inputs=207 keys=64 outputs=108 gates=8241
iteration: 1; vars: 16928; clauses: 10118; decisions: 39577
iteration: 453; vars: 3693496; clauses: 975747; decisions: 421702
iteration: 454; vars: 3701630; clauses: 982378; decisions: 422041
iteration: 455; vars: 3709764; clauses: 989009; decisions: 422721
iteration: 456; vars: 3717898; clauses: 995640; decisions: 423050
iteration: 457; vars: 3726032; clauses: 1002271; decisions: 423379
iteration: 458; vars: 3734166; clauses: 1008902; decisions: 423951
iteration: 459; vars: 3742300; clauses: 1015533; decisions: 424277
iteration: 460; vars: 3750434; clauses: 1022164; decisions: 424603
iteration: 461; vars: 3758568; clauses: 1028795; decisions: 425224
iteration: 462; vars: 3766702; clauses: 1035426; decisions: 425558
iteration: 463; vars: 3774836; clauses: 1042057; decisions: 425892
iteration: 464; vars: 3782970; clauses: 1048688; decisions: 426451
iteration: 465; vars: 3791104; clauses: 1055319; decisions: 426788
iteration: 466; vars: 3799238; clauses: 1061950; decisions: 427125
iteration: 467; vars: 3807372; clauses: 1068581; decisions: 427461
iteration: 468; vars: 3815506; clauses: 1075212; decisions: 427796
iteration: 469; vars: 3823640; clauses: 1081843; decisions: 428131
iteration: 470; vars: 3831774; clauses: 1088474; decisions: 428680
iteration: 471; vars: 3839908; clauses: 1095105; decisions: 429022
iteration: 472; vars: 3848042; clauses: 1101736; decisions: 429364
iteration: 473; vars: 3856176; clauses: 1108367; decisions: 430538
iteration: 474; vars: 3864310; clauses: 1114998; decisions: 430845
iteration: 475; vars: 3872444; clauses: 1121629; decisions: 431157
iteration: 476; vars: 3880578; clauses: 1128260; decisions: 432822
iteration: 477; vars: 3888712; clauses: 1134891; decisions: 433132
iteration: 478; vars: 3896846; clauses: 1141522; decisions: 433445
iteration: 479; vars: 3904980; clauses: 1148153; decisions: 434305
iteration: 480; vars: 3913114; clauses: 1154784; decisions: 434649
iteration: 481; vars: 3921248; clauses: 1161415; decisions: 434993
iteration: 482; vars: 3929382; clauses: 1168046; decisions: 435615
iteration: 483; vars: 3937516; clauses: 1174677; decisions: 435971
iteration: 484; vars: 3945650; clauses: 1181308; decisions: 436327
iteration: 485; vars: 3953784; clauses: 1187939; decisions: 437011
iteration: 486; vars: 3961918; clauses: 1194570; decisions: 437382
iteration: 487; vars: 3970052; clauses: 1201201; decisions: 437750
iteration: 488; vars: 3978186; clauses: 1207832; decisions: 438634
iteration: 489; vars: 3986320; clauses: 1214463; decisions: 438978
iteration: 490; vars: 3994454; clauses: 1221094; decisions: 439323
iteration: 491; vars: 4002588; clauses: 1227725; decisions: 442719
iteration: 492; vars: 4010722; clauses: 1234356; decisions: 443059
iteration: 493; vars: 4018856; clauses: 1240987; decisions: 443526
iteration: 494; vars: 4026990; clauses: 1247618; decisions: 443859
iteration: 495; vars: 4035124; clauses: 1254249; decisions: 444192
iteration: 496; vars: 4043258; clauses: 1260880; decisions: 445451
iteration: 497; vars: 4051392; clauses: 1267511; decisions: 445787
iteration: 498; vars: 4059526; clauses: 1274142; decisions: 446125
iteration: 499; vars: 4067660; clauses: 926287; decisions: 449523
iteration: 500; vars: 4075794; clauses: 932918; decisions: 449888
iteration: 501; vars: 4083928; clauses: 939549; decisions: 450888
iteration: 502; vars: 4092062; clauses: 946180; decisions: 451232
iteration: 503; vars: 4100196; clauses: 952811; decisions: 451576
iteration: 504; vars: 4108330; clauses: 959442; decisions: 451917
iteration: 505; vars: 4116464; clauses: 966073; decisions: 452258
iteration: 506; vars: 4124598; clauses: 972704; decisions: 454440
iteration: 507; vars: 4132732; clauses: 979335; decisions: 454800
iteration: 508; vars: 4140866; clauses: 985966; decisions: 455157
iteration: 509; vars: 4149000; clauses: 992597; decisions: 455686
iteration: 510; vars: 4157134; clauses: 999228; decisions: 456025
iteration: 511; vars: 4165268; clauses: 1005859; decisions: 456645
iteration: 512; vars: 4173402; clauses: 1012490; decisions: 456992
iteration: 513; vars: 4181536; clauses: 1019121; decisions: 457335
iteration: 514; vars: 4189670; clauses: 1025752; decisions: 460358
iteration: 515; vars: 4197804; clauses: 1032383; decisions: 460703
iteration: 516; vars: 4205938; clauses: 1039014; decisions: 461047
iteration: 517; vars: 4214072; clauses: 1045645; decisions: 461762
iteration: 518; vars: 4222206; clauses: 1052276; decisions: 462098
iteration: 519; vars: 4230340; clauses: 1058907; decisions: 462433
iteration: 520; vars: 4238474; clauses: 1065538; decisions: 462768
iteration: 521; vars: 4246608; clauses: 1072169; decisions: 463103
iteration: 522; vars: 4254742; clauses: 1078800; decisions: 464020
iteration: 523; vars: 4262876; clauses: 1085431; decisions: 464348
iteration: 524; vars: 4271010; clauses: 1092062; decisions: 464812
iteration: 525; vars: 4279144; clauses: 1098693; decisions: 465141
iteration: 526; vars: 4287278; clauses: 1105324; decisions: 465470
iteration: 527; vars: 4295412; clauses: 1111955; decisions: 466470
iteration: 528; vars: 4303546; clauses: 1118586; decisions: 466816
iteration: 529; vars: 4311680; clauses: 1125217; decisions: 468633
iteration: 530; vars: 4319814; clauses: 1131848; decisions: 468980
iteration: 531; vars: 4327948; clauses: 1138479; decisions: 469327
iteration: 532; vars: 4336082; clauses: 1145110; decisions: 469935
iteration: 533; vars: 4344216; clauses: 1151741; decisions: 470272
iteration: 534; vars: 4352350; clauses: 1158372; decisions: 470609
iteration: 535; vars: 4360484; clauses: 1165003; decisions: 470946
iteration: 536; vars: 4368618; clauses: 1171634; decisions: 471283
iteration: 537; vars: 4376752; clauses: 1178265; decisions: 471617
iteration: 538; vars: 4384886; clauses: 1184896; decisions: 471951
iteration: 539; vars: 4393020; clauses: 1191527; decisions: 472285
iteration: 540; vars: 4401154; clauses: 1198158; decisions: 472696
iteration: 541; vars: 4409288; clauses: 1204789; decisions: 473044
iteration: 542; vars: 4417422; clauses: 1211420; decisions: 473393
iteration: 543; vars: 4425556; clauses: 1218051; decisions: 475021
iteration: 544; vars: 4433690; clauses: 1224682; decisions: 475354
iteration: 545; vars: 4441824; clauses: 1231313; decisions: 475687
iteration: 546; vars: 4449958; clauses: 1237944; decisions: 476795
iteration: 547; vars: 4458092; clauses: 1244575; decisions: 477136
iteration: 548; vars: 4466226; clauses: 1251206; decisions: 478668
iteration: 549; vars: 4474360; clauses: 1257837; decisions: 479017
iteration: 550; vars: 4482494; clauses: 1264468; decisions: 479366
iteration: 551; vars: 4490628; clauses: 1271099; decisions: 481040
iteration: 552; vars: 4498762; clauses: 1277730; decisions: 481389
iteration: 553; vars: 4506896; clauses: 1284361; decisions: 481738
iteration: 554; vars: 4515030; clauses: 1290992; decisions: 482156
iteration: 555; vars: 4523164; clauses: 1297623; decisions: 482500
iteration: 556; vars: 4531298; clauses: 1304254; decisions: 482844
iteration: 557; vars: 4539432; clauses: 1310885; decisions: 483390
iteration: 558; vars: 4547566; clauses: 1317516; decisions: 483718
iteration: 559; vars: 4555700; clauses: 1324147; decisions: 485324
iteration: 560; vars: 4563834; clauses: 1330778; decisions: 485655
iteration: 561; vars: 4571968; clauses: 1337409; decisions: 485984
iteration: 562; vars: 4580102; clauses: 1344040; decisions: 487451
iteration: 563; vars: 4588236; clauses: 1350671; decisions: 487777
iteration: 564; vars: 4596370; clauses: 1357302; decisions: 488101
iteration: 565; vars: 4604504; clauses: 1363933; decisions: 489089
iteration: 566; vars: 4612638; clauses: 1370564; decisions: 489446
iteration: 567; vars: 4620772; clauses: 1377195; decisions: 491220
iteration: 568; vars: 4628906; clauses: 1383826; decisions: 491554
iteration: 569; vars: 4637040; clauses: 1390457; decisions: 492648
iteration: 570; vars: 4645174; clauses: 1397088; decisions: 492986
iteration: 571; vars: 4653308; clauses: 1403719; decisions: 493325
iteration: 572; vars: 4661442; clauses: 1410350; decisions: 494370
iteration: 573; vars: 4669576; clauses: 1416981; decisions: 494687
iteration: 574; vars: 4677710; clauses: 1423612; decisions: 495002
iteration: 575; vars: 4685844; clauses: 1430243; decisions: 497224
iteration: 576; vars: 4693978; clauses: 1436874; decisions: 497563
iteration: 577; vars: 4702112; clauses: 1443505; decisions: 497902
iteration: 578; vars: 4710246; clauses: 1450136; decisions: 498241
iteration: 579; vars: 4718380; clauses: 1456767; decisions: 498964
iteration: 580; vars: 4726514; clauses: 1463398; decisions: 499306
iteration: 581; vars: 4734648; clauses: 1470029; decisions: 499754
iteration: 582; vars: 4742782; clauses: 1476660; decisions: 500088
iteration: 583; vars: 4750916; clauses: 1483291; decisions: 500422
iteration: 584; vars: 4759050; clauses: 1489922; decisions: 501308
iteration: 585; vars: 4767184; clauses: 1086622; decisions: 501658
iteration: 586; vars: 4775318; clauses: 1093253; decisions: 502008
iteration: 587; vars: 4783452; clauses: 1099884; decisions: 503118
iteration: 588; vars: 4791586; clauses: 1106515; decisions: 503470
iteration: 589; vars: 4799720; clauses: 1113146; decisions: 503826
iteration: 590; vars: 4807854; clauses: 1119777; decisions: 506620
iteration: 591; vars: 4815988; clauses: 1126408; decisions: 507020
iteration: 592; vars: 4824122; clauses: 1133039; decisions: 507423
iteration: 593; vars: 4832256; clauses: 1139670; decisions: 509821
iteration: 594; vars: 4840390; clauses: 1146301; decisions: 510152
iteration: 595; vars: 4848524; clauses: 1152932; decisions: 510479
iteration: 596; vars: 4856658; clauses: 1159563; decisions: 511947
iteration: 597; vars: 4864792; clauses: 1166194; decisions: 512281
iteration: 598; vars: 4872926; clauses: 1172825; decisions: 514008
iteration: 599; vars: 4881060; clauses: 1179456; decisions: 514370
iteration: 600; vars: 4889194; clauses: 1186087; decisions: 514729
iteration: 601; vars: 4897328; clauses: 1192718; decisions: 517679
iteration: 602; vars: 4905462; clauses: 1199349; decisions: 518044
iteration: 603; vars: 4913596; clauses: 1205980; decisions: 519483
iteration: 604; vars: 4921730; clauses: 1212611; decisions: 519843
iteration: 605; vars: 4929864; clauses: 1219242; decisions: 520204
iteration: 606; vars: 4937998; clauses: 1225873; decisions: 521337
iteration: 607; vars: 4946132; clauses: 1232504; decisions: 521713
iteration: 608; vars: 4954266; clauses: 1239135; decisions: 524462
iteration: 609; vars: 4962400; clauses: 1245766; decisions: 524787
iteration: 610; vars: 4970534; clauses: 1252397; decisions: 525109
iteration: 611; vars: 4978668; clauses: 1259028; decisions: 527632
iteration: 612; vars: 4986802; clauses: 1265659; decisions: 527974
iteration: 613; vars: 4994936; clauses: 1272290; decisions: 528314
iteration: 614; vars: 5003070; clauses: 1278921; decisions: 531978
iteration: 615; vars: 5011204; clauses: 1285552; decisions: 532297
iteration: 616; vars: 5019338; clauses: 1292183; decisions: 532621
iteration: 617; vars: 5027472; clauses: 1298814; decisions: 534550
iteration: 618; vars: 5035606; clauses: 1305445; decisions: 534902
iteration: 619; vars: 5043740; clauses: 1312076; decisions: 535800
iteration: 620; vars: 5051874; clauses: 1318707; decisions: 536160
iteration: 621; vars: 5060008; clauses: 1325338; decisions: 538238
iteration: 622; vars: 5068142; clauses: 1331969; decisions: 538608
iteration: 623; vars: 5076276; clauses: 1338600; decisions: 538978
iteration: 624; vars: 5084410; clauses: 1345231; decisions: 540463
iteration: 625; vars: 5092544; clauses: 1351862; decisions: 540794
iteration: 626; vars: 5100678; clauses: 1358493; decisions: 541122
iteration: 627; vars: 5108812; clauses: 1365124; decisions: 542545
iteration: 628; vars: 5116946; clauses: 1371755; decisions: 542871
iteration: 629; vars: 5125080; clauses: 1378386; decisions: 543193
iteration: 630; vars: 5133214; clauses: 1385017; decisions: 544303
iteration: 631; vars: 5141348; clauses: 1391648; decisions: 544643
iteration: 632; vars: 5149482; clauses: 1398279; decisions: 544983
iteration: 633; vars: 5157616; clauses: 1404910; decisions: 547693
iteration: 634; vars: 5165750; clauses: 1411541; decisions: 548033
iteration: 635; vars: 5173884; clauses: 1418172; decisions: 548546
iteration: 636; vars: 5182018; clauses: 1424803; decisions: 548870
iteration: 637; vars: 5190152; clauses: 1431434; decisions: 549196
iteration: 638; vars: 5198286; clauses: 1438065; decisions: 549522
iteration: 639; vars: 5206420; clauses: 1444696; decisions: 549848
iteration: 640; vars: 5214554; clauses: 1451327; decisions: 550606
iteration: 641; vars: 5222688; clauses: 1457958; decisions: 550944
iteration: 642; vars: 5230822; clauses: 1464589; decisions: 552904
iteration: 643; vars: 5238956; clauses: 1471220; decisions: 553244
iteration: 644; vars: 5247090; clauses: 1477851; decisions: 553584
iteration: 645; vars: 5255224; clauses: 1484482; decisions: 553923
iteration: 646; vars: 5263358; clauses: 1491113; decisions: 554262
iteration: 647; vars: 5271492; clauses: 1497744; decisions: 554601
iteration: 648; vars: 5279626; clauses: 1504375; decisions: 554940
iteration: 649; vars: 5287760; clauses: 1511006; decisions: 555314
iteration: 650; vars: 5295894; clauses: 1517637; decisions: 556141
iteration: 651; vars: 5304028; clauses: 1524268; decisions: 556476
iteration: 652; vars: 5312162; clauses: 1530899; decisions: 556809
iteration: 653; vars: 5320296; clauses: 1537530; decisions: 559658
iteration: 654; vars: 5328430; clauses: 1544161; decisions: 560003
iteration: 655; vars: 5336564; clauses: 1550792; decisions: 561168
iteration: 656; vars: 5344698; clauses: 1557423; decisions: 561488
iteration: 657; vars: 5352832; clauses: 1564054; decisions: 561804
iteration: 658; vars: 5360966; clauses: 1570685; decisions: 562288
iteration: 659; vars: 5369100; clauses: 1577316; decisions: 562654
iteration: 660; vars: 5377234; clauses: 1583947; decisions: 563004
iteration: 661; vars: 5385368; clauses: 1590578; decisions: 563359
iteration: 662; vars: 5393502; clauses: 1597209; decisions: 563761
iteration: 663; vars: 5401636; clauses: 1603840; decisions: 564122
iteration: 664; vars: 5409770; clauses: 1610471; decisions: 565849
iteration: 665; vars: 5417904; clauses: 1617102; decisions: 566181
iteration: 666; vars: 5426038; clauses: 1623733; decisions: 566622
iteration: 667; vars: 5434172; clauses: 1630364; decisions: 566949
iteration: 668; vars: 5442306; clauses: 1636995; decisions: 567786
iteration: 669; vars: 5450440; clauses: 1643626; decisions: 568112
iteration: 670; vars: 5458574; clauses: 1650257; decisions: 568445
iteration: 671; vars: 5466708; clauses: 1656888; decisions: 568782
iteration: 672; vars: 5474842; clauses: 1663519; decisions: 569334
iteration: 673; vars: 5482976; clauses: 1670150; decisions: 569659
iteration: 674; vars: 5491110; clauses: 1676781; decisions: 569984
iteration: 675; vars: 5499244; clauses: 1683412; decisions: 570437
iteration: 676; vars: 5507378; clauses: 1690043; decisions: 570768
iteration: 677; vars: 5515512; clauses: 1696674; decisions: 571099
iteration: 678; vars: 5523646; clauses: 1703305; decisions: 571523
iteration: 679; vars: 5531780; clauses: 1709936; decisions: 571842
iteration: 680; vars: 5539914; clauses: 1716567; decisions: 572157
iteration: 681; vars: 5548048; clauses: 1723198; decisions: 572474
iteration: 682; vars: 5556182; clauses: 1729829; decisions: 572791
iteration: 683; vars: 5564316; clauses: 1736460; decisions: 573292
iteration: 684; vars: 5572450; clauses: 1743091; decisions: 573619
iteration: 685; vars: 5580584; clauses: 1749722; decisions: 575018
iteration: 686; vars: 5588718; clauses: 1756353; decisions: 575383
iteration: 687; vars: 5596852; clauses: 1275041; decisions: 581168
iteration: 688; vars: 5604986; clauses: 1281672; decisions: 581582
iteration: 689; vars: 5613120; clauses: 1288303; decisions: 584740
iteration: 690; vars: 5621254; clauses: 1294934; decisions: 585129
iteration: 691; vars: 5629388; clauses: 1301565; decisions: 585519
iteration: 692; vars: 5637522; clauses: 1308196; decisions: 588571
iteration: 693; vars: 5645656; clauses: 1314827; decisions: 588950
iteration: 694; vars: 5653790; clauses: 1321458; decisions: 589915
iteration: 695; vars: 5661924; clauses: 1328089; decisions: 590278
iteration: 696; vars: 5670058; clauses: 1334720; decisions: 590641
iteration: 697; vars: 5678192; clauses: 1341351; decisions: 591056
iteration: 698; vars: 5686326; clauses: 1347982; decisions: 591397
iteration: 699; vars: 5694460; clauses: 1354613; decisions: 591736
iteration: 700; vars: 5702594; clauses: 1361244; decisions: 592835
iteration: 701; vars: 5710728; clauses: 1367875; decisions: 593199
iteration: 702; vars: 5718862; clauses: 1374506; decisions: 593567
iteration: 703; vars: 5726996; clauses: 1381137; decisions: 597028
iteration: 704; vars: 5735130; clauses: 1387768; decisions: 597392
iteration: 705; vars: 5743264; clauses: 1394399; decisions: 597754
iteration: 706; vars: 5751398; clauses: 1401030; decisions: 601224
iteration: 707; vars: 5759532; clauses: 1407661; decisions: 601567
iteration: 708; vars: 5767666; clauses: 1414292; decisions: 602025
iteration: 709; vars: 5775800; clauses: 1420923; decisions: 602375
iteration: 710; vars: 5783934; clauses: 1427554; decisions: 603069
iteration: 711; vars: 5792068; clauses: 1434185; decisions: 603411
iteration: 712; vars: 5800202; clauses: 1440816; decisions: 603755
iteration: 713; vars: 5808336; clauses: 1447447; decisions: 604099
iteration: 714; vars: 5816470; clauses: 1454078; decisions: 604446
iteration: 715; vars: 5824604; clauses: 1460709; decisions: 604785
iteration: 716; vars: 5832738; clauses: 1467340; decisions: 605124
iteration: 717; vars: 5840872; clauses: 1473971; decisions: 605742
iteration: 718; vars: 5849006; clauses: 1480602; decisions: 606079
iteration: 719; vars: 5857140; clauses: 1487233; decisions: 606416
iteration: 720; vars: 5865274; clauses: 1493864; decisions: 607618
iteration: 721; vars: 5873408; clauses: 1500495; decisions: 607967
iteration: 722; vars: 5881542; clauses: 1507126; decisions: 608313
iteration: 723; vars: 5889676; clauses: 1513757; decisions: 608655
iteration: 724; vars: 5897810; clauses: 1520388; decisions: 609001
iteration: 725; vars: 5905944; clauses: 1527019; decisions: 611622
iteration: 726; vars: 5914078; clauses: 1533650; decisions: 611950
iteration: 727; vars: 5922212; clauses: 1540281; decisions: 612283
iteration: 728; vars: 5930346; clauses: 1546912; decisions: 613779
iteration: 729; vars: 5938480; clauses: 1553543; decisions: 614118
iteration: 730; vars: 5946614; clauses: 1560174; decisions: 614458
iteration: 731; vars: 5954748; clauses: 1566805; decisions: 615995
iteration: 732; vars: 5962882; clauses: 1573436; decisions: 616811
iteration: 733; vars: 5971016; clauses: 1580067; decisions: 617132
iteration: 734; vars: 5979150; clauses: 1586698; decisions: 617479
iteration: 735; vars: 5987284; clauses: 1593329; decisions: 617801
iteration: 736; vars: 5995418; clauses: 1599960; decisions: 618120
iteration: 737; vars: 6003552; clauses: 1606591; decisions: 618447
iteration: 738; vars: 6011686; clauses: 1613222; decisions: 618774
iteration: 739; vars: 6019820; clauses: 1619853; decisions: 619158
iteration: 740; vars: 6027954; clauses: 1626484; decisions: 619484
iteration: 741; vars: 6036088; clauses: 1633115; decisions: 619808
iteration: 742; vars: 6044222; clauses: 1639746; decisions: 621306
iteration: 743; vars: 6052356; clauses: 1646377; decisions: 621623
iteration: 744; vars: 6060490; clauses: 1653008; decisions: 621941
iteration: 745; vars: 6068624; clauses: 1659639; decisions: 622262
iteration: 746; vars: 6076758; clauses: 1666270; decisions: 622580
iteration: 747; vars: 6084892; clauses: 1672901; decisions: 624757
iteration: 748; vars: 6093026; clauses: 1679532; decisions: 625074
iteration: 749; vars: 6101160; clauses: 1686163; decisions: 625395
iteration: 750; vars: 6109294; clauses: 1692794; decisions: 626533
iteration: 751; vars: 6117428; clauses: 1699425; decisions: 626867
iteration: 752; vars: 6125562; clauses: 1706056; decisions: 627440
iteration: 753; vars: 6133696; clauses: 1712687; decisions: 628646
iteration: 754; vars: 6141830; clauses: 1719318; decisions: 628972
iteration: 755; vars: 6149964; clauses: 1725949; decisions: 629592
iteration: 756; vars: 6158098; clauses: 1732580; decisions: 629936
iteration: 757; vars: 6166232; clauses: 1739211; decisions: 630708
iteration: 758; vars: 6174366; clauses: 1745842; decisions: 631063
iteration: 759; vars: 6182500; clauses: 1752473; decisions: 631418
iteration: 760; vars: 6190634; clauses: 1759104; decisions: 632310
iteration: 761; vars: 6198768; clauses: 1765735; decisions: 632651
iteration: 762; vars: 6206902; clauses: 1772366; decisions: 632988
iteration: 763; vars: 6215036; clauses: 1778997; decisions: 633321
iteration: 764; vars: 6223170; clauses: 1785628; decisions: 633654
iteration: 765; vars: 6231304; clauses: 1792259; decisions: 633988
iteration: 766; vars: 6239438; clauses: 1798890; decisions: 634319
iteration: 767; vars: 6247572; clauses: 1805521; decisions: 634654
iteration: 768; vars: 6255706; clauses: 1812152; decisions: 634999
iteration: 769; vars: 6263840; clauses: 1818783; decisions: 635337
iteration: 770; vars: 6271974; clauses: 1825414; decisions: 635671
iteration: 771; vars: 6280108; clauses: 1832045; decisions: 636268
iteration: 772; vars: 6288242; clauses: 1838676; decisions: 636575
iteration: 773; vars: 6296376; clauses: 1845307; decisions: 637970
iteration: 774; vars: 6304510; clauses: 1851938; decisions: 638319
iteration: 775; vars: 6312644; clauses: 1858569; decisions: 638668
iteration: 776; vars: 6320778; clauses: 1865200; decisions: 639378
iteration: 777; vars: 6328912; clauses: 1871831; decisions: 639697
iteration: 778; vars: 6337046; clauses: 1878462; decisions: 640020
iteration: 779; vars: 6345180; clauses: 1885093; decisions: 640553
iteration: 780; vars: 6353314; clauses: 1891724; decisions: 640868
iteration: 781; vars: 6361448; clauses: 1898355; decisions: 642499
iteration: 782; vars: 6369582; clauses: 1904986; decisions: 642852
iteration: 783; vars: 6377716; clauses: 1911617; decisions: 643590
iteration: 784; vars: 6385850; clauses: 1918248; decisions: 644117
iteration: 785; vars: 6393984; clauses: 1924879; decisions: 644525
iteration: 786; vars: 6402118; clauses: 1931510; decisions: 644845
iteration: 787; vars: 6410252; clauses: 1938141; decisions: 645340
iteration: 788; vars: 6418386; clauses: 1944772; decisions: 645668
iteration: 789; vars: 6426520; clauses: 1951403; decisions: 647567
iteration: 790; vars: 6434654; clauses: 1958034; decisions: 648069
iteration: 791; vars: 6442788; clauses: 1964665; decisions: 649467
iteration: 792; vars: 6450922; clauses: 1971296; decisions: 649814
iteration: 793; vars: 6459056; clauses: 1977927; decisions: 651421
iteration: 794; vars: 6467190; clauses: 1984558; decisions: 651764
iteration: 795; vars: 6475324; clauses: 1991189; decisions: 652103
iteration: 796; vars: 6483458; clauses: 1997820; decisions: 653267
iteration: 797; vars: 6491592; clauses: 2004451; decisions: 653633
iteration: 798; vars: 6499726; clauses: 2011082; decisions: 653999
iteration: 799; vars: 6507860; clauses: 2017713; decisions: 655145
iteration: 800; vars: 6515994; clauses: 2024344; decisions: 655564
iteration: 801; vars: 6524128; clauses: 2030975; decisions: 655890
iteration: 802; vars: 6532262; clauses: 2037606; decisions: 657049
iteration: 803; vars: 6540396; clauses: 2044237; decisions: 657387
iteration: 804; vars: 6548530; clauses: 2050868; decisions: 657726
iteration: 805; vars: 6556664; clauses: 2057499; decisions: 658945
iteration: 806; vars: 6564798; clauses: 1496878; decisions: 659302
iteration: 807; vars: 6572932; clauses: 1503509; decisions: 659660
iteration: 808; vars: 6581066; clauses: 1510140; decisions: 663970
iteration: 809; vars: 6589200; clauses: 1516771; decisions: 664329
iteration: 810; vars: 6597334; clauses: 1523402; decisions: 664685
iteration: 811; vars: 6605468; clauses: 1530033; decisions: 666153
iteration: 812; vars: 6613602; clauses: 1536664; decisions: 666526
iteration: 813; vars: 6621736; clauses: 1543295; decisions: 666900
iteration: 814; vars: 6629870; clauses: 1549926; decisions: 671502
iteration: 815; vars: 6638004; clauses: 1556557; decisions: 671868
iteration: 816; vars: 6646138; clauses: 1563188; decisions: 674470
iteration: 817; vars: 6654272; clauses: 1569819; decisions: 674851
iteration: 818; vars: 6662406; clauses: 1576450; decisions: 675821
iteration: 819; vars: 6670540; clauses: 1583081; decisions: 676181
iteration: 820; vars: 6678674; clauses: 1589712; decisions: 676987
iteration: 821; vars: 6686808; clauses: 1596343; decisions: 677380
iteration: 822; vars: 6694942; clauses: 1602974; decisions: 677873
iteration: 823; vars: 6703076; clauses: 1609605; decisions: 678247
iteration: 824; vars: 6711210; clauses: 1616236; decisions: 680332
iteration: 825; vars: 6719344; clauses: 1622867; decisions: 680706
iteration: 826; vars: 6727478; clauses: 1629498; decisions: 681385
iteration: 827; vars: 6735612; clauses: 1636129; decisions: 681729
iteration: 828; vars: 6743746; clauses: 1642760; decisions: 682073
iteration: 829; vars: 6751880; clauses: 1649391; decisions: 683518
iteration: 830; vars: 6760014; clauses: 1656022; decisions: 683866
iteration: 831; vars: 6768148; clauses: 1662653; decisions: 685350
iteration: 832; vars: 6776282; clauses: 1669284; decisions: 685713
iteration: 833; vars: 6784416; clauses: 1675915; decisions: 686076
iteration: 834; vars: 6792550; clauses: 1682546; decisions: 686752
iteration: 835; vars: 6800684; clauses: 1689177; decisions: 687087
iteration: 836; vars: 6808818; clauses: 1695808; decisions: 689609
iteration: 837; vars: 6816952; clauses: 1702439; decisions: 689980
iteration: 838; vars: 6825086; clauses: 1709070; decisions: 690348
iteration: 839; vars: 6833220; clauses: 1715701; decisions: 691768
iteration: 840; vars: 6841354; clauses: 1722332; decisions: 692091
iteration: 841; vars: 6849488; clauses: 1728963; decisions: 693419
iteration: 842; vars: 6857622; clauses: 1735594; decisions: 693752
iteration: 843; vars: 6865756; clauses: 1742225; decisions: 694089
iteration: 844; vars: 6873890; clauses: 1748856; decisions: 694679
iteration: 845; vars: 6882024; clauses: 1755487; decisions: 697092
iteration: 846; vars: 6890158; clauses: 1762118; decisions: 697445
iteration: 847; vars: 6898292; clauses: 1768749; decisions: 699757
iteration: 848; vars: 6906426; clauses: 1775380; decisions: 700095
iteration: 849; vars: 6914560; clauses: 1782011; decisions: 700434
iteration: 850; vars: 6922694; clauses: 1788642; decisions: 702743
iteration: 851; vars: 6930828; clauses: 1795273; decisions: 703083
iteration: 852; vars: 6938962; clauses: 1801904; decisions: 703419
iteration: 853; vars: 6947096; clauses: 1808535; decisions: 704221
iteration: 854; vars: 6955230; clauses: 1815166; decisions: 704556
iteration: 855; vars: 6963364; clauses: 1821797; decisions: 704891
iteration: 856; vars: 6971498; clauses: 1828428; decisions: 706501
iteration: 857; vars: 6979632; clauses: 1835059; decisions: 706879
iteration: 858; vars: 6987766; clauses: 1841690; decisions: 707258
iteration: 859; vars: 6995900; clauses: 1848321; decisions: 708590
iteration: 860; vars: 7004034; clauses: 1854952; decisions: 708931
iteration: 861; vars: 7012168; clauses: 1861583; decisions: 709273
iteration: 862; vars: 7020302; clauses: 1868214; decisions: 710523
iteration: 863; vars: 7028436; clauses: 1874845; decisions: 710852
iteration: 864; vars: 7036570; clauses: 1881476; decisions: 711412
iteration: 865; vars: 7044704; clauses: 1888107; decisions: 711728
iteration: 866; vars: 7052838; clauses: 1894738; decisions: 712041
iteration: 867; vars: 7060972; clauses: 1901369; decisions: 712585
iteration: 868; vars: 7069106; clauses: 1908000; decisions: 712947
iteration: 869; vars: 7077240; clauses: 1914631; decisions: 713308
iteration: 870; vars: 7085374; clauses: 1921262; decisions: 714003
iteration: 871; vars: 7093508; clauses: 1927893; decisions: 714345
iteration: 872; vars: 7101642; clauses: 1934524; decisions: 714688
iteration: 873; vars: 7109776; clauses: 1941155; decisions: 716054
iteration: 874; vars: 7117910; clauses: 1947786; decisions: 716396
iteration: 875; vars: 7126044; clauses: 1954417; decisions: 716736
iteration: 876; vars: 7134178; clauses: 1961048; decisions: 718857
iteration: 877; vars: 7142312; clauses: 1967679; decisions: 719194
iteration: 878; vars: 7150446; clauses: 1974310; decisions: 719536
iteration: 879; vars: 7158580; clauses: 1980941; decisions: 721835
iteration: 880; vars: 7166714; clauses: 1987572; decisions: 722152
iteration: 881; vars: 7174848; clauses: 1994203; decisions: 722473
iteration: 882; vars: 7182982; clauses: 2000834; decisions: 725074
iteration: 883; vars: 7191116; clauses: 2007465; decisions: 725381
iteration: 884; vars: 7199250; clauses: 2014096; decisions: 725693
iteration: 885; vars: 7207384; clauses: 2020727; decisions: 728625
iteration: 886; vars: 7215518; clauses: 2027358; decisions: 728992
iteration: 887; vars: 7223652; clauses: 2033989; decisions: 729361
iteration: 888; vars: 7231786; clauses: 2040620; decisions: 730295
