inputs=199 keys=64 outputs=67 gates=6204
iteration: 1; vars: 12805; clauses: 7816; decisions: 31459
iteration: 454; vars: 2792866; clauses: 845514; decisions: 446670
iteration: 455; vars: 2799003; clauses: 851794; decisions: 450531
iteration: 456; vars: 2805140; clauses: 858074; decisions: 450956
iteration: 457; vars: 2811277; clauses: 864354; decisions: 453507
iteration: 458; vars: 2817414; clauses: 870634; decisions: 453901
iteration: 459; vars: 2823551; clauses: 876914; decisions: 454284
iteration: 460; vars: 2829688; clauses: 883194; decisions: 455257
iteration: 461; vars: 2835825; clauses: 889474; decisions: 455608
iteration: 462; vars: 2841962; clauses: 895754; decisions: 455960
iteration: 463; vars: 2848099; clauses: 902034; decisions: 457352
iteration: 464; vars: 2854236; clauses: 908314; decisions: 457765
iteration: 465; vars: 2860373; clauses: 914594; decisions: 459990
iteration: 466; vars: 2866510; clauses: 920874; decisions: 460372
iteration: 467; vars: 2872647; clauses: 927154; decisions: 460756
iteration: 468; vars: 2878784; clauses: 933434; decisions: 463089
iteration: 469; vars: 2884921; clauses: 939714; decisions: 463452
iteration: 470; vars: 2891058; clauses: 945994; decisions: 463815
iteration: 471; vars: 2897195; clauses: 952274; decisions: 464178
iteration: 472; vars: 2903332; clauses: 958554; decisions: 464542
iteration: 473; vars: 2909469; clauses: 964834; decisions: 464908
iteration: 474; vars: 2915606; clauses: 971114; decisions: 465272
iteration: 475; vars: 2921743; clauses: 977394; decisions: 465637
iteration: 476; vars: 2927880; clauses: 983674; decisions: 466081
iteration: 477; vars: 2934017; clauses: 989954; decisions: 466434
iteration: 478; vars: 2940154; clauses: 996234; decisions: 466787
iteration: 479; vars: 2946291; clauses: 1002514; decisions: 467772
iteration: 480; vars: 2952428; clauses: 1008794; decisions: 468120
iteration: 481; vars: 2958565; clauses: 1015074; decisions: 468468
iteration: 482; vars: 2964702; clauses: 1021354; decisions: 470533
iteration: 483; vars: 2970839; clauses: 1027634; decisions: 470894
iteration: 484; vars: 2976976; clauses: 1033914; decisions: 471256
iteration: 485; vars: 2983113; clauses: 1040194; decisions: 473045
iteration: 486; vars: 2989250; clauses: 1046474; decisions: 474752
iteration: 487; vars: 2995387; clauses: 1052754; decisions: 475103
iteration: 488; vars: 3001524; clauses: 1059034; decisions: 475455
iteration: 489; vars: 3007661; clauses: 1065314; decisions: 478935
iteration: 490; vars: 3013798; clauses: 1071594; decisions: 479260
iteration: 491; vars: 3019935; clauses: 1077874; decisions: 479585
iteration: 492; vars: 3026072; clauses: 1084154; decisions: 479909
iteration: 493; vars: 3032209; clauses: 1090434; decisions: 480233
iteration: 494; vars: 3038346; clauses: 1096714; decisions: 480557
iteration: 495; vars: 3044483; clauses: 1102994; decisions: 480887
iteration: 496; vars: 3050620; clauses: 1109274; decisions: 481312
iteration: 497; vars: 3056757; clauses: 1115554; decisions: 481670
iteration: 498; vars: 3062894; clauses: 1121834; decisions: 482028
iteration: 499; vars: 3069031; clauses: 1128114; decisions: 484005
iteration: 500; vars: 3075168; clauses: 1134394; decisions: 484344
iteration: 501; vars: 3081305; clauses: 1140674; decisions: 484684
iteration: 502; vars: 3087442; clauses: 1146954; decisions: 486933
iteration: 503; vars: 3093579; clauses: 1153234; decisions: 487274
iteration: 504; vars: 3099716; clauses: 1159514; decisions: 487617
iteration: 505; vars: 3105853; clauses: 1165794; decisions: 489782
iteration: 506; vars: 3111990; clauses: 1172074; decisions: 490183
iteration: 507; vars: 3118127; clauses: 1178354; decisions: 490815
iteration: 508; vars: 3124264; clauses: 1184634; decisions: 491818
iteration: 509; vars: 3130401; clauses: 1190914; decisions: 492339
iteration: 510; vars: 3136538; clauses: 1197194; decisions: 492849
iteration: 511; vars: 3142675; clauses: 1203474; decisions: 494255
iteration: 512; vars: 3148812; clauses: 1209754; decisions: 494666
iteration: 513; vars: 3154949; clauses: 1216034; decisions: 495947
iteration: 514; vars: 3161086; clauses: 1222314; decisions: 496418
iteration: 515; vars: 3167223; clauses: 1228594; decisions: 496776
iteration: 516; vars: 3173360; clauses: 1234874; decisions: 497134
iteration: 517; vars: 3179497; clauses: 1241154; decisions: 499477
iteration: 518; vars: 3185634; clauses: 1247434; decisions: 499803
iteration: 519; vars: 3191771; clauses: 1253714; decisions: 500343
iteration: 520; vars: 3197908; clauses: 1259994; decisions: 500693
iteration: 521; vars: 3204045; clauses: 1266274; decisions: 502823
iteration: 522; vars: 3210182; clauses: 1272554; decisions: 503201
iteration: 523; vars: 3216319; clauses: 1278834; decisions: 503580
iteration: 524; vars: 3222456; clauses: 1285114; decisions: 506069
iteration: 525; vars: 3228593; clauses: 1291394; decisions: 506423
iteration: 526; vars: 3234730; clauses: 1297674; decisions: 506779
iteration: 527; vars: 3240867; clauses: 1303954; decisions: 508784
iteration: 528; vars: 3247004; clauses: 1310234; decisions: 509099
iteration: 529; vars: 3253141; clauses: 1316514; decisions: 510137
iteration: 530; vars: 3259278; clauses: 1322794; decisions: 510929
iteration: 531; vars: 3265415; clauses: 983157; decisions: 511258
iteration: 532; vars: 3271552; clauses: 989437; decisions: 511587
iteration: 533; vars: 3277689; clauses: 995717; decisions: 516337
iteration: 534; vars: 3283826; clauses: 1001997; decisions: 516764
iteration: 535; vars: 3289963; clauses: 1008277; decisions: 517195
iteration: 536; vars: 3296100; clauses: 1014557; decisions: 522529
iteration: 537; vars: 3302237; clauses: 1020837; decisions: 522892
iteration: 538; vars: 3308374; clauses: 1027117; decisions: 523256
iteration: 539; vars: 3314511; clauses: 1033397; decisions: 525387
iteration: 540; vars: 3320648; clauses: 1039677; decisions: 525878
iteration: 541; vars: 3326785; clauses: 1045957; decisions: 527564
iteration: 542; vars: 3332922; clauses: 1052237; decisions: 528046
iteration: 543; vars: 3339059; clauses: 1058517; decisions: 528380
iteration: 544; vars: 3345196; clauses: 1064797; decisions: 530430
iteration: 545; vars: 3351333; clauses: 1071077; decisions: 530800
iteration: 546; vars: 3357470; clauses: 1077357; decisions: 532248
iteration: 547; vars: 3363607; clauses: 1083637; decisions: 532584
iteration: 548; vars: 3369744; clauses: 1089917; decisions: 534715
iteration: 549; vars: 3375881; clauses: 1096197; decisions: 535042
iteration: 550; vars: 3382018; clauses: 1102477; decisions: 535828
iteration: 551; vars: 3388155; clauses: 1108757; decisions: 536136
iteration: 552; vars: 3394292; clauses: 1115037; decisions: 536444
iteration: 553; vars: 3400429; clauses: 1121317; decisions: 536750
iteration: 554; vars: 3406566; clauses: 1127597; decisions: 537056
iteration: 555; vars: 3412703; clauses: 1133877; decisions: 537447
iteration: 556; vars: 3418840; clauses: 1140157; decisions: 537749
iteration: 557; vars: 3424977; clauses: 1146437; decisions: 538270
iteration: 558; vars: 3431114; clauses: 1152717; decisions: 538573
iteration: 559; vars: 3437251; clauses: 1158997; decisions: 539046
iteration: 560; vars: 3443388; clauses: 1165277; decisions: 539362
iteration: 561; vars: 3449525; clauses: 1171557; decisions: 540137
iteration: 562; vars: 3455662; clauses: 1177837; decisions: 540463
iteration: 563; vars: 3461799; clauses: 1184117; decisions: 540789
iteration: 564; vars: 3467936; clauses: 1190397; decisions: 541116
iteration: 565; vars: 3474073; clauses: 1196677; decisions: 541442
iteration: 566; vars: 3480210; clauses: 1202957; decisions: 541768
iteration: 567; vars: 3486347; clauses: 1209237; decisions: 542104
iteration: 568; vars: 3492484; clauses: 1215517; decisions: 542435
iteration: 569; vars: 3498621; clauses: 1221797; decisions: 542766
iteration: 570; vars: 3504758; clauses: 1228077; decisions: 543097
iteration: 571; vars: 3510895; clauses: 1234357; decisions: 543430
iteration: 572; vars: 3517032; clauses: 1240637; decisions: 543777
iteration: 573; vars: 3523169; clauses: 1246917; decisions: 544124
iteration: 574; vars: 3529306; clauses: 1253197; decisions: 544976
iteration: 575; vars: 3535443; clauses: 1259477; decisions: 545310
iteration: 576; vars: 3541580; clauses: 1265757; decisions: 545647
iteration: 577; vars: 3547717; clauses: 1272037; decisions: 546876
iteration: 578; vars: 3553854; clauses: 1278317; decisions: 547240
iteration: 579; vars: 3559991; clauses: 1284597; decisions: 547605
iteration: 580; vars: 3566128; clauses: 1290877; decisions: 550207
iteration: 581; vars: 3572265; clauses: 1297157; decisions: 550560
iteration: 582; vars: 3578402; clauses: 1303437; decisions: 552842
iteration: 583; vars: 3584539; clauses: 1309717; decisions: 553215
iteration: 584; vars: 3590676; clauses: 1315997; decisions: 555653
iteration: 585; vars: 3596813; clauses: 1322277; decisions: 556988
iteration: 586; vars: 3602950; clauses: 1328557; decisions: 557378
iteration: 587; vars: 3609087; clauses: 1334837; decisions: 559368
iteration: 588; vars: 3615224; clauses: 1341117; decisions: 559701
iteration: 589; vars: 3621361; clauses: 1347397; decisions: 560035
iteration: 590; vars: 3627498; clauses: 1353677; decisions: 562512
iteration: 591; vars: 3633635; clauses: 1359957; decisions: 562968
iteration: 592; vars: 3639772; clauses: 1366237; decisions: 565338
iteration: 593; vars: 3645909; clauses: 1372517; decisions: 565735
iteration: 594; vars: 3652046; clauses: 1378797; decisions: 566133
iteration: 595; vars: 3658183; clauses: 1385077; decisions: 566798
iteration: 596; vars: 3664320; clauses: 1391357; decisions: 567339
iteration: 597; vars: 3670457; clauses: 1397637; decisions: 568073
iteration: 598; vars: 3676594; clauses: 1403917; decisions: 568468
iteration: 599; vars: 3682731; clauses: 1410197; decisions: 568863
iteration: 600; vars: 3688868; clauses: 1416477; decisions: 570004
iteration: 601; vars: 3695005; clauses: 1422757; decisions: 570346
iteration: 602; vars: 3701142; clauses: 1429037; decisions: 570688
iteration: 603; vars: 3707279; clauses: 1435317; decisions: 571509
iteration: 604; vars: 3713416; clauses: 1441597; decisions: 571872
iteration: 605; vars: 3719553; clauses: 1447877; decisions: 572238
iteration: 606; vars: 3725690; clauses: 1454157; decisions: 573058
iteration: 607; vars: 3731827; clauses: 1460437; decisions: 573468
iteration: 608; vars: 3737964; clauses: 1466717; decisions: 574273
iteration: 609; vars: 3744101; clauses: 1472997; decisions: 574657
iteration: 610; vars: 3750238; clauses: 1479277; decisions: 575242
iteration: 611; vars: 3756375; clauses: 1485557; decisions: 575716
iteration: 612; vars: 3762512; clauses: 1491837; decisions: 576190
iteration: 613; vars: 3768649; clauses: 1498117; decisions: 576663
iteration: 614; vars: 3774786; clauses: 1504397; decisions: 577611
iteration: 615; vars: 3780923; clauses: 1510677; decisions: 578475
iteration: 616; vars: 3787060; clauses: 1516957; decisions: 578823
iteration: 617; vars: 3793197; clauses: 1523237; decisions: 579171
iteration: 618; vars: 3799334; clauses: 1529517; decisions: 579519
iteration: 619; vars: 3805471; clauses: 1535797; decisions: 579867
iteration: 620; vars: 3811608; clauses: 1542077; decisions: 580215
iteration: 621; vars: 3817745; clauses: 1548357; decisions: 581236
iteration: 622; vars: 3823882; clauses: 1554637; decisions: 581568
iteration: 623; vars: 3830019; clauses: 1154168; decisions: 581943
iteration: 624; vars: 3836156; clauses: 1160448; decisions: 582344
iteration: 625; vars: 3842293; clauses: 1166728; decisions: 582749
iteration: 626; vars: 3848430; clauses: 1173008; decisions: 583156
iteration: 627; vars: 3854567; clauses: 1179288; decisions: 587666
iteration: 628; vars: 3860704; clauses: 1185568; decisions: 588165
iteration: 629; vars: 3866841; clauses: 1191848; decisions: 588722
iteration: 630; vars: 3872978; clauses: 1198128; decisions: 590691
iteration: 631; vars: 3879115; clauses: 1204408; decisions: 591023
iteration: 632; vars: 3885252; clauses: 1210688; decisions: 591355
iteration: 633; vars: 3891389; clauses: 1216968; decisions: 591687
iteration: 634; vars: 3897526; clauses: 1223248; decisions: 592019
iteration: 635; vars: 3903663; clauses: 1229528; decisions: 592357
iteration: 636; vars: 3909800; clauses: 1235808; decisions: 592697
iteration: 637; vars: 3915937; clauses: 1242088; decisions: 593037
iteration: 638; vars: 3922074; clauses: 1248368; decisions: 593377
iteration: 639; vars: 3928211; clauses: 1254648; decisions: 593717
iteration: 640; vars: 3934348; clauses: 1260928; decisions: 594057
iteration: 641; vars: 3940485; clauses: 1267208; decisions: 594397
iteration: 642; vars: 3946622; clauses: 1273488; decisions: 594737
iteration: 643; vars: 3952759; clauses: 1279768; decisions: 595065
iteration: 644; vars: 3958896; clauses: 1286048; decisions: 595392
iteration: 645; vars: 3965033; clauses: 1292328; decisions: 595730
iteration: 646; vars: 3971170; clauses: 1298608; decisions: 596068
iteration: 647; vars: 3977307; clauses: 1304888; decisions: 596406
iteration: 648; vars: 3983444; clauses: 1311168; decisions: 596744
iteration: 649; vars: 3989581; clauses: 1317448; decisions: 597082
iteration: 650; vars: 3995718; clauses: 1323728; decisions: 597420
iteration: 651; vars: 4001855; clauses: 1330008; decisions: 597762
iteration: 652; vars: 4007992; clauses: 1336288; decisions: 598104
iteration: 653; vars: 4014129; clauses: 1342568; decisions: 600334
iteration: 654; vars: 4020266; clauses: 1348848; decisions: 600708
iteration: 655; vars: 4026403; clauses: 1355128; decisions: 601102
iteration: 656; vars: 4032540; clauses: 1361408; decisions: 601449
iteration: 657; vars: 4038677; clauses: 1367688; decisions: 601797
iteration: 658; vars: 4044814; clauses: 1373968; decisions: 602145
iteration: 659; vars: 4050951; clauses: 1380248; decisions: 602490
iteration: 660; vars: 4057088; clauses: 1386528; decisions: 602836
iteration: 661; vars: 4063225; clauses: 1392808; decisions: 603183
iteration: 662; vars: 4069362; clauses: 1399088; decisions: 606646
iteration: 663; vars: 4075499; clauses: 1405368; decisions: 607127
iteration: 664; vars: 4081636; clauses: 1411648; decisions: 611825
iteration: 665; vars: 4087773; clauses: 1417928; decisions: 612138
iteration: 666; vars: 4093910; clauses: 1424208; decisions: 613623
iteration: 667; vars: 4100047; clauses: 1430488; decisions: 613975
iteration: 668; vars: 4106184; clauses: 1436768; decisions: 614327
iteration: 669; vars: 4112321; clauses: 1443048; decisions: 614679
iteration: 670; vars: 4118458; clauses: 1449328; decisions: 615031
iteration: 671; vars: 4124595; clauses: 1455608; decisions: 615383
iteration: 672; vars: 4130732; clauses: 1461888; decisions: 615735
iteration: 673; vars: 4136869; clauses: 1468168; decisions: 616178
iteration: 674; vars: 4143006; clauses: 1474448; decisions: 616535
iteration: 675; vars: 4149143; clauses: 1480728; decisions: 620328
iteration: 676; vars: 4155280; clauses: 1487008; decisions: 620671
iteration: 677; vars: 4161417; clauses: 1493288; decisions: 621014
iteration: 678; vars: 4167554; clauses: 1499568; decisions: 622017
iteration: 679; vars: 4173691; clauses: 1505848; decisions: 622352
iteration: 680; vars: 4179828; clauses: 1512128; decisions: 622687
iteration: 681; vars: 4185965; clauses: 1518408; decisions: 623672
iteration: 682; vars: 4192102; clauses: 1524688; decisions: 624003
iteration: 683; vars: 4198239; clauses: 1530968; decisions: 624334
iteration: 684; vars: 4204376; clauses: 1537248; decisions: 624665
iteration: 685; vars: 4210513; clauses: 1543528; decisions: 624996
iteration: 686; vars: 4216650; clauses: 1549808; decisions: 625540
iteration: 687; vars: 4222787; clauses: 1556088; decisions: 625852
iteration: 688; vars: 4228924; clauses: 1562368; decisions: 626164
iteration: 689; vars: 4235061; clauses: 1568648; decisions: 626998
iteration: 690; vars: 4241198; clauses: 1574928; decisions: 627367
iteration: 691; vars: 4247335; clauses: 1581208; decisions: 627736
iteration: 692; vars: 4253472; clauses: 1587488; decisions: 629015
iteration: 693; vars: 4259609; clauses: 1593768; decisions: 629355
iteration: 694; vars: 4265746; clauses: 1600048; decisions: 629695
iteration: 695; vars: 4271883; clauses: 1606328; decisions: 630133
iteration: 696; vars: 4278020; clauses: 1612608; decisions: 630456
iteration: 697; vars: 4284157; clauses: 1618888; decisions: 630779
iteration: 698; vars: 4290294; clauses: 1625168; decisions: 631104
iteration: 699; vars: 4296431; clauses: 1631448; decisions: 631533
iteration: 700; vars: 4302568; clauses: 1637728; decisions: 631854
iteration: 701; vars: 4308705; clauses: 1644008; decisions: 632248
iteration: 702; vars: 4314842; clauses: 1650288; decisions: 632612
iteration: 703; vars: 4320979; clauses: 1656568; decisions: 632976
iteration: 704; vars: 4327116; clauses: 1662848; decisions: 633340
iteration: 705; vars: 4333253; clauses: 1669128; decisions: 636906
iteration: 706; vars: 4339390; clauses: 1675408; decisions: 637238
iteration: 707; vars: 4345527; clauses: 1681688; decisions: 637570
iteration: 708; vars: 4351664; clauses: 1687968; decisions: 643563
iteration: 709; vars: 4357801; clauses: 1694248; decisions: 643922
iteration: 710; vars: 4363938; clauses: 1700528; decisions: 644283
iteration: 711; vars: 4370075; clauses: 1706808; decisions: 646926
iteration: 712; vars: 4376212; clauses: 1713088; decisions: 647306
iteration: 713; vars: 4382349; clauses: 1719368; decisions: 647687
iteration: 714; vars: 4388486; clauses: 1725648; decisions: 652192
iteration: 715; vars: 4394623; clauses: 1731928; decisions: 652564
iteration: 716; vars: 4400760; clauses: 1738208; decisions: 652936
iteration: 717; vars: 4406897; clauses: 1744488; decisions: 653906
iteration: 718; vars: 4413034; clauses: 1750768; decisions: 654259
iteration: 719; vars: 4419171; clauses: 1757048; decisions: 654612
iteration: 720; vars: 4425308; clauses: 1763328; decisions: 655117
iteration: 721; vars: 4431445; clauses: 1769608; decisions: 655456
iteration: 722; vars: 4437582; clauses: 1775888; decisions: 655795
iteration: 723; vars: 4443719; clauses: 1782168; decisions: 656638
iteration: 724; vars: 4449856; clauses: 1788448; decisions: 656983
iteration: 725; vars: 4455993; clauses: 1794728; decisions: 657328
iteration: 726; vars: 4462130; clauses: 1801008; decisions: 658723
iteration: 727; vars: 4468267; clauses: 1807288; decisions: 659036
iteration: 728; vars: 4474404; clauses: 1813568; decisions: 659349
iteration: 729; vars: 4480541; clauses: 1819848; decisions: 659948
iteration: 730; vars: 4486678; clauses: 1826128; decisions: 660310
iteration: 731; vars: 4492815; clauses: 1353992; decisions: 660826
iteration: 732; vars: 4498952; clauses: 1360272; decisions: 661351
iteration: 733; vars: 4505089; clauses: 1366552; decisions: 664512
iteration: 734; vars: 4511226; clauses: 1372832; decisions: 665256
iteration: 735; vars: 4517363; clauses: 1379112; decisions: 665829
iteration: 736; vars: 4523500; clauses: 1385392; decisions: 667121
iteration: 737; vars: 4529637; clauses: 1391672; decisions: 667556
iteration: 738; vars: 4535774; clauses: 1397952; decisions: 667990
iteration: 739; vars: 4541911; clauses: 1404232; decisions: 669779
iteration: 740; vars: 4548048; clauses: 1410512; decisions: 670221
iteration: 741; vars: 4554185; clauses: 1416792; decisions: 670663
iteration: 742; vars: 4560322; clauses: 1423072; decisions: 673003
iteration: 743; vars: 4566459; clauses: 1429352; decisions: 673558
iteration: 744; vars: 4572596; clauses: 1435632; decisions: 673938
iteration: 745; vars: 4578733; clauses: 1441912; decisions: 676497
iteration: 746; vars: 4584870; clauses: 1448192; decisions: 676847
iteration: 747; vars: 4591007; clauses: 1454472; decisions: 677198
iteration: 748; vars: 4597144; clauses: 1460752; decisions: 680613
iteration: 749; vars: 4603281; clauses: 1467032; decisions: 680981
iteration: 750; vars: 4609418; clauses: 1473312; decisions: 684689
iteration: 751; vars: 4615555; clauses: 1479592; decisions: 685054
iteration: 752; vars: 4621692; clauses: 1485872; decisions: 685424
iteration: 753; vars: 4627829; clauses: 1492152; decisions: 687581
iteration: 754; vars: 4633966; clauses: 1498432; decisions: 688037
iteration: 755; vars: 4640103; clauses: 1504712; decisions: 689629
iteration: 756; vars: 4646240; clauses: 1510992; decisions: 690079
iteration: 757; vars: 4652377; clauses: 1517272; decisions: 690947
iteration: 758; vars: 4658514; clauses: 1523552; decisions: 691396
iteration: 759; vars: 4664651; clauses: 1529832; decisions: 691846
iteration: 760; vars: 4670788; clauses: 1536112; decisions: 692237
iteration: 761; vars: 4676925; clauses: 1542392; decisions: 692571
iteration: 762; vars: 4683062; clauses: 1548672; decisions: 693889
iteration: 763; vars: 4689199; clauses: 1554952; decisions: 694292
iteration: 764; vars: 4695336; clauses: 1561232; decisions: 697675
iteration: 765; vars: 4701473; clauses: 1567512; decisions: 697993
iteration: 766; vars: 4707610; clauses: 1573792; decisions: 698489
iteration: 767; vars: 4713747; clauses: 1580072; decisions: 698824
iteration: 768; vars: 4719884; clauses: 1586352; decisions: 700431
iteration: 769; vars: 4726021; clauses: 1592632; decisions: 700808
iteration: 770; vars: 4732158; clauses: 1598912; decisions: 704031
iteration: 771; vars: 4738295; clauses: 1605192; decisions: 704410
iteration: 772; vars: 4744432; clauses: 1611472; decisions: 704789
iteration: 773; vars: 4750569; clauses: 1617752; decisions: 705989
iteration: 774; vars: 4756706; clauses: 1624032; decisions: 706333
iteration: 775; vars: 4762843; clauses: 1630312; decisions: 706678
iteration: 776; vars: 4768980; clauses: 1636592; decisions: 708749
iteration: 777; vars: 4775117; clauses: 1642872; decisions: 709067
iteration: 778; vars: 4781254; clauses: 1649152; decisions: 709385
iteration: 779; vars: 4787391; clauses: 1655432; decisions: 710403
iteration: 780; vars: 4793528; clauses: 1661712; decisions: 710733
iteration: 781; vars: 4799665; clauses: 1667992; decisions: 712289
iteration: 782; vars: 4805802; clauses: 1674272; decisions: 712648
iteration: 783; vars: 4811939; clauses: 1680552; decisions: 714906
iteration: 784; vars: 4818076; clauses: 1686832; decisions: 715253
iteration: 785; vars: 4824213; clauses: 1693112; decisions: 715596
iteration: 786; vars: 4830350; clauses: 1699392; decisions: 719735
iteration: 787; vars: 4836487; clauses: 1705672; decisions: 720043
iteration: 788; vars: 4842624; clauses: 1711952; decisions: 720351
iteration: 789; vars: 4848761; clauses: 1718232; decisions: 720659
iteration: 790; vars: 4854898; clauses: 1724512; decisions: 720969
iteration: 791; vars: 4861035; clauses: 1730792; decisions: 721278
iteration: 792; vars: 4867172; clauses: 1737072; decisions: 721587
iteration: 793; vars: 4873309; clauses: 1743352; decisions: 721896
iteration: 794; vars: 4879446; clauses: 1749632; decisions: 722359
iteration: 795; vars: 4885583; clauses: 1755912; decisions: 722664
iteration: 796; vars: 4891720; clauses: 1762192; decisions: 722968
iteration: 797; vars: 4897857; clauses: 1768472; decisions: 723485
iteration: 798; vars: 4903994; clauses: 1774752; decisions: 723820
iteration: 799; vars: 4910131; clauses: 1781032; decisions: 724156
iteration: 800; vars: 4916268; clauses: 1787312; decisions: 726075
iteration: 801; vars: 4922405; clauses: 1793592; decisions: 726435
iteration: 802; vars: 4928542; clauses: 1799872; decisions: 726794
iteration: 803; vars: 4934679; clauses: 1806152; decisions: 729607
iteration: 804; vars: 4940816; clauses: 1812432; decisions: 729951
iteration: 805; vars: 4946953; clauses: 1818712; decisions: 730296
iteration: 806; vars: 4953090; clauses: 1824992; decisions: 731973
iteration: 807; vars: 4959227; clauses: 1831272; decisions: 732332
iteration: 808; vars: 4965364; clauses: 1837552; decisions: 732692
iteration: 809; vars: 4971501; clauses: 1843832; decisions: 736027
iteration: 810; vars: 4977638; clauses: 1850112; decisions: 736400
iteration: 811; vars: 4983775; clauses: 1856392; decisions: 737165
iteration: 812; vars: 4989912; clauses: 1862672; decisions: 737516
iteration: 813; vars: 4996049; clauses: 1868952; decisions: 737867
iteration: 814; vars: 5002186; clauses: 1875232; decisions: 738220
iteration: 815; vars: 5008323; clauses: 1881512; decisions: 738573
iteration: 816; vars: 5014460; clauses: 1887792; decisions: 739076
iteration: 817; vars: 5020597; clauses: 1894072; decisions: 739423
iteration: 818; vars: 5026734; clauses: 1900352; decisions: 739771
iteration: 819; vars: 5032871; clauses: 1906632; decisions: 740116
iteration: 820; vars: 5039008; clauses: 1912912; decisions: 740460
iteration: 821; vars: 5045145; clauses: 1919192; decisions: 740804
iteration: 822; vars: 5051282; clauses: 1925472; decisions: 741148
iteration: 823; vars: 5057419; clauses: 1931752; decisions: 741492
iteration: 824; vars: 5063556; clauses: 1938032; decisions: 741836
iteration: 825; vars: 5069693; clauses: 1944312; decisions: 742180
iteration: 826; vars: 5075830; clauses: 1950592; decisions: 742525
iteration: 827; vars: 5081967; clauses: 1956872; decisions: 742871
iteration: 828; vars: 5088104; clauses: 1963152; decisions: 743562
iteration: 829; vars: 5094241; clauses: 1969432; decisions: 743903
iteration: 830; vars: 5100378; clauses: 1975712; decisions: 744244
iteration: 831; vars: 5106515; clauses: 1981992; decisions: 745353
iteration: 832; vars: 5112652; clauses: 1988272; decisions: 745709
iteration: 833; vars: 5118789; clauses: 1994552; decisions: 746067
iteration: 834; vars: 5124926; clauses: 2000832; decisions: 746425
iteration: 835; vars: 5131063; clauses: 2007112; decisions: 746824
iteration: 836; vars: 5137200; clauses: 2013392; decisions: 747220
iteration: 837; vars: 5143337; clauses: 2019672; decisions: 748778
iteration: 838; vars: 5149474; clauses: 2025952; decisions: 749161
iteration: 839; vars: 5155611; clauses: 2032232; decisions: 749545
iteration: 840; vars: 5161748; clauses: 2038512; decisions: 754703
iteration: 841; vars: 5167885; clauses: 2044792; decisions: 755063
iteration: 842; vars: 5174022; clauses: 2051072; decisions: 755423
iteration: 843; vars: 5180159; clauses: 2057352; decisions: 756556
iteration: 844; vars: 5186296; clauses: 2063632; decisions: 756909
iteration: 845; vars: 5192433; clauses: 2069912; decisions: 757556
iteration: 846; vars: 5198570; clauses: 2076192; decisions: 758878
iteration: 847; vars: 5204707; clauses: 2082472; decisions: 759231
iteration: 848; vars: 5210844; clauses: 2088752; decisions: 761794
iteration: 849; vars: 5216981; clauses: 2095032; decisions: 762191
iteration: 850; vars: 5223118; clauses: 2101312; decisions: 762589
iteration: 851; vars: 5229255; clauses: 2107592; decisions: 764537
iteration: 852; vars: 5235392; clauses: 2113872; decisions: 764853
iteration: 853; vars: 5241529; clauses: 2120152; decisions: 765169
iteration: 854; vars: 5247666; clauses: 2126432; decisions: 765575
iteration: 855; vars: 5253803; clauses: 2132712; decisions: 765890
iteration: 856; vars: 5259940; clauses: 2138992; decisions: 766205
iteration: 857; vars: 5266077; clauses: 1589584; decisions: 769927
iteration: 858; vars: 5272214; clauses: 1595864; decisions: 770338
iteration: 859; vars: 5278351; clauses: 1602144; decisions: 770749
iteration: 860; vars: 5284488; clauses: 1608424; decisions: 771991
iteration: 861; vars: 5290625; clauses: 1614704; decisions: 772446
iteration: 862; vars: 5296762; clauses: 1620984; decisions: 772902
iteration: 863; vars: 5302899; clauses: 1627264; decisions: 774610
iteration: 864; vars: 5309036; clauses: 1633544; decisions: 774994
iteration: 865; vars: 5315173; clauses: 1639824; decisions: 775378
iteration: 866; vars: 5321310; clauses: 1646104; decisions: 775774
iteration: 867; vars: 5327447; clauses: 1652384; decisions: 776168
iteration: 868; vars: 5333584; clauses: 1658664; decisions: 776562
iteration: 869; vars: 5339721; clauses: 1664944; decisions: 779198
iteration: 870; vars: 5345858; clauses: 1671224; decisions: 779569
iteration: 871; vars: 5351995; clauses: 1677504; decisions: 784586
iteration: 872; vars: 5358132; clauses: 1683784; decisions: 784940
iteration: 873; vars: 5364269; clauses: 1690064; decisions: 785294
iteration: 874; vars: 5370406; clauses: 1696344; decisions: 788375
iteration: 875; vars: 5376543; clauses: 1702624; decisions: 788763
iteration: 876; vars: 5382680; clauses: 1708904; decisions: 790642
iteration: 877; vars: 5388817; clauses: 1715184; decisions: 790995
iteration: 878; vars: 5394954; clauses: 1721464; decisions: 791349
iteration: 879; vars: 5401091; clauses: 1727744; decisions: 793511
iteration: 880; vars: 5407228; clauses: 1734024; decisions: 793845
iteration: 881; vars: 5413365; clauses: 1740304; decisions: 794181
iteration: 882; vars: 5419502; clauses: 1746584; decisions: 796552
iteration: 883; vars: 5425639; clauses: 1752864; decisions: 796919
iteration: 884; vars: 5431776; clauses: 1759144; decisions: 797287
iteration: 885; vars: 5437913; clauses: 1765424; decisions: 798186
iteration: 886; vars: 5444050; clauses: 1771704; decisions: 798525
iteration: 887; vars: 5450187; clauses: 1777984; decisions: 799306
iteration: 888; vars: 5456324; clauses: 1784264; decisions: 799657
iteration: 889; vars: 5462461; clauses: 1790544; decisions: 800007
