inputs=256 keys=64 outputs=245 gates=13599
iteration: 1; vars: 27830; clauses: 16741; decisions: 147103
iteration: 451; vars: 6037130; clauses: 1128995; decisions: 801421
iteration: 452; vars: 6050484; clauses: 1137945; decisions: 801806
iteration: 453; vars: 6063838; clauses: 1146895; decisions: 802190
iteration: 454; vars: 6077192; clauses: 1155845; decisions: 802574
iteration: 455; vars: 6090546; clauses: 1164795; decisions: 802960
iteration: 456; vars: 6103900; clauses: 1173745; decisions: 803346
iteration: 457; vars: 6117254; clauses: 1182695; decisions: 803880
iteration: 458; vars: 6130608; clauses: 1191645; decisions: 804307
iteration: 459; vars: 6143962; clauses: 1200595; decisions: 804734
iteration: 460; vars: 6157316; clauses: 1209545; decisions: 805497
iteration: 461; vars: 6170670; clauses: 1218495; decisions: 805927
iteration: 462; vars: 6184024; clauses: 1227445; decisions: 806357
iteration: 463; vars: 6197378; clauses: 1236395; decisions: 807941
iteration: 464; vars: 6210732; clauses: 1245345; decisions: 808360
iteration: 465; vars: 6224086; clauses: 1254295; decisions: 811546
iteration: 466; vars: 6237440; clauses: 1263245; decisions: 811956
iteration: 467; vars: 6250794; clauses: 1272195; decisions: 812366
iteration: 468; vars: 6264148; clauses: 1281145; decisions: 815070
iteration: 469; vars: 6277502; clauses: 1290095; decisions: 815529
iteration: 470; vars: 6290856; clauses: 1299045; decisions: 815988
iteration: 471; vars: 6304210; clauses: 1307995; decisions: 817633
iteration: 472; vars: 6317564; clauses: 1316945; decisions: 818195
iteration: 473; vars: 6330918; clauses: 1325895; decisions: 819816
iteration: 474; vars: 6344272; clauses: 1334845; decisions: 820500
iteration: 475; vars: 6357626; clauses: 1343795; decisions: 821029
iteration: 476; vars: 6370980; clauses: 1352745; decisions: 823155
iteration: 477; vars: 6384334; clauses: 1361695; decisions: 823572
iteration: 478; vars: 6397688; clauses: 1370645; decisions: 823996
iteration: 479; vars: 6411042; clauses: 1379595; decisions: 825057
iteration: 480; vars: 6424396; clauses: 1388545; decisions: 825438
iteration: 481; vars: 6437750; clauses: 1397495; decisions: 825819
iteration: 482; vars: 6451104; clauses: 1406445; decisions: 827644
iteration: 483; vars: 6464458; clauses: 903734; decisions: 828065
iteration: 484; vars: 6477812; clauses: 912684; decisions: 833372
iteration: 485; vars: 6491166; clauses: 921634; decisions: 834034
iteration: 486; vars: 6504520; clauses: 930584; decisions: 834697
iteration: 487; vars: 6517874; clauses: 939534; decisions: 842885
iteration: 488; vars: 6531228; clauses: 948484; decisions: 843476
iteration: 489; vars: 6544582; clauses: 957434; decisions: 844068
iteration: 490; vars: 6557936; clauses: 966384; decisions: 857197
iteration: 491; vars: 6571290; clauses: 975334; decisions: 857743
iteration: 492; vars: 6584644; clauses: 984284; decisions: 858296
iteration: 493; vars: 6597998; clauses: 993234; decisions: 860043
iteration: 494; vars: 6611352; clauses: 1002184; decisions: 861067
iteration: 495; vars: 6624706; clauses: 1011134; decisions: 861634
iteration: 496; vars: 6638060; clauses: 1020084; decisions: 866407
iteration: 497; vars: 6651414; clauses: 1029034; decisions: 866946
iteration: 498; vars: 6664768; clauses: 1037984; decisions: 867485
iteration: 499; vars: 6678122; clauses: 1046934; decisions: 868084
iteration: 500; vars: 6691476; clauses: 1055884; decisions: 868645
iteration: 501; vars: 6704830; clauses: 1064834; decisions: 872032
iteration: 502; vars: 6718184; clauses: 1073784; decisions: 872583
iteration: 503; vars: 6731538; clauses: 1082734; decisions: 875762
iteration: 504; vars: 6744892; clauses: 1091684; decisions: 876280
iteration: 505; vars: 6758246; clauses: 1100634; decisions: 878270
iteration: 506; vars: 6771600; clauses: 1109584; decisions: 878825
iteration: 507; vars: 6784954; clauses: 1118534; decisions: 879384
iteration: 508; vars: 6798308; clauses: 1127484; decisions: 881139
iteration: 509; vars: 6811662; clauses: 1136434; decisions: 881688
iteration: 510; vars: 6825016; clauses: 1145384; decisions: 882238
iteration: 511; vars: 6838370; clauses: 1154334; decisions: 886175
iteration: 512; vars: 6851724; clauses: 1163284; decisions: 886612
iteration: 513; vars: 6865078; clauses: 1172234; decisions: 887049
iteration: 514; vars: 6878432; clauses: 1181184; decisions: 888312
iteration: 515; vars: 6891786; clauses: 1190134; decisions: 888791
iteration: 516; vars: 6905140; clauses: 1199084; decisions: 889271
iteration: 517; vars: 6918494; clauses: 1208034; decisions: 891230
iteration: 518; vars: 6931848; clauses: 1216984; decisions: 891648
iteration: 519; vars: 6945202; clauses: 1225934; decisions: 892066
iteration: 520; vars: 6958556; clauses: 1234884; decisions: 892700
iteration: 521; vars: 6971910; clauses: 1243834; decisions: 893095
iteration: 522; vars: 6985264; clauses: 1252784; decisions: 893490
iteration: 523; vars: 6998618; clauses: 1261734; decisions: 894112
iteration: 524; vars: 7011972; clauses: 1270684; decisions: 894509
iteration: 525; vars: 7025326; clauses: 1279634; decisions: 894906
iteration: 526; vars: 7038680; clauses: 1288584; decisions: 895303
iteration: 527; vars: 7052034; clauses: 1297534; decisions: 895700
iteration: 528; vars: 7065388; clauses: 1306484; decisions: 896097
iteration: 529; vars: 7078742; clauses: 1315434; decisions: 898854
iteration: 530; vars: 7092096; clauses: 1324384; decisions: 899428
iteration: 531; vars: 7105450; clauses: 1333334; decisions: 900003
iteration: 532; vars: 7118804; clauses: 1342284; decisions: 901280
iteration: 533; vars: 7132158; clauses: 1351234; decisions: 901856
iteration: 534; vars: 7145512; clauses: 1360184; decisions: 904049
iteration: 535; vars: 7158866; clauses: 1369134; decisions: 904571
iteration: 536; vars: 7172220; clauses: 1378084; decisions: 906250
iteration: 537; vars: 7185574; clauses: 1387034; decisions: 906780
iteration: 538; vars: 7198928; clauses: 1395984; decisions: 907311
iteration: 539; vars: 7212282; clauses: 1404934; decisions: 910276
iteration: 540; vars: 7225636; clauses: 1413884; decisions: 910856
iteration: 541; vars: 7238990; clauses: 1422834; decisions: 911438
iteration: 542; vars: 7252344; clauses: 1431784; decisions: 914306
iteration: 543; vars: 7265698; clauses: 1440734; decisions: 914908
iteration: 544; vars: 7279052; clauses: 1449684; decisions: 915413
iteration: 545; vars: 7292406; clauses: 1458634; decisions: 918120
iteration: 546; vars: 7305760; clauses: 1467584; decisions: 918618
iteration: 547; vars: 7319114; clauses: 1476534; decisions: 920359
iteration: 548; vars: 7332468; clauses: 1485484; decisions: 920889
iteration: 549; vars: 7345822; clauses: 1494434; decisions: 921421
iteration: 550; vars: 7359176; clauses: 1503384; decisions: 922571
iteration: 551; vars: 7372530; clauses: 1512334; decisions: 923148
iteration: 552; vars: 7385884; clauses: 1521284; decisions: 923724
iteration: 553; vars: 7399238; clauses: 1530234; decisions: 925157
iteration: 554; vars: 7412592; clauses: 1539184; decisions: 925678
iteration: 555; vars: 7425946; clauses: 1548134; decisions: 926202
iteration: 556; vars: 7439300; clauses: 1557084; decisions: 927278
iteration: 557; vars: 7452654; clauses: 1566034; decisions: 928796
iteration: 558; vars: 7466008; clauses: 1574984; decisions: 929332
iteration: 559; vars: 7479362; clauses: 1583934; decisions: 931354
iteration: 560; vars: 7492716; clauses: 1592884; decisions: 931891
iteration: 561; vars: 7506070; clauses: 1601834; decisions: 932433
iteration: 562; vars: 7519424; clauses: 1610784; decisions: 935280
iteration: 563; vars: 7532778; clauses: 1619734; decisions: 935818
iteration: 564; vars: 7546132; clauses: 1628684; decisions: 936357
iteration: 565; vars: 7559486; clauses: 1637634; decisions: 939248
iteration: 566; vars: 7572840; clauses: 1646584; decisions: 939791
iteration: 567; vars: 7586194; clauses: 1060215; decisions: 942375
iteration: 568; vars: 7599548; clauses: 1069165; decisions: 942954
iteration: 569; vars: 7612902; clauses: 1078115; decisions: 949573
iteration: 570; vars: 7626256; clauses: 1087065; decisions: 950040
iteration: 571; vars: 7639610; clauses: 1096015; decisions: 950701
iteration: 572; vars: 7652964; clauses: 1104965; decisions: 951149
iteration: 573; vars: 7666318; clauses: 1113915; decisions: 952144
iteration: 574; vars: 7679672; clauses: 1122865; decisions: 953258
iteration: 575; vars: 7693026; clauses: 1131815; decisions: 953854
iteration: 576; vars: 7706380; clauses: 1140765; decisions: 957069
iteration: 577; vars: 7719734; clauses: 1149715; decisions: 960979
iteration: 578; vars: 7733088; clauses: 1158665; decisions: 963734
iteration: 579; vars: 7746442; clauses: 1167615; decisions: 964272
iteration: 580; vars: 7759796; clauses: 1176565; decisions: 964811
iteration: 581; vars: 7773150; clauses: 1185515; decisions: 966854
iteration: 582; vars: 7786504; clauses: 1194465; decisions: 967424
iteration: 583; vars: 7799858; clauses: 1203415; decisions: 967995
iteration: 584; vars: 7813212; clauses: 1212365; decisions: 970124
iteration: 585; vars: 7826566; clauses: 1221315; decisions: 970664
iteration: 586; vars: 7839920; clauses: 1230265; decisions: 971971
iteration: 587; vars: 7853274; clauses: 1239215; decisions: 972558
iteration: 588; vars: 7866628; clauses: 1248165; decisions: 975146
iteration: 589; vars: 7879982; clauses: 1257115; decisions: 975595
iteration: 590; vars: 7893336; clauses: 1266065; decisions: 976044
iteration: 591; vars: 7906690; clauses: 1275015; decisions: 976493
iteration: 592; vars: 7920044; clauses: 1283965; decisions: 976942
iteration: 593; vars: 7933398; clauses: 1292915; decisions: 977944
iteration: 594; vars: 7946752; clauses: 1301865; decisions: 978373
iteration: 595; vars: 7960106; clauses: 1310815; decisions: 978802
iteration: 596; vars: 7973460; clauses: 1319765; decisions: 979381
iteration: 597; vars: 7986814; clauses: 1328715; decisions: 979786
iteration: 598; vars: 8000168; clauses: 1337665; decisions: 980191
iteration: 599; vars: 8013522; clauses: 1346615; decisions: 980671
iteration: 600; vars: 8026876; clauses: 1355565; decisions: 981077
iteration: 601; vars: 8040230; clauses: 1364515; decisions: 981486
iteration: 602; vars: 8053584; clauses: 1373465; decisions: 981895
iteration: 603; vars: 8066938; clauses: 1382415; decisions: 982304
iteration: 604; vars: 8080292; clauses: 1391365; decisions: 982716
iteration: 605; vars: 8093646; clauses: 1400315; decisions: 983130
iteration: 606; vars: 8107000; clauses: 1409265; decisions: 983544
iteration: 607; vars: 8120354; clauses: 1418215; decisions: 984000
iteration: 608; vars: 8133708; clauses: 1427165; decisions: 984412
iteration: 609; vars: 8147062; clauses: 1436115; decisions: 985751
iteration: 610; vars: 8160416; clauses: 1445065; decisions: 986183
iteration: 611; vars: 8173770; clauses: 1454015; decisions: 986615
iteration: 612; vars: 8187124; clauses: 1462965; decisions: 987280
iteration: 613; vars: 8200478; clauses: 1471915; decisions: 987713
iteration: 614; vars: 8213832; clauses: 1480865; decisions: 988146
iteration: 615; vars: 8227186; clauses: 1489815; decisions: 989537
iteration: 616; vars: 8240540; clauses: 1498765; decisions: 990093
iteration: 617; vars: 8253894; clauses: 1507715; decisions: 990649
iteration: 618; vars: 8267248; clauses: 1516665; decisions: 994367
iteration: 619; vars: 8280602; clauses: 1525615; decisions: 994938
iteration: 620; vars: 8293956; clauses: 1534565; decisions: 995510
iteration: 621; vars: 8307310; clauses: 1543515; decisions: 998900
iteration: 622; vars: 8320664; clauses: 1552465; decisions: 999422
iteration: 623; vars: 8334018; clauses: 1561415; decisions: 999944
iteration: 624; vars: 8347372; clauses: 1570365; decisions: 1002848
iteration: 625; vars: 8360726; clauses: 1579315; decisions: 1003386
iteration: 626; vars: 8374080; clauses: 1588265; decisions: 1003924
iteration: 627; vars: 8387434; clauses: 1597215; decisions: 1005776
iteration: 628; vars: 8400788; clauses: 1606165; decisions: 1006305
iteration: 629; vars: 8414142; clauses: 1615115; decisions: 1006836
iteration: 630; vars: 8427496; clauses: 1624065; decisions: 1010223
iteration: 631; vars: 8440850; clauses: 1633015; decisions: 1010750
iteration: 632; vars: 8454204; clauses: 1641965; decisions: 1011278
iteration: 633; vars: 8467558; clauses: 1650915; decisions: 1012221
iteration: 634; vars: 8480912; clauses: 1659865; decisions: 1012748
iteration: 635; vars: 8494266; clauses: 1668815; decisions: 1013392
iteration: 636; vars: 8507620; clauses: 1677765; decisions: 1016737
iteration: 637; vars: 8520974; clauses: 1686715; decisions: 1017139
iteration: 638; vars: 8534328; clauses: 1695665; decisions: 1017541
iteration: 639; vars: 8547682; clauses: 1704615; decisions: 1018739
iteration: 640; vars: 8561036; clauses: 1713565; decisions: 1019278
iteration: 641; vars: 8574390; clauses: 1722515; decisions: 1019820
iteration: 642; vars: 8587744; clauses: 1731465; decisions: 1021924
iteration: 643; vars: 8601098; clauses: 1740415; decisions: 1022363
iteration: 644; vars: 8614452; clauses: 1749365; decisions: 1022802
iteration: 645; vars: 8627806; clauses: 1758315; decisions: 1024504
iteration: 646; vars: 8641160; clauses: 1767265; decisions: 1025082
iteration: 647; vars: 8654514; clauses: 1776215; decisions: 1027489
iteration: 648; vars: 8667868; clauses: 1785165; decisions: 1028024
iteration: 649; vars: 8681222; clauses: 1794115; decisions: 1028560
iteration: 650; vars: 8694576; clauses: 1803065; decisions: 1031299
iteration: 651; vars: 8707930; clauses: 1812015; decisions: 1031803
iteration: 652; vars: 8721284; clauses: 1820965; decisions: 1032309
iteration: 653; vars: 8734638; clauses: 1829915; decisions: 1034024
iteration: 654; vars: 8747992; clauses: 1838865; decisions: 1035875
iteration: 655; vars: 8761346; clauses: 1847815; decisions: 1036291
iteration: 656; vars: 8774700; clauses: 1856765; decisions: 1036707
iteration: 657; vars: 8788054; clauses: 1865715; decisions: 1038601
iteration: 658; vars: 8801408; clauses: 1874665; decisions: 1039180
iteration: 659; vars: 8814762; clauses: 1883615; decisions: 1042313
iteration: 660; vars: 8828116; clauses: 1892565; decisions: 1042844
iteration: 661; vars: 8841470; clauses: 1901515; decisions: 1043376
iteration: 662; vars: 8854824; clauses: 1910465; decisions: 1045962
iteration: 663; vars: 8868178; clauses: 1919415; decisions: 1046532
iteration: 664; vars: 8881532; clauses: 1928365; decisions: 1047103
iteration: 665; vars: 8894886; clauses: 1937315; decisions: 1049820
iteration: 666; vars: 8908240; clauses: 1243376; decisions: 1050393
iteration: 667; vars: 8921594; clauses: 1252326; decisions: 1050967
iteration: 668; vars: 8934948; clauses: 1261276; decisions: 1053913
iteration: 669; vars: 8948302; clauses: 1270226; decisions: 1054549
iteration: 670; vars: 8961656; clauses: 1279176; decisions: 1060244
iteration: 671; vars: 8975010; clauses: 1288126; decisions: 1060843
iteration: 672; vars: 8988364; clauses: 1297076; decisions: 1061442
iteration: 673; vars: 9001718; clauses: 1306026; decisions: 1064491
iteration: 674; vars: 9015072; clauses: 1314976; decisions: 1065095
iteration: 675; vars: 9028426; clauses: 1323926; decisions: 1065701
iteration: 676; vars: 9041780; clauses: 1332876; decisions: 1068214
iteration: 677; vars: 9055134; clauses: 1341826; decisions: 1068634
iteration: 678; vars: 9068488; clauses: 1350776; decisions: 1069054
iteration: 679; vars: 9081842; clauses: 1359726; decisions: 1071095
iteration: 680; vars: 9095196; clauses: 1368676; decisions: 1071559
iteration: 681; vars: 9108550; clauses: 1377626; decisions: 1072023
iteration: 682; vars: 9121904; clauses: 1386576; decisions: 1072487
iteration: 683; vars: 9135258; clauses: 1395526; decisions: 1072951
iteration: 684; vars: 9148612; clauses: 1404476; decisions: 1073415
iteration: 685; vars: 9161966; clauses: 1413426; decisions: 1076614
iteration: 686; vars: 9175320; clauses: 1422376; decisions: 1077018
iteration: 687; vars: 9188674; clauses: 1431326; decisions: 1077422
iteration: 688; vars: 9202028; clauses: 1440276; decisions: 1078387
iteration: 689; vars: 9215382; clauses: 1449226; decisions: 1078964
iteration: 690; vars: 9228736; clauses: 1458176; decisions: 1079542
iteration: 691; vars: 9242090; clauses: 1467126; decisions: 1082094
iteration: 692; vars: 9255444; clauses: 1476076; decisions: 1084270
iteration: 693; vars: 9268798; clauses: 1485026; decisions: 1084709
iteration: 694; vars: 9282152; clauses: 1493976; decisions: 1085148
iteration: 695; vars: 9295506; clauses: 1502926; decisions: 1086260
iteration: 696; vars: 9308860; clauses: 1511876; decisions: 1086727
iteration: 697; vars: 9322214; clauses: 1520826; decisions: 1087201
iteration: 698; vars: 9335568; clauses: 1529776; decisions: 1088282
iteration: 699; vars: 9348922; clauses: 1538726; decisions: 1088742
iteration: 700; vars: 9362276; clauses: 1547676; decisions: 1090458
iteration: 701; vars: 9375630; clauses: 1556626; decisions: 1090998
iteration: 702; vars: 9388984; clauses: 1565576; decisions: 1093440
iteration: 703; vars: 9402338; clauses: 1574526; decisions: 1093990
iteration: 704; vars: 9415692; clauses: 1583476; decisions: 1094541
iteration: 705; vars: 9429046; clauses: 1592426; decisions: 1097790
iteration: 706; vars: 9442400; clauses: 1601376; decisions: 1098199
iteration: 707; vars: 9455754; clauses: 1610326; decisions: 1100908
iteration: 708; vars: 9469108; clauses: 1619276; decisions: 1101268
iteration: 709; vars: 9482462; clauses: 1628226; decisions: 1101751
iteration: 710; vars: 9495816; clauses: 1637176; decisions: 1102105
iteration: 711; vars: 9509170; clauses: 1646126; decisions: 1102456
iteration: 712; vars: 9522524; clauses: 1655076; decisions: 1102808
iteration: 713; vars: 9535878; clauses: 1664026; decisions: 1103159
iteration: 714; vars: 9549232; clauses: 1672976; decisions: 1103516
iteration: 715; vars: 9562586; clauses: 1681926; decisions: 1103862
iteration: 716; vars: 9575940; clauses: 1690876; decisions: 1104241
iteration: 717; vars: 9589294; clauses: 1699826; decisions: 1104597
iteration: 718; vars: 9602648; clauses: 1708776; decisions: 1104961
iteration: 719; vars: 9616002; clauses: 1717726; decisions: 1105322
iteration: 720; vars: 9629356; clauses: 1726676; decisions: 1105682
iteration: 721; vars: 9642710; clauses: 1735626; decisions: 1106930
iteration: 722; vars: 9656064; clauses: 1744576; decisions: 1107433
iteration: 723; vars: 9669418; clauses: 1753526; decisions: 1107936
iteration: 724; vars: 9682772; clauses: 1762476; decisions: 1110913
iteration: 725; vars: 9696126; clauses: 1771426; decisions: 1111343
iteration: 726; vars: 9709480; clauses: 1780376; decisions: 1111773
iteration: 727; vars: 9722834; clauses: 1789326; decisions: 1114792
iteration: 728; vars: 9736188; clauses: 1798276; decisions: 1115175
iteration: 729; vars: 9749542; clauses: 1807226; decisions: 1116847
iteration: 730; vars: 9762896; clauses: 1816176; decisions: 1117325
iteration: 731; vars: 9776250; clauses: 1825126; decisions: 1117804
iteration: 732; vars: 9789604; clauses: 1834076; decisions: 1119547
iteration: 733; vars: 9802958; clauses: 1843026; decisions: 1119992
iteration: 734; vars: 9816312; clauses: 1851976; decisions: 1120858
iteration: 735; vars: 9829666; clauses: 1860926; decisions: 1121263
iteration: 736; vars: 9843020; clauses: 1869876; decisions: 1123046
iteration: 737; vars: 9856374; clauses: 1878826; decisions: 1123549
iteration: 738; vars: 9869728; clauses: 1887776; decisions: 1124054
iteration: 739; vars: 9883082; clauses: 1896726; decisions: 1126141
iteration: 740; vars: 9896436; clauses: 1905676; decisions: 1126655
iteration: 741; vars: 9909790; clauses: 1914626; decisions: 1127170
iteration: 742; vars: 9923144; clauses: 1923576; decisions: 1128606
iteration: 743; vars: 9936498; clauses: 1932526; decisions: 1129191
iteration: 744; vars: 9949852; clauses: 1941476; decisions: 1132760
iteration: 745; vars: 9963206; clauses: 1950426; decisions: 1134293
iteration: 746; vars: 9976560; clauses: 1959376; decisions: 1135604
iteration: 747; vars: 9989914; clauses: 1968326; decisions: 1136043
iteration: 748; vars: 10003268; clauses: 1977276; decisions: 1136712
iteration: 749; vars: 10016622; clauses: 1986226; decisions: 1137305
iteration: 750; vars: 10029976; clauses: 1995176; decisions: 1139289
iteration: 751; vars: 10043330; clauses: 2004126; decisions: 1139851
iteration: 752; vars: 10056684; clauses: 2013076; decisions: 1140414
iteration: 753; vars: 10070038; clauses: 2022026; decisions: 1141271
iteration: 754; vars: 10083392; clauses: 2030976; decisions: 1142563
iteration: 755; vars: 10096746; clauses: 2039926; decisions: 1143217
iteration: 756; vars: 10110100; clauses: 2048876; decisions: 1144112
iteration: 757; vars: 10123454; clauses: 2057826; decisions: 1146283
iteration: 758; vars: 10136808; clauses: 2066776; decisions: 1146864
iteration: 759; vars: 10150162; clauses: 2075726; decisions: 1147446
iteration: 760; vars: 10163516; clauses: 2084676; decisions: 1149756
iteration: 761; vars: 10176870; clauses: 2093626; decisions: 1153100
iteration: 762; vars: 10190224; clauses: 2102576; decisions: 1153611
iteration: 763; vars: 10203578; clauses: 2111526; decisions: 1155118
iteration: 764; vars: 10216932; clauses: 2120476; decisions: 1155563
iteration: 765; vars: 10230286; clauses: 2129426; decisions: 1156008
iteration: 766; vars: 10243640; clauses: 2138376; decisions: 1158012
iteration: 767; vars: 10256994; clauses: 2147326; decisions: 1158437
iteration: 768; vars: 10270348; clauses: 2156276; decisions: 1158862
iteration: 769; vars: 10283702; clauses: 2165226; decisions: 1159556
iteration: 770; vars: 10297056; clauses: 2174176; decisions: 1160151
iteration: 771; vars: 10310410; clauses: 2183126; decisions: 1162678
iteration: 772; vars: 10323764; clauses: 2192076; decisions: 1163276
iteration: 773; vars: 10337118; clauses: 2201026; decisions: 1163874
iteration: 774; vars: 10350472; clauses: 2209976; decisions: 1165462
iteration: 775; vars: 10363826; clauses: 2218926; decisions: 1166045
iteration: 776; vars: 10377180; clauses: 2227876; decisions: 1168605
iteration: 777; vars: 10390534; clauses: 2236826; decisions: 1169152
iteration: 778; vars: 10403888; clauses: 2245776; decisions: 1171390
iteration: 779; vars: 10417242; clauses: 2254726; decisions: 1171953
iteration: 780; vars: 10430596; clauses: 2263676; decisions: 1172519
iteration: 781; vars: 10443950; clauses: 2272626; decisions: 1174810
iteration: 782; vars: 10457304; clauses: 1460107; decisions: 1175362
iteration: 783; vars: 10470658; clauses: 1469057; decisions: 1175915
iteration: 784; vars: 10484012; clauses: 1478007; decisions: 1193141
iteration: 785; vars: 10497366; clauses: 1486957; decisions: 1193913
iteration: 786; vars: 10510720; clauses: 1495907; decisions: 1194833
iteration: 787; vars: 10524074; clauses: 1504857; decisions: 1195378
iteration: 788; vars: 10537428; clauses: 1513807; decisions: 1196391
iteration: 789; vars: 10550782; clauses: 1522757; decisions: 1197110
iteration: 790; vars: 10564136; clauses: 1531707; decisions: 1202064
iteration: 791; vars: 10577490; clauses: 1540657; decisions: 1202642
iteration: 792; vars: 10590844; clauses: 1549607; decisions: 1214132
iteration: 793; vars: 10604198; clauses: 1558557; decisions: 1214669
iteration: 794; vars: 10617552; clauses: 1567507; decisions: 1215208
iteration: 795; vars: 10630906; clauses: 1576457; decisions: 1217604
iteration: 796; vars: 10644260; clauses: 1585407; decisions: 1218030
iteration: 797; vars: 10657614; clauses: 1594357; decisions: 1218456
iteration: 798; vars: 10670968; clauses: 1603307; decisions: 1219410
iteration: 799; vars: 10684322; clauses: 1612257; decisions: 1219996
iteration: 800; vars: 10697676; clauses: 1621207; decisions: 1220583
iteration: 801; vars: 10711030; clauses: 1630157; decisions: 1224318
iteration: 802; vars: 10724384; clauses: 1639107; decisions: 1224736
iteration: 803; vars: 10737738; clauses: 1648057; decisions: 1225311
iteration: 804; vars: 10751092; clauses: 1657007; decisions: 1225723
iteration: 805; vars: 10764446; clauses: 1665957; decisions: 1226135
iteration: 806; vars: 10777800; clauses: 1674907; decisions: 1227187
iteration: 807; vars: 10791154; clauses: 1683857; decisions: 1227762
iteration: 808; vars: 10804508; clauses: 1692807; decisions: 1230660
iteration: 809; vars: 10817862; clauses: 1701757; decisions: 1231067
iteration: 810; vars: 10831216; clauses: 1710707; decisions: 1231474
iteration: 811; vars: 10844570; clauses: 1719657; decisions: 1232009
iteration: 812; vars: 10857924; clauses: 1728607; decisions: 1232401
iteration: 813; vars: 10871278; clauses: 1737557; decisions: 1232793
iteration: 814; vars: 10884632; clauses: 1746507; decisions: 1233279
iteration: 815; vars: 10897986; clauses: 1755457; decisions: 1233688
iteration: 816; vars: 10911340; clauses: 1764407; decisions: 1234097
iteration: 817; vars: 10924694; clauses: 1773357; decisions: 1234523
iteration: 818; vars: 10938048; clauses: 1782307; decisions: 1234934
iteration: 819; vars: 10951402; clauses: 1791257; decisions: 1235346
iteration: 820; vars: 10964756; clauses: 1800207; decisions: 1235759
iteration: 821; vars: 10978110; clauses: 1809157; decisions: 1236172
iteration: 822; vars: 10991464; clauses: 1818107; decisions: 1236960
iteration: 823; vars: 11004818; clauses: 1827057; decisions: 1237466
iteration: 824; vars: 11018172; clauses: 1836007; decisions: 1237973
iteration: 825; vars: 11031526; clauses: 1844957; decisions: 1239800
iteration: 826; vars: 11044880; clauses: 1853907; decisions: 1240345
iteration: 827; vars: 11058234; clauses: 1862857; decisions: 1240891
iteration: 828; vars: 11071588; clauses: 1871807; decisions: 1242319
iteration: 829; vars: 11084942; clauses: 1880757; decisions: 1242915
iteration: 830; vars: 11098296; clauses: 1889707; decisions: 1244777
iteration: 831; vars: 11111650; clauses: 1898657; decisions: 1245326
iteration: 832; vars: 11125004; clauses: 1907607; decisions: 1245878
iteration: 833; vars: 11138358; clauses: 1916557; decisions: 1248325
iteration: 834; vars: 11151712; clauses: 1925507; decisions: 1248904
iteration: 835; vars: 11165066; clauses: 1934457; decisions: 1250911
iteration: 836; vars: 11178420; clauses: 1943407; decisions: 1251529
iteration: 837; vars: 11191774; clauses: 1952357; decisions: 1252146
iteration: 838; vars: 11205128; clauses: 1961307; decisions: 1254030
iteration: 839; vars: 11218482; clauses: 1970257; decisions: 1254628
iteration: 840; vars: 11231836; clauses: 1979207; decisions: 1256415
iteration: 841; vars: 11245190; clauses: 1988157; decisions: 1257038
iteration: 842; vars: 11258544; clauses: 1997107; decisions: 1259133
iteration: 843; vars: 11271898; clauses: 2006057; decisions: 1259766
