inputs=133 keys=64 outputs=81 gates=6996
iteration: 1; vars: 14337; clauses: 8904; decisions: 29022
iteration: 454; vars: 3146832; clauses: 1003938; decisions: 478203
iteration: 455; vars: 3153747; clauses: 1010428; decisions: 478492
iteration: 456; vars: 3160662; clauses: 1016918; decisions: 479101
iteration: 457; vars: 3167577; clauses: 1023408; decisions: 480762
iteration: 458; vars: 3174492; clauses: 1029898; decisions: 481068
iteration: 459; vars: 3181407; clauses: 1036388; decisions: 482949
iteration: 460; vars: 3188322; clauses: 1042878; decisions: 483400
iteration: 461; vars: 3195237; clauses: 1049368; decisions: 483697
iteration: 462; vars: 3202152; clauses: 1055858; decisions: 483995
iteration: 463; vars: 3209067; clauses: 1062348; decisions: 485211
iteration: 464; vars: 3215982; clauses: 1068838; decisions: 485498
iteration: 465; vars: 3222897; clauses: 1075328; decisions: 485789
iteration: 466; vars: 3229812; clauses: 1081818; decisions: 487187
iteration: 467; vars: 3236727; clauses: 1088308; decisions: 487477
iteration: 468; vars: 3243642; clauses: 1094798; decisions: 487783
iteration: 469; vars: 3250557; clauses: 1101288; decisions: 489650
iteration: 470; vars: 3257472; clauses: 1107778; decisions: 489954
iteration: 471; vars: 3264387; clauses: 1114268; decisions: 490530
iteration: 472; vars: 3271302; clauses: 1120758; decisions: 490830
iteration: 473; vars: 3278217; clauses: 1127248; decisions: 491354
iteration: 474; vars: 3285132; clauses: 1133738; decisions: 491659
iteration: 475; vars: 3292047; clauses: 1140228; decisions: 491966
iteration: 476; vars: 3298962; clauses: 1146718; decisions: 492273
iteration: 477; vars: 3305877; clauses: 1153208; decisions: 492580
iteration: 478; vars: 3312792; clauses: 1159698; decisions: 492890
iteration: 479; vars: 3319707; clauses: 1166188; decisions: 493190
iteration: 480; vars: 3326622; clauses: 1172678; decisions: 493700
iteration: 481; vars: 3333537; clauses: 1179168; decisions: 494222
iteration: 482; vars: 3340452; clauses: 1185658; decisions: 494500
iteration: 483; vars: 3347367; clauses: 1192148; decisions: 494783
iteration: 484; vars: 3354282; clauses: 1198638; decisions: 496782
iteration: 485; vars: 3361197; clauses: 1205128; decisions: 497039
iteration: 486; vars: 3368112; clauses: 1211618; decisions: 497297
iteration: 487; vars: 3375027; clauses: 1218108; decisions: 500264
iteration: 488; vars: 3381942; clauses: 1224598; decisions: 500529
iteration: 489; vars: 3388857; clauses: 1231088; decisions: 502226
iteration: 490; vars: 3395772; clauses: 1237578; decisions: 502504
iteration: 491; vars: 3402687; clauses: 910956; decisions: 502830
iteration: 492; vars: 3409602; clauses: 917446; decisions: 514942
iteration: 493; vars: 3416517; clauses: 923936; decisions: 515318
iteration: 494; vars: 3423432; clauses: 930426; decisions: 515611
iteration: 495; vars: 3430347; clauses: 936916; decisions: 517336
iteration: 496; vars: 3437262; clauses: 943406; decisions: 517644
iteration: 497; vars: 3444177; clauses: 949896; decisions: 517953
iteration: 498; vars: 3451092; clauses: 956386; decisions: 520245
iteration: 499; vars: 3458007; clauses: 962876; decisions: 520582
iteration: 500; vars: 3464922; clauses: 969366; decisions: 521191
iteration: 501; vars: 3471837; clauses: 975856; decisions: 521577
iteration: 502; vars: 3478752; clauses: 982346; decisions: 522231
iteration: 503; vars: 3485667; clauses: 988836; decisions: 523861
iteration: 504; vars: 3492582; clauses: 995326; decisions: 524118
iteration: 505; vars: 3499497; clauses: 1001816; decisions: 524375
iteration: 506; vars: 3506412; clauses: 1008306; decisions: 524633
iteration: 507; vars: 3513327; clauses: 1014796; decisions: 524882
iteration: 508; vars: 3520242; clauses: 1021286; decisions: 525482
iteration: 509; vars: 3527157; clauses: 1027776; decisions: 525737
iteration: 510; vars: 3534072; clauses: 1034266; decisions: 526519
iteration: 511; vars: 3540987; clauses: 1040756; decisions: 526776
iteration: 512; vars: 3547902; clauses: 1047246; decisions: 527033
iteration: 513; vars: 3554817; clauses: 1053736; decisions: 527342
iteration: 514; vars: 3561732; clauses: 1060226; decisions: 527607
iteration: 515; vars: 3568647; clauses: 1066716; decisions: 528164
iteration: 516; vars: 3575562; clauses: 1073206; decisions: 528412
iteration: 517; vars: 3582477; clauses: 1079696; decisions: 528660
iteration: 518; vars: 3589392; clauses: 1086186; decisions: 528906
iteration: 519; vars: 3596307; clauses: 1092676; decisions: 529151
iteration: 520; vars: 3603222; clauses: 1099166; decisions: 529435
iteration: 521; vars: 3610137; clauses: 1105656; decisions: 529683
iteration: 522; vars: 3617052; clauses: 1112146; decisions: 529931
iteration: 523; vars: 3623967; clauses: 1118636; decisions: 530613
iteration: 524; vars: 3630882; clauses: 1125126; decisions: 530869
iteration: 525; vars: 3637797; clauses: 1131616; decisions: 531125
iteration: 526; vars: 3644712; clauses: 1138106; decisions: 531381
iteration: 527; vars: 3651627; clauses: 1144596; decisions: 531636
iteration: 528; vars: 3658542; clauses: 1151086; decisions: 531889
iteration: 529; vars: 3665457; clauses: 1157576; decisions: 532142
iteration: 530; vars: 3672372; clauses: 1164066; decisions: 532408
iteration: 531; vars: 3679287; clauses: 1170556; decisions: 532662
iteration: 532; vars: 3686202; clauses: 1177046; decisions: 532917
iteration: 533; vars: 3693117; clauses: 1183536; decisions: 533174
iteration: 534; vars: 3700032; clauses: 1190026; decisions: 533434
iteration: 535; vars: 3706947; clauses: 1196516; decisions: 533694
iteration: 536; vars: 3713862; clauses: 1203006; decisions: 533954
iteration: 537; vars: 3720777; clauses: 1209496; decisions: 534430
iteration: 538; vars: 3727692; clauses: 1215986; decisions: 534708
iteration: 539; vars: 3734607; clauses: 1222476; decisions: 534987
iteration: 540; vars: 3741522; clauses: 1228966; decisions: 537236
iteration: 541; vars: 3748437; clauses: 1235456; decisions: 537524
iteration: 542; vars: 3755352; clauses: 1241946; decisions: 542294
iteration: 543; vars: 3762267; clauses: 1248436; decisions: 542563
iteration: 544; vars: 3769182; clauses: 1254926; decisions: 544765
iteration: 545; vars: 3776097; clauses: 1261416; decisions: 545142
iteration: 546; vars: 3783012; clauses: 1267906; decisions: 548451
iteration: 547; vars: 3789927; clauses: 1274396; decisions: 548710
iteration: 548; vars: 3796842; clauses: 1280886; decisions: 549264
iteration: 549; vars: 3803757; clauses: 1287376; decisions: 549541
iteration: 550; vars: 3810672; clauses: 1293866; decisions: 549818
iteration: 551; vars: 3817587; clauses: 1300356; decisions: 550102
iteration: 552; vars: 3824502; clauses: 1306846; decisions: 550374
iteration: 553; vars: 3831417; clauses: 1313336; decisions: 550646
iteration: 554; vars: 3838332; clauses: 1319826; decisions: 551377
iteration: 555; vars: 3845247; clauses: 1326316; decisions: 551663
iteration: 556; vars: 3852162; clauses: 1332806; decisions: 551949
iteration: 557; vars: 3859077; clauses: 1339296; decisions: 555997
iteration: 558; vars: 3865992; clauses: 1345786; decisions: 556315
iteration: 559; vars: 3872907; clauses: 1352276; decisions: 556655
iteration: 560; vars: 3879822; clauses: 1358766; decisions: 558840
iteration: 561; vars: 3886737; clauses: 1365256; decisions: 559112
iteration: 562; vars: 3893652; clauses: 1371746; decisions: 561633
iteration: 563; vars: 3900567; clauses: 1378236; decisions: 561925
iteration: 564; vars: 3907482; clauses: 1384726; decisions: 562217
iteration: 565; vars: 3914397; clauses: 1391216; decisions: 562955
iteration: 566; vars: 3921312; clauses: 1397706; decisions: 563261
iteration: 567; vars: 3928227; clauses: 1404196; decisions: 563567
iteration: 568; vars: 3935142; clauses: 1410686; decisions: 563869
iteration: 569; vars: 3942057; clauses: 1417176; decisions: 564169
iteration: 570; vars: 3948972; clauses: 1423666; decisions: 564919
iteration: 571; vars: 3955887; clauses: 1430156; decisions: 565238
iteration: 572; vars: 3962802; clauses: 1436646; decisions: 566950
iteration: 573; vars: 3969717; clauses: 1443136; decisions: 567206
iteration: 574; vars: 3976632; clauses: 1449626; decisions: 567462
iteration: 575; vars: 3983547; clauses: 1456116; decisions: 568062
iteration: 576; vars: 3990462; clauses: 1067483; decisions: 568371
iteration: 577; vars: 3997377; clauses: 1073973; decisions: 568681
iteration: 578; vars: 4004292; clauses: 1080463; decisions: 576084
iteration: 579; vars: 4011207; clauses: 1086953; decisions: 576463
iteration: 580; vars: 4018122; clauses: 1093443; decisions: 576842
iteration: 581; vars: 4025037; clauses: 1099933; decisions: 583522
iteration: 582; vars: 4031952; clauses: 1106423; decisions: 589380
iteration: 583; vars: 4038867; clauses: 1112913; decisions: 589768
iteration: 584; vars: 4045782; clauses: 1119403; decisions: 590050
iteration: 585; vars: 4052697; clauses: 1125893; decisions: 593803
iteration: 586; vars: 4059612; clauses: 1132383; decisions: 594128
iteration: 587; vars: 4066527; clauses: 1138873; decisions: 594453
iteration: 588; vars: 4073442; clauses: 1145363; decisions: 598493
iteration: 589; vars: 4080357; clauses: 1151853; decisions: 598747
iteration: 590; vars: 4087272; clauses: 1158343; decisions: 599001
iteration: 591; vars: 4094187; clauses: 1164833; decisions: 600700
iteration: 592; vars: 4101102; clauses: 1171323; decisions: 600975
iteration: 593; vars: 4108017; clauses: 1177813; decisions: 601250
iteration: 594; vars: 4114932; clauses: 1184303; decisions: 602181
iteration: 595; vars: 4121847; clauses: 1190793; decisions: 602449
iteration: 596; vars: 4128762; clauses: 1197283; decisions: 602729
iteration: 597; vars: 4135677; clauses: 1203773; decisions: 606205
iteration: 598; vars: 4142592; clauses: 1210263; decisions: 606484
iteration: 599; vars: 4149507; clauses: 1216753; decisions: 607058
iteration: 600; vars: 4156422; clauses: 1223243; decisions: 607335
iteration: 601; vars: 4163337; clauses: 1229733; decisions: 607612
iteration: 602; vars: 4170252; clauses: 1236223; decisions: 608036
iteration: 603; vars: 4177167; clauses: 1242713; decisions: 608306
iteration: 604; vars: 4184082; clauses: 1249203; decisions: 609943
iteration: 605; vars: 4190997; clauses: 1255693; decisions: 610251
iteration: 606; vars: 4197912; clauses: 1262183; decisions: 610560
iteration: 607; vars: 4204827; clauses: 1268673; decisions: 611506
iteration: 608; vars: 4211742; clauses: 1275163; decisions: 611790
iteration: 609; vars: 4218657; clauses: 1281653; decisions: 613119
iteration: 610; vars: 4225572; clauses: 1288143; decisions: 613385
iteration: 611; vars: 4232487; clauses: 1294633; decisions: 613651
iteration: 612; vars: 4239402; clauses: 1301123; decisions: 613917
iteration: 613; vars: 4246317; clauses: 1307613; decisions: 614183
iteration: 614; vars: 4253232; clauses: 1314103; decisions: 614449
iteration: 615; vars: 4260147; clauses: 1320593; decisions: 614715
iteration: 616; vars: 4267062; clauses: 1327083; decisions: 614977
iteration: 617; vars: 4273977; clauses: 1333573; decisions: 615248
iteration: 618; vars: 4280892; clauses: 1340063; decisions: 615518
iteration: 619; vars: 4287807; clauses: 1346553; decisions: 615788
iteration: 620; vars: 4294722; clauses: 1353043; decisions: 616128
iteration: 621; vars: 4301637; clauses: 1359533; decisions: 616393
iteration: 622; vars: 4308552; clauses: 1366023; decisions: 616658
iteration: 623; vars: 4315467; clauses: 1372513; decisions: 617185
iteration: 624; vars: 4322382; clauses: 1379003; decisions: 617428
iteration: 625; vars: 4329297; clauses: 1385493; decisions: 617758
iteration: 626; vars: 4336212; clauses: 1391983; decisions: 618030
iteration: 627; vars: 4343127; clauses: 1398473; decisions: 618302
iteration: 628; vars: 4350042; clauses: 1404963; decisions: 618591
iteration: 629; vars: 4356957; clauses: 1411453; decisions: 618867
iteration: 630; vars: 4363872; clauses: 1417943; decisions: 619143
iteration: 631; vars: 4370787; clauses: 1424433; decisions: 619419
iteration: 632; vars: 4377702; clauses: 1430923; decisions: 619696
iteration: 633; vars: 4384617; clauses: 1437413; decisions: 620158
iteration: 634; vars: 4391532; clauses: 1443903; decisions: 620422
iteration: 635; vars: 4398447; clauses: 1450393; decisions: 620686
iteration: 636; vars: 4405362; clauses: 1456883; decisions: 621554
iteration: 637; vars: 4412277; clauses: 1463373; decisions: 621804
iteration: 638; vars: 4419192; clauses: 1469863; decisions: 622054
iteration: 639; vars: 4426107; clauses: 1476353; decisions: 622314
iteration: 640; vars: 4433022; clauses: 1482843; decisions: 622566
iteration: 641; vars: 4439937; clauses: 1489333; decisions: 623010
iteration: 642; vars: 4446852; clauses: 1495823; decisions: 623232
iteration: 643; vars: 4453767; clauses: 1502313; decisions: 623454
iteration: 644; vars: 4460682; clauses: 1508803; decisions: 623887
iteration: 645; vars: 4467597; clauses: 1515293; decisions: 624128
iteration: 646; vars: 4474512; clauses: 1521783; decisions: 624739
iteration: 647; vars: 4481427; clauses: 1528273; decisions: 625010
iteration: 648; vars: 4488342; clauses: 1534763; decisions: 625710
iteration: 649; vars: 4495257; clauses: 1541253; decisions: 625972
iteration: 650; vars: 4502172; clauses: 1547743; decisions: 626234
iteration: 651; vars: 4509087; clauses: 1554233; decisions: 628720
iteration: 652; vars: 4516002; clauses: 1560723; decisions: 628997
iteration: 653; vars: 4522917; clauses: 1567213; decisions: 629529
iteration: 654; vars: 4529832; clauses: 1573703; decisions: 629823
iteration: 655; vars: 4536747; clauses: 1580193; decisions: 631284
iteration: 656; vars: 4543662; clauses: 1586683; decisions: 631666
iteration: 657; vars: 4550577; clauses: 1593173; decisions: 633302
iteration: 658; vars: 4557492; clauses: 1599663; decisions: 633607
iteration: 659; vars: 4564407; clauses: 1606153; decisions: 633912
iteration: 660; vars: 4571322; clauses: 1612643; decisions: 636269
iteration: 661; vars: 4578237; clauses: 1619133; decisions: 636510
iteration: 662; vars: 4585152; clauses: 1625623; decisions: 636751
iteration: 663; vars: 4592067; clauses: 1632113; decisions: 636996
iteration: 664; vars: 4598982; clauses: 1638603; decisions: 637244
iteration: 665; vars: 4605897; clauses: 1645093; decisions: 637492
iteration: 666; vars: 4612812; clauses: 1651583; decisions: 637816
iteration: 667; vars: 4619727; clauses: 1658073; decisions: 638067
iteration: 668; vars: 4626642; clauses: 1664563; decisions: 638684
iteration: 669; vars: 4633557; clauses: 1671053; decisions: 638922
iteration: 670; vars: 4640472; clauses: 1677543; decisions: 639160
iteration: 671; vars: 4647387; clauses: 1684033; decisions: 639971
iteration: 672; vars: 4654302; clauses: 1690523; decisions: 640256
iteration: 673; vars: 4661217; clauses: 1697013; decisions: 640541
iteration: 674; vars: 4668132; clauses: 1703503; decisions: 640818
iteration: 675; vars: 4675047; clauses: 1709993; decisions: 641074
iteration: 676; vars: 4681962; clauses: 1254192; decisions: 647864
iteration: 677; vars: 4688877; clauses: 1260682; decisions: 648316
iteration: 678; vars: 4695792; clauses: 1267172; decisions: 649012
iteration: 679; vars: 4702707; clauses: 1273662; decisions: 653848
iteration: 680; vars: 4709622; clauses: 1280152; decisions: 654147
iteration: 681; vars: 4716537; clauses: 1286642; decisions: 659486
iteration: 682; vars: 4723452; clauses: 1293132; decisions: 659783
iteration: 683; vars: 4730367; clauses: 1299622; decisions: 660080
iteration: 684; vars: 4737282; clauses: 1306112; decisions: 661202
iteration: 685; vars: 4744197; clauses: 1312602; decisions: 661527
iteration: 686; vars: 4751112; clauses: 1319092; decisions: 661852
iteration: 687; vars: 4758027; clauses: 1325582; decisions: 663049
iteration: 688; vars: 4764942; clauses: 1332072; decisions: 663360
iteration: 689; vars: 4771857; clauses: 1338562; decisions: 663671
iteration: 690; vars: 4778772; clauses: 1345052; decisions: 665686
iteration: 691; vars: 4785687; clauses: 1351542; decisions: 666009
iteration: 692; vars: 4792602; clauses: 1358032; decisions: 666334
iteration: 693; vars: 4799517; clauses: 1364522; decisions: 668628
iteration: 694; vars: 4806432; clauses: 1371012; decisions: 668908
iteration: 695; vars: 4813347; clauses: 1377502; decisions: 672254
iteration: 696; vars: 4820262; clauses: 1383992; decisions: 673161
iteration: 697; vars: 4827177; clauses: 1390482; decisions: 673433
iteration: 698; vars: 4834092; clauses: 1396972; decisions: 673705
iteration: 699; vars: 4841007; clauses: 1403462; decisions: 674294
iteration: 700; vars: 4847922; clauses: 1409952; decisions: 674554
iteration: 701; vars: 4854837; clauses: 1416442; decisions: 674816
iteration: 702; vars: 4861752; clauses: 1422932; decisions: 675832
iteration: 703; vars: 4868667; clauses: 1429422; decisions: 676086
iteration: 704; vars: 4875582; clauses: 1435912; decisions: 676342
iteration: 705; vars: 4882497; clauses: 1442402; decisions: 677415
iteration: 706; vars: 4889412; clauses: 1448892; decisions: 677721
iteration: 707; vars: 4896327; clauses: 1455382; decisions: 678415
iteration: 708; vars: 4903242; clauses: 1461872; decisions: 678724
iteration: 709; vars: 4910157; clauses: 1468362; decisions: 679033
iteration: 710; vars: 4917072; clauses: 1474852; decisions: 679577
iteration: 711; vars: 4923987; clauses: 1481342; decisions: 680489
iteration: 712; vars: 4930902; clauses: 1487832; decisions: 681088
iteration: 713; vars: 4937817; clauses: 1494322; decisions: 682002
iteration: 714; vars: 4944732; clauses: 1500812; decisions: 683135
iteration: 715; vars: 4951647; clauses: 1507302; decisions: 683567
iteration: 716; vars: 4958562; clauses: 1513792; decisions: 686834
iteration: 717; vars: 4965477; clauses: 1520282; decisions: 687147
iteration: 718; vars: 4972392; clauses: 1526772; decisions: 687461
iteration: 719; vars: 4979307; clauses: 1533262; decisions: 689298
iteration: 720; vars: 4986222; clauses: 1539752; decisions: 689537
iteration: 721; vars: 4993137; clauses: 1546242; decisions: 689776
iteration: 722; vars: 5000052; clauses: 1552732; decisions: 690242
iteration: 723; vars: 5006967; clauses: 1559222; decisions: 690498
iteration: 724; vars: 5013882; clauses: 1565712; decisions: 690754
iteration: 725; vars: 5020797; clauses: 1572202; decisions: 691137
iteration: 726; vars: 5027712; clauses: 1578692; decisions: 691483
iteration: 727; vars: 5034627; clauses: 1585182; decisions: 693017
iteration: 728; vars: 5041542; clauses: 1591672; decisions: 694077
iteration: 729; vars: 5048457; clauses: 1598162; decisions: 694657
iteration: 730; vars: 5055372; clauses: 1604652; decisions: 694921
iteration: 731; vars: 5062287; clauses: 1611142; decisions: 695186
iteration: 732; vars: 5069202; clauses: 1617632; decisions: 697282
iteration: 733; vars: 5076117; clauses: 1624122; decisions: 697556
iteration: 734; vars: 5083032; clauses: 1630612; decisions: 697834
iteration: 735; vars: 5089947; clauses: 1637102; decisions: 701727
iteration: 736; vars: 5096862; clauses: 1643592; decisions: 701988
iteration: 737; vars: 5103777; clauses: 1650082; decisions: 702250
iteration: 738; vars: 5110692; clauses: 1656572; decisions: 703414
iteration: 739; vars: 5117607; clauses: 1663062; decisions: 703738
iteration: 740; vars: 5124522; clauses: 1669552; decisions: 705610
iteration: 741; vars: 5131437; clauses: 1676042; decisions: 705898
iteration: 742; vars: 5138352; clauses: 1682532; decisions: 706886
iteration: 743; vars: 5145267; clauses: 1689022; decisions: 707151
iteration: 744; vars: 5152182; clauses: 1695512; decisions: 707417
iteration: 745; vars: 5159097; clauses: 1702002; decisions: 708920
iteration: 746; vars: 5166012; clauses: 1708492; decisions: 709215
iteration: 747; vars: 5172927; clauses: 1714982; decisions: 709650
iteration: 748; vars: 5179842; clauses: 1721472; decisions: 709946
iteration: 749; vars: 5186757; clauses: 1727962; decisions: 711700
iteration: 750; vars: 5193672; clauses: 1734452; decisions: 712071
iteration: 751; vars: 5200587; clauses: 1740942; decisions: 712443
iteration: 752; vars: 5207502; clauses: 1747432; decisions: 713234
iteration: 753; vars: 5214417; clauses: 1753922; decisions: 713526
iteration: 754; vars: 5221332; clauses: 1760412; decisions: 716374
iteration: 755; vars: 5228247; clauses: 1766902; decisions: 716665
iteration: 756; vars: 5235162; clauses: 1773392; decisions: 718188
iteration: 757; vars: 5242077; clauses: 1779882; decisions: 718531
iteration: 758; vars: 5248992; clauses: 1786372; decisions: 720242
iteration: 759; vars: 5255907; clauses: 1792862; decisions: 720544
iteration: 760; vars: 5262822; clauses: 1799352; decisions: 720846
iteration: 761; vars: 5269737; clauses: 1805842; decisions: 721494
iteration: 762; vars: 5276652; clauses: 1812332; decisions: 721806
iteration: 763; vars: 5283567; clauses: 1818822; decisions: 722118
iteration: 764; vars: 5290482; clauses: 1825312; decisions: 722492
iteration: 765; vars: 5297397; clauses: 1831802; decisions: 722800
iteration: 766; vars: 5304312; clauses: 1838292; decisions: 723108
iteration: 767; vars: 5311227; clauses: 1844782; decisions: 723474
iteration: 768; vars: 5318142; clauses: 1851272; decisions: 723774
iteration: 769; vars: 5325057; clauses: 1857762; decisions: 724074
iteration: 770; vars: 5331972; clauses: 1864252; decisions: 724477
iteration: 771; vars: 5338887; clauses: 1870742; decisions: 724782
iteration: 772; vars: 5345802; clauses: 1877232; decisions: 725087
iteration: 773; vars: 5352717; clauses: 1883722; decisions: 726435
iteration: 774; vars: 5359632; clauses: 1890212; decisions: 726748
iteration: 775; vars: 5366547; clauses: 1896702; decisions: 728580
iteration: 776; vars: 5373462; clauses: 1903192; decisions: 728834
iteration: 777; vars: 5380377; clauses: 1909682; decisions: 729127
iteration: 778; vars: 5387292; clauses: 1916172; decisions: 731110
iteration: 779; vars: 5394207; clauses: 1922662; decisions: 731390
iteration: 780; vars: 5401122; clauses: 1929152; decisions: 731671
iteration: 781; vars: 5408037; clauses: 1935642; decisions: 733561
iteration: 782; vars: 5414952; clauses: 1942132; decisions: 733816
iteration: 783; vars: 5421867; clauses: 1948622; decisions: 734072
iteration: 784; vars: 5428782; clauses: 1955112; decisions: 736064
iteration: 785; vars: 5435697; clauses: 1961602; decisions: 736345
iteration: 786; vars: 5442612; clauses: 1968092; decisions: 738012
iteration: 787; vars: 5449527; clauses: 1974582; decisions: 738275
iteration: 788; vars: 5456442; clauses: 1981072; decisions: 738540
iteration: 789; vars: 5463357; clauses: 1987562; decisions: 739867
iteration: 790; vars: 5470272; clauses: 1994052; decisions: 740131
iteration: 791; vars: 5477187; clauses: 2000542; decisions: 740922
iteration: 792; vars: 5484102; clauses: 2007032; decisions: 741175
iteration: 793; vars: 5491017; clauses: 1470683; decisions: 741477
iteration: 794; vars: 5497932; clauses: 1477173; decisions: 741786
iteration: 795; vars: 5504847; clauses: 1483663; decisions: 742089
iteration: 796; vars: 5511762; clauses: 1490153; decisions: 742392
iteration: 797; vars: 5518677; clauses: 1496643; decisions: 750332
iteration: 798; vars: 5525592; clauses: 1503133; decisions: 750661
iteration: 799; vars: 5532507; clauses: 1509623; decisions: 750991
iteration: 800; vars: 5539422; clauses: 1516113; decisions: 755647
iteration: 801; vars: 5546337; clauses: 1522603; decisions: 755978
iteration: 802; vars: 5553252; clauses: 1529093; decisions: 756310
iteration: 803; vars: 5560167; clauses: 1535583; decisions: 757609
iteration: 804; vars: 5567082; clauses: 1542073; decisions: 757906
iteration: 805; vars: 5573997; clauses: 1548563; decisions: 758203
iteration: 806; vars: 5580912; clauses: 1555053; decisions: 758500
iteration: 807; vars: 5587827; clauses: 1561543; decisions: 759154
iteration: 808; vars: 5594742; clauses: 1568033; decisions: 759453
iteration: 809; vars: 5601657; clauses: 1574523; decisions: 760102
iteration: 810; vars: 5608572; clauses: 1581013; decisions: 760414
iteration: 811; vars: 5615487; clauses: 1587503; decisions: 765713
iteration: 812; vars: 5622402; clauses: 1593993; decisions: 766016
iteration: 813; vars: 5629317; clauses: 1600483; decisions: 766320
iteration: 814; vars: 5636232; clauses: 1606973; decisions: 768873
iteration: 815; vars: 5643147; clauses: 1613463; decisions: 769167
iteration: 816; vars: 5650062; clauses: 1619953; decisions: 769462
iteration: 817; vars: 5656977; clauses: 1626443; decisions: 771075
iteration: 818; vars: 5663892; clauses: 1632933; decisions: 771353
iteration: 819; vars: 5670807; clauses: 1639423; decisions: 771631
iteration: 820; vars: 5677722; clauses: 1645913; decisions: 773289
iteration: 821; vars: 5684637; clauses: 1652403; decisions: 773623
iteration: 822; vars: 5691552; clauses: 1658893; decisions: 773971
iteration: 823; vars: 5698467; clauses: 1665383; decisions: 775379
iteration: 824; vars: 5705382; clauses: 1671873; decisions: 775653
iteration: 825; vars: 5712297; clauses: 1678363; decisions: 777804
iteration: 826; vars: 5719212; clauses: 1684853; decisions: 778123
iteration: 827; vars: 5726127; clauses: 1691343; decisions: 780683
iteration: 828; vars: 5733042; clauses: 1697833; decisions: 780979
iteration: 829; vars: 5739957; clauses: 1704323; decisions: 781276
iteration: 830; vars: 5746872; clauses: 1710813; decisions: 782399
iteration: 831; vars: 5753787; clauses: 1717303; decisions: 782685
iteration: 832; vars: 5760702; clauses: 1723793; decisions: 782973
iteration: 833; vars: 5767617; clauses: 1730283; decisions: 786874
iteration: 834; vars: 5774532; clauses: 1736773; decisions: 787322
iteration: 835; vars: 5781447; clauses: 1743263; decisions: 787656
iteration: 836; vars: 5788362; clauses: 1749753; decisions: 789760
iteration: 837; vars: 5795277; clauses: 1756243; decisions: 790032
iteration: 838; vars: 5802192; clauses: 1762733; decisions: 790304
iteration: 839; vars: 5809107; clauses: 1769223; decisions: 790582
iteration: 840; vars: 5816022; clauses: 1775713; decisions: 790854
iteration: 841; vars: 5822937; clauses: 1782203; decisions: 791126
iteration: 842; vars: 5829852; clauses: 1788693; decisions: 791400
iteration: 843; vars: 5836767; clauses: 1795183; decisions: 791674
iteration: 844; vars: 5843682; clauses: 1801673; decisions: 791948
iteration: 845; vars: 5850597; clauses: 1808163; decisions: 793433
iteration: 846; vars: 5857512; clauses: 1814653; decisions: 793736
iteration: 847; vars: 5864427; clauses: 1821143; decisions: 794039
iteration: 848; vars: 5871342; clauses: 1827633; decisions: 794366
iteration: 849; vars: 5878257; clauses: 1834123; decisions: 794672
iteration: 850; vars: 5885172; clauses: 1840613; decisions: 794978
iteration: 851; vars: 5892087; clauses: 1847103; decisions: 795277
iteration: 852; vars: 5899002; clauses: 1853593; decisions: 795576
iteration: 853; vars: 5905917; clauses: 1860083; decisions: 795875
iteration: 854; vars: 5912832; clauses: 1866573; decisions: 796178
iteration: 855; vars: 5919747; clauses: 1873063; decisions: 796478
iteration: 856; vars: 5926662; clauses: 1879553; decisions: 796783
iteration: 857; vars: 5933577; clauses: 1886043; decisions: 797088
iteration: 858; vars: 5940492; clauses: 1892533; decisions: 797394
iteration: 859; vars: 5947407; clauses: 1899023; decisions: 797700
iteration: 860; vars: 5954322; clauses: 1905513; decisions: 798004
iteration: 861; vars: 5961237; clauses: 1912003; decisions: 798308
iteration: 862; vars: 5968152; clauses: 1918493; decisions: 798612
iteration: 863; vars: 5975067; clauses: 1924983; decisions: 798916
iteration: 864; vars: 5981982; clauses: 1931473; decisions: 799220
iteration: 865; vars: 5988897; clauses: 1937963; decisions: 799522
iteration: 866; vars: 5995812; clauses: 1944453; decisions: 799824
iteration: 867; vars: 6002727; clauses: 1950943; decisions: 800374
iteration: 868; vars: 6009642; clauses: 1957433; decisions: 800678
iteration: 869; vars: 6016557; clauses: 1963923; decisions: 800982
iteration: 870; vars: 6023472; clauses: 1970413; decisions: 801297
iteration: 871; vars: 6030387; clauses: 1976903; decisions: 801612
iteration: 872; vars: 6037302; clauses: 1983393; decisions: 801929
iteration: 873; vars: 6044217; clauses: 1989883; decisions: 802234
iteration: 874; vars: 6051132; clauses: 1996373; decisions: 802547
iteration: 875; vars: 6058047; clauses: 2002863; decisions: 802854
iteration: 876; vars: 6064962; clauses: 2009353; decisions: 803173
iteration: 877; vars: 6071877; clauses: 2015843; decisions: 804839
iteration: 878; vars: 6078792; clauses: 2022333; decisions: 805258
iteration: 879; vars: 6085707; clauses: 2028823; decisions: 807321
iteration: 880; vars: 6092622; clauses: 2035313; decisions: 807651
iteration: 881; vars: 6099537; clauses: 2041803; decisions: 807981
iteration: 882; vars: 6106452; clauses: 2048293; decisions: 809551
iteration: 883; vars: 6113367; clauses: 2054783; decisions: 809821
iteration: 884; vars: 6120282; clauses: 2061273; decisions: 810095
iteration: 885; vars: 6127197; clauses: 2067763; decisions: 812138
iteration: 886; vars: 6134112; clauses: 2074253; decisions: 812500
iteration: 887; vars: 6141027; clauses: 2080743; decisions: 812863
iteration: 888; vars: 6147942; clauses: 2087233; decisions: 814519
iteration: 889; vars: 6154857; clauses: 2093723; decisions: 816125
