inputs=88 keys=64 outputs=63 gates=6012
iteration: 1; vars: 12306; clauses: 8821; decisions: 24778
iteration: 455; vars: 2713152; clauses: 1057874; decisions: 601379
iteration: 456; vars: 2719101; clauses: 1064174; decisions: 601610
iteration: 457; vars: 2725050; clauses: 1070474; decisions: 601869
iteration: 458; vars: 2730999; clauses: 1076774; decisions: 604241
iteration: 459; vars: 2736948; clauses: 1083074; decisions: 604496
iteration: 460; vars: 2742897; clauses: 1089374; decisions: 606754
iteration: 461; vars: 2748846; clauses: 1095674; decisions: 606998
iteration: 462; vars: 2754795; clauses: 1101974; decisions: 607267
iteration: 463; vars: 2760744; clauses: 1108274; decisions: 607692
iteration: 464; vars: 2766693; clauses: 1114574; decisions: 607971
iteration: 465; vars: 2772642; clauses: 1120874; decisions: 609443
iteration: 466; vars: 2778591; clauses: 1127174; decisions: 609680
iteration: 467; vars: 2784540; clauses: 1133474; decisions: 611479
iteration: 468; vars: 2790489; clauses: 1139774; decisions: 611804
iteration: 469; vars: 2796438; clauses: 1146074; decisions: 612129
iteration: 470; vars: 2802387; clauses: 1152374; decisions: 613108
iteration: 471; vars: 2808336; clauses: 1158674; decisions: 613383
iteration: 472; vars: 2814285; clauses: 1164974; decisions: 614155
iteration: 473; vars: 2820234; clauses: 1171274; decisions: 614494
iteration: 474; vars: 2826183; clauses: 1177574; decisions: 616244
iteration: 475; vars: 2832132; clauses: 1183874; decisions: 616493
iteration: 476; vars: 2838081; clauses: 1190174; decisions: 617658
iteration: 477; vars: 2844030; clauses: 1196474; decisions: 618003
iteration: 478; vars: 2849979; clauses: 1202774; decisions: 618631
iteration: 479; vars: 2855928; clauses: 899224; decisions: 619012
iteration: 480; vars: 2861877; clauses: 905524; decisions: 619401
iteration: 481; vars: 2867826; clauses: 911824; decisions: 620233
iteration: 482; vars: 2873775; clauses: 918124; decisions: 620787
iteration: 483; vars: 2879724; clauses: 924424; decisions: 621062
iteration: 484; vars: 2885673; clauses: 930724; decisions: 621526
iteration: 485; vars: 2891622; clauses: 937024; decisions: 624943
iteration: 486; vars: 2897571; clauses: 943324; decisions: 625237
iteration: 487; vars: 2903520; clauses: 949624; decisions: 625505
iteration: 488; vars: 2909469; clauses: 955924; decisions: 628781
iteration: 489; vars: 2915418; clauses: 962224; decisions: 629086
iteration: 490; vars: 2921367; clauses: 968524; decisions: 629507
iteration: 491; vars: 2927316; clauses: 974824; decisions: 633766
iteration: 492; vars: 2933265; clauses: 981124; decisions: 634043
iteration: 493; vars: 2939214; clauses: 987424; decisions: 645324
iteration: 494; vars: 2945163; clauses: 993724; decisions: 645563
iteration: 495; vars: 2951112; clauses: 1000024; decisions: 645802
iteration: 496; vars: 2957061; clauses: 1006324; decisions: 646047
iteration: 497; vars: 2963010; clauses: 1012624; decisions: 647796
iteration: 498; vars: 2968959; clauses: 1018924; decisions: 648138
iteration: 499; vars: 2974908; clauses: 1025224; decisions: 648420
iteration: 500; vars: 2980857; clauses: 1031524; decisions: 650079
iteration: 501; vars: 2986806; clauses: 1037824; decisions: 650575
iteration: 502; vars: 2992755; clauses: 1044124; decisions: 652428
iteration: 503; vars: 2998704; clauses: 1050424; decisions: 654114
iteration: 504; vars: 3004653; clauses: 1056724; decisions: 654362
iteration: 505; vars: 3010602; clauses: 1063024; decisions: 654819
iteration: 506; vars: 3016551; clauses: 1069324; decisions: 656298
iteration: 507; vars: 3022500; clauses: 1075624; decisions: 656562
iteration: 508; vars: 3028449; clauses: 1081924; decisions: 656922
iteration: 509; vars: 3034398; clauses: 1088224; decisions: 658091
iteration: 510; vars: 3040347; clauses: 1094524; decisions: 658342
iteration: 511; vars: 3046296; clauses: 1100824; decisions: 658593
iteration: 512; vars: 3052245; clauses: 1107124; decisions: 661281
iteration: 513; vars: 3058194; clauses: 1113424; decisions: 661508
iteration: 514; vars: 3064143; clauses: 1119724; decisions: 661735
iteration: 515; vars: 3070092; clauses: 1126024; decisions: 663684
iteration: 516; vars: 3076041; clauses: 1132324; decisions: 663939
iteration: 517; vars: 3081990; clauses: 1138624; decisions: 664195
iteration: 518; vars: 3087939; clauses: 1144924; decisions: 665241
iteration: 519; vars: 3093888; clauses: 1151224; decisions: 665545
iteration: 520; vars: 3099837; clauses: 1157524; decisions: 665893
iteration: 521; vars: 3105786; clauses: 1163824; decisions: 667637
iteration: 522; vars: 3111735; clauses: 1170124; decisions: 667913
iteration: 523; vars: 3117684; clauses: 1176424; decisions: 668192
iteration: 524; vars: 3123633; clauses: 1182724; decisions: 669962
iteration: 525; vars: 3129582; clauses: 1189024; decisions: 670228
iteration: 526; vars: 3135531; clauses: 1195324; decisions: 670479
iteration: 527; vars: 3141480; clauses: 1201624; decisions: 670726
iteration: 528; vars: 3147429; clauses: 1207924; decisions: 672034
iteration: 529; vars: 3153378; clauses: 1214224; decisions: 672427
iteration: 530; vars: 3159327; clauses: 1220524; decisions: 674470
iteration: 531; vars: 3165276; clauses: 1226824; decisions: 674702
iteration: 532; vars: 3171225; clauses: 1233124; decisions: 675427
iteration: 533; vars: 3177174; clauses: 1239424; decisions: 677730
iteration: 534; vars: 3183123; clauses: 1245724; decisions: 677979
iteration: 535; vars: 3189072; clauses: 1252024; decisions: 678229
iteration: 536; vars: 3195021; clauses: 1258324; decisions: 678481
iteration: 537; vars: 3200970; clauses: 1264624; decisions: 679338
iteration: 538; vars: 3206919; clauses: 1270924; decisions: 679629
iteration: 539; vars: 3212868; clauses: 1277224; decisions: 681740
iteration: 540; vars: 3218817; clauses: 1283524; decisions: 682031
iteration: 541; vars: 3224766; clauses: 1289824; decisions: 683285
iteration: 542; vars: 3230715; clauses: 1296124; decisions: 683540
iteration: 543; vars: 3236664; clauses: 1302424; decisions: 683795
iteration: 544; vars: 3242613; clauses: 1308724; decisions: 684050
iteration: 545; vars: 3248562; clauses: 1315024; decisions: 687428
iteration: 546; vars: 3254511; clauses: 1321324; decisions: 687669
iteration: 547; vars: 3260460; clauses: 1327624; decisions: 687916
iteration: 548; vars: 3266409; clauses: 1333924; decisions: 688248
iteration: 549; vars: 3272358; clauses: 1340224; decisions: 690347
iteration: 550; vars: 3278307; clauses: 1346524; decisions: 693028
iteration: 551; vars: 3284256; clauses: 1352824; decisions: 696304
iteration: 552; vars: 3290205; clauses: 1359124; decisions: 696544
iteration: 553; vars: 3296154; clauses: 1365424; decisions: 699413
iteration: 554; vars: 3302103; clauses: 1371724; decisions: 699684
iteration: 555; vars: 3308052; clauses: 1378024; decisions: 699955
iteration: 556; vars: 3314001; clauses: 1384324; decisions: 700226
iteration: 557; vars: 3319950; clauses: 1390624; decisions: 703563
iteration: 558; vars: 3325899; clauses: 1396924; decisions: 703800
iteration: 559; vars: 3331848; clauses: 1403224; decisions: 707847
iteration: 560; vars: 3337797; clauses: 1409524; decisions: 708092
iteration: 561; vars: 3343746; clauses: 1054780; decisions: 714170
iteration: 562; vars: 3349695; clauses: 1061080; decisions: 714507
iteration: 563; vars: 3355644; clauses: 1067380; decisions: 727680
iteration: 564; vars: 3361593; clauses: 1073680; decisions: 727953
iteration: 565; vars: 3367542; clauses: 1079980; decisions: 728226
iteration: 566; vars: 3373491; clauses: 1086280; decisions: 728502
iteration: 567; vars: 3379440; clauses: 1092580; decisions: 732675
iteration: 568; vars: 3385389; clauses: 1098880; decisions: 732949
iteration: 569; vars: 3391338; clauses: 1105180; decisions: 733226
iteration: 570; vars: 3397287; clauses: 1111480; decisions: 735542
iteration: 571; vars: 3403236; clauses: 1117780; decisions: 735843
iteration: 572; vars: 3409185; clauses: 1124080; decisions: 736144
iteration: 573; vars: 3415134; clauses: 1130380; decisions: 738148
iteration: 574; vars: 3421083; clauses: 1136680; decisions: 738415
iteration: 575; vars: 3427032; clauses: 1142980; decisions: 738687
iteration: 576; vars: 3432981; clauses: 1149280; decisions: 738960
iteration: 577; vars: 3438930; clauses: 1155580; decisions: 741857
iteration: 578; vars: 3444879; clauses: 1161880; decisions: 742145
iteration: 579; vars: 3450828; clauses: 1168180; decisions: 742634
iteration: 580; vars: 3456777; clauses: 1174480; decisions: 744630
iteration: 581; vars: 3462726; clauses: 1180780; decisions: 744853
iteration: 582; vars: 3468675; clauses: 1187080; decisions: 745079
iteration: 583; vars: 3474624; clauses: 1193380; decisions: 746438
iteration: 584; vars: 3480573; clauses: 1199680; decisions: 746682
iteration: 585; vars: 3486522; clauses: 1205980; decisions: 748698
iteration: 586; vars: 3492471; clauses: 1212280; decisions: 750155
iteration: 587; vars: 3498420; clauses: 1218580; decisions: 750402
iteration: 588; vars: 3504369; clauses: 1224880; decisions: 752464
iteration: 589; vars: 3510318; clauses: 1231180; decisions: 752792
iteration: 590; vars: 3516267; clauses: 1237480; decisions: 753160
iteration: 591; vars: 3522216; clauses: 1243780; decisions: 753455
iteration: 592; vars: 3528165; clauses: 1250080; decisions: 753750
iteration: 593; vars: 3534114; clauses: 1256380; decisions: 755056
iteration: 594; vars: 3540063; clauses: 1262680; decisions: 755336
iteration: 595; vars: 3546012; clauses: 1268980; decisions: 755616
iteration: 596; vars: 3551961; clauses: 1275280; decisions: 757296
iteration: 597; vars: 3557910; clauses: 1281580; decisions: 757550
iteration: 598; vars: 3563859; clauses: 1287880; decisions: 757804
iteration: 599; vars: 3569808; clauses: 1294180; decisions: 758290
iteration: 600; vars: 3575757; clauses: 1300480; decisions: 758550
iteration: 601; vars: 3581706; clauses: 1306780; decisions: 758810
iteration: 602; vars: 3587655; clauses: 1313080; decisions: 761612
iteration: 603; vars: 3593604; clauses: 1319380; decisions: 761853
iteration: 604; vars: 3599553; clauses: 1325680; decisions: 765022
iteration: 605; vars: 3605502; clauses: 1331980; decisions: 765259
iteration: 606; vars: 3611451; clauses: 1338280; decisions: 771052
iteration: 607; vars: 3617400; clauses: 1344580; decisions: 771312
iteration: 608; vars: 3623349; clauses: 1350880; decisions: 771572
iteration: 609; vars: 3629298; clauses: 1357180; decisions: 771832
iteration: 610; vars: 3635247; clauses: 1363480; decisions: 772281
iteration: 611; vars: 3641196; clauses: 1369780; decisions: 772520
iteration: 612; vars: 3647145; clauses: 1376080; decisions: 772759
iteration: 613; vars: 3653094; clauses: 1382380; decisions: 772998
iteration: 614; vars: 3659043; clauses: 1388680; decisions: 773438
iteration: 615; vars: 3664992; clauses: 1394980; decisions: 773670
iteration: 616; vars: 3670941; clauses: 1401280; decisions: 773902
iteration: 617; vars: 3676890; clauses: 1407580; decisions: 774735
iteration: 618; vars: 3682839; clauses: 1413880; decisions: 774979
iteration: 619; vars: 3688788; clauses: 1420180; decisions: 775769
iteration: 620; vars: 3694737; clauses: 1426480; decisions: 776021
iteration: 621; vars: 3700686; clauses: 1432780; decisions: 776274
iteration: 622; vars: 3706635; clauses: 1439080; decisions: 776528
iteration: 623; vars: 3712584; clauses: 1445380; decisions: 778325
iteration: 624; vars: 3718533; clauses: 1451680; decisions: 778597
iteration: 625; vars: 3724482; clauses: 1457980; decisions: 778878
iteration: 626; vars: 3730431; clauses: 1464280; decisions: 780916
iteration: 627; vars: 3736380; clauses: 1470580; decisions: 781164
iteration: 628; vars: 3742329; clauses: 1476880; decisions: 782783
iteration: 629; vars: 3748278; clauses: 1483180; decisions: 783032
iteration: 630; vars: 3754227; clauses: 1489480; decisions: 783281
iteration: 631; vars: 3760176; clauses: 1495780; decisions: 783532
iteration: 632; vars: 3766125; clauses: 1502080; decisions: 783777
iteration: 633; vars: 3772074; clauses: 1508380; decisions: 784022
iteration: 634; vars: 3778023; clauses: 1514680; decisions: 784263
iteration: 635; vars: 3783972; clauses: 1520980; decisions: 786529
iteration: 636; vars: 3789921; clauses: 1527280; decisions: 786745
iteration: 637; vars: 3795870; clauses: 1533580; decisions: 786960
iteration: 638; vars: 3801819; clauses: 1539880; decisions: 787180
iteration: 639; vars: 3807768; clauses: 1546180; decisions: 790346
iteration: 640; vars: 3813717; clauses: 1552480; decisions: 790579
iteration: 641; vars: 3819666; clauses: 1558780; decisions: 790977
iteration: 642; vars: 3825615; clauses: 1565080; decisions: 791231
iteration: 643; vars: 3831564; clauses: 1571380; decisions: 791486
iteration: 644; vars: 3837513; clauses: 1577680; decisions: 791746
iteration: 645; vars: 3843462; clauses: 1583980; decisions: 794214
iteration: 646; vars: 3849411; clauses: 1590280; decisions: 794475
iteration: 647; vars: 3855360; clauses: 1596580; decisions: 796382
iteration: 648; vars: 3861309; clauses: 1602880; decisions: 796639
iteration: 649; vars: 3867258; clauses: 1609180; decisions: 799515
iteration: 650; vars: 3873207; clauses: 1615480; decisions: 799768
iteration: 651; vars: 3879156; clauses: 1621780; decisions: 800021
iteration: 652; vars: 3885105; clauses: 1628080; decisions: 800282
iteration: 653; vars: 3891054; clauses: 1634380; decisions: 800547
iteration: 654; vars: 3897003; clauses: 1640680; decisions: 800812
iteration: 655; vars: 3902952; clauses: 1646980; decisions: 801828
iteration: 656; vars: 3908901; clauses: 1653280; decisions: 802045
iteration: 657; vars: 3914850; clauses: 1659580; decisions: 803801
iteration: 658; vars: 3920799; clauses: 1236825; decisions: 804169
iteration: 659; vars: 3926748; clauses: 1243125; decisions: 804666
iteration: 660; vars: 3932697; clauses: 1249425; decisions: 822736
iteration: 661; vars: 3938646; clauses: 1255725; decisions: 823054
iteration: 662; vars: 3944595; clauses: 1262025; decisions: 823371
iteration: 663; vars: 3950544; clauses: 1268325; decisions: 823692
iteration: 664; vars: 3956493; clauses: 1274625; decisions: 834649
iteration: 665; vars: 3962442; clauses: 1280925; decisions: 834997
iteration: 666; vars: 3968391; clauses: 1287225; decisions: 835291
iteration: 667; vars: 3974340; clauses: 1293525; decisions: 840050
iteration: 668; vars: 3980289; clauses: 1299825; decisions: 840421
iteration: 669; vars: 3986238; clauses: 1306125; decisions: 845170
iteration: 670; vars: 3992187; clauses: 1312425; decisions: 845468
iteration: 671; vars: 3998136; clauses: 1318725; decisions: 845775
iteration: 672; vars: 4004085; clauses: 1325025; decisions: 846105
iteration: 673; vars: 4010034; clauses: 1331325; decisions: 848206
iteration: 674; vars: 4015983; clauses: 1337625; decisions: 848470
iteration: 675; vars: 4021932; clauses: 1343925; decisions: 848734
iteration: 676; vars: 4027881; clauses: 1350225; decisions: 849007
iteration: 677; vars: 4033830; clauses: 1356525; decisions: 851507
iteration: 678; vars: 4039779; clauses: 1362825; decisions: 851774
iteration: 679; vars: 4045728; clauses: 1369125; decisions: 852076
iteration: 680; vars: 4051677; clauses: 1375425; decisions: 854634
iteration: 681; vars: 4057626; clauses: 1381725; decisions: 854952
iteration: 682; vars: 4063575; clauses: 1388025; decisions: 856821
iteration: 683; vars: 4069524; clauses: 1394325; decisions: 857102
iteration: 684; vars: 4075473; clauses: 1400625; decisions: 857379
iteration: 685; vars: 4081422; clauses: 1406925; decisions: 858887
iteration: 686; vars: 4087371; clauses: 1413225; decisions: 859132
iteration: 687; vars: 4093320; clauses: 1419525; decisions: 859377
iteration: 688; vars: 4099269; clauses: 1425825; decisions: 859627
iteration: 689; vars: 4105218; clauses: 1432125; decisions: 862860
iteration: 690; vars: 4111167; clauses: 1438425; decisions: 863128
iteration: 691; vars: 4117116; clauses: 1444725; decisions: 866415
iteration: 692; vars: 4123065; clauses: 1451025; decisions: 866691
iteration: 693; vars: 4129014; clauses: 1457325; decisions: 866995
iteration: 694; vars: 4134963; clauses: 1463625; decisions: 867404
iteration: 695; vars: 4140912; clauses: 1469925; decisions: 870735
iteration: 696; vars: 4146861; clauses: 1476225; decisions: 870997
iteration: 697; vars: 4152810; clauses: 1482525; decisions: 871284
iteration: 698; vars: 4158759; clauses: 1488825; decisions: 871558
iteration: 699; vars: 4164708; clauses: 1495125; decisions: 873269
iteration: 700; vars: 4170657; clauses: 1501425; decisions: 873661
iteration: 701; vars: 4176606; clauses: 1507725; decisions: 875108
iteration: 702; vars: 4182555; clauses: 1514025; decisions: 875521
iteration: 703; vars: 4188504; clauses: 1520325; decisions: 876965
iteration: 704; vars: 4194453; clauses: 1526625; decisions: 877247
iteration: 705; vars: 4200402; clauses: 1532925; decisions: 877532
iteration: 706; vars: 4206351; clauses: 1539225; decisions: 879433
iteration: 707; vars: 4212300; clauses: 1545525; decisions: 879709
iteration: 708; vars: 4218249; clauses: 1551825; decisions: 880713
iteration: 709; vars: 4224198; clauses: 1558125; decisions: 881092
iteration: 710; vars: 4230147; clauses: 1564425; decisions: 881471
iteration: 711; vars: 4236096; clauses: 1570725; decisions: 889936
iteration: 712; vars: 4242045; clauses: 1577025; decisions: 890199
iteration: 713; vars: 4247994; clauses: 1583325; decisions: 890534
iteration: 714; vars: 4253943; clauses: 1589625; decisions: 891783
iteration: 715; vars: 4259892; clauses: 1595925; decisions: 892042
iteration: 716; vars: 4265841; clauses: 1602225; decisions: 895355
iteration: 717; vars: 4271790; clauses: 1608525; decisions: 895594
iteration: 718; vars: 4277739; clauses: 1614825; decisions: 898287
iteration: 719; vars: 4283688; clauses: 1621125; decisions: 898526
iteration: 720; vars: 4289637; clauses: 1627425; decisions: 900630
iteration: 721; vars: 4295586; clauses: 1633725; decisions: 900908
iteration: 722; vars: 4301535; clauses: 1640025; decisions: 901186
iteration: 723; vars: 4307484; clauses: 1646325; decisions: 902517
iteration: 724; vars: 4313433; clauses: 1652625; decisions: 902755
iteration: 725; vars: 4319382; clauses: 1658925; decisions: 902993
iteration: 726; vars: 4325331; clauses: 1665225; decisions: 905497
iteration: 727; vars: 4331280; clauses: 1671525; decisions: 905741
iteration: 728; vars: 4337229; clauses: 1677825; decisions: 905990
iteration: 729; vars: 4343178; clauses: 1684125; decisions: 906238
iteration: 730; vars: 4349127; clauses: 1690425; decisions: 906492
iteration: 731; vars: 4355076; clauses: 1696725; decisions: 908032
iteration: 732; vars: 4361025; clauses: 1703025; decisions: 908274
iteration: 733; vars: 4366974; clauses: 1709325; decisions: 908554
iteration: 734; vars: 4372923; clauses: 1715625; decisions: 908804
iteration: 735; vars: 4378872; clauses: 1721925; decisions: 912280
iteration: 736; vars: 4384821; clauses: 1728225; decisions: 912776
iteration: 737; vars: 4390770; clauses: 1734525; decisions: 914819
iteration: 738; vars: 4396719; clauses: 1740825; decisions: 915133
iteration: 739; vars: 4402668; clauses: 1747125; decisions: 918212
iteration: 740; vars: 4408617; clauses: 1753425; decisions: 918488
iteration: 741; vars: 4414566; clauses: 1759725; decisions: 918764
iteration: 742; vars: 4420515; clauses: 1766025; decisions: 920487
iteration: 743; vars: 4426464; clauses: 1772325; decisions: 920758
iteration: 744; vars: 4432413; clauses: 1778625; decisions: 921083
iteration: 745; vars: 4438362; clauses: 1784925; decisions: 921349
iteration: 746; vars: 4444311; clauses: 1791225; decisions: 921615
iteration: 747; vars: 4450260; clauses: 1797525; decisions: 922560
iteration: 748; vars: 4456209; clauses: 1803825; decisions: 922835
iteration: 749; vars: 4462158; clauses: 1810125; decisions: 923707
iteration: 750; vars: 4468107; clauses: 1816425; decisions: 923993
iteration: 751; vars: 4474056; clauses: 1822725; decisions: 925646
iteration: 752; vars: 4480005; clauses: 1829025; decisions: 925907
iteration: 753; vars: 4485954; clauses: 1835325; decisions: 929107
iteration: 754; vars: 4491903; clauses: 1841625; decisions: 929356
iteration: 755; vars: 4497852; clauses: 1847925; decisions: 929606
iteration: 756; vars: 4503801; clauses: 1854225; decisions: 929865
iteration: 757; vars: 4509750; clauses: 1860525; decisions: 932548
iteration: 758; vars: 4515699; clauses: 1866825; decisions: 932820
iteration: 759; vars: 4521648; clauses: 1873125; decisions: 933095
iteration: 760; vars: 4527597; clauses: 1879425; decisions: 934473
iteration: 761; vars: 4533546; clauses: 1885725; decisions: 934693
iteration: 762; vars: 4539495; clauses: 1892025; decisions: 934913
iteration: 763; vars: 4545444; clauses: 1898325; decisions: 935133
iteration: 764; vars: 4551393; clauses: 1904625; decisions: 936013
iteration: 765; vars: 4557342; clauses: 1910925; decisions: 936283
iteration: 766; vars: 4563291; clauses: 1917225; decisions: 936927
iteration: 767; vars: 4569240; clauses: 1923525; decisions: 937188
iteration: 768; vars: 4575189; clauses: 1929825; decisions: 937449
iteration: 769; vars: 4581138; clauses: 1936125; decisions: 938862
iteration: 770; vars: 4587087; clauses: 1942425; decisions: 939567
iteration: 771; vars: 4593036; clauses: 1451881; decisions: 939872
iteration: 772; vars: 4598985; clauses: 1458181; decisions: 955518
iteration: 773; vars: 4604934; clauses: 1464481; decisions: 955782
iteration: 774; vars: 4610883; clauses: 1470781; decisions: 956046
iteration: 775; vars: 4616832; clauses: 1477081; decisions: 957654
iteration: 776; vars: 4622781; clauses: 1483381; decisions: 961992
iteration: 777; vars: 4628730; clauses: 1489681; decisions: 962257
iteration: 778; vars: 4634679; clauses: 1495981; decisions: 962526
iteration: 779; vars: 4640628; clauses: 1502281; decisions: 962790
iteration: 780; vars: 4646577; clauses: 1508581; decisions: 963086
iteration: 781; vars: 4652526; clauses: 1514881; decisions: 964264
iteration: 782; vars: 4658475; clauses: 1521181; decisions: 964659
iteration: 783; vars: 4664424; clauses: 1527481; decisions: 967465
iteration: 784; vars: 4670373; clauses: 1533781; decisions: 967733
iteration: 785; vars: 4676322; clauses: 1540081; decisions: 968073
iteration: 786; vars: 4682271; clauses: 1546381; decisions: 970065
iteration: 787; vars: 4688220; clauses: 1552681; decisions: 970299
iteration: 788; vars: 4694169; clauses: 1558981; decisions: 970535
iteration: 789; vars: 4700118; clauses: 1565281; decisions: 973519
iteration: 790; vars: 4706067; clauses: 1571581; decisions: 973766
iteration: 791; vars: 4712016; clauses: 1577881; decisions: 978819
iteration: 792; vars: 4717965; clauses: 1584181; decisions: 982318
iteration: 793; vars: 4723914; clauses: 1590481; decisions: 982569
iteration: 794; vars: 4729863; clauses: 1596781; decisions: 982820
iteration: 795; vars: 4735812; clauses: 1603081; decisions: 983071
iteration: 796; vars: 4741761; clauses: 1609381; decisions: 983406
iteration: 797; vars: 4747710; clauses: 1615681; decisions: 983635
iteration: 798; vars: 4753659; clauses: 1621981; decisions: 984221
iteration: 799; vars: 4759608; clauses: 1628281; decisions: 984472
iteration: 800; vars: 4765557; clauses: 1634581; decisions: 984723
iteration: 801; vars: 4771506; clauses: 1640881; decisions: 984974
iteration: 802; vars: 4777455; clauses: 1647181; decisions: 985714
iteration: 803; vars: 4783404; clauses: 1653481; decisions: 985962
iteration: 804; vars: 4789353; clauses: 1659781; decisions: 986210
iteration: 805; vars: 4795302; clauses: 1666081; decisions: 988095
iteration: 806; vars: 4801251; clauses: 1672381; decisions: 988354
iteration: 807; vars: 4807200; clauses: 1678681; decisions: 988613
iteration: 808; vars: 4813149; clauses: 1684981; decisions: 989687
iteration: 809; vars: 4819098; clauses: 1691281; decisions: 989954
iteration: 810; vars: 4825047; clauses: 1697581; decisions: 990219
iteration: 811; vars: 4830996; clauses: 1703881; decisions: 990485
iteration: 812; vars: 4836945; clauses: 1710181; decisions: 990744
iteration: 813; vars: 4842894; clauses: 1716481; decisions: 991116
iteration: 814; vars: 4848843; clauses: 1722781; decisions: 991376
iteration: 815; vars: 4854792; clauses: 1729081; decisions: 991636
iteration: 816; vars: 4860741; clauses: 1735381; decisions: 992350
iteration: 817; vars: 4866690; clauses: 1741681; decisions: 992594
iteration: 818; vars: 4872639; clauses: 1747981; decisions: 992859
iteration: 819; vars: 4878588; clauses: 1754281; decisions: 995423
iteration: 820; vars: 4884537; clauses: 1760581; decisions: 995681
iteration: 821; vars: 4890486; clauses: 1766881; decisions: 995939
iteration: 822; vars: 4896435; clauses: 1773181; decisions: 996202
iteration: 823; vars: 4902384; clauses: 1779481; decisions: 998493
iteration: 824; vars: 4908333; clauses: 1785781; decisions: 998778
iteration: 825; vars: 4914282; clauses: 1792081; decisions: 999063
iteration: 826; vars: 4920231; clauses: 1798381; decisions: 1000845
iteration: 827; vars: 4926180; clauses: 1804681; decisions: 1001105
iteration: 828; vars: 4932129; clauses: 1810981; decisions: 1001367
iteration: 829; vars: 4938078; clauses: 1817281; decisions: 1001629
iteration: 830; vars: 4944027; clauses: 1823581; decisions: 1003067
iteration: 831; vars: 4949976; clauses: 1829881; decisions: 1003333
iteration: 832; vars: 4955925; clauses: 1836181; decisions: 1003599
iteration: 833; vars: 4961874; clauses: 1842481; decisions: 1004322
iteration: 834; vars: 4967823; clauses: 1848781; decisions: 1004592
iteration: 835; vars: 4973772; clauses: 1855081; decisions: 1005947
iteration: 836; vars: 4979721; clauses: 1861381; decisions: 1006197
iteration: 837; vars: 4985670; clauses: 1867681; decisions: 1006448
iteration: 838; vars: 4991619; clauses: 1873980; decisions: 1013238
iteration: 839; vars: 4997568; clauses: 1880280; decisions: 1013473
iteration: 840; vars: 5003517; clauses: 1886580; decisions: 1013718
iteration: 841; vars: 5009466; clauses: 1892880; decisions: 1015780
iteration: 842; vars: 5015415; clauses: 1899180; decisions: 1017558
iteration: 843; vars: 5021364; clauses: 1905480; decisions: 1018696
iteration: 844; vars: 5027313; clauses: 1911780; decisions: 1018922
iteration: 845; vars: 5033262; clauses: 1918080; decisions: 1020886
iteration: 846; vars: 5039211; clauses: 1924380; decisions: 1021142
iteration: 847; vars: 5045160; clauses: 1930680; decisions: 1023350
iteration: 848; vars: 5051109; clauses: 1936980; decisions: 1023574
iteration: 849; vars: 5057058; clauses: 1943280; decisions: 1023801
iteration: 850; vars: 5063007; clauses: 1949580; decisions: 1024035
iteration: 851; vars: 5068956; clauses: 1955880; decisions: 1027487
iteration: 852; vars: 5074905; clauses: 1962180; decisions: 1027737
iteration: 853; vars: 5080854; clauses: 1968480; decisions: 1028494
iteration: 854; vars: 5086803; clauses: 1974780; decisions: 1028713
iteration: 855; vars: 5092752; clauses: 1981080; decisions: 1028975
iteration: 856; vars: 5098701; clauses: 1987380; decisions: 1029191
iteration: 857; vars: 5104650; clauses: 1993680; decisions: 1029407
iteration: 858; vars: 5110599; clauses: 1999980; decisions: 1029623
iteration: 859; vars: 5116548; clauses: 2006280; decisions: 1029839
iteration: 860; vars: 5122497; clauses: 2012580; decisions: 1030050
iteration: 861; vars: 5128446; clauses: 2018880; decisions: 1030266
iteration: 862; vars: 5134395; clauses: 2025180; decisions: 1030493
iteration: 863; vars: 5140344; clauses: 2031480; decisions: 1030720
iteration: 864; vars: 5146293; clauses: 2037780; decisions: 1030947
iteration: 865; vars: 5152242; clauses: 2044080; decisions: 1031174
iteration: 866; vars: 5158191; clauses: 2050380; decisions: 1031461
iteration: 867; vars: 5164140; clauses: 2056680; decisions: 1031687
iteration: 868; vars: 5170089; clauses: 2062980; decisions: 1031907
iteration: 869; vars: 5176038; clauses: 2069280; decisions: 1032127
iteration: 870; vars: 5181987; clauses: 2075580; decisions: 1032375
iteration: 871; vars: 5187936; clauses: 2081880; decisions: 1032606
iteration: 872; vars: 5193885; clauses: 2088180; decisions: 1032837
iteration: 873; vars: 5199834; clauses: 2094480; decisions: 1033068
iteration: 874; vars: 5205783; clauses: 2100780; decisions: 1033647
iteration: 875; vars: 5211732; clauses: 2107080; decisions: 1033895
iteration: 876; vars: 5217681; clauses: 2113380; decisions: 1034313
iteration: 877; vars: 5223630; clauses: 2119680; decisions: 1034580
iteration: 878; vars: 5229579; clauses: 2125980; decisions: 1034847
iteration: 879; vars: 5235528; clauses: 2132280; decisions: 1035232
iteration: 880; vars: 5241477; clauses: 2138580; decisions: 1035489
iteration: 881; vars: 5247426; clauses: 2144880; decisions: 1036764
iteration: 882; vars: 5253375; clauses: 2151180; decisions: 1040975
iteration: 883; vars: 5259324; clauses: 2157480; decisions: 1041317
iteration: 884; vars: 5265273; clauses: 2163780; decisions: 1041659
iteration: 885; vars: 5271222; clauses: 2170080; decisions: 1042583
iteration: 886; vars: 5277171; clauses: 2176380; decisions: 1044122
iteration: 887; vars: 5283120; clauses: 2182680; decisions: 1044378
iteration: 888; vars: 5289069; clauses: 2188980; decisions: 1046235
