inputs=199 keys=64 outputs=67 gates=6257
iteration: 1; vars: 12911; clauses: 8690; decisions: 25622
iteration: 454; vars: 2816981; clauses: 1065629; decisions: 707009
iteration: 455; vars: 2823171; clauses: 1071989; decisions: 707374
iteration: 456; vars: 2829361; clauses: 1078349; decisions: 707753
iteration: 457; vars: 2835551; clauses: 1084709; decisions: 711746
iteration: 458; vars: 2841741; clauses: 1091069; decisions: 712086
iteration: 459; vars: 2847931; clauses: 1097429; decisions: 712426
iteration: 460; vars: 2854121; clauses: 1103789; decisions: 712766
iteration: 461; vars: 2860311; clauses: 1110149; decisions: 714392
iteration: 462; vars: 2866501; clauses: 1116509; decisions: 714744
iteration: 463; vars: 2872691; clauses: 1122869; decisions: 715094
iteration: 464; vars: 2878881; clauses: 1129229; decisions: 715447
iteration: 465; vars: 2885071; clauses: 1135589; decisions: 716325
iteration: 466; vars: 2891261; clauses: 1141949; decisions: 716684
iteration: 467; vars: 2897451; clauses: 1148309; decisions: 717100
iteration: 468; vars: 2903641; clauses: 1154669; decisions: 722564
iteration: 469; vars: 2909831; clauses: 1161029; decisions: 723347
iteration: 470; vars: 2916021; clauses: 1167389; decisions: 723718
iteration: 471; vars: 2922211; clauses: 1173749; decisions: 724090
iteration: 472; vars: 2928401; clauses: 1180109; decisions: 725012
iteration: 473; vars: 2934591; clauses: 1186469; decisions: 727079
iteration: 474; vars: 2940781; clauses: 1192829; decisions: 727428
iteration: 475; vars: 2946971; clauses: 1199189; decisions: 727793
iteration: 476; vars: 2953161; clauses: 1205549; decisions: 729822
iteration: 477; vars: 2959351; clauses: 899439; decisions: 730365
iteration: 478; vars: 2965541; clauses: 905799; decisions: 730924
iteration: 479; vars: 2971731; clauses: 912159; decisions: 740851
iteration: 480; vars: 2977921; clauses: 918519; decisions: 741287
iteration: 481; vars: 2984111; clauses: 924879; decisions: 748901
iteration: 482; vars: 2990301; clauses: 931239; decisions: 749254
iteration: 483; vars: 2996491; clauses: 937599; decisions: 749609
iteration: 484; vars: 3002681; clauses: 943959; decisions: 751987
iteration: 485; vars: 3008871; clauses: 950319; decisions: 752408
iteration: 486; vars: 3015061; clauses: 956679; decisions: 753667
iteration: 487; vars: 3021251; clauses: 963039; decisions: 754015
iteration: 488; vars: 3027441; clauses: 969399; decisions: 754364
iteration: 489; vars: 3033631; clauses: 975759; decisions: 754888
iteration: 490; vars: 3039821; clauses: 982119; decisions: 759324
iteration: 491; vars: 3046011; clauses: 988479; decisions: 759718
iteration: 492; vars: 3052201; clauses: 994839; decisions: 762227
iteration: 493; vars: 3058391; clauses: 1001199; decisions: 762608
iteration: 494; vars: 3064581; clauses: 1007559; decisions: 763011
iteration: 495; vars: 3070771; clauses: 1013919; decisions: 763397
iteration: 496; vars: 3076961; clauses: 1020279; decisions: 766300
iteration: 497; vars: 3083151; clauses: 1026639; decisions: 766687
iteration: 498; vars: 3089341; clauses: 1032999; decisions: 773935
iteration: 499; vars: 3095531; clauses: 1039359; decisions: 774336
iteration: 500; vars: 3101721; clauses: 1045719; decisions: 774811
iteration: 501; vars: 3107911; clauses: 1052079; decisions: 775215
iteration: 502; vars: 3114101; clauses: 1058439; decisions: 778669
iteration: 503; vars: 3120291; clauses: 1064799; decisions: 779115
iteration: 504; vars: 3126481; clauses: 1071159; decisions: 779561
iteration: 505; vars: 3132671; clauses: 1077519; decisions: 780622
iteration: 506; vars: 3138861; clauses: 1083879; decisions: 781011
iteration: 507; vars: 3145051; clauses: 1090239; decisions: 782799
iteration: 508; vars: 3151241; clauses: 1096599; decisions: 783192
iteration: 509; vars: 3157431; clauses: 1102959; decisions: 783585
iteration: 510; vars: 3163621; clauses: 1109319; decisions: 783978
iteration: 511; vars: 3169811; clauses: 1115679; decisions: 788412
iteration: 512; vars: 3176001; clauses: 1122039; decisions: 788753
iteration: 513; vars: 3182191; clauses: 1128399; decisions: 789216
iteration: 514; vars: 3188381; clauses: 1134759; decisions: 790846
iteration: 515; vars: 3194571; clauses: 1141119; decisions: 791229
iteration: 516; vars: 3200761; clauses: 1147479; decisions: 791653
iteration: 517; vars: 3206951; clauses: 1153839; decisions: 793233
iteration: 518; vars: 3213141; clauses: 1160199; decisions: 793594
iteration: 519; vars: 3219331; clauses: 1166559; decisions: 793955
iteration: 520; vars: 3225521; clauses: 1172919; decisions: 794316
iteration: 521; vars: 3231711; clauses: 1179279; decisions: 795191
iteration: 522; vars: 3237901; clauses: 1185639; decisions: 795540
iteration: 523; vars: 3244091; clauses: 1191999; decisions: 796055
iteration: 524; vars: 3250281; clauses: 1198359; decisions: 796397
iteration: 525; vars: 3256471; clauses: 1204719; decisions: 796739
iteration: 526; vars: 3262661; clauses: 1211079; decisions: 797510
iteration: 527; vars: 3268851; clauses: 1217439; decisions: 797846
iteration: 528; vars: 3275041; clauses: 1223799; decisions: 798182
iteration: 529; vars: 3281231; clauses: 1230159; decisions: 798518
iteration: 530; vars: 3287421; clauses: 1236519; decisions: 798855
iteration: 531; vars: 3293611; clauses: 1242879; decisions: 799192
iteration: 532; vars: 3299801; clauses: 1249239; decisions: 799529
iteration: 533; vars: 3305991; clauses: 1255599; decisions: 800071
iteration: 534; vars: 3312181; clauses: 1261959; decisions: 800408
iteration: 535; vars: 3318371; clauses: 1268319; decisions: 800745
iteration: 536; vars: 3324561; clauses: 1274679; decisions: 801080
iteration: 537; vars: 3330751; clauses: 1281039; decisions: 801541
iteration: 538; vars: 3336941; clauses: 1287399; decisions: 801896
iteration: 539; vars: 3343131; clauses: 1293759; decisions: 802251
iteration: 540; vars: 3349321; clauses: 1300119; decisions: 809037
iteration: 541; vars: 3355511; clauses: 1306479; decisions: 809399
iteration: 542; vars: 3361701; clauses: 1312839; decisions: 809761
iteration: 543; vars: 3367891; clauses: 1319199; decisions: 811851
iteration: 544; vars: 3374081; clauses: 1325559; decisions: 812255
iteration: 545; vars: 3380271; clauses: 1331919; decisions: 812661
iteration: 546; vars: 3386461; clauses: 1338279; decisions: 816036
iteration: 547; vars: 3392651; clauses: 1344639; decisions: 816395
iteration: 548; vars: 3398841; clauses: 1350999; decisions: 816753
iteration: 549; vars: 3405031; clauses: 1357359; decisions: 818850
iteration: 550; vars: 3411221; clauses: 1363719; decisions: 820088
iteration: 551; vars: 3417411; clauses: 1370079; decisions: 820489
iteration: 552; vars: 3423601; clauses: 1376439; decisions: 820891
iteration: 553; vars: 3429791; clauses: 1382799; decisions: 821408
iteration: 554; vars: 3435981; clauses: 1389159; decisions: 823552
iteration: 555; vars: 3442171; clauses: 1395519; decisions: 823971
iteration: 556; vars: 3448361; clauses: 1401879; decisions: 824390
iteration: 557; vars: 3454551; clauses: 1408239; decisions: 824809
iteration: 558; vars: 3460741; clauses: 1414599; decisions: 825230
iteration: 559; vars: 3466931; clauses: 1053196; decisions: 825760
iteration: 560; vars: 3473121; clauses: 1059556; decisions: 826315
iteration: 561; vars: 3479311; clauses: 1065916; decisions: 844686
iteration: 562; vars: 3485501; clauses: 1072276; decisions: 845073
iteration: 563; vars: 3491691; clauses: 1078636; decisions: 845483
iteration: 564; vars: 3497881; clauses: 1084996; decisions: 845892
iteration: 565; vars: 3504071; clauses: 1091356; decisions: 846364
iteration: 566; vars: 3510261; clauses: 1097716; decisions: 846781
iteration: 567; vars: 3516451; clauses: 1104076; decisions: 851685
iteration: 568; vars: 3522641; clauses: 1110436; decisions: 852097
iteration: 569; vars: 3528831; clauses: 1116796; decisions: 853713
iteration: 570; vars: 3535021; clauses: 1123156; decisions: 854126
iteration: 571; vars: 3541211; clauses: 1129516; decisions: 859223
iteration: 572; vars: 3547401; clauses: 1135876; decisions: 860668
iteration: 573; vars: 3553591; clauses: 1142236; decisions: 861040
iteration: 574; vars: 3559781; clauses: 1148596; decisions: 862784
iteration: 575; vars: 3565971; clauses: 1154956; decisions: 863179
iteration: 576; vars: 3572161; clauses: 1161316; decisions: 866642
iteration: 577; vars: 3578351; clauses: 1167676; decisions: 867001
iteration: 578; vars: 3584541; clauses: 1174036; decisions: 867784
iteration: 579; vars: 3590731; clauses: 1180396; decisions: 868150
iteration: 580; vars: 3596921; clauses: 1186756; decisions: 869380
iteration: 581; vars: 3603111; clauses: 1193116; decisions: 869733
iteration: 582; vars: 3609301; clauses: 1199476; decisions: 870082
iteration: 583; vars: 3615491; clauses: 1205836; decisions: 870452
iteration: 584; vars: 3621681; clauses: 1212196; decisions: 870812
iteration: 585; vars: 3627871; clauses: 1218556; decisions: 874336
iteration: 586; vars: 3634061; clauses: 1224916; decisions: 874693
iteration: 587; vars: 3640251; clauses: 1231276; decisions: 875050
iteration: 588; vars: 3646441; clauses: 1237636; decisions: 875408
iteration: 589; vars: 3652631; clauses: 1243996; decisions: 875766
iteration: 590; vars: 3658821; clauses: 1250356; decisions: 876124
iteration: 591; vars: 3665011; clauses: 1256716; decisions: 876482
iteration: 592; vars: 3671201; clauses: 1263076; decisions: 876840
iteration: 593; vars: 3677391; clauses: 1269436; decisions: 878354
iteration: 594; vars: 3683581; clauses: 1275796; decisions: 878737
iteration: 595; vars: 3689771; clauses: 1282156; decisions: 882293
iteration: 596; vars: 3695961; clauses: 1288516; decisions: 882632
iteration: 597; vars: 3702151; clauses: 1294876; decisions: 882974
iteration: 598; vars: 3708341; clauses: 1301236; decisions: 883325
iteration: 599; vars: 3714531; clauses: 1307596; decisions: 886972
iteration: 600; vars: 3720721; clauses: 1313956; decisions: 887783
iteration: 601; vars: 3726911; clauses: 1320316; decisions: 888157
iteration: 602; vars: 3733101; clauses: 1326676; decisions: 892090
iteration: 603; vars: 3739291; clauses: 1333036; decisions: 892419
iteration: 604; vars: 3745481; clauses: 1339396; decisions: 892747
iteration: 605; vars: 3751671; clauses: 1345756; decisions: 893078
iteration: 606; vars: 3757861; clauses: 1352116; decisions: 895064
iteration: 607; vars: 3764051; clauses: 1358476; decisions: 895413
iteration: 608; vars: 3770241; clauses: 1364836; decisions: 895760
iteration: 609; vars: 3776431; clauses: 1371196; decisions: 897787
iteration: 610; vars: 3782621; clauses: 1377556; decisions: 898204
iteration: 611; vars: 3788811; clauses: 1383916; decisions: 899429
iteration: 612; vars: 3795001; clauses: 1390276; decisions: 899821
iteration: 613; vars: 3801191; clauses: 1396636; decisions: 901189
iteration: 614; vars: 3807381; clauses: 1402996; decisions: 901596
iteration: 615; vars: 3813571; clauses: 1409356; decisions: 906758
iteration: 616; vars: 3819761; clauses: 1415716; decisions: 907137
iteration: 617; vars: 3825951; clauses: 1422076; decisions: 907510
iteration: 618; vars: 3832141; clauses: 1428436; decisions: 909976
iteration: 619; vars: 3838331; clauses: 1434796; decisions: 914927
iteration: 620; vars: 3844521; clauses: 1441156; decisions: 915284
iteration: 621; vars: 3850711; clauses: 1447516; decisions: 915643
iteration: 622; vars: 3856901; clauses: 1453876; decisions: 919579
iteration: 623; vars: 3863091; clauses: 1460236; decisions: 919934
iteration: 624; vars: 3869281; clauses: 1466596; decisions: 920290
iteration: 625; vars: 3875471; clauses: 1472956; decisions: 925754
iteration: 626; vars: 3881661; clauses: 1479316; decisions: 926133
iteration: 627; vars: 3887851; clauses: 1485676; decisions: 926515
iteration: 628; vars: 3894041; clauses: 1492036; decisions: 927580
iteration: 629; vars: 3900231; clauses: 1498396; decisions: 928004
iteration: 630; vars: 3906421; clauses: 1504756; decisions: 930965
iteration: 631; vars: 3912611; clauses: 1511116; decisions: 931303
iteration: 632; vars: 3918801; clauses: 1517476; decisions: 931641
iteration: 633; vars: 3924991; clauses: 1523836; decisions: 931979
iteration: 634; vars: 3931181; clauses: 1530196; decisions: 932347
iteration: 635; vars: 3937371; clauses: 1536556; decisions: 933700
iteration: 636; vars: 3943561; clauses: 1542916; decisions: 934103
iteration: 637; vars: 3949751; clauses: 1549276; decisions: 935108
iteration: 638; vars: 3955941; clauses: 1555636; decisions: 935479
iteration: 639; vars: 3962131; clauses: 1561996; decisions: 935856
iteration: 640; vars: 3968321; clauses: 1568356; decisions: 937476
iteration: 641; vars: 3974511; clauses: 1574716; decisions: 937871
iteration: 642; vars: 3980701; clauses: 1581076; decisions: 938268
iteration: 643; vars: 3986891; clauses: 1587436; decisions: 938667
iteration: 644; vars: 3993081; clauses: 1593796; decisions: 939982
iteration: 645; vars: 3999271; clauses: 1600156; decisions: 940351
iteration: 646; vars: 4005461; clauses: 1606516; decisions: 941643
iteration: 647; vars: 4011651; clauses: 1612876; decisions: 942055
iteration: 648; vars: 4017841; clauses: 1619236; decisions: 943761
iteration: 649; vars: 4024031; clauses: 1625596; decisions: 944185
iteration: 650; vars: 4030221; clauses: 1631956; decisions: 945485
iteration: 651; vars: 4036411; clauses: 1638316; decisions: 946046
iteration: 652; vars: 4042601; clauses: 1644676; decisions: 947202
iteration: 653; vars: 4048791; clauses: 1651036; decisions: 948126
iteration: 654; vars: 4054981; clauses: 1657396; decisions: 948974
iteration: 655; vars: 4061171; clauses: 1663756; decisions: 949376
iteration: 656; vars: 4067361; clauses: 1237303; decisions: 949851
iteration: 657; vars: 4073551; clauses: 1243663; decisions: 950326
iteration: 658; vars: 4079741; clauses: 1250023; decisions: 953501
iteration: 659; vars: 4085931; clauses: 1256383; decisions: 953994
iteration: 660; vars: 4092121; clauses: 1262743; decisions: 969240
iteration: 661; vars: 4098311; clauses: 1269103; decisions: 969648
iteration: 662; vars: 4104501; clauses: 1275463; decisions: 970059
iteration: 663; vars: 4110691; clauses: 1281823; decisions: 970466
iteration: 664; vars: 4116881; clauses: 1288183; decisions: 974021
iteration: 665; vars: 4123071; clauses: 1294543; decisions: 974379
iteration: 666; vars: 4129261; clauses: 1300903; decisions: 978309
iteration: 667; vars: 4135451; clauses: 1307263; decisions: 978663
iteration: 668; vars: 4141641; clauses: 1313623; decisions: 979018
iteration: 669; vars: 4147831; clauses: 1319983; decisions: 979377
iteration: 670; vars: 4154021; clauses: 1326343; decisions: 982007
iteration: 671; vars: 4160211; clauses: 1332703; decisions: 982365
iteration: 672; vars: 4166401; clauses: 1339063; decisions: 987512
iteration: 673; vars: 4172591; clauses: 1345423; decisions: 987898
iteration: 674; vars: 4178781; clauses: 1351783; decisions: 988285
iteration: 675; vars: 4184971; clauses: 1358143; decisions: 989005
iteration: 676; vars: 4191161; clauses: 1364503; decisions: 989513
iteration: 677; vars: 4197351; clauses: 1370863; decisions: 993569
iteration: 678; vars: 4203541; clauses: 1377223; decisions: 994317
iteration: 679; vars: 4209731; clauses: 1383583; decisions: 994671
iteration: 680; vars: 4215921; clauses: 1389943; decisions: 996026
iteration: 681; vars: 4222111; clauses: 1396303; decisions: 996381
iteration: 682; vars: 4228301; clauses: 1402663; decisions: 997888
iteration: 683; vars: 4234491; clauses: 1409023; decisions: 998231
iteration: 684; vars: 4240681; clauses: 1415383; decisions: 998576
iteration: 685; vars: 4246871; clauses: 1421743; decisions: 1000273
iteration: 686; vars: 4253061; clauses: 1428103; decisions: 1000632
iteration: 687; vars: 4259251; clauses: 1434463; decisions: 1000991
iteration: 688; vars: 4265441; clauses: 1440823; decisions: 1001398
iteration: 689; vars: 4271631; clauses: 1447183; decisions: 1003720
iteration: 690; vars: 4277821; clauses: 1453543; decisions: 1005069
iteration: 691; vars: 4284011; clauses: 1459903; decisions: 1005412
iteration: 692; vars: 4290201; clauses: 1466263; decisions: 1007251
iteration: 693; vars: 4296391; clauses: 1472623; decisions: 1007613
iteration: 694; vars: 4302581; clauses: 1478983; decisions: 1007977
iteration: 695; vars: 4308771; clauses: 1485343; decisions: 1010163
iteration: 696; vars: 4314961; clauses: 1491703; decisions: 1010596
iteration: 697; vars: 4321151; clauses: 1498063; decisions: 1012860
iteration: 698; vars: 4327341; clauses: 1504423; decisions: 1013254
iteration: 699; vars: 4333531; clauses: 1510783; decisions: 1013676
iteration: 700; vars: 4339721; clauses: 1517143; decisions: 1016605
iteration: 701; vars: 4345911; clauses: 1523503; decisions: 1017026
iteration: 702; vars: 4352101; clauses: 1529863; decisions: 1017447
iteration: 703; vars: 4358291; clauses: 1536223; decisions: 1017868
iteration: 704; vars: 4364481; clauses: 1542583; decisions: 1018789
iteration: 705; vars: 4370671; clauses: 1548943; decisions: 1019232
iteration: 706; vars: 4376861; clauses: 1555303; decisions: 1019675
iteration: 707; vars: 4383051; clauses: 1561663; decisions: 1022399
iteration: 708; vars: 4389241; clauses: 1568023; decisions: 1022773
iteration: 709; vars: 4395431; clauses: 1574383; decisions: 1026809
iteration: 710; vars: 4401621; clauses: 1580743; decisions: 1027190
iteration: 711; vars: 4407811; clauses: 1587103; decisions: 1031503
iteration: 712; vars: 4414001; clauses: 1593463; decisions: 1031906
iteration: 713; vars: 4420191; clauses: 1599823; decisions: 1032312
iteration: 714; vars: 4426381; clauses: 1606183; decisions: 1033906
iteration: 715; vars: 4432571; clauses: 1612543; decisions: 1034248
iteration: 716; vars: 4438761; clauses: 1618903; decisions: 1034584
iteration: 717; vars: 4444951; clauses: 1625263; decisions: 1037806
iteration: 718; vars: 4451141; clauses: 1631623; decisions: 1038387
iteration: 719; vars: 4457331; clauses: 1637983; decisions: 1038808
iteration: 720; vars: 4463521; clauses: 1644343; decisions: 1040321
iteration: 721; vars: 4469711; clauses: 1650703; decisions: 1040874
iteration: 722; vars: 4475901; clauses: 1657063; decisions: 1043826
iteration: 723; vars: 4482091; clauses: 1663423; decisions: 1044192
iteration: 724; vars: 4488281; clauses: 1669783; decisions: 1046218
iteration: 725; vars: 4494471; clauses: 1676143; decisions: 1046652
iteration: 726; vars: 4500661; clauses: 1682503; decisions: 1048123
iteration: 727; vars: 4506851; clauses: 1688863; decisions: 1048484
iteration: 728; vars: 4513041; clauses: 1695223; decisions: 1050504
iteration: 729; vars: 4519231; clauses: 1701583; decisions: 1052777
iteration: 730; vars: 4525421; clauses: 1707943; decisions: 1053118
iteration: 731; vars: 4531611; clauses: 1714303; decisions: 1053459
iteration: 732; vars: 4537801; clauses: 1720663; decisions: 1053800
iteration: 733; vars: 4543991; clauses: 1727023; decisions: 1054670
iteration: 734; vars: 4550181; clauses: 1733383; decisions: 1057594
iteration: 735; vars: 4556371; clauses: 1739743; decisions: 1057960
iteration: 736; vars: 4562561; clauses: 1746103; decisions: 1058317
iteration: 737; vars: 4568751; clauses: 1752463; decisions: 1060687
iteration: 738; vars: 4574941; clauses: 1758823; decisions: 1061032
iteration: 739; vars: 4581131; clauses: 1765183; decisions: 1061377
iteration: 740; vars: 4587321; clauses: 1771543; decisions: 1061731
iteration: 741; vars: 4593511; clauses: 1777903; decisions: 1062084
iteration: 742; vars: 4599701; clauses: 1784263; decisions: 1062437
iteration: 743; vars: 4605891; clauses: 1790623; decisions: 1062790
iteration: 744; vars: 4612081; clauses: 1796983; decisions: 1063143
iteration: 745; vars: 4618271; clauses: 1803343; decisions: 1064399
iteration: 746; vars: 4624461; clauses: 1809703; decisions: 1064740
iteration: 747; vars: 4630651; clauses: 1816063; decisions: 1065081
iteration: 748; vars: 4636841; clauses: 1822423; decisions: 1065423
iteration: 749; vars: 4643031; clauses: 1828783; decisions: 1065765
iteration: 750; vars: 4649221; clauses: 1835143; decisions: 1067252
iteration: 751; vars: 4655411; clauses: 1841503; decisions: 1067598
iteration: 752; vars: 4661601; clauses: 1847863; decisions: 1068720
iteration: 753; vars: 4667791; clauses: 1854223; decisions: 1069075
iteration: 754; vars: 4673981; clauses: 1860583; decisions: 1070373
iteration: 755; vars: 4680171; clauses: 1866943; decisions: 1070719
iteration: 756; vars: 4686361; clauses: 1873303; decisions: 1071066
iteration: 757; vars: 4692551; clauses: 1879663; decisions: 1071414
iteration: 758; vars: 4698741; clauses: 1886023; decisions: 1074385
iteration: 759; vars: 4704931; clauses: 1892383; decisions: 1074735
iteration: 760; vars: 4711121; clauses: 1898743; decisions: 1075089
iteration: 761; vars: 4717311; clauses: 1905103; decisions: 1077061
iteration: 762; vars: 4723501; clauses: 1911463; decisions: 1077420
iteration: 763; vars: 4729691; clauses: 1917823; decisions: 1077778
iteration: 764; vars: 4735881; clauses: 1924183; decisions: 1081433
iteration: 765; vars: 4742071; clauses: 1930543; decisions: 1081816
iteration: 766; vars: 4748261; clauses: 1936903; decisions: 1082199
iteration: 767; vars: 4754451; clauses: 1943263; decisions: 1082582
iteration: 768; vars: 4760641; clauses: 1949623; decisions: 1086048
iteration: 769; vars: 4766831; clauses: 1955983; decisions: 1086407
iteration: 770; vars: 4773021; clauses: 1451784; decisions: 1086826
iteration: 771; vars: 4779211; clauses: 1458144; decisions: 1091394
iteration: 772; vars: 4785401; clauses: 1464504; decisions: 1091854
iteration: 773; vars: 4791591; clauses: 1470864; decisions: 1092315
iteration: 774; vars: 4797781; clauses: 1477224; decisions: 1092788
iteration: 775; vars: 4803971; clauses: 1483584; decisions: 1095894
iteration: 776; vars: 4810161; clauses: 1489944; decisions: 1096551
iteration: 777; vars: 4816351; clauses: 1496304; decisions: 1096999
iteration: 778; vars: 4822541; clauses: 1502664; decisions: 1101582
iteration: 779; vars: 4828731; clauses: 1509024; decisions: 1101957
iteration: 780; vars: 4834921; clauses: 1515384; decisions: 1102332
iteration: 781; vars: 4841111; clauses: 1521744; decisions: 1102707
iteration: 782; vars: 4847301; clauses: 1528104; decisions: 1103357
iteration: 783; vars: 4853491; clauses: 1534464; decisions: 1103725
iteration: 784; vars: 4859681; clauses: 1540824; decisions: 1104093
iteration: 785; vars: 4865871; clauses: 1547184; decisions: 1106390
iteration: 786; vars: 4872061; clauses: 1553544; decisions: 1106814
iteration: 787; vars: 4878251; clauses: 1559904; decisions: 1107238
iteration: 788; vars: 4884441; clauses: 1566264; decisions: 1108126
iteration: 789; vars: 4890631; clauses: 1572624; decisions: 1108483
iteration: 790; vars: 4896821; clauses: 1578984; decisions: 1108849
iteration: 791; vars: 4903011; clauses: 1585344; decisions: 1109215
iteration: 792; vars: 4909201; clauses: 1591704; decisions: 1109817
iteration: 793; vars: 4915391; clauses: 1598064; decisions: 1110201
iteration: 794; vars: 4921581; clauses: 1604424; decisions: 1110584
iteration: 795; vars: 4927771; clauses: 1610784; decisions: 1113300
iteration: 796; vars: 4933961; clauses: 1617144; decisions: 1113777
iteration: 797; vars: 4940151; clauses: 1623504; decisions: 1114254
iteration: 798; vars: 4946341; clauses: 1629864; decisions: 1120098
iteration: 799; vars: 4952531; clauses: 1636224; decisions: 1120472
iteration: 800; vars: 4958721; clauses: 1642584; decisions: 1121086
