inputs=41 keys=41 outputs=32 gates=3501
iteration: 1; vars: 7160; clauses: 4781; decisions: 3023
iteration: 459; vars: 1595962; clauses: 561299; decisions: 199624
iteration: 460; vars: 1599431; clauses: 564778; decisions: 199952
iteration: 461; vars: 1602900; clauses: 568257; decisions: 200108
iteration: 462; vars: 1606369; clauses: 571736; decisions: 200262
iteration: 463; vars: 1609838; clauses: 575215; decisions: 200831
iteration: 464; vars: 1613307; clauses: 578694; decisions: 201050
iteration: 465; vars: 1616776; clauses: 582173; decisions: 202442
iteration: 466; vars: 1620245; clauses: 585652; decisions: 202732
iteration: 467; vars: 1623714; clauses: 589131; decisions: 203254
iteration: 468; vars: 1627183; clauses: 592610; decisions: 203623
iteration: 469; vars: 1630652; clauses: 596089; decisions: 204103
iteration: 470; vars: 1634121; clauses: 599568; decisions: 204655
iteration: 471; vars: 1637590; clauses: 603047; decisions: 204780
iteration: 472; vars: 1641059; clauses: 606526; decisions: 204909
iteration: 473; vars: 1644528; clauses: 610005; decisions: 205642
iteration: 474; vars: 1647997; clauses: 613484; decisions: 207246
iteration: 475; vars: 1651466; clauses: 616963; decisions: 207427
iteration: 476; vars: 1654935; clauses: 620442; decisions: 207608
iteration: 477; vars: 1658404; clauses: 623921; decisions: 208702
iteration: 478; vars: 1661873; clauses: 627400; decisions: 208849
iteration: 479; vars: 1665342; clauses: 630879; decisions: 208997
iteration: 480; vars: 1668811; clauses: 474229; decisions: 209152
iteration: 481; vars: 1672280; clauses: 477708; decisions: 210020
iteration: 482; vars: 1675749; clauses: 481187; decisions: 210176
iteration: 483; vars: 1679218; clauses: 484666; decisions: 210332
iteration: 484; vars: 1682687; clauses: 488145; decisions: 210586
iteration: 485; vars: 1686156; clauses: 491624; decisions: 211043
iteration: 486; vars: 1689625; clauses: 495103; decisions: 211209
iteration: 487; vars: 1693094; clauses: 498582; decisions: 212397
iteration: 488; vars: 1696563; clauses: 502061; decisions: 213654
iteration: 489; vars: 1700032; clauses: 505540; decisions: 214232
iteration: 490; vars: 1703501; clauses: 509019; decisions: 214374
iteration: 491; vars: 1706970; clauses: 512498; decisions: 214524
iteration: 492; vars: 1710439; clauses: 515977; decisions: 215164
iteration: 493; vars: 1713908; clauses: 519456; decisions: 215324
iteration: 494; vars: 1717377; clauses: 522935; decisions: 216046
iteration: 495; vars: 1720846; clauses: 526414; decisions: 216212
iteration: 496; vars: 1724315; clauses: 529893; decisions: 216730
iteration: 497; vars: 1727784; clauses: 533372; decisions: 216867
iteration: 498; vars: 1731253; clauses: 536851; decisions: 217673
iteration: 499; vars: 1734722; clauses: 540330; decisions: 217817
iteration: 500; vars: 1738191; clauses: 543809; decisions: 217961
iteration: 501; vars: 1741660; clauses: 547288; decisions: 218104
iteration: 502; vars: 1745129; clauses: 550767; decisions: 218247
iteration: 503; vars: 1748598; clauses: 554246; decisions: 218390
iteration: 504; vars: 1752067; clauses: 557725; decisions: 218533
iteration: 505; vars: 1755536; clauses: 561204; decisions: 218677
iteration: 506; vars: 1759005; clauses: 564683; decisions: 218820
iteration: 507; vars: 1762474; clauses: 568162; decisions: 218963
iteration: 508; vars: 1765943; clauses: 571641; decisions: 219106
iteration: 509; vars: 1769412; clauses: 575120; decisions: 219250
iteration: 510; vars: 1772881; clauses: 578599; decisions: 219394
iteration: 511; vars: 1776350; clauses: 582078; decisions: 220417
iteration: 512; vars: 1779819; clauses: 585557; decisions: 220549
iteration: 513; vars: 1783288; clauses: 589036; decisions: 220688
iteration: 514; vars: 1786757; clauses: 592515; decisions: 221302
iteration: 515; vars: 1790226; clauses: 595994; decisions: 221427
iteration: 516; vars: 1793695; clauses: 599473; decisions: 221577
iteration: 517; vars: 1797164; clauses: 602952; decisions: 221701
iteration: 518; vars: 1800633; clauses: 606431; decisions: 222044
iteration: 519; vars: 1804102; clauses: 609910; decisions: 222174
iteration: 520; vars: 1807571; clauses: 613389; decisions: 222304
iteration: 521; vars: 1811040; clauses: 616868; decisions: 222434
iteration: 522; vars: 1814509; clauses: 620347; decisions: 222564
iteration: 523; vars: 1817978; clauses: 623826; decisions: 223901
iteration: 524; vars: 1821447; clauses: 627305; decisions: 224033
iteration: 525; vars: 1824916; clauses: 630784; decisions: 224247
iteration: 526; vars: 1828385; clauses: 634263; decisions: 224384
iteration: 527; vars: 1831854; clauses: 637742; decisions: 224963
iteration: 528; vars: 1835323; clauses: 641221; decisions: 225106
iteration: 529; vars: 1838792; clauses: 644700; decisions: 225251
iteration: 530; vars: 1842261; clauses: 648179; decisions: 225409
iteration: 531; vars: 1845730; clauses: 651658; decisions: 226291
iteration: 532; vars: 1849199; clauses: 655137; decisions: 226456
iteration: 533; vars: 1852668; clauses: 658616; decisions: 227260
iteration: 534; vars: 1856137; clauses: 662095; decisions: 227396
iteration: 535; vars: 1859606; clauses: 665574; decisions: 227901
iteration: 536; vars: 1863075; clauses: 669053; decisions: 228038
iteration: 537; vars: 1866544; clauses: 672532; decisions: 228179
iteration: 538; vars: 1870013; clauses: 676011; decisions: 228315
iteration: 539; vars: 1873482; clauses: 679490; decisions: 228616
iteration: 540; vars: 1876951; clauses: 682969; decisions: 228869
iteration: 541; vars: 1880420; clauses: 686448; decisions: 229021
iteration: 542; vars: 1883889; clauses: 689927; decisions: 229162
iteration: 543; vars: 1887358; clauses: 693406; decisions: 230379
iteration: 544; vars: 1890827; clauses: 696885; decisions: 230525
iteration: 545; vars: 1894296; clauses: 700364; decisions: 230725
iteration: 546; vars: 1897765; clauses: 703843; decisions: 231348
iteration: 547; vars: 1901234; clauses: 707322; decisions: 231509
iteration: 548; vars: 1904703; clauses: 710801; decisions: 231670
iteration: 549; vars: 1908172; clauses: 714280; decisions: 231839
iteration: 550; vars: 1911641; clauses: 717759; decisions: 232002
iteration: 551; vars: 1915110; clauses: 721238; decisions: 233253
iteration: 552; vars: 1918579; clauses: 724717; decisions: 234027
iteration: 553; vars: 1922048; clauses: 728196; decisions: 234155
iteration: 554; vars: 1925517; clauses: 731675; decisions: 234284
iteration: 555; vars: 1928986; clauses: 735154; decisions: 235868
iteration: 556; vars: 1932455; clauses: 548026; decisions: 236059
iteration: 557; vars: 1935924; clauses: 551505; decisions: 236250
iteration: 558; vars: 1939393; clauses: 554984; decisions: 236441
iteration: 559; vars: 1942862; clauses: 558463; decisions: 236632
iteration: 560; vars: 1946331; clauses: 561942; decisions: 237952
iteration: 561; vars: 1949800; clauses: 565421; decisions: 238176
iteration: 562; vars: 1953269; clauses: 568900; decisions: 238316
iteration: 563; vars: 1956738; clauses: 572379; decisions: 238846
iteration: 564; vars: 1960207; clauses: 575858; decisions: 238974
iteration: 565; vars: 1963676; clauses: 579337; decisions: 239109
iteration: 566; vars: 1967145; clauses: 582816; decisions: 239241
iteration: 567; vars: 1970614; clauses: 586295; decisions: 239371
iteration: 568; vars: 1974083; clauses: 589774; decisions: 240318
iteration: 569; vars: 1977552; clauses: 593253; decisions: 240564
iteration: 570; vars: 1981021; clauses: 596732; decisions: 241728
iteration: 571; vars: 1984490; clauses: 600211; decisions: 242662
iteration: 572; vars: 1987959; clauses: 603690; decisions: 242872
iteration: 573; vars: 1991428; clauses: 607169; decisions: 244644
iteration: 574; vars: 1994897; clauses: 610648; decisions: 244788
iteration: 575; vars: 1998366; clauses: 614127; decisions: 244932
iteration: 576; vars: 2001835; clauses: 617606; decisions: 245076
iteration: 577; vars: 2005304; clauses: 621085; decisions: 245218
iteration: 578; vars: 2008773; clauses: 624564; decisions: 245354
iteration: 579; vars: 2012242; clauses: 628043; decisions: 245486
iteration: 580; vars: 2015711; clauses: 631522; decisions: 245618
iteration: 581; vars: 2019180; clauses: 635001; decisions: 245767
iteration: 582; vars: 2022649; clauses: 638480; decisions: 246008
iteration: 583; vars: 2026118; clauses: 641959; decisions: 246719
iteration: 584; vars: 2029587; clauses: 645438; decisions: 246859
iteration: 585; vars: 2033056; clauses: 648917; decisions: 246999
iteration: 586; vars: 2036525; clauses: 652396; decisions: 247139
iteration: 587; vars: 2039994; clauses: 655875; decisions: 247279
iteration: 588; vars: 2043463; clauses: 659354; decisions: 247419
iteration: 589; vars: 2046932; clauses: 662833; decisions: 247559
iteration: 590; vars: 2050401; clauses: 666312; decisions: 247699
iteration: 591; vars: 2053870; clauses: 669791; decisions: 247839
iteration: 592; vars: 2057339; clauses: 673270; decisions: 248003
iteration: 593; vars: 2060808; clauses: 676749; decisions: 248133
iteration: 594; vars: 2064277; clauses: 680228; decisions: 248263
iteration: 595; vars: 2067746; clauses: 683707; decisions: 248476
iteration: 596; vars: 2071215; clauses: 687186; decisions: 249093
iteration: 597; vars: 2074684; clauses: 690665; decisions: 249234
iteration: 598; vars: 2078153; clauses: 694144; decisions: 249376
iteration: 599; vars: 2081622; clauses: 697623; decisions: 250476
iteration: 600; vars: 2085091; clauses: 701102; decisions: 250617
iteration: 601; vars: 2088560; clauses: 704581; decisions: 250758
iteration: 602; vars: 2092029; clauses: 708060; decisions: 250963
iteration: 603; vars: 2095498; clauses: 711539; decisions: 251110
iteration: 604; vars: 2098967; clauses: 715018; decisions: 251257
iteration: 605; vars: 2102436; clauses: 718497; decisions: 251404
iteration: 606; vars: 2105905; clauses: 721976; decisions: 251551
iteration: 607; vars: 2109374; clauses: 725455; decisions: 251698
iteration: 608; vars: 2112843; clauses: 728934; decisions: 252294
iteration: 609; vars: 2116312; clauses: 732413; decisions: 252420
iteration: 610; vars: 2119781; clauses: 735892; decisions: 252554
iteration: 611; vars: 2123250; clauses: 739371; decisions: 252698
iteration: 612; vars: 2126719; clauses: 742850; decisions: 252838
iteration: 613; vars: 2130188; clauses: 746329; decisions: 252978
iteration: 614; vars: 2133657; clauses: 749808; decisions: 253118
iteration: 615; vars: 2137126; clauses: 753287; decisions: 253495
iteration: 616; vars: 2140595; clauses: 756766; decisions: 253627
iteration: 617; vars: 2144064; clauses: 760245; decisions: 253759
iteration: 618; vars: 2147533; clauses: 763724; decisions: 253891
iteration: 619; vars: 2151002; clauses: 767203; decisions: 254023
iteration: 620; vars: 2154471; clauses: 770682; decisions: 254155
iteration: 621; vars: 2157940; clauses: 774161; decisions: 254287
iteration: 622; vars: 2161409; clauses: 777640; decisions: 254408
iteration: 623; vars: 2164878; clauses: 781119; decisions: 254540
iteration: 624; vars: 2168347; clauses: 784598; decisions: 254672
iteration: 625; vars: 2171816; clauses: 788077; decisions: 254804
iteration: 626; vars: 2175285; clauses: 791556; decisions: 254923
iteration: 627; vars: 2178754; clauses: 795035; decisions: 255046
iteration: 628; vars: 2182223; clauses: 798514; decisions: 255169
iteration: 629; vars: 2185692; clauses: 801993; decisions: 255292
iteration: 630; vars: 2189161; clauses: 805472; decisions: 255698
iteration: 631; vars: 2192630; clauses: 808951; decisions: 255833
iteration: 632; vars: 2196099; clauses: 812430; decisions: 256301
iteration: 633; vars: 2199568; clauses: 815909; decisions: 256427
iteration: 634; vars: 2203037; clauses: 819388; decisions: 256575
iteration: 635; vars: 2206506; clauses: 822867; decisions: 256691
iteration: 636; vars: 2209975; clauses: 826346; decisions: 256808
iteration: 637; vars: 2213444; clauses: 829825; decisions: 258597
iteration: 638; vars: 2216913; clauses: 833304; decisions: 258729
iteration: 639; vars: 2220382; clauses: 836783; decisions: 258893
iteration: 640; vars: 2223851; clauses: 840262; decisions: 259353
iteration: 641; vars: 2227320; clauses: 843741; decisions: 259480
iteration: 642; vars: 2230789; clauses: 847220; decisions: 259611
iteration: 643; vars: 2234258; clauses: 634529; decisions: 259782
iteration: 644; vars: 2237727; clauses: 638008; decisions: 260054
iteration: 645; vars: 2241196; clauses: 641487; decisions: 261616
iteration: 646; vars: 2244665; clauses: 644966; decisions: 263572
iteration: 647; vars: 2248134; clauses: 648445; decisions: 263855
iteration: 648; vars: 2251603; clauses: 651924; decisions: 264066
iteration: 649; vars: 2255072; clauses: 655403; decisions: 264216
iteration: 650; vars: 2258541; clauses: 658882; decisions: 264367
iteration: 651; vars: 2262010; clauses: 662361; decisions: 264516
iteration: 652; vars: 2265479; clauses: 665840; decisions: 264667
iteration: 653; vars: 2268948; clauses: 669319; decisions: 265076
iteration: 654; vars: 2272417; clauses: 672798; decisions: 267410
iteration: 655; vars: 2275886; clauses: 676277; decisions: 267538
iteration: 656; vars: 2279355; clauses: 679756; decisions: 267690
iteration: 657; vars: 2282824; clauses: 683235; decisions: 269780
iteration: 658; vars: 2286293; clauses: 686714; decisions: 269936
iteration: 659; vars: 2289762; clauses: 690193; decisions: 270429
iteration: 660; vars: 2293231; clauses: 693672; decisions: 270582
iteration: 661; vars: 2296700; clauses: 697151; decisions: 270738
iteration: 662; vars: 2300169; clauses: 700630; decisions: 271098
iteration: 663; vars: 2303638; clauses: 704109; decisions: 271245
iteration: 664; vars: 2307107; clauses: 707588; decisions: 273643
iteration: 665; vars: 2310576; clauses: 711067; decisions: 273801
iteration: 666; vars: 2314045; clauses: 714546; decisions: 273959
iteration: 667; vars: 2317514; clauses: 718025; decisions: 274351
iteration: 668; vars: 2320983; clauses: 721504; decisions: 274500
iteration: 669; vars: 2324452; clauses: 724983; decisions: 274649
iteration: 670; vars: 2327921; clauses: 728462; decisions: 274798
iteration: 671; vars: 2331390; clauses: 731941; decisions: 276046
iteration: 672; vars: 2334859; clauses: 735420; decisions: 276205
iteration: 673; vars: 2338328; clauses: 738899; decisions: 276365
iteration: 674; vars: 2341797; clauses: 742378; decisions: 277618
iteration: 675; vars: 2345266; clauses: 745857; decisions: 277776
iteration: 676; vars: 2348735; clauses: 749336; decisions: 277936
iteration: 677; vars: 2352204; clauses: 752815; decisions: 279711
iteration: 678; vars: 2355673; clauses: 756294; decisions: 279842
iteration: 679; vars: 2359142; clauses: 759773; decisions: 279981
iteration: 680; vars: 2362611; clauses: 763252; decisions: 280422
iteration: 681; vars: 2366080; clauses: 766731; decisions: 282388
iteration: 682; vars: 2369549; clauses: 770210; decisions: 282539
iteration: 683; vars: 2373018; clauses: 773689; decisions: 282691
iteration: 684; vars: 2376487; clauses: 777168; decisions: 282846
iteration: 685; vars: 2379956; clauses: 780647; decisions: 283831
iteration: 686; vars: 2383425; clauses: 784126; decisions: 284003
iteration: 687; vars: 2386894; clauses: 787605; decisions: 284177
iteration: 688; vars: 2390363; clauses: 791084; decisions: 285631
iteration: 689; vars: 2393832; clauses: 794563; decisions: 285782
iteration: 690; vars: 2397301; clauses: 798042; decisions: 287385
iteration: 691; vars: 2400770; clauses: 801521; decisions: 287526
iteration: 692; vars: 2404239; clauses: 805000; decisions: 287681
iteration: 693; vars: 2407708; clauses: 808479; decisions: 287836
iteration: 694; vars: 2411177; clauses: 811958; decisions: 289294
iteration: 695; vars: 2414646; clauses: 815437; decisions: 289472
iteration: 696; vars: 2418115; clauses: 818916; decisions: 289850
iteration: 697; vars: 2421584; clauses: 822395; decisions: 290027
iteration: 698; vars: 2425053; clauses: 825874; decisions: 291019
iteration: 699; vars: 2428522; clauses: 829353; decisions: 292290
iteration: 700; vars: 2431991; clauses: 832832; decisions: 292436
iteration: 701; vars: 2435460; clauses: 836311; decisions: 293247
iteration: 702; vars: 2438929; clauses: 839790; decisions: 294564
iteration: 703; vars: 2442398; clauses: 843269; decisions: 296177
iteration: 704; vars: 2445867; clauses: 846748; decisions: 296320
iteration: 705; vars: 2449336; clauses: 850227; decisions: 297319
iteration: 706; vars: 2452805; clauses: 853706; decisions: 297511
iteration: 707; vars: 2456274; clauses: 857185; decisions: 298398
iteration: 708; vars: 2459743; clauses: 860664; decisions: 298575
iteration: 709; vars: 2463212; clauses: 864143; decisions: 298854
iteration: 710; vars: 2466681; clauses: 867622; decisions: 299028
iteration: 711; vars: 2470150; clauses: 871101; decisions: 299981
iteration: 712; vars: 2473619; clauses: 874580; decisions: 300146
iteration: 713; vars: 2477088; clauses: 878059; decisions: 300311
iteration: 714; vars: 2480557; clauses: 881538; decisions: 301092
iteration: 715; vars: 2484026; clauses: 885017; decisions: 301983
iteration: 716; vars: 2487495; clauses: 888496; decisions: 302197
iteration: 717; vars: 2490964; clauses: 891975; decisions: 302337
iteration: 718; vars: 2494433; clauses: 895454; decisions: 302477
iteration: 719; vars: 2497902; clauses: 898933; decisions: 303521
iteration: 720; vars: 2501371; clauses: 902412; decisions: 303665
iteration: 721; vars: 2504840; clauses: 905891; decisions: 304969
iteration: 722; vars: 2508309; clauses: 909370; decisions: 305153
iteration: 723; vars: 2511778; clauses: 912849; decisions: 305273
iteration: 724; vars: 2515247; clauses: 916328; decisions: 305395
iteration: 725; vars: 2518716; clauses: 919807; decisions: 306788
iteration: 726; vars: 2522185; clauses: 923286; decisions: 307304
iteration: 727; vars: 2525654; clauses: 926765; decisions: 307431
iteration: 728; vars: 2529123; clauses: 930244; decisions: 307564
iteration: 729; vars: 2532592; clauses: 933723; decisions: 307718
iteration: 730; vars: 2536061; clauses: 937202; decisions: 308065
iteration: 731; vars: 2539530; clauses: 940681; decisions: 308319
iteration: 732; vars: 2542999; clauses: 944160; decisions: 309304
iteration: 733; vars: 2546468; clauses: 947639; decisions: 310263
iteration: 734; vars: 2549937; clauses: 951118; decisions: 310385
iteration: 735; vars: 2553406; clauses: 954597; decisions: 310508
iteration: 736; vars: 2556875; clauses: 958076; decisions: 310634
iteration: 737; vars: 2560344; clauses: 961555; decisions: 311223
iteration: 738; vars: 2563813; clauses: 965034; decisions: 311405
iteration: 739; vars: 2567282; clauses: 968513; decisions: 312013
iteration: 740; vars: 2570751; clauses: 971992; decisions: 312143
iteration: 741; vars: 2574220; clauses: 975471; decisions: 312273
iteration: 742; vars: 2577689; clauses: 978950; decisions: 313129
iteration: 743; vars: 2581158; clauses: 982429; decisions: 313295
iteration: 744; vars: 2584627; clauses: 737192; decisions: 313571
iteration: 745; vars: 2588096; clauses: 740671; decisions: 313720
iteration: 746; vars: 2591565; clauses: 744150; decisions: 313868
iteration: 747; vars: 2595034; clauses: 747629; decisions: 315010
iteration: 748; vars: 2598503; clauses: 751108; decisions: 315157
iteration: 749; vars: 2601972; clauses: 754587; decisions: 315387
iteration: 750; vars: 2605441; clauses: 758066; decisions: 315668
iteration: 751; vars: 2608910; clauses: 761545; decisions: 316663
iteration: 752; vars: 2612379; clauses: 765024; decisions: 317493
iteration: 753; vars: 2615848; clauses: 768503; decisions: 317637
iteration: 754; vars: 2619317; clauses: 771982; decisions: 318557
iteration: 755; vars: 2622786; clauses: 775461; decisions: 318724
iteration: 756; vars: 2626255; clauses: 778940; decisions: 318892
iteration: 757; vars: 2629724; clauses: 782419; decisions: 320080
iteration: 758; vars: 2633193; clauses: 785898; decisions: 320233
iteration: 759; vars: 2636662; clauses: 789377; decisions: 320386
iteration: 760; vars: 2640131; clauses: 792856; decisions: 321805
iteration: 761; vars: 2643600; clauses: 796335; decisions: 322835
iteration: 762; vars: 2647069; clauses: 799814; decisions: 323003
iteration: 763; vars: 2650538; clauses: 803293; decisions: 325079
iteration: 764; vars: 2654007; clauses: 806772; decisions: 325242
iteration: 765; vars: 2657476; clauses: 810251; decisions: 326127
iteration: 766; vars: 2660945; clauses: 813730; decisions: 326275
iteration: 767; vars: 2664414; clauses: 817209; decisions: 326423
iteration: 768; vars: 2667883; clauses: 820688; decisions: 326571
iteration: 769; vars: 2671352; clauses: 824167; decisions: 326719
iteration: 770; vars: 2674821; clauses: 827646; decisions: 326889
iteration: 771; vars: 2678290; clauses: 831125; decisions: 327040
iteration: 772; vars: 2681759; clauses: 834604; decisions: 328085
iteration: 773; vars: 2685228; clauses: 838083; decisions: 328225
iteration: 774; vars: 2688697; clauses: 841562; decisions: 328366
iteration: 775; vars: 2692166; clauses: 845041; decisions: 329567
iteration: 776; vars: 2695635; clauses: 848520; decisions: 329704
iteration: 777; vars: 2699104; clauses: 851999; decisions: 329898
iteration: 778; vars: 2702573; clauses: 855478; decisions: 330223
iteration: 779; vars: 2706042; clauses: 858957; decisions: 330360
iteration: 780; vars: 2709511; clauses: 862436; decisions: 330498
iteration: 781; vars: 2712980; clauses: 865915; decisions: 331134
iteration: 782; vars: 2716449; clauses: 869394; decisions: 331276
iteration: 783; vars: 2719918; clauses: 872873; decisions: 332163
iteration: 784; vars: 2723387; clauses: 876352; decisions: 332297
iteration: 785; vars: 2726856; clauses: 879831; decisions: 332432
iteration: 786; vars: 2730325; clauses: 883310; decisions: 333822
iteration: 787; vars: 2733794; clauses: 886789; decisions: 333958
iteration: 788; vars: 2737263; clauses: 890268; decisions: 334095
iteration: 789; vars: 2740732; clauses: 893747; decisions: 334665
iteration: 790; vars: 2744201; clauses: 897226; decisions: 335622
iteration: 791; vars: 2747670; clauses: 900705; decisions: 335801
iteration: 792; vars: 2751139; clauses: 904184; decisions: 336380
iteration: 793; vars: 2754608; clauses: 907663; decisions: 336512
iteration: 794; vars: 2758077; clauses: 911142; decisions: 336644
iteration: 795; vars: 2761546; clauses: 914621; decisions: 336776
iteration: 796; vars: 2765015; clauses: 918100; decisions: 336908
iteration: 797; vars: 2768484; clauses: 921579; decisions: 337108
iteration: 798; vars: 2771953; clauses: 925058; decisions: 337241
iteration: 799; vars: 2775422; clauses: 928537; decisions: 337374
iteration: 800; vars: 2778891; clauses: 932016; decisions: 337590
iteration: 801; vars: 2782360; clauses: 935495; decisions: 337924
iteration: 802; vars: 2785829; clauses: 938974; decisions: 338046
iteration: 803; vars: 2789298; clauses: 942453; decisions: 338550
iteration: 804; vars: 2792767; clauses: 945932; decisions: 338853
iteration: 805; vars: 2796236; clauses: 949411; decisions: 338986
iteration: 806; vars: 2799705; clauses: 952890; decisions: 339119
iteration: 807; vars: 2803174; clauses: 956369; decisions: 339252
iteration: 808; vars: 2806643; clauses: 959848; decisions: 339496
iteration: 809; vars: 2810112; clauses: 963327; decisions: 339628
iteration: 810; vars: 2813581; clauses: 966806; decisions: 339776
iteration: 811; vars: 2817050; clauses: 970285; decisions: 339922
iteration: 812; vars: 2820519; clauses: 973764; decisions: 340135
iteration: 813; vars: 2823988; clauses: 977243; decisions: 340271
iteration: 814; vars: 2827457; clauses: 980722; decisions: 340473
iteration: 815; vars: 2830926; clauses: 984201; decisions: 340594
iteration: 816; vars: 2834395; clauses: 987680; decisions: 340715
iteration: 817; vars: 2837864; clauses: 991159; decisions: 340836
iteration: 818; vars: 2841333; clauses: 994638; decisions: 340957
iteration: 819; vars: 2844802; clauses: 998117; decisions: 341078
iteration: 820; vars: 2848271; clauses: 1001596; decisions: 341199
iteration: 821; vars: 2851740; clauses: 1005075; decisions: 341321
iteration: 822; vars: 2855209; clauses: 1008554; decisions: 341446
iteration: 823; vars: 2858678; clauses: 1012033; decisions: 341818
iteration: 824; vars: 2862147; clauses: 1015512; decisions: 342144
iteration: 825; vars: 2865616; clauses: 1018991; decisions: 342267
iteration: 826; vars: 2869085; clauses: 1022470; decisions: 342392
iteration: 827; vars: 2872554; clauses: 1025949; decisions: 342595
iteration: 828; vars: 2876023; clauses: 1029428; decisions: 342739
iteration: 829; vars: 2879492; clauses: 1032907; decisions: 342999
iteration: 830; vars: 2882961; clauses: 1036386; decisions: 343551
iteration: 831; vars: 2886430; clauses: 1039865; decisions: 344348
iteration: 832; vars: 2889899; clauses: 1043344; decisions: 344598
iteration: 833; vars: 2893368; clauses: 1046823; decisions: 345228
iteration: 834; vars: 2896837; clauses: 1050302; decisions: 345373
iteration: 835; vars: 2900306; clauses: 1053781; decisions: 345837
iteration: 836; vars: 2903775; clauses: 1057260; decisions: 345980
iteration: 837; vars: 2907244; clauses: 1060739; decisions: 348007
iteration: 838; vars: 2910713; clauses: 1064218; decisions: 348156
iteration: 839; vars: 2914182; clauses: 1067697; decisions: 349104
iteration: 840; vars: 2917651; clauses: 1071176; decisions: 349513
iteration: 841; vars: 2921120; clauses: 1074655; decisions: 349643
iteration: 842; vars: 2924589; clauses: 1078134; decisions: 350751
iteration: 843; vars: 2928058; clauses: 1081613; decisions: 350972
iteration: 844; vars: 2931527; clauses: 1085092; decisions: 353132
iteration: 845; vars: 2934996; clauses: 1088571; decisions: 353266
iteration: 846; vars: 2938465; clauses: 1092050; decisions: 353400
iteration: 847; vars: 2941934; clauses: 1095529; decisions: 354020
iteration: 848; vars: 2945403; clauses: 1099008; decisions: 354166
iteration: 849; vars: 2948872; clauses: 1102487; decisions: 354465
iteration: 850; vars: 2952341; clauses: 1105966; decisions: 354693
iteration: 851; vars: 2955810; clauses: 1109445; decisions: 355890
iteration: 852; vars: 2959279; clauses: 1112924; decisions: 356014
iteration: 853; vars: 2962748; clauses: 1116403; decisions: 356138
iteration: 854; vars: 2966217; clauses: 1119882; decisions: 356782
iteration: 855; vars: 2969686; clauses: 1123361; decisions: 357294
iteration: 856; vars: 2973155; clauses: 1126840; decisions: 357434
iteration: 857; vars: 2976624; clauses: 1130319; decisions: 357557
iteration: 858; vars: 2980093; clauses: 1133798; decisions: 357679
iteration: 859; vars: 2983562; clauses: 1137277; decisions: 357803
iteration: 860; vars: 2987031; clauses: 1140756; decisions: 357926
iteration: 861; vars: 2990500; clauses: 1144235; decisions: 358048
iteration: 862; vars: 2993969; clauses: 855329; decisions: 361184
iteration: 863; vars: 2997438; clauses: 858808; decisions: 363421
iteration: 864; vars: 3000907; clauses: 862287; decisions: 363597
iteration: 865; vars: 3004376; clauses: 865766; decisions: 363774
iteration: 866; vars: 3007845; clauses: 869245; decisions: 364327
iteration: 867; vars: 3011314; clauses: 872724; decisions: 365166
iteration: 868; vars: 3014783; clauses: 876203; decisions: 365337
iteration: 869; vars: 3018252; clauses: 879682; decisions: 365506
iteration: 870; vars: 3021721; clauses: 883161; decisions: 365691
iteration: 871; vars: 3025190; clauses: 886640; decisions: 365873
iteration: 872; vars: 3028659; clauses: 890119; decisions: 366038
iteration: 873; vars: 3032128; clauses: 893598; decisions: 366642
iteration: 874; vars: 3035597; clauses: 897077; decisions: 366910
iteration: 875; vars: 3039066; clauses: 900556; decisions: 367401
iteration: 876; vars: 3042535; clauses: 904035; decisions: 368738
iteration: 877; vars: 3046004; clauses: 907514; decisions: 368923
iteration: 878; vars: 3049473; clauses: 910993; decisions: 369684
iteration: 879; vars: 3052942; clauses: 914472; decisions: 369869
iteration: 880; vars: 3056411; clauses: 917951; decisions: 370429
iteration: 881; vars: 3059880; clauses: 921430; decisions: 370599
iteration: 882; vars: 3063349; clauses: 924909; decisions: 371576
iteration: 883; vars: 3066818; clauses: 928388; decisions: 371870
iteration: 884; vars: 3070287; clauses: 931867; decisions: 372583
iteration: 885; vars: 3073756; clauses: 935346; decisions: 372748
iteration: 886; vars: 3077225; clauses: 938825; decisions: 372913
iteration: 887; vars: 3080694; clauses: 942304; decisions: 373803
iteration: 888; vars: 3084163; clauses: 945783; decisions: 373940
iteration: 889; vars: 3087632; clauses: 949262; decisions: 374078
iteration: 890; vars: 3091101; clauses: 952741; decisions: 374781
iteration: 891; vars: 3094570; clauses: 956220; decisions: 374937
iteration: 892; vars: 3098039; clauses: 959699; decisions: 375858
iteration: 893; vars: 3101508; clauses: 963178; decisions: 376035
iteration: 894; vars: 3104977; clauses: 966657; decisions: 377314
iteration: 895; vars: 3108446; clauses: 970136; decisions: 377472
iteration: 896; vars: 3111915; clauses: 973615; decisions: 377678
iteration: 897; vars: 3115384; clauses: 977094; decisions: 378133
iteration: 898; vars: 3118853; clauses: 980573; decisions: 378285
iteration: 899; vars: 3122322; clauses: 984052; decisions: 378544
iteration: 900; vars: 3125791; clauses: 987531; decisions: 379982
iteration: 901; vars: 3129260; clauses: 991010; decisions: 380347
iteration: 902; vars: 3132729; clauses: 994489; decisions: 380517
iteration: 903; vars: 3136198; clauses: 997968; decisions: 380687
iteration: 904; vars: 3139667; clauses: 1001447; decisions: 380857
iteration: 905; vars: 3143136; clauses: 1004926; decisions: 381247
iteration: 906; vars: 3146605; clauses: 1008405; decisions: 381427
