inputs=33 keys=33 outputs=25 gates=2745
iteration: 1; vars: 5617; clauses: 3785; decisions: 3053
iteration: 461; vars: 1256817; clauses: 389594; decisions: 135011
iteration: 462; vars: 1259537; clauses: 392223; decisions: 135161
iteration: 463; vars: 1262257; clauses: 394852; decisions: 135312
iteration: 464; vars: 1264977; clauses: 397481; decisions: 135462
iteration: 465; vars: 1267697; clauses: 400110; decisions: 135618
iteration: 466; vars: 1270417; clauses: 402739; decisions: 135774
iteration: 467; vars: 1273137; clauses: 405368; decisions: 135924
iteration: 468; vars: 1275857; clauses: 407997; decisions: 136074
iteration: 469; vars: 1278577; clauses: 410626; decisions: 136224
iteration: 470; vars: 1281297; clauses: 413255; decisions: 136374
iteration: 471; vars: 1284017; clauses: 415884; decisions: 136524
iteration: 472; vars: 1286737; clauses: 418513; decisions: 136674
iteration: 473; vars: 1289457; clauses: 421142; decisions: 136824
iteration: 474; vars: 1292177; clauses: 423771; decisions: 136974
iteration: 475; vars: 1294897; clauses: 426400; decisions: 137124
iteration: 476; vars: 1297617; clauses: 429029; decisions: 137274
iteration: 477; vars: 1300337; clauses: 431658; decisions: 137424
iteration: 478; vars: 1303057; clauses: 434287; decisions: 137574
iteration: 479; vars: 1305777; clauses: 436916; decisions: 137724
iteration: 480; vars: 1308497; clauses: 439545; decisions: 137874
iteration: 481; vars: 1311217; clauses: 442174; decisions: 138030
iteration: 482; vars: 1313937; clauses: 444803; decisions: 138180
iteration: 483; vars: 1316657; clauses: 447432; decisions: 138330
iteration: 484; vars: 1319377; clauses: 450061; decisions: 138480
iteration: 485; vars: 1322097; clauses: 452690; decisions: 138636
iteration: 486; vars: 1324817; clauses: 455319; decisions: 138786
iteration: 487; vars: 1327537; clauses: 457948; decisions: 138936
iteration: 488; vars: 1330257; clauses: 460577; decisions: 139092
iteration: 489; vars: 1332977; clauses: 463206; decisions: 139248
iteration: 490; vars: 1335697; clauses: 465835; decisions: 139398
iteration: 491; vars: 1338417; clauses: 468464; decisions: 139548
iteration: 492; vars: 1341137; clauses: 471093; decisions: 139698
iteration: 493; vars: 1343857; clauses: 473722; decisions: 139848
iteration: 494; vars: 1346577; clauses: 476351; decisions: 139998
iteration: 495; vars: 1349297; clauses: 355147; decisions: 140231
iteration: 496; vars: 1352017; clauses: 357776; decisions: 140469
iteration: 497; vars: 1354737; clauses: 360405; decisions: 140707
iteration: 498; vars: 1357457; clauses: 363034; decisions: 140939
iteration: 499; vars: 1360177; clauses: 365663; decisions: 141171
iteration: 500; vars: 1362897; clauses: 368292; decisions: 141403
iteration: 501; vars: 1365617; clauses: 370921; decisions: 141635
iteration: 502; vars: 1368337; clauses: 373550; decisions: 141873
iteration: 503; vars: 1371057; clauses: 376179; decisions: 142111
iteration: 504; vars: 1373777; clauses: 378808; decisions: 142349
iteration: 505; vars: 1376497; clauses: 381437; decisions: 142582
iteration: 506; vars: 1379217; clauses: 384066; decisions: 142814
iteration: 507; vars: 1381937; clauses: 386695; decisions: 143046
iteration: 508; vars: 1384657; clauses: 389324; decisions: 143278
iteration: 509; vars: 1387377; clauses: 391953; decisions: 143510
iteration: 510; vars: 1390097; clauses: 394582; decisions: 143742
iteration: 511; vars: 1392817; clauses: 397211; decisions: 143974
iteration: 512; vars: 1395537; clauses: 399840; decisions: 144206
iteration: 513; vars: 1398257; clauses: 402469; decisions: 144438
iteration: 514; vars: 1400977; clauses: 405098; decisions: 144676
iteration: 515; vars: 1403697; clauses: 407727; decisions: 144915
iteration: 516; vars: 1406417; clauses: 410356; decisions: 145153
iteration: 517; vars: 1409137; clauses: 412985; decisions: 145391
iteration: 518; vars: 1411857; clauses: 415614; decisions: 145629
iteration: 519; vars: 1414577; clauses: 418243; decisions: 145867
iteration: 520; vars: 1417297; clauses: 420872; decisions: 146105
iteration: 521; vars: 1420017; clauses: 423501; decisions: 146343
iteration: 522; vars: 1422737; clauses: 426130; decisions: 146581
iteration: 523; vars: 1425457; clauses: 428759; decisions: 146819
iteration: 524; vars: 1428177; clauses: 431388; decisions: 147057
iteration: 525; vars: 1430897; clauses: 434017; decisions: 147290
iteration: 526; vars: 1433617; clauses: 436646; decisions: 147522
iteration: 527; vars: 1436337; clauses: 439275; decisions: 147754
iteration: 528; vars: 1439057; clauses: 441904; decisions: 147986
iteration: 529; vars: 1441777; clauses: 444533; decisions: 148218
iteration: 530; vars: 1444497; clauses: 447162; decisions: 148456
iteration: 531; vars: 1447217; clauses: 449791; decisions: 148694
iteration: 532; vars: 1449937; clauses: 452420; decisions: 148926
iteration: 533; vars: 1452657; clauses: 455049; decisions: 149158
iteration: 534; vars: 1455377; clauses: 457678; decisions: 149390
iteration: 535; vars: 1458097; clauses: 460307; decisions: 149622
iteration: 536; vars: 1460817; clauses: 462936; decisions: 149854
iteration: 537; vars: 1463537; clauses: 465565; decisions: 150086
iteration: 538; vars: 1466257; clauses: 468194; decisions: 150318
iteration: 539; vars: 1468977; clauses: 470823; decisions: 150550
iteration: 540; vars: 1471697; clauses: 473452; decisions: 150788
iteration: 541; vars: 1474417; clauses: 476081; decisions: 151026
iteration: 542; vars: 1477137; clauses: 478710; decisions: 151264
iteration: 543; vars: 1479857; clauses: 481339; decisions: 151502
iteration: 544; vars: 1482577; clauses: 483968; decisions: 151740
iteration: 545; vars: 1485297; clauses: 486597; decisions: 151978
iteration: 546; vars: 1488017; clauses: 489226; decisions: 152210
iteration: 547; vars: 1490737; clauses: 491855; decisions: 152442
iteration: 548; vars: 1493457; clauses: 494484; decisions: 152674
iteration: 549; vars: 1496177; clauses: 497113; decisions: 152906
iteration: 550; vars: 1498897; clauses: 499742; decisions: 153138
iteration: 551; vars: 1501617; clauses: 502371; decisions: 153370
iteration: 552; vars: 1504337; clauses: 505000; decisions: 153602
iteration: 553; vars: 1507057; clauses: 507629; decisions: 153834
iteration: 554; vars: 1509777; clauses: 510258; decisions: 154066
iteration: 555; vars: 1512497; clauses: 512887; decisions: 154298
iteration: 556; vars: 1515217; clauses: 515516; decisions: 154530
iteration: 557; vars: 1517937; clauses: 518145; decisions: 154762
iteration: 558; vars: 1520657; clauses: 520774; decisions: 154994
iteration: 559; vars: 1523377; clauses: 523403; decisions: 155226
iteration: 560; vars: 1526097; clauses: 526032; decisions: 155458
iteration: 561; vars: 1528817; clauses: 528661; decisions: 155690
iteration: 562; vars: 1531537; clauses: 531290; decisions: 155922
iteration: 563; vars: 1534257; clauses: 533919; decisions: 156154
iteration: 564; vars: 1536977; clauses: 536548; decisions: 156386
iteration: 565; vars: 1539697; clauses: 539177; decisions: 156618
iteration: 566; vars: 1542417; clauses: 541806; decisions: 156856
iteration: 567; vars: 1545137; clauses: 544435; decisions: 157094
iteration: 568; vars: 1547857; clauses: 547064; decisions: 157332
iteration: 569; vars: 1550577; clauses: 549693; decisions: 157564
iteration: 570; vars: 1553297; clauses: 409837; decisions: 157891
iteration: 571; vars: 1556017; clauses: 412466; decisions: 158218
iteration: 572; vars: 1558737; clauses: 415095; decisions: 158545
iteration: 573; vars: 1561457; clauses: 417724; decisions: 158878
iteration: 574; vars: 1564177; clauses: 420353; decisions: 159211
iteration: 575; vars: 1566897; clauses: 422982; decisions: 159544
iteration: 576; vars: 1569617; clauses: 425611; decisions: 159877
iteration: 577; vars: 1572337; clauses: 428240; decisions: 160211
iteration: 578; vars: 1575057; clauses: 430869; decisions: 160544
iteration: 579; vars: 1577777; clauses: 433498; decisions: 160877
iteration: 580; vars: 1580497; clauses: 436127; decisions: 161210
iteration: 581; vars: 1583217; clauses: 438756; decisions: 161543
iteration: 582; vars: 1585937; clauses: 441385; decisions: 161876
iteration: 583; vars: 1588657; clauses: 444014; decisions: 162203
iteration: 584; vars: 1591377; clauses: 446643; decisions: 162530
iteration: 585; vars: 1594097; clauses: 449272; decisions: 162857
iteration: 586; vars: 1596817; clauses: 451901; decisions: 163184
iteration: 587; vars: 1599537; clauses: 454530; decisions: 163518
iteration: 588; vars: 1602257; clauses: 457159; decisions: 163851
iteration: 589; vars: 1604977; clauses: 459788; decisions: 164178
iteration: 590; vars: 1607697; clauses: 462417; decisions: 164505
iteration: 591; vars: 1610417; clauses: 465046; decisions: 164832
iteration: 592; vars: 1613137; clauses: 467675; decisions: 165159
iteration: 593; vars: 1615857; clauses: 470304; decisions: 165492
iteration: 594; vars: 1618577; clauses: 472933; decisions: 165825
iteration: 595; vars: 1621297; clauses: 475562; decisions: 166158
iteration: 596; vars: 1624017; clauses: 478191; decisions: 166491
iteration: 597; vars: 1626737; clauses: 480820; decisions: 166824
iteration: 598; vars: 1629457; clauses: 483449; decisions: 167157
iteration: 599; vars: 1632177; clauses: 486078; decisions: 167490
iteration: 600; vars: 1634897; clauses: 488707; decisions: 167823
iteration: 601; vars: 1637617; clauses: 491336; decisions: 168150
iteration: 602; vars: 1640337; clauses: 493965; decisions: 168477
iteration: 603; vars: 1643057; clauses: 496594; decisions: 168804
iteration: 604; vars: 1645777; clauses: 499223; decisions: 169137
iteration: 605; vars: 1648497; clauses: 501852; decisions: 169470
iteration: 606; vars: 1651217; clauses: 504481; decisions: 169803
iteration: 607; vars: 1653937; clauses: 507110; decisions: 170130
iteration: 608; vars: 1656657; clauses: 509739; decisions: 170457
iteration: 609; vars: 1659377; clauses: 512368; decisions: 170784
iteration: 610; vars: 1662097; clauses: 514997; decisions: 171117
iteration: 611; vars: 1664817; clauses: 517626; decisions: 171450
iteration: 612; vars: 1667537; clauses: 520255; decisions: 171783
iteration: 613; vars: 1670257; clauses: 522884; decisions: 172110
iteration: 614; vars: 1672977; clauses: 525513; decisions: 172437
iteration: 615; vars: 1675697; clauses: 528142; decisions: 172770
iteration: 616; vars: 1678417; clauses: 530771; decisions: 173103
iteration: 617; vars: 1681137; clauses: 533400; decisions: 173436
iteration: 618; vars: 1683857; clauses: 536029; decisions: 173769
iteration: 619; vars: 1686577; clauses: 538658; decisions: 174102
iteration: 620; vars: 1689297; clauses: 541287; decisions: 174435
iteration: 621; vars: 1692017; clauses: 543916; decisions: 174768
iteration: 622; vars: 1694737; clauses: 546545; decisions: 175101
iteration: 623; vars: 1697457; clauses: 549174; decisions: 175434
iteration: 624; vars: 1700177; clauses: 551803; decisions: 175761
iteration: 625; vars: 1702897; clauses: 554432; decisions: 176088
iteration: 626; vars: 1705617; clauses: 557061; decisions: 176421
iteration: 627; vars: 1708337; clauses: 559690; decisions: 176754
iteration: 628; vars: 1711057; clauses: 562319; decisions: 177087
iteration: 629; vars: 1713777; clauses: 564948; decisions: 177420
iteration: 630; vars: 1716497; clauses: 567577; decisions: 177747
iteration: 631; vars: 1719217; clauses: 570206; decisions: 178074
iteration: 632; vars: 1721937; clauses: 572835; decisions: 178401
iteration: 633; vars: 1724657; clauses: 575464; decisions: 178728
iteration: 634; vars: 1727377; clauses: 578093; decisions: 179055
iteration: 635; vars: 1730097; clauses: 580722; decisions: 179382
iteration: 636; vars: 1732817; clauses: 583351; decisions: 179709
iteration: 637; vars: 1735537; clauses: 585980; decisions: 180042
iteration: 638; vars: 1738257; clauses: 588609; decisions: 180375
iteration: 639; vars: 1740977; clauses: 591238; decisions: 180702
iteration: 640; vars: 1743697; clauses: 593867; decisions: 181029
iteration: 641; vars: 1746417; clauses: 596496; decisions: 181356
iteration: 642; vars: 1749137; clauses: 599125; decisions: 181683
iteration: 643; vars: 1751857; clauses: 601754; decisions: 182010
iteration: 644; vars: 1754577; clauses: 604383; decisions: 182337
iteration: 645; vars: 1757297; clauses: 607012; decisions: 182664
iteration: 646; vars: 1760017; clauses: 609641; decisions: 182991
iteration: 647; vars: 1762737; clauses: 612270; decisions: 183318
iteration: 648; vars: 1765457; clauses: 614899; decisions: 183645
iteration: 649; vars: 1768177; clauses: 617528; decisions: 183978
iteration: 650; vars: 1770897; clauses: 620157; decisions: 184311
iteration: 651; vars: 1773617; clauses: 622786; decisions: 184644
iteration: 652; vars: 1776337; clauses: 625415; decisions: 184977
iteration: 653; vars: 1779057; clauses: 628044; decisions: 185310
iteration: 654; vars: 1781777; clauses: 630673; decisions: 185643
iteration: 655; vars: 1784497; clauses: 633302; decisions: 185976
iteration: 656; vars: 1787217; clauses: 635931; decisions: 186309
iteration: 657; vars: 1789937; clauses: 472245; decisions: 186661
iteration: 658; vars: 1792657; clauses: 474874; decisions: 187013
iteration: 659; vars: 1795377; clauses: 477503; decisions: 187365
iteration: 660; vars: 1798097; clauses: 480132; decisions: 187717
iteration: 661; vars: 1800817; clauses: 482761; decisions: 188069
iteration: 662; vars: 1803537; clauses: 485390; decisions: 188422
iteration: 663; vars: 1806257; clauses: 488019; decisions: 188774
iteration: 664; vars: 1808977; clauses: 490648; decisions: 189132
iteration: 665; vars: 1811697; clauses: 493277; decisions: 189490
iteration: 666; vars: 1814417; clauses: 495906; decisions: 189848
iteration: 667; vars: 1817137; clauses: 498535; decisions: 190206
iteration: 668; vars: 1819857; clauses: 501164; decisions: 190558
iteration: 669; vars: 1822577; clauses: 503793; decisions: 190910
iteration: 670; vars: 1825297; clauses: 506422; decisions: 191262
iteration: 671; vars: 1828017; clauses: 509051; decisions: 191620
iteration: 672; vars: 1830737; clauses: 511680; decisions: 191978
iteration: 673; vars: 1833457; clauses: 514309; decisions: 192336
iteration: 674; vars: 1836177; clauses: 516938; decisions: 192694
iteration: 675; vars: 1838897; clauses: 519567; decisions: 193052
iteration: 676; vars: 1841617; clauses: 522196; decisions: 193404
iteration: 677; vars: 1844337; clauses: 524825; decisions: 193756
iteration: 678; vars: 1847057; clauses: 527454; decisions: 194108
iteration: 679; vars: 1849777; clauses: 530083; decisions: 194460
iteration: 680; vars: 1852497; clauses: 532712; decisions: 194812
iteration: 681; vars: 1855217; clauses: 535341; decisions: 195170
iteration: 682; vars: 1857937; clauses: 537970; decisions: 195528
iteration: 683; vars: 1860657; clauses: 540599; decisions: 195880
iteration: 684; vars: 1863377; clauses: 543228; decisions: 196232
iteration: 685; vars: 1866097; clauses: 545857; decisions: 196584
iteration: 686; vars: 1868817; clauses: 548486; decisions: 196936
iteration: 687; vars: 1871537; clauses: 551115; decisions: 197288
iteration: 688; vars: 1874257; clauses: 553744; decisions: 197640
iteration: 689; vars: 1876977; clauses: 556373; decisions: 197998
iteration: 690; vars: 1879697; clauses: 559002; decisions: 198356
iteration: 691; vars: 1882417; clauses: 561631; decisions: 198708
iteration: 692; vars: 1885137; clauses: 564260; decisions: 199060
iteration: 693; vars: 1887857; clauses: 566889; decisions: 199412
iteration: 694; vars: 1890577; clauses: 569518; decisions: 199770
iteration: 695; vars: 1893297; clauses: 572147; decisions: 200128
iteration: 696; vars: 1896017; clauses: 574776; decisions: 200480
iteration: 697; vars: 1898737; clauses: 577405; decisions: 200832
iteration: 698; vars: 1901457; clauses: 580034; decisions: 201190
iteration: 699; vars: 1904177; clauses: 582663; decisions: 201548
iteration: 700; vars: 1906897; clauses: 585292; decisions: 201906
iteration: 701; vars: 1909617; clauses: 587921; decisions: 202264
iteration: 702; vars: 1912337; clauses: 590550; decisions: 202622
iteration: 703; vars: 1915057; clauses: 593179; decisions: 202974
iteration: 704; vars: 1917777; clauses: 595808; decisions: 203326
iteration: 705; vars: 1920497; clauses: 598437; decisions: 203678
iteration: 706; vars: 1923217; clauses: 601066; decisions: 204036
iteration: 707; vars: 1925937; clauses: 603695; decisions: 204394
iteration: 708; vars: 1928657; clauses: 606324; decisions: 204746
iteration: 709; vars: 1931377; clauses: 608953; decisions: 205098
iteration: 710; vars: 1934097; clauses: 611582; decisions: 205450
iteration: 711; vars: 1936817; clauses: 614211; decisions: 205802
iteration: 712; vars: 1939537; clauses: 616840; decisions: 206154
iteration: 713; vars: 1942257; clauses: 619469; decisions: 206506
iteration: 714; vars: 1944977; clauses: 622098; decisions: 206858
iteration: 715; vars: 1947697; clauses: 624727; decisions: 207216
iteration: 716; vars: 1950417; clauses: 627356; decisions: 207574
iteration: 717; vars: 1953137; clauses: 629985; decisions: 207932
iteration: 718; vars: 1955857; clauses: 632614; decisions: 208284
iteration: 719; vars: 1958577; clauses: 635243; decisions: 208636
iteration: 720; vars: 1961297; clauses: 637872; decisions: 208988
iteration: 721; vars: 1964017; clauses: 640501; decisions: 209340
iteration: 722; vars: 1966737; clauses: 643130; decisions: 209698
iteration: 723; vars: 1969457; clauses: 645759; decisions: 210056
iteration: 724; vars: 1972177; clauses: 648388; decisions: 210414
iteration: 725; vars: 1974897; clauses: 651017; decisions: 210772
iteration: 726; vars: 1977617; clauses: 653646; decisions: 211130
iteration: 727; vars: 1980337; clauses: 656275; decisions: 211488
iteration: 728; vars: 1983057; clauses: 658904; decisions: 211846
iteration: 729; vars: 1985777; clauses: 661533; decisions: 212204
iteration: 730; vars: 1988497; clauses: 664162; decisions: 212562
iteration: 731; vars: 1991217; clauses: 666791; decisions: 212920
iteration: 732; vars: 1993937; clauses: 669420; decisions: 213278
iteration: 733; vars: 1996657; clauses: 672049; decisions: 213630
iteration: 734; vars: 1999377; clauses: 674678; decisions: 213982
iteration: 735; vars: 2002097; clauses: 677307; decisions: 214334
iteration: 736; vars: 2004817; clauses: 679936; decisions: 214686
iteration: 737; vars: 2007537; clauses: 682565; decisions: 215038
iteration: 738; vars: 2010257; clauses: 685194; decisions: 215390
iteration: 739; vars: 2012977; clauses: 687823; decisions: 215742
iteration: 740; vars: 2015697; clauses: 690452; decisions: 216094
iteration: 741; vars: 2018417; clauses: 693081; decisions: 216446
iteration: 742; vars: 2021137; clauses: 695710; decisions: 216798
iteration: 743; vars: 2023857; clauses: 698339; decisions: 217150
iteration: 744; vars: 2026577; clauses: 700968; decisions: 217502
iteration: 745; vars: 2029297; clauses: 703597; decisions: 217860
iteration: 746; vars: 2032017; clauses: 706226; decisions: 218218
iteration: 747; vars: 2034737; clauses: 708855; decisions: 218570
iteration: 748; vars: 2037457; clauses: 711484; decisions: 218922
iteration: 749; vars: 2040177; clauses: 714113; decisions: 219274
iteration: 750; vars: 2042897; clauses: 716742; decisions: 219626
iteration: 751; vars: 2045617; clauses: 719371; decisions: 219978
iteration: 752; vars: 2048337; clauses: 722000; decisions: 220330
iteration: 753; vars: 2051057; clauses: 724629; decisions: 220682
iteration: 754; vars: 2053777; clauses: 727258; decisions: 221034
iteration: 755; vars: 2056497; clauses: 729887; decisions: 221386
iteration: 756; vars: 2059217; clauses: 732516; decisions: 221738
iteration: 757; vars: 2061937; clauses: 545652; decisions: 222129
iteration: 758; vars: 2064657; clauses: 548281; decisions: 222520
iteration: 759; vars: 2067377; clauses: 550910; decisions: 222911
iteration: 760; vars: 2070097; clauses: 553539; decisions: 223302
iteration: 761; vars: 2072817; clauses: 556168; decisions: 223699
iteration: 762; vars: 2075537; clauses: 558797; decisions: 224096
iteration: 763; vars: 2078257; clauses: 561426; decisions: 224487
iteration: 764; vars: 2080977; clauses: 564055; decisions: 224878
iteration: 765; vars: 2083697; clauses: 566684; decisions: 225269
iteration: 766; vars: 2086417; clauses: 569313; decisions: 225660
iteration: 767; vars: 2089137; clauses: 571942; decisions: 226051
iteration: 768; vars: 2091857; clauses: 574571; decisions: 226442
iteration: 769; vars: 2094577; clauses: 577200; decisions: 226833
iteration: 770; vars: 2097297; clauses: 579829; decisions: 227224
iteration: 771; vars: 2100017; clauses: 582458; decisions: 227615
iteration: 772; vars: 2102737; clauses: 585087; decisions: 228006
iteration: 773; vars: 2105457; clauses: 587716; decisions: 228397
iteration: 774; vars: 2108177; clauses: 590345; decisions: 228788
iteration: 775; vars: 2110897; clauses: 592974; decisions: 229185
iteration: 776; vars: 2113617; clauses: 595603; decisions: 229582
iteration: 777; vars: 2116337; clauses: 598232; decisions: 229973
iteration: 778; vars: 2119057; clauses: 600861; decisions: 230364
iteration: 779; vars: 2121777; clauses: 603490; decisions: 230755
iteration: 780; vars: 2124497; clauses: 606119; decisions: 231146
iteration: 781; vars: 2127217; clauses: 608748; decisions: 231543
iteration: 782; vars: 2129937; clauses: 611377; decisions: 231934
iteration: 783; vars: 2132657; clauses: 614006; decisions: 232331
iteration: 784; vars: 2135377; clauses: 616635; decisions: 232722
iteration: 785; vars: 2138097; clauses: 619264; decisions: 233113
iteration: 786; vars: 2140817; clauses: 621893; decisions: 233510
iteration: 787; vars: 2143537; clauses: 624522; decisions: 233907
iteration: 788; vars: 2146257; clauses: 627151; decisions: 234304
iteration: 789; vars: 2148977; clauses: 629780; decisions: 234701
iteration: 790; vars: 2151697; clauses: 632409; decisions: 235098
iteration: 791; vars: 2154417; clauses: 635038; decisions: 235495
iteration: 792; vars: 2157137; clauses: 637667; decisions: 235892
iteration: 793; vars: 2159857; clauses: 640296; decisions: 236283
iteration: 794; vars: 2162577; clauses: 642925; decisions: 236674
iteration: 795; vars: 2165297; clauses: 645554; decisions: 237065
iteration: 796; vars: 2168017; clauses: 648183; decisions: 237456
iteration: 797; vars: 2170737; clauses: 650812; decisions: 237847
iteration: 798; vars: 2173457; clauses: 653441; decisions: 238238
iteration: 799; vars: 2176177; clauses: 656070; decisions: 238629
iteration: 800; vars: 2178897; clauses: 658699; decisions: 239020
iteration: 801; vars: 2181617; clauses: 661328; decisions: 239411
iteration: 802; vars: 2184337; clauses: 663957; decisions: 239802
iteration: 803; vars: 2187057; clauses: 666586; decisions: 240193
iteration: 804; vars: 2189777; clauses: 669215; decisions: 240584
iteration: 805; vars: 2192497; clauses: 671844; decisions: 240975
iteration: 806; vars: 2195217; clauses: 674473; decisions: 241366
iteration: 807; vars: 2197937; clauses: 677102; decisions: 241763
iteration: 808; vars: 2200657; clauses: 679731; decisions: 242154
iteration: 809; vars: 2203377; clauses: 682360; decisions: 242545
iteration: 810; vars: 2206097; clauses: 684989; decisions: 242942
iteration: 811; vars: 2208817; clauses: 687618; decisions: 243339
iteration: 812; vars: 2211537; clauses: 690247; decisions: 243736
iteration: 813; vars: 2214257; clauses: 692876; decisions: 244133
iteration: 814; vars: 2216977; clauses: 695505; decisions: 244530
iteration: 815; vars: 2219697; clauses: 698134; decisions: 244927
iteration: 816; vars: 2222417; clauses: 700763; decisions: 245324
iteration: 817; vars: 2225137; clauses: 703392; decisions: 245721
iteration: 818; vars: 2227857; clauses: 706021; decisions: 246118
iteration: 819; vars: 2230577; clauses: 708650; decisions: 246509
iteration: 820; vars: 2233297; clauses: 711279; decisions: 246906
iteration: 821; vars: 2236017; clauses: 713908; decisions: 247297
iteration: 822; vars: 2238737; clauses: 716537; decisions: 247694
iteration: 823; vars: 2241457; clauses: 719166; decisions: 248085
iteration: 824; vars: 2244177; clauses: 721795; decisions: 248476
iteration: 825; vars: 2246897; clauses: 724424; decisions: 248867
iteration: 826; vars: 2249617; clauses: 727053; decisions: 249258
iteration: 827; vars: 2252337; clauses: 729682; decisions: 249649
iteration: 828; vars: 2255057; clauses: 732311; decisions: 250046
iteration: 829; vars: 2257777; clauses: 734940; decisions: 250443
iteration: 830; vars: 2260497; clauses: 737569; decisions: 250834
iteration: 831; vars: 2263217; clauses: 740198; decisions: 251225
iteration: 832; vars: 2265937; clauses: 742827; decisions: 251616
iteration: 833; vars: 2268657; clauses: 745456; decisions: 252007
iteration: 834; vars: 2271377; clauses: 748085; decisions: 252398
iteration: 835; vars: 2274097; clauses: 750714; decisions: 252789
iteration: 836; vars: 2276817; clauses: 753343; decisions: 253180
iteration: 837; vars: 2279537; clauses: 755972; decisions: 253571
iteration: 838; vars: 2282257; clauses: 758601; decisions: 253962
iteration: 839; vars: 2284977; clauses: 761230; decisions: 254359
iteration: 840; vars: 2287697; clauses: 763859; decisions: 254756
iteration: 841; vars: 2290417; clauses: 766488; decisions: 255147
iteration: 842; vars: 2293137; clauses: 769117; decisions: 255538
iteration: 843; vars: 2295857; clauses: 771746; decisions: 255929
iteration: 844; vars: 2298577; clauses: 774375; decisions: 256320
iteration: 845; vars: 2301297; clauses: 777004; decisions: 256711
iteration: 846; vars: 2304017; clauses: 779633; decisions: 257102
iteration: 847; vars: 2306737; clauses: 782262; decisions: 257493
iteration: 848; vars: 2309457; clauses: 784891; decisions: 257884
iteration: 849; vars: 2312177; clauses: 787520; decisions: 258281
iteration: 850; vars: 2314897; clauses: 790149; decisions: 258678
iteration: 851; vars: 2317617; clauses: 792778; decisions: 259075
iteration: 852; vars: 2320337; clauses: 795407; decisions: 259472
iteration: 853; vars: 2323057; clauses: 798036; decisions: 259863
iteration: 854; vars: 2325777; clauses: 800665; decisions: 260254
iteration: 855; vars: 2328497; clauses: 803294; decisions: 260651
iteration: 856; vars: 2331217; clauses: 805923; decisions: 261042
iteration: 857; vars: 2333937; clauses: 808552; decisions: 261433
iteration: 858; vars: 2336657; clauses: 811181; decisions: 261824
iteration: 859; vars: 2339377; clauses: 813810; decisions: 262221
iteration: 860; vars: 2342097; clauses: 816439; decisions: 262618
iteration: 861; vars: 2344817; clauses: 819068; decisions: 263015
iteration: 862; vars: 2347537; clauses: 821697; decisions: 263412
iteration: 863; vars: 2350257; clauses: 824326; decisions: 263809
iteration: 864; vars: 2352977; clauses: 826955; decisions: 264206
iteration: 865; vars: 2355697; clauses: 829584; decisions: 264597
iteration: 866; vars: 2358417; clauses: 832213; decisions: 264988
iteration: 867; vars: 2361137; clauses: 834842; decisions: 265379
iteration: 868; vars: 2363857; clauses: 837471; decisions: 265776
iteration: 869; vars: 2366577; clauses: 840100; decisions: 266173
iteration: 870; vars: 2369297; clauses: 842729; decisions: 266570
iteration: 871; vars: 2372017; clauses: 845358; decisions: 266967
iteration: 872; vars: 2374737; clauses: 847987; decisions: 267364
iteration: 873; vars: 2377457; clauses: 630152; decisions: 267808
iteration: 874; vars: 2380177; clauses: 632781; decisions: 268252
iteration: 875; vars: 2382897; clauses: 635410; decisions: 268690
iteration: 876; vars: 2385617; clauses: 638039; decisions: 269134
iteration: 877; vars: 2388337; clauses: 640668; decisions: 269572
iteration: 878; vars: 2391057; clauses: 643297; decisions: 270016
iteration: 879; vars: 2393777; clauses: 645926; decisions: 270460
iteration: 880; vars: 2396497; clauses: 648555; decisions: 270898
iteration: 881; vars: 2399217; clauses: 651184; decisions: 271336
iteration: 882; vars: 2401937; clauses: 653813; decisions: 271774
iteration: 883; vars: 2404657; clauses: 656442; decisions: 272212
iteration: 884; vars: 2407377; clauses: 659071; decisions: 272650
iteration: 885; vars: 2410097; clauses: 661700; decisions: 273088
iteration: 886; vars: 2412817; clauses: 664329; decisions: 273526
iteration: 887; vars: 2415537; clauses: 666958; decisions: 273970
iteration: 888; vars: 2418257; clauses: 669587; decisions: 274414
iteration: 889; vars: 2420977; clauses: 672216; decisions: 274858
iteration: 890; vars: 2423697; clauses: 674845; decisions: 275296
iteration: 891; vars: 2426417; clauses: 677474; decisions: 275734
iteration: 892; vars: 2429137; clauses: 680103; decisions: 276172
iteration: 893; vars: 2431857; clauses: 682732; decisions: 276610
iteration: 894; vars: 2434577; clauses: 685361; decisions: 277048
iteration: 895; vars: 2437297; clauses: 687990; decisions: 277486
iteration: 896; vars: 2440017; clauses: 690619; decisions: 277924
iteration: 897; vars: 2442737; clauses: 693248; decisions: 278368
iteration: 898; vars: 2445457; clauses: 695877; decisions: 278806
iteration: 899; vars: 2448177; clauses: 698506; decisions: 279244
iteration: 900; vars: 2450897; clauses: 701135; decisions: 279682
iteration: 901; vars: 2453617; clauses: 703764; decisions: 280120
iteration: 902; vars: 2456337; clauses: 706393; decisions: 280564
iteration: 903; vars: 2459057; clauses: 709022; decisions: 281008
iteration: 904; vars: 2461777; clauses: 711651; decisions: 281452
iteration: 905; vars: 2464497; clauses: 714280; decisions: 281896
iteration: 906; vars: 2467217; clauses: 716909; decisions: 282334
iteration: 907; vars: 2469937; clauses: 719538; decisions: 282772
iteration: 908; vars: 2472657; clauses: 722167; decisions: 283216
iteration: 909; vars: 2475377; clauses: 724796; decisions: 283654
