inputs=46 keys=46 outputs=45 gates=4876
iteration: 1; vars: 9938; clauses: 7519; decisions: 1433
iteration: 456; vars: 2208043; clauses: 585433; decisions: 248663
iteration: 457; vars: 2212874; clauses: 589655; decisions: 250173
iteration: 458; vars: 2217705; clauses: 593877; decisions: 250313
iteration: 459; vars: 2222536; clauses: 598099; decisions: 250452
iteration: 460; vars: 2227367; clauses: 602321; decisions: 250591
iteration: 461; vars: 2232198; clauses: 606543; decisions: 250735
iteration: 462; vars: 2237029; clauses: 610765; decisions: 251101
iteration: 463; vars: 2241860; clauses: 614987; decisions: 251925
iteration: 464; vars: 2246691; clauses: 619209; decisions: 252073
iteration: 465; vars: 2251522; clauses: 623431; decisions: 252458
iteration: 466; vars: 2256353; clauses: 627653; decisions: 253207
iteration: 467; vars: 2261184; clauses: 631875; decisions: 253656
iteration: 468; vars: 2266015; clauses: 636097; decisions: 254671
iteration: 469; vars: 2270846; clauses: 640319; decisions: 254849
iteration: 470; vars: 2275677; clauses: 644541; decisions: 255027
iteration: 471; vars: 2280508; clauses: 648763; decisions: 255243
iteration: 472; vars: 2285339; clauses: 652985; decisions: 255417
iteration: 473; vars: 2290170; clauses: 657207; decisions: 255838
iteration: 474; vars: 2295001; clauses: 661429; decisions: 256000
iteration: 475; vars: 2299832; clauses: 665651; decisions: 256240
iteration: 476; vars: 2304663; clauses: 669873; decisions: 256372
iteration: 477; vars: 2309494; clauses: 674095; decisions: 256691
iteration: 478; vars: 2314325; clauses: 678317; decisions: 256833
iteration: 479; vars: 2319156; clauses: 682539; decisions: 257628
iteration: 480; vars: 2323987; clauses: 686761; decisions: 257776
iteration: 481; vars: 2328818; clauses: 690983; decisions: 258481
iteration: 482; vars: 2333649; clauses: 695205; decisions: 258679
iteration: 483; vars: 2338480; clauses: 699427; decisions: 259902
iteration: 484; vars: 2343311; clauses: 703649; decisions: 262345
iteration: 485; vars: 2348142; clauses: 707871; decisions: 262513
iteration: 486; vars: 2352973; clauses: 712093; decisions: 263028
iteration: 487; vars: 2357804; clauses: 716315; decisions: 263856
iteration: 488; vars: 2362635; clauses: 720537; decisions: 264018
iteration: 489; vars: 2367466; clauses: 724759; decisions: 265220
iteration: 490; vars: 2372297; clauses: 728981; decisions: 265357
iteration: 491; vars: 2377128; clauses: 733203; decisions: 265851
iteration: 492; vars: 2381959; clauses: 737425; decisions: 266492
iteration: 493; vars: 2386790; clauses: 741647; decisions: 267530
iteration: 494; vars: 2391621; clauses: 745869; decisions: 267691
iteration: 495; vars: 2396452; clauses: 750091; decisions: 268705
iteration: 496; vars: 2401283; clauses: 754313; decisions: 268876
iteration: 497; vars: 2406114; clauses: 758535; decisions: 269568
iteration: 498; vars: 2410945; clauses: 762757; decisions: 270394
iteration: 499; vars: 2415776; clauses: 766979; decisions: 270555
iteration: 500; vars: 2420607; clauses: 771201; decisions: 270714
iteration: 501; vars: 2425438; clauses: 775423; decisions: 270873
iteration: 502; vars: 2430269; clauses: 779645; decisions: 271135
iteration: 503; vars: 2435100; clauses: 783867; decisions: 272555
iteration: 504; vars: 2439931; clauses: 788089; decisions: 272724
iteration: 505; vars: 2444762; clauses: 792311; decisions: 272887
iteration: 506; vars: 2449593; clauses: 796533; decisions: 273050
iteration: 507; vars: 2454424; clauses: 800755; decisions: 273214
iteration: 508; vars: 2459255; clauses: 804977; decisions: 273493
iteration: 509; vars: 2464086; clauses: 809199; decisions: 273671
iteration: 510; vars: 2468917; clauses: 813421; decisions: 274029
iteration: 511; vars: 2473748; clauses: 817643; decisions: 274170
iteration: 512; vars: 2478579; clauses: 821865; decisions: 275017
iteration: 513; vars: 2483410; clauses: 826087; decisions: 275170
iteration: 514; vars: 2488241; clauses: 830309; decisions: 275695
iteration: 515; vars: 2493072; clauses: 834531; decisions: 275856
iteration: 516; vars: 2497903; clauses: 620774; decisions: 276057
iteration: 517; vars: 2502734; clauses: 624996; decisions: 278177
iteration: 518; vars: 2507565; clauses: 629218; decisions: 278370
iteration: 519; vars: 2512396; clauses: 633440; decisions: 278563
iteration: 520; vars: 2517227; clauses: 637662; decisions: 279511
iteration: 521; vars: 2522058; clauses: 641884; decisions: 279711
iteration: 522; vars: 2526889; clauses: 646106; decisions: 282314
iteration: 523; vars: 2531720; clauses: 650328; decisions: 282507
iteration: 524; vars: 2536551; clauses: 654550; decisions: 282830
iteration: 525; vars: 2541382; clauses: 658772; decisions: 284740
iteration: 526; vars: 2546213; clauses: 662994; decisions: 284928
iteration: 527; vars: 2551044; clauses: 667216; decisions: 286317
iteration: 528; vars: 2555875; clauses: 671438; decisions: 286555
iteration: 529; vars: 2560706; clauses: 675660; decisions: 286788
iteration: 530; vars: 2565537; clauses: 679882; decisions: 287900
iteration: 531; vars: 2570368; clauses: 684104; decisions: 288076
iteration: 532; vars: 2575199; clauses: 688326; decisions: 288419
iteration: 533; vars: 2580030; clauses: 692548; decisions: 288572
iteration: 534; vars: 2584861; clauses: 696770; decisions: 288725
iteration: 535; vars: 2589692; clauses: 700992; decisions: 288883
iteration: 536; vars: 2594523; clauses: 705214; decisions: 289036
iteration: 537; vars: 2599354; clauses: 709436; decisions: 289189
iteration: 538; vars: 2604185; clauses: 713658; decisions: 289351
iteration: 539; vars: 2609016; clauses: 717880; decisions: 289673
iteration: 540; vars: 2613847; clauses: 722102; decisions: 289846
iteration: 541; vars: 2618678; clauses: 726324; decisions: 290868
iteration: 542; vars: 2623509; clauses: 730546; decisions: 291040
iteration: 543; vars: 2628340; clauses: 734768; decisions: 292605
iteration: 544; vars: 2633171; clauses: 738990; decisions: 292803
iteration: 545; vars: 2638002; clauses: 743212; decisions: 294135
iteration: 546; vars: 2642833; clauses: 747434; decisions: 294306
iteration: 547; vars: 2647664; clauses: 751656; decisions: 294978
iteration: 548; vars: 2652495; clauses: 755878; decisions: 295196
iteration: 549; vars: 2657326; clauses: 760100; decisions: 296829
iteration: 550; vars: 2662157; clauses: 764322; decisions: 296988
iteration: 551; vars: 2666988; clauses: 768544; decisions: 297149
iteration: 552; vars: 2671819; clauses: 772766; decisions: 297971
iteration: 553; vars: 2676650; clauses: 776988; decisions: 298136
iteration: 554; vars: 2681481; clauses: 781210; decisions: 298869
iteration: 555; vars: 2686312; clauses: 785432; decisions: 299728
iteration: 556; vars: 2691143; clauses: 789654; decisions: 299890
iteration: 557; vars: 2695974; clauses: 793876; decisions: 300052
iteration: 558; vars: 2700805; clauses: 798098; decisions: 300214
iteration: 559; vars: 2705636; clauses: 802320; decisions: 300371
iteration: 560; vars: 2710467; clauses: 806542; decisions: 300528
iteration: 561; vars: 2715298; clauses: 810764; decisions: 301081
iteration: 562; vars: 2720129; clauses: 814986; decisions: 301234
iteration: 563; vars: 2724960; clauses: 819208; decisions: 301387
iteration: 564; vars: 2729791; clauses: 823430; decisions: 301536
iteration: 565; vars: 2734622; clauses: 827652; decisions: 301685
iteration: 566; vars: 2739453; clauses: 831874; decisions: 301994
iteration: 567; vars: 2744284; clauses: 836096; decisions: 302168
iteration: 568; vars: 2749115; clauses: 840318; decisions: 302580
iteration: 569; vars: 2753946; clauses: 844540; decisions: 302736
iteration: 570; vars: 2758777; clauses: 848762; decisions: 302892
iteration: 571; vars: 2763608; clauses: 852984; decisions: 303048
iteration: 572; vars: 2768439; clauses: 857206; decisions: 303362
iteration: 573; vars: 2773270; clauses: 861428; decisions: 303519
iteration: 574; vars: 2778101; clauses: 865650; decisions: 304408
iteration: 575; vars: 2782932; clauses: 869872; decisions: 304584
iteration: 576; vars: 2787763; clauses: 874094; decisions: 305446
iteration: 577; vars: 2792594; clauses: 878316; decisions: 305622
iteration: 578; vars: 2797425; clauses: 882538; decisions: 306858
iteration: 579; vars: 2802256; clauses: 886760; decisions: 307031
iteration: 580; vars: 2807087; clauses: 890982; decisions: 307540
iteration: 581; vars: 2811918; clauses: 895204; decisions: 307699
iteration: 582; vars: 2816749; clauses: 899426; decisions: 307876
iteration: 583; vars: 2821580; clauses: 903648; decisions: 308809
iteration: 584; vars: 2826411; clauses: 907870; decisions: 309016
iteration: 585; vars: 2831242; clauses: 912092; decisions: 310169
iteration: 586; vars: 2836073; clauses: 916314; decisions: 310316
iteration: 587; vars: 2840904; clauses: 920536; decisions: 310464
iteration: 588; vars: 2845735; clauses: 924758; decisions: 311414
iteration: 589; vars: 2850566; clauses: 928980; decisions: 312808
iteration: 590; vars: 2855397; clauses: 933202; decisions: 312977
iteration: 591; vars: 2860228; clauses: 937424; decisions: 313639
iteration: 592; vars: 2865059; clauses: 941646; decisions: 313812
iteration: 593; vars: 2869890; clauses: 945868; decisions: 313985
iteration: 594; vars: 2874721; clauses: 950090; decisions: 314158
iteration: 595; vars: 2879552; clauses: 954312; decisions: 314331
iteration: 596; vars: 2884383; clauses: 958534; decisions: 314503
iteration: 597; vars: 2889214; clauses: 962756; decisions: 314675
iteration: 598; vars: 2894045; clauses: 966978; decisions: 315013
iteration: 599; vars: 2898876; clauses: 971200; decisions: 315188
iteration: 600; vars: 2903707; clauses: 720456; decisions: 316682
iteration: 601; vars: 2908538; clauses: 724678; decisions: 316848
iteration: 602; vars: 2913369; clauses: 728900; decisions: 317454
iteration: 603; vars: 2918200; clauses: 733122; decisions: 317708
iteration: 604; vars: 2923031; clauses: 737344; decisions: 318685
iteration: 605; vars: 2927862; clauses: 741566; decisions: 318987
iteration: 606; vars: 2932693; clauses: 745788; decisions: 321042
iteration: 607; vars: 2937524; clauses: 750010; decisions: 321221
iteration: 608; vars: 2942355; clauses: 754232; decisions: 324609
iteration: 609; vars: 2947186; clauses: 758454; decisions: 324799
iteration: 610; vars: 2952017; clauses: 762676; decisions: 325863
iteration: 611; vars: 2956848; clauses: 766898; decisions: 326180
iteration: 612; vars: 2961679; clauses: 771120; decisions: 326908
iteration: 613; vars: 2966510; clauses: 775342; decisions: 328352
iteration: 614; vars: 2971341; clauses: 779564; decisions: 328680
iteration: 615; vars: 2976172; clauses: 783786; decisions: 329221
iteration: 616; vars: 2981003; clauses: 788008; decisions: 329401
iteration: 617; vars: 2985834; clauses: 792230; decisions: 330381
iteration: 618; vars: 2990665; clauses: 796452; decisions: 330559
iteration: 619; vars: 2995496; clauses: 800674; decisions: 330737
iteration: 620; vars: 3000327; clauses: 804896; decisions: 331153
iteration: 621; vars: 3005158; clauses: 809118; decisions: 331327
iteration: 622; vars: 3009989; clauses: 813340; decisions: 331501
iteration: 623; vars: 3014820; clauses: 817562; decisions: 331679
iteration: 624; vars: 3019651; clauses: 821784; decisions: 334331
iteration: 625; vars: 3024482; clauses: 826006; decisions: 334516
iteration: 626; vars: 3029313; clauses: 830228; decisions: 335863
iteration: 627; vars: 3034144; clauses: 834450; decisions: 336079
iteration: 628; vars: 3038975; clauses: 838672; decisions: 337445
iteration: 629; vars: 3043806; clauses: 842894; decisions: 337660
iteration: 630; vars: 3048637; clauses: 847116; decisions: 338975
iteration: 631; vars: 3053468; clauses: 851338; decisions: 339184
iteration: 632; vars: 3058299; clauses: 855560; decisions: 339393
iteration: 633; vars: 3063130; clauses: 859782; decisions: 339736
iteration: 634; vars: 3067961; clauses: 864004; decisions: 339945
iteration: 635; vars: 3072792; clauses: 868226; decisions: 341530
iteration: 636; vars: 3077623; clauses: 872448; decisions: 341692
iteration: 637; vars: 3082454; clauses: 876670; decisions: 342923
iteration: 638; vars: 3087285; clauses: 880892; decisions: 343121
iteration: 639; vars: 3092116; clauses: 885114; decisions: 344447
iteration: 640; vars: 3096947; clauses: 889336; decisions: 344738
iteration: 641; vars: 3101778; clauses: 893558; decisions: 347526
iteration: 642; vars: 3106609; clauses: 897780; decisions: 347706
iteration: 643; vars: 3111440; clauses: 902002; decisions: 347884
iteration: 644; vars: 3116271; clauses: 906224; decisions: 348062
iteration: 645; vars: 3121102; clauses: 910446; decisions: 348240
iteration: 646; vars: 3125933; clauses: 914668; decisions: 348416
iteration: 647; vars: 3130764; clauses: 918890; decisions: 348616
iteration: 648; vars: 3135595; clauses: 923112; decisions: 348808
iteration: 649; vars: 3140426; clauses: 927334; decisions: 350415
iteration: 650; vars: 3145257; clauses: 931556; decisions: 350616
iteration: 651; vars: 3150088; clauses: 935778; decisions: 351693
iteration: 652; vars: 3154919; clauses: 940000; decisions: 351855
iteration: 653; vars: 3159750; clauses: 944222; decisions: 353704
iteration: 654; vars: 3164581; clauses: 948444; decisions: 353868
iteration: 655; vars: 3169412; clauses: 952666; decisions: 355167
iteration: 656; vars: 3174243; clauses: 956888; decisions: 356671
iteration: 657; vars: 3179074; clauses: 961110; decisions: 356849
iteration: 658; vars: 3183905; clauses: 965332; decisions: 357071
iteration: 659; vars: 3188736; clauses: 969554; decisions: 357230
iteration: 660; vars: 3193567; clauses: 973776; decisions: 357389
iteration: 661; vars: 3198398; clauses: 977998; decisions: 357719
iteration: 662; vars: 3203229; clauses: 982220; decisions: 358858
iteration: 663; vars: 3208060; clauses: 986442; decisions: 360044
iteration: 664; vars: 3212891; clauses: 990664; decisions: 360186
iteration: 665; vars: 3217722; clauses: 994886; decisions: 361195
iteration: 666; vars: 3222553; clauses: 999108; decisions: 361350
iteration: 667; vars: 3227384; clauses: 1003330; decisions: 362074
iteration: 668; vars: 3232215; clauses: 1007552; decisions: 362230
iteration: 669; vars: 3237046; clauses: 1011774; decisions: 363008
iteration: 670; vars: 3241877; clauses: 1015996; decisions: 363204
iteration: 671; vars: 3246708; clauses: 1020218; decisions: 363938
iteration: 672; vars: 3251539; clauses: 1024440; decisions: 364111
iteration: 673; vars: 3256370; clauses: 1028662; decisions: 364760
iteration: 674; vars: 3261201; clauses: 1032884; decisions: 364925
iteration: 675; vars: 3266032; clauses: 1037106; decisions: 365979
iteration: 676; vars: 3270863; clauses: 1041328; decisions: 366120
iteration: 677; vars: 3275694; clauses: 1045550; decisions: 366275
iteration: 678; vars: 3280525; clauses: 1049772; decisions: 366428
iteration: 679; vars: 3285356; clauses: 1053994; decisions: 366581
iteration: 680; vars: 3290187; clauses: 1058216; decisions: 366734
iteration: 681; vars: 3295018; clauses: 1062438; decisions: 368817
iteration: 682; vars: 3299849; clauses: 1066660; decisions: 368999
iteration: 683; vars: 3304680; clauses: 1070882; decisions: 369626
iteration: 684; vars: 3309511; clauses: 1075104; decisions: 370458
iteration: 685; vars: 3314342; clauses: 1079326; decisions: 370651
iteration: 686; vars: 3319173; clauses: 1083548; decisions: 371845
iteration: 687; vars: 3324004; clauses: 1087770; decisions: 373900
iteration: 688; vars: 3328835; clauses: 1091992; decisions: 374085
iteration: 689; vars: 3333666; clauses: 1096214; decisions: 374342
iteration: 690; vars: 3338497; clauses: 1100436; decisions: 375551
iteration: 691; vars: 3343328; clauses: 1104658; decisions: 375698
iteration: 692; vars: 3348159; clauses: 1108880; decisions: 375847
iteration: 693; vars: 3352990; clauses: 1113102; decisions: 377072
iteration: 694; vars: 3357821; clauses: 1117324; decisions: 378721
iteration: 695; vars: 3362652; clauses: 1121546; decisions: 378880
iteration: 696; vars: 3367483; clauses: 1125768; decisions: 379918
iteration: 697; vars: 3372314; clauses: 838210; decisions: 380089
iteration: 698; vars: 3377145; clauses: 842432; decisions: 380260
iteration: 699; vars: 3381976; clauses: 846654; decisions: 380436
iteration: 700; vars: 3386807; clauses: 850876; decisions: 380611
iteration: 701; vars: 3391638; clauses: 855098; decisions: 381988
iteration: 702; vars: 3396469; clauses: 859320; decisions: 382168
iteration: 703; vars: 3401300; clauses: 863542; decisions: 382349
iteration: 704; vars: 3406131; clauses: 867764; decisions: 384231
iteration: 705; vars: 3410962; clauses: 871986; decisions: 384750
iteration: 706; vars: 3415793; clauses: 876208; decisions: 384912
iteration: 707; vars: 3420624; clauses: 880430; decisions: 385443
iteration: 708; vars: 3425455; clauses: 884652; decisions: 385637
iteration: 709; vars: 3430286; clauses: 888874; decisions: 385927
iteration: 710; vars: 3435117; clauses: 893096; decisions: 386121
iteration: 711; vars: 3439948; clauses: 897318; decisions: 386838
iteration: 712; vars: 3444779; clauses: 901540; decisions: 387057
iteration: 713; vars: 3449610; clauses: 905762; decisions: 387394
iteration: 714; vars: 3454441; clauses: 909984; decisions: 387597
iteration: 715; vars: 3459272; clauses: 914206; decisions: 387801
iteration: 716; vars: 3464103; clauses: 918428; decisions: 389110
iteration: 717; vars: 3468934; clauses: 922650; decisions: 389275
iteration: 718; vars: 3473765; clauses: 926872; decisions: 390539
iteration: 719; vars: 3478596; clauses: 931094; decisions: 390704
iteration: 720; vars: 3483427; clauses: 935316; decisions: 392033
iteration: 721; vars: 3488258; clauses: 939538; decisions: 392239
iteration: 722; vars: 3493089; clauses: 943760; decisions: 392446
iteration: 723; vars: 3497920; clauses: 947982; decisions: 392651
iteration: 724; vars: 3502751; clauses: 952204; decisions: 393453
iteration: 725; vars: 3507582; clauses: 956426; decisions: 394188
iteration: 726; vars: 3512413; clauses: 960648; decisions: 394380
iteration: 727; vars: 3517244; clauses: 964870; decisions: 394572
iteration: 728; vars: 3522075; clauses: 969092; decisions: 395061
iteration: 729; vars: 3526906; clauses: 973314; decisions: 395274
iteration: 730; vars: 3531737; clauses: 977536; decisions: 397102
iteration: 731; vars: 3536568; clauses: 981758; decisions: 397272
iteration: 732; vars: 3541399; clauses: 985980; decisions: 397710
iteration: 733; vars: 3546230; clauses: 990202; decisions: 398556
iteration: 734; vars: 3551061; clauses: 994424; decisions: 399323
iteration: 735; vars: 3555892; clauses: 998646; decisions: 399524
iteration: 736; vars: 3560723; clauses: 1002868; decisions: 400489
iteration: 737; vars: 3565554; clauses: 1007090; decisions: 401194
iteration: 738; vars: 3570385; clauses: 1011312; decisions: 401432
iteration: 739; vars: 3575216; clauses: 1015534; decisions: 401592
iteration: 740; vars: 3580047; clauses: 1019756; decisions: 402315
iteration: 741; vars: 3584878; clauses: 1023978; decisions: 402562
iteration: 742; vars: 3589709; clauses: 1028200; decisions: 403284
iteration: 743; vars: 3594540; clauses: 1032422; decisions: 403509
iteration: 744; vars: 3599371; clauses: 1036644; decisions: 404700
iteration: 745; vars: 3604202; clauses: 1040866; decisions: 405291
iteration: 746; vars: 3609033; clauses: 1045088; decisions: 407131
iteration: 747; vars: 3613864; clauses: 1049310; decisions: 407306
iteration: 748; vars: 3618695; clauses: 1053532; decisions: 408142
iteration: 749; vars: 3623526; clauses: 1057754; decisions: 408311
iteration: 750; vars: 3628357; clauses: 1061976; decisions: 408596
iteration: 751; vars: 3633188; clauses: 1066198; decisions: 408775
iteration: 752; vars: 3638019; clauses: 1070420; decisions: 408954
iteration: 753; vars: 3642850; clauses: 1074642; decisions: 409133
iteration: 754; vars: 3647681; clauses: 1078864; decisions: 409524
iteration: 755; vars: 3652512; clauses: 1083086; decisions: 409725
iteration: 756; vars: 3657343; clauses: 1087308; decisions: 411822
iteration: 757; vars: 3662174; clauses: 1091530; decisions: 411995
iteration: 758; vars: 3667005; clauses: 1095752; decisions: 413142
iteration: 759; vars: 3671836; clauses: 1099974; decisions: 413297
iteration: 760; vars: 3676667; clauses: 1104196; decisions: 413684
iteration: 761; vars: 3681498; clauses: 1108418; decisions: 415742
iteration: 762; vars: 3686329; clauses: 1112640; decisions: 415897
iteration: 763; vars: 3691160; clauses: 1116862; decisions: 416053
iteration: 764; vars: 3695991; clauses: 1121084; decisions: 417143
iteration: 765; vars: 3700822; clauses: 1125306; decisions: 417298
iteration: 766; vars: 3705653; clauses: 1129528; decisions: 418805
iteration: 767; vars: 3710484; clauses: 1133750; decisions: 418990
iteration: 768; vars: 3715315; clauses: 1137972; decisions: 420623
iteration: 769; vars: 3720146; clauses: 1142194; decisions: 420793
iteration: 770; vars: 3724977; clauses: 1146416; decisions: 421461
iteration: 771; vars: 3729808; clauses: 1150638; decisions: 421634
iteration: 772; vars: 3734639; clauses: 1154860; decisions: 422384
iteration: 773; vars: 3739470; clauses: 1159082; decisions: 422553
iteration: 774; vars: 3744301; clauses: 1163304; decisions: 422714
iteration: 775; vars: 3749132; clauses: 1167526; decisions: 422875
iteration: 776; vars: 3753963; clauses: 1171748; decisions: 423036
iteration: 777; vars: 3758794; clauses: 1175970; decisions: 423197
iteration: 778; vars: 3763625; clauses: 1180192; decisions: 423364
iteration: 779; vars: 3768456; clauses: 1184414; decisions: 423527
iteration: 780; vars: 3773287; clauses: 1188636; decisions: 424082
iteration: 781; vars: 3778118; clauses: 1192858; decisions: 424276
iteration: 782; vars: 3782949; clauses: 1197080; decisions: 424877
iteration: 783; vars: 3787780; clauses: 1201302; decisions: 425495
iteration: 784; vars: 3792611; clauses: 1205524; decisions: 425691
iteration: 785; vars: 3797442; clauses: 1209746; decisions: 426168
iteration: 786; vars: 3802273; clauses: 1213968; decisions: 426337
iteration: 787; vars: 3807104; clauses: 1218190; decisions: 426976
iteration: 788; vars: 3811935; clauses: 1222412; decisions: 427562
iteration: 789; vars: 3816766; clauses: 1226634; decisions: 427967
iteration: 790; vars: 3821597; clauses: 1230856; decisions: 428107
iteration: 791; vars: 3826428; clauses: 1235078; decisions: 428857
iteration: 792; vars: 3831259; clauses: 1239300; decisions: 430516
iteration: 793; vars: 3836090; clauses: 1243522; decisions: 430685
iteration: 794; vars: 3840921; clauses: 1247744; decisions: 431593
iteration: 795; vars: 3845752; clauses: 1251966; decisions: 431766
iteration: 796; vars: 3850583; clauses: 1256188; decisions: 432484
iteration: 797; vars: 3855414; clauses: 1260410; decisions: 432637
iteration: 798; vars: 3860245; clauses: 1264632; decisions: 433125
iteration: 799; vars: 3865076; clauses: 1268854; decisions: 433351
iteration: 800; vars: 3869907; clauses: 1273076; decisions: 433847
iteration: 801; vars: 3874738; clauses: 1277298; decisions: 433992
iteration: 802; vars: 3879569; clauses: 1281520; decisions: 434330
iteration: 803; vars: 3884400; clauses: 1285742; decisions: 434482
iteration: 804; vars: 3889231; clauses: 1289964; decisions: 435187
iteration: 805; vars: 3894062; clauses: 1294186; decisions: 435490
iteration: 806; vars: 3898893; clauses: 1298408; decisions: 435635
iteration: 807; vars: 3903724; clauses: 1302630; decisions: 437246
iteration: 808; vars: 3908555; clauses: 1306852; decisions: 437431
iteration: 809; vars: 3913386; clauses: 1311074; decisions: 437700
iteration: 810; vars: 3918217; clauses: 974108; decisions: 439277
iteration: 811; vars: 3923048; clauses: 978330; decisions: 439766
iteration: 812; vars: 3927879; clauses: 982552; decisions: 441179
iteration: 813; vars: 3932710; clauses: 986774; decisions: 441345
iteration: 814; vars: 3937541; clauses: 990996; decisions: 442603
iteration: 815; vars: 3942372; clauses: 995218; decisions: 442856
iteration: 816; vars: 3947203; clauses: 999440; decisions: 444359
iteration: 817; vars: 3952034; clauses: 1003662; decisions: 444512
iteration: 818; vars: 3956865; clauses: 1007884; decisions: 445616
iteration: 819; vars: 3961696; clauses: 1012106; decisions: 445789
iteration: 820; vars: 3966527; clauses: 1016328; decisions: 445962
iteration: 821; vars: 3971358; clauses: 1020550; decisions: 446135
iteration: 822; vars: 3976189; clauses: 1024772; decisions: 446929
iteration: 823; vars: 3981020; clauses: 1028994; decisions: 447090
iteration: 824; vars: 3985851; clauses: 1033216; decisions: 447253
iteration: 825; vars: 3990682; clauses: 1037438; decisions: 448617
iteration: 826; vars: 3995513; clauses: 1041660; decisions: 448806
iteration: 827; vars: 4000344; clauses: 1045882; decisions: 449775
iteration: 828; vars: 4005175; clauses: 1050104; decisions: 450084
iteration: 829; vars: 4010006; clauses: 1054326; decisions: 450287
iteration: 830; vars: 4014837; clauses: 1058548; decisions: 450490
iteration: 831; vars: 4019668; clauses: 1062770; decisions: 451090
iteration: 832; vars: 4024499; clauses: 1066992; decisions: 451350
iteration: 833; vars: 4029330; clauses: 1071214; decisions: 451522
iteration: 834; vars: 4034161; clauses: 1075436; decisions: 451991
iteration: 835; vars: 4038992; clauses: 1079658; decisions: 452151
iteration: 836; vars: 4043823; clauses: 1083880; decisions: 452810
iteration: 837; vars: 4048654; clauses: 1088102; decisions: 452965
iteration: 838; vars: 4053485; clauses: 1092324; decisions: 453227
iteration: 839; vars: 4058316; clauses: 1096546; decisions: 454169
iteration: 840; vars: 4063147; clauses: 1100768; decisions: 454356
iteration: 841; vars: 4067978; clauses: 1104990; decisions: 454542
iteration: 842; vars: 4072809; clauses: 1109212; decisions: 454735
iteration: 843; vars: 4077640; clauses: 1113434; decisions: 456733
iteration: 844; vars: 4082471; clauses: 1117656; decisions: 456935
iteration: 845; vars: 4087302; clauses: 1121878; decisions: 457137
iteration: 846; vars: 4092133; clauses: 1126100; decisions: 457339
iteration: 847; vars: 4096964; clauses: 1130322; decisions: 457541
iteration: 848; vars: 4101795; clauses: 1134544; decisions: 458642
iteration: 849; vars: 4106626; clauses: 1138766; decisions: 458814
iteration: 850; vars: 4111457; clauses: 1142988; decisions: 458986
iteration: 851; vars: 4116288; clauses: 1147210; decisions: 459158
iteration: 852; vars: 4121119; clauses: 1151432; decisions: 459418
iteration: 853; vars: 4125950; clauses: 1155654; decisions: 459830
iteration: 854; vars: 4130781; clauses: 1159876; decisions: 459978
iteration: 855; vars: 4135612; clauses: 1164098; decisions: 460696
iteration: 856; vars: 4140443; clauses: 1168320; decisions: 460883
iteration: 857; vars: 4145274; clauses: 1172542; decisions: 462324
iteration: 858; vars: 4150105; clauses: 1176764; decisions: 462480
iteration: 859; vars: 4154936; clauses: 1180986; decisions: 463269
iteration: 860; vars: 4159767; clauses: 1185208; decisions: 463427
iteration: 861; vars: 4164598; clauses: 1189430; decisions: 464511
iteration: 862; vars: 4169429; clauses: 1193652; decisions: 464664
iteration: 863; vars: 4174260; clauses: 1197874; decisions: 465974
iteration: 864; vars: 4179091; clauses: 1202096; decisions: 466141
iteration: 865; vars: 4183922; clauses: 1206318; decisions: 466889
iteration: 866; vars: 4188753; clauses: 1210540; decisions: 467135
iteration: 867; vars: 4193584; clauses: 1214762; decisions: 467307
iteration: 868; vars: 4198415; clauses: 1218984; decisions: 467804
iteration: 869; vars: 4203246; clauses: 1223206; decisions: 467992
iteration: 870; vars: 4208077; clauses: 1227428; decisions: 468833
iteration: 871; vars: 4212908; clauses: 1231650; decisions: 469021
iteration: 872; vars: 4217739; clauses: 1235872; decisions: 469876
iteration: 873; vars: 4222570; clauses: 1240094; decisions: 470829
iteration: 874; vars: 4227401; clauses: 1244316; decisions: 470982
iteration: 875; vars: 4232232; clauses: 1248538; decisions: 471979
iteration: 876; vars: 4237063; clauses: 1252760; decisions: 472243
iteration: 877; vars: 4241894; clauses: 1256982; decisions: 472796
iteration: 878; vars: 4246725; clauses: 1261204; decisions: 473275
iteration: 879; vars: 4251556; clauses: 1265426; decisions: 473473
iteration: 880; vars: 4256387; clauses: 1269648; decisions: 474419
iteration: 881; vars: 4261218; clauses: 1273870; decisions: 474580
iteration: 882; vars: 4266049; clauses: 1278092; decisions: 476266
iteration: 883; vars: 4270880; clauses: 1282314; decisions: 476435
iteration: 884; vars: 4275711; clauses: 1286536; decisions: 476612
iteration: 885; vars: 4280542; clauses: 1290758; decisions: 476791
iteration: 886; vars: 4285373; clauses: 1294980; decisions: 477864
iteration: 887; vars: 4290204; clauses: 1299202; decisions: 478014
iteration: 888; vars: 4295035; clauses: 1303424; decisions: 479175
iteration: 889; vars: 4299866; clauses: 1307646; decisions: 479354
iteration: 890; vars: 4304697; clauses: 1311868; decisions: 479520
iteration: 891; vars: 4309528; clauses: 1316090; decisions: 479686
iteration: 892; vars: 4314359; clauses: 1320312; decisions: 479846
iteration: 893; vars: 4319190; clauses: 1324534; decisions: 480006
iteration: 894; vars: 4324021; clauses: 1328756; decisions: 480849
iteration: 895; vars: 4328852; clauses: 1332978; decisions: 481257
iteration: 896; vars: 4333683; clauses: 1337200; decisions: 481431
iteration: 897; vars: 4338514; clauses: 1341422; decisions: 481620
iteration: 898; vars: 4343345; clauses: 1345644; decisions: 481772
