inputs=133 keys=64 outputs=81 gates=7049
iteration: 1; vars: 14443; clauses: 9956; decisions: 30106
iteration: 454; vars: 3170947; clauses: 992021; decisions: 653187
iteration: 455; vars: 3177915; clauses: 998591; decisions: 653562
iteration: 456; vars: 3184883; clauses: 1005161; decisions: 653901
iteration: 457; vars: 3191851; clauses: 1011731; decisions: 655118
iteration: 458; vars: 3198819; clauses: 1018301; decisions: 655406
iteration: 459; vars: 3205787; clauses: 1024871; decisions: 655693
iteration: 460; vars: 3212755; clauses: 1031441; decisions: 659131
iteration: 461; vars: 3219723; clauses: 1038011; decisions: 659411
iteration: 462; vars: 3226691; clauses: 1044581; decisions: 659691
iteration: 463; vars: 3233659; clauses: 1051151; decisions: 661127
iteration: 464; vars: 3240627; clauses: 1057721; decisions: 661463
iteration: 465; vars: 3247595; clauses: 1064291; decisions: 663387
iteration: 466; vars: 3254563; clauses: 1070861; decisions: 663681
iteration: 467; vars: 3261531; clauses: 1077431; decisions: 665690
iteration: 468; vars: 3268499; clauses: 1084001; decisions: 666019
iteration: 469; vars: 3275467; clauses: 1090571; decisions: 668197
iteration: 470; vars: 3282435; clauses: 1097141; decisions: 668464
iteration: 471; vars: 3289403; clauses: 1103711; decisions: 668731
iteration: 472; vars: 3296371; clauses: 1110281; decisions: 668998
iteration: 473; vars: 3303339; clauses: 1116851; decisions: 670386
iteration: 474; vars: 3310307; clauses: 1123421; decisions: 670734
iteration: 475; vars: 3317275; clauses: 1129991; decisions: 671082
iteration: 476; vars: 3324243; clauses: 1136561; decisions: 671568
iteration: 477; vars: 3331211; clauses: 1143131; decisions: 672119
iteration: 478; vars: 3338179; clauses: 1149701; decisions: 672462
iteration: 479; vars: 3345147; clauses: 1156271; decisions: 675934
iteration: 480; vars: 3352115; clauses: 1162841; decisions: 676202
iteration: 481; vars: 3359083; clauses: 1169411; decisions: 676470
iteration: 482; vars: 3366051; clauses: 1175981; decisions: 676744
iteration: 483; vars: 3373019; clauses: 1182551; decisions: 677018
iteration: 484; vars: 3379987; clauses: 1189121; decisions: 677292
iteration: 485; vars: 3386955; clauses: 1195691; decisions: 677566
iteration: 486; vars: 3393923; clauses: 1202261; decisions: 677840
iteration: 487; vars: 3400891; clauses: 1208831; decisions: 679741
iteration: 488; vars: 3407859; clauses: 1215401; decisions: 680030
iteration: 489; vars: 3414827; clauses: 1221971; decisions: 680319
iteration: 490; vars: 3421795; clauses: 1228541; decisions: 682026
iteration: 491; vars: 3428763; clauses: 1235111; decisions: 682294
iteration: 492; vars: 3435731; clauses: 1241681; decisions: 682562
iteration: 493; vars: 3442699; clauses: 1248251; decisions: 682830
iteration: 494; vars: 3449667; clauses: 1254821; decisions: 683440
iteration: 495; vars: 3456635; clauses: 1261391; decisions: 683726
iteration: 496; vars: 3463603; clauses: 1267961; decisions: 684012
iteration: 497; vars: 3470571; clauses: 1274531; decisions: 684421
iteration: 498; vars: 3477539; clauses: 1281101; decisions: 684700
iteration: 499; vars: 3484507; clauses: 941691; decisions: 685072
iteration: 500; vars: 3491475; clauses: 948261; decisions: 685522
iteration: 501; vars: 3498443; clauses: 954831; decisions: 685893
iteration: 502; vars: 3505411; clauses: 961401; decisions: 686264
iteration: 503; vars: 3512379; clauses: 967971; decisions: 686635
iteration: 504; vars: 3519347; clauses: 974541; decisions: 694994
iteration: 505; vars: 3526315; clauses: 981111; decisions: 695414
iteration: 506; vars: 3533283; clauses: 987681; decisions: 695887
iteration: 507; vars: 3540251; clauses: 994251; decisions: 701203
iteration: 508; vars: 3547219; clauses: 1000821; decisions: 704695
iteration: 509; vars: 3554187; clauses: 1007391; decisions: 705001
iteration: 510; vars: 3561155; clauses: 1013961; decisions: 708510
iteration: 511; vars: 3568123; clauses: 1020531; decisions: 708824
iteration: 512; vars: 3575091; clauses: 1027101; decisions: 709138
iteration: 513; vars: 3582059; clauses: 1033671; decisions: 711666
iteration: 514; vars: 3589027; clauses: 1040241; decisions: 711969
iteration: 515; vars: 3595995; clauses: 1046811; decisions: 712293
iteration: 516; vars: 3602963; clauses: 1053381; decisions: 712598
iteration: 517; vars: 3609931; clauses: 1059951; decisions: 717017
iteration: 518; vars: 3616899; clauses: 1066521; decisions: 717310
iteration: 519; vars: 3623867; clauses: 1073091; decisions: 717605
iteration: 520; vars: 3630835; clauses: 1079661; decisions: 723335
iteration: 521; vars: 3637803; clauses: 1086231; decisions: 723661
iteration: 522; vars: 3644771; clauses: 1092801; decisions: 724022
iteration: 523; vars: 3651739; clauses: 1099371; decisions: 726032
iteration: 524; vars: 3658707; clauses: 1105941; decisions: 726470
iteration: 525; vars: 3665675; clauses: 1112511; decisions: 726806
iteration: 526; vars: 3672643; clauses: 1119081; decisions: 727426
iteration: 527; vars: 3679611; clauses: 1125651; decisions: 727731
iteration: 528; vars: 3686579; clauses: 1132221; decisions: 728731
iteration: 529; vars: 3693547; clauses: 1138791; decisions: 729059
iteration: 530; vars: 3700515; clauses: 1145361; decisions: 730566
iteration: 531; vars: 3707483; clauses: 1151931; decisions: 730960
iteration: 532; vars: 3714451; clauses: 1158501; decisions: 732169
iteration: 533; vars: 3721419; clauses: 1165071; decisions: 732497
iteration: 534; vars: 3728387; clauses: 1171641; decisions: 734793
iteration: 535; vars: 3735355; clauses: 1178211; decisions: 735121
iteration: 536; vars: 3742323; clauses: 1184781; decisions: 735451
iteration: 537; vars: 3749291; clauses: 1191351; decisions: 740366
iteration: 538; vars: 3756259; clauses: 1197921; decisions: 740687
iteration: 539; vars: 3763227; clauses: 1204491; decisions: 741010
iteration: 540; vars: 3770195; clauses: 1211061; decisions: 743362
iteration: 541; vars: 3777163; clauses: 1217631; decisions: 743673
iteration: 542; vars: 3784131; clauses: 1224201; decisions: 748958
iteration: 543; vars: 3791099; clauses: 1230771; decisions: 749256
iteration: 544; vars: 3798067; clauses: 1237341; decisions: 749553
iteration: 545; vars: 3805035; clauses: 1243911; decisions: 749854
iteration: 546; vars: 3812003; clauses: 1250481; decisions: 752206
iteration: 547; vars: 3818971; clauses: 1257051; decisions: 752493
iteration: 548; vars: 3825939; clauses: 1263621; decisions: 752889
iteration: 549; vars: 3832907; clauses: 1270191; decisions: 753249
iteration: 550; vars: 3839875; clauses: 1276761; decisions: 754296
iteration: 551; vars: 3846843; clauses: 1283331; decisions: 754602
iteration: 552; vars: 3853811; clauses: 1289901; decisions: 755213
iteration: 553; vars: 3860779; clauses: 1296471; decisions: 758279
iteration: 554; vars: 3867747; clauses: 1303041; decisions: 758591
iteration: 555; vars: 3874715; clauses: 1309611; decisions: 758904
iteration: 556; vars: 3881683; clauses: 1316181; decisions: 759231
iteration: 557; vars: 3888651; clauses: 1322751; decisions: 762113
iteration: 558; vars: 3895619; clauses: 1329321; decisions: 762467
iteration: 559; vars: 3902587; clauses: 1335891; decisions: 762821
iteration: 560; vars: 3909555; clauses: 1342461; decisions: 763279
iteration: 561; vars: 3916523; clauses: 1349031; decisions: 763599
iteration: 562; vars: 3923491; clauses: 1355601; decisions: 763919
iteration: 563; vars: 3930459; clauses: 1362171; decisions: 764730
iteration: 564; vars: 3937427; clauses: 1368741; decisions: 765054
iteration: 565; vars: 3944395; clauses: 1375311; decisions: 766877
iteration: 566; vars: 3951363; clauses: 1381881; decisions: 767195
iteration: 567; vars: 3958331; clauses: 1388451; decisions: 767511
iteration: 568; vars: 3965299; clauses: 1395021; decisions: 767827
iteration: 569; vars: 3972267; clauses: 1401591; decisions: 770208
iteration: 570; vars: 3979235; clauses: 1408161; decisions: 770512
iteration: 571; vars: 3986203; clauses: 1414731; decisions: 770816
iteration: 572; vars: 3993171; clauses: 1421301; decisions: 771120
iteration: 573; vars: 4000139; clauses: 1427871; decisions: 772084
iteration: 574; vars: 4007107; clauses: 1434441; decisions: 772372
iteration: 575; vars: 4014075; clauses: 1441011; decisions: 775772
iteration: 576; vars: 4021043; clauses: 1447581; decisions: 776069
iteration: 577; vars: 4028011; clauses: 1454151; decisions: 776367
iteration: 578; vars: 4034979; clauses: 1460721; decisions: 776915
iteration: 579; vars: 4041947; clauses: 1467291; decisions: 777210
iteration: 580; vars: 4048915; clauses: 1473861; decisions: 777522
iteration: 581; vars: 4055883; clauses: 1480431; decisions: 778047
iteration: 582; vars: 4062851; clauses: 1487001; decisions: 778684
iteration: 583; vars: 4069819; clauses: 1493571; decisions: 779018
iteration: 584; vars: 4076787; clauses: 1500141; decisions: 780561
iteration: 585; vars: 4083755; clauses: 1102633; decisions: 790252
iteration: 586; vars: 4090723; clauses: 1109203; decisions: 790590
iteration: 587; vars: 4097691; clauses: 1115773; decisions: 790962
iteration: 588; vars: 4104659; clauses: 1122343; decisions: 791303
iteration: 589; vars: 4111627; clauses: 1128913; decisions: 793122
iteration: 590; vars: 4118595; clauses: 1135483; decisions: 793512
iteration: 591; vars: 4125563; clauses: 1142053; decisions: 793800
iteration: 592; vars: 4132531; clauses: 1148623; decisions: 796085
iteration: 593; vars: 4139499; clauses: 1155193; decisions: 796478
iteration: 594; vars: 4146467; clauses: 1161763; decisions: 800962
iteration: 595; vars: 4153435; clauses: 1168333; decisions: 801264
iteration: 596; vars: 4160403; clauses: 1174903; decisions: 801567
iteration: 597; vars: 4167371; clauses: 1181473; decisions: 801866
iteration: 598; vars: 4174339; clauses: 1188043; decisions: 805776
iteration: 599; vars: 4181307; clauses: 1194613; decisions: 806129
iteration: 600; vars: 4188275; clauses: 1201183; decisions: 806876
iteration: 601; vars: 4195243; clauses: 1207753; decisions: 807294
iteration: 602; vars: 4202211; clauses: 1214323; decisions: 807717
iteration: 603; vars: 4209179; clauses: 1220893; decisions: 809428
iteration: 604; vars: 4216147; clauses: 1227463; decisions: 809865
iteration: 605; vars: 4223115; clauses: 1234033; decisions: 812220
iteration: 606; vars: 4230083; clauses: 1240603; decisions: 812525
iteration: 607; vars: 4237051; clauses: 1247173; decisions: 814081
iteration: 608; vars: 4244019; clauses: 1253743; decisions: 816838
iteration: 609; vars: 4250987; clauses: 1260313; decisions: 819898
iteration: 610; vars: 4257955; clauses: 1266883; decisions: 823736
iteration: 611; vars: 4264923; clauses: 1273453; decisions: 824023
iteration: 612; vars: 4271891; clauses: 1280023; decisions: 824311
iteration: 613; vars: 4278859; clauses: 1286593; decisions: 825715
iteration: 614; vars: 4285827; clauses: 1293163; decisions: 826001
iteration: 615; vars: 4292795; clauses: 1299733; decisions: 827932
iteration: 616; vars: 4299763; clauses: 1306303; decisions: 828240
iteration: 617; vars: 4306731; clauses: 1312873; decisions: 828552
iteration: 618; vars: 4313699; clauses: 1319443; decisions: 828865
iteration: 619; vars: 4320667; clauses: 1326013; decisions: 829178
iteration: 620; vars: 4327635; clauses: 1332583; decisions: 835457
iteration: 621; vars: 4334603; clauses: 1339153; decisions: 835761
iteration: 622; vars: 4341571; clauses: 1345723; decisions: 837306
iteration: 623; vars: 4348539; clauses: 1352293; decisions: 838839
iteration: 624; vars: 4355507; clauses: 1358863; decisions: 839145
iteration: 625; vars: 4362475; clauses: 1365433; decisions: 840334
iteration: 626; vars: 4369443; clauses: 1372003; decisions: 840623
iteration: 627; vars: 4376411; clauses: 1378573; decisions: 841032
iteration: 628; vars: 4383379; clauses: 1385143; decisions: 841334
iteration: 629; vars: 4390347; clauses: 1391713; decisions: 844413
iteration: 630; vars: 4397315; clauses: 1398283; decisions: 844732
iteration: 631; vars: 4404283; clauses: 1404853; decisions: 845051
iteration: 632; vars: 4411251; clauses: 1411423; decisions: 846474
iteration: 633; vars: 4418219; clauses: 1417993; decisions: 846908
iteration: 634; vars: 4425187; clauses: 1424563; decisions: 847195
iteration: 635; vars: 4432155; clauses: 1431133; decisions: 847767
iteration: 636; vars: 4439123; clauses: 1437703; decisions: 848054
iteration: 637; vars: 4446091; clauses: 1444273; decisions: 848344
iteration: 638; vars: 4453059; clauses: 1450843; decisions: 851640
iteration: 639; vars: 4460027; clauses: 1457413; decisions: 851944
iteration: 640; vars: 4466995; clauses: 1463983; decisions: 853877
iteration: 641; vars: 4473963; clauses: 1470553; decisions: 854176
iteration: 642; vars: 4480931; clauses: 1477123; decisions: 857249
iteration: 643; vars: 4487899; clauses: 1483693; decisions: 857559
iteration: 644; vars: 4494867; clauses: 1490263; decisions: 857869
iteration: 645; vars: 4501835; clauses: 1496833; decisions: 859268
iteration: 646; vars: 4508803; clauses: 1503403; decisions: 859550
iteration: 647; vars: 4515771; clauses: 1509973; decisions: 859831
iteration: 648; vars: 4522739; clauses: 1516543; decisions: 860125
iteration: 649; vars: 4529707; clauses: 1523113; decisions: 863082
iteration: 650; vars: 4536675; clauses: 1529683; decisions: 863384
iteration: 651; vars: 4543643; clauses: 1536253; decisions: 863687
iteration: 652; vars: 4550611; clauses: 1542823; decisions: 863992
iteration: 653; vars: 4557579; clauses: 1549393; decisions: 866353
iteration: 654; vars: 4564547; clauses: 1555963; decisions: 866649
iteration: 655; vars: 4571515; clauses: 1562533; decisions: 868161
iteration: 656; vars: 4578483; clauses: 1569103; decisions: 868480
iteration: 657; vars: 4585451; clauses: 1575673; decisions: 871319
iteration: 658; vars: 4592419; clauses: 1582243; decisions: 871685
iteration: 659; vars: 4599387; clauses: 1588813; decisions: 871967
iteration: 660; vars: 4606355; clauses: 1595383; decisions: 872249
iteration: 661; vars: 4613323; clauses: 1601953; decisions: 872858
iteration: 662; vars: 4620291; clauses: 1608523; decisions: 873376
iteration: 663; vars: 4627259; clauses: 1615093; decisions: 873669
iteration: 664; vars: 4634227; clauses: 1621663; decisions: 875080
iteration: 665; vars: 4641195; clauses: 1628233; decisions: 875381
iteration: 666; vars: 4648163; clauses: 1634803; decisions: 875682
iteration: 667; vars: 4655131; clauses: 1641373; decisions: 875983
iteration: 668; vars: 4662099; clauses: 1647943; decisions: 876430
iteration: 669; vars: 4669067; clauses: 1654513; decisions: 876731
iteration: 670; vars: 4676035; clauses: 1661083; decisions: 877032
iteration: 671; vars: 4683003; clauses: 1667653; decisions: 877484
iteration: 672; vars: 4689971; clauses: 1674223; decisions: 877794
iteration: 673; vars: 4696939; clauses: 1680793; decisions: 878104
iteration: 674; vars: 4703907; clauses: 1687363; decisions: 878414
iteration: 675; vars: 4710875; clauses: 1693933; decisions: 878724
iteration: 676; vars: 4717843; clauses: 1700503; decisions: 879034
iteration: 677; vars: 4724811; clauses: 1707073; decisions: 879344
iteration: 678; vars: 4731779; clauses: 1713643; decisions: 879654
iteration: 679; vars: 4738747; clauses: 1720213; decisions: 879977
iteration: 680; vars: 4745715; clauses: 1726783; decisions: 880330
iteration: 681; vars: 4752683; clauses: 1733353; decisions: 882302
iteration: 682; vars: 4759651; clauses: 1739923; decisions: 883609
iteration: 683; vars: 4766619; clauses: 1746493; decisions: 883884
iteration: 684; vars: 4773587; clauses: 1753063; decisions: 885390
iteration: 685; vars: 4780555; clauses: 1759633; decisions: 886285
iteration: 686; vars: 4787523; clauses: 1294928; decisions: 886604
iteration: 687; vars: 4794491; clauses: 1301498; decisions: 886923
iteration: 688; vars: 4801459; clauses: 1308068; decisions: 894775
iteration: 689; vars: 4808427; clauses: 1314638; decisions: 895125
iteration: 690; vars: 4815395; clauses: 1321208; decisions: 895475
iteration: 691; vars: 4822363; clauses: 1327778; decisions: 899110
iteration: 692; vars: 4829331; clauses: 1334348; decisions: 899441
iteration: 693; vars: 4836299; clauses: 1340918; decisions: 899787
iteration: 694; vars: 4843267; clauses: 1347488; decisions: 903916
iteration: 695; vars: 4850235; clauses: 1354058; decisions: 904220
iteration: 696; vars: 4857203; clauses: 1360628; decisions: 904573
iteration: 697; vars: 4864171; clauses: 1367198; decisions: 905712
iteration: 698; vars: 4871139; clauses: 1373768; decisions: 906086
iteration: 699; vars: 4878107; clauses: 1380338; decisions: 909916
iteration: 700; vars: 4885075; clauses: 1386908; decisions: 910287
iteration: 701; vars: 4892043; clauses: 1393478; decisions: 911984
iteration: 702; vars: 4899011; clauses: 1400048; decisions: 912316
iteration: 703; vars: 4905979; clauses: 1406618; decisions: 920075
iteration: 704; vars: 4912947; clauses: 1413188; decisions: 920393
iteration: 705; vars: 4919915; clauses: 1419758; decisions: 920727
iteration: 706; vars: 4926883; clauses: 1426328; decisions: 921049
iteration: 707; vars: 4933851; clauses: 1432898; decisions: 923005
iteration: 708; vars: 4940819; clauses: 1439468; decisions: 923388
iteration: 709; vars: 4947787; clauses: 1446038; decisions: 927677
iteration: 710; vars: 4954755; clauses: 1452608; decisions: 928026
iteration: 711; vars: 4961723; clauses: 1459178; decisions: 928374
iteration: 712; vars: 4968691; clauses: 1465748; decisions: 935554
iteration: 713; vars: 4975659; clauses: 1472318; decisions: 935837
iteration: 714; vars: 4982627; clauses: 1478888; decisions: 936110
iteration: 715; vars: 4989595; clauses: 1485458; decisions: 936392
iteration: 716; vars: 4996563; clauses: 1492028; decisions: 938926
iteration: 717; vars: 5003531; clauses: 1498598; decisions: 939297
iteration: 718; vars: 5010499; clauses: 1505168; decisions: 940747
iteration: 719; vars: 5017467; clauses: 1511738; decisions: 941049
iteration: 720; vars: 5024435; clauses: 1518308; decisions: 941611
iteration: 721; vars: 5031403; clauses: 1524878; decisions: 941914
iteration: 722; vars: 5038371; clauses: 1531448; decisions: 942464
iteration: 723; vars: 5045339; clauses: 1538018; decisions: 942758
iteration: 724; vars: 5052307; clauses: 1544588; decisions: 943052
iteration: 725; vars: 5059275; clauses: 1551158; decisions: 944161
iteration: 726; vars: 5066243; clauses: 1557728; decisions: 944445
iteration: 727; vars: 5073211; clauses: 1564298; decisions: 944764
iteration: 728; vars: 5080179; clauses: 1570868; decisions: 945066
iteration: 729; vars: 5087147; clauses: 1577438; decisions: 945368
iteration: 730; vars: 5094115; clauses: 1584008; decisions: 947108
iteration: 731; vars: 5101083; clauses: 1590578; decisions: 947433
iteration: 732; vars: 5108051; clauses: 1597148; decisions: 947752
iteration: 733; vars: 5115019; clauses: 1603718; decisions: 951005
iteration: 734; vars: 5121987; clauses: 1610288; decisions: 951345
iteration: 735; vars: 5128955; clauses: 1616858; decisions: 951795
iteration: 736; vars: 5135923; clauses: 1623428; decisions: 955523
iteration: 737; vars: 5142891; clauses: 1629998; decisions: 955825
iteration: 738; vars: 5149859; clauses: 1636568; decisions: 957840
iteration: 739; vars: 5156827; clauses: 1643138; decisions: 958130
iteration: 740; vars: 5163795; clauses: 1649708; decisions: 958420
iteration: 741; vars: 5170763; clauses: 1656278; decisions: 958710
iteration: 742; vars: 5177731; clauses: 1662848; decisions: 963235
iteration: 743; vars: 5184699; clauses: 1669418; decisions: 963539
iteration: 744; vars: 5191667; clauses: 1675988; decisions: 964450
iteration: 745; vars: 5198635; clauses: 1682558; decisions: 964731
iteration: 746; vars: 5205603; clauses: 1689128; decisions: 965017
iteration: 747; vars: 5212571; clauses: 1695698; decisions: 967201
iteration: 748; vars: 5219539; clauses: 1702268; decisions: 967531
iteration: 749; vars: 5226507; clauses: 1708838; decisions: 968331
iteration: 750; vars: 5233475; clauses: 1715408; decisions: 971228
iteration: 751; vars: 5240443; clauses: 1721978; decisions: 974738
iteration: 752; vars: 5247411; clauses: 1728548; decisions: 975013
iteration: 753; vars: 5254379; clauses: 1735118; decisions: 975288
iteration: 754; vars: 5261347; clauses: 1741688; decisions: 975999
iteration: 755; vars: 5268315; clauses: 1748258; decisions: 976279
iteration: 756; vars: 5275283; clauses: 1754828; decisions: 977561
iteration: 757; vars: 5282251; clauses: 1761398; decisions: 977854
iteration: 758; vars: 5289219; clauses: 1767968; decisions: 978147
iteration: 759; vars: 5296187; clauses: 1774538; decisions: 978440
iteration: 760; vars: 5303155; clauses: 1781108; decisions: 978728
iteration: 761; vars: 5310123; clauses: 1787678; decisions: 979012
iteration: 762; vars: 5317091; clauses: 1794248; decisions: 979306
iteration: 763; vars: 5324059; clauses: 1800818; decisions: 979768
iteration: 764; vars: 5331027; clauses: 1807388; decisions: 980559
iteration: 765; vars: 5337995; clauses: 1813958; decisions: 980851
iteration: 766; vars: 5344963; clauses: 1820528; decisions: 981143
iteration: 767; vars: 5351931; clauses: 1827098; decisions: 981442
iteration: 768; vars: 5358899; clauses: 1833668; decisions: 981763
iteration: 769; vars: 5365867; clauses: 1840238; decisions: 983242
iteration: 770; vars: 5372835; clauses: 1846808; decisions: 983514
iteration: 771; vars: 5379803; clauses: 1853378; decisions: 983788
iteration: 772; vars: 5386771; clauses: 1859948; decisions: 984085
iteration: 773; vars: 5393739; clauses: 1866518; decisions: 989568
iteration: 774; vars: 5400707; clauses: 1873088; decisions: 989986
iteration: 775; vars: 5407675; clauses: 1879658; decisions: 990316
iteration: 776; vars: 5414643; clauses: 1886228; decisions: 993557
iteration: 777; vars: 5421611; clauses: 1892798; decisions: 993915
iteration: 778; vars: 5428579; clauses: 1899368; decisions: 994274
iteration: 779; vars: 5435547; clauses: 1905938; decisions: 994636
iteration: 780; vars: 5442515; clauses: 1912508; decisions: 995010
iteration: 781; vars: 5449483; clauses: 1919078; decisions: 998210
iteration: 782; vars: 5456451; clauses: 1925648; decisions: 998578
iteration: 783; vars: 5463419; clauses: 1932218; decisions: 999592
iteration: 784; vars: 5470387; clauses: 1938788; decisions: 999886
iteration: 785; vars: 5477355; clauses: 1945358; decisions: 1001292
iteration: 786; vars: 5484323; clauses: 1951928; decisions: 1001539
iteration: 787; vars: 5491291; clauses: 1958498; decisions: 1002916
iteration: 788; vars: 5498259; clauses: 1965068; decisions: 1003240
iteration: 789; vars: 5505227; clauses: 1971638; decisions: 1005273
iteration: 790; vars: 5512195; clauses: 1978208; decisions: 1005552
iteration: 791; vars: 5519163; clauses: 1984778; decisions: 1006504
iteration: 792; vars: 5526131; clauses: 1991348; decisions: 1006915
iteration: 793; vars: 5533099; clauses: 1997918; decisions: 1009191
iteration: 794; vars: 5540067; clauses: 2004488; decisions: 1009629
iteration: 795; vars: 5547035; clauses: 2011058; decisions: 1011636
iteration: 796; vars: 5554003; clauses: 2017628; decisions: 1011977
iteration: 797; vars: 5560971; clauses: 2024198; decisions: 1012318
iteration: 798; vars: 5567939; clauses: 2030768; decisions: 1013092
iteration: 799; vars: 5574907; clauses: 2037338; decisions: 1013453
iteration: 800; vars: 5581875; clauses: 2043908; decisions: 1014836
iteration: 801; vars: 5588843; clauses: 2050478; decisions: 1015151
iteration: 802; vars: 5595811; clauses: 2057048; decisions: 1015466
iteration: 803; vars: 5602779; clauses: 2063618; decisions: 1019731
iteration: 804; vars: 5609747; clauses: 2070188; decisions: 1020027
iteration: 805; vars: 5616715; clauses: 1518918; decisions: 1020384
iteration: 806; vars: 5623683; clauses: 1525488; decisions: 1033496
iteration: 807; vars: 5630651; clauses: 1532058; decisions: 1033871
iteration: 808; vars: 5637619; clauses: 1538628; decisions: 1034250
iteration: 809; vars: 5644587; clauses: 1545198; decisions: 1037855
iteration: 810; vars: 5651555; clauses: 1551768; decisions: 1038177
iteration: 811; vars: 5658523; clauses: 1558338; decisions: 1038502
iteration: 812; vars: 5665491; clauses: 1564908; decisions: 1038827
iteration: 813; vars: 5672459; clauses: 1571478; decisions: 1042676
iteration: 814; vars: 5679427; clauses: 1578048; decisions: 1043018
iteration: 815; vars: 5686395; clauses: 1584618; decisions: 1043365
iteration: 816; vars: 5693363; clauses: 1591188; decisions: 1044467
iteration: 817; vars: 5700331; clauses: 1597758; decisions: 1044840
iteration: 818; vars: 5707299; clauses: 1604328; decisions: 1045212
iteration: 819; vars: 5714267; clauses: 1610898; decisions: 1048806
iteration: 820; vars: 5721235; clauses: 1617468; decisions: 1049177
iteration: 821; vars: 5728203; clauses: 1624038; decisions: 1050921
iteration: 822; vars: 5735171; clauses: 1630608; decisions: 1051307
iteration: 823; vars: 5742139; clauses: 1637178; decisions: 1054355
iteration: 824; vars: 5749107; clauses: 1643748; decisions: 1054699
iteration: 825; vars: 5756075; clauses: 1650318; decisions: 1055043
iteration: 826; vars: 5763043; clauses: 1656888; decisions: 1057127
iteration: 827; vars: 5770011; clauses: 1663458; decisions: 1057415
iteration: 828; vars: 5776979; clauses: 1670028; decisions: 1057804
iteration: 829; vars: 5783947; clauses: 1676598; decisions: 1058095
iteration: 830; vars: 5790915; clauses: 1683168; decisions: 1058386
iteration: 831; vars: 5797883; clauses: 1689738; decisions: 1058677
iteration: 832; vars: 5804851; clauses: 1696308; decisions: 1059626
iteration: 833; vars: 5811819; clauses: 1702878; decisions: 1059916
iteration: 834; vars: 5818787; clauses: 1709448; decisions: 1062796
iteration: 835; vars: 5825755; clauses: 1716018; decisions: 1063106
iteration: 836; vars: 5832723; clauses: 1722588; decisions: 1063415
iteration: 837; vars: 5839691; clauses: 1729158; decisions: 1063735
iteration: 838; vars: 5846659; clauses: 1735728; decisions: 1066897
iteration: 839; vars: 5853627; clauses: 1742298; decisions: 1067224
iteration: 840; vars: 5860595; clauses: 1748868; decisions: 1067552
iteration: 841; vars: 5867563; clauses: 1755438; decisions: 1068115
iteration: 842; vars: 5874531; clauses: 1762008; decisions: 1069743
iteration: 843; vars: 5881499; clauses: 1768578; decisions: 1070023
iteration: 844; vars: 5888467; clauses: 1775148; decisions: 1070524
iteration: 845; vars: 5895435; clauses: 1781718; decisions: 1071967
iteration: 846; vars: 5902403; clauses: 1788288; decisions: 1072275
iteration: 847; vars: 5909371; clauses: 1794858; decisions: 1073565
iteration: 848; vars: 5916339; clauses: 1801428; decisions: 1073852
iteration: 849; vars: 5923307; clauses: 1807998; decisions: 1074732
iteration: 850; vars: 5930275; clauses: 1814568; decisions: 1075042
iteration: 851; vars: 5937243; clauses: 1821138; decisions: 1075352
iteration: 852; vars: 5944211; clauses: 1827708; decisions: 1077182
iteration: 853; vars: 5951179; clauses: 1834278; decisions: 1077519
iteration: 854; vars: 5958147; clauses: 1840848; decisions: 1080234
iteration: 855; vars: 5965115; clauses: 1847418; decisions: 1080561
iteration: 856; vars: 5972083; clauses: 1853988; decisions: 1081170
iteration: 857; vars: 5979051; clauses: 1860558; decisions: 1081477
iteration: 858; vars: 5986019; clauses: 1867128; decisions: 1082469
iteration: 859; vars: 5992987; clauses: 1873698; decisions: 1082759
iteration: 860; vars: 5999955; clauses: 1880268; decisions: 1083049
iteration: 861; vars: 6006923; clauses: 1886838; decisions: 1083618
iteration: 862; vars: 6013891; clauses: 1893408; decisions: 1083954
iteration: 863; vars: 6020859; clauses: 1899978; decisions: 1087455
iteration: 864; vars: 6027827; clauses: 1906548; decisions: 1087767
iteration: 865; vars: 6034795; clauses: 1913118; decisions: 1088079
iteration: 866; vars: 6041763; clauses: 1919688; decisions: 1088391
iteration: 867; vars: 6048731; clauses: 1926258; decisions: 1088865
iteration: 868; vars: 6055699; clauses: 1932828; decisions: 1089183
iteration: 869; vars: 6062667; clauses: 1939398; decisions: 1089501
iteration: 870; vars: 6069635; clauses: 1945968; decisions: 1089904
iteration: 871; vars: 6076603; clauses: 1952538; decisions: 1090204
iteration: 872; vars: 6083571; clauses: 1959108; decisions: 1090504
iteration: 873; vars: 6090539; clauses: 1965678; decisions: 1090804
iteration: 874; vars: 6097507; clauses: 1972248; decisions: 1093420
iteration: 875; vars: 6104475; clauses: 1978818; decisions: 1093727
iteration: 876; vars: 6111443; clauses: 1985388; decisions: 1094348
iteration: 877; vars: 6118411; clauses: 1991958; decisions: 1095581
iteration: 878; vars: 6125379; clauses: 1998528; decisions: 1095909
iteration: 879; vars: 6132347; clauses: 2005098; decisions: 1100472
iteration: 880; vars: 6139315; clauses: 2011668; decisions: 1100772
iteration: 881; vars: 6146283; clauses: 2018238; decisions: 1101727
iteration: 882; vars: 6153251; clauses: 2024808; decisions: 1102042
iteration: 883; vars: 6160219; clauses: 2031378; decisions: 1102359
iteration: 884; vars: 6167187; clauses: 2037948; decisions: 1105785
iteration: 885; vars: 6174155; clauses: 2044518; decisions: 1106091
iteration: 886; vars: 6181123; clauses: 2051088; decisions: 1106395
