inputs=233 keys=64 outputs=140 gates=5570
iteration: 1; vars: 11644; clauses: 7866; decisions: 11692
iteration: 455; vars: 2511368; clauses: 990123; decisions: 704910
iteration: 456; vars: 2516874; clauses: 995485; decisions: 705279
iteration: 457; vars: 2522380; clauses: 1000847; decisions: 705647
iteration: 458; vars: 2527886; clauses: 1006209; decisions: 706016
iteration: 459; vars: 2533392; clauses: 1011571; decisions: 707373
iteration: 460; vars: 2538898; clauses: 1016933; decisions: 707760
iteration: 461; vars: 2544404; clauses: 1022295; decisions: 709380
iteration: 462; vars: 2549910; clauses: 1027657; decisions: 709819
iteration: 463; vars: 2555416; clauses: 1033019; decisions: 712590
iteration: 464; vars: 2560922; clauses: 1038381; decisions: 712972
iteration: 465; vars: 2566428; clauses: 1043743; decisions: 713354
iteration: 466; vars: 2571934; clauses: 1049105; decisions: 713752
iteration: 467; vars: 2577440; clauses: 1054467; decisions: 714150
iteration: 468; vars: 2582946; clauses: 1059829; decisions: 714546
iteration: 469; vars: 2588452; clauses: 1065191; decisions: 714942
iteration: 470; vars: 2593958; clauses: 1070553; decisions: 715381
iteration: 471; vars: 2599464; clauses: 1075915; decisions: 715778
iteration: 472; vars: 2604970; clauses: 1081277; decisions: 716175
iteration: 473; vars: 2610476; clauses: 1086639; decisions: 716571
iteration: 474; vars: 2615982; clauses: 1092001; decisions: 716967
iteration: 475; vars: 2621488; clauses: 1097363; decisions: 717363
iteration: 476; vars: 2626994; clauses: 1102725; decisions: 718118
iteration: 477; vars: 2632500; clauses: 1108087; decisions: 718744
iteration: 478; vars: 2638006; clauses: 1113449; decisions: 719106
iteration: 479; vars: 2643512; clauses: 1118811; decisions: 719466
iteration: 480; vars: 2649018; clauses: 1124173; decisions: 720033
iteration: 481; vars: 2654524; clauses: 1129535; decisions: 720392
iteration: 482; vars: 2660030; clauses: 1134897; decisions: 720749
iteration: 483; vars: 2665536; clauses: 1140259; decisions: 721106
iteration: 484; vars: 2671042; clauses: 1145621; decisions: 721463
iteration: 485; vars: 2676548; clauses: 1150983; decisions: 721818
iteration: 486; vars: 2682054; clauses: 1156345; decisions: 722173
iteration: 487; vars: 2687560; clauses: 1161707; decisions: 722530
iteration: 488; vars: 2693066; clauses: 915830; decisions: 722971
iteration: 489; vars: 2698572; clauses: 921192; decisions: 723390
iteration: 490; vars: 2704078; clauses: 926554; decisions: 723809
iteration: 491; vars: 2709584; clauses: 931916; decisions: 724228
iteration: 492; vars: 2715090; clauses: 937278; decisions: 724802
iteration: 493; vars: 2720596; clauses: 942640; decisions: 725224
iteration: 494; vars: 2726102; clauses: 948002; decisions: 725646
iteration: 495; vars: 2731608; clauses: 953364; decisions: 726266
iteration: 496; vars: 2737114; clauses: 958726; decisions: 726683
iteration: 497; vars: 2742620; clauses: 964088; decisions: 727100
iteration: 498; vars: 2748126; clauses: 969450; decisions: 727517
iteration: 499; vars: 2753632; clauses: 974812; decisions: 727951
iteration: 500; vars: 2759138; clauses: 980174; decisions: 733951
iteration: 501; vars: 2764644; clauses: 985536; decisions: 734372
iteration: 502; vars: 2770150; clauses: 990898; decisions: 734791
iteration: 503; vars: 2775656; clauses: 996260; decisions: 735270
iteration: 504; vars: 2781162; clauses: 1001622; decisions: 737436
iteration: 505; vars: 2786668; clauses: 1006984; decisions: 737880
iteration: 506; vars: 2792174; clauses: 1012346; decisions: 738320
iteration: 507; vars: 2797680; clauses: 1017708; decisions: 742970
iteration: 508; vars: 2803186; clauses: 1023070; decisions: 743405
iteration: 509; vars: 2808692; clauses: 1028432; decisions: 745947
iteration: 510; vars: 2814198; clauses: 1033794; decisions: 746357
iteration: 511; vars: 2819704; clauses: 1039156; decisions: 750252
iteration: 512; vars: 2825210; clauses: 1044518; decisions: 750637
iteration: 513; vars: 2830716; clauses: 1049880; decisions: 751025
iteration: 514; vars: 2836222; clauses: 1055242; decisions: 761019
iteration: 515; vars: 2841728; clauses: 1060604; decisions: 761433
iteration: 516; vars: 2847234; clauses: 1065966; decisions: 765849
iteration: 517; vars: 2852740; clauses: 1071328; decisions: 766266
iteration: 518; vars: 2858246; clauses: 1076690; decisions: 769897
iteration: 519; vars: 2863752; clauses: 1082052; decisions: 770308
iteration: 520; vars: 2869258; clauses: 1087414; decisions: 774580
iteration: 521; vars: 2874764; clauses: 1092776; decisions: 774993
iteration: 522; vars: 2880270; clauses: 1098138; decisions: 781343
iteration: 523; vars: 2885776; clauses: 1103500; decisions: 785540
iteration: 524; vars: 2891282; clauses: 1108862; decisions: 785890
iteration: 525; vars: 2896788; clauses: 1114224; decisions: 788345
iteration: 526; vars: 2902294; clauses: 1119586; decisions: 788737
iteration: 527; vars: 2907800; clauses: 1124948; decisions: 790797
iteration: 528; vars: 2913306; clauses: 1130310; decisions: 792401
iteration: 529; vars: 2918812; clauses: 1135672; decisions: 792795
iteration: 530; vars: 2924318; clauses: 1141034; decisions: 793181
iteration: 531; vars: 2929824; clauses: 1146396; decisions: 793568
iteration: 532; vars: 2935330; clauses: 1151758; decisions: 793963
iteration: 533; vars: 2940836; clauses: 1157120; decisions: 795841
iteration: 534; vars: 2946342; clauses: 1162482; decisions: 796215
iteration: 535; vars: 2951848; clauses: 1167844; decisions: 796626
iteration: 536; vars: 2957354; clauses: 1173206; decisions: 798935
iteration: 537; vars: 2962860; clauses: 1178568; decisions: 799307
iteration: 538; vars: 2968366; clauses: 1183930; decisions: 799682
iteration: 539; vars: 2973872; clauses: 1189292; decisions: 802202
iteration: 540; vars: 2979378; clauses: 1194654; decisions: 802568
iteration: 541; vars: 2984884; clauses: 1200016; decisions: 804219
iteration: 542; vars: 2990390; clauses: 1205378; decisions: 804597
iteration: 543; vars: 2995896; clauses: 1210740; decisions: 804976
iteration: 544; vars: 3001402; clauses: 1216102; decisions: 805360
iteration: 545; vars: 3006908; clauses: 1221464; decisions: 805731
iteration: 546; vars: 3012414; clauses: 1226826; decisions: 808218
iteration: 547; vars: 3017920; clauses: 1232188; decisions: 808603
iteration: 548; vars: 3023426; clauses: 1237550; decisions: 808990
iteration: 549; vars: 3028932; clauses: 1242912; decisions: 809376
iteration: 550; vars: 3034438; clauses: 1248274; decisions: 809763
iteration: 551; vars: 3039944; clauses: 1253636; decisions: 811130
iteration: 552; vars: 3045450; clauses: 1258998; decisions: 811527
iteration: 553; vars: 3050956; clauses: 1264360; decisions: 811924
iteration: 554; vars: 3056462; clauses: 1269722; decisions: 812328
iteration: 555; vars: 3061968; clauses: 1275084; decisions: 812724
iteration: 556; vars: 3067474; clauses: 1280446; decisions: 813122
iteration: 557; vars: 3072980; clauses: 1285808; decisions: 814778
iteration: 558; vars: 3078486; clauses: 1291170; decisions: 815162
iteration: 559; vars: 3083992; clauses: 1296532; decisions: 817834
iteration: 560; vars: 3089498; clauses: 1301894; decisions: 818276
iteration: 561; vars: 3095004; clauses: 1307256; decisions: 818718
iteration: 562; vars: 3100510; clauses: 1312618; decisions: 819160
iteration: 563; vars: 3106016; clauses: 1317980; decisions: 819918
iteration: 564; vars: 3111522; clauses: 1323342; decisions: 820360
iteration: 565; vars: 3117028; clauses: 1328704; decisions: 820802
iteration: 566; vars: 3122534; clauses: 1334066; decisions: 822661
iteration: 567; vars: 3128040; clauses: 1339428; decisions: 825165
iteration: 568; vars: 3133546; clauses: 1344790; decisions: 825555
iteration: 569; vars: 3139052; clauses: 1350152; decisions: 825949
iteration: 570; vars: 3144558; clauses: 1355514; decisions: 828366
iteration: 571; vars: 3150064; clauses: 1360876; decisions: 828765
iteration: 572; vars: 3155570; clauses: 1075254; decisions: 829354
iteration: 573; vars: 3161076; clauses: 1080616; decisions: 832458
iteration: 574; vars: 3166582; clauses: 1085978; decisions: 832858
iteration: 575; vars: 3172088; clauses: 1091340; decisions: 833258
iteration: 576; vars: 3177594; clauses: 1096702; decisions: 839497
iteration: 577; vars: 3183100; clauses: 1102064; decisions: 840001
iteration: 578; vars: 3188606; clauses: 1107426; decisions: 844306
iteration: 579; vars: 3194112; clauses: 1112788; decisions: 844719
iteration: 580; vars: 3199618; clauses: 1118150; decisions: 845135
iteration: 581; vars: 3205124; clauses: 1123512; decisions: 849416
iteration: 582; vars: 3210630; clauses: 1128874; decisions: 849873
iteration: 583; vars: 3216136; clauses: 1134236; decisions: 850330
iteration: 584; vars: 3221642; clauses: 1139598; decisions: 851074
iteration: 585; vars: 3227148; clauses: 1144960; decisions: 851622
iteration: 586; vars: 3232654; clauses: 1150322; decisions: 852266
iteration: 587; vars: 3238160; clauses: 1155684; decisions: 852749
iteration: 588; vars: 3243666; clauses: 1161046; decisions: 853448
iteration: 589; vars: 3249172; clauses: 1166408; decisions: 853839
iteration: 590; vars: 3254678; clauses: 1171770; decisions: 857785
iteration: 591; vars: 3260184; clauses: 1177132; decisions: 858183
iteration: 592; vars: 3265690; clauses: 1182494; decisions: 858691
iteration: 593; vars: 3271196; clauses: 1187856; decisions: 861426
iteration: 594; vars: 3276702; clauses: 1193218; decisions: 861837
iteration: 595; vars: 3282208; clauses: 1198580; decisions: 862247
iteration: 596; vars: 3287714; clauses: 1203942; decisions: 865762
iteration: 597; vars: 3293220; clauses: 1209304; decisions: 866180
iteration: 598; vars: 3298726; clauses: 1214666; decisions: 866603
iteration: 599; vars: 3304232; clauses: 1220028; decisions: 867024
iteration: 600; vars: 3309738; clauses: 1225390; decisions: 867448
iteration: 601; vars: 3315244; clauses: 1230752; decisions: 867874
iteration: 602; vars: 3320750; clauses: 1236114; decisions: 868298
iteration: 603; vars: 3326256; clauses: 1241476; decisions: 870897
iteration: 604; vars: 3331762; clauses: 1246838; decisions: 871273
iteration: 605; vars: 3337268; clauses: 1252200; decisions: 871650
iteration: 606; vars: 3342774; clauses: 1257562; decisions: 874152
iteration: 607; vars: 3348280; clauses: 1262924; decisions: 874536
iteration: 608; vars: 3353786; clauses: 1268286; decisions: 874920
iteration: 609; vars: 3359292; clauses: 1273648; decisions: 876087
iteration: 610; vars: 3364798; clauses: 1279010; decisions: 876466
iteration: 611; vars: 3370304; clauses: 1284372; decisions: 878441
iteration: 612; vars: 3375810; clauses: 1289734; decisions: 881330
iteration: 613; vars: 3381316; clauses: 1295096; decisions: 882886
iteration: 614; vars: 3386822; clauses: 1300458; decisions: 883634
iteration: 615; vars: 3392328; clauses: 1305820; decisions: 885133
iteration: 616; vars: 3397834; clauses: 1311182; decisions: 885708
iteration: 617; vars: 3403340; clauses: 1316544; decisions: 886408
iteration: 618; vars: 3408846; clauses: 1321906; decisions: 887854
iteration: 619; vars: 3414352; clauses: 1327268; decisions: 890120
iteration: 620; vars: 3419858; clauses: 1332630; decisions: 890485
iteration: 621; vars: 3425364; clauses: 1337992; decisions: 890855
iteration: 622; vars: 3430870; clauses: 1343354; decisions: 892156
iteration: 623; vars: 3436376; clauses: 1348716; decisions: 892544
iteration: 624; vars: 3441882; clauses: 1354078; decisions: 893007
iteration: 625; vars: 3447388; clauses: 1359440; decisions: 893397
iteration: 626; vars: 3452894; clauses: 1364802; decisions: 893785
iteration: 627; vars: 3458400; clauses: 1370164; decisions: 894167
iteration: 628; vars: 3463906; clauses: 1375526; decisions: 894883
iteration: 629; vars: 3469412; clauses: 1380888; decisions: 895259
iteration: 630; vars: 3474918; clauses: 1386250; decisions: 895635
iteration: 631; vars: 3480424; clauses: 1391612; decisions: 898006
iteration: 632; vars: 3485930; clauses: 1396974; decisions: 898420
iteration: 633; vars: 3491436; clauses: 1402336; decisions: 898834
iteration: 634; vars: 3496942; clauses: 1407698; decisions: 899248
iteration: 635; vars: 3502448; clauses: 1413060; decisions: 901393
iteration: 636; vars: 3507954; clauses: 1418422; decisions: 901802
iteration: 637; vars: 3513460; clauses: 1423784; decisions: 903091
iteration: 638; vars: 3518966; clauses: 1429146; decisions: 903506
iteration: 639; vars: 3524472; clauses: 1434508; decisions: 903941
iteration: 640; vars: 3529978; clauses: 1439870; decisions: 906831
iteration: 641; vars: 3535484; clauses: 1445232; decisions: 907223
iteration: 642; vars: 3540990; clauses: 1450594; decisions: 907611
iteration: 643; vars: 3546496; clauses: 1455956; decisions: 907988
iteration: 644; vars: 3552002; clauses: 1461318; decisions: 908368
iteration: 645; vars: 3557508; clauses: 1466680; decisions: 908750
iteration: 646; vars: 3563014; clauses: 1472042; decisions: 909132
iteration: 647; vars: 3568520; clauses: 1477404; decisions: 909956
iteration: 648; vars: 3574026; clauses: 1482766; decisions: 910336
iteration: 649; vars: 3579532; clauses: 1488128; decisions: 910719
iteration: 650; vars: 3585038; clauses: 1493490; decisions: 911115
iteration: 651; vars: 3590544; clauses: 1498852; decisions: 913087
iteration: 652; vars: 3596050; clauses: 1504214; decisions: 913487
iteration: 653; vars: 3601556; clauses: 1509576; decisions: 913885
iteration: 654; vars: 3607062; clauses: 1514938; decisions: 914279
iteration: 655; vars: 3612568; clauses: 1520300; decisions: 915927
iteration: 656; vars: 3618074; clauses: 1525662; decisions: 916281
iteration: 657; vars: 3623580; clauses: 1531024; decisions: 916634
iteration: 658; vars: 3629086; clauses: 1536386; decisions: 916996
iteration: 659; vars: 3634592; clauses: 1541748; decisions: 918495
iteration: 660; vars: 3640098; clauses: 1547110; decisions: 918861
iteration: 661; vars: 3645604; clauses: 1552472; decisions: 919227
iteration: 662; vars: 3651110; clauses: 1557834; decisions: 919602
iteration: 663; vars: 3656616; clauses: 1563196; decisions: 920003
iteration: 664; vars: 3662122; clauses: 1568558; decisions: 920404
iteration: 665; vars: 3667628; clauses: 1573920; decisions: 920817
iteration: 666; vars: 3673134; clauses: 1579282; decisions: 921208
iteration: 667; vars: 3678640; clauses: 1584644; decisions: 921599
iteration: 668; vars: 3684146; clauses: 1590006; decisions: 923047
iteration: 669; vars: 3689652; clauses: 1595368; decisions: 923417
iteration: 670; vars: 3695158; clauses: 1600730; decisions: 924119
iteration: 671; vars: 3700664; clauses: 1261762; decisions: 924591
iteration: 672; vars: 3706170; clauses: 1267124; decisions: 936972
iteration: 673; vars: 3711676; clauses: 1272486; decisions: 937391
iteration: 674; vars: 3717182; clauses: 1277848; decisions: 937812
iteration: 675; vars: 3722688; clauses: 1283210; decisions: 938231
iteration: 676; vars: 3728194; clauses: 1288572; decisions: 938660
iteration: 677; vars: 3733700; clauses: 1293934; decisions: 939088
iteration: 678; vars: 3739206; clauses: 1299296; decisions: 939516
iteration: 679; vars: 3744712; clauses: 1304658; decisions: 940685
iteration: 680; vars: 3750218; clauses: 1310020; decisions: 941972
iteration: 681; vars: 3755724; clauses: 1315382; decisions: 942403
iteration: 682; vars: 3761230; clauses: 1320744; decisions: 942832
iteration: 683; vars: 3766736; clauses: 1326106; decisions: 943261
iteration: 684; vars: 3772242; clauses: 1331468; decisions: 946445
iteration: 685; vars: 3777748; clauses: 1336830; decisions: 946861
iteration: 686; vars: 3783254; clauses: 1342192; decisions: 947275
iteration: 687; vars: 3788760; clauses: 1347554; decisions: 947689
iteration: 688; vars: 3794266; clauses: 1352916; decisions: 948104
iteration: 689; vars: 3799772; clauses: 1358278; decisions: 948519
iteration: 690; vars: 3805278; clauses: 1363640; decisions: 948936
iteration: 691; vars: 3810784; clauses: 1369002; decisions: 949353
iteration: 692; vars: 3816290; clauses: 1374364; decisions: 949927
iteration: 693; vars: 3821796; clauses: 1379726; decisions: 950346
iteration: 694; vars: 3827302; clauses: 1385088; decisions: 950765
iteration: 695; vars: 3832808; clauses: 1390450; decisions: 951184
iteration: 696; vars: 3838314; clauses: 1395812; decisions: 951605
iteration: 697; vars: 3843820; clauses: 1401174; decisions: 952026
iteration: 698; vars: 3849326; clauses: 1406536; decisions: 953032
iteration: 699; vars: 3854832; clauses: 1411898; decisions: 953451
iteration: 700; vars: 3860338; clauses: 1417260; decisions: 953872
iteration: 701; vars: 3865844; clauses: 1422622; decisions: 954301
iteration: 702; vars: 3871350; clauses: 1427984; decisions: 954726
iteration: 703; vars: 3876856; clauses: 1433346; decisions: 955151
iteration: 704; vars: 3882362; clauses: 1438708; decisions: 957113
iteration: 705; vars: 3887868; clauses: 1444070; decisions: 957552
iteration: 706; vars: 3893374; clauses: 1449432; decisions: 958160
iteration: 707; vars: 3898880; clauses: 1454794; decisions: 958596
iteration: 708; vars: 3904386; clauses: 1460156; decisions: 959204
iteration: 709; vars: 3909892; clauses: 1465518; decisions: 959633
iteration: 710; vars: 3915398; clauses: 1470880; decisions: 960064
iteration: 711; vars: 3920904; clauses: 1476242; decisions: 960560
iteration: 712; vars: 3926410; clauses: 1481604; decisions: 960993
iteration: 713; vars: 3931916; clauses: 1486966; decisions: 961428
iteration: 714; vars: 3937422; clauses: 1492328; decisions: 961863
iteration: 715; vars: 3942928; clauses: 1497690; decisions: 962299
iteration: 716; vars: 3948434; clauses: 1503052; decisions: 962773
iteration: 717; vars: 3953940; clauses: 1508414; decisions: 963204
iteration: 718; vars: 3959446; clauses: 1513776; decisions: 963637
iteration: 719; vars: 3964952; clauses: 1519138; decisions: 964070
iteration: 720; vars: 3970458; clauses: 1524500; decisions: 964503
iteration: 721; vars: 3975964; clauses: 1529862; decisions: 964937
iteration: 722; vars: 3981470; clauses: 1535224; decisions: 965370
iteration: 723; vars: 3986976; clauses: 1540586; decisions: 966055
iteration: 724; vars: 3992482; clauses: 1545948; decisions: 966487
iteration: 725; vars: 3997988; clauses: 1551310; decisions: 966917
iteration: 726; vars: 4003494; clauses: 1556672; decisions: 967445
iteration: 727; vars: 4009000; clauses: 1562034; decisions: 967866
iteration: 728; vars: 4014506; clauses: 1567396; decisions: 968292
iteration: 729; vars: 4020012; clauses: 1572758; decisions: 968717
iteration: 730; vars: 4025518; clauses: 1578120; decisions: 969142
iteration: 731; vars: 4031024; clauses: 1583482; decisions: 969567
iteration: 732; vars: 4036530; clauses: 1588844; decisions: 969996
iteration: 733; vars: 4042036; clauses: 1594206; decisions: 970420
iteration: 734; vars: 4047542; clauses: 1599568; decisions: 970844
iteration: 735; vars: 4053048; clauses: 1604930; decisions: 971296
iteration: 736; vars: 4058554; clauses: 1610292; decisions: 971719
iteration: 737; vars: 4064060; clauses: 1615654; decisions: 972998
iteration: 738; vars: 4069566; clauses: 1621016; decisions: 973422
iteration: 739; vars: 4075072; clauses: 1626378; decisions: 973850
iteration: 740; vars: 4080578; clauses: 1631740; decisions: 974355
iteration: 741; vars: 4086084; clauses: 1637102; decisions: 976712
iteration: 742; vars: 4091590; clauses: 1642464; decisions: 977100
iteration: 743; vars: 4097096; clauses: 1647826; decisions: 977489
iteration: 744; vars: 4102602; clauses: 1653188; decisions: 979894
iteration: 745; vars: 4108108; clauses: 1658550; decisions: 980345
iteration: 746; vars: 4113614; clauses: 1663912; decisions: 980796
iteration: 747; vars: 4119120; clauses: 1669274; decisions: 984492
iteration: 748; vars: 4124626; clauses: 1674636; decisions: 984922
iteration: 749; vars: 4130132; clauses: 1679998; decisions: 985355
iteration: 750; vars: 4135638; clauses: 1685360; decisions: 986580
iteration: 751; vars: 4141144; clauses: 1690722; decisions: 986964
iteration: 752; vars: 4146650; clauses: 1696084; decisions: 987383
iteration: 753; vars: 4152156; clauses: 1701446; decisions: 987771
iteration: 754; vars: 4157662; clauses: 1706808; decisions: 989145
iteration: 755; vars: 4163168; clauses: 1712170; decisions: 989530
iteration: 756; vars: 4168674; clauses: 1717532; decisions: 989914
iteration: 757; vars: 4174180; clauses: 1722894; decisions: 990306
iteration: 758; vars: 4179686; clauses: 1728256; decisions: 994196
iteration: 759; vars: 4185192; clauses: 1733618; decisions: 994566
iteration: 760; vars: 4190698; clauses: 1738980; decisions: 994968
iteration: 761; vars: 4196204; clauses: 1744342; decisions: 996523
iteration: 762; vars: 4201710; clauses: 1749704; decisions: 996894
iteration: 763; vars: 4207216; clauses: 1755066; decisions: 997286
iteration: 764; vars: 4212722; clauses: 1760428; decisions: 999329
iteration: 765; vars: 4218228; clauses: 1765790; decisions: 999749
iteration: 766; vars: 4223734; clauses: 1771152; decisions: 1001227
iteration: 767; vars: 4229240; clauses: 1776514; decisions: 1001798
iteration: 768; vars: 4234746; clauses: 1781876; decisions: 1004728
iteration: 769; vars: 4240252; clauses: 1787238; decisions: 1005110
iteration: 770; vars: 4245758; clauses: 1792600; decisions: 1006610
iteration: 771; vars: 4251264; clauses: 1797962; decisions: 1007004
iteration: 772; vars: 4256770; clauses: 1803324; decisions: 1010139
iteration: 773; vars: 4262276; clauses: 1808686; decisions: 1010525
iteration: 774; vars: 4267782; clauses: 1814048; decisions: 1010910
iteration: 775; vars: 4273288; clauses: 1819410; decisions: 1011301
iteration: 776; vars: 4278794; clauses: 1824772; decisions: 1012596
iteration: 777; vars: 4284300; clauses: 1830134; decisions: 1013032
iteration: 778; vars: 4289806; clauses: 1835496; decisions: 1014612
iteration: 779; vars: 4295312; clauses: 1840858; decisions: 1015235
iteration: 780; vars: 4300818; clauses: 1846220; decisions: 1016872
iteration: 781; vars: 4306324; clauses: 1851582; decisions: 1017392
iteration: 782; vars: 4311830; clauses: 1856944; decisions: 1019236
iteration: 783; vars: 4317336; clauses: 1862306; decisions: 1019687
iteration: 784; vars: 4322842; clauses: 1867668; decisions: 1020171
iteration: 785; vars: 4328348; clauses: 1873030; decisions: 1021558
iteration: 786; vars: 4333854; clauses: 1878392; decisions: 1021943
iteration: 787; vars: 4339360; clauses: 1482964; decisions: 1036747
iteration: 788; vars: 4344866; clauses: 1488326; decisions: 1037169
iteration: 789; vars: 4350372; clauses: 1493688; decisions: 1042313
iteration: 790; vars: 4355878; clauses: 1499050; decisions: 1042893
iteration: 791; vars: 4361384; clauses: 1504412; decisions: 1044850
iteration: 792; vars: 4366890; clauses: 1509774; decisions: 1045262
iteration: 793; vars: 4372396; clauses: 1515136; decisions: 1045676
iteration: 794; vars: 4377902; clauses: 1520498; decisions: 1046089
iteration: 795; vars: 4383408; clauses: 1525860; decisions: 1052169
iteration: 796; vars: 4388914; clauses: 1531222; decisions: 1052596
iteration: 797; vars: 4394420; clauses: 1536584; decisions: 1053022
iteration: 798; vars: 4399926; clauses: 1541946; decisions: 1055172
iteration: 799; vars: 4405432; clauses: 1547308; decisions: 1055608
iteration: 800; vars: 4410938; clauses: 1552670; decisions: 1058261
iteration: 801; vars: 4416444; clauses: 1558032; decisions: 1060336
iteration: 802; vars: 4421950; clauses: 1563394; decisions: 1060713
iteration: 803; vars: 4427456; clauses: 1568756; decisions: 1062328
iteration: 804; vars: 4432962; clauses: 1574118; decisions: 1062743
iteration: 805; vars: 4438468; clauses: 1579480; decisions: 1063158
iteration: 806; vars: 4443974; clauses: 1584842; decisions: 1063722
iteration: 807; vars: 4449480; clauses: 1590204; decisions: 1064139
iteration: 808; vars: 4454986; clauses: 1595566; decisions: 1064556
iteration: 809; vars: 4460492; clauses: 1600928; decisions: 1064973
iteration: 810; vars: 4465998; clauses: 1606290; decisions: 1066941
iteration: 811; vars: 4471504; clauses: 1611652; decisions: 1067350
iteration: 812; vars: 4477010; clauses: 1617014; decisions: 1070366
iteration: 813; vars: 4482516; clauses: 1622376; decisions: 1070798
iteration: 814; vars: 4488022; clauses: 1627738; decisions: 1072903
iteration: 815; vars: 4493528; clauses: 1633100; decisions: 1073337
iteration: 816; vars: 4499034; clauses: 1638462; decisions: 1077936
iteration: 817; vars: 4504540; clauses: 1643824; decisions: 1078356
iteration: 818; vars: 4510046; clauses: 1649186; decisions: 1078776
iteration: 819; vars: 4515552; clauses: 1654548; decisions: 1079195
iteration: 820; vars: 4521058; clauses: 1659910; decisions: 1082875
iteration: 821; vars: 4526564; clauses: 1665272; decisions: 1083299
iteration: 822; vars: 4532070; clauses: 1670634; decisions: 1083733
iteration: 823; vars: 4537576; clauses: 1675996; decisions: 1091759
iteration: 824; vars: 4543082; clauses: 1681358; decisions: 1092164
iteration: 825; vars: 4548588; clauses: 1686720; decisions: 1092572
iteration: 826; vars: 4554094; clauses: 1692082; decisions: 1092986
iteration: 827; vars: 4559600; clauses: 1697444; decisions: 1095654
iteration: 828; vars: 4565106; clauses: 1702806; decisions: 1096108
iteration: 829; vars: 4570612; clauses: 1708168; decisions: 1096562
iteration: 830; vars: 4576118; clauses: 1713530; decisions: 1097016
iteration: 831; vars: 4581624; clauses: 1718892; decisions: 1097470
iteration: 832; vars: 4587130; clauses: 1724254; decisions: 1098630
iteration: 833; vars: 4592636; clauses: 1729616; decisions: 1099124
iteration: 834; vars: 4598142; clauses: 1734978; decisions: 1100711
iteration: 835; vars: 4603648; clauses: 1740340; decisions: 1101086
iteration: 836; vars: 4609154; clauses: 1745702; decisions: 1101461
iteration: 837; vars: 4614660; clauses: 1751064; decisions: 1104572
iteration: 838; vars: 4620166; clauses: 1756426; decisions: 1105052
iteration: 839; vars: 4625672; clauses: 1761788; decisions: 1105641
iteration: 840; vars: 4631178; clauses: 1767150; decisions: 1106160
iteration: 841; vars: 4636684; clauses: 1772512; decisions: 1108652
iteration: 842; vars: 4642190; clauses: 1777874; decisions: 1109199
iteration: 843; vars: 4647696; clauses: 1783236; decisions: 1110491
iteration: 844; vars: 4653202; clauses: 1788598; decisions: 1110919
iteration: 845; vars: 4658708; clauses: 1793960; decisions: 1111681
iteration: 846; vars: 4664214; clauses: 1799322; decisions: 1112370
iteration: 847; vars: 4669720; clauses: 1804684; decisions: 1114281
iteration: 848; vars: 4675226; clauses: 1810046; decisions: 1115529
iteration: 849; vars: 4680732; clauses: 1815408; decisions: 1117702
iteration: 850; vars: 4686238; clauses: 1820770; decisions: 1118998
iteration: 851; vars: 4691744; clauses: 1826132; decisions: 1119394
iteration: 852; vars: 4697250; clauses: 1831494; decisions: 1120027
iteration: 853; vars: 4702756; clauses: 1836856; decisions: 1120400
iteration: 854; vars: 4708262; clauses: 1842218; decisions: 1121135
iteration: 855; vars: 4713768; clauses: 1847580; decisions: 1121552
iteration: 856; vars: 4719274; clauses: 1852942; decisions: 1121967
iteration: 857; vars: 4724780; clauses: 1858304; decisions: 1122382
iteration: 858; vars: 4730286; clauses: 1863666; decisions: 1122797
iteration: 859; vars: 4735792; clauses: 1869028; decisions: 1123195
iteration: 860; vars: 4741298; clauses: 1874390; decisions: 1123591
iteration: 861; vars: 4746804; clauses: 1879752; decisions: 1123987
iteration: 862; vars: 4752310; clauses: 1885114; decisions: 1124870
iteration: 863; vars: 4757816; clauses: 1890476; decisions: 1125251
iteration: 864; vars: 4763322; clauses: 1895838; decisions: 1125752
iteration: 865; vars: 4768828; clauses: 1901200; decisions: 1128329
iteration: 866; vars: 4774334; clauses: 1906562; decisions: 1128714
iteration: 867; vars: 4779840; clauses: 1911924; decisions: 1130251
iteration: 868; vars: 4785346; clauses: 1917286; decisions: 1130637
iteration: 869; vars: 4790852; clauses: 1922648; decisions: 1133012
iteration: 870; vars: 4796358; clauses: 1928010; decisions: 1133385
iteration: 871; vars: 4801864; clauses: 1933372; decisions: 1133757
iteration: 872; vars: 4807370; clauses: 1938734; decisions: 1134131
iteration: 873; vars: 4812876; clauses: 1944096; decisions: 1134503
iteration: 874; vars: 4818382; clauses: 1949458; decisions: 1134875
iteration: 875; vars: 4823888; clauses: 1954820; decisions: 1135248
iteration: 876; vars: 4829394; clauses: 1960182; decisions: 1135979
iteration: 877; vars: 4834900; clauses: 1965544; decisions: 1136371
iteration: 878; vars: 4840406; clauses: 1970906; decisions: 1138734
iteration: 879; vars: 4845912; clauses: 1976268; decisions: 1139112
iteration: 880; vars: 4851418; clauses: 1981630; decisions: 1139490
iteration: 881; vars: 4856924; clauses: 1986992; decisions: 1140193
iteration: 882; vars: 4862430; clauses: 1992354; decisions: 1140560
iteration: 883; vars: 4867936; clauses: 1997716; decisions: 1140947
iteration: 884; vars: 4873442; clauses: 2003078; decisions: 1141329
iteration: 885; vars: 4878948; clauses: 2008440; decisions: 1141826
iteration: 886; vars: 4884454; clauses: 2013802; decisions: 1142200
