inputs=256 keys=64 outputs=245 gates=13652
iteration: 1; vars: 27936; clauses: 16888; decisions: 150278
iteration: 451; vars: 6061086; clauses: 1158596; decisions: 904587
iteration: 452; vars: 6074493; clauses: 1167626; decisions: 907316
iteration: 453; vars: 6087900; clauses: 1176656; decisions: 907729
iteration: 454; vars: 6101307; clauses: 1185686; decisions: 908149
iteration: 455; vars: 6114714; clauses: 1194716; decisions: 911755
iteration: 456; vars: 6128121; clauses: 1203746; decisions: 912177
iteration: 457; vars: 6141528; clauses: 1212776; decisions: 912600
iteration: 458; vars: 6154935; clauses: 1221806; decisions: 913025
iteration: 459; vars: 6168342; clauses: 1230836; decisions: 916656
iteration: 460; vars: 6181749; clauses: 1239866; decisions: 917317
iteration: 461; vars: 6195156; clauses: 1248896; decisions: 920386
iteration: 462; vars: 6208563; clauses: 1257926; decisions: 920836
iteration: 463; vars: 6221970; clauses: 1266956; decisions: 921239
iteration: 464; vars: 6235377; clauses: 1275986; decisions: 921645
iteration: 465; vars: 6248784; clauses: 1285016; decisions: 924996
iteration: 466; vars: 6262191; clauses: 1294046; decisions: 925476
iteration: 467; vars: 6275598; clauses: 1303076; decisions: 925956
iteration: 468; vars: 6289005; clauses: 1312106; decisions: 926436
iteration: 469; vars: 6302412; clauses: 1321136; decisions: 927137
iteration: 470; vars: 6315819; clauses: 1330166; decisions: 927572
iteration: 471; vars: 6329226; clauses: 1339196; decisions: 928004
iteration: 472; vars: 6342633; clauses: 1348226; decisions: 928437
iteration: 473; vars: 6356040; clauses: 1357256; decisions: 930511
iteration: 474; vars: 6369447; clauses: 1366286; decisions: 930965
iteration: 475; vars: 6382854; clauses: 1375316; decisions: 933311
iteration: 476; vars: 6396261; clauses: 1384346; decisions: 933807
iteration: 477; vars: 6409668; clauses: 1393376; decisions: 935059
iteration: 478; vars: 6423075; clauses: 1402406; decisions: 937092
iteration: 479; vars: 6436482; clauses: 1411436; decisions: 939845
iteration: 480; vars: 6449889; clauses: 1420466; decisions: 941812
iteration: 481; vars: 6463296; clauses: 914398; decisions: 954492
iteration: 482; vars: 6476703; clauses: 923428; decisions: 954922
iteration: 483; vars: 6490110; clauses: 932458; decisions: 955361
iteration: 484; vars: 6503517; clauses: 941488; decisions: 956923
iteration: 485; vars: 6516924; clauses: 950518; decisions: 957349
iteration: 486; vars: 6530331; clauses: 959548; decisions: 957892
iteration: 487; vars: 6543738; clauses: 968578; decisions: 960296
iteration: 488; vars: 6557145; clauses: 977608; decisions: 960713
iteration: 489; vars: 6570552; clauses: 986638; decisions: 961131
iteration: 490; vars: 6583959; clauses: 995668; decisions: 966414
iteration: 491; vars: 6597366; clauses: 1004698; decisions: 966871
iteration: 492; vars: 6610773; clauses: 1013728; decisions: 969323
iteration: 493; vars: 6624180; clauses: 1022758; decisions: 969757
iteration: 494; vars: 6637587; clauses: 1031788; decisions: 970191
iteration: 495; vars: 6650994; clauses: 1040818; decisions: 972287
iteration: 496; vars: 6664401; clauses: 1049848; decisions: 972682
iteration: 497; vars: 6677808; clauses: 1058878; decisions: 973079
iteration: 498; vars: 6691215; clauses: 1067908; decisions: 973485
iteration: 499; vars: 6704622; clauses: 1076938; decisions: 977966
iteration: 500; vars: 6718029; clauses: 1085968; decisions: 978415
iteration: 501; vars: 6731436; clauses: 1094998; decisions: 978865
iteration: 502; vars: 6744843; clauses: 1104028; decisions: 979625
iteration: 503; vars: 6758250; clauses: 1113058; decisions: 981855
iteration: 504; vars: 6771657; clauses: 1122088; decisions: 982256
iteration: 505; vars: 6785064; clauses: 1131118; decisions: 982657
iteration: 506; vars: 6798471; clauses: 1140148; decisions: 983750
iteration: 507; vars: 6811878; clauses: 1149178; decisions: 984160
iteration: 508; vars: 6825285; clauses: 1158208; decisions: 986164
iteration: 509; vars: 6838692; clauses: 1167238; decisions: 986956
iteration: 510; vars: 6852099; clauses: 1176268; decisions: 987361
iteration: 511; vars: 6865506; clauses: 1185298; decisions: 988636
iteration: 512; vars: 6878913; clauses: 1194328; decisions: 989052
iteration: 513; vars: 6892320; clauses: 1203358; decisions: 989472
iteration: 514; vars: 6905727; clauses: 1212388; decisions: 989881
iteration: 515; vars: 6919134; clauses: 1221418; decisions: 991102
iteration: 516; vars: 6932541; clauses: 1230448; decisions: 991515
iteration: 517; vars: 6945948; clauses: 1239478; decisions: 992302
iteration: 518; vars: 6959355; clauses: 1248508; decisions: 992755
iteration: 519; vars: 6972762; clauses: 1257538; decisions: 994133
iteration: 520; vars: 6986169; clauses: 1266568; decisions: 994640
iteration: 521; vars: 6999576; clauses: 1275598; decisions: 995935
iteration: 522; vars: 7012983; clauses: 1284628; decisions: 998482
iteration: 523; vars: 7026390; clauses: 1293658; decisions: 998873
iteration: 524; vars: 7039797; clauses: 1302688; decisions: 1001965
iteration: 525; vars: 7053204; clauses: 1311718; decisions: 1002365
iteration: 526; vars: 7066611; clauses: 1320748; decisions: 1002815
iteration: 527; vars: 7080018; clauses: 1329778; decisions: 1005168
iteration: 528; vars: 7093425; clauses: 1338808; decisions: 1005586
iteration: 529; vars: 7106832; clauses: 1347838; decisions: 1007419
iteration: 530; vars: 7120239; clauses: 1356868; decisions: 1007855
iteration: 531; vars: 7133646; clauses: 1365898; decisions: 1011118
iteration: 532; vars: 7147053; clauses: 1374928; decisions: 1011560
iteration: 533; vars: 7160460; clauses: 1383958; decisions: 1012939
iteration: 534; vars: 7173867; clauses: 1392988; decisions: 1013355
iteration: 535; vars: 7187274; clauses: 1402018; decisions: 1013772
iteration: 536; vars: 7200681; clauses: 1411048; decisions: 1015354
iteration: 537; vars: 7214088; clauses: 1420078; decisions: 1015948
iteration: 538; vars: 7227495; clauses: 1429108; decisions: 1016378
iteration: 539; vars: 7240902; clauses: 1438138; decisions: 1018012
iteration: 540; vars: 7254309; clauses: 1447168; decisions: 1018477
iteration: 541; vars: 7267716; clauses: 1456198; decisions: 1018942
iteration: 542; vars: 7281123; clauses: 1465228; decisions: 1019407
iteration: 543; vars: 7294530; clauses: 1474258; decisions: 1020237
iteration: 544; vars: 7307937; clauses: 1483288; decisions: 1020713
iteration: 545; vars: 7321344; clauses: 1492318; decisions: 1021189
iteration: 546; vars: 7334751; clauses: 1501348; decisions: 1022405
iteration: 547; vars: 7348158; clauses: 1510378; decisions: 1022852
iteration: 548; vars: 7361565; clauses: 1519408; decisions: 1023299
iteration: 549; vars: 7374972; clauses: 1528438; decisions: 1024938
iteration: 550; vars: 7388379; clauses: 1537468; decisions: 1025347
iteration: 551; vars: 7401786; clauses: 1546498; decisions: 1028371
iteration: 552; vars: 7415193; clauses: 1555528; decisions: 1028796
iteration: 553; vars: 7428600; clauses: 1564558; decisions: 1029516
iteration: 554; vars: 7442007; clauses: 1573588; decisions: 1029966
iteration: 555; vars: 7455414; clauses: 1582618; decisions: 1030416
iteration: 556; vars: 7468821; clauses: 1591648; decisions: 1032282
iteration: 557; vars: 7482228; clauses: 1600678; decisions: 1032752
iteration: 558; vars: 7495635; clauses: 1609708; decisions: 1033222
iteration: 559; vars: 7509042; clauses: 1618738; decisions: 1033692
iteration: 560; vars: 7522449; clauses: 1627768; decisions: 1034439
iteration: 561; vars: 7535856; clauses: 1636798; decisions: 1034884
iteration: 562; vars: 7549263; clauses: 1645828; decisions: 1035332
iteration: 563; vars: 7562670; clauses: 1654858; decisions: 1041466
iteration: 564; vars: 7576077; clauses: 1663888; decisions: 1041852
iteration: 565; vars: 7589484; clauses: 1073651; decisions: 1051213
iteration: 566; vars: 7602891; clauses: 1082681; decisions: 1057335
iteration: 567; vars: 7616298; clauses: 1091711; decisions: 1057766
iteration: 568; vars: 7629705; clauses: 1100741; decisions: 1058198
iteration: 569; vars: 7643112; clauses: 1109771; decisions: 1058633
iteration: 570; vars: 7656519; clauses: 1118801; decisions: 1063450
iteration: 571; vars: 7669926; clauses: 1127831; decisions: 1063900
iteration: 572; vars: 7683333; clauses: 1136861; decisions: 1064350
iteration: 573; vars: 7696740; clauses: 1145891; decisions: 1066674
iteration: 574; vars: 7710147; clauses: 1154921; decisions: 1067071
iteration: 575; vars: 7723554; clauses: 1163951; decisions: 1067470
iteration: 576; vars: 7736961; clauses: 1172981; decisions: 1067871
iteration: 577; vars: 7750368; clauses: 1182011; decisions: 1069486
iteration: 578; vars: 7763775; clauses: 1191041; decisions: 1069944
iteration: 579; vars: 7777182; clauses: 1200071; decisions: 1070402
iteration: 580; vars: 7790589; clauses: 1209101; decisions: 1071711
iteration: 581; vars: 7803996; clauses: 1218131; decisions: 1072121
iteration: 582; vars: 7817403; clauses: 1227161; decisions: 1072657
iteration: 583; vars: 7830810; clauses: 1236191; decisions: 1077415
iteration: 584; vars: 7844217; clauses: 1245221; decisions: 1077818
iteration: 585; vars: 7857624; clauses: 1254251; decisions: 1078223
iteration: 586; vars: 7871031; clauses: 1263281; decisions: 1078629
iteration: 587; vars: 7884438; clauses: 1272311; decisions: 1079068
iteration: 588; vars: 7897845; clauses: 1281341; decisions: 1083859
iteration: 589; vars: 7911252; clauses: 1290371; decisions: 1084273
iteration: 590; vars: 7924659; clauses: 1299401; decisions: 1084688
iteration: 591; vars: 7938066; clauses: 1308431; decisions: 1088469
iteration: 592; vars: 7951473; clauses: 1317461; decisions: 1088890
iteration: 593; vars: 7964880; clauses: 1326491; decisions: 1089311
iteration: 594; vars: 7978287; clauses: 1335521; decisions: 1090093
iteration: 595; vars: 7991694; clauses: 1344551; decisions: 1090511
iteration: 596; vars: 8005101; clauses: 1353581; decisions: 1090930
iteration: 597; vars: 8018508; clauses: 1362611; decisions: 1098167
iteration: 598; vars: 8031915; clauses: 1371641; decisions: 1098567
iteration: 599; vars: 8045322; clauses: 1380671; decisions: 1098969
iteration: 600; vars: 8058729; clauses: 1389701; decisions: 1102469
iteration: 601; vars: 8072136; clauses: 1398731; decisions: 1102884
iteration: 602; vars: 8085543; clauses: 1407761; decisions: 1103301
iteration: 603; vars: 8098950; clauses: 1416791; decisions: 1103717
iteration: 604; vars: 8112357; clauses: 1425821; decisions: 1107888
iteration: 605; vars: 8125764; clauses: 1434851; decisions: 1108358
iteration: 606; vars: 8139171; clauses: 1443881; decisions: 1108788
iteration: 607; vars: 8152578; clauses: 1452911; decisions: 1109219
iteration: 608; vars: 8165985; clauses: 1461941; decisions: 1110337
iteration: 609; vars: 8179392; clauses: 1470971; decisions: 1112317
iteration: 610; vars: 8192799; clauses: 1480001; decisions: 1112762
iteration: 611; vars: 8206206; clauses: 1489031; decisions: 1113207
iteration: 612; vars: 8219613; clauses: 1498061; decisions: 1116265
iteration: 613; vars: 8233020; clauses: 1507091; decisions: 1116704
iteration: 614; vars: 8246427; clauses: 1516121; decisions: 1118447
iteration: 615; vars: 8259834; clauses: 1525151; decisions: 1119183
iteration: 616; vars: 8273241; clauses: 1534181; decisions: 1121330
iteration: 617; vars: 8286648; clauses: 1543211; decisions: 1121774
iteration: 618; vars: 8300055; clauses: 1552241; decisions: 1124247
iteration: 619; vars: 8313462; clauses: 1561271; decisions: 1124896
iteration: 620; vars: 8326869; clauses: 1570301; decisions: 1125349
iteration: 621; vars: 8340276; clauses: 1579331; decisions: 1125802
iteration: 622; vars: 8353683; clauses: 1588361; decisions: 1127469
iteration: 623; vars: 8367090; clauses: 1597391; decisions: 1127965
iteration: 624; vars: 8380497; clauses: 1606421; decisions: 1128461
iteration: 625; vars: 8393904; clauses: 1615451; decisions: 1129676
iteration: 626; vars: 8407311; clauses: 1624481; decisions: 1130115
iteration: 627; vars: 8420718; clauses: 1633511; decisions: 1130554
iteration: 628; vars: 8434125; clauses: 1642541; decisions: 1130992
iteration: 629; vars: 8447532; clauses: 1651571; decisions: 1131617
iteration: 630; vars: 8460939; clauses: 1660601; decisions: 1132044
iteration: 631; vars: 8474346; clauses: 1669631; decisions: 1132471
iteration: 632; vars: 8487753; clauses: 1678661; decisions: 1132895
iteration: 633; vars: 8501160; clauses: 1687691; decisions: 1133318
iteration: 634; vars: 8514567; clauses: 1696721; decisions: 1133741
iteration: 635; vars: 8527974; clauses: 1705751; decisions: 1134164
iteration: 636; vars: 8541381; clauses: 1714781; decisions: 1134602
iteration: 637; vars: 8554788; clauses: 1723811; decisions: 1135039
iteration: 638; vars: 8568195; clauses: 1732841; decisions: 1135476
iteration: 639; vars: 8581602; clauses: 1741871; decisions: 1136038
iteration: 640; vars: 8595009; clauses: 1750901; decisions: 1136460
iteration: 641; vars: 8608416; clauses: 1759931; decisions: 1136882
iteration: 642; vars: 8621823; clauses: 1768961; decisions: 1139729
iteration: 643; vars: 8635230; clauses: 1777991; decisions: 1140174
iteration: 644; vars: 8648637; clauses: 1787021; decisions: 1140619
iteration: 645; vars: 8662044; clauses: 1796051; decisions: 1141064
iteration: 646; vars: 8675451; clauses: 1805081; decisions: 1141822
iteration: 647; vars: 8688858; clauses: 1814111; decisions: 1142249
iteration: 648; vars: 8702265; clauses: 1823141; decisions: 1142676
iteration: 649; vars: 8715672; clauses: 1832171; decisions: 1144982
iteration: 650; vars: 8729079; clauses: 1841201; decisions: 1145427
iteration: 651; vars: 8742486; clauses: 1850231; decisions: 1145872
iteration: 652; vars: 8755893; clauses: 1859261; decisions: 1146317
iteration: 653; vars: 8769300; clauses: 1868291; decisions: 1147594
iteration: 654; vars: 8782707; clauses: 1877321; decisions: 1148065
iteration: 655; vars: 8796114; clauses: 1886351; decisions: 1148536
iteration: 656; vars: 8809521; clauses: 1895381; decisions: 1149007
iteration: 657; vars: 8822928; clauses: 1904411; decisions: 1151240
iteration: 658; vars: 8836335; clauses: 1913441; decisions: 1151644
iteration: 659; vars: 8849742; clauses: 1922471; decisions: 1152053
iteration: 660; vars: 8863149; clauses: 1931501; decisions: 1152463
iteration: 661; vars: 8876556; clauses: 1940531; decisions: 1158645
iteration: 662; vars: 8889963; clauses: 1949561; decisions: 1159057
iteration: 663; vars: 8903370; clauses: 1958591; decisions: 1162353
iteration: 664; vars: 8916777; clauses: 1259779; decisions: 1162867
iteration: 665; vars: 8930184; clauses: 1268809; decisions: 1187903
iteration: 666; vars: 8943591; clauses: 1277839; decisions: 1188388
iteration: 667; vars: 8956998; clauses: 1286869; decisions: 1190080
iteration: 668; vars: 8970405; clauses: 1295899; decisions: 1190520
iteration: 669; vars: 8983812; clauses: 1304929; decisions: 1190960
iteration: 670; vars: 8997219; clauses: 1313959; decisions: 1191402
iteration: 671; vars: 9010626; clauses: 1322989; decisions: 1194539
iteration: 672; vars: 9024033; clauses: 1332019; decisions: 1195085
iteration: 673; vars: 9037440; clauses: 1341049; decisions: 1195739
iteration: 674; vars: 9050847; clauses: 1350079; decisions: 1196294
iteration: 675; vars: 9064254; clauses: 1359109; decisions: 1196849
iteration: 676; vars: 9077661; clauses: 1368139; decisions: 1197525
iteration: 677; vars: 9091068; clauses: 1377169; decisions: 1198080
iteration: 678; vars: 9104475; clauses: 1386199; decisions: 1200128
iteration: 679; vars: 9117882; clauses: 1395229; decisions: 1200621
iteration: 680; vars: 9131289; clauses: 1404259; decisions: 1201350
iteration: 681; vars: 9144696; clauses: 1413289; decisions: 1201786
iteration: 682; vars: 9158103; clauses: 1422319; decisions: 1202222
iteration: 683; vars: 9171510; clauses: 1431349; decisions: 1202658
iteration: 684; vars: 9184917; clauses: 1440379; decisions: 1204645
iteration: 685; vars: 9198324; clauses: 1449409; decisions: 1205103
iteration: 686; vars: 9211731; clauses: 1458439; decisions: 1205560
iteration: 687; vars: 9225138; clauses: 1467469; decisions: 1206026
iteration: 688; vars: 9238545; clauses: 1476499; decisions: 1206490
iteration: 689; vars: 9251952; clauses: 1485529; decisions: 1206953
iteration: 690; vars: 9265359; clauses: 1494559; decisions: 1207421
iteration: 691; vars: 9278766; clauses: 1503589; decisions: 1207896
iteration: 692; vars: 9292173; clauses: 1512619; decisions: 1209036
iteration: 693; vars: 9305580; clauses: 1521649; decisions: 1209472
iteration: 694; vars: 9318987; clauses: 1530679; decisions: 1215375
iteration: 695; vars: 9332394; clauses: 1539709; decisions: 1216468
iteration: 696; vars: 9345801; clauses: 1548739; decisions: 1219169
iteration: 697; vars: 9359208; clauses: 1557769; decisions: 1219656
iteration: 698; vars: 9372615; clauses: 1566799; decisions: 1222218
iteration: 699; vars: 9386022; clauses: 1575829; decisions: 1222677
iteration: 700; vars: 9399429; clauses: 1584859; decisions: 1223181
iteration: 701; vars: 9412836; clauses: 1593889; decisions: 1223685
iteration: 702; vars: 9426243; clauses: 1602919; decisions: 1226143
iteration: 703; vars: 9439650; clauses: 1611949; decisions: 1226577
iteration: 704; vars: 9453057; clauses: 1620979; decisions: 1229044
iteration: 705; vars: 9466464; clauses: 1630009; decisions: 1229490
iteration: 706; vars: 9479871; clauses: 1639039; decisions: 1229982
iteration: 707; vars: 9493278; clauses: 1648069; decisions: 1233425
iteration: 708; vars: 9506685; clauses: 1657099; decisions: 1233838
iteration: 709; vars: 9520092; clauses: 1666129; decisions: 1234252
iteration: 710; vars: 9533499; clauses: 1675159; decisions: 1235761
iteration: 711; vars: 9546906; clauses: 1684189; decisions: 1236187
iteration: 712; vars: 9560313; clauses: 1693219; decisions: 1236614
iteration: 713; vars: 9573720; clauses: 1702249; decisions: 1239889
iteration: 714; vars: 9587127; clauses: 1711279; decisions: 1240290
iteration: 715; vars: 9600534; clauses: 1720309; decisions: 1240734
iteration: 716; vars: 9613941; clauses: 1729339; decisions: 1241145
iteration: 717; vars: 9627348; clauses: 1738369; decisions: 1244535
iteration: 718; vars: 9640755; clauses: 1747399; decisions: 1244920
iteration: 719; vars: 9654162; clauses: 1756429; decisions: 1245307
iteration: 720; vars: 9667569; clauses: 1765459; decisions: 1246720
iteration: 721; vars: 9680976; clauses: 1774489; decisions: 1247144
iteration: 722; vars: 9694383; clauses: 1783519; decisions: 1247566
iteration: 723; vars: 9707790; clauses: 1792549; decisions: 1250390
iteration: 724; vars: 9721197; clauses: 1801579; decisions: 1250806
iteration: 725; vars: 9734604; clauses: 1810609; decisions: 1251224
iteration: 726; vars: 9748011; clauses: 1819639; decisions: 1253741
iteration: 727; vars: 9761418; clauses: 1828669; decisions: 1254151
iteration: 728; vars: 9774825; clauses: 1837699; decisions: 1256656
iteration: 729; vars: 9788232; clauses: 1846729; decisions: 1257106
iteration: 730; vars: 9801639; clauses: 1855759; decisions: 1259184
iteration: 731; vars: 9815046; clauses: 1864789; decisions: 1259615
iteration: 732; vars: 9828453; clauses: 1873819; decisions: 1260046
iteration: 733; vars: 9841860; clauses: 1882849; decisions: 1264923
iteration: 734; vars: 9855267; clauses: 1891879; decisions: 1265384
iteration: 735; vars: 9868674; clauses: 1900909; decisions: 1265845
iteration: 736; vars: 9882081; clauses: 1909939; decisions: 1267397
iteration: 737; vars: 9895488; clauses: 1918969; decisions: 1267824
iteration: 738; vars: 9908895; clauses: 1927999; decisions: 1268251
iteration: 739; vars: 9922302; clauses: 1937029; decisions: 1270184
iteration: 740; vars: 9935709; clauses: 1946059; decisions: 1270693
iteration: 741; vars: 9949116; clauses: 1955089; decisions: 1271202
iteration: 742; vars: 9962523; clauses: 1964119; decisions: 1272393
iteration: 743; vars: 9975930; clauses: 1973149; decisions: 1272862
iteration: 744; vars: 9989337; clauses: 1982179; decisions: 1273302
iteration: 745; vars: 10002744; clauses: 1991209; decisions: 1273742
iteration: 746; vars: 10016151; clauses: 2000239; decisions: 1274897
iteration: 747; vars: 10029558; clauses: 2009269; decisions: 1275346
iteration: 748; vars: 10042965; clauses: 2018299; decisions: 1275955
iteration: 749; vars: 10056372; clauses: 2027329; decisions: 1278984
iteration: 750; vars: 10069779; clauses: 2036359; decisions: 1280041
iteration: 751; vars: 10083186; clauses: 2045389; decisions: 1280436
iteration: 752; vars: 10096593; clauses: 2054419; decisions: 1280833
iteration: 753; vars: 10110000; clauses: 2063449; decisions: 1284319
iteration: 754; vars: 10123407; clauses: 2072479; decisions: 1284741
iteration: 755; vars: 10136814; clauses: 2081509; decisions: 1285164
iteration: 756; vars: 10150221; clauses: 2090539; decisions: 1285589
iteration: 757; vars: 10163628; clauses: 2099569; decisions: 1288067
iteration: 758; vars: 10177035; clauses: 2108599; decisions: 1292627
iteration: 759; vars: 10190442; clauses: 2117629; decisions: 1293073
iteration: 760; vars: 10203849; clauses: 2126659; decisions: 1293545
iteration: 761; vars: 10217256; clauses: 2135689; decisions: 1294002
iteration: 762; vars: 10230663; clauses: 2144719; decisions: 1296318
iteration: 763; vars: 10244070; clauses: 2153749; decisions: 1296779
iteration: 764; vars: 10257477; clauses: 2162779; decisions: 1297233
iteration: 765; vars: 10270884; clauses: 2171809; decisions: 1304030
iteration: 766; vars: 10284291; clauses: 2180839; decisions: 1304438
iteration: 767; vars: 10297698; clauses: 2189869; decisions: 1304848
iteration: 768; vars: 10311105; clauses: 2198899; decisions: 1306507
iteration: 769; vars: 10324512; clauses: 2207929; decisions: 1306935
iteration: 770; vars: 10337919; clauses: 2216959; decisions: 1307366
iteration: 771; vars: 10351326; clauses: 2225989; decisions: 1307797
iteration: 772; vars: 10364733; clauses: 2235019; decisions: 1308228
iteration: 773; vars: 10378140; clauses: 2244049; decisions: 1308659
iteration: 774; vars: 10391547; clauses: 2253079; decisions: 1309090
iteration: 775; vars: 10404954; clauses: 2262109; decisions: 1309683
iteration: 776; vars: 10418361; clauses: 2271139; decisions: 1310132
iteration: 777; vars: 10431768; clauses: 2280169; decisions: 1312693
iteration: 778; vars: 10445175; clauses: 2289199; decisions: 1313100
iteration: 779; vars: 10458582; clauses: 2298229; decisions: 1313507
iteration: 780; vars: 10471989; clauses: 1480476; decisions: 1335107
iteration: 781; vars: 10485396; clauses: 1489506; decisions: 1335695
iteration: 782; vars: 10498803; clauses: 1498536; decisions: 1340053
iteration: 783; vars: 10512210; clauses: 1507566; decisions: 1340484
iteration: 784; vars: 10525617; clauses: 1516596; decisions: 1340914
iteration: 785; vars: 10539024; clauses: 1525626; decisions: 1341346
