inputs=60 keys=60 outputs=26 gates=4757
iteration: 1; vars: 9723; clauses: 6981; decisions: 3480
iteration: 456; vars: 2162328; clauses: 965145; decisions: 429596
iteration: 457; vars: 2167059; clauses: 970516; decisions: 429781
iteration: 458; vars: 2171790; clauses: 975887; decisions: 430267
iteration: 459; vars: 2176521; clauses: 981258; decisions: 430594
iteration: 460; vars: 2181252; clauses: 986629; decisions: 432649
iteration: 461; vars: 2185983; clauses: 992000; decisions: 432893
iteration: 462; vars: 2190714; clauses: 997371; decisions: 437354
iteration: 463; vars: 2195445; clauses: 1002742; decisions: 437557
iteration: 464; vars: 2200176; clauses: 1008113; decisions: 440801
iteration: 465; vars: 2204907; clauses: 1013484; decisions: 441014
iteration: 466; vars: 2209638; clauses: 1018855; decisions: 442613
iteration: 467; vars: 2214369; clauses: 1024226; decisions: 442839
iteration: 468; vars: 2219100; clauses: 1029597; decisions: 443941
iteration: 469; vars: 2223831; clauses: 1034968; decisions: 444165
iteration: 470; vars: 2228562; clauses: 1040339; decisions: 445425
iteration: 471; vars: 2233293; clauses: 799964; decisions: 446916
iteration: 472; vars: 2238024; clauses: 805335; decisions: 447292
iteration: 473; vars: 2242755; clauses: 810706; decisions: 447498
iteration: 474; vars: 2247486; clauses: 816077; decisions: 450327
iteration: 475; vars: 2252217; clauses: 821448; decisions: 450577
iteration: 476; vars: 2256948; clauses: 826819; decisions: 452799
iteration: 477; vars: 2261679; clauses: 832190; decisions: 453026
iteration: 478; vars: 2266410; clauses: 837561; decisions: 456268
iteration: 479; vars: 2271141; clauses: 842932; decisions: 456526
iteration: 480; vars: 2275872; clauses: 848303; decisions: 458235
iteration: 481; vars: 2280603; clauses: 853674; decisions: 458497
iteration: 482; vars: 2285334; clauses: 859045; decisions: 458930
iteration: 483; vars: 2290065; clauses: 864416; decisions: 459143
iteration: 484; vars: 2294796; clauses: 869787; decisions: 461077
iteration: 485; vars: 2299527; clauses: 875158; decisions: 463202
iteration: 486; vars: 2304258; clauses: 880529; decisions: 466843
iteration: 487; vars: 2308989; clauses: 885900; decisions: 467065
iteration: 488; vars: 2313720; clauses: 891271; decisions: 471256
iteration: 489; vars: 2318451; clauses: 896642; decisions: 471483
iteration: 490; vars: 2323182; clauses: 902013; decisions: 474937
iteration: 491; vars: 2327913; clauses: 907384; decisions: 475136
iteration: 492; vars: 2332644; clauses: 912755; decisions: 477750
iteration: 493; vars: 2337375; clauses: 918126; decisions: 477987
iteration: 494; vars: 2342106; clauses: 923497; decisions: 481860
iteration: 495; vars: 2346837; clauses: 928868; decisions: 482056
iteration: 496; vars: 2351568; clauses: 934239; decisions: 482259
iteration: 497; vars: 2356299; clauses: 939610; decisions: 482460
iteration: 498; vars: 2361030; clauses: 944981; decisions: 482785
iteration: 499; vars: 2365761; clauses: 950352; decisions: 484181
iteration: 500; vars: 2370492; clauses: 955723; decisions: 484411
iteration: 501; vars: 2375223; clauses: 961094; decisions: 486615
iteration: 502; vars: 2379954; clauses: 966465; decisions: 486853
iteration: 503; vars: 2384685; clauses: 971836; decisions: 488682
iteration: 504; vars: 2389416; clauses: 977207; decisions: 488879
iteration: 505; vars: 2394147; clauses: 982578; decisions: 489660
iteration: 506; vars: 2398878; clauses: 987949; decisions: 492596
iteration: 507; vars: 2403609; clauses: 993320; decisions: 494150
iteration: 508; vars: 2408340; clauses: 998691; decisions: 494364
iteration: 509; vars: 2413071; clauses: 1004062; decisions: 496986
iteration: 510; vars: 2417802; clauses: 1009433; decisions: 497230
iteration: 511; vars: 2422533; clauses: 1014804; decisions: 498282
iteration: 512; vars: 2427264; clauses: 1020175; decisions: 498674
iteration: 513; vars: 2431995; clauses: 1025546; decisions: 503156
iteration: 514; vars: 2436726; clauses: 1030917; decisions: 503357
iteration: 515; vars: 2441457; clauses: 1036288; decisions: 504653
iteration: 516; vars: 2446188; clauses: 1041659; decisions: 504859
iteration: 517; vars: 2450919; clauses: 1047030; decisions: 506009
iteration: 518; vars: 2455650; clauses: 1052401; decisions: 506227
iteration: 519; vars: 2460381; clauses: 1057772; decisions: 508525
iteration: 520; vars: 2465112; clauses: 1063143; decisions: 508727
iteration: 521; vars: 2469843; clauses: 1068514; decisions: 510788
iteration: 522; vars: 2474574; clauses: 1073885; decisions: 511619
iteration: 523; vars: 2479305; clauses: 1079256; decisions: 511827
iteration: 524; vars: 2484036; clauses: 1084627; decisions: 515072
iteration: 525; vars: 2488767; clauses: 1089998; decisions: 515283
iteration: 526; vars: 2493498; clauses: 1095369; decisions: 516590
iteration: 527; vars: 2498229; clauses: 1100740; decisions: 517112
iteration: 528; vars: 2502960; clauses: 1106111; decisions: 517301
iteration: 529; vars: 2507691; clauses: 1111482; decisions: 519264
iteration: 530; vars: 2512422; clauses: 1116853; decisions: 519456
iteration: 531; vars: 2517153; clauses: 1122224; decisions: 521391
iteration: 532; vars: 2521884; clauses: 1127595; decisions: 521565
iteration: 533; vars: 2526615; clauses: 1132966; decisions: 521940
iteration: 534; vars: 2531346; clauses: 1138337; decisions: 522141
iteration: 535; vars: 2536077; clauses: 1143708; decisions: 522342
iteration: 536; vars: 2540808; clauses: 1149079; decisions: 522543
iteration: 537; vars: 2545539; clauses: 1154450; decisions: 523198
iteration: 538; vars: 2550270; clauses: 1159821; decisions: 524200
iteration: 539; vars: 2555001; clauses: 1165192; decisions: 524411
iteration: 540; vars: 2559732; clauses: 1170563; decisions: 528015
iteration: 541; vars: 2564463; clauses: 1175934; decisions: 528189
iteration: 542; vars: 2569194; clauses: 1181305; decisions: 529511
iteration: 543; vars: 2573925; clauses: 1186676; decisions: 529723
iteration: 544; vars: 2578656; clauses: 1192047; decisions: 531935
iteration: 545; vars: 2583387; clauses: 1197418; decisions: 532117
iteration: 546; vars: 2588118; clauses: 1202789; decisions: 533216
iteration: 547; vars: 2592849; clauses: 1208160; decisions: 533399
iteration: 548; vars: 2597580; clauses: 1213531; decisions: 535689
iteration: 549; vars: 2602311; clauses: 933506; decisions: 536070
iteration: 550; vars: 2607042; clauses: 938877; decisions: 538333
iteration: 551; vars: 2611773; clauses: 944248; decisions: 538629
iteration: 552; vars: 2616504; clauses: 949619; decisions: 540676
iteration: 553; vars: 2621235; clauses: 954990; decisions: 542643
iteration: 554; vars: 2625966; clauses: 960361; decisions: 542886
iteration: 555; vars: 2630697; clauses: 965732; decisions: 543242
iteration: 556; vars: 2635428; clauses: 971103; decisions: 543483
iteration: 557; vars: 2640159; clauses: 976474; decisions: 545012
iteration: 558; vars: 2644890; clauses: 981845; decisions: 545240
iteration: 559; vars: 2649621; clauses: 987216; decisions: 548391
iteration: 560; vars: 2654352; clauses: 992587; decisions: 548592
iteration: 561; vars: 2659083; clauses: 997958; decisions: 548793
iteration: 562; vars: 2663814; clauses: 1003329; decisions: 549893
iteration: 563; vars: 2668545; clauses: 1008700; decisions: 550094
iteration: 564; vars: 2673276; clauses: 1014071; decisions: 551387
iteration: 565; vars: 2678007; clauses: 1019442; decisions: 553479
iteration: 566; vars: 2682738; clauses: 1024813; decisions: 553724
iteration: 567; vars: 2687469; clauses: 1030184; decisions: 556647
iteration: 568; vars: 2692200; clauses: 1035555; decisions: 556871
iteration: 569; vars: 2696931; clauses: 1040926; decisions: 559360
iteration: 570; vars: 2701662; clauses: 1046297; decisions: 559574
iteration: 571; vars: 2706393; clauses: 1051668; decisions: 562428
iteration: 572; vars: 2711124; clauses: 1057039; decisions: 562631
iteration: 573; vars: 2715855; clauses: 1062410; decisions: 565392
iteration: 574; vars: 2720586; clauses: 1067781; decisions: 565610
iteration: 575; vars: 2725317; clauses: 1073152; decisions: 567234
iteration: 576; vars: 2730048; clauses: 1078523; decisions: 567451
iteration: 577; vars: 2734779; clauses: 1083894; decisions: 568846
iteration: 578; vars: 2739510; clauses: 1089265; decisions: 569024
iteration: 579; vars: 2744241; clauses: 1094636; decisions: 569296
iteration: 580; vars: 2748972; clauses: 1100007; decisions: 570926
iteration: 581; vars: 2753703; clauses: 1105378; decisions: 571117
iteration: 582; vars: 2758434; clauses: 1110749; decisions: 573497
iteration: 583; vars: 2763165; clauses: 1116120; decisions: 573949
iteration: 584; vars: 2767896; clauses: 1121491; decisions: 574149
iteration: 585; vars: 2772627; clauses: 1126862; decisions: 575967
iteration: 586; vars: 2777358; clauses: 1132233; decisions: 576189
iteration: 587; vars: 2782089; clauses: 1137604; decisions: 578941
iteration: 588; vars: 2786820; clauses: 1142975; decisions: 579458
iteration: 589; vars: 2791551; clauses: 1148346; decisions: 582428
iteration: 590; vars: 2796282; clauses: 1153717; decisions: 582641
iteration: 591; vars: 2801013; clauses: 1159088; decisions: 584223
iteration: 592; vars: 2805744; clauses: 1164459; decisions: 584426
iteration: 593; vars: 2810475; clauses: 1169830; decisions: 587448
iteration: 594; vars: 2815206; clauses: 1175201; decisions: 587640
iteration: 595; vars: 2819937; clauses: 1180572; decisions: 590132
iteration: 596; vars: 2824668; clauses: 1185943; decisions: 590326
iteration: 597; vars: 2829399; clauses: 1191314; decisions: 592851
iteration: 598; vars: 2834130; clauses: 1196685; decisions: 593043
iteration: 599; vars: 2838861; clauses: 1202056; decisions: 593254
iteration: 600; vars: 2843592; clauses: 1207427; decisions: 594503
iteration: 601; vars: 2848323; clauses: 1212798; decisions: 594678
iteration: 602; vars: 2853054; clauses: 1218169; decisions: 594853
iteration: 603; vars: 2857785; clauses: 1223540; decisions: 595028
iteration: 604; vars: 2862516; clauses: 1228911; decisions: 595212
iteration: 605; vars: 2867247; clauses: 1234282; decisions: 595384
iteration: 606; vars: 2871978; clauses: 1239653; decisions: 599142
iteration: 607; vars: 2876709; clauses: 1245024; decisions: 599363
iteration: 608; vars: 2881440; clauses: 1250395; decisions: 600824
iteration: 609; vars: 2886171; clauses: 1255766; decisions: 601039
iteration: 610; vars: 2890902; clauses: 1261137; decisions: 602734
iteration: 611; vars: 2895633; clauses: 1266508; decisions: 603362
iteration: 612; vars: 2900364; clauses: 1271879; decisions: 604929
iteration: 613; vars: 2905095; clauses: 1277250; decisions: 605120
iteration: 614; vars: 2909826; clauses: 1282621; decisions: 605323
iteration: 615; vars: 2914557; clauses: 1287992; decisions: 605537
iteration: 616; vars: 2919288; clauses: 1293363; decisions: 608581
iteration: 617; vars: 2924019; clauses: 1298734; decisions: 609151
iteration: 618; vars: 2928750; clauses: 1304105; decisions: 613123
iteration: 619; vars: 2933481; clauses: 1309476; decisions: 613298
iteration: 620; vars: 2938212; clauses: 1314847; decisions: 613503
iteration: 621; vars: 2942943; clauses: 1320218; decisions: 613668
iteration: 622; vars: 2947674; clauses: 1325589; decisions: 614864
iteration: 623; vars: 2952405; clauses: 1330960; decisions: 615078
iteration: 624; vars: 2957136; clauses: 1336331; decisions: 616909
iteration: 625; vars: 2961867; clauses: 1341702; decisions: 618195
iteration: 626; vars: 2966598; clauses: 1347073; decisions: 618391
iteration: 627; vars: 2971329; clauses: 1352444; decisions: 618750
iteration: 628; vars: 2976060; clauses: 1357815; decisions: 620639
iteration: 629; vars: 2980791; clauses: 1363186; decisions: 620845
iteration: 630; vars: 2985522; clauses: 1368557; decisions: 622592
iteration: 631; vars: 2990253; clauses: 1373928; decisions: 623604
iteration: 632; vars: 2994984; clauses: 1379299; decisions: 623850
iteration: 633; vars: 2999715; clauses: 1384670; decisions: 624211
iteration: 634; vars: 3004446; clauses: 1390041; decisions: 624449
iteration: 635; vars: 3009177; clauses: 1395412; decisions: 625452
iteration: 636; vars: 3013908; clauses: 1400783; decisions: 627641
iteration: 637; vars: 3018639; clauses: 1406154; decisions: 627840
iteration: 638; vars: 3023370; clauses: 1411525; decisions: 630071
iteration: 639; vars: 3028101; clauses: 1416896; decisions: 630253
iteration: 640; vars: 3032832; clauses: 1087131; decisions: 635528
iteration: 641; vars: 3037563; clauses: 1092502; decisions: 635768
iteration: 642; vars: 3042294; clauses: 1097873; decisions: 639244
iteration: 643; vars: 3047025; clauses: 1103244; decisions: 639469
iteration: 644; vars: 3051756; clauses: 1108615; decisions: 639694
iteration: 645; vars: 3056487; clauses: 1113986; decisions: 639919
iteration: 646; vars: 3061218; clauses: 1119357; decisions: 640247
iteration: 647; vars: 3065949; clauses: 1124728; decisions: 640462
iteration: 648; vars: 3070680; clauses: 1130099; decisions: 640677
iteration: 649; vars: 3075411; clauses: 1135470; decisions: 641401
iteration: 650; vars: 3080142; clauses: 1140841; decisions: 641648
iteration: 651; vars: 3084873; clauses: 1146212; decisions: 645338
iteration: 652; vars: 3089604; clauses: 1151583; decisions: 645531
iteration: 653; vars: 3094335; clauses: 1156954; decisions: 647602
iteration: 654; vars: 3099066; clauses: 1162325; decisions: 647799
iteration: 655; vars: 3103797; clauses: 1167696; decisions: 648148
iteration: 656; vars: 3108528; clauses: 1173067; decisions: 648355
iteration: 657; vars: 3113259; clauses: 1178438; decisions: 648562
iteration: 658; vars: 3117990; clauses: 1183809; decisions: 648778
iteration: 659; vars: 3122721; clauses: 1189180; decisions: 648996
iteration: 660; vars: 3127452; clauses: 1194551; decisions: 649701
iteration: 661; vars: 3132183; clauses: 1199922; decisions: 649902
iteration: 662; vars: 3136914; clauses: 1205293; decisions: 652234
iteration: 663; vars: 3141645; clauses: 1210664; decisions: 652429
iteration: 664; vars: 3146376; clauses: 1216035; decisions: 654585
iteration: 665; vars: 3151107; clauses: 1221406; decisions: 654882
iteration: 666; vars: 3155838; clauses: 1226777; decisions: 656284
iteration: 667; vars: 3160569; clauses: 1232148; decisions: 656466
iteration: 668; vars: 3165300; clauses: 1237519; decisions: 656646
iteration: 669; vars: 3170031; clauses: 1242890; decisions: 656821
iteration: 670; vars: 3174762; clauses: 1248261; decisions: 656996
iteration: 671; vars: 3179493; clauses: 1253632; decisions: 658578
iteration: 672; vars: 3184224; clauses: 1259003; decisions: 658792
iteration: 673; vars: 3188955; clauses: 1264374; decisions: 662386
iteration: 674; vars: 3193686; clauses: 1269745; decisions: 662603
iteration: 675; vars: 3198417; clauses: 1275116; decisions: 665807
iteration: 676; vars: 3203148; clauses: 1280487; decisions: 666076
iteration: 677; vars: 3207879; clauses: 1285858; decisions: 667129
iteration: 678; vars: 3212610; clauses: 1291229; decisions: 667434
iteration: 679; vars: 3217341; clauses: 1296600; decisions: 669155
iteration: 680; vars: 3222072; clauses: 1301971; decisions: 669371
iteration: 681; vars: 3226803; clauses: 1307342; decisions: 670038
iteration: 682; vars: 3231534; clauses: 1312713; decisions: 670267
iteration: 683; vars: 3236265; clauses: 1318084; decisions: 670620
iteration: 684; vars: 3240996; clauses: 1323455; decisions: 672627
iteration: 685; vars: 3245727; clauses: 1328826; decisions: 672823
iteration: 686; vars: 3250458; clauses: 1334197; decisions: 674776
iteration: 687; vars: 3255189; clauses: 1339568; decisions: 675014
iteration: 688; vars: 3259920; clauses: 1344939; decisions: 677563
iteration: 689; vars: 3264651; clauses: 1350310; decisions: 677780
iteration: 690; vars: 3269382; clauses: 1355681; decisions: 678232
iteration: 691; vars: 3274113; clauses: 1361052; decisions: 678463
iteration: 692; vars: 3278844; clauses: 1366423; decisions: 679665
iteration: 693; vars: 3283575; clauses: 1371794; decisions: 679895
iteration: 694; vars: 3288306; clauses: 1377165; decisions: 682120
iteration: 695; vars: 3293037; clauses: 1382536; decisions: 682493
iteration: 696; vars: 3297768; clauses: 1387907; decisions: 684061
iteration: 697; vars: 3302499; clauses: 1393278; decisions: 684240
iteration: 698; vars: 3307230; clauses: 1398649; decisions: 685991
iteration: 699; vars: 3311961; clauses: 1404020; decisions: 686174
iteration: 700; vars: 3316692; clauses: 1409391; decisions: 686561
iteration: 701; vars: 3321423; clauses: 1414762; decisions: 688294
iteration: 702; vars: 3326154; clauses: 1420133; decisions: 688493
iteration: 703; vars: 3330885; clauses: 1425504; decisions: 689389
iteration: 704; vars: 3335616; clauses: 1430875; decisions: 689609
iteration: 705; vars: 3340347; clauses: 1436246; decisions: 692814
iteration: 706; vars: 3345078; clauses: 1441617; decisions: 693014
iteration: 707; vars: 3349809; clauses: 1446988; decisions: 694216
iteration: 708; vars: 3354540; clauses: 1452359; decisions: 694441
iteration: 709; vars: 3359271; clauses: 1457730; decisions: 695804
iteration: 710; vars: 3364002; clauses: 1463101; decisions: 696017
iteration: 711; vars: 3368733; clauses: 1468472; decisions: 696812
iteration: 712; vars: 3373464; clauses: 1473843; decisions: 697028
iteration: 713; vars: 3378195; clauses: 1479214; decisions: 698847
iteration: 714; vars: 3382926; clauses: 1484585; decisions: 699567
iteration: 715; vars: 3387657; clauses: 1489956; decisions: 699785
iteration: 716; vars: 3392388; clauses: 1495327; decisions: 703717
iteration: 717; vars: 3397119; clauses: 1500698; decisions: 703911
iteration: 718; vars: 3401850; clauses: 1506069; decisions: 705484
iteration: 719; vars: 3406581; clauses: 1511440; decisions: 706033
iteration: 720; vars: 3411312; clauses: 1516811; decisions: 706229
iteration: 721; vars: 3416043; clauses: 1522182; decisions: 706427
iteration: 722; vars: 3420774; clauses: 1527553; decisions: 706622
iteration: 723; vars: 3425505; clauses: 1532924; decisions: 707593
iteration: 724; vars: 3430236; clauses: 1538295; decisions: 707812
iteration: 725; vars: 3434967; clauses: 1543666; decisions: 708677
iteration: 726; vars: 3439698; clauses: 1549037; decisions: 708891
iteration: 727; vars: 3444429; clauses: 1554408; decisions: 709445
iteration: 728; vars: 3449160; clauses: 1559779; decisions: 709656
iteration: 729; vars: 3453891; clauses: 1565150; decisions: 710133
iteration: 730; vars: 3458622; clauses: 1570521; decisions: 710345
iteration: 731; vars: 3463353; clauses: 1575892; decisions: 710804
iteration: 732; vars: 3468084; clauses: 1581263; decisions: 711015
iteration: 733; vars: 3472815; clauses: 1586634; decisions: 711234
iteration: 734; vars: 3477546; clauses: 1592005; decisions: 711829
iteration: 735; vars: 3482277; clauses: 1597376; decisions: 712032
iteration: 736; vars: 3487008; clauses: 1602747; decisions: 712446
iteration: 737; vars: 3491739; clauses: 1608118; decisions: 712657
iteration: 738; vars: 3496470; clauses: 1613489; decisions: 713572
iteration: 739; vars: 3501201; clauses: 1618860; decisions: 713831
iteration: 740; vars: 3505932; clauses: 1624231; decisions: 714071
iteration: 741; vars: 3510663; clauses: 1629602; decisions: 714311
iteration: 742; vars: 3515394; clauses: 1634973; decisions: 714553
iteration: 743; vars: 3520125; clauses: 1640344; decisions: 714796
iteration: 744; vars: 3524856; clauses: 1645715; decisions: 715849
iteration: 745; vars: 3529587; clauses: 1651086; decisions: 716634
iteration: 746; vars: 3534318; clauses: 1269641; decisions: 716873
iteration: 747; vars: 3539049; clauses: 1275012; decisions: 721049
iteration: 748; vars: 3543780; clauses: 1280383; decisions: 721334
iteration: 749; vars: 3548511; clauses: 1285754; decisions: 723981
iteration: 750; vars: 3553242; clauses: 1291125; decisions: 724213
iteration: 751; vars: 3557973; clauses: 1296496; decisions: 724445
iteration: 752; vars: 3562704; clauses: 1301867; decisions: 727573
iteration: 753; vars: 3567435; clauses: 1307238; decisions: 728587
iteration: 754; vars: 3572166; clauses: 1312609; decisions: 728773
iteration: 755; vars: 3576897; clauses: 1317980; decisions: 728974
iteration: 756; vars: 3581628; clauses: 1323351; decisions: 731348
iteration: 757; vars: 3586359; clauses: 1328722; decisions: 731572
iteration: 758; vars: 3591090; clauses: 1334093; decisions: 732167
iteration: 759; vars: 3595821; clauses: 1339464; decisions: 732699
iteration: 760; vars: 3600552; clauses: 1344835; decisions: 733078
iteration: 761; vars: 3605283; clauses: 1350206; decisions: 733348
iteration: 762; vars: 3610014; clauses: 1355577; decisions: 733614
iteration: 763; vars: 3614745; clauses: 1360948; decisions: 738221
iteration: 764; vars: 3619476; clauses: 1366319; decisions: 738419
iteration: 765; vars: 3624207; clauses: 1371690; decisions: 739928
iteration: 766; vars: 3628938; clauses: 1377061; decisions: 740131
iteration: 767; vars: 3633669; clauses: 1382432; decisions: 740338
iteration: 768; vars: 3638400; clauses: 1387803; decisions: 740667
iteration: 769; vars: 3643131; clauses: 1393174; decisions: 743904
iteration: 770; vars: 3647862; clauses: 1398545; decisions: 744130
iteration: 771; vars: 3652593; clauses: 1403916; decisions: 746294
iteration: 772; vars: 3657324; clauses: 1409287; decisions: 746674
iteration: 773; vars: 3662055; clauses: 1414658; decisions: 748592
iteration: 774; vars: 3666786; clauses: 1420029; decisions: 748808
iteration: 775; vars: 3671517; clauses: 1425400; decisions: 749778
iteration: 776; vars: 3676248; clauses: 1430771; decisions: 749985
iteration: 777; vars: 3680979; clauses: 1436142; decisions: 753993
iteration: 778; vars: 3685710; clauses: 1441513; decisions: 754221
iteration: 779; vars: 3690441; clauses: 1446884; decisions: 756782
iteration: 780; vars: 3695172; clauses: 1452255; decisions: 757004
iteration: 781; vars: 3699903; clauses: 1457626; decisions: 757858
iteration: 782; vars: 3704634; clauses: 1462997; decisions: 758594
iteration: 783; vars: 3709365; clauses: 1468368; decisions: 758794
iteration: 784; vars: 3714096; clauses: 1473739; decisions: 760632
iteration: 785; vars: 3718827; clauses: 1479110; decisions: 760837
iteration: 786; vars: 3723558; clauses: 1484481; decisions: 761405
iteration: 787; vars: 3728289; clauses: 1489852; decisions: 761617
iteration: 788; vars: 3733020; clauses: 1495223; decisions: 762491
iteration: 789; vars: 3737751; clauses: 1500594; decisions: 764044
iteration: 790; vars: 3742482; clauses: 1505965; decisions: 764263
iteration: 791; vars: 3747213; clauses: 1511336; decisions: 765894
iteration: 792; vars: 3751944; clauses: 1516707; decisions: 766085
iteration: 793; vars: 3756675; clauses: 1522078; decisions: 767395
iteration: 794; vars: 3761406; clauses: 1527449; decisions: 767613
iteration: 795; vars: 3766137; clauses: 1532820; decisions: 768496
iteration: 796; vars: 3770868; clauses: 1538191; decisions: 768693
iteration: 797; vars: 3775599; clauses: 1543562; decisions: 769584
iteration: 798; vars: 3780330; clauses: 1548933; decisions: 769915
iteration: 799; vars: 3785061; clauses: 1554304; decisions: 770766
iteration: 800; vars: 3789792; clauses: 1559675; decisions: 770966
iteration: 801; vars: 3794523; clauses: 1565046; decisions: 772641
iteration: 802; vars: 3799254; clauses: 1570417; decisions: 775141
iteration: 803; vars: 3803985; clauses: 1575788; decisions: 775345
iteration: 804; vars: 3808716; clauses: 1581159; decisions: 776392
iteration: 805; vars: 3813447; clauses: 1586530; decisions: 776582
iteration: 806; vars: 3818178; clauses: 1591901; decisions: 778525
iteration: 807; vars: 3822909; clauses: 1597272; decisions: 780694
iteration: 808; vars: 3827640; clauses: 1602643; decisions: 781999
iteration: 809; vars: 3832371; clauses: 1608014; decisions: 782193
iteration: 810; vars: 3837102; clauses: 1613385; decisions: 784720
iteration: 811; vars: 3841833; clauses: 1618756; decisions: 785951
iteration: 812; vars: 3846564; clauses: 1624127; decisions: 786150
iteration: 813; vars: 3851295; clauses: 1629498; decisions: 788802
iteration: 814; vars: 3856026; clauses: 1634869; decisions: 789005
iteration: 815; vars: 3860757; clauses: 1640240; decisions: 789210
iteration: 816; vars: 3865488; clauses: 1645611; decisions: 790682
iteration: 817; vars: 3870219; clauses: 1650982; decisions: 791435
iteration: 818; vars: 3874950; clauses: 1656353; decisions: 792481
iteration: 819; vars: 3879681; clauses: 1661724; decisions: 792672
iteration: 820; vars: 3884412; clauses: 1667095; decisions: 793210
iteration: 821; vars: 3889143; clauses: 1672466; decisions: 793400
iteration: 822; vars: 3893874; clauses: 1677837; decisions: 793770
iteration: 823; vars: 3898605; clauses: 1683208; decisions: 793953
iteration: 824; vars: 3903336; clauses: 1688579; decisions: 795384
iteration: 825; vars: 3908067; clauses: 1693950; decisions: 795614
iteration: 826; vars: 3912798; clauses: 1699321; decisions: 795845
iteration: 827; vars: 3917529; clauses: 1704692; decisions: 796791
iteration: 828; vars: 3922260; clauses: 1710063; decisions: 797035
iteration: 829; vars: 3926991; clauses: 1715434; decisions: 798002
iteration: 830; vars: 3931722; clauses: 1720805; decisions: 799044
iteration: 831; vars: 3936453; clauses: 1726176; decisions: 799275
iteration: 832; vars: 3941184; clauses: 1731547; decisions: 800973
iteration: 833; vars: 3945915; clauses: 1736918; decisions: 801239
iteration: 834; vars: 3950646; clauses: 1742289; decisions: 803527
iteration: 835; vars: 3955377; clauses: 1747660; decisions: 803796
iteration: 836; vars: 3960108; clauses: 1753031; decisions: 806066
iteration: 837; vars: 3964839; clauses: 1758402; decisions: 806253
iteration: 838; vars: 3969570; clauses: 1763773; decisions: 808235
iteration: 839; vars: 3974301; clauses: 1769144; decisions: 808469
iteration: 840; vars: 3979032; clauses: 1774515; decisions: 810975
iteration: 841; vars: 3983763; clauses: 1779886; decisions: 811194
iteration: 842; vars: 3988494; clauses: 1785257; decisions: 812840
iteration: 843; vars: 3993225; clauses: 1790628; decisions: 813024
iteration: 844; vars: 3997956; clauses: 1795999; decisions: 813333
iteration: 845; vars: 4002687; clauses: 1801370; decisions: 817043
iteration: 846; vars: 4007418; clauses: 1806741; decisions: 817287
iteration: 847; vars: 4012149; clauses: 1812112; decisions: 818788
iteration: 848; vars: 4016880; clauses: 1817483; decisions: 819866
iteration: 849; vars: 4021611; clauses: 1822854; decisions: 823356
iteration: 850; vars: 4026342; clauses: 1828225; decisions: 823565
iteration: 851; vars: 4031073; clauses: 1833596; decisions: 827221
iteration: 852; vars: 4035804; clauses: 1838967; decisions: 827417
iteration: 853; vars: 4040535; clauses: 1844338; decisions: 828058
iteration: 854; vars: 4045266; clauses: 1849709; decisions: 828254
iteration: 855; vars: 4049997; clauses: 1855080; decisions: 829800
iteration: 856; vars: 4054728; clauses: 1860451; decisions: 829977
iteration: 857; vars: 4059459; clauses: 1865822; decisions: 831605
iteration: 858; vars: 4064190; clauses: 1871193; decisions: 831805
iteration: 859; vars: 4068921; clauses: 1876564; decisions: 832480
iteration: 860; vars: 4073652; clauses: 1881935; decisions: 833193
iteration: 861; vars: 4078383; clauses: 1887306; decisions: 834749
iteration: 862; vars: 4083114; clauses: 1892677; decisions: 834939
iteration: 863; vars: 4087845; clauses: 1898048; decisions: 835228
iteration: 864; vars: 4092576; clauses: 1903419; decisions: 835395
iteration: 865; vars: 4097307; clauses: 1908790; decisions: 835560
iteration: 866; vars: 4102038; clauses: 1914161; decisions: 835726
iteration: 867; vars: 4106769; clauses: 1919532; decisions: 837112
iteration: 868; vars: 4111500; clauses: 1924903; decisions: 837311
iteration: 869; vars: 4116231; clauses: 1930274; decisions: 837794
iteration: 870; vars: 4120962; clauses: 1482207; decisions: 838073
iteration: 871; vars: 4125693; clauses: 1487578; decisions: 844555
iteration: 872; vars: 4130424; clauses: 1492949; decisions: 844957
iteration: 873; vars: 4135155; clauses: 1498320; decisions: 848120
iteration: 874; vars: 4139886; clauses: 1503691; decisions: 848335
iteration: 875; vars: 4144617; clauses: 1509062; decisions: 851334
iteration: 876; vars: 4149348; clauses: 1514433; decisions: 853397
iteration: 877; vars: 4154079; clauses: 1519804; decisions: 853665
iteration: 878; vars: 4158810; clauses: 1525175; decisions: 853933
iteration: 879; vars: 4163541; clauses: 1530546; decisions: 856124
iteration: 880; vars: 4168272; clauses: 1535917; decisions: 856356
iteration: 881; vars: 4173003; clauses: 1541288; decisions: 856850
iteration: 882; vars: 4177734; clauses: 1546659; decisions: 857071
iteration: 883; vars: 4182465; clauses: 1552030; decisions: 857292
iteration: 884; vars: 4187196; clauses: 1557401; decisions: 857895
iteration: 885; vars: 4191927; clauses: 1562772; decisions: 858109
iteration: 886; vars: 4196658; clauses: 1568143; decisions: 861577
iteration: 887; vars: 4201389; clauses: 1573514; decisions: 861841
iteration: 888; vars: 4206120; clauses: 1578885; decisions: 863133
iteration: 889; vars: 4210851; clauses: 1584256; decisions: 863362
iteration: 890; vars: 4215582; clauses: 1589627; decisions: 865228
iteration: 891; vars: 4220313; clauses: 1594998; decisions: 865486
iteration: 892; vars: 4225044; clauses: 1600369; decisions: 867305
