inputs=41 keys=41 outputs=32 gates=3502
iteration: 1; vars: 7162; clauses: 4792; decisions: 3881
iteration: 459; vars: 1596422; clauses: 531172; decisions: 198632
iteration: 460; vars: 1599892; clauses: 534651; decisions: 198753
iteration: 461; vars: 1603362; clauses: 538130; decisions: 199466
iteration: 462; vars: 1606832; clauses: 541609; decisions: 199605
iteration: 463; vars: 1610302; clauses: 545088; decisions: 200238
iteration: 464; vars: 1613772; clauses: 548567; decisions: 200383
iteration: 465; vars: 1617242; clauses: 552046; decisions: 200730
iteration: 466; vars: 1620712; clauses: 555525; decisions: 200853
iteration: 467; vars: 1624182; clauses: 559004; decisions: 201033
iteration: 468; vars: 1627652; clauses: 562483; decisions: 201722
iteration: 469; vars: 1631122; clauses: 565962; decisions: 201879
iteration: 470; vars: 1634592; clauses: 569441; decisions: 202479
iteration: 471; vars: 1638062; clauses: 572920; decisions: 202589
iteration: 472; vars: 1641532; clauses: 576399; decisions: 202702
iteration: 473; vars: 1645002; clauses: 579878; decisions: 203225
iteration: 474; vars: 1648472; clauses: 583357; decisions: 203352
iteration: 475; vars: 1651942; clauses: 586836; decisions: 203483
iteration: 476; vars: 1655412; clauses: 590315; decisions: 204261
iteration: 477; vars: 1658882; clauses: 593794; decisions: 204417
iteration: 478; vars: 1662352; clauses: 597273; decisions: 204654
iteration: 479; vars: 1665822; clauses: 600752; decisions: 205941
iteration: 480; vars: 1669292; clauses: 604231; decisions: 206072
iteration: 481; vars: 1672762; clauses: 607710; decisions: 206204
iteration: 482; vars: 1676232; clauses: 611189; decisions: 207105
iteration: 483; vars: 1679702; clauses: 614668; decisions: 207230
iteration: 484; vars: 1683172; clauses: 618147; decisions: 207356
iteration: 485; vars: 1686642; clauses: 621626; decisions: 207842
iteration: 486; vars: 1690112; clauses: 625105; decisions: 207988
iteration: 487; vars: 1693582; clauses: 628584; decisions: 208288
iteration: 488; vars: 1697052; clauses: 632063; decisions: 208515
iteration: 489; vars: 1700522; clauses: 635542; decisions: 208900
iteration: 490; vars: 1703992; clauses: 639021; decisions: 209060
iteration: 491; vars: 1707462; clauses: 642500; decisions: 209277
iteration: 492; vars: 1710932; clauses: 645979; decisions: 209921
iteration: 493; vars: 1714402; clauses: 649458; decisions: 210578
iteration: 494; vars: 1717872; clauses: 652937; decisions: 210729
iteration: 495; vars: 1721342; clauses: 490817; decisions: 210892
iteration: 496; vars: 1724812; clauses: 494296; decisions: 213061
iteration: 497; vars: 1728282; clauses: 497775; decisions: 213271
iteration: 498; vars: 1731752; clauses: 501254; decisions: 213415
iteration: 499; vars: 1735222; clauses: 504733; decisions: 213631
iteration: 500; vars: 1738692; clauses: 508212; decisions: 214848
iteration: 501; vars: 1742162; clauses: 511691; decisions: 215016
iteration: 502; vars: 1745632; clauses: 515170; decisions: 216053
iteration: 503; vars: 1749102; clauses: 518649; decisions: 216260
iteration: 504; vars: 1752572; clauses: 522128; decisions: 216767
iteration: 505; vars: 1756042; clauses: 525607; decisions: 216914
iteration: 506; vars: 1759512; clauses: 529086; decisions: 217069
iteration: 507; vars: 1762982; clauses: 532565; decisions: 217225
iteration: 508; vars: 1766452; clauses: 536044; decisions: 217381
iteration: 509; vars: 1769922; clauses: 539523; decisions: 217538
iteration: 510; vars: 1773392; clauses: 543002; decisions: 217998
iteration: 511; vars: 1776862; clauses: 546481; decisions: 218140
iteration: 512; vars: 1780332; clauses: 549960; decisions: 218282
iteration: 513; vars: 1783802; clauses: 553439; decisions: 218424
iteration: 514; vars: 1787272; clauses: 556918; decisions: 218566
iteration: 515; vars: 1790742; clauses: 560397; decisions: 218708
iteration: 516; vars: 1794212; clauses: 563876; decisions: 218851
iteration: 517; vars: 1797682; clauses: 567355; decisions: 218995
iteration: 518; vars: 1801152; clauses: 570834; decisions: 219361
iteration: 519; vars: 1804622; clauses: 574313; decisions: 219581
iteration: 520; vars: 1808092; clauses: 577792; decisions: 219717
iteration: 521; vars: 1811562; clauses: 581271; decisions: 220627
iteration: 522; vars: 1815032; clauses: 584750; decisions: 221237
iteration: 523; vars: 1818502; clauses: 588229; decisions: 221369
iteration: 524; vars: 1821972; clauses: 591708; decisions: 221502
iteration: 525; vars: 1825442; clauses: 595187; decisions: 222486
iteration: 526; vars: 1828912; clauses: 598666; decisions: 222630
iteration: 527; vars: 1832382; clauses: 602145; decisions: 222774
iteration: 528; vars: 1835852; clauses: 605624; decisions: 222918
iteration: 529; vars: 1839322; clauses: 609103; decisions: 223067
iteration: 530; vars: 1842792; clauses: 612582; decisions: 223210
iteration: 531; vars: 1846262; clauses: 616061; decisions: 225747
iteration: 532; vars: 1849732; clauses: 619540; decisions: 227750
iteration: 533; vars: 1853202; clauses: 623019; decisions: 227866
iteration: 534; vars: 1856672; clauses: 626498; decisions: 227976
iteration: 535; vars: 1860142; clauses: 629977; decisions: 228086
iteration: 536; vars: 1863612; clauses: 633456; decisions: 228391
iteration: 537; vars: 1867082; clauses: 636935; decisions: 228539
iteration: 538; vars: 1870552; clauses: 640414; decisions: 229150
iteration: 539; vars: 1874022; clauses: 643893; decisions: 229313
iteration: 540; vars: 1877492; clauses: 647372; decisions: 229761
iteration: 541; vars: 1880962; clauses: 650851; decisions: 229889
iteration: 542; vars: 1884432; clauses: 654330; decisions: 230301
iteration: 543; vars: 1887902; clauses: 657809; decisions: 231616
iteration: 544; vars: 1891372; clauses: 661288; decisions: 231765
iteration: 545; vars: 1894842; clauses: 664767; decisions: 233256
iteration: 546; vars: 1898312; clauses: 668246; decisions: 234226
iteration: 547; vars: 1901782; clauses: 671725; decisions: 236112
iteration: 548; vars: 1905252; clauses: 675204; decisions: 236316
iteration: 549; vars: 1908722; clauses: 678683; decisions: 236472
iteration: 550; vars: 1912192; clauses: 682162; decisions: 236590
iteration: 551; vars: 1915662; clauses: 685641; decisions: 236952
iteration: 552; vars: 1919132; clauses: 689120; decisions: 237084
iteration: 553; vars: 1922602; clauses: 692599; decisions: 238453
iteration: 554; vars: 1926072; clauses: 696078; decisions: 238596
iteration: 555; vars: 1929542; clauses: 699557; decisions: 239304
iteration: 556; vars: 1933012; clauses: 703036; decisions: 240029
iteration: 557; vars: 1936482; clauses: 706515; decisions: 240204
iteration: 558; vars: 1939952; clauses: 709994; decisions: 241096
iteration: 559; vars: 1943422; clauses: 713473; decisions: 241212
iteration: 560; vars: 1946892; clauses: 716952; decisions: 242018
iteration: 561; vars: 1950362; clauses: 720431; decisions: 242170
iteration: 562; vars: 1953832; clauses: 723910; decisions: 243655
iteration: 563; vars: 1957302; clauses: 727389; decisions: 243790
iteration: 564; vars: 1960772; clauses: 730868; decisions: 246837
iteration: 565; vars: 1964242; clauses: 734347; decisions: 246956
iteration: 566; vars: 1967712; clauses: 737826; decisions: 247075
iteration: 567; vars: 1971182; clauses: 741305; decisions: 247189
iteration: 568; vars: 1974652; clauses: 744784; decisions: 247380
iteration: 569; vars: 1978122; clauses: 748263; decisions: 247488
iteration: 570; vars: 1981592; clauses: 751742; decisions: 248044
iteration: 571; vars: 1985062; clauses: 755221; decisions: 249471
iteration: 572; vars: 1988532; clauses: 758700; decisions: 249722
iteration: 573; vars: 1992002; clauses: 569643; decisions: 250554
iteration: 574; vars: 1995472; clauses: 573122; decisions: 250954
iteration: 575; vars: 1998942; clauses: 576601; decisions: 251572
iteration: 576; vars: 2002412; clauses: 580080; decisions: 252424
iteration: 577; vars: 2005882; clauses: 583559; decisions: 253649
iteration: 578; vars: 2009352; clauses: 587038; decisions: 259014
iteration: 579; vars: 2012822; clauses: 590517; decisions: 259182
iteration: 580; vars: 2016292; clauses: 593996; decisions: 259339
iteration: 581; vars: 2019762; clauses: 597475; decisions: 259496
iteration: 582; vars: 2023232; clauses: 600954; decisions: 260199
iteration: 583; vars: 2026702; clauses: 604433; decisions: 260330
iteration: 584; vars: 2030172; clauses: 607912; decisions: 260678
iteration: 585; vars: 2033642; clauses: 611391; decisions: 260808
iteration: 586; vars: 2037112; clauses: 614870; decisions: 261077
iteration: 587; vars: 2040582; clauses: 618349; decisions: 264638
iteration: 588; vars: 2044052; clauses: 621828; decisions: 264791
iteration: 589; vars: 2047522; clauses: 625307; decisions: 270369
iteration: 590; vars: 2050992; clauses: 628786; decisions: 272030
iteration: 591; vars: 2054462; clauses: 632265; decisions: 272174
iteration: 592; vars: 2057932; clauses: 635744; decisions: 274348
iteration: 593; vars: 2061402; clauses: 639223; decisions: 275495
iteration: 594; vars: 2064872; clauses: 642702; decisions: 277646
iteration: 595; vars: 2068342; clauses: 646181; decisions: 277795
iteration: 596; vars: 2071812; clauses: 649660; decisions: 278443
iteration: 597; vars: 2075282; clauses: 653139; decisions: 278647
iteration: 598; vars: 2078752; clauses: 656618; decisions: 279257
iteration: 599; vars: 2082222; clauses: 660097; decisions: 282639
iteration: 600; vars: 2085692; clauses: 663576; decisions: 283594
iteration: 601; vars: 2089162; clauses: 667055; decisions: 283733
iteration: 602; vars: 2092632; clauses: 670534; decisions: 283891
iteration: 603; vars: 2096102; clauses: 674013; decisions: 284047
iteration: 604; vars: 2099572; clauses: 677492; decisions: 285257
iteration: 605; vars: 2103042; clauses: 680971; decisions: 288331
iteration: 606; vars: 2106512; clauses: 684450; decisions: 288491
iteration: 607; vars: 2109982; clauses: 687929; decisions: 288803
iteration: 608; vars: 2113452; clauses: 691408; decisions: 288967
iteration: 609; vars: 2116922; clauses: 694887; decisions: 289378
iteration: 610; vars: 2120392; clauses: 698366; decisions: 289540
iteration: 611; vars: 2123862; clauses: 701845; decisions: 289954
iteration: 612; vars: 2127332; clauses: 705324; decisions: 290774
iteration: 613; vars: 2130802; clauses: 708803; decisions: 296840
iteration: 614; vars: 2134272; clauses: 712282; decisions: 301649
iteration: 615; vars: 2137742; clauses: 715761; decisions: 301781
iteration: 616; vars: 2141212; clauses: 719240; decisions: 304054
iteration: 617; vars: 2144682; clauses: 722719; decisions: 305553
iteration: 618; vars: 2148152; clauses: 726198; decisions: 305968
iteration: 619; vars: 2151622; clauses: 729677; decisions: 306093
iteration: 620; vars: 2155092; clauses: 733156; decisions: 310232
iteration: 621; vars: 2158562; clauses: 736635; decisions: 312341
iteration: 622; vars: 2162032; clauses: 740114; decisions: 314431
iteration: 623; vars: 2165502; clauses: 743593; decisions: 314566
iteration: 624; vars: 2168972; clauses: 747072; decisions: 315446
iteration: 625; vars: 2172442; clauses: 750551; decisions: 316017
iteration: 626; vars: 2175912; clauses: 754030; decisions: 317929
iteration: 627; vars: 2179382; clauses: 757509; decisions: 318789
iteration: 628; vars: 2182852; clauses: 760988; decisions: 323767
iteration: 629; vars: 2186322; clauses: 764467; decisions: 324642
iteration: 630; vars: 2189792; clauses: 767946; decisions: 324786
iteration: 631; vars: 2193262; clauses: 771425; decisions: 325362
iteration: 632; vars: 2196732; clauses: 774904; decisions: 325489
iteration: 633; vars: 2200202; clauses: 778383; decisions: 325786
iteration: 634; vars: 2203672; clauses: 781862; decisions: 326104
iteration: 635; vars: 2207142; clauses: 785341; decisions: 326384
iteration: 636; vars: 2210612; clauses: 788820; decisions: 326531
iteration: 637; vars: 2214082; clauses: 792299; decisions: 326666
iteration: 638; vars: 2217552; clauses: 795778; decisions: 326795
iteration: 639; vars: 2221022; clauses: 799257; decisions: 326923
iteration: 640; vars: 2224492; clauses: 802736; decisions: 327052
iteration: 641; vars: 2227962; clauses: 806215; decisions: 327178
iteration: 642; vars: 2231432; clauses: 809694; decisions: 327306
iteration: 643; vars: 2234902; clauses: 813173; decisions: 327513
iteration: 644; vars: 2238372; clauses: 816652; decisions: 327723
iteration: 645; vars: 2241842; clauses: 820131; decisions: 327977
iteration: 646; vars: 2245312; clauses: 823610; decisions: 328116
iteration: 647; vars: 2248782; clauses: 827089; decisions: 330029
iteration: 648; vars: 2252252; clauses: 830568; decisions: 330186
iteration: 649; vars: 2255722; clauses: 834047; decisions: 330343
iteration: 650; vars: 2259192; clauses: 837526; decisions: 330500
iteration: 651; vars: 2262662; clauses: 841005; decisions: 330657
iteration: 652; vars: 2266132; clauses: 844484; decisions: 331290
iteration: 653; vars: 2269602; clauses: 847963; decisions: 331470
iteration: 654; vars: 2273072; clauses: 851442; decisions: 331596
iteration: 655; vars: 2276542; clauses: 854921; decisions: 332375
iteration: 656; vars: 2280012; clauses: 858400; decisions: 333832
iteration: 657; vars: 2283482; clauses: 861879; decisions: 334212
iteration: 658; vars: 2286952; clauses: 865358; decisions: 337024
iteration: 659; vars: 2290422; clauses: 868837; decisions: 337265
iteration: 660; vars: 2293892; clauses: 872316; decisions: 337434
iteration: 661; vars: 2297362; clauses: 875795; decisions: 337571
iteration: 662; vars: 2300832; clauses: 879274; decisions: 337711
iteration: 663; vars: 2304302; clauses: 882753; decisions: 337851
iteration: 664; vars: 2307772; clauses: 658941; decisions: 341874
iteration: 665; vars: 2311242; clauses: 662420; decisions: 342103
iteration: 666; vars: 2314712; clauses: 665899; decisions: 342333
iteration: 667; vars: 2318182; clauses: 669378; decisions: 342562
iteration: 668; vars: 2321652; clauses: 672857; decisions: 342785
iteration: 669; vars: 2325122; clauses: 676336; decisions: 343008
iteration: 670; vars: 2328592; clauses: 679815; decisions: 343234
iteration: 671; vars: 2332062; clauses: 683294; decisions: 343460
iteration: 672; vars: 2335532; clauses: 686773; decisions: 347055
iteration: 673; vars: 2339002; clauses: 690252; decisions: 347252
iteration: 674; vars: 2342472; clauses: 693731; decisions: 347449
iteration: 675; vars: 2345942; clauses: 697210; decisions: 347647
iteration: 676; vars: 2349412; clauses: 700689; decisions: 347838
iteration: 677; vars: 2352882; clauses: 704168; decisions: 355426
iteration: 678; vars: 2356352; clauses: 707647; decisions: 357165
iteration: 679; vars: 2359822; clauses: 711126; decisions: 357322
iteration: 680; vars: 2363292; clauses: 714605; decisions: 357475
iteration: 681; vars: 2366762; clauses: 718084; decisions: 357629
iteration: 682; vars: 2370232; clauses: 721563; decisions: 357784
iteration: 683; vars: 2373702; clauses: 725042; decisions: 358879
iteration: 684; vars: 2377172; clauses: 728521; decisions: 359060
iteration: 685; vars: 2380642; clauses: 732000; decisions: 362286
iteration: 686; vars: 2384112; clauses: 735479; decisions: 362512
iteration: 687; vars: 2387582; clauses: 738958; decisions: 363227
iteration: 688; vars: 2391052; clauses: 742437; decisions: 363385
iteration: 689; vars: 2394522; clauses: 745916; decisions: 365975
iteration: 690; vars: 2397992; clauses: 749395; decisions: 366113
iteration: 691; vars: 2401462; clauses: 752874; decisions: 369359
iteration: 692; vars: 2404932; clauses: 756353; decisions: 372090
iteration: 693; vars: 2408402; clauses: 759832; decisions: 372244
iteration: 694; vars: 2411872; clauses: 763311; decisions: 377438
iteration: 695; vars: 2415342; clauses: 766790; decisions: 378392
iteration: 696; vars: 2418812; clauses: 770269; decisions: 380392
iteration: 697; vars: 2422282; clauses: 773748; decisions: 380560
iteration: 698; vars: 2425752; clauses: 777227; decisions: 391707
iteration: 699; vars: 2429222; clauses: 780706; decisions: 403596
iteration: 700; vars: 2432692; clauses: 784185; decisions: 403780
iteration: 701; vars: 2436162; clauses: 787664; decisions: 404067
iteration: 702; vars: 2439632; clauses: 791143; decisions: 404218
iteration: 703; vars: 2443102; clauses: 794622; decisions: 406422
iteration: 704; vars: 2446572; clauses: 798101; decisions: 406572
iteration: 705; vars: 2450042; clauses: 801580; decisions: 411063
iteration: 706; vars: 2453512; clauses: 805059; decisions: 413536
iteration: 707; vars: 2456982; clauses: 808538; decisions: 413837
iteration: 708; vars: 2460452; clauses: 812017; decisions: 413988
iteration: 709; vars: 2463922; clauses: 815496; decisions: 419455
iteration: 710; vars: 2467392; clauses: 818975; decisions: 419668
iteration: 711; vars: 2470862; clauses: 822454; decisions: 419817
iteration: 712; vars: 2474332; clauses: 825933; decisions: 420115
iteration: 713; vars: 2477802; clauses: 829412; decisions: 422372
iteration: 714; vars: 2481272; clauses: 832891; decisions: 422630
iteration: 715; vars: 2484742; clauses: 706535; decisions: 429055
iteration: 716; vars: 2488212; clauses: 705525; decisions: 433057
iteration: 717; vars: 2491682; clauses: 709004; decisions: 438188
iteration: 718; vars: 2495152; clauses: 712483; decisions: 440640
iteration: 719; vars: 2498622; clauses: 715962; decisions: 440791
iteration: 720; vars: 2502092; clauses: 719441; decisions: 440943
iteration: 721; vars: 2505562; clauses: 722920; decisions: 441095
iteration: 722; vars: 2509032; clauses: 726399; decisions: 441249
iteration: 723; vars: 2512502; clauses: 729878; decisions: 443531
iteration: 724; vars: 2515972; clauses: 733357; decisions: 443677
iteration: 725; vars: 2519442; clauses: 736836; decisions: 443823
iteration: 726; vars: 2522912; clauses: 740315; decisions: 443969
iteration: 727; vars: 2526382; clauses: 743794; decisions: 446779
iteration: 728; vars: 2529852; clauses: 747273; decisions: 446925
iteration: 729; vars: 2533322; clauses: 750752; decisions: 447154
iteration: 730; vars: 2536792; clauses: 754231; decisions: 447486
iteration: 731; vars: 2540262; clauses: 757710; decisions: 457086
iteration: 732; vars: 2543732; clauses: 761189; decisions: 460836
iteration: 733; vars: 2547202; clauses: 764668; decisions: 461038
iteration: 734; vars: 2550672; clauses: 768147; decisions: 465379
iteration: 735; vars: 2554142; clauses: 771626; decisions: 466026
iteration: 736; vars: 2557612; clauses: 775105; decisions: 467574
iteration: 737; vars: 2561082; clauses: 778584; decisions: 467726
iteration: 738; vars: 2564552; clauses: 782063; decisions: 470817
iteration: 739; vars: 2568022; clauses: 785542; decisions: 472087
iteration: 740; vars: 2571492; clauses: 789021; decisions: 472279
iteration: 741; vars: 2574962; clauses: 792500; decisions: 478381
iteration: 742; vars: 2578432; clauses: 795979; decisions: 478550
iteration: 743; vars: 2581902; clauses: 799458; decisions: 478713
iteration: 744; vars: 2585372; clauses: 802937; decisions: 481535
iteration: 745; vars: 2588842; clauses: 806416; decisions: 488223
iteration: 746; vars: 2592312; clauses: 809895; decisions: 490929
iteration: 747; vars: 2595782; clauses: 813374; decisions: 496716
iteration: 748; vars: 2599252; clauses: 816853; decisions: 498349
iteration: 749; vars: 2602722; clauses: 820332; decisions: 501438
iteration: 750; vars: 2606192; clauses: 823811; decisions: 515372
iteration: 751; vars: 2609662; clauses: 827290; decisions: 518184
iteration: 752; vars: 2613132; clauses: 830769; decisions: 518585
iteration: 753; vars: 2616602; clauses: 834248; decisions: 519841
iteration: 754; vars: 2620072; clauses: 837727; decisions: 522887
iteration: 755; vars: 2623542; clauses: 841206; decisions: 529400
iteration: 756; vars: 2627012; clauses: 844685; decisions: 531013
iteration: 757; vars: 2630482; clauses: 848164; decisions: 533832
iteration: 758; vars: 2633952; clauses: 687479; decisions: 571136
iteration: 759; vars: 2637422; clauses: 690958; decisions: 572034
