inputs=88 keys=64 outputs=63 gates=6012
iteration: 1; vars: 12306; clauses: 8797; decisions: 24362
iteration: 455; vars: 2713152; clauses: 1012626; decisions: 584755
iteration: 456; vars: 2719101; clauses: 1018926; decisions: 585017
iteration: 457; vars: 2725050; clauses: 1025226; decisions: 585279
iteration: 458; vars: 2730999; clauses: 1031526; decisions: 586566
iteration: 459; vars: 2736948; clauses: 1037826; decisions: 586834
iteration: 460; vars: 2742897; clauses: 1044126; decisions: 587102
iteration: 461; vars: 2748846; clauses: 1050426; decisions: 587370
iteration: 462; vars: 2754795; clauses: 1056726; decisions: 587651
iteration: 463; vars: 2760744; clauses: 1063026; decisions: 587928
iteration: 464; vars: 2766693; clauses: 1069326; decisions: 588205
iteration: 465; vars: 2772642; clauses: 1075626; decisions: 588482
iteration: 466; vars: 2778591; clauses: 1081926; decisions: 588759
iteration: 467; vars: 2784540; clauses: 1088226; decisions: 589036
iteration: 468; vars: 2790489; clauses: 1094526; decisions: 591373
iteration: 469; vars: 2796438; clauses: 1100826; decisions: 591609
iteration: 470; vars: 2802387; clauses: 1107126; decisions: 591845
iteration: 471; vars: 2808336; clauses: 1113426; decisions: 593768
iteration: 472; vars: 2814285; clauses: 1119726; decisions: 594016
iteration: 473; vars: 2820234; clauses: 1126026; decisions: 594264
iteration: 474; vars: 2826183; clauses: 1132326; decisions: 594957
iteration: 475; vars: 2832132; clauses: 1138626; decisions: 595217
iteration: 476; vars: 2838081; clauses: 1144926; decisions: 595477
iteration: 477; vars: 2844030; clauses: 1151226; decisions: 596482
iteration: 478; vars: 2849979; clauses: 1157526; decisions: 596722
iteration: 479; vars: 2855928; clauses: 1163826; decisions: 596965
iteration: 480; vars: 2861877; clauses: 1170126; decisions: 600266
iteration: 481; vars: 2867826; clauses: 1176426; decisions: 600538
iteration: 482; vars: 2873775; clauses: 1182726; decisions: 600810
iteration: 483; vars: 2879724; clauses: 1189026; decisions: 601590
iteration: 484; vars: 2885673; clauses: 1195326; decisions: 601873
iteration: 485; vars: 2891622; clauses: 1201626; decisions: 602156
iteration: 486; vars: 2897571; clauses: 1207926; decisions: 602439
iteration: 487; vars: 2903520; clauses: 1214226; decisions: 605806
iteration: 488; vars: 2909469; clauses: 1220526; decisions: 606086
iteration: 489; vars: 2915418; clauses: 1226826; decisions: 608125
iteration: 490; vars: 2921367; clauses: 1233126; decisions: 608360
iteration: 491; vars: 2927316; clauses: 1239426; decisions: 608596
iteration: 492; vars: 2933265; clauses: 1245726; decisions: 608849
iteration: 493; vars: 2939214; clauses: 929097; decisions: 616017
iteration: 494; vars: 2945163; clauses: 935397; decisions: 616402
iteration: 495; vars: 2951112; clauses: 941697; decisions: 617468
iteration: 496; vars: 2957061; clauses: 947997; decisions: 617745
iteration: 497; vars: 2963010; clauses: 954297; decisions: 618022
iteration: 498; vars: 2968959; clauses: 960597; decisions: 618299
iteration: 499; vars: 2974908; clauses: 966897; decisions: 623504
iteration: 500; vars: 2980857; clauses: 973197; decisions: 623813
iteration: 501; vars: 2986806; clauses: 979497; decisions: 624126
iteration: 502; vars: 2992755; clauses: 985797; decisions: 624437
iteration: 503; vars: 2998704; clauses: 992097; decisions: 624753
iteration: 504; vars: 3004653; clauses: 998397; decisions: 631183
iteration: 505; vars: 3010602; clauses: 1004697; decisions: 631418
iteration: 506; vars: 3016551; clauses: 1010997; decisions: 631653
iteration: 507; vars: 3022500; clauses: 1017297; decisions: 633125
iteration: 508; vars: 3028449; clauses: 1023597; decisions: 633358
iteration: 509; vars: 3034398; clauses: 1029897; decisions: 633623
iteration: 510; vars: 3040347; clauses: 1036197; decisions: 640592
iteration: 511; vars: 3046296; clauses: 1042497; decisions: 640854
iteration: 512; vars: 3052245; clauses: 1048797; decisions: 641116
iteration: 513; vars: 3058194; clauses: 1055097; decisions: 642157
iteration: 514; vars: 3064143; clauses: 1061397; decisions: 642430
iteration: 515; vars: 3070092; clauses: 1067697; decisions: 642676
iteration: 516; vars: 3076041; clauses: 1073997; decisions: 645472
iteration: 517; vars: 3081990; clauses: 1080297; decisions: 645700
iteration: 518; vars: 3087939; clauses: 1086597; decisions: 645929
iteration: 519; vars: 3093888; clauses: 1092897; decisions: 646163
iteration: 520; vars: 3099837; clauses: 1099197; decisions: 646401
iteration: 521; vars: 3105786; clauses: 1105497; decisions: 648531
iteration: 522; vars: 3111735; clauses: 1111797; decisions: 648789
iteration: 523; vars: 3117684; clauses: 1118097; decisions: 649019
iteration: 524; vars: 3123633; clauses: 1124397; decisions: 649249
iteration: 525; vars: 3129582; clauses: 1130697; decisions: 649954
iteration: 526; vars: 3135531; clauses: 1136997; decisions: 650190
iteration: 527; vars: 3141480; clauses: 1143297; decisions: 650494
iteration: 528; vars: 3147429; clauses: 1149597; decisions: 650736
iteration: 529; vars: 3153378; clauses: 1155897; decisions: 653285
iteration: 530; vars: 3159327; clauses: 1162197; decisions: 653540
iteration: 531; vars: 3165276; clauses: 1168497; decisions: 653795
iteration: 532; vars: 3171225; clauses: 1174797; decisions: 654050
iteration: 533; vars: 3177174; clauses: 1181097; decisions: 654880
iteration: 534; vars: 3183123; clauses: 1187397; decisions: 655121
iteration: 535; vars: 3189072; clauses: 1193697; decisions: 655362
iteration: 536; vars: 3195021; clauses: 1199997; decisions: 655652
iteration: 537; vars: 3200970; clauses: 1206297; decisions: 655904
iteration: 538; vars: 3206919; clauses: 1212597; decisions: 656156
iteration: 539; vars: 3212868; clauses: 1218897; decisions: 657117
iteration: 540; vars: 3218817; clauses: 1225197; decisions: 657407
iteration: 541; vars: 3224766; clauses: 1231497; decisions: 657697
iteration: 542; vars: 3230715; clauses: 1237797; decisions: 660616
iteration: 543; vars: 3236664; clauses: 1244097; decisions: 660861
iteration: 544; vars: 3242613; clauses: 1250397; decisions: 661106
iteration: 545; vars: 3248562; clauses: 1256697; decisions: 661351
iteration: 546; vars: 3254511; clauses: 1262997; decisions: 663402
iteration: 547; vars: 3260460; clauses: 1269297; decisions: 663661
iteration: 548; vars: 3266409; clauses: 1275597; decisions: 663920
iteration: 549; vars: 3272358; clauses: 1281897; decisions: 664179
iteration: 550; vars: 3278307; clauses: 1288197; decisions: 667160
iteration: 551; vars: 3284256; clauses: 1294497; decisions: 667402
iteration: 552; vars: 3290205; clauses: 1300797; decisions: 667644
iteration: 553; vars: 3296154; clauses: 1307097; decisions: 670857
iteration: 554; vars: 3302103; clauses: 1313397; decisions: 671111
iteration: 555; vars: 3308052; clauses: 1319697; decisions: 671366
iteration: 556; vars: 3314001; clauses: 1325997; decisions: 671621
iteration: 557; vars: 3319950; clauses: 1332297; decisions: 677083
iteration: 558; vars: 3325899; clauses: 1338597; decisions: 677335
iteration: 559; vars: 3331848; clauses: 1344897; decisions: 677587
iteration: 560; vars: 3337797; clauses: 1351197; decisions: 677843
iteration: 561; vars: 3343746; clauses: 1357497; decisions: 680164
iteration: 562; vars: 3349695; clauses: 1363797; decisions: 680434
iteration: 563; vars: 3355644; clauses: 1370097; decisions: 681280
iteration: 564; vars: 3361593; clauses: 1376397; decisions: 681524
iteration: 565; vars: 3367542; clauses: 1382697; decisions: 683867
iteration: 566; vars: 3373491; clauses: 1388997; decisions: 684122
iteration: 567; vars: 3379440; clauses: 1395297; decisions: 686127
iteration: 568; vars: 3385389; clauses: 1401597; decisions: 686366
iteration: 569; vars: 3391338; clauses: 1407897; decisions: 686609
iteration: 570; vars: 3397287; clauses: 1414197; decisions: 689580
iteration: 571; vars: 3403236; clauses: 1420497; decisions: 689828
iteration: 572; vars: 3409185; clauses: 1426797; decisions: 690267
iteration: 573; vars: 3415134; clauses: 1433097; decisions: 690480
iteration: 574; vars: 3421083; clauses: 1439397; decisions: 693542
iteration: 575; vars: 3427032; clauses: 1445697; decisions: 693828
iteration: 576; vars: 3432981; clauses: 1451997; decisions: 694115
iteration: 577; vars: 3438930; clauses: 1458297; decisions: 695178
iteration: 578; vars: 3444879; clauses: 1090320; decisions: 695665
iteration: 579; vars: 3450828; clauses: 1096620; decisions: 704258
iteration: 580; vars: 3456777; clauses: 1102920; decisions: 704651
iteration: 581; vars: 3462726; clauses: 1109220; decisions: 705044
iteration: 582; vars: 3468675; clauses: 1115520; decisions: 705437
iteration: 583; vars: 3474624; clauses: 1121820; decisions: 705830
iteration: 584; vars: 3480573; clauses: 1128120; decisions: 706223
iteration: 585; vars: 3486522; clauses: 1134420; decisions: 706616
iteration: 586; vars: 3492471; clauses: 1140720; decisions: 715757
iteration: 587; vars: 3498420; clauses: 1147020; decisions: 716135
iteration: 588; vars: 3504369; clauses: 1153320; decisions: 716527
iteration: 589; vars: 3510318; clauses: 1159620; decisions: 731433
iteration: 590; vars: 3516267; clauses: 1165920; decisions: 731716
iteration: 591; vars: 3522216; clauses: 1172220; decisions: 731987
iteration: 592; vars: 3528165; clauses: 1178520; decisions: 732258
iteration: 593; vars: 3534114; clauses: 1184820; decisions: 732529
iteration: 594; vars: 3540063; clauses: 1191120; decisions: 732800
iteration: 595; vars: 3546012; clauses: 1197420; decisions: 733071
iteration: 596; vars: 3551961; clauses: 1203720; decisions: 733342
iteration: 597; vars: 3557910; clauses: 1210020; decisions: 733613
iteration: 598; vars: 3563859; clauses: 1216320; decisions: 733884
iteration: 599; vars: 3569808; clauses: 1222620; decisions: 734181
iteration: 600; vars: 3575757; clauses: 1228920; decisions: 736101
iteration: 601; vars: 3581706; clauses: 1235220; decisions: 736383
iteration: 602; vars: 3587655; clauses: 1241520; decisions: 736666
iteration: 603; vars: 3593604; clauses: 1247820; decisions: 740497
iteration: 604; vars: 3599553; clauses: 1254120; decisions: 740817
iteration: 605; vars: 3605502; clauses: 1260420; decisions: 741137
iteration: 606; vars: 3611451; clauses: 1266720; decisions: 747070
iteration: 607; vars: 3617400; clauses: 1273020; decisions: 747343
iteration: 608; vars: 3623349; clauses: 1279320; decisions: 747616
iteration: 609; vars: 3629298; clauses: 1285620; decisions: 748354
iteration: 610; vars: 3635247; clauses: 1291920; decisions: 748646
iteration: 611; vars: 3641196; clauses: 1298220; decisions: 748941
iteration: 612; vars: 3647145; clauses: 1304520; decisions: 749561
iteration: 613; vars: 3653094; clauses: 1310820; decisions: 752664
iteration: 614; vars: 3659043; clauses: 1317120; decisions: 752962
iteration: 615; vars: 3664992; clauses: 1323420; decisions: 753260
iteration: 616; vars: 3670941; clauses: 1329720; decisions: 753557
iteration: 617; vars: 3676890; clauses: 1336020; decisions: 754579
iteration: 618; vars: 3682839; clauses: 1342320; decisions: 756357
iteration: 619; vars: 3688788; clauses: 1348620; decisions: 756609
iteration: 620; vars: 3694737; clauses: 1354920; decisions: 756866
iteration: 621; vars: 3700686; clauses: 1361220; decisions: 758195
iteration: 622; vars: 3706635; clauses: 1367520; decisions: 758555
iteration: 623; vars: 3712584; clauses: 1373820; decisions: 760141
iteration: 624; vars: 3718533; clauses: 1380120; decisions: 760426
iteration: 625; vars: 3724482; clauses: 1386420; decisions: 760813
iteration: 626; vars: 3730431; clauses: 1392720; decisions: 763706
iteration: 627; vars: 3736380; clauses: 1399020; decisions: 764033
iteration: 628; vars: 3742329; clauses: 1405320; decisions: 764360
iteration: 629; vars: 3748278; clauses: 1411620; decisions: 764687
iteration: 630; vars: 3754227; clauses: 1417920; decisions: 765015
iteration: 631; vars: 3760176; clauses: 1424220; decisions: 765343
iteration: 632; vars: 3766125; clauses: 1430520; decisions: 767047
iteration: 633; vars: 3772074; clauses: 1436820; decisions: 767316
iteration: 634; vars: 3778023; clauses: 1443120; decisions: 767596
iteration: 635; vars: 3783972; clauses: 1449420; decisions: 767867
iteration: 636; vars: 3789921; clauses: 1455720; decisions: 768817
iteration: 637; vars: 3795870; clauses: 1462020; decisions: 769103
iteration: 638; vars: 3801819; clauses: 1468320; decisions: 770985
iteration: 639; vars: 3807768; clauses: 1474620; decisions: 772605
iteration: 640; vars: 3813717; clauses: 1480920; decisions: 772849
iteration: 641; vars: 3819666; clauses: 1487220; decisions: 773094
iteration: 642; vars: 3825615; clauses: 1493520; decisions: 775002
iteration: 643; vars: 3831564; clauses: 1499820; decisions: 775253
iteration: 644; vars: 3837513; clauses: 1506120; decisions: 775505
iteration: 645; vars: 3843462; clauses: 1512420; decisions: 775762
iteration: 646; vars: 3849411; clauses: 1518720; decisions: 777031
iteration: 647; vars: 3855360; clauses: 1525020; decisions: 777266
iteration: 648; vars: 3861309; clauses: 1531320; decisions: 777527
iteration: 649; vars: 3867258; clauses: 1537620; decisions: 777761
iteration: 650; vars: 3873207; clauses: 1543920; decisions: 779664
iteration: 651; vars: 3879156; clauses: 1550220; decisions: 779984
iteration: 652; vars: 3885105; clauses: 1556520; decisions: 780303
iteration: 653; vars: 3891054; clauses: 1562820; decisions: 782185
iteration: 654; vars: 3897003; clauses: 1569120; decisions: 782452
iteration: 655; vars: 3902952; clauses: 1575420; decisions: 782719
iteration: 656; vars: 3908901; clauses: 1581720; decisions: 784050
iteration: 657; vars: 3914850; clauses: 1588020; decisions: 784302
iteration: 658; vars: 3920799; clauses: 1594320; decisions: 784554
iteration: 659; vars: 3926748; clauses: 1600620; decisions: 784806
iteration: 660; vars: 3932697; clauses: 1606920; decisions: 786796
iteration: 661; vars: 3938646; clauses: 1613220; decisions: 787102
iteration: 662; vars: 3944595; clauses: 1619520; decisions: 787408
iteration: 663; vars: 3950544; clauses: 1625820; decisions: 789040
iteration: 664; vars: 3956493; clauses: 1632120; decisions: 789419
iteration: 665; vars: 3962442; clauses: 1638420; decisions: 789798
iteration: 666; vars: 3968391; clauses: 1644720; decisions: 790397
iteration: 667; vars: 3974340; clauses: 1651020; decisions: 790760
iteration: 668; vars: 3980289; clauses: 1657320; decisions: 793635
iteration: 669; vars: 3986238; clauses: 1663620; decisions: 794828
iteration: 670; vars: 3992187; clauses: 1669920; decisions: 795105
iteration: 671; vars: 3998136; clauses: 1676220; decisions: 795382
iteration: 672; vars: 4004085; clauses: 1682520; decisions: 798021
iteration: 673; vars: 4010034; clauses: 1688820; decisions: 798240
iteration: 674; vars: 4015983; clauses: 1695120; decisions: 798459
iteration: 675; vars: 4021932; clauses: 1701420; decisions: 798678
iteration: 676; vars: 4027881; clauses: 1707720; decisions: 799383
iteration: 677; vars: 4033830; clauses: 1714020; decisions: 799626
iteration: 678; vars: 4039779; clauses: 1278086; decisions: 799942
iteration: 679; vars: 4045728; clauses: 1284386; decisions: 800261
iteration: 680; vars: 4051677; clauses: 1290686; decisions: 800575
iteration: 681; vars: 4057626; clauses: 1296986; decisions: 800889
iteration: 682; vars: 4063575; clauses: 1303286; decisions: 816888
iteration: 683; vars: 4069524; clauses: 1309586; decisions: 817319
iteration: 684; vars: 4075473; clauses: 1315886; decisions: 817765
iteration: 685; vars: 4081422; clauses: 1322186; decisions: 818350
iteration: 686; vars: 4087371; clauses: 1328486; decisions: 820291
iteration: 687; vars: 4093320; clauses: 1334786; decisions: 820642
iteration: 688; vars: 4099269; clauses: 1341086; decisions: 824911
iteration: 689; vars: 4105218; clauses: 1347386; decisions: 825218
iteration: 690; vars: 4111167; clauses: 1353686; decisions: 825525
iteration: 691; vars: 4117116; clauses: 1359986; decisions: 827442
iteration: 692; vars: 4123065; clauses: 1366286; decisions: 827705
iteration: 693; vars: 4129014; clauses: 1372586; decisions: 829262
iteration: 694; vars: 4134963; clauses: 1378886; decisions: 829513
iteration: 695; vars: 4140912; clauses: 1385186; decisions: 833808
iteration: 696; vars: 4146861; clauses: 1391486; decisions: 834075
iteration: 697; vars: 4152810; clauses: 1397786; decisions: 834341
iteration: 698; vars: 4158759; clauses: 1404086; decisions: 834609
iteration: 699; vars: 4164708; clauses: 1410386; decisions: 846541
iteration: 700; vars: 4170657; clauses: 1416686; decisions: 846809
iteration: 701; vars: 4176606; clauses: 1422986; decisions: 847077
iteration: 702; vars: 4182555; clauses: 1429286; decisions: 847345
iteration: 703; vars: 4188504; clauses: 1435586; decisions: 849393
iteration: 704; vars: 4194453; clauses: 1441886; decisions: 849660
iteration: 705; vars: 4200402; clauses: 1448186; decisions: 849927
iteration: 706; vars: 4206351; clauses: 1454486; decisions: 850293
iteration: 707; vars: 4212300; clauses: 1460786; decisions: 850565
iteration: 708; vars: 4218249; clauses: 1467086; decisions: 853522
iteration: 709; vars: 4224198; clauses: 1473386; decisions: 853782
iteration: 710; vars: 4230147; clauses: 1479686; decisions: 854037
iteration: 711; vars: 4236096; clauses: 1485986; decisions: 862108
iteration: 712; vars: 4242045; clauses: 1492286; decisions: 865298
iteration: 713; vars: 4247994; clauses: 1498586; decisions: 865571
iteration: 714; vars: 4253943; clauses: 1504886; decisions: 865866
iteration: 715; vars: 4259892; clauses: 1511186; decisions: 866130
iteration: 716; vars: 4265841; clauses: 1517486; decisions: 867875
iteration: 717; vars: 4271790; clauses: 1523786; decisions: 868112
iteration: 718; vars: 4277739; clauses: 1530086; decisions: 868349
iteration: 719; vars: 4283688; clauses: 1536386; decisions: 869836
iteration: 720; vars: 4289637; clauses: 1542686; decisions: 870147
iteration: 721; vars: 4295586; clauses: 1548986; decisions: 870458
iteration: 722; vars: 4301535; clauses: 1555286; decisions: 873051
iteration: 723; vars: 4307484; clauses: 1561586; decisions: 873279
iteration: 724; vars: 4313433; clauses: 1567886; decisions: 873508
iteration: 725; vars: 4319382; clauses: 1574186; decisions: 873741
iteration: 726; vars: 4325331; clauses: 1580486; decisions: 875388
iteration: 727; vars: 4331280; clauses: 1586786; decisions: 875695
iteration: 728; vars: 4337229; clauses: 1593086; decisions: 876002
iteration: 729; vars: 4343178; clauses: 1599386; decisions: 878310
iteration: 730; vars: 4349127; clauses: 1605686; decisions: 878569
iteration: 731; vars: 4355076; clauses: 1611986; decisions: 881358
iteration: 732; vars: 4361025; clauses: 1618286; decisions: 882127
iteration: 733; vars: 4366974; clauses: 1624586; decisions: 882414
iteration: 734; vars: 4372923; clauses: 1630886; decisions: 882701
iteration: 735; vars: 4378872; clauses: 1637186; decisions: 883377
iteration: 736; vars: 4384821; clauses: 1643486; decisions: 883677
iteration: 737; vars: 4390770; clauses: 1649786; decisions: 883977
iteration: 738; vars: 4396719; clauses: 1656086; decisions: 884277
iteration: 739; vars: 4402668; clauses: 1662386; decisions: 886653
iteration: 740; vars: 4408617; clauses: 1668686; decisions: 886933
iteration: 741; vars: 4414566; clauses: 1674986; decisions: 888016
iteration: 742; vars: 4420515; clauses: 1681286; decisions: 888259
iteration: 743; vars: 4426464; clauses: 1687586; decisions: 888503
iteration: 744; vars: 4432413; clauses: 1693886; decisions: 888748
iteration: 745; vars: 4438362; clauses: 1700186; decisions: 889959
iteration: 746; vars: 4444311; clauses: 1706486; decisions: 890218
iteration: 747; vars: 4450260; clauses: 1712786; decisions: 890478
iteration: 748; vars: 4456209; clauses: 1719086; decisions: 891800
iteration: 749; vars: 4462158; clauses: 1725386; decisions: 892031
iteration: 750; vars: 4468107; clauses: 1731686; decisions: 894086
iteration: 751; vars: 4474056; clauses: 1737986; decisions: 895536
iteration: 752; vars: 4480005; clauses: 1744286; decisions: 895830
iteration: 753; vars: 4485954; clauses: 1750586; decisions: 896125
iteration: 754; vars: 4491903; clauses: 1756886; decisions: 896423
iteration: 755; vars: 4497852; clauses: 1763186; decisions: 898878
iteration: 756; vars: 4503801; clauses: 1769486; decisions: 899167
iteration: 757; vars: 4509750; clauses: 1775786; decisions: 899456
iteration: 758; vars: 4515699; clauses: 1782086; decisions: 901962
iteration: 759; vars: 4521648; clauses: 1788386; decisions: 902211
iteration: 760; vars: 4527597; clauses: 1794686; decisions: 902460
iteration: 761; vars: 4533546; clauses: 1800986; decisions: 910099
iteration: 762; vars: 4539495; clauses: 1807286; decisions: 910357
iteration: 763; vars: 4545444; clauses: 1813586; decisions: 910615
iteration: 764; vars: 4551393; clauses: 1819886; decisions: 910874
iteration: 765; vars: 4557342; clauses: 1826186; decisions: 911114
iteration: 766; vars: 4563291; clauses: 1832486; decisions: 911362
iteration: 767; vars: 4569240; clauses: 1838786; decisions: 911619
iteration: 768; vars: 4575189; clauses: 1845086; decisions: 916479
iteration: 769; vars: 4581138; clauses: 1851386; decisions: 916773
iteration: 770; vars: 4587087; clauses: 1857686; decisions: 917067
iteration: 771; vars: 4593036; clauses: 1863986; decisions: 918157
iteration: 772; vars: 4598985; clauses: 1870286; decisions: 918435
iteration: 773; vars: 4604934; clauses: 1876586; decisions: 918712
iteration: 774; vars: 4610883; clauses: 1882886; decisions: 919068
iteration: 775; vars: 4616832; clauses: 1889186; decisions: 921325
iteration: 776; vars: 4622781; clauses: 1895486; decisions: 921628
iteration: 777; vars: 4628730; clauses: 1901786; decisions: 924216
iteration: 778; vars: 4634679; clauses: 1908086; decisions: 925840
iteration: 779; vars: 4640628; clauses: 1914386; decisions: 926071
iteration: 780; vars: 4646577; clauses: 1920686; decisions: 926313
iteration: 781; vars: 4652526; clauses: 1926986; decisions: 926546
iteration: 782; vars: 4658475; clauses: 1933286; decisions: 926779
iteration: 783; vars: 4664424; clauses: 1939586; decisions: 930716
iteration: 784; vars: 4670373; clauses: 1945886; decisions: 931002
iteration: 785; vars: 4676322; clauses: 1952186; decisions: 934646
iteration: 786; vars: 4682271; clauses: 1958486; decisions: 934941
iteration: 787; vars: 4688220; clauses: 1964786; decisions: 939550
iteration: 788; vars: 4694169; clauses: 1971086; decisions: 939858
iteration: 789; vars: 4700118; clauses: 1977386; decisions: 941604
iteration: 790; vars: 4706067; clauses: 1983686; decisions: 941843
iteration: 791; vars: 4712016; clauses: 1989986; decisions: 944215
iteration: 792; vars: 4717965; clauses: 1996286; decisions: 944517
iteration: 793; vars: 4723914; clauses: 2002586; decisions: 945546
iteration: 794; vars: 4729863; clauses: 2008886; decisions: 945793
iteration: 795; vars: 4735812; clauses: 1500534; decisions: 962246
iteration: 796; vars: 4741761; clauses: 1506834; decisions: 962631
iteration: 797; vars: 4747710; clauses: 1513134; decisions: 962993
iteration: 798; vars: 4753659; clauses: 1519434; decisions: 963902
iteration: 799; vars: 4759608; clauses: 1525734; decisions: 964331
iteration: 800; vars: 4765557; clauses: 1532034; decisions: 964750
iteration: 801; vars: 4771506; clauses: 1538334; decisions: 969932
iteration: 802; vars: 4777455; clauses: 1544633; decisions: 975733
iteration: 803; vars: 4783404; clauses: 1550933; decisions: 975987
iteration: 804; vars: 4789353; clauses: 1557233; decisions: 976245
iteration: 805; vars: 4795302; clauses: 1563533; decisions: 978962
iteration: 806; vars: 4801251; clauses: 1569833; decisions: 986374
iteration: 807; vars: 4807200; clauses: 1576133; decisions: 986647
iteration: 808; vars: 4813149; clauses: 1582433; decisions: 990453
iteration: 809; vars: 4819098; clauses: 1588733; decisions: 990742
iteration: 810; vars: 4825047; clauses: 1595033; decisions: 991034
iteration: 811; vars: 4830996; clauses: 1601333; decisions: 993008
iteration: 812; vars: 4836945; clauses: 1607633; decisions: 993332
iteration: 813; vars: 4842894; clauses: 1613933; decisions: 993615
iteration: 814; vars: 4848843; clauses: 1620233; decisions: 995612
iteration: 815; vars: 4854792; clauses: 1626533; decisions: 995848
iteration: 816; vars: 4860741; clauses: 1632833; decisions: 996085
iteration: 817; vars: 4866690; clauses: 1639133; decisions: 999778
iteration: 818; vars: 4872639; clauses: 1645433; decisions: 1000019
