inputs=256 keys=64 outputs=245 gates=13652
iteration: 1; vars: 27936; clauses: 16819; decisions: 180434
iteration: 450; vars: 6047679; clauses: 1123874; decisions: 1038741
iteration: 451; vars: 6061086; clauses: 1132904; decisions: 1043088
iteration: 452; vars: 6074493; clauses: 1141934; decisions: 1043569
iteration: 453; vars: 6087900; clauses: 1150964; decisions: 1044050
iteration: 454; vars: 6101307; clauses: 1159994; decisions: 1044531
iteration: 455; vars: 6114714; clauses: 1169024; decisions: 1047497
iteration: 456; vars: 6128121; clauses: 1178054; decisions: 1047959
iteration: 457; vars: 6141528; clauses: 1187084; decisions: 1048422
iteration: 458; vars: 6154935; clauses: 1196114; decisions: 1048918
iteration: 459; vars: 6168342; clauses: 1205144; decisions: 1051382
iteration: 460; vars: 6181749; clauses: 1214174; decisions: 1051892
iteration: 461; vars: 6195156; clauses: 1223204; decisions: 1057624
iteration: 462; vars: 6208563; clauses: 1232234; decisions: 1058095
iteration: 463; vars: 6221970; clauses: 1241264; decisions: 1058567
iteration: 464; vars: 6235377; clauses: 1250294; decisions: 1060534
iteration: 465; vars: 6248784; clauses: 1259324; decisions: 1060994
iteration: 466; vars: 6262191; clauses: 1268354; decisions: 1061456
iteration: 467; vars: 6275598; clauses: 1277384; decisions: 1062028
iteration: 468; vars: 6289005; clauses: 1286414; decisions: 1064580
iteration: 469; vars: 6302412; clauses: 1295444; decisions: 1065044
iteration: 470; vars: 6315819; clauses: 1304474; decisions: 1065508
iteration: 471; vars: 6329226; clauses: 1313504; decisions: 1065974
iteration: 472; vars: 6342633; clauses: 1322534; decisions: 1069305
iteration: 473; vars: 6356040; clauses: 1331564; decisions: 1069723
iteration: 474; vars: 6369447; clauses: 1340594; decisions: 1070279
iteration: 475; vars: 6382854; clauses: 1349624; decisions: 1070705
iteration: 476; vars: 6396261; clauses: 1358654; decisions: 1071285
iteration: 477; vars: 6409668; clauses: 1367684; decisions: 1071698
iteration: 478; vars: 6423075; clauses: 1376714; decisions: 1072111
iteration: 479; vars: 6436482; clauses: 1385744; decisions: 1074299
iteration: 480; vars: 6449889; clauses: 1394774; decisions: 1075155
iteration: 481; vars: 6463296; clauses: 1403804; decisions: 1075580
iteration: 482; vars: 6476703; clauses: 1412834; decisions: 1076002
iteration: 483; vars: 6490110; clauses: 1421864; decisions: 1076418
iteration: 484; vars: 6503517; clauses: 1430894; decisions: 1076834
iteration: 485; vars: 6516924; clauses: 924198; decisions: 1077367
iteration: 486; vars: 6530331; clauses: 933228; decisions: 1077925
iteration: 487; vars: 6543738; clauses: 942258; decisions: 1090659
iteration: 488; vars: 6557145; clauses: 951288; decisions: 1091174
iteration: 489; vars: 6570552; clauses: 960318; decisions: 1091697
iteration: 490; vars: 6583959; clauses: 969348; decisions: 1104192
iteration: 491; vars: 6597366; clauses: 978378; decisions: 1104702
iteration: 492; vars: 6610773; clauses: 987408; decisions: 1107062
iteration: 493; vars: 6624180; clauses: 996438; decisions: 1107583
iteration: 494; vars: 6637587; clauses: 1005468; decisions: 1109735
iteration: 495; vars: 6650994; clauses: 1014498; decisions: 1110184
iteration: 496; vars: 6664401; clauses: 1023528; decisions: 1110635
iteration: 497; vars: 6677808; clauses: 1032558; decisions: 1111092
iteration: 498; vars: 6691215; clauses: 1041588; decisions: 1111576
iteration: 499; vars: 6704622; clauses: 1050618; decisions: 1113177
iteration: 500; vars: 6718029; clauses: 1059648; decisions: 1113697
iteration: 501; vars: 6731436; clauses: 1068678; decisions: 1115588
iteration: 502; vars: 6744843; clauses: 1077708; decisions: 1116128
iteration: 503; vars: 6758250; clauses: 1086738; decisions: 1119843
iteration: 504; vars: 6771657; clauses: 1095768; decisions: 1120301
iteration: 505; vars: 6785064; clauses: 1104798; decisions: 1120759
iteration: 506; vars: 6798471; clauses: 1113828; decisions: 1121333
iteration: 507; vars: 6811878; clauses: 1122858; decisions: 1121781
iteration: 508; vars: 6825285; clauses: 1131888; decisions: 1122229
iteration: 509; vars: 6838692; clauses: 1140918; decisions: 1122677
iteration: 510; vars: 6852099; clauses: 1149948; decisions: 1128963
iteration: 511; vars: 6865506; clauses: 1158978; decisions: 1129436
iteration: 512; vars: 6878913; clauses: 1168008; decisions: 1129926
iteration: 513; vars: 6892320; clauses: 1177038; decisions: 1133216
iteration: 514; vars: 6905727; clauses: 1186068; decisions: 1133678
iteration: 515; vars: 6919134; clauses: 1195098; decisions: 1136632
iteration: 516; vars: 6932541; clauses: 1204128; decisions: 1137327
iteration: 517; vars: 6945948; clauses: 1213158; decisions: 1138032
iteration: 518; vars: 6959355; clauses: 1222188; decisions: 1140995
iteration: 519; vars: 6972762; clauses: 1231218; decisions: 1141504
iteration: 520; vars: 6986169; clauses: 1240248; decisions: 1142018
iteration: 521; vars: 6999576; clauses: 1249278; decisions: 1142529
iteration: 522; vars: 7012983; clauses: 1258308; decisions: 1146707
iteration: 523; vars: 7026390; clauses: 1267338; decisions: 1147099
iteration: 524; vars: 7039797; clauses: 1276368; decisions: 1148681
iteration: 525; vars: 7053204; clauses: 1285398; decisions: 1149285
iteration: 526; vars: 7066611; clauses: 1294428; decisions: 1150277
iteration: 527; vars: 7080018; clauses: 1303458; decisions: 1150766
iteration: 528; vars: 7093425; clauses: 1312488; decisions: 1154806
iteration: 529; vars: 7106832; clauses: 1321518; decisions: 1155274
iteration: 530; vars: 7120239; clauses: 1330548; decisions: 1155748
iteration: 531; vars: 7133646; clauses: 1339578; decisions: 1156215
iteration: 532; vars: 7147053; clauses: 1348608; decisions: 1156682
iteration: 533; vars: 7160460; clauses: 1357638; decisions: 1160259
iteration: 534; vars: 7173867; clauses: 1366668; decisions: 1160762
iteration: 535; vars: 7187274; clauses: 1375698; decisions: 1161167
iteration: 536; vars: 7200681; clauses: 1384728; decisions: 1163056
iteration: 537; vars: 7214088; clauses: 1393758; decisions: 1163514
iteration: 538; vars: 7227495; clauses: 1402788; decisions: 1167804
iteration: 539; vars: 7240902; clauses: 1411818; decisions: 1168243
iteration: 540; vars: 7254309; clauses: 1420848; decisions: 1168682
iteration: 541; vars: 7267716; clauses: 1429878; decisions: 1169123
iteration: 542; vars: 7281123; clauses: 1438908; decisions: 1169562
iteration: 543; vars: 7294530; clauses: 1447938; decisions: 1169996
iteration: 544; vars: 7307937; clauses: 1456968; decisions: 1173012
iteration: 545; vars: 7321344; clauses: 1465998; decisions: 1175168
iteration: 546; vars: 7334751; clauses: 1475028; decisions: 1175619
iteration: 547; vars: 7348158; clauses: 1484058; decisions: 1176074
iteration: 548; vars: 7361565; clauses: 1493088; decisions: 1179457
iteration: 549; vars: 7374972; clauses: 1502118; decisions: 1179963
iteration: 550; vars: 7388379; clauses: 1511148; decisions: 1183924
iteration: 551; vars: 7401786; clauses: 1520178; decisions: 1184400
iteration: 552; vars: 7415193; clauses: 1529208; decisions: 1184879
iteration: 553; vars: 7428600; clauses: 1538238; decisions: 1186373
iteration: 554; vars: 7442007; clauses: 1547268; decisions: 1186778
iteration: 555; vars: 7455414; clauses: 1556298; decisions: 1187207
iteration: 556; vars: 7468821; clauses: 1565328; decisions: 1187631
iteration: 557; vars: 7482228; clauses: 1574358; decisions: 1190157
iteration: 558; vars: 7495635; clauses: 1583388; decisions: 1190610
iteration: 559; vars: 7509042; clauses: 1592418; decisions: 1191851
iteration: 560; vars: 7522449; clauses: 1601448; decisions: 1192284
iteration: 561; vars: 7535856; clauses: 1610478; decisions: 1192717
iteration: 562; vars: 7549263; clauses: 1619508; decisions: 1193393
iteration: 563; vars: 7562670; clauses: 1628538; decisions: 1193843
iteration: 564; vars: 7576077; clauses: 1637568; decisions: 1194293
iteration: 565; vars: 7589484; clauses: 1646598; decisions: 1194743
iteration: 566; vars: 7602891; clauses: 1655628; decisions: 1196828
iteration: 567; vars: 7616298; clauses: 1664658; decisions: 1197317
iteration: 568; vars: 7629705; clauses: 1673688; decisions: 1200231
iteration: 569; vars: 7643112; clauses: 1682718; decisions: 1200646
iteration: 570; vars: 7656519; clauses: 1085459; decisions: 1207470
iteration: 571; vars: 7669926; clauses: 1094489; decisions: 1207940
iteration: 572; vars: 7683333; clauses: 1103519; decisions: 1208410
iteration: 573; vars: 7696740; clauses: 1112549; decisions: 1208880
iteration: 574; vars: 7710147; clauses: 1121579; decisions: 1209349
iteration: 575; vars: 7723554; clauses: 1130609; decisions: 1209818
iteration: 576; vars: 7736961; clauses: 1139639; decisions: 1210299
iteration: 577; vars: 7750368; clauses: 1148669; decisions: 1210780
iteration: 578; vars: 7763775; clauses: 1157699; decisions: 1211261
iteration: 579; vars: 7777182; clauses: 1166729; decisions: 1211747
iteration: 580; vars: 7790589; clauses: 1175759; decisions: 1212237
iteration: 581; vars: 7803996; clauses: 1184789; decisions: 1212727
iteration: 582; vars: 7817403; clauses: 1193819; decisions: 1217458
iteration: 583; vars: 7830810; clauses: 1202849; decisions: 1217974
iteration: 584; vars: 7844217; clauses: 1211879; decisions: 1218490
iteration: 585; vars: 7857624; clauses: 1220909; decisions: 1219009
iteration: 586; vars: 7871031; clauses: 1229939; decisions: 1221947
iteration: 587; vars: 7884438; clauses: 1238969; decisions: 1222466
iteration: 588; vars: 7897845; clauses: 1247999; decisions: 1222987
iteration: 589; vars: 7911252; clauses: 1257029; decisions: 1233053
iteration: 590; vars: 7924659; clauses: 1266059; decisions: 1233517
iteration: 591; vars: 7938066; clauses: 1275089; decisions: 1233985
iteration: 592; vars: 7951473; clauses: 1284119; decisions: 1241303
iteration: 593; vars: 7964880; clauses: 1293149; decisions: 1241755
iteration: 594; vars: 7978287; clauses: 1302179; decisions: 1242207
iteration: 595; vars: 7991694; clauses: 1311209; decisions: 1242659
iteration: 596; vars: 8005101; clauses: 1320239; decisions: 1243422
iteration: 597; vars: 8018508; clauses: 1329269; decisions: 1243878
iteration: 598; vars: 8031915; clauses: 1338299; decisions: 1244334
iteration: 599; vars: 8045322; clauses: 1347329; decisions: 1250467
iteration: 600; vars: 8058729; clauses: 1356359; decisions: 1250905
iteration: 601; vars: 8072136; clauses: 1365389; decisions: 1253246
iteration: 602; vars: 8085543; clauses: 1374419; decisions: 1253754
iteration: 603; vars: 8098950; clauses: 1383449; decisions: 1254263
iteration: 604; vars: 8112357; clauses: 1392479; decisions: 1254771
iteration: 605; vars: 8125764; clauses: 1401509; decisions: 1257036
iteration: 606; vars: 8139171; clauses: 1410539; decisions: 1257482
iteration: 607; vars: 8152578; clauses: 1419569; decisions: 1257928
iteration: 608; vars: 8165985; clauses: 1428599; decisions: 1261461
iteration: 609; vars: 8179392; clauses: 1437629; decisions: 1261890
iteration: 610; vars: 8192799; clauses: 1446659; decisions: 1262319
iteration: 611; vars: 8206206; clauses: 1455689; decisions: 1262748
iteration: 612; vars: 8219613; clauses: 1464719; decisions: 1271469
iteration: 613; vars: 8233020; clauses: 1473749; decisions: 1271910
iteration: 614; vars: 8246427; clauses: 1482779; decisions: 1272355
iteration: 615; vars: 8259834; clauses: 1491809; decisions: 1274130
iteration: 616; vars: 8273241; clauses: 1500839; decisions: 1274610
iteration: 617; vars: 8286648; clauses: 1509869; decisions: 1277749
iteration: 618; vars: 8300055; clauses: 1518899; decisions: 1278193
iteration: 619; vars: 8313462; clauses: 1527929; decisions: 1278637
iteration: 620; vars: 8326869; clauses: 1536959; decisions: 1281263
iteration: 621; vars: 8340276; clauses: 1545989; decisions: 1281747
iteration: 622; vars: 8353683; clauses: 1555019; decisions: 1282234
iteration: 623; vars: 8367090; clauses: 1564049; decisions: 1289018
iteration: 624; vars: 8380497; clauses: 1573079; decisions: 1289489
iteration: 625; vars: 8393904; clauses: 1582109; decisions: 1289963
iteration: 626; vars: 8407311; clauses: 1591139; decisions: 1290439
iteration: 627; vars: 8420718; clauses: 1600169; decisions: 1296093
iteration: 628; vars: 8434125; clauses: 1609199; decisions: 1297924
iteration: 629; vars: 8447532; clauses: 1618229; decisions: 1298392
iteration: 630; vars: 8460939; clauses: 1627259; decisions: 1301544
iteration: 631; vars: 8474346; clauses: 1636289; decisions: 1302002
iteration: 632; vars: 8487753; clauses: 1645319; decisions: 1302460
iteration: 633; vars: 8501160; clauses: 1654349; decisions: 1302918
iteration: 634; vars: 8514567; clauses: 1663379; decisions: 1304033
iteration: 635; vars: 8527974; clauses: 1672409; decisions: 1304483
iteration: 636; vars: 8541381; clauses: 1681439; decisions: 1304933
iteration: 637; vars: 8554788; clauses: 1690469; decisions: 1305385
iteration: 638; vars: 8568195; clauses: 1699499; decisions: 1305837
iteration: 639; vars: 8581602; clauses: 1708529; decisions: 1306918
iteration: 640; vars: 8595009; clauses: 1717559; decisions: 1307569
iteration: 641; vars: 8608416; clauses: 1726589; decisions: 1308011
iteration: 642; vars: 8621823; clauses: 1735619; decisions: 1308453
iteration: 643; vars: 8635230; clauses: 1744649; decisions: 1308907
iteration: 644; vars: 8648637; clauses: 1753679; decisions: 1313377
iteration: 645; vars: 8662044; clauses: 1762709; decisions: 1313848
iteration: 646; vars: 8675451; clauses: 1771739; decisions: 1317991
iteration: 647; vars: 8688858; clauses: 1780769; decisions: 1318435
iteration: 648; vars: 8702265; clauses: 1789799; decisions: 1318879
iteration: 649; vars: 8715672; clauses: 1798829; decisions: 1319323
iteration: 650; vars: 8729079; clauses: 1807859; decisions: 1320880
iteration: 651; vars: 8742486; clauses: 1816889; decisions: 1321298
iteration: 652; vars: 8755893; clauses: 1825919; decisions: 1321721
iteration: 653; vars: 8769300; clauses: 1834949; decisions: 1322143
iteration: 654; vars: 8782707; clauses: 1843979; decisions: 1323051
iteration: 655; vars: 8796114; clauses: 1853009; decisions: 1323566
iteration: 656; vars: 8809521; clauses: 1862039; decisions: 1324089
iteration: 657; vars: 8822928; clauses: 1871069; decisions: 1327081
iteration: 658; vars: 8836335; clauses: 1880099; decisions: 1327592
iteration: 659; vars: 8849742; clauses: 1889129; decisions: 1328106
iteration: 660; vars: 8863149; clauses: 1898159; decisions: 1328626
iteration: 661; vars: 8876556; clauses: 1907189; decisions: 1329612
iteration: 662; vars: 8889963; clauses: 1916219; decisions: 1331302
iteration: 663; vars: 8903370; clauses: 1925249; decisions: 1331986
iteration: 664; vars: 8916777; clauses: 1934279; decisions: 1334338
iteration: 665; vars: 8930184; clauses: 1943309; decisions: 1334847
iteration: 666; vars: 8943591; clauses: 1952339; decisions: 1335357
iteration: 667; vars: 8956998; clauses: 1961369; decisions: 1335887
iteration: 668; vars: 8970405; clauses: 1970399; decisions: 1336995
iteration: 669; vars: 8983812; clauses: 1979429; decisions: 1339481
iteration: 670; vars: 8997219; clauses: 1273485; decisions: 1340011
iteration: 671; vars: 9010626; clauses: 1282515; decisions: 1340809
iteration: 672; vars: 9024033; clauses: 1291545; decisions: 1350713
iteration: 673; vars: 9037440; clauses: 1300575; decisions: 1351365
iteration: 674; vars: 9050847; clauses: 1309605; decisions: 1355722
iteration: 675; vars: 9064254; clauses: 1318635; decisions: 1356241
iteration: 676; vars: 9077661; clauses: 1327665; decisions: 1357011
iteration: 677; vars: 9091068; clauses: 1336695; decisions: 1365460
iteration: 678; vars: 9104475; clauses: 1345725; decisions: 1365932
iteration: 679; vars: 9117882; clauses: 1354755; decisions: 1366410
iteration: 680; vars: 9131289; clauses: 1363785; decisions: 1367981
iteration: 681; vars: 9144696; clauses: 1372815; decisions: 1368445
iteration: 682; vars: 9158103; clauses: 1381845; decisions: 1369152
iteration: 683; vars: 9171510; clauses: 1390875; decisions: 1371824
iteration: 684; vars: 9184917; clauses: 1399905; decisions: 1372321
iteration: 685; vars: 9198324; clauses: 1408935; decisions: 1372816
iteration: 686; vars: 9211731; clauses: 1417965; decisions: 1374424
iteration: 687; vars: 9225138; clauses: 1426995; decisions: 1377064
iteration: 688; vars: 9238545; clauses: 1436025; decisions: 1377668
iteration: 689; vars: 9251952; clauses: 1445055; decisions: 1379647
iteration: 690; vars: 9265359; clauses: 1454085; decisions: 1380223
iteration: 691; vars: 9278766; clauses: 1463115; decisions: 1388304
iteration: 692; vars: 9292173; clauses: 1472145; decisions: 1388769
iteration: 693; vars: 9305580; clauses: 1481175; decisions: 1389234
iteration: 694; vars: 9318987; clauses: 1490205; decisions: 1389876
iteration: 695; vars: 9332394; clauses: 1499235; decisions: 1390339
iteration: 696; vars: 9345801; clauses: 1508265; decisions: 1390802
iteration: 697; vars: 9359208; clauses: 1517295; decisions: 1391257
iteration: 698; vars: 9372615; clauses: 1526325; decisions: 1391712
iteration: 699; vars: 9386022; clauses: 1535355; decisions: 1392167
iteration: 700; vars: 9399429; clauses: 1544385; decisions: 1393452
iteration: 701; vars: 9412836; clauses: 1553415; decisions: 1394067
iteration: 702; vars: 9426243; clauses: 1562445; decisions: 1397303
iteration: 703; vars: 9439650; clauses: 1571475; decisions: 1397755
iteration: 704; vars: 9453057; clauses: 1580505; decisions: 1398816
iteration: 705; vars: 9466464; clauses: 1589535; decisions: 1400203
iteration: 706; vars: 9479871; clauses: 1598565; decisions: 1400648
iteration: 707; vars: 9493278; clauses: 1607595; decisions: 1401095
iteration: 708; vars: 9506685; clauses: 1616625; decisions: 1401542
iteration: 709; vars: 9520092; clauses: 1625655; decisions: 1401988
iteration: 710; vars: 9533499; clauses: 1634685; decisions: 1402434
iteration: 711; vars: 9546906; clauses: 1643715; decisions: 1402880
iteration: 712; vars: 9560313; clauses: 1652745; decisions: 1403327
iteration: 713; vars: 9573720; clauses: 1661775; decisions: 1403761
iteration: 714; vars: 9587127; clauses: 1670805; decisions: 1404195
iteration: 715; vars: 9600534; clauses: 1679835; decisions: 1404783
iteration: 716; vars: 9613941; clauses: 1688865; decisions: 1405236
iteration: 717; vars: 9627348; clauses: 1697895; decisions: 1407538
iteration: 718; vars: 9640755; clauses: 1706925; decisions: 1408044
iteration: 719; vars: 9654162; clauses: 1715955; decisions: 1408560
iteration: 720; vars: 9667569; clauses: 1724985; decisions: 1409065
iteration: 721; vars: 9680976; clauses: 1734015; decisions: 1409573
iteration: 722; vars: 9694383; clauses: 1743045; decisions: 1410079
iteration: 723; vars: 9707790; clauses: 1752075; decisions: 1410586
iteration: 724; vars: 9721197; clauses: 1761105; decisions: 1411097
iteration: 725; vars: 9734604; clauses: 1770135; decisions: 1411906
iteration: 726; vars: 9748011; clauses: 1779165; decisions: 1412404
iteration: 727; vars: 9761418; clauses: 1788195; decisions: 1412902
iteration: 728; vars: 9774825; clauses: 1797225; decisions: 1413400
iteration: 729; vars: 9788232; clauses: 1806255; decisions: 1413898
iteration: 730; vars: 9801639; clauses: 1815285; decisions: 1414396
iteration: 731; vars: 9815046; clauses: 1824315; decisions: 1414894
iteration: 732; vars: 9828453; clauses: 1833345; decisions: 1415392
iteration: 733; vars: 9841860; clauses: 1842375; decisions: 1415890
iteration: 734; vars: 9855267; clauses: 1851405; decisions: 1416584
iteration: 735; vars: 9868674; clauses: 1860435; decisions: 1417095
iteration: 736; vars: 9882081; clauses: 1869465; decisions: 1417786
iteration: 737; vars: 9895488; clauses: 1878495; decisions: 1418284
iteration: 738; vars: 9908895; clauses: 1887525; decisions: 1418774
iteration: 739; vars: 9922302; clauses: 1896555; decisions: 1419292
iteration: 740; vars: 9935709; clauses: 1905585; decisions: 1419781
iteration: 741; vars: 9949116; clauses: 1914615; decisions: 1420331
iteration: 742; vars: 9962523; clauses: 1923645; decisions: 1420828
iteration: 743; vars: 9975930; clauses: 1932675; decisions: 1421325
iteration: 744; vars: 9989337; clauses: 1941705; decisions: 1421819
iteration: 745; vars: 10002744; clauses: 1950735; decisions: 1422314
iteration: 746; vars: 10016151; clauses: 1959765; decisions: 1422810
iteration: 747; vars: 10029558; clauses: 1968795; decisions: 1423305
iteration: 748; vars: 10042965; clauses: 1977825; decisions: 1423800
iteration: 749; vars: 10056372; clauses: 1986855; decisions: 1424295
iteration: 750; vars: 10069779; clauses: 1995885; decisions: 1424778
iteration: 751; vars: 10083186; clauses: 2004915; decisions: 1425261
iteration: 752; vars: 10096593; clauses: 2013945; decisions: 1425744
iteration: 753; vars: 10110000; clauses: 2022975; decisions: 1426262
iteration: 754; vars: 10123407; clauses: 2032005; decisions: 1426746
iteration: 755; vars: 10136814; clauses: 2041035; decisions: 1427288
iteration: 756; vars: 10150221; clauses: 2050065; decisions: 1427777
iteration: 757; vars: 10163628; clauses: 2059095; decisions: 1428266
iteration: 758; vars: 10177035; clauses: 2068125; decisions: 1428797
iteration: 759; vars: 10190442; clauses: 2077155; decisions: 1429286
iteration: 760; vars: 10203849; clauses: 2086185; decisions: 1429775
iteration: 761; vars: 10217256; clauses: 2095215; decisions: 1430264
iteration: 762; vars: 10230663; clauses: 2104245; decisions: 1430793
iteration: 763; vars: 10244070; clauses: 2113275; decisions: 1431292
iteration: 764; vars: 10257477; clauses: 2122305; decisions: 1431785
iteration: 765; vars: 10270884; clauses: 2131335; decisions: 1432275
iteration: 766; vars: 10284291; clauses: 2140365; decisions: 1432766
iteration: 767; vars: 10297698; clauses: 2149395; decisions: 1433308
iteration: 768; vars: 10311105; clauses: 2158425; decisions: 1433798
iteration: 769; vars: 10324512; clauses: 2167455; decisions: 1434288
iteration: 770; vars: 10337919; clauses: 2176485; decisions: 1434811
iteration: 771; vars: 10351326; clauses: 2185515; decisions: 1435303
iteration: 772; vars: 10364733; clauses: 2194545; decisions: 1435795
iteration: 773; vars: 10378140; clauses: 2203575; decisions: 1436287
