inputs=75 keys=64 outputs=16 gates=6661
iteration: 1; vars: 13544; clauses: 8556; decisions: 7250
iteration: 454; vars: 3023729; clauses: 1076796; decisions: 538646
iteration: 455; vars: 3030374; clauses: 1082391; decisions: 541074
iteration: 456; vars: 3037019; clauses: 1087986; decisions: 541318
iteration: 457; vars: 3043664; clauses: 1093581; decisions: 542132
iteration: 458; vars: 3050309; clauses: 1099176; decisions: 542349
iteration: 459; vars: 3056954; clauses: 1104771; decisions: 542566
iteration: 460; vars: 3063599; clauses: 1110366; decisions: 543148
iteration: 461; vars: 3070244; clauses: 1115961; decisions: 543364
iteration: 462; vars: 3076889; clauses: 868507; decisions: 543674
iteration: 463; vars: 3083534; clauses: 874102; decisions: 550526
iteration: 464; vars: 3090179; clauses: 879697; decisions: 550781
iteration: 465; vars: 3096824; clauses: 885292; decisions: 551035
iteration: 466; vars: 3103469; clauses: 890887; decisions: 551293
iteration: 467; vars: 3110114; clauses: 896482; decisions: 551550
iteration: 468; vars: 3116759; clauses: 902077; decisions: 551807
iteration: 469; vars: 3123404; clauses: 907672; decisions: 560034
iteration: 470; vars: 3130049; clauses: 913267; decisions: 560251
iteration: 471; vars: 3136694; clauses: 918862; decisions: 560468
iteration: 472; vars: 3143339; clauses: 924457; decisions: 560726
iteration: 473; vars: 3149984; clauses: 930052; decisions: 560947
iteration: 474; vars: 3156629; clauses: 935647; decisions: 561169
iteration: 475; vars: 3163274; clauses: 941242; decisions: 561391
iteration: 476; vars: 3169919; clauses: 946837; decisions: 565587
iteration: 477; vars: 3176564; clauses: 952432; decisions: 565887
iteration: 478; vars: 3183209; clauses: 958027; decisions: 566187
iteration: 479; vars: 3189854; clauses: 963622; decisions: 566487
iteration: 480; vars: 3196499; clauses: 969217; decisions: 569200
iteration: 481; vars: 3203144; clauses: 974812; decisions: 569439
iteration: 482; vars: 3209789; clauses: 980407; decisions: 569675
iteration: 483; vars: 3216434; clauses: 986002; decisions: 569910
iteration: 484; vars: 3223079; clauses: 991597; decisions: 571785
iteration: 485; vars: 3229724; clauses: 997192; decisions: 572028
iteration: 486; vars: 3236369; clauses: 1002787; decisions: 575940
iteration: 487; vars: 3243014; clauses: 1008382; decisions: 576166
iteration: 488; vars: 3249659; clauses: 1013977; decisions: 576405
iteration: 489; vars: 3256304; clauses: 1019572; decisions: 576843
iteration: 490; vars: 3262949; clauses: 1025167; decisions: 581304
iteration: 491; vars: 3269594; clauses: 1030762; decisions: 581540
iteration: 492; vars: 3276239; clauses: 1036357; decisions: 581776
iteration: 493; vars: 3282884; clauses: 1041952; decisions: 582012
iteration: 494; vars: 3289529; clauses: 1047547; decisions: 582248
iteration: 495; vars: 3296174; clauses: 1053142; decisions: 582494
iteration: 496; vars: 3302819; clauses: 1058737; decisions: 582737
iteration: 497; vars: 3309464; clauses: 1064332; decisions: 586623
iteration: 498; vars: 3316109; clauses: 1069927; decisions: 588101
iteration: 499; vars: 3322754; clauses: 1075522; decisions: 588349
iteration: 500; vars: 3329399; clauses: 1081117; decisions: 590164
iteration: 501; vars: 3336044; clauses: 1086712; decisions: 590454
iteration: 502; vars: 3342689; clauses: 1092307; decisions: 590745
iteration: 503; vars: 3349334; clauses: 1097902; decisions: 591037
iteration: 504; vars: 3355979; clauses: 1103497; decisions: 591329
iteration: 505; vars: 3362624; clauses: 1109092; decisions: 591620
iteration: 506; vars: 3369269; clauses: 1114687; decisions: 594327
iteration: 507; vars: 3375914; clauses: 1120282; decisions: 594622
iteration: 508; vars: 3382559; clauses: 1125877; decisions: 594936
iteration: 509; vars: 3389204; clauses: 1131472; decisions: 595230
iteration: 510; vars: 3395849; clauses: 1137067; decisions: 595524
iteration: 511; vars: 3402494; clauses: 1142662; decisions: 597534
iteration: 512; vars: 3409139; clauses: 1148257; decisions: 597760
iteration: 513; vars: 3415784; clauses: 1153852; decisions: 598160
iteration: 514; vars: 3422429; clauses: 1159447; decisions: 598393
iteration: 515; vars: 3429074; clauses: 1165042; decisions: 598627
iteration: 516; vars: 3435719; clauses: 1170637; decisions: 601900
iteration: 517; vars: 3442364; clauses: 1176232; decisions: 602121
iteration: 518; vars: 3449009; clauses: 1181827; decisions: 602342
iteration: 519; vars: 3455654; clauses: 1187422; decisions: 602625
iteration: 520; vars: 3462299; clauses: 1193017; decisions: 602834
iteration: 521; vars: 3468944; clauses: 1198612; decisions: 603043
iteration: 522; vars: 3475589; clauses: 1204207; decisions: 604797
iteration: 523; vars: 3482234; clauses: 1209802; decisions: 605031
iteration: 524; vars: 3488879; clauses: 1215397; decisions: 605267
iteration: 525; vars: 3495524; clauses: 1220992; decisions: 610031
iteration: 526; vars: 3502169; clauses: 1226587; decisions: 610275
iteration: 527; vars: 3508814; clauses: 1232182; decisions: 614934
iteration: 528; vars: 3515459; clauses: 1237777; decisions: 615174
iteration: 529; vars: 3522104; clauses: 1243372; decisions: 615411
iteration: 530; vars: 3528749; clauses: 1248967; decisions: 617110
iteration: 531; vars: 3535394; clauses: 1254562; decisions: 617364
iteration: 532; vars: 3542039; clauses: 1260157; decisions: 617620
iteration: 533; vars: 3548684; clauses: 1265752; decisions: 618160
iteration: 534; vars: 3555329; clauses: 1271347; decisions: 618386
iteration: 535; vars: 3561974; clauses: 1276942; decisions: 618853
iteration: 536; vars: 3568619; clauses: 1282537; decisions: 619075
iteration: 537; vars: 3575264; clauses: 1288132; decisions: 619298
iteration: 538; vars: 3581909; clauses: 1293727; decisions: 619522
iteration: 539; vars: 3588554; clauses: 1299322; decisions: 620439
iteration: 540; vars: 3595199; clauses: 1304917; decisions: 620698
iteration: 541; vars: 3601844; clauses: 1310512; decisions: 622552
iteration: 542; vars: 3608489; clauses: 1019797; decisions: 622945
iteration: 543; vars: 3615134; clauses: 1025392; decisions: 643977
iteration: 544; vars: 3621779; clauses: 1030987; decisions: 644250
iteration: 545; vars: 3628424; clauses: 1036582; decisions: 646628
iteration: 546; vars: 3635069; clauses: 1042177; decisions: 646872
iteration: 547; vars: 3641714; clauses: 1047772; decisions: 647104
iteration: 548; vars: 3648359; clauses: 1053367; decisions: 647342
iteration: 549; vars: 3655004; clauses: 1058962; decisions: 650072
iteration: 550; vars: 3661649; clauses: 1064557; decisions: 650342
iteration: 551; vars: 3668294; clauses: 1070152; decisions: 650617
iteration: 552; vars: 3674939; clauses: 1075747; decisions: 650890
iteration: 553; vars: 3681584; clauses: 1081342; decisions: 651453
iteration: 554; vars: 3688229; clauses: 1086937; decisions: 651726
iteration: 555; vars: 3694874; clauses: 1092532; decisions: 651998
iteration: 556; vars: 3701519; clauses: 1098127; decisions: 652290
iteration: 557; vars: 3708164; clauses: 1103722; decisions: 652589
iteration: 558; vars: 3714809; clauses: 1109317; decisions: 652854
iteration: 559; vars: 3721454; clauses: 1114912; decisions: 656391
iteration: 560; vars: 3728099; clauses: 1120507; decisions: 656631
iteration: 561; vars: 3734744; clauses: 1126102; decisions: 656858
iteration: 562; vars: 3741389; clauses: 1131697; decisions: 660452
iteration: 563; vars: 3748034; clauses: 1137292; decisions: 660725
iteration: 564; vars: 3754679; clauses: 1142887; decisions: 661021
iteration: 565; vars: 3761324; clauses: 1148482; decisions: 663642
iteration: 566; vars: 3767969; clauses: 1154077; decisions: 663917
iteration: 567; vars: 3774614; clauses: 1159672; decisions: 664194
iteration: 568; vars: 3781259; clauses: 1165267; decisions: 667007
iteration: 569; vars: 3787904; clauses: 1170862; decisions: 667264
iteration: 570; vars: 3794549; clauses: 1176457; decisions: 667548
iteration: 571; vars: 3801194; clauses: 1182052; decisions: 669393
iteration: 572; vars: 3807839; clauses: 1187647; decisions: 670641
iteration: 573; vars: 3814484; clauses: 1193242; decisions: 670866
iteration: 574; vars: 3821129; clauses: 1198837; decisions: 671091
iteration: 575; vars: 3827774; clauses: 1204432; decisions: 671316
iteration: 576; vars: 3834419; clauses: 1210027; decisions: 671548
iteration: 577; vars: 3841064; clauses: 1215622; decisions: 671776
iteration: 578; vars: 3847709; clauses: 1221217; decisions: 672322
iteration: 579; vars: 3854354; clauses: 1226812; decisions: 676050
iteration: 580; vars: 3860999; clauses: 1232407; decisions: 676275
iteration: 581; vars: 3867644; clauses: 1238002; decisions: 676545
iteration: 582; vars: 3874289; clauses: 1243597; decisions: 679177
iteration: 583; vars: 3880934; clauses: 1249192; decisions: 679397
iteration: 584; vars: 3887579; clauses: 1254787; decisions: 680491
iteration: 585; vars: 3894224; clauses: 1260382; decisions: 680689
iteration: 586; vars: 3900869; clauses: 1265977; decisions: 680884
iteration: 587; vars: 3907514; clauses: 1271572; decisions: 681082
iteration: 588; vars: 3914159; clauses: 1277167; decisions: 682078
iteration: 589; vars: 3920804; clauses: 1282762; decisions: 682292
iteration: 590; vars: 3927449; clauses: 1288357; decisions: 682506
iteration: 591; vars: 3934094; clauses: 1293952; decisions: 684154
iteration: 592; vars: 3940739; clauses: 1299547; decisions: 684381
iteration: 593; vars: 3947384; clauses: 1305142; decisions: 684601
iteration: 594; vars: 3954029; clauses: 1310737; decisions: 686591
iteration: 595; vars: 3960674; clauses: 1316332; decisions: 686823
iteration: 596; vars: 3967319; clauses: 1321927; decisions: 688230
iteration: 597; vars: 3973964; clauses: 1327522; decisions: 688455
iteration: 598; vars: 3980609; clauses: 1333117; decisions: 688744
iteration: 599; vars: 3987254; clauses: 1338712; decisions: 689060
iteration: 600; vars: 3993899; clauses: 1344307; decisions: 689986
iteration: 601; vars: 4000544; clauses: 1349902; decisions: 690260
iteration: 602; vars: 4007189; clauses: 1355497; decisions: 690542
iteration: 603; vars: 4013834; clauses: 1361092; decisions: 693999
iteration: 604; vars: 4020479; clauses: 1366687; decisions: 694227
iteration: 605; vars: 4027124; clauses: 1372282; decisions: 696485
iteration: 606; vars: 4033769; clauses: 1377877; decisions: 696799
iteration: 607; vars: 4040414; clauses: 1383472; decisions: 697115
iteration: 608; vars: 4047059; clauses: 1389067; decisions: 699401
iteration: 609; vars: 4053704; clauses: 1394662; decisions: 699631
iteration: 610; vars: 4060349; clauses: 1400257; decisions: 700198
iteration: 611; vars: 4066994; clauses: 1405852; decisions: 701538
iteration: 612; vars: 4073639; clauses: 1411447; decisions: 707927
iteration: 613; vars: 4080284; clauses: 1417042; decisions: 708133
iteration: 614; vars: 4086929; clauses: 1422637; decisions: 708339
iteration: 615; vars: 4093574; clauses: 1428232; decisions: 710096
iteration: 616; vars: 4100219; clauses: 1433827; decisions: 710301
iteration: 617; vars: 4106864; clauses: 1439422; decisions: 710514
iteration: 618; vars: 4113509; clauses: 1445017; decisions: 713716
iteration: 619; vars: 4120154; clauses: 1450612; decisions: 713942
iteration: 620; vars: 4126799; clauses: 1456207; decisions: 717118
iteration: 621; vars: 4133444; clauses: 1461802; decisions: 717387
iteration: 622; vars: 4140089; clauses: 1467397; decisions: 718833
iteration: 623; vars: 4146734; clauses: 1472992; decisions: 719106
iteration: 624; vars: 4153379; clauses: 1478587; decisions: 719374
iteration: 625; vars: 4160024; clauses: 1484182; decisions: 719623
iteration: 626; vars: 4166669; clauses: 1489777; decisions: 720508
iteration: 627; vars: 4173314; clauses: 1495372; decisions: 720722
iteration: 628; vars: 4179959; clauses: 1500967; decisions: 720955
iteration: 629; vars: 4186604; clauses: 1506562; decisions: 724846
iteration: 630; vars: 4193249; clauses: 1512157; decisions: 725044
iteration: 631; vars: 4199894; clauses: 1517752; decisions: 725507
iteration: 632; vars: 4206539; clauses: 1523347; decisions: 725709
iteration: 633; vars: 4213184; clauses: 1528942; decisions: 725918
iteration: 634; vars: 4219829; clauses: 1534537; decisions: 727947
iteration: 635; vars: 4226474; clauses: 1194501; decisions: 728238
iteration: 636; vars: 4233119; clauses: 1200096; decisions: 728530
iteration: 637; vars: 4239764; clauses: 1205691; decisions: 728970
iteration: 638; vars: 4246409; clauses: 1211286; decisions: 729833
iteration: 639; vars: 4253054; clauses: 1216881; decisions: 730181
iteration: 640; vars: 4259699; clauses: 1222476; decisions: 748498
iteration: 641; vars: 4266344; clauses: 1228071; decisions: 748775
iteration: 642; vars: 4272989; clauses: 1233666; decisions: 749053
iteration: 643; vars: 4279634; clauses: 1239261; decisions: 752431
iteration: 644; vars: 4286279; clauses: 1244856; decisions: 752741
iteration: 645; vars: 4292924; clauses: 1250451; decisions: 759131
iteration: 646; vars: 4299569; clauses: 1256046; decisions: 759400
iteration: 647; vars: 4306214; clauses: 1261641; decisions: 759671
iteration: 648; vars: 4312859; clauses: 1267236; decisions: 761999
iteration: 649; vars: 4319504; clauses: 1272831; decisions: 762249
iteration: 650; vars: 4326149; clauses: 1278426; decisions: 762497
iteration: 651; vars: 4332794; clauses: 1284021; decisions: 773277
iteration: 652; vars: 4339439; clauses: 1289616; decisions: 773536
iteration: 653; vars: 4346084; clauses: 1295211; decisions: 773835
iteration: 654; vars: 4352729; clauses: 1300806; decisions: 774102
iteration: 655; vars: 4359374; clauses: 1306401; decisions: 776993
iteration: 656; vars: 4366019; clauses: 1311996; decisions: 777254
iteration: 657; vars: 4372664; clauses: 1317591; decisions: 777515
iteration: 658; vars: 4379309; clauses: 1323186; decisions: 777833
iteration: 659; vars: 4385954; clauses: 1328781; decisions: 778074
iteration: 660; vars: 4392599; clauses: 1334376; decisions: 779961
iteration: 661; vars: 4399244; clauses: 1339971; decisions: 780211
iteration: 662; vars: 4405889; clauses: 1345566; decisions: 781182
iteration: 663; vars: 4412534; clauses: 1351161; decisions: 781427
iteration: 664; vars: 4419179; clauses: 1356756; decisions: 781673
iteration: 665; vars: 4425824; clauses: 1362351; decisions: 784847
iteration: 666; vars: 4432469; clauses: 1367946; decisions: 785117
iteration: 667; vars: 4439114; clauses: 1373541; decisions: 786411
iteration: 668; vars: 4445759; clauses: 1379136; decisions: 786723
iteration: 669; vars: 4452404; clauses: 1384731; decisions: 787035
iteration: 670; vars: 4459049; clauses: 1390326; decisions: 790123
iteration: 671; vars: 4465694; clauses: 1395921; decisions: 790363
iteration: 672; vars: 4472339; clauses: 1401516; decisions: 790605
iteration: 673; vars: 4478984; clauses: 1407111; decisions: 792877
iteration: 674; vars: 4485629; clauses: 1412706; decisions: 793130
iteration: 675; vars: 4492274; clauses: 1418301; decisions: 793383
iteration: 676; vars: 4498919; clauses: 1423896; decisions: 793637
iteration: 677; vars: 4505564; clauses: 1429491; decisions: 799982
iteration: 678; vars: 4512209; clauses: 1435086; decisions: 800197
iteration: 679; vars: 4518854; clauses: 1440681; decisions: 800420
iteration: 680; vars: 4525499; clauses: 1446276; decisions: 802458
iteration: 681; vars: 4532144; clauses: 1451871; decisions: 802698
iteration: 682; vars: 4538789; clauses: 1457466; decisions: 803391
iteration: 683; vars: 4545434; clauses: 1463061; decisions: 803611
iteration: 684; vars: 4552079; clauses: 1468656; decisions: 803970
iteration: 685; vars: 4558724; clauses: 1474251; decisions: 804214
iteration: 686; vars: 4565369; clauses: 1479846; decisions: 804459
iteration: 687; vars: 4572014; clauses: 1485441; decisions: 804707
iteration: 688; vars: 4578659; clauses: 1491036; decisions: 806616
iteration: 689; vars: 4585304; clauses: 1496631; decisions: 806846
iteration: 690; vars: 4591949; clauses: 1502226; decisions: 808427
iteration: 691; vars: 4598594; clauses: 1507821; decisions: 808632
iteration: 692; vars: 4605239; clauses: 1513416; decisions: 808838
iteration: 693; vars: 4611884; clauses: 1519011; decisions: 809102
iteration: 694; vars: 4618529; clauses: 1524606; decisions: 811378
iteration: 695; vars: 4625174; clauses: 1530201; decisions: 811610
iteration: 696; vars: 4631819; clauses: 1535796; decisions: 811846
iteration: 697; vars: 4638464; clauses: 1541391; decisions: 813208
iteration: 698; vars: 4645109; clauses: 1546986; decisions: 813426
iteration: 699; vars: 4651754; clauses: 1552581; decisions: 813768
iteration: 700; vars: 4658399; clauses: 1558176; decisions: 816321
iteration: 701; vars: 4665044; clauses: 1563771; decisions: 816561
iteration: 702; vars: 4671689; clauses: 1569366; decisions: 816802
iteration: 703; vars: 4678334; clauses: 1574961; decisions: 817198
iteration: 704; vars: 4684979; clauses: 1580556; decisions: 817448
iteration: 705; vars: 4691624; clauses: 1586151; decisions: 819437
iteration: 706; vars: 4698269; clauses: 1591746; decisions: 819660
iteration: 707; vars: 4704914; clauses: 1597341; decisions: 819883
iteration: 708; vars: 4711559; clauses: 1602936; decisions: 820108
iteration: 709; vars: 4718204; clauses: 1608531; decisions: 822340
iteration: 710; vars: 4724849; clauses: 1614126; decisions: 822573
iteration: 711; vars: 4731494; clauses: 1619721; decisions: 822806
iteration: 712; vars: 4738139; clauses: 1625316; decisions: 823594
iteration: 713; vars: 4744784; clauses: 1630911; decisions: 823816
iteration: 714; vars: 4751429; clauses: 1636506; decisions: 825782
iteration: 715; vars: 4758074; clauses: 1642101; decisions: 826033
iteration: 716; vars: 4764719; clauses: 1647696; decisions: 826294
iteration: 717; vars: 4771364; clauses: 1653291; decisions: 828763
iteration: 718; vars: 4778009; clauses: 1658886; decisions: 828991
iteration: 719; vars: 4784654; clauses: 1664481; decisions: 829220
iteration: 720; vars: 4791299; clauses: 1670076; decisions: 829582
iteration: 721; vars: 4797944; clauses: 1675671; decisions: 829811
iteration: 722; vars: 4804589; clauses: 1681266; decisions: 830041
iteration: 723; vars: 4811234; clauses: 1686861; decisions: 835457
iteration: 724; vars: 4817879; clauses: 1692456; decisions: 835740
iteration: 725; vars: 4824524; clauses: 1698051; decisions: 836023
iteration: 726; vars: 4831169; clauses: 1703646; decisions: 836305
iteration: 727; vars: 4837814; clauses: 1709241; decisions: 837597
iteration: 728; vars: 4844459; clauses: 1714836; decisions: 837841
iteration: 729; vars: 4851104; clauses: 1720431; decisions: 840292
iteration: 730; vars: 4857749; clauses: 1726026; decisions: 840501
iteration: 731; vars: 4864394; clauses: 1731621; decisions: 840711
iteration: 732; vars: 4871039; clauses: 1737216; decisions: 844025
iteration: 733; vars: 4877684; clauses: 1742811; decisions: 844264
iteration: 734; vars: 4884329; clauses: 1748406; decisions: 844504
iteration: 735; vars: 4890974; clauses: 1754001; decisions: 848265
iteration: 736; vars: 4897619; clauses: 1759596; decisions: 848496
iteration: 737; vars: 4904264; clauses: 1765191; decisions: 848729
iteration: 738; vars: 4910909; clauses: 1770786; decisions: 851576
iteration: 739; vars: 4917554; clauses: 1776381; decisions: 851795
iteration: 740; vars: 4924199; clauses: 1781976; decisions: 852014
iteration: 741; vars: 4930844; clauses: 1787571; decisions: 852826
iteration: 742; vars: 4937489; clauses: 1793166; decisions: 853045
iteration: 743; vars: 4944134; clauses: 1798761; decisions: 853264
iteration: 744; vars: 4950779; clauses: 1401186; decisions: 853585
iteration: 745; vars: 4957424; clauses: 1406781; decisions: 853909
iteration: 746; vars: 4964069; clauses: 1412376; decisions: 881855
iteration: 747; vars: 4970714; clauses: 1417971; decisions: 888982
iteration: 748; vars: 4977359; clauses: 1423566; decisions: 889362
iteration: 749; vars: 4984004; clauses: 1429161; decisions: 889746
iteration: 750; vars: 4990649; clauses: 1434756; decisions: 900572
iteration: 751; vars: 4997294; clauses: 1440351; decisions: 900800
iteration: 752; vars: 5003939; clauses: 1445946; decisions: 903694
iteration: 753; vars: 5010584; clauses: 1451541; decisions: 904799
iteration: 754; vars: 5017229; clauses: 1457136; decisions: 905057
iteration: 755; vars: 5023874; clauses: 1462731; decisions: 905316
iteration: 756; vars: 5030519; clauses: 1468326; decisions: 905589
iteration: 757; vars: 5037164; clauses: 1473921; decisions: 907021
iteration: 758; vars: 5043809; clauses: 1479516; decisions: 907280
iteration: 759; vars: 5050454; clauses: 1485111; decisions: 907547
iteration: 760; vars: 5057099; clauses: 1490706; decisions: 911055
iteration: 761; vars: 5063744; clauses: 1496301; decisions: 911323
iteration: 762; vars: 5070389; clauses: 1501896; decisions: 912554
iteration: 763; vars: 5077034; clauses: 1507491; decisions: 912829
iteration: 764; vars: 5083679; clauses: 1513086; decisions: 915731
iteration: 765; vars: 5090324; clauses: 1518681; decisions: 915986
iteration: 766; vars: 5096969; clauses: 1524276; decisions: 917908
iteration: 767; vars: 5103614; clauses: 1529871; decisions: 918188
iteration: 768; vars: 5110259; clauses: 1535466; decisions: 918470
iteration: 769; vars: 5116904; clauses: 1541061; decisions: 918759
iteration: 770; vars: 5123549; clauses: 1546656; decisions: 920759
iteration: 771; vars: 5130194; clauses: 1552251; decisions: 921112
iteration: 772; vars: 5136839; clauses: 1557846; decisions: 922859
iteration: 773; vars: 5143484; clauses: 1563441; decisions: 923064
iteration: 774; vars: 5150129; clauses: 1569036; decisions: 923270
iteration: 775; vars: 5156774; clauses: 1574631; decisions: 923481
iteration: 776; vars: 5163419; clauses: 1580226; decisions: 927896
iteration: 777; vars: 5170064; clauses: 1585821; decisions: 928144
iteration: 778; vars: 5176709; clauses: 1591416; decisions: 928393
iteration: 779; vars: 5183354; clauses: 1597011; decisions: 928672
iteration: 780; vars: 5189999; clauses: 1602606; decisions: 930530
iteration: 781; vars: 5196644; clauses: 1608201; decisions: 930824
iteration: 782; vars: 5203289; clauses: 1613796; decisions: 931118
iteration: 783; vars: 5209934; clauses: 1619391; decisions: 931780
iteration: 784; vars: 5216579; clauses: 1624986; decisions: 932004
iteration: 785; vars: 5223224; clauses: 1630581; decisions: 932230
iteration: 786; vars: 5229869; clauses: 1636176; decisions: 932649
iteration: 787; vars: 5236514; clauses: 1641771; decisions: 935182
iteration: 788; vars: 5243159; clauses: 1647366; decisions: 935501
iteration: 789; vars: 5249804; clauses: 1652961; decisions: 935820
iteration: 790; vars: 5256449; clauses: 1658556; decisions: 936139
iteration: 791; vars: 5263094; clauses: 1664151; decisions: 937140
iteration: 792; vars: 5269739; clauses: 1669746; decisions: 937486
iteration: 793; vars: 5276384; clauses: 1675341; decisions: 937832
iteration: 794; vars: 5283029; clauses: 1680936; decisions: 945388
iteration: 795; vars: 5289674; clauses: 1686531; decisions: 945616
iteration: 796; vars: 5296319; clauses: 1692126; decisions: 945845
iteration: 797; vars: 5302964; clauses: 1697721; decisions: 946074
iteration: 798; vars: 5309609; clauses: 1703316; decisions: 947863
iteration: 799; vars: 5316254; clauses: 1708911; decisions: 948104
iteration: 800; vars: 5322899; clauses: 1714506; decisions: 948345
iteration: 801; vars: 5329544; clauses: 1720101; decisions: 953165
iteration: 802; vars: 5336189; clauses: 1725696; decisions: 953396
iteration: 803; vars: 5342834; clauses: 1731291; decisions: 953637
iteration: 804; vars: 5349479; clauses: 1736886; decisions: 956967
iteration: 805; vars: 5356124; clauses: 1742481; decisions: 958446
iteration: 806; vars: 5362769; clauses: 1748076; decisions: 958720
iteration: 807; vars: 5369414; clauses: 1753671; decisions: 959453
iteration: 808; vars: 5376059; clauses: 1759266; decisions: 961680
iteration: 809; vars: 5382704; clauses: 1764861; decisions: 962994
iteration: 810; vars: 5389349; clauses: 1770456; decisions: 963199
iteration: 811; vars: 5395994; clauses: 1776051; decisions: 963405
iteration: 812; vars: 5402639; clauses: 1781646; decisions: 967335
iteration: 813; vars: 5409284; clauses: 1787241; decisions: 969974
iteration: 814; vars: 5415929; clauses: 1792836; decisions: 970179
iteration: 815; vars: 5422574; clauses: 1798431; decisions: 970387
iteration: 816; vars: 5429219; clauses: 1804026; decisions: 973777
iteration: 817; vars: 5435864; clauses: 1809621; decisions: 974015
iteration: 818; vars: 5442509; clauses: 1815216; decisions: 974255
iteration: 819; vars: 5449154; clauses: 1820811; decisions: 976804
