inputs=178 keys=64 outputs=123 gates=8289
iteration: 1; vars: 17010; clauses: 9968; decisions: 57939
iteration: 453; vars: 3708042; clauses: 1164790; decisions: 632158
iteration: 454; vars: 3716208; clauses: 1171731; decisions: 632539
iteration: 455; vars: 3724374; clauses: 1178672; decisions: 632920
iteration: 456; vars: 3732540; clauses: 1185613; decisions: 634926
iteration: 457; vars: 3740706; clauses: 1192554; decisions: 635311
iteration: 458; vars: 3748872; clauses: 1199495; decisions: 635696
iteration: 459; vars: 3757038; clauses: 1206436; decisions: 636081
iteration: 460; vars: 3765204; clauses: 869112; decisions: 636577
iteration: 461; vars: 3773370; clauses: 876053; decisions: 655814
iteration: 462; vars: 3781536; clauses: 882994; decisions: 656303
iteration: 463; vars: 3789702; clauses: 889935; decisions: 656792
iteration: 464; vars: 3797868; clauses: 896876; decisions: 657275
iteration: 465; vars: 3806034; clauses: 903817; decisions: 657759
iteration: 466; vars: 3814200; clauses: 910758; decisions: 658249
iteration: 467; vars: 3822366; clauses: 917699; decisions: 658738
iteration: 468; vars: 3830532; clauses: 924640; decisions: 659237
iteration: 469; vars: 3838698; clauses: 931581; decisions: 659737
iteration: 470; vars: 3846864; clauses: 938522; decisions: 660235
iteration: 471; vars: 3855030; clauses: 945463; decisions: 660739
iteration: 472; vars: 3863196; clauses: 952404; decisions: 661228
iteration: 473; vars: 3871362; clauses: 959345; decisions: 662426
iteration: 474; vars: 3879528; clauses: 966286; decisions: 662821
iteration: 475; vars: 3887694; clauses: 973227; decisions: 663229
iteration: 476; vars: 3895860; clauses: 980168; decisions: 663635
iteration: 477; vars: 3904026; clauses: 987109; decisions: 664041
iteration: 478; vars: 3912192; clauses: 994050; decisions: 664442
iteration: 479; vars: 3920358; clauses: 1000991; decisions: 664842
iteration: 480; vars: 3928524; clauses: 1007932; decisions: 665245
iteration: 481; vars: 3936690; clauses: 1014873; decisions: 665647
iteration: 482; vars: 3944856; clauses: 1021814; decisions: 666050
iteration: 483; vars: 3953022; clauses: 1028755; decisions: 666453
iteration: 484; vars: 3961188; clauses: 1035696; decisions: 666854
iteration: 485; vars: 3969354; clauses: 1042637; decisions: 667254
iteration: 486; vars: 3977520; clauses: 1049578; decisions: 671512
iteration: 487; vars: 3985686; clauses: 1056519; decisions: 671886
iteration: 488; vars: 3993852; clauses: 1063460; decisions: 672272
iteration: 489; vars: 4002018; clauses: 1070401; decisions: 672659
iteration: 490; vars: 4010184; clauses: 1077342; decisions: 673034
iteration: 491; vars: 4018350; clauses: 1084283; decisions: 673423
iteration: 492; vars: 4026516; clauses: 1091224; decisions: 673812
iteration: 493; vars: 4034682; clauses: 1098165; decisions: 674201
iteration: 494; vars: 4042848; clauses: 1105106; decisions: 674589
iteration: 495; vars: 4051014; clauses: 1112047; decisions: 674979
iteration: 496; vars: 4059180; clauses: 1118988; decisions: 675368
iteration: 497; vars: 4067346; clauses: 1125929; decisions: 675757
iteration: 498; vars: 4075512; clauses: 1132870; decisions: 676144
iteration: 499; vars: 4083678; clauses: 1139811; decisions: 676533
iteration: 500; vars: 4091844; clauses: 1146752; decisions: 676923
iteration: 501; vars: 4100010; clauses: 1153693; decisions: 677314
iteration: 502; vars: 4108176; clauses: 1160634; decisions: 677705
iteration: 503; vars: 4116342; clauses: 1167575; decisions: 678101
iteration: 504; vars: 4124508; clauses: 1174516; decisions: 678485
iteration: 505; vars: 4132674; clauses: 1181457; decisions: 678880
iteration: 506; vars: 4140840; clauses: 1188398; decisions: 679274
iteration: 507; vars: 4149006; clauses: 1195339; decisions: 679668
iteration: 508; vars: 4157172; clauses: 1202280; decisions: 680065
iteration: 509; vars: 4165338; clauses: 1209221; decisions: 680461
iteration: 510; vars: 4173504; clauses: 1216162; decisions: 680857
iteration: 511; vars: 4181670; clauses: 1223103; decisions: 681253
iteration: 512; vars: 4189836; clauses: 1230044; decisions: 681637
iteration: 513; vars: 4198002; clauses: 1236985; decisions: 682028
iteration: 514; vars: 4206168; clauses: 1243926; decisions: 682410
iteration: 515; vars: 4214334; clauses: 1250867; decisions: 682780
iteration: 516; vars: 4222500; clauses: 1257808; decisions: 683162
iteration: 517; vars: 4230666; clauses: 1264749; decisions: 683552
iteration: 518; vars: 4238832; clauses: 1271690; decisions: 683930
iteration: 519; vars: 4246998; clauses: 1278631; decisions: 684321
iteration: 520; vars: 4255164; clauses: 1285572; decisions: 684712
iteration: 521; vars: 4263330; clauses: 1292513; decisions: 685101
iteration: 522; vars: 4271496; clauses: 1299454; decisions: 685478
iteration: 523; vars: 4279662; clauses: 1306395; decisions: 685869
iteration: 524; vars: 4287828; clauses: 1313336; decisions: 686259
iteration: 525; vars: 4295994; clauses: 1320277; decisions: 686650
iteration: 526; vars: 4304160; clauses: 1327218; decisions: 687041
iteration: 527; vars: 4312326; clauses: 1334159; decisions: 687431
iteration: 528; vars: 4320492; clauses: 1341100; decisions: 687809
iteration: 529; vars: 4328658; clauses: 1348041; decisions: 688202
iteration: 530; vars: 4336824; clauses: 1354982; decisions: 688583
iteration: 531; vars: 4344990; clauses: 1361923; decisions: 688975
iteration: 532; vars: 4353156; clauses: 1368864; decisions: 689368
iteration: 533; vars: 4361322; clauses: 1375805; decisions: 689754
iteration: 534; vars: 4369488; clauses: 1382746; decisions: 690128
iteration: 535; vars: 4377654; clauses: 1389687; decisions: 690515
iteration: 536; vars: 4385820; clauses: 1396628; decisions: 690895
iteration: 537; vars: 4393986; clauses: 1403569; decisions: 691274
iteration: 538; vars: 4402152; clauses: 1410510; decisions: 691653
iteration: 539; vars: 4410318; clauses: 1417451; decisions: 692027
iteration: 540; vars: 4418484; clauses: 1020671; decisions: 692642
iteration: 541; vars: 4426650; clauses: 1027612; decisions: 693257
iteration: 542; vars: 4434816; clauses: 1034553; decisions: 693873
iteration: 543; vars: 4442982; clauses: 1041494; decisions: 694490
iteration: 544; vars: 4451148; clauses: 1048435; decisions: 695107
iteration: 545; vars: 4459314; clauses: 1055376; decisions: 695726
iteration: 546; vars: 4467480; clauses: 1062317; decisions: 696345
iteration: 547; vars: 4475646; clauses: 1069258; decisions: 696975
iteration: 548; vars: 4483812; clauses: 1076199; decisions: 697607
iteration: 549; vars: 4491978; clauses: 1083140; decisions: 698237
iteration: 550; vars: 4500144; clauses: 1090081; decisions: 698855
iteration: 551; vars: 4508310; clauses: 1097022; decisions: 699483
iteration: 552; vars: 4516476; clauses: 1103963; decisions: 700110
iteration: 553; vars: 4524642; clauses: 1110904; decisions: 700738
iteration: 554; vars: 4532808; clauses: 1117845; decisions: 701366
iteration: 555; vars: 4540974; clauses: 1124786; decisions: 701997
iteration: 556; vars: 4549140; clauses: 1131727; decisions: 702628
iteration: 557; vars: 4557306; clauses: 1138668; decisions: 703259
iteration: 558; vars: 4565472; clauses: 1145609; decisions: 703891
iteration: 559; vars: 4573638; clauses: 1152550; decisions: 704524
iteration: 560; vars: 4581804; clauses: 1159491; decisions: 705156
iteration: 561; vars: 4589970; clauses: 1166432; decisions: 705787
iteration: 562; vars: 4598136; clauses: 1173373; decisions: 706418
iteration: 563; vars: 4606302; clauses: 1180314; decisions: 707050
iteration: 564; vars: 4614468; clauses: 1187255; decisions: 707684
iteration: 565; vars: 4622634; clauses: 1194196; decisions: 708318
iteration: 566; vars: 4630800; clauses: 1201137; decisions: 708953
iteration: 567; vars: 4638966; clauses: 1208078; decisions: 709577
iteration: 568; vars: 4647132; clauses: 1215019; decisions: 710213
iteration: 569; vars: 4655298; clauses: 1221960; decisions: 710850
iteration: 570; vars: 4663464; clauses: 1228901; decisions: 711489
iteration: 571; vars: 4671630; clauses: 1235842; decisions: 712128
iteration: 572; vars: 4679796; clauses: 1242783; decisions: 712767
iteration: 573; vars: 4687962; clauses: 1249724; decisions: 713406
iteration: 574; vars: 4696128; clauses: 1256665; decisions: 714042
iteration: 575; vars: 4704294; clauses: 1263606; decisions: 714678
iteration: 576; vars: 4712460; clauses: 1270547; decisions: 715315
iteration: 577; vars: 4720626; clauses: 1277488; decisions: 715952
iteration: 578; vars: 4728792; clauses: 1284429; decisions: 716570
iteration: 579; vars: 4736958; clauses: 1291370; decisions: 717187
iteration: 580; vars: 4745124; clauses: 1298311; decisions: 717816
iteration: 581; vars: 4753290; clauses: 1305252; decisions: 718433
iteration: 582; vars: 4761456; clauses: 1312193; decisions: 719061
iteration: 583; vars: 4769622; clauses: 1319134; decisions: 719689
iteration: 584; vars: 4777788; clauses: 1326075; decisions: 720317
iteration: 585; vars: 4785954; clauses: 1333016; decisions: 720943
iteration: 586; vars: 4794120; clauses: 1339957; decisions: 721571
iteration: 587; vars: 4802286; clauses: 1346898; decisions: 722199
iteration: 588; vars: 4810452; clauses: 1353839; decisions: 722827
iteration: 589; vars: 4818618; clauses: 1360780; decisions: 723457
iteration: 590; vars: 4826784; clauses: 1367721; decisions: 724087
iteration: 591; vars: 4834950; clauses: 1374662; decisions: 724718
iteration: 592; vars: 4843116; clauses: 1381603; decisions: 725337
iteration: 593; vars: 4851282; clauses: 1388544; decisions: 725968
iteration: 594; vars: 4859448; clauses: 1395485; decisions: 726599
iteration: 595; vars: 4867614; clauses: 1402426; decisions: 727230
iteration: 596; vars: 4875780; clauses: 1409367; decisions: 727865
iteration: 597; vars: 4883946; clauses: 1416308; decisions: 728488
iteration: 598; vars: 4892112; clauses: 1423249; decisions: 729123
iteration: 599; vars: 4900278; clauses: 1430190; decisions: 729758
iteration: 600; vars: 4908444; clauses: 1437131; decisions: 730392
iteration: 601; vars: 4916610; clauses: 1444072; decisions: 731014
iteration: 602; vars: 4924776; clauses: 1451013; decisions: 731639
iteration: 603; vars: 4932942; clauses: 1457954; decisions: 732263
iteration: 604; vars: 4941108; clauses: 1464895; decisions: 732900
iteration: 605; vars: 4949274; clauses: 1471836; decisions: 733540
iteration: 606; vars: 4957440; clauses: 1478777; decisions: 734180
iteration: 607; vars: 4965606; clauses: 1485718; decisions: 734808
iteration: 608; vars: 4973772; clauses: 1492659; decisions: 735436
iteration: 609; vars: 4981938; clauses: 1499600; decisions: 736061
iteration: 610; vars: 4990104; clauses: 1506541; decisions: 736687
iteration: 611; vars: 4998270; clauses: 1513482; decisions: 737312
iteration: 612; vars: 5006436; clauses: 1520423; decisions: 737936
iteration: 613; vars: 5014602; clauses: 1527364; decisions: 738561
iteration: 614; vars: 5022768; clauses: 1534305; decisions: 739182
iteration: 615; vars: 5030934; clauses: 1541246; decisions: 739802
iteration: 616; vars: 5039100; clauses: 1548187; decisions: 740423
iteration: 617; vars: 5047266; clauses: 1555128; decisions: 741046
iteration: 618; vars: 5055432; clauses: 1562069; decisions: 741669
iteration: 619; vars: 5063598; clauses: 1569010; decisions: 742298
iteration: 620; vars: 5071764; clauses: 1575951; decisions: 742927
iteration: 621; vars: 5079930; clauses: 1582892; decisions: 743556
iteration: 622; vars: 5088096; clauses: 1589833; decisions: 744188
iteration: 623; vars: 5096262; clauses: 1596774; decisions: 744821
iteration: 624; vars: 5104428; clauses: 1603715; decisions: 745452
iteration: 625; vars: 5112594; clauses: 1610656; decisions: 746074
iteration: 626; vars: 5120760; clauses: 1617597; decisions: 746695
iteration: 627; vars: 5128926; clauses: 1624538; decisions: 747317
iteration: 628; vars: 5137092; clauses: 1631479; decisions: 747943
iteration: 629; vars: 5145258; clauses: 1638420; decisions: 748572
iteration: 630; vars: 5153424; clauses: 1645361; decisions: 749189
iteration: 631; vars: 5161590; clauses: 1652302; decisions: 749820
iteration: 632; vars: 5169756; clauses: 1659243; decisions: 750451
iteration: 633; vars: 5177922; clauses: 1666184; decisions: 754873
iteration: 634; vars: 5186088; clauses: 1196931; decisions: 755288
iteration: 635; vars: 5194254; clauses: 1203872; decisions: 797369
iteration: 636; vars: 5202420; clauses: 1210813; decisions: 797789
iteration: 637; vars: 5210586; clauses: 1217754; decisions: 798209
iteration: 638; vars: 5218752; clauses: 1224695; decisions: 806480
iteration: 639; vars: 5226918; clauses: 1231636; decisions: 806853
iteration: 640; vars: 5235084; clauses: 1238577; decisions: 807226
iteration: 641; vars: 5243250; clauses: 1245518; decisions: 818777
iteration: 642; vars: 5251416; clauses: 1252459; decisions: 819190
iteration: 643; vars: 5259582; clauses: 1259400; decisions: 825898
iteration: 644; vars: 5267748; clauses: 1266341; decisions: 826249
iteration: 645; vars: 5275914; clauses: 1273282; decisions: 826612
iteration: 646; vars: 5284080; clauses: 1280223; decisions: 826968
iteration: 647; vars: 5292246; clauses: 1287164; decisions: 831831
iteration: 648; vars: 5300412; clauses: 1294105; decisions: 832192
iteration: 649; vars: 5308578; clauses: 1301046; decisions: 832580
iteration: 650; vars: 5316744; clauses: 1307987; decisions: 839096
iteration: 651; vars: 5324910; clauses: 1314928; decisions: 839418
iteration: 652; vars: 5333076; clauses: 1321869; decisions: 839876
iteration: 653; vars: 5341242; clauses: 1328810; decisions: 842076
iteration: 654; vars: 5349408; clauses: 1335751; decisions: 842424
iteration: 655; vars: 5357574; clauses: 1342692; decisions: 845084
iteration: 656; vars: 5365740; clauses: 1349633; decisions: 845500
iteration: 657; vars: 5373906; clauses: 1356574; decisions: 851071
iteration: 658; vars: 5382072; clauses: 1363515; decisions: 851432
iteration: 659; vars: 5390238; clauses: 1370456; decisions: 851800
iteration: 660; vars: 5398404; clauses: 1377397; decisions: 859178
iteration: 661; vars: 5406570; clauses: 1384338; decisions: 859593
iteration: 662; vars: 5414736; clauses: 1391279; decisions: 860009
iteration: 663; vars: 5422902; clauses: 1398220; decisions: 860434
iteration: 664; vars: 5431068; clauses: 1405161; decisions: 860855
iteration: 665; vars: 5439234; clauses: 1412102; decisions: 861277
iteration: 666; vars: 5447400; clauses: 1419043; decisions: 863207
iteration: 667; vars: 5455566; clauses: 1425984; decisions: 863571
iteration: 668; vars: 5463732; clauses: 1432925; decisions: 863946
iteration: 669; vars: 5471898; clauses: 1439866; decisions: 866028
iteration: 670; vars: 5480064; clauses: 1446807; decisions: 866452
iteration: 671; vars: 5488230; clauses: 1453748; decisions: 866859
iteration: 672; vars: 5496396; clauses: 1460689; decisions: 867278
iteration: 673; vars: 5504562; clauses: 1467630; decisions: 867685
iteration: 674; vars: 5512728; clauses: 1474571; decisions: 869550
iteration: 675; vars: 5520894; clauses: 1481512; decisions: 869928
iteration: 676; vars: 5529060; clauses: 1488453; decisions: 870307
iteration: 677; vars: 5537226; clauses: 1495394; decisions: 870686
iteration: 678; vars: 5545392; clauses: 1502335; decisions: 877103
iteration: 679; vars: 5553558; clauses: 1509276; decisions: 881564
iteration: 680; vars: 5561724; clauses: 1516217; decisions: 881977
iteration: 681; vars: 5569890; clauses: 1523158; decisions: 882390
iteration: 682; vars: 5578056; clauses: 1530099; decisions: 883679
iteration: 683; vars: 5586222; clauses: 1537040; decisions: 889352
iteration: 684; vars: 5594388; clauses: 1543981; decisions: 889713
iteration: 685; vars: 5602554; clauses: 1550922; decisions: 890087
iteration: 686; vars: 5610720; clauses: 1557863; decisions: 890470
iteration: 687; vars: 5618886; clauses: 1564804; decisions: 890846
iteration: 688; vars: 5627052; clauses: 1571745; decisions: 891222
iteration: 689; vars: 5635218; clauses: 1578686; decisions: 891907
iteration: 690; vars: 5643384; clauses: 1585627; decisions: 892310
iteration: 691; vars: 5651550; clauses: 1592568; decisions: 892713
iteration: 692; vars: 5659716; clauses: 1599509; decisions: 893116
iteration: 693; vars: 5667882; clauses: 1606450; decisions: 896135
iteration: 694; vars: 5676048; clauses: 1613391; decisions: 896472
iteration: 695; vars: 5684214; clauses: 1620332; decisions: 896816
iteration: 696; vars: 5692380; clauses: 1627273; decisions: 899179
iteration: 697; vars: 5700546; clauses: 1634214; decisions: 899536
iteration: 698; vars: 5708712; clauses: 1641155; decisions: 899925
iteration: 699; vars: 5716878; clauses: 1648096; decisions: 902415
iteration: 700; vars: 5725044; clauses: 1655037; decisions: 903660
iteration: 701; vars: 5733210; clauses: 1661978; decisions: 907939
iteration: 702; vars: 5741376; clauses: 1668919; decisions: 908364
iteration: 703; vars: 5749542; clauses: 1675860; decisions: 908789
iteration: 704; vars: 5757708; clauses: 1682801; decisions: 909662
iteration: 705; vars: 5765874; clauses: 1689742; decisions: 910039
iteration: 706; vars: 5774040; clauses: 1696683; decisions: 910429
iteration: 707; vars: 5782206; clauses: 1703624; decisions: 911975
iteration: 708; vars: 5790372; clauses: 1710565; decisions: 912338
iteration: 709; vars: 5798538; clauses: 1717506; decisions: 912714
iteration: 710; vars: 5806704; clauses: 1724447; decisions: 913090
iteration: 711; vars: 5814870; clauses: 1731388; decisions: 913617
iteration: 712; vars: 5823036; clauses: 1738329; decisions: 913984
iteration: 713; vars: 5831202; clauses: 1745270; decisions: 914350
iteration: 714; vars: 5839368; clauses: 1752211; decisions: 914898
iteration: 715; vars: 5847534; clauses: 1759152; decisions: 915263
iteration: 716; vars: 5855700; clauses: 1766093; decisions: 915628
iteration: 717; vars: 5863866; clauses: 1773034; decisions: 916428
iteration: 718; vars: 5872032; clauses: 1779975; decisions: 916786
iteration: 719; vars: 5880198; clauses: 1786916; decisions: 917143
iteration: 720; vars: 5888364; clauses: 1793857; decisions: 918240
iteration: 721; vars: 5896530; clauses: 1800798; decisions: 918611
iteration: 722; vars: 5904696; clauses: 1807739; decisions: 918983
iteration: 723; vars: 5912862; clauses: 1814680; decisions: 919353
iteration: 724; vars: 5921028; clauses: 1821621; decisions: 919723
iteration: 725; vars: 5929194; clauses: 1828562; decisions: 920054
iteration: 726; vars: 5937360; clauses: 1835503; decisions: 920387
iteration: 727; vars: 5945526; clauses: 1842444; decisions: 920724
iteration: 728; vars: 5953692; clauses: 1849385; decisions: 923473
iteration: 729; vars: 5961858; clauses: 1856326; decisions: 925249
iteration: 730; vars: 5970024; clauses: 1863267; decisions: 925617
iteration: 731; vars: 5978190; clauses: 1870208; decisions: 928582
iteration: 732; vars: 5986356; clauses: 1877149; decisions: 928921
iteration: 733; vars: 5994522; clauses: 1884090; decisions: 929264
iteration: 734; vars: 6002688; clauses: 1891031; decisions: 929611
iteration: 735; vars: 6010854; clauses: 1897972; decisions: 931511
iteration: 736; vars: 6019020; clauses: 1904913; decisions: 931868
iteration: 737; vars: 6027186; clauses: 1911854; decisions: 932370
iteration: 738; vars: 6035352; clauses: 1918795; decisions: 932855
iteration: 739; vars: 6043518; clauses: 1925736; decisions: 936818
iteration: 740; vars: 6051684; clauses: 1932677; decisions: 937152
iteration: 741; vars: 6059850; clauses: 1939618; decisions: 937617
iteration: 742; vars: 6068016; clauses: 1946559; decisions: 937961
iteration: 743; vars: 6076182; clauses: 1953500; decisions: 939879
iteration: 744; vars: 6084348; clauses: 1405624; decisions: 940280
iteration: 745; vars: 6092514; clauses: 1412565; decisions: 940682
iteration: 746; vars: 6100680; clauses: 1419506; decisions: 955956
iteration: 747; vars: 6108846; clauses: 1426447; decisions: 956414
iteration: 748; vars: 6117012; clauses: 1433388; decisions: 956860
iteration: 749; vars: 6125178; clauses: 1440329; decisions: 957306
iteration: 750; vars: 6133344; clauses: 1447270; decisions: 963476
iteration: 751; vars: 6141510; clauses: 1454211; decisions: 967613
iteration: 752; vars: 6149676; clauses: 1461152; decisions: 968143
iteration: 753; vars: 6157842; clauses: 1468093; decisions: 969641
iteration: 754; vars: 6166008; clauses: 1475034; decisions: 969965
iteration: 755; vars: 6174174; clauses: 1481975; decisions: 970292
iteration: 756; vars: 6182340; clauses: 1488916; decisions: 971143
iteration: 757; vars: 6190506; clauses: 1495857; decisions: 971472
iteration: 758; vars: 6198672; clauses: 1502798; decisions: 971919
iteration: 759; vars: 6206838; clauses: 1509739; decisions: 972235
iteration: 760; vars: 6215004; clauses: 1516680; decisions: 972782
iteration: 761; vars: 6223170; clauses: 1523621; decisions: 974271
iteration: 762; vars: 6231336; clauses: 1530562; decisions: 974626
iteration: 763; vars: 6239502; clauses: 1537503; decisions: 977692
iteration: 764; vars: 6247668; clauses: 1544444; decisions: 978013
iteration: 765; vars: 6255834; clauses: 1551385; decisions: 978333
iteration: 766; vars: 6264000; clauses: 1558326; decisions: 978654
iteration: 767; vars: 6272166; clauses: 1565267; decisions: 979756
iteration: 768; vars: 6280332; clauses: 1572208; decisions: 980064
iteration: 769; vars: 6288498; clauses: 1579149; decisions: 980374
iteration: 770; vars: 6296664; clauses: 1586090; decisions: 984952
iteration: 771; vars: 6304830; clauses: 1593031; decisions: 985280
iteration: 772; vars: 6312996; clauses: 1599972; decisions: 985639
iteration: 773; vars: 6321162; clauses: 1606913; decisions: 987733
iteration: 774; vars: 6329328; clauses: 1613854; decisions: 988110
iteration: 775; vars: 6337494; clauses: 1620795; decisions: 988489
iteration: 776; vars: 6345660; clauses: 1627736; decisions: 988868
iteration: 777; vars: 6353826; clauses: 1634677; decisions: 991028
iteration: 778; vars: 6361992; clauses: 1641618; decisions: 991400
iteration: 779; vars: 6370158; clauses: 1648559; decisions: 991772
iteration: 780; vars: 6378324; clauses: 1655500; decisions: 992144
iteration: 781; vars: 6386490; clauses: 1662441; decisions: 995519
iteration: 782; vars: 6394656; clauses: 1669382; decisions: 995886
iteration: 783; vars: 6402822; clauses: 1676323; decisions: 996261
iteration: 784; vars: 6410988; clauses: 1683264; decisions: 998802
iteration: 785; vars: 6419154; clauses: 1690205; decisions: 999208
iteration: 786; vars: 6427320; clauses: 1697146; decisions: 999614
iteration: 787; vars: 6435486; clauses: 1704087; decisions: 1000017
iteration: 788; vars: 6443652; clauses: 1711028; decisions: 1002175
iteration: 789; vars: 6451818; clauses: 1717969; decisions: 1002750
iteration: 790; vars: 6459984; clauses: 1724910; decisions: 1004029
iteration: 791; vars: 6468150; clauses: 1731851; decisions: 1004423
iteration: 792; vars: 6476316; clauses: 1738792; decisions: 1004805
iteration: 793; vars: 6484482; clauses: 1745733; decisions: 1007873
iteration: 794; vars: 6492648; clauses: 1752674; decisions: 1008203
iteration: 795; vars: 6500814; clauses: 1759615; decisions: 1008540
iteration: 796; vars: 6508980; clauses: 1766556; decisions: 1008884
iteration: 797; vars: 6517146; clauses: 1773497; decisions: 1010982
