inputs=133 keys=64 outputs=81 gates=7049
iteration: 1; vars: 14443; clauses: 9990; decisions: 19214
iteration: 454; vars: 3170947; clauses: 992443; decisions: 650341
iteration: 455; vars: 3177915; clauses: 999013; decisions: 650606
iteration: 456; vars: 3184883; clauses: 1005583; decisions: 651284
iteration: 457; vars: 3191851; clauses: 1012153; decisions: 651549
iteration: 458; vars: 3198819; clauses: 1018723; decisions: 651841
iteration: 459; vars: 3205787; clauses: 1025293; decisions: 652166
iteration: 460; vars: 3212755; clauses: 1031863; decisions: 652491
iteration: 461; vars: 3219723; clauses: 1038433; decisions: 653513
iteration: 462; vars: 3226691; clauses: 1045003; decisions: 653840
iteration: 463; vars: 3233659; clauses: 1051573; decisions: 654762
iteration: 464; vars: 3240627; clauses: 1058143; decisions: 655080
iteration: 465; vars: 3247595; clauses: 1064713; decisions: 655398
iteration: 466; vars: 3254563; clauses: 1071283; decisions: 657736
iteration: 467; vars: 3261531; clauses: 1077853; decisions: 658045
iteration: 468; vars: 3268499; clauses: 1084423; decisions: 658354
iteration: 469; vars: 3275467; clauses: 1090993; decisions: 659884
iteration: 470; vars: 3282435; clauses: 1097563; decisions: 660201
iteration: 471; vars: 3289403; clauses: 1104133; decisions: 663501
iteration: 472; vars: 3296371; clauses: 1110703; decisions: 663825
iteration: 473; vars: 3303339; clauses: 1117273; decisions: 664149
iteration: 474; vars: 3310307; clauses: 1123843; decisions: 668266
iteration: 475; vars: 3317275; clauses: 1130413; decisions: 668767
iteration: 476; vars: 3324243; clauses: 1136983; decisions: 669090
iteration: 477; vars: 3331211; clauses: 1143553; decisions: 670586
iteration: 478; vars: 3338179; clauses: 1150123; decisions: 670889
iteration: 479; vars: 3345147; clauses: 1156693; decisions: 672066
iteration: 480; vars: 3352115; clauses: 1163263; decisions: 672401
iteration: 481; vars: 3359083; clauses: 1169833; decisions: 672736
iteration: 482; vars: 3366051; clauses: 1176403; decisions: 677996
iteration: 483; vars: 3373019; clauses: 1182973; decisions: 678314
iteration: 484; vars: 3379987; clauses: 1189543; decisions: 678876
iteration: 485; vars: 3386955; clauses: 1196113; decisions: 679193
iteration: 486; vars: 3393923; clauses: 1202683; decisions: 679510
iteration: 487; vars: 3400891; clauses: 1209253; decisions: 682224
iteration: 488; vars: 3407859; clauses: 1215823; decisions: 682499
iteration: 489; vars: 3414827; clauses: 1222393; decisions: 682776
iteration: 490; vars: 3421795; clauses: 1228963; decisions: 683058
iteration: 491; vars: 3428763; clauses: 1235533; decisions: 684520
iteration: 492; vars: 3435731; clauses: 1242103; decisions: 684822
iteration: 493; vars: 3442699; clauses: 1248673; decisions: 685104
iteration: 494; vars: 3449667; clauses: 1255243; decisions: 688172
iteration: 495; vars: 3456635; clauses: 1261813; decisions: 688453
iteration: 496; vars: 3463603; clauses: 1268383; decisions: 689287
iteration: 497; vars: 3470571; clauses: 1274953; decisions: 689560
iteration: 498; vars: 3477539; clauses: 940182; decisions: 689922
iteration: 499; vars: 3484507; clauses: 946752; decisions: 690376
iteration: 500; vars: 3491475; clauses: 953322; decisions: 699614
iteration: 501; vars: 3498443; clauses: 959892; decisions: 699957
iteration: 502; vars: 3505411; clauses: 966462; decisions: 709856
iteration: 503; vars: 3512379; clauses: 973032; decisions: 710141
iteration: 504; vars: 3519347; clauses: 979602; decisions: 710483
iteration: 505; vars: 3526315; clauses: 986172; decisions: 712421
iteration: 506; vars: 3533283; clauses: 992742; decisions: 712698
iteration: 507; vars: 3540251; clauses: 999312; decisions: 715025
iteration: 508; vars: 3547219; clauses: 1005882; decisions: 715307
iteration: 509; vars: 3554187; clauses: 1012452; decisions: 717960
iteration: 510; vars: 3561155; clauses: 1019022; decisions: 718249
iteration: 511; vars: 3568123; clauses: 1025592; decisions: 722428
iteration: 512; vars: 3575091; clauses: 1032162; decisions: 722712
iteration: 513; vars: 3582059; clauses: 1038732; decisions: 722996
iteration: 514; vars: 3589027; clauses: 1045302; decisions: 728558
iteration: 515; vars: 3595995; clauses: 1051872; decisions: 728844
iteration: 516; vars: 3602963; clauses: 1058442; decisions: 729474
iteration: 517; vars: 3609931; clauses: 1065012; decisions: 729759
iteration: 518; vars: 3616899; clauses: 1071582; decisions: 730046
iteration: 519; vars: 3623867; clauses: 1078152; decisions: 730334
iteration: 520; vars: 3630835; clauses: 1084722; decisions: 730624
iteration: 521; vars: 3637803; clauses: 1091292; decisions: 733184
iteration: 522; vars: 3644771; clauses: 1097862; decisions: 733450
iteration: 523; vars: 3651739; clauses: 1104432; decisions: 733718
iteration: 524; vars: 3658707; clauses: 1111002; decisions: 735782
iteration: 525; vars: 3665675; clauses: 1117572; decisions: 736074
iteration: 526; vars: 3672643; clauses: 1124142; decisions: 736366
iteration: 527; vars: 3679611; clauses: 1130712; decisions: 739108
iteration: 528; vars: 3686579; clauses: 1137282; decisions: 739373
iteration: 529; vars: 3693547; clauses: 1143852; decisions: 739638
iteration: 530; vars: 3700515; clauses: 1150422; decisions: 741140
iteration: 531; vars: 3707483; clauses: 1156992; decisions: 741461
iteration: 532; vars: 3714451; clauses: 1163562; decisions: 745366
iteration: 533; vars: 3721419; clauses: 1170132; decisions: 745634
iteration: 534; vars: 3728387; clauses: 1176702; decisions: 745901
iteration: 535; vars: 3735355; clauses: 1183272; decisions: 747408
iteration: 536; vars: 3742323; clauses: 1189842; decisions: 747680
iteration: 537; vars: 3749291; clauses: 1196412; decisions: 750162
iteration: 538; vars: 3756259; clauses: 1202982; decisions: 750486
iteration: 539; vars: 3763227; clauses: 1209552; decisions: 750810
iteration: 540; vars: 3770195; clauses: 1216122; decisions: 751922
iteration: 541; vars: 3777163; clauses: 1222692; decisions: 752251
iteration: 542; vars: 3784131; clauses: 1229262; decisions: 753648
iteration: 543; vars: 3791099; clauses: 1235832; decisions: 753955
iteration: 544; vars: 3798067; clauses: 1242402; decisions: 754262
iteration: 545; vars: 3805035; clauses: 1248972; decisions: 754579
iteration: 546; vars: 3812003; clauses: 1255542; decisions: 754889
iteration: 547; vars: 3818971; clauses: 1262112; decisions: 755199
iteration: 548; vars: 3825939; clauses: 1268682; decisions: 755509
iteration: 549; vars: 3832907; clauses: 1275252; decisions: 756121
iteration: 550; vars: 3839875; clauses: 1281822; decisions: 760700
iteration: 551; vars: 3846843; clauses: 1288392; decisions: 760977
iteration: 552; vars: 3853811; clauses: 1294962; decisions: 761288
iteration: 553; vars: 3860779; clauses: 1301532; decisions: 762622
iteration: 554; vars: 3867747; clauses: 1308102; decisions: 762884
iteration: 555; vars: 3874715; clauses: 1314672; decisions: 767539
iteration: 556; vars: 3881683; clauses: 1321242; decisions: 767817
iteration: 557; vars: 3888651; clauses: 1327812; decisions: 768101
iteration: 558; vars: 3895619; clauses: 1334382; decisions: 769882
iteration: 559; vars: 3902587; clauses: 1340952; decisions: 770208
iteration: 560; vars: 3909555; clauses: 1347522; decisions: 770475
iteration: 561; vars: 3916523; clauses: 1354092; decisions: 770754
iteration: 562; vars: 3923491; clauses: 1360662; decisions: 771810
iteration: 563; vars: 3930459; clauses: 1367232; decisions: 772076
iteration: 564; vars: 3937427; clauses: 1373802; decisions: 772345
iteration: 565; vars: 3944395; clauses: 1380372; decisions: 772621
iteration: 566; vars: 3951363; clauses: 1386942; decisions: 775207
iteration: 567; vars: 3958331; clauses: 1393512; decisions: 775478
iteration: 568; vars: 3965299; clauses: 1400082; decisions: 775749
iteration: 569; vars: 3972267; clauses: 1406652; decisions: 778984
iteration: 570; vars: 3979235; clauses: 1413222; decisions: 779280
iteration: 571; vars: 3986203; clauses: 1419792; decisions: 780455
iteration: 572; vars: 3993171; clauses: 1426362; decisions: 780693
iteration: 573; vars: 4000139; clauses: 1432932; decisions: 780934
iteration: 574; vars: 4007107; clauses: 1439502; decisions: 781941
iteration: 575; vars: 4014075; clauses: 1446072; decisions: 782228
iteration: 576; vars: 4021043; clauses: 1452642; decisions: 783427
iteration: 577; vars: 4028011; clauses: 1459212; decisions: 783743
iteration: 578; vars: 4034979; clauses: 1465782; decisions: 784059
iteration: 579; vars: 4041947; clauses: 1472352; decisions: 786956
iteration: 580; vars: 4048915; clauses: 1478922; decisions: 787305
iteration: 581; vars: 4055883; clauses: 1485492; decisions: 788576
iteration: 582; vars: 4062851; clauses: 1492062; decisions: 788997
iteration: 583; vars: 4069819; clauses: 1498632; decisions: 789669
iteration: 584; vars: 4076787; clauses: 1101116; decisions: 790066
iteration: 585; vars: 4083755; clauses: 1107686; decisions: 794344
iteration: 586; vars: 4090723; clauses: 1114256; decisions: 794684
iteration: 587; vars: 4097691; clauses: 1120826; decisions: 795024
iteration: 588; vars: 4104659; clauses: 1127396; decisions: 795364
iteration: 589; vars: 4111627; clauses: 1133966; decisions: 795704
iteration: 590; vars: 4118595; clauses: 1140536; decisions: 796044
iteration: 591; vars: 4125563; clauses: 1147106; decisions: 796384
iteration: 592; vars: 4132531; clauses: 1153676; decisions: 796724
iteration: 593; vars: 4139499; clauses: 1160246; decisions: 797064
iteration: 594; vars: 4146467; clauses: 1166816; decisions: 801346
iteration: 595; vars: 4153435; clauses: 1173386; decisions: 801637
iteration: 596; vars: 4160403; clauses: 1179956; decisions: 801929
iteration: 597; vars: 4167371; clauses: 1186526; decisions: 802224
iteration: 598; vars: 4174339; clauses: 1193096; decisions: 806854
iteration: 599; vars: 4181307; clauses: 1199666; decisions: 807167
iteration: 600; vars: 4188275; clauses: 1206236; decisions: 807570
iteration: 601; vars: 4195243; clauses: 1212806; decisions: 808830
iteration: 602; vars: 4202211; clauses: 1219376; decisions: 809124
iteration: 603; vars: 4209179; clauses: 1225946; decisions: 809416
iteration: 604; vars: 4216147; clauses: 1232516; decisions: 809737
iteration: 605; vars: 4223115; clauses: 1239086; decisions: 816097
iteration: 606; vars: 4230083; clauses: 1245656; decisions: 816476
iteration: 607; vars: 4237051; clauses: 1252226; decisions: 816855
iteration: 608; vars: 4244019; clauses: 1258796; decisions: 817234
iteration: 609; vars: 4250987; clauses: 1265366; decisions: 817613
iteration: 610; vars: 4257955; clauses: 1271936; decisions: 817992
iteration: 611; vars: 4264923; clauses: 1278506; decisions: 818371
iteration: 612; vars: 4271891; clauses: 1285076; decisions: 821648
iteration: 613; vars: 4278859; clauses: 1291646; decisions: 821993
iteration: 614; vars: 4285827; clauses: 1298216; decisions: 822338
iteration: 615; vars: 4292795; clauses: 1304786; decisions: 822683
iteration: 616; vars: 4299763; clauses: 1311356; decisions: 823070
iteration: 617; vars: 4306731; clauses: 1317926; decisions: 826648
iteration: 618; vars: 4313699; clauses: 1324496; decisions: 826942
iteration: 619; vars: 4320667; clauses: 1331066; decisions: 827236
iteration: 620; vars: 4327635; clauses: 1337636; decisions: 827530
iteration: 621; vars: 4334603; clauses: 1344206; decisions: 827967
iteration: 622; vars: 4341571; clauses: 1350776; decisions: 829329
iteration: 623; vars: 4348539; clauses: 1357346; decisions: 829613
iteration: 624; vars: 4355507; clauses: 1363916; decisions: 829897
iteration: 625; vars: 4362475; clauses: 1370486; decisions: 830189
iteration: 626; vars: 4369443; clauses: 1377056; decisions: 842482
iteration: 627; vars: 4376411; clauses: 1383626; decisions: 842797
iteration: 628; vars: 4383379; clauses: 1390196; decisions: 843112
iteration: 629; vars: 4390347; clauses: 1396766; decisions: 843760
iteration: 630; vars: 4397315; clauses: 1403336; decisions: 844107
iteration: 631; vars: 4404283; clauses: 1409906; decisions: 844470
iteration: 632; vars: 4411251; clauses: 1416476; decisions: 846206
iteration: 633; vars: 4418219; clauses: 1423046; decisions: 846497
iteration: 634; vars: 4425187; clauses: 1429616; decisions: 848223
iteration: 635; vars: 4432155; clauses: 1436186; decisions: 848498
iteration: 636; vars: 4439123; clauses: 1442756; decisions: 848773
iteration: 637; vars: 4446091; clauses: 1449326; decisions: 849057
iteration: 638; vars: 4453059; clauses: 1455896; decisions: 851599
iteration: 639; vars: 4460027; clauses: 1462466; decisions: 851938
iteration: 640; vars: 4466995; clauses: 1469036; decisions: 855429
iteration: 641; vars: 4473963; clauses: 1475606; decisions: 855746
iteration: 642; vars: 4480931; clauses: 1482176; decisions: 856063
iteration: 643; vars: 4487899; clauses: 1488746; decisions: 856705
iteration: 644; vars: 4494867; clauses: 1495316; decisions: 857006
iteration: 645; vars: 4501835; clauses: 1501886; decisions: 857309
iteration: 646; vars: 4508803; clauses: 1508456; decisions: 857614
iteration: 647; vars: 4515771; clauses: 1515026; decisions: 861087
iteration: 648; vars: 4522739; clauses: 1521596; decisions: 861430
iteration: 649; vars: 4529707; clauses: 1528166; decisions: 861773
iteration: 650; vars: 4536675; clauses: 1534736; decisions: 864211
iteration: 651; vars: 4543643; clauses: 1541306; decisions: 864565
iteration: 652; vars: 4550611; clauses: 1547876; decisions: 864919
iteration: 653; vars: 4557579; clauses: 1554446; decisions: 870127
iteration: 654; vars: 4564547; clauses: 1561016; decisions: 870412
iteration: 655; vars: 4571515; clauses: 1567586; decisions: 870703
iteration: 656; vars: 4578483; clauses: 1574156; decisions: 871919
iteration: 657; vars: 4585451; clauses: 1580726; decisions: 872179
iteration: 658; vars: 4592419; clauses: 1587296; decisions: 872480
iteration: 659; vars: 4599387; clauses: 1593866; decisions: 872748
iteration: 660; vars: 4606355; clauses: 1600436; decisions: 878070
iteration: 661; vars: 4613323; clauses: 1607006; decisions: 878348
iteration: 662; vars: 4620291; clauses: 1613576; decisions: 878627
iteration: 663; vars: 4627259; clauses: 1620146; decisions: 878908
iteration: 664; vars: 4634227; clauses: 1626716; decisions: 881945
iteration: 665; vars: 4641195; clauses: 1633286; decisions: 882262
iteration: 666; vars: 4648163; clauses: 1639856; decisions: 882578
iteration: 667; vars: 4655131; clauses: 1646426; decisions: 885924
iteration: 668; vars: 4662099; clauses: 1652996; decisions: 886194
iteration: 669; vars: 4669067; clauses: 1659566; decisions: 886466
iteration: 670; vars: 4676035; clauses: 1666136; decisions: 889887
iteration: 671; vars: 4683003; clauses: 1672706; decisions: 890173
iteration: 672; vars: 4689971; clauses: 1679276; decisions: 893890
iteration: 673; vars: 4696939; clauses: 1685846; decisions: 894154
iteration: 674; vars: 4703907; clauses: 1692416; decisions: 894418
iteration: 675; vars: 4710875; clauses: 1698986; decisions: 896263
iteration: 676; vars: 4717843; clauses: 1705556; decisions: 896545
iteration: 677; vars: 4724811; clauses: 1712126; decisions: 896827
iteration: 678; vars: 4731779; clauses: 1718696; decisions: 897191
iteration: 679; vars: 4738747; clauses: 1725266; decisions: 898152
iteration: 680; vars: 4745715; clauses: 1731836; decisions: 898441
iteration: 681; vars: 4752683; clauses: 1738406; decisions: 898733
iteration: 682; vars: 4759651; clauses: 1744976; decisions: 900853
iteration: 683; vars: 4766619; clauses: 1751546; decisions: 901210
iteration: 684; vars: 4773587; clauses: 1758116; decisions: 901483
iteration: 685; vars: 4780555; clauses: 1293007; decisions: 902030
iteration: 686; vars: 4787523; clauses: 1299577; decisions: 928441
iteration: 687; vars: 4794491; clauses: 1306147; decisions: 928767
iteration: 688; vars: 4801459; clauses: 1312717; decisions: 929093
iteration: 689; vars: 4808427; clauses: 1319287; decisions: 934115
iteration: 690; vars: 4815395; clauses: 1325857; decisions: 934520
iteration: 691; vars: 4822363; clauses: 1332427; decisions: 935079
iteration: 692; vars: 4829331; clauses: 1338997; decisions: 935475
iteration: 693; vars: 4836299; clauses: 1345567; decisions: 935871
iteration: 694; vars: 4843267; clauses: 1352137; decisions: 940367
iteration: 695; vars: 4850235; clauses: 1358707; decisions: 940692
iteration: 696; vars: 4857203; clauses: 1365277; decisions: 941018
iteration: 697; vars: 4864171; clauses: 1371847; decisions: 941344
iteration: 698; vars: 4871139; clauses: 1378417; decisions: 941670
iteration: 699; vars: 4878107; clauses: 1384987; decisions: 943670
iteration: 700; vars: 4885075; clauses: 1391557; decisions: 944017
iteration: 701; vars: 4892043; clauses: 1398127; decisions: 944373
iteration: 702; vars: 4899011; clauses: 1404697; decisions: 948494
iteration: 703; vars: 4905979; clauses: 1411267; decisions: 948793
iteration: 704; vars: 4912947; clauses: 1417837; decisions: 949104
iteration: 705; vars: 4919915; clauses: 1424407; decisions: 951082
iteration: 706; vars: 4926883; clauses: 1430977; decisions: 951401
iteration: 707; vars: 4933851; clauses: 1437547; decisions: 953363
iteration: 708; vars: 4940819; clauses: 1444117; decisions: 953740
iteration: 709; vars: 4947787; clauses: 1450687; decisions: 956622
iteration: 710; vars: 4954755; clauses: 1457257; decisions: 956894
iteration: 711; vars: 4961723; clauses: 1463827; decisions: 957175
iteration: 712; vars: 4968691; clauses: 1470397; decisions: 957454
iteration: 713; vars: 4975659; clauses: 1476967; decisions: 960024
iteration: 714; vars: 4982627; clauses: 1483537; decisions: 960348
iteration: 715; vars: 4989595; clauses: 1490107; decisions: 960704
iteration: 716; vars: 4996563; clauses: 1496677; decisions: 964502
iteration: 717; vars: 5003531; clauses: 1503247; decisions: 964784
iteration: 718; vars: 5010499; clauses: 1509817; decisions: 965072
iteration: 719; vars: 5017467; clauses: 1516387; decisions: 967509
iteration: 720; vars: 5024435; clauses: 1522957; decisions: 967877
iteration: 721; vars: 5031403; clauses: 1529527; decisions: 968758
iteration: 722; vars: 5038371; clauses: 1536097; decisions: 969030
iteration: 723; vars: 5045339; clauses: 1542667; decisions: 969303
iteration: 724; vars: 5052307; clauses: 1549237; decisions: 970588
iteration: 725; vars: 5059275; clauses: 1555807; decisions: 970863
iteration: 726; vars: 5066243; clauses: 1562377; decisions: 971139
iteration: 727; vars: 5073211; clauses: 1568947; decisions: 975464
iteration: 728; vars: 5080179; clauses: 1575517; decisions: 975755
iteration: 729; vars: 5087147; clauses: 1582087; decisions: 976046
iteration: 730; vars: 5094115; clauses: 1588657; decisions: 976337
iteration: 731; vars: 5101083; clauses: 1595227; decisions: 976753
iteration: 732; vars: 5108051; clauses: 1601797; decisions: 977052
iteration: 733; vars: 5115019; clauses: 1608367; decisions: 977351
iteration: 734; vars: 5121987; clauses: 1614937; decisions: 977650
iteration: 735; vars: 5128955; clauses: 1621507; decisions: 979231
iteration: 736; vars: 5135923; clauses: 1628077; decisions: 979518
iteration: 737; vars: 5142891; clauses: 1634647; decisions: 979805
iteration: 738; vars: 5149859; clauses: 1641217; decisions: 981764
iteration: 739; vars: 5156827; clauses: 1647787; decisions: 982068
iteration: 740; vars: 5163795; clauses: 1654357; decisions: 987955
iteration: 741; vars: 5170763; clauses: 1660927; decisions: 988253
iteration: 742; vars: 5177731; clauses: 1667497; decisions: 988536
iteration: 743; vars: 5184699; clauses: 1674067; decisions: 990170
iteration: 744; vars: 5191667; clauses: 1680637; decisions: 990467
iteration: 745; vars: 5198635; clauses: 1687207; decisions: 990765
iteration: 746; vars: 5205603; clauses: 1693777; decisions: 992624
iteration: 747; vars: 5212571; clauses: 1700347; decisions: 992941
iteration: 748; vars: 5219539; clauses: 1706917; decisions: 993258
iteration: 749; vars: 5226507; clauses: 1713487; decisions: 994649
iteration: 750; vars: 5233475; clauses: 1720057; decisions: 994992
iteration: 751; vars: 5240443; clauses: 1726627; decisions: 995335
iteration: 752; vars: 5247411; clauses: 1733197; decisions: 995679
iteration: 753; vars: 5254379; clauses: 1739767; decisions: 997322
iteration: 754; vars: 5261347; clauses: 1746337; decisions: 997627
iteration: 755; vars: 5268315; clauses: 1752907; decisions: 997932
iteration: 756; vars: 5275283; clauses: 1759477; decisions: 998238
iteration: 757; vars: 5282251; clauses: 1766047; decisions: 998544
iteration: 758; vars: 5289219; clauses: 1772617; decisions: 999904
iteration: 759; vars: 5296187; clauses: 1779187; decisions: 1004254
iteration: 760; vars: 5303155; clauses: 1785757; decisions: 1004558
iteration: 761; vars: 5310123; clauses: 1792327; decisions: 1004863
iteration: 762; vars: 5317091; clauses: 1798897; decisions: 1005419
iteration: 763; vars: 5324059; clauses: 1805467; decisions: 1008795
iteration: 764; vars: 5331027; clauses: 1812037; decisions: 1009137
iteration: 765; vars: 5337995; clauses: 1818607; decisions: 1009691
iteration: 766; vars: 5344963; clauses: 1825177; decisions: 1010037
iteration: 767; vars: 5351931; clauses: 1831747; decisions: 1010383
iteration: 768; vars: 5358899; clauses: 1838317; decisions: 1014140
iteration: 769; vars: 5365867; clauses: 1844887; decisions: 1014440
iteration: 770; vars: 5372835; clauses: 1851457; decisions: 1017318
iteration: 771; vars: 5379803; clauses: 1858027; decisions: 1017614
iteration: 772; vars: 5386771; clauses: 1864597; decisions: 1017910
iteration: 773; vars: 5393739; clauses: 1871167; decisions: 1018206
iteration: 774; vars: 5400707; clauses: 1877737; decisions: 1020694
iteration: 775; vars: 5407675; clauses: 1884307; decisions: 1020976
iteration: 776; vars: 5414643; clauses: 1890877; decisions: 1021258
iteration: 777; vars: 5421611; clauses: 1897447; decisions: 1021681
iteration: 778; vars: 5428579; clauses: 1904017; decisions: 1021973
iteration: 779; vars: 5435547; clauses: 1910587; decisions: 1022606
iteration: 780; vars: 5442515; clauses: 1917157; decisions: 1022900
iteration: 781; vars: 5449483; clauses: 1923727; decisions: 1023194
iteration: 782; vars: 5456451; clauses: 1930297; decisions: 1023484
iteration: 783; vars: 5463419; clauses: 1936867; decisions: 1023776
iteration: 784; vars: 5470387; clauses: 1943437; decisions: 1024068
iteration: 785; vars: 5477355; clauses: 1950007; decisions: 1024360
iteration: 786; vars: 5484323; clauses: 1956577; decisions: 1024882
iteration: 787; vars: 5491291; clauses: 1963147; decisions: 1025186
iteration: 788; vars: 5498259; clauses: 1969717; decisions: 1025490
iteration: 789; vars: 5505227; clauses: 1976287; decisions: 1025794
iteration: 790; vars: 5512195; clauses: 1982857; decisions: 1026699
iteration: 791; vars: 5519163; clauses: 1989427; decisions: 1027018
iteration: 792; vars: 5526131; clauses: 1995997; decisions: 1027337
iteration: 793; vars: 5533099; clauses: 2002567; decisions: 1027656
iteration: 794; vars: 5540067; clauses: 2009137; decisions: 1028762
iteration: 795; vars: 5547035; clauses: 2015707; decisions: 1029496
iteration: 796; vars: 5554003; clauses: 2022277; decisions: 1033278
iteration: 797; vars: 5560971; clauses: 2028847; decisions: 1033588
iteration: 798; vars: 5567939; clauses: 2035417; decisions: 1033899
iteration: 799; vars: 5574907; clauses: 2041987; decisions: 1036123
iteration: 800; vars: 5581875; clauses: 2048557; decisions: 1036453
iteration: 801; vars: 5588843; clauses: 2055127; decisions: 1036783
