inputs=256 keys=64 outputs=245 gates=13593
iteration: 1; vars: 27818; clauses: 16765; decisions: 149434
iteration: 451; vars: 6034418; clauses: 1285619; decisions: 592857
iteration: 452; vars: 6047766; clauses: 1294598; decisions: 593224
iteration: 453; vars: 6061114; clauses: 1303577; decisions: 593591
iteration: 454; vars: 6074462; clauses: 1312556; decisions: 594192
iteration: 455; vars: 6087810; clauses: 1321535; decisions: 594560
iteration: 456; vars: 6101158; clauses: 852037; decisions: 596812
iteration: 457; vars: 6114506; clauses: 861016; decisions: 597194
iteration: 458; vars: 6127854; clauses: 869995; decisions: 597576
iteration: 459; vars: 6141202; clauses: 878974; decisions: 597958
iteration: 460; vars: 6154550; clauses: 887953; decisions: 598340
iteration: 461; vars: 6167898; clauses: 896932; decisions: 598722
iteration: 462; vars: 6181246; clauses: 905911; decisions: 599104
iteration: 463; vars: 6194594; clauses: 914890; decisions: 599486
iteration: 464; vars: 6207942; clauses: 923869; decisions: 599868
iteration: 465; vars: 6221290; clauses: 932848; decisions: 600250
iteration: 466; vars: 6234638; clauses: 941827; decisions: 600632
iteration: 467; vars: 6247986; clauses: 950806; decisions: 601014
iteration: 468; vars: 6261334; clauses: 959785; decisions: 601410
iteration: 469; vars: 6274682; clauses: 968764; decisions: 601806
iteration: 470; vars: 6288030; clauses: 977743; decisions: 602202
iteration: 471; vars: 6301378; clauses: 986722; decisions: 602584
iteration: 472; vars: 6314726; clauses: 995701; decisions: 602966
iteration: 473; vars: 6328074; clauses: 1004680; decisions: 603362
iteration: 474; vars: 6341422; clauses: 1013659; decisions: 603800
iteration: 475; vars: 6354770; clauses: 1022638; decisions: 604184
iteration: 476; vars: 6368118; clauses: 1031617; decisions: 604568
iteration: 477; vars: 6381466; clauses: 1040596; decisions: 604952
iteration: 478; vars: 6394814; clauses: 1049575; decisions: 605336
iteration: 479; vars: 6408162; clauses: 1058554; decisions: 605720
iteration: 480; vars: 6421510; clauses: 1067533; decisions: 607996
iteration: 481; vars: 6434858; clauses: 1076512; decisions: 608381
iteration: 482; vars: 6448206; clauses: 1085491; decisions: 608769
iteration: 483; vars: 6461554; clauses: 1094470; decisions: 611464
iteration: 484; vars: 6474902; clauses: 1103449; decisions: 611885
iteration: 485; vars: 6488250; clauses: 1112428; decisions: 612308
iteration: 486; vars: 6501598; clauses: 1121407; decisions: 612730
iteration: 487; vars: 6514946; clauses: 1130386; decisions: 613152
iteration: 488; vars: 6528294; clauses: 1139365; decisions: 615995
iteration: 489; vars: 6541642; clauses: 1148344; decisions: 616399
iteration: 490; vars: 6554990; clauses: 1157323; decisions: 623874
iteration: 491; vars: 6568338; clauses: 1166302; decisions: 624269
iteration: 492; vars: 6581686; clauses: 1175281; decisions: 624681
iteration: 493; vars: 6595034; clauses: 1184260; decisions: 625783
iteration: 494; vars: 6608382; clauses: 1193239; decisions: 626165
iteration: 495; vars: 6621730; clauses: 1202218; decisions: 629055
iteration: 496; vars: 6635078; clauses: 1211197; decisions: 629416
iteration: 497; vars: 6648426; clauses: 1220176; decisions: 629788
iteration: 498; vars: 6661774; clauses: 1229155; decisions: 631123
iteration: 499; vars: 6675122; clauses: 1238134; decisions: 631513
iteration: 500; vars: 6688470; clauses: 1247113; decisions: 631915
iteration: 501; vars: 6701818; clauses: 1256092; decisions: 632861
iteration: 502; vars: 6715166; clauses: 1265071; decisions: 633345
iteration: 503; vars: 6728514; clauses: 1274050; decisions: 634148
iteration: 504; vars: 6741862; clauses: 1283029; decisions: 634577
iteration: 505; vars: 6755210; clauses: 1292008; decisions: 635007
iteration: 506; vars: 6768558; clauses: 1300987; decisions: 635435
iteration: 507; vars: 6781906; clauses: 1309966; decisions: 635865
iteration: 508; vars: 6795254; clauses: 1318945; decisions: 636294
iteration: 509; vars: 6808602; clauses: 1327924; decisions: 636723
iteration: 510; vars: 6821950; clauses: 1336903; decisions: 637109
iteration: 511; vars: 6835298; clauses: 1345882; decisions: 637943
iteration: 512; vars: 6848646; clauses: 1354861; decisions: 638427
iteration: 513; vars: 6861994; clauses: 1363840; decisions: 639192
iteration: 514; vars: 6875342; clauses: 1372819; decisions: 639628
iteration: 515; vars: 6888690; clauses: 1381798; decisions: 640071
iteration: 516; vars: 6902038; clauses: 1390777; decisions: 640447
iteration: 517; vars: 6915386; clauses: 1399756; decisions: 640826
iteration: 518; vars: 6928734; clauses: 1408735; decisions: 641204
iteration: 519; vars: 6942082; clauses: 1417714; decisions: 641966
iteration: 520; vars: 6955430; clauses: 1426693; decisions: 642379
iteration: 521; vars: 6968778; clauses: 1435672; decisions: 642792
iteration: 522; vars: 6982126; clauses: 1444651; decisions: 645037
iteration: 523; vars: 6995474; clauses: 1453630; decisions: 645473
iteration: 524; vars: 7008822; clauses: 1462609; decisions: 645910
iteration: 525; vars: 7022170; clauses: 1471588; decisions: 646808
iteration: 526; vars: 7035518; clauses: 1480567; decisions: 647193
iteration: 527; vars: 7048866; clauses: 1489546; decisions: 647585
iteration: 528; vars: 7062214; clauses: 1498525; decisions: 648408
iteration: 529; vars: 7075562; clauses: 1507504; decisions: 648773
iteration: 530; vars: 7088910; clauses: 1516483; decisions: 649155
iteration: 531; vars: 7102258; clauses: 1525462; decisions: 651387
iteration: 532; vars: 7115606; clauses: 1534441; decisions: 651795
iteration: 533; vars: 7128954; clauses: 1543420; decisions: 652198
iteration: 534; vars: 7142302; clauses: 1552399; decisions: 654490
iteration: 535; vars: 7155650; clauses: 999690; decisions: 660691
iteration: 536; vars: 7168998; clauses: 1008669; decisions: 661115
iteration: 537; vars: 7182346; clauses: 1017648; decisions: 661539
iteration: 538; vars: 7195694; clauses: 1026627; decisions: 661963
iteration: 539; vars: 7209042; clauses: 1035606; decisions: 662395
iteration: 540; vars: 7222390; clauses: 1044585; decisions: 662827
iteration: 541; vars: 7235738; clauses: 1053564; decisions: 663259
iteration: 542; vars: 7249086; clauses: 1062543; decisions: 663691
iteration: 543; vars: 7262434; clauses: 1071522; decisions: 664123
iteration: 544; vars: 7275782; clauses: 1080501; decisions: 664638
iteration: 545; vars: 7289130; clauses: 1089480; decisions: 665070
iteration: 546; vars: 7302478; clauses: 1098459; decisions: 674204
iteration: 547; vars: 7315826; clauses: 1107438; decisions: 674582
iteration: 548; vars: 7329174; clauses: 1116417; decisions: 674959
iteration: 549; vars: 7342522; clauses: 1125396; decisions: 675336
iteration: 550; vars: 7355870; clauses: 1134375; decisions: 675713
iteration: 551; vars: 7369218; clauses: 1143354; decisions: 676091
iteration: 552; vars: 7382566; clauses: 1152333; decisions: 676469
iteration: 553; vars: 7395914; clauses: 1161312; decisions: 676847
iteration: 554; vars: 7409262; clauses: 1170291; decisions: 677225
iteration: 555; vars: 7422610; clauses: 1179270; decisions: 677603
iteration: 556; vars: 7435958; clauses: 1188249; decisions: 677981
iteration: 557; vars: 7449306; clauses: 1197228; decisions: 678359
iteration: 558; vars: 7462654; clauses: 1206207; decisions: 678737
iteration: 559; vars: 7476002; clauses: 1215186; decisions: 679115
iteration: 560; vars: 7489350; clauses: 1224165; decisions: 679497
iteration: 561; vars: 7502698; clauses: 1233144; decisions: 679881
iteration: 562; vars: 7516046; clauses: 1242123; decisions: 680264
iteration: 563; vars: 7529394; clauses: 1251102; decisions: 680647
iteration: 564; vars: 7542742; clauses: 1260081; decisions: 683746
iteration: 565; vars: 7556090; clauses: 1269060; decisions: 684129
iteration: 566; vars: 7569438; clauses: 1278039; decisions: 684512
iteration: 567; vars: 7582786; clauses: 1287018; decisions: 684895
iteration: 568; vars: 7596134; clauses: 1295997; decisions: 685292
iteration: 569; vars: 7609482; clauses: 1304976; decisions: 685689
iteration: 570; vars: 7622830; clauses: 1313955; decisions: 686086
iteration: 571; vars: 7636178; clauses: 1322934; decisions: 686483
iteration: 572; vars: 7649526; clauses: 1331913; decisions: 686880
iteration: 573; vars: 7662874; clauses: 1340892; decisions: 687277
iteration: 574; vars: 7676222; clauses: 1349871; decisions: 687674
iteration: 575; vars: 7689570; clauses: 1358850; decisions: 688057
iteration: 576; vars: 7702918; clauses: 1367829; decisions: 688440
iteration: 577; vars: 7716266; clauses: 1376808; decisions: 688823
iteration: 578; vars: 7729614; clauses: 1385787; decisions: 689206
iteration: 579; vars: 7742962; clauses: 1394766; decisions: 689603
iteration: 580; vars: 7756310; clauses: 1403745; decisions: 690000
iteration: 581; vars: 7769658; clauses: 1412724; decisions: 690397
iteration: 582; vars: 7783006; clauses: 1421703; decisions: 690794
iteration: 583; vars: 7796354; clauses: 1430682; decisions: 691177
iteration: 584; vars: 7809702; clauses: 1439661; decisions: 691560
iteration: 585; vars: 7823050; clauses: 1448640; decisions: 691943
iteration: 586; vars: 7836398; clauses: 1457619; decisions: 692326
iteration: 587; vars: 7849746; clauses: 1466598; decisions: 692709
iteration: 588; vars: 7863094; clauses: 1475577; decisions: 693092
iteration: 589; vars: 7876442; clauses: 1484556; decisions: 693489
iteration: 590; vars: 7889790; clauses: 1493535; decisions: 693886
iteration: 591; vars: 7903138; clauses: 1502514; decisions: 694283
iteration: 592; vars: 7916486; clauses: 1511493; decisions: 694680
iteration: 593; vars: 7929834; clauses: 1520472; decisions: 695077
iteration: 594; vars: 7943182; clauses: 1529451; decisions: 695474
iteration: 595; vars: 7956530; clauses: 1538430; decisions: 695871
iteration: 596; vars: 7969878; clauses: 1547409; decisions: 696268
iteration: 597; vars: 7983226; clauses: 1556388; decisions: 696665
iteration: 598; vars: 7996574; clauses: 1565367; decisions: 697062
iteration: 599; vars: 8009922; clauses: 1574346; decisions: 697459
iteration: 600; vars: 8023270; clauses: 1583325; decisions: 697856
iteration: 601; vars: 8036618; clauses: 1592304; decisions: 698239
iteration: 602; vars: 8049966; clauses: 1601283; decisions: 698622
iteration: 603; vars: 8063314; clauses: 1610262; decisions: 699005
iteration: 604; vars: 8076662; clauses: 1619241; decisions: 699388
iteration: 605; vars: 8090010; clauses: 1628220; decisions: 699771
iteration: 606; vars: 8103358; clauses: 1637199; decisions: 700154
iteration: 607; vars: 8116706; clauses: 1646178; decisions: 700537
iteration: 608; vars: 8130054; clauses: 1655157; decisions: 700920
iteration: 609; vars: 8143402; clauses: 1664136; decisions: 701303
iteration: 610; vars: 8156750; clauses: 1673115; decisions: 701700
iteration: 611; vars: 8170098; clauses: 1682094; decisions: 702097
iteration: 612; vars: 8183446; clauses: 1691073; decisions: 702494
iteration: 613; vars: 8196794; clauses: 1700052; decisions: 702891
iteration: 614; vars: 8210142; clauses: 1709031; decisions: 703288
iteration: 615; vars: 8223490; clauses: 1718010; decisions: 703685
iteration: 616; vars: 8236838; clauses: 1726989; decisions: 704082
iteration: 617; vars: 8250186; clauses: 1735968; decisions: 704479
iteration: 618; vars: 8263534; clauses: 1744947; decisions: 704876
iteration: 619; vars: 8276882; clauses: 1753926; decisions: 705273
iteration: 620; vars: 8290230; clauses: 1762905; decisions: 705670
iteration: 621; vars: 8303578; clauses: 1771884; decisions: 706067
iteration: 622; vars: 8316926; clauses: 1780863; decisions: 706450
iteration: 623; vars: 8330274; clauses: 1789842; decisions: 706833
iteration: 624; vars: 8343622; clauses: 1798821; decisions: 707216
iteration: 625; vars: 8356970; clauses: 1807800; decisions: 707613
iteration: 626; vars: 8370318; clauses: 1816779; decisions: 708010
iteration: 627; vars: 8383666; clauses: 1170999; decisions: 708431
iteration: 628; vars: 8397014; clauses: 1179978; decisions: 708852
iteration: 629; vars: 8410362; clauses: 1188957; decisions: 709273
iteration: 630; vars: 8423710; clauses: 1197936; decisions: 709694
iteration: 631; vars: 8437058; clauses: 1206915; decisions: 710115
iteration: 632; vars: 8450406; clauses: 1215894; decisions: 710522
iteration: 633; vars: 8463754; clauses: 1224873; decisions: 710929
iteration: 634; vars: 8477102; clauses: 1233852; decisions: 711336
iteration: 635; vars: 8490450; clauses: 1242831; decisions: 711743
iteration: 636; vars: 8503798; clauses: 1251810; decisions: 712150
iteration: 637; vars: 8517146; clauses: 1260789; decisions: 712557
iteration: 638; vars: 8530494; clauses: 1269768; decisions: 712964
iteration: 639; vars: 8543842; clauses: 1278747; decisions: 713371
iteration: 640; vars: 8557190; clauses: 1287726; decisions: 713778
iteration: 641; vars: 8570538; clauses: 1296705; decisions: 714185
iteration: 642; vars: 8583886; clauses: 1305684; decisions: 714592
iteration: 643; vars: 8597234; clauses: 1314663; decisions: 715013
iteration: 644; vars: 8610582; clauses: 1323642; decisions: 715434
iteration: 645; vars: 8623930; clauses: 1332621; decisions: 715855
iteration: 646; vars: 8637278; clauses: 1341600; decisions: 716267
iteration: 647; vars: 8650626; clauses: 1350579; decisions: 716674
iteration: 648; vars: 8663974; clauses: 1359558; decisions: 728411
iteration: 649; vars: 8677322; clauses: 1368537; decisions: 728794
iteration: 650; vars: 8690670; clauses: 1377516; decisions: 729177
iteration: 651; vars: 8704018; clauses: 1386495; decisions: 729566
iteration: 652; vars: 8717366; clauses: 1395474; decisions: 729972
iteration: 653; vars: 8730714; clauses: 1404453; decisions: 730379
iteration: 654; vars: 8744062; clauses: 1413432; decisions: 730788
iteration: 655; vars: 8757410; clauses: 1422411; decisions: 733158
iteration: 656; vars: 8770758; clauses: 1431390; decisions: 733564
iteration: 657; vars: 8784106; clauses: 1440369; decisions: 733971
iteration: 658; vars: 8797454; clauses: 1449348; decisions: 734386
iteration: 659; vars: 8810802; clauses: 1458327; decisions: 734801
iteration: 660; vars: 8824150; clauses: 1467306; decisions: 735205
iteration: 661; vars: 8837498; clauses: 1476285; decisions: 735609
iteration: 662; vars: 8850846; clauses: 1485264; decisions: 736013
iteration: 663; vars: 8864194; clauses: 1494243; decisions: 736417
iteration: 664; vars: 8877542; clauses: 1503222; decisions: 736821
iteration: 665; vars: 8890890; clauses: 1512201; decisions: 737239
iteration: 666; vars: 8904238; clauses: 1521180; decisions: 737657
iteration: 667; vars: 8917586; clauses: 1530159; decisions: 738075
iteration: 668; vars: 8930934; clauses: 1539138; decisions: 738493
iteration: 669; vars: 8944282; clauses: 1548117; decisions: 738911
iteration: 670; vars: 8957630; clauses: 1557096; decisions: 739315
iteration: 671; vars: 8970978; clauses: 1566075; decisions: 739719
iteration: 672; vars: 8984326; clauses: 1575054; decisions: 740123
iteration: 673; vars: 8997674; clauses: 1584033; decisions: 740527
iteration: 674; vars: 9011022; clauses: 1593012; decisions: 740931
iteration: 675; vars: 9024370; clauses: 1601991; decisions: 741335
iteration: 676; vars: 9037718; clauses: 1610970; decisions: 741753
iteration: 677; vars: 9051066; clauses: 1619949; decisions: 742171
iteration: 678; vars: 9064414; clauses: 1628928; decisions: 742589
iteration: 679; vars: 9077762; clauses: 1637907; decisions: 743007
iteration: 680; vars: 9091110; clauses: 1646886; decisions: 743425
iteration: 681; vars: 9104458; clauses: 1655865; decisions: 743829
iteration: 682; vars: 9117806; clauses: 1664844; decisions: 744233
iteration: 683; vars: 9131154; clauses: 1673823; decisions: 744637
iteration: 684; vars: 9144502; clauses: 1682802; decisions: 745055
iteration: 685; vars: 9157850; clauses: 1691781; decisions: 745473
iteration: 686; vars: 9171198; clauses: 1700760; decisions: 745890
iteration: 687; vars: 9184546; clauses: 1709739; decisions: 746308
iteration: 688; vars: 9197894; clauses: 1718718; decisions: 746712
iteration: 689; vars: 9211242; clauses: 1727697; decisions: 747116
iteration: 690; vars: 9224590; clauses: 1736676; decisions: 747520
iteration: 691; vars: 9237938; clauses: 1745655; decisions: 747924
iteration: 692; vars: 9251286; clauses: 1754634; decisions: 748328
iteration: 693; vars: 9264634; clauses: 1763613; decisions: 748732
iteration: 694; vars: 9277982; clauses: 1772592; decisions: 749136
iteration: 695; vars: 9291330; clauses: 1781571; decisions: 749540
iteration: 696; vars: 9304678; clauses: 1790550; decisions: 749944
iteration: 697; vars: 9318026; clauses: 1799529; decisions: 750362
iteration: 698; vars: 9331374; clauses: 1808508; decisions: 750780
iteration: 699; vars: 9344722; clauses: 1817487; decisions: 751198
iteration: 700; vars: 9358070; clauses: 1826466; decisions: 751616
iteration: 701; vars: 9371418; clauses: 1835445; decisions: 752034
iteration: 702; vars: 9384766; clauses: 1844424; decisions: 752452
iteration: 703; vars: 9398114; clauses: 1853403; decisions: 752870
iteration: 704; vars: 9411462; clauses: 1862382; decisions: 753288
iteration: 705; vars: 9424810; clauses: 1871361; decisions: 753692
iteration: 706; vars: 9438158; clauses: 1880340; decisions: 754096
iteration: 707; vars: 9451506; clauses: 1889319; decisions: 754500
iteration: 708; vars: 9464854; clauses: 1898298; decisions: 754904
iteration: 709; vars: 9478202; clauses: 1907277; decisions: 755322
iteration: 710; vars: 9491550; clauses: 1916256; decisions: 755740
iteration: 711; vars: 9504898; clauses: 1925235; decisions: 756158
iteration: 712; vars: 9518246; clauses: 1934214; decisions: 756576
iteration: 713; vars: 9531594; clauses: 1943193; decisions: 756994
iteration: 714; vars: 9544942; clauses: 1952172; decisions: 757412
iteration: 715; vars: 9558290; clauses: 1961151; decisions: 757830
iteration: 716; vars: 9571638; clauses: 1970130; decisions: 758234
iteration: 717; vars: 9584986; clauses: 1979109; decisions: 758638
iteration: 718; vars: 9598334; clauses: 1988088; decisions: 759042
iteration: 719; vars: 9611682; clauses: 1997067; decisions: 759446
iteration: 720; vars: 9625030; clauses: 2006046; decisions: 759850
iteration: 721; vars: 9638378; clauses: 2015025; decisions: 760254
iteration: 722; vars: 9651726; clauses: 2024004; decisions: 760672
iteration: 723; vars: 9665074; clauses: 2032983; decisions: 761090
iteration: 724; vars: 9678422; clauses: 2041962; decisions: 761508
iteration: 725; vars: 9691770; clauses: 2050941; decisions: 761925
iteration: 726; vars: 9705118; clauses: 2059920; decisions: 762329
iteration: 727; vars: 9718466; clauses: 2068899; decisions: 762733
iteration: 728; vars: 9731814; clauses: 2077878; decisions: 763137
iteration: 729; vars: 9745162; clauses: 2086857; decisions: 763541
iteration: 730; vars: 9758510; clauses: 2095836; decisions: 763945
iteration: 731; vars: 9771858; clauses: 2104815; decisions: 764349
iteration: 732; vars: 9785206; clauses: 2113794; decisions: 764753
iteration: 733; vars: 9798554; clauses: 2122773; decisions: 765171
iteration: 734; vars: 9811902; clauses: 2131752; decisions: 765589
iteration: 735; vars: 9825250; clauses: 2140731; decisions: 766007
iteration: 736; vars: 9838598; clauses: 1372753; decisions: 766501
iteration: 737; vars: 9851946; clauses: 1381732; decisions: 766995
iteration: 738; vars: 9865294; clauses: 1390711; decisions: 767489
iteration: 739; vars: 9878642; clauses: 1399690; decisions: 767969
iteration: 740; vars: 9891990; clauses: 1408669; decisions: 768449
iteration: 741; vars: 9905338; clauses: 1417648; decisions: 768929
iteration: 742; vars: 9918686; clauses: 1426627; decisions: 769423
iteration: 743; vars: 9932034; clauses: 1435606; decisions: 769917
iteration: 744; vars: 9945382; clauses: 1444585; decisions: 770411
iteration: 745; vars: 9958730; clauses: 1453564; decisions: 770905
iteration: 746; vars: 9972078; clauses: 1462543; decisions: 771399
iteration: 747; vars: 9985426; clauses: 1471522; decisions: 771893
iteration: 748; vars: 9998774; clauses: 1480501; decisions: 772387
iteration: 749; vars: 10012122; clauses: 1489480; decisions: 772881
iteration: 750; vars: 10025470; clauses: 1498459; decisions: 773375
iteration: 751; vars: 10038818; clauses: 1507438; decisions: 773855
iteration: 752; vars: 10052166; clauses: 1516417; decisions: 774335
iteration: 753; vars: 10065514; clauses: 1525396; decisions: 774815
iteration: 754; vars: 10078862; clauses: 1534375; decisions: 775309
iteration: 755; vars: 10092210; clauses: 1543354; decisions: 775789
iteration: 756; vars: 10105558; clauses: 1552333; decisions: 776269
iteration: 757; vars: 10118906; clauses: 1561312; decisions: 776749
iteration: 758; vars: 10132254; clauses: 1570291; decisions: 777229
iteration: 759; vars: 10145602; clauses: 1579270; decisions: 777709
iteration: 760; vars: 10158950; clauses: 1588249; decisions: 778189
iteration: 761; vars: 10172298; clauses: 1597228; decisions: 778683
iteration: 762; vars: 10185646; clauses: 1606207; decisions: 779177
iteration: 763; vars: 10198994; clauses: 1615186; decisions: 779671
iteration: 764; vars: 10212342; clauses: 1624165; decisions: 780151
iteration: 765; vars: 10225690; clauses: 1633144; decisions: 780645
iteration: 766; vars: 10239038; clauses: 1642123; decisions: 781139
iteration: 767; vars: 10252386; clauses: 1651102; decisions: 781633
iteration: 768; vars: 10265734; clauses: 1660081; decisions: 782127
iteration: 769; vars: 10279082; clauses: 1669060; decisions: 782621
iteration: 770; vars: 10292430; clauses: 1678039; decisions: 783115
iteration: 771; vars: 10305778; clauses: 1687018; decisions: 783609
iteration: 772; vars: 10319126; clauses: 1695997; decisions: 784103
iteration: 773; vars: 10332474; clauses: 1704976; decisions: 784597
iteration: 774; vars: 10345822; clauses: 1713955; decisions: 785077
iteration: 775; vars: 10359170; clauses: 1722934; decisions: 785570
iteration: 776; vars: 10372518; clauses: 1731913; decisions: 786063
iteration: 777; vars: 10385866; clauses: 1740892; decisions: 786543
iteration: 778; vars: 10399214; clauses: 1749871; decisions: 787023
iteration: 779; vars: 10412562; clauses: 1758850; decisions: 787503
iteration: 780; vars: 10425910; clauses: 1767829; decisions: 787983
iteration: 781; vars: 10439258; clauses: 1776808; decisions: 788477
iteration: 782; vars: 10452606; clauses: 1785787; decisions: 788971
iteration: 783; vars: 10465954; clauses: 1794766; decisions: 789465
iteration: 784; vars: 10479302; clauses: 1803745; decisions: 789959
iteration: 785; vars: 10492650; clauses: 1812724; decisions: 790453
iteration: 786; vars: 10505998; clauses: 1821703; decisions: 790947
iteration: 787; vars: 10519346; clauses: 1830682; decisions: 791427
iteration: 788; vars: 10532694; clauses: 1839661; decisions: 791907
iteration: 789; vars: 10546042; clauses: 1848640; decisions: 792387
iteration: 790; vars: 10559390; clauses: 1857619; decisions: 792867
iteration: 791; vars: 10572738; clauses: 1866598; decisions: 793347
iteration: 792; vars: 10586086; clauses: 1875577; decisions: 793827
iteration: 793; vars: 10599434; clauses: 1884556; decisions: 794307
iteration: 794; vars: 10612782; clauses: 1893535; decisions: 794787
iteration: 795; vars: 10626130; clauses: 1902514; decisions: 795267
iteration: 796; vars: 10639478; clauses: 1911493; decisions: 795747
iteration: 797; vars: 10652826; clauses: 1920472; decisions: 796227
iteration: 798; vars: 10666174; clauses: 1929451; decisions: 796707
iteration: 799; vars: 10679522; clauses: 1938430; decisions: 797187
iteration: 800; vars: 10692870; clauses: 1947409; decisions: 797667
iteration: 801; vars: 10706218; clauses: 1956388; decisions: 798147
iteration: 802; vars: 10719566; clauses: 1965367; decisions: 798627
iteration: 803; vars: 10732914; clauses: 1974346; decisions: 799107
iteration: 804; vars: 10746262; clauses: 1983325; decisions: 799587
iteration: 805; vars: 10759610; clauses: 1992304; decisions: 800081
iteration: 806; vars: 10772958; clauses: 2001283; decisions: 800575
iteration: 807; vars: 10786306; clauses: 2010262; decisions: 801069
iteration: 808; vars: 10799654; clauses: 2019241; decisions: 801563
iteration: 809; vars: 10813002; clauses: 2028220; decisions: 802057
iteration: 810; vars: 10826350; clauses: 2037199; decisions: 802551
iteration: 811; vars: 10839698; clauses: 2046178; decisions: 803045
iteration: 812; vars: 10853046; clauses: 2055157; decisions: 803539
iteration: 813; vars: 10866394; clauses: 2064136; decisions: 804033
iteration: 814; vars: 10879742; clauses: 2073115; decisions: 804527
iteration: 815; vars: 10893090; clauses: 2082094; decisions: 805021
iteration: 816; vars: 10906438; clauses: 2091073; decisions: 805515
iteration: 817; vars: 10919786; clauses: 2100052; decisions: 805995
iteration: 818; vars: 10933134; clauses: 2109031; decisions: 806475
iteration: 819; vars: 10946482; clauses: 2118010; decisions: 806969
iteration: 820; vars: 10959830; clauses: 2126989; decisions: 807463
iteration: 821; vars: 10973178; clauses: 2135968; decisions: 807957
iteration: 822; vars: 10986526; clauses: 2144947; decisions: 808437
iteration: 823; vars: 10999874; clauses: 2153926; decisions: 808917
iteration: 824; vars: 11013222; clauses: 2162905; decisions: 809397
iteration: 825; vars: 11026570; clauses: 2171884; decisions: 809877
iteration: 826; vars: 11039918; clauses: 2180863; decisions: 810357
iteration: 827; vars: 11053266; clauses: 2189842; decisions: 810837
iteration: 828; vars: 11066614; clauses: 2198821; decisions: 811317
iteration: 829; vars: 11079962; clauses: 2207800; decisions: 811797
iteration: 830; vars: 11093310; clauses: 2216779; decisions: 812277
iteration: 831; vars: 11106658; clauses: 2225758; decisions: 812757
iteration: 832; vars: 11120006; clauses: 2234737; decisions: 813237
iteration: 833; vars: 11133354; clauses: 2243716; decisions: 813717
iteration: 834; vars: 11146702; clauses: 2252695; decisions: 814197
iteration: 835; vars: 11160050; clauses: 2261674; decisions: 814677
