inputs=207 keys=64 outputs=108 gates=8234
iteration: 1; vars: 16914; clauses: 10089; decisions: 40905
iteration: 453; vars: 3690318; clauses: 1076642; decisions: 295522
iteration: 454; vars: 3698445; clauses: 1083302; decisions: 296220
iteration: 455; vars: 3706572; clauses: 1089962; decisions: 296568
iteration: 456; vars: 3714699; clauses: 1096622; decisions: 296914
iteration: 457; vars: 3722826; clauses: 1103282; decisions: 297769
iteration: 458; vars: 3730953; clauses: 1109942; decisions: 298069
iteration: 459; vars: 3739080; clauses: 1116602; decisions: 298374
iteration: 460; vars: 3747207; clauses: 1123262; decisions: 298691
iteration: 461; vars: 3755334; clauses: 1129922; decisions: 299818
iteration: 462; vars: 3763461; clauses: 1136582; decisions: 300148
iteration: 463; vars: 3771588; clauses: 1143242; decisions: 300479
iteration: 464; vars: 3779715; clauses: 1149902; decisions: 300854
iteration: 465; vars: 3787842; clauses: 1156562; decisions: 301764
iteration: 466; vars: 3795969; clauses: 1163222; decisions: 302205
iteration: 467; vars: 3804096; clauses: 1169882; decisions: 302863
iteration: 468; vars: 3812223; clauses: 1176542; decisions: 303184
iteration: 469; vars: 3820350; clauses: 1183202; decisions: 303505
iteration: 470; vars: 3828477; clauses: 1189862; decisions: 303923
iteration: 471; vars: 3836604; clauses: 1196522; decisions: 304248
iteration: 472; vars: 3844731; clauses: 1203182; decisions: 304870
iteration: 473; vars: 3852858; clauses: 877809; decisions: 305205
iteration: 474; vars: 3860985; clauses: 884469; decisions: 305540
iteration: 475; vars: 3869112; clauses: 891129; decisions: 305936
iteration: 476; vars: 3877239; clauses: 897789; decisions: 306253
iteration: 477; vars: 3885366; clauses: 904449; decisions: 306569
iteration: 478; vars: 3893493; clauses: 911109; decisions: 306885
iteration: 479; vars: 3901620; clauses: 917769; decisions: 310019
iteration: 480; vars: 3909747; clauses: 924429; decisions: 310368
iteration: 481; vars: 3917874; clauses: 931089; decisions: 310717
iteration: 482; vars: 3926001; clauses: 937749; decisions: 313193
iteration: 483; vars: 3934128; clauses: 944409; decisions: 313554
iteration: 484; vars: 3942255; clauses: 951069; decisions: 313915
iteration: 485; vars: 3950382; clauses: 957729; decisions: 314273
iteration: 486; vars: 3958509; clauses: 964389; decisions: 314631
iteration: 487; vars: 3966636; clauses: 971049; decisions: 315805
iteration: 488; vars: 3974763; clauses: 977709; decisions: 316153
iteration: 489; vars: 3982890; clauses: 984369; decisions: 316502
iteration: 490; vars: 3991017; clauses: 991029; decisions: 317989
iteration: 491; vars: 3999144; clauses: 997689; decisions: 318333
iteration: 492; vars: 4007271; clauses: 1004349; decisions: 318678
iteration: 493; vars: 4015398; clauses: 1011009; decisions: 319024
iteration: 494; vars: 4023525; clauses: 1017669; decisions: 319382
iteration: 495; vars: 4031652; clauses: 1024329; decisions: 321344
iteration: 496; vars: 4039779; clauses: 1030989; decisions: 321629
iteration: 497; vars: 4047906; clauses: 1037649; decisions: 321912
iteration: 498; vars: 4056033; clauses: 1044309; decisions: 322196
iteration: 499; vars: 4064160; clauses: 1050969; decisions: 322480
iteration: 500; vars: 4072287; clauses: 1057629; decisions: 324896
iteration: 501; vars: 4080414; clauses: 1064289; decisions: 325194
iteration: 502; vars: 4088541; clauses: 1070949; decisions: 325568
iteration: 503; vars: 4096668; clauses: 1077609; decisions: 326177
iteration: 504; vars: 4104795; clauses: 1084269; decisions: 326484
iteration: 505; vars: 4112922; clauses: 1090929; decisions: 326792
iteration: 506; vars: 4121049; clauses: 1097589; decisions: 327254
iteration: 507; vars: 4129176; clauses: 1104249; decisions: 327585
iteration: 508; vars: 4137303; clauses: 1110909; decisions: 327941
iteration: 509; vars: 4145430; clauses: 1117569; decisions: 328279
iteration: 510; vars: 4153557; clauses: 1124229; decisions: 329037
iteration: 511; vars: 4161684; clauses: 1130889; decisions: 329345
iteration: 512; vars: 4169811; clauses: 1137549; decisions: 329653
iteration: 513; vars: 4177938; clauses: 1144209; decisions: 330476
iteration: 514; vars: 4186065; clauses: 1150869; decisions: 330758
iteration: 515; vars: 4194192; clauses: 1157529; decisions: 331041
iteration: 516; vars: 4202319; clauses: 1164189; decisions: 331329
iteration: 517; vars: 4210446; clauses: 1170849; decisions: 332965
iteration: 518; vars: 4218573; clauses: 1177509; decisions: 333307
iteration: 519; vars: 4226700; clauses: 1184169; decisions: 333651
iteration: 520; vars: 4234827; clauses: 1190829; decisions: 334529
iteration: 521; vars: 4242954; clauses: 1197489; decisions: 334817
iteration: 522; vars: 4251081; clauses: 1204149; decisions: 335117
iteration: 523; vars: 4259208; clauses: 1210809; decisions: 336109
iteration: 524; vars: 4267335; clauses: 1217469; decisions: 336430
iteration: 525; vars: 4275462; clauses: 1224129; decisions: 336755
iteration: 526; vars: 4283589; clauses: 1230789; decisions: 337076
iteration: 527; vars: 4291716; clauses: 1237449; decisions: 337402
iteration: 528; vars: 4299843; clauses: 1244109; decisions: 337844
iteration: 529; vars: 4307970; clauses: 1250769; decisions: 339283
iteration: 530; vars: 4316097; clauses: 1257429; decisions: 339584
iteration: 531; vars: 4324224; clauses: 1264089; decisions: 339885
iteration: 532; vars: 4332351; clauses: 1270749; decisions: 340186
iteration: 533; vars: 4340478; clauses: 1277409; decisions: 341403
iteration: 534; vars: 4348605; clauses: 1284069; decisions: 341714
iteration: 535; vars: 4356732; clauses: 1290729; decisions: 342038
iteration: 536; vars: 4364859; clauses: 1297389; decisions: 343575
iteration: 537; vars: 4372986; clauses: 1304049; decisions: 343896
iteration: 538; vars: 4381113; clauses: 1310709; decisions: 344222
iteration: 539; vars: 4389240; clauses: 1317369; decisions: 345353
iteration: 540; vars: 4397367; clauses: 1324029; decisions: 345668
iteration: 541; vars: 4405494; clauses: 1330689; decisions: 345983
iteration: 542; vars: 4413621; clauses: 1337349; decisions: 347265
iteration: 543; vars: 4421748; clauses: 1344009; decisions: 347545
iteration: 544; vars: 4429875; clauses: 1350669; decisions: 347824
iteration: 545; vars: 4438002; clauses: 1357329; decisions: 348300
iteration: 546; vars: 4446129; clauses: 1363989; decisions: 348629
iteration: 547; vars: 4454256; clauses: 1370649; decisions: 349352
iteration: 548; vars: 4462383; clauses: 1377309; decisions: 349676
iteration: 549; vars: 4470510; clauses: 1383969; decisions: 349997
iteration: 550; vars: 4478637; clauses: 1390629; decisions: 350319
iteration: 551; vars: 4486764; clauses: 1397289; decisions: 350639
iteration: 552; vars: 4494891; clauses: 1403949; decisions: 350944
iteration: 553; vars: 4503018; clauses: 1410609; decisions: 351242
iteration: 554; vars: 4511145; clauses: 1028386; decisions: 351561
iteration: 555; vars: 4519272; clauses: 1035046; decisions: 351880
iteration: 556; vars: 4527399; clauses: 1041706; decisions: 352199
iteration: 557; vars: 4535526; clauses: 1048366; decisions: 352518
iteration: 558; vars: 4543653; clauses: 1055026; decisions: 352852
iteration: 559; vars: 4551780; clauses: 1061686; decisions: 353186
iteration: 560; vars: 4559907; clauses: 1068346; decisions: 353520
iteration: 561; vars: 4568034; clauses: 1075006; decisions: 353854
iteration: 562; vars: 4576161; clauses: 1081666; decisions: 354188
iteration: 563; vars: 4584288; clauses: 1088326; decisions: 354523
iteration: 564; vars: 4592415; clauses: 1094986; decisions: 354858
iteration: 565; vars: 4600542; clauses: 1101646; decisions: 355193
iteration: 566; vars: 4608669; clauses: 1108306; decisions: 355528
iteration: 567; vars: 4616796; clauses: 1114966; decisions: 355845
iteration: 568; vars: 4624923; clauses: 1121626; decisions: 356162
iteration: 569; vars: 4633050; clauses: 1128286; decisions: 356479
iteration: 570; vars: 4641177; clauses: 1134946; decisions: 356797
iteration: 571; vars: 4649304; clauses: 1141606; decisions: 357116
iteration: 572; vars: 4657431; clauses: 1148266; decisions: 357432
iteration: 573; vars: 4665558; clauses: 1154926; decisions: 357748
iteration: 574; vars: 4673685; clauses: 1161586; decisions: 358136
iteration: 575; vars: 4681812; clauses: 1168246; decisions: 358465
iteration: 576; vars: 4689939; clauses: 1174906; decisions: 358794
iteration: 577; vars: 4698066; clauses: 1181566; decisions: 359124
iteration: 578; vars: 4706193; clauses: 1188226; decisions: 360889
iteration: 579; vars: 4714320; clauses: 1194886; decisions: 361256
iteration: 580; vars: 4722447; clauses: 1201546; decisions: 361633
iteration: 581; vars: 4730574; clauses: 1208206; decisions: 363349
iteration: 582; vars: 4738701; clauses: 1214866; decisions: 363670
iteration: 583; vars: 4746828; clauses: 1221526; decisions: 363992
iteration: 584; vars: 4754955; clauses: 1228186; decisions: 364752
iteration: 585; vars: 4763082; clauses: 1234846; decisions: 365079
iteration: 586; vars: 4771209; clauses: 1241506; decisions: 365405
iteration: 587; vars: 4779336; clauses: 1248166; decisions: 365922
iteration: 588; vars: 4787463; clauses: 1254826; decisions: 366245
iteration: 589; vars: 4795590; clauses: 1261486; decisions: 366569
iteration: 590; vars: 4803717; clauses: 1268146; decisions: 366896
iteration: 591; vars: 4811844; clauses: 1274806; decisions: 368208
iteration: 592; vars: 4819971; clauses: 1281466; decisions: 368550
iteration: 593; vars: 4828098; clauses: 1288126; decisions: 368892
iteration: 594; vars: 4836225; clauses: 1294786; decisions: 369234
iteration: 595; vars: 4844352; clauses: 1301446; decisions: 369573
iteration: 596; vars: 4852479; clauses: 1308106; decisions: 369912
iteration: 597; vars: 4860606; clauses: 1314766; decisions: 370251
iteration: 598; vars: 4868733; clauses: 1321426; decisions: 370733
iteration: 599; vars: 4876860; clauses: 1328086; decisions: 371041
iteration: 600; vars: 4884987; clauses: 1334746; decisions: 371348
iteration: 601; vars: 4893114; clauses: 1341406; decisions: 371655
iteration: 602; vars: 4901241; clauses: 1348066; decisions: 371990
iteration: 603; vars: 4909368; clauses: 1354726; decisions: 372325
iteration: 604; vars: 4917495; clauses: 1361386; decisions: 372660
iteration: 605; vars: 4925622; clauses: 1368046; decisions: 372995
iteration: 606; vars: 4933749; clauses: 1374706; decisions: 373330
iteration: 607; vars: 4941876; clauses: 1381366; decisions: 373637
iteration: 608; vars: 4950003; clauses: 1388026; decisions: 373944
iteration: 609; vars: 4958130; clauses: 1394686; decisions: 374252
iteration: 610; vars: 4966257; clauses: 1401346; decisions: 374560
iteration: 611; vars: 4974384; clauses: 1408006; decisions: 374868
iteration: 612; vars: 4982511; clauses: 1414666; decisions: 375178
iteration: 613; vars: 4990638; clauses: 1421326; decisions: 375488
iteration: 614; vars: 4998765; clauses: 1427986; decisions: 375814
iteration: 615; vars: 5006892; clauses: 1434646; decisions: 376139
iteration: 616; vars: 5015019; clauses: 1441306; decisions: 376464
iteration: 617; vars: 5023146; clauses: 1447966; decisions: 376771
iteration: 618; vars: 5031273; clauses: 1454626; decisions: 377079
iteration: 619; vars: 5039400; clauses: 1461286; decisions: 377386
iteration: 620; vars: 5047527; clauses: 1467946; decisions: 377693
iteration: 621; vars: 5055654; clauses: 1474606; decisions: 378000
iteration: 622; vars: 5063781; clauses: 1481266; decisions: 378305
iteration: 623; vars: 5071908; clauses: 1487926; decisions: 378610
iteration: 624; vars: 5080035; clauses: 1494586; decisions: 378918
iteration: 625; vars: 5088162; clauses: 1501246; decisions: 379227
iteration: 626; vars: 5096289; clauses: 1507906; decisions: 379556
iteration: 627; vars: 5104416; clauses: 1514566; decisions: 379885
iteration: 628; vars: 5112543; clauses: 1521226; decisions: 380214
iteration: 629; vars: 5120670; clauses: 1527886; decisions: 380543
iteration: 630; vars: 5128797; clauses: 1534546; decisions: 380872
iteration: 631; vars: 5136924; clauses: 1541206; decisions: 381184
iteration: 632; vars: 5145051; clauses: 1547866; decisions: 381496
iteration: 633; vars: 5153178; clauses: 1554526; decisions: 381807
iteration: 634; vars: 5161305; clauses: 1561186; decisions: 382118
iteration: 635; vars: 5169432; clauses: 1567846; decisions: 382429
iteration: 636; vars: 5177559; clauses: 1574506; decisions: 382757
iteration: 637; vars: 5185686; clauses: 1581166; decisions: 383085
iteration: 638; vars: 5193813; clauses: 1587826; decisions: 383413
iteration: 639; vars: 5201940; clauses: 1594486; decisions: 383741
iteration: 640; vars: 5210067; clauses: 1601146; decisions: 384069
iteration: 641; vars: 5218194; clauses: 1607806; decisions: 384398
iteration: 642; vars: 5226321; clauses: 1614466; decisions: 384727
iteration: 643; vars: 5234448; clauses: 1621126; decisions: 385072
iteration: 644; vars: 5242575; clauses: 1627786; decisions: 385391
iteration: 645; vars: 5250702; clauses: 1634446; decisions: 385710
iteration: 646; vars: 5258829; clauses: 1641106; decisions: 386121
iteration: 647; vars: 5266956; clauses: 1647766; decisions: 386442
iteration: 648; vars: 5275083; clauses: 1654426; decisions: 386764
iteration: 649; vars: 5283210; clauses: 1203032; decisions: 387128
iteration: 650; vars: 5291337; clauses: 1209692; decisions: 392595
iteration: 651; vars: 5299464; clauses: 1216352; decisions: 392984
iteration: 652; vars: 5307591; clauses: 1223012; decisions: 393375
iteration: 653; vars: 5315718; clauses: 1229672; decisions: 395040
iteration: 654; vars: 5323845; clauses: 1236332; decisions: 395359
iteration: 655; vars: 5331972; clauses: 1242992; decisions: 395676
iteration: 656; vars: 5340099; clauses: 1249652; decisions: 395994
iteration: 657; vars: 5348226; clauses: 1256312; decisions: 396312
iteration: 658; vars: 5356353; clauses: 1262972; decisions: 396636
iteration: 659; vars: 5364480; clauses: 1269632; decisions: 399358
iteration: 660; vars: 5372607; clauses: 1276292; decisions: 399697
iteration: 661; vars: 5380734; clauses: 1282952; decisions: 400040
iteration: 662; vars: 5388861; clauses: 1289612; decisions: 400356
iteration: 663; vars: 5396988; clauses: 1296272; decisions: 400843
iteration: 664; vars: 5405115; clauses: 1302932; decisions: 401167
iteration: 665; vars: 5413242; clauses: 1309592; decisions: 401491
iteration: 666; vars: 5421369; clauses: 1316252; decisions: 402621
iteration: 667; vars: 5429496; clauses: 1322912; decisions: 402939
iteration: 668; vars: 5437623; clauses: 1329572; decisions: 403257
iteration: 669; vars: 5445750; clauses: 1336232; decisions: 403565
iteration: 670; vars: 5453877; clauses: 1342892; decisions: 403871
iteration: 671; vars: 5462004; clauses: 1349552; decisions: 404177
iteration: 672; vars: 5470131; clauses: 1356212; decisions: 404486
iteration: 673; vars: 5478258; clauses: 1362872; decisions: 404794
iteration: 674; vars: 5486385; clauses: 1369532; decisions: 405099
iteration: 675; vars: 5494512; clauses: 1376192; decisions: 405465
iteration: 676; vars: 5502639; clauses: 1382852; decisions: 405792
iteration: 677; vars: 5510766; clauses: 1389512; decisions: 407475
iteration: 678; vars: 5518893; clauses: 1396172; decisions: 407809
iteration: 679; vars: 5527020; clauses: 1402832; decisions: 408148
iteration: 680; vars: 5535147; clauses: 1409492; decisions: 409967
iteration: 681; vars: 5543274; clauses: 1416152; decisions: 410342
iteration: 682; vars: 5551401; clauses: 1422812; decisions: 410718
iteration: 683; vars: 5559528; clauses: 1429472; decisions: 411746
iteration: 684; vars: 5567655; clauses: 1436132; decisions: 412065
iteration: 685; vars: 5575782; clauses: 1442792; decisions: 412385
iteration: 686; vars: 5583909; clauses: 1449452; decisions: 412813
iteration: 687; vars: 5592036; clauses: 1456112; decisions: 413647
iteration: 688; vars: 5600163; clauses: 1462772; decisions: 413980
iteration: 689; vars: 5608290; clauses: 1469432; decisions: 414313
iteration: 690; vars: 5616417; clauses: 1476092; decisions: 414647
iteration: 691; vars: 5624544; clauses: 1482752; decisions: 414981
iteration: 692; vars: 5632671; clauses: 1489412; decisions: 415440
iteration: 693; vars: 5640798; clauses: 1496072; decisions: 416114
iteration: 694; vars: 5648925; clauses: 1502732; decisions: 416439
iteration: 695; vars: 5657052; clauses: 1509392; decisions: 416756
iteration: 696; vars: 5665179; clauses: 1516052; decisions: 417774
iteration: 697; vars: 5673306; clauses: 1522712; decisions: 418088
iteration: 698; vars: 5681433; clauses: 1529372; decisions: 418404
iteration: 699; vars: 5689560; clauses: 1536032; decisions: 419025
iteration: 700; vars: 5697687; clauses: 1542692; decisions: 419361
iteration: 701; vars: 5705814; clauses: 1549352; decisions: 419696
iteration: 702; vars: 5713941; clauses: 1556012; decisions: 420031
iteration: 703; vars: 5722068; clauses: 1562672; decisions: 420353
iteration: 704; vars: 5730195; clauses: 1569332; decisions: 420675
iteration: 705; vars: 5738322; clauses: 1575992; decisions: 420998
iteration: 706; vars: 5746449; clauses: 1582652; decisions: 421321
iteration: 707; vars: 5754576; clauses: 1589312; decisions: 421635
iteration: 708; vars: 5762703; clauses: 1595972; decisions: 421947
iteration: 709; vars: 5770830; clauses: 1602632; decisions: 422259
iteration: 710; vars: 5778957; clauses: 1609292; decisions: 422571
iteration: 711; vars: 5787084; clauses: 1615952; decisions: 422883
iteration: 712; vars: 5795211; clauses: 1622612; decisions: 423218
iteration: 713; vars: 5803338; clauses: 1629272; decisions: 423553
iteration: 714; vars: 5811465; clauses: 1635932; decisions: 423888
iteration: 715; vars: 5819592; clauses: 1642592; decisions: 424224
iteration: 716; vars: 5827719; clauses: 1649252; decisions: 424560
iteration: 717; vars: 5835846; clauses: 1655912; decisions: 424896
iteration: 718; vars: 5843973; clauses: 1662572; decisions: 425235
iteration: 719; vars: 5852100; clauses: 1669232; decisions: 425574
iteration: 720; vars: 5860227; clauses: 1675892; decisions: 425913
iteration: 721; vars: 5868354; clauses: 1682552; decisions: 426252
iteration: 722; vars: 5876481; clauses: 1689212; decisions: 426591
iteration: 723; vars: 5884608; clauses: 1695872; decisions: 426930
iteration: 724; vars: 5892735; clauses: 1702532; decisions: 427269
iteration: 725; vars: 5900862; clauses: 1709192; decisions: 427607
iteration: 726; vars: 5908989; clauses: 1715852; decisions: 427945
iteration: 727; vars: 5917116; clauses: 1722512; decisions: 428283
iteration: 728; vars: 5925243; clauses: 1729172; decisions: 428621
iteration: 729; vars: 5933370; clauses: 1735832; decisions: 428959
iteration: 730; vars: 5941497; clauses: 1742492; decisions: 429297
iteration: 731; vars: 5949624; clauses: 1749152; decisions: 429635
iteration: 732; vars: 5957751; clauses: 1755812; decisions: 429949
iteration: 733; vars: 5965878; clauses: 1762472; decisions: 430264
iteration: 734; vars: 5974005; clauses: 1769132; decisions: 430578
iteration: 735; vars: 5982132; clauses: 1775792; decisions: 430910
iteration: 736; vars: 5990259; clauses: 1782452; decisions: 431242
iteration: 737; vars: 5998386; clauses: 1789112; decisions: 431578
iteration: 738; vars: 6006513; clauses: 1795772; decisions: 431914
iteration: 739; vars: 6014640; clauses: 1802432; decisions: 432250
iteration: 740; vars: 6022767; clauses: 1809092; decisions: 432586
iteration: 741; vars: 6030894; clauses: 1815752; decisions: 432922
iteration: 742; vars: 6039021; clauses: 1822412; decisions: 433254
iteration: 743; vars: 6047148; clauses: 1829072; decisions: 433586
iteration: 744; vars: 6055275; clauses: 1835732; decisions: 433918
iteration: 745; vars: 6063402; clauses: 1842392; decisions: 434250
iteration: 746; vars: 6071529; clauses: 1849052; decisions: 434589
iteration: 747; vars: 6079656; clauses: 1855712; decisions: 434928
iteration: 748; vars: 6087783; clauses: 1862372; decisions: 435252
iteration: 749; vars: 6095910; clauses: 1869032; decisions: 435575
iteration: 750; vars: 6104037; clauses: 1875692; decisions: 435898
iteration: 751; vars: 6112164; clauses: 1882352; decisions: 436222
iteration: 752; vars: 6120291; clauses: 1889012; decisions: 436549
iteration: 753; vars: 6128418; clauses: 1895672; decisions: 436876
iteration: 754; vars: 6136545; clauses: 1902332; decisions: 437203
iteration: 755; vars: 6144672; clauses: 1908992; decisions: 437534
iteration: 756; vars: 6152799; clauses: 1915652; decisions: 437865
iteration: 757; vars: 6160926; clauses: 1922312; decisions: 438196
iteration: 758; vars: 6169053; clauses: 1928972; decisions: 438527
iteration: 759; vars: 6177180; clauses: 1935632; decisions: 438858
iteration: 760; vars: 6185307; clauses: 1410029; decisions: 439217
iteration: 761; vars: 6193434; clauses: 1416689; decisions: 439576
iteration: 762; vars: 6201561; clauses: 1423349; decisions: 439935
iteration: 763; vars: 6209688; clauses: 1430009; decisions: 440294
iteration: 764; vars: 6217815; clauses: 1436669; decisions: 440653
iteration: 765; vars: 6225942; clauses: 1443329; decisions: 441012
iteration: 766; vars: 6234069; clauses: 1449989; decisions: 441371
iteration: 767; vars: 6242196; clauses: 1456649; decisions: 441730
iteration: 768; vars: 6250323; clauses: 1463309; decisions: 442089
iteration: 769; vars: 6258450; clauses: 1469969; decisions: 442448
iteration: 770; vars: 6266577; clauses: 1476629; decisions: 442801
iteration: 771; vars: 6274704; clauses: 1483289; decisions: 443154
iteration: 772; vars: 6282831; clauses: 1489949; decisions: 443507
iteration: 773; vars: 6290958; clauses: 1496609; decisions: 443860
iteration: 774; vars: 6299085; clauses: 1503269; decisions: 444208
iteration: 775; vars: 6307212; clauses: 1509929; decisions: 444556
iteration: 776; vars: 6315339; clauses: 1516589; decisions: 444906
iteration: 777; vars: 6323466; clauses: 1523249; decisions: 445263
iteration: 778; vars: 6331593; clauses: 1529909; decisions: 445620
iteration: 779; vars: 6339720; clauses: 1536569; decisions: 445977
iteration: 780; vars: 6347847; clauses: 1543229; decisions: 446334
iteration: 781; vars: 6355974; clauses: 1549889; decisions: 446691
iteration: 782; vars: 6364101; clauses: 1556549; decisions: 447043
iteration: 783; vars: 6372228; clauses: 1563209; decisions: 447396
iteration: 784; vars: 6380355; clauses: 1569869; decisions: 447748
iteration: 785; vars: 6388482; clauses: 1576529; decisions: 448090
iteration: 786; vars: 6396609; clauses: 1583189; decisions: 448430
iteration: 787; vars: 6404736; clauses: 1589849; decisions: 448770
iteration: 788; vars: 6412863; clauses: 1596509; decisions: 449110
iteration: 789; vars: 6420990; clauses: 1603169; decisions: 449456
iteration: 790; vars: 6429117; clauses: 1609829; decisions: 449801
iteration: 791; vars: 6437244; clauses: 1616489; decisions: 450168
iteration: 792; vars: 6445371; clauses: 1623149; decisions: 450535
iteration: 793; vars: 6453498; clauses: 1629809; decisions: 450903
iteration: 794; vars: 6461625; clauses: 1636469; decisions: 451272
iteration: 795; vars: 6469752; clauses: 1643129; decisions: 451641
iteration: 796; vars: 6477879; clauses: 1649789; decisions: 452010
iteration: 797; vars: 6486006; clauses: 1656449; decisions: 452377
iteration: 798; vars: 6494133; clauses: 1663109; decisions: 452745
iteration: 799; vars: 6502260; clauses: 1669769; decisions: 453113
iteration: 800; vars: 6510387; clauses: 1676429; decisions: 453461
iteration: 801; vars: 6518514; clauses: 1683089; decisions: 453810
iteration: 802; vars: 6526641; clauses: 1689749; decisions: 454160
iteration: 803; vars: 6534768; clauses: 1696409; decisions: 454510
iteration: 804; vars: 6542895; clauses: 1703069; decisions: 454860
iteration: 805; vars: 6551022; clauses: 1709729; decisions: 455210
iteration: 806; vars: 6559149; clauses: 1716389; decisions: 455560
iteration: 807; vars: 6567276; clauses: 1723049; decisions: 455910
iteration: 808; vars: 6575403; clauses: 1729709; decisions: 456260
iteration: 809; vars: 6583530; clauses: 1736369; decisions: 456610
iteration: 810; vars: 6591657; clauses: 1743029; decisions: 456956
iteration: 811; vars: 6599784; clauses: 1749689; decisions: 457302
iteration: 812; vars: 6607911; clauses: 1756349; decisions: 457648
iteration: 813; vars: 6616038; clauses: 1763009; decisions: 457997
iteration: 814; vars: 6624165; clauses: 1769669; decisions: 458345
iteration: 815; vars: 6632292; clauses: 1776329; decisions: 458693
iteration: 816; vars: 6640419; clauses: 1782989; decisions: 459041
iteration: 817; vars: 6648546; clauses: 1789649; decisions: 459389
iteration: 818; vars: 6656673; clauses: 1796309; decisions: 459751
iteration: 819; vars: 6664800; clauses: 1802969; decisions: 460113
iteration: 820; vars: 6672927; clauses: 1809629; decisions: 460475
iteration: 821; vars: 6681054; clauses: 1816289; decisions: 460840
iteration: 822; vars: 6689181; clauses: 1822949; decisions: 461205
iteration: 823; vars: 6697308; clauses: 1829609; decisions: 461570
iteration: 824; vars: 6705435; clauses: 1836269; decisions: 461930
iteration: 825; vars: 6713562; clauses: 1842929; decisions: 462290
iteration: 826; vars: 6721689; clauses: 1849589; decisions: 462650
iteration: 827; vars: 6729816; clauses: 1856249; decisions: 463010
iteration: 828; vars: 6737943; clauses: 1862909; decisions: 463373
iteration: 829; vars: 6746070; clauses: 1869569; decisions: 463736
iteration: 830; vars: 6754197; clauses: 1876229; decisions: 464099
iteration: 831; vars: 6762324; clauses: 1882889; decisions: 464462
iteration: 832; vars: 6770451; clauses: 1889549; decisions: 464824
iteration: 833; vars: 6778578; clauses: 1896209; decisions: 465185
iteration: 834; vars: 6786705; clauses: 1902869; decisions: 465546
iteration: 835; vars: 6794832; clauses: 1909529; decisions: 465907
iteration: 836; vars: 6802959; clauses: 1916189; decisions: 466268
iteration: 837; vars: 6811086; clauses: 1922849; decisions: 466629
iteration: 838; vars: 6819213; clauses: 1929509; decisions: 466989
iteration: 839; vars: 6827340; clauses: 1936169; decisions: 467349
iteration: 840; vars: 6835467; clauses: 1942829; decisions: 467692
iteration: 841; vars: 6843594; clauses: 1949489; decisions: 468033
iteration: 842; vars: 6851721; clauses: 1956149; decisions: 468376
iteration: 843; vars: 6859848; clauses: 1962809; decisions: 468719
iteration: 844; vars: 6867975; clauses: 1969469; decisions: 469062
iteration: 845; vars: 6876102; clauses: 1976129; decisions: 469424
iteration: 846; vars: 6884229; clauses: 1982789; decisions: 469786
iteration: 847; vars: 6892356; clauses: 1989449; decisions: 470148
iteration: 848; vars: 6900483; clauses: 1996109; decisions: 470490
iteration: 849; vars: 6908610; clauses: 2002769; decisions: 470831
iteration: 850; vars: 6916737; clauses: 2009429; decisions: 471173
iteration: 851; vars: 6924864; clauses: 2016089; decisions: 471515
iteration: 852; vars: 6932991; clauses: 2022749; decisions: 471857
iteration: 853; vars: 6941118; clauses: 2029409; decisions: 472195
iteration: 854; vars: 6949245; clauses: 2036069; decisions: 472532
iteration: 855; vars: 6957372; clauses: 2042729; decisions: 472867
iteration: 856; vars: 6965499; clauses: 2049389; decisions: 473202
iteration: 857; vars: 6973626; clauses: 2056049; decisions: 473573
iteration: 858; vars: 6981753; clauses: 2062709; decisions: 473944
iteration: 859; vars: 6989880; clauses: 2069369; decisions: 474315
iteration: 860; vars: 6998007; clauses: 2076029; decisions: 474679
iteration: 861; vars: 7006134; clauses: 2082689; decisions: 475043
iteration: 862; vars: 7014261; clauses: 2089349; decisions: 475407
iteration: 863; vars: 7022388; clauses: 2096009; decisions: 475771
iteration: 864; vars: 7030515; clauses: 2102669; decisions: 476122
iteration: 865; vars: 7038642; clauses: 2109329; decisions: 476471
iteration: 866; vars: 7046769; clauses: 2115989; decisions: 476820
iteration: 867; vars: 7054896; clauses: 2122649; decisions: 477171
iteration: 868; vars: 7063023; clauses: 2129309; decisions: 477524
iteration: 869; vars: 7071150; clauses: 2135969; decisions: 477881
iteration: 870; vars: 7079277; clauses: 2142629; decisions: 478238
iteration: 871; vars: 7087404; clauses: 2149289; decisions: 478576
iteration: 872; vars: 7095531; clauses: 2155949; decisions: 478914
iteration: 873; vars: 7103658; clauses: 2162609; decisions: 479253
iteration: 874; vars: 7111785; clauses: 2169269; decisions: 479600
iteration: 875; vars: 7119912; clauses: 2175929; decisions: 479946
iteration: 876; vars: 7128039; clauses: 2182589; decisions: 480297
iteration: 877; vars: 7136166; clauses: 2189249; decisions: 480648
iteration: 878; vars: 7144293; clauses: 2195909; decisions: 480999
iteration: 879; vars: 7152420; clauses: 2202569; decisions: 481364
iteration: 880; vars: 7160547; clauses: 2209229; decisions: 481729
iteration: 881; vars: 7168674; clauses: 2215889; decisions: 482094
iteration: 882; vars: 7176801; clauses: 2222549; decisions: 482459
iteration: 883; vars: 7184928; clauses: 2229209; decisions: 482817
iteration: 884; vars: 7193055; clauses: 2235869; decisions: 483175
iteration: 885; vars: 7201182; clauses: 2242529; decisions: 483544
iteration: 886; vars: 7209309; clauses: 2249189; decisions: 483913
iteration: 887; vars: 7217436; clauses: 2255849; decisions: 484282
iteration: 888; vars: 7225563; clauses: 2262509; decisions: 484642
