inputs=50 keys=50 outputs=22 gates=5037
iteration: 1; vars: 10249; clauses: 6746; decisions: 2578
iteration: 456; vars: 2292074; clauses: 730737; decisions: 163685
iteration: 457; vars: 2297089; clauses: 735030; decisions: 163873
iteration: 458; vars: 2302104; clauses: 739323; decisions: 164061
iteration: 459; vars: 2307119; clauses: 743616; decisions: 164249
iteration: 460; vars: 2312134; clauses: 747909; decisions: 164437
iteration: 461; vars: 2317149; clauses: 752202; decisions: 164795
iteration: 462; vars: 2322164; clauses: 756495; decisions: 164920
iteration: 463; vars: 2327179; clauses: 760788; decisions: 165046
iteration: 464; vars: 2332194; clauses: 765081; decisions: 166308
iteration: 465; vars: 2337209; clauses: 769374; decisions: 166450
iteration: 466; vars: 2342224; clauses: 773667; decisions: 166592
iteration: 467; vars: 2347239; clauses: 777960; decisions: 166735
iteration: 468; vars: 2352254; clauses: 782253; decisions: 167048
iteration: 469; vars: 2357269; clauses: 786546; decisions: 168427
iteration: 470; vars: 2362284; clauses: 790839; decisions: 168571
iteration: 471; vars: 2367299; clauses: 795132; decisions: 168716
iteration: 472; vars: 2372314; clauses: 799425; decisions: 168862
iteration: 473; vars: 2377329; clauses: 803718; decisions: 169577
iteration: 474; vars: 2382344; clauses: 808011; decisions: 169724
iteration: 475; vars: 2387359; clauses: 812304; decisions: 169872
iteration: 476; vars: 2392374; clauses: 816597; decisions: 170025
iteration: 477; vars: 2397389; clauses: 820890; decisions: 171575
iteration: 478; vars: 2402404; clauses: 825183; decisions: 171710
iteration: 479; vars: 2407419; clauses: 829476; decisions: 172030
iteration: 480; vars: 2412434; clauses: 833769; decisions: 172166
iteration: 481; vars: 2417449; clauses: 838062; decisions: 172302
iteration: 482; vars: 2422464; clauses: 842355; decisions: 172437
iteration: 483; vars: 2427479; clauses: 644175; decisions: 173228
iteration: 484; vars: 2432494; clauses: 648468; decisions: 173394
iteration: 485; vars: 2437509; clauses: 652761; decisions: 173562
iteration: 486; vars: 2442524; clauses: 657054; decisions: 173726
iteration: 487; vars: 2447539; clauses: 661347; decisions: 174063
iteration: 488; vars: 2452554; clauses: 665640; decisions: 174274
iteration: 489; vars: 2457569; clauses: 669933; decisions: 174591
iteration: 490; vars: 2462584; clauses: 674226; decisions: 175166
iteration: 491; vars: 2467599; clauses: 678519; decisions: 175315
iteration: 492; vars: 2472614; clauses: 682812; decisions: 175465
iteration: 493; vars: 2477629; clauses: 687105; decisions: 175606
iteration: 494; vars: 2482644; clauses: 691398; decisions: 177253
iteration: 495; vars: 2487659; clauses: 695691; decisions: 177400
iteration: 496; vars: 2492674; clauses: 699984; decisions: 177547
iteration: 497; vars: 2497689; clauses: 704277; decisions: 177694
iteration: 498; vars: 2502704; clauses: 708570; decisions: 177841
iteration: 499; vars: 2507719; clauses: 712863; decisions: 177988
iteration: 500; vars: 2512734; clauses: 717156; decisions: 178135
iteration: 501; vars: 2517749; clauses: 721449; decisions: 178282
iteration: 502; vars: 2522764; clauses: 725742; decisions: 178430
iteration: 503; vars: 2527779; clauses: 730035; decisions: 178578
iteration: 504; vars: 2532794; clauses: 734328; decisions: 178727
iteration: 505; vars: 2537809; clauses: 738621; decisions: 178875
iteration: 506; vars: 2542824; clauses: 742914; decisions: 179022
iteration: 507; vars: 2547839; clauses: 747207; decisions: 179169
iteration: 508; vars: 2552854; clauses: 751500; decisions: 179316
iteration: 509; vars: 2557869; clauses: 755793; decisions: 179463
iteration: 510; vars: 2562884; clauses: 760086; decisions: 179610
iteration: 511; vars: 2567899; clauses: 764379; decisions: 179757
iteration: 512; vars: 2572914; clauses: 768672; decisions: 179904
iteration: 513; vars: 2577929; clauses: 772965; decisions: 180051
iteration: 514; vars: 2582944; clauses: 777258; decisions: 180199
iteration: 515; vars: 2587959; clauses: 781551; decisions: 180346
iteration: 516; vars: 2592974; clauses: 785844; decisions: 180493
iteration: 517; vars: 2597989; clauses: 790137; decisions: 180640
iteration: 518; vars: 2603004; clauses: 794430; decisions: 180787
iteration: 519; vars: 2608019; clauses: 798723; decisions: 180934
iteration: 520; vars: 2613034; clauses: 803016; decisions: 181081
iteration: 521; vars: 2618049; clauses: 807309; decisions: 181228
iteration: 522; vars: 2623064; clauses: 811602; decisions: 181375
iteration: 523; vars: 2628079; clauses: 815895; decisions: 181522
iteration: 524; vars: 2633094; clauses: 820188; decisions: 181670
iteration: 525; vars: 2638109; clauses: 824481; decisions: 181818
iteration: 526; vars: 2643124; clauses: 828774; decisions: 181965
iteration: 527; vars: 2648139; clauses: 833067; decisions: 182112
iteration: 528; vars: 2653154; clauses: 837360; decisions: 182259
iteration: 529; vars: 2658169; clauses: 841653; decisions: 182406
iteration: 530; vars: 2663184; clauses: 845946; decisions: 182553
iteration: 531; vars: 2668199; clauses: 850239; decisions: 182700
iteration: 532; vars: 2673214; clauses: 854532; decisions: 182847
iteration: 533; vars: 2678229; clauses: 858825; decisions: 182994
iteration: 534; vars: 2683244; clauses: 863118; decisions: 183141
iteration: 535; vars: 2688259; clauses: 867411; decisions: 183288
iteration: 536; vars: 2693274; clauses: 871704; decisions: 183435
iteration: 537; vars: 2698289; clauses: 875997; decisions: 183582
iteration: 538; vars: 2703304; clauses: 880290; decisions: 183729
iteration: 539; vars: 2708319; clauses: 884583; decisions: 183876
iteration: 540; vars: 2713334; clauses: 888876; decisions: 184023
iteration: 541; vars: 2718349; clauses: 893169; decisions: 184170
iteration: 542; vars: 2723364; clauses: 897462; decisions: 184317
iteration: 543; vars: 2728379; clauses: 901755; decisions: 184464
iteration: 544; vars: 2733394; clauses: 906048; decisions: 184611
iteration: 545; vars: 2738409; clauses: 910341; decisions: 184758
iteration: 546; vars: 2743424; clauses: 914634; decisions: 184905
iteration: 547; vars: 2748439; clauses: 918927; decisions: 185052
iteration: 548; vars: 2753454; clauses: 923220; decisions: 185199
iteration: 549; vars: 2758469; clauses: 927513; decisions: 185346
iteration: 550; vars: 2763484; clauses: 931806; decisions: 185493
iteration: 551; vars: 2768499; clauses: 936099; decisions: 185640
iteration: 552; vars: 2773514; clauses: 940392; decisions: 185787
iteration: 553; vars: 2778529; clauses: 944685; decisions: 185934
iteration: 554; vars: 2783544; clauses: 948978; decisions: 186081
iteration: 555; vars: 2788559; clauses: 953271; decisions: 186228
iteration: 556; vars: 2793574; clauses: 957564; decisions: 186375
iteration: 557; vars: 2798589; clauses: 961857; decisions: 186522
iteration: 558; vars: 2803604; clauses: 966150; decisions: 186669
iteration: 559; vars: 2808619; clauses: 970443; decisions: 186816
iteration: 560; vars: 2813634; clauses: 974736; decisions: 186963
iteration: 561; vars: 2818649; clauses: 979029; decisions: 187120
iteration: 562; vars: 2823664; clauses: 751700; decisions: 187277
iteration: 563; vars: 2828679; clauses: 755993; decisions: 187434
iteration: 564; vars: 2833694; clauses: 760286; decisions: 188054
iteration: 565; vars: 2838709; clauses: 764579; decisions: 188205
iteration: 566; vars: 2843724; clauses: 768872; decisions: 188356
iteration: 567; vars: 2848739; clauses: 773165; decisions: 188507
iteration: 568; vars: 2853754; clauses: 777458; decisions: 188658
iteration: 569; vars: 2858769; clauses: 781751; decisions: 188809
iteration: 570; vars: 2863784; clauses: 786044; decisions: 188964
iteration: 571; vars: 2868799; clauses: 790337; decisions: 189128
iteration: 572; vars: 2873814; clauses: 794630; decisions: 189297
iteration: 573; vars: 2878829; clauses: 798923; decisions: 189539
iteration: 574; vars: 2883844; clauses: 803216; decisions: 189691
iteration: 575; vars: 2888859; clauses: 807509; decisions: 190715
iteration: 576; vars: 2893874; clauses: 811802; decisions: 190846
iteration: 577; vars: 2898889; clauses: 816095; decisions: 190985
iteration: 578; vars: 2903904; clauses: 820388; decisions: 191117
iteration: 579; vars: 2908919; clauses: 824681; decisions: 191248
iteration: 580; vars: 2913934; clauses: 828974; decisions: 191384
iteration: 581; vars: 2918949; clauses: 833267; decisions: 191516
iteration: 582; vars: 2923964; clauses: 837560; decisions: 191830
iteration: 583; vars: 2928979; clauses: 841853; decisions: 192542
iteration: 584; vars: 2933994; clauses: 846146; decisions: 192683
iteration: 585; vars: 2939009; clauses: 850439; decisions: 192826
iteration: 586; vars: 2944024; clauses: 854732; decisions: 193431
iteration: 587; vars: 2949039; clauses: 859025; decisions: 193594
iteration: 588; vars: 2954054; clauses: 863318; decisions: 195593
iteration: 589; vars: 2959069; clauses: 867611; decisions: 195772
iteration: 590; vars: 2964084; clauses: 871904; decisions: 195951
iteration: 591; vars: 2969099; clauses: 876197; decisions: 196131
iteration: 592; vars: 2974114; clauses: 880490; decisions: 197345
iteration: 593; vars: 2979129; clauses: 884783; decisions: 197506
iteration: 594; vars: 2984144; clauses: 889076; decisions: 197669
iteration: 595; vars: 2989159; clauses: 893369; decisions: 198041
iteration: 596; vars: 2994174; clauses: 897662; decisions: 198188
iteration: 597; vars: 2999189; clauses: 901955; decisions: 198336
iteration: 598; vars: 3004204; clauses: 906248; decisions: 198489
iteration: 599; vars: 3009219; clauses: 910541; decisions: 199940
iteration: 600; vars: 3014234; clauses: 914834; decisions: 200083
iteration: 601; vars: 3019249; clauses: 919127; decisions: 200226
iteration: 602; vars: 3024264; clauses: 923420; decisions: 200407
iteration: 603; vars: 3029279; clauses: 927713; decisions: 201185
iteration: 604; vars: 3034294; clauses: 932006; decisions: 201340
iteration: 605; vars: 3039309; clauses: 936299; decisions: 201531
iteration: 606; vars: 3044324; clauses: 940592; decisions: 201692
iteration: 607; vars: 3049339; clauses: 944885; decisions: 202223
iteration: 608; vars: 3054354; clauses: 949178; decisions: 203388
iteration: 609; vars: 3059369; clauses: 953471; decisions: 203611
iteration: 610; vars: 3064384; clauses: 957764; decisions: 203791
iteration: 611; vars: 3069399; clauses: 962057; decisions: 203972
iteration: 612; vars: 3074414; clauses: 966350; decisions: 204457
iteration: 613; vars: 3079429; clauses: 970643; decisions: 204591
iteration: 614; vars: 3084444; clauses: 974936; decisions: 204735
iteration: 615; vars: 3089459; clauses: 979229; decisions: 205528
iteration: 616; vars: 3094474; clauses: 983522; decisions: 205879
iteration: 617; vars: 3099489; clauses: 987815; decisions: 206076
iteration: 618; vars: 3104504; clauses: 992108; decisions: 207081
iteration: 619; vars: 3109519; clauses: 996401; decisions: 208592
iteration: 620; vars: 3114534; clauses: 1000694; decisions: 208819
iteration: 621; vars: 3119549; clauses: 1004987; decisions: 210341
iteration: 622; vars: 3124564; clauses: 1009280; decisions: 210504
iteration: 623; vars: 3129579; clauses: 1013573; decisions: 210945
iteration: 624; vars: 3134594; clauses: 1017866; decisions: 211167
iteration: 625; vars: 3139609; clauses: 1022159; decisions: 211377
iteration: 626; vars: 3144624; clauses: 1026452; decisions: 211588
iteration: 627; vars: 3149639; clauses: 1030745; decisions: 211808
iteration: 628; vars: 3154654; clauses: 1035038; decisions: 212016
iteration: 629; vars: 3159669; clauses: 1039331; decisions: 212224
iteration: 630; vars: 3164684; clauses: 1043624; decisions: 212682
iteration: 631; vars: 3169699; clauses: 1047917; decisions: 212890
iteration: 632; vars: 3174714; clauses: 1052210; decisions: 213103
iteration: 633; vars: 3179729; clauses: 1056503; decisions: 213338
iteration: 634; vars: 3184744; clauses: 1060796; decisions: 213533
iteration: 635; vars: 3189759; clauses: 1065089; decisions: 213730
iteration: 636; vars: 3194774; clauses: 1069382; decisions: 213917
iteration: 637; vars: 3199789; clauses: 1073675; decisions: 214818
iteration: 638; vars: 3204804; clauses: 1077968; decisions: 216047
iteration: 639; vars: 3209819; clauses: 1082261; decisions: 216190
iteration: 640; vars: 3214834; clauses: 1086554; decisions: 216336
iteration: 641; vars: 3219849; clauses: 1090847; decisions: 217864
iteration: 642; vars: 3224864; clauses: 1095140; decisions: 218015
iteration: 643; vars: 3229879; clauses: 1099433; decisions: 218168
iteration: 644; vars: 3234894; clauses: 1103726; decisions: 218332
iteration: 645; vars: 3239909; clauses: 1108019; decisions: 219069
iteration: 646; vars: 3244924; clauses: 1112312; decisions: 219285
iteration: 647; vars: 3249939; clauses: 1116605; decisions: 219425
iteration: 648; vars: 3254954; clauses: 1120898; decisions: 219907
iteration: 649; vars: 3259969; clauses: 1125191; decisions: 220071
iteration: 650; vars: 3264984; clauses: 1129484; decisions: 220658
iteration: 651; vars: 3269999; clauses: 1133777; decisions: 220893
iteration: 652; vars: 3275014; clauses: 1138070; decisions: 221127
iteration: 653; vars: 3280029; clauses: 1142363; decisions: 221462
iteration: 654; vars: 3285044; clauses: 873649; decisions: 221619
iteration: 655; vars: 3290059; clauses: 877942; decisions: 221784
iteration: 656; vars: 3295074; clauses: 882235; decisions: 223978
iteration: 657; vars: 3300089; clauses: 886528; decisions: 224258
iteration: 658; vars: 3305104; clauses: 890821; decisions: 225747
iteration: 659; vars: 3310119; clauses: 895114; decisions: 228236
iteration: 660; vars: 3315134; clauses: 899407; decisions: 228416
iteration: 661; vars: 3320149; clauses: 903700; decisions: 228583
iteration: 662; vars: 3325164; clauses: 907993; decisions: 228753
iteration: 663; vars: 3330179; clauses: 912286; decisions: 228928
iteration: 664; vars: 3335194; clauses: 916579; decisions: 231156
iteration: 665; vars: 3340209; clauses: 920872; decisions: 231384
iteration: 666; vars: 3345224; clauses: 925165; decisions: 231613
iteration: 667; vars: 3350239; clauses: 929458; decisions: 232648
iteration: 668; vars: 3355254; clauses: 933751; decisions: 233541
iteration: 669; vars: 3360269; clauses: 938044; decisions: 233746
iteration: 670; vars: 3365284; clauses: 942337; decisions: 233952
iteration: 671; vars: 3370299; clauses: 946630; decisions: 234158
iteration: 672; vars: 3375314; clauses: 950923; decisions: 235489
iteration: 673; vars: 3380329; clauses: 955216; decisions: 235718
iteration: 674; vars: 3385344; clauses: 959509; decisions: 236922
iteration: 675; vars: 3390359; clauses: 963802; decisions: 237150
iteration: 676; vars: 3395374; clauses: 968095; decisions: 237324
iteration: 677; vars: 3400389; clauses: 972388; decisions: 238175
iteration: 678; vars: 3405404; clauses: 976681; decisions: 238412
iteration: 679; vars: 3410419; clauses: 980974; decisions: 238708
iteration: 680; vars: 3415434; clauses: 985267; decisions: 238845
iteration: 681; vars: 3420449; clauses: 989560; decisions: 239193
iteration: 682; vars: 3425464; clauses: 993853; decisions: 239790
iteration: 683; vars: 3430479; clauses: 998146; decisions: 239924
iteration: 684; vars: 3435494; clauses: 1002439; decisions: 240058
iteration: 685; vars: 3440509; clauses: 1006732; decisions: 241017
iteration: 686; vars: 3445524; clauses: 1011025; decisions: 241187
iteration: 687; vars: 3450539; clauses: 1015318; decisions: 241318
iteration: 688; vars: 3455554; clauses: 1019611; decisions: 242617
iteration: 689; vars: 3460569; clauses: 1023904; decisions: 243003
iteration: 690; vars: 3465584; clauses: 1028197; decisions: 243249
iteration: 691; vars: 3470599; clauses: 1032490; decisions: 243497
iteration: 692; vars: 3475614; clauses: 1036783; decisions: 244276
iteration: 693; vars: 3480629; clauses: 1041076; decisions: 244426
iteration: 694; vars: 3485644; clauses: 1045369; decisions: 245609
iteration: 695; vars: 3490659; clauses: 1049662; decisions: 245767
iteration: 696; vars: 3495674; clauses: 1053955; decisions: 245925
iteration: 697; vars: 3500689; clauses: 1058248; decisions: 246086
iteration: 698; vars: 3505704; clauses: 1062541; decisions: 246851
iteration: 699; vars: 3510719; clauses: 1066834; decisions: 247047
iteration: 700; vars: 3515734; clauses: 1071127; decisions: 247801
iteration: 701; vars: 3520749; clauses: 1075420; decisions: 247962
iteration: 702; vars: 3525764; clauses: 1079713; decisions: 248124
iteration: 703; vars: 3530779; clauses: 1084006; decisions: 248291
iteration: 704; vars: 3535794; clauses: 1088299; decisions: 248794
iteration: 705; vars: 3540809; clauses: 1092592; decisions: 248956
iteration: 706; vars: 3545824; clauses: 1096885; decisions: 249120
iteration: 707; vars: 3550839; clauses: 1101178; decisions: 249437
iteration: 708; vars: 3555854; clauses: 1105471; decisions: 249864
iteration: 709; vars: 3560869; clauses: 1109764; decisions: 250093
iteration: 710; vars: 3565884; clauses: 1114057; decisions: 250417
iteration: 711; vars: 3570899; clauses: 1118350; decisions: 251682
iteration: 712; vars: 3575914; clauses: 1122643; decisions: 251863
iteration: 713; vars: 3580929; clauses: 1126936; decisions: 252046
iteration: 714; vars: 3585944; clauses: 1131229; decisions: 253024
iteration: 715; vars: 3590959; clauses: 1135522; decisions: 253182
iteration: 716; vars: 3595974; clauses: 1139815; decisions: 253340
iteration: 717; vars: 3600989; clauses: 1144108; decisions: 253498
iteration: 718; vars: 3606004; clauses: 1148401; decisions: 253656
iteration: 719; vars: 3611019; clauses: 1152694; decisions: 253882
iteration: 720; vars: 3616034; clauses: 1156987; decisions: 254717
iteration: 721; vars: 3621049; clauses: 1161280; decisions: 254859
iteration: 722; vars: 3626064; clauses: 1165573; decisions: 255004
iteration: 723; vars: 3631079; clauses: 1169866; decisions: 255892
iteration: 724; vars: 3636094; clauses: 1174159; decisions: 256046
iteration: 725; vars: 3641109; clauses: 1178452; decisions: 256273
iteration: 726; vars: 3646124; clauses: 1182745; decisions: 256430
iteration: 727; vars: 3651139; clauses: 1187038; decisions: 256861
iteration: 728; vars: 3656154; clauses: 1191331; decisions: 257028
iteration: 729; vars: 3661169; clauses: 1195624; decisions: 257195
iteration: 730; vars: 3666184; clauses: 1199917; decisions: 257362
iteration: 731; vars: 3671199; clauses: 1204210; decisions: 257587
iteration: 732; vars: 3676214; clauses: 1208503; decisions: 257704
iteration: 733; vars: 3681229; clauses: 1212796; decisions: 257824
iteration: 734; vars: 3686244; clauses: 1217089; decisions: 258600
iteration: 735; vars: 3691259; clauses: 1221382; decisions: 258757
iteration: 736; vars: 3696274; clauses: 1225675; decisions: 259690
iteration: 737; vars: 3701289; clauses: 1229968; decisions: 259925
iteration: 738; vars: 3706304; clauses: 1234261; decisions: 260160
iteration: 739; vars: 3711319; clauses: 1238554; decisions: 260424
iteration: 740; vars: 3716334; clauses: 1242847; decisions: 260653
iteration: 741; vars: 3721349; clauses: 1247140; decisions: 260882
iteration: 742; vars: 3726364; clauses: 1251433; decisions: 261111
iteration: 743; vars: 3731379; clauses: 1255726; decisions: 261340
iteration: 744; vars: 3736394; clauses: 1260019; decisions: 261566
iteration: 745; vars: 3741409; clauses: 1264312; decisions: 261790
iteration: 746; vars: 3746424; clauses: 1268605; decisions: 262015
iteration: 747; vars: 3751439; clauses: 1272898; decisions: 262430
iteration: 748; vars: 3756454; clauses: 1277191; decisions: 262621
iteration: 749; vars: 3761469; clauses: 1281484; decisions: 262811
iteration: 750; vars: 3766484; clauses: 1285777; decisions: 262941
iteration: 751; vars: 3771499; clauses: 1290070; decisions: 263951
iteration: 752; vars: 3776514; clauses: 1294363; decisions: 264187
iteration: 753; vars: 3781529; clauses: 1298656; decisions: 264424
iteration: 754; vars: 3786544; clauses: 1302949; decisions: 264635
iteration: 755; vars: 3791559; clauses: 1307242; decisions: 264765
iteration: 756; vars: 3796574; clauses: 1311535; decisions: 264895
iteration: 757; vars: 3801589; clauses: 1315828; decisions: 265025
iteration: 758; vars: 3806604; clauses: 1320121; decisions: 265155
iteration: 759; vars: 3811619; clauses: 1324414; decisions: 265289
iteration: 760; vars: 3816634; clauses: 1328707; decisions: 265498
iteration: 761; vars: 3821649; clauses: 1019027; decisions: 265653
iteration: 762; vars: 3826664; clauses: 1023320; decisions: 265808
iteration: 763; vars: 3831679; clauses: 1027613; decisions: 267526
iteration: 764; vars: 3836694; clauses: 1031906; decisions: 267655
iteration: 765; vars: 3841709; clauses: 1036199; decisions: 267785
iteration: 766; vars: 3846724; clauses: 1040492; decisions: 267915
iteration: 767; vars: 3851739; clauses: 1044785; decisions: 268044
iteration: 768; vars: 3856754; clauses: 1049078; decisions: 268172
iteration: 769; vars: 3861769; clauses: 1053371; decisions: 268302
iteration: 770; vars: 3866784; clauses: 1057664; decisions: 268430
iteration: 771; vars: 3871799; clauses: 1061957; decisions: 268559
iteration: 772; vars: 3876814; clauses: 1066250; decisions: 268772
iteration: 773; vars: 3881829; clauses: 1070543; decisions: 268933
iteration: 774; vars: 3886844; clauses: 1074836; decisions: 269094
iteration: 775; vars: 3891859; clauses: 1079129; decisions: 269255
iteration: 776; vars: 3896874; clauses: 1083422; decisions: 269416
iteration: 777; vars: 3901889; clauses: 1087715; decisions: 269577
iteration: 778; vars: 3906904; clauses: 1092008; decisions: 269738
iteration: 779; vars: 3911919; clauses: 1096301; decisions: 269899
iteration: 780; vars: 3916934; clauses: 1100594; decisions: 270059
iteration: 781; vars: 3921949; clauses: 1104887; decisions: 270219
iteration: 782; vars: 3926964; clauses: 1109180; decisions: 270378
iteration: 783; vars: 3931979; clauses: 1113473; decisions: 270538
iteration: 784; vars: 3936994; clauses: 1117766; decisions: 270700
iteration: 785; vars: 3942009; clauses: 1122059; decisions: 271472
iteration: 786; vars: 3947024; clauses: 1126352; decisions: 271613
iteration: 787; vars: 3952039; clauses: 1130645; decisions: 271754
iteration: 788; vars: 3957054; clauses: 1134938; decisions: 271894
iteration: 789; vars: 3962069; clauses: 1139231; decisions: 272034
iteration: 790; vars: 3967084; clauses: 1143524; decisions: 272174
iteration: 791; vars: 3972099; clauses: 1147817; decisions: 272313
iteration: 792; vars: 3977114; clauses: 1152110; decisions: 272452
iteration: 793; vars: 3982129; clauses: 1156403; decisions: 272591
iteration: 794; vars: 3987144; clauses: 1160696; decisions: 272730
iteration: 795; vars: 3992159; clauses: 1164989; decisions: 272869
iteration: 796; vars: 3997174; clauses: 1169282; decisions: 273008
iteration: 797; vars: 4002189; clauses: 1173575; decisions: 273147
iteration: 798; vars: 4007204; clauses: 1177868; decisions: 273286
iteration: 799; vars: 4012219; clauses: 1182161; decisions: 273425
iteration: 800; vars: 4017234; clauses: 1186454; decisions: 273564
iteration: 801; vars: 4022249; clauses: 1190747; decisions: 273703
iteration: 802; vars: 4027264; clauses: 1195040; decisions: 273843
iteration: 803; vars: 4032279; clauses: 1199333; decisions: 273983
iteration: 804; vars: 4037294; clauses: 1203626; decisions: 274124
iteration: 805; vars: 4042309; clauses: 1207919; decisions: 274263
iteration: 806; vars: 4047324; clauses: 1212212; decisions: 274402
iteration: 807; vars: 4052339; clauses: 1216505; decisions: 274541
iteration: 808; vars: 4057354; clauses: 1220798; decisions: 274680
iteration: 809; vars: 4062369; clauses: 1225091; decisions: 274819
iteration: 810; vars: 4067384; clauses: 1229384; decisions: 274958
iteration: 811; vars: 4072399; clauses: 1233677; decisions: 275097
iteration: 812; vars: 4077414; clauses: 1237970; decisions: 275236
iteration: 813; vars: 4082429; clauses: 1242263; decisions: 275375
iteration: 814; vars: 4087444; clauses: 1246556; decisions: 275514
iteration: 815; vars: 4092459; clauses: 1250849; decisions: 275653
iteration: 816; vars: 4097474; clauses: 1255142; decisions: 275792
iteration: 817; vars: 4102489; clauses: 1259435; decisions: 275931
iteration: 818; vars: 4107504; clauses: 1263728; decisions: 276070
iteration: 819; vars: 4112519; clauses: 1268021; decisions: 276209
iteration: 820; vars: 4117534; clauses: 1272314; decisions: 276348
iteration: 821; vars: 4122549; clauses: 1276607; decisions: 276487
iteration: 822; vars: 4127564; clauses: 1280900; decisions: 276626
iteration: 823; vars: 4132579; clauses: 1285193; decisions: 276765
iteration: 824; vars: 4137594; clauses: 1289486; decisions: 276904
iteration: 825; vars: 4142609; clauses: 1293779; decisions: 277043
iteration: 826; vars: 4147624; clauses: 1298072; decisions: 277182
iteration: 827; vars: 4152639; clauses: 1302365; decisions: 277321
iteration: 828; vars: 4157654; clauses: 1306658; decisions: 277460
iteration: 829; vars: 4162669; clauses: 1310951; decisions: 277599
iteration: 830; vars: 4167684; clauses: 1315244; decisions: 277738
iteration: 831; vars: 4172699; clauses: 1319537; decisions: 277877
iteration: 832; vars: 4177714; clauses: 1323830; decisions: 278016
iteration: 833; vars: 4182729; clauses: 1328123; decisions: 278155
iteration: 834; vars: 4187744; clauses: 1332416; decisions: 278294
iteration: 835; vars: 4192759; clauses: 1336709; decisions: 278433
iteration: 836; vars: 4197774; clauses: 1341002; decisions: 278572
iteration: 837; vars: 4202789; clauses: 1345295; decisions: 278711
iteration: 838; vars: 4207804; clauses: 1349588; decisions: 278850
iteration: 839; vars: 4212819; clauses: 1353881; decisions: 278989
iteration: 840; vars: 4217834; clauses: 1358174; decisions: 279128
iteration: 841; vars: 4222849; clauses: 1362467; decisions: 279267
iteration: 842; vars: 4227864; clauses: 1366760; decisions: 279406
iteration: 843; vars: 4232879; clauses: 1371053; decisions: 279545
iteration: 844; vars: 4237894; clauses: 1375346; decisions: 279684
iteration: 845; vars: 4242909; clauses: 1379639; decisions: 279823
iteration: 846; vars: 4247924; clauses: 1383932; decisions: 279962
iteration: 847; vars: 4252939; clauses: 1388225; decisions: 280101
iteration: 848; vars: 4257954; clauses: 1392518; decisions: 280240
iteration: 849; vars: 4262969; clauses: 1396811; decisions: 280379
iteration: 850; vars: 4267984; clauses: 1401104; decisions: 280518
iteration: 851; vars: 4272999; clauses: 1405397; decisions: 280657
iteration: 852; vars: 4278014; clauses: 1409690; decisions: 280797
iteration: 853; vars: 4283029; clauses: 1413983; decisions: 280936
iteration: 854; vars: 4288044; clauses: 1418276; decisions: 281075
iteration: 855; vars: 4293059; clauses: 1422569; decisions: 281214
iteration: 856; vars: 4298074; clauses: 1426862; decisions: 281353
iteration: 857; vars: 4303089; clauses: 1431155; decisions: 281492
iteration: 858; vars: 4308104; clauses: 1435448; decisions: 281631
iteration: 859; vars: 4313119; clauses: 1439741; decisions: 281770
iteration: 860; vars: 4318134; clauses: 1444034; decisions: 281909
iteration: 861; vars: 4323149; clauses: 1448327; decisions: 282048
iteration: 862; vars: 4328164; clauses: 1452620; decisions: 282187
iteration: 863; vars: 4333179; clauses: 1456913; decisions: 282326
iteration: 864; vars: 4338194; clauses: 1461206; decisions: 282465
iteration: 865; vars: 4343209; clauses: 1465499; decisions: 282604
iteration: 866; vars: 4348224; clauses: 1469792; decisions: 282743
iteration: 867; vars: 4353239; clauses: 1474085; decisions: 282882
iteration: 868; vars: 4358254; clauses: 1478378; decisions: 283021
iteration: 869; vars: 4363269; clauses: 1482671; decisions: 283160
iteration: 870; vars: 4368284; clauses: 1486964; decisions: 283299
iteration: 871; vars: 4373299; clauses: 1491257; decisions: 283438
iteration: 872; vars: 4378314; clauses: 1495550; decisions: 283577
iteration: 873; vars: 4383329; clauses: 1499843; decisions: 283716
iteration: 874; vars: 4388344; clauses: 1504136; decisions: 283855
iteration: 875; vars: 4393359; clauses: 1508429; decisions: 283994
iteration: 876; vars: 4398374; clauses: 1512722; decisions: 284133
iteration: 877; vars: 4403389; clauses: 1517015; decisions: 284272
iteration: 878; vars: 4408404; clauses: 1521308; decisions: 284411
iteration: 879; vars: 4413419; clauses: 1525601; decisions: 284550
iteration: 880; vars: 4418434; clauses: 1529894; decisions: 284689
iteration: 881; vars: 4423449; clauses: 1534187; decisions: 284828
iteration: 882; vars: 4428464; clauses: 1538480; decisions: 284967
iteration: 883; vars: 4433479; clauses: 1542773; decisions: 285106
iteration: 884; vars: 4438494; clauses: 1547066; decisions: 285245
iteration: 885; vars: 4443509; clauses: 1551359; decisions: 285384
iteration: 886; vars: 4448524; clauses: 1185925; decisions: 285572
iteration: 887; vars: 4453539; clauses: 1190218; decisions: 285760
iteration: 888; vars: 4458554; clauses: 1194511; decisions: 285948
iteration: 889; vars: 4463569; clauses: 1198804; decisions: 286136
iteration: 890; vars: 4468584; clauses: 1203097; decisions: 286324
iteration: 891; vars: 4473599; clauses: 1207390; decisions: 286512
iteration: 892; vars: 4478614; clauses: 1211683; decisions: 286700
iteration: 893; vars: 4483629; clauses: 1215976; decisions: 286888
iteration: 894; vars: 4488644; clauses: 1220269; decisions: 287076
iteration: 895; vars: 4493659; clauses: 1224562; decisions: 287264
iteration: 896; vars: 4498674; clauses: 1228855; decisions: 287452
