inputs=39 keys=39 outputs=3 gates=2810
iteration: 1; vars: 5743; clauses: 3889; decisions: 413
iteration: 461; vars: 1296963; clauses: 446563; decisions: 113302
iteration: 462; vars: 1299770; clauses: 449472; decisions: 113419
iteration: 463; vars: 1302577; clauses: 452381; decisions: 113536
iteration: 464; vars: 1305384; clauses: 455290; decisions: 113654
iteration: 465; vars: 1308191; clauses: 458199; decisions: 113771
iteration: 466; vars: 1310998; clauses: 461108; decisions: 113888
iteration: 467; vars: 1313805; clauses: 464017; decisions: 114005
iteration: 468; vars: 1316612; clauses: 466926; decisions: 114122
iteration: 469; vars: 1319419; clauses: 469835; decisions: 114239
iteration: 470; vars: 1322226; clauses: 472744; decisions: 114356
iteration: 471; vars: 1325033; clauses: 475653; decisions: 114473
iteration: 472; vars: 1327840; clauses: 478562; decisions: 114590
iteration: 473; vars: 1330647; clauses: 481471; decisions: 114707
iteration: 474; vars: 1333454; clauses: 484380; decisions: 114824
iteration: 475; vars: 1336261; clauses: 487289; decisions: 114941
iteration: 476; vars: 1339068; clauses: 490198; decisions: 115058
iteration: 477; vars: 1341875; clauses: 493107; decisions: 115175
iteration: 478; vars: 1344682; clauses: 496016; decisions: 115301
iteration: 479; vars: 1347489; clauses: 498925; decisions: 115431
iteration: 480; vars: 1350296; clauses: 501834; decisions: 117851
iteration: 481; vars: 1353103; clauses: 504743; decisions: 117979
iteration: 482; vars: 1355910; clauses: 507652; decisions: 118160
iteration: 483; vars: 1358717; clauses: 510561; decisions: 118291
iteration: 484; vars: 1361524; clauses: 513470; decisions: 119148
iteration: 485; vars: 1364331; clauses: 516379; decisions: 119256
iteration: 486; vars: 1367138; clauses: 519288; decisions: 119365
iteration: 487; vars: 1369945; clauses: 522197; decisions: 119477
iteration: 488; vars: 1372752; clauses: 525106; decisions: 119677
iteration: 489; vars: 1375559; clauses: 528015; decisions: 120157
iteration: 490; vars: 1378366; clauses: 530924; decisions: 120296
iteration: 491; vars: 1381173; clauses: 533833; decisions: 120734
iteration: 492; vars: 1383980; clauses: 536742; decisions: 120831
iteration: 493; vars: 1386787; clauses: 539651; decisions: 120932
iteration: 494; vars: 1389594; clauses: 542560; decisions: 121273
iteration: 495; vars: 1392401; clauses: 545469; decisions: 121399
iteration: 496; vars: 1395208; clauses: 548378; decisions: 121878
iteration: 497; vars: 1398015; clauses: 551287; decisions: 122050
iteration: 498; vars: 1400822; clauses: 554196; decisions: 122197
iteration: 499; vars: 1403629; clauses: 557105; decisions: 122948
iteration: 500; vars: 1406436; clauses: 560014; decisions: 123060
iteration: 501; vars: 1409243; clauses: 562923; decisions: 123173
iteration: 502; vars: 1412050; clauses: 565832; decisions: 123282
iteration: 503; vars: 1414857; clauses: 568741; decisions: 123653
iteration: 504; vars: 1417664; clauses: 571650; decisions: 123756
iteration: 505; vars: 1420471; clauses: 574559; decisions: 123861
iteration: 506; vars: 1423278; clauses: 577468; decisions: 124192
iteration: 507; vars: 1426085; clauses: 580377; decisions: 124285
iteration: 508; vars: 1428892; clauses: 583286; decisions: 124378
iteration: 509; vars: 1431699; clauses: 586195; decisions: 124473
iteration: 510; vars: 1434506; clauses: 589104; decisions: 125658
iteration: 511; vars: 1437313; clauses: 592013; decisions: 125772
iteration: 512; vars: 1440120; clauses: 594922; decisions: 125887
iteration: 513; vars: 1442927; clauses: 597831; decisions: 126089
iteration: 514; vars: 1445734; clauses: 600740; decisions: 126544
iteration: 515; vars: 1448541; clauses: 603649; decisions: 126652
iteration: 516; vars: 1451348; clauses: 606558; decisions: 126762
iteration: 517; vars: 1454155; clauses: 609467; decisions: 126871
iteration: 518; vars: 1456962; clauses: 612376; decisions: 127197
iteration: 519; vars: 1459769; clauses: 615285; decisions: 127442
iteration: 520; vars: 1462576; clauses: 480711; decisions: 127552
iteration: 521; vars: 1465383; clauses: 483620; decisions: 127665
iteration: 522; vars: 1468190; clauses: 486529; decisions: 128298
iteration: 523; vars: 1470997; clauses: 489438; decisions: 128425
iteration: 524; vars: 1473804; clauses: 492347; decisions: 128554
iteration: 525; vars: 1476611; clauses: 495256; decisions: 128687
iteration: 526; vars: 1479418; clauses: 498165; decisions: 129153
iteration: 527; vars: 1482225; clauses: 501074; decisions: 129292
iteration: 528; vars: 1485032; clauses: 503983; decisions: 129432
iteration: 529; vars: 1487839; clauses: 506892; decisions: 130666
iteration: 530; vars: 1490646; clauses: 509801; decisions: 130800
iteration: 531; vars: 1493453; clauses: 512710; decisions: 130935
iteration: 532; vars: 1496260; clauses: 515619; decisions: 131324
iteration: 533; vars: 1499067; clauses: 518528; decisions: 132172
iteration: 534; vars: 1501874; clauses: 521437; decisions: 132284
iteration: 535; vars: 1504681; clauses: 524346; decisions: 132881
iteration: 536; vars: 1507488; clauses: 527255; decisions: 133006
iteration: 537; vars: 1510295; clauses: 530164; decisions: 133132
iteration: 538; vars: 1513102; clauses: 533073; decisions: 133616
iteration: 539; vars: 1515909; clauses: 535982; decisions: 133721
iteration: 540; vars: 1518716; clauses: 538891; decisions: 134547
iteration: 541; vars: 1521523; clauses: 541800; decisions: 134791
iteration: 542; vars: 1524330; clauses: 544709; decisions: 134899
iteration: 543; vars: 1527137; clauses: 547618; decisions: 135008
iteration: 544; vars: 1529944; clauses: 550527; decisions: 135120
iteration: 545; vars: 1532751; clauses: 553436; decisions: 135227
iteration: 546; vars: 1535558; clauses: 556345; decisions: 135329
iteration: 547; vars: 1538365; clauses: 559254; decisions: 135426
iteration: 548; vars: 1541172; clauses: 562163; decisions: 135521
iteration: 549; vars: 1543979; clauses: 565072; decisions: 135615
iteration: 550; vars: 1546786; clauses: 567981; decisions: 135710
iteration: 551; vars: 1549593; clauses: 570890; decisions: 135804
iteration: 552; vars: 1552400; clauses: 573799; decisions: 135898
iteration: 553; vars: 1555207; clauses: 576708; decisions: 135993
iteration: 554; vars: 1558014; clauses: 579617; decisions: 136087
iteration: 555; vars: 1560821; clauses: 582526; decisions: 136181
iteration: 556; vars: 1563628; clauses: 585435; decisions: 136288
iteration: 557; vars: 1566435; clauses: 588344; decisions: 136649
iteration: 558; vars: 1569242; clauses: 591253; decisions: 136821
iteration: 559; vars: 1572049; clauses: 594162; decisions: 136928
iteration: 560; vars: 1574856; clauses: 597071; decisions: 137187
iteration: 561; vars: 1577663; clauses: 599980; decisions: 137381
iteration: 562; vars: 1580470; clauses: 602889; decisions: 137553
iteration: 563; vars: 1583277; clauses: 605798; decisions: 137715
iteration: 564; vars: 1586084; clauses: 608707; decisions: 137873
iteration: 565; vars: 1588891; clauses: 611616; decisions: 137970
iteration: 566; vars: 1591698; clauses: 614525; decisions: 139055
iteration: 567; vars: 1594505; clauses: 617434; decisions: 139221
iteration: 568; vars: 1597312; clauses: 620343; decisions: 139966
iteration: 569; vars: 1600119; clauses: 623252; decisions: 140132
iteration: 570; vars: 1602926; clauses: 626161; decisions: 141114
iteration: 571; vars: 1605733; clauses: 629070; decisions: 141260
iteration: 572; vars: 1608540; clauses: 631979; decisions: 141791
iteration: 573; vars: 1611347; clauses: 634888; decisions: 141889
iteration: 574; vars: 1614154; clauses: 637797; decisions: 141986
iteration: 575; vars: 1616961; clauses: 640706; decisions: 142346
iteration: 576; vars: 1619768; clauses: 643615; decisions: 142477
iteration: 577; vars: 1622575; clauses: 646524; decisions: 143227
iteration: 578; vars: 1625382; clauses: 649433; decisions: 143321
iteration: 579; vars: 1628189; clauses: 652342; decisions: 143416
iteration: 580; vars: 1630996; clauses: 655251; decisions: 143516
iteration: 581; vars: 1633803; clauses: 658160; decisions: 143618
iteration: 582; vars: 1636610; clauses: 661069; decisions: 143926
iteration: 583; vars: 1639417; clauses: 663978; decisions: 144019
iteration: 584; vars: 1642224; clauses: 666887; decisions: 144112
iteration: 585; vars: 1645031; clauses: 669796; decisions: 144214
iteration: 586; vars: 1647838; clauses: 672705; decisions: 144372
iteration: 587; vars: 1650645; clauses: 675614; decisions: 144537
iteration: 588; vars: 1653452; clauses: 678523; decisions: 144683
iteration: 589; vars: 1656259; clauses: 681432; decisions: 144972
iteration: 590; vars: 1659066; clauses: 684341; decisions: 145128
iteration: 591; vars: 1661873; clauses: 687250; decisions: 145286
iteration: 592; vars: 1664680; clauses: 690159; decisions: 145394
iteration: 593; vars: 1667487; clauses: 693068; decisions: 145653
iteration: 594; vars: 1670294; clauses: 695977; decisions: 145812
iteration: 595; vars: 1673101; clauses: 698886; decisions: 145987
iteration: 596; vars: 1675908; clauses: 701795; decisions: 146140
iteration: 597; vars: 1678715; clauses: 704704; decisions: 146257
iteration: 598; vars: 1681522; clauses: 707613; decisions: 147110
iteration: 599; vars: 1684329; clauses: 710522; decisions: 147246
iteration: 600; vars: 1687136; clauses: 713431; decisions: 147346
iteration: 601; vars: 1689943; clauses: 556784; decisions: 147469
iteration: 602; vars: 1692750; clauses: 559693; decisions: 147593
iteration: 603; vars: 1695557; clauses: 562602; decisions: 148931
iteration: 604; vars: 1698364; clauses: 565511; decisions: 149087
iteration: 605; vars: 1701171; clauses: 568420; decisions: 149232
iteration: 606; vars: 1703978; clauses: 571329; decisions: 149375
iteration: 607; vars: 1706785; clauses: 574238; decisions: 149734
iteration: 608; vars: 1709592; clauses: 577147; decisions: 149872
iteration: 609; vars: 1712399; clauses: 580056; decisions: 149983
iteration: 610; vars: 1715206; clauses: 582965; decisions: 150085
iteration: 611; vars: 1718013; clauses: 585874; decisions: 150183
iteration: 612; vars: 1720820; clauses: 588783; decisions: 150410
iteration: 613; vars: 1723627; clauses: 591692; decisions: 150527
iteration: 614; vars: 1726434; clauses: 594601; decisions: 150647
iteration: 615; vars: 1729241; clauses: 597510; decisions: 150810
iteration: 616; vars: 1732048; clauses: 600419; decisions: 151041
iteration: 617; vars: 1734855; clauses: 603328; decisions: 151592
iteration: 618; vars: 1737662; clauses: 606237; decisions: 151782
iteration: 619; vars: 1740469; clauses: 609146; decisions: 151891
iteration: 620; vars: 1743276; clauses: 612055; decisions: 152000
iteration: 621; vars: 1746083; clauses: 614964; decisions: 153365
iteration: 622; vars: 1748890; clauses: 617873; decisions: 153487
iteration: 623; vars: 1751697; clauses: 620782; decisions: 153611
iteration: 624; vars: 1754504; clauses: 623691; decisions: 153745
iteration: 625; vars: 1757311; clauses: 626600; decisions: 154292
iteration: 626; vars: 1760118; clauses: 629509; decisions: 154551
iteration: 627; vars: 1762925; clauses: 632418; decisions: 154667
iteration: 628; vars: 1765732; clauses: 635327; decisions: 155248
iteration: 629; vars: 1768539; clauses: 638236; decisions: 155359
iteration: 630; vars: 1771346; clauses: 641145; decisions: 155846
iteration: 631; vars: 1774153; clauses: 644054; decisions: 156112
iteration: 632; vars: 1776960; clauses: 646963; decisions: 156345
iteration: 633; vars: 1779767; clauses: 649872; decisions: 157211
iteration: 634; vars: 1782574; clauses: 652781; decisions: 157388
iteration: 635; vars: 1785381; clauses: 655690; decisions: 157570
iteration: 636; vars: 1788188; clauses: 658599; decisions: 158740
iteration: 637; vars: 1790995; clauses: 661508; decisions: 158882
iteration: 638; vars: 1793802; clauses: 664417; decisions: 159234
iteration: 639; vars: 1796609; clauses: 667326; decisions: 159373
iteration: 640; vars: 1799416; clauses: 670235; decisions: 160348
iteration: 641; vars: 1802223; clauses: 673144; decisions: 160633
iteration: 642; vars: 1805030; clauses: 676053; decisions: 160808
iteration: 643; vars: 1807837; clauses: 678962; decisions: 160939
iteration: 644; vars: 1810644; clauses: 681871; decisions: 161125
iteration: 645; vars: 1813451; clauses: 684780; decisions: 161697
iteration: 646; vars: 1816258; clauses: 687689; decisions: 161863
iteration: 647; vars: 1819065; clauses: 690598; decisions: 162020
iteration: 648; vars: 1821872; clauses: 693507; decisions: 162175
iteration: 649; vars: 1824679; clauses: 696416; decisions: 162297
iteration: 650; vars: 1827486; clauses: 699325; decisions: 162528
iteration: 651; vars: 1830293; clauses: 702234; decisions: 162686
iteration: 652; vars: 1833100; clauses: 705143; decisions: 162781
iteration: 653; vars: 1835907; clauses: 708052; decisions: 163339
iteration: 654; vars: 1838714; clauses: 710961; decisions: 163461
iteration: 655; vars: 1841521; clauses: 713870; decisions: 163587
iteration: 656; vars: 1844328; clauses: 716779; decisions: 163697
iteration: 657; vars: 1847135; clauses: 719688; decisions: 164551
iteration: 658; vars: 1849942; clauses: 722597; decisions: 164711
iteration: 659; vars: 1852749; clauses: 725506; decisions: 164871
iteration: 660; vars: 1855556; clauses: 728415; decisions: 165004
iteration: 661; vars: 1858363; clauses: 731324; decisions: 165220
iteration: 662; vars: 1861170; clauses: 734233; decisions: 165377
iteration: 663; vars: 1863977; clauses: 737142; decisions: 165534
iteration: 664; vars: 1866784; clauses: 740051; decisions: 165928
iteration: 665; vars: 1869591; clauses: 742960; decisions: 166025
iteration: 666; vars: 1872398; clauses: 745869; decisions: 166123
iteration: 667; vars: 1875205; clauses: 748778; decisions: 166223
iteration: 668; vars: 1878012; clauses: 751687; decisions: 166621
iteration: 669; vars: 1880819; clauses: 754596; decisions: 166793
iteration: 670; vars: 1883626; clauses: 757505; decisions: 167035
iteration: 671; vars: 1886433; clauses: 760414; decisions: 167188
iteration: 672; vars: 1889240; clauses: 763323; decisions: 167467
iteration: 673; vars: 1892047; clauses: 766232; decisions: 167677
iteration: 674; vars: 1894854; clauses: 769141; decisions: 167880
iteration: 675; vars: 1897661; clauses: 772050; decisions: 167975
iteration: 676; vars: 1900468; clauses: 774959; decisions: 168231
iteration: 677; vars: 1903275; clauses: 777868; decisions: 168392
iteration: 678; vars: 1906082; clauses: 780777; decisions: 168547
iteration: 679; vars: 1908889; clauses: 783686; decisions: 168720
iteration: 680; vars: 1911696; clauses: 786595; decisions: 168877
iteration: 681; vars: 1914503; clauses: 789504; decisions: 169032
iteration: 682; vars: 1917310; clauses: 792413; decisions: 169127
iteration: 683; vars: 1920117; clauses: 795322; decisions: 169374
iteration: 684; vars: 1922924; clauses: 798231; decisions: 169537
iteration: 685; vars: 1925731; clauses: 801140; decisions: 169689
iteration: 686; vars: 1928538; clauses: 804049; decisions: 169849
iteration: 687; vars: 1931345; clauses: 806958; decisions: 169998
iteration: 688; vars: 1934152; clauses: 809867; decisions: 170145
iteration: 689; vars: 1936959; clauses: 812776; decisions: 171091
iteration: 690; vars: 1939766; clauses: 815685; decisions: 171703
iteration: 691; vars: 1942573; clauses: 818594; decisions: 171872
iteration: 692; vars: 1945380; clauses: 821503; decisions: 172043
iteration: 693; vars: 1948187; clauses: 824412; decisions: 172149
iteration: 694; vars: 1950994; clauses: 827321; decisions: 172532
iteration: 695; vars: 1953801; clauses: 645188; decisions: 172643
iteration: 696; vars: 1956608; clauses: 648097; decisions: 172755
iteration: 697; vars: 1959415; clauses: 651006; decisions: 173218
iteration: 698; vars: 1962222; clauses: 653915; decisions: 173383
iteration: 699; vars: 1965029; clauses: 656824; decisions: 173548
iteration: 700; vars: 1967836; clauses: 659733; decisions: 174393
iteration: 701; vars: 1970643; clauses: 662642; decisions: 174550
iteration: 702; vars: 1973450; clauses: 665551; decisions: 174707
iteration: 703; vars: 1976257; clauses: 668460; decisions: 174864
iteration: 704; vars: 1979064; clauses: 671369; decisions: 175022
iteration: 705; vars: 1981871; clauses: 674278; decisions: 175180
iteration: 706; vars: 1984678; clauses: 677187; decisions: 175338
iteration: 707; vars: 1987485; clauses: 680096; decisions: 175496
iteration: 708; vars: 1990292; clauses: 683005; decisions: 175653
iteration: 709; vars: 1993099; clauses: 685914; decisions: 175810
iteration: 710; vars: 1995906; clauses: 688823; decisions: 175967
iteration: 711; vars: 1998713; clauses: 691732; decisions: 176125
iteration: 712; vars: 2001520; clauses: 694641; decisions: 176284
iteration: 713; vars: 2004327; clauses: 697550; decisions: 176507
iteration: 714; vars: 2007134; clauses: 700459; decisions: 177071
iteration: 715; vars: 2009941; clauses: 703368; decisions: 177177
iteration: 716; vars: 2012748; clauses: 706277; decisions: 177287
iteration: 717; vars: 2015555; clauses: 709186; decisions: 177396
iteration: 718; vars: 2018362; clauses: 712095; decisions: 177509
iteration: 719; vars: 2021169; clauses: 715004; decisions: 177664
iteration: 720; vars: 2023976; clauses: 717913; decisions: 178261
iteration: 721; vars: 2026783; clauses: 720822; decisions: 178377
iteration: 722; vars: 2029590; clauses: 723731; decisions: 178493
iteration: 723; vars: 2032397; clauses: 726640; decisions: 178609
iteration: 724; vars: 2035204; clauses: 729549; decisions: 178728
iteration: 725; vars: 2038011; clauses: 732458; decisions: 178846
iteration: 726; vars: 2040818; clauses: 735367; decisions: 180023
iteration: 727; vars: 2043625; clauses: 738276; decisions: 180193
iteration: 728; vars: 2046432; clauses: 741185; decisions: 180363
iteration: 729; vars: 2049239; clauses: 744094; decisions: 180533
iteration: 730; vars: 2052046; clauses: 747003; decisions: 180703
iteration: 731; vars: 2054853; clauses: 749912; decisions: 180873
iteration: 732; vars: 2057660; clauses: 752821; decisions: 181043
iteration: 733; vars: 2060467; clauses: 755730; decisions: 181213
iteration: 734; vars: 2063274; clauses: 758639; decisions: 181383
iteration: 735; vars: 2066081; clauses: 761548; decisions: 181553
iteration: 736; vars: 2068888; clauses: 764457; decisions: 181723
iteration: 737; vars: 2071695; clauses: 767366; decisions: 181893
iteration: 738; vars: 2074502; clauses: 770275; decisions: 182063
iteration: 739; vars: 2077309; clauses: 773184; decisions: 182233
iteration: 740; vars: 2080116; clauses: 776093; decisions: 182403
iteration: 741; vars: 2082923; clauses: 779002; decisions: 182574
iteration: 742; vars: 2085730; clauses: 781911; decisions: 182745
iteration: 743; vars: 2088537; clauses: 784820; decisions: 182920
iteration: 744; vars: 2091344; clauses: 787729; decisions: 183190
iteration: 745; vars: 2094151; clauses: 790638; decisions: 183309
iteration: 746; vars: 2096958; clauses: 793547; decisions: 183430
iteration: 747; vars: 2099765; clauses: 796456; decisions: 184510
iteration: 748; vars: 2102572; clauses: 799365; decisions: 184700
iteration: 749; vars: 2105379; clauses: 802274; decisions: 185275
iteration: 750; vars: 2108186; clauses: 805183; decisions: 185462
iteration: 751; vars: 2110993; clauses: 808092; decisions: 185647
iteration: 752; vars: 2113800; clauses: 811001; decisions: 185845
iteration: 753; vars: 2116607; clauses: 813910; decisions: 186104
iteration: 754; vars: 2119414; clauses: 816819; decisions: 186246
iteration: 755; vars: 2122221; clauses: 819728; decisions: 186387
iteration: 756; vars: 2125028; clauses: 822637; decisions: 186976
iteration: 757; vars: 2127835; clauses: 825546; decisions: 187074
iteration: 758; vars: 2130642; clauses: 828455; decisions: 187184
iteration: 759; vars: 2133449; clauses: 831364; decisions: 187580
iteration: 760; vars: 2136256; clauses: 834273; decisions: 187678
iteration: 761; vars: 2139063; clauses: 837182; decisions: 187776
iteration: 762; vars: 2141870; clauses: 840091; decisions: 188068
iteration: 763; vars: 2144677; clauses: 843000; decisions: 188169
iteration: 764; vars: 2147484; clauses: 845909; decisions: 188270
iteration: 765; vars: 2150291; clauses: 848818; decisions: 189016
iteration: 766; vars: 2153098; clauses: 851727; decisions: 189165
iteration: 767; vars: 2155905; clauses: 854636; decisions: 189707
iteration: 768; vars: 2158712; clauses: 857545; decisions: 189834
iteration: 769; vars: 2161519; clauses: 860454; decisions: 189962
iteration: 770; vars: 2164326; clauses: 863363; decisions: 190511
iteration: 771; vars: 2167133; clauses: 866272; decisions: 190633
iteration: 772; vars: 2169940; clauses: 869181; decisions: 190783
iteration: 773; vars: 2172747; clauses: 872090; decisions: 190931
iteration: 774; vars: 2175554; clauses: 874999; decisions: 191099
iteration: 775; vars: 2178361; clauses: 877908; decisions: 191478
iteration: 776; vars: 2181168; clauses: 880817; decisions: 191618
iteration: 777; vars: 2183975; clauses: 883726; decisions: 191753
iteration: 778; vars: 2186782; clauses: 886635; decisions: 192033
iteration: 779; vars: 2189589; clauses: 889544; decisions: 192167
iteration: 780; vars: 2192396; clauses: 892453; decisions: 192301
iteration: 781; vars: 2195203; clauses: 895362; decisions: 192435
iteration: 782; vars: 2198010; clauses: 898271; decisions: 193137
iteration: 783; vars: 2200817; clauses: 901180; decisions: 193267
iteration: 784; vars: 2203624; clauses: 904089; decisions: 193397
iteration: 785; vars: 2206431; clauses: 906998; decisions: 193526
iteration: 786; vars: 2209238; clauses: 909907; decisions: 193655
iteration: 787; vars: 2212045; clauses: 912816; decisions: 193784
iteration: 788; vars: 2214852; clauses: 915725; decisions: 193913
iteration: 789; vars: 2217659; clauses: 918634; decisions: 194042
iteration: 790; vars: 2220466; clauses: 921543; decisions: 194172
iteration: 791; vars: 2223273; clauses: 924452; decisions: 194299
iteration: 792; vars: 2226080; clauses: 927361; decisions: 194426
iteration: 793; vars: 2228887; clauses: 930270; decisions: 194555
iteration: 794; vars: 2231694; clauses: 933179; decisions: 194682
iteration: 795; vars: 2234501; clauses: 936088; decisions: 194809
iteration: 796; vars: 2237308; clauses: 938997; decisions: 194936
iteration: 797; vars: 2240115; clauses: 941906; decisions: 195063
iteration: 798; vars: 2242922; clauses: 944815; decisions: 195191
iteration: 799; vars: 2245729; clauses: 947724; decisions: 195852
iteration: 800; vars: 2248536; clauses: 950633; decisions: 195985
iteration: 801; vars: 2251343; clauses: 953542; decisions: 196119
iteration: 802; vars: 2254150; clauses: 956451; decisions: 196259
iteration: 803; vars: 2256957; clauses: 959360; decisions: 196767
iteration: 804; vars: 2259764; clauses: 746214; decisions: 196901
iteration: 805; vars: 2262571; clauses: 749123; decisions: 197045
iteration: 806; vars: 2265378; clauses: 752032; decisions: 198327
iteration: 807; vars: 2268185; clauses: 754941; decisions: 198522
iteration: 808; vars: 2270992; clauses: 757850; decisions: 198718
iteration: 809; vars: 2273799; clauses: 760759; decisions: 199668
iteration: 810; vars: 2276606; clauses: 763668; decisions: 199824
iteration: 811; vars: 2279413; clauses: 766577; decisions: 200024
iteration: 812; vars: 2282220; clauses: 769486; decisions: 200183
iteration: 813; vars: 2285027; clauses: 772395; decisions: 201745
iteration: 814; vars: 2287834; clauses: 775304; decisions: 201887
iteration: 815; vars: 2290641; clauses: 778213; decisions: 202031
iteration: 816; vars: 2293448; clauses: 781122; decisions: 202619
iteration: 817; vars: 2296255; clauses: 784031; decisions: 202732
iteration: 818; vars: 2299062; clauses: 786940; decisions: 202846
iteration: 819; vars: 2301869; clauses: 789849; decisions: 202970
iteration: 820; vars: 2304676; clauses: 792758; decisions: 203585
iteration: 821; vars: 2307483; clauses: 795667; decisions: 203694
iteration: 822; vars: 2310290; clauses: 798576; decisions: 204365
iteration: 823; vars: 2313097; clauses: 801485; decisions: 204537
iteration: 824; vars: 2315904; clauses: 804394; decisions: 204658
iteration: 825; vars: 2318711; clauses: 807303; decisions: 204925
iteration: 826; vars: 2321518; clauses: 810212; decisions: 205111
iteration: 827; vars: 2324325; clauses: 813121; decisions: 205292
iteration: 828; vars: 2327132; clauses: 816030; decisions: 205655
iteration: 829; vars: 2329939; clauses: 818939; decisions: 206214
iteration: 830; vars: 2332746; clauses: 821848; decisions: 206337
iteration: 831; vars: 2335553; clauses: 824757; decisions: 206461
iteration: 832; vars: 2338360; clauses: 827666; decisions: 206932
iteration: 833; vars: 2341167; clauses: 830575; decisions: 207047
iteration: 834; vars: 2343974; clauses: 833484; decisions: 207227
iteration: 835; vars: 2346781; clauses: 836393; decisions: 207361
iteration: 836; vars: 2349588; clauses: 839302; decisions: 207484
iteration: 837; vars: 2352395; clauses: 842211; decisions: 207747
iteration: 838; vars: 2355202; clauses: 845120; decisions: 207945
iteration: 839; vars: 2358009; clauses: 848029; decisions: 208065
iteration: 840; vars: 2360816; clauses: 850938; decisions: 208407
iteration: 841; vars: 2363623; clauses: 853847; decisions: 208828
iteration: 842; vars: 2366430; clauses: 856756; decisions: 208955
iteration: 843; vars: 2369237; clauses: 859665; decisions: 209084
iteration: 844; vars: 2372044; clauses: 862574; decisions: 209333
iteration: 845; vars: 2374851; clauses: 865483; decisions: 209468
iteration: 846; vars: 2377658; clauses: 868392; decisions: 209601
iteration: 847; vars: 2380465; clauses: 871301; decisions: 209738
iteration: 848; vars: 2383272; clauses: 874210; decisions: 209996
iteration: 849; vars: 2386079; clauses: 877119; decisions: 210179
iteration: 850; vars: 2388886; clauses: 880028; decisions: 210398
iteration: 851; vars: 2391693; clauses: 882937; decisions: 210983
iteration: 852; vars: 2394500; clauses: 885846; decisions: 211141
iteration: 853; vars: 2397307; clauses: 888755; decisions: 211298
iteration: 854; vars: 2400114; clauses: 891664; decisions: 211424
iteration: 855; vars: 2402921; clauses: 894573; decisions: 211673
iteration: 856; vars: 2405728; clauses: 897482; decisions: 211831
iteration: 857; vars: 2408535; clauses: 900391; decisions: 212270
iteration: 858; vars: 2411342; clauses: 903300; decisions: 212451
iteration: 859; vars: 2414149; clauses: 906209; decisions: 212663
iteration: 860; vars: 2416956; clauses: 909118; decisions: 212772
iteration: 861; vars: 2419763; clauses: 912027; decisions: 212889
iteration: 862; vars: 2422570; clauses: 914936; decisions: 213516
iteration: 863; vars: 2425377; clauses: 917845; decisions: 213653
iteration: 864; vars: 2428184; clauses: 920754; decisions: 213768
iteration: 865; vars: 2430991; clauses: 923663; decisions: 213989
iteration: 866; vars: 2433798; clauses: 926572; decisions: 214208
iteration: 867; vars: 2436605; clauses: 929481; decisions: 214384
iteration: 868; vars: 2439412; clauses: 932390; decisions: 214570
iteration: 869; vars: 2442219; clauses: 935299; decisions: 214732
iteration: 870; vars: 2445026; clauses: 938208; decisions: 215039
iteration: 871; vars: 2447833; clauses: 941117; decisions: 215502
iteration: 872; vars: 2450640; clauses: 944026; decisions: 215667
iteration: 873; vars: 2453447; clauses: 946935; decisions: 216257
iteration: 874; vars: 2456254; clauses: 949844; decisions: 216841
iteration: 875; vars: 2459061; clauses: 952753; decisions: 216964
iteration: 876; vars: 2461868; clauses: 955662; decisions: 217087
iteration: 877; vars: 2464675; clauses: 958571; decisions: 217246
iteration: 878; vars: 2467482; clauses: 961480; decisions: 217541
iteration: 879; vars: 2470289; clauses: 964389; decisions: 217634
iteration: 880; vars: 2473096; clauses: 967298; decisions: 217728
iteration: 881; vars: 2475903; clauses: 970207; decisions: 218105
iteration: 882; vars: 2478710; clauses: 973116; decisions: 218330
iteration: 883; vars: 2481517; clauses: 976025; decisions: 218501
iteration: 884; vars: 2484324; clauses: 978934; decisions: 218622
iteration: 885; vars: 2487131; clauses: 981843; decisions: 218746
iteration: 886; vars: 2489938; clauses: 984752; decisions: 218852
iteration: 887; vars: 2492745; clauses: 987661; decisions: 219435
iteration: 888; vars: 2495552; clauses: 990570; decisions: 219612
iteration: 889; vars: 2498359; clauses: 993479; decisions: 219793
iteration: 890; vars: 2501166; clauses: 996388; decisions: 219936
iteration: 891; vars: 2503973; clauses: 999297; decisions: 220194
iteration: 892; vars: 2506780; clauses: 1002206; decisions: 220351
iteration: 893; vars: 2509587; clauses: 1005115; decisions: 220501
iteration: 894; vars: 2512394; clauses: 1008024; decisions: 220621
iteration: 895; vars: 2515201; clauses: 1010933; decisions: 220875
iteration: 896; vars: 2518008; clauses: 1013842; decisions: 221028
iteration: 897; vars: 2520815; clauses: 1016751; decisions: 221205
iteration: 898; vars: 2523622; clauses: 1019660; decisions: 221555
iteration: 899; vars: 2526429; clauses: 1022569; decisions: 221701
iteration: 900; vars: 2529236; clauses: 1025478; decisions: 221821
iteration: 901; vars: 2532043; clauses: 1028387; decisions: 222188
iteration: 902; vars: 2534850; clauses: 1031296; decisions: 222293
iteration: 903; vars: 2537657; clauses: 1034205; decisions: 222398
iteration: 904; vars: 2540464; clauses: 1037114; decisions: 222874
iteration: 905; vars: 2543271; clauses: 1040023; decisions: 222974
iteration: 906; vars: 2546078; clauses: 1042932; decisions: 223198
iteration: 907; vars: 2548885; clauses: 1045841; decisions: 223303
iteration: 908; vars: 2551692; clauses: 1048750; decisions: 223409
iteration: 909; vars: 2554499; clauses: 1051659; decisions: 223524
