inputs=41 keys=41 outputs=35 gates=6138
iteration: 1; vars: 12437; clauses: 7471; decisions: 1993
iteration: 455; vars: 2783199; clauses: 461455; decisions: 101733
iteration: 456; vars: 2789302; clauses: 465044; decisions: 101915
iteration: 457; vars: 2795405; clauses: 468633; decisions: 102097
iteration: 458; vars: 2801508; clauses: 472222; decisions: 102279
iteration: 459; vars: 2807611; clauses: 475811; decisions: 102461
iteration: 460; vars: 2813714; clauses: 479400; decisions: 102643
iteration: 461; vars: 2819817; clauses: 482989; decisions: 102825
iteration: 462; vars: 2825920; clauses: 486578; decisions: 103007
iteration: 463; vars: 2832023; clauses: 490167; decisions: 103189
iteration: 464; vars: 2838126; clauses: 493756; decisions: 103371
iteration: 465; vars: 2844229; clauses: 497345; decisions: 103553
iteration: 466; vars: 2850332; clauses: 500934; decisions: 103735
iteration: 467; vars: 2856435; clauses: 504523; decisions: 103917
iteration: 468; vars: 2862538; clauses: 508112; decisions: 104099
iteration: 469; vars: 2868641; clauses: 511701; decisions: 104281
iteration: 470; vars: 2874744; clauses: 515290; decisions: 104463
iteration: 471; vars: 2880847; clauses: 518879; decisions: 104645
iteration: 472; vars: 2886950; clauses: 522468; decisions: 104827
iteration: 473; vars: 2893053; clauses: 526057; decisions: 105009
iteration: 474; vars: 2899156; clauses: 529646; decisions: 105191
iteration: 475; vars: 2905259; clauses: 533235; decisions: 105373
iteration: 476; vars: 2911362; clauses: 536824; decisions: 105555
iteration: 477; vars: 2917465; clauses: 540413; decisions: 105737
iteration: 478; vars: 2923568; clauses: 544002; decisions: 105919
iteration: 479; vars: 2929671; clauses: 547591; decisions: 106101
iteration: 480; vars: 2935774; clauses: 551180; decisions: 106283
iteration: 481; vars: 2941877; clauses: 554769; decisions: 106465
iteration: 482; vars: 2947980; clauses: 558358; decisions: 106647
iteration: 483; vars: 2954083; clauses: 561947; decisions: 106829
iteration: 484; vars: 2960186; clauses: 565536; decisions: 107011
iteration: 485; vars: 2966289; clauses: 569125; decisions: 107193
iteration: 486; vars: 2972392; clauses: 572714; decisions: 107375
iteration: 487; vars: 2978495; clauses: 576303; decisions: 107557
iteration: 488; vars: 2984598; clauses: 579892; decisions: 107739
iteration: 489; vars: 2990701; clauses: 583481; decisions: 107921
iteration: 490; vars: 2996804; clauses: 587070; decisions: 108103
iteration: 491; vars: 3002907; clauses: 590659; decisions: 108285
iteration: 492; vars: 3009010; clauses: 594248; decisions: 108467
iteration: 493; vars: 3015113; clauses: 597837; decisions: 108650
iteration: 494; vars: 3021216; clauses: 601426; decisions: 108832
iteration: 495; vars: 3027319; clauses: 605015; decisions: 109014
iteration: 496; vars: 3033422; clauses: 608604; decisions: 109197
iteration: 497; vars: 3039525; clauses: 612193; decisions: 109379
iteration: 498; vars: 3045628; clauses: 615782; decisions: 109561
iteration: 499; vars: 3051731; clauses: 619371; decisions: 109743
iteration: 500; vars: 3057834; clauses: 622960; decisions: 109925
iteration: 501; vars: 3063937; clauses: 626549; decisions: 110107
iteration: 502; vars: 3070040; clauses: 630138; decisions: 110289
iteration: 503; vars: 3076143; clauses: 633727; decisions: 110471
iteration: 504; vars: 3082246; clauses: 637316; decisions: 110653
iteration: 505; vars: 3088349; clauses: 640905; decisions: 110835
iteration: 506; vars: 3094452; clauses: 644494; decisions: 111017
iteration: 507; vars: 3100555; clauses: 648083; decisions: 111199
iteration: 508; vars: 3106658; clauses: 651672; decisions: 111381
iteration: 509; vars: 3112761; clauses: 655261; decisions: 111563
iteration: 510; vars: 3118864; clauses: 658850; decisions: 111745
iteration: 511; vars: 3124967; clauses: 662439; decisions: 111927
iteration: 512; vars: 3131070; clauses: 666028; decisions: 112109
iteration: 513; vars: 3137173; clauses: 669617; decisions: 112292
iteration: 514; vars: 3143276; clauses: 673206; decisions: 112475
iteration: 515; vars: 3149379; clauses: 676795; decisions: 112657
iteration: 516; vars: 3155482; clauses: 680384; decisions: 112839
iteration: 517; vars: 3161585; clauses: 683973; decisions: 113021
iteration: 518; vars: 3167688; clauses: 687562; decisions: 113203
iteration: 519; vars: 3173791; clauses: 691151; decisions: 113385
iteration: 520; vars: 3179894; clauses: 694740; decisions: 113567
iteration: 521; vars: 3185997; clauses: 698329; decisions: 113749
iteration: 522; vars: 3192100; clauses: 701918; decisions: 113931
iteration: 523; vars: 3198203; clauses: 705507; decisions: 114113
iteration: 524; vars: 3204306; clauses: 709096; decisions: 114295
iteration: 525; vars: 3210409; clauses: 712685; decisions: 114477
iteration: 526; vars: 3216512; clauses: 531160; decisions: 114685
iteration: 527; vars: 3222615; clauses: 534749; decisions: 114893
iteration: 528; vars: 3228718; clauses: 538338; decisions: 115102
iteration: 529; vars: 3234821; clauses: 541927; decisions: 115311
iteration: 530; vars: 3240924; clauses: 545516; decisions: 115520
iteration: 531; vars: 3247027; clauses: 549105; decisions: 115728
iteration: 532; vars: 3253130; clauses: 552694; decisions: 115936
iteration: 533; vars: 3259233; clauses: 556283; decisions: 116144
iteration: 534; vars: 3265336; clauses: 559872; decisions: 116352
iteration: 535; vars: 3271439; clauses: 563461; decisions: 116560
iteration: 536; vars: 3277542; clauses: 567050; decisions: 116768
iteration: 537; vars: 3283645; clauses: 570639; decisions: 116976
iteration: 538; vars: 3289748; clauses: 574228; decisions: 117184
iteration: 539; vars: 3295851; clauses: 577817; decisions: 117392
iteration: 540; vars: 3301954; clauses: 581406; decisions: 117601
iteration: 541; vars: 3308057; clauses: 584995; decisions: 117809
iteration: 542; vars: 3314160; clauses: 588584; decisions: 118018
iteration: 543; vars: 3320263; clauses: 592173; decisions: 118227
iteration: 544; vars: 3326366; clauses: 595762; decisions: 118435
iteration: 545; vars: 3332469; clauses: 599351; decisions: 118643
iteration: 546; vars: 3338572; clauses: 602940; decisions: 118851
iteration: 547; vars: 3344675; clauses: 606529; decisions: 119059
iteration: 548; vars: 3350778; clauses: 610118; decisions: 119267
iteration: 549; vars: 3356881; clauses: 613707; decisions: 119475
iteration: 550; vars: 3362984; clauses: 617296; decisions: 119683
iteration: 551; vars: 3369087; clauses: 620885; decisions: 119891
iteration: 552; vars: 3375190; clauses: 624474; decisions: 120099
iteration: 553; vars: 3381293; clauses: 628063; decisions: 120308
iteration: 554; vars: 3387396; clauses: 631652; decisions: 120517
iteration: 555; vars: 3393499; clauses: 635241; decisions: 120726
iteration: 556; vars: 3399602; clauses: 638830; decisions: 120935
iteration: 557; vars: 3405705; clauses: 642419; decisions: 121144
iteration: 558; vars: 3411808; clauses: 646008; decisions: 121352
iteration: 559; vars: 3417911; clauses: 649597; decisions: 121560
iteration: 560; vars: 3424014; clauses: 653186; decisions: 121768
iteration: 561; vars: 3430117; clauses: 656775; decisions: 121976
iteration: 562; vars: 3436220; clauses: 660364; decisions: 122184
iteration: 563; vars: 3442323; clauses: 663953; decisions: 122392
iteration: 564; vars: 3448426; clauses: 667542; decisions: 122600
iteration: 565; vars: 3454529; clauses: 671131; decisions: 122808
iteration: 566; vars: 3460632; clauses: 674720; decisions: 123017
iteration: 567; vars: 3466735; clauses: 678309; decisions: 123225
iteration: 568; vars: 3472838; clauses: 681898; decisions: 123433
iteration: 569; vars: 3478941; clauses: 685487; decisions: 123641
iteration: 570; vars: 3485044; clauses: 689076; decisions: 123849
iteration: 571; vars: 3491147; clauses: 692665; decisions: 124057
iteration: 572; vars: 3497250; clauses: 696254; decisions: 124265
iteration: 573; vars: 3503353; clauses: 699843; decisions: 124473
iteration: 574; vars: 3509456; clauses: 703432; decisions: 124681
iteration: 575; vars: 3515559; clauses: 707021; decisions: 124889
iteration: 576; vars: 3521662; clauses: 710610; decisions: 125098
iteration: 577; vars: 3527765; clauses: 714199; decisions: 125306
iteration: 578; vars: 3533868; clauses: 717788; decisions: 125515
iteration: 579; vars: 3539971; clauses: 721377; decisions: 125723
iteration: 580; vars: 3546074; clauses: 724966; decisions: 125931
iteration: 581; vars: 3552177; clauses: 728555; decisions: 126139
iteration: 582; vars: 3558280; clauses: 732144; decisions: 126347
iteration: 583; vars: 3564383; clauses: 735733; decisions: 126555
iteration: 584; vars: 3570486; clauses: 739322; decisions: 126763
iteration: 585; vars: 3576589; clauses: 742911; decisions: 126971
iteration: 586; vars: 3582692; clauses: 746500; decisions: 127179
iteration: 587; vars: 3588795; clauses: 750089; decisions: 127387
iteration: 588; vars: 3594898; clauses: 753678; decisions: 127595
iteration: 589; vars: 3601001; clauses: 757267; decisions: 127803
iteration: 590; vars: 3607104; clauses: 760856; decisions: 128011
iteration: 591; vars: 3613207; clauses: 764445; decisions: 128220
iteration: 592; vars: 3619310; clauses: 768034; decisions: 128432
iteration: 593; vars: 3625413; clauses: 771623; decisions: 128643
iteration: 594; vars: 3631516; clauses: 775212; decisions: 131155
iteration: 595; vars: 3637619; clauses: 778801; decisions: 131319
iteration: 596; vars: 3643722; clauses: 782390; decisions: 131483
iteration: 597; vars: 3649825; clauses: 785979; decisions: 131647
iteration: 598; vars: 3655928; clauses: 789568; decisions: 131811
iteration: 599; vars: 3662031; clauses: 793157; decisions: 131975
iteration: 600; vars: 3668134; clauses: 796746; decisions: 132139
iteration: 601; vars: 3674237; clauses: 800335; decisions: 132303
iteration: 602; vars: 3680340; clauses: 803924; decisions: 132467
iteration: 603; vars: 3686443; clauses: 807513; decisions: 132632
iteration: 604; vars: 3692546; clauses: 811102; decisions: 132797
iteration: 605; vars: 3698649; clauses: 814691; decisions: 132962
iteration: 606; vars: 3704752; clauses: 818280; decisions: 133126
iteration: 607; vars: 3710855; clauses: 821869; decisions: 133290
iteration: 608; vars: 3716958; clauses: 825458; decisions: 133454
iteration: 609; vars: 3723061; clauses: 829047; decisions: 133618
iteration: 610; vars: 3729164; clauses: 616234; decisions: 133817
iteration: 611; vars: 3735267; clauses: 619823; decisions: 134016
iteration: 612; vars: 3741370; clauses: 623412; decisions: 134215
iteration: 613; vars: 3747473; clauses: 627001; decisions: 134414
iteration: 614; vars: 3753576; clauses: 630590; decisions: 134613
iteration: 615; vars: 3759679; clauses: 634179; decisions: 134812
iteration: 616; vars: 3765782; clauses: 637768; decisions: 135011
iteration: 617; vars: 3771885; clauses: 641357; decisions: 135210
iteration: 618; vars: 3777988; clauses: 644946; decisions: 135409
iteration: 619; vars: 3784091; clauses: 648535; decisions: 135608
iteration: 620; vars: 3790194; clauses: 652124; decisions: 135808
iteration: 621; vars: 3796297; clauses: 655713; decisions: 136008
iteration: 622; vars: 3802400; clauses: 659302; decisions: 136208
iteration: 623; vars: 3808503; clauses: 662891; decisions: 136407
iteration: 624; vars: 3814606; clauses: 666480; decisions: 136606
iteration: 625; vars: 3820709; clauses: 670069; decisions: 136805
iteration: 626; vars: 3826812; clauses: 673658; decisions: 137004
iteration: 627; vars: 3832915; clauses: 677247; decisions: 137203
iteration: 628; vars: 3839018; clauses: 680836; decisions: 137402
iteration: 629; vars: 3845121; clauses: 684425; decisions: 137601
iteration: 630; vars: 3851224; clauses: 688014; decisions: 137800
iteration: 631; vars: 3857327; clauses: 691603; decisions: 137999
iteration: 632; vars: 3863430; clauses: 695192; decisions: 138198
iteration: 633; vars: 3869533; clauses: 698781; decisions: 138397
iteration: 634; vars: 3875636; clauses: 702370; decisions: 138596
iteration: 635; vars: 3881739; clauses: 705959; decisions: 138795
iteration: 636; vars: 3887842; clauses: 709548; decisions: 138994
iteration: 637; vars: 3893945; clauses: 713137; decisions: 139193
iteration: 638; vars: 3900048; clauses: 716726; decisions: 139392
iteration: 639; vars: 3906151; clauses: 720315; decisions: 139591
iteration: 640; vars: 3912254; clauses: 723904; decisions: 139790
iteration: 641; vars: 3918357; clauses: 727493; decisions: 139989
iteration: 642; vars: 3924460; clauses: 731082; decisions: 140188
iteration: 643; vars: 3930563; clauses: 734671; decisions: 140387
iteration: 644; vars: 3936666; clauses: 738260; decisions: 140586
iteration: 645; vars: 3942769; clauses: 741849; decisions: 140785
iteration: 646; vars: 3948872; clauses: 745438; decisions: 140984
iteration: 647; vars: 3954975; clauses: 749027; decisions: 141183
iteration: 648; vars: 3961078; clauses: 752616; decisions: 141383
iteration: 649; vars: 3967181; clauses: 756205; decisions: 141583
iteration: 650; vars: 3973284; clauses: 759794; decisions: 141782
iteration: 651; vars: 3979387; clauses: 763383; decisions: 141981
iteration: 652; vars: 3985490; clauses: 766972; decisions: 142180
iteration: 653; vars: 3991593; clauses: 770561; decisions: 142379
iteration: 654; vars: 3997696; clauses: 774150; decisions: 142578
iteration: 655; vars: 4003799; clauses: 777739; decisions: 142777
iteration: 656; vars: 4009902; clauses: 781328; decisions: 142976
iteration: 657; vars: 4016005; clauses: 784917; decisions: 143175
iteration: 658; vars: 4022108; clauses: 788506; decisions: 143374
iteration: 659; vars: 4028211; clauses: 792095; decisions: 143573
iteration: 660; vars: 4034314; clauses: 795684; decisions: 143772
iteration: 661; vars: 4040417; clauses: 799273; decisions: 143971
iteration: 662; vars: 4046520; clauses: 802862; decisions: 144170
iteration: 663; vars: 4052623; clauses: 806451; decisions: 144370
iteration: 664; vars: 4058726; clauses: 810040; decisions: 144569
iteration: 665; vars: 4064829; clauses: 813629; decisions: 144768
iteration: 666; vars: 4070932; clauses: 817218; decisions: 144967
iteration: 667; vars: 4077035; clauses: 820807; decisions: 145166
iteration: 668; vars: 4083138; clauses: 824396; decisions: 145365
iteration: 669; vars: 4089241; clauses: 827985; decisions: 145564
iteration: 670; vars: 4095344; clauses: 831574; decisions: 145764
iteration: 671; vars: 4101447; clauses: 835163; decisions: 145964
iteration: 672; vars: 4107550; clauses: 838752; decisions: 146163
iteration: 673; vars: 4113653; clauses: 842341; decisions: 146362
iteration: 674; vars: 4119756; clauses: 845930; decisions: 146562
iteration: 675; vars: 4125859; clauses: 849519; decisions: 146761
iteration: 676; vars: 4131962; clauses: 853108; decisions: 146960
iteration: 677; vars: 4138065; clauses: 856697; decisions: 147159
iteration: 678; vars: 4144168; clauses: 860286; decisions: 147359
iteration: 679; vars: 4150271; clauses: 863875; decisions: 147558
iteration: 680; vars: 4156374; clauses: 867464; decisions: 147757
iteration: 681; vars: 4162477; clauses: 871053; decisions: 147956
iteration: 682; vars: 4168580; clauses: 874642; decisions: 148155
iteration: 683; vars: 4174683; clauses: 878231; decisions: 148354
iteration: 684; vars: 4180786; clauses: 881820; decisions: 148553
iteration: 685; vars: 4186889; clauses: 885409; decisions: 148752
iteration: 686; vars: 4192992; clauses: 888998; decisions: 148951
iteration: 687; vars: 4199095; clauses: 892587; decisions: 149150
iteration: 688; vars: 4205198; clauses: 896176; decisions: 149349
iteration: 689; vars: 4211301; clauses: 899765; decisions: 149548
iteration: 690; vars: 4217404; clauses: 903354; decisions: 149747
iteration: 691; vars: 4223507; clauses: 906943; decisions: 149946
iteration: 692; vars: 4229610; clauses: 910532; decisions: 150145
iteration: 693; vars: 4235713; clauses: 914121; decisions: 150344
iteration: 694; vars: 4241816; clauses: 917710; decisions: 150543
iteration: 695; vars: 4247919; clauses: 921299; decisions: 150742
iteration: 696; vars: 4254022; clauses: 924888; decisions: 150941
iteration: 697; vars: 4260125; clauses: 928477; decisions: 151140
iteration: 698; vars: 4266228; clauses: 932066; decisions: 151339
iteration: 699; vars: 4272331; clauses: 935655; decisions: 151538
iteration: 700; vars: 4278434; clauses: 939244; decisions: 151737
iteration: 701; vars: 4284537; clauses: 942833; decisions: 151936
iteration: 702; vars: 4290640; clauses: 946422; decisions: 152135
iteration: 703; vars: 4296743; clauses: 950011; decisions: 152334
iteration: 704; vars: 4302846; clauses: 953600; decisions: 152533
iteration: 705; vars: 4308949; clauses: 957189; decisions: 152732
iteration: 706; vars: 4315052; clauses: 960778; decisions: 152931
iteration: 707; vars: 4321155; clauses: 714022; decisions: 153176
iteration: 708; vars: 4327258; clauses: 717611; decisions: 153421
iteration: 709; vars: 4333361; clauses: 721200; decisions: 153666
iteration: 710; vars: 4339464; clauses: 724789; decisions: 153910
iteration: 711; vars: 4345567; clauses: 728378; decisions: 154154
iteration: 712; vars: 4351670; clauses: 731967; decisions: 154398
iteration: 713; vars: 4357773; clauses: 735556; decisions: 154642
iteration: 714; vars: 4363876; clauses: 739145; decisions: 154886
iteration: 715; vars: 4369979; clauses: 742734; decisions: 155130
iteration: 716; vars: 4376082; clauses: 746323; decisions: 155374
iteration: 717; vars: 4382185; clauses: 749912; decisions: 155618
iteration: 718; vars: 4388288; clauses: 753501; decisions: 155863
iteration: 719; vars: 4394391; clauses: 757090; decisions: 156107
iteration: 720; vars: 4400494; clauses: 760679; decisions: 156351
iteration: 721; vars: 4406597; clauses: 764268; decisions: 156595
iteration: 722; vars: 4412700; clauses: 767857; decisions: 156839
iteration: 723; vars: 4418803; clauses: 771446; decisions: 157083
iteration: 724; vars: 4424906; clauses: 775035; decisions: 157327
iteration: 725; vars: 4431009; clauses: 778624; decisions: 157571
iteration: 726; vars: 4437112; clauses: 782213; decisions: 157815
iteration: 727; vars: 4443215; clauses: 785802; decisions: 158059
iteration: 728; vars: 4449318; clauses: 789391; decisions: 158303
iteration: 729; vars: 4455421; clauses: 792980; decisions: 158547
iteration: 730; vars: 4461524; clauses: 796569; decisions: 158791
iteration: 731; vars: 4467627; clauses: 800158; decisions: 159035
iteration: 732; vars: 4473730; clauses: 803747; decisions: 159279
iteration: 733; vars: 4479833; clauses: 807336; decisions: 159523
iteration: 734; vars: 4485936; clauses: 810925; decisions: 159767
iteration: 735; vars: 4492039; clauses: 814514; decisions: 160011
iteration: 736; vars: 4498142; clauses: 818103; decisions: 160255
iteration: 737; vars: 4504245; clauses: 821692; decisions: 160499
iteration: 738; vars: 4510348; clauses: 825281; decisions: 160743
iteration: 739; vars: 4516451; clauses: 828870; decisions: 160987
iteration: 740; vars: 4522554; clauses: 832459; decisions: 161231
iteration: 741; vars: 4528657; clauses: 836048; decisions: 161475
iteration: 742; vars: 4534760; clauses: 839637; decisions: 161719
iteration: 743; vars: 4540863; clauses: 843226; decisions: 161963
iteration: 744; vars: 4546966; clauses: 846815; decisions: 162207
iteration: 745; vars: 4553069; clauses: 850404; decisions: 162451
iteration: 746; vars: 4559172; clauses: 853993; decisions: 162695
iteration: 747; vars: 4565275; clauses: 857582; decisions: 162939
iteration: 748; vars: 4571378; clauses: 861171; decisions: 163183
iteration: 749; vars: 4577481; clauses: 864760; decisions: 163427
iteration: 750; vars: 4583584; clauses: 868349; decisions: 163671
iteration: 751; vars: 4589687; clauses: 871938; decisions: 163915
iteration: 752; vars: 4595790; clauses: 875527; decisions: 164159
iteration: 753; vars: 4601893; clauses: 879116; decisions: 164403
iteration: 754; vars: 4607996; clauses: 882705; decisions: 164647
iteration: 755; vars: 4614099; clauses: 886294; decisions: 164891
iteration: 756; vars: 4620202; clauses: 889883; decisions: 165136
iteration: 757; vars: 4626305; clauses: 893472; decisions: 165380
iteration: 758; vars: 4632408; clauses: 897061; decisions: 165624
iteration: 759; vars: 4638511; clauses: 900650; decisions: 165868
iteration: 760; vars: 4644614; clauses: 904239; decisions: 166112
iteration: 761; vars: 4650717; clauses: 907828; decisions: 166356
iteration: 762; vars: 4656820; clauses: 911417; decisions: 166600
iteration: 763; vars: 4662923; clauses: 915006; decisions: 166844
iteration: 764; vars: 4669026; clauses: 918595; decisions: 167088
iteration: 765; vars: 4675129; clauses: 922184; decisions: 167332
iteration: 766; vars: 4681232; clauses: 925773; decisions: 167576
iteration: 767; vars: 4687335; clauses: 929362; decisions: 167821
iteration: 768; vars: 4693438; clauses: 932951; decisions: 168065
iteration: 769; vars: 4699541; clauses: 936540; decisions: 168309
iteration: 770; vars: 4705644; clauses: 940129; decisions: 168553
iteration: 771; vars: 4711747; clauses: 943718; decisions: 168797
iteration: 772; vars: 4717850; clauses: 947307; decisions: 169041
iteration: 773; vars: 4723953; clauses: 950896; decisions: 169285
iteration: 774; vars: 4730056; clauses: 954485; decisions: 169529
iteration: 775; vars: 4736159; clauses: 958074; decisions: 169773
iteration: 776; vars: 4742262; clauses: 961663; decisions: 170018
iteration: 777; vars: 4748365; clauses: 965252; decisions: 170263
iteration: 778; vars: 4754468; clauses: 968841; decisions: 170507
iteration: 779; vars: 4760571; clauses: 972430; decisions: 170751
iteration: 780; vars: 4766674; clauses: 976019; decisions: 170995
iteration: 781; vars: 4772777; clauses: 979608; decisions: 171239
iteration: 782; vars: 4778880; clauses: 983197; decisions: 171483
iteration: 783; vars: 4784983; clauses: 986786; decisions: 171727
iteration: 784; vars: 4791086; clauses: 990375; decisions: 171971
iteration: 785; vars: 4797189; clauses: 993964; decisions: 172215
iteration: 786; vars: 4803292; clauses: 997553; decisions: 172459
iteration: 787; vars: 4809395; clauses: 1001142; decisions: 172703
iteration: 788; vars: 4815498; clauses: 1004731; decisions: 172947
iteration: 789; vars: 4821601; clauses: 1008320; decisions: 173191
iteration: 790; vars: 4827704; clauses: 1011909; decisions: 173435
iteration: 791; vars: 4833807; clauses: 1015498; decisions: 173679
iteration: 792; vars: 4839910; clauses: 1019087; decisions: 173923
iteration: 793; vars: 4846013; clauses: 1022676; decisions: 174167
iteration: 794; vars: 4852116; clauses: 1026265; decisions: 174411
iteration: 795; vars: 4858219; clauses: 1029854; decisions: 174655
iteration: 796; vars: 4864322; clauses: 1033443; decisions: 174899
iteration: 797; vars: 4870425; clauses: 1037032; decisions: 175143
iteration: 798; vars: 4876528; clauses: 1040621; decisions: 175387
iteration: 799; vars: 4882631; clauses: 1044210; decisions: 175631
iteration: 800; vars: 4888734; clauses: 1047799; decisions: 175875
iteration: 801; vars: 4894837; clauses: 1051388; decisions: 176120
iteration: 802; vars: 4900940; clauses: 1054977; decisions: 176364
iteration: 803; vars: 4907043; clauses: 1058566; decisions: 176608
iteration: 804; vars: 4913146; clauses: 1062155; decisions: 176852
iteration: 805; vars: 4919249; clauses: 1065744; decisions: 177096
iteration: 806; vars: 4925352; clauses: 1069333; decisions: 177341
iteration: 807; vars: 4931455; clauses: 1072922; decisions: 177586
iteration: 808; vars: 4937558; clauses: 1076511; decisions: 177831
iteration: 809; vars: 4943661; clauses: 1080100; decisions: 178075
iteration: 810; vars: 4949764; clauses: 1083689; decisions: 178319
iteration: 811; vars: 4955867; clauses: 1087278; decisions: 178563
iteration: 812; vars: 4961970; clauses: 1090867; decisions: 178807
iteration: 813; vars: 4968073; clauses: 1094456; decisions: 179051
iteration: 814; vars: 4974176; clauses: 1098045; decisions: 179295
iteration: 815; vars: 4980279; clauses: 1101634; decisions: 179539
iteration: 816; vars: 4986382; clauses: 1105223; decisions: 179784
iteration: 817; vars: 4992485; clauses: 1108812; decisions: 180028
iteration: 818; vars: 4998588; clauses: 1112401; decisions: 180272
iteration: 819; vars: 5004691; clauses: 827201; decisions: 180565
iteration: 820; vars: 5010794; clauses: 830790; decisions: 180858
iteration: 821; vars: 5016897; clauses: 834379; decisions: 181152
iteration: 822; vars: 5023000; clauses: 837968; decisions: 181446
iteration: 823; vars: 5029103; clauses: 841557; decisions: 181740
iteration: 824; vars: 5035206; clauses: 845146; decisions: 182033
iteration: 825; vars: 5041309; clauses: 848735; decisions: 182326
iteration: 826; vars: 5047412; clauses: 852324; decisions: 182619
iteration: 827; vars: 5053515; clauses: 855913; decisions: 182912
iteration: 828; vars: 5059618; clauses: 859502; decisions: 183205
iteration: 829; vars: 5065721; clauses: 863091; decisions: 183498
iteration: 830; vars: 5071824; clauses: 866680; decisions: 183791
iteration: 831; vars: 5077927; clauses: 870269; decisions: 184085
iteration: 832; vars: 5084030; clauses: 873858; decisions: 184379
iteration: 833; vars: 5090133; clauses: 877447; decisions: 184672
iteration: 834; vars: 5096236; clauses: 881036; decisions: 184965
iteration: 835; vars: 5102339; clauses: 884625; decisions: 185258
iteration: 836; vars: 5108442; clauses: 888214; decisions: 185551
iteration: 837; vars: 5114545; clauses: 891803; decisions: 185844
iteration: 838; vars: 5120648; clauses: 895392; decisions: 186137
iteration: 839; vars: 5126751; clauses: 898981; decisions: 186430
iteration: 840; vars: 5132854; clauses: 902570; decisions: 186723
iteration: 841; vars: 5138957; clauses: 906159; decisions: 187016
iteration: 842; vars: 5145060; clauses: 909748; decisions: 187309
iteration: 843; vars: 5151163; clauses: 913337; decisions: 187602
iteration: 844; vars: 5157266; clauses: 916926; decisions: 187895
iteration: 845; vars: 5163369; clauses: 920515; decisions: 188188
iteration: 846; vars: 5169472; clauses: 924104; decisions: 188481
iteration: 847; vars: 5175575; clauses: 927693; decisions: 188774
iteration: 848; vars: 5181678; clauses: 931282; decisions: 189067
iteration: 849; vars: 5187781; clauses: 934871; decisions: 189360
iteration: 850; vars: 5193884; clauses: 938460; decisions: 189653
iteration: 851; vars: 5199987; clauses: 942049; decisions: 189946
iteration: 852; vars: 5206090; clauses: 945638; decisions: 190239
iteration: 853; vars: 5212193; clauses: 949227; decisions: 190533
iteration: 854; vars: 5218296; clauses: 952816; decisions: 190826
iteration: 855; vars: 5224399; clauses: 956405; decisions: 191120
iteration: 856; vars: 5230502; clauses: 959994; decisions: 191413
iteration: 857; vars: 5236605; clauses: 963583; decisions: 191707
iteration: 858; vars: 5242708; clauses: 967172; decisions: 192000
iteration: 859; vars: 5248811; clauses: 970761; decisions: 192293
iteration: 860; vars: 5254914; clauses: 974350; decisions: 192586
iteration: 861; vars: 5261017; clauses: 977939; decisions: 192879
iteration: 862; vars: 5267120; clauses: 981528; decisions: 193173
iteration: 863; vars: 5273223; clauses: 985117; decisions: 193466
iteration: 864; vars: 5279326; clauses: 988706; decisions: 193759
iteration: 865; vars: 5285429; clauses: 992295; decisions: 194052
iteration: 866; vars: 5291532; clauses: 995884; decisions: 194345
iteration: 867; vars: 5297635; clauses: 999473; decisions: 194638
iteration: 868; vars: 5303738; clauses: 1003062; decisions: 194931
iteration: 869; vars: 5309841; clauses: 1006651; decisions: 195224
iteration: 870; vars: 5315944; clauses: 1010240; decisions: 195517
iteration: 871; vars: 5322047; clauses: 1013829; decisions: 195810
iteration: 872; vars: 5328150; clauses: 1017418; decisions: 196103
iteration: 873; vars: 5334253; clauses: 1021007; decisions: 196396
iteration: 874; vars: 5340356; clauses: 1024596; decisions: 196689
iteration: 875; vars: 5346459; clauses: 1028185; decisions: 196982
iteration: 876; vars: 5352562; clauses: 1031774; decisions: 197275
iteration: 877; vars: 5358665; clauses: 1035363; decisions: 197568
iteration: 878; vars: 5364768; clauses: 1038952; decisions: 197861
iteration: 879; vars: 5370871; clauses: 1042541; decisions: 198155
iteration: 880; vars: 5376974; clauses: 1046130; decisions: 198448
iteration: 881; vars: 5383077; clauses: 1049719; decisions: 198741
iteration: 882; vars: 5389180; clauses: 1053308; decisions: 199034
iteration: 883; vars: 5395283; clauses: 1056897; decisions: 199327
iteration: 884; vars: 5401386; clauses: 1060486; decisions: 199620
iteration: 885; vars: 5407489; clauses: 1064075; decisions: 199913
iteration: 886; vars: 5413592; clauses: 1067664; decisions: 200206
iteration: 887; vars: 5419695; clauses: 1071253; decisions: 200499
iteration: 888; vars: 5425798; clauses: 1074842; decisions: 200792
iteration: 889; vars: 5431901; clauses: 1078431; decisions: 201085
iteration: 890; vars: 5438004; clauses: 1082020; decisions: 201378
iteration: 891; vars: 5444107; clauses: 1085609; decisions: 201671
iteration: 892; vars: 5450210; clauses: 1089198; decisions: 201964
iteration: 893; vars: 5456313; clauses: 1092787; decisions: 202257
iteration: 894; vars: 5462416; clauses: 1096376; decisions: 202551
iteration: 895; vars: 5468519; clauses: 1099965; decisions: 202844
iteration: 896; vars: 5474622; clauses: 1103554; decisions: 203137
iteration: 897; vars: 5480725; clauses: 1107143; decisions: 203430
iteration: 898; vars: 5486828; clauses: 1110732; decisions: 203723
iteration: 899; vars: 5492931; clauses: 1114321; decisions: 204016
iteration: 900; vars: 5499034; clauses: 1117910; decisions: 204309
iteration: 901; vars: 5505137; clauses: 1121499; decisions: 204602
