inputs=50 keys=50 outputs=22 gates=5002
iteration: 1; vars: 10179; clauses: 6649; decisions: 5718
iteration: 456; vars: 2276079; clauses: 732535; decisions: 278471
iteration: 457; vars: 2281059; clauses: 736779; decisions: 278651
iteration: 458; vars: 2286039; clauses: 741023; decisions: 278838
iteration: 459; vars: 2291019; clauses: 745267; decisions: 280767
iteration: 460; vars: 2295999; clauses: 749511; decisions: 280981
iteration: 461; vars: 2300979; clauses: 753755; decisions: 283483
iteration: 462; vars: 2305959; clauses: 757999; decisions: 283673
iteration: 463; vars: 2310939; clauses: 762243; decisions: 285433
iteration: 464; vars: 2315919; clauses: 766487; decisions: 285592
iteration: 465; vars: 2320899; clauses: 770731; decisions: 285751
iteration: 466; vars: 2325879; clauses: 774975; decisions: 288979
iteration: 467; vars: 2330859; clauses: 779219; decisions: 290391
iteration: 468; vars: 2335839; clauses: 783463; decisions: 290558
iteration: 469; vars: 2340819; clauses: 787707; decisions: 290725
iteration: 470; vars: 2345799; clauses: 791951; decisions: 290892
iteration: 471; vars: 2350779; clauses: 796195; decisions: 291061
iteration: 472; vars: 2355759; clauses: 800439; decisions: 292616
iteration: 473; vars: 2360739; clauses: 804683; decisions: 292794
iteration: 474; vars: 2365719; clauses: 808927; decisions: 293418
iteration: 475; vars: 2370699; clauses: 813171; decisions: 293647
iteration: 476; vars: 2375679; clauses: 817415; decisions: 295437
iteration: 477; vars: 2380659; clauses: 821659; decisions: 295641
iteration: 478; vars: 2385639; clauses: 825903; decisions: 295846
iteration: 479; vars: 2390619; clauses: 636382; decisions: 296067
iteration: 480; vars: 2395599; clauses: 640626; decisions: 297531
iteration: 481; vars: 2400579; clauses: 644870; decisions: 297731
iteration: 482; vars: 2405559; clauses: 649114; decisions: 297932
iteration: 483; vars: 2410539; clauses: 653358; decisions: 304608
iteration: 484; vars: 2415519; clauses: 657602; decisions: 304796
iteration: 485; vars: 2420499; clauses: 661846; decisions: 304985
iteration: 486; vars: 2425479; clauses: 666090; decisions: 307099
iteration: 487; vars: 2430459; clauses: 670334; decisions: 307343
iteration: 488; vars: 2435439; clauses: 674578; decisions: 307588
iteration: 489; vars: 2440419; clauses: 678822; decisions: 308297
iteration: 490; vars: 2445399; clauses: 683066; decisions: 308559
iteration: 491; vars: 2450379; clauses: 687310; decisions: 309961
iteration: 492; vars: 2455359; clauses: 691554; decisions: 310149
iteration: 493; vars: 2460339; clauses: 695798; decisions: 310338
iteration: 494; vars: 2465319; clauses: 700042; decisions: 310534
iteration: 495; vars: 2470299; clauses: 704286; decisions: 311836
iteration: 496; vars: 2475279; clauses: 708530; decisions: 312046
iteration: 497; vars: 2480259; clauses: 712774; decisions: 313074
iteration: 498; vars: 2485239; clauses: 717018; decisions: 313281
iteration: 499; vars: 2490219; clauses: 721262; decisions: 314214
iteration: 500; vars: 2495199; clauses: 725506; decisions: 316624
iteration: 501; vars: 2500179; clauses: 729750; decisions: 316863
iteration: 502; vars: 2505159; clauses: 733994; decisions: 319297
iteration: 503; vars: 2510139; clauses: 738238; decisions: 319488
iteration: 504; vars: 2515119; clauses: 742482; decisions: 320564
iteration: 505; vars: 2520099; clauses: 746726; decisions: 320718
iteration: 506; vars: 2525079; clauses: 750970; decisions: 320873
iteration: 507; vars: 2530059; clauses: 755214; decisions: 321034
iteration: 508; vars: 2535039; clauses: 759458; decisions: 321768
iteration: 509; vars: 2540019; clauses: 763702; decisions: 321959
iteration: 510; vars: 2544999; clauses: 767946; decisions: 323561
iteration: 511; vars: 2549979; clauses: 772190; decisions: 323768
iteration: 512; vars: 2554959; clauses: 776434; decisions: 323970
iteration: 513; vars: 2559939; clauses: 780678; decisions: 326066
iteration: 514; vars: 2564919; clauses: 784922; decisions: 326243
iteration: 515; vars: 2569899; clauses: 789166; decisions: 326421
iteration: 516; vars: 2574879; clauses: 793410; decisions: 326601
iteration: 517; vars: 2579859; clauses: 797654; decisions: 327553
iteration: 518; vars: 2584839; clauses: 801898; decisions: 327758
iteration: 519; vars: 2589819; clauses: 806142; decisions: 327963
iteration: 520; vars: 2594799; clauses: 810386; decisions: 328168
iteration: 521; vars: 2599779; clauses: 814630; decisions: 328489
iteration: 522; vars: 2604759; clauses: 818874; decisions: 328678
iteration: 523; vars: 2609739; clauses: 823118; decisions: 328867
iteration: 524; vars: 2614719; clauses: 827362; decisions: 329134
iteration: 525; vars: 2619699; clauses: 831606; decisions: 329336
iteration: 526; vars: 2624679; clauses: 835850; decisions: 329537
iteration: 527; vars: 2629659; clauses: 840094; decisions: 329735
iteration: 528; vars: 2634639; clauses: 844338; decisions: 331279
iteration: 529; vars: 2639619; clauses: 848582; decisions: 331533
iteration: 530; vars: 2644599; clauses: 852826; decisions: 331736
iteration: 531; vars: 2649579; clauses: 857070; decisions: 331932
iteration: 532; vars: 2654559; clauses: 861314; decisions: 332119
iteration: 533; vars: 2659539; clauses: 865558; decisions: 332312
iteration: 534; vars: 2664519; clauses: 869802; decisions: 332506
iteration: 535; vars: 2669499; clauses: 874046; decisions: 332708
iteration: 536; vars: 2674479; clauses: 878290; decisions: 334489
iteration: 537; vars: 2679459; clauses: 882534; decisions: 334655
iteration: 538; vars: 2684439; clauses: 886778; decisions: 334823
iteration: 539; vars: 2689419; clauses: 891022; decisions: 334996
iteration: 540; vars: 2694399; clauses: 895266; decisions: 336377
iteration: 541; vars: 2699379; clauses: 899510; decisions: 336586
iteration: 542; vars: 2704359; clauses: 903754; decisions: 336796
iteration: 543; vars: 2709339; clauses: 907998; decisions: 338356
iteration: 544; vars: 2714319; clauses: 912242; decisions: 338530
iteration: 545; vars: 2719299; clauses: 916486; decisions: 338705
iteration: 546; vars: 2724279; clauses: 920730; decisions: 338882
iteration: 547; vars: 2729259; clauses: 924974; decisions: 339066
iteration: 548; vars: 2734239; clauses: 929218; decisions: 340408
iteration: 549; vars: 2739219; clauses: 933462; decisions: 340575
iteration: 550; vars: 2744199; clauses: 937706; decisions: 341455
iteration: 551; vars: 2749179; clauses: 941950; decisions: 341664
iteration: 552; vars: 2754159; clauses: 946194; decisions: 342874
iteration: 553; vars: 2759139; clauses: 950438; decisions: 343086
iteration: 554; vars: 2764119; clauses: 954682; decisions: 343748
iteration: 555; vars: 2769099; clauses: 958926; decisions: 343956
iteration: 556; vars: 2774079; clauses: 963170; decisions: 345563
iteration: 557; vars: 2779059; clauses: 967414; decisions: 345770
iteration: 558; vars: 2784039; clauses: 739627; decisions: 345976
iteration: 559; vars: 2789019; clauses: 743871; decisions: 349613
iteration: 560; vars: 2793999; clauses: 748115; decisions: 349908
iteration: 561; vars: 2798979; clauses: 752359; decisions: 350204
iteration: 562; vars: 2803959; clauses: 756603; decisions: 352574
iteration: 563; vars: 2808939; clauses: 760847; decisions: 352825
iteration: 564; vars: 2813919; clauses: 765091; decisions: 353405
iteration: 565; vars: 2818899; clauses: 769335; decisions: 353656
iteration: 566; vars: 2823879; clauses: 773579; decisions: 355221
iteration: 567; vars: 2828859; clauses: 777823; decisions: 355445
iteration: 568; vars: 2833839; clauses: 782067; decisions: 355669
iteration: 569; vars: 2838819; clauses: 786311; decisions: 357997
iteration: 570; vars: 2843799; clauses: 790555; decisions: 358235
iteration: 571; vars: 2848779; clauses: 794799; decisions: 358529
iteration: 572; vars: 2853759; clauses: 799043; decisions: 361561
iteration: 573; vars: 2858739; clauses: 803287; decisions: 361749
iteration: 574; vars: 2863719; clauses: 807531; decisions: 361938
iteration: 575; vars: 2868699; clauses: 811775; decisions: 363784
iteration: 576; vars: 2873679; clauses: 816019; decisions: 363952
iteration: 577; vars: 2878659; clauses: 820263; decisions: 364121
iteration: 578; vars: 2883639; clauses: 824507; decisions: 364290
iteration: 579; vars: 2888619; clauses: 828751; decisions: 364550
iteration: 580; vars: 2893599; clauses: 832995; decisions: 365659
iteration: 581; vars: 2898579; clauses: 837239; decisions: 367990
iteration: 582; vars: 2903559; clauses: 841483; decisions: 368175
iteration: 583; vars: 2908539; clauses: 845727; decisions: 368360
iteration: 584; vars: 2913519; clauses: 849971; decisions: 369057
iteration: 585; vars: 2918499; clauses: 854215; decisions: 369243
iteration: 586; vars: 2923479; clauses: 858459; decisions: 369431
iteration: 587; vars: 2928459; clauses: 862703; decisions: 369625
iteration: 588; vars: 2933439; clauses: 866947; decisions: 370169
iteration: 589; vars: 2938419; clauses: 871191; decisions: 371281
iteration: 590; vars: 2943399; clauses: 875435; decisions: 371474
iteration: 591; vars: 2948379; clauses: 879679; decisions: 371989
iteration: 592; vars: 2953359; clauses: 883923; decisions: 372173
iteration: 593; vars: 2958339; clauses: 888167; decisions: 372359
iteration: 594; vars: 2963319; clauses: 892411; decisions: 373055
iteration: 595; vars: 2968299; clauses: 896655; decisions: 373258
iteration: 596; vars: 2973279; clauses: 900899; decisions: 374125
iteration: 597; vars: 2978259; clauses: 905143; decisions: 374363
iteration: 598; vars: 2983239; clauses: 909387; decisions: 376489
iteration: 599; vars: 2988219; clauses: 913631; decisions: 376680
iteration: 600; vars: 2993199; clauses: 917875; decisions: 376872
iteration: 601; vars: 2998179; clauses: 922119; decisions: 377067
iteration: 602; vars: 3003159; clauses: 926363; decisions: 379096
iteration: 603; vars: 3008139; clauses: 930607; decisions: 379299
iteration: 604; vars: 3013119; clauses: 934851; decisions: 379502
iteration: 605; vars: 3018099; clauses: 939095; decisions: 379705
iteration: 606; vars: 3023079; clauses: 943339; decisions: 379909
iteration: 607; vars: 3028059; clauses: 947583; decisions: 380113
iteration: 608; vars: 3033039; clauses: 951827; decisions: 380741
iteration: 609; vars: 3038019; clauses: 956071; decisions: 380919
iteration: 610; vars: 3042999; clauses: 960315; decisions: 381097
iteration: 611; vars: 3047979; clauses: 964559; decisions: 381276
iteration: 612; vars: 3052959; clauses: 968803; decisions: 381687
iteration: 613; vars: 3057939; clauses: 973047; decisions: 381846
iteration: 614; vars: 3062919; clauses: 977291; decisions: 382006
iteration: 615; vars: 3067899; clauses: 981535; decisions: 383693
iteration: 616; vars: 3072879; clauses: 985779; decisions: 383910
iteration: 617; vars: 3077859; clauses: 990023; decisions: 385230
iteration: 618; vars: 3082839; clauses: 994267; decisions: 385408
iteration: 619; vars: 3087819; clauses: 998511; decisions: 385667
iteration: 620; vars: 3092799; clauses: 1002755; decisions: 385843
iteration: 621; vars: 3097779; clauses: 1006999; decisions: 386019
iteration: 622; vars: 3102759; clauses: 1011243; decisions: 387550
iteration: 623; vars: 3107739; clauses: 1015487; decisions: 387733
iteration: 624; vars: 3112719; clauses: 1019731; decisions: 388648
iteration: 625; vars: 3117699; clauses: 1023975; decisions: 388860
iteration: 626; vars: 3122679; clauses: 1028219; decisions: 389070
iteration: 627; vars: 3127659; clauses: 1032463; decisions: 389667
iteration: 628; vars: 3132639; clauses: 1036707; decisions: 389858
iteration: 629; vars: 3137619; clauses: 1040951; decisions: 390048
iteration: 630; vars: 3142599; clauses: 1045195; decisions: 390662
iteration: 631; vars: 3147579; clauses: 1049439; decisions: 390820
iteration: 632; vars: 3152559; clauses: 1053683; decisions: 390979
iteration: 633; vars: 3157539; clauses: 1057927; decisions: 391137
iteration: 634; vars: 3162519; clauses: 1062171; decisions: 391510
iteration: 635; vars: 3167499; clauses: 1066415; decisions: 391717
iteration: 636; vars: 3172479; clauses: 1070659; decisions: 392045
iteration: 637; vars: 3177459; clauses: 1074903; decisions: 392248
iteration: 638; vars: 3182439; clauses: 1079147; decisions: 392450
iteration: 639; vars: 3187419; clauses: 1083391; decisions: 392652
iteration: 640; vars: 3192399; clauses: 1087635; decisions: 393469
iteration: 641; vars: 3197379; clauses: 1091879; decisions: 393636
iteration: 642; vars: 3202359; clauses: 1096123; decisions: 393819
iteration: 643; vars: 3207339; clauses: 1100367; decisions: 393993
iteration: 644; vars: 3212319; clauses: 1104611; decisions: 394577
iteration: 645; vars: 3217299; clauses: 1108855; decisions: 394748
iteration: 646; vars: 3222279; clauses: 1113099; decisions: 394919
iteration: 647; vars: 3227259; clauses: 1117343; decisions: 395090
iteration: 648; vars: 3232239; clauses: 1121587; decisions: 395461
iteration: 649; vars: 3237219; clauses: 862043; decisions: 395695
iteration: 650; vars: 3242199; clauses: 866287; decisions: 396049
iteration: 651; vars: 3247179; clauses: 870531; decisions: 396301
iteration: 652; vars: 3252159; clauses: 874775; decisions: 400556
iteration: 653; vars: 3257139; clauses: 879019; decisions: 400919
iteration: 654; vars: 3262119; clauses: 883263; decisions: 401225
iteration: 655; vars: 3267099; clauses: 887507; decisions: 407226
iteration: 656; vars: 3272079; clauses: 891751; decisions: 407498
iteration: 657; vars: 3277059; clauses: 895995; decisions: 411071
iteration: 658; vars: 3282039; clauses: 900239; decisions: 411310
iteration: 659; vars: 3287019; clauses: 904483; decisions: 411694
iteration: 660; vars: 3291999; clauses: 908727; decisions: 413346
iteration: 661; vars: 3296979; clauses: 912971; decisions: 413534
iteration: 662; vars: 3301959; clauses: 917215; decisions: 414420
iteration: 663; vars: 3306939; clauses: 921459; decisions: 414631
iteration: 664; vars: 3311919; clauses: 925703; decisions: 414840
iteration: 665; vars: 3316899; clauses: 929947; decisions: 415417
iteration: 666; vars: 3321879; clauses: 934191; decisions: 415652
iteration: 667; vars: 3326859; clauses: 938435; decisions: 415890
iteration: 668; vars: 3331839; clauses: 942679; decisions: 417018
iteration: 669; vars: 3336819; clauses: 946923; decisions: 417212
iteration: 670; vars: 3341799; clauses: 951167; decisions: 417560
iteration: 671; vars: 3346779; clauses: 955411; decisions: 417760
iteration: 672; vars: 3351759; clauses: 959655; decisions: 418044
iteration: 673; vars: 3356739; clauses: 963899; decisions: 418518
iteration: 674; vars: 3361719; clauses: 968143; decisions: 418714
iteration: 675; vars: 3366699; clauses: 972387; decisions: 418909
iteration: 676; vars: 3371679; clauses: 976631; decisions: 419105
iteration: 677; vars: 3376659; clauses: 980875; decisions: 420300
iteration: 678; vars: 3381639; clauses: 985119; decisions: 420503
iteration: 679; vars: 3386619; clauses: 989363; decisions: 420706
iteration: 680; vars: 3391599; clauses: 993607; decisions: 421007
iteration: 681; vars: 3396579; clauses: 997851; decisions: 421210
iteration: 682; vars: 3401559; clauses: 1002095; decisions: 421411
iteration: 683; vars: 3406539; clauses: 1006339; decisions: 421613
iteration: 684; vars: 3411519; clauses: 1010583; decisions: 424302
iteration: 685; vars: 3416499; clauses: 1014827; decisions: 424492
iteration: 686; vars: 3421479; clauses: 1019071; decisions: 424682
iteration: 687; vars: 3426459; clauses: 1023315; decisions: 425188
iteration: 688; vars: 3431439; clauses: 1027559; decisions: 425376
iteration: 689; vars: 3436419; clauses: 1031803; decisions: 425565
iteration: 690; vars: 3441399; clauses: 1036047; decisions: 425757
iteration: 691; vars: 3446379; clauses: 1040291; decisions: 426607
iteration: 692; vars: 3451359; clauses: 1044535; decisions: 426778
iteration: 693; vars: 3456339; clauses: 1048779; decisions: 426949
iteration: 694; vars: 3461319; clauses: 1053023; decisions: 428120
iteration: 695; vars: 3466299; clauses: 1057267; decisions: 428315
iteration: 696; vars: 3471279; clauses: 1061511; decisions: 428512
iteration: 697; vars: 3476259; clauses: 1065755; decisions: 428715
iteration: 698; vars: 3481239; clauses: 1069999; decisions: 430453
iteration: 699; vars: 3486219; clauses: 1074243; decisions: 430620
iteration: 700; vars: 3491199; clauses: 1078487; decisions: 430787
iteration: 701; vars: 3496179; clauses: 1082731; decisions: 430954
iteration: 702; vars: 3501159; clauses: 1086975; decisions: 431122
iteration: 703; vars: 3506139; clauses: 1091219; decisions: 431279
iteration: 704; vars: 3511119; clauses: 1095463; decisions: 431449
iteration: 705; vars: 3516099; clauses: 1099707; decisions: 431613
iteration: 706; vars: 3521079; clauses: 1103951; decisions: 431777
iteration: 707; vars: 3526059; clauses: 1108195; decisions: 432583
iteration: 708; vars: 3531039; clauses: 1112439; decisions: 432765
iteration: 709; vars: 3536019; clauses: 1116683; decisions: 433711
iteration: 710; vars: 3540999; clauses: 1120927; decisions: 433910
iteration: 711; vars: 3545979; clauses: 1125171; decisions: 434110
iteration: 712; vars: 3550959; clauses: 1129415; decisions: 436244
iteration: 713; vars: 3555939; clauses: 1133659; decisions: 436409
iteration: 714; vars: 3560919; clauses: 1137903; decisions: 436574
iteration: 715; vars: 3565899; clauses: 1142147; decisions: 437193
iteration: 716; vars: 3570879; clauses: 1146391; decisions: 437375
iteration: 717; vars: 3575859; clauses: 1150635; decisions: 437591
iteration: 718; vars: 3580839; clauses: 1154879; decisions: 437790
iteration: 719; vars: 3585819; clauses: 1159123; decisions: 438008
iteration: 720; vars: 3590799; clauses: 1163367; decisions: 438205
iteration: 721; vars: 3595779; clauses: 1167611; decisions: 438678
iteration: 722; vars: 3600759; clauses: 1171855; decisions: 439365
iteration: 723; vars: 3605739; clauses: 1176099; decisions: 439594
iteration: 724; vars: 3610719; clauses: 1180343; decisions: 439822
iteration: 725; vars: 3615699; clauses: 1184587; decisions: 442103
iteration: 726; vars: 3620679; clauses: 1188831; decisions: 442265
iteration: 727; vars: 3625659; clauses: 1193075; decisions: 442427
iteration: 728; vars: 3630639; clauses: 1197319; decisions: 443633
iteration: 729; vars: 3635619; clauses: 1201563; decisions: 443806
iteration: 730; vars: 3640599; clauses: 1205807; decisions: 443979
iteration: 731; vars: 3645579; clauses: 1210051; decisions: 444492
iteration: 732; vars: 3650559; clauses: 1214295; decisions: 444695
iteration: 733; vars: 3655539; clauses: 1218539; decisions: 444894
iteration: 734; vars: 3660519; clauses: 1222783; decisions: 445083
iteration: 735; vars: 3665499; clauses: 1227027; decisions: 445812
iteration: 736; vars: 3670479; clauses: 1231271; decisions: 446063
iteration: 737; vars: 3675459; clauses: 1235515; decisions: 446287
iteration: 738; vars: 3680439; clauses: 1239759; decisions: 447463
iteration: 739; vars: 3685419; clauses: 1244003; decisions: 447656
iteration: 740; vars: 3690399; clauses: 1248247; decisions: 448339
iteration: 741; vars: 3695379; clauses: 1252491; decisions: 448501
iteration: 742; vars: 3700359; clauses: 1256735; decisions: 448747
iteration: 743; vars: 3705339; clauses: 1260979; decisions: 448905
iteration: 744; vars: 3710319; clauses: 1265223; decisions: 449063
iteration: 745; vars: 3715299; clauses: 1269467; decisions: 449241
iteration: 746; vars: 3720279; clauses: 1273711; decisions: 449409
iteration: 747; vars: 3725259; clauses: 1277955; decisions: 449577
iteration: 748; vars: 3730239; clauses: 1282199; decisions: 449745
iteration: 749; vars: 3735219; clauses: 1286443; decisions: 449917
iteration: 750; vars: 3740199; clauses: 1290687; decisions: 450088
iteration: 751; vars: 3745179; clauses: 1294931; decisions: 450259
iteration: 752; vars: 3750159; clauses: 1299175; decisions: 450430
iteration: 753; vars: 3755139; clauses: 1303419; decisions: 450601
iteration: 754; vars: 3760119; clauses: 1307663; decisions: 450772
iteration: 755; vars: 3765099; clauses: 1003588; decisions: 451029
iteration: 756; vars: 3770079; clauses: 1007832; decisions: 451962
iteration: 757; vars: 3775059; clauses: 1012076; decisions: 452219
iteration: 758; vars: 3780039; clauses: 1016320; decisions: 452476
iteration: 759; vars: 3785019; clauses: 1020564; decisions: 452731
iteration: 760; vars: 3789999; clauses: 1024808; decisions: 452986
iteration: 761; vars: 3794979; clauses: 1029052; decisions: 453241
iteration: 762; vars: 3799959; clauses: 1033296; decisions: 453496
iteration: 763; vars: 3804939; clauses: 1037540; decisions: 453751
iteration: 764; vars: 3809919; clauses: 1041784; decisions: 454006
iteration: 765; vars: 3814899; clauses: 1046028; decisions: 454261
iteration: 766; vars: 3819879; clauses: 1050272; decisions: 454516
iteration: 767; vars: 3824859; clauses: 1054516; decisions: 454771
iteration: 768; vars: 3829839; clauses: 1058760; decisions: 458877
iteration: 769; vars: 3834819; clauses: 1063004; decisions: 459095
iteration: 770; vars: 3839799; clauses: 1067248; decisions: 459313
iteration: 771; vars: 3844779; clauses: 1071492; decisions: 460095
iteration: 772; vars: 3849759; clauses: 1075736; decisions: 461100
iteration: 773; vars: 3854739; clauses: 1079980; decisions: 461356
iteration: 774; vars: 3859719; clauses: 1084224; decisions: 461611
iteration: 775; vars: 3864699; clauses: 1088468; decisions: 462785
iteration: 776; vars: 3869679; clauses: 1092712; decisions: 463018
iteration: 777; vars: 3874659; clauses: 1096956; decisions: 463254
iteration: 778; vars: 3879639; clauses: 1101200; decisions: 466686
iteration: 779; vars: 3884619; clauses: 1105444; decisions: 466889
iteration: 780; vars: 3889599; clauses: 1109688; decisions: 467092
iteration: 781; vars: 3894579; clauses: 1113932; decisions: 467295
iteration: 782; vars: 3899559; clauses: 1118176; decisions: 469304
iteration: 783; vars: 3904539; clauses: 1122420; decisions: 469783
iteration: 784; vars: 3909519; clauses: 1126664; decisions: 469983
iteration: 785; vars: 3914499; clauses: 1130908; decisions: 470191
iteration: 786; vars: 3919479; clauses: 1135152; decisions: 470955
iteration: 787; vars: 3924459; clauses: 1139396; decisions: 471185
iteration: 788; vars: 3929439; clauses: 1143640; decisions: 471416
iteration: 789; vars: 3934419; clauses: 1147884; decisions: 471650
iteration: 790; vars: 3939399; clauses: 1152128; decisions: 473229
iteration: 791; vars: 3944379; clauses: 1156372; decisions: 473418
iteration: 792; vars: 3949359; clauses: 1160616; decisions: 473608
iteration: 793; vars: 3954339; clauses: 1164860; decisions: 475667
iteration: 794; vars: 3959319; clauses: 1169104; decisions: 475877
iteration: 795; vars: 3964299; clauses: 1173348; decisions: 476088
iteration: 796; vars: 3969279; clauses: 1177592; decisions: 476302
iteration: 797; vars: 3974259; clauses: 1181836; decisions: 478082
iteration: 798; vars: 3979239; clauses: 1186080; decisions: 478267
iteration: 799; vars: 3984219; clauses: 1190324; decisions: 479552
iteration: 800; vars: 3989199; clauses: 1194568; decisions: 479723
iteration: 801; vars: 3994179; clauses: 1198812; decisions: 479895
iteration: 802; vars: 3999159; clauses: 1203056; decisions: 480075
iteration: 803; vars: 4004139; clauses: 1207300; decisions: 481408
iteration: 804; vars: 4009119; clauses: 1211544; decisions: 481631
iteration: 805; vars: 4014099; clauses: 1215788; decisions: 482270
iteration: 806; vars: 4019079; clauses: 1220032; decisions: 482437
iteration: 807; vars: 4024059; clauses: 1224276; decisions: 482605
iteration: 808; vars: 4029039; clauses: 1228520; decisions: 482967
iteration: 809; vars: 4034019; clauses: 1232764; decisions: 483352
iteration: 810; vars: 4038999; clauses: 1237008; decisions: 483531
iteration: 811; vars: 4043979; clauses: 1241252; decisions: 483717
iteration: 812; vars: 4048959; clauses: 1245496; decisions: 484866
iteration: 813; vars: 4053939; clauses: 1249740; decisions: 485045
iteration: 814; vars: 4058919; clauses: 1253984; decisions: 485225
iteration: 815; vars: 4063899; clauses: 1258228; decisions: 485954
iteration: 816; vars: 4068879; clauses: 1262472; decisions: 486226
iteration: 817; vars: 4073859; clauses: 1266716; decisions: 486609
iteration: 818; vars: 4078839; clauses: 1270960; decisions: 486807
iteration: 819; vars: 4083819; clauses: 1275204; decisions: 487005
iteration: 820; vars: 4088799; clauses: 1279448; decisions: 487203
iteration: 821; vars: 4093779; clauses: 1283692; decisions: 487401
iteration: 822; vars: 4098759; clauses: 1287936; decisions: 487680
iteration: 823; vars: 4103739; clauses: 1292180; decisions: 487867
iteration: 824; vars: 4108719; clauses: 1296424; decisions: 488054
iteration: 825; vars: 4113699; clauses: 1300668; decisions: 488240
iteration: 826; vars: 4118679; clauses: 1304912; decisions: 489537
iteration: 827; vars: 4123659; clauses: 1309156; decisions: 489709
iteration: 828; vars: 4128639; clauses: 1313400; decisions: 490443
iteration: 829; vars: 4133619; clauses: 1317644; decisions: 490612
iteration: 830; vars: 4138599; clauses: 1321888; decisions: 490782
iteration: 831; vars: 4143579; clauses: 1326132; decisions: 492534
iteration: 832; vars: 4148559; clauses: 1330376; decisions: 492728
iteration: 833; vars: 4153539; clauses: 1334620; decisions: 492923
iteration: 834; vars: 4158519; clauses: 1338864; decisions: 493731
iteration: 835; vars: 4163499; clauses: 1343108; decisions: 493911
iteration: 836; vars: 4168479; clauses: 1347352; decisions: 494091
iteration: 837; vars: 4173459; clauses: 1351596; decisions: 494278
iteration: 838; vars: 4178439; clauses: 1355840; decisions: 495130
iteration: 839; vars: 4183419; clauses: 1360084; decisions: 495309
iteration: 840; vars: 4188399; clauses: 1364328; decisions: 496648
iteration: 841; vars: 4193379; clauses: 1368572; decisions: 496868
iteration: 842; vars: 4198359; clauses: 1372816; decisions: 497095
iteration: 843; vars: 4203339; clauses: 1377060; decisions: 498448
iteration: 844; vars: 4208319; clauses: 1381304; decisions: 498612
iteration: 845; vars: 4213299; clauses: 1385548; decisions: 499870
iteration: 846; vars: 4218279; clauses: 1389792; decisions: 500047
iteration: 847; vars: 4223259; clauses: 1394036; decisions: 500226
iteration: 848; vars: 4228239; clauses: 1398280; decisions: 501539
iteration: 849; vars: 4233219; clauses: 1402524; decisions: 501715
iteration: 850; vars: 4238199; clauses: 1406768; decisions: 501891
iteration: 851; vars: 4243179; clauses: 1411012; decisions: 503339
iteration: 852; vars: 4248159; clauses: 1415256; decisions: 503522
iteration: 853; vars: 4253139; clauses: 1419500; decisions: 504368
iteration: 854; vars: 4258119; clauses: 1423744; decisions: 504565
iteration: 855; vars: 4263099; clauses: 1427988; decisions: 504762
iteration: 856; vars: 4268079; clauses: 1432232; decisions: 505569
iteration: 857; vars: 4273059; clauses: 1436476; decisions: 505751
iteration: 858; vars: 4278039; clauses: 1440720; decisions: 505933
iteration: 859; vars: 4283019; clauses: 1444964; decisions: 506126
iteration: 860; vars: 4287999; clauses: 1449208; decisions: 506312
iteration: 861; vars: 4292979; clauses: 1453452; decisions: 506498
iteration: 862; vars: 4297959; clauses: 1457696; decisions: 506865
iteration: 863; vars: 4302939; clauses: 1461940; decisions: 507057
iteration: 864; vars: 4307919; clauses: 1466184; decisions: 507249
iteration: 865; vars: 4312899; clauses: 1470428; decisions: 507441
iteration: 866; vars: 4317879; clauses: 1474672; decisions: 507650
iteration: 867; vars: 4322859; clauses: 1478916; decisions: 507849
iteration: 868; vars: 4327839; clauses: 1483160; decisions: 508048
iteration: 869; vars: 4332819; clauses: 1487404; decisions: 508247
iteration: 870; vars: 4337799; clauses: 1491648; decisions: 508463
iteration: 871; vars: 4342779; clauses: 1495892; decisions: 508668
iteration: 872; vars: 4347759; clauses: 1500136; decisions: 508873
iteration: 873; vars: 4352739; clauses: 1504380; decisions: 509164
iteration: 874; vars: 4357719; clauses: 1508624; decisions: 509347
iteration: 875; vars: 4362699; clauses: 1512868; decisions: 509531
iteration: 876; vars: 4367679; clauses: 1517112; decisions: 511949
iteration: 877; vars: 4372659; clauses: 1521356; decisions: 512140
iteration: 878; vars: 4377639; clauses: 1525600; decisions: 512331
iteration: 879; vars: 4382619; clauses: 1169778; decisions: 512642
iteration: 880; vars: 4387599; clauses: 1174022; decisions: 520598
iteration: 881; vars: 4392579; clauses: 1178266; decisions: 520853
iteration: 882; vars: 4397559; clauses: 1182510; decisions: 521128
iteration: 883; vars: 4402539; clauses: 1186754; decisions: 525641
iteration: 884; vars: 4407519; clauses: 1190998; decisions: 525839
iteration: 885; vars: 4412499; clauses: 1195242; decisions: 526243
iteration: 886; vars: 4417479; clauses: 1199486; decisions: 526436
iteration: 887; vars: 4422459; clauses: 1203730; decisions: 526631
iteration: 888; vars: 4427439; clauses: 1207974; decisions: 529859
iteration: 889; vars: 4432419; clauses: 1212218; decisions: 530063
iteration: 890; vars: 4437399; clauses: 1216462; decisions: 530267
iteration: 891; vars: 4442379; clauses: 1220706; decisions: 530477
iteration: 892; vars: 4447359; clauses: 1224950; decisions: 534970
iteration: 893; vars: 4452339; clauses: 1229194; decisions: 535168
iteration: 894; vars: 4457319; clauses: 1233438; decisions: 535367
iteration: 895; vars: 4462299; clauses: 1237682; decisions: 535563
iteration: 896; vars: 4467279; clauses: 1241926; decisions: 535759
iteration: 897; vars: 4472259; clauses: 1246170; decisions: 535958
