inputs=178 keys=64 outputs=123 gates=8289
iteration: 1; vars: 17010; clauses: 9972; decisions: 61724
iteration: 453; vars: 3708042; clauses: 1078467; decisions: 742497
iteration: 454; vars: 3716208; clauses: 1085408; decisions: 744565
iteration: 455; vars: 3724374; clauses: 1092349; decisions: 744902
iteration: 456; vars: 3732540; clauses: 1099290; decisions: 745260
iteration: 457; vars: 3740706; clauses: 1106231; decisions: 745622
iteration: 458; vars: 3748872; clauses: 1113172; decisions: 746845
iteration: 459; vars: 3757038; clauses: 1120113; decisions: 747198
iteration: 460; vars: 3765204; clauses: 1127054; decisions: 747551
iteration: 461; vars: 3773370; clauses: 1133995; decisions: 749142
iteration: 462; vars: 3781536; clauses: 1140936; decisions: 749558
iteration: 463; vars: 3789702; clauses: 1147877; decisions: 749984
iteration: 464; vars: 3797868; clauses: 1154818; decisions: 752164
iteration: 465; vars: 3806034; clauses: 1161759; decisions: 752545
iteration: 466; vars: 3814200; clauses: 1168700; decisions: 752923
iteration: 467; vars: 3822366; clauses: 1175641; decisions: 755296
iteration: 468; vars: 3830532; clauses: 1182582; decisions: 755646
iteration: 469; vars: 3838698; clauses: 1189523; decisions: 755999
iteration: 470; vars: 3846864; clauses: 1196464; decisions: 756382
iteration: 471; vars: 3855030; clauses: 1203405; decisions: 757637
iteration: 472; vars: 3863196; clauses: 1210346; decisions: 758106
iteration: 473; vars: 3871362; clauses: 1217287; decisions: 758557
iteration: 474; vars: 3879528; clauses: 1224228; decisions: 759008
iteration: 475; vars: 3887694; clauses: 1231169; decisions: 759458
iteration: 476; vars: 3895860; clauses: 1238110; decisions: 759908
iteration: 477; vars: 3904026; clauses: 1245051; decisions: 760742
iteration: 478; vars: 3912192; clauses: 1251992; decisions: 761139
iteration: 479; vars: 3920358; clauses: 1258933; decisions: 761537
iteration: 480; vars: 3928524; clauses: 905807; decisions: 762098
iteration: 481; vars: 3936690; clauses: 912748; decisions: 776782
iteration: 482; vars: 3944856; clauses: 919689; decisions: 777174
iteration: 483; vars: 3953022; clauses: 926630; decisions: 777753
iteration: 484; vars: 3961188; clauses: 933571; decisions: 780545
iteration: 485; vars: 3969354; clauses: 940512; decisions: 781492
iteration: 486; vars: 3977520; clauses: 947453; decisions: 782296
iteration: 487; vars: 3985686; clauses: 954394; decisions: 783354
iteration: 488; vars: 3993852; clauses: 961335; decisions: 783774
iteration: 489; vars: 4002018; clauses: 968276; decisions: 784193
iteration: 490; vars: 4010184; clauses: 975217; decisions: 792905
iteration: 491; vars: 4018350; clauses: 982158; decisions: 793294
iteration: 492; vars: 4026516; clauses: 989099; decisions: 793664
iteration: 493; vars: 4034682; clauses: 996040; decisions: 794035
iteration: 494; vars: 4042848; clauses: 1002981; decisions: 797822
iteration: 495; vars: 4051014; clauses: 1009922; decisions: 798207
iteration: 496; vars: 4059180; clauses: 1016863; decisions: 798613
iteration: 497; vars: 4067346; clauses: 1023804; decisions: 799032
iteration: 498; vars: 4075512; clauses: 1030745; decisions: 799448
iteration: 499; vars: 4083678; clauses: 1037686; decisions: 801992
iteration: 500; vars: 4091844; clauses: 1044627; decisions: 802354
iteration: 501; vars: 4100010; clauses: 1051568; decisions: 804300
iteration: 502; vars: 4108176; clauses: 1058509; decisions: 804650
iteration: 503; vars: 4116342; clauses: 1065450; decisions: 808982
iteration: 504; vars: 4124508; clauses: 1072391; decisions: 809338
iteration: 505; vars: 4132674; clauses: 1079332; decisions: 813780
iteration: 506; vars: 4140840; clauses: 1086273; decisions: 814204
iteration: 507; vars: 4149006; clauses: 1093214; decisions: 815887
iteration: 508; vars: 4157172; clauses: 1100155; decisions: 816292
iteration: 509; vars: 4165338; clauses: 1107096; decisions: 818619
iteration: 510; vars: 4173504; clauses: 1114037; decisions: 818983
iteration: 511; vars: 4181670; clauses: 1120978; decisions: 819366
iteration: 512; vars: 4189836; clauses: 1127919; decisions: 819836
iteration: 513; vars: 4198002; clauses: 1134860; decisions: 820220
iteration: 514; vars: 4206168; clauses: 1141801; decisions: 821210
iteration: 515; vars: 4214334; clauses: 1148742; decisions: 821591
iteration: 516; vars: 4222500; clauses: 1155683; decisions: 821974
iteration: 517; vars: 4230666; clauses: 1162624; decisions: 822357
iteration: 518; vars: 4238832; clauses: 1169565; decisions: 823343
iteration: 519; vars: 4246998; clauses: 1176506; decisions: 823738
iteration: 520; vars: 4255164; clauses: 1183447; decisions: 824132
iteration: 521; vars: 4263330; clauses: 1190388; decisions: 824506
iteration: 522; vars: 4271496; clauses: 1197329; decisions: 824873
iteration: 523; vars: 4279662; clauses: 1204270; decisions: 825312
iteration: 524; vars: 4287828; clauses: 1211211; decisions: 825689
iteration: 525; vars: 4295994; clauses: 1218152; decisions: 826047
iteration: 526; vars: 4304160; clauses: 1225093; decisions: 826407
iteration: 527; vars: 4312326; clauses: 1232034; decisions: 826767
iteration: 528; vars: 4320492; clauses: 1238975; decisions: 831560
iteration: 529; vars: 4328658; clauses: 1245916; decisions: 831923
iteration: 530; vars: 4336824; clauses: 1252857; decisions: 832286
iteration: 531; vars: 4344990; clauses: 1259798; decisions: 833119
iteration: 532; vars: 4353156; clauses: 1266739; decisions: 833462
iteration: 533; vars: 4361322; clauses: 1273680; decisions: 835270
iteration: 534; vars: 4369488; clauses: 1280621; decisions: 835622
iteration: 535; vars: 4377654; clauses: 1287562; decisions: 838093
iteration: 536; vars: 4385820; clauses: 1294503; decisions: 838426
iteration: 537; vars: 4393986; clauses: 1301444; decisions: 838759
iteration: 538; vars: 4402152; clauses: 1308385; decisions: 839097
iteration: 539; vars: 4410318; clauses: 1315326; decisions: 843071
iteration: 540; vars: 4418484; clauses: 1322267; decisions: 843444
iteration: 541; vars: 4426650; clauses: 1329208; decisions: 844366
iteration: 542; vars: 4434816; clauses: 1336149; decisions: 844704
iteration: 543; vars: 4442982; clauses: 1343090; decisions: 845062
iteration: 544; vars: 4451148; clauses: 1350031; decisions: 845419
iteration: 545; vars: 4459314; clauses: 1356972; decisions: 846422
iteration: 546; vars: 4467480; clauses: 1363913; decisions: 846792
iteration: 547; vars: 4475646; clauses: 1370854; decisions: 850413
iteration: 548; vars: 4483812; clauses: 1377795; decisions: 850762
iteration: 549; vars: 4491978; clauses: 1384736; decisions: 851109
iteration: 550; vars: 4500144; clauses: 1391677; decisions: 851456
iteration: 551; vars: 4508310; clauses: 1398618; decisions: 852802
iteration: 552; vars: 4516476; clauses: 1405559; decisions: 853164
iteration: 553; vars: 4524642; clauses: 1412500; decisions: 853527
iteration: 554; vars: 4532808; clauses: 1419441; decisions: 853890
iteration: 555; vars: 4540974; clauses: 1426382; decisions: 856317
iteration: 556; vars: 4549140; clauses: 1433323; decisions: 856844
iteration: 557; vars: 4557306; clauses: 1440264; decisions: 858785
iteration: 558; vars: 4565472; clauses: 1447205; decisions: 859161
iteration: 559; vars: 4573638; clauses: 1454146; decisions: 860424
iteration: 560; vars: 4581804; clauses: 1461087; decisions: 860783
iteration: 561; vars: 4589970; clauses: 1468028; decisions: 863167
iteration: 562; vars: 4598136; clauses: 1474969; decisions: 863505
iteration: 563; vars: 4606302; clauses: 1063144; decisions: 863903
iteration: 564; vars: 4614468; clauses: 1070085; decisions: 875142
iteration: 565; vars: 4622634; clauses: 1077026; decisions: 875614
iteration: 566; vars: 4630800; clauses: 1083967; decisions: 880728
iteration: 567; vars: 4638966; clauses: 1090908; decisions: 881123
iteration: 568; vars: 4647132; clauses: 1097849; decisions: 881518
iteration: 569; vars: 4655298; clauses: 1104790; decisions: 893292
iteration: 570; vars: 4663464; clauses: 1111731; decisions: 893707
iteration: 571; vars: 4671630; clauses: 1118672; decisions: 896734
iteration: 572; vars: 4679796; clauses: 1125613; decisions: 897088
iteration: 573; vars: 4687962; clauses: 1132554; decisions: 897678
iteration: 574; vars: 4696128; clauses: 1139495; decisions: 898026
iteration: 575; vars: 4704294; clauses: 1146436; decisions: 898393
iteration: 576; vars: 4712460; clauses: 1153377; decisions: 898760
iteration: 577; vars: 4720626; clauses: 1160318; decisions: 900446
iteration: 578; vars: 4728792; clauses: 1167259; decisions: 900781
iteration: 579; vars: 4736958; clauses: 1174200; decisions: 901126
iteration: 580; vars: 4745124; clauses: 1181141; decisions: 904609
iteration: 581; vars: 4753290; clauses: 1188082; decisions: 904954
iteration: 582; vars: 4761456; clauses: 1195023; decisions: 905296
iteration: 583; vars: 4769622; clauses: 1201964; decisions: 907917
iteration: 584; vars: 4777788; clauses: 1208905; decisions: 908258
iteration: 585; vars: 4785954; clauses: 1215846; decisions: 908601
iteration: 586; vars: 4794120; clauses: 1222787; decisions: 911373
iteration: 587; vars: 4802286; clauses: 1229728; decisions: 911716
iteration: 588; vars: 4810452; clauses: 1236669; decisions: 912319
iteration: 589; vars: 4818618; clauses: 1243610; decisions: 912674
iteration: 590; vars: 4826784; clauses: 1250551; decisions: 913048
iteration: 591; vars: 4834950; clauses: 1257492; decisions: 913570
iteration: 592; vars: 4843116; clauses: 1264433; decisions: 913892
iteration: 593; vars: 4851282; clauses: 1271374; decisions: 914231
iteration: 594; vars: 4859448; clauses: 1278315; decisions: 920258
iteration: 595; vars: 4867614; clauses: 1285256; decisions: 920606
iteration: 596; vars: 4875780; clauses: 1292197; decisions: 920949
iteration: 597; vars: 4883946; clauses: 1299138; decisions: 923024
iteration: 598; vars: 4892112; clauses: 1306079; decisions: 923400
iteration: 599; vars: 4900278; clauses: 1313020; decisions: 925278
iteration: 600; vars: 4908444; clauses: 1319961; decisions: 925763
iteration: 601; vars: 4916610; clauses: 1326902; decisions: 926136
iteration: 602; vars: 4924776; clauses: 1333843; decisions: 928586
iteration: 603; vars: 4932942; clauses: 1340784; decisions: 928934
iteration: 604; vars: 4941108; clauses: 1347725; decisions: 929271
iteration: 605; vars: 4949274; clauses: 1354666; decisions: 930502
iteration: 606; vars: 4957440; clauses: 1361607; decisions: 930873
iteration: 607; vars: 4965606; clauses: 1368548; decisions: 932305
iteration: 608; vars: 4973772; clauses: 1375489; decisions: 932641
iteration: 609; vars: 4981938; clauses: 1382430; decisions: 932983
iteration: 610; vars: 4990104; clauses: 1389371; decisions: 935375
iteration: 611; vars: 4998270; clauses: 1396312; decisions: 935717
iteration: 612; vars: 5006436; clauses: 1403253; decisions: 936058
iteration: 613; vars: 5014602; clauses: 1410194; decisions: 937674
iteration: 614; vars: 5022768; clauses: 1417135; decisions: 938004
iteration: 615; vars: 5030934; clauses: 1424076; decisions: 938338
iteration: 616; vars: 5039100; clauses: 1431017; decisions: 939715
iteration: 617; vars: 5047266; clauses: 1437958; decisions: 940076
iteration: 618; vars: 5055432; clauses: 1444899; decisions: 940439
iteration: 619; vars: 5063598; clauses: 1451840; decisions: 940807
iteration: 620; vars: 5071764; clauses: 1458781; decisions: 944614
iteration: 621; vars: 5079930; clauses: 1465722; decisions: 944950
iteration: 622; vars: 5088096; clauses: 1472663; decisions: 945300
iteration: 623; vars: 5096262; clauses: 1479604; decisions: 945653
iteration: 624; vars: 5104428; clauses: 1486545; decisions: 947803
iteration: 625; vars: 5112594; clauses: 1493486; decisions: 948210
iteration: 626; vars: 5120760; clauses: 1500427; decisions: 948618
iteration: 627; vars: 5128926; clauses: 1507368; decisions: 952068
iteration: 628; vars: 5137092; clauses: 1514309; decisions: 952449
iteration: 629; vars: 5145258; clauses: 1521250; decisions: 952796
iteration: 630; vars: 5153424; clauses: 1528191; decisions: 954708
iteration: 631; vars: 5161590; clauses: 1535132; decisions: 955091
iteration: 632; vars: 5169756; clauses: 1542073; decisions: 955474
iteration: 633; vars: 5177922; clauses: 1549014; decisions: 956137
iteration: 634; vars: 5186088; clauses: 1555955; decisions: 957118
iteration: 635; vars: 5194254; clauses: 1562896; decisions: 960104
iteration: 636; vars: 5202420; clauses: 1569837; decisions: 960483
iteration: 637; vars: 5210586; clauses: 1576778; decisions: 961539
iteration: 638; vars: 5218752; clauses: 1583719; decisions: 961917
iteration: 639; vars: 5226918; clauses: 1590660; decisions: 962295
iteration: 640; vars: 5235084; clauses: 1597601; decisions: 963750
iteration: 641; vars: 5243250; clauses: 1604542; decisions: 964096
iteration: 642; vars: 5251416; clauses: 1611483; decisions: 964461
iteration: 643; vars: 5259582; clauses: 1618423; decisions: 967403
iteration: 644; vars: 5267748; clauses: 1625364; decisions: 967784
iteration: 645; vars: 5275914; clauses: 1632305; decisions: 968159
iteration: 646; vars: 5284080; clauses: 1639246; decisions: 971632
iteration: 647; vars: 5292246; clauses: 1646187; decisions: 972025
iteration: 648; vars: 5300412; clauses: 1653128; decisions: 972400
iteration: 649; vars: 5308578; clauses: 1660069; decisions: 972754
iteration: 650; vars: 5316744; clauses: 1667010; decisions: 974390
iteration: 651; vars: 5324910; clauses: 1673951; decisions: 974780
iteration: 652; vars: 5333076; clauses: 1680892; decisions: 975131
iteration: 653; vars: 5341242; clauses: 1687833; decisions: 976435
iteration: 654; vars: 5349408; clauses: 1694774; decisions: 976768
iteration: 655; vars: 5357574; clauses: 1701715; decisions: 977104
iteration: 656; vars: 5365740; clauses: 1708656; decisions: 977447
iteration: 657; vars: 5373906; clauses: 1715597; decisions: 978445
iteration: 658; vars: 5382072; clauses: 1722538; decisions: 978789
iteration: 659; vars: 5390238; clauses: 1729479; decisions: 980834
iteration: 660; vars: 5398404; clauses: 1245349; decisions: 981256
iteration: 661; vars: 5406570; clauses: 1252290; decisions: 981684
iteration: 662; vars: 5414736; clauses: 1259231; decisions: 986176
iteration: 663; vars: 5422902; clauses: 1266172; decisions: 986633
iteration: 664; vars: 5431068; clauses: 1273113; decisions: 987111
iteration: 665; vars: 5439234; clauses: 1280054; decisions: 994741
iteration: 666; vars: 5447400; clauses: 1286995; decisions: 995096
iteration: 667; vars: 5455566; clauses: 1293936; decisions: 998965
iteration: 668; vars: 5463732; clauses: 1300877; decisions: 999358
iteration: 669; vars: 5471898; clauses: 1307818; decisions: 999752
iteration: 670; vars: 5480064; clauses: 1314759; decisions: 1000165
iteration: 671; vars: 5488230; clauses: 1321700; decisions: 1000536
iteration: 672; vars: 5496396; clauses: 1328641; decisions: 1000927
iteration: 673; vars: 5504562; clauses: 1335582; decisions: 1001310
iteration: 674; vars: 5512728; clauses: 1342523; decisions: 1001682
iteration: 675; vars: 5520894; clauses: 1349464; decisions: 1002098
iteration: 676; vars: 5529060; clauses: 1356405; decisions: 1004680
iteration: 677; vars: 5537226; clauses: 1363346; decisions: 1005034
iteration: 678; vars: 5545392; clauses: 1370287; decisions: 1005391
iteration: 679; vars: 5553558; clauses: 1377228; decisions: 1005764
iteration: 680; vars: 5561724; clauses: 1384169; decisions: 1007033
iteration: 681; vars: 5569890; clauses: 1391110; decisions: 1007426
iteration: 682; vars: 5578056; clauses: 1398051; decisions: 1011234
iteration: 683; vars: 5586222; clauses: 1404992; decisions: 1011591
iteration: 684; vars: 5594388; clauses: 1411933; decisions: 1012842
iteration: 685; vars: 5602554; clauses: 1418874; decisions: 1013222
iteration: 686; vars: 5610720; clauses: 1425815; decisions: 1013601
iteration: 687; vars: 5618886; clauses: 1432756; decisions: 1015660
iteration: 688; vars: 5627052; clauses: 1439697; decisions: 1016020
iteration: 689; vars: 5635218; clauses: 1446638; decisions: 1016402
iteration: 690; vars: 5643384; clauses: 1453579; decisions: 1019840
iteration: 691; vars: 5651550; clauses: 1460520; decisions: 1020220
iteration: 692; vars: 5659716; clauses: 1467461; decisions: 1021657
iteration: 693; vars: 5667882; clauses: 1474402; decisions: 1022005
iteration: 694; vars: 5676048; clauses: 1481343; decisions: 1022357
iteration: 695; vars: 5684214; clauses: 1488284; decisions: 1025963
iteration: 696; vars: 5692380; clauses: 1495225; decisions: 1026392
iteration: 697; vars: 5700546; clauses: 1502166; decisions: 1026784
iteration: 698; vars: 5708712; clauses: 1509107; decisions: 1027360
iteration: 699; vars: 5716878; clauses: 1516048; decisions: 1029370
iteration: 700; vars: 5725044; clauses: 1522989; decisions: 1029750
iteration: 701; vars: 5733210; clauses: 1529930; decisions: 1030128
iteration: 702; vars: 5741376; clauses: 1536871; decisions: 1031344
iteration: 703; vars: 5749542; clauses: 1543812; decisions: 1031712
iteration: 704; vars: 5757708; clauses: 1550753; decisions: 1032082
iteration: 705; vars: 5765874; clauses: 1557694; decisions: 1032948
iteration: 706; vars: 5774040; clauses: 1564635; decisions: 1033314
iteration: 707; vars: 5782206; clauses: 1571576; decisions: 1033687
iteration: 708; vars: 5790372; clauses: 1578517; decisions: 1035432
iteration: 709; vars: 5798538; clauses: 1585458; decisions: 1035774
iteration: 710; vars: 5806704; clauses: 1592399; decisions: 1036116
iteration: 711; vars: 5814870; clauses: 1599340; decisions: 1037319
iteration: 712; vars: 5823036; clauses: 1606281; decisions: 1037657
iteration: 713; vars: 5831202; clauses: 1613222; decisions: 1037997
iteration: 714; vars: 5839368; clauses: 1620163; decisions: 1039951
iteration: 715; vars: 5847534; clauses: 1627104; decisions: 1040310
iteration: 716; vars: 5855700; clauses: 1634045; decisions: 1040670
iteration: 717; vars: 5863866; clauses: 1640986; decisions: 1042498
iteration: 718; vars: 5872032; clauses: 1647927; decisions: 1042864
iteration: 719; vars: 5880198; clauses: 1654868; decisions: 1044198
iteration: 720; vars: 5888364; clauses: 1661809; decisions: 1044534
iteration: 721; vars: 5896530; clauses: 1668750; decisions: 1044871
iteration: 722; vars: 5904696; clauses: 1675691; decisions: 1045340
iteration: 723; vars: 5912862; clauses: 1682632; decisions: 1046600
iteration: 724; vars: 5921028; clauses: 1689573; decisions: 1047070
iteration: 725; vars: 5929194; clauses: 1696514; decisions: 1049356
iteration: 726; vars: 5937360; clauses: 1703455; decisions: 1049779
iteration: 727; vars: 5945526; clauses: 1710396; decisions: 1050203
iteration: 728; vars: 5953692; clauses: 1717337; decisions: 1050611
iteration: 729; vars: 5961858; clauses: 1724278; decisions: 1052785
iteration: 730; vars: 5970024; clauses: 1731219; decisions: 1053149
iteration: 731; vars: 5978190; clauses: 1738160; decisions: 1054345
iteration: 732; vars: 5986356; clauses: 1745101; decisions: 1054736
iteration: 733; vars: 5994522; clauses: 1752042; decisions: 1056880
iteration: 734; vars: 6002688; clauses: 1758983; decisions: 1057252
iteration: 735; vars: 6010854; clauses: 1765924; decisions: 1057624
iteration: 736; vars: 6019020; clauses: 1772865; decisions: 1058153
iteration: 737; vars: 6027186; clauses: 1779806; decisions: 1059251
iteration: 738; vars: 6035352; clauses: 1786747; decisions: 1059627
iteration: 739; vars: 6043518; clauses: 1793688; decisions: 1060011
iteration: 740; vars: 6051684; clauses: 1800629; decisions: 1063810
iteration: 741; vars: 6059850; clauses: 1807570; decisions: 1064184
iteration: 742; vars: 6068016; clauses: 1814511; decisions: 1065983
iteration: 743; vars: 6076182; clauses: 1821452; decisions: 1066419
iteration: 744; vars: 6084348; clauses: 1828393; decisions: 1067776
iteration: 745; vars: 6092514; clauses: 1835334; decisions: 1068895
iteration: 746; vars: 6100680; clauses: 1842275; decisions: 1069616
iteration: 747; vars: 6108846; clauses: 1849216; decisions: 1070658
iteration: 748; vars: 6117012; clauses: 1856157; decisions: 1071184
iteration: 749; vars: 6125178; clauses: 1863098; decisions: 1072568
iteration: 750; vars: 6133344; clauses: 1870039; decisions: 1073002
iteration: 751; vars: 6141510; clauses: 1876980; decisions: 1073455
iteration: 752; vars: 6149676; clauses: 1883921; decisions: 1077684
iteration: 753; vars: 6157842; clauses: 1890862; decisions: 1078054
iteration: 754; vars: 6166008; clauses: 1897803; decisions: 1079157
iteration: 755; vars: 6174174; clauses: 1904744; decisions: 1079569
iteration: 756; vars: 6182340; clauses: 1911685; decisions: 1081469
iteration: 757; vars: 6190506; clauses: 1918626; decisions: 1081820
iteration: 758; vars: 6198672; clauses: 1925567; decisions: 1082707
iteration: 759; vars: 6206838; clauses: 1932508; decisions: 1083122
iteration: 760; vars: 6215004; clauses: 1939449; decisions: 1087656
iteration: 761; vars: 6223170; clauses: 1946390; decisions: 1088042
iteration: 762; vars: 6231336; clauses: 1953331; decisions: 1088447
iteration: 763; vars: 6239502; clauses: 1960272; decisions: 1090515
iteration: 764; vars: 6247668; clauses: 1967213; decisions: 1090901
iteration: 765; vars: 6255834; clauses: 1974154; decisions: 1094326
iteration: 766; vars: 6264000; clauses: 1981095; decisions: 1094734
iteration: 767; vars: 6272166; clauses: 1988036; decisions: 1098759
iteration: 768; vars: 6280332; clauses: 1994977; decisions: 1099143
iteration: 769; vars: 6288498; clauses: 2001918; decisions: 1099508
iteration: 770; vars: 6296664; clauses: 2008859; decisions: 1099892
iteration: 771; vars: 6304830; clauses: 2015800; decisions: 1101095
iteration: 772; vars: 6312996; clauses: 2022741; decisions: 1101473
iteration: 773; vars: 6321162; clauses: 2029682; decisions: 1101831
iteration: 774; vars: 6329328; clauses: 1461801; decisions: 1120990
iteration: 775; vars: 6337494; clauses: 1468742; decisions: 1121386
iteration: 776; vars: 6345660; clauses: 1475683; decisions: 1125730
iteration: 777; vars: 6353826; clauses: 1482624; decisions: 1126138
iteration: 778; vars: 6361992; clauses: 1489565; decisions: 1132426
iteration: 779; vars: 6370158; clauses: 1496506; decisions: 1132854
iteration: 780; vars: 6378324; clauses: 1503447; decisions: 1133300
iteration: 781; vars: 6386490; clauses: 1510388; decisions: 1138900
iteration: 782; vars: 6394656; clauses: 1517329; decisions: 1139319
iteration: 783; vars: 6402822; clauses: 1524270; decisions: 1139759
iteration: 784; vars: 6410988; clauses: 1531211; decisions: 1141416
iteration: 785; vars: 6419154; clauses: 1538152; decisions: 1145524
iteration: 786; vars: 6427320; clauses: 1545093; decisions: 1145904
iteration: 787; vars: 6435486; clauses: 1552034; decisions: 1148519
iteration: 788; vars: 6443652; clauses: 1558975; decisions: 1148888
iteration: 789; vars: 6451818; clauses: 1565916; decisions: 1149234
iteration: 790; vars: 6459984; clauses: 1572857; decisions: 1149630
iteration: 791; vars: 6468150; clauses: 1579798; decisions: 1151480
iteration: 792; vars: 6476316; clauses: 1586739; decisions: 1151857
iteration: 793; vars: 6484482; clauses: 1593680; decisions: 1152215
iteration: 794; vars: 6492648; clauses: 1600621; decisions: 1152577
iteration: 795; vars: 6500814; clauses: 1607562; decisions: 1154383
iteration: 796; vars: 6508980; clauses: 1614503; decisions: 1159860
iteration: 797; vars: 6517146; clauses: 1621444; decisions: 1160353
iteration: 798; vars: 6525312; clauses: 1628385; decisions: 1160740
iteration: 799; vars: 6533478; clauses: 1635326; decisions: 1161140
iteration: 800; vars: 6541644; clauses: 1642267; decisions: 1164314
iteration: 801; vars: 6549810; clauses: 1649208; decisions: 1164682
iteration: 802; vars: 6557976; clauses: 1656149; decisions: 1165878
iteration: 803; vars: 6566142; clauses: 1663090; decisions: 1166239
iteration: 804; vars: 6574308; clauses: 1670031; decisions: 1168154
iteration: 805; vars: 6582474; clauses: 1676972; decisions: 1168506
iteration: 806; vars: 6590640; clauses: 1683913; decisions: 1168868
iteration: 807; vars: 6598806; clauses: 1690854; decisions: 1170001
iteration: 808; vars: 6606972; clauses: 1697795; decisions: 1170344
iteration: 809; vars: 6615138; clauses: 1704736; decisions: 1170826
iteration: 810; vars: 6623304; clauses: 1711677; decisions: 1172031
iteration: 811; vars: 6631470; clauses: 1718618; decisions: 1172395
iteration: 812; vars: 6639636; clauses: 1725559; decisions: 1174012
iteration: 813; vars: 6647802; clauses: 1732500; decisions: 1174386
iteration: 814; vars: 6655968; clauses: 1739441; decisions: 1177015
iteration: 815; vars: 6664134; clauses: 1746382; decisions: 1177412
iteration: 816; vars: 6672300; clauses: 1753323; decisions: 1177777
iteration: 817; vars: 6680466; clauses: 1760264; decisions: 1178171
iteration: 818; vars: 6688632; clauses: 1767205; decisions: 1181481
iteration: 819; vars: 6696798; clauses: 1774146; decisions: 1181842
iteration: 820; vars: 6704964; clauses: 1781087; decisions: 1182223
iteration: 821; vars: 6713130; clauses: 1788028; decisions: 1184505
iteration: 822; vars: 6721296; clauses: 1794969; decisions: 1184868
iteration: 823; vars: 6729462; clauses: 1801910; decisions: 1185234
iteration: 824; vars: 6737628; clauses: 1808851; decisions: 1185608
iteration: 825; vars: 6745794; clauses: 1815792; decisions: 1187512
iteration: 826; vars: 6753960; clauses: 1822733; decisions: 1187907
iteration: 827; vars: 6762126; clauses: 1829674; decisions: 1192008
iteration: 828; vars: 6770292; clauses: 1836615; decisions: 1192366
iteration: 829; vars: 6778458; clauses: 1843556; decisions: 1192707
iteration: 830; vars: 6786624; clauses: 1850497; decisions: 1193048
iteration: 831; vars: 6794790; clauses: 1857438; decisions: 1194973
iteration: 832; vars: 6802956; clauses: 1864379; decisions: 1195327
iteration: 833; vars: 6811122; clauses: 1871320; decisions: 1198127
iteration: 834; vars: 6819288; clauses: 1878261; decisions: 1198491
iteration: 835; vars: 6827454; clauses: 1885202; decisions: 1198834
iteration: 836; vars: 6835620; clauses: 1892143; decisions: 1199543
iteration: 837; vars: 6843786; clauses: 1899084; decisions: 1199897
iteration: 838; vars: 6851952; clauses: 1906025; decisions: 1200251
iteration: 839; vars: 6860118; clauses: 1912966; decisions: 1200605
iteration: 840; vars: 6868284; clauses: 1919907; decisions: 1201646
iteration: 841; vars: 6876450; clauses: 1926848; decisions: 1201964
iteration: 842; vars: 6884616; clauses: 1933789; decisions: 1202305
iteration: 843; vars: 6892782; clauses: 1940730; decisions: 1202646
iteration: 844; vars: 6900948; clauses: 1947671; decisions: 1203214
iteration: 845; vars: 6909114; clauses: 1954612; decisions: 1203533
iteration: 846; vars: 6917280; clauses: 1961553; decisions: 1203871
iteration: 847; vars: 6925446; clauses: 1968494; decisions: 1204207
iteration: 848; vars: 6933612; clauses: 1975435; decisions: 1204541
iteration: 849; vars: 6941778; clauses: 1982376; decisions: 1204856
iteration: 850; vars: 6949944; clauses: 1989317; decisions: 1205190
iteration: 851; vars: 6958110; clauses: 1996258; decisions: 1205505
iteration: 852; vars: 6966276; clauses: 2003199; decisions: 1205839
iteration: 853; vars: 6974442; clauses: 2010140; decisions: 1206451
iteration: 854; vars: 6982608; clauses: 2017081; decisions: 1207043
iteration: 855; vars: 6990774; clauses: 2024022; decisions: 1207416
iteration: 856; vars: 6998940; clauses: 2030963; decisions: 1207986
iteration: 857; vars: 7007106; clauses: 2037904; decisions: 1208350
iteration: 858; vars: 7015272; clauses: 2044845; decisions: 1208717
iteration: 859; vars: 7023438; clauses: 2051786; decisions: 1209083
iteration: 860; vars: 7031604; clauses: 2058727; decisions: 1209457
iteration: 861; vars: 7039770; clauses: 2065668; decisions: 1210438
iteration: 862; vars: 7047936; clauses: 2072609; decisions: 1210792
iteration: 863; vars: 7056102; clauses: 2079550; decisions: 1211128
iteration: 864; vars: 7064268; clauses: 2086491; decisions: 1211467
iteration: 865; vars: 7072434; clauses: 2093432; decisions: 1212394
iteration: 866; vars: 7080600; clauses: 2100373; decisions: 1212736
iteration: 867; vars: 7088766; clauses: 2107314; decisions: 1213061
iteration: 868; vars: 7096932; clauses: 2114255; decisions: 1213387
iteration: 869; vars: 7105098; clauses: 2121196; decisions: 1215467
iteration: 870; vars: 7113264; clauses: 2128137; decisions: 1215838
iteration: 871; vars: 7121430; clauses: 2135078; decisions: 1216303
iteration: 872; vars: 7129596; clauses: 2142019; decisions: 1216665
iteration: 873; vars: 7137762; clauses: 2148960; decisions: 1217029
iteration: 874; vars: 7145928; clauses: 2155901; decisions: 1217393
