inputs=199 keys=64 outputs=67 gates=6257
iteration: 1; vars: 12911; clauses: 8699; decisions: 30251
iteration: 454; vars: 2816981; clauses: 1065964; decisions: 681478
iteration: 455; vars: 2823171; clauses: 1072324; decisions: 681862
iteration: 456; vars: 2829361; clauses: 1078684; decisions: 682246
iteration: 457; vars: 2835551; clauses: 1085044; decisions: 684233
iteration: 458; vars: 2841741; clauses: 1091404; decisions: 684611
iteration: 459; vars: 2847931; clauses: 1097764; decisions: 686535
iteration: 460; vars: 2854121; clauses: 1104124; decisions: 686893
iteration: 461; vars: 2860311; clauses: 1110484; decisions: 688723
iteration: 462; vars: 2866501; clauses: 1116844; decisions: 689118
iteration: 463; vars: 2872691; clauses: 1123204; decisions: 689515
iteration: 464; vars: 2878881; clauses: 1129564; decisions: 689919
iteration: 465; vars: 2885071; clauses: 1135924; decisions: 692554
iteration: 466; vars: 2891261; clauses: 1142284; decisions: 692914
iteration: 467; vars: 2897451; clauses: 1148644; decisions: 693275
iteration: 468; vars: 2903641; clauses: 1155004; decisions: 693636
iteration: 469; vars: 2909831; clauses: 1161364; decisions: 694057
iteration: 470; vars: 2916021; clauses: 1167724; decisions: 694393
iteration: 471; vars: 2922211; clauses: 1174084; decisions: 694729
iteration: 472; vars: 2928401; clauses: 1180444; decisions: 695065
iteration: 473; vars: 2934591; clauses: 1186804; decisions: 695710
iteration: 474; vars: 2940781; clauses: 1193164; decisions: 696025
iteration: 475; vars: 2946971; clauses: 1199524; decisions: 696340
iteration: 476; vars: 2953161; clauses: 1205884; decisions: 696660
iteration: 477; vars: 2959351; clauses: 899443; decisions: 712763
iteration: 478; vars: 2965541; clauses: 905803; decisions: 713251
iteration: 479; vars: 2971731; clauses: 912163; decisions: 713743
iteration: 480; vars: 2977921; clauses: 918523; decisions: 714263
iteration: 481; vars: 2984111; clauses: 924883; decisions: 720062
iteration: 482; vars: 2990301; clauses: 931243; decisions: 720525
iteration: 483; vars: 2996491; clauses: 937603; decisions: 720988
iteration: 484; vars: 3002681; clauses: 943963; decisions: 723207
iteration: 485; vars: 3008871; clauses: 950323; decisions: 723603
iteration: 486; vars: 3015061; clauses: 956683; decisions: 724109
iteration: 487; vars: 3021251; clauses: 963043; decisions: 726653
iteration: 488; vars: 3027441; clauses: 969403; decisions: 727091
iteration: 489; vars: 3033631; clauses: 975763; decisions: 727529
iteration: 490; vars: 3039821; clauses: 982123; decisions: 734449
iteration: 491; vars: 3046011; clauses: 988483; decisions: 734886
iteration: 492; vars: 3052201; clauses: 994843; decisions: 735324
iteration: 493; vars: 3058391; clauses: 1001203; decisions: 738655
iteration: 494; vars: 3064581; clauses: 1007563; decisions: 739031
iteration: 495; vars: 3070771; clauses: 1013923; decisions: 739407
iteration: 496; vars: 3076961; clauses: 1020283; decisions: 743898
iteration: 497; vars: 3083151; clauses: 1026643; decisions: 744326
iteration: 498; vars: 3089341; clauses: 1033003; decisions: 748089
iteration: 499; vars: 3095531; clauses: 1039363; decisions: 748399
iteration: 500; vars: 3101721; clauses: 1045723; decisions: 748707
iteration: 501; vars: 3107911; clauses: 1052083; decisions: 750323
iteration: 502; vars: 3114101; clauses: 1058443; decisions: 750666
iteration: 503; vars: 3120291; clauses: 1064803; decisions: 751010
iteration: 504; vars: 3126481; clauses: 1071163; decisions: 751477
iteration: 505; vars: 3132671; clauses: 1077523; decisions: 752759
iteration: 506; vars: 3138861; clauses: 1083883; decisions: 753176
iteration: 507; vars: 3145051; clauses: 1090243; decisions: 753593
iteration: 508; vars: 3151241; clauses: 1096603; decisions: 754013
iteration: 509; vars: 3157431; clauses: 1102963; decisions: 755999
iteration: 510; vars: 3163621; clauses: 1109323; decisions: 756400
iteration: 511; vars: 3169811; clauses: 1115683; decisions: 756799
iteration: 512; vars: 3176001; clauses: 1122043; decisions: 757195
iteration: 513; vars: 3182191; clauses: 1128403; decisions: 757589
iteration: 514; vars: 3188381; clauses: 1134763; decisions: 758770
iteration: 515; vars: 3194571; clauses: 1141123; decisions: 759111
iteration: 516; vars: 3200761; clauses: 1147483; decisions: 759452
iteration: 517; vars: 3206951; clauses: 1153843; decisions: 760296
iteration: 518; vars: 3213141; clauses: 1160203; decisions: 760672
iteration: 519; vars: 3219331; clauses: 1166563; decisions: 761048
iteration: 520; vars: 3225521; clauses: 1172923; decisions: 761424
iteration: 521; vars: 3231711; clauses: 1179283; decisions: 763991
iteration: 522; vars: 3237901; clauses: 1185643; decisions: 764329
iteration: 523; vars: 3244091; clauses: 1192003; decisions: 764667
iteration: 524; vars: 3250281; clauses: 1198363; decisions: 765005
iteration: 525; vars: 3256471; clauses: 1204723; decisions: 765565
iteration: 526; vars: 3262661; clauses: 1211083; decisions: 765902
iteration: 527; vars: 3268851; clauses: 1217443; decisions: 766239
iteration: 528; vars: 3275041; clauses: 1223803; decisions: 767005
iteration: 529; vars: 3281231; clauses: 1230163; decisions: 767368
iteration: 530; vars: 3287421; clauses: 1236523; decisions: 767731
iteration: 531; vars: 3293611; clauses: 1242883; decisions: 768896
iteration: 532; vars: 3299801; clauses: 1249243; decisions: 770436
iteration: 533; vars: 3305991; clauses: 1255603; decisions: 770816
iteration: 534; vars: 3312181; clauses: 1261963; decisions: 771199
iteration: 535; vars: 3318371; clauses: 1268323; decisions: 771748
iteration: 536; vars: 3324561; clauses: 1274683; decisions: 778689
iteration: 537; vars: 3330751; clauses: 1281043; decisions: 779056
iteration: 538; vars: 3336941; clauses: 1287403; decisions: 779423
iteration: 539; vars: 3343131; clauses: 1293763; decisions: 780543
iteration: 540; vars: 3349321; clauses: 1300123; decisions: 780907
iteration: 541; vars: 3355511; clauses: 1306483; decisions: 781478
iteration: 542; vars: 3361701; clauses: 1312843; decisions: 781858
iteration: 543; vars: 3367891; clauses: 1319203; decisions: 782240
iteration: 544; vars: 3374081; clauses: 1325563; decisions: 782628
iteration: 545; vars: 3380271; clauses: 1331923; decisions: 784689
iteration: 546; vars: 3386461; clauses: 1338283; decisions: 785044
iteration: 547; vars: 3392651; clauses: 1344643; decisions: 786002
iteration: 548; vars: 3398841; clauses: 1351003; decisions: 786368
iteration: 549; vars: 3405031; clauses: 1357363; decisions: 788201
iteration: 550; vars: 3411221; clauses: 1363723; decisions: 788558
iteration: 551; vars: 3417411; clauses: 1370083; decisions: 788915
iteration: 552; vars: 3423601; clauses: 1376443; decisions: 789273
iteration: 553; vars: 3429791; clauses: 1382803; decisions: 792249
iteration: 554; vars: 3435981; clauses: 1389163; decisions: 793886
iteration: 555; vars: 3442171; clauses: 1395523; decisions: 794301
iteration: 556; vars: 3448361; clauses: 1401883; decisions: 794644
iteration: 557; vars: 3454551; clauses: 1408243; decisions: 795309
iteration: 558; vars: 3460741; clauses: 1414603; decisions: 795644
iteration: 559; vars: 3466931; clauses: 1053325; decisions: 796052
iteration: 560; vars: 3473121; clauses: 1059685; decisions: 813277
iteration: 561; vars: 3479311; clauses: 1066045; decisions: 813933
iteration: 562; vars: 3485501; clauses: 1072405; decisions: 820595
iteration: 563; vars: 3491691; clauses: 1078765; decisions: 820979
iteration: 564; vars: 3497881; clauses: 1085125; decisions: 821363
iteration: 565; vars: 3504071; clauses: 1091485; decisions: 821908
iteration: 566; vars: 3510261; clauses: 1097845; decisions: 823345
iteration: 567; vars: 3516451; clauses: 1104205; decisions: 823670
iteration: 568; vars: 3522641; clauses: 1110565; decisions: 826009
iteration: 569; vars: 3528831; clauses: 1116925; decisions: 828960
iteration: 570; vars: 3535021; clauses: 1123285; decisions: 829348
iteration: 571; vars: 3541211; clauses: 1129645; decisions: 829737
iteration: 572; vars: 3547401; clauses: 1136005; decisions: 830129
iteration: 573; vars: 3553591; clauses: 1142365; decisions: 831625
iteration: 574; vars: 3559781; clauses: 1148725; decisions: 832067
iteration: 575; vars: 3565971; clauses: 1155085; decisions: 834161
iteration: 576; vars: 3572161; clauses: 1161445; decisions: 834639
iteration: 577; vars: 3578351; clauses: 1167805; decisions: 836051
iteration: 578; vars: 3584541; clauses: 1174165; decisions: 836407
iteration: 579; vars: 3590731; clauses: 1180525; decisions: 836768
iteration: 580; vars: 3596921; clauses: 1186885; decisions: 840890
iteration: 581; vars: 3603111; clauses: 1193245; decisions: 841239
iteration: 582; vars: 3609301; clauses: 1199605; decisions: 842701
iteration: 583; vars: 3615491; clauses: 1205965; decisions: 845093
iteration: 584; vars: 3621681; clauses: 1212325; decisions: 845434
iteration: 585; vars: 3627871; clauses: 1218685; decisions: 845775
iteration: 586; vars: 3634061; clauses: 1225045; decisions: 848314
iteration: 587; vars: 3640251; clauses: 1231405; decisions: 848697
iteration: 588; vars: 3646441; clauses: 1237765; decisions: 851031
iteration: 589; vars: 3652631; clauses: 1244125; decisions: 851421
iteration: 590; vars: 3658821; clauses: 1250485; decisions: 851805
iteration: 591; vars: 3665011; clauses: 1256845; decisions: 853343
iteration: 592; vars: 3671201; clauses: 1263205; decisions: 853741
iteration: 593; vars: 3677391; clauses: 1269565; decisions: 854212
iteration: 594; vars: 3683581; clauses: 1275925; decisions: 856865
iteration: 595; vars: 3689771; clauses: 1282285; decisions: 857403
iteration: 596; vars: 3695961; clauses: 1288645; decisions: 857728
iteration: 597; vars: 3702151; clauses: 1295005; decisions: 862534
iteration: 598; vars: 3708341; clauses: 1301365; decisions: 864505
iteration: 599; vars: 3714531; clauses: 1307725; decisions: 864843
iteration: 600; vars: 3720721; clauses: 1314085; decisions: 866126
iteration: 601; vars: 3726911; clauses: 1320445; decisions: 866499
iteration: 602; vars: 3733101; clauses: 1326805; decisions: 866872
iteration: 603; vars: 3739291; clauses: 1333165; decisions: 867249
iteration: 604; vars: 3745481; clauses: 1339525; decisions: 870375
iteration: 605; vars: 3751671; clauses: 1345885; decisions: 870811
iteration: 606; vars: 3757861; clauses: 1352245; decisions: 871893
iteration: 607; vars: 3764051; clauses: 1358605; decisions: 873158
iteration: 608; vars: 3770241; clauses: 1364965; decisions: 873506
iteration: 609; vars: 3776431; clauses: 1371325; decisions: 874335
iteration: 610; vars: 3782621; clauses: 1377685; decisions: 874693
iteration: 611; vars: 3788811; clauses: 1384045; decisions: 875487
iteration: 612; vars: 3795001; clauses: 1390405; decisions: 875885
iteration: 613; vars: 3801191; clauses: 1396765; decisions: 876284
iteration: 614; vars: 3807381; clauses: 1403125; decisions: 877527
iteration: 615; vars: 3813571; clauses: 1409485; decisions: 877862
iteration: 616; vars: 3819761; clauses: 1415845; decisions: 879096
iteration: 617; vars: 3825951; clauses: 1422205; decisions: 879465
iteration: 618; vars: 3832141; clauses: 1428565; decisions: 879874
iteration: 619; vars: 3838331; clauses: 1434925; decisions: 882066
iteration: 620; vars: 3844521; clauses: 1441285; decisions: 882429
iteration: 621; vars: 3850711; clauses: 1447645; decisions: 882792
iteration: 622; vars: 3856901; clauses: 1454005; decisions: 883155
iteration: 623; vars: 3863091; clauses: 1460365; decisions: 884300
iteration: 624; vars: 3869281; clauses: 1466725; decisions: 884891
iteration: 625; vars: 3875471; clauses: 1473085; decisions: 887635
iteration: 626; vars: 3881661; clauses: 1479445; decisions: 889006
iteration: 627; vars: 3887851; clauses: 1485805; decisions: 889472
iteration: 628; vars: 3894041; clauses: 1492165; decisions: 890513
iteration: 629; vars: 3900231; clauses: 1498525; decisions: 890948
iteration: 630; vars: 3906421; clauses: 1504885; decisions: 893938
iteration: 631; vars: 3912611; clauses: 1511245; decisions: 894364
iteration: 632; vars: 3918801; clauses: 1517605; decisions: 894800
iteration: 633; vars: 3924991; clauses: 1523965; decisions: 896274
iteration: 634; vars: 3931181; clauses: 1530325; decisions: 896676
iteration: 635; vars: 3937371; clauses: 1536685; decisions: 898446
iteration: 636; vars: 3943561; clauses: 1543045; decisions: 898926
iteration: 637; vars: 3949751; clauses: 1549405; decisions: 902026
iteration: 638; vars: 3955941; clauses: 1555765; decisions: 902452
iteration: 639; vars: 3962131; clauses: 1562125; decisions: 904597
iteration: 640; vars: 3968321; clauses: 1568485; decisions: 904982
iteration: 641; vars: 3974511; clauses: 1574845; decisions: 905524
iteration: 642; vars: 3980701; clauses: 1581205; decisions: 907390
iteration: 643; vars: 3986891; clauses: 1587565; decisions: 910948
iteration: 644; vars: 3993081; clauses: 1593925; decisions: 911292
iteration: 645; vars: 3999271; clauses: 1600285; decisions: 911636
iteration: 646; vars: 4005461; clauses: 1606645; decisions: 911981
iteration: 647; vars: 4011651; clauses: 1613005; decisions: 913774
iteration: 648; vars: 4017841; clauses: 1619365; decisions: 914145
iteration: 649; vars: 4024031; clauses: 1625725; decisions: 914517
iteration: 650; vars: 4030221; clauses: 1632085; decisions: 914891
iteration: 651; vars: 4036411; clauses: 1638445; decisions: 915268
iteration: 652; vars: 4042601; clauses: 1644805; decisions: 919078
iteration: 653; vars: 4048791; clauses: 1651165; decisions: 919499
iteration: 654; vars: 4054981; clauses: 1657525; decisions: 919923
iteration: 655; vars: 4061171; clauses: 1663884; decisions: 926537
iteration: 656; vars: 4067361; clauses: 1237641; decisions: 926949
iteration: 657; vars: 4073551; clauses: 1244001; decisions: 927361
iteration: 658; vars: 4079741; clauses: 1250361; decisions: 927775
iteration: 659; vars: 4085931; clauses: 1256721; decisions: 934623
iteration: 660; vars: 4092121; clauses: 1263081; decisions: 935067
iteration: 661; vars: 4098311; clauses: 1269441; decisions: 935514
iteration: 662; vars: 4104501; clauses: 1275801; decisions: 935961
iteration: 663; vars: 4110691; clauses: 1282161; decisions: 940514
iteration: 664; vars: 4116881; clauses: 1288521; decisions: 940951
iteration: 665; vars: 4123071; clauses: 1294881; decisions: 941376
iteration: 666; vars: 4129261; clauses: 1301241; decisions: 944796
iteration: 667; vars: 4135451; clauses: 1307601; decisions: 945415
iteration: 668; vars: 4141641; clauses: 1313961; decisions: 945824
iteration: 669; vars: 4147831; clauses: 1320321; decisions: 948547
iteration: 670; vars: 4154021; clauses: 1326681; decisions: 948942
iteration: 671; vars: 4160211; clauses: 1333041; decisions: 949339
iteration: 672; vars: 4166401; clauses: 1339401; decisions: 952594
iteration: 673; vars: 4172591; clauses: 1345761; decisions: 955814
iteration: 674; vars: 4178781; clauses: 1352121; decisions: 956223
iteration: 675; vars: 4184971; clauses: 1358481; decisions: 956623
iteration: 676; vars: 4191161; clauses: 1364841; decisions: 959336
iteration: 677; vars: 4197351; clauses: 1371201; decisions: 959704
iteration: 678; vars: 4203541; clauses: 1377561; decisions: 960101
iteration: 679; vars: 4209731; clauses: 1383921; decisions: 961823
iteration: 680; vars: 4215921; clauses: 1390281; decisions: 962194
iteration: 681; vars: 4222111; clauses: 1396641; decisions: 962565
iteration: 682; vars: 4228301; clauses: 1403001; decisions: 963323
iteration: 683; vars: 4234491; clauses: 1409361; decisions: 963677
iteration: 684; vars: 4240681; clauses: 1415721; decisions: 964031
iteration: 685; vars: 4246871; clauses: 1422081; decisions: 964383
iteration: 686; vars: 4253061; clauses: 1428441; decisions: 964721
iteration: 687; vars: 4259251; clauses: 1434801; decisions: 965059
iteration: 688; vars: 4265441; clauses: 1441161; decisions: 965585
iteration: 689; vars: 4271631; clauses: 1447521; decisions: 965949
iteration: 690; vars: 4277821; clauses: 1453881; decisions: 966313
iteration: 691; vars: 4284011; clauses: 1460241; decisions: 967059
iteration: 692; vars: 4290201; clauses: 1466601; decisions: 967389
iteration: 693; vars: 4296391; clauses: 1472961; decisions: 967719
iteration: 694; vars: 4302581; clauses: 1479321; decisions: 968082
iteration: 695; vars: 4308771; clauses: 1485681; decisions: 968443
iteration: 696; vars: 4314961; clauses: 1492041; decisions: 968816
iteration: 697; vars: 4321151; clauses: 1498401; decisions: 971281
iteration: 698; vars: 4327341; clauses: 1504761; decisions: 971734
iteration: 699; vars: 4333531; clauses: 1511121; decisions: 972187
iteration: 700; vars: 4339721; clauses: 1517481; decisions: 972643
iteration: 701; vars: 4345911; clauses: 1523841; decisions: 974738
iteration: 702; vars: 4352101; clauses: 1530201; decisions: 975121
iteration: 703; vars: 4358291; clauses: 1536561; decisions: 975507
iteration: 704; vars: 4364481; clauses: 1542921; decisions: 977452
iteration: 705; vars: 4370671; clauses: 1549281; decisions: 977823
iteration: 706; vars: 4376861; clauses: 1555641; decisions: 978194
iteration: 707; vars: 4383051; clauses: 1562001; decisions: 980039
iteration: 708; vars: 4389241; clauses: 1568361; decisions: 980369
iteration: 709; vars: 4395431; clauses: 1574721; decisions: 980699
iteration: 710; vars: 4401621; clauses: 1581080; decisions: 985086
iteration: 711; vars: 4407811; clauses: 1587440; decisions: 985431
iteration: 712; vars: 4414001; clauses: 1593800; decisions: 985776
iteration: 713; vars: 4420191; clauses: 1600160; decisions: 986121
iteration: 714; vars: 4426381; clauses: 1606520; decisions: 986466
iteration: 715; vars: 4432571; clauses: 1612880; decisions: 986811
iteration: 716; vars: 4438761; clauses: 1619240; decisions: 989087
iteration: 717; vars: 4444951; clauses: 1625600; decisions: 989433
iteration: 718; vars: 4451141; clauses: 1631960; decisions: 989779
iteration: 719; vars: 4457331; clauses: 1638320; decisions: 990123
iteration: 720; vars: 4463521; clauses: 1644680; decisions: 990467
iteration: 721; vars: 4469711; clauses: 1651040; decisions: 990811
iteration: 722; vars: 4475901; clauses: 1657400; decisions: 991168
iteration: 723; vars: 4482091; clauses: 1663760; decisions: 991520
iteration: 724; vars: 4488281; clauses: 1670120; decisions: 991872
iteration: 725; vars: 4494471; clauses: 1676480; decisions: 992538
iteration: 726; vars: 4500661; clauses: 1682840; decisions: 992900
iteration: 727; vars: 4506851; clauses: 1689200; decisions: 993262
iteration: 728; vars: 4513041; clauses: 1695560; decisions: 993624
iteration: 729; vars: 4519231; clauses: 1701920; decisions: 995008
iteration: 730; vars: 4525421; clauses: 1708280; decisions: 995379
iteration: 731; vars: 4531611; clauses: 1714640; decisions: 995750
iteration: 732; vars: 4537801; clauses: 1721000; decisions: 996286
iteration: 733; vars: 4543991; clauses: 1727360; decisions: 996671
iteration: 734; vars: 4550181; clauses: 1733720; decisions: 997058
iteration: 735; vars: 4556371; clauses: 1740080; decisions: 997448
iteration: 736; vars: 4562561; clauses: 1746440; decisions: 999361
iteration: 737; vars: 4568751; clauses: 1752800; decisions: 999718
iteration: 738; vars: 4574941; clauses: 1759160; decisions: 1000082
iteration: 739; vars: 4581131; clauses: 1765520; decisions: 1002379
iteration: 740; vars: 4587321; clauses: 1771880; decisions: 1002798
iteration: 741; vars: 4593511; clauses: 1778240; decisions: 1003218
iteration: 742; vars: 4599701; clauses: 1784600; decisions: 1003649
iteration: 743; vars: 4605891; clauses: 1790960; decisions: 1005347
iteration: 744; vars: 4612081; clauses: 1797320; decisions: 1006674
iteration: 745; vars: 4618271; clauses: 1803680; decisions: 1007018
iteration: 746; vars: 4624461; clauses: 1810040; decisions: 1007362
iteration: 747; vars: 4630651; clauses: 1816400; decisions: 1008290
iteration: 748; vars: 4636841; clauses: 1822760; decisions: 1012388
iteration: 749; vars: 4643031; clauses: 1829120; decisions: 1012751
iteration: 750; vars: 4649221; clauses: 1835480; decisions: 1013111
iteration: 751; vars: 4655411; clauses: 1841840; decisions: 1013471
iteration: 752; vars: 4661601; clauses: 1848200; decisions: 1013832
iteration: 753; vars: 4667791; clauses: 1854560; decisions: 1014193
iteration: 754; vars: 4673981; clauses: 1860920; decisions: 1015519
iteration: 755; vars: 4680171; clauses: 1867280; decisions: 1015908
iteration: 756; vars: 4686361; clauses: 1873640; decisions: 1018292
iteration: 757; vars: 4692551; clauses: 1880000; decisions: 1018645
iteration: 758; vars: 4698741; clauses: 1886360; decisions: 1021660
iteration: 759; vars: 4704931; clauses: 1892720; decisions: 1022042
iteration: 760; vars: 4711121; clauses: 1899080; decisions: 1022447
iteration: 761; vars: 4717311; clauses: 1905440; decisions: 1022968
iteration: 762; vars: 4723501; clauses: 1911800; decisions: 1024666
iteration: 763; vars: 4729691; clauses: 1918160; decisions: 1025047
iteration: 764; vars: 4735881; clauses: 1924520; decisions: 1025567
iteration: 765; vars: 4742071; clauses: 1930880; decisions: 1027731
iteration: 766; vars: 4748261; clauses: 1937240; decisions: 1028109
iteration: 767; vars: 4754451; clauses: 1943600; decisions: 1028486
iteration: 768; vars: 4760641; clauses: 1949960; decisions: 1030609
iteration: 769; vars: 4766831; clauses: 1956320; decisions: 1030993
iteration: 770; vars: 4773021; clauses: 1452339; decisions: 1031635
iteration: 771; vars: 4779211; clauses: 1458699; decisions: 1032114
iteration: 772; vars: 4785401; clauses: 1465059; decisions: 1049077
iteration: 773; vars: 4791591; clauses: 1471419; decisions: 1049530
iteration: 774; vars: 4797781; clauses: 1477779; decisions: 1049971
iteration: 775; vars: 4803971; clauses: 1484139; decisions: 1050412
iteration: 776; vars: 4810161; clauses: 1490499; decisions: 1059206
iteration: 777; vars: 4816351; clauses: 1496859; decisions: 1059557
iteration: 778; vars: 4822541; clauses: 1503219; decisions: 1059908
iteration: 779; vars: 4828731; clauses: 1509579; decisions: 1061748
iteration: 780; vars: 4834921; clauses: 1515939; decisions: 1062107
iteration: 781; vars: 4841111; clauses: 1522299; decisions: 1062642
iteration: 782; vars: 4847301; clauses: 1528659; decisions: 1063010
iteration: 783; vars: 4853491; clauses: 1535019; decisions: 1063381
iteration: 784; vars: 4859681; clauses: 1541379; decisions: 1064816
iteration: 785; vars: 4865871; clauses: 1547739; decisions: 1065172
iteration: 786; vars: 4872061; clauses: 1554099; decisions: 1066707
iteration: 787; vars: 4878251; clauses: 1560459; decisions: 1067169
iteration: 788; vars: 4884441; clauses: 1566819; decisions: 1067538
iteration: 789; vars: 4890631; clauses: 1573179; decisions: 1069097
iteration: 790; vars: 4896821; clauses: 1579539; decisions: 1069510
iteration: 791; vars: 4903011; clauses: 1585899; decisions: 1073612
iteration: 792; vars: 4909201; clauses: 1592259; decisions: 1074002
iteration: 793; vars: 4915391; clauses: 1598619; decisions: 1074394
iteration: 794; vars: 4921581; clauses: 1604979; decisions: 1074801
iteration: 795; vars: 4927771; clauses: 1611339; decisions: 1076833
iteration: 796; vars: 4933961; clauses: 1617699; decisions: 1077217
iteration: 797; vars: 4940151; clauses: 1624059; decisions: 1077601
iteration: 798; vars: 4946341; clauses: 1630419; decisions: 1079887
iteration: 799; vars: 4952531; clauses: 1636779; decisions: 1080268
iteration: 800; vars: 4958721; clauses: 1643139; decisions: 1081762
iteration: 801; vars: 4964911; clauses: 1649499; decisions: 1082167
iteration: 802; vars: 4971101; clauses: 1655859; decisions: 1082572
iteration: 803; vars: 4977291; clauses: 1662219; decisions: 1082984
iteration: 804; vars: 4983481; clauses: 1668579; decisions: 1084350
iteration: 805; vars: 4989671; clauses: 1674939; decisions: 1084714
iteration: 806; vars: 4995861; clauses: 1681299; decisions: 1085080
iteration: 807; vars: 5002051; clauses: 1687659; decisions: 1085475
iteration: 808; vars: 5008241; clauses: 1694019; decisions: 1086799
iteration: 809; vars: 5014431; clauses: 1700379; decisions: 1087174
iteration: 810; vars: 5020621; clauses: 1706739; decisions: 1090363
iteration: 811; vars: 5026811; clauses: 1713099; decisions: 1090737
iteration: 812; vars: 5033001; clauses: 1719459; decisions: 1091119
iteration: 813; vars: 5039191; clauses: 1725819; decisions: 1091493
iteration: 814; vars: 5045381; clauses: 1732179; decisions: 1091882
iteration: 815; vars: 5051571; clauses: 1738539; decisions: 1095133
iteration: 816; vars: 5057761; clauses: 1744899; decisions: 1095500
iteration: 817; vars: 5063951; clauses: 1751259; decisions: 1095865
iteration: 818; vars: 5070141; clauses: 1757619; decisions: 1098066
iteration: 819; vars: 5076331; clauses: 1763979; decisions: 1098432
iteration: 820; vars: 5082521; clauses: 1770339; decisions: 1099242
iteration: 821; vars: 5088711; clauses: 1776699; decisions: 1099591
iteration: 822; vars: 5094901; clauses: 1783059; decisions: 1099940
iteration: 823; vars: 5101091; clauses: 1789419; decisions: 1100298
iteration: 824; vars: 5107281; clauses: 1795779; decisions: 1100652
iteration: 825; vars: 5113471; clauses: 1802139; decisions: 1101003
iteration: 826; vars: 5119661; clauses: 1808499; decisions: 1101354
iteration: 827; vars: 5125851; clauses: 1814859; decisions: 1101711
iteration: 828; vars: 5132041; clauses: 1821219; decisions: 1102072
iteration: 829; vars: 5138231; clauses: 1827579; decisions: 1103043
iteration: 830; vars: 5144421; clauses: 1833939; decisions: 1103404
iteration: 831; vars: 5150611; clauses: 1840299; decisions: 1103995
iteration: 832; vars: 5156801; clauses: 1846659; decisions: 1104333
iteration: 833; vars: 5162991; clauses: 1853019; decisions: 1104671
iteration: 834; vars: 5169181; clauses: 1859379; decisions: 1105009
iteration: 835; vars: 5175371; clauses: 1865739; decisions: 1106397
iteration: 836; vars: 5181561; clauses: 1872099; decisions: 1106763
iteration: 837; vars: 5187751; clauses: 1878459; decisions: 1107132
iteration: 838; vars: 5193941; clauses: 1884819; decisions: 1109500
iteration: 839; vars: 5200131; clauses: 1891179; decisions: 1109926
iteration: 840; vars: 5206321; clauses: 1897539; decisions: 1113704
iteration: 841; vars: 5212511; clauses: 1903899; decisions: 1114255
iteration: 842; vars: 5218701; clauses: 1910259; decisions: 1116847
iteration: 843; vars: 5224891; clauses: 1916619; decisions: 1117237
iteration: 844; vars: 5231081; clauses: 1922979; decisions: 1117629
iteration: 845; vars: 5237271; clauses: 1929339; decisions: 1119982
iteration: 846; vars: 5243461; clauses: 1935699; decisions: 1120432
iteration: 847; vars: 5249651; clauses: 1942059; decisions: 1121101
iteration: 848; vars: 5255841; clauses: 1948419; decisions: 1123001
iteration: 849; vars: 5262031; clauses: 1954779; decisions: 1123494
iteration: 850; vars: 5268221; clauses: 1961139; decisions: 1125698
iteration: 851; vars: 5274411; clauses: 1967499; decisions: 1126079
iteration: 852; vars: 5280601; clauses: 1973859; decisions: 1126463
iteration: 853; vars: 5286791; clauses: 1980219; decisions: 1127365
iteration: 854; vars: 5292981; clauses: 1986579; decisions: 1127837
iteration: 855; vars: 5299171; clauses: 1992939; decisions: 1128308
iteration: 856; vars: 5305361; clauses: 1999299; decisions: 1130148
iteration: 857; vars: 5311551; clauses: 2005659; decisions: 1130499
iteration: 858; vars: 5317741; clauses: 2012019; decisions: 1131798
iteration: 859; vars: 5323931; clauses: 2018379; decisions: 1132300
iteration: 860; vars: 5330121; clauses: 2024739; decisions: 1133073
iteration: 861; vars: 5336311; clauses: 2031099; decisions: 1133533
iteration: 862; vars: 5342501; clauses: 2037459; decisions: 1135855
iteration: 863; vars: 5348691; clauses: 2043819; decisions: 1136271
iteration: 864; vars: 5354881; clauses: 2050179; decisions: 1137566
iteration: 865; vars: 5361071; clauses: 2056539; decisions: 1137953
iteration: 866; vars: 5367261; clauses: 2062899; decisions: 1139780
iteration: 867; vars: 5373451; clauses: 2069259; decisions: 1140191
iteration: 868; vars: 5379641; clauses: 2075619; decisions: 1140561
iteration: 869; vars: 5385831; clauses: 2081979; decisions: 1141982
iteration: 870; vars: 5392021; clauses: 2088339; decisions: 1142347
iteration: 871; vars: 5398211; clauses: 2094699; decisions: 1142715
iteration: 872; vars: 5404401; clauses: 2101059; decisions: 1144194
iteration: 873; vars: 5410591; clauses: 2107419; decisions: 1144546
iteration: 874; vars: 5416781; clauses: 2113779; decisions: 1144900
iteration: 875; vars: 5422971; clauses: 2120139; decisions: 1145259
iteration: 876; vars: 5429161; clauses: 2126499; decisions: 1148194
iteration: 877; vars: 5435351; clauses: 2132859; decisions: 1148583
iteration: 878; vars: 5441541; clauses: 2139219; decisions: 1150071
iteration: 879; vars: 5447731; clauses: 2145579; decisions: 1150432
iteration: 880; vars: 5453921; clauses: 2151939; decisions: 1150794
iteration: 881; vars: 5460111; clauses: 2158299; decisions: 1151157
iteration: 882; vars: 5466301; clauses: 2164659; decisions: 1153057
iteration: 883; vars: 5472491; clauses: 2171019; decisions: 1153422
iteration: 884; vars: 5478681; clauses: 2177379; decisions: 1153789
