inputs=41 keys=41 outputs=35 gates=6111
iteration: 1; vars: 12383; clauses: 7325; decisions: 1503
iteration: 455; vars: 2770887; clauses: 442978; decisions: 894442
iteration: 456; vars: 2776963; clauses: 446502; decisions: 902686
iteration: 457; vars: 2783039; clauses: 450026; decisions: 903460
iteration: 458; vars: 2789115; clauses: 453550; decisions: 905631
iteration: 459; vars: 2795191; clauses: 457074; decisions: 906171
iteration: 460; vars: 2801267; clauses: 460598; decisions: 909022
iteration: 461; vars: 2807343; clauses: 464122; decisions: 910156
iteration: 462; vars: 2813419; clauses: 467646; decisions: 918295
iteration: 463; vars: 2819495; clauses: 471170; decisions: 922573
iteration: 464; vars: 2825571; clauses: 474694; decisions: 936607
iteration: 465; vars: 2831647; clauses: 478218; decisions: 940052
iteration: 466; vars: 2837723; clauses: 481742; decisions: 947323
iteration: 467; vars: 2843799; clauses: 485266; decisions: 950446
iteration: 468; vars: 2849875; clauses: 488790; decisions: 961387
iteration: 469; vars: 2855951; clauses: 492314; decisions: 963793
iteration: 470; vars: 2862027; clauses: 397123; decisions: 990891
iteration: 471; vars: 2868103; clauses: 400647; decisions: 1011742
iteration: 472; vars: 2874179; clauses: 404171; decisions: 1025837
iteration: 473; vars: 2880255; clauses: 407695; decisions: 1028387
iteration: 474; vars: 2886331; clauses: 411219; decisions: 1041721
iteration: 475; vars: 2892407; clauses: 414743; decisions: 1050626
iteration: 476; vars: 2898483; clauses: 418267; decisions: 1051926
iteration: 477; vars: 2904559; clauses: 421791; decisions: 1060953
iteration: 478; vars: 2910635; clauses: 425315; decisions: 1061689
iteration: 479; vars: 2916711; clauses: 428839; decisions: 1062783
iteration: 480; vars: 2922787; clauses: 432363; decisions: 1063303
iteration: 481; vars: 2928863; clauses: 435887; decisions: 1064194
iteration: 482; vars: 2934939; clauses: 439411; decisions: 1074580
iteration: 483; vars: 2941015; clauses: 442935; decisions: 1076618
iteration: 484; vars: 2947091; clauses: 446459; decisions: 1077091
iteration: 485; vars: 2953167; clauses: 449983; decisions: 1081110
iteration: 486; vars: 2959243; clauses: 453507; decisions: 1081635
iteration: 487; vars: 2965319; clauses: 457031; decisions: 1087985
iteration: 488; vars: 2971395; clauses: 460555; decisions: 1089806
iteration: 489; vars: 2977471; clauses: 464079; decisions: 1093327
iteration: 490; vars: 2983547; clauses: 467603; decisions: 1104566
iteration: 491; vars: 2989623; clauses: 471127; decisions: 1108399
iteration: 492; vars: 2995699; clauses: 474651; decisions: 1109810
iteration: 493; vars: 3001775; clauses: 478175; decisions: 1111349
iteration: 494; vars: 3007851; clauses: 481699; decisions: 1112187
iteration: 495; vars: 3013927; clauses: 485223; decisions: 1112648
iteration: 496; vars: 3020003; clauses: 488747; decisions: 1113095
iteration: 497; vars: 3026079; clauses: 492271; decisions: 1113864
finished solver loop. fail_count = 0
key=11111101100111100000100101101110100011011
iteration=498; backbones_count=0; cube_count=14719368; cpu_time=731.639; maxrss=379.102
