inputs=207 keys=64 outputs=108 gates=8294
iteration: 1; vars: 17034; clauses: 10153; decisions: 59003
iteration: 453; vars: 3717558; clauses: 1087849; decisions: 717139
iteration: 454; vars: 3725745; clauses: 1094560; decisions: 717490
iteration: 455; vars: 3733932; clauses: 1101271; decisions: 717841
iteration: 456; vars: 3742119; clauses: 1107982; decisions: 718192
iteration: 457; vars: 3750306; clauses: 1114693; decisions: 718543
iteration: 458; vars: 3758493; clauses: 1121404; decisions: 718894
iteration: 459; vars: 3766680; clauses: 1128115; decisions: 719245
iteration: 460; vars: 3774867; clauses: 1134826; decisions: 719596
iteration: 461; vars: 3783054; clauses: 1141537; decisions: 720361
iteration: 462; vars: 3791241; clauses: 1148248; decisions: 720713
iteration: 463; vars: 3799428; clauses: 1154959; decisions: 721071
iteration: 464; vars: 3807615; clauses: 1161670; decisions: 722380
iteration: 465; vars: 3815802; clauses: 1168381; decisions: 722762
iteration: 466; vars: 3823989; clauses: 1175092; decisions: 723145
iteration: 467; vars: 3832176; clauses: 1181803; decisions: 724529
iteration: 468; vars: 3840363; clauses: 1188514; decisions: 724916
iteration: 469; vars: 3848550; clauses: 1195225; decisions: 727358
iteration: 470; vars: 3856737; clauses: 1201936; decisions: 727760
iteration: 471; vars: 3864924; clauses: 1208647; decisions: 728162
iteration: 472; vars: 3873111; clauses: 1215358; decisions: 728564
iteration: 473; vars: 3881298; clauses: 1222069; decisions: 729358
iteration: 474; vars: 3889485; clauses: 1228780; decisions: 729752
iteration: 475; vars: 3897672; clauses: 896724; decisions: 751491
iteration: 476; vars: 3905859; clauses: 903435; decisions: 751921
iteration: 477; vars: 3914046; clauses: 910146; decisions: 754097
iteration: 478; vars: 3922233; clauses: 916857; decisions: 754494
iteration: 479; vars: 3930420; clauses: 923568; decisions: 754865
iteration: 480; vars: 3938607; clauses: 930279; decisions: 762421
iteration: 481; vars: 3946794; clauses: 936990; decisions: 762818
iteration: 482; vars: 3954981; clauses: 943701; decisions: 771263
iteration: 483; vars: 3963168; clauses: 950412; decisions: 771708
iteration: 484; vars: 3971355; clauses: 957123; decisions: 772173
iteration: 485; vars: 3979542; clauses: 963834; decisions: 774313
iteration: 486; vars: 3987729; clauses: 970545; decisions: 774667
iteration: 487; vars: 3995916; clauses: 977256; decisions: 775023
iteration: 488; vars: 4004103; clauses: 983967; decisions: 778235
iteration: 489; vars: 4012290; clauses: 990678; decisions: 778612
iteration: 490; vars: 4020477; clauses: 997389; decisions: 779482
iteration: 491; vars: 4028664; clauses: 1004100; decisions: 780459
iteration: 492; vars: 4036851; clauses: 1010811; decisions: 780828
iteration: 493; vars: 4045038; clauses: 1017522; decisions: 781197
iteration: 494; vars: 4053225; clauses: 1024233; decisions: 782543
iteration: 495; vars: 4061412; clauses: 1030944; decisions: 782891
iteration: 496; vars: 4069599; clauses: 1037655; decisions: 783438
iteration: 497; vars: 4077786; clauses: 1044366; decisions: 783809
iteration: 498; vars: 4085973; clauses: 1051077; decisions: 784180
iteration: 499; vars: 4094160; clauses: 1057788; decisions: 784758
iteration: 500; vars: 4102347; clauses: 1064499; decisions: 785128
iteration: 501; vars: 4110534; clauses: 1071210; decisions: 785498
iteration: 502; vars: 4118721; clauses: 1077921; decisions: 785868
iteration: 503; vars: 4126908; clauses: 1084632; decisions: 786236
iteration: 504; vars: 4135095; clauses: 1091343; decisions: 787851
iteration: 505; vars: 4143282; clauses: 1098054; decisions: 788271
iteration: 506; vars: 4151469; clauses: 1104765; decisions: 789972
iteration: 507; vars: 4159656; clauses: 1111476; decisions: 792365
iteration: 508; vars: 4167843; clauses: 1118187; decisions: 792715
iteration: 509; vars: 4176030; clauses: 1124898; decisions: 793067
iteration: 510; vars: 4184217; clauses: 1131609; decisions: 796971
iteration: 511; vars: 4192404; clauses: 1138320; decisions: 797324
iteration: 512; vars: 4200591; clauses: 1145031; decisions: 797731
iteration: 513; vars: 4208778; clauses: 1151742; decisions: 799996
iteration: 514; vars: 4216965; clauses: 1158453; decisions: 800363
iteration: 515; vars: 4225152; clauses: 1165164; decisions: 803373
iteration: 516; vars: 4233339; clauses: 1171875; decisions: 803745
iteration: 517; vars: 4241526; clauses: 1178586; decisions: 804117
iteration: 518; vars: 4249713; clauses: 1185297; decisions: 804488
iteration: 519; vars: 4257900; clauses: 1192008; decisions: 806220
iteration: 520; vars: 4266087; clauses: 1198719; decisions: 807962
iteration: 521; vars: 4274274; clauses: 1205430; decisions: 808318
iteration: 522; vars: 4282461; clauses: 1212141; decisions: 810513
iteration: 523; vars: 4290648; clauses: 1218852; decisions: 810907
iteration: 524; vars: 4298835; clauses: 1225563; decisions: 811338
iteration: 525; vars: 4307022; clauses: 1232274; decisions: 820248
iteration: 526; vars: 4315209; clauses: 1238985; decisions: 820572
iteration: 527; vars: 4323396; clauses: 1245696; decisions: 820897
iteration: 528; vars: 4331583; clauses: 1252407; decisions: 823795
iteration: 529; vars: 4339770; clauses: 1259118; decisions: 824174
iteration: 530; vars: 4347957; clauses: 1265829; decisions: 824553
iteration: 531; vars: 4356144; clauses: 1272540; decisions: 826091
iteration: 532; vars: 4364331; clauses: 1279251; decisions: 826442
iteration: 533; vars: 4372518; clauses: 1285962; decisions: 826793
iteration: 534; vars: 4380705; clauses: 1292673; decisions: 827701
iteration: 535; vars: 4388892; clauses: 1299384; decisions: 828071
iteration: 536; vars: 4397079; clauses: 1306095; decisions: 828441
iteration: 537; vars: 4405266; clauses: 1312806; decisions: 828812
iteration: 538; vars: 4413453; clauses: 1319517; decisions: 832191
iteration: 539; vars: 4421640; clauses: 1326228; decisions: 833403
iteration: 540; vars: 4429827; clauses: 1332939; decisions: 833773
iteration: 541; vars: 4438014; clauses: 1339650; decisions: 834143
iteration: 542; vars: 4446201; clauses: 1346361; decisions: 834513
iteration: 543; vars: 4454388; clauses: 1353072; decisions: 835051
iteration: 544; vars: 4462575; clauses: 1359783; decisions: 835422
iteration: 545; vars: 4470762; clauses: 1366494; decisions: 836294
iteration: 546; vars: 4478949; clauses: 1373205; decisions: 836657
iteration: 547; vars: 4487136; clauses: 1379916; decisions: 839549
iteration: 548; vars: 4495323; clauses: 1386627; decisions: 839904
iteration: 549; vars: 4503510; clauses: 1393338; decisions: 840350
iteration: 550; vars: 4511697; clauses: 1400049; decisions: 840859
iteration: 551; vars: 4519884; clauses: 1406760; decisions: 841226
iteration: 552; vars: 4528071; clauses: 1413471; decisions: 845785
iteration: 553; vars: 4536258; clauses: 1420182; decisions: 846143
iteration: 554; vars: 4544445; clauses: 1426893; decisions: 846501
iteration: 555; vars: 4552632; clauses: 1433604; decisions: 847415
iteration: 556; vars: 4560819; clauses: 1440315; decisions: 850006
iteration: 557; vars: 4569006; clauses: 1052105; decisions: 850450
iteration: 558; vars: 4577193; clauses: 1058816; decisions: 850894
iteration: 559; vars: 4585380; clauses: 1065527; decisions: 851338
iteration: 560; vars: 4593567; clauses: 1072238; decisions: 851782
iteration: 561; vars: 4601754; clauses: 1078949; decisions: 867467
iteration: 562; vars: 4609941; clauses: 1085660; decisions: 867958
iteration: 563; vars: 4618128; clauses: 1092371; decisions: 868682
iteration: 564; vars: 4626315; clauses: 1099082; decisions: 869158
iteration: 565; vars: 4634502; clauses: 1105793; decisions: 869634
iteration: 566; vars: 4642689; clauses: 1112504; decisions: 872310
iteration: 567; vars: 4650876; clauses: 1119215; decisions: 872743
iteration: 568; vars: 4659063; clauses: 1125926; decisions: 873310
iteration: 569; vars: 4667250; clauses: 1132637; decisions: 873952
iteration: 570; vars: 4675437; clauses: 1139348; decisions: 876832
iteration: 571; vars: 4683624; clauses: 1146059; decisions: 877255
iteration: 572; vars: 4691811; clauses: 1152770; decisions: 877678
iteration: 573; vars: 4699998; clauses: 1159481; decisions: 880304
iteration: 574; vars: 4708185; clauses: 1166192; decisions: 883019
iteration: 575; vars: 4716372; clauses: 1172903; decisions: 883421
iteration: 576; vars: 4724559; clauses: 1179614; decisions: 883826
iteration: 577; vars: 4732746; clauses: 1186325; decisions: 884231
iteration: 578; vars: 4740933; clauses: 1193036; decisions: 886014
iteration: 579; vars: 4749120; clauses: 1199747; decisions: 886430
iteration: 580; vars: 4757307; clauses: 1206458; decisions: 888090
iteration: 581; vars: 4765494; clauses: 1213169; decisions: 888499
iteration: 582; vars: 4773681; clauses: 1219880; decisions: 894559
iteration: 583; vars: 4781868; clauses: 1226591; decisions: 894907
iteration: 584; vars: 4790055; clauses: 1233302; decisions: 895255
iteration: 585; vars: 4798242; clauses: 1240013; decisions: 895603
iteration: 586; vars: 4806429; clauses: 1246724; decisions: 896680
iteration: 587; vars: 4814616; clauses: 1253435; decisions: 897041
iteration: 588; vars: 4822803; clauses: 1260146; decisions: 897411
iteration: 589; vars: 4830990; clauses: 1266857; decisions: 897777
iteration: 590; vars: 4839177; clauses: 1273568; decisions: 900401
iteration: 591; vars: 4847364; clauses: 1280279; decisions: 902477
iteration: 592; vars: 4855551; clauses: 1286990; decisions: 907036
iteration: 593; vars: 4863738; clauses: 1293701; decisions: 907599
iteration: 594; vars: 4871925; clauses: 1300412; decisions: 907984
iteration: 595; vars: 4880112; clauses: 1307123; decisions: 910542
iteration: 596; vars: 4888299; clauses: 1313834; decisions: 910911
iteration: 597; vars: 4896486; clauses: 1320545; decisions: 911280
iteration: 598; vars: 4904673; clauses: 1327256; decisions: 911649
iteration: 599; vars: 4912860; clauses: 1333967; decisions: 912012
iteration: 600; vars: 4921047; clauses: 1340678; decisions: 912375
iteration: 601; vars: 4929234; clauses: 1347389; decisions: 912738
iteration: 602; vars: 4937421; clauses: 1354100; decisions: 913096
iteration: 603; vars: 4945608; clauses: 1360811; decisions: 913454
iteration: 604; vars: 4953795; clauses: 1367522; decisions: 913813
iteration: 605; vars: 4961982; clauses: 1374233; decisions: 914172
iteration: 606; vars: 4970169; clauses: 1380944; decisions: 914531
iteration: 607; vars: 4978356; clauses: 1387655; decisions: 914890
iteration: 608; vars: 4986543; clauses: 1394366; decisions: 915249
iteration: 609; vars: 4994730; clauses: 1401077; decisions: 915608
iteration: 610; vars: 5002917; clauses: 1407788; decisions: 915967
iteration: 611; vars: 5011104; clauses: 1414499; decisions: 916326
iteration: 612; vars: 5019291; clauses: 1421210; decisions: 918471
iteration: 613; vars: 5027478; clauses: 1427921; decisions: 918852
iteration: 614; vars: 5035665; clauses: 1434632; decisions: 919231
iteration: 615; vars: 5043852; clauses: 1441343; decisions: 919611
iteration: 616; vars: 5052039; clauses: 1448054; decisions: 920077
iteration: 617; vars: 5060226; clauses: 1454765; decisions: 920463
iteration: 618; vars: 5068413; clauses: 1461476; decisions: 921075
iteration: 619; vars: 5076600; clauses: 1468187; decisions: 921422
iteration: 620; vars: 5084787; clauses: 1474898; decisions: 922380
iteration: 621; vars: 5092974; clauses: 1481609; decisions: 922745
iteration: 622; vars: 5101161; clauses: 1488320; decisions: 923110
iteration: 623; vars: 5109348; clauses: 1495031; decisions: 925212
iteration: 624; vars: 5117535; clauses: 1501742; decisions: 925618
iteration: 625; vars: 5125722; clauses: 1508453; decisions: 928803
iteration: 626; vars: 5133909; clauses: 1515164; decisions: 929165
iteration: 627; vars: 5142096; clauses: 1521875; decisions: 931906
iteration: 628; vars: 5150283; clauses: 1528586; decisions: 932339
iteration: 629; vars: 5158470; clauses: 1535297; decisions: 932772
iteration: 630; vars: 5166657; clauses: 1542008; decisions: 934148
iteration: 631; vars: 5174844; clauses: 1548719; decisions: 934526
iteration: 632; vars: 5183031; clauses: 1555430; decisions: 935108
iteration: 633; vars: 5191218; clauses: 1562141; decisions: 937981
iteration: 634; vars: 5199405; clauses: 1568852; decisions: 941816
iteration: 635; vars: 5207592; clauses: 1575563; decisions: 942180
iteration: 636; vars: 5215779; clauses: 1582274; decisions: 942600
iteration: 637; vars: 5223966; clauses: 1588985; decisions: 944014
iteration: 638; vars: 5232153; clauses: 1595696; decisions: 944383
iteration: 639; vars: 5240340; clauses: 1602407; decisions: 948919
iteration: 640; vars: 5248527; clauses: 1609118; decisions: 949292
iteration: 641; vars: 5256714; clauses: 1615829; decisions: 949665
iteration: 642; vars: 5264901; clauses: 1622540; decisions: 950240
iteration: 643; vars: 5273088; clauses: 1629251; decisions: 950590
iteration: 644; vars: 5281275; clauses: 1635962; decisions: 950950
iteration: 645; vars: 5289462; clauses: 1642673; decisions: 955317
iteration: 646; vars: 5297649; clauses: 1649384; decisions: 955761
iteration: 647; vars: 5305836; clauses: 1656095; decisions: 956124
iteration: 648; vars: 5314023; clauses: 1662806; decisions: 956489
iteration: 649; vars: 5322210; clauses: 1669517; decisions: 959177
iteration: 650; vars: 5330397; clauses: 1676228; decisions: 959515
iteration: 651; vars: 5338584; clauses: 1682939; decisions: 959853
iteration: 652; vars: 5346771; clauses: 1689650; decisions: 960192
iteration: 653; vars: 5354958; clauses: 1696361; decisions: 963561
iteration: 654; vars: 5363145; clauses: 1234791; decisions: 964171
iteration: 655; vars: 5371332; clauses: 1241502; decisions: 964603
iteration: 656; vars: 5379519; clauses: 1248213; decisions: 973766
iteration: 657; vars: 5387706; clauses: 1254924; decisions: 974199
iteration: 658; vars: 5395893; clauses: 1261635; decisions: 977165
iteration: 659; vars: 5404080; clauses: 1268346; decisions: 977623
iteration: 660; vars: 5412267; clauses: 1275057; decisions: 978081
iteration: 661; vars: 5420454; clauses: 1281768; decisions: 982755
iteration: 662; vars: 5428641; clauses: 1288479; decisions: 983126
iteration: 663; vars: 5436828; clauses: 1295190; decisions: 983496
iteration: 664; vars: 5445015; clauses: 1301901; decisions: 992335
iteration: 665; vars: 5453202; clauses: 1308612; decisions: 992694
iteration: 666; vars: 5461389; clauses: 1315323; decisions: 993053
iteration: 667; vars: 5469576; clauses: 1322034; decisions: 993619
iteration: 668; vars: 5477763; clauses: 1328745; decisions: 993956
iteration: 669; vars: 5485950; clauses: 1335456; decisions: 994293
iteration: 670; vars: 5494137; clauses: 1342167; decisions: 999549
iteration: 671; vars: 5502324; clauses: 1348878; decisions: 999917
iteration: 672; vars: 5510511; clauses: 1355589; decisions: 1001174
iteration: 673; vars: 5518698; clauses: 1362300; decisions: 1001559
iteration: 674; vars: 5526885; clauses: 1369011; decisions: 1001944
iteration: 675; vars: 5535072; clauses: 1375722; decisions: 1003943
iteration: 676; vars: 5543259; clauses: 1382433; decisions: 1004327
iteration: 677; vars: 5551446; clauses: 1389144; decisions: 1005737
iteration: 678; vars: 5559633; clauses: 1395855; decisions: 1006159
iteration: 679; vars: 5567820; clauses: 1402566; decisions: 1006581
iteration: 680; vars: 5576007; clauses: 1409277; decisions: 1007003
iteration: 681; vars: 5584194; clauses: 1415988; decisions: 1008441
iteration: 682; vars: 5592381; clauses: 1422699; decisions: 1008840
iteration: 683; vars: 5600568; clauses: 1429410; decisions: 1009239
iteration: 684; vars: 5608755; clauses: 1436121; decisions: 1011672
iteration: 685; vars: 5616942; clauses: 1442832; decisions: 1012044
iteration: 686; vars: 5625129; clauses: 1449543; decisions: 1012442
iteration: 687; vars: 5633316; clauses: 1456254; decisions: 1012823
iteration: 688; vars: 5641503; clauses: 1462965; decisions: 1015010
iteration: 689; vars: 5649690; clauses: 1469676; decisions: 1015545
iteration: 690; vars: 5657877; clauses: 1476387; decisions: 1015917
iteration: 691; vars: 5666064; clauses: 1483098; decisions: 1016289
iteration: 692; vars: 5674251; clauses: 1489809; decisions: 1020393
iteration: 693; vars: 5682438; clauses: 1496520; decisions: 1020804
iteration: 694; vars: 5690625; clauses: 1503231; decisions: 1023611
iteration: 695; vars: 5698812; clauses: 1509942; decisions: 1023982
iteration: 696; vars: 5706999; clauses: 1516653; decisions: 1024353
iteration: 697; vars: 5715186; clauses: 1523364; decisions: 1024724
iteration: 698; vars: 5723373; clauses: 1530075; decisions: 1025095
iteration: 699; vars: 5731560; clauses: 1536786; decisions: 1025675
iteration: 700; vars: 5739747; clauses: 1543497; decisions: 1026032
iteration: 701; vars: 5747934; clauses: 1550208; decisions: 1026389
iteration: 702; vars: 5756121; clauses: 1556919; decisions: 1028608
iteration: 703; vars: 5764308; clauses: 1563630; decisions: 1028982
iteration: 704; vars: 5772495; clauses: 1570341; decisions: 1029357
iteration: 705; vars: 5780682; clauses: 1577052; decisions: 1031250
iteration: 706; vars: 5788869; clauses: 1583763; decisions: 1031601
iteration: 707; vars: 5797056; clauses: 1590474; decisions: 1031952
iteration: 708; vars: 5805243; clauses: 1597185; decisions: 1034123
iteration: 709; vars: 5813430; clauses: 1603896; decisions: 1034502
iteration: 710; vars: 5821617; clauses: 1610607; decisions: 1036446
iteration: 711; vars: 5829804; clauses: 1617318; decisions: 1036780
iteration: 712; vars: 5837991; clauses: 1624029; decisions: 1037112
iteration: 713; vars: 5846178; clauses: 1630740; decisions: 1037572
iteration: 714; vars: 5854365; clauses: 1637451; decisions: 1037911
iteration: 715; vars: 5862552; clauses: 1644162; decisions: 1038251
iteration: 716; vars: 5870739; clauses: 1650873; decisions: 1038602
iteration: 717; vars: 5878926; clauses: 1657584; decisions: 1040963
iteration: 718; vars: 5887113; clauses: 1664295; decisions: 1041328
iteration: 719; vars: 5895300; clauses: 1671006; decisions: 1041693
iteration: 720; vars: 5903487; clauses: 1677717; decisions: 1043476
iteration: 721; vars: 5911674; clauses: 1684428; decisions: 1043824
iteration: 722; vars: 5919861; clauses: 1691139; decisions: 1044172
iteration: 723; vars: 5928048; clauses: 1697850; decisions: 1044520
iteration: 724; vars: 5936235; clauses: 1704561; decisions: 1046394
iteration: 725; vars: 5944422; clauses: 1711272; decisions: 1046757
iteration: 726; vars: 5952609; clauses: 1717983; decisions: 1047119
iteration: 727; vars: 5960796; clauses: 1724694; decisions: 1047481
iteration: 728; vars: 5968983; clauses: 1731405; decisions: 1051094
iteration: 729; vars: 5977170; clauses: 1738116; decisions: 1051470
iteration: 730; vars: 5985357; clauses: 1744827; decisions: 1051849
iteration: 731; vars: 5993544; clauses: 1751538; decisions: 1052387
iteration: 732; vars: 6001731; clauses: 1758249; decisions: 1055243
iteration: 733; vars: 6009918; clauses: 1764960; decisions: 1055638
iteration: 734; vars: 6018105; clauses: 1771671; decisions: 1056034
iteration: 735; vars: 6026292; clauses: 1778382; decisions: 1057308
iteration: 736; vars: 6034479; clauses: 1785093; decisions: 1057759
iteration: 737; vars: 6042666; clauses: 1791804; decisions: 1058140
iteration: 738; vars: 6050853; clauses: 1798515; decisions: 1060288
iteration: 739; vars: 6059040; clauses: 1805226; decisions: 1060665
iteration: 740; vars: 6067227; clauses: 1811937; decisions: 1061042
iteration: 741; vars: 6075414; clauses: 1818648; decisions: 1061433
iteration: 742; vars: 6083601; clauses: 1825359; decisions: 1062713
iteration: 743; vars: 6091788; clauses: 1832070; decisions: 1064930
iteration: 744; vars: 6099975; clauses: 1838781; decisions: 1065330
iteration: 745; vars: 6108162; clauses: 1845492; decisions: 1067657
iteration: 746; vars: 6116349; clauses: 1852203; decisions: 1068039
iteration: 747; vars: 6124536; clauses: 1858914; decisions: 1069721
iteration: 748; vars: 6132723; clauses: 1865625; decisions: 1070070
iteration: 749; vars: 6140910; clauses: 1872336; decisions: 1070420
iteration: 750; vars: 6149097; clauses: 1879047; decisions: 1070773
iteration: 751; vars: 6157284; clauses: 1885758; decisions: 1074478
iteration: 752; vars: 6165471; clauses: 1892469; decisions: 1074832
iteration: 753; vars: 6173658; clauses: 1899180; decisions: 1075188
iteration: 754; vars: 6181845; clauses: 1905891; decisions: 1075549
iteration: 755; vars: 6190032; clauses: 1912602; decisions: 1077263
iteration: 756; vars: 6198219; clauses: 1919313; decisions: 1077614
iteration: 757; vars: 6206406; clauses: 1926024; decisions: 1077966
iteration: 758; vars: 6214593; clauses: 1932735; decisions: 1080682
iteration: 759; vars: 6222780; clauses: 1939446; decisions: 1081063
iteration: 760; vars: 6230967; clauses: 1946157; decisions: 1082525
iteration: 761; vars: 6239154; clauses: 1952868; decisions: 1082882
iteration: 762; vars: 6247341; clauses: 1959579; decisions: 1083239
iteration: 763; vars: 6255528; clauses: 1966290; decisions: 1085449
iteration: 764; vars: 6263715; clauses: 1973001; decisions: 1085862
iteration: 765; vars: 6271902; clauses: 1979712; decisions: 1086275
iteration: 766; vars: 6280089; clauses: 1986423; decisions: 1086688
iteration: 767; vars: 6288276; clauses: 1449392; decisions: 1093143
iteration: 768; vars: 6296463; clauses: 1456103; decisions: 1093592
iteration: 769; vars: 6304650; clauses: 1462814; decisions: 1094042
iteration: 770; vars: 6312837; clauses: 1469525; decisions: 1098172
iteration: 771; vars: 6321024; clauses: 1476236; decisions: 1098652
iteration: 772; vars: 6329211; clauses: 1482947; decisions: 1099132
iteration: 773; vars: 6337398; clauses: 1489658; decisions: 1102822
iteration: 774; vars: 6345585; clauses: 1496369; decisions: 1103205
iteration: 775; vars: 6353772; clauses: 1503080; decisions: 1103589
iteration: 776; vars: 6361959; clauses: 1509791; decisions: 1103977
iteration: 777; vars: 6370146; clauses: 1516502; decisions: 1104515
iteration: 778; vars: 6378333; clauses: 1523213; decisions: 1107263
iteration: 779; vars: 6386520; clauses: 1529924; decisions: 1107768
iteration: 780; vars: 6394707; clauses: 1536635; decisions: 1108331
iteration: 781; vars: 6402894; clauses: 1543346; decisions: 1111139
iteration: 782; vars: 6411081; clauses: 1550057; decisions: 1111521
iteration: 783; vars: 6419268; clauses: 1556768; decisions: 1111904
iteration: 784; vars: 6427455; clauses: 1563479; decisions: 1112279
iteration: 785; vars: 6435642; clauses: 1570190; decisions: 1115201
iteration: 786; vars: 6443829; clauses: 1576901; decisions: 1115626
iteration: 787; vars: 6452016; clauses: 1583612; decisions: 1124137
iteration: 788; vars: 6460203; clauses: 1590323; decisions: 1124522
iteration: 789; vars: 6468390; clauses: 1597034; decisions: 1124910
iteration: 790; vars: 6476577; clauses: 1603745; decisions: 1129062
iteration: 791; vars: 6484764; clauses: 1610456; decisions: 1129429
iteration: 792; vars: 6492951; clauses: 1617167; decisions: 1129796
iteration: 793; vars: 6501138; clauses: 1623878; decisions: 1132168
iteration: 794; vars: 6509325; clauses: 1630589; decisions: 1132527
iteration: 795; vars: 6517512; clauses: 1637300; decisions: 1132886
iteration: 796; vars: 6525699; clauses: 1644011; decisions: 1133954
iteration: 797; vars: 6533886; clauses: 1650722; decisions: 1134317
iteration: 798; vars: 6542073; clauses: 1657433; decisions: 1134679
iteration: 799; vars: 6550260; clauses: 1664144; decisions: 1138021
iteration: 800; vars: 6558447; clauses: 1670855; decisions: 1138392
iteration: 801; vars: 6566634; clauses: 1677566; decisions: 1138763
iteration: 802; vars: 6574821; clauses: 1684277; decisions: 1139841
iteration: 803; vars: 6583008; clauses: 1690988; decisions: 1140206
iteration: 804; vars: 6591195; clauses: 1697699; decisions: 1140570
iteration: 805; vars: 6599382; clauses: 1704410; decisions: 1141335
iteration: 806; vars: 6607569; clauses: 1711121; decisions: 1141752
iteration: 807; vars: 6615756; clauses: 1717832; decisions: 1142169
iteration: 808; vars: 6623943; clauses: 1724543; decisions: 1142586
iteration: 809; vars: 6632130; clauses: 1731254; decisions: 1145305
iteration: 810; vars: 6640317; clauses: 1737965; decisions: 1145698
iteration: 811; vars: 6648504; clauses: 1744676; decisions: 1146091
iteration: 812; vars: 6656691; clauses: 1751387; decisions: 1147392
iteration: 813; vars: 6664878; clauses: 1758098; decisions: 1147778
iteration: 814; vars: 6673065; clauses: 1764809; decisions: 1148170
iteration: 815; vars: 6681252; clauses: 1771520; decisions: 1152062
iteration: 816; vars: 6689439; clauses: 1778231; decisions: 1152428
iteration: 817; vars: 6697626; clauses: 1784942; decisions: 1155718
iteration: 818; vars: 6705813; clauses: 1791653; decisions: 1156089
iteration: 819; vars: 6714000; clauses: 1798364; decisions: 1156461
iteration: 820; vars: 6722187; clauses: 1805075; decisions: 1156833
iteration: 821; vars: 6730374; clauses: 1811786; decisions: 1157291
iteration: 822; vars: 6738561; clauses: 1818497; decisions: 1157674
iteration: 823; vars: 6746748; clauses: 1825208; decisions: 1160513
iteration: 824; vars: 6754935; clauses: 1831919; decisions: 1160879
iteration: 825; vars: 6763122; clauses: 1838630; decisions: 1162759
iteration: 826; vars: 6771309; clauses: 1845341; decisions: 1163180
iteration: 827; vars: 6779496; clauses: 1852052; decisions: 1163601
iteration: 828; vars: 6787683; clauses: 1858763; decisions: 1165399
iteration: 829; vars: 6795870; clauses: 1865474; decisions: 1169136
iteration: 830; vars: 6804057; clauses: 1872185; decisions: 1169469
iteration: 831; vars: 6812244; clauses: 1878896; decisions: 1169900
iteration: 832; vars: 6820431; clauses: 1885607; decisions: 1170246
iteration: 833; vars: 6828618; clauses: 1892318; decisions: 1172447
iteration: 834; vars: 6836805; clauses: 1899029; decisions: 1172900
iteration: 835; vars: 6844992; clauses: 1905740; decisions: 1173356
iteration: 836; vars: 6853179; clauses: 1912451; decisions: 1173814
iteration: 837; vars: 6861366; clauses: 1919162; decisions: 1175303
iteration: 838; vars: 6869553; clauses: 1925873; decisions: 1175809
iteration: 839; vars: 6877740; clauses: 1932584; decisions: 1177835
iteration: 840; vars: 6885927; clauses: 1939295; decisions: 1178325
iteration: 841; vars: 6894114; clauses: 1946006; decisions: 1179237
iteration: 842; vars: 6902301; clauses: 1952717; decisions: 1179669
iteration: 843; vars: 6910488; clauses: 1959428; decisions: 1180313
iteration: 844; vars: 6918675; clauses: 1966139; decisions: 1180673
iteration: 845; vars: 6926862; clauses: 1972850; decisions: 1181033
iteration: 846; vars: 6935049; clauses: 1979561; decisions: 1181394
iteration: 847; vars: 6943236; clauses: 1986272; decisions: 1181754
iteration: 848; vars: 6951423; clauses: 1992983; decisions: 1182119
iteration: 849; vars: 6959610; clauses: 1999694; decisions: 1182484
iteration: 850; vars: 6967797; clauses: 2006405; decisions: 1184168
iteration: 851; vars: 6975984; clauses: 2013116; decisions: 1184491
iteration: 852; vars: 6984171; clauses: 2019827; decisions: 1185457
iteration: 853; vars: 6992358; clauses: 2026538; decisions: 1185824
iteration: 854; vars: 7000545; clauses: 2033249; decisions: 1186194
iteration: 855; vars: 7008732; clauses: 2039960; decisions: 1186567
