inputs=39 keys=39 outputs=3 gates=2724
iteration: 1; vars: 5571; clauses: 3744; decisions: 1475
iteration: 461; vars: 1257231; clauses: 519035; decisions: 437431
iteration: 462; vars: 1259952; clauses: 521812; decisions: 437568
iteration: 463; vars: 1262673; clauses: 524589; decisions: 438257
iteration: 464; vars: 1265394; clauses: 527366; decisions: 438375
iteration: 465; vars: 1268115; clauses: 414301; decisions: 438967
iteration: 466; vars: 1270836; clauses: 417078; decisions: 439235
iteration: 467; vars: 1273557; clauses: 419855; decisions: 439639
iteration: 468; vars: 1276278; clauses: 422632; decisions: 445606
iteration: 469; vars: 1278999; clauses: 425409; decisions: 447891
iteration: 470; vars: 1281720; clauses: 428186; decisions: 449836
iteration: 471; vars: 1284441; clauses: 430963; decisions: 450328
iteration: 472; vars: 1287162; clauses: 433740; decisions: 453125
iteration: 473; vars: 1289883; clauses: 436517; decisions: 453613
iteration: 474; vars: 1292604; clauses: 439294; decisions: 456832
iteration: 475; vars: 1295325; clauses: 442071; decisions: 456956
iteration: 476; vars: 1298046; clauses: 444848; decisions: 457181
iteration: 477; vars: 1300767; clauses: 447625; decisions: 457304
iteration: 478; vars: 1303488; clauses: 450402; decisions: 457929
iteration: 479; vars: 1306209; clauses: 453179; decisions: 458060
iteration: 480; vars: 1308930; clauses: 455956; decisions: 458250
iteration: 481; vars: 1311651; clauses: 458733; decisions: 458365
iteration: 482; vars: 1314372; clauses: 461510; decisions: 460663
iteration: 483; vars: 1317093; clauses: 464287; decisions: 460862
iteration: 484; vars: 1319814; clauses: 467064; decisions: 461104
iteration: 485; vars: 1322535; clauses: 469841; decisions: 463183
iteration: 486; vars: 1325256; clauses: 472618; decisions: 468569
iteration: 487; vars: 1327977; clauses: 475395; decisions: 469266
iteration: 488; vars: 1330698; clauses: 478172; decisions: 469700
iteration: 489; vars: 1333419; clauses: 480949; decisions: 469876
iteration: 490; vars: 1336140; clauses: 483726; decisions: 472052
iteration: 491; vars: 1338861; clauses: 486503; decisions: 473866
iteration: 492; vars: 1341582; clauses: 489280; decisions: 475901
iteration: 493; vars: 1344303; clauses: 492057; decisions: 476030
iteration: 494; vars: 1347024; clauses: 494834; decisions: 476160
iteration: 495; vars: 1349745; clauses: 497611; decisions: 477168
iteration: 496; vars: 1352466; clauses: 500388; decisions: 477418
iteration: 497; vars: 1355187; clauses: 503165; decisions: 477567
iteration: 498; vars: 1357908; clauses: 505942; decisions: 477714
iteration: 499; vars: 1360629; clauses: 508719; decisions: 482102
iteration: 500; vars: 1363350; clauses: 511496; decisions: 482344
iteration: 501; vars: 1366071; clauses: 514273; decisions: 482570
iteration: 502; vars: 1368792; clauses: 517050; decisions: 483743
iteration: 503; vars: 1371513; clauses: 519827; decisions: 483948
iteration: 504; vars: 1374234; clauses: 522604; decisions: 485087
iteration: 505; vars: 1376955; clauses: 525381; decisions: 486867
iteration: 506; vars: 1379676; clauses: 528158; decisions: 488302
iteration: 507; vars: 1382397; clauses: 530935; decisions: 492300
iteration: 508; vars: 1385118; clauses: 533712; decisions: 494453
iteration: 509; vars: 1387839; clauses: 536489; decisions: 494631
iteration: 510; vars: 1390560; clauses: 539266; decisions: 494784
iteration: 511; vars: 1393281; clauses: 542043; decisions: 495031
iteration: 512; vars: 1396002; clauses: 544820; decisions: 498594
iteration: 513; vars: 1398723; clauses: 547597; decisions: 498817
iteration: 514; vars: 1401444; clauses: 550374; decisions: 499024
iteration: 515; vars: 1404165; clauses: 553151; decisions: 500847
iteration: 516; vars: 1406886; clauses: 555928; decisions: 500959
iteration: 517; vars: 1409607; clauses: 558705; decisions: 501216
iteration: 518; vars: 1412328; clauses: 561482; decisions: 501836
iteration: 519; vars: 1415049; clauses: 564259; decisions: 501967
iteration: 520; vars: 1417770; clauses: 567036; decisions: 502068
iteration: 521; vars: 1420491; clauses: 569813; decisions: 502174
iteration: 522; vars: 1423212; clauses: 572590; decisions: 502274
iteration: 523; vars: 1425933; clauses: 575367; decisions: 505831
iteration: 524; vars: 1428654; clauses: 578144; decisions: 506069
iteration: 525; vars: 1431375; clauses: 580921; decisions: 509455
iteration: 526; vars: 1434096; clauses: 583698; decisions: 509542
iteration: 527; vars: 1436817; clauses: 586475; decisions: 509629
iteration: 528; vars: 1439538; clauses: 589252; decisions: 509716
iteration: 529; vars: 1442259; clauses: 592029; decisions: 509803
iteration: 530; vars: 1444980; clauses: 594806; decisions: 509890
iteration: 531; vars: 1447701; clauses: 597583; decisions: 509977
iteration: 532; vars: 1450422; clauses: 600360; decisions: 510064
iteration: 533; vars: 1453143; clauses: 603137; decisions: 510151
iteration: 534; vars: 1455864; clauses: 605914; decisions: 510238
iteration: 535; vars: 1458585; clauses: 608691; decisions: 510326
iteration: 536; vars: 1461306; clauses: 611468; decisions: 510475
iteration: 537; vars: 1464027; clauses: 479275; decisions: 513562
iteration: 538; vars: 1466748; clauses: 482052; decisions: 517579
iteration: 539; vars: 1469469; clauses: 484829; decisions: 517935
iteration: 540; vars: 1472190; clauses: 487606; decisions: 518030
iteration: 541; vars: 1474911; clauses: 490383; decisions: 518220
iteration: 542; vars: 1477632; clauses: 493160; decisions: 518497
iteration: 543; vars: 1480353; clauses: 495937; decisions: 520568
iteration: 544; vars: 1483074; clauses: 498714; decisions: 521995
iteration: 545; vars: 1485795; clauses: 501491; decisions: 522660
iteration: 546; vars: 1488516; clauses: 504268; decisions: 527548
iteration: 547; vars: 1491237; clauses: 507045; decisions: 527659
iteration: 548; vars: 1493958; clauses: 509822; decisions: 528632
iteration: 549; vars: 1496679; clauses: 512599; decisions: 530639
iteration: 550; vars: 1499400; clauses: 515376; decisions: 535783
iteration: 551; vars: 1502121; clauses: 518153; decisions: 536568
iteration: 552; vars: 1504842; clauses: 520930; decisions: 539059
iteration: 553; vars: 1507563; clauses: 523707; decisions: 540223
iteration: 554; vars: 1510284; clauses: 526484; decisions: 540337
iteration: 555; vars: 1513005; clauses: 529261; decisions: 541080
iteration: 556; vars: 1515726; clauses: 532038; decisions: 541194
iteration: 557; vars: 1518447; clauses: 534815; decisions: 541357
iteration: 558; vars: 1521168; clauses: 537592; decisions: 543135
iteration: 559; vars: 1523889; clauses: 540369; decisions: 544151
iteration: 560; vars: 1526610; clauses: 543146; decisions: 544283
iteration: 561; vars: 1529331; clauses: 545923; decisions: 545728
iteration: 562; vars: 1532052; clauses: 548700; decisions: 552288
iteration: 563; vars: 1534773; clauses: 551477; decisions: 553217
iteration: 564; vars: 1537494; clauses: 554254; decisions: 554794
iteration: 565; vars: 1540215; clauses: 557031; decisions: 554895
iteration: 566; vars: 1542936; clauses: 559808; decisions: 555000
iteration: 567; vars: 1545657; clauses: 562585; decisions: 556295
iteration: 568; vars: 1548378; clauses: 565362; decisions: 563258
iteration: 569; vars: 1551099; clauses: 568139; decisions: 565692
iteration: 570; vars: 1553820; clauses: 570916; decisions: 565795
iteration: 571; vars: 1556541; clauses: 573693; decisions: 565898
iteration: 572; vars: 1559262; clauses: 576470; decisions: 566004
iteration: 573; vars: 1561983; clauses: 579247; decisions: 566110
iteration: 574; vars: 1564704; clauses: 582024; decisions: 566216
iteration: 575; vars: 1567425; clauses: 584801; decisions: 566322
iteration: 576; vars: 1570146; clauses: 587578; decisions: 566428
iteration: 577; vars: 1572867; clauses: 590355; decisions: 566589
iteration: 578; vars: 1575588; clauses: 593132; decisions: 566706
iteration: 579; vars: 1578309; clauses: 595909; decisions: 567264
iteration: 580; vars: 1581030; clauses: 598686; decisions: 569552
iteration: 581; vars: 1583751; clauses: 601463; decisions: 569686
iteration: 582; vars: 1586472; clauses: 604240; decisions: 569819
iteration: 583; vars: 1589193; clauses: 607017; decisions: 569954
iteration: 584; vars: 1591914; clauses: 609794; decisions: 572953
iteration: 585; vars: 1594635; clauses: 612571; decisions: 575900
iteration: 586; vars: 1597356; clauses: 615348; decisions: 576560
iteration: 587; vars: 1600077; clauses: 618125; decisions: 579883
iteration: 588; vars: 1602798; clauses: 620902; decisions: 581288
iteration: 589; vars: 1605519; clauses: 623679; decisions: 581408
iteration: 590; vars: 1608240; clauses: 626456; decisions: 581781
iteration: 591; vars: 1610961; clauses: 481720; decisions: 639767
iteration: 592; vars: 1613682; clauses: 484497; decisions: 649925
iteration: 593; vars: 1616403; clauses: 487274; decisions: 657468
iteration: 594; vars: 1619124; clauses: 490051; decisions: 660891
iteration: 595; vars: 1621845; clauses: 492828; decisions: 668294
iteration: 596; vars: 1624566; clauses: 495605; decisions: 674072
iteration: 597; vars: 1627287; clauses: 498382; decisions: 680051
iteration: 598; vars: 1630008; clauses: 501159; decisions: 681586
iteration: 599; vars: 1632729; clauses: 503936; decisions: 686770
iteration: 600; vars: 1635450; clauses: 506713; decisions: 689851
iteration: 601; vars: 1638171; clauses: 509490; decisions: 691747
iteration: 602; vars: 1640892; clauses: 512267; decisions: 697763
iteration: 603; vars: 1643613; clauses: 515044; decisions: 711119
iteration: 604; vars: 1646334; clauses: 517821; decisions: 718874
iteration: 605; vars: 1649055; clauses: 520598; decisions: 719155
iteration: 606; vars: 1651776; clauses: 523375; decisions: 720239
iteration: 607; vars: 1654497; clauses: 488383; decisions: 730211
iteration: 608; vars: 1657218; clauses: 491160; decisions: 730817
iteration: 609; vars: 1659939; clauses: 493937; decisions: 731423
iteration: 610; vars: 1662660; clauses: 496714; decisions: 732029
iteration: 611; vars: 1665381; clauses: 499491; decisions: 732634
iteration: 612; vars: 1668102; clauses: 502268; decisions: 733239
iteration: 613; vars: 1670823; clauses: 505045; decisions: 733844
iteration: 614; vars: 1673544; clauses: 507822; decisions: 734449
iteration: 615; vars: 1676265; clauses: 510599; decisions: 735054
iteration: 616; vars: 1678986; clauses: 513376; decisions: 735659
iteration: 617; vars: 1681707; clauses: 516153; decisions: 736287
iteration: 618; vars: 1684428; clauses: 518930; decisions: 745394
