inputs=178 keys=64 outputs=123 gates=8229
iteration: 1; vars: 16890; clauses: 9869; decisions: 54264
iteration: 453; vars: 3680802; clauses: 1081338; decisions: 531570
iteration: 454; vars: 3688908; clauses: 1088189; decisions: 531868
iteration: 455; vars: 3697014; clauses: 1095040; decisions: 532167
iteration: 456; vars: 3705120; clauses: 1101891; decisions: 533116
iteration: 457; vars: 3713226; clauses: 1108742; decisions: 533423
iteration: 458; vars: 3721332; clauses: 1115593; decisions: 533731
iteration: 459; vars: 3729438; clauses: 1122444; decisions: 534038
iteration: 460; vars: 3737544; clauses: 1129295; decisions: 534345
iteration: 461; vars: 3745650; clauses: 1136146; decisions: 534655
iteration: 462; vars: 3753756; clauses: 1142997; decisions: 534965
iteration: 463; vars: 3761862; clauses: 1149848; decisions: 535344
iteration: 464; vars: 3769968; clauses: 1156699; decisions: 535655
iteration: 465; vars: 3778074; clauses: 1163550; decisions: 535965
iteration: 466; vars: 3786180; clauses: 1170401; decisions: 536277
iteration: 467; vars: 3794286; clauses: 1177252; decisions: 536588
iteration: 468; vars: 3802392; clauses: 1184103; decisions: 536899
iteration: 469; vars: 3810498; clauses: 1190954; decisions: 537210
iteration: 470; vars: 3818604; clauses: 1197805; decisions: 537521
iteration: 471; vars: 3826710; clauses: 1204656; decisions: 537832
iteration: 472; vars: 3834816; clauses: 1211507; decisions: 538143
iteration: 473; vars: 3842922; clauses: 1218358; decisions: 539344
iteration: 474; vars: 3851028; clauses: 1225209; decisions: 539655
iteration: 475; vars: 3859134; clauses: 881169; decisions: 542951
iteration: 476; vars: 3867240; clauses: 888020; decisions: 543337
iteration: 477; vars: 3875346; clauses: 894871; decisions: 543747
iteration: 478; vars: 3883452; clauses: 901722; decisions: 554652
iteration: 479; vars: 3891558; clauses: 908573; decisions: 554976
iteration: 480; vars: 3899664; clauses: 915424; decisions: 555807
iteration: 481; vars: 3907770; clauses: 922275; decisions: 556129
iteration: 482; vars: 3915876; clauses: 929126; decisions: 558711
iteration: 483; vars: 3923982; clauses: 935977; decisions: 559031
iteration: 484; vars: 3932088; clauses: 942828; decisions: 559369
iteration: 485; vars: 3940194; clauses: 949679; decisions: 562224
iteration: 486; vars: 3948300; clauses: 956530; decisions: 562578
iteration: 487; vars: 3956406; clauses: 963381; decisions: 562932
iteration: 488; vars: 3964512; clauses: 970232; decisions: 563288
iteration: 489; vars: 3972618; clauses: 977083; decisions: 563644
iteration: 490; vars: 3980724; clauses: 983934; decisions: 564221
iteration: 491; vars: 3988830; clauses: 990785; decisions: 564598
iteration: 492; vars: 3996936; clauses: 997636; decisions: 568389
iteration: 493; vars: 4005042; clauses: 1004487; decisions: 568854
iteration: 494; vars: 4013148; clauses: 1011338; decisions: 571002
iteration: 495; vars: 4021254; clauses: 1018189; decisions: 571675
iteration: 496; vars: 4029360; clauses: 1025040; decisions: 573910
iteration: 497; vars: 4037466; clauses: 1031891; decisions: 574231
iteration: 498; vars: 4045572; clauses: 1038742; decisions: 574552
iteration: 499; vars: 4053678; clauses: 1045593; decisions: 575503
iteration: 500; vars: 4061784; clauses: 1052444; decisions: 575861
iteration: 501; vars: 4069890; clauses: 1059295; decisions: 576218
iteration: 502; vars: 4077996; clauses: 1066146; decisions: 579146
iteration: 503; vars: 4086102; clauses: 1072997; decisions: 579508
iteration: 504; vars: 4094208; clauses: 1079848; decisions: 582051
iteration: 505; vars: 4102314; clauses: 1086699; decisions: 582396
iteration: 506; vars: 4110420; clauses: 1093550; decisions: 582734
iteration: 507; vars: 4118526; clauses: 1100401; decisions: 583074
iteration: 508; vars: 4126632; clauses: 1107252; decisions: 583607
iteration: 509; vars: 4134738; clauses: 1114103; decisions: 583926
iteration: 510; vars: 4142844; clauses: 1120954; decisions: 584245
iteration: 511; vars: 4150950; clauses: 1127805; decisions: 585635
iteration: 512; vars: 4159056; clauses: 1134656; decisions: 585990
iteration: 513; vars: 4167162; clauses: 1141507; decisions: 586346
iteration: 514; vars: 4175268; clauses: 1148358; decisions: 587924
iteration: 515; vars: 4183374; clauses: 1155209; decisions: 588278
iteration: 516; vars: 4191480; clauses: 1162060; decisions: 588634
iteration: 517; vars: 4199586; clauses: 1168911; decisions: 590645
iteration: 518; vars: 4207692; clauses: 1175762; decisions: 590961
iteration: 519; vars: 4215798; clauses: 1182613; decisions: 591277
iteration: 520; vars: 4223904; clauses: 1189464; decisions: 593043
iteration: 521; vars: 4232010; clauses: 1196315; decisions: 593373
iteration: 522; vars: 4240116; clauses: 1203166; decisions: 593704
iteration: 523; vars: 4248222; clauses: 1210017; decisions: 594763
iteration: 524; vars: 4256328; clauses: 1216868; decisions: 595064
iteration: 525; vars: 4264434; clauses: 1223719; decisions: 595404
iteration: 526; vars: 4272540; clauses: 1230570; decisions: 595796
iteration: 527; vars: 4280646; clauses: 1237421; decisions: 596467
iteration: 528; vars: 4288752; clauses: 1244272; decisions: 596821
iteration: 529; vars: 4296858; clauses: 1251123; decisions: 598268
iteration: 530; vars: 4304964; clauses: 1257974; decisions: 600235
iteration: 531; vars: 4313070; clauses: 1264825; decisions: 600563
iteration: 532; vars: 4321176; clauses: 1271676; decisions: 600892
iteration: 533; vars: 4329282; clauses: 1278527; decisions: 602770
iteration: 534; vars: 4337388; clauses: 1285378; decisions: 603335
iteration: 535; vars: 4345494; clauses: 1292229; decisions: 603704
iteration: 536; vars: 4353600; clauses: 1299080; decisions: 605713
iteration: 537; vars: 4361706; clauses: 1305931; decisions: 606038
iteration: 538; vars: 4369812; clauses: 1312782; decisions: 607306
iteration: 539; vars: 4377918; clauses: 1319633; decisions: 607620
iteration: 540; vars: 4386024; clauses: 1326484; decisions: 607934
iteration: 541; vars: 4394130; clauses: 1333335; decisions: 608532
iteration: 542; vars: 4402236; clauses: 1340186; decisions: 608826
iteration: 543; vars: 4410342; clauses: 1347037; decisions: 609120
iteration: 544; vars: 4418448; clauses: 1353888; decisions: 609414
iteration: 545; vars: 4426554; clauses: 1360739; decisions: 609708
iteration: 546; vars: 4434660; clauses: 1367590; decisions: 610862
iteration: 547; vars: 4442766; clauses: 1374441; decisions: 611183
iteration: 548; vars: 4450872; clauses: 1381292; decisions: 611504
iteration: 549; vars: 4458978; clauses: 1388143; decisions: 611992
iteration: 550; vars: 4467084; clauses: 1394994; decisions: 612332
iteration: 551; vars: 4475190; clauses: 1401845; decisions: 613965
iteration: 552; vars: 4483296; clauses: 1408696; decisions: 614281
iteration: 553; vars: 4491402; clauses: 1415547; decisions: 616234
iteration: 554; vars: 4499508; clauses: 1422398; decisions: 616583
iteration: 555; vars: 4507614; clauses: 1429249; decisions: 618642
iteration: 556; vars: 4515720; clauses: 1436100; decisions: 618985
iteration: 557; vars: 4523826; clauses: 1034021; decisions: 619348
iteration: 558; vars: 4531932; clauses: 1040872; decisions: 619726
iteration: 559; vars: 4540038; clauses: 1047723; decisions: 626049
iteration: 560; vars: 4548144; clauses: 1054574; decisions: 626473
iteration: 561; vars: 4556250; clauses: 1061425; decisions: 627148
iteration: 562; vars: 4564356; clauses: 1068276; decisions: 630855
iteration: 563; vars: 4572462; clauses: 1075127; decisions: 631271
iteration: 564; vars: 4580568; clauses: 1081978; decisions: 631688
iteration: 565; vars: 4588674; clauses: 1088829; decisions: 633536
iteration: 566; vars: 4596780; clauses: 1095680; decisions: 640061
iteration: 567; vars: 4604886; clauses: 1102531; decisions: 640393
iteration: 568; vars: 4612992; clauses: 1109382; decisions: 640860
iteration: 569; vars: 4621098; clauses: 1116233; decisions: 641184
iteration: 570; vars: 4629204; clauses: 1123084; decisions: 641507
iteration: 571; vars: 4637310; clauses: 1129935; decisions: 642717
iteration: 572; vars: 4645416; clauses: 1136786; decisions: 643060
iteration: 573; vars: 4653522; clauses: 1143637; decisions: 643404
iteration: 574; vars: 4661628; clauses: 1150488; decisions: 644725
iteration: 575; vars: 4669734; clauses: 1157339; decisions: 645058
iteration: 576; vars: 4677840; clauses: 1164190; decisions: 645391
iteration: 577; vars: 4685946; clauses: 1171041; decisions: 649657
iteration: 578; vars: 4694052; clauses: 1177892; decisions: 650018
iteration: 579; vars: 4702158; clauses: 1184743; decisions: 650381
iteration: 580; vars: 4710264; clauses: 1191594; decisions: 652797
iteration: 581; vars: 4718370; clauses: 1198445; decisions: 653153
iteration: 582; vars: 4726476; clauses: 1205296; decisions: 655391
iteration: 583; vars: 4734582; clauses: 1212147; decisions: 655723
iteration: 584; vars: 4742688; clauses: 1218998; decisions: 656056
iteration: 585; vars: 4750794; clauses: 1225849; decisions: 657618
iteration: 586; vars: 4758900; clauses: 1232700; decisions: 657989
iteration: 587; vars: 4767006; clauses: 1239551; decisions: 661544
iteration: 588; vars: 4775112; clauses: 1246402; decisions: 661912
iteration: 589; vars: 4783218; clauses: 1253253; decisions: 662279
iteration: 590; vars: 4791324; clauses: 1260104; decisions: 663866
iteration: 591; vars: 4799430; clauses: 1266955; decisions: 664188
iteration: 592; vars: 4807536; clauses: 1273806; decisions: 664511
iteration: 593; vars: 4815642; clauses: 1280657; decisions: 665585
iteration: 594; vars: 4823748; clauses: 1287508; decisions: 665895
iteration: 595; vars: 4831854; clauses: 1294359; decisions: 666204
iteration: 596; vars: 4839960; clauses: 1301210; decisions: 666511
iteration: 597; vars: 4848066; clauses: 1308061; decisions: 666817
iteration: 598; vars: 4856172; clauses: 1314912; decisions: 667123
iteration: 599; vars: 4864278; clauses: 1321763; decisions: 668655
iteration: 600; vars: 4872384; clauses: 1328614; decisions: 668957
iteration: 601; vars: 4880490; clauses: 1335465; decisions: 669258
iteration: 602; vars: 4888596; clauses: 1342316; decisions: 671929
iteration: 603; vars: 4896702; clauses: 1349167; decisions: 672239
iteration: 604; vars: 4904808; clauses: 1356018; decisions: 674303
iteration: 605; vars: 4912914; clauses: 1362869; decisions: 674632
iteration: 606; vars: 4921020; clauses: 1369720; decisions: 674962
iteration: 607; vars: 4929126; clauses: 1376571; decisions: 676141
iteration: 608; vars: 4937232; clauses: 1383422; decisions: 676439
iteration: 609; vars: 4945338; clauses: 1390273; decisions: 676737
iteration: 610; vars: 4953444; clauses: 1397124; decisions: 677037
iteration: 611; vars: 4961550; clauses: 1403975; decisions: 677337
iteration: 612; vars: 4969656; clauses: 1410826; decisions: 677637
iteration: 613; vars: 4977762; clauses: 1417677; decisions: 677943
iteration: 614; vars: 4985868; clauses: 1424528; decisions: 678248
iteration: 615; vars: 4993974; clauses: 1431379; decisions: 678553
iteration: 616; vars: 5002080; clauses: 1438230; decisions: 679932
iteration: 617; vars: 5010186; clauses: 1445081; decisions: 680310
iteration: 618; vars: 5018292; clauses: 1451932; decisions: 681807
iteration: 619; vars: 5026398; clauses: 1458783; decisions: 682131
iteration: 620; vars: 5034504; clauses: 1465634; decisions: 682476
iteration: 621; vars: 5042610; clauses: 1472485; decisions: 683662
iteration: 622; vars: 5050716; clauses: 1479336; decisions: 683983
iteration: 623; vars: 5058822; clauses: 1486187; decisions: 686315
iteration: 624; vars: 5066928; clauses: 1493038; decisions: 686610
iteration: 625; vars: 5075034; clauses: 1499889; decisions: 686905
iteration: 626; vars: 5083140; clauses: 1506740; decisions: 687200
iteration: 627; vars: 5091246; clauses: 1513591; decisions: 687495
iteration: 628; vars: 5099352; clauses: 1520442; decisions: 687790
iteration: 629; vars: 5107458; clauses: 1527293; decisions: 688085
iteration: 630; vars: 5115564; clauses: 1534144; decisions: 688379
iteration: 631; vars: 5123670; clauses: 1540995; decisions: 688673
iteration: 632; vars: 5131776; clauses: 1547846; decisions: 688968
iteration: 633; vars: 5139882; clauses: 1554697; decisions: 689265
iteration: 634; vars: 5147988; clauses: 1561548; decisions: 689562
iteration: 635; vars: 5156094; clauses: 1568399; decisions: 689858
iteration: 636; vars: 5164200; clauses: 1575250; decisions: 690671
iteration: 637; vars: 5172306; clauses: 1582101; decisions: 690984
iteration: 638; vars: 5180412; clauses: 1588952; decisions: 691298
iteration: 639; vars: 5188518; clauses: 1595803; decisions: 693440
iteration: 640; vars: 5196624; clauses: 1602654; decisions: 693752
iteration: 641; vars: 5204730; clauses: 1609505; decisions: 694065
iteration: 642; vars: 5212836; clauses: 1616356; decisions: 695652
iteration: 643; vars: 5220942; clauses: 1623207; decisions: 695997
iteration: 644; vars: 5229048; clauses: 1630058; decisions: 696329
iteration: 645; vars: 5237154; clauses: 1636909; decisions: 697823
iteration: 646; vars: 5245260; clauses: 1643760; decisions: 698153
iteration: 647; vars: 5253366; clauses: 1650611; decisions: 700572
iteration: 648; vars: 5261472; clauses: 1657462; decisions: 702627
iteration: 649; vars: 5269578; clauses: 1664313; decisions: 702962
iteration: 650; vars: 5277684; clauses: 1671164; decisions: 705836
iteration: 651; vars: 5285790; clauses: 1678015; decisions: 706169
iteration: 652; vars: 5293896; clauses: 1684866; decisions: 707573
iteration: 653; vars: 5302002; clauses: 1691717; decisions: 708632
iteration: 654; vars: 5310108; clauses: 1213311; decisions: 708976
iteration: 655; vars: 5318214; clauses: 1220162; decisions: 709320
iteration: 656; vars: 5326320; clauses: 1227013; decisions: 718798
iteration: 657; vars: 5334426; clauses: 1233864; decisions: 719234
iteration: 658; vars: 5342532; clauses: 1240715; decisions: 724428
iteration: 659; vars: 5350638; clauses: 1247566; decisions: 724827
iteration: 660; vars: 5358744; clauses: 1254417; decisions: 727881
iteration: 661; vars: 5366850; clauses: 1261268; decisions: 728303
iteration: 662; vars: 5374956; clauses: 1268119; decisions: 732596
iteration: 663; vars: 5383062; clauses: 1274970; decisions: 732979
iteration: 664; vars: 5391168; clauses: 1281821; decisions: 733362
iteration: 665; vars: 5399274; clauses: 1288672; decisions: 733732
iteration: 666; vars: 5407380; clauses: 1295523; decisions: 734098
iteration: 667; vars: 5415486; clauses: 1302374; decisions: 734464
iteration: 668; vars: 5423592; clauses: 1309225; decisions: 738088
iteration: 669; vars: 5431698; clauses: 1316076; decisions: 738438
iteration: 670; vars: 5439804; clauses: 1322927; decisions: 738789
iteration: 671; vars: 5447910; clauses: 1329778; decisions: 740348
iteration: 672; vars: 5456016; clauses: 1336629; decisions: 740671
iteration: 673; vars: 5464122; clauses: 1343480; decisions: 740995
iteration: 674; vars: 5472228; clauses: 1350331; decisions: 743341
iteration: 675; vars: 5480334; clauses: 1357182; decisions: 743661
iteration: 676; vars: 5488440; clauses: 1364033; decisions: 744016
iteration: 677; vars: 5496546; clauses: 1370884; decisions: 745603
iteration: 678; vars: 5504652; clauses: 1377735; decisions: 745943
iteration: 679; vars: 5512758; clauses: 1384586; decisions: 746285
iteration: 680; vars: 5520864; clauses: 1391437; decisions: 747557
iteration: 681; vars: 5528970; clauses: 1398288; decisions: 747888
iteration: 682; vars: 5537076; clauses: 1405139; decisions: 748221
iteration: 683; vars: 5545182; clauses: 1411990; decisions: 749421
iteration: 684; vars: 5553288; clauses: 1418841; decisions: 749743
iteration: 685; vars: 5561394; clauses: 1425692; decisions: 750065
iteration: 686; vars: 5569500; clauses: 1432543; decisions: 757266
iteration: 687; vars: 5577606; clauses: 1439394; decisions: 757570
iteration: 688; vars: 5585712; clauses: 1446245; decisions: 757891
iteration: 689; vars: 5593818; clauses: 1453096; decisions: 759215
iteration: 690; vars: 5601924; clauses: 1459947; decisions: 759789
iteration: 691; vars: 5610030; clauses: 1466798; decisions: 761089
iteration: 692; vars: 5618136; clauses: 1473649; decisions: 761413
iteration: 693; vars: 5626242; clauses: 1480500; decisions: 761817
iteration: 694; vars: 5634348; clauses: 1487351; decisions: 762131
iteration: 695; vars: 5642454; clauses: 1494202; decisions: 762746
iteration: 696; vars: 5650560; clauses: 1501053; decisions: 763079
iteration: 697; vars: 5658666; clauses: 1507904; decisions: 763412
iteration: 698; vars: 5666772; clauses: 1514755; decisions: 764339
iteration: 699; vars: 5674878; clauses: 1521606; decisions: 764640
iteration: 700; vars: 5682984; clauses: 1528457; decisions: 765046
iteration: 701; vars: 5691090; clauses: 1535308; decisions: 765365
iteration: 702; vars: 5699196; clauses: 1542159; decisions: 765685
iteration: 703; vars: 5707302; clauses: 1549010; decisions: 768956
iteration: 704; vars: 5715408; clauses: 1555861; decisions: 769317
iteration: 705; vars: 5723514; clauses: 1562712; decisions: 770114
iteration: 706; vars: 5731620; clauses: 1569563; decisions: 770454
iteration: 707; vars: 5739726; clauses: 1576414; decisions: 770778
iteration: 708; vars: 5747832; clauses: 1583265; decisions: 771358
iteration: 709; vars: 5755938; clauses: 1590116; decisions: 771699
iteration: 710; vars: 5764044; clauses: 1596967; decisions: 772290
iteration: 711; vars: 5772150; clauses: 1603818; decisions: 772637
iteration: 712; vars: 5780256; clauses: 1610669; decisions: 773563
iteration: 713; vars: 5788362; clauses: 1617520; decisions: 773883
iteration: 714; vars: 5796468; clauses: 1624371; decisions: 774188
iteration: 715; vars: 5804574; clauses: 1631222; decisions: 775773
iteration: 716; vars: 5812680; clauses: 1638073; decisions: 776097
iteration: 717; vars: 5820786; clauses: 1644924; decisions: 776439
iteration: 718; vars: 5828892; clauses: 1651775; decisions: 779009
iteration: 719; vars: 5836998; clauses: 1658626; decisions: 779377
iteration: 720; vars: 5845104; clauses: 1665477; decisions: 779745
iteration: 721; vars: 5853210; clauses: 1672328; decisions: 781947
iteration: 722; vars: 5861316; clauses: 1679179; decisions: 782274
iteration: 723; vars: 5869422; clauses: 1686030; decisions: 783698
iteration: 724; vars: 5877528; clauses: 1692881; decisions: 784026
iteration: 725; vars: 5885634; clauses: 1699732; decisions: 785373
iteration: 726; vars: 5893740; clauses: 1706583; decisions: 785726
iteration: 727; vars: 5901846; clauses: 1713434; decisions: 787504
iteration: 728; vars: 5909952; clauses: 1720285; decisions: 787909
iteration: 729; vars: 5918058; clauses: 1727136; decisions: 788588
iteration: 730; vars: 5926164; clauses: 1733987; decisions: 789468
iteration: 731; vars: 5934270; clauses: 1740838; decisions: 791294
iteration: 732; vars: 5942376; clauses: 1747689; decisions: 791686
iteration: 733; vars: 5950482; clauses: 1754540; decisions: 792078
iteration: 734; vars: 5958588; clauses: 1761391; decisions: 794105
iteration: 735; vars: 5966694; clauses: 1768242; decisions: 794428
iteration: 736; vars: 5974800; clauses: 1775093; decisions: 794753
iteration: 737; vars: 5982906; clauses: 1781944; decisions: 796741
iteration: 738; vars: 5991012; clauses: 1788795; decisions: 797083
iteration: 739; vars: 5999118; clauses: 1795646; decisions: 797409
iteration: 740; vars: 6007224; clauses: 1802497; decisions: 798214
iteration: 741; vars: 6015330; clauses: 1809348; decisions: 798574
iteration: 742; vars: 6023436; clauses: 1816199; decisions: 798917
iteration: 743; vars: 6031542; clauses: 1823050; decisions: 799495
iteration: 744; vars: 6039648; clauses: 1829901; decisions: 799822
iteration: 745; vars: 6047754; clauses: 1836752; decisions: 800165
iteration: 746; vars: 6055860; clauses: 1843603; decisions: 802979
iteration: 747; vars: 6063966; clauses: 1850454; decisions: 803305
iteration: 748; vars: 6072072; clauses: 1857305; decisions: 803636
iteration: 749; vars: 6080178; clauses: 1864156; decisions: 806404
iteration: 750; vars: 6088284; clauses: 1871007; decisions: 806731
iteration: 751; vars: 6096390; clauses: 1877858; decisions: 807057
iteration: 752; vars: 6104496; clauses: 1884709; decisions: 808590
iteration: 753; vars: 6112602; clauses: 1891560; decisions: 808939
iteration: 754; vars: 6120708; clauses: 1898411; decisions: 809272
iteration: 755; vars: 6128814; clauses: 1905262; decisions: 809896
iteration: 756; vars: 6136920; clauses: 1912113; decisions: 810192
iteration: 757; vars: 6145026; clauses: 1918964; decisions: 810842
iteration: 758; vars: 6153132; clauses: 1925815; decisions: 811190
iteration: 759; vars: 6161238; clauses: 1932666; decisions: 812145
iteration: 760; vars: 6169344; clauses: 1939517; decisions: 812461
iteration: 761; vars: 6177450; clauses: 1946368; decisions: 813879
iteration: 762; vars: 6185556; clauses: 1953219; decisions: 814186
iteration: 763; vars: 6193662; clauses: 1960070; decisions: 814510
iteration: 764; vars: 6201768; clauses: 1966921; decisions: 816786
iteration: 765; vars: 6209874; clauses: 1973772; decisions: 817135
iteration: 766; vars: 6217980; clauses: 1980623; decisions: 821015
iteration: 767; vars: 6226086; clauses: 1424209; decisions: 821794
iteration: 768; vars: 6234192; clauses: 1431060; decisions: 822132
iteration: 769; vars: 6242298; clauses: 1437911; decisions: 822470
iteration: 770; vars: 6250404; clauses: 1444762; decisions: 823100
iteration: 771; vars: 6258510; clauses: 1451613; decisions: 823473
iteration: 772; vars: 6266616; clauses: 1458464; decisions: 833359
iteration: 773; vars: 6274722; clauses: 1465315; decisions: 833825
iteration: 774; vars: 6282828; clauses: 1472166; decisions: 834292
iteration: 775; vars: 6290934; clauses: 1479017; decisions: 836990
iteration: 776; vars: 6299040; clauses: 1485868; decisions: 837453
iteration: 777; vars: 6307146; clauses: 1492719; decisions: 837916
iteration: 778; vars: 6315252; clauses: 1499570; decisions: 838397
iteration: 779; vars: 6323358; clauses: 1506421; decisions: 838879
iteration: 780; vars: 6331464; clauses: 1513272; decisions: 839360
iteration: 781; vars: 6339570; clauses: 1520123; decisions: 839832
iteration: 782; vars: 6347676; clauses: 1526974; decisions: 840288
iteration: 783; vars: 6355782; clauses: 1533825; decisions: 840731
iteration: 784; vars: 6363888; clauses: 1540676; decisions: 841174
iteration: 785; vars: 6371994; clauses: 1547527; decisions: 841617
iteration: 786; vars: 6380100; clauses: 1554378; decisions: 842084
iteration: 787; vars: 6388206; clauses: 1561229; decisions: 842551
iteration: 788; vars: 6396312; clauses: 1568080; decisions: 843018
iteration: 789; vars: 6404418; clauses: 1574931; decisions: 843479
iteration: 790; vars: 6412524; clauses: 1581782; decisions: 843956
iteration: 791; vars: 6420630; clauses: 1588633; decisions: 844417
iteration: 792; vars: 6428736; clauses: 1595484; decisions: 844880
iteration: 793; vars: 6436842; clauses: 1602335; decisions: 845343
iteration: 794; vars: 6444948; clauses: 1609186; decisions: 845822
iteration: 795; vars: 6453054; clauses: 1616037; decisions: 846298
iteration: 796; vars: 6461160; clauses: 1622888; decisions: 846756
iteration: 797; vars: 6469266; clauses: 1629739; decisions: 847416
iteration: 798; vars: 6477372; clauses: 1636590; decisions: 847874
iteration: 799; vars: 6485478; clauses: 1643441; decisions: 849403
iteration: 800; vars: 6493584; clauses: 1650292; decisions: 849775
iteration: 801; vars: 6501690; clauses: 1657143; decisions: 850147
iteration: 802; vars: 6509796; clauses: 1663994; decisions: 852575
iteration: 803; vars: 6517902; clauses: 1670845; decisions: 852912
iteration: 804; vars: 6526008; clauses: 1677696; decisions: 853248
iteration: 805; vars: 6534114; clauses: 1684547; decisions: 853588
iteration: 806; vars: 6542220; clauses: 1691398; decisions: 853929
iteration: 807; vars: 6550326; clauses: 1698249; decisions: 854286
iteration: 808; vars: 6558432; clauses: 1705100; decisions: 854638
iteration: 809; vars: 6566538; clauses: 1711951; decisions: 854989
iteration: 810; vars: 6574644; clauses: 1718802; decisions: 855341
iteration: 811; vars: 6582750; clauses: 1725653; decisions: 855690
iteration: 812; vars: 6590856; clauses: 1732504; decisions: 856039
iteration: 813; vars: 6598962; clauses: 1739355; decisions: 856388
iteration: 814; vars: 6607068; clauses: 1746206; decisions: 856737
iteration: 815; vars: 6615174; clauses: 1753057; decisions: 857086
iteration: 816; vars: 6623280; clauses: 1759908; decisions: 860581
iteration: 817; vars: 6631386; clauses: 1766759; decisions: 861425
iteration: 818; vars: 6639492; clauses: 1773610; decisions: 861773
iteration: 819; vars: 6647598; clauses: 1780461; decisions: 862119
iteration: 820; vars: 6655704; clauses: 1787312; decisions: 862459
iteration: 821; vars: 6663810; clauses: 1794163; decisions: 863474
iteration: 822; vars: 6671916; clauses: 1801014; decisions: 863838
iteration: 823; vars: 6680022; clauses: 1807865; decisions: 864218
iteration: 824; vars: 6688128; clauses: 1814716; decisions: 867385
iteration: 825; vars: 6696234; clauses: 1821567; decisions: 867714
iteration: 826; vars: 6704340; clauses: 1828418; decisions: 868028
iteration: 827; vars: 6712446; clauses: 1835269; decisions: 869383
iteration: 828; vars: 6720552; clauses: 1842120; decisions: 869750
iteration: 829; vars: 6728658; clauses: 1848971; decisions: 874197
iteration: 830; vars: 6736764; clauses: 1855822; decisions: 874558
iteration: 831; vars: 6744870; clauses: 1862673; decisions: 876573
iteration: 832; vars: 6752976; clauses: 1869524; decisions: 876914
iteration: 833; vars: 6761082; clauses: 1876375; decisions: 877272
iteration: 834; vars: 6769188; clauses: 1883226; decisions: 881066
iteration: 835; vars: 6777294; clauses: 1890077; decisions: 881414
iteration: 836; vars: 6785400; clauses: 1896928; decisions: 881778
iteration: 837; vars: 6793506; clauses: 1903779; decisions: 882630
iteration: 838; vars: 6801612; clauses: 1910630; decisions: 882990
iteration: 839; vars: 6809718; clauses: 1917481; decisions: 883350
iteration: 840; vars: 6817824; clauses: 1924332; decisions: 883709
iteration: 841; vars: 6825930; clauses: 1931183; decisions: 884065
iteration: 842; vars: 6834036; clauses: 1938034; decisions: 885215
iteration: 843; vars: 6842142; clauses: 1944885; decisions: 885581
iteration: 844; vars: 6850248; clauses: 1951736; decisions: 885948
iteration: 845; vars: 6858354; clauses: 1958587; decisions: 888060
iteration: 846; vars: 6866460; clauses: 1965438; decisions: 888406
iteration: 847; vars: 6874566; clauses: 1972289; decisions: 888754
iteration: 848; vars: 6882672; clauses: 1979140; decisions: 889869
iteration: 849; vars: 6890778; clauses: 1985991; decisions: 890225
iteration: 850; vars: 6898884; clauses: 1992842; decisions: 890587
iteration: 851; vars: 6906990; clauses: 1999693; decisions: 890950
iteration: 852; vars: 6915096; clauses: 2006544; decisions: 891312
iteration: 853; vars: 6923202; clauses: 2013395; decisions: 891673
iteration: 854; vars: 6931308; clauses: 2020246; decisions: 892013
iteration: 855; vars: 6939414; clauses: 2027097; decisions: 892370
iteration: 856; vars: 6947520; clauses: 2033948; decisions: 892712
iteration: 857; vars: 6955626; clauses: 2040799; decisions: 893070
iteration: 858; vars: 6963732; clauses: 2047650; decisions: 893412
iteration: 859; vars: 6971838; clauses: 2054501; decisions: 893753
iteration: 860; vars: 6979944; clauses: 2061352; decisions: 894095
iteration: 861; vars: 6988050; clauses: 2068203; decisions: 894437
iteration: 862; vars: 6996156; clauses: 2075054; decisions: 894785
iteration: 863; vars: 7004262; clauses: 2081905; decisions: 895132
iteration: 864; vars: 7012368; clauses: 2088756; decisions: 895479
iteration: 865; vars: 7020474; clauses: 2095607; decisions: 895829
iteration: 866; vars: 7028580; clauses: 2102458; decisions: 896174
iteration: 867; vars: 7036686; clauses: 2109309; decisions: 896519
iteration: 868; vars: 7044792; clauses: 2116160; decisions: 897571
iteration: 869; vars: 7052898; clauses: 2123011; decisions: 897903
iteration: 870; vars: 7061004; clauses: 2129862; decisions: 898236
iteration: 871; vars: 7069110; clauses: 2136713; decisions: 898569
iteration: 872; vars: 7077216; clauses: 2143564; decisions: 899762
iteration: 873; vars: 7085322; clauses: 2150415; decisions: 900080
iteration: 874; vars: 7093428; clauses: 2157266; decisions: 900397
iteration: 875; vars: 7101534; clauses: 2164117; decisions: 901023
iteration: 876; vars: 7109640; clauses: 2170968; decisions: 901332
iteration: 877; vars: 7117746; clauses: 2177819; decisions: 901659
iteration: 878; vars: 7125852; clauses: 2184670; decisions: 902592
iteration: 879; vars: 7133958; clauses: 2191521; decisions: 902928
iteration: 880; vars: 7142064; clauses: 2198372; decisions: 903280
iteration: 881; vars: 7150170; clauses: 2205223; decisions: 904269
iteration: 882; vars: 7158276; clauses: 2212074; decisions: 908228
iteration: 883; vars: 7166382; clauses: 2218925; decisions: 909998
iteration: 884; vars: 7174488; clauses: 2225776; decisions: 910336
iteration: 885; vars: 7182594; clauses: 2232627; decisions: 912499
iteration: 886; vars: 7190700; clauses: 2239478; decisions: 912841
iteration: 887; vars: 7198806; clauses: 2246329; decisions: 913183
iteration: 888; vars: 7206912; clauses: 2253180; decisions: 913633
