inputs=75 keys=64 outputs=16 gates=6608
iteration: 1; vars: 13438; clauses: 8480; decisions: 10310
iteration: 455; vars: 3006206; clauses: 983603; decisions: 419804
iteration: 456; vars: 3012798; clauses: 989118; decisions: 420289
iteration: 457; vars: 3019390; clauses: 994633; decisions: 420534
iteration: 458; vars: 3025982; clauses: 1000148; decisions: 421229
iteration: 459; vars: 3032574; clauses: 1005663; decisions: 421447
iteration: 460; vars: 3039166; clauses: 1011178; decisions: 421663
iteration: 461; vars: 3045758; clauses: 1016693; decisions: 422827
iteration: 462; vars: 3052350; clauses: 1022208; decisions: 423145
iteration: 463; vars: 3058942; clauses: 1027723; decisions: 423822
iteration: 464; vars: 3065534; clauses: 1033238; decisions: 424066
iteration: 465; vars: 3072126; clauses: 1038753; decisions: 425225
iteration: 466; vars: 3078718; clauses: 1044268; decisions: 425515
iteration: 467; vars: 3085310; clauses: 1049783; decisions: 426672
iteration: 468; vars: 3091902; clauses: 1055298; decisions: 426998
iteration: 469; vars: 3098494; clauses: 1060813; decisions: 427676
iteration: 470; vars: 3105086; clauses: 1066328; decisions: 429143
iteration: 471; vars: 3111678; clauses: 1071843; decisions: 429353
iteration: 472; vars: 3118270; clauses: 1077358; decisions: 431270
iteration: 473; vars: 3124862; clauses: 1082873; decisions: 431494
iteration: 474; vars: 3131454; clauses: 1088388; decisions: 431718
iteration: 475; vars: 3138046; clauses: 1093903; decisions: 433362
iteration: 476; vars: 3144638; clauses: 1099418; decisions: 434863
iteration: 477; vars: 3151230; clauses: 1104933; decisions: 435073
iteration: 478; vars: 3157822; clauses: 1110448; decisions: 435283
iteration: 479; vars: 3164414; clauses: 1115963; decisions: 435486
iteration: 480; vars: 3171006; clauses: 1121478; decisions: 435689
iteration: 481; vars: 3177598; clauses: 1126993; decisions: 435892
iteration: 482; vars: 3184190; clauses: 1132508; decisions: 436592
iteration: 483; vars: 3190782; clauses: 1138023; decisions: 436795
iteration: 484; vars: 3197374; clauses: 1143538; decisions: 436998
iteration: 485; vars: 3203966; clauses: 1149053; decisions: 437333
iteration: 486; vars: 3210558; clauses: 1154568; decisions: 437525
iteration: 487; vars: 3217150; clauses: 1160083; decisions: 437718
iteration: 488; vars: 3223742; clauses: 901187; decisions: 437976
iteration: 489; vars: 3230334; clauses: 906702; decisions: 442916
iteration: 490; vars: 3236926; clauses: 912217; decisions: 443124
iteration: 491; vars: 3243518; clauses: 917732; decisions: 443333
iteration: 492; vars: 3250110; clauses: 923247; decisions: 449041
iteration: 493; vars: 3256702; clauses: 928762; decisions: 449247
iteration: 494; vars: 3263294; clauses: 934277; decisions: 449453
iteration: 495; vars: 3269886; clauses: 939792; decisions: 449880
iteration: 496; vars: 3276478; clauses: 945307; decisions: 450098
iteration: 497; vars: 3283070; clauses: 950822; decisions: 450316
iteration: 498; vars: 3289662; clauses: 956337; decisions: 451395
iteration: 499; vars: 3296254; clauses: 961852; decisions: 451628
iteration: 500; vars: 3302846; clauses: 967367; decisions: 452185
iteration: 501; vars: 3309438; clauses: 972882; decisions: 452396
iteration: 502; vars: 3316030; clauses: 978397; decisions: 456046
iteration: 503; vars: 3322622; clauses: 983912; decisions: 456258
iteration: 504; vars: 3329214; clauses: 989427; decisions: 456470
iteration: 505; vars: 3335806; clauses: 994942; decisions: 456767
iteration: 506; vars: 3342398; clauses: 1000457; decisions: 456971
iteration: 507; vars: 3348990; clauses: 1005972; decisions: 457175
iteration: 508; vars: 3355582; clauses: 1011487; decisions: 457886
iteration: 509; vars: 3362174; clauses: 1017002; decisions: 458086
iteration: 510; vars: 3368766; clauses: 1022517; decisions: 458286
iteration: 511; vars: 3375358; clauses: 1028032; decisions: 458486
iteration: 512; vars: 3381950; clauses: 1033547; decisions: 458686
iteration: 513; vars: 3388542; clauses: 1039062; decisions: 458922
iteration: 514; vars: 3395134; clauses: 1044577; decisions: 459119
iteration: 515; vars: 3401726; clauses: 1050092; decisions: 459316
iteration: 516; vars: 3408318; clauses: 1055607; decisions: 459549
iteration: 517; vars: 3414910; clauses: 1061122; decisions: 459748
iteration: 518; vars: 3421502; clauses: 1066637; decisions: 459947
iteration: 519; vars: 3428094; clauses: 1072152; decisions: 460146
iteration: 520; vars: 3434686; clauses: 1077667; decisions: 460384
iteration: 521; vars: 3441278; clauses: 1083182; decisions: 460616
iteration: 522; vars: 3447870; clauses: 1088697; decisions: 462065
iteration: 523; vars: 3454462; clauses: 1094212; decisions: 462257
iteration: 524; vars: 3461054; clauses: 1099727; decisions: 462449
iteration: 525; vars: 3467646; clauses: 1105242; decisions: 462642
iteration: 526; vars: 3474238; clauses: 1110757; decisions: 462936
iteration: 527; vars: 3480830; clauses: 1116272; decisions: 465235
iteration: 528; vars: 3487422; clauses: 1121787; decisions: 465458
iteration: 529; vars: 3494014; clauses: 1127302; decisions: 465682
iteration: 530; vars: 3500606; clauses: 1132817; decisions: 467998
iteration: 531; vars: 3507198; clauses: 1138332; decisions: 468205
iteration: 532; vars: 3513790; clauses: 1143847; decisions: 470418
iteration: 533; vars: 3520382; clauses: 1149362; decisions: 470588
iteration: 534; vars: 3526974; clauses: 1154877; decisions: 470758
iteration: 535; vars: 3533566; clauses: 1160392; decisions: 470930
iteration: 536; vars: 3540158; clauses: 1165907; decisions: 471102
iteration: 537; vars: 3546750; clauses: 1171422; decisions: 471274
iteration: 538; vars: 3553342; clauses: 1176937; decisions: 471908
iteration: 539; vars: 3559934; clauses: 1182452; decisions: 472126
iteration: 540; vars: 3566526; clauses: 1187967; decisions: 472344
iteration: 541; vars: 3573118; clauses: 1193482; decisions: 474160
iteration: 542; vars: 3579710; clauses: 1198997; decisions: 474392
iteration: 543; vars: 3586302; clauses: 1204512; decisions: 474624
iteration: 544; vars: 3592894; clauses: 1210027; decisions: 474856
iteration: 545; vars: 3599486; clauses: 1215542; decisions: 475876
iteration: 546; vars: 3606078; clauses: 1221057; decisions: 476060
iteration: 547; vars: 3612670; clauses: 1226572; decisions: 476244
iteration: 548; vars: 3619262; clauses: 1232087; decisions: 476802
iteration: 549; vars: 3625854; clauses: 1237602; decisions: 477007
iteration: 550; vars: 3632446; clauses: 1243117; decisions: 477212
iteration: 551; vars: 3639038; clauses: 1248632; decisions: 477503
iteration: 552; vars: 3645630; clauses: 1254147; decisions: 477722
iteration: 553; vars: 3652222; clauses: 1259662; decisions: 478251
iteration: 554; vars: 3658814; clauses: 1265177; decisions: 478452
iteration: 555; vars: 3665406; clauses: 1270692; decisions: 480189
iteration: 556; vars: 3671998; clauses: 1276207; decisions: 481256
iteration: 557; vars: 3678590; clauses: 1281722; decisions: 481456
iteration: 558; vars: 3685182; clauses: 1287237; decisions: 482542
iteration: 559; vars: 3691774; clauses: 1292752; decisions: 482774
iteration: 560; vars: 3698366; clauses: 1298267; decisions: 483006
iteration: 561; vars: 3704958; clauses: 1303782; decisions: 483534
iteration: 562; vars: 3711550; clauses: 1309297; decisions: 483723
iteration: 563; vars: 3718142; clauses: 1314812; decisions: 483913
iteration: 564; vars: 3724734; clauses: 1320327; decisions: 485113
iteration: 565; vars: 3731326; clauses: 1325842; decisions: 485303
iteration: 566; vars: 3737918; clauses: 1331357; decisions: 485493
iteration: 567; vars: 3744510; clauses: 1336872; decisions: 485694
iteration: 568; vars: 3751102; clauses: 1342387; decisions: 485888
iteration: 569; vars: 3757694; clauses: 1347902; decisions: 486082
iteration: 570; vars: 3764286; clauses: 1353417; decisions: 486451
iteration: 571; vars: 3770878; clauses: 1358932; decisions: 486648
iteration: 572; vars: 3777470; clauses: 1057649; decisions: 486880
iteration: 573; vars: 3784062; clauses: 1063164; decisions: 489582
iteration: 574; vars: 3790654; clauses: 1068679; decisions: 489851
iteration: 575; vars: 3797246; clauses: 1074194; decisions: 490121
iteration: 576; vars: 3803838; clauses: 1079709; decisions: 493796
iteration: 577; vars: 3810430; clauses: 1085224; decisions: 494013
iteration: 578; vars: 3817022; clauses: 1090739; decisions: 498039
iteration: 579; vars: 3823614; clauses: 1096254; decisions: 498248
iteration: 580; vars: 3830206; clauses: 1101769; decisions: 498457
iteration: 581; vars: 3836798; clauses: 1107284; decisions: 498838
iteration: 582; vars: 3843390; clauses: 1112799; decisions: 499053
iteration: 583; vars: 3849982; clauses: 1118314; decisions: 499268
iteration: 584; vars: 3856574; clauses: 1123829; decisions: 499476
iteration: 585; vars: 3863166; clauses: 1129344; decisions: 499684
iteration: 586; vars: 3869758; clauses: 1134859; decisions: 499892
iteration: 587; vars: 3876350; clauses: 1140374; decisions: 500962
iteration: 588; vars: 3882942; clauses: 1145889; decisions: 501210
iteration: 589; vars: 3889534; clauses: 1151404; decisions: 501456
iteration: 590; vars: 3896126; clauses: 1156919; decisions: 501703
iteration: 591; vars: 3902718; clauses: 1162434; decisions: 501994
iteration: 592; vars: 3909310; clauses: 1167949; decisions: 502638
iteration: 593; vars: 3915902; clauses: 1173464; decisions: 502862
iteration: 594; vars: 3922494; clauses: 1178979; decisions: 503087
iteration: 595; vars: 3929086; clauses: 1184494; decisions: 504836
iteration: 596; vars: 3935678; clauses: 1190009; decisions: 505056
iteration: 597; vars: 3942270; clauses: 1195524; decisions: 505277
iteration: 598; vars: 3948862; clauses: 1201039; decisions: 509129
iteration: 599; vars: 3955454; clauses: 1206554; decisions: 509388
iteration: 600; vars: 3962046; clauses: 1212069; decisions: 509648
iteration: 601; vars: 3968638; clauses: 1217584; decisions: 510873
iteration: 602; vars: 3975230; clauses: 1223099; decisions: 511076
iteration: 603; vars: 3981822; clauses: 1228614; decisions: 511279
iteration: 604; vars: 3988414; clauses: 1234129; decisions: 511767
iteration: 605; vars: 3995006; clauses: 1239644; decisions: 511956
iteration: 606; vars: 4001598; clauses: 1245159; decisions: 512145
iteration: 607; vars: 4008190; clauses: 1250674; decisions: 512646
iteration: 608; vars: 4014782; clauses: 1256189; decisions: 512840
iteration: 609; vars: 4021374; clauses: 1261704; decisions: 513034
iteration: 610; vars: 4027966; clauses: 1267219; decisions: 513832
iteration: 611; vars: 4034558; clauses: 1272734; decisions: 514020
iteration: 612; vars: 4041150; clauses: 1278249; decisions: 514208
iteration: 613; vars: 4047742; clauses: 1283764; decisions: 514419
iteration: 614; vars: 4054334; clauses: 1289279; decisions: 514609
iteration: 615; vars: 4060926; clauses: 1294794; decisions: 514799
iteration: 616; vars: 4067518; clauses: 1300309; decisions: 516403
iteration: 617; vars: 4074110; clauses: 1305824; decisions: 516634
iteration: 618; vars: 4080702; clauses: 1311339; decisions: 516865
iteration: 619; vars: 4087294; clauses: 1316854; decisions: 517983
iteration: 620; vars: 4093886; clauses: 1322369; decisions: 518193
iteration: 621; vars: 4100478; clauses: 1327884; decisions: 518403
iteration: 622; vars: 4107070; clauses: 1333399; decisions: 520011
iteration: 623; vars: 4113662; clauses: 1338914; decisions: 520207
iteration: 624; vars: 4120254; clauses: 1344429; decisions: 520408
iteration: 625; vars: 4126846; clauses: 1349944; decisions: 520606
iteration: 626; vars: 4133438; clauses: 1355459; decisions: 520804
iteration: 627; vars: 4140030; clauses: 1360974; decisions: 521002
iteration: 628; vars: 4146622; clauses: 1366489; decisions: 521200
iteration: 629; vars: 4153214; clauses: 1372004; decisions: 521398
iteration: 630; vars: 4159806; clauses: 1377519; decisions: 521598
iteration: 631; vars: 4166398; clauses: 1383034; decisions: 521798
iteration: 632; vars: 4172990; clauses: 1388549; decisions: 521998
iteration: 633; vars: 4179582; clauses: 1394064; decisions: 522196
iteration: 634; vars: 4186174; clauses: 1399579; decisions: 522394
iteration: 635; vars: 4192766; clauses: 1405094; decisions: 522592
iteration: 636; vars: 4199358; clauses: 1410609; decisions: 522790
iteration: 637; vars: 4205950; clauses: 1416124; decisions: 522990
iteration: 638; vars: 4212542; clauses: 1421639; decisions: 523190
iteration: 639; vars: 4219134; clauses: 1427154; decisions: 523399
iteration: 640; vars: 4225726; clauses: 1432669; decisions: 523602
iteration: 641; vars: 4232318; clauses: 1438184; decisions: 523805
iteration: 642; vars: 4238910; clauses: 1443699; decisions: 524008
iteration: 643; vars: 4245502; clauses: 1449214; decisions: 524211
iteration: 644; vars: 4252094; clauses: 1454729; decisions: 524414
iteration: 645; vars: 4258686; clauses: 1460244; decisions: 524686
iteration: 646; vars: 4265278; clauses: 1465759; decisions: 524896
iteration: 647; vars: 4271870; clauses: 1471274; decisions: 525106
iteration: 648; vars: 4278462; clauses: 1476789; decisions: 525320
iteration: 649; vars: 4285054; clauses: 1482304; decisions: 525534
iteration: 650; vars: 4291646; clauses: 1487819; decisions: 525744
iteration: 651; vars: 4298238; clauses: 1493334; decisions: 525954
iteration: 652; vars: 4304830; clauses: 1498849; decisions: 526164
iteration: 653; vars: 4311422; clauses: 1504364; decisions: 526375
iteration: 654; vars: 4318014; clauses: 1509879; decisions: 526585
iteration: 655; vars: 4324606; clauses: 1515394; decisions: 526795
iteration: 656; vars: 4331198; clauses: 1520909; decisions: 527005
iteration: 657; vars: 4337790; clauses: 1526424; decisions: 527770
iteration: 658; vars: 4344382; clauses: 1531939; decisions: 527966
iteration: 659; vars: 4350974; clauses: 1537454; decisions: 528165
iteration: 660; vars: 4357566; clauses: 1542969; decisions: 528355
iteration: 661; vars: 4364158; clauses: 1548484; decisions: 528545
iteration: 662; vars: 4370750; clauses: 1553999; decisions: 529302
iteration: 663; vars: 4377342; clauses: 1559514; decisions: 529495
iteration: 664; vars: 4383934; clauses: 1565029; decisions: 529987
iteration: 665; vars: 4390526; clauses: 1570544; decisions: 530180
iteration: 666; vars: 4397118; clauses: 1576059; decisions: 531213
iteration: 667; vars: 4403710; clauses: 1581574; decisions: 531412
iteration: 668; vars: 4410302; clauses: 1587089; decisions: 531611
iteration: 669; vars: 4416894; clauses: 1592604; decisions: 531810
iteration: 670; vars: 4423486; clauses: 1598119; decisions: 532009
iteration: 671; vars: 4430078; clauses: 1240566; decisions: 532238
iteration: 672; vars: 4436670; clauses: 1246081; decisions: 532467
iteration: 673; vars: 4443262; clauses: 1251596; decisions: 532698
iteration: 674; vars: 4449854; clauses: 1257111; decisions: 532929
iteration: 675; vars: 4456446; clauses: 1262626; decisions: 533158
iteration: 676; vars: 4463038; clauses: 1268141; decisions: 533387
iteration: 677; vars: 4469630; clauses: 1273656; decisions: 533616
iteration: 678; vars: 4476222; clauses: 1279171; decisions: 533846
iteration: 679; vars: 4482814; clauses: 1284686; decisions: 534076
iteration: 680; vars: 4489406; clauses: 1290201; decisions: 534306
iteration: 681; vars: 4495998; clauses: 1295716; decisions: 534534
iteration: 682; vars: 4502590; clauses: 1301231; decisions: 534762
iteration: 683; vars: 4509182; clauses: 1306746; decisions: 534993
iteration: 684; vars: 4515774; clauses: 1312261; decisions: 535224
iteration: 685; vars: 4522366; clauses: 1317776; decisions: 535453
iteration: 686; vars: 4528958; clauses: 1323291; decisions: 535682
iteration: 687; vars: 4535550; clauses: 1328806; decisions: 535912
iteration: 688; vars: 4542142; clauses: 1334321; decisions: 536142
iteration: 689; vars: 4548734; clauses: 1339836; decisions: 536373
iteration: 690; vars: 4555326; clauses: 1345351; decisions: 536604
iteration: 691; vars: 4561918; clauses: 1350866; decisions: 536835
iteration: 692; vars: 4568510; clauses: 1356381; decisions: 537064
iteration: 693; vars: 4575102; clauses: 1361896; decisions: 537293
iteration: 694; vars: 4581694; clauses: 1367411; decisions: 537522
iteration: 695; vars: 4588286; clauses: 1372926; decisions: 537752
iteration: 696; vars: 4594878; clauses: 1378441; decisions: 537982
iteration: 697; vars: 4601470; clauses: 1383956; decisions: 538212
iteration: 698; vars: 4608062; clauses: 1389471; decisions: 538432
iteration: 699; vars: 4614654; clauses: 1394986; decisions: 538652
iteration: 700; vars: 4621246; clauses: 1400501; decisions: 538872
iteration: 701; vars: 4627838; clauses: 1406016; decisions: 539092
iteration: 702; vars: 4634430; clauses: 1411531; decisions: 539312
iteration: 703; vars: 4641022; clauses: 1417046; decisions: 539542
iteration: 704; vars: 4647614; clauses: 1422561; decisions: 539772
iteration: 705; vars: 4654206; clauses: 1428076; decisions: 540002
iteration: 706; vars: 4660798; clauses: 1433591; decisions: 540233
iteration: 707; vars: 4667390; clauses: 1439106; decisions: 540467
iteration: 708; vars: 4673982; clauses: 1444621; decisions: 540699
iteration: 709; vars: 4680574; clauses: 1450136; decisions: 540931
iteration: 710; vars: 4687166; clauses: 1455651; decisions: 541163
iteration: 711; vars: 4693758; clauses: 1461166; decisions: 541390
iteration: 712; vars: 4700350; clauses: 1466681; decisions: 541617
iteration: 713; vars: 4706942; clauses: 1472196; decisions: 541857
iteration: 714; vars: 4713534; clauses: 1477711; decisions: 542087
iteration: 715; vars: 4720126; clauses: 1483226; decisions: 542317
iteration: 716; vars: 4726718; clauses: 1488741; decisions: 542547
iteration: 717; vars: 4733310; clauses: 1494256; decisions: 542777
iteration: 718; vars: 4739902; clauses: 1499771; decisions: 543008
iteration: 719; vars: 4746494; clauses: 1505286; decisions: 543239
iteration: 720; vars: 4753086; clauses: 1510801; decisions: 543470
iteration: 721; vars: 4759678; clauses: 1516316; decisions: 546574
iteration: 722; vars: 4766270; clauses: 1521831; decisions: 546917
iteration: 723; vars: 4772862; clauses: 1527346; decisions: 549056
iteration: 724; vars: 4779454; clauses: 1532861; decisions: 549433
iteration: 725; vars: 4786046; clauses: 1538376; decisions: 551429
iteration: 726; vars: 4792638; clauses: 1543891; decisions: 551705
iteration: 727; vars: 4799230; clauses: 1549406; decisions: 551995
iteration: 728; vars: 4805822; clauses: 1554921; decisions: 552270
iteration: 729; vars: 4812414; clauses: 1560436; decisions: 552545
iteration: 730; vars: 4819006; clauses: 1565951; decisions: 554897
iteration: 731; vars: 4825598; clauses: 1571466; decisions: 555250
iteration: 732; vars: 4832190; clauses: 1576981; decisions: 555597
iteration: 733; vars: 4838782; clauses: 1582496; decisions: 555945
iteration: 734; vars: 4845374; clauses: 1588011; decisions: 556293
iteration: 735; vars: 4851966; clauses: 1593526; decisions: 558970
iteration: 736; vars: 4858558; clauses: 1599041; decisions: 559178
iteration: 737; vars: 4865150; clauses: 1604556; decisions: 559387
iteration: 738; vars: 4871742; clauses: 1610071; decisions: 560868
iteration: 739; vars: 4878334; clauses: 1615586; decisions: 561098
iteration: 740; vars: 4884926; clauses: 1621101; decisions: 562617
iteration: 741; vars: 4891518; clauses: 1626616; decisions: 562837
iteration: 742; vars: 4898110; clauses: 1632131; decisions: 563057
iteration: 743; vars: 4904702; clauses: 1637646; decisions: 564024
iteration: 744; vars: 4911294; clauses: 1643161; decisions: 564273
iteration: 745; vars: 4917886; clauses: 1648676; decisions: 564522
iteration: 746; vars: 4924478; clauses: 1654191; decisions: 566481
iteration: 747; vars: 4931070; clauses: 1659706; decisions: 566685
iteration: 748; vars: 4937662; clauses: 1665221; decisions: 570271
iteration: 749; vars: 4944254; clauses: 1670736; decisions: 570536
iteration: 750; vars: 4950846; clauses: 1676251; decisions: 571422
iteration: 751; vars: 4957438; clauses: 1681766; decisions: 571638
iteration: 752; vars: 4964030; clauses: 1687281; decisions: 575194
iteration: 753; vars: 4970622; clauses: 1692796; decisions: 575409
iteration: 754; vars: 4977214; clauses: 1698311; decisions: 575625
iteration: 755; vars: 4983806; clauses: 1703826; decisions: 578099
iteration: 756; vars: 4990398; clauses: 1709341; decisions: 578337
iteration: 757; vars: 4996990; clauses: 1714856; decisions: 580651
iteration: 758; vars: 5003582; clauses: 1720371; decisions: 580860
iteration: 759; vars: 5010174; clauses: 1725886; decisions: 581070
iteration: 760; vars: 5016766; clauses: 1731401; decisions: 584285
iteration: 761; vars: 5023358; clauses: 1736916; decisions: 584505
iteration: 762; vars: 5029950; clauses: 1742431; decisions: 586536
iteration: 763; vars: 5036542; clauses: 1747946; decisions: 586774
iteration: 764; vars: 5043134; clauses: 1753461; decisions: 589933
iteration: 765; vars: 5049726; clauses: 1758976; decisions: 590143
iteration: 766; vars: 5056318; clauses: 1764491; decisions: 591502
iteration: 767; vars: 5062910; clauses: 1770006; decisions: 591726
iteration: 768; vars: 5069502; clauses: 1775521; decisions: 591951
iteration: 769; vars: 5076094; clauses: 1781036; decisions: 593660
iteration: 770; vars: 5082686; clauses: 1786551; decisions: 593869
iteration: 771; vars: 5089278; clauses: 1792066; decisions: 594079
iteration: 772; vars: 5095870; clauses: 1797581; decisions: 596444
iteration: 773; vars: 5102462; clauses: 1803096; decisions: 596677
iteration: 774; vars: 5109054; clauses: 1808611; decisions: 598870
iteration: 775; vars: 5115646; clauses: 1814126; decisions: 599081
iteration: 776; vars: 5122238; clauses: 1819641; decisions: 599293
iteration: 777; vars: 5128830; clauses: 1825156; decisions: 601164
iteration: 778; vars: 5135422; clauses: 1830671; decisions: 601363
iteration: 779; vars: 5142014; clauses: 1836186; decisions: 601563
iteration: 780; vars: 5148606; clauses: 1841701; decisions: 606329
iteration: 781; vars: 5155198; clauses: 1847216; decisions: 608075
iteration: 782; vars: 5161790; clauses: 1852731; decisions: 608283
iteration: 783; vars: 5168382; clauses: 1858246; decisions: 608493
iteration: 784; vars: 5174974; clauses: 1863761; decisions: 611376
iteration: 785; vars: 5181566; clauses: 1869276; decisions: 611587
iteration: 786; vars: 5188158; clauses: 1874791; decisions: 614295
iteration: 787; vars: 5194750; clauses: 1457330; decisions: 614541
iteration: 788; vars: 5201342; clauses: 1462845; decisions: 614788
iteration: 789; vars: 5207934; clauses: 1468360; decisions: 634093
iteration: 790; vars: 5214526; clauses: 1473875; decisions: 634418
iteration: 791; vars: 5221118; clauses: 1479390; decisions: 634744
iteration: 792; vars: 5227710; clauses: 1484905; decisions: 642950
iteration: 793; vars: 5234302; clauses: 1490420; decisions: 643159
iteration: 794; vars: 5240894; clauses: 1495935; decisions: 643369
iteration: 795; vars: 5247486; clauses: 1501450; decisions: 643575
iteration: 796; vars: 5254078; clauses: 1506965; decisions: 643888
iteration: 797; vars: 5260670; clauses: 1512480; decisions: 644092
iteration: 798; vars: 5267262; clauses: 1517995; decisions: 645143
iteration: 799; vars: 5273854; clauses: 1523510; decisions: 645386
iteration: 800; vars: 5280446; clauses: 1529025; decisions: 647097
iteration: 801; vars: 5287038; clauses: 1534540; decisions: 647307
iteration: 802; vars: 5293630; clauses: 1540055; decisions: 648339
iteration: 803; vars: 5300222; clauses: 1545570; decisions: 648552
iteration: 804; vars: 5306814; clauses: 1551085; decisions: 648765
iteration: 805; vars: 5313406; clauses: 1556600; decisions: 653173
iteration: 806; vars: 5319998; clauses: 1562115; decisions: 653384
iteration: 807; vars: 5326590; clauses: 1567630; decisions: 655578
iteration: 808; vars: 5333182; clauses: 1573145; decisions: 655820
iteration: 809; vars: 5339774; clauses: 1578660; decisions: 656063
iteration: 810; vars: 5346366; clauses: 1584175; decisions: 657956
iteration: 811; vars: 5352958; clauses: 1589690; decisions: 658156
iteration: 812; vars: 5359550; clauses: 1595205; decisions: 658357
iteration: 813; vars: 5366142; clauses: 1600720; decisions: 660237
iteration: 814; vars: 5372734; clauses: 1606235; decisions: 660438
iteration: 815; vars: 5379326; clauses: 1611750; decisions: 660641
iteration: 816; vars: 5385918; clauses: 1617265; decisions: 662648
iteration: 817; vars: 5392510; clauses: 1622780; decisions: 662862
iteration: 818; vars: 5399102; clauses: 1628295; decisions: 663077
iteration: 819; vars: 5405694; clauses: 1633810; decisions: 666168
iteration: 820; vars: 5412286; clauses: 1639325; decisions: 666387
iteration: 821; vars: 5418878; clauses: 1644840; decisions: 666612
iteration: 822; vars: 5425470; clauses: 1650355; decisions: 667901
iteration: 823; vars: 5432062; clauses: 1655870; decisions: 668112
iteration: 824; vars: 5438654; clauses: 1661385; decisions: 668324
iteration: 825; vars: 5445246; clauses: 1666900; decisions: 669823
iteration: 826; vars: 5451838; clauses: 1672415; decisions: 670003
iteration: 827; vars: 5458430; clauses: 1677930; decisions: 670184
iteration: 828; vars: 5465022; clauses: 1683445; decisions: 671614
iteration: 829; vars: 5471614; clauses: 1688960; decisions: 671841
iteration: 830; vars: 5478206; clauses: 1694475; decisions: 672069
iteration: 831; vars: 5484798; clauses: 1699990; decisions: 673712
iteration: 832; vars: 5491390; clauses: 1705505; decisions: 674051
iteration: 833; vars: 5497982; clauses: 1711020; decisions: 676394
iteration: 834; vars: 5504574; clauses: 1716535; decisions: 676591
iteration: 835; vars: 5511166; clauses: 1722050; decisions: 676788
iteration: 836; vars: 5517758; clauses: 1727565; decisions: 676985
iteration: 837; vars: 5524350; clauses: 1733080; decisions: 677178
iteration: 838; vars: 5530942; clauses: 1738595; decisions: 677389
iteration: 839; vars: 5537534; clauses: 1744110; decisions: 677599
iteration: 840; vars: 5544126; clauses: 1749625; decisions: 677793
iteration: 841; vars: 5550718; clauses: 1755140; decisions: 678389
iteration: 842; vars: 5557310; clauses: 1760655; decisions: 678582
iteration: 843; vars: 5563902; clauses: 1766170; decisions: 678775
iteration: 844; vars: 5570494; clauses: 1771685; decisions: 678968
iteration: 845; vars: 5577086; clauses: 1777200; decisions: 679159
iteration: 846; vars: 5583678; clauses: 1782715; decisions: 679336
iteration: 847; vars: 5590270; clauses: 1788230; decisions: 679514
iteration: 848; vars: 5596862; clauses: 1793745; decisions: 679692
iteration: 849; vars: 5603454; clauses: 1799260; decisions: 679995
iteration: 850; vars: 5610046; clauses: 1804775; decisions: 680196
iteration: 851; vars: 5616638; clauses: 1810290; decisions: 684935
iteration: 852; vars: 5623230; clauses: 1815805; decisions: 685191
iteration: 853; vars: 5629822; clauses: 1821320; decisions: 687036
iteration: 854; vars: 5636414; clauses: 1826835; decisions: 687274
iteration: 855; vars: 5643006; clauses: 1832350; decisions: 688461
iteration: 856; vars: 5649598; clauses: 1837865; decisions: 688686
iteration: 857; vars: 5656190; clauses: 1843380; decisions: 690767
iteration: 858; vars: 5662782; clauses: 1848895; decisions: 690998
iteration: 859; vars: 5669374; clauses: 1854410; decisions: 691378
iteration: 860; vars: 5675966; clauses: 1859925; decisions: 692997
iteration: 861; vars: 5682558; clauses: 1865440; decisions: 693210
iteration: 862; vars: 5689150; clauses: 1870955; decisions: 693423
iteration: 863; vars: 5695742; clauses: 1876470; decisions: 694320
iteration: 864; vars: 5702334; clauses: 1881985; decisions: 694542
iteration: 865; vars: 5708926; clauses: 1887500; decisions: 694765
iteration: 866; vars: 5715518; clauses: 1893015; decisions: 696158
iteration: 867; vars: 5722110; clauses: 1898530; decisions: 696378
iteration: 868; vars: 5728702; clauses: 1904045; decisions: 698779
iteration: 869; vars: 5735294; clauses: 1909560; decisions: 698993
iteration: 870; vars: 5741886; clauses: 1915075; decisions: 699209
iteration: 871; vars: 5748478; clauses: 1920590; decisions: 699798
iteration: 872; vars: 5755070; clauses: 1926105; decisions: 700001
iteration: 873; vars: 5761662; clauses: 1931620; decisions: 700205
iteration: 874; vars: 5768254; clauses: 1937135; decisions: 701819
iteration: 875; vars: 5774846; clauses: 1942650; decisions: 702038
iteration: 876; vars: 5781438; clauses: 1948165; decisions: 702258
iteration: 877; vars: 5788030; clauses: 1953680; decisions: 704268
iteration: 878; vars: 5794622; clauses: 1959195; decisions: 704535
iteration: 879; vars: 5801214; clauses: 1964710; decisions: 705738
iteration: 880; vars: 5807806; clauses: 1970225; decisions: 705985
iteration: 881; vars: 5814398; clauses: 1975740; decisions: 706232
iteration: 882; vars: 5820990; clauses: 1981255; decisions: 708432
iteration: 883; vars: 5827582; clauses: 1986770; decisions: 708644
iteration: 884; vars: 5834174; clauses: 1992285; decisions: 708857
iteration: 885; vars: 5840766; clauses: 1997800; decisions: 710379
iteration: 886; vars: 5847358; clauses: 2003315; decisions: 710587
iteration: 887; vars: 5853950; clauses: 2008830; decisions: 712358
iteration: 888; vars: 5860542; clauses: 2014345; decisions: 712602
iteration: 889; vars: 5867134; clauses: 2019860; decisions: 712846
iteration: 890; vars: 5873726; clauses: 2025375; decisions: 713134
