inputs=192 keys=64 outputs=6 gates=4606
iteration: 1; vars: 9541; clauses: 6008; decisions: 17121
iteration: 457; vars: 2107141; clauses: 998372; decisions: 450906
iteration: 458; vars: 2111741; clauses: 1003737; decisions: 453000
iteration: 459; vars: 2116341; clauses: 1009102; decisions: 453282
iteration: 460; vars: 2120941; clauses: 1014467; decisions: 453568
iteration: 461; vars: 2125541; clauses: 1019832; decisions: 456065
iteration: 462; vars: 2130141; clauses: 1025197; decisions: 456369
iteration: 463; vars: 2134741; clauses: 1030562; decisions: 456674
iteration: 464; vars: 2139341; clauses: 1035927; decisions: 458648
iteration: 465; vars: 2143941; clauses: 1041292; decisions: 458923
iteration: 466; vars: 2148541; clauses: 1046657; decisions: 459199
iteration: 467; vars: 2153141; clauses: 1052022; decisions: 460789
iteration: 468; vars: 2157741; clauses: 1057387; decisions: 461142
iteration: 469; vars: 2162341; clauses: 1062752; decisions: 461496
iteration: 470; vars: 2166941; clauses: 1068117; decisions: 463020
iteration: 471; vars: 2171541; clauses: 1073482; decisions: 463329
iteration: 472; vars: 2176141; clauses: 1078847; decisions: 463638
iteration: 473; vars: 2180741; clauses: 1084212; decisions: 463947
iteration: 474; vars: 2185341; clauses: 1089577; decisions: 464808
iteration: 475; vars: 2189941; clauses: 1094942; decisions: 465114
iteration: 476; vars: 2194541; clauses: 1100307; decisions: 465420
iteration: 477; vars: 2199141; clauses: 1105672; decisions: 465906
iteration: 478; vars: 2203741; clauses: 1111037; decisions: 466194
iteration: 479; vars: 2208341; clauses: 1116402; decisions: 466831
iteration: 480; vars: 2212941; clauses: 1121767; decisions: 467135
iteration: 481; vars: 2217541; clauses: 881134; decisions: 467451
iteration: 482; vars: 2222141; clauses: 886499; decisions: 467768
iteration: 483; vars: 2226741; clauses: 891864; decisions: 471946
iteration: 484; vars: 2231341; clauses: 897229; decisions: 472318
iteration: 485; vars: 2235941; clauses: 902594; decisions: 472690
iteration: 486; vars: 2240541; clauses: 907959; decisions: 474102
iteration: 487; vars: 2245141; clauses: 913324; decisions: 474491
iteration: 488; vars: 2249741; clauses: 918689; decisions: 474880
iteration: 489; vars: 2254341; clauses: 924054; decisions: 476655
iteration: 490; vars: 2258941; clauses: 929419; decisions: 476949
iteration: 491; vars: 2263541; clauses: 934784; decisions: 477257
iteration: 492; vars: 2268141; clauses: 940149; decisions: 477551
iteration: 493; vars: 2272741; clauses: 945514; decisions: 477957
iteration: 494; vars: 2277341; clauses: 950879; decisions: 478245
iteration: 495; vars: 2281941; clauses: 956244; decisions: 478534
iteration: 496; vars: 2286541; clauses: 961609; decisions: 478824
iteration: 497; vars: 2291141; clauses: 966974; decisions: 479116
iteration: 498; vars: 2295741; clauses: 972339; decisions: 479406
iteration: 499; vars: 2300341; clauses: 977704; decisions: 479694
iteration: 500; vars: 2304941; clauses: 983069; decisions: 479981
iteration: 501; vars: 2309541; clauses: 988434; decisions: 480520
iteration: 502; vars: 2314141; clauses: 993799; decisions: 480797
iteration: 503; vars: 2318741; clauses: 999164; decisions: 481075
iteration: 504; vars: 2323341; clauses: 1004529; decisions: 481358
iteration: 505; vars: 2327941; clauses: 1009894; decisions: 481643
iteration: 506; vars: 2332541; clauses: 1015259; decisions: 482041
iteration: 507; vars: 2337141; clauses: 1020624; decisions: 482330
iteration: 508; vars: 2341741; clauses: 1025989; decisions: 482646
iteration: 509; vars: 2346341; clauses: 1031354; decisions: 487419
iteration: 510; vars: 2350941; clauses: 1036719; decisions: 487710
iteration: 511; vars: 2355541; clauses: 1042084; decisions: 488001
iteration: 512; vars: 2360141; clauses: 1047449; decisions: 488817
iteration: 513; vars: 2364741; clauses: 1052814; decisions: 489117
iteration: 514; vars: 2369341; clauses: 1058179; decisions: 491517
iteration: 515; vars: 2373941; clauses: 1063544; decisions: 491817
iteration: 516; vars: 2378541; clauses: 1068909; decisions: 492117
iteration: 517; vars: 2383141; clauses: 1074274; decisions: 492417
iteration: 518; vars: 2387741; clauses: 1079639; decisions: 492717
iteration: 519; vars: 2392341; clauses: 1085004; decisions: 493384
iteration: 520; vars: 2396941; clauses: 1090369; decisions: 493670
iteration: 521; vars: 2401541; clauses: 1095734; decisions: 493972
iteration: 522; vars: 2406141; clauses: 1101099; decisions: 496100
iteration: 523; vars: 2410741; clauses: 1106464; decisions: 496532
iteration: 524; vars: 2415341; clauses: 1111829; decisions: 496840
iteration: 525; vars: 2419941; clauses: 1117194; decisions: 497144
iteration: 526; vars: 2424541; clauses: 1122559; decisions: 497667
iteration: 527; vars: 2429141; clauses: 1127924; decisions: 497964
iteration: 528; vars: 2433741; clauses: 1133289; decisions: 498257
iteration: 529; vars: 2438341; clauses: 1138654; decisions: 498551
iteration: 530; vars: 2442941; clauses: 1144019; decisions: 498845
iteration: 531; vars: 2447541; clauses: 1149384; decisions: 499136
iteration: 532; vars: 2452141; clauses: 1154749; decisions: 499429
iteration: 533; vars: 2456741; clauses: 1160114; decisions: 499722
iteration: 534; vars: 2461341; clauses: 1165479; decisions: 500031
iteration: 535; vars: 2465941; clauses: 1170844; decisions: 500320
iteration: 536; vars: 2470541; clauses: 1176209; decisions: 501070
iteration: 537; vars: 2475141; clauses: 1181574; decisions: 501362
iteration: 538; vars: 2479741; clauses: 1186939; decisions: 501655
iteration: 539; vars: 2484341; clauses: 1192304; decisions: 502522
iteration: 540; vars: 2488941; clauses: 1197669; decisions: 502799
iteration: 541; vars: 2493541; clauses: 1203034; decisions: 503086
iteration: 542; vars: 2498141; clauses: 1208399; decisions: 503373
iteration: 543; vars: 2502741; clauses: 1213764; decisions: 503660
iteration: 544; vars: 2507341; clauses: 1219129; decisions: 503955
iteration: 545; vars: 2511941; clauses: 1224494; decisions: 505442
iteration: 546; vars: 2516541; clauses: 1229859; decisions: 505753
iteration: 547; vars: 2521141; clauses: 1235224; decisions: 506065
iteration: 548; vars: 2525741; clauses: 1240589; decisions: 507881
iteration: 549; vars: 2530341; clauses: 1245954; decisions: 508142
iteration: 550; vars: 2534941; clauses: 1251319; decisions: 511793
iteration: 551; vars: 2539541; clauses: 1256684; decisions: 512106
iteration: 552; vars: 2544141; clauses: 1262049; decisions: 513180
iteration: 553; vars: 2548741; clauses: 1267414; decisions: 513482
iteration: 554; vars: 2553341; clauses: 1272779; decisions: 513785
iteration: 555; vars: 2557941; clauses: 1278144; decisions: 515804
iteration: 556; vars: 2562541; clauses: 1283509; decisions: 516097
iteration: 557; vars: 2567141; clauses: 1288874; decisions: 516857
iteration: 558; vars: 2571741; clauses: 1294239; decisions: 517152
iteration: 559; vars: 2576341; clauses: 1299604; decisions: 517454
iteration: 560; vars: 2580941; clauses: 1304969; decisions: 519585
iteration: 561; vars: 2585541; clauses: 1310334; decisions: 519855
iteration: 562; vars: 2590141; clauses: 1315699; decisions: 520775
iteration: 563; vars: 2594741; clauses: 1033997; decisions: 521119
iteration: 564; vars: 2599341; clauses: 1039362; decisions: 528320
iteration: 565; vars: 2603941; clauses: 1044727; decisions: 528661
iteration: 566; vars: 2608541; clauses: 1050092; decisions: 529002
iteration: 567; vars: 2613141; clauses: 1055457; decisions: 529343
iteration: 568; vars: 2617741; clauses: 1060822; decisions: 529684
iteration: 569; vars: 2622341; clauses: 1066187; decisions: 530025
iteration: 570; vars: 2626941; clauses: 1071552; decisions: 530566
iteration: 571; vars: 2631541; clauses: 1076917; decisions: 530899
iteration: 572; vars: 2636141; clauses: 1082282; decisions: 534773
iteration: 573; vars: 2640741; clauses: 1087647; decisions: 535162
iteration: 574; vars: 2645341; clauses: 1093012; decisions: 535497
iteration: 575; vars: 2649941; clauses: 1098377; decisions: 538774
iteration: 576; vars: 2654541; clauses: 1103742; decisions: 539068
iteration: 577; vars: 2659141; clauses: 1109107; decisions: 541221
iteration: 578; vars: 2663741; clauses: 1114472; decisions: 541535
iteration: 579; vars: 2668341; clauses: 1119837; decisions: 541849
iteration: 580; vars: 2672941; clauses: 1125202; decisions: 543238
iteration: 581; vars: 2677541; clauses: 1130567; decisions: 543533
iteration: 582; vars: 2682141; clauses: 1135932; decisions: 545991
iteration: 583; vars: 2686741; clauses: 1141297; decisions: 546282
iteration: 584; vars: 2691341; clauses: 1146662; decisions: 546573
iteration: 585; vars: 2695941; clauses: 1152027; decisions: 548532
iteration: 586; vars: 2700541; clauses: 1157392; decisions: 548832
iteration: 587; vars: 2705141; clauses: 1162757; decisions: 549132
iteration: 588; vars: 2709741; clauses: 1168122; decisions: 549432
iteration: 589; vars: 2714341; clauses: 1173487; decisions: 549735
iteration: 590; vars: 2718941; clauses: 1178852; decisions: 550037
iteration: 591; vars: 2723541; clauses: 1184217; decisions: 550339
iteration: 592; vars: 2728141; clauses: 1189582; decisions: 551643
iteration: 593; vars: 2732741; clauses: 1194947; decisions: 551937
iteration: 594; vars: 2737341; clauses: 1200312; decisions: 552231
iteration: 595; vars: 2741941; clauses: 1205677; decisions: 553226
iteration: 596; vars: 2746541; clauses: 1211042; decisions: 553521
iteration: 597; vars: 2751141; clauses: 1216407; decisions: 553816
iteration: 598; vars: 2755741; clauses: 1221772; decisions: 555429
iteration: 599; vars: 2760341; clauses: 1227137; decisions: 555722
iteration: 600; vars: 2764941; clauses: 1232502; decisions: 556015
iteration: 601; vars: 2769541; clauses: 1237867; decisions: 556757
iteration: 602; vars: 2774141; clauses: 1243232; decisions: 557071
iteration: 603; vars: 2778741; clauses: 1248597; decisions: 557385
iteration: 604; vars: 2783341; clauses: 1253962; decisions: 558802
iteration: 605; vars: 2787941; clauses: 1259327; decisions: 559086
iteration: 606; vars: 2792541; clauses: 1264692; decisions: 559372
iteration: 607; vars: 2797141; clauses: 1270057; decisions: 561533
iteration: 608; vars: 2801741; clauses: 1275422; decisions: 561836
iteration: 609; vars: 2806341; clauses: 1280787; decisions: 562139
iteration: 610; vars: 2810941; clauses: 1286152; decisions: 562922
iteration: 611; vars: 2815541; clauses: 1291517; decisions: 563273
iteration: 612; vars: 2820141; clauses: 1296882; decisions: 563624
iteration: 613; vars: 2824741; clauses: 1302247; decisions: 564214
iteration: 614; vars: 2829341; clauses: 1307612; decisions: 564530
iteration: 615; vars: 2833941; clauses: 1312977; decisions: 564846
iteration: 616; vars: 2838541; clauses: 1318342; decisions: 566632
iteration: 617; vars: 2843141; clauses: 1323707; decisions: 567015
iteration: 618; vars: 2847741; clauses: 1329072; decisions: 567398
iteration: 619; vars: 2852341; clauses: 1334437; decisions: 569002
iteration: 620; vars: 2856941; clauses: 1339802; decisions: 569316
iteration: 621; vars: 2861541; clauses: 1345167; decisions: 571045
iteration: 622; vars: 2866141; clauses: 1350532; decisions: 571378
iteration: 623; vars: 2870741; clauses: 1355897; decisions: 572804
iteration: 624; vars: 2875341; clauses: 1361262; decisions: 573146
iteration: 625; vars: 2879941; clauses: 1366627; decisions: 573488
iteration: 626; vars: 2884541; clauses: 1371992; decisions: 576187
iteration: 627; vars: 2889141; clauses: 1377357; decisions: 576494
iteration: 628; vars: 2893741; clauses: 1382722; decisions: 576801
iteration: 629; vars: 2898341; clauses: 1388087; decisions: 577108
iteration: 630; vars: 2902941; clauses: 1393452; decisions: 577415
iteration: 631; vars: 2907541; clauses: 1398817; decisions: 577744
iteration: 632; vars: 2912141; clauses: 1404182; decisions: 578045
iteration: 633; vars: 2916741; clauses: 1409547; decisions: 578641
iteration: 634; vars: 2921341; clauses: 1414912; decisions: 578932
iteration: 635; vars: 2925941; clauses: 1420277; decisions: 579220
iteration: 636; vars: 2930541; clauses: 1425642; decisions: 579508
iteration: 637; vars: 2935141; clauses: 1431007; decisions: 579796
iteration: 638; vars: 2939741; clauses: 1436372; decisions: 580084
iteration: 639; vars: 2944341; clauses: 1441737; decisions: 580372
iteration: 640; vars: 2948941; clauses: 1447102; decisions: 580660
iteration: 641; vars: 2953541; clauses: 1452467; decisions: 580948
iteration: 642; vars: 2958141; clauses: 1457832; decisions: 581236
iteration: 643; vars: 2962741; clauses: 1463197; decisions: 581524
iteration: 644; vars: 2967341; clauses: 1468562; decisions: 581820
iteration: 645; vars: 2971941; clauses: 1473927; decisions: 582115
iteration: 646; vars: 2976541; clauses: 1479292; decisions: 582411
iteration: 647; vars: 2981141; clauses: 1484657; decisions: 584318
iteration: 648; vars: 2985741; clauses: 1490022; decisions: 584615
iteration: 649; vars: 2990341; clauses: 1495387; decisions: 585997
iteration: 650; vars: 2994941; clauses: 1500752; decisions: 586294
iteration: 651; vars: 2999541; clauses: 1506117; decisions: 588365
iteration: 652; vars: 3004141; clauses: 1511482; decisions: 588660
iteration: 653; vars: 3008741; clauses: 1516847; decisions: 589585
iteration: 654; vars: 3013341; clauses: 1522212; decisions: 589933
iteration: 655; vars: 3017941; clauses: 1527577; decisions: 592174
iteration: 656; vars: 3022541; clauses: 1532942; decisions: 592477
iteration: 657; vars: 3027141; clauses: 1538307; decisions: 594737
iteration: 658; vars: 3031741; clauses: 1543672; decisions: 595017
iteration: 659; vars: 3036341; clauses: 1549037; decisions: 595297
iteration: 660; vars: 3040941; clauses: 1213227; decisions: 600045
iteration: 661; vars: 3045541; clauses: 1218592; decisions: 606699
iteration: 662; vars: 3050141; clauses: 1223957; decisions: 607082
iteration: 663; vars: 3054741; clauses: 1229322; decisions: 607469
iteration: 664; vars: 3059341; clauses: 1234687; decisions: 608880
iteration: 665; vars: 3063941; clauses: 1240052; decisions: 609262
iteration: 666; vars: 3068541; clauses: 1245417; decisions: 609644
iteration: 667; vars: 3073141; clauses: 1250782; decisions: 610991
iteration: 668; vars: 3077741; clauses: 1256147; decisions: 611397
iteration: 669; vars: 3082341; clauses: 1261512; decisions: 614832
iteration: 670; vars: 3086941; clauses: 1266877; decisions: 615197
iteration: 671; vars: 3091541; clauses: 1272242; decisions: 615565
iteration: 672; vars: 3096141; clauses: 1277607; decisions: 615934
iteration: 673; vars: 3100741; clauses: 1282972; decisions: 619152
iteration: 674; vars: 3105341; clauses: 1288337; decisions: 623192
iteration: 675; vars: 3109941; clauses: 1293702; decisions: 623510
iteration: 676; vars: 3114541; clauses: 1299067; decisions: 623828
iteration: 677; vars: 3119141; clauses: 1304432; decisions: 625938
iteration: 678; vars: 3123741; clauses: 1309797; decisions: 626299
iteration: 679; vars: 3128341; clauses: 1315162; decisions: 626660
iteration: 680; vars: 3132941; clauses: 1320527; decisions: 627017
iteration: 681; vars: 3137541; clauses: 1325892; decisions: 627374
iteration: 682; vars: 3142141; clauses: 1331257; decisions: 627731
iteration: 683; vars: 3146741; clauses: 1336622; decisions: 630084
iteration: 684; vars: 3151341; clauses: 1341987; decisions: 630368
iteration: 685; vars: 3155941; clauses: 1347352; decisions: 630652
iteration: 686; vars: 3160541; clauses: 1352717; decisions: 630947
iteration: 687; vars: 3165141; clauses: 1358082; decisions: 631242
iteration: 688; vars: 3169741; clauses: 1363447; decisions: 631537
iteration: 689; vars: 3174341; clauses: 1368812; decisions: 631832
iteration: 690; vars: 3178941; clauses: 1374177; decisions: 632127
iteration: 691; vars: 3183541; clauses: 1379542; decisions: 633358
iteration: 692; vars: 3188141; clauses: 1384907; decisions: 633696
iteration: 693; vars: 3192741; clauses: 1390272; decisions: 634035
iteration: 694; vars: 3197341; clauses: 1395637; decisions: 636419
iteration: 695; vars: 3201941; clauses: 1401002; decisions: 636731
iteration: 696; vars: 3206541; clauses: 1406367; decisions: 637043
iteration: 697; vars: 3211141; clauses: 1411732; decisions: 638828
iteration: 698; vars: 3215741; clauses: 1417097; decisions: 639173
iteration: 699; vars: 3220341; clauses: 1422462; decisions: 639519
iteration: 700; vars: 3224941; clauses: 1427827; decisions: 639853
iteration: 701; vars: 3229541; clauses: 1433192; decisions: 640254
iteration: 702; vars: 3234141; clauses: 1438557; decisions: 640607
iteration: 703; vars: 3238741; clauses: 1443922; decisions: 641499
iteration: 704; vars: 3243341; clauses: 1449287; decisions: 641803
iteration: 705; vars: 3247941; clauses: 1454652; decisions: 642107
iteration: 706; vars: 3252541; clauses: 1460017; decisions: 642528
iteration: 707; vars: 3257141; clauses: 1465382; decisions: 642810
iteration: 708; vars: 3261741; clauses: 1470747; decisions: 643267
iteration: 709; vars: 3266341; clauses: 1476112; decisions: 643545
iteration: 710; vars: 3270941; clauses: 1481477; decisions: 643823
iteration: 711; vars: 3275541; clauses: 1486842; decisions: 644499
iteration: 712; vars: 3280141; clauses: 1492207; decisions: 644808
iteration: 713; vars: 3284741; clauses: 1497572; decisions: 645117
iteration: 714; vars: 3289341; clauses: 1502937; decisions: 645423
iteration: 715; vars: 3293941; clauses: 1508302; decisions: 645729
iteration: 716; vars: 3298541; clauses: 1513667; decisions: 646051
iteration: 717; vars: 3303141; clauses: 1519032; decisions: 646370
iteration: 718; vars: 3307741; clauses: 1524397; decisions: 646691
iteration: 719; vars: 3312341; clauses: 1529762; decisions: 648428
iteration: 720; vars: 3316941; clauses: 1535127; decisions: 648712
iteration: 721; vars: 3321541; clauses: 1540492; decisions: 648996
iteration: 722; vars: 3326141; clauses: 1545857; decisions: 650409
iteration: 723; vars: 3330741; clauses: 1551222; decisions: 650717
iteration: 724; vars: 3335341; clauses: 1556587; decisions: 652621
iteration: 725; vars: 3339941; clauses: 1561952; decisions: 652899
iteration: 726; vars: 3344541; clauses: 1567317; decisions: 653486
iteration: 727; vars: 3349141; clauses: 1572682; decisions: 653787
iteration: 728; vars: 3353741; clauses: 1578047; decisions: 655604
iteration: 729; vars: 3358341; clauses: 1583412; decisions: 655917
iteration: 730; vars: 3362941; clauses: 1588777; decisions: 656231
iteration: 731; vars: 3367541; clauses: 1594142; decisions: 658289
iteration: 732; vars: 3372141; clauses: 1599507; decisions: 658572
iteration: 733; vars: 3376741; clauses: 1604872; decisions: 658856
iteration: 734; vars: 3381341; clauses: 1610237; decisions: 661721
iteration: 735; vars: 3385941; clauses: 1615602; decisions: 662037
iteration: 736; vars: 3390541; clauses: 1620967; decisions: 662353
iteration: 737; vars: 3395141; clauses: 1626332; decisions: 663061
iteration: 738; vars: 3399741; clauses: 1631697; decisions: 663370
iteration: 739; vars: 3404341; clauses: 1637062; decisions: 663679
iteration: 740; vars: 3408941; clauses: 1642427; decisions: 664345
iteration: 741; vars: 3413541; clauses: 1647792; decisions: 664646
iteration: 742; vars: 3418141; clauses: 1653157; decisions: 664947
iteration: 743; vars: 3422741; clauses: 1658522; decisions: 665602
iteration: 744; vars: 3427341; clauses: 1663887; decisions: 665900
iteration: 745; vars: 3431941; clauses: 1669252; decisions: 666408
iteration: 746; vars: 3436541; clauses: 1674617; decisions: 666704
iteration: 747; vars: 3441141; clauses: 1679982; decisions: 668439
iteration: 748; vars: 3445741; clauses: 1685347; decisions: 669347
iteration: 749; vars: 3450341; clauses: 1690712; decisions: 669654
iteration: 750; vars: 3454941; clauses: 1696077; decisions: 669961
iteration: 751; vars: 3459541; clauses: 1701442; decisions: 670457
iteration: 752; vars: 3464141; clauses: 1706807; decisions: 670753
iteration: 753; vars: 3468741; clauses: 1712172; decisions: 671049
iteration: 754; vars: 3473341; clauses: 1717537; decisions: 671345
iteration: 755; vars: 3477941; clauses: 1722902; decisions: 671641
iteration: 756; vars: 3482541; clauses: 1728267; decisions: 671937
iteration: 757; vars: 3487141; clauses: 1733632; decisions: 672233
iteration: 758; vars: 3491741; clauses: 1738997; decisions: 673196
iteration: 759; vars: 3496341; clauses: 1744362; decisions: 673499
iteration: 760; vars: 3500941; clauses: 1749727; decisions: 673804
iteration: 761; vars: 3505541; clauses: 1755092; decisions: 674253
iteration: 762; vars: 3510141; clauses: 1760457; decisions: 674542
iteration: 763; vars: 3514741; clauses: 1765822; decisions: 674831
iteration: 764; vars: 3519341; clauses: 1771187; decisions: 675311
iteration: 765; vars: 3523941; clauses: 1776552; decisions: 675596
iteration: 766; vars: 3528541; clauses: 1781917; decisions: 676266
iteration: 767; vars: 3533141; clauses: 1787282; decisions: 676730
iteration: 768; vars: 3537741; clauses: 1792647; decisions: 677547
iteration: 769; vars: 3542341; clauses: 1798012; decisions: 680762
iteration: 770; vars: 3546941; clauses: 1803377; decisions: 681059
iteration: 771; vars: 3551541; clauses: 1808742; decisions: 681357
iteration: 772; vars: 3556141; clauses: 1814107; decisions: 683422
iteration: 773; vars: 3560741; clauses: 1424082; decisions: 683880
iteration: 774; vars: 3565341; clauses: 1429447; decisions: 684225
iteration: 775; vars: 3569941; clauses: 1434812; decisions: 684570
iteration: 776; vars: 3574541; clauses: 1440177; decisions: 684915
iteration: 777; vars: 3579141; clauses: 1445542; decisions: 699619
iteration: 778; vars: 3583741; clauses: 1450907; decisions: 700024
iteration: 779; vars: 3588341; clauses: 1456272; decisions: 700429
iteration: 780; vars: 3592941; clauses: 1461637; decisions: 700835
iteration: 781; vars: 3597541; clauses: 1467002; decisions: 703929
iteration: 782; vars: 3602141; clauses: 1472367; decisions: 704251
iteration: 783; vars: 3606741; clauses: 1477732; decisions: 704573
iteration: 784; vars: 3611341; clauses: 1483097; decisions: 704895
iteration: 785; vars: 3615941; clauses: 1488462; decisions: 705216
iteration: 786; vars: 3620541; clauses: 1493827; decisions: 705539
iteration: 787; vars: 3625141; clauses: 1499192; decisions: 705862
iteration: 788; vars: 3629741; clauses: 1504557; decisions: 706302
iteration: 789; vars: 3634341; clauses: 1509922; decisions: 706618
iteration: 790; vars: 3638941; clauses: 1515287; decisions: 706935
iteration: 791; vars: 3643541; clauses: 1520652; decisions: 707251
iteration: 792; vars: 3648141; clauses: 1526017; decisions: 707572
iteration: 793; vars: 3652741; clauses: 1531382; decisions: 707888
iteration: 794; vars: 3657341; clauses: 1536747; decisions: 708208
iteration: 795; vars: 3661941; clauses: 1542112; decisions: 708528
iteration: 796; vars: 3666541; clauses: 1547477; decisions: 711577
iteration: 797; vars: 3671141; clauses: 1552842; decisions: 711857
iteration: 798; vars: 3675741; clauses: 1558207; decisions: 712137
iteration: 799; vars: 3680341; clauses: 1563572; decisions: 712412
iteration: 800; vars: 3684941; clauses: 1568937; decisions: 712687
iteration: 801; vars: 3689541; clauses: 1574302; decisions: 712962
iteration: 802; vars: 3694141; clauses: 1579667; decisions: 714311
iteration: 803; vars: 3698741; clauses: 1585032; decisions: 714610
iteration: 804; vars: 3703341; clauses: 1590397; decisions: 714910
iteration: 805; vars: 3707941; clauses: 1595762; decisions: 717313
iteration: 806; vars: 3712541; clauses: 1601127; decisions: 717604
iteration: 807; vars: 3717141; clauses: 1606492; decisions: 717895
iteration: 808; vars: 3721741; clauses: 1611857; decisions: 721624
iteration: 809; vars: 3726341; clauses: 1617222; decisions: 721914
iteration: 810; vars: 3730941; clauses: 1622587; decisions: 723313
iteration: 811; vars: 3735541; clauses: 1627952; decisions: 723636
iteration: 812; vars: 3740141; clauses: 1633317; decisions: 724587
iteration: 813; vars: 3744741; clauses: 1638682; decisions: 724897
iteration: 814; vars: 3749341; clauses: 1644047; decisions: 725221
iteration: 815; vars: 3753941; clauses: 1649412; decisions: 725524
iteration: 816; vars: 3758541; clauses: 1654777; decisions: 728338
iteration: 817; vars: 3763141; clauses: 1660142; decisions: 728628
iteration: 818; vars: 3767741; clauses: 1665507; decisions: 728919
iteration: 819; vars: 3772341; clauses: 1670872; decisions: 731490
iteration: 820; vars: 3776941; clauses: 1676237; decisions: 731806
iteration: 821; vars: 3781541; clauses: 1681602; decisions: 732123
iteration: 822; vars: 3786141; clauses: 1686967; decisions: 734727
iteration: 823; vars: 3790741; clauses: 1692332; decisions: 735034
iteration: 824; vars: 3795341; clauses: 1697697; decisions: 735599
iteration: 825; vars: 3799941; clauses: 1703062; decisions: 735911
iteration: 826; vars: 3804541; clauses: 1708427; decisions: 736224
iteration: 827; vars: 3809141; clauses: 1713792; decisions: 738192
iteration: 828; vars: 3813741; clauses: 1719157; decisions: 738484
iteration: 829; vars: 3818341; clauses: 1724522; decisions: 738776
iteration: 830; vars: 3822941; clauses: 1729887; decisions: 739077
iteration: 831; vars: 3827541; clauses: 1735252; decisions: 739364
iteration: 832; vars: 3832141; clauses: 1740617; decisions: 739651
iteration: 833; vars: 3836741; clauses: 1745982; decisions: 740414
iteration: 834; vars: 3841341; clauses: 1751347; decisions: 740748
iteration: 835; vars: 3845941; clauses: 1756712; decisions: 741082
iteration: 836; vars: 3850541; clauses: 1762077; decisions: 741421
iteration: 837; vars: 3855141; clauses: 1767442; decisions: 741762
iteration: 838; vars: 3859741; clauses: 1772807; decisions: 742265
iteration: 839; vars: 3864341; clauses: 1778172; decisions: 742597
iteration: 840; vars: 3868941; clauses: 1783537; decisions: 743937
iteration: 841; vars: 3873541; clauses: 1788902; decisions: 744232
iteration: 842; vars: 3878141; clauses: 1794267; decisions: 744527
iteration: 843; vars: 3882741; clauses: 1799632; decisions: 744972
iteration: 844; vars: 3887341; clauses: 1804997; decisions: 746004
iteration: 845; vars: 3891941; clauses: 1810362; decisions: 746302
iteration: 846; vars: 3896541; clauses: 1815727; decisions: 746600
iteration: 847; vars: 3901141; clauses: 1821092; decisions: 746898
iteration: 848; vars: 3905741; clauses: 1826457; decisions: 747196
iteration: 849; vars: 3910341; clauses: 1831822; decisions: 747494
iteration: 850; vars: 3914941; clauses: 1837187; decisions: 747792
iteration: 851; vars: 3919541; clauses: 1842552; decisions: 748425
iteration: 852; vars: 3924141; clauses: 1847917; decisions: 748728
iteration: 853; vars: 3928741; clauses: 1853282; decisions: 750242
iteration: 854; vars: 3933341; clauses: 1858647; decisions: 750525
iteration: 855; vars: 3937941; clauses: 1864012; decisions: 750794
iteration: 856; vars: 3942541; clauses: 1869377; decisions: 751063
iteration: 857; vars: 3947141; clauses: 1874742; decisions: 751332
iteration: 858; vars: 3951741; clauses: 1880107; decisions: 751607
iteration: 859; vars: 3956341; clauses: 1885472; decisions: 752453
iteration: 860; vars: 3960941; clauses: 1890837; decisions: 752741
iteration: 861; vars: 3965541; clauses: 1896202; decisions: 755368
iteration: 862; vars: 3970141; clauses: 1901567; decisions: 755699
iteration: 863; vars: 3974741; clauses: 1906932; decisions: 756030
iteration: 864; vars: 3979341; clauses: 1912297; decisions: 757199
iteration: 865; vars: 3983941; clauses: 1917662; decisions: 757504
iteration: 866; vars: 3988541; clauses: 1923027; decisions: 757810
iteration: 867; vars: 3993141; clauses: 1928392; decisions: 758393
iteration: 868; vars: 3997741; clauses: 1933757; decisions: 758698
iteration: 869; vars: 4002341; clauses: 1939122; decisions: 759003
iteration: 870; vars: 4006941; clauses: 1944487; decisions: 759988
iteration: 871; vars: 4011541; clauses: 1949852; decisions: 760335
iteration: 872; vars: 4016141; clauses: 1955217; decisions: 760682
iteration: 873; vars: 4020741; clauses: 1960582; decisions: 762677
iteration: 874; vars: 4025341; clauses: 1965947; decisions: 762996
iteration: 875; vars: 4029941; clauses: 1971312; decisions: 763315
iteration: 876; vars: 4034541; clauses: 1976677; decisions: 764180
iteration: 877; vars: 4039141; clauses: 1982042; decisions: 764490
iteration: 878; vars: 4043741; clauses: 1987407; decisions: 764800
iteration: 879; vars: 4048341; clauses: 1992772; decisions: 765505
iteration: 880; vars: 4052941; clauses: 1998137; decisions: 765821
iteration: 881; vars: 4057541; clauses: 2003502; decisions: 768108
iteration: 882; vars: 4062141; clauses: 2008867; decisions: 768425
iteration: 883; vars: 4066741; clauses: 2014232; decisions: 770294
iteration: 884; vars: 4071341; clauses: 2019597; decisions: 770666
iteration: 885; vars: 4075941; clauses: 2024962; decisions: 771039
iteration: 886; vars: 4080541; clauses: 2030327; decisions: 771816
iteration: 887; vars: 4085141; clauses: 2035692; decisions: 772170
iteration: 888; vars: 4089741; clauses: 2041057; decisions: 772606
iteration: 889; vars: 4094341; clauses: 2046422; decisions: 772979
iteration: 890; vars: 4098941; clauses: 2051787; decisions: 773288
iteration: 891; vars: 4103541; clauses: 2057152; decisions: 773598
iteration: 892; vars: 4108141; clauses: 2062517; decisions: 774976
