inputs=178 keys=128 outputs=123 gates=14023
iteration: 1; vars: 28606; clauses: 16833; decisions: 96731
iteration: 435; vars: 6061206; clauses: 2522966; decisions: 1934305
iteration: 436; vars: 6075106; clauses: 2537179; decisions: 1934743
iteration: 437; vars: 6089006; clauses: 2551392; decisions: 1935178
iteration: 438; vars: 6102906; clauses: 2565605; decisions: 1938158
iteration: 439; vars: 6116806; clauses: 2579818; decisions: 1938629
iteration: 440; vars: 6130706; clauses: 2594031; decisions: 1939100
iteration: 441; vars: 6144606; clauses: 2608244; decisions: 1939570
iteration: 442; vars: 6158506; clauses: 2622457; decisions: 1943265
iteration: 443; vars: 6172406; clauses: 2636670; decisions: 1943699
iteration: 444; vars: 6186306; clauses: 2650883; decisions: 1949776
