inputs=50 keys=50 outputs=22 gates=5003
iteration: 1; vars: 10181; clauses: 6654; decisions: 4208
iteration: 456; vars: 2276536; clauses: 654064; decisions: 212707
iteration: 457; vars: 2281517; clauses: 658258; decisions: 213031
iteration: 458; vars: 2286498; clauses: 662452; decisions: 213226
iteration: 459; vars: 2291479; clauses: 666646; decisions: 213421
iteration: 460; vars: 2296460; clauses: 670840; decisions: 215210
iteration: 461; vars: 2301441; clauses: 675034; decisions: 215426
iteration: 462; vars: 2306422; clauses: 679228; decisions: 216623
iteration: 463; vars: 2311403; clauses: 683422; decisions: 216770
iteration: 464; vars: 2316384; clauses: 687616; decisions: 216918
iteration: 465; vars: 2321365; clauses: 691810; decisions: 217216
iteration: 466; vars: 2326346; clauses: 696004; decisions: 217457
iteration: 467; vars: 2331327; clauses: 700198; decisions: 218410
iteration: 468; vars: 2336308; clauses: 704392; decisions: 218685
iteration: 469; vars: 2341289; clauses: 708586; decisions: 218905
iteration: 470; vars: 2346270; clauses: 712780; decisions: 219761
iteration: 471; vars: 2351251; clauses: 716974; decisions: 219923
iteration: 472; vars: 2356232; clauses: 721168; decisions: 220505
iteration: 473; vars: 2361213; clauses: 725362; decisions: 220661
iteration: 474; vars: 2366194; clauses: 729556; decisions: 220818
iteration: 475; vars: 2371175; clauses: 733750; decisions: 221925
iteration: 476; vars: 2376156; clauses: 737944; decisions: 222078
iteration: 477; vars: 2381137; clauses: 742138; decisions: 222231
iteration: 478; vars: 2386118; clauses: 746332; decisions: 222380
iteration: 479; vars: 2391099; clauses: 750526; decisions: 222538
iteration: 480; vars: 2396080; clauses: 754720; decisions: 222696
iteration: 481; vars: 2401061; clauses: 758914; decisions: 222852
iteration: 482; vars: 2406042; clauses: 763108; decisions: 223008
iteration: 483; vars: 2411023; clauses: 767302; decisions: 223164
iteration: 484; vars: 2416004; clauses: 771496; decisions: 223478
iteration: 485; vars: 2420985; clauses: 775690; decisions: 223636
iteration: 486; vars: 2425966; clauses: 779884; decisions: 223794
iteration: 487; vars: 2430947; clauses: 784078; decisions: 223951
iteration: 488; vars: 2435928; clauses: 788272; decisions: 224097
iteration: 489; vars: 2440909; clauses: 792466; decisions: 224456
iteration: 490; vars: 2445890; clauses: 796660; decisions: 224664
iteration: 491; vars: 2450871; clauses: 800854; decisions: 224872
iteration: 492; vars: 2455852; clauses: 805048; decisions: 225080
iteration: 493; vars: 2460833; clauses: 809242; decisions: 225490
iteration: 494; vars: 2465814; clauses: 813436; decisions: 225675
iteration: 495; vars: 2470795; clauses: 817630; decisions: 225860
iteration: 496; vars: 2475776; clauses: 821824; decisions: 226219
iteration: 497; vars: 2480757; clauses: 826018; decisions: 226383
iteration: 498; vars: 2485738; clauses: 830212; decisions: 227277
iteration: 499; vars: 2490719; clauses: 834406; decisions: 227456
iteration: 500; vars: 2495700; clauses: 838600; decisions: 227635
iteration: 501; vars: 2500681; clauses: 842794; decisions: 228016
iteration: 502; vars: 2505662; clauses: 846988; decisions: 228197
iteration: 503; vars: 2510643; clauses: 851182; decisions: 228378
iteration: 504; vars: 2515624; clauses: 855376; decisions: 228562
iteration: 505; vars: 2520605; clauses: 859570; decisions: 228742
iteration: 506; vars: 2525586; clauses: 863764; decisions: 228968
iteration: 507; vars: 2530567; clauses: 867958; decisions: 229145
iteration: 508; vars: 2535548; clauses: 872152; decisions: 229322
iteration: 509; vars: 2540529; clauses: 876346; decisions: 229503
iteration: 510; vars: 2545510; clauses: 674456; decisions: 231213
iteration: 511; vars: 2550491; clauses: 678650; decisions: 231420
iteration: 512; vars: 2555472; clauses: 682844; decisions: 231627
iteration: 513; vars: 2560453; clauses: 687038; decisions: 231831
iteration: 514; vars: 2565434; clauses: 691232; decisions: 232034
iteration: 515; vars: 2570415; clauses: 695426; decisions: 232237
iteration: 516; vars: 2575396; clauses: 699620; decisions: 232751
iteration: 517; vars: 2580377; clauses: 703814; decisions: 232943
iteration: 518; vars: 2585358; clauses: 708008; decisions: 233135
iteration: 519; vars: 2590339; clauses: 712202; decisions: 233425
iteration: 520; vars: 2595320; clauses: 716396; decisions: 233608
iteration: 521; vars: 2600301; clauses: 720590; decisions: 233791
iteration: 522; vars: 2605282; clauses: 724784; decisions: 233976
iteration: 523; vars: 2610263; clauses: 728978; decisions: 234161
iteration: 524; vars: 2615244; clauses: 733172; decisions: 234561
iteration: 525; vars: 2620225; clauses: 737366; decisions: 234745
iteration: 526; vars: 2625206; clauses: 741560; decisions: 234936
iteration: 527; vars: 2630187; clauses: 745754; decisions: 235127
iteration: 528; vars: 2635168; clauses: 749948; decisions: 235318
iteration: 529; vars: 2640149; clauses: 754142; decisions: 235645
iteration: 530; vars: 2645130; clauses: 758336; decisions: 235822
iteration: 531; vars: 2650111; clauses: 762530; decisions: 235997
iteration: 532; vars: 2655092; clauses: 766724; decisions: 236172
iteration: 533; vars: 2660073; clauses: 770918; decisions: 236345
iteration: 534; vars: 2665054; clauses: 775112; decisions: 236518
iteration: 535; vars: 2670035; clauses: 779306; decisions: 236695
iteration: 536; vars: 2675016; clauses: 783500; decisions: 236871
iteration: 537; vars: 2679997; clauses: 787694; decisions: 237047
iteration: 538; vars: 2684978; clauses: 791888; decisions: 237223
iteration: 539; vars: 2689959; clauses: 796082; decisions: 237403
iteration: 540; vars: 2694940; clauses: 800276; decisions: 237583
iteration: 541; vars: 2699921; clauses: 804470; decisions: 237763
iteration: 542; vars: 2704902; clauses: 808664; decisions: 237943
iteration: 543; vars: 2709883; clauses: 812858; decisions: 238123
iteration: 544; vars: 2714864; clauses: 817052; decisions: 240168
iteration: 545; vars: 2719845; clauses: 821246; decisions: 240382
iteration: 546; vars: 2724826; clauses: 825440; decisions: 240596
iteration: 547; vars: 2729807; clauses: 829634; decisions: 240904
iteration: 548; vars: 2734788; clauses: 833828; decisions: 241140
iteration: 549; vars: 2739769; clauses: 838022; decisions: 243181
iteration: 550; vars: 2744750; clauses: 842216; decisions: 243414
iteration: 551; vars: 2749731; clauses: 846410; decisions: 243647
iteration: 552; vars: 2754712; clauses: 850604; decisions: 243880
iteration: 553; vars: 2759693; clauses: 854798; decisions: 245331
iteration: 554; vars: 2764674; clauses: 858992; decisions: 245536
iteration: 555; vars: 2769655; clauses: 863186; decisions: 245741
iteration: 556; vars: 2774636; clauses: 867380; decisions: 246411
iteration: 557; vars: 2779617; clauses: 871574; decisions: 246600
iteration: 558; vars: 2784598; clauses: 875768; decisions: 246791
iteration: 559; vars: 2789579; clauses: 879962; decisions: 248729
iteration: 560; vars: 2794560; clauses: 884156; decisions: 248927
iteration: 561; vars: 2799541; clauses: 888350; decisions: 249125
iteration: 562; vars: 2804522; clauses: 892544; decisions: 249322
iteration: 563; vars: 2809503; clauses: 896738; decisions: 249519
iteration: 564; vars: 2814484; clauses: 900932; decisions: 249721
iteration: 565; vars: 2819465; clauses: 905126; decisions: 249923
iteration: 566; vars: 2824446; clauses: 909320; decisions: 250125
iteration: 567; vars: 2829427; clauses: 913514; decisions: 250329
iteration: 568; vars: 2834408; clauses: 917708; decisions: 250531
iteration: 569; vars: 2839389; clauses: 921902; decisions: 250733
iteration: 570; vars: 2844370; clauses: 926096; decisions: 251598
iteration: 571; vars: 2849351; clauses: 930290; decisions: 251768
iteration: 572; vars: 2854332; clauses: 934484; decisions: 251937
iteration: 573; vars: 2859313; clauses: 938678; decisions: 252104
iteration: 574; vars: 2864294; clauses: 942872; decisions: 252271
iteration: 575; vars: 2869275; clauses: 947066; decisions: 252439
iteration: 576; vars: 2874256; clauses: 951260; decisions: 252607
iteration: 577; vars: 2879237; clauses: 955454; decisions: 252776
iteration: 578; vars: 2884218; clauses: 959648; decisions: 252945
iteration: 579; vars: 2889199; clauses: 963842; decisions: 253113
iteration: 580; vars: 2894180; clauses: 968036; decisions: 253281
iteration: 581; vars: 2899161; clauses: 972230; decisions: 253449
iteration: 582; vars: 2904142; clauses: 976424; decisions: 253744
iteration: 583; vars: 2909123; clauses: 980618; decisions: 253909
iteration: 584; vars: 2914104; clauses: 984812; decisions: 254074
iteration: 585; vars: 2919085; clauses: 989006; decisions: 254964
iteration: 586; vars: 2924066; clauses: 993200; decisions: 255118
iteration: 587; vars: 2929047; clauses: 997394; decisions: 255271
iteration: 588; vars: 2934028; clauses: 1001588; decisions: 255424
iteration: 589; vars: 2939009; clauses: 1005782; decisions: 256103
iteration: 590; vars: 2943990; clauses: 1009976; decisions: 256258
iteration: 591; vars: 2948971; clauses: 1014170; decisions: 256413
iteration: 592; vars: 2953952; clauses: 1018364; decisions: 256568
iteration: 593; vars: 2958933; clauses: 1022558; decisions: 256723
iteration: 594; vars: 2963914; clauses: 1026752; decisions: 256878
iteration: 595; vars: 2968895; clauses: 786445; decisions: 257066
iteration: 596; vars: 2973876; clauses: 790639; decisions: 257254
iteration: 597; vars: 2978857; clauses: 794833; decisions: 257442
iteration: 598; vars: 2983838; clauses: 799027; decisions: 257630
iteration: 599; vars: 2988819; clauses: 803221; decisions: 257816
iteration: 600; vars: 2993800; clauses: 807415; decisions: 258002
iteration: 601; vars: 2998781; clauses: 811609; decisions: 258189
iteration: 602; vars: 3003762; clauses: 815803; decisions: 258378
iteration: 603; vars: 3008743; clauses: 819997; decisions: 258567
iteration: 604; vars: 3013724; clauses: 824191; decisions: 258761
iteration: 605; vars: 3018705; clauses: 828385; decisions: 258954
iteration: 606; vars: 3023686; clauses: 832579; decisions: 259143
iteration: 607; vars: 3028667; clauses: 836773; decisions: 259332
iteration: 608; vars: 3033648; clauses: 840967; decisions: 259521
iteration: 609; vars: 3038629; clauses: 845161; decisions: 259710
iteration: 610; vars: 3043610; clauses: 849355; decisions: 262166
iteration: 611; vars: 3048591; clauses: 853549; decisions: 262355
iteration: 612; vars: 3053572; clauses: 857743; decisions: 262540
iteration: 613; vars: 3058553; clauses: 861937; decisions: 262725
iteration: 614; vars: 3063534; clauses: 866131; decisions: 262910
iteration: 615; vars: 3068515; clauses: 870325; decisions: 263135
iteration: 616; vars: 3073496; clauses: 874519; decisions: 263322
iteration: 617; vars: 3078477; clauses: 878713; decisions: 265168
iteration: 618; vars: 3083458; clauses: 882907; decisions: 265487
iteration: 619; vars: 3088439; clauses: 887101; decisions: 265793
iteration: 620; vars: 3093420; clauses: 891295; decisions: 266044
iteration: 621; vars: 3098401; clauses: 895489; decisions: 266310
iteration: 622; vars: 3103382; clauses: 899683; decisions: 266545
iteration: 623; vars: 3108363; clauses: 903877; decisions: 266730
iteration: 624; vars: 3113344; clauses: 908071; decisions: 268748
iteration: 625; vars: 3118325; clauses: 912265; decisions: 268920
iteration: 626; vars: 3123306; clauses: 916459; decisions: 269119
iteration: 627; vars: 3128287; clauses: 920653; decisions: 269289
iteration: 628; vars: 3133268; clauses: 924847; decisions: 269528
iteration: 629; vars: 3138249; clauses: 929041; decisions: 269701
iteration: 630; vars: 3143230; clauses: 933235; decisions: 271619
iteration: 631; vars: 3148211; clauses: 937429; decisions: 272709
iteration: 632; vars: 3153192; clauses: 941623; decisions: 272857
iteration: 633; vars: 3158173; clauses: 945817; decisions: 273018
iteration: 634; vars: 3163154; clauses: 950011; decisions: 273206
iteration: 635; vars: 3168135; clauses: 954205; decisions: 273933
iteration: 636; vars: 3173116; clauses: 958399; decisions: 274091
iteration: 637; vars: 3178097; clauses: 962593; decisions: 275252
iteration: 638; vars: 3183078; clauses: 966787; decisions: 275415
iteration: 639; vars: 3188059; clauses: 970981; decisions: 275581
iteration: 640; vars: 3193040; clauses: 975175; decisions: 275927
iteration: 641; vars: 3198021; clauses: 979369; decisions: 276138
iteration: 642; vars: 3203002; clauses: 983563; decisions: 277211
iteration: 643; vars: 3207983; clauses: 987757; decisions: 277378
iteration: 644; vars: 3212964; clauses: 991951; decisions: 278847
iteration: 645; vars: 3217945; clauses: 996145; decisions: 279072
iteration: 646; vars: 3222926; clauses: 1000339; decisions: 279262
iteration: 647; vars: 3227907; clauses: 1004533; decisions: 279452
iteration: 648; vars: 3232888; clauses: 1008727; decisions: 279900
iteration: 649; vars: 3237869; clauses: 1012921; decisions: 281213
iteration: 650; vars: 3242850; clauses: 1017115; decisions: 281385
iteration: 651; vars: 3247831; clauses: 1021309; decisions: 282065
iteration: 652; vars: 3252812; clauses: 1025503; decisions: 282235
iteration: 653; vars: 3257793; clauses: 1029697; decisions: 282408
iteration: 654; vars: 3262774; clauses: 1033891; decisions: 282580
iteration: 655; vars: 3267755; clauses: 1038085; decisions: 283151
iteration: 656; vars: 3272736; clauses: 1042279; decisions: 283318
iteration: 657; vars: 3277717; clauses: 1046473; decisions: 283575
iteration: 658; vars: 3282698; clauses: 1050667; decisions: 283751
iteration: 659; vars: 3287679; clauses: 1054861; decisions: 283927
iteration: 660; vars: 3292660; clauses: 1059055; decisions: 284103
iteration: 661; vars: 3297641; clauses: 1063249; decisions: 284280
iteration: 662; vars: 3302622; clauses: 1067443; decisions: 284447
iteration: 663; vars: 3307603; clauses: 1071637; decisions: 284612
iteration: 664; vars: 3312584; clauses: 1075831; decisions: 284765
iteration: 665; vars: 3317565; clauses: 1080025; decisions: 284918
iteration: 666; vars: 3322546; clauses: 1084219; decisions: 285071
iteration: 667; vars: 3327527; clauses: 1088413; decisions: 285224
iteration: 668; vars: 3332508; clauses: 1092607; decisions: 285749
iteration: 669; vars: 3337489; clauses: 1096801; decisions: 285920
iteration: 670; vars: 3342470; clauses: 1100995; decisions: 286082
iteration: 671; vars: 3347451; clauses: 1105189; decisions: 286246
iteration: 672; vars: 3352432; clauses: 1109383; decisions: 286410
iteration: 673; vars: 3357413; clauses: 1113577; decisions: 286635
iteration: 674; vars: 3362394; clauses: 1117771; decisions: 286803
iteration: 675; vars: 3367375; clauses: 1121965; decisions: 286971
iteration: 676; vars: 3372356; clauses: 1126159; decisions: 287139
iteration: 677; vars: 3377337; clauses: 1130353; decisions: 287307
iteration: 678; vars: 3382318; clauses: 1134547; decisions: 287479
iteration: 679; vars: 3387299; clauses: 1138741; decisions: 287642
iteration: 680; vars: 3392280; clauses: 1142935; decisions: 287805
iteration: 681; vars: 3397261; clauses: 1147129; decisions: 287968
iteration: 682; vars: 3402242; clauses: 1151323; decisions: 288300
iteration: 683; vars: 3407223; clauses: 1155517; decisions: 288463
iteration: 684; vars: 3412204; clauses: 1159711; decisions: 288645
iteration: 685; vars: 3417185; clauses: 1163905; decisions: 288811
iteration: 686; vars: 3422166; clauses: 1168099; decisions: 289070
iteration: 687; vars: 3427147; clauses: 1172293; decisions: 290065
iteration: 688; vars: 3432128; clauses: 1176487; decisions: 290242
iteration: 689; vars: 3437109; clauses: 1180681; decisions: 290421
iteration: 690; vars: 3442090; clauses: 1184875; decisions: 290599
iteration: 691; vars: 3447071; clauses: 1189069; decisions: 290771
iteration: 692; vars: 3452052; clauses: 1193263; decisions: 290939
iteration: 693; vars: 3457033; clauses: 1197457; decisions: 291107
iteration: 694; vars: 3462014; clauses: 919095; decisions: 291462
iteration: 695; vars: 3466995; clauses: 923289; decisions: 291650
iteration: 696; vars: 3471976; clauses: 927483; decisions: 291838
iteration: 697; vars: 3476957; clauses: 931677; decisions: 292027
iteration: 698; vars: 3481938; clauses: 935871; decisions: 292216
iteration: 699; vars: 3486919; clauses: 940065; decisions: 292937
iteration: 700; vars: 3491900; clauses: 944259; decisions: 293130
iteration: 701; vars: 3496881; clauses: 948453; decisions: 293324
iteration: 702; vars: 3501862; clauses: 952647; decisions: 294617
iteration: 703; vars: 3506843; clauses: 956841; decisions: 294797
iteration: 704; vars: 3511824; clauses: 961035; decisions: 295045
iteration: 705; vars: 3516805; clauses: 965229; decisions: 297521
iteration: 706; vars: 3521786; clauses: 969423; decisions: 297725
iteration: 707; vars: 3526767; clauses: 973617; decisions: 299001
iteration: 708; vars: 3531748; clauses: 977811; decisions: 299218
iteration: 709; vars: 3536729; clauses: 982005; decisions: 299435
iteration: 710; vars: 3541710; clauses: 986199; decisions: 301219
iteration: 711; vars: 3546691; clauses: 990393; decisions: 301410
iteration: 712; vars: 3551672; clauses: 994587; decisions: 301601
iteration: 713; vars: 3556653; clauses: 998781; decisions: 301795
iteration: 714; vars: 3561634; clauses: 1002975; decisions: 301993
iteration: 715; vars: 3566615; clauses: 1007169; decisions: 303016
iteration: 716; vars: 3571596; clauses: 1011363; decisions: 303376
iteration: 717; vars: 3576577; clauses: 1015557; decisions: 303568
iteration: 718; vars: 3581558; clauses: 1019751; decisions: 304383
iteration: 719; vars: 3586539; clauses: 1023945; decisions: 304637
iteration: 720; vars: 3591520; clauses: 1028139; decisions: 305802
iteration: 721; vars: 3596501; clauses: 1032333; decisions: 305983
iteration: 722; vars: 3601482; clauses: 1036527; decisions: 306166
iteration: 723; vars: 3606463; clauses: 1040721; decisions: 307205
iteration: 724; vars: 3611444; clauses: 1044915; decisions: 307358
iteration: 725; vars: 3616425; clauses: 1049109; decisions: 308250
iteration: 726; vars: 3621406; clauses: 1053303; decisions: 309160
iteration: 727; vars: 3626387; clauses: 1057497; decisions: 309323
iteration: 728; vars: 3631368; clauses: 1061691; decisions: 309811
iteration: 729; vars: 3636349; clauses: 1065885; decisions: 310029
iteration: 730; vars: 3641330; clauses: 1070079; decisions: 310994
iteration: 731; vars: 3646311; clauses: 1074273; decisions: 312047
iteration: 732; vars: 3651292; clauses: 1078467; decisions: 312323
iteration: 733; vars: 3656273; clauses: 1082661; decisions: 312939
iteration: 734; vars: 3661254; clauses: 1086855; decisions: 313344
iteration: 735; vars: 3666235; clauses: 1091049; decisions: 313584
iteration: 736; vars: 3671216; clauses: 1095243; decisions: 314400
iteration: 737; vars: 3676197; clauses: 1099437; decisions: 314667
iteration: 738; vars: 3681178; clauses: 1103631; decisions: 315323
iteration: 739; vars: 3686159; clauses: 1107825; decisions: 315568
iteration: 740; vars: 3691140; clauses: 1112019; decisions: 315857
iteration: 741; vars: 3696121; clauses: 1116213; decisions: 317159
iteration: 742; vars: 3701102; clauses: 1120407; decisions: 317364
iteration: 743; vars: 3706083; clauses: 1124601; decisions: 317568
iteration: 744; vars: 3711064; clauses: 1128795; decisions: 319113
iteration: 745; vars: 3716045; clauses: 1132989; decisions: 319285
iteration: 746; vars: 3721026; clauses: 1137183; decisions: 320171
iteration: 747; vars: 3726007; clauses: 1141377; decisions: 320381
iteration: 748; vars: 3730988; clauses: 1145571; decisions: 321016
iteration: 749; vars: 3735969; clauses: 1149765; decisions: 321221
iteration: 750; vars: 3740950; clauses: 1153959; decisions: 321424
iteration: 751; vars: 3745931; clauses: 1158153; decisions: 321662
iteration: 752; vars: 3750912; clauses: 1162347; decisions: 321854
iteration: 753; vars: 3755893; clauses: 1166541; decisions: 322179
iteration: 754; vars: 3760874; clauses: 1170735; decisions: 322976
iteration: 755; vars: 3765855; clauses: 1174929; decisions: 323517
iteration: 756; vars: 3770836; clauses: 1179123; decisions: 323711
iteration: 757; vars: 3775817; clauses: 1183317; decisions: 324902
iteration: 758; vars: 3780798; clauses: 1187511; decisions: 325082
iteration: 759; vars: 3785779; clauses: 1191705; decisions: 325261
iteration: 760; vars: 3790760; clauses: 1195899; decisions: 326001
iteration: 761; vars: 3795741; clauses: 1200093; decisions: 326226
iteration: 762; vars: 3800722; clauses: 1204287; decisions: 326450
iteration: 763; vars: 3805703; clauses: 1208481; decisions: 327655
iteration: 764; vars: 3810684; clauses: 1212675; decisions: 327856
iteration: 765; vars: 3815665; clauses: 1216869; decisions: 328056
iteration: 766; vars: 3820646; clauses: 1221063; decisions: 328999
iteration: 767; vars: 3825627; clauses: 1225257; decisions: 329221
iteration: 768; vars: 3830608; clauses: 1229451; decisions: 330046
iteration: 769; vars: 3835589; clauses: 1233645; decisions: 330270
iteration: 770; vars: 3840570; clauses: 1237839; decisions: 330496
iteration: 771; vars: 3845551; clauses: 1242033; decisions: 331455
iteration: 772; vars: 3850532; clauses: 1246227; decisions: 331748
iteration: 773; vars: 3855513; clauses: 1250421; decisions: 332514
iteration: 774; vars: 3860494; clauses: 1254615; decisions: 332678
iteration: 775; vars: 3865475; clauses: 1258809; decisions: 333263
iteration: 776; vars: 3870456; clauses: 1263003; decisions: 333470
iteration: 777; vars: 3875437; clauses: 1267197; decisions: 334669
iteration: 778; vars: 3880418; clauses: 1271391; decisions: 334860
iteration: 779; vars: 3885399; clauses: 1275585; decisions: 335049
iteration: 780; vars: 3890380; clauses: 1279779; decisions: 336147
iteration: 781; vars: 3895361; clauses: 1283973; decisions: 336320
iteration: 782; vars: 3900342; clauses: 1288167; decisions: 337208
iteration: 783; vars: 3905323; clauses: 1292361; decisions: 337412
iteration: 784; vars: 3910304; clauses: 1296555; decisions: 337975
iteration: 785; vars: 3915285; clauses: 1300749; decisions: 338144
iteration: 786; vars: 3920266; clauses: 1304943; decisions: 338391
iteration: 787; vars: 3925247; clauses: 1309137; decisions: 338682
iteration: 788; vars: 3930228; clauses: 1313331; decisions: 338824
iteration: 789; vars: 3935209; clauses: 1317525; decisions: 339868
iteration: 790; vars: 3940190; clauses: 1321719; decisions: 340045
iteration: 791; vars: 3945171; clauses: 1325913; decisions: 340676
iteration: 792; vars: 3950152; clauses: 1330107; decisions: 341172
iteration: 793; vars: 3955133; clauses: 1334301; decisions: 341331
iteration: 794; vars: 3960114; clauses: 1338495; decisions: 341925
iteration: 795; vars: 3965095; clauses: 1342689; decisions: 342072
iteration: 796; vars: 3970076; clauses: 1346883; decisions: 342716
iteration: 797; vars: 3975057; clauses: 1351077; decisions: 342884
iteration: 798; vars: 3980038; clauses: 1355271; decisions: 343052
iteration: 799; vars: 3985019; clauses: 1359465; decisions: 343219
iteration: 800; vars: 3990000; clauses: 1363659; decisions: 343409
iteration: 801; vars: 3994981; clauses: 1367853; decisions: 343930
iteration: 802; vars: 3999962; clauses: 1372047; decisions: 344093
iteration: 803; vars: 4004943; clauses: 1376241; decisions: 344270
iteration: 804; vars: 4009924; clauses: 1380435; decisions: 344574
iteration: 805; vars: 4014905; clauses: 1384629; decisions: 345922
iteration: 806; vars: 4019886; clauses: 1388823; decisions: 346098
iteration: 807; vars: 4024867; clauses: 1393017; decisions: 347042
iteration: 808; vars: 4029848; clauses: 1397211; decisions: 347207
iteration: 809; vars: 4034829; clauses: 1071939; decisions: 347500
iteration: 810; vars: 4039810; clauses: 1076133; decisions: 347715
iteration: 811; vars: 4044791; clauses: 1080327; decisions: 349430
iteration: 812; vars: 4049772; clauses: 1084521; decisions: 349694
iteration: 813; vars: 4054753; clauses: 1088715; decisions: 349958
iteration: 814; vars: 4059734; clauses: 1092909; decisions: 350222
iteration: 815; vars: 4064715; clauses: 1097103; decisions: 351794
iteration: 816; vars: 4069696; clauses: 1101297; decisions: 351988
iteration: 817; vars: 4074677; clauses: 1105491; decisions: 352181
iteration: 818; vars: 4079658; clauses: 1109685; decisions: 352357
iteration: 819; vars: 4084639; clauses: 1113879; decisions: 352533
iteration: 820; vars: 4089620; clauses: 1118073; decisions: 353011
iteration: 821; vars: 4094601; clauses: 1122267; decisions: 353179
iteration: 822; vars: 4099582; clauses: 1126461; decisions: 353347
iteration: 823; vars: 4104563; clauses: 1130655; decisions: 353515
iteration: 824; vars: 4109544; clauses: 1134849; decisions: 353919
iteration: 825; vars: 4114525; clauses: 1139043; decisions: 354106
iteration: 826; vars: 4119506; clauses: 1143237; decisions: 354402
iteration: 827; vars: 4124487; clauses: 1147431; decisions: 354589
iteration: 828; vars: 4129468; clauses: 1151625; decisions: 356204
iteration: 829; vars: 4134449; clauses: 1155819; decisions: 356394
iteration: 830; vars: 4139430; clauses: 1160013; decisions: 356584
iteration: 831; vars: 4144411; clauses: 1164207; decisions: 356774
iteration: 832; vars: 4149392; clauses: 1168401; decisions: 357061
iteration: 833; vars: 4154373; clauses: 1172595; decisions: 357256
iteration: 834; vars: 4159354; clauses: 1176789; decisions: 357451
iteration: 835; vars: 4164335; clauses: 1180983; decisions: 357646
iteration: 836; vars: 4169316; clauses: 1185177; decisions: 357841
iteration: 837; vars: 4174297; clauses: 1189371; decisions: 358038
iteration: 838; vars: 4179278; clauses: 1193565; decisions: 358379
iteration: 839; vars: 4184259; clauses: 1197759; decisions: 358581
iteration: 840; vars: 4189240; clauses: 1201953; decisions: 358783
iteration: 841; vars: 4194221; clauses: 1206147; decisions: 359080
iteration: 842; vars: 4199202; clauses: 1210341; decisions: 359312
iteration: 843; vars: 4204183; clauses: 1214535; decisions: 360547
iteration: 844; vars: 4209164; clauses: 1218729; decisions: 360763
iteration: 845; vars: 4214145; clauses: 1222923; decisions: 360981
iteration: 846; vars: 4219126; clauses: 1227117; decisions: 361540
iteration: 847; vars: 4224107; clauses: 1231311; decisions: 361787
iteration: 848; vars: 4229088; clauses: 1235505; decisions: 362004
iteration: 849; vars: 4234069; clauses: 1239699; decisions: 362898
iteration: 850; vars: 4239050; clauses: 1243893; decisions: 363078
iteration: 851; vars: 4244031; clauses: 1248087; decisions: 363343
iteration: 852; vars: 4249012; clauses: 1252281; decisions: 363518
iteration: 853; vars: 4253993; clauses: 1256475; decisions: 363693
iteration: 854; vars: 4258974; clauses: 1260669; decisions: 364818
iteration: 855; vars: 4263955; clauses: 1264863; decisions: 365018
iteration: 856; vars: 4268936; clauses: 1269057; decisions: 365218
iteration: 857; vars: 4273917; clauses: 1273251; decisions: 365628
iteration: 858; vars: 4278898; clauses: 1277445; decisions: 365811
iteration: 859; vars: 4283879; clauses: 1281639; decisions: 366252
iteration: 860; vars: 4288860; clauses: 1285833; decisions: 366440
iteration: 861; vars: 4293841; clauses: 1290027; decisions: 367788
iteration: 862; vars: 4298822; clauses: 1294221; decisions: 367961
iteration: 863; vars: 4303803; clauses: 1298415; decisions: 368136
iteration: 864; vars: 4308784; clauses: 1302609; decisions: 369718
iteration: 865; vars: 4313765; clauses: 1306803; decisions: 369947
iteration: 866; vars: 4318746; clauses: 1310997; decisions: 370332
iteration: 867; vars: 4323727; clauses: 1315191; decisions: 370536
iteration: 868; vars: 4328708; clauses: 1319385; decisions: 370740
iteration: 869; vars: 4333689; clauses: 1323579; decisions: 370944
iteration: 870; vars: 4338670; clauses: 1327773; decisions: 371314
iteration: 871; vars: 4343651; clauses: 1331967; decisions: 371533
iteration: 872; vars: 4348632; clauses: 1336161; decisions: 371927
iteration: 873; vars: 4353613; clauses: 1340355; decisions: 372148
iteration: 874; vars: 4358594; clauses: 1344549; decisions: 372370
iteration: 875; vars: 4363575; clauses: 1348743; decisions: 372592
iteration: 876; vars: 4368556; clauses: 1352937; decisions: 372814
iteration: 877; vars: 4373537; clauses: 1357131; decisions: 373040
iteration: 878; vars: 4378518; clauses: 1361325; decisions: 373266
iteration: 879; vars: 4383499; clauses: 1365519; decisions: 373535
iteration: 880; vars: 4388480; clauses: 1369713; decisions: 373759
iteration: 881; vars: 4393461; clauses: 1373907; decisions: 373983
iteration: 882; vars: 4398442; clauses: 1378101; decisions: 374608
iteration: 883; vars: 4403423; clauses: 1382295; decisions: 374828
iteration: 884; vars: 4408404; clauses: 1386489; decisions: 375051
iteration: 885; vars: 4413385; clauses: 1390683; decisions: 375277
iteration: 886; vars: 4418366; clauses: 1394877; decisions: 375507
iteration: 887; vars: 4423347; clauses: 1399071; decisions: 376750
iteration: 888; vars: 4428328; clauses: 1403265; decisions: 376951
iteration: 889; vars: 4433309; clauses: 1407459; decisions: 377148
iteration: 890; vars: 4438290; clauses: 1411653; decisions: 380442
iteration: 891; vars: 4443271; clauses: 1415847; decisions: 380608
iteration: 892; vars: 4448252; clauses: 1420041; decisions: 380783
iteration: 893; vars: 4453233; clauses: 1424235; decisions: 380949
iteration: 894; vars: 4458214; clauses: 1428429; decisions: 381325
iteration: 895; vars: 4463195; clauses: 1432623; decisions: 383400
iteration: 896; vars: 4468176; clauses: 1436817; decisions: 383566
iteration: 897; vars: 4473157; clauses: 1441011; decisions: 383734
