inputs=41 keys=41 outputs=32 gates=3534
iteration: 1; vars: 7226; clauses: 4860; decisions: 8027
iteration: 459; vars: 1611142; clauses: 510211; decisions: 197048
iteration: 460; vars: 1614644; clauses: 513663; decisions: 197741
iteration: 461; vars: 1618146; clauses: 517115; decisions: 198500
iteration: 462; vars: 1621648; clauses: 520567; decisions: 198624
iteration: 463; vars: 1625150; clauses: 524019; decisions: 198801
iteration: 464; vars: 1628652; clauses: 527471; decisions: 199395
iteration: 465; vars: 1632154; clauses: 530923; decisions: 199536
iteration: 466; vars: 1635656; clauses: 534375; decisions: 200355
iteration: 467; vars: 1639158; clauses: 537827; decisions: 200519
iteration: 468; vars: 1642660; clauses: 541279; decisions: 201351
iteration: 469; vars: 1646162; clauses: 544731; decisions: 201495
iteration: 470; vars: 1649664; clauses: 548183; decisions: 202233
iteration: 471; vars: 1653166; clauses: 551635; decisions: 202381
iteration: 472; vars: 1656668; clauses: 555087; decisions: 203217
iteration: 473; vars: 1660170; clauses: 558539; decisions: 203356
iteration: 474; vars: 1663672; clauses: 561991; decisions: 204134
iteration: 475; vars: 1667174; clauses: 565443; decisions: 204253
iteration: 476; vars: 1670676; clauses: 568895; decisions: 204814
iteration: 477; vars: 1674178; clauses: 572347; decisions: 205078
iteration: 478; vars: 1677680; clauses: 575799; decisions: 205380
iteration: 479; vars: 1681182; clauses: 579251; decisions: 206489
iteration: 480; vars: 1684684; clauses: 582703; decisions: 206612
iteration: 481; vars: 1688186; clauses: 586155; decisions: 206723
iteration: 482; vars: 1691688; clauses: 589607; decisions: 206873
iteration: 483; vars: 1695190; clauses: 593059; decisions: 207449
iteration: 484; vars: 1698692; clauses: 596511; decisions: 207587
iteration: 485; vars: 1702194; clauses: 599963; decisions: 208483
iteration: 486; vars: 1705696; clauses: 603415; decisions: 208615
iteration: 487; vars: 1709198; clauses: 606867; decisions: 208767
iteration: 488; vars: 1712700; clauses: 610319; decisions: 208872
iteration: 489; vars: 1716202; clauses: 613771; decisions: 209182
iteration: 490; vars: 1719704; clauses: 617223; decisions: 209309
iteration: 491; vars: 1723206; clauses: 620675; decisions: 209607
iteration: 492; vars: 1726708; clauses: 624127; decisions: 209732
iteration: 493; vars: 1730210; clauses: 627579; decisions: 209945
iteration: 494; vars: 1733712; clauses: 631031; decisions: 210079
iteration: 495; vars: 1737214; clauses: 634483; decisions: 210378
iteration: 496; vars: 1740716; clauses: 637935; decisions: 210506
iteration: 497; vars: 1744218; clauses: 641387; decisions: 210958
iteration: 498; vars: 1747720; clauses: 644839; decisions: 211906
iteration: 499; vars: 1751222; clauses: 648291; decisions: 212029
iteration: 500; vars: 1754724; clauses: 651743; decisions: 212168
iteration: 501; vars: 1758226; clauses: 655195; decisions: 212307
iteration: 502; vars: 1761728; clauses: 658647; decisions: 213034
iteration: 503; vars: 1765230; clauses: 662099; decisions: 213163
iteration: 504; vars: 1768732; clauses: 665551; decisions: 213764
iteration: 505; vars: 1772234; clauses: 669003; decisions: 213904
iteration: 506; vars: 1775736; clauses: 672455; decisions: 214656
iteration: 507; vars: 1779238; clauses: 675907; decisions: 214794
iteration: 508; vars: 1782740; clauses: 679359; decisions: 214935
iteration: 509; vars: 1786242; clauses: 508602; decisions: 215091
iteration: 510; vars: 1789744; clauses: 512054; decisions: 215258
iteration: 511; vars: 1793246; clauses: 515506; decisions: 215417
iteration: 512; vars: 1796748; clauses: 518958; decisions: 217247
iteration: 513; vars: 1800250; clauses: 522410; decisions: 217384
iteration: 514; vars: 1803752; clauses: 525862; decisions: 217523
iteration: 515; vars: 1807254; clauses: 529314; decisions: 217658
iteration: 516; vars: 1810756; clauses: 532766; decisions: 217793
iteration: 517; vars: 1814258; clauses: 536218; decisions: 217927
iteration: 518; vars: 1817760; clauses: 539670; decisions: 218472
iteration: 519; vars: 1821262; clauses: 543122; decisions: 218605
iteration: 520; vars: 1824764; clauses: 546574; decisions: 218738
iteration: 521; vars: 1828266; clauses: 550026; decisions: 219053
iteration: 522; vars: 1831768; clauses: 553478; decisions: 219179
iteration: 523; vars: 1835270; clauses: 556930; decisions: 219307
iteration: 524; vars: 1838772; clauses: 560382; decisions: 219435
iteration: 525; vars: 1842274; clauses: 563834; decisions: 219563
iteration: 526; vars: 1845776; clauses: 567286; decisions: 219691
iteration: 527; vars: 1849278; clauses: 570738; decisions: 219819
iteration: 528; vars: 1852780; clauses: 574190; decisions: 219947
iteration: 529; vars: 1856282; clauses: 577642; decisions: 220584
iteration: 530; vars: 1859784; clauses: 581094; decisions: 220718
iteration: 531; vars: 1863286; clauses: 584546; decisions: 220852
iteration: 532; vars: 1866788; clauses: 587998; decisions: 220986
iteration: 533; vars: 1870290; clauses: 591450; decisions: 221122
iteration: 534; vars: 1873792; clauses: 594902; decisions: 221258
iteration: 535; vars: 1877294; clauses: 598354; decisions: 221392
iteration: 536; vars: 1880796; clauses: 601806; decisions: 221526
iteration: 537; vars: 1884298; clauses: 605258; decisions: 221773
iteration: 538; vars: 1887800; clauses: 608710; decisions: 221909
iteration: 539; vars: 1891302; clauses: 612162; decisions: 222537
iteration: 540; vars: 1894804; clauses: 615614; decisions: 222655
iteration: 541; vars: 1898306; clauses: 619066; decisions: 222772
iteration: 542; vars: 1901808; clauses: 622518; decisions: 222889
iteration: 543; vars: 1905310; clauses: 625970; decisions: 223015
iteration: 544; vars: 1908812; clauses: 629422; decisions: 223141
iteration: 545; vars: 1912314; clauses: 632874; decisions: 223264
iteration: 546; vars: 1915816; clauses: 636326; decisions: 223387
iteration: 547; vars: 1919318; clauses: 639778; decisions: 223511
iteration: 548; vars: 1922820; clauses: 643230; decisions: 223635
iteration: 549; vars: 1926322; clauses: 646682; decisions: 223762
iteration: 550; vars: 1929824; clauses: 650134; decisions: 223889
iteration: 551; vars: 1933326; clauses: 653586; decisions: 224016
iteration: 552; vars: 1936828; clauses: 657038; decisions: 224141
iteration: 553; vars: 1940330; clauses: 660490; decisions: 224284
iteration: 554; vars: 1943832; clauses: 663942; decisions: 224408
iteration: 555; vars: 1947334; clauses: 667394; decisions: 224532
iteration: 556; vars: 1950836; clauses: 670846; decisions: 224656
iteration: 557; vars: 1954338; clauses: 674298; decisions: 224780
iteration: 558; vars: 1957840; clauses: 677750; decisions: 224905
iteration: 559; vars: 1961342; clauses: 681202; decisions: 225030
iteration: 560; vars: 1964844; clauses: 684654; decisions: 225155
iteration: 561; vars: 1968346; clauses: 688106; decisions: 225280
iteration: 562; vars: 1971848; clauses: 691558; decisions: 225405
iteration: 563; vars: 1975350; clauses: 695010; decisions: 225530
iteration: 564; vars: 1978852; clauses: 698462; decisions: 225655
iteration: 565; vars: 1982354; clauses: 701914; decisions: 225780
iteration: 566; vars: 1985856; clauses: 705366; decisions: 225905
iteration: 567; vars: 1989358; clauses: 708818; decisions: 226028
iteration: 568; vars: 1992860; clauses: 712270; decisions: 226153
iteration: 569; vars: 1996362; clauses: 715722; decisions: 226278
iteration: 570; vars: 1999864; clauses: 719174; decisions: 226403
iteration: 571; vars: 2003366; clauses: 722626; decisions: 226528
iteration: 572; vars: 2006868; clauses: 726078; decisions: 226652
iteration: 573; vars: 2010370; clauses: 729530; decisions: 226776
iteration: 574; vars: 2013872; clauses: 732982; decisions: 226896
iteration: 575; vars: 2017374; clauses: 736434; decisions: 227016
iteration: 576; vars: 2020876; clauses: 739886; decisions: 227141
iteration: 577; vars: 2024378; clauses: 743338; decisions: 227266
iteration: 578; vars: 2027880; clauses: 746790; decisions: 227389
iteration: 579; vars: 2031382; clauses: 750242; decisions: 227512
iteration: 580; vars: 2034884; clauses: 753694; decisions: 227636
iteration: 581; vars: 2038386; clauses: 757146; decisions: 227760
iteration: 582; vars: 2041888; clauses: 760598; decisions: 227884
iteration: 583; vars: 2045390; clauses: 764050; decisions: 228009
iteration: 584; vars: 2048892; clauses: 767502; decisions: 228134
iteration: 585; vars: 2052394; clauses: 770954; decisions: 228259
iteration: 586; vars: 2055896; clauses: 774406; decisions: 228384
iteration: 587; vars: 2059398; clauses: 777858; decisions: 228509
iteration: 588; vars: 2062900; clauses: 781310; decisions: 228634
iteration: 589; vars: 2066402; clauses: 784762; decisions: 228757
iteration: 590; vars: 2069904; clauses: 788214; decisions: 228880
iteration: 591; vars: 2073406; clauses: 590981; decisions: 229033
iteration: 592; vars: 2076908; clauses: 594433; decisions: 229183
iteration: 593; vars: 2080410; clauses: 597885; decisions: 229333
iteration: 594; vars: 2083912; clauses: 601337; decisions: 229483
iteration: 595; vars: 2087414; clauses: 604789; decisions: 229633
iteration: 596; vars: 2090916; clauses: 608241; decisions: 229783
iteration: 597; vars: 2094418; clauses: 611693; decisions: 229939
iteration: 598; vars: 2097920; clauses: 615145; decisions: 230095
iteration: 599; vars: 2101422; clauses: 618597; decisions: 230250
iteration: 600; vars: 2104924; clauses: 622049; decisions: 230405
iteration: 601; vars: 2108426; clauses: 625501; decisions: 230561
iteration: 602; vars: 2111928; clauses: 628953; decisions: 230717
iteration: 603; vars: 2115430; clauses: 632405; decisions: 230873
iteration: 604; vars: 2118932; clauses: 635857; decisions: 231029
iteration: 605; vars: 2122434; clauses: 639309; decisions: 231182
iteration: 606; vars: 2125936; clauses: 642761; decisions: 231335
iteration: 607; vars: 2129438; clauses: 646213; decisions: 231491
iteration: 608; vars: 2132940; clauses: 649665; decisions: 231647
iteration: 609; vars: 2136442; clauses: 653117; decisions: 231803
iteration: 610; vars: 2139944; clauses: 656569; decisions: 231959
iteration: 611; vars: 2143446; clauses: 660021; decisions: 232114
iteration: 612; vars: 2146948; clauses: 663473; decisions: 232269
iteration: 613; vars: 2150450; clauses: 666925; decisions: 232422
iteration: 614; vars: 2153952; clauses: 670377; decisions: 232577
iteration: 615; vars: 2157454; clauses: 673829; decisions: 232732
iteration: 616; vars: 2160956; clauses: 677281; decisions: 232887
iteration: 617; vars: 2164458; clauses: 680733; decisions: 233041
iteration: 618; vars: 2167960; clauses: 684185; decisions: 233195
iteration: 619; vars: 2171462; clauses: 687637; decisions: 233349
iteration: 620; vars: 2174964; clauses: 691089; decisions: 233503
iteration: 621; vars: 2178466; clauses: 694541; decisions: 233657
iteration: 622; vars: 2181968; clauses: 697993; decisions: 233807
iteration: 623; vars: 2185470; clauses: 701445; decisions: 233957
iteration: 624; vars: 2188972; clauses: 704897; decisions: 234110
iteration: 625; vars: 2192474; clauses: 708349; decisions: 234263
iteration: 626; vars: 2195976; clauses: 711801; decisions: 234419
iteration: 627; vars: 2199478; clauses: 715253; decisions: 234575
iteration: 628; vars: 2202980; clauses: 718705; decisions: 234731
iteration: 629; vars: 2206482; clauses: 722157; decisions: 234881
iteration: 630; vars: 2209984; clauses: 725609; decisions: 235031
iteration: 631; vars: 2213486; clauses: 729061; decisions: 235181
iteration: 632; vars: 2216988; clauses: 732513; decisions: 235336
iteration: 633; vars: 2220490; clauses: 735965; decisions: 235491
iteration: 634; vars: 2223992; clauses: 739417; decisions: 235646
iteration: 635; vars: 2227494; clauses: 742869; decisions: 235801
iteration: 636; vars: 2230996; clauses: 746321; decisions: 235954
iteration: 637; vars: 2234498; clauses: 749773; decisions: 236107
iteration: 638; vars: 2238000; clauses: 753225; decisions: 236260
iteration: 639; vars: 2241502; clauses: 756677; decisions: 236416
iteration: 640; vars: 2245004; clauses: 760129; decisions: 236571
iteration: 641; vars: 2248506; clauses: 763581; decisions: 236724
iteration: 642; vars: 2252008; clauses: 767033; decisions: 236879
iteration: 643; vars: 2255510; clauses: 770485; decisions: 237034
iteration: 644; vars: 2259012; clauses: 773937; decisions: 237189
iteration: 645; vars: 2262514; clauses: 777389; decisions: 237342
iteration: 646; vars: 2266016; clauses: 780841; decisions: 237495
iteration: 647; vars: 2269518; clauses: 784293; decisions: 237648
iteration: 648; vars: 2273020; clauses: 787745; decisions: 237803
iteration: 649; vars: 2276522; clauses: 791197; decisions: 237957
iteration: 650; vars: 2280024; clauses: 794649; decisions: 238111
iteration: 651; vars: 2283526; clauses: 798101; decisions: 238266
iteration: 652; vars: 2287028; clauses: 801553; decisions: 238421
iteration: 653; vars: 2290530; clauses: 805005; decisions: 238571
iteration: 654; vars: 2294032; clauses: 808457; decisions: 238721
iteration: 655; vars: 2297534; clauses: 811909; decisions: 238877
iteration: 656; vars: 2301036; clauses: 815361; decisions: 239033
iteration: 657; vars: 2304538; clauses: 818813; decisions: 239186
iteration: 658; vars: 2308040; clauses: 822265; decisions: 239342
iteration: 659; vars: 2311542; clauses: 825717; decisions: 239498
iteration: 660; vars: 2315044; clauses: 829169; decisions: 239654
iteration: 661; vars: 2318546; clauses: 832621; decisions: 239810
iteration: 662; vars: 2322048; clauses: 836073; decisions: 239966
iteration: 663; vars: 2325550; clauses: 839525; decisions: 240120
iteration: 664; vars: 2329052; clauses: 842977; decisions: 240274
iteration: 665; vars: 2332554; clauses: 846429; decisions: 240428
iteration: 666; vars: 2336056; clauses: 849881; decisions: 240582
iteration: 667; vars: 2339558; clauses: 853333; decisions: 240737
iteration: 668; vars: 2343060; clauses: 856785; decisions: 240892
iteration: 669; vars: 2346562; clauses: 860237; decisions: 241047
iteration: 670; vars: 2350064; clauses: 863689; decisions: 241202
iteration: 671; vars: 2353566; clauses: 867141; decisions: 241355
iteration: 672; vars: 2357068; clauses: 870593; decisions: 241516
iteration: 673; vars: 2360570; clauses: 874045; decisions: 243572
iteration: 674; vars: 2364072; clauses: 877497; decisions: 243760
iteration: 675; vars: 2367574; clauses: 880949; decisions: 245385
iteration: 676; vars: 2371076; clauses: 884401; decisions: 245529
iteration: 677; vars: 2374578; clauses: 887853; decisions: 246068
iteration: 678; vars: 2378080; clauses: 891305; decisions: 246197
iteration: 679; vars: 2381582; clauses: 894757; decisions: 246347
iteration: 680; vars: 2385084; clauses: 898209; decisions: 246485
iteration: 681; vars: 2388586; clauses: 901661; decisions: 247621
iteration: 682; vars: 2392088; clauses: 905113; decisions: 247767
iteration: 683; vars: 2395590; clauses: 908565; decisions: 247921
iteration: 684; vars: 2399092; clauses: 912017; decisions: 248066
iteration: 685; vars: 2402594; clauses: 915469; decisions: 248939
iteration: 686; vars: 2406096; clauses: 918921; decisions: 249084
iteration: 687; vars: 2409598; clauses: 687287; decisions: 250057
iteration: 688; vars: 2413100; clauses: 690739; decisions: 250258
iteration: 689; vars: 2416602; clauses: 694191; decisions: 250465
iteration: 690; vars: 2420104; clauses: 697643; decisions: 251250
iteration: 691; vars: 2423606; clauses: 701095; decisions: 252642
iteration: 692; vars: 2427108; clauses: 704547; decisions: 252787
iteration: 693; vars: 2430610; clauses: 707999; decisions: 252935
iteration: 694; vars: 2434112; clauses: 711451; decisions: 257150
iteration: 695; vars: 2437614; clauses: 714903; decisions: 257297
iteration: 696; vars: 2441116; clauses: 718355; decisions: 257451
iteration: 697; vars: 2444618; clauses: 721807; decisions: 257605
iteration: 698; vars: 2448120; clauses: 725259; decisions: 257748
iteration: 699; vars: 2451622; clauses: 728711; decisions: 257888
iteration: 700; vars: 2455124; clauses: 732163; decisions: 258030
iteration: 701; vars: 2458626; clauses: 735615; decisions: 260067
iteration: 702; vars: 2462128; clauses: 739067; decisions: 260215
iteration: 703; vars: 2465630; clauses: 742519; decisions: 260949
iteration: 704; vars: 2469132; clauses: 745971; decisions: 261176
iteration: 705; vars: 2472634; clauses: 749423; decisions: 262981
iteration: 706; vars: 2476136; clauses: 752875; decisions: 263175
iteration: 707; vars: 2479638; clauses: 756327; decisions: 263782
iteration: 708; vars: 2483140; clauses: 759779; decisions: 263977
iteration: 709; vars: 2486642; clauses: 763231; decisions: 265240
iteration: 710; vars: 2490144; clauses: 766683; decisions: 265414
iteration: 711; vars: 2493646; clauses: 770135; decisions: 265666
iteration: 712; vars: 2497148; clauses: 773587; decisions: 265825
iteration: 713; vars: 2500650; clauses: 777039; decisions: 266043
iteration: 714; vars: 2504152; clauses: 780491; decisions: 266175
iteration: 715; vars: 2507654; clauses: 783943; decisions: 267260
iteration: 716; vars: 2511156; clauses: 787395; decisions: 268073
iteration: 717; vars: 2514658; clauses: 790847; decisions: 268275
iteration: 718; vars: 2518160; clauses: 794299; decisions: 268891
iteration: 719; vars: 2521662; clauses: 797751; decisions: 269052
iteration: 720; vars: 2525164; clauses: 801203; decisions: 269617
iteration: 721; vars: 2528666; clauses: 804655; decisions: 269768
iteration: 722; vars: 2532168; clauses: 808107; decisions: 270518
iteration: 723; vars: 2535670; clauses: 811559; decisions: 270690
iteration: 724; vars: 2539172; clauses: 815011; decisions: 271197
iteration: 725; vars: 2542674; clauses: 818463; decisions: 271360
iteration: 726; vars: 2546176; clauses: 821915; decisions: 271864
iteration: 727; vars: 2549678; clauses: 825367; decisions: 272004
iteration: 728; vars: 2553180; clauses: 828819; decisions: 272490
iteration: 729; vars: 2556682; clauses: 832271; decisions: 272928
iteration: 730; vars: 2560184; clauses: 835723; decisions: 273073
iteration: 731; vars: 2563686; clauses: 839175; decisions: 273276
iteration: 732; vars: 2567188; clauses: 842627; decisions: 273539
iteration: 733; vars: 2570690; clauses: 846079; decisions: 273734
iteration: 734; vars: 2574192; clauses: 849531; decisions: 273942
iteration: 735; vars: 2577694; clauses: 852983; decisions: 274508
iteration: 736; vars: 2581196; clauses: 856435; decisions: 274689
iteration: 737; vars: 2584698; clauses: 859887; decisions: 275063
iteration: 738; vars: 2588200; clauses: 863339; decisions: 275198
iteration: 739; vars: 2591702; clauses: 866791; decisions: 275356
iteration: 740; vars: 2595204; clauses: 870243; decisions: 275517
iteration: 741; vars: 2598706; clauses: 873695; decisions: 275954
iteration: 742; vars: 2602208; clauses: 877147; decisions: 276214
iteration: 743; vars: 2605710; clauses: 880599; decisions: 277135
iteration: 744; vars: 2609212; clauses: 884051; decisions: 277997
iteration: 745; vars: 2612714; clauses: 887503; decisions: 278168
iteration: 746; vars: 2616216; clauses: 890955; decisions: 278681
iteration: 747; vars: 2619718; clauses: 894407; decisions: 278809
iteration: 748; vars: 2623220; clauses: 897859; decisions: 279516
iteration: 749; vars: 2626722; clauses: 901311; decisions: 279663
iteration: 750; vars: 2630224; clauses: 904763; decisions: 280336
iteration: 751; vars: 2633726; clauses: 908215; decisions: 280477
iteration: 752; vars: 2637228; clauses: 911667; decisions: 281197
iteration: 753; vars: 2640730; clauses: 915119; decisions: 281380
iteration: 754; vars: 2644232; clauses: 918571; decisions: 282427
iteration: 755; vars: 2647734; clauses: 922023; decisions: 282564
iteration: 756; vars: 2651236; clauses: 925475; decisions: 283547
iteration: 757; vars: 2654738; clauses: 928927; decisions: 283681
iteration: 758; vars: 2658240; clauses: 932379; decisions: 284128
iteration: 759; vars: 2661742; clauses: 935831; decisions: 284250
iteration: 760; vars: 2665244; clauses: 939283; decisions: 285500
iteration: 761; vars: 2668746; clauses: 942735; decisions: 285646
iteration: 762; vars: 2672248; clauses: 946187; decisions: 286310
iteration: 763; vars: 2675750; clauses: 949639; decisions: 286461
iteration: 764; vars: 2679252; clauses: 953091; decisions: 287330
iteration: 765; vars: 2682754; clauses: 956543; decisions: 287476
iteration: 766; vars: 2686256; clauses: 959995; decisions: 288385
iteration: 767; vars: 2689758; clauses: 963447; decisions: 288559
iteration: 768; vars: 2693260; clauses: 966899; decisions: 289093
iteration: 769; vars: 2696762; clauses: 970351; decisions: 289220
iteration: 770; vars: 2700264; clauses: 973803; decisions: 290228
iteration: 771; vars: 2703766; clauses: 977255; decisions: 290359
iteration: 772; vars: 2707268; clauses: 980707; decisions: 290998
iteration: 773; vars: 2710770; clauses: 984159; decisions: 291125
iteration: 774; vars: 2714272; clauses: 987611; decisions: 292125
iteration: 775; vars: 2717774; clauses: 991063; decisions: 292301
iteration: 776; vars: 2721276; clauses: 994515; decisions: 292820
iteration: 777; vars: 2724778; clauses: 997967; decisions: 292946
iteration: 778; vars: 2728280; clauses: 1001419; decisions: 293556
iteration: 779; vars: 2731782; clauses: 1004871; decisions: 293683
iteration: 780; vars: 2735284; clauses: 1008323; decisions: 295074
iteration: 781; vars: 2738786; clauses: 1011775; decisions: 295187
iteration: 782; vars: 2742288; clauses: 1015227; decisions: 295614
iteration: 783; vars: 2745790; clauses: 1018679; decisions: 295746
iteration: 784; vars: 2749292; clauses: 1022131; decisions: 295946
iteration: 785; vars: 2752794; clauses: 1025583; decisions: 296170
iteration: 786; vars: 2756296; clauses: 1029035; decisions: 296400
iteration: 787; vars: 2759798; clauses: 1032487; decisions: 296692
iteration: 788; vars: 2763300; clauses: 1035939; decisions: 297407
iteration: 789; vars: 2766802; clauses: 1039391; decisions: 297535
iteration: 790; vars: 2770304; clauses: 1042843; decisions: 297752
iteration: 791; vars: 2773806; clauses: 1046295; decisions: 298565
iteration: 792; vars: 2777308; clauses: 1049747; decisions: 298709
iteration: 793; vars: 2780810; clauses: 1053199; decisions: 299311
iteration: 794; vars: 2784312; clauses: 1056651; decisions: 299441
iteration: 795; vars: 2787814; clauses: 1060103; decisions: 300051
iteration: 796; vars: 2791316; clauses: 1063555; decisions: 300183
iteration: 797; vars: 2794818; clauses: 1067007; decisions: 300767
iteration: 798; vars: 2798320; clauses: 1070459; decisions: 300904
iteration: 799; vars: 2801822; clauses: 800826; decisions: 301043
iteration: 800; vars: 2805324; clauses: 804278; decisions: 301184
iteration: 801; vars: 2808826; clauses: 807730; decisions: 302319
iteration: 802; vars: 2812328; clauses: 811182; decisions: 302501
iteration: 803; vars: 2815830; clauses: 814634; decisions: 304238
iteration: 804; vars: 2819332; clauses: 818086; decisions: 304399
iteration: 805; vars: 2822834; clauses: 821538; decisions: 305321
iteration: 806; vars: 2826336; clauses: 824990; decisions: 305452
iteration: 807; vars: 2829838; clauses: 828442; decisions: 306691
iteration: 808; vars: 2833340; clauses: 831894; decisions: 306837
iteration: 809; vars: 2836842; clauses: 835346; decisions: 307706
iteration: 810; vars: 2840344; clauses: 838798; decisions: 307838
iteration: 811; vars: 2843846; clauses: 842250; decisions: 308422
iteration: 812; vars: 2847348; clauses: 845702; decisions: 308582
iteration: 813; vars: 2850850; clauses: 849154; decisions: 309142
iteration: 814; vars: 2854352; clauses: 852606; decisions: 309291
iteration: 815; vars: 2857854; clauses: 856058; decisions: 311127
iteration: 816; vars: 2861356; clauses: 859510; decisions: 311298
iteration: 817; vars: 2864858; clauses: 862962; decisions: 311869
iteration: 818; vars: 2868360; clauses: 866414; decisions: 312009
iteration: 819; vars: 2871862; clauses: 869866; decisions: 312554
iteration: 820; vars: 2875364; clauses: 873318; decisions: 312699
iteration: 821; vars: 2878866; clauses: 876770; decisions: 312952
iteration: 822; vars: 2882368; clauses: 880222; decisions: 313131
iteration: 823; vars: 2885870; clauses: 883674; decisions: 313310
iteration: 824; vars: 2889372; clauses: 887126; decisions: 313455
iteration: 825; vars: 2892874; clauses: 890578; decisions: 313621
iteration: 826; vars: 2896376; clauses: 894030; decisions: 313905
iteration: 827; vars: 2899878; clauses: 897482; decisions: 314059
iteration: 828; vars: 2903380; clauses: 900934; decisions: 314471
iteration: 829; vars: 2906882; clauses: 904386; decisions: 314603
iteration: 830; vars: 2910384; clauses: 907838; decisions: 315012
iteration: 831; vars: 2913886; clauses: 911290; decisions: 315139
iteration: 832; vars: 2917388; clauses: 914742; decisions: 315278
iteration: 833; vars: 2920890; clauses: 918194; decisions: 316077
iteration: 834; vars: 2924392; clauses: 921646; decisions: 316228
iteration: 835; vars: 2927894; clauses: 925098; decisions: 317490
iteration: 836; vars: 2931396; clauses: 928550; decisions: 317626
iteration: 837; vars: 2934898; clauses: 932002; decisions: 318623
iteration: 838; vars: 2938400; clauses: 935454; decisions: 318759
iteration: 839; vars: 2941902; clauses: 938906; decisions: 319435
iteration: 840; vars: 2945404; clauses: 942358; decisions: 319566
iteration: 841; vars: 2948906; clauses: 945810; decisions: 319774
iteration: 842; vars: 2952408; clauses: 949262; decisions: 320568
iteration: 843; vars: 2955910; clauses: 952714; decisions: 320701
iteration: 844; vars: 2959412; clauses: 956166; decisions: 321748
iteration: 845; vars: 2962914; clauses: 959618; decisions: 321878
iteration: 846; vars: 2966416; clauses: 963070; decisions: 322324
iteration: 847; vars: 2969918; clauses: 966522; decisions: 322450
iteration: 848; vars: 2973420; clauses: 969974; decisions: 322723
iteration: 849; vars: 2976922; clauses: 973426; decisions: 323372
iteration: 850; vars: 2980424; clauses: 976878; decisions: 323511
iteration: 851; vars: 2983926; clauses: 980330; decisions: 324426
iteration: 852; vars: 2987428; clauses: 983782; decisions: 324577
iteration: 853; vars: 2990930; clauses: 987234; decisions: 324813
iteration: 854; vars: 2994432; clauses: 990686; decisions: 325794
iteration: 855; vars: 2997934; clauses: 994138; decisions: 325920
iteration: 856; vars: 3001436; clauses: 997590; decisions: 326416
iteration: 857; vars: 3004938; clauses: 1001042; decisions: 326547
iteration: 858; vars: 3008440; clauses: 1004494; decisions: 327160
iteration: 859; vars: 3011942; clauses: 1007946; decisions: 327312
iteration: 860; vars: 3015444; clauses: 1011398; decisions: 328213
iteration: 861; vars: 3018946; clauses: 1014850; decisions: 328806
iteration: 862; vars: 3022448; clauses: 1018302; decisions: 328939
iteration: 863; vars: 3025950; clauses: 1021754; decisions: 329521
iteration: 864; vars: 3029452; clauses: 1025206; decisions: 329662
iteration: 865; vars: 3032954; clauses: 1028658; decisions: 330211
iteration: 866; vars: 3036456; clauses: 1032110; decisions: 330345
iteration: 867; vars: 3039958; clauses: 1035562; decisions: 331228
iteration: 868; vars: 3043460; clauses: 1039014; decisions: 331379
iteration: 869; vars: 3046962; clauses: 1042466; decisions: 332033
iteration: 870; vars: 3050464; clauses: 1045918; decisions: 332195
iteration: 871; vars: 3053966; clauses: 1049370; decisions: 332475
iteration: 872; vars: 3057468; clauses: 1052822; decisions: 332618
iteration: 873; vars: 3060970; clauses: 1056274; decisions: 333126
iteration: 874; vars: 3064472; clauses: 1059726; decisions: 333304
iteration: 875; vars: 3067974; clauses: 1063178; decisions: 333596
iteration: 876; vars: 3071476; clauses: 1066630; decisions: 333737
iteration: 877; vars: 3074978; clauses: 1070082; decisions: 334100
iteration: 878; vars: 3078480; clauses: 1073534; decisions: 334278
iteration: 879; vars: 3081982; clauses: 1076986; decisions: 334662
iteration: 880; vars: 3085484; clauses: 1080438; decisions: 334860
iteration: 881; vars: 3088986; clauses: 1083890; decisions: 335279
iteration: 882; vars: 3092488; clauses: 1087342; decisions: 335525
iteration: 883; vars: 3095990; clauses: 1090794; decisions: 335849
iteration: 884; vars: 3099492; clauses: 1094246; decisions: 336167
iteration: 885; vars: 3102994; clauses: 1097698; decisions: 336372
iteration: 886; vars: 3106496; clauses: 1101150; decisions: 336548
iteration: 887; vars: 3109998; clauses: 1104602; decisions: 336691
iteration: 888; vars: 3113500; clauses: 1108054; decisions: 337017
iteration: 889; vars: 3117002; clauses: 1111506; decisions: 337214
iteration: 890; vars: 3120504; clauses: 1114958; decisions: 337364
iteration: 891; vars: 3124006; clauses: 1118410; decisions: 337612
iteration: 892; vars: 3127508; clauses: 1121862; decisions: 337942
iteration: 893; vars: 3131010; clauses: 1125314; decisions: 338115
iteration: 894; vars: 3134512; clauses: 1128766; decisions: 338266
iteration: 895; vars: 3138014; clauses: 1132218; decisions: 338580
iteration: 896; vars: 3141516; clauses: 1135670; decisions: 339226
iteration: 897; vars: 3145018; clauses: 1139122; decisions: 339438
iteration: 898; vars: 3148520; clauses: 1142574; decisions: 339645
iteration: 899; vars: 3152022; clauses: 1146026; decisions: 339819
iteration: 900; vars: 3155524; clauses: 1149478; decisions: 339969
iteration: 901; vars: 3159026; clauses: 1152930; decisions: 340203
iteration: 902; vars: 3162528; clauses: 1156382; decisions: 340853
iteration: 903; vars: 3166030; clauses: 1159834; decisions: 341027
iteration: 904; vars: 3169532; clauses: 1163286; decisions: 341385
iteration: 905; vars: 3173034; clauses: 1166738; decisions: 341591
