inputs=41 keys=41 outputs=32 gates=3525
iteration: 1; vars: 7208; clauses: 4788; decisions: 7597
iteration: 459; vars: 1607002; clauses: 460536; decisions: 179560
iteration: 460; vars: 1610495; clauses: 463988; decisions: 180294
iteration: 461; vars: 1613988; clauses: 467440; decisions: 180446
iteration: 462; vars: 1617481; clauses: 470892; decisions: 181741
iteration: 463; vars: 1620974; clauses: 474344; decisions: 182080
iteration: 464; vars: 1624467; clauses: 477796; decisions: 183024
iteration: 465; vars: 1627960; clauses: 481248; decisions: 183161
iteration: 466; vars: 1631453; clauses: 484700; decisions: 183321
iteration: 467; vars: 1634946; clauses: 488152; decisions: 183999
iteration: 468; vars: 1638439; clauses: 491604; decisions: 184163
iteration: 469; vars: 1641932; clauses: 495056; decisions: 184776
iteration: 470; vars: 1645425; clauses: 498508; decisions: 184927
iteration: 471; vars: 1648918; clauses: 501960; decisions: 185067
iteration: 472; vars: 1652411; clauses: 505412; decisions: 185207
iteration: 473; vars: 1655904; clauses: 508864; decisions: 185347
iteration: 474; vars: 1659397; clauses: 512316; decisions: 185494
iteration: 475; vars: 1662890; clauses: 515768; decisions: 185641
iteration: 476; vars: 1666383; clauses: 519220; decisions: 185791
iteration: 477; vars: 1669876; clauses: 522672; decisions: 185941
iteration: 478; vars: 1673369; clauses: 526124; decisions: 186180
iteration: 479; vars: 1676862; clauses: 529576; decisions: 186358
iteration: 480; vars: 1680355; clauses: 533028; decisions: 187089
iteration: 481; vars: 1683848; clauses: 536480; decisions: 187316
iteration: 482; vars: 1687341; clauses: 539932; decisions: 188041
iteration: 483; vars: 1690834; clauses: 543384; decisions: 188195
iteration: 484; vars: 1694327; clauses: 546836; decisions: 188617
iteration: 485; vars: 1697820; clauses: 550288; decisions: 188781
iteration: 486; vars: 1701313; clauses: 553740; decisions: 189726
iteration: 487; vars: 1704806; clauses: 557192; decisions: 189878
iteration: 488; vars: 1708299; clauses: 560644; decisions: 190729
iteration: 489; vars: 1711792; clauses: 564096; decisions: 190885
iteration: 490; vars: 1715285; clauses: 567548; decisions: 191575
iteration: 491; vars: 1718778; clauses: 571000; decisions: 192073
iteration: 492; vars: 1722271; clauses: 574452; decisions: 192211
iteration: 493; vars: 1725764; clauses: 577904; decisions: 192714
iteration: 494; vars: 1729257; clauses: 581356; decisions: 192862
iteration: 495; vars: 1732750; clauses: 584808; decisions: 193350
iteration: 496; vars: 1736243; clauses: 588260; decisions: 193515
iteration: 497; vars: 1739736; clauses: 591712; decisions: 193680
iteration: 498; vars: 1743229; clauses: 595164; decisions: 193844
iteration: 499; vars: 1746722; clauses: 598616; decisions: 194008
iteration: 500; vars: 1750215; clauses: 602068; decisions: 194172
iteration: 501; vars: 1753708; clauses: 605520; decisions: 194336
iteration: 502; vars: 1757201; clauses: 608972; decisions: 194500
iteration: 503; vars: 1760694; clauses: 612424; decisions: 194760
iteration: 504; vars: 1764187; clauses: 615876; decisions: 194933
iteration: 505; vars: 1767680; clauses: 619328; decisions: 195075
iteration: 506; vars: 1771173; clauses: 622780; decisions: 195215
iteration: 507; vars: 1774666; clauses: 626232; decisions: 195354
iteration: 508; vars: 1778159; clauses: 629684; decisions: 195871
iteration: 509; vars: 1781652; clauses: 633136; decisions: 196031
iteration: 510; vars: 1785145; clauses: 636588; decisions: 196445
iteration: 511; vars: 1788638; clauses: 640040; decisions: 196613
iteration: 512; vars: 1792131; clauses: 643492; decisions: 196784
iteration: 513; vars: 1795624; clauses: 646944; decisions: 196935
iteration: 514; vars: 1799117; clauses: 650396; decisions: 197086
iteration: 515; vars: 1802610; clauses: 653848; decisions: 197294
iteration: 516; vars: 1806103; clauses: 657300; decisions: 197442
iteration: 517; vars: 1809596; clauses: 660752; decisions: 197590
iteration: 518; vars: 1813089; clauses: 664204; decisions: 197738
iteration: 519; vars: 1816582; clauses: 667656; decisions: 197886
iteration: 520; vars: 1820075; clauses: 671108; decisions: 198223
iteration: 521; vars: 1823568; clauses: 674560; decisions: 198361
iteration: 522; vars: 1827061; clauses: 678012; decisions: 198499
iteration: 523; vars: 1830554; clauses: 681464; decisions: 198637
iteration: 524; vars: 1834047; clauses: 684916; decisions: 198775
iteration: 525; vars: 1837540; clauses: 688368; decisions: 198917
iteration: 526; vars: 1841033; clauses: 691820; decisions: 199245
iteration: 527; vars: 1844526; clauses: 695272; decisions: 199376
iteration: 528; vars: 1848019; clauses: 698724; decisions: 199509
iteration: 529; vars: 1851512; clauses: 702176; decisions: 199643
iteration: 530; vars: 1855005; clauses: 705628; decisions: 199778
iteration: 531; vars: 1858498; clauses: 528115; decisions: 202050
iteration: 532; vars: 1861991; clauses: 531567; decisions: 202236
iteration: 533; vars: 1865484; clauses: 535019; decisions: 202422
iteration: 534; vars: 1868977; clauses: 538471; decisions: 202615
iteration: 535; vars: 1872470; clauses: 541923; decisions: 202806
iteration: 536; vars: 1875963; clauses: 545375; decisions: 203322
iteration: 537; vars: 1879456; clauses: 548827; decisions: 203625
iteration: 538; vars: 1882949; clauses: 552279; decisions: 203804
iteration: 539; vars: 1886442; clauses: 555731; decisions: 203980
iteration: 540; vars: 1889935; clauses: 559183; decisions: 204126
iteration: 541; vars: 1893428; clauses: 562635; decisions: 204277
iteration: 542; vars: 1896921; clauses: 566087; decisions: 205709
iteration: 543; vars: 1900414; clauses: 569539; decisions: 205856
iteration: 544; vars: 1903907; clauses: 572991; decisions: 206346
iteration: 545; vars: 1907400; clauses: 576443; decisions: 209305
iteration: 546; vars: 1910893; clauses: 579895; decisions: 209477
iteration: 547; vars: 1914386; clauses: 583347; decisions: 209649
iteration: 548; vars: 1917879; clauses: 586799; decisions: 210200
iteration: 549; vars: 1921372; clauses: 590251; decisions: 210374
iteration: 550; vars: 1924865; clauses: 593703; decisions: 211205
iteration: 551; vars: 1928358; clauses: 597155; decisions: 211378
iteration: 552; vars: 1931851; clauses: 600607; decisions: 212050
iteration: 553; vars: 1935344; clauses: 604059; decisions: 212285
iteration: 554; vars: 1938837; clauses: 607511; decisions: 213101
iteration: 555; vars: 1942330; clauses: 610963; decisions: 213263
iteration: 556; vars: 1945823; clauses: 614415; decisions: 214012
iteration: 557; vars: 1949316; clauses: 617867; decisions: 214163
iteration: 558; vars: 1952809; clauses: 621319; decisions: 214859
iteration: 559; vars: 1956302; clauses: 624771; decisions: 215040
iteration: 560; vars: 1959795; clauses: 628223; decisions: 216570
iteration: 561; vars: 1963288; clauses: 631675; decisions: 216763
iteration: 562; vars: 1966781; clauses: 635127; decisions: 217812
iteration: 563; vars: 1970274; clauses: 638579; decisions: 217965
iteration: 564; vars: 1973767; clauses: 642031; decisions: 218119
iteration: 565; vars: 1977260; clauses: 645483; decisions: 219867
iteration: 566; vars: 1980753; clauses: 648935; decisions: 220016
iteration: 567; vars: 1984246; clauses: 652387; decisions: 220381
iteration: 568; vars: 1987739; clauses: 655839; decisions: 220529
iteration: 569; vars: 1991232; clauses: 659291; decisions: 221130
iteration: 570; vars: 1994725; clauses: 662743; decisions: 221290
iteration: 571; vars: 1998218; clauses: 666195; decisions: 221707
iteration: 572; vars: 2001711; clauses: 669647; decisions: 222399
iteration: 573; vars: 2005204; clauses: 673099; decisions: 222542
iteration: 574; vars: 2008697; clauses: 676551; decisions: 222686
iteration: 575; vars: 2012190; clauses: 680003; decisions: 223705
iteration: 576; vars: 2015683; clauses: 683455; decisions: 223861
iteration: 577; vars: 2019176; clauses: 686907; decisions: 225108
iteration: 578; vars: 2022669; clauses: 690359; decisions: 225247
iteration: 579; vars: 2026162; clauses: 693811; decisions: 225745
iteration: 580; vars: 2029655; clauses: 697263; decisions: 225904
iteration: 581; vars: 2033148; clauses: 700715; decisions: 226687
iteration: 582; vars: 2036641; clauses: 704167; decisions: 226824
iteration: 583; vars: 2040134; clauses: 707619; decisions: 226959
iteration: 584; vars: 2043627; clauses: 711071; decisions: 227734
iteration: 585; vars: 2047120; clauses: 714523; decisions: 227864
iteration: 586; vars: 2050613; clauses: 717975; decisions: 228355
iteration: 587; vars: 2054106; clauses: 721427; decisions: 228518
iteration: 588; vars: 2057599; clauses: 724879; decisions: 228685
iteration: 589; vars: 2061092; clauses: 728331; decisions: 228852
iteration: 590; vars: 2064585; clauses: 731783; decisions: 229016
iteration: 591; vars: 2068078; clauses: 735235; decisions: 229322
iteration: 592; vars: 2071571; clauses: 738687; decisions: 229877
iteration: 593; vars: 2075064; clauses: 742139; decisions: 230000
iteration: 594; vars: 2078557; clauses: 745591; decisions: 230453
iteration: 595; vars: 2082050; clauses: 749043; decisions: 230640
iteration: 596; vars: 2085543; clauses: 752495; decisions: 231159
iteration: 597; vars: 2089036; clauses: 755947; decisions: 231337
iteration: 598; vars: 2092529; clauses: 759399; decisions: 232047
iteration: 599; vars: 2096022; clauses: 762851; decisions: 232225
iteration: 600; vars: 2099515; clauses: 766303; decisions: 232478
iteration: 601; vars: 2103008; clauses: 769755; decisions: 232735
iteration: 602; vars: 2106501; clauses: 773207; decisions: 232912
iteration: 603; vars: 2109994; clauses: 776659; decisions: 233310
iteration: 604; vars: 2113487; clauses: 780111; decisions: 233464
iteration: 605; vars: 2116980; clauses: 783563; decisions: 233635
iteration: 606; vars: 2120473; clauses: 787015; decisions: 233836
iteration: 607; vars: 2123966; clauses: 790467; decisions: 234374
iteration: 608; vars: 2127459; clauses: 793919; decisions: 234554
iteration: 609; vars: 2130952; clauses: 797371; decisions: 234742
iteration: 610; vars: 2134445; clauses: 800823; decisions: 235060
iteration: 611; vars: 2137938; clauses: 804275; decisions: 235220
iteration: 612; vars: 2141431; clauses: 807727; decisions: 235352
iteration: 613; vars: 2144924; clauses: 811179; decisions: 235548
iteration: 614; vars: 2148417; clauses: 814631; decisions: 235668
iteration: 615; vars: 2151910; clauses: 818083; decisions: 235789
iteration: 616; vars: 2155403; clauses: 821535; decisions: 236028
iteration: 617; vars: 2158896; clauses: 613735; decisions: 236763
iteration: 618; vars: 2162389; clauses: 617187; decisions: 236927
iteration: 619; vars: 2165882; clauses: 620639; decisions: 238932
iteration: 620; vars: 2169375; clauses: 624091; decisions: 239125
iteration: 621; vars: 2172868; clauses: 627543; decisions: 240709
iteration: 622; vars: 2176361; clauses: 630995; decisions: 240854
iteration: 623; vars: 2179854; clauses: 634447; decisions: 241002
iteration: 624; vars: 2183347; clauses: 637899; decisions: 241291
iteration: 625; vars: 2186840; clauses: 641351; decisions: 241501
iteration: 626; vars: 2190333; clauses: 644803; decisions: 242158
iteration: 627; vars: 2193826; clauses: 648255; decisions: 242306
iteration: 628; vars: 2197319; clauses: 651707; decisions: 243866
iteration: 629; vars: 2200812; clauses: 655159; decisions: 244053
iteration: 630; vars: 2204305; clauses: 658611; decisions: 244708
iteration: 631; vars: 2207798; clauses: 662063; decisions: 244874
iteration: 632; vars: 2211291; clauses: 665515; decisions: 245372
iteration: 633; vars: 2214784; clauses: 668967; decisions: 245512
iteration: 634; vars: 2218277; clauses: 672419; decisions: 246032
iteration: 635; vars: 2221770; clauses: 675871; decisions: 246171
iteration: 636; vars: 2225263; clauses: 679323; decisions: 246311
iteration: 637; vars: 2228756; clauses: 682775; decisions: 246841
iteration: 638; vars: 2232249; clauses: 686227; decisions: 247004
iteration: 639; vars: 2235742; clauses: 689679; decisions: 248158
iteration: 640; vars: 2239235; clauses: 693131; decisions: 248312
iteration: 641; vars: 2242728; clauses: 696583; decisions: 248467
iteration: 642; vars: 2246221; clauses: 700035; decisions: 249368
iteration: 643; vars: 2249714; clauses: 703487; decisions: 249522
iteration: 644; vars: 2253207; clauses: 706939; decisions: 250000
iteration: 645; vars: 2256700; clauses: 710391; decisions: 250178
iteration: 646; vars: 2260193; clauses: 713843; decisions: 250934
iteration: 647; vars: 2263686; clauses: 717295; decisions: 251100
iteration: 648; vars: 2267179; clauses: 720747; decisions: 251739
iteration: 649; vars: 2270672; clauses: 724199; decisions: 251883
iteration: 650; vars: 2274165; clauses: 727651; decisions: 252483
iteration: 651; vars: 2277658; clauses: 731103; decisions: 253289
iteration: 652; vars: 2281151; clauses: 734555; decisions: 253469
iteration: 653; vars: 2284644; clauses: 738007; decisions: 253954
iteration: 654; vars: 2288137; clauses: 741459; decisions: 254156
iteration: 655; vars: 2291630; clauses: 744911; decisions: 254528
iteration: 656; vars: 2295123; clauses: 748363; decisions: 254669
iteration: 657; vars: 2298616; clauses: 751815; decisions: 254817
iteration: 658; vars: 2302109; clauses: 755267; decisions: 254970
iteration: 659; vars: 2305602; clauses: 758719; decisions: 255401
iteration: 660; vars: 2309095; clauses: 762171; decisions: 255530
iteration: 661; vars: 2312588; clauses: 765623; decisions: 255662
iteration: 662; vars: 2316081; clauses: 769075; decisions: 256090
iteration: 663; vars: 2319574; clauses: 772527; decisions: 256240
iteration: 664; vars: 2323067; clauses: 775979; decisions: 257255
iteration: 665; vars: 2326560; clauses: 779431; decisions: 257435
iteration: 666; vars: 2330053; clauses: 782883; decisions: 258383
iteration: 667; vars: 2333546; clauses: 786335; decisions: 258537
iteration: 668; vars: 2337039; clauses: 789787; decisions: 259175
iteration: 669; vars: 2340532; clauses: 793239; decisions: 259335
iteration: 670; vars: 2344025; clauses: 796691; decisions: 260007
iteration: 671; vars: 2347518; clauses: 800143; decisions: 260151
iteration: 672; vars: 2351011; clauses: 803595; decisions: 260815
iteration: 673; vars: 2354504; clauses: 807047; decisions: 260962
iteration: 674; vars: 2357997; clauses: 810499; decisions: 261710
iteration: 675; vars: 2361490; clauses: 813951; decisions: 261866
iteration: 676; vars: 2364983; clauses: 817403; decisions: 262584
iteration: 677; vars: 2368476; clauses: 820855; decisions: 262732
iteration: 678; vars: 2371969; clauses: 824307; decisions: 263420
iteration: 679; vars: 2375462; clauses: 827759; decisions: 263588
iteration: 680; vars: 2378955; clauses: 831211; decisions: 264081
iteration: 681; vars: 2382448; clauses: 834663; decisions: 264257
iteration: 682; vars: 2385941; clauses: 838115; decisions: 264987
iteration: 683; vars: 2389434; clauses: 841567; decisions: 265124
iteration: 684; vars: 2392927; clauses: 845019; decisions: 265771
iteration: 685; vars: 2396420; clauses: 848471; decisions: 265943
iteration: 686; vars: 2399913; clauses: 851923; decisions: 266341
iteration: 687; vars: 2403406; clauses: 855375; decisions: 266511
iteration: 688; vars: 2406899; clauses: 858827; decisions: 267395
iteration: 689; vars: 2410392; clauses: 862279; decisions: 267549
iteration: 690; vars: 2413885; clauses: 865731; decisions: 267988
iteration: 691; vars: 2417378; clauses: 869183; decisions: 268288
iteration: 692; vars: 2420871; clauses: 872635; decisions: 268491
iteration: 693; vars: 2424364; clauses: 876087; decisions: 269243
iteration: 694; vars: 2427857; clauses: 879539; decisions: 269392
iteration: 695; vars: 2431350; clauses: 882991; decisions: 269560
iteration: 696; vars: 2434843; clauses: 886443; decisions: 269705
iteration: 697; vars: 2438336; clauses: 889895; decisions: 269857
iteration: 698; vars: 2441829; clauses: 893347; decisions: 270009
iteration: 699; vars: 2445322; clauses: 896799; decisions: 270170
iteration: 700; vars: 2448815; clauses: 900251; decisions: 270331
iteration: 701; vars: 2452308; clauses: 903703; decisions: 270477
iteration: 702; vars: 2455801; clauses: 907155; decisions: 270643
iteration: 703; vars: 2459294; clauses: 910607; decisions: 271082
iteration: 704; vars: 2462787; clauses: 914059; decisions: 271613
iteration: 705; vars: 2466280; clauses: 917511; decisions: 271742
iteration: 706; vars: 2469773; clauses: 920963; decisions: 272049
iteration: 707; vars: 2473266; clauses: 924415; decisions: 272209
iteration: 708; vars: 2476759; clauses: 927867; decisions: 272576
iteration: 709; vars: 2480252; clauses: 931319; decisions: 272780
iteration: 710; vars: 2483745; clauses: 934771; decisions: 273825
iteration: 711; vars: 2487238; clauses: 938223; decisions: 273980
iteration: 712; vars: 2490731; clauses: 941675; decisions: 274609
iteration: 713; vars: 2494224; clauses: 945127; decisions: 274762
iteration: 714; vars: 2497717; clauses: 948579; decisions: 275352
iteration: 715; vars: 2501210; clauses: 952031; decisions: 275497
iteration: 716; vars: 2504703; clauses: 713231; decisions: 276489
iteration: 717; vars: 2508196; clauses: 716683; decisions: 276861
iteration: 718; vars: 2511689; clauses: 720135; decisions: 279031
iteration: 719; vars: 2515182; clauses: 723587; decisions: 279217
iteration: 720; vars: 2518675; clauses: 727039; decisions: 279408
iteration: 721; vars: 2522168; clauses: 730491; decisions: 280778
iteration: 722; vars: 2525661; clauses: 733943; decisions: 280934
iteration: 723; vars: 2529154; clauses: 737395; decisions: 281091
iteration: 724; vars: 2532647; clauses: 740847; decisions: 281248
iteration: 725; vars: 2536140; clauses: 744299; decisions: 281401
iteration: 726; vars: 2539633; clauses: 747751; decisions: 281554
iteration: 727; vars: 2543126; clauses: 751203; decisions: 282167
iteration: 728; vars: 2546619; clauses: 754655; decisions: 282348
iteration: 729; vars: 2550112; clauses: 758107; decisions: 282529
iteration: 730; vars: 2553605; clauses: 761559; decisions: 283179
iteration: 731; vars: 2557098; clauses: 765011; decisions: 283337
iteration: 732; vars: 2560591; clauses: 768463; decisions: 284001
iteration: 733; vars: 2564084; clauses: 771915; decisions: 284157
iteration: 734; vars: 2567577; clauses: 775367; decisions: 284875
iteration: 735; vars: 2571070; clauses: 778819; decisions: 285014
iteration: 736; vars: 2574563; clauses: 782271; decisions: 286180
iteration: 737; vars: 2578056; clauses: 785723; decisions: 286342
iteration: 738; vars: 2581549; clauses: 789175; decisions: 287413
iteration: 739; vars: 2585042; clauses: 792627; decisions: 287866
iteration: 740; vars: 2588535; clauses: 796079; decisions: 288035
iteration: 741; vars: 2592028; clauses: 799531; decisions: 288734
iteration: 742; vars: 2595521; clauses: 802983; decisions: 288879
iteration: 743; vars: 2599014; clauses: 806435; decisions: 289101
iteration: 744; vars: 2602507; clauses: 809887; decisions: 289237
iteration: 745; vars: 2606000; clauses: 813339; decisions: 289372
iteration: 746; vars: 2609493; clauses: 816791; decisions: 289509
iteration: 747; vars: 2612986; clauses: 820243; decisions: 289684
iteration: 748; vars: 2616479; clauses: 823695; decisions: 289842
iteration: 749; vars: 2619972; clauses: 827147; decisions: 290005
iteration: 750; vars: 2623465; clauses: 830599; decisions: 290172
iteration: 751; vars: 2626958; clauses: 834051; decisions: 290323
iteration: 752; vars: 2630451; clauses: 837503; decisions: 290474
iteration: 753; vars: 2633944; clauses: 840955; decisions: 290614
iteration: 754; vars: 2637437; clauses: 844407; decisions: 290752
iteration: 755; vars: 2640930; clauses: 847859; decisions: 290975
iteration: 756; vars: 2644423; clauses: 851311; decisions: 291154
iteration: 757; vars: 2647916; clauses: 854763; decisions: 291795
iteration: 758; vars: 2651409; clauses: 858215; decisions: 291961
iteration: 759; vars: 2654902; clauses: 861667; decisions: 292136
iteration: 760; vars: 2658395; clauses: 865119; decisions: 292302
iteration: 761; vars: 2661888; clauses: 868571; decisions: 292467
iteration: 762; vars: 2665381; clauses: 872023; decisions: 292639
iteration: 763; vars: 2668874; clauses: 875475; decisions: 293755
iteration: 764; vars: 2672367; clauses: 878927; decisions: 293916
iteration: 765; vars: 2675860; clauses: 882379; decisions: 294187
iteration: 766; vars: 2679353; clauses: 885831; decisions: 294929
iteration: 767; vars: 2682846; clauses: 889283; decisions: 295112
iteration: 768; vars: 2686339; clauses: 892735; decisions: 296043
iteration: 769; vars: 2689832; clauses: 896187; decisions: 296323
iteration: 770; vars: 2693325; clauses: 899639; decisions: 297320
iteration: 771; vars: 2696818; clauses: 903091; decisions: 297482
iteration: 772; vars: 2700311; clauses: 906543; decisions: 297783
iteration: 773; vars: 2703804; clauses: 909995; decisions: 298023
iteration: 774; vars: 2707297; clauses: 913447; decisions: 299036
iteration: 775; vars: 2710790; clauses: 916899; decisions: 299157
iteration: 776; vars: 2714283; clauses: 920351; decisions: 299986
iteration: 777; vars: 2717776; clauses: 923803; decisions: 300137
iteration: 778; vars: 2721269; clauses: 927255; decisions: 300639
iteration: 779; vars: 2724762; clauses: 930707; decisions: 300833
iteration: 780; vars: 2728255; clauses: 934159; decisions: 301417
iteration: 781; vars: 2731748; clauses: 937611; decisions: 301546
iteration: 782; vars: 2735241; clauses: 941063; decisions: 301761
iteration: 783; vars: 2738734; clauses: 944515; decisions: 301943
iteration: 784; vars: 2742227; clauses: 947967; decisions: 302502
iteration: 785; vars: 2745720; clauses: 951419; decisions: 302632
iteration: 786; vars: 2749213; clauses: 954871; decisions: 302763
iteration: 787; vars: 2752706; clauses: 958323; decisions: 303294
iteration: 788; vars: 2756199; clauses: 961775; decisions: 303459
iteration: 789; vars: 2759692; clauses: 965227; decisions: 304381
iteration: 790; vars: 2763185; clauses: 968679; decisions: 304525
iteration: 791; vars: 2766678; clauses: 972131; decisions: 305307
iteration: 792; vars: 2770171; clauses: 975583; decisions: 305447
iteration: 793; vars: 2773664; clauses: 979035; decisions: 306190
iteration: 794; vars: 2777157; clauses: 982487; decisions: 306344
iteration: 795; vars: 2780650; clauses: 985939; decisions: 306724
iteration: 796; vars: 2784143; clauses: 989391; decisions: 306883
iteration: 797; vars: 2787636; clauses: 992843; decisions: 307451
iteration: 798; vars: 2791129; clauses: 996295; decisions: 307602
iteration: 799; vars: 2794622; clauses: 999747; decisions: 308395
iteration: 800; vars: 2798115; clauses: 1003199; decisions: 308553
iteration: 801; vars: 2801608; clauses: 1006651; decisions: 308928
iteration: 802; vars: 2805101; clauses: 1010103; decisions: 309112
iteration: 803; vars: 2808594; clauses: 1013555; decisions: 309692
iteration: 804; vars: 2812087; clauses: 1017007; decisions: 309823
iteration: 805; vars: 2815580; clauses: 1020459; decisions: 309965
iteration: 806; vars: 2819073; clauses: 1023911; decisions: 310218
iteration: 807; vars: 2822566; clauses: 1027363; decisions: 310414
iteration: 808; vars: 2826059; clauses: 1030815; decisions: 310527
iteration: 809; vars: 2829552; clauses: 1034267; decisions: 310638
iteration: 810; vars: 2833045; clauses: 1037719; decisions: 310748
iteration: 811; vars: 2836538; clauses: 1041171; decisions: 310854
iteration: 812; vars: 2840031; clauses: 1044623; decisions: 310960
iteration: 813; vars: 2843524; clauses: 1048075; decisions: 311066
iteration: 814; vars: 2847017; clauses: 1051527; decisions: 311172
iteration: 815; vars: 2850510; clauses: 1054979; decisions: 311278
iteration: 816; vars: 2854003; clauses: 1058431; decisions: 311389
iteration: 817; vars: 2857496; clauses: 1061883; decisions: 311506
iteration: 818; vars: 2860989; clauses: 1065335; decisions: 311624
iteration: 819; vars: 2864482; clauses: 1068787; decisions: 311742
iteration: 820; vars: 2867975; clauses: 1072239; decisions: 311938
iteration: 821; vars: 2871468; clauses: 1075691; decisions: 312065
iteration: 822; vars: 2874961; clauses: 1079143; decisions: 312193
iteration: 823; vars: 2878454; clauses: 1082595; decisions: 312321
iteration: 824; vars: 2881947; clauses: 1086047; decisions: 312477
iteration: 825; vars: 2885440; clauses: 1089499; decisions: 312595
iteration: 826; vars: 2888933; clauses: 1092951; decisions: 312713
iteration: 827; vars: 2892426; clauses: 1096403; decisions: 312831
iteration: 828; vars: 2895919; clauses: 1099855; decisions: 312973
iteration: 829; vars: 2899412; clauses: 1103307; decisions: 313087
iteration: 830; vars: 2902905; clauses: 1106759; decisions: 313219
iteration: 831; vars: 2906398; clauses: 1110211; decisions: 313350
iteration: 832; vars: 2909891; clauses: 829131; decisions: 314761
iteration: 833; vars: 2913384; clauses: 832583; decisions: 317690
iteration: 834; vars: 2916877; clauses: 836035; decisions: 318135
iteration: 835; vars: 2920370; clauses: 839487; decisions: 318276
iteration: 836; vars: 2923863; clauses: 842939; decisions: 319071
iteration: 837; vars: 2927356; clauses: 846391; decisions: 319236
iteration: 838; vars: 2930849; clauses: 849843; decisions: 319401
iteration: 839; vars: 2934342; clauses: 853295; decisions: 319562
iteration: 840; vars: 2937835; clauses: 856747; decisions: 319856
iteration: 841; vars: 2941328; clauses: 860199; decisions: 320000
iteration: 842; vars: 2944821; clauses: 863651; decisions: 320146
iteration: 843; vars: 2948314; clauses: 867103; decisions: 321280
iteration: 844; vars: 2951807; clauses: 870555; decisions: 321445
iteration: 845; vars: 2955300; clauses: 874007; decisions: 322648
iteration: 846; vars: 2958793; clauses: 877459; decisions: 322802
iteration: 847; vars: 2962286; clauses: 880911; decisions: 323086
iteration: 848; vars: 2965779; clauses: 884363; decisions: 323253
iteration: 849; vars: 2969272; clauses: 887815; decisions: 323546
iteration: 850; vars: 2972765; clauses: 891267; decisions: 324399
iteration: 851; vars: 2976258; clauses: 894719; decisions: 324589
iteration: 852; vars: 2979751; clauses: 898171; decisions: 325258
iteration: 853; vars: 2983244; clauses: 901623; decisions: 325439
iteration: 854; vars: 2986737; clauses: 905075; decisions: 326438
iteration: 855; vars: 2990230; clauses: 908527; decisions: 326615
iteration: 856; vars: 2993723; clauses: 911979; decisions: 326976
iteration: 857; vars: 2997216; clauses: 915431; decisions: 327161
iteration: 858; vars: 3000709; clauses: 918883; decisions: 327918
iteration: 859; vars: 3004202; clauses: 922335; decisions: 328076
iteration: 860; vars: 3007695; clauses: 925787; decisions: 328715
iteration: 861; vars: 3011188; clauses: 929239; decisions: 328839
iteration: 862; vars: 3014681; clauses: 932691; decisions: 328963
iteration: 863; vars: 3018174; clauses: 936143; decisions: 329272
iteration: 864; vars: 3021667; clauses: 939595; decisions: 329436
iteration: 865; vars: 3025160; clauses: 943047; decisions: 329600
iteration: 866; vars: 3028653; clauses: 946499; decisions: 329775
iteration: 867; vars: 3032146; clauses: 949951; decisions: 329925
iteration: 868; vars: 3035639; clauses: 953403; decisions: 330399
iteration: 869; vars: 3039132; clauses: 956855; decisions: 330539
iteration: 870; vars: 3042625; clauses: 960307; decisions: 330681
iteration: 871; vars: 3046118; clauses: 963759; decisions: 331611
iteration: 872; vars: 3049611; clauses: 967211; decisions: 331782
iteration: 873; vars: 3053104; clauses: 970663; decisions: 332739
iteration: 874; vars: 3056597; clauses: 974115; decisions: 332889
iteration: 875; vars: 3060090; clauses: 977567; decisions: 334139
iteration: 876; vars: 3063583; clauses: 981019; decisions: 334301
iteration: 877; vars: 3067076; clauses: 984471; decisions: 335129
iteration: 878; vars: 3070569; clauses: 987923; decisions: 335300
iteration: 879; vars: 3074062; clauses: 991375; decisions: 336164
iteration: 880; vars: 3077555; clauses: 994827; decisions: 336370
iteration: 881; vars: 3081048; clauses: 998279; decisions: 336789
iteration: 882; vars: 3084541; clauses: 1001731; decisions: 336965
iteration: 883; vars: 3088034; clauses: 1005183; decisions: 337564
iteration: 884; vars: 3091527; clauses: 1008635; decisions: 338091
iteration: 885; vars: 3095020; clauses: 1012087; decisions: 338238
iteration: 886; vars: 3098513; clauses: 1015539; decisions: 338900
iteration: 887; vars: 3102006; clauses: 1018991; decisions: 339056
iteration: 888; vars: 3105499; clauses: 1022443; decisions: 339786
iteration: 889; vars: 3108992; clauses: 1025895; decisions: 339931
iteration: 890; vars: 3112485; clauses: 1029347; decisions: 340433
iteration: 891; vars: 3115978; clauses: 1032799; decisions: 340567
iteration: 892; vars: 3119471; clauses: 1036251; decisions: 341259
iteration: 893; vars: 3122964; clauses: 1039703; decisions: 341404
iteration: 894; vars: 3126457; clauses: 1043155; decisions: 342045
iteration: 895; vars: 3129950; clauses: 1046607; decisions: 342187
iteration: 896; vars: 3133443; clauses: 1050059; decisions: 342858
iteration: 897; vars: 3136936; clauses: 1053511; decisions: 343032
iteration: 898; vars: 3140429; clauses: 1056963; decisions: 344140
iteration: 899; vars: 3143922; clauses: 1060415; decisions: 344300
iteration: 900; vars: 3147415; clauses: 1063867; decisions: 344962
iteration: 901; vars: 3150908; clauses: 1067319; decisions: 345114
iteration: 902; vars: 3154401; clauses: 1070771; decisions: 345366
iteration: 903; vars: 3157894; clauses: 1074223; decisions: 345498
iteration: 904; vars: 3161387; clauses: 1077675; decisions: 345630
iteration: 905; vars: 3164880; clauses: 1081127; decisions: 346190
iteration: 906; vars: 3168373; clauses: 1084579; decisions: 346325
