inputs=60 keys=60 outputs=26 gates=4715
iteration: 1; vars: 9639; clauses: 6856; decisions: 6666
iteration: 457; vars: 2147823; clauses: 953999; decisions: 383845
iteration: 458; vars: 2152512; clauses: 959207; decisions: 385700
iteration: 459; vars: 2157201; clauses: 964415; decisions: 385883
iteration: 460; vars: 2161890; clauses: 969623; decisions: 386488
iteration: 461; vars: 2166579; clauses: 974831; decisions: 387573
iteration: 462; vars: 2171268; clauses: 980039; decisions: 387897
iteration: 463; vars: 2175957; clauses: 985247; decisions: 388061
iteration: 464; vars: 2180646; clauses: 990455; decisions: 388247
iteration: 465; vars: 2185335; clauses: 995663; decisions: 388438
iteration: 466; vars: 2190024; clauses: 1000871; decisions: 388761
iteration: 467; vars: 2194713; clauses: 1006079; decisions: 388931
iteration: 468; vars: 2199402; clauses: 1011287; decisions: 390282
iteration: 469; vars: 2204091; clauses: 1016495; decisions: 390490
iteration: 470; vars: 2208780; clauses: 1021703; decisions: 391521
iteration: 471; vars: 2213469; clauses: 1026911; decisions: 391687
iteration: 472; vars: 2218158; clauses: 1032119; decisions: 393849
iteration: 473; vars: 2222847; clauses: 795782; decisions: 394108
iteration: 474; vars: 2227536; clauses: 800990; decisions: 398453
iteration: 475; vars: 2232225; clauses: 806198; decisions: 398678
iteration: 476; vars: 2236914; clauses: 811406; decisions: 398903
iteration: 477; vars: 2241603; clauses: 816614; decisions: 399673
iteration: 478; vars: 2246292; clauses: 821822; decisions: 399914
iteration: 479; vars: 2250981; clauses: 827030; decisions: 400355
iteration: 480; vars: 2255670; clauses: 832238; decisions: 400570
iteration: 481; vars: 2260359; clauses: 837446; decisions: 402917
iteration: 482; vars: 2265048; clauses: 842654; decisions: 403138
iteration: 483; vars: 2269737; clauses: 847862; decisions: 404825
iteration: 484; vars: 2274426; clauses: 853070; decisions: 405062
iteration: 485; vars: 2279115; clauses: 858278; decisions: 405638
iteration: 486; vars: 2283804; clauses: 863486; decisions: 406817
iteration: 487; vars: 2288493; clauses: 868694; decisions: 407046
iteration: 488; vars: 2293182; clauses: 873902; decisions: 409641
iteration: 489; vars: 2297871; clauses: 879110; decisions: 409856
iteration: 490; vars: 2302560; clauses: 884318; decisions: 417080
iteration: 491; vars: 2307249; clauses: 889526; decisions: 417269
iteration: 492; vars: 2311938; clauses: 894734; decisions: 417751
iteration: 493; vars: 2316627; clauses: 899942; decisions: 417949
iteration: 494; vars: 2321316; clauses: 905150; decisions: 418762
iteration: 495; vars: 2326005; clauses: 910358; decisions: 418994
iteration: 496; vars: 2330694; clauses: 915566; decisions: 419226
iteration: 497; vars: 2335383; clauses: 920774; decisions: 419464
iteration: 498; vars: 2340072; clauses: 925982; decisions: 419691
iteration: 499; vars: 2344761; clauses: 931190; decisions: 421826
iteration: 500; vars: 2349450; clauses: 936398; decisions: 422012
iteration: 501; vars: 2354139; clauses: 941606; decisions: 422198
iteration: 502; vars: 2358828; clauses: 946814; decisions: 422392
iteration: 503; vars: 2363517; clauses: 952022; decisions: 422586
iteration: 504; vars: 2368206; clauses: 957230; decisions: 422784
iteration: 505; vars: 2372895; clauses: 962438; decisions: 422971
iteration: 506; vars: 2377584; clauses: 967646; decisions: 423162
iteration: 507; vars: 2382273; clauses: 972854; decisions: 423341
iteration: 508; vars: 2386962; clauses: 978062; decisions: 423520
iteration: 509; vars: 2391651; clauses: 983270; decisions: 423699
iteration: 510; vars: 2396340; clauses: 988478; decisions: 423875
iteration: 511; vars: 2401029; clauses: 993686; decisions: 424051
iteration: 512; vars: 2405718; clauses: 998894; decisions: 424236
iteration: 513; vars: 2410407; clauses: 1004102; decisions: 424421
iteration: 514; vars: 2415096; clauses: 1009310; decisions: 424598
iteration: 515; vars: 2419785; clauses: 1014518; decisions: 424775
iteration: 516; vars: 2424474; clauses: 1019726; decisions: 424965
iteration: 517; vars: 2429163; clauses: 1024934; decisions: 425150
iteration: 518; vars: 2433852; clauses: 1030142; decisions: 425335
iteration: 519; vars: 2438541; clauses: 1035350; decisions: 425616
iteration: 520; vars: 2443230; clauses: 1040558; decisions: 425800
iteration: 521; vars: 2447919; clauses: 1045766; decisions: 426079
iteration: 522; vars: 2452608; clauses: 1050974; decisions: 426281
iteration: 523; vars: 2457297; clauses: 1056182; decisions: 426483
iteration: 524; vars: 2461986; clauses: 1061390; decisions: 426945
iteration: 525; vars: 2466675; clauses: 1066598; decisions: 427121
iteration: 526; vars: 2471364; clauses: 1071806; decisions: 427297
iteration: 527; vars: 2476053; clauses: 1077014; decisions: 428283
iteration: 528; vars: 2480742; clauses: 1082222; decisions: 428463
iteration: 529; vars: 2485431; clauses: 1087430; decisions: 430844
iteration: 530; vars: 2490120; clauses: 1092638; decisions: 431017
iteration: 531; vars: 2494809; clauses: 1097846; decisions: 432735
iteration: 532; vars: 2499498; clauses: 1103054; decisions: 432973
iteration: 533; vars: 2504187; clauses: 1108262; decisions: 435038
iteration: 534; vars: 2508876; clauses: 1113470; decisions: 435244
iteration: 535; vars: 2513565; clauses: 1118678; decisions: 437406
iteration: 536; vars: 2518254; clauses: 1123886; decisions: 437596
iteration: 537; vars: 2522943; clauses: 1129094; decisions: 439120
iteration: 538; vars: 2527632; clauses: 1134302; decisions: 439337
iteration: 539; vars: 2532321; clauses: 1139510; decisions: 441157
iteration: 540; vars: 2537010; clauses: 1144718; decisions: 441389
iteration: 541; vars: 2541699; clauses: 1149926; decisions: 443157
iteration: 542; vars: 2546388; clauses: 1155134; decisions: 443364
iteration: 543; vars: 2551077; clauses: 1160342; decisions: 443573
iteration: 544; vars: 2555766; clauses: 1165550; decisions: 445472
iteration: 545; vars: 2560455; clauses: 1170758; decisions: 447718
iteration: 546; vars: 2565144; clauses: 1175966; decisions: 448964
iteration: 547; vars: 2569833; clauses: 1181174; decisions: 449160
iteration: 548; vars: 2574522; clauses: 1186382; decisions: 450539
iteration: 549; vars: 2579211; clauses: 1191590; decisions: 452862
iteration: 550; vars: 2583900; clauses: 1196798; decisions: 453056
iteration: 551; vars: 2588589; clauses: 1202006; decisions: 455325
iteration: 552; vars: 2593278; clauses: 1207214; decisions: 455504
iteration: 553; vars: 2597967; clauses: 1212422; decisions: 455685
iteration: 554; vars: 2602656; clauses: 932203; decisions: 459043
iteration: 555; vars: 2607345; clauses: 937411; decisions: 459267
iteration: 556; vars: 2612034; clauses: 942619; decisions: 459554
iteration: 557; vars: 2616723; clauses: 947827; decisions: 460340
iteration: 558; vars: 2621412; clauses: 953035; decisions: 460548
iteration: 559; vars: 2626101; clauses: 958243; decisions: 463112
iteration: 560; vars: 2630790; clauses: 963451; decisions: 463376
iteration: 561; vars: 2635479; clauses: 968659; decisions: 466029
iteration: 562; vars: 2640168; clauses: 973867; decisions: 466292
iteration: 563; vars: 2644857; clauses: 979075; decisions: 467047
iteration: 564; vars: 2649546; clauses: 984283; decisions: 467246
iteration: 565; vars: 2654235; clauses: 989491; decisions: 469287
iteration: 566; vars: 2658924; clauses: 994699; decisions: 469534
iteration: 567; vars: 2663613; clauses: 999907; decisions: 471443
iteration: 568; vars: 2668302; clauses: 1005115; decisions: 471666
iteration: 569; vars: 2672991; clauses: 1010323; decisions: 473220
iteration: 570; vars: 2677680; clauses: 1015531; decisions: 475705
iteration: 571; vars: 2682369; clauses: 1020739; decisions: 475898
iteration: 572; vars: 2687058; clauses: 1025947; decisions: 476363
iteration: 573; vars: 2691747; clauses: 1031155; decisions: 476552
iteration: 574; vars: 2696436; clauses: 1036363; decisions: 477083
iteration: 575; vars: 2701125; clauses: 1041571; decisions: 477286
iteration: 576; vars: 2705814; clauses: 1046779; decisions: 477489
iteration: 577; vars: 2710503; clauses: 1051987; decisions: 478393
iteration: 578; vars: 2715192; clauses: 1057195; decisions: 478598
iteration: 579; vars: 2719881; clauses: 1062403; decisions: 478803
iteration: 580; vars: 2724570; clauses: 1067611; decisions: 483261
iteration: 581; vars: 2729259; clauses: 1072819; decisions: 483459
iteration: 582; vars: 2733948; clauses: 1078027; decisions: 484180
iteration: 583; vars: 2738637; clauses: 1083235; decisions: 484396
iteration: 584; vars: 2743326; clauses: 1088443; decisions: 486645
iteration: 585; vars: 2748015; clauses: 1093651; decisions: 486848
iteration: 586; vars: 2752704; clauses: 1098859; decisions: 487121
iteration: 587; vars: 2757393; clauses: 1104067; decisions: 487321
iteration: 588; vars: 2762082; clauses: 1109275; decisions: 487517
iteration: 589; vars: 2766771; clauses: 1114483; decisions: 487713
iteration: 590; vars: 2771460; clauses: 1119691; decisions: 487915
iteration: 591; vars: 2776149; clauses: 1124899; decisions: 488117
iteration: 592; vars: 2780838; clauses: 1130107; decisions: 488319
iteration: 593; vars: 2785527; clauses: 1135315; decisions: 489713
iteration: 594; vars: 2790216; clauses: 1140523; decisions: 489904
iteration: 595; vars: 2794905; clauses: 1145731; decisions: 490095
iteration: 596; vars: 2799594; clauses: 1150939; decisions: 490287
iteration: 597; vars: 2804283; clauses: 1156147; decisions: 490480
iteration: 598; vars: 2808972; clauses: 1161355; decisions: 490673
iteration: 599; vars: 2813661; clauses: 1166563; decisions: 490866
iteration: 600; vars: 2818350; clauses: 1171771; decisions: 491059
iteration: 601; vars: 2823039; clauses: 1176979; decisions: 491255
iteration: 602; vars: 2827728; clauses: 1182187; decisions: 491451
iteration: 603; vars: 2832417; clauses: 1187395; decisions: 491651
iteration: 604; vars: 2837106; clauses: 1192603; decisions: 491855
iteration: 605; vars: 2841795; clauses: 1197811; decisions: 494310
iteration: 606; vars: 2846484; clauses: 1203019; decisions: 494491
iteration: 607; vars: 2851173; clauses: 1208227; decisions: 496085
iteration: 608; vars: 2855862; clauses: 1213435; decisions: 496273
iteration: 609; vars: 2860551; clauses: 1218643; decisions: 498321
iteration: 610; vars: 2865240; clauses: 1223851; decisions: 498523
iteration: 611; vars: 2869929; clauses: 1229059; decisions: 498727
iteration: 612; vars: 2874618; clauses: 1234267; decisions: 501586
iteration: 613; vars: 2879307; clauses: 1239475; decisions: 501821
iteration: 614; vars: 2883996; clauses: 1244683; decisions: 502723
iteration: 615; vars: 2888685; clauses: 1249891; decisions: 502953
iteration: 616; vars: 2893374; clauses: 1255099; decisions: 503473
iteration: 617; vars: 2898063; clauses: 1260307; decisions: 503830
iteration: 618; vars: 2902752; clauses: 1265515; decisions: 504113
iteration: 619; vars: 2907441; clauses: 1270723; decisions: 506112
iteration: 620; vars: 2912130; clauses: 1275931; decisions: 506338
iteration: 621; vars: 2916819; clauses: 1281139; decisions: 507887
iteration: 622; vars: 2921508; clauses: 1286347; decisions: 508050
iteration: 623; vars: 2926197; clauses: 1291555; decisions: 508409
iteration: 624; vars: 2930886; clauses: 1296763; decisions: 508611
iteration: 625; vars: 2935575; clauses: 1301971; decisions: 510209
iteration: 626; vars: 2940264; clauses: 1307179; decisions: 510416
iteration: 627; vars: 2944953; clauses: 1312387; decisions: 512776
iteration: 628; vars: 2949642; clauses: 1317595; decisions: 512985
iteration: 629; vars: 2954331; clauses: 1322803; decisions: 516400
iteration: 630; vars: 2959020; clauses: 1328011; decisions: 516596
iteration: 631; vars: 2963709; clauses: 1333219; decisions: 516902
iteration: 632; vars: 2968398; clauses: 1338427; decisions: 517104
iteration: 633; vars: 2973087; clauses: 1343635; decisions: 519609
iteration: 634; vars: 2977776; clauses: 1348843; decisions: 519793
iteration: 635; vars: 2982465; clauses: 1354051; decisions: 522471
iteration: 636; vars: 2987154; clauses: 1359259; decisions: 522660
iteration: 637; vars: 2991843; clauses: 1364467; decisions: 524021
iteration: 638; vars: 2996532; clauses: 1369675; decisions: 524205
iteration: 639; vars: 3001221; clauses: 1374883; decisions: 527289
iteration: 640; vars: 3005910; clauses: 1380091; decisions: 527488
iteration: 641; vars: 3010599; clauses: 1385299; decisions: 529192
iteration: 642; vars: 3015288; clauses: 1390507; decisions: 529371
iteration: 643; vars: 3019977; clauses: 1395715; decisions: 529998
iteration: 644; vars: 3024666; clauses: 1400923; decisions: 531099
iteration: 645; vars: 3029355; clauses: 1406131; decisions: 531302
iteration: 646; vars: 3034044; clauses: 1411339; decisions: 531630
iteration: 647; vars: 3038733; clauses: 1416547; decisions: 531828
iteration: 648; vars: 3043422; clauses: 1092310; decisions: 545700
iteration: 649; vars: 3048111; clauses: 1097518; decisions: 545917
iteration: 650; vars: 3052800; clauses: 1102726; decisions: 546155
iteration: 651; vars: 3057489; clauses: 1107934; decisions: 551066
iteration: 652; vars: 3062178; clauses: 1113142; decisions: 551262
iteration: 653; vars: 3066867; clauses: 1118350; decisions: 551461
iteration: 654; vars: 3071556; clauses: 1123558; decisions: 553658
iteration: 655; vars: 3076245; clauses: 1128766; decisions: 553862
iteration: 656; vars: 3080934; clauses: 1133974; decisions: 555532
iteration: 657; vars: 3085623; clauses: 1139182; decisions: 557903
iteration: 658; vars: 3090312; clauses: 1144390; decisions: 558125
iteration: 659; vars: 3095001; clauses: 1149598; decisions: 558348
iteration: 660; vars: 3099690; clauses: 1154806; decisions: 559116
iteration: 661; vars: 3104379; clauses: 1160014; decisions: 562150
iteration: 662; vars: 3109068; clauses: 1165222; decisions: 562423
iteration: 663; vars: 3113757; clauses: 1170430; decisions: 565712
iteration: 664; vars: 3118446; clauses: 1175638; decisions: 565891
iteration: 665; vars: 3123135; clauses: 1180846; decisions: 566071
iteration: 666; vars: 3127824; clauses: 1186054; decisions: 567222
iteration: 667; vars: 3132513; clauses: 1191262; decisions: 567417
iteration: 668; vars: 3137202; clauses: 1196470; decisions: 569516
iteration: 669; vars: 3141891; clauses: 1201678; decisions: 569699
iteration: 670; vars: 3146580; clauses: 1206886; decisions: 571846
iteration: 671; vars: 3151269; clauses: 1212094; decisions: 572068
iteration: 672; vars: 3155958; clauses: 1217302; decisions: 572295
iteration: 673; vars: 3160647; clauses: 1222510; decisions: 575223
iteration: 674; vars: 3165336; clauses: 1227718; decisions: 575446
iteration: 675; vars: 3170025; clauses: 1232926; decisions: 577160
iteration: 676; vars: 3174714; clauses: 1238134; decisions: 577401
iteration: 677; vars: 3179403; clauses: 1243342; decisions: 580190
iteration: 678; vars: 3184092; clauses: 1248550; decisions: 580373
iteration: 679; vars: 3188781; clauses: 1253758; decisions: 580586
iteration: 680; vars: 3193470; clauses: 1258966; decisions: 582044
iteration: 681; vars: 3198159; clauses: 1264174; decisions: 582263
iteration: 682; vars: 3202848; clauses: 1269382; decisions: 584864
iteration: 683; vars: 3207537; clauses: 1274590; decisions: 585063
iteration: 684; vars: 3212226; clauses: 1279798; decisions: 585508
iteration: 685; vars: 3216915; clauses: 1285006; decisions: 585690
iteration: 686; vars: 3221604; clauses: 1290214; decisions: 586082
iteration: 687; vars: 3226293; clauses: 1295422; decisions: 586275
iteration: 688; vars: 3230982; clauses: 1300630; decisions: 587295
iteration: 689; vars: 3235671; clauses: 1305838; decisions: 587510
iteration: 690; vars: 3240360; clauses: 1311046; decisions: 588440
iteration: 691; vars: 3245049; clauses: 1316254; decisions: 588660
iteration: 692; vars: 3249738; clauses: 1321462; decisions: 588887
iteration: 693; vars: 3254427; clauses: 1326670; decisions: 590199
iteration: 694; vars: 3259116; clauses: 1331878; decisions: 590466
iteration: 695; vars: 3263805; clauses: 1337086; decisions: 591913
iteration: 696; vars: 3268494; clauses: 1342294; decisions: 592086
iteration: 697; vars: 3273183; clauses: 1347502; decisions: 593587
iteration: 698; vars: 3277872; clauses: 1352710; decisions: 593855
iteration: 699; vars: 3282561; clauses: 1357918; decisions: 595676
iteration: 700; vars: 3287250; clauses: 1363126; decisions: 595905
iteration: 701; vars: 3291939; clauses: 1368334; decisions: 597871
iteration: 702; vars: 3296628; clauses: 1373542; decisions: 598051
iteration: 703; vars: 3301317; clauses: 1378750; decisions: 598231
iteration: 704; vars: 3306006; clauses: 1383958; decisions: 598410
iteration: 705; vars: 3310695; clauses: 1389166; decisions: 598611
iteration: 706; vars: 3315384; clauses: 1394374; decisions: 599175
iteration: 707; vars: 3320073; clauses: 1399582; decisions: 599761
iteration: 708; vars: 3324762; clauses: 1404790; decisions: 600057
iteration: 709; vars: 3329451; clauses: 1409998; decisions: 601783
iteration: 710; vars: 3334140; clauses: 1415206; decisions: 602517
iteration: 711; vars: 3338829; clauses: 1420414; decisions: 602791
iteration: 712; vars: 3343518; clauses: 1425622; decisions: 603065
iteration: 713; vars: 3348207; clauses: 1430830; decisions: 605193
iteration: 714; vars: 3352896; clauses: 1436038; decisions: 605390
iteration: 715; vars: 3357585; clauses: 1441246; decisions: 608440
iteration: 716; vars: 3362274; clauses: 1446454; decisions: 608614
iteration: 717; vars: 3366963; clauses: 1451662; decisions: 608789
iteration: 718; vars: 3371652; clauses: 1456870; decisions: 611259
iteration: 719; vars: 3376341; clauses: 1462078; decisions: 611456
iteration: 720; vars: 3381030; clauses: 1467286; decisions: 613062
iteration: 721; vars: 3385719; clauses: 1472494; decisions: 613238
iteration: 722; vars: 3390408; clauses: 1477702; decisions: 613417
iteration: 723; vars: 3395097; clauses: 1482910; decisions: 615077
iteration: 724; vars: 3399786; clauses: 1488118; decisions: 615278
iteration: 725; vars: 3404475; clauses: 1493326; decisions: 616146
iteration: 726; vars: 3409164; clauses: 1498534; decisions: 616403
iteration: 727; vars: 3413853; clauses: 1503742; decisions: 616598
iteration: 728; vars: 3418542; clauses: 1508950; decisions: 616794
iteration: 729; vars: 3423231; clauses: 1514158; decisions: 618210
iteration: 730; vars: 3427920; clauses: 1519366; decisions: 618448
iteration: 731; vars: 3432609; clauses: 1524574; decisions: 619721
iteration: 732; vars: 3437298; clauses: 1529782; decisions: 619902
iteration: 733; vars: 3441987; clauses: 1534990; decisions: 621651
iteration: 734; vars: 3446676; clauses: 1540198; decisions: 621830
iteration: 735; vars: 3451365; clauses: 1545406; decisions: 623726
iteration: 736; vars: 3456054; clauses: 1550614; decisions: 623988
iteration: 737; vars: 3460743; clauses: 1555822; decisions: 625229
iteration: 738; vars: 3465432; clauses: 1561030; decisions: 625442
iteration: 739; vars: 3470121; clauses: 1566238; decisions: 626784
iteration: 740; vars: 3474810; clauses: 1571446; decisions: 626965
iteration: 741; vars: 3479499; clauses: 1576654; decisions: 627250
iteration: 742; vars: 3484188; clauses: 1581862; decisions: 627754
iteration: 743; vars: 3488877; clauses: 1587070; decisions: 627989
iteration: 744; vars: 3493566; clauses: 1592278; decisions: 628794
iteration: 745; vars: 3498255; clauses: 1597486; decisions: 629043
iteration: 746; vars: 3502944; clauses: 1602694; decisions: 629843
iteration: 747; vars: 3507633; clauses: 1607902; decisions: 630079
iteration: 748; vars: 3512322; clauses: 1613110; decisions: 630586
iteration: 749; vars: 3517011; clauses: 1618318; decisions: 630768
iteration: 750; vars: 3521700; clauses: 1623526; decisions: 630956
iteration: 751; vars: 3526389; clauses: 1628734; decisions: 631134
iteration: 752; vars: 3531078; clauses: 1633942; decisions: 631315
iteration: 753; vars: 3535767; clauses: 1639150; decisions: 633749
iteration: 754; vars: 3540456; clauses: 1644358; decisions: 633925
iteration: 755; vars: 3545145; clauses: 1649566; decisions: 636038
iteration: 756; vars: 3549834; clauses: 1654774; decisions: 636244
iteration: 757; vars: 3554523; clauses: 1659982; decisions: 638376
iteration: 758; vars: 3559212; clauses: 1665190; decisions: 638565
iteration: 759; vars: 3563901; clauses: 1280255; decisions: 638793
iteration: 760; vars: 3568590; clauses: 1285463; decisions: 642545
iteration: 761; vars: 3573279; clauses: 1290671; decisions: 642752
iteration: 762; vars: 3577968; clauses: 1295879; decisions: 642971
iteration: 763; vars: 3582657; clauses: 1301087; decisions: 646848
iteration: 764; vars: 3587346; clauses: 1306295; decisions: 647059
iteration: 765; vars: 3592035; clauses: 1311503; decisions: 647270
iteration: 766; vars: 3596724; clauses: 1316711; decisions: 647485
iteration: 767; vars: 3601413; clauses: 1321919; decisions: 647700
iteration: 768; vars: 3606102; clauses: 1327127; decisions: 647913
iteration: 769; vars: 3610791; clauses: 1332335; decisions: 648126
iteration: 770; vars: 3615480; clauses: 1337543; decisions: 648343
iteration: 771; vars: 3620169; clauses: 1342751; decisions: 648560
iteration: 772; vars: 3624858; clauses: 1347959; decisions: 648773
iteration: 773; vars: 3629547; clauses: 1353167; decisions: 648986
iteration: 774; vars: 3634236; clauses: 1358375; decisions: 650798
iteration: 775; vars: 3638925; clauses: 1363583; decisions: 650978
iteration: 776; vars: 3643614; clauses: 1368791; decisions: 651622
iteration: 777; vars: 3648303; clauses: 1373999; decisions: 651795
iteration: 778; vars: 3652992; clauses: 1379207; decisions: 654004
iteration: 779; vars: 3657681; clauses: 1384415; decisions: 654236
iteration: 780; vars: 3662370; clauses: 1389623; decisions: 656396
iteration: 781; vars: 3667059; clauses: 1394831; decisions: 658475
iteration: 782; vars: 3671748; clauses: 1400039; decisions: 658686
iteration: 783; vars: 3676437; clauses: 1405247; decisions: 660101
iteration: 784; vars: 3681126; clauses: 1410455; decisions: 661475
iteration: 785; vars: 3685815; clauses: 1415663; decisions: 661676
iteration: 786; vars: 3690504; clauses: 1420871; decisions: 661877
iteration: 787; vars: 3695193; clauses: 1426079; decisions: 662072
iteration: 788; vars: 3699882; clauses: 1431287; decisions: 663210
iteration: 789; vars: 3704571; clauses: 1436495; decisions: 663404
iteration: 790; vars: 3709260; clauses: 1441703; decisions: 664808
iteration: 791; vars: 3713949; clauses: 1446911; decisions: 665105
iteration: 792; vars: 3718638; clauses: 1452119; decisions: 666940
iteration: 793; vars: 3723327; clauses: 1457327; decisions: 667184
iteration: 794; vars: 3728016; clauses: 1462535; decisions: 668295
iteration: 795; vars: 3732705; clauses: 1467743; decisions: 668589
iteration: 796; vars: 3737394; clauses: 1472951; decisions: 669735
iteration: 797; vars: 3742083; clauses: 1478159; decisions: 669981
iteration: 798; vars: 3746772; clauses: 1483367; decisions: 671299
iteration: 799; vars: 3751461; clauses: 1488575; decisions: 672399
iteration: 800; vars: 3756150; clauses: 1493783; decisions: 672612
iteration: 801; vars: 3760839; clauses: 1498991; decisions: 676367
iteration: 802; vars: 3765528; clauses: 1504199; decisions: 676537
iteration: 803; vars: 3770217; clauses: 1509407; decisions: 677737
iteration: 804; vars: 3774906; clauses: 1514615; decisions: 677940
iteration: 805; vars: 3779595; clauses: 1519823; decisions: 679595
iteration: 806; vars: 3784284; clauses: 1525031; decisions: 679851
iteration: 807; vars: 3788973; clauses: 1530239; decisions: 681508
iteration: 808; vars: 3793662; clauses: 1535447; decisions: 681691
iteration: 809; vars: 3798351; clauses: 1540655; decisions: 682484
iteration: 810; vars: 3803040; clauses: 1545863; decisions: 683348
iteration: 811; vars: 3807729; clauses: 1551071; decisions: 683591
iteration: 812; vars: 3812418; clauses: 1556279; decisions: 684518
iteration: 813; vars: 3817107; clauses: 1561487; decisions: 684747
iteration: 814; vars: 3821796; clauses: 1566695; decisions: 685557
iteration: 815; vars: 3826485; clauses: 1571903; decisions: 686391
iteration: 816; vars: 3831174; clauses: 1577111; decisions: 686570
iteration: 817; vars: 3835863; clauses: 1582319; decisions: 688118
iteration: 818; vars: 3840552; clauses: 1587527; decisions: 688317
iteration: 819; vars: 3845241; clauses: 1592735; decisions: 689822
iteration: 820; vars: 3849930; clauses: 1597943; decisions: 690824
iteration: 821; vars: 3854619; clauses: 1603151; decisions: 691017
iteration: 822; vars: 3859308; clauses: 1608359; decisions: 691304
iteration: 823; vars: 3863997; clauses: 1613567; decisions: 693340
iteration: 824; vars: 3868686; clauses: 1618775; decisions: 693719
iteration: 825; vars: 3873375; clauses: 1623983; decisions: 694769
iteration: 826; vars: 3878064; clauses: 1629191; decisions: 695035
iteration: 827; vars: 3882753; clauses: 1634399; decisions: 696315
iteration: 828; vars: 3887442; clauses: 1639607; decisions: 696486
iteration: 829; vars: 3892131; clauses: 1644815; decisions: 698476
iteration: 830; vars: 3896820; clauses: 1650023; decisions: 698675
iteration: 831; vars: 3901509; clauses: 1655231; decisions: 702093
iteration: 832; vars: 3906198; clauses: 1660439; decisions: 702296
iteration: 833; vars: 3910887; clauses: 1665647; decisions: 704109
iteration: 834; vars: 3915576; clauses: 1670855; decisions: 704288
iteration: 835; vars: 3920265; clauses: 1676063; decisions: 704468
iteration: 836; vars: 3924954; clauses: 1681271; decisions: 706411
iteration: 837; vars: 3929643; clauses: 1686479; decisions: 706619
iteration: 838; vars: 3934332; clauses: 1691687; decisions: 708467
iteration: 839; vars: 3939021; clauses: 1696895; decisions: 708686
iteration: 840; vars: 3943710; clauses: 1702103; decisions: 711211
iteration: 841; vars: 3948399; clauses: 1707311; decisions: 711400
iteration: 842; vars: 3953088; clauses: 1712519; decisions: 712930
iteration: 843; vars: 3957777; clauses: 1717727; decisions: 713154
iteration: 844; vars: 3962466; clauses: 1722935; decisions: 715068
iteration: 845; vars: 3967155; clauses: 1728143; decisions: 715242
iteration: 846; vars: 3971844; clauses: 1733351; decisions: 715416
iteration: 847; vars: 3976533; clauses: 1738559; decisions: 715590
iteration: 848; vars: 3981222; clauses: 1743767; decisions: 715764
iteration: 849; vars: 3985911; clauses: 1748975; decisions: 715938
iteration: 850; vars: 3990600; clauses: 1754183; decisions: 716112
iteration: 851; vars: 3995289; clauses: 1759391; decisions: 716286
iteration: 852; vars: 3999978; clauses: 1764599; decisions: 716460
iteration: 853; vars: 4004667; clauses: 1769807; decisions: 716707
iteration: 854; vars: 4009356; clauses: 1775015; decisions: 716881
iteration: 855; vars: 4014045; clauses: 1780223; decisions: 717115
iteration: 856; vars: 4018734; clauses: 1785431; decisions: 717286
iteration: 857; vars: 4023423; clauses: 1790639; decisions: 717457
iteration: 858; vars: 4028112; clauses: 1795847; decisions: 717629
iteration: 859; vars: 4032801; clauses: 1801055; decisions: 717801
iteration: 860; vars: 4037490; clauses: 1806263; decisions: 718529
iteration: 861; vars: 4042179; clauses: 1811471; decisions: 718715
iteration: 862; vars: 4046868; clauses: 1816679; decisions: 718901
iteration: 863; vars: 4051557; clauses: 1821887; decisions: 719159
iteration: 864; vars: 4056246; clauses: 1827095; decisions: 719342
iteration: 865; vars: 4060935; clauses: 1832303; decisions: 719525
iteration: 866; vars: 4065624; clauses: 1837511; decisions: 720381
iteration: 867; vars: 4070313; clauses: 1842719; decisions: 720552
iteration: 868; vars: 4075002; clauses: 1847927; decisions: 720741
iteration: 869; vars: 4079691; clauses: 1853135; decisions: 720914
iteration: 870; vars: 4084380; clauses: 1858343; decisions: 721472
iteration: 871; vars: 4089069; clauses: 1863551; decisions: 721648
iteration: 872; vars: 4093758; clauses: 1868759; decisions: 722005
iteration: 873; vars: 4098447; clauses: 1873967; decisions: 722174
iteration: 874; vars: 4103136; clauses: 1879175; decisions: 722343
iteration: 875; vars: 4107825; clauses: 1884383; decisions: 722508
iteration: 876; vars: 4112514; clauses: 1889591; decisions: 722676
iteration: 877; vars: 4117203; clauses: 1894799; decisions: 722844
iteration: 878; vars: 4121892; clauses: 1900007; decisions: 723008
iteration: 879; vars: 4126581; clauses: 1905215; decisions: 723174
iteration: 880; vars: 4131270; clauses: 1910423; decisions: 724701
iteration: 881; vars: 4135959; clauses: 1915631; decisions: 725002
iteration: 882; vars: 4140648; clauses: 1920839; decisions: 726732
iteration: 883; vars: 4145337; clauses: 1926047; decisions: 726919
iteration: 884; vars: 4150026; clauses: 1931255; decisions: 727880
iteration: 885; vars: 4154715; clauses: 1936463; decisions: 728130
iteration: 886; vars: 4159404; clauses: 1941671; decisions: 729175
iteration: 887; vars: 4164093; clauses: 1946879; decisions: 729444
iteration: 888; vars: 4168782; clauses: 1952087; decisions: 730620
iteration: 889; vars: 4173471; clauses: 1502775; decisions: 730872
iteration: 890; vars: 4178160; clauses: 1507983; decisions: 738367
iteration: 891; vars: 4182849; clauses: 1513191; decisions: 738585
iteration: 892; vars: 4187538; clauses: 1518399; decisions: 738803
iteration: 893; vars: 4192227; clauses: 1523607; decisions: 742472
