inputs=33 keys=33 outputs=25 gates=2692
iteration: 1; vars: 5511; clauses: 3635; decisions: 4519
iteration: 462; vars: 1234998; clauses: 377927; decisions: 121461
iteration: 463; vars: 1237665; clauses: 380434; decisions: 121580
iteration: 464; vars: 1240332; clauses: 382941; decisions: 121700
iteration: 465; vars: 1242999; clauses: 385448; decisions: 122199
iteration: 466; vars: 1245666; clauses: 387955; decisions: 122316
iteration: 467; vars: 1248333; clauses: 390462; decisions: 122434
iteration: 468; vars: 1251000; clauses: 392969; decisions: 122730
iteration: 469; vars: 1253667; clauses: 395476; decisions: 122846
iteration: 470; vars: 1256334; clauses: 397983; decisions: 122983
iteration: 471; vars: 1259001; clauses: 400490; decisions: 123686
iteration: 472; vars: 1261668; clauses: 402997; decisions: 123806
iteration: 473; vars: 1264335; clauses: 405504; decisions: 123926
iteration: 474; vars: 1267002; clauses: 408011; decisions: 124411
iteration: 475; vars: 1269669; clauses: 410518; decisions: 124530
iteration: 476; vars: 1272336; clauses: 413025; decisions: 124649
iteration: 477; vars: 1275003; clauses: 415532; decisions: 125237
iteration: 478; vars: 1277670; clauses: 418039; decisions: 125338
iteration: 479; vars: 1280337; clauses: 420546; decisions: 125440
iteration: 480; vars: 1283004; clauses: 423053; decisions: 125678
iteration: 481; vars: 1285671; clauses: 425560; decisions: 125774
iteration: 482; vars: 1288338; clauses: 428067; decisions: 125870
iteration: 483; vars: 1291005; clauses: 430574; decisions: 125966
iteration: 484; vars: 1293672; clauses: 433081; decisions: 126063
iteration: 485; vars: 1296339; clauses: 435588; decisions: 126174
iteration: 486; vars: 1299006; clauses: 438095; decisions: 126285
iteration: 487; vars: 1301673; clauses: 440602; decisions: 126565
iteration: 488; vars: 1304340; clauses: 443109; decisions: 126680
iteration: 489; vars: 1307007; clauses: 445616; decisions: 126795
iteration: 490; vars: 1309674; clauses: 448123; decisions: 127300
iteration: 491; vars: 1312341; clauses: 450630; decisions: 127423
iteration: 492; vars: 1315008; clauses: 453137; decisions: 127536
iteration: 493; vars: 1317675; clauses: 455644; decisions: 127649
iteration: 494; vars: 1320342; clauses: 458151; decisions: 127764
iteration: 495; vars: 1323009; clauses: 460658; decisions: 127878
iteration: 496; vars: 1325676; clauses: 344091; decisions: 128033
iteration: 497; vars: 1328343; clauses: 346598; decisions: 129163
iteration: 498; vars: 1331010; clauses: 349105; decisions: 129271
iteration: 499; vars: 1333677; clauses: 351612; decisions: 129379
iteration: 500; vars: 1336344; clauses: 354119; decisions: 129488
iteration: 501; vars: 1339011; clauses: 356626; decisions: 129597
iteration: 502; vars: 1341678; clauses: 359133; decisions: 129706
iteration: 503; vars: 1344345; clauses: 361640; decisions: 129820
iteration: 504; vars: 1347012; clauses: 364147; decisions: 129931
iteration: 505; vars: 1349679; clauses: 366654; decisions: 130042
iteration: 506; vars: 1352346; clauses: 369161; decisions: 130759
iteration: 507; vars: 1355013; clauses: 371668; decisions: 130981
iteration: 508; vars: 1357680; clauses: 374175; decisions: 132077
iteration: 509; vars: 1360347; clauses: 376682; decisions: 132209
iteration: 510; vars: 1363014; clauses: 379189; decisions: 132343
iteration: 511; vars: 1365681; clauses: 381696; decisions: 133593
iteration: 512; vars: 1368348; clauses: 384203; decisions: 133743
iteration: 513; vars: 1371015; clauses: 386710; decisions: 133878
iteration: 514; vars: 1373682; clauses: 389217; decisions: 134087
iteration: 515; vars: 1376349; clauses: 391724; decisions: 134215
iteration: 516; vars: 1379016; clauses: 394231; decisions: 134343
iteration: 517; vars: 1381683; clauses: 396738; decisions: 134471
iteration: 518; vars: 1384350; clauses: 399245; decisions: 134599
iteration: 519; vars: 1387017; clauses: 401752; decisions: 135060
iteration: 520; vars: 1389684; clauses: 404259; decisions: 135181
iteration: 521; vars: 1392351; clauses: 406766; decisions: 135492
iteration: 522; vars: 1395018; clauses: 409273; decisions: 135599
iteration: 523; vars: 1397685; clauses: 411780; decisions: 135993
iteration: 524; vars: 1400352; clauses: 414287; decisions: 136101
iteration: 525; vars: 1403019; clauses: 416794; decisions: 136845
iteration: 526; vars: 1405686; clauses: 419301; decisions: 136992
iteration: 527; vars: 1408353; clauses: 421808; decisions: 137143
iteration: 528; vars: 1411020; clauses: 424315; decisions: 137602
iteration: 529; vars: 1413687; clauses: 426822; decisions: 137758
iteration: 530; vars: 1416354; clauses: 429329; decisions: 138001
iteration: 531; vars: 1419021; clauses: 431836; decisions: 139181
iteration: 532; vars: 1421688; clauses: 434343; decisions: 139295
iteration: 533; vars: 1424355; clauses: 436850; decisions: 139617
iteration: 534; vars: 1427022; clauses: 439357; decisions: 139723
iteration: 535; vars: 1429689; clauses: 441864; decisions: 139829
iteration: 536; vars: 1432356; clauses: 444371; decisions: 139935
iteration: 537; vars: 1435023; clauses: 446878; decisions: 140041
iteration: 538; vars: 1437690; clauses: 449385; decisions: 140147
iteration: 539; vars: 1440357; clauses: 451892; decisions: 140253
iteration: 540; vars: 1443024; clauses: 454399; decisions: 140359
iteration: 541; vars: 1445691; clauses: 456906; decisions: 140465
iteration: 542; vars: 1448358; clauses: 459413; decisions: 140571
iteration: 543; vars: 1451025; clauses: 461920; decisions: 140941
iteration: 544; vars: 1453692; clauses: 464427; decisions: 141087
iteration: 545; vars: 1456359; clauses: 466934; decisions: 141233
iteration: 546; vars: 1459026; clauses: 469441; decisions: 141378
iteration: 547; vars: 1461693; clauses: 471948; decisions: 141523
iteration: 548; vars: 1464360; clauses: 474455; decisions: 141669
iteration: 549; vars: 1467027; clauses: 476962; decisions: 141815
iteration: 550; vars: 1469694; clauses: 479469; decisions: 141961
iteration: 551; vars: 1472361; clauses: 481976; decisions: 142107
iteration: 552; vars: 1475028; clauses: 484483; decisions: 142253
iteration: 553; vars: 1477695; clauses: 486990; decisions: 142398
iteration: 554; vars: 1480362; clauses: 489497; decisions: 142543
iteration: 555; vars: 1483029; clauses: 492004; decisions: 142688
iteration: 556; vars: 1485696; clauses: 494511; decisions: 142833
iteration: 557; vars: 1488363; clauses: 497018; decisions: 142979
iteration: 558; vars: 1491030; clauses: 499525; decisions: 143125
iteration: 559; vars: 1493697; clauses: 502032; decisions: 143271
iteration: 560; vars: 1496364; clauses: 504539; decisions: 143417
iteration: 561; vars: 1499031; clauses: 507046; decisions: 143563
iteration: 562; vars: 1501698; clauses: 509553; decisions: 143709
iteration: 563; vars: 1504365; clauses: 512060; decisions: 143855
iteration: 564; vars: 1507032; clauses: 514567; decisions: 144001
iteration: 565; vars: 1509699; clauses: 517074; decisions: 144149
iteration: 566; vars: 1512366; clauses: 519581; decisions: 144297
iteration: 567; vars: 1515033; clauses: 522088; decisions: 144445
iteration: 568; vars: 1517700; clauses: 524595; decisions: 144593
iteration: 569; vars: 1520367; clauses: 527102; decisions: 144741
iteration: 570; vars: 1523034; clauses: 529609; decisions: 144887
iteration: 571; vars: 1525701; clauses: 532116; decisions: 145033
iteration: 572; vars: 1528368; clauses: 396906; decisions: 145222
iteration: 573; vars: 1531035; clauses: 399413; decisions: 145411
iteration: 574; vars: 1533702; clauses: 401920; decisions: 145600
iteration: 575; vars: 1536369; clauses: 404427; decisions: 145789
iteration: 576; vars: 1539036; clauses: 406934; decisions: 145979
iteration: 577; vars: 1541703; clauses: 409441; decisions: 146166
iteration: 578; vars: 1544370; clauses: 411948; decisions: 146353
iteration: 579; vars: 1547037; clauses: 414455; decisions: 146540
iteration: 580; vars: 1549704; clauses: 416962; decisions: 146727
iteration: 581; vars: 1552371; clauses: 419469; decisions: 146955
iteration: 582; vars: 1555038; clauses: 421976; decisions: 147967
iteration: 583; vars: 1557705; clauses: 424483; decisions: 148099
iteration: 584; vars: 1560372; clauses: 426990; decisions: 148233
iteration: 585; vars: 1563039; clauses: 429497; decisions: 149151
iteration: 586; vars: 1565706; clauses: 432004; decisions: 149293
iteration: 587; vars: 1568373; clauses: 434511; decisions: 149436
iteration: 588; vars: 1571040; clauses: 437018; decisions: 150433
iteration: 589; vars: 1573707; clauses: 439525; decisions: 150712
iteration: 590; vars: 1576374; clauses: 442032; decisions: 150874
iteration: 591; vars: 1579041; clauses: 444539; decisions: 151000
iteration: 592; vars: 1581708; clauses: 447046; decisions: 151109
iteration: 593; vars: 1584375; clauses: 449553; decisions: 151218
iteration: 594; vars: 1587042; clauses: 452060; decisions: 151682
iteration: 595; vars: 1589709; clauses: 454567; decisions: 151820
iteration: 596; vars: 1592376; clauses: 457074; decisions: 151960
iteration: 597; vars: 1595043; clauses: 459581; decisions: 152101
iteration: 598; vars: 1597710; clauses: 462088; decisions: 152242
iteration: 599; vars: 1600377; clauses: 464595; decisions: 153639
iteration: 600; vars: 1603044; clauses: 467102; decisions: 153762
iteration: 601; vars: 1605711; clauses: 469609; decisions: 154435
iteration: 602; vars: 1608378; clauses: 472116; decisions: 154567
iteration: 603; vars: 1611045; clauses: 474623; decisions: 155795
iteration: 604; vars: 1613712; clauses: 477130; decisions: 155917
iteration: 605; vars: 1616379; clauses: 479637; decisions: 156502
iteration: 606; vars: 1619046; clauses: 482144; decisions: 156624
iteration: 607; vars: 1621713; clauses: 484651; decisions: 156858
iteration: 608; vars: 1624380; clauses: 487158; decisions: 156969
iteration: 609; vars: 1627047; clauses: 489665; decisions: 158088
iteration: 610; vars: 1629714; clauses: 492172; decisions: 158225
iteration: 611; vars: 1632381; clauses: 494679; decisions: 158614
iteration: 612; vars: 1635048; clauses: 497186; decisions: 159266
iteration: 613; vars: 1637715; clauses: 499693; decisions: 159420
iteration: 614; vars: 1640382; clauses: 502200; decisions: 159763
iteration: 615; vars: 1643049; clauses: 504707; decisions: 159893
iteration: 616; vars: 1645716; clauses: 507214; decisions: 160126
iteration: 617; vars: 1648383; clauses: 509721; decisions: 160223
iteration: 618; vars: 1651050; clauses: 512228; decisions: 160329
iteration: 619; vars: 1653717; clauses: 514735; decisions: 160577
iteration: 620; vars: 1656384; clauses: 517242; decisions: 160704
iteration: 621; vars: 1659051; clauses: 519749; decisions: 161078
iteration: 622; vars: 1661718; clauses: 522256; decisions: 161216
iteration: 623; vars: 1664385; clauses: 524763; decisions: 161927
iteration: 624; vars: 1667052; clauses: 527270; decisions: 162039
iteration: 625; vars: 1669719; clauses: 529777; decisions: 162151
iteration: 626; vars: 1672386; clauses: 532284; decisions: 162500
iteration: 627; vars: 1675053; clauses: 534791; decisions: 162619
iteration: 628; vars: 1677720; clauses: 537298; decisions: 162738
iteration: 629; vars: 1680387; clauses: 539805; decisions: 163269
iteration: 630; vars: 1683054; clauses: 542312; decisions: 163384
iteration: 631; vars: 1685721; clauses: 544819; decisions: 163499
iteration: 632; vars: 1688388; clauses: 547326; decisions: 163614
iteration: 633; vars: 1691055; clauses: 549833; decisions: 163759
iteration: 634; vars: 1693722; clauses: 552340; decisions: 163842
iteration: 635; vars: 1696389; clauses: 554847; decisions: 164507
iteration: 636; vars: 1699056; clauses: 557354; decisions: 164619
iteration: 637; vars: 1701723; clauses: 559861; decisions: 165120
iteration: 638; vars: 1704390; clauses: 562368; decisions: 165221
iteration: 639; vars: 1707057; clauses: 564875; decisions: 165934
iteration: 640; vars: 1709724; clauses: 567382; decisions: 166037
iteration: 641; vars: 1712391; clauses: 569889; decisions: 166728
iteration: 642; vars: 1715058; clauses: 572396; decisions: 166840
iteration: 643; vars: 1717725; clauses: 574903; decisions: 167026
iteration: 644; vars: 1720392; clauses: 577410; decisions: 167516
iteration: 645; vars: 1723059; clauses: 579917; decisions: 167644
iteration: 646; vars: 1725726; clauses: 582424; decisions: 168110
iteration: 647; vars: 1728393; clauses: 584931; decisions: 168233
iteration: 648; vars: 1731060; clauses: 587438; decisions: 169030
iteration: 649; vars: 1733727; clauses: 589945; decisions: 169751
iteration: 650; vars: 1736394; clauses: 592452; decisions: 169845
iteration: 651; vars: 1739061; clauses: 594959; decisions: 170565
iteration: 652; vars: 1741728; clauses: 597466; decisions: 170700
iteration: 653; vars: 1744395; clauses: 599973; decisions: 171149
iteration: 654; vars: 1747062; clauses: 602480; decisions: 171264
iteration: 655; vars: 1749729; clauses: 604987; decisions: 171987
iteration: 656; vars: 1752396; clauses: 607494; decisions: 172094
iteration: 657; vars: 1755063; clauses: 610001; decisions: 172201
iteration: 658; vars: 1757730; clauses: 612508; decisions: 172308
iteration: 659; vars: 1760397; clauses: 457903; decisions: 172469
iteration: 660; vars: 1763064; clauses: 460410; decisions: 172595
iteration: 661; vars: 1765731; clauses: 462917; decisions: 172721
iteration: 662; vars: 1768398; clauses: 465424; decisions: 173206
iteration: 663; vars: 1771065; clauses: 467931; decisions: 173336
iteration: 664; vars: 1773732; clauses: 470438; decisions: 173466
iteration: 665; vars: 1776399; clauses: 472945; decisions: 173596
iteration: 666; vars: 1779066; clauses: 475452; decisions: 173726
iteration: 667; vars: 1781733; clauses: 477959; decisions: 173857
iteration: 668; vars: 1784400; clauses: 480466; decisions: 174000
iteration: 669; vars: 1787067; clauses: 482973; decisions: 174140
iteration: 670; vars: 1789734; clauses: 485480; decisions: 174667
iteration: 671; vars: 1792401; clauses: 487987; decisions: 174835
iteration: 672; vars: 1795068; clauses: 490494; decisions: 175004
iteration: 673; vars: 1797735; clauses: 493001; decisions: 175175
iteration: 674; vars: 1800402; clauses: 495508; decisions: 175452
iteration: 675; vars: 1803069; clauses: 498015; decisions: 175576
iteration: 676; vars: 1805736; clauses: 500522; decisions: 176208
iteration: 677; vars: 1808403; clauses: 503029; decisions: 176337
iteration: 678; vars: 1811070; clauses: 505536; decisions: 176466
iteration: 679; vars: 1813737; clauses: 508043; decisions: 176600
iteration: 680; vars: 1816404; clauses: 510550; decisions: 176728
iteration: 681; vars: 1819071; clauses: 513057; decisions: 176856
iteration: 682; vars: 1821738; clauses: 515564; decisions: 177251
iteration: 683; vars: 1824405; clauses: 518071; decisions: 177382
iteration: 684; vars: 1827072; clauses: 520578; decisions: 177513
iteration: 685; vars: 1829739; clauses: 523085; decisions: 178585
iteration: 686; vars: 1832406; clauses: 525592; decisions: 178700
iteration: 687; vars: 1835073; clauses: 528099; decisions: 178815
iteration: 688; vars: 1837740; clauses: 530606; decisions: 178930
iteration: 689; vars: 1840407; clauses: 533113; decisions: 179047
iteration: 690; vars: 1843074; clauses: 535620; decisions: 179164
iteration: 691; vars: 1845741; clauses: 538127; decisions: 179281
iteration: 692; vars: 1848408; clauses: 540634; decisions: 179398
iteration: 693; vars: 1851075; clauses: 543141; decisions: 179515
iteration: 694; vars: 1853742; clauses: 545648; decisions: 179632
iteration: 695; vars: 1856409; clauses: 548155; decisions: 179749
iteration: 696; vars: 1859076; clauses: 550662; decisions: 179866
iteration: 697; vars: 1861743; clauses: 553169; decisions: 179983
iteration: 698; vars: 1864410; clauses: 555676; decisions: 180107
iteration: 699; vars: 1867077; clauses: 558183; decisions: 180231
iteration: 700; vars: 1869744; clauses: 560690; decisions: 180355
iteration: 701; vars: 1872411; clauses: 563197; decisions: 181031
iteration: 702; vars: 1875078; clauses: 565704; decisions: 181157
iteration: 703; vars: 1877745; clauses: 568211; decisions: 181287
iteration: 704; vars: 1880412; clauses: 570718; decisions: 181824
iteration: 705; vars: 1883079; clauses: 573225; decisions: 181935
iteration: 706; vars: 1885746; clauses: 575732; decisions: 182615
iteration: 707; vars: 1888413; clauses: 578239; decisions: 182722
iteration: 708; vars: 1891080; clauses: 580746; decisions: 182829
iteration: 709; vars: 1893747; clauses: 583253; decisions: 183582
iteration: 710; vars: 1896414; clauses: 585760; decisions: 183711
iteration: 711; vars: 1899081; clauses: 588267; decisions: 183840
iteration: 712; vars: 1901748; clauses: 590774; decisions: 183971
iteration: 713; vars: 1904415; clauses: 593281; decisions: 184100
iteration: 714; vars: 1907082; clauses: 595788; decisions: 184229
iteration: 715; vars: 1909749; clauses: 598295; decisions: 184358
iteration: 716; vars: 1912416; clauses: 600802; decisions: 184487
iteration: 717; vars: 1915083; clauses: 603309; decisions: 184616
iteration: 718; vars: 1917750; clauses: 605816; decisions: 184745
iteration: 719; vars: 1920417; clauses: 608323; decisions: 184879
iteration: 720; vars: 1923084; clauses: 610830; decisions: 185009
iteration: 721; vars: 1925751; clauses: 613337; decisions: 185139
iteration: 722; vars: 1928418; clauses: 615844; decisions: 185269
iteration: 723; vars: 1931085; clauses: 618351; decisions: 185399
iteration: 724; vars: 1933752; clauses: 620858; decisions: 185529
iteration: 725; vars: 1936419; clauses: 623365; decisions: 185659
iteration: 726; vars: 1939086; clauses: 625872; decisions: 185789
iteration: 727; vars: 1941753; clauses: 628379; decisions: 185919
iteration: 728; vars: 1944420; clauses: 630886; decisions: 186049
iteration: 729; vars: 1947087; clauses: 633393; decisions: 186179
iteration: 730; vars: 1949754; clauses: 635900; decisions: 186305
iteration: 731; vars: 1952421; clauses: 638407; decisions: 186430
iteration: 732; vars: 1955088; clauses: 640914; decisions: 186556
iteration: 733; vars: 1957755; clauses: 643421; decisions: 186683
iteration: 734; vars: 1960422; clauses: 645928; decisions: 186812
iteration: 735; vars: 1963089; clauses: 648435; decisions: 187705
iteration: 736; vars: 1965756; clauses: 650942; decisions: 187801
iteration: 737; vars: 1968423; clauses: 653449; decisions: 187897
iteration: 738; vars: 1971090; clauses: 655956; decisions: 188771
iteration: 739; vars: 1973757; clauses: 658463; decisions: 188876
iteration: 740; vars: 1976424; clauses: 660970; decisions: 188980
iteration: 741; vars: 1979091; clauses: 663477; decisions: 189089
iteration: 742; vars: 1981758; clauses: 665984; decisions: 189302
iteration: 743; vars: 1984425; clauses: 668491; decisions: 189406
iteration: 744; vars: 1987092; clauses: 670998; decisions: 189510
iteration: 745; vars: 1989759; clauses: 673505; decisions: 189614
iteration: 746; vars: 1992426; clauses: 676012; decisions: 189718
iteration: 747; vars: 1995093; clauses: 678519; decisions: 189822
iteration: 748; vars: 1997760; clauses: 681026; decisions: 189927
iteration: 749; vars: 2000427; clauses: 683533; decisions: 190032
iteration: 750; vars: 2003094; clauses: 686040; decisions: 190137
iteration: 751; vars: 2005761; clauses: 688547; decisions: 190241
iteration: 752; vars: 2008428; clauses: 691054; decisions: 190345
iteration: 753; vars: 2011095; clauses: 693561; decisions: 190449
iteration: 754; vars: 2013762; clauses: 696068; decisions: 190551
iteration: 755; vars: 2016429; clauses: 698575; decisions: 190650
iteration: 756; vars: 2019096; clauses: 701082; decisions: 190750
iteration: 757; vars: 2021763; clauses: 703589; decisions: 191693
iteration: 758; vars: 2024430; clauses: 706096; decisions: 191796
iteration: 759; vars: 2027097; clauses: 708603; decisions: 192329
iteration: 760; vars: 2029764; clauses: 528475; decisions: 192587
iteration: 761; vars: 2032431; clauses: 530982; decisions: 192807
iteration: 762; vars: 2035098; clauses: 533489; decisions: 193682
iteration: 763; vars: 2037765; clauses: 535996; decisions: 193814
iteration: 764; vars: 2040432; clauses: 538503; decisions: 194806
iteration: 765; vars: 2043099; clauses: 541010; decisions: 194940
iteration: 766; vars: 2045766; clauses: 543517; decisions: 195068
iteration: 767; vars: 2048433; clauses: 546024; decisions: 195196
iteration: 768; vars: 2051100; clauses: 548531; decisions: 195324
iteration: 769; vars: 2053767; clauses: 551038; decisions: 195452
iteration: 770; vars: 2056434; clauses: 553545; decisions: 195585
iteration: 771; vars: 2059101; clauses: 556052; decisions: 195721
iteration: 772; vars: 2061768; clauses: 558559; decisions: 195857
iteration: 773; vars: 2064435; clauses: 561066; decisions: 195993
iteration: 774; vars: 2067102; clauses: 563573; decisions: 196129
iteration: 775; vars: 2069769; clauses: 566080; decisions: 196265
iteration: 776; vars: 2072436; clauses: 568587; decisions: 196401
iteration: 777; vars: 2075103; clauses: 571094; decisions: 196535
iteration: 778; vars: 2077770; clauses: 573601; decisions: 196669
iteration: 779; vars: 2080437; clauses: 576108; decisions: 196803
iteration: 780; vars: 2083104; clauses: 578615; decisions: 196937
iteration: 781; vars: 2085771; clauses: 581122; decisions: 197962
iteration: 782; vars: 2088438; clauses: 583629; decisions: 198891
iteration: 783; vars: 2091105; clauses: 586136; decisions: 199032
iteration: 784; vars: 2093772; clauses: 588643; decisions: 199173
iteration: 785; vars: 2096439; clauses: 591150; decisions: 199314
iteration: 786; vars: 2099106; clauses: 593657; decisions: 199455
iteration: 787; vars: 2101773; clauses: 596164; decisions: 199596
iteration: 788; vars: 2104440; clauses: 598671; decisions: 199737
iteration: 789; vars: 2107107; clauses: 601178; decisions: 199877
iteration: 790; vars: 2109774; clauses: 603685; decisions: 200017
iteration: 791; vars: 2112441; clauses: 606192; decisions: 200157
iteration: 792; vars: 2115108; clauses: 608699; decisions: 200297
iteration: 793; vars: 2117775; clauses: 611206; decisions: 200437
iteration: 794; vars: 2120442; clauses: 613713; decisions: 200577
iteration: 795; vars: 2123109; clauses: 616220; decisions: 200716
iteration: 796; vars: 2125776; clauses: 618727; decisions: 200855
iteration: 797; vars: 2128443; clauses: 621234; decisions: 200994
iteration: 798; vars: 2131110; clauses: 623741; decisions: 201133
iteration: 799; vars: 2133777; clauses: 626248; decisions: 201273
iteration: 800; vars: 2136444; clauses: 628755; decisions: 201412
iteration: 801; vars: 2139111; clauses: 631262; decisions: 201551
iteration: 802; vars: 2141778; clauses: 633769; decisions: 201690
iteration: 803; vars: 2144445; clauses: 636276; decisions: 201829
iteration: 804; vars: 2147112; clauses: 638783; decisions: 201968
iteration: 805; vars: 2149779; clauses: 641290; decisions: 202107
iteration: 806; vars: 2152446; clauses: 643797; decisions: 202246
iteration: 807; vars: 2155113; clauses: 646304; decisions: 202385
iteration: 808; vars: 2157780; clauses: 648811; decisions: 202530
iteration: 809; vars: 2160447; clauses: 651318; decisions: 202672
iteration: 810; vars: 2163114; clauses: 653825; decisions: 202814
iteration: 811; vars: 2165781; clauses: 656332; decisions: 202956
iteration: 812; vars: 2168448; clauses: 658839; decisions: 203098
iteration: 813; vars: 2171115; clauses: 661346; decisions: 203240
iteration: 814; vars: 2173782; clauses: 663853; decisions: 203382
iteration: 815; vars: 2176449; clauses: 666360; decisions: 203525
iteration: 816; vars: 2179116; clauses: 668867; decisions: 203668
iteration: 817; vars: 2181783; clauses: 671374; decisions: 203811
iteration: 818; vars: 2184450; clauses: 673881; decisions: 203954
iteration: 819; vars: 2187117; clauses: 676388; decisions: 204096
iteration: 820; vars: 2189784; clauses: 678895; decisions: 204238
iteration: 821; vars: 2192451; clauses: 681402; decisions: 204381
iteration: 822; vars: 2195118; clauses: 683909; decisions: 204524
iteration: 823; vars: 2197785; clauses: 686416; decisions: 204667
iteration: 824; vars: 2200452; clauses: 688923; decisions: 204810
iteration: 825; vars: 2203119; clauses: 691430; decisions: 204953
iteration: 826; vars: 2205786; clauses: 693937; decisions: 205096
iteration: 827; vars: 2208453; clauses: 696444; decisions: 205239
iteration: 828; vars: 2211120; clauses: 698951; decisions: 205381
iteration: 829; vars: 2213787; clauses: 701458; decisions: 205523
iteration: 830; vars: 2216454; clauses: 703965; decisions: 205665
iteration: 831; vars: 2219121; clauses: 706472; decisions: 205807
iteration: 832; vars: 2221788; clauses: 708979; decisions: 205949
iteration: 833; vars: 2224455; clauses: 711486; decisions: 206091
iteration: 834; vars: 2227122; clauses: 713993; decisions: 206234
iteration: 835; vars: 2229789; clauses: 716500; decisions: 206377
iteration: 836; vars: 2232456; clauses: 719007; decisions: 206520
iteration: 837; vars: 2235123; clauses: 721514; decisions: 206662
iteration: 838; vars: 2237790; clauses: 724021; decisions: 206804
iteration: 839; vars: 2240457; clauses: 726528; decisions: 206946
iteration: 840; vars: 2243124; clauses: 729035; decisions: 207089
iteration: 841; vars: 2245791; clauses: 731542; decisions: 207232
iteration: 842; vars: 2248458; clauses: 734049; decisions: 207375
iteration: 843; vars: 2251125; clauses: 736556; decisions: 207518
iteration: 844; vars: 2253792; clauses: 739063; decisions: 207661
iteration: 845; vars: 2256459; clauses: 741570; decisions: 207804
iteration: 846; vars: 2259126; clauses: 744077; decisions: 207947
iteration: 847; vars: 2261793; clauses: 746584; decisions: 208090
iteration: 848; vars: 2264460; clauses: 749091; decisions: 208233
iteration: 849; vars: 2267127; clauses: 751598; decisions: 208375
iteration: 850; vars: 2269794; clauses: 754105; decisions: 208517
iteration: 851; vars: 2272461; clauses: 756612; decisions: 208659
iteration: 852; vars: 2275128; clauses: 759119; decisions: 208801
iteration: 853; vars: 2277795; clauses: 761626; decisions: 208943
iteration: 854; vars: 2280462; clauses: 764133; decisions: 209086
iteration: 855; vars: 2283129; clauses: 766640; decisions: 209229
iteration: 856; vars: 2285796; clauses: 769147; decisions: 209372
iteration: 857; vars: 2288463; clauses: 771654; decisions: 209515
iteration: 858; vars: 2291130; clauses: 774161; decisions: 209658
iteration: 859; vars: 2293797; clauses: 776668; decisions: 209800
iteration: 860; vars: 2296464; clauses: 779175; decisions: 209942
iteration: 861; vars: 2299131; clauses: 781682; decisions: 210085
iteration: 862; vars: 2301798; clauses: 784189; decisions: 210228
iteration: 863; vars: 2304465; clauses: 786696; decisions: 210371
iteration: 864; vars: 2307132; clauses: 789203; decisions: 210514
iteration: 865; vars: 2309799; clauses: 791710; decisions: 210657
iteration: 866; vars: 2312466; clauses: 794217; decisions: 210800
iteration: 867; vars: 2315133; clauses: 796724; decisions: 210943
iteration: 868; vars: 2317800; clauses: 799231; decisions: 211086
iteration: 869; vars: 2320467; clauses: 801738; decisions: 211229
iteration: 870; vars: 2323134; clauses: 804245; decisions: 211372
iteration: 871; vars: 2325801; clauses: 806752; decisions: 211515
iteration: 872; vars: 2328468; clauses: 809259; decisions: 211658
iteration: 873; vars: 2331135; clauses: 811766; decisions: 211801
iteration: 874; vars: 2333802; clauses: 814273; decisions: 211944
iteration: 875; vars: 2336469; clauses: 816780; decisions: 212087
iteration: 876; vars: 2339136; clauses: 819287; decisions: 212230
iteration: 877; vars: 2341803; clauses: 610967; decisions: 212406
iteration: 878; vars: 2344470; clauses: 613474; decisions: 212581
iteration: 879; vars: 2347137; clauses: 615981; decisions: 212756
iteration: 880; vars: 2349804; clauses: 618488; decisions: 212931
iteration: 881; vars: 2352471; clauses: 620995; decisions: 213107
iteration: 882; vars: 2355138; clauses: 623502; decisions: 213283
iteration: 883; vars: 2357805; clauses: 626009; decisions: 213459
iteration: 884; vars: 2360472; clauses: 628516; decisions: 213635
iteration: 885; vars: 2363139; clauses: 631023; decisions: 213811
iteration: 886; vars: 2365806; clauses: 633530; decisions: 213986
iteration: 887; vars: 2368473; clauses: 636037; decisions: 214161
iteration: 888; vars: 2371140; clauses: 638544; decisions: 214336
iteration: 889; vars: 2373807; clauses: 641051; decisions: 214511
iteration: 890; vars: 2376474; clauses: 643558; decisions: 214686
iteration: 891; vars: 2379141; clauses: 646065; decisions: 214861
iteration: 892; vars: 2381808; clauses: 648572; decisions: 215037
iteration: 893; vars: 2384475; clauses: 651079; decisions: 215213
iteration: 894; vars: 2387142; clauses: 653586; decisions: 215389
iteration: 895; vars: 2389809; clauses: 656093; decisions: 215565
iteration: 896; vars: 2392476; clauses: 658600; decisions: 215741
iteration: 897; vars: 2395143; clauses: 661107; decisions: 215917
iteration: 898; vars: 2397810; clauses: 663614; decisions: 216092
iteration: 899; vars: 2400477; clauses: 666121; decisions: 216267
iteration: 900; vars: 2403144; clauses: 668628; decisions: 216442
iteration: 901; vars: 2405811; clauses: 671135; decisions: 216617
iteration: 902; vars: 2408478; clauses: 673642; decisions: 216792
iteration: 903; vars: 2411145; clauses: 676149; decisions: 216967
iteration: 904; vars: 2413812; clauses: 678656; decisions: 217143
iteration: 905; vars: 2416479; clauses: 681163; decisions: 217319
iteration: 906; vars: 2419146; clauses: 683670; decisions: 217495
iteration: 907; vars: 2421813; clauses: 686177; decisions: 217671
iteration: 908; vars: 2424480; clauses: 688684; decisions: 217847
iteration: 909; vars: 2427147; clauses: 691191; decisions: 218023
iteration: 910; vars: 2429814; clauses: 693698; decisions: 218199
