inputs=178 keys=64 outputs=123 gates=8229
iteration: 1; vars: 16890; clauses: 9886; decisions: 60141
iteration: 453; vars: 3680802; clauses: 1055361; decisions: 535262
iteration: 454; vars: 3688908; clauses: 1062212; decisions: 535647
iteration: 455; vars: 3697014; clauses: 1069063; decisions: 536036
iteration: 456; vars: 3705120; clauses: 1075914; decisions: 538421
iteration: 457; vars: 3713226; clauses: 1082765; decisions: 538750
iteration: 458; vars: 3721332; clauses: 1089616; decisions: 539076
iteration: 459; vars: 3729438; clauses: 1096467; decisions: 540896
iteration: 460; vars: 3737544; clauses: 1103318; decisions: 541278
iteration: 461; vars: 3745650; clauses: 1110169; decisions: 541661
iteration: 462; vars: 3753756; clauses: 1117020; decisions: 543535
iteration: 463; vars: 3761862; clauses: 1123871; decisions: 543873
iteration: 464; vars: 3769968; clauses: 1130722; decisions: 546276
iteration: 465; vars: 3778074; clauses: 1137573; decisions: 546598
iteration: 466; vars: 3786180; clauses: 1144424; decisions: 546932
iteration: 467; vars: 3794286; clauses: 1151275; decisions: 549743
iteration: 468; vars: 3802392; clauses: 1158126; decisions: 550075
iteration: 469; vars: 3810498; clauses: 1164977; decisions: 552789
iteration: 470; vars: 3818604; clauses: 1171828; decisions: 553137
iteration: 471; vars: 3826710; clauses: 1178679; decisions: 553486
iteration: 472; vars: 3834816; clauses: 1185530; decisions: 555036
iteration: 473; vars: 3842922; clauses: 1192381; decisions: 555392
iteration: 474; vars: 3851028; clauses: 1199232; decisions: 557003
iteration: 475; vars: 3859134; clauses: 1206083; decisions: 557361
iteration: 476; vars: 3867240; clauses: 1212934; decisions: 558859
iteration: 477; vars: 3875346; clauses: 1219785; decisions: 559236
iteration: 478; vars: 3883452; clauses: 1226636; decisions: 559614
iteration: 479; vars: 3891558; clauses: 884424; decisions: 560035
iteration: 480; vars: 3899664; clauses: 891275; decisions: 560470
iteration: 481; vars: 3907770; clauses: 898126; decisions: 565938
iteration: 482; vars: 3915876; clauses: 904977; decisions: 566289
iteration: 483; vars: 3923982; clauses: 911828; decisions: 566640
iteration: 484; vars: 3932088; clauses: 918679; decisions: 569376
iteration: 485; vars: 3940194; clauses: 925530; decisions: 569914
iteration: 486; vars: 3948300; clauses: 932381; decisions: 573022
iteration: 487; vars: 3956406; clauses: 939232; decisions: 573349
iteration: 488; vars: 3964512; clauses: 946083; decisions: 573677
iteration: 489; vars: 3972618; clauses: 952934; decisions: 576328
iteration: 490; vars: 3980724; clauses: 959785; decisions: 576673
iteration: 491; vars: 3988830; clauses: 966636; decisions: 577019
iteration: 492; vars: 3996936; clauses: 973487; decisions: 579543
iteration: 493; vars: 4005042; clauses: 980338; decisions: 579910
iteration: 494; vars: 4013148; clauses: 987189; decisions: 582173
iteration: 495; vars: 4021254; clauses: 994040; decisions: 582498
iteration: 496; vars: 4029360; clauses: 1000891; decisions: 583780
iteration: 497; vars: 4037466; clauses: 1007742; decisions: 584170
iteration: 498; vars: 4045572; clauses: 1014593; decisions: 585615
iteration: 499; vars: 4053678; clauses: 1021444; decisions: 585940
iteration: 500; vars: 4061784; clauses: 1028295; decisions: 588301
iteration: 501; vars: 4069890; clauses: 1035146; decisions: 588645
iteration: 502; vars: 4077996; clauses: 1041997; decisions: 588989
iteration: 503; vars: 4086102; clauses: 1048848; decisions: 590430
iteration: 504; vars: 4094208; clauses: 1055699; decisions: 590727
iteration: 505; vars: 4102314; clauses: 1062550; decisions: 591033
iteration: 506; vars: 4110420; clauses: 1069401; decisions: 591587
iteration: 507; vars: 4118526; clauses: 1076252; decisions: 591911
iteration: 508; vars: 4126632; clauses: 1083103; decisions: 592235
iteration: 509; vars: 4134738; clauses: 1089954; decisions: 592971
iteration: 510; vars: 4142844; clauses: 1096805; decisions: 593309
iteration: 511; vars: 4150950; clauses: 1103656; decisions: 593652
iteration: 512; vars: 4159056; clauses: 1110507; decisions: 595446
iteration: 513; vars: 4167162; clauses: 1117358; decisions: 595769
iteration: 514; vars: 4175268; clauses: 1124209; decisions: 596104
iteration: 515; vars: 4183374; clauses: 1131060; decisions: 597524
iteration: 516; vars: 4191480; clauses: 1137911; decisions: 597868
iteration: 517; vars: 4199586; clauses: 1144762; decisions: 599842
iteration: 518; vars: 4207692; clauses: 1151613; decisions: 600164
iteration: 519; vars: 4215798; clauses: 1158464; decisions: 600486
iteration: 520; vars: 4223904; clauses: 1165315; decisions: 601058
iteration: 521; vars: 4232010; clauses: 1172166; decisions: 601416
iteration: 522; vars: 4240116; clauses: 1179017; decisions: 601765
iteration: 523; vars: 4248222; clauses: 1185868; decisions: 602260
iteration: 524; vars: 4256328; clauses: 1192719; decisions: 602596
iteration: 525; vars: 4264434; clauses: 1199570; decisions: 602941
iteration: 526; vars: 4272540; clauses: 1206421; decisions: 604440
iteration: 527; vars: 4280646; clauses: 1213272; decisions: 604796
iteration: 528; vars: 4288752; clauses: 1220123; decisions: 607275
iteration: 529; vars: 4296858; clauses: 1226974; decisions: 607606
iteration: 530; vars: 4304964; clauses: 1233825; decisions: 607942
iteration: 531; vars: 4313070; clauses: 1240676; decisions: 609499
iteration: 532; vars: 4321176; clauses: 1247527; decisions: 609824
iteration: 533; vars: 4329282; clauses: 1254378; decisions: 610154
iteration: 534; vars: 4337388; clauses: 1261229; decisions: 611676
iteration: 535; vars: 4345494; clauses: 1268080; decisions: 612104
iteration: 536; vars: 4353600; clauses: 1274931; decisions: 612439
iteration: 537; vars: 4361706; clauses: 1281782; decisions: 614474
iteration: 538; vars: 4369812; clauses: 1288633; decisions: 614796
iteration: 539; vars: 4377918; clauses: 1295484; decisions: 619752
iteration: 540; vars: 4386024; clauses: 1302335; decisions: 620078
iteration: 541; vars: 4394130; clauses: 1309186; decisions: 620737
iteration: 542; vars: 4402236; clauses: 1316037; decisions: 621523
iteration: 543; vars: 4410342; clauses: 1322888; decisions: 621847
iteration: 544; vars: 4418448; clauses: 1329739; decisions: 622472
iteration: 545; vars: 4426554; clauses: 1336590; decisions: 622820
iteration: 546; vars: 4434660; clauses: 1343441; decisions: 623162
iteration: 547; vars: 4442766; clauses: 1350292; decisions: 625475
iteration: 548; vars: 4450872; clauses: 1357143; decisions: 625828
iteration: 549; vars: 4458978; clauses: 1363994; decisions: 626182
iteration: 550; vars: 4467084; clauses: 1370845; decisions: 627697
iteration: 551; vars: 4475190; clauses: 1377696; decisions: 628037
iteration: 552; vars: 4483296; clauses: 1384547; decisions: 628377
iteration: 553; vars: 4491402; clauses: 1391398; decisions: 628745
iteration: 554; vars: 4499508; clauses: 1398249; decisions: 629094
iteration: 555; vars: 4507614; clauses: 1405100; decisions: 629443
iteration: 556; vars: 4515720; clauses: 1411951; decisions: 629795
iteration: 557; vars: 4523826; clauses: 1418802; decisions: 630156
iteration: 558; vars: 4531932; clauses: 1425653; decisions: 632119
iteration: 559; vars: 4540038; clauses: 1432504; decisions: 632459
iteration: 560; vars: 4548144; clauses: 1439355; decisions: 632790
iteration: 561; vars: 4556250; clauses: 1446206; decisions: 633237
iteration: 562; vars: 4564356; clauses: 1037473; decisions: 633615
iteration: 563; vars: 4572462; clauses: 1044324; decisions: 633993
iteration: 564; vars: 4580568; clauses: 1051175; decisions: 639518
iteration: 565; vars: 4588674; clauses: 1058026; decisions: 639869
iteration: 566; vars: 4596780; clauses: 1064877; decisions: 643378
iteration: 567; vars: 4604886; clauses: 1071728; decisions: 643725
iteration: 568; vars: 4612992; clauses: 1078579; decisions: 644088
iteration: 569; vars: 4621098; clauses: 1085430; decisions: 647192
iteration: 570; vars: 4629204; clauses: 1092281; decisions: 647541
iteration: 571; vars: 4637310; clauses: 1099132; decisions: 650139
iteration: 572; vars: 4645416; clauses: 1105983; decisions: 650469
iteration: 573; vars: 4653522; clauses: 1112834; decisions: 650811
iteration: 574; vars: 4661628; clauses: 1119685; decisions: 652923
iteration: 575; vars: 4669734; clauses: 1126536; decisions: 653330
iteration: 576; vars: 4677840; clauses: 1133387; decisions: 653727
iteration: 577; vars: 4685946; clauses: 1140238; decisions: 655188
iteration: 578; vars: 4694052; clauses: 1147089; decisions: 655533
iteration: 579; vars: 4702158; clauses: 1153940; decisions: 655878
iteration: 580; vars: 4710264; clauses: 1160791; decisions: 656220
iteration: 581; vars: 4718370; clauses: 1167642; decisions: 656566
iteration: 582; vars: 4726476; clauses: 1174493; decisions: 656914
iteration: 583; vars: 4734582; clauses: 1181344; decisions: 657258
iteration: 584; vars: 4742688; clauses: 1188195; decisions: 657602
iteration: 585; vars: 4750794; clauses: 1195046; decisions: 659510
iteration: 586; vars: 4758900; clauses: 1201897; decisions: 659872
iteration: 587; vars: 4767006; clauses: 1208748; decisions: 660234
iteration: 588; vars: 4775112; clauses: 1215599; decisions: 662128
iteration: 589; vars: 4783218; clauses: 1222450; decisions: 662568
iteration: 590; vars: 4791324; clauses: 1229301; decisions: 664782
iteration: 591; vars: 4799430; clauses: 1236152; decisions: 665108
iteration: 592; vars: 4807536; clauses: 1243003; decisions: 665439
iteration: 593; vars: 4815642; clauses: 1249854; decisions: 669149
iteration: 594; vars: 4823748; clauses: 1256705; decisions: 669462
iteration: 595; vars: 4831854; clauses: 1263556; decisions: 669779
iteration: 596; vars: 4839960; clauses: 1270407; decisions: 670083
iteration: 597; vars: 4848066; clauses: 1277258; decisions: 670400
iteration: 598; vars: 4856172; clauses: 1284109; decisions: 670906
iteration: 599; vars: 4864278; clauses: 1290960; decisions: 671218
iteration: 600; vars: 4872384; clauses: 1297811; decisions: 671542
iteration: 601; vars: 4880490; clauses: 1304662; decisions: 672553
iteration: 602; vars: 4888596; clauses: 1311513; decisions: 672916
iteration: 603; vars: 4896702; clauses: 1318364; decisions: 673280
iteration: 604; vars: 4904808; clauses: 1325215; decisions: 674376
iteration: 605; vars: 4912914; clauses: 1332066; decisions: 674711
iteration: 606; vars: 4921020; clauses: 1338917; decisions: 675037
iteration: 607; vars: 4929126; clauses: 1345768; decisions: 675362
iteration: 608; vars: 4937232; clauses: 1352619; decisions: 675681
iteration: 609; vars: 4945338; clauses: 1359470; decisions: 676310
iteration: 610; vars: 4953444; clauses: 1366321; decisions: 676637
iteration: 611; vars: 4961550; clauses: 1373172; decisions: 677308
iteration: 612; vars: 4969656; clauses: 1380023; decisions: 677613
iteration: 613; vars: 4977762; clauses: 1386874; decisions: 677922
iteration: 614; vars: 4985868; clauses: 1393725; decisions: 678257
iteration: 615; vars: 4993974; clauses: 1400576; decisions: 678584
iteration: 616; vars: 5002080; clauses: 1407427; decisions: 678942
iteration: 617; vars: 5010186; clauses: 1414278; decisions: 679471
iteration: 618; vars: 5018292; clauses: 1421129; decisions: 679809
iteration: 619; vars: 5026398; clauses: 1427980; decisions: 680163
iteration: 620; vars: 5034504; clauses: 1434831; decisions: 682532
iteration: 621; vars: 5042610; clauses: 1441682; decisions: 682880
iteration: 622; vars: 5050716; clauses: 1448533; decisions: 683237
iteration: 623; vars: 5058822; clauses: 1455384; decisions: 684719
iteration: 624; vars: 5066928; clauses: 1462235; decisions: 685061
iteration: 625; vars: 5075034; clauses: 1469086; decisions: 685988
iteration: 626; vars: 5083140; clauses: 1475937; decisions: 686337
iteration: 627; vars: 5091246; clauses: 1482788; decisions: 686687
iteration: 628; vars: 5099352; clauses: 1489639; decisions: 689244
iteration: 629; vars: 5107458; clauses: 1496490; decisions: 689568
iteration: 630; vars: 5115564; clauses: 1503341; decisions: 689892
iteration: 631; vars: 5123670; clauses: 1510192; decisions: 690240
iteration: 632; vars: 5131776; clauses: 1517043; decisions: 690559
iteration: 633; vars: 5139882; clauses: 1523894; decisions: 692089
iteration: 634; vars: 5147988; clauses: 1530745; decisions: 692445
iteration: 635; vars: 5156094; clauses: 1537596; decisions: 692801
iteration: 636; vars: 5164200; clauses: 1544447; decisions: 693301
iteration: 637; vars: 5172306; clauses: 1551298; decisions: 695045
iteration: 638; vars: 5180412; clauses: 1558149; decisions: 695452
iteration: 639; vars: 5188518; clauses: 1565000; decisions: 699325
iteration: 640; vars: 5196624; clauses: 1571851; decisions: 699663
iteration: 641; vars: 5204730; clauses: 1578702; decisions: 702296
iteration: 642; vars: 5212836; clauses: 1585553; decisions: 702618
iteration: 643; vars: 5220942; clauses: 1592404; decisions: 702945
iteration: 644; vars: 5229048; clauses: 1599255; decisions: 704664
iteration: 645; vars: 5237154; clauses: 1606106; decisions: 704973
iteration: 646; vars: 5245260; clauses: 1612957; decisions: 705291
iteration: 647; vars: 5253366; clauses: 1619808; decisions: 705844
iteration: 648; vars: 5261472; clauses: 1626659; decisions: 706148
iteration: 649; vars: 5269578; clauses: 1633510; decisions: 706453
iteration: 650; vars: 5277684; clauses: 1640361; decisions: 707707
iteration: 651; vars: 5285790; clauses: 1647212; decisions: 708157
iteration: 652; vars: 5293896; clauses: 1654063; decisions: 710393
iteration: 653; vars: 5302002; clauses: 1660914; decisions: 710721
iteration: 654; vars: 5310108; clauses: 1667765; decisions: 711050
iteration: 655; vars: 5318214; clauses: 1674616; decisions: 712457
iteration: 656; vars: 5326320; clauses: 1681467; decisions: 712799
iteration: 657; vars: 5334426; clauses: 1688318; decisions: 713138
iteration: 658; vars: 5342532; clauses: 1695169; decisions: 714838
iteration: 659; vars: 5350638; clauses: 1218210; decisions: 715258
iteration: 660; vars: 5358744; clauses: 1225061; decisions: 715690
iteration: 661; vars: 5366850; clauses: 1231912; decisions: 727894
iteration: 662; vars: 5374956; clauses: 1238763; decisions: 728283
iteration: 663; vars: 5383062; clauses: 1245614; decisions: 728689
iteration: 664; vars: 5391168; clauses: 1252465; decisions: 731039
iteration: 665; vars: 5399274; clauses: 1259316; decisions: 731433
iteration: 666; vars: 5407380; clauses: 1266167; decisions: 731817
iteration: 667; vars: 5415486; clauses: 1273018; decisions: 735351
iteration: 668; vars: 5423592; clauses: 1279869; decisions: 735667
iteration: 669; vars: 5431698; clauses: 1286720; decisions: 739045
iteration: 670; vars: 5439804; clauses: 1293571; decisions: 739396
iteration: 671; vars: 5447910; clauses: 1300422; decisions: 739748
iteration: 672; vars: 5456016; clauses: 1307273; decisions: 740996
iteration: 673; vars: 5464122; clauses: 1314124; decisions: 743479
iteration: 674; vars: 5472228; clauses: 1320975; decisions: 743866
iteration: 675; vars: 5480334; clauses: 1327826; decisions: 744245
iteration: 676; vars: 5488440; clauses: 1334677; decisions: 745328
iteration: 677; vars: 5496546; clauses: 1341528; decisions: 745658
iteration: 678; vars: 5504652; clauses: 1348379; decisions: 747241
iteration: 679; vars: 5512758; clauses: 1355230; decisions: 747632
iteration: 680; vars: 5520864; clauses: 1362081; decisions: 750201
iteration: 681; vars: 5528970; clauses: 1368932; decisions: 750617
iteration: 682; vars: 5537076; clauses: 1375783; decisions: 751674
iteration: 683; vars: 5545182; clauses: 1382634; decisions: 752220
iteration: 684; vars: 5553288; clauses: 1389485; decisions: 752581
iteration: 685; vars: 5561394; clauses: 1396336; decisions: 752949
iteration: 686; vars: 5569500; clauses: 1403187; decisions: 753465
iteration: 687; vars: 5577606; clauses: 1410038; decisions: 754674
iteration: 688; vars: 5585712; clauses: 1416889; decisions: 755491
iteration: 689; vars: 5593818; clauses: 1423740; decisions: 755950
iteration: 690; vars: 5601924; clauses: 1430591; decisions: 757101
iteration: 691; vars: 5610030; clauses: 1437442; decisions: 757584
iteration: 692; vars: 5618136; clauses: 1444293; decisions: 758830
iteration: 693; vars: 5626242; clauses: 1451144; decisions: 759140
iteration: 694; vars: 5634348; clauses: 1457995; decisions: 759455
iteration: 695; vars: 5642454; clauses: 1464846; decisions: 761277
iteration: 696; vars: 5650560; clauses: 1471697; decisions: 761622
iteration: 697; vars: 5658666; clauses: 1478548; decisions: 761967
iteration: 698; vars: 5666772; clauses: 1485399; decisions: 763319
iteration: 699; vars: 5674878; clauses: 1492250; decisions: 763684
iteration: 700; vars: 5682984; clauses: 1499101; decisions: 764062
iteration: 701; vars: 5691090; clauses: 1505952; decisions: 764956
iteration: 702; vars: 5699196; clauses: 1512803; decisions: 765532
iteration: 703; vars: 5707302; clauses: 1519654; decisions: 765890
iteration: 704; vars: 5715408; clauses: 1526505; decisions: 767249
iteration: 705; vars: 5723514; clauses: 1533356; decisions: 767576
iteration: 706; vars: 5731620; clauses: 1540207; decisions: 768322
iteration: 707; vars: 5739726; clauses: 1547058; decisions: 768954
iteration: 708; vars: 5747832; clauses: 1553909; decisions: 769320
iteration: 709; vars: 5755938; clauses: 1560760; decisions: 770045
iteration: 710; vars: 5764044; clauses: 1567611; decisions: 770399
iteration: 711; vars: 5772150; clauses: 1574462; decisions: 771584
iteration: 712; vars: 5780256; clauses: 1581313; decisions: 771915
iteration: 713; vars: 5788362; clauses: 1588164; decisions: 775472
iteration: 714; vars: 5796468; clauses: 1595015; decisions: 775819
iteration: 715; vars: 5804574; clauses: 1601866; decisions: 776171
iteration: 716; vars: 5812680; clauses: 1608717; decisions: 777942
iteration: 717; vars: 5820786; clauses: 1615568; decisions: 778276
iteration: 718; vars: 5828892; clauses: 1622419; decisions: 778622
iteration: 719; vars: 5836998; clauses: 1629270; decisions: 779054
iteration: 720; vars: 5845104; clauses: 1636121; decisions: 779706
iteration: 721; vars: 5853210; clauses: 1642972; decisions: 780498
iteration: 722; vars: 5861316; clauses: 1649823; decisions: 781149
iteration: 723; vars: 5869422; clauses: 1656674; decisions: 781924
iteration: 724; vars: 5877528; clauses: 1663525; decisions: 782385
iteration: 725; vars: 5885634; clauses: 1670376; decisions: 782921
iteration: 726; vars: 5893740; clauses: 1677227; decisions: 783428
iteration: 727; vars: 5901846; clauses: 1684078; decisions: 783798
iteration: 728; vars: 5909952; clauses: 1690929; decisions: 784119
iteration: 729; vars: 5918058; clauses: 1697780; decisions: 786608
iteration: 730; vars: 5926164; clauses: 1704631; decisions: 786928
iteration: 731; vars: 5934270; clauses: 1711482; decisions: 787249
iteration: 732; vars: 5942376; clauses: 1718333; decisions: 788452
iteration: 733; vars: 5950482; clauses: 1725184; decisions: 788800
iteration: 734; vars: 5958588; clauses: 1732035; decisions: 789143
iteration: 735; vars: 5966694; clauses: 1738886; decisions: 790520
iteration: 736; vars: 5974800; clauses: 1745737; decisions: 790852
iteration: 737; vars: 5982906; clauses: 1752588; decisions: 791180
iteration: 738; vars: 5991012; clauses: 1759439; decisions: 792159
iteration: 739; vars: 5999118; clauses: 1766290; decisions: 792468
iteration: 740; vars: 6007224; clauses: 1773141; decisions: 792778
iteration: 741; vars: 6015330; clauses: 1779992; decisions: 794161
iteration: 742; vars: 6023436; clauses: 1786843; decisions: 794504
iteration: 743; vars: 6031542; clauses: 1793694; decisions: 795578
iteration: 744; vars: 6039648; clauses: 1800545; decisions: 795895
iteration: 745; vars: 6047754; clauses: 1807396; decisions: 796212
iteration: 746; vars: 6055860; clauses: 1814247; decisions: 797659
iteration: 747; vars: 6063966; clauses: 1821098; decisions: 797991
iteration: 748; vars: 6072072; clauses: 1827949; decisions: 798324
iteration: 749; vars: 6080178; clauses: 1834800; decisions: 799993
iteration: 750; vars: 6088284; clauses: 1841651; decisions: 800341
iteration: 751; vars: 6096390; clauses: 1848502; decisions: 800690
iteration: 752; vars: 6104496; clauses: 1855353; decisions: 802041
iteration: 753; vars: 6112602; clauses: 1862204; decisions: 802364
iteration: 754; vars: 6120708; clauses: 1869055; decisions: 802692
iteration: 755; vars: 6128814; clauses: 1875906; decisions: 803936
iteration: 756; vars: 6136920; clauses: 1882757; decisions: 804278
iteration: 757; vars: 6145026; clauses: 1889608; decisions: 804625
iteration: 758; vars: 6153132; clauses: 1896459; decisions: 806973
iteration: 759; vars: 6161238; clauses: 1903310; decisions: 807300
iteration: 760; vars: 6169344; clauses: 1910161; decisions: 808502
iteration: 761; vars: 6177450; clauses: 1917012; decisions: 808826
iteration: 762; vars: 6185556; clauses: 1923863; decisions: 810033
iteration: 763; vars: 6193662; clauses: 1930714; decisions: 810364
iteration: 764; vars: 6201768; clauses: 1937565; decisions: 810696
iteration: 765; vars: 6209874; clauses: 1944416; decisions: 811799
iteration: 766; vars: 6217980; clauses: 1951267; decisions: 812136
iteration: 767; vars: 6226086; clauses: 1958118; decisions: 814213
iteration: 768; vars: 6234192; clauses: 1964969; decisions: 814539
iteration: 769; vars: 6242298; clauses: 1971820; decisions: 814859
iteration: 770; vars: 6250404; clauses: 1978671; decisions: 816675
iteration: 771; vars: 6258510; clauses: 1985522; decisions: 817011
iteration: 772; vars: 6266616; clauses: 1992373; decisions: 817347
iteration: 773; vars: 6274722; clauses: 1428540; decisions: 820640
iteration: 774; vars: 6282828; clauses: 1435391; decisions: 821054
iteration: 775; vars: 6290934; clauses: 1442242; decisions: 821469
iteration: 776; vars: 6299040; clauses: 1449093; decisions: 824911
iteration: 777; vars: 6307146; clauses: 1455944; decisions: 825299
iteration: 778; vars: 6315252; clauses: 1462795; decisions: 825688
iteration: 779; vars: 6323358; clauses: 1469646; decisions: 827710
iteration: 780; vars: 6331464; clauses: 1476497; decisions: 828532
iteration: 781; vars: 6339570; clauses: 1483348; decisions: 830085
iteration: 782; vars: 6347676; clauses: 1490199; decisions: 831003
iteration: 783; vars: 6355782; clauses: 1497050; decisions: 831355
iteration: 784; vars: 6363888; clauses: 1503901; decisions: 832825
iteration: 785; vars: 6371994; clauses: 1510752; decisions: 833277
iteration: 786; vars: 6380100; clauses: 1517603; decisions: 833728
iteration: 787; vars: 6388206; clauses: 1524454; decisions: 834498
iteration: 788; vars: 6396312; clauses: 1531305; decisions: 835371
iteration: 789; vars: 6404418; clauses: 1538156; decisions: 835732
iteration: 790; vars: 6412524; clauses: 1545007; decisions: 836109
iteration: 791; vars: 6420630; clauses: 1551858; decisions: 837454
iteration: 792; vars: 6428736; clauses: 1558709; decisions: 837859
iteration: 793; vars: 6436842; clauses: 1565560; decisions: 840988
iteration: 794; vars: 6444948; clauses: 1572411; decisions: 841371
iteration: 795; vars: 6453054; clauses: 1579262; decisions: 845931
iteration: 796; vars: 6461160; clauses: 1586113; decisions: 846324
iteration: 797; vars: 6469266; clauses: 1592964; decisions: 846718
iteration: 798; vars: 6477372; clauses: 1599815; decisions: 848946
iteration: 799; vars: 6485478; clauses: 1606666; decisions: 849311
iteration: 800; vars: 6493584; clauses: 1613517; decisions: 849679
iteration: 801; vars: 6501690; clauses: 1620368; decisions: 850669
iteration: 802; vars: 6509796; clauses: 1627219; decisions: 850978
iteration: 803; vars: 6517902; clauses: 1634070; decisions: 851292
iteration: 804; vars: 6526008; clauses: 1640921; decisions: 852090
iteration: 805; vars: 6534114; clauses: 1647772; decisions: 852430
iteration: 806; vars: 6542220; clauses: 1654623; decisions: 852775
iteration: 807; vars: 6550326; clauses: 1661474; decisions: 853936
iteration: 808; vars: 6558432; clauses: 1668325; decisions: 854307
iteration: 809; vars: 6566538; clauses: 1675176; decisions: 854676
iteration: 810; vars: 6574644; clauses: 1682027; decisions: 856842
iteration: 811; vars: 6582750; clauses: 1688878; decisions: 857213
iteration: 812; vars: 6590856; clauses: 1695729; decisions: 857580
iteration: 813; vars: 6598962; clauses: 1702580; decisions: 860424
iteration: 814; vars: 6607068; clauses: 1709431; decisions: 860746
iteration: 815; vars: 6615174; clauses: 1716282; decisions: 861081
iteration: 816; vars: 6623280; clauses: 1723133; decisions: 864712
iteration: 817; vars: 6631386; clauses: 1729984; decisions: 865025
iteration: 818; vars: 6639492; clauses: 1736835; decisions: 865339
iteration: 819; vars: 6647598; clauses: 1743686; decisions: 867899
iteration: 820; vars: 6655704; clauses: 1750537; decisions: 868238
iteration: 821; vars: 6663810; clauses: 1757388; decisions: 868577
iteration: 822; vars: 6671916; clauses: 1764239; decisions: 870322
iteration: 823; vars: 6680022; clauses: 1771090; decisions: 870654
iteration: 824; vars: 6688128; clauses: 1777941; decisions: 870987
iteration: 825; vars: 6696234; clauses: 1784792; decisions: 873955
iteration: 826; vars: 6704340; clauses: 1791643; decisions: 874322
iteration: 827; vars: 6712446; clauses: 1798494; decisions: 876001
iteration: 828; vars: 6720552; clauses: 1805345; decisions: 876329
iteration: 829; vars: 6728658; clauses: 1812196; decisions: 876657
iteration: 830; vars: 6736764; clauses: 1819047; decisions: 877852
iteration: 831; vars: 6744870; clauses: 1825898; decisions: 878211
iteration: 832; vars: 6752976; clauses: 1832749; decisions: 879399
iteration: 833; vars: 6761082; clauses: 1839600; decisions: 879794
iteration: 834; vars: 6769188; clauses: 1846451; decisions: 880185
iteration: 835; vars: 6777294; clauses: 1853302; decisions: 881299
iteration: 836; vars: 6785400; clauses: 1860153; decisions: 881680
iteration: 837; vars: 6793506; clauses: 1867004; decisions: 882200
iteration: 838; vars: 6801612; clauses: 1873855; decisions: 883706
iteration: 839; vars: 6809718; clauses: 1880706; decisions: 884087
iteration: 840; vars: 6817824; clauses: 1887557; decisions: 884468
iteration: 841; vars: 6825930; clauses: 1894408; decisions: 886081
iteration: 842; vars: 6834036; clauses: 1901259; decisions: 886447
iteration: 843; vars: 6842142; clauses: 1908110; decisions: 889111
iteration: 844; vars: 6850248; clauses: 1914961; decisions: 889513
iteration: 845; vars: 6858354; clauses: 1921812; decisions: 890156
iteration: 846; vars: 6866460; clauses: 1928663; decisions: 890494
iteration: 847; vars: 6874566; clauses: 1935514; decisions: 890833
iteration: 848; vars: 6882672; clauses: 1942365; decisions: 893025
iteration: 849; vars: 6890778; clauses: 1949216; decisions: 893333
iteration: 850; vars: 6898884; clauses: 1956067; decisions: 893657
iteration: 851; vars: 6906990; clauses: 1962918; decisions: 894784
iteration: 852; vars: 6915096; clauses: 1969769; decisions: 895094
iteration: 853; vars: 6923202; clauses: 1976620; decisions: 895409
iteration: 854; vars: 6931308; clauses: 1983471; decisions: 896143
iteration: 855; vars: 6939414; clauses: 1990322; decisions: 896552
iteration: 856; vars: 6947520; clauses: 1997173; decisions: 897850
iteration: 857; vars: 6955626; clauses: 2004024; decisions: 898238
iteration: 858; vars: 6963732; clauses: 2010875; decisions: 899122
iteration: 859; vars: 6971838; clauses: 2017726; decisions: 899525
iteration: 860; vars: 6979944; clauses: 2024577; decisions: 900092
iteration: 861; vars: 6988050; clauses: 2031428; decisions: 900799
iteration: 862; vars: 6996156; clauses: 2038279; decisions: 901255
iteration: 863; vars: 7004262; clauses: 2045130; decisions: 901755
iteration: 864; vars: 7012368; clauses: 2051981; decisions: 902626
iteration: 865; vars: 7020474; clauses: 2058832; decisions: 903102
iteration: 866; vars: 7028580; clauses: 2065683; decisions: 903767
iteration: 867; vars: 7036686; clauses: 2072534; decisions: 904109
iteration: 868; vars: 7044792; clauses: 2079385; decisions: 904430
iteration: 869; vars: 7052898; clauses: 2086236; decisions: 904764
iteration: 870; vars: 7061004; clauses: 2093087; decisions: 905191
iteration: 871; vars: 7069110; clauses: 2099938; decisions: 905521
iteration: 872; vars: 7077216; clauses: 2106789; decisions: 906597
iteration: 873; vars: 7085322; clauses: 2113640; decisions: 906929
iteration: 874; vars: 7093428; clauses: 2120491; decisions: 907262
iteration: 875; vars: 7101534; clauses: 2127342; decisions: 908063
iteration: 876; vars: 7109640; clauses: 2134193; decisions: 908414
iteration: 877; vars: 7117746; clauses: 2141044; decisions: 909175
iteration: 878; vars: 7125852; clauses: 2147895; decisions: 909477
iteration: 879; vars: 7133958; clauses: 2154746; decisions: 909792
iteration: 880; vars: 7142064; clauses: 2161597; decisions: 910764
iteration: 881; vars: 7150170; clauses: 2168448; decisions: 913221
iteration: 882; vars: 7158276; clauses: 2175299; decisions: 913555
iteration: 883; vars: 7166382; clauses: 2182150; decisions: 913879
iteration: 884; vars: 7174488; clauses: 2189001; decisions: 916126
iteration: 885; vars: 7182594; clauses: 2195852; decisions: 916450
iteration: 886; vars: 7190700; clauses: 2202703; decisions: 916786
iteration: 887; vars: 7198806; clauses: 2209554; decisions: 918016
iteration: 888; vars: 7206912; clauses: 2216405; decisions: 918325
