inputs=233 keys=64 outputs=140 gates=5508
iteration: 1; vars: 11520; clauses: 6969; decisions: 22959
iteration: 456; vars: 2488540; clauses: 941434; decisions: 504727
iteration: 457; vars: 2493984; clauses: 946715; decisions: 505094
iteration: 458; vars: 2499428; clauses: 951996; decisions: 505459
iteration: 459; vars: 2504872; clauses: 957277; decisions: 508365
iteration: 460; vars: 2510316; clauses: 962558; decisions: 508729
iteration: 461; vars: 2515760; clauses: 967839; decisions: 509095
iteration: 462; vars: 2521204; clauses: 973120; decisions: 510836
iteration: 463; vars: 2526648; clauses: 978401; decisions: 511201
iteration: 464; vars: 2532092; clauses: 983682; decisions: 511564
iteration: 465; vars: 2537536; clauses: 988963; decisions: 513757
iteration: 466; vars: 2542980; clauses: 994244; decisions: 514120
iteration: 467; vars: 2548424; clauses: 999525; decisions: 514485
iteration: 468; vars: 2553868; clauses: 1004806; decisions: 516512
iteration: 469; vars: 2559312; clauses: 1010087; decisions: 516869
iteration: 470; vars: 2564756; clauses: 1015368; decisions: 517227
iteration: 471; vars: 2570200; clauses: 1020649; decisions: 518640
iteration: 472; vars: 2575644; clauses: 1025930; decisions: 518991
iteration: 473; vars: 2581088; clauses: 1031211; decisions: 519343
iteration: 474; vars: 2586532; clauses: 1036492; decisions: 521546
iteration: 475; vars: 2591976; clauses: 1041773; decisions: 521927
iteration: 476; vars: 2597420; clauses: 1047054; decisions: 522793
iteration: 477; vars: 2602864; clauses: 1052335; decisions: 523167
iteration: 478; vars: 2608308; clauses: 1057616; decisions: 523541
iteration: 479; vars: 2613752; clauses: 1062897; decisions: 524318
iteration: 480; vars: 2619196; clauses: 1068178; decisions: 524686
iteration: 481; vars: 2624640; clauses: 1073459; decisions: 525055
iteration: 482; vars: 2630084; clauses: 1078740; decisions: 525423
iteration: 483; vars: 2635528; clauses: 1084021; decisions: 527332
iteration: 484; vars: 2640972; clauses: 1089302; decisions: 527695
iteration: 485; vars: 2646416; clauses: 1094583; decisions: 528058
iteration: 486; vars: 2651860; clauses: 1099864; decisions: 529344
iteration: 487; vars: 2657304; clauses: 1105145; decisions: 529688
iteration: 488; vars: 2662748; clauses: 1110426; decisions: 530042
iteration: 489; vars: 2668192; clauses: 1115707; decisions: 532288
iteration: 490; vars: 2673636; clauses: 1120988; decisions: 532683
iteration: 491; vars: 2679080; clauses: 1126269; decisions: 533077
iteration: 492; vars: 2684524; clauses: 1131550; decisions: 535454
iteration: 493; vars: 2689968; clauses: 1136831; decisions: 535819
iteration: 494; vars: 2695412; clauses: 1142112; decisions: 536187
iteration: 495; vars: 2700856; clauses: 1147393; decisions: 540008
iteration: 496; vars: 2706300; clauses: 1152674; decisions: 540402
iteration: 497; vars: 2711744; clauses: 1157955; decisions: 542190
iteration: 498; vars: 2717188; clauses: 1163236; decisions: 542557
iteration: 499; vars: 2722632; clauses: 918703; decisions: 542970
iteration: 500; vars: 2728076; clauses: 923984; decisions: 543394
iteration: 501; vars: 2733520; clauses: 929265; decisions: 548077
iteration: 502; vars: 2738964; clauses: 934546; decisions: 548496
iteration: 503; vars: 2744408; clauses: 939827; decisions: 554641
iteration: 504; vars: 2749852; clauses: 945108; decisions: 555016
iteration: 505; vars: 2755296; clauses: 950389; decisions: 555390
iteration: 506; vars: 2760740; clauses: 955670; decisions: 558447
iteration: 507; vars: 2766184; clauses: 960951; decisions: 558819
iteration: 508; vars: 2771628; clauses: 966232; decisions: 559193
iteration: 509; vars: 2777072; clauses: 971513; decisions: 567552
iteration: 510; vars: 2782516; clauses: 976794; decisions: 567896
iteration: 511; vars: 2787960; clauses: 982075; decisions: 568274
iteration: 512; vars: 2793404; clauses: 987356; decisions: 569500
iteration: 513; vars: 2798848; clauses: 992637; decisions: 569854
iteration: 514; vars: 2804292; clauses: 997918; decisions: 570207
iteration: 515; vars: 2809736; clauses: 1003199; decisions: 570559
iteration: 516; vars: 2815180; clauses: 1008480; decisions: 570913
iteration: 517; vars: 2820624; clauses: 1013761; decisions: 571391
iteration: 518; vars: 2826068; clauses: 1019042; decisions: 571806
iteration: 519; vars: 2831512; clauses: 1024323; decisions: 572220
iteration: 520; vars: 2836956; clauses: 1029604; decisions: 572634
iteration: 521; vars: 2842400; clauses: 1034885; decisions: 573047
iteration: 522; vars: 2847844; clauses: 1040166; decisions: 577900
iteration: 523; vars: 2853288; clauses: 1045447; decisions: 578258
iteration: 524; vars: 2858732; clauses: 1050728; decisions: 578624
iteration: 525; vars: 2864176; clauses: 1056009; decisions: 578958
iteration: 526; vars: 2869620; clauses: 1061290; decisions: 580267
iteration: 527; vars: 2875064; clauses: 1066571; decisions: 580650
iteration: 528; vars: 2880508; clauses: 1071852; decisions: 581033
iteration: 529; vars: 2885952; clauses: 1077133; decisions: 581418
iteration: 530; vars: 2891396; clauses: 1082414; decisions: 581806
iteration: 531; vars: 2896840; clauses: 1087695; decisions: 582193
iteration: 532; vars: 2902284; clauses: 1092976; decisions: 582580
iteration: 533; vars: 2907728; clauses: 1098257; decisions: 582967
iteration: 534; vars: 2913172; clauses: 1103538; decisions: 583355
iteration: 535; vars: 2918616; clauses: 1108819; decisions: 583743
iteration: 536; vars: 2924060; clauses: 1114100; decisions: 584160
iteration: 537; vars: 2929504; clauses: 1119381; decisions: 584547
iteration: 538; vars: 2934948; clauses: 1124662; decisions: 587845
iteration: 539; vars: 2940392; clauses: 1129943; decisions: 588195
iteration: 540; vars: 2945836; clauses: 1135224; decisions: 590633
iteration: 541; vars: 2951280; clauses: 1140505; decisions: 591002
iteration: 542; vars: 2956724; clauses: 1145786; decisions: 591370
iteration: 543; vars: 2962168; clauses: 1151067; decisions: 592088
iteration: 544; vars: 2967612; clauses: 1156348; decisions: 592476
iteration: 545; vars: 2973056; clauses: 1161629; decisions: 592864
iteration: 546; vars: 2978500; clauses: 1166910; decisions: 593453
iteration: 547; vars: 2983944; clauses: 1172191; decisions: 593818
iteration: 548; vars: 2989388; clauses: 1177472; decisions: 594183
iteration: 549; vars: 2994832; clauses: 1182753; decisions: 594649
iteration: 550; vars: 3000276; clauses: 1188034; decisions: 595012
iteration: 551; vars: 3005720; clauses: 1193315; decisions: 595456
iteration: 552; vars: 3011164; clauses: 1198596; decisions: 596075
iteration: 553; vars: 3016608; clauses: 1203877; decisions: 596433
iteration: 554; vars: 3022052; clauses: 1209158; decisions: 596794
iteration: 555; vars: 3027496; clauses: 1214439; decisions: 597156
iteration: 556; vars: 3032940; clauses: 1219720; decisions: 597632
iteration: 557; vars: 3038384; clauses: 1225001; decisions: 597988
iteration: 558; vars: 3043828; clauses: 1230282; decisions: 598344
iteration: 559; vars: 3049272; clauses: 1235563; decisions: 598700
iteration: 560; vars: 3054716; clauses: 1240844; decisions: 599057
iteration: 561; vars: 3060160; clauses: 1246125; decisions: 599415
iteration: 562; vars: 3065604; clauses: 1251406; decisions: 599773
iteration: 563; vars: 3071048; clauses: 1256687; decisions: 600132
iteration: 564; vars: 3076492; clauses: 1261968; decisions: 600613
iteration: 565; vars: 3081936; clauses: 1267249; decisions: 600990
iteration: 566; vars: 3087380; clauses: 1272530; decisions: 601368
iteration: 567; vars: 3092824; clauses: 1277811; decisions: 602100
iteration: 568; vars: 3098268; clauses: 1283092; decisions: 602441
iteration: 569; vars: 3103712; clauses: 1288373; decisions: 602785
iteration: 570; vars: 3109156; clauses: 1293654; decisions: 605983
iteration: 571; vars: 3114600; clauses: 1298935; decisions: 606351
iteration: 572; vars: 3120044; clauses: 1304216; decisions: 606718
iteration: 573; vars: 3125488; clauses: 1309497; decisions: 608029
iteration: 574; vars: 3130932; clauses: 1314778; decisions: 608380
iteration: 575; vars: 3136376; clauses: 1320059; decisions: 608732
iteration: 576; vars: 3141820; clauses: 1325340; decisions: 609166
iteration: 577; vars: 3147264; clauses: 1330621; decisions: 609523
iteration: 578; vars: 3152708; clauses: 1335902; decisions: 609888
iteration: 579; vars: 3158152; clauses: 1341183; decisions: 610246
iteration: 580; vars: 3163596; clauses: 1346464; decisions: 610908
iteration: 581; vars: 3169040; clauses: 1351745; decisions: 611278
iteration: 582; vars: 3174484; clauses: 1357026; decisions: 611649
iteration: 583; vars: 3179928; clauses: 1362307; decisions: 612036
iteration: 584; vars: 3185372; clauses: 1367588; decisions: 612401
iteration: 585; vars: 3190816; clauses: 1077330; decisions: 612792
iteration: 586; vars: 3196260; clauses: 1082611; decisions: 613181
iteration: 587; vars: 3201704; clauses: 1087892; decisions: 613571
iteration: 588; vars: 3207148; clauses: 1093173; decisions: 613963
iteration: 589; vars: 3212592; clauses: 1098454; decisions: 614355
iteration: 590; vars: 3218036; clauses: 1103735; decisions: 614746
iteration: 591; vars: 3223480; clauses: 1109016; decisions: 615136
iteration: 592; vars: 3228924; clauses: 1114297; decisions: 620582
iteration: 593; vars: 3234368; clauses: 1119578; decisions: 620960
iteration: 594; vars: 3239812; clauses: 1124859; decisions: 621340
iteration: 595; vars: 3245256; clauses: 1130140; decisions: 621720
iteration: 596; vars: 3250700; clauses: 1135421; decisions: 622100
iteration: 597; vars: 3256144; clauses: 1140702; decisions: 624041
iteration: 598; vars: 3261588; clauses: 1145983; decisions: 624413
iteration: 599; vars: 3267032; clauses: 1151264; decisions: 624789
iteration: 600; vars: 3272476; clauses: 1156545; decisions: 627159
iteration: 601; vars: 3277920; clauses: 1161826; decisions: 627610
iteration: 602; vars: 3283364; clauses: 1167107; decisions: 627959
iteration: 603; vars: 3288808; clauses: 1172388; decisions: 628307
iteration: 604; vars: 3294252; clauses: 1177669; decisions: 633920
iteration: 605; vars: 3299696; clauses: 1182950; decisions: 634268
iteration: 606; vars: 3305140; clauses: 1188231; decisions: 634627
iteration: 607; vars: 3310584; clauses: 1193512; decisions: 635485
iteration: 608; vars: 3316028; clauses: 1198793; decisions: 635851
iteration: 609; vars: 3321472; clauses: 1204074; decisions: 636220
iteration: 610; vars: 3326916; clauses: 1209355; decisions: 638981
iteration: 611; vars: 3332360; clauses: 1214636; decisions: 639332
iteration: 612; vars: 3337804; clauses: 1219917; decisions: 639681
iteration: 613; vars: 3343248; clauses: 1225198; decisions: 640031
iteration: 614; vars: 3348692; clauses: 1230479; decisions: 641423
iteration: 615; vars: 3354136; clauses: 1235760; decisions: 641870
iteration: 616; vars: 3359580; clauses: 1241041; decisions: 642223
iteration: 617; vars: 3365024; clauses: 1246322; decisions: 645213
iteration: 618; vars: 3370468; clauses: 1251603; decisions: 645557
iteration: 619; vars: 3375912; clauses: 1256884; decisions: 647614
iteration: 620; vars: 3381356; clauses: 1262165; decisions: 647955
iteration: 621; vars: 3386800; clauses: 1267446; decisions: 648297
iteration: 622; vars: 3392244; clauses: 1272727; decisions: 650035
iteration: 623; vars: 3397688; clauses: 1278008; decisions: 650404
iteration: 624; vars: 3403132; clauses: 1283289; decisions: 650773
iteration: 625; vars: 3408576; clauses: 1288570; decisions: 651562
iteration: 626; vars: 3414020; clauses: 1293851; decisions: 651955
iteration: 627; vars: 3419464; clauses: 1299132; decisions: 652348
iteration: 628; vars: 3424908; clauses: 1304413; decisions: 652742
iteration: 629; vars: 3430352; clauses: 1309694; decisions: 653140
iteration: 630; vars: 3435796; clauses: 1314975; decisions: 653539
iteration: 631; vars: 3441240; clauses: 1320256; decisions: 654298
iteration: 632; vars: 3446684; clauses: 1325537; decisions: 654631
iteration: 633; vars: 3452128; clauses: 1330818; decisions: 656344
iteration: 634; vars: 3457572; clauses: 1336099; decisions: 656687
iteration: 635; vars: 3463016; clauses: 1341380; decisions: 657031
iteration: 636; vars: 3468460; clauses: 1346661; decisions: 661234
iteration: 637; vars: 3473904; clauses: 1351942; decisions: 661593
iteration: 638; vars: 3479348; clauses: 1357223; decisions: 661953
iteration: 639; vars: 3484792; clauses: 1362504; decisions: 663920
iteration: 640; vars: 3490236; clauses: 1367785; decisions: 664281
iteration: 641; vars: 3495680; clauses: 1373066; decisions: 664643
iteration: 642; vars: 3501124; clauses: 1378347; decisions: 666552
iteration: 643; vars: 3506568; clauses: 1383628; decisions: 666929
iteration: 644; vars: 3512012; clauses: 1388909; decisions: 667306
iteration: 645; vars: 3517456; clauses: 1394190; decisions: 667686
iteration: 646; vars: 3522900; clauses: 1399471; decisions: 668904
iteration: 647; vars: 3528344; clauses: 1404752; decisions: 669288
iteration: 648; vars: 3533788; clauses: 1410033; decisions: 671143
iteration: 649; vars: 3539232; clauses: 1415314; decisions: 671500
iteration: 650; vars: 3544676; clauses: 1420595; decisions: 675257
iteration: 651; vars: 3550120; clauses: 1425876; decisions: 675612
iteration: 652; vars: 3555564; clauses: 1431157; decisions: 678332
iteration: 653; vars: 3561008; clauses: 1436438; decisions: 679183
iteration: 654; vars: 3566452; clauses: 1441719; decisions: 679558
iteration: 655; vars: 3571896; clauses: 1447000; decisions: 679933
iteration: 656; vars: 3577340; clauses: 1452281; decisions: 680350
iteration: 657; vars: 3582784; clauses: 1457562; decisions: 680725
iteration: 658; vars: 3588228; clauses: 1462843; decisions: 681099
iteration: 659; vars: 3593672; clauses: 1468124; decisions: 681554
iteration: 660; vars: 3599116; clauses: 1473405; decisions: 681931
iteration: 661; vars: 3604560; clauses: 1478686; decisions: 682308
iteration: 662; vars: 3610004; clauses: 1483967; decisions: 682678
iteration: 663; vars: 3615448; clauses: 1489248; decisions: 683048
iteration: 664; vars: 3620892; clauses: 1494529; decisions: 683418
iteration: 665; vars: 3626336; clauses: 1499810; decisions: 684626
iteration: 666; vars: 3631780; clauses: 1505091; decisions: 685018
iteration: 667; vars: 3637224; clauses: 1510372; decisions: 686485
iteration: 668; vars: 3642668; clauses: 1515653; decisions: 686847
iteration: 669; vars: 3648112; clauses: 1520934; decisions: 687211
iteration: 670; vars: 3653556; clauses: 1526215; decisions: 689346
iteration: 671; vars: 3659000; clauses: 1531496; decisions: 689722
iteration: 672; vars: 3664444; clauses: 1536777; decisions: 690103
iteration: 673; vars: 3669888; clauses: 1542058; decisions: 692024
iteration: 674; vars: 3675332; clauses: 1547339; decisions: 694223
iteration: 675; vars: 3680776; clauses: 1552620; decisions: 694587
iteration: 676; vars: 3686220; clauses: 1557901; decisions: 698519
iteration: 677; vars: 3691664; clauses: 1563182; decisions: 698910
iteration: 678; vars: 3697108; clauses: 1568463; decisions: 700589
iteration: 679; vars: 3702552; clauses: 1573744; decisions: 700933
iteration: 680; vars: 3707996; clauses: 1579025; decisions: 701278
iteration: 681; vars: 3713440; clauses: 1584306; decisions: 702417
iteration: 682; vars: 3718884; clauses: 1589587; decisions: 702830
iteration: 683; vars: 3724328; clauses: 1594868; decisions: 703791
iteration: 684; vars: 3729772; clauses: 1600149; decisions: 704246
iteration: 685; vars: 3735216; clauses: 1263991; decisions: 704685
iteration: 686; vars: 3740660; clauses: 1269272; decisions: 705125
iteration: 687; vars: 3746104; clauses: 1274553; decisions: 714848
iteration: 688; vars: 3751548; clauses: 1279834; decisions: 715270
iteration: 689; vars: 3756992; clauses: 1285115; decisions: 719124
iteration: 690; vars: 3762436; clauses: 1290396; decisions: 719532
iteration: 691; vars: 3767880; clauses: 1295677; decisions: 719940
iteration: 692; vars: 3773324; clauses: 1300958; decisions: 720347
iteration: 693; vars: 3778768; clauses: 1306239; decisions: 720759
iteration: 694; vars: 3784212; clauses: 1311520; decisions: 721172
iteration: 695; vars: 3789656; clauses: 1316801; decisions: 721585
iteration: 696; vars: 3795100; clauses: 1322082; decisions: 721999
iteration: 697; vars: 3800544; clauses: 1327363; decisions: 722429
iteration: 698; vars: 3805988; clauses: 1332644; decisions: 722859
iteration: 699; vars: 3811432; clauses: 1337925; decisions: 723288
iteration: 700; vars: 3816876; clauses: 1343206; decisions: 724587
iteration: 701; vars: 3822320; clauses: 1348487; decisions: 724943
iteration: 702; vars: 3827764; clauses: 1353768; decisions: 725300
iteration: 703; vars: 3833208; clauses: 1359049; decisions: 731465
iteration: 704; vars: 3838652; clauses: 1364330; decisions: 731830
iteration: 705; vars: 3844096; clauses: 1369611; decisions: 732292
iteration: 706; vars: 3849540; clauses: 1374892; decisions: 734059
iteration: 707; vars: 3854984; clauses: 1380173; decisions: 734423
iteration: 708; vars: 3860428; clauses: 1385454; decisions: 736731
iteration: 709; vars: 3865872; clauses: 1390735; decisions: 737092
iteration: 710; vars: 3871316; clauses: 1396016; decisions: 737683
iteration: 711; vars: 3876760; clauses: 1401297; decisions: 738556
iteration: 712; vars: 3882204; clauses: 1406578; decisions: 738983
iteration: 713; vars: 3887648; clauses: 1411859; decisions: 739410
iteration: 714; vars: 3893092; clauses: 1417140; decisions: 740224
iteration: 715; vars: 3898536; clauses: 1422421; decisions: 740582
iteration: 716; vars: 3903980; clauses: 1427702; decisions: 741627
iteration: 717; vars: 3909424; clauses: 1432983; decisions: 742002
iteration: 718; vars: 3914868; clauses: 1438264; decisions: 745229
iteration: 719; vars: 3920312; clauses: 1443545; decisions: 745578
iteration: 720; vars: 3925756; clauses: 1448826; decisions: 745927
iteration: 721; vars: 3931200; clauses: 1454107; decisions: 749066
iteration: 722; vars: 3936644; clauses: 1459388; decisions: 749427
iteration: 723; vars: 3942088; clauses: 1464669; decisions: 749839
iteration: 724; vars: 3947532; clauses: 1469950; decisions: 752050
iteration: 725; vars: 3952976; clauses: 1475231; decisions: 752421
iteration: 726; vars: 3958420; clauses: 1480512; decisions: 752790
iteration: 727; vars: 3963864; clauses: 1485793; decisions: 756020
iteration: 728; vars: 3969308; clauses: 1491074; decisions: 756376
iteration: 729; vars: 3974752; clauses: 1496355; decisions: 756733
iteration: 730; vars: 3980196; clauses: 1501636; decisions: 758656
iteration: 731; vars: 3985640; clauses: 1506917; decisions: 759042
iteration: 732; vars: 3991084; clauses: 1512198; decisions: 761262
iteration: 733; vars: 3996528; clauses: 1517479; decisions: 761624
iteration: 734; vars: 4001972; clauses: 1522760; decisions: 762743
iteration: 735; vars: 4007416; clauses: 1528041; decisions: 764086
iteration: 736; vars: 4012860; clauses: 1533322; decisions: 764539
iteration: 737; vars: 4018304; clauses: 1538603; decisions: 765204
iteration: 738; vars: 4023748; clauses: 1543884; decisions: 766014
iteration: 739; vars: 4029192; clauses: 1549165; decisions: 766504
iteration: 740; vars: 4034636; clauses: 1554446; decisions: 766992
iteration: 741; vars: 4040080; clauses: 1559727; decisions: 768005
iteration: 742; vars: 4045524; clauses: 1565008; decisions: 768624
iteration: 743; vars: 4050968; clauses: 1570289; decisions: 769793
iteration: 744; vars: 4056412; clauses: 1575570; decisions: 770250
iteration: 745; vars: 4061856; clauses: 1580851; decisions: 771162
iteration: 746; vars: 4067300; clauses: 1586132; decisions: 771831
iteration: 747; vars: 4072744; clauses: 1591413; decisions: 772327
iteration: 748; vars: 4078188; clauses: 1596694; decisions: 772822
iteration: 749; vars: 4083632; clauses: 1601975; decisions: 773313
iteration: 750; vars: 4089076; clauses: 1607256; decisions: 773812
iteration: 751; vars: 4094520; clauses: 1612537; decisions: 774308
iteration: 752; vars: 4099964; clauses: 1617818; decisions: 774802
iteration: 753; vars: 4105408; clauses: 1623099; decisions: 776393
iteration: 754; vars: 4110852; clauses: 1628380; decisions: 777808
iteration: 755; vars: 4116296; clauses: 1633661; decisions: 778289
iteration: 756; vars: 4121740; clauses: 1638942; decisions: 780064
iteration: 757; vars: 4127184; clauses: 1644223; decisions: 780476
iteration: 758; vars: 4132628; clauses: 1649504; decisions: 781446
iteration: 759; vars: 4138072; clauses: 1654785; decisions: 781828
iteration: 760; vars: 4143516; clauses: 1660066; decisions: 782194
iteration: 761; vars: 4148960; clauses: 1665347; decisions: 782559
iteration: 762; vars: 4154404; clauses: 1670628; decisions: 783134
iteration: 763; vars: 4159848; clauses: 1675909; decisions: 783762
iteration: 764; vars: 4165292; clauses: 1681190; decisions: 784244
iteration: 765; vars: 4170736; clauses: 1686471; decisions: 785110
iteration: 766; vars: 4176180; clauses: 1691752; decisions: 785591
iteration: 767; vars: 4181624; clauses: 1697033; decisions: 786667
iteration: 768; vars: 4187068; clauses: 1702314; decisions: 787027
iteration: 769; vars: 4192512; clauses: 1707595; decisions: 790483
iteration: 770; vars: 4197956; clauses: 1712876; decisions: 790842
iteration: 771; vars: 4203400; clauses: 1718157; decisions: 791202
iteration: 772; vars: 4208844; clauses: 1723438; decisions: 791761
iteration: 773; vars: 4214288; clauses: 1728719; decisions: 792107
iteration: 774; vars: 4219732; clauses: 1734000; decisions: 793256
iteration: 775; vars: 4225176; clauses: 1739281; decisions: 793760
iteration: 776; vars: 4230620; clauses: 1744562; decisions: 794884
iteration: 777; vars: 4236064; clauses: 1749843; decisions: 795339
iteration: 778; vars: 4241508; clauses: 1755124; decisions: 795829
iteration: 779; vars: 4246952; clauses: 1760405; decisions: 796167
iteration: 780; vars: 4252396; clauses: 1765686; decisions: 796506
iteration: 781; vars: 4257840; clauses: 1770967; decisions: 796937
iteration: 782; vars: 4263284; clauses: 1776248; decisions: 798165
iteration: 783; vars: 4268728; clauses: 1781529; decisions: 798606
iteration: 784; vars: 4274172; clauses: 1786810; decisions: 799159
iteration: 785; vars: 4279616; clauses: 1792091; decisions: 799577
iteration: 786; vars: 4285060; clauses: 1797372; decisions: 799998
iteration: 787; vars: 4290504; clauses: 1802653; decisions: 800414
iteration: 788; vars: 4295948; clauses: 1807934; decisions: 800832
iteration: 789; vars: 4301392; clauses: 1813215; decisions: 801206
iteration: 790; vars: 4306836; clauses: 1818496; decisions: 801788
iteration: 791; vars: 4312280; clauses: 1823777; decisions: 802249
iteration: 792; vars: 4317724; clauses: 1829058; decisions: 804163
iteration: 793; vars: 4323168; clauses: 1834339; decisions: 804518
iteration: 794; vars: 4328612; clauses: 1839620; decisions: 804878
iteration: 795; vars: 4334056; clauses: 1844901; decisions: 806051
iteration: 796; vars: 4339500; clauses: 1850182; decisions: 806498
iteration: 797; vars: 4344944; clauses: 1855463; decisions: 807799
iteration: 798; vars: 4350388; clauses: 1860744; decisions: 808211
iteration: 799; vars: 4355832; clauses: 1866025; decisions: 808622
iteration: 800; vars: 4361276; clauses: 1871306; decisions: 809493
iteration: 801; vars: 4366720; clauses: 1876587; decisions: 809869
iteration: 802; vars: 4372164; clauses: 1881868; decisions: 810806
iteration: 803; vars: 4377608; clauses: 1482112; decisions: 811192
iteration: 804; vars: 4383052; clauses: 1487393; decisions: 811577
iteration: 805; vars: 4388496; clauses: 1492674; decisions: 816325
iteration: 806; vars: 4393940; clauses: 1497955; decisions: 816807
iteration: 807; vars: 4399384; clauses: 1503236; decisions: 817197
iteration: 808; vars: 4404828; clauses: 1508517; decisions: 817589
iteration: 809; vars: 4410272; clauses: 1513798; decisions: 821288
iteration: 810; vars: 4415716; clauses: 1519079; decisions: 821645
iteration: 811; vars: 4421160; clauses: 1524360; decisions: 822003
iteration: 812; vars: 4426604; clauses: 1529641; decisions: 826635
iteration: 813; vars: 4432048; clauses: 1534922; decisions: 827019
iteration: 814; vars: 4437492; clauses: 1540203; decisions: 828465
iteration: 815; vars: 4442936; clauses: 1545484; decisions: 828898
iteration: 816; vars: 4448380; clauses: 1550765; decisions: 829333
iteration: 817; vars: 4453824; clauses: 1556046; decisions: 830147
iteration: 818; vars: 4459268; clauses: 1561327; decisions: 830532
iteration: 819; vars: 4464712; clauses: 1566608; decisions: 830917
iteration: 820; vars: 4470156; clauses: 1571889; decisions: 832163
iteration: 821; vars: 4475600; clauses: 1577170; decisions: 832533
iteration: 822; vars: 4481044; clauses: 1582451; decisions: 834222
iteration: 823; vars: 4486488; clauses: 1587732; decisions: 834597
iteration: 824; vars: 4491932; clauses: 1593013; decisions: 836160
iteration: 825; vars: 4497376; clauses: 1598294; decisions: 836545
iteration: 826; vars: 4502820; clauses: 1603575; decisions: 836930
iteration: 827; vars: 4508264; clauses: 1608856; decisions: 838506
iteration: 828; vars: 4513708; clauses: 1614137; decisions: 838869
iteration: 829; vars: 4519152; clauses: 1619418; decisions: 839233
iteration: 830; vars: 4524596; clauses: 1624699; decisions: 842198
iteration: 831; vars: 4530040; clauses: 1629980; decisions: 842552
iteration: 832; vars: 4535484; clauses: 1635261; decisions: 842910
iteration: 833; vars: 4540928; clauses: 1640542; decisions: 845524
iteration: 834; vars: 4546372; clauses: 1645823; decisions: 845893
iteration: 835; vars: 4551816; clauses: 1651104; decisions: 846265
iteration: 836; vars: 4557260; clauses: 1656385; decisions: 848339
iteration: 837; vars: 4562704; clauses: 1661666; decisions: 848682
iteration: 838; vars: 4568148; clauses: 1666947; decisions: 850593
iteration: 839; vars: 4573592; clauses: 1672228; decisions: 850931
iteration: 840; vars: 4579036; clauses: 1677509; decisions: 851271
iteration: 841; vars: 4584480; clauses: 1682790; decisions: 853030
iteration: 842; vars: 4589924; clauses: 1688071; decisions: 853382
iteration: 843; vars: 4595368; clauses: 1693352; decisions: 853732
iteration: 844; vars: 4600812; clauses: 1698633; decisions: 855445
iteration: 845; vars: 4606256; clauses: 1703914; decisions: 855816
iteration: 846; vars: 4611700; clauses: 1709195; decisions: 856193
iteration: 847; vars: 4617144; clauses: 1714476; decisions: 857084
iteration: 848; vars: 4622588; clauses: 1719757; decisions: 857462
iteration: 849; vars: 4628032; clauses: 1725038; decisions: 858437
iteration: 850; vars: 4633476; clauses: 1730319; decisions: 858778
iteration: 851; vars: 4638920; clauses: 1735600; decisions: 859123
iteration: 852; vars: 4644364; clauses: 1740881; decisions: 859984
iteration: 853; vars: 4649808; clauses: 1746162; decisions: 860351
iteration: 854; vars: 4655252; clauses: 1751443; decisions: 860820
iteration: 855; vars: 4660696; clauses: 1756724; decisions: 861190
iteration: 856; vars: 4666140; clauses: 1762005; decisions: 861559
iteration: 857; vars: 4671584; clauses: 1767286; decisions: 862184
iteration: 858; vars: 4677028; clauses: 1772567; decisions: 862553
iteration: 859; vars: 4682472; clauses: 1777848; decisions: 863401
iteration: 860; vars: 4687916; clauses: 1783129; decisions: 865024
iteration: 861; vars: 4693360; clauses: 1788410; decisions: 865355
iteration: 862; vars: 4698804; clauses: 1793691; decisions: 866810
iteration: 863; vars: 4704248; clauses: 1798972; decisions: 867208
iteration: 864; vars: 4709692; clauses: 1804253; decisions: 869504
iteration: 865; vars: 4715136; clauses: 1809534; decisions: 869851
iteration: 866; vars: 4720580; clauses: 1814815; decisions: 870199
iteration: 867; vars: 4726024; clauses: 1820096; decisions: 872373
iteration: 868; vars: 4731468; clauses: 1825377; decisions: 872717
iteration: 869; vars: 4736912; clauses: 1830658; decisions: 874822
iteration: 870; vars: 4742356; clauses: 1835939; decisions: 875170
iteration: 871; vars: 4747800; clauses: 1841220; decisions: 875519
iteration: 872; vars: 4753244; clauses: 1846501; decisions: 877125
iteration: 873; vars: 4758688; clauses: 1851782; decisions: 877488
iteration: 874; vars: 4764132; clauses: 1857063; decisions: 877851
iteration: 875; vars: 4769576; clauses: 1862344; decisions: 880186
iteration: 876; vars: 4775020; clauses: 1867625; decisions: 880574
iteration: 877; vars: 4780464; clauses: 1872906; decisions: 883670
iteration: 878; vars: 4785908; clauses: 1878187; decisions: 884045
iteration: 879; vars: 4791352; clauses: 1883468; decisions: 884421
iteration: 880; vars: 4796796; clauses: 1888749; decisions: 884794
iteration: 881; vars: 4802240; clauses: 1894030; decisions: 885165
iteration: 882; vars: 4807684; clauses: 1899311; decisions: 885537
