inputs=88 keys=64 outputs=63 gates=5957
iteration: 1; vars: 12196; clauses: 8734; decisions: 15856
iteration: 455; vars: 2688072; clauses: 1052336; decisions: 426553
iteration: 456; vars: 2693966; clauses: 1058556; decisions: 427581
iteration: 457; vars: 2699860; clauses: 1064776; decisions: 427819
iteration: 458; vars: 2705754; clauses: 1070996; decisions: 432256
iteration: 459; vars: 2711648; clauses: 1077216; decisions: 432507
iteration: 460; vars: 2717542; clauses: 1083436; decisions: 434697
iteration: 461; vars: 2723436; clauses: 1089656; decisions: 434909
iteration: 462; vars: 2729330; clauses: 1095876; decisions: 435122
iteration: 463; vars: 2735224; clauses: 1102096; decisions: 436905
iteration: 464; vars: 2741118; clauses: 1108316; decisions: 437151
iteration: 465; vars: 2747012; clauses: 1114536; decisions: 437404
iteration: 466; vars: 2752906; clauses: 1120756; decisions: 439931
iteration: 467; vars: 2758800; clauses: 1126976; decisions: 440170
iteration: 468; vars: 2764694; clauses: 1133196; decisions: 442043
iteration: 469; vars: 2770588; clauses: 1139416; decisions: 442290
iteration: 470; vars: 2776482; clauses: 1145636; decisions: 444040
iteration: 471; vars: 2782376; clauses: 1151856; decisions: 444262
iteration: 472; vars: 2788270; clauses: 1158076; decisions: 444485
iteration: 473; vars: 2794164; clauses: 1164296; decisions: 446737
iteration: 474; vars: 2800058; clauses: 1170516; decisions: 446956
iteration: 475; vars: 2805952; clauses: 1176736; decisions: 447175
iteration: 476; vars: 2811846; clauses: 1182956; decisions: 448539
iteration: 477; vars: 2817740; clauses: 884442; decisions: 448829
iteration: 478; vars: 2823634; clauses: 890662; decisions: 449119
iteration: 479; vars: 2829528; clauses: 896882; decisions: 455283
iteration: 480; vars: 2835422; clauses: 903102; decisions: 455576
iteration: 481; vars: 2841316; clauses: 909322; decisions: 455869
iteration: 482; vars: 2847210; clauses: 915542; decisions: 459320
iteration: 483; vars: 2853104; clauses: 921762; decisions: 459569
iteration: 484; vars: 2858998; clauses: 927982; decisions: 459845
iteration: 485; vars: 2864892; clauses: 934202; decisions: 460700
iteration: 486; vars: 2870786; clauses: 940422; decisions: 460934
iteration: 487; vars: 2876680; clauses: 946642; decisions: 461168
iteration: 488; vars: 2882574; clauses: 952862; decisions: 463883
iteration: 489; vars: 2888468; clauses: 959082; decisions: 464153
iteration: 490; vars: 2894362; clauses: 965302; decisions: 464428
iteration: 491; vars: 2900256; clauses: 971522; decisions: 464711
iteration: 492; vars: 2906150; clauses: 977742; decisions: 468264
iteration: 493; vars: 2912044; clauses: 983962; decisions: 468627
iteration: 494; vars: 2917938; clauses: 990182; decisions: 468990
iteration: 495; vars: 2923832; clauses: 996402; decisions: 469353
iteration: 496; vars: 2929726; clauses: 1002622; decisions: 469716
iteration: 497; vars: 2935620; clauses: 1008842; decisions: 470079
iteration: 498; vars: 2941514; clauses: 1015062; decisions: 470442
iteration: 499; vars: 2947408; clauses: 1021282; decisions: 470804
iteration: 500; vars: 2953302; clauses: 1027502; decisions: 471166
iteration: 501; vars: 2959196; clauses: 1033722; decisions: 471528
iteration: 502; vars: 2965090; clauses: 1039942; decisions: 472413
iteration: 503; vars: 2970984; clauses: 1046162; decisions: 472630
iteration: 504; vars: 2976878; clauses: 1052382; decisions: 472883
iteration: 505; vars: 2982772; clauses: 1058602; decisions: 473110
iteration: 506; vars: 2988666; clauses: 1064822; decisions: 473328
iteration: 507; vars: 2994560; clauses: 1071042; decisions: 474823
iteration: 508; vars: 3000454; clauses: 1077262; decisions: 475025
iteration: 509; vars: 3006348; clauses: 1083482; decisions: 475228
iteration: 510; vars: 3012242; clauses: 1089702; decisions: 478942
iteration: 511; vars: 3018136; clauses: 1095922; decisions: 479160
iteration: 512; vars: 3024030; clauses: 1102142; decisions: 479378
iteration: 513; vars: 3029924; clauses: 1108362; decisions: 479610
iteration: 514; vars: 3035818; clauses: 1114582; decisions: 479821
iteration: 515; vars: 3041712; clauses: 1120802; decisions: 480032
iteration: 516; vars: 3047606; clauses: 1127022; decisions: 480270
iteration: 517; vars: 3053500; clauses: 1133242; decisions: 480477
iteration: 518; vars: 3059394; clauses: 1139462; decisions: 480684
iteration: 519; vars: 3065288; clauses: 1145682; decisions: 480891
iteration: 520; vars: 3071182; clauses: 1151902; decisions: 481098
iteration: 521; vars: 3077076; clauses: 1158122; decisions: 481311
iteration: 522; vars: 3082970; clauses: 1164342; decisions: 481523
iteration: 523; vars: 3088864; clauses: 1170562; decisions: 481735
iteration: 524; vars: 3094758; clauses: 1176782; decisions: 483308
iteration: 525; vars: 3100652; clauses: 1183002; decisions: 483567
iteration: 526; vars: 3106546; clauses: 1189222; decisions: 483827
iteration: 527; vars: 3112440; clauses: 1195442; decisions: 487349
iteration: 528; vars: 3118334; clauses: 1201662; decisions: 487567
iteration: 529; vars: 3124228; clauses: 1207882; decisions: 487785
iteration: 530; vars: 3130122; clauses: 1214102; decisions: 488367
iteration: 531; vars: 3136016; clauses: 1220322; decisions: 488587
iteration: 532; vars: 3141910; clauses: 1226542; decisions: 488807
iteration: 533; vars: 3147804; clauses: 1232762; decisions: 489027
iteration: 534; vars: 3153698; clauses: 1238982; decisions: 489247
iteration: 535; vars: 3159592; clauses: 1245202; decisions: 489770
iteration: 536; vars: 3165486; clauses: 1251422; decisions: 489977
iteration: 537; vars: 3171380; clauses: 1257642; decisions: 490192
iteration: 538; vars: 3177274; clauses: 1263862; decisions: 490397
iteration: 539; vars: 3183168; clauses: 1270082; decisions: 490602
iteration: 540; vars: 3189062; clauses: 1276302; decisions: 490944
iteration: 541; vars: 3194956; clauses: 1282522; decisions: 491146
iteration: 542; vars: 3200850; clauses: 1288742; decisions: 491435
iteration: 543; vars: 3206744; clauses: 1294962; decisions: 491649
iteration: 544; vars: 3212638; clauses: 1301182; decisions: 491863
iteration: 545; vars: 3218532; clauses: 1307402; decisions: 492062
iteration: 546; vars: 3224426; clauses: 1313622; decisions: 492261
iteration: 547; vars: 3230320; clauses: 1319842; decisions: 492521
iteration: 548; vars: 3236214; clauses: 1326062; decisions: 492740
iteration: 549; vars: 3242108; clauses: 1332282; decisions: 493829
iteration: 550; vars: 3248002; clauses: 1338502; decisions: 494024
iteration: 551; vars: 3253896; clauses: 1344722; decisions: 494219
iteration: 552; vars: 3259790; clauses: 1350942; decisions: 494425
iteration: 553; vars: 3265684; clauses: 1357162; decisions: 494630
iteration: 554; vars: 3271578; clauses: 1363382; decisions: 494835
iteration: 555; vars: 3277472; clauses: 1369602; decisions: 495444
iteration: 556; vars: 3283366; clauses: 1375822; decisions: 495664
iteration: 557; vars: 3289260; clauses: 1382042; decisions: 497468
iteration: 558; vars: 3295154; clauses: 1388262; decisions: 497698
iteration: 559; vars: 3301048; clauses: 1394482; decisions: 498301
iteration: 560; vars: 3306942; clauses: 1037295; decisions: 505130
iteration: 561; vars: 3312836; clauses: 1043515; decisions: 505373
iteration: 562; vars: 3318730; clauses: 1049735; decisions: 509172
iteration: 563; vars: 3324624; clauses: 1055955; decisions: 509431
iteration: 564; vars: 3330518; clauses: 1062175; decisions: 509691
iteration: 565; vars: 3336412; clauses: 1068395; decisions: 511919
iteration: 566; vars: 3342306; clauses: 1074615; decisions: 512156
iteration: 567; vars: 3348200; clauses: 1080835; decisions: 513633
iteration: 568; vars: 3354094; clauses: 1087055; decisions: 513867
iteration: 569; vars: 3359988; clauses: 1093275; decisions: 514101
iteration: 570; vars: 3365882; clauses: 1099495; decisions: 514336
iteration: 571; vars: 3371776; clauses: 1105715; decisions: 514575
iteration: 572; vars: 3377670; clauses: 1111935; decisions: 514814
iteration: 573; vars: 3383564; clauses: 1118155; decisions: 515053
iteration: 574; vars: 3389458; clauses: 1124375; decisions: 515370
iteration: 575; vars: 3395352; clauses: 1130595; decisions: 515600
iteration: 576; vars: 3401246; clauses: 1136815; decisions: 515916
iteration: 577; vars: 3407140; clauses: 1143035; decisions: 516137
iteration: 578; vars: 3413034; clauses: 1149255; decisions: 517151
iteration: 579; vars: 3418928; clauses: 1155475; decisions: 517372
iteration: 580; vars: 3424822; clauses: 1161695; decisions: 517594
iteration: 581; vars: 3430716; clauses: 1167915; decisions: 519702
iteration: 582; vars: 3436610; clauses: 1174135; decisions: 519932
iteration: 583; vars: 3442504; clauses: 1180355; decisions: 520163
iteration: 584; vars: 3448398; clauses: 1186575; decisions: 521891
iteration: 585; vars: 3454292; clauses: 1192795; decisions: 522110
iteration: 586; vars: 3460186; clauses: 1199015; decisions: 523292
iteration: 587; vars: 3466080; clauses: 1205235; decisions: 523528
iteration: 588; vars: 3471974; clauses: 1211455; decisions: 523765
iteration: 589; vars: 3477868; clauses: 1217675; decisions: 525745
iteration: 590; vars: 3483762; clauses: 1223895; decisions: 526097
iteration: 591; vars: 3489656; clauses: 1230115; decisions: 526449
iteration: 592; vars: 3495550; clauses: 1236335; decisions: 528375
iteration: 593; vars: 3501444; clauses: 1242555; decisions: 528605
iteration: 594; vars: 3507338; clauses: 1248775; decisions: 528836
iteration: 595; vars: 3513232; clauses: 1254995; decisions: 531524
iteration: 596; vars: 3519126; clauses: 1261215; decisions: 531754
iteration: 597; vars: 3525020; clauses: 1267435; decisions: 532754
iteration: 598; vars: 3530914; clauses: 1273655; decisions: 533025
iteration: 599; vars: 3536808; clauses: 1279875; decisions: 533297
iteration: 600; vars: 3542702; clauses: 1286095; decisions: 535442
iteration: 601; vars: 3548596; clauses: 1292315; decisions: 535687
iteration: 602; vars: 3554490; clauses: 1298535; decisions: 535933
iteration: 603; vars: 3560384; clauses: 1304755; decisions: 537992
iteration: 604; vars: 3566278; clauses: 1310975; decisions: 538234
iteration: 605; vars: 3572172; clauses: 1317195; decisions: 540260
iteration: 606; vars: 3578066; clauses: 1323415; decisions: 540481
iteration: 607; vars: 3583960; clauses: 1329635; decisions: 542523
iteration: 608; vars: 3589854; clauses: 1335855; decisions: 542751
iteration: 609; vars: 3595748; clauses: 1342075; decisions: 543819
iteration: 610; vars: 3601642; clauses: 1348295; decisions: 544040
iteration: 611; vars: 3607536; clauses: 1354515; decisions: 545153
iteration: 612; vars: 3613430; clauses: 1360735; decisions: 545442
iteration: 613; vars: 3619324; clauses: 1366955; decisions: 545735
iteration: 614; vars: 3625218; clauses: 1373175; decisions: 548643
iteration: 615; vars: 3631112; clauses: 1379395; decisions: 548875
iteration: 616; vars: 3637006; clauses: 1385615; decisions: 549108
iteration: 617; vars: 3642900; clauses: 1391835; decisions: 553431
iteration: 618; vars: 3648794; clauses: 1398055; decisions: 553655
iteration: 619; vars: 3654688; clauses: 1404275; decisions: 553880
iteration: 620; vars: 3660582; clauses: 1410495; decisions: 555481
iteration: 621; vars: 3666476; clauses: 1416715; decisions: 555854
iteration: 622; vars: 3672370; clauses: 1422935; decisions: 556086
iteration: 623; vars: 3678264; clauses: 1429155; decisions: 556319
iteration: 624; vars: 3684158; clauses: 1435375; decisions: 560479
iteration: 625; vars: 3690052; clauses: 1441595; decisions: 560691
iteration: 626; vars: 3695946; clauses: 1447815; decisions: 561745
iteration: 627; vars: 3701840; clauses: 1454035; decisions: 561961
iteration: 628; vars: 3707734; clauses: 1460255; decisions: 562178
iteration: 629; vars: 3713628; clauses: 1466475; decisions: 564189
iteration: 630; vars: 3719522; clauses: 1472695; decisions: 564421
iteration: 631; vars: 3725416; clauses: 1478915; decisions: 564654
iteration: 632; vars: 3731310; clauses: 1485135; decisions: 566254
iteration: 633; vars: 3737204; clauses: 1491355; decisions: 566510
iteration: 634; vars: 3743098; clauses: 1497575; decisions: 566767
iteration: 635; vars: 3748992; clauses: 1503795; decisions: 567858
iteration: 636; vars: 3754886; clauses: 1510015; decisions: 568073
iteration: 637; vars: 3760780; clauses: 1516235; decisions: 568289
iteration: 638; vars: 3766674; clauses: 1522455; decisions: 568600
iteration: 639; vars: 3772568; clauses: 1528675; decisions: 568807
iteration: 640; vars: 3778462; clauses: 1534895; decisions: 569014
iteration: 641; vars: 3784356; clauses: 1541115; decisions: 569223
iteration: 642; vars: 3790250; clauses: 1547335; decisions: 569431
iteration: 643; vars: 3796144; clauses: 1553555; decisions: 569640
iteration: 644; vars: 3802038; clauses: 1559775; decisions: 570540
iteration: 645; vars: 3807932; clauses: 1565995; decisions: 570742
iteration: 646; vars: 3813826; clauses: 1572215; decisions: 570945
iteration: 647; vars: 3819720; clauses: 1578435; decisions: 572550
iteration: 648; vars: 3825614; clauses: 1584655; decisions: 572770
iteration: 649; vars: 3831508; clauses: 1590875; decisions: 573683
iteration: 650; vars: 3837402; clauses: 1597095; decisions: 573913
iteration: 651; vars: 3843296; clauses: 1603315; decisions: 576030
iteration: 652; vars: 3849190; clauses: 1609535; decisions: 576245
iteration: 653; vars: 3855084; clauses: 1615755; decisions: 577556
iteration: 654; vars: 3860978; clauses: 1621975; decisions: 577808
iteration: 655; vars: 3866872; clauses: 1628195; decisions: 578061
iteration: 656; vars: 3872766; clauses: 1634415; decisions: 578698
iteration: 657; vars: 3878660; clauses: 1218216; decisions: 578964
iteration: 658; vars: 3884554; clauses: 1224436; decisions: 579230
iteration: 659; vars: 3890448; clauses: 1230656; decisions: 579923
iteration: 660; vars: 3896342; clauses: 1236876; decisions: 580183
iteration: 661; vars: 3902236; clauses: 1243096; decisions: 580639
iteration: 662; vars: 3908130; clauses: 1249316; decisions: 580903
iteration: 663; vars: 3914024; clauses: 1255536; decisions: 581167
iteration: 664; vars: 3919918; clauses: 1261756; decisions: 581439
iteration: 665; vars: 3925812; clauses: 1267976; decisions: 581700
iteration: 666; vars: 3931706; clauses: 1274196; decisions: 581961
iteration: 667; vars: 3937600; clauses: 1280416; decisions: 585158
iteration: 668; vars: 3943494; clauses: 1286636; decisions: 585433
iteration: 669; vars: 3949388; clauses: 1292856; decisions: 585709
iteration: 670; vars: 3955282; clauses: 1299076; decisions: 590255
iteration: 671; vars: 3961176; clauses: 1305296; decisions: 590670
iteration: 672; vars: 3967070; clauses: 1311516; decisions: 590931
iteration: 673; vars: 3972964; clauses: 1317736; decisions: 593125
iteration: 674; vars: 3978858; clauses: 1323956; decisions: 593408
iteration: 675; vars: 3984752; clauses: 1330176; decisions: 593692
iteration: 676; vars: 3990646; clauses: 1336396; decisions: 596419
iteration: 677; vars: 3996540; clauses: 1342616; decisions: 596649
iteration: 678; vars: 4002434; clauses: 1348836; decisions: 596880
iteration: 679; vars: 4008328; clauses: 1355056; decisions: 597932
iteration: 680; vars: 4014222; clauses: 1361276; decisions: 598152
iteration: 681; vars: 4020116; clauses: 1367496; decisions: 598371
iteration: 682; vars: 4026010; clauses: 1373716; decisions: 598591
iteration: 683; vars: 4031904; clauses: 1379936; decisions: 599176
iteration: 684; vars: 4037798; clauses: 1386156; decisions: 599469
iteration: 685; vars: 4043692; clauses: 1392376; decisions: 600027
iteration: 686; vars: 4049586; clauses: 1398596; decisions: 600235
iteration: 687; vars: 4055480; clauses: 1404816; decisions: 600444
iteration: 688; vars: 4061374; clauses: 1411036; decisions: 601627
iteration: 689; vars: 4067268; clauses: 1417256; decisions: 601936
iteration: 690; vars: 4073162; clauses: 1423476; decisions: 602245
iteration: 691; vars: 4079056; clauses: 1429696; decisions: 604847
iteration: 692; vars: 4084950; clauses: 1435916; decisions: 605338
iteration: 693; vars: 4090844; clauses: 1442136; decisions: 606837
iteration: 694; vars: 4096738; clauses: 1448356; decisions: 607158
iteration: 695; vars: 4102632; clauses: 1454576; decisions: 607479
iteration: 696; vars: 4108526; clauses: 1460796; decisions: 609224
iteration: 697; vars: 4114420; clauses: 1467016; decisions: 609487
iteration: 698; vars: 4120314; clauses: 1473236; decisions: 609751
iteration: 699; vars: 4126208; clauses: 1479456; decisions: 611670
iteration: 700; vars: 4132102; clauses: 1485676; decisions: 611935
iteration: 701; vars: 4137996; clauses: 1491896; decisions: 612201
iteration: 702; vars: 4143890; clauses: 1498116; decisions: 613590
iteration: 703; vars: 4149784; clauses: 1504336; decisions: 613813
iteration: 704; vars: 4155678; clauses: 1510556; decisions: 614036
iteration: 705; vars: 4161572; clauses: 1516776; decisions: 614483
iteration: 706; vars: 4167466; clauses: 1522996; decisions: 614698
iteration: 707; vars: 4173360; clauses: 1529216; decisions: 614913
iteration: 708; vars: 4179254; clauses: 1535436; decisions: 615350
iteration: 709; vars: 4185148; clauses: 1541656; decisions: 615568
iteration: 710; vars: 4191042; clauses: 1547876; decisions: 615786
iteration: 711; vars: 4196936; clauses: 1554096; decisions: 616004
iteration: 712; vars: 4202830; clauses: 1560316; decisions: 616370
iteration: 713; vars: 4208724; clauses: 1566536; decisions: 616580
iteration: 714; vars: 4214618; clauses: 1572756; decisions: 616790
iteration: 715; vars: 4220512; clauses: 1578976; decisions: 617538
iteration: 716; vars: 4226406; clauses: 1585196; decisions: 617739
iteration: 717; vars: 4232300; clauses: 1591416; decisions: 617940
iteration: 718; vars: 4238194; clauses: 1597636; decisions: 618154
iteration: 719; vars: 4244088; clauses: 1603856; decisions: 618365
iteration: 720; vars: 4249982; clauses: 1610076; decisions: 620145
iteration: 721; vars: 4255876; clauses: 1616296; decisions: 620390
iteration: 722; vars: 4261770; clauses: 1622516; decisions: 620635
iteration: 723; vars: 4267664; clauses: 1628736; decisions: 621915
iteration: 724; vars: 4273558; clauses: 1634956; decisions: 622162
iteration: 725; vars: 4279452; clauses: 1641176; decisions: 624015
iteration: 726; vars: 4285346; clauses: 1647396; decisions: 624279
iteration: 727; vars: 4291240; clauses: 1653616; decisions: 624544
iteration: 728; vars: 4297134; clauses: 1659836; decisions: 626506
iteration: 729; vars: 4303028; clauses: 1666056; decisions: 626759
iteration: 730; vars: 4308922; clauses: 1672276; decisions: 627013
iteration: 731; vars: 4314816; clauses: 1678496; decisions: 628734
iteration: 732; vars: 4320710; clauses: 1684716; decisions: 628980
iteration: 733; vars: 4326604; clauses: 1690936; decisions: 630549
iteration: 734; vars: 4332498; clauses: 1697156; decisions: 630766
iteration: 735; vars: 4338392; clauses: 1703376; decisions: 630984
iteration: 736; vars: 4344286; clauses: 1709596; decisions: 632623
iteration: 737; vars: 4350180; clauses: 1715816; decisions: 632860
iteration: 738; vars: 4356074; clauses: 1722036; decisions: 633098
iteration: 739; vars: 4361968; clauses: 1728256; decisions: 634415
iteration: 740; vars: 4367862; clauses: 1734476; decisions: 634664
iteration: 741; vars: 4373756; clauses: 1740696; decisions: 636487
iteration: 742; vars: 4379650; clauses: 1746916; decisions: 636779
iteration: 743; vars: 4385544; clauses: 1753136; decisions: 637072
iteration: 744; vars: 4391438; clauses: 1759356; decisions: 639721
iteration: 745; vars: 4397332; clauses: 1765576; decisions: 639985
iteration: 746; vars: 4403226; clauses: 1771796; decisions: 640249
iteration: 747; vars: 4409120; clauses: 1778016; decisions: 643648
iteration: 748; vars: 4415014; clauses: 1784236; decisions: 643870
iteration: 749; vars: 4420908; clauses: 1790456; decisions: 644092
iteration: 750; vars: 4426802; clauses: 1796676; decisions: 647818
iteration: 751; vars: 4432696; clauses: 1802896; decisions: 648025
iteration: 752; vars: 4438590; clauses: 1809116; decisions: 648233
iteration: 753; vars: 4444484; clauses: 1815336; decisions: 649354
iteration: 754; vars: 4450378; clauses: 1821556; decisions: 649621
iteration: 755; vars: 4456272; clauses: 1827776; decisions: 649888
iteration: 756; vars: 4462166; clauses: 1833996; decisions: 650346
iteration: 757; vars: 4468060; clauses: 1840216; decisions: 650620
iteration: 758; vars: 4473954; clauses: 1846436; decisions: 651113
iteration: 759; vars: 4479848; clauses: 1852656; decisions: 651373
iteration: 760; vars: 4485742; clauses: 1858876; decisions: 651633
iteration: 761; vars: 4491636; clauses: 1865096; decisions: 653288
iteration: 762; vars: 4497530; clauses: 1871316; decisions: 655754
iteration: 763; vars: 4503424; clauses: 1877536; decisions: 655966
iteration: 764; vars: 4509318; clauses: 1883756; decisions: 658175
iteration: 765; vars: 4515212; clauses: 1889976; decisions: 658402
iteration: 766; vars: 4521106; clauses: 1896196; decisions: 658630
iteration: 767; vars: 4527000; clauses: 1902416; decisions: 661322
iteration: 768; vars: 4532894; clauses: 1908636; decisions: 661575
iteration: 769; vars: 4538788; clauses: 1914856; decisions: 661829
iteration: 770; vars: 4544682; clauses: 1921076; decisions: 664870
iteration: 771; vars: 4550576; clauses: 1429151; decisions: 665147
iteration: 772; vars: 4556470; clauses: 1435371; decisions: 665424
iteration: 773; vars: 4562364; clauses: 1441591; decisions: 666691
iteration: 774; vars: 4568258; clauses: 1447811; decisions: 667111
iteration: 775; vars: 4574152; clauses: 1454031; decisions: 667532
iteration: 776; vars: 4580046; clauses: 1460251; decisions: 679541
iteration: 777; vars: 4585940; clauses: 1466471; decisions: 679833
iteration: 778; vars: 4591834; clauses: 1472691; decisions: 681695
iteration: 779; vars: 4597728; clauses: 1478911; decisions: 681927
iteration: 780; vars: 4603622; clauses: 1485131; decisions: 682161
iteration: 781; vars: 4609516; clauses: 1491351; decisions: 684159
iteration: 782; vars: 4615410; clauses: 1497571; decisions: 684445
iteration: 783; vars: 4621304; clauses: 1503791; decisions: 684732
iteration: 784; vars: 4627198; clauses: 1510011; decisions: 687865
iteration: 785; vars: 4633092; clauses: 1516231; decisions: 688112
iteration: 786; vars: 4638986; clauses: 1522451; decisions: 688359
iteration: 787; vars: 4644880; clauses: 1528671; decisions: 689319
iteration: 788; vars: 4650774; clauses: 1534891; decisions: 689533
iteration: 789; vars: 4656668; clauses: 1541111; decisions: 689747
iteration: 790; vars: 4662562; clauses: 1547331; decisions: 689957
iteration: 791; vars: 4668456; clauses: 1553551; decisions: 690162
iteration: 792; vars: 4674350; clauses: 1559771; decisions: 690367
iteration: 793; vars: 4680244; clauses: 1565991; decisions: 690580
iteration: 794; vars: 4686138; clauses: 1572211; decisions: 690793
iteration: 795; vars: 4692032; clauses: 1578431; decisions: 691006
iteration: 796; vars: 4697926; clauses: 1584651; decisions: 692382
iteration: 797; vars: 4703820; clauses: 1590871; decisions: 692630
iteration: 798; vars: 4709714; clauses: 1597091; decisions: 692879
iteration: 799; vars: 4715608; clauses: 1603311; decisions: 696589
iteration: 800; vars: 4721502; clauses: 1609531; decisions: 696825
iteration: 801; vars: 4727396; clauses: 1615751; decisions: 697061
iteration: 802; vars: 4733290; clauses: 1621971; decisions: 697350
iteration: 803; vars: 4739184; clauses: 1628191; decisions: 697572
iteration: 804; vars: 4745078; clauses: 1634411; decisions: 697800
iteration: 805; vars: 4750972; clauses: 1640631; decisions: 698028
iteration: 806; vars: 4756866; clauses: 1646851; decisions: 698758
iteration: 807; vars: 4762760; clauses: 1653071; decisions: 698984
iteration: 808; vars: 4768654; clauses: 1659291; decisions: 699210
iteration: 809; vars: 4774548; clauses: 1665511; decisions: 699440
iteration: 810; vars: 4780442; clauses: 1671731; decisions: 699666
iteration: 811; vars: 4786336; clauses: 1677951; decisions: 702946
iteration: 812; vars: 4792230; clauses: 1684171; decisions: 703169
iteration: 813; vars: 4798124; clauses: 1690391; decisions: 703943
iteration: 814; vars: 4804018; clauses: 1696611; decisions: 704223
iteration: 815; vars: 4809912; clauses: 1702831; decisions: 705307
iteration: 816; vars: 4815806; clauses: 1709051; decisions: 705571
iteration: 817; vars: 4821700; clauses: 1715271; decisions: 706934
iteration: 818; vars: 4827594; clauses: 1721491; decisions: 709199
iteration: 819; vars: 4833488; clauses: 1727711; decisions: 709440
iteration: 820; vars: 4839382; clauses: 1733931; decisions: 709980
iteration: 821; vars: 4845276; clauses: 1740151; decisions: 710316
iteration: 822; vars: 4851170; clauses: 1746371; decisions: 711533
iteration: 823; vars: 4857064; clauses: 1752591; decisions: 711789
iteration: 824; vars: 4862958; clauses: 1758811; decisions: 712049
iteration: 825; vars: 4868852; clauses: 1765031; decisions: 714517
iteration: 826; vars: 4874746; clauses: 1771251; decisions: 714737
iteration: 827; vars: 4880640; clauses: 1777471; decisions: 714957
iteration: 828; vars: 4886534; clauses: 1783691; decisions: 716629
iteration: 829; vars: 4892428; clauses: 1789911; decisions: 716869
iteration: 830; vars: 4898322; clauses: 1796131; decisions: 719055
iteration: 831; vars: 4904216; clauses: 1802351; decisions: 719332
iteration: 832; vars: 4910110; clauses: 1808571; decisions: 719609
iteration: 833; vars: 4916004; clauses: 1814791; decisions: 720613
iteration: 834; vars: 4921898; clauses: 1821011; decisions: 720991
iteration: 835; vars: 4927792; clauses: 1827231; decisions: 722628
iteration: 836; vars: 4933686; clauses: 1833451; decisions: 722968
iteration: 837; vars: 4939580; clauses: 1839671; decisions: 724715
iteration: 838; vars: 4945474; clauses: 1845891; decisions: 724987
iteration: 839; vars: 4951368; clauses: 1852111; decisions: 725260
iteration: 840; vars: 4957262; clauses: 1858331; decisions: 726562
iteration: 841; vars: 4963156; clauses: 1864551; decisions: 726854
iteration: 842; vars: 4969050; clauses: 1870771; decisions: 727148
iteration: 843; vars: 4974944; clauses: 1876991; decisions: 728880
iteration: 844; vars: 4980838; clauses: 1883211; decisions: 729128
iteration: 845; vars: 4986732; clauses: 1889431; decisions: 730856
iteration: 846; vars: 4992626; clauses: 1895651; decisions: 731101
iteration: 847; vars: 4998520; clauses: 1901871; decisions: 731480
iteration: 848; vars: 5004414; clauses: 1908091; decisions: 736783
iteration: 849; vars: 5010308; clauses: 1914311; decisions: 737024
iteration: 850; vars: 5016202; clauses: 1920531; decisions: 737265
iteration: 851; vars: 5022096; clauses: 1926751; decisions: 739086
iteration: 852; vars: 5027990; clauses: 1932971; decisions: 739308
iteration: 853; vars: 5033884; clauses: 1939191; decisions: 739530
iteration: 854; vars: 5039778; clauses: 1945411; decisions: 741188
iteration: 855; vars: 5045672; clauses: 1951631; decisions: 741422
iteration: 856; vars: 5051566; clauses: 1957851; decisions: 741657
iteration: 857; vars: 5057460; clauses: 1964071; decisions: 742779
iteration: 858; vars: 5063354; clauses: 1970291; decisions: 743003
iteration: 859; vars: 5069248; clauses: 1976511; decisions: 743851
iteration: 860; vars: 5075142; clauses: 1982731; decisions: 744056
iteration: 861; vars: 5081036; clauses: 1988951; decisions: 744261
iteration: 862; vars: 5086930; clauses: 1995171; decisions: 744466
iteration: 863; vars: 5092824; clauses: 2001391; decisions: 744671
iteration: 864; vars: 5098718; clauses: 2007611; decisions: 744886
iteration: 865; vars: 5104612; clauses: 2013831; decisions: 745101
iteration: 866; vars: 5110506; clauses: 2020051; decisions: 745316
iteration: 867; vars: 5116400; clauses: 2026271; decisions: 745540
iteration: 868; vars: 5122294; clauses: 2032491; decisions: 745764
iteration: 869; vars: 5128188; clauses: 2038711; decisions: 746119
iteration: 870; vars: 5134082; clauses: 2044931; decisions: 746341
iteration: 871; vars: 5139976; clauses: 2051151; decisions: 748205
iteration: 872; vars: 5145870; clauses: 2057371; decisions: 748446
iteration: 873; vars: 5151764; clauses: 2063591; decisions: 748859
iteration: 874; vars: 5157658; clauses: 2069811; decisions: 749111
iteration: 875; vars: 5163552; clauses: 2076031; decisions: 749363
iteration: 876; vars: 5169446; clauses: 2082251; decisions: 749615
iteration: 877; vars: 5175340; clauses: 2088471; decisions: 749888
iteration: 878; vars: 5181234; clauses: 2094691; decisions: 750129
iteration: 879; vars: 5187128; clauses: 2100911; decisions: 750370
iteration: 880; vars: 5193022; clauses: 2107131; decisions: 751752
iteration: 881; vars: 5198916; clauses: 2113351; decisions: 751989
iteration: 882; vars: 5204810; clauses: 2119571; decisions: 752227
iteration: 883; vars: 5210704; clauses: 2125791; decisions: 756421
iteration: 884; vars: 5216598; clauses: 2132011; decisions: 756642
iteration: 885; vars: 5222492; clauses: 2138231; decisions: 756863
iteration: 886; vars: 5228386; clauses: 2144451; decisions: 759171
iteration: 887; vars: 5234280; clauses: 2150671; decisions: 759391
iteration: 888; vars: 5240174; clauses: 2156891; decisions: 759611
iteration: 889; vars: 5246068; clauses: 2163111; decisions: 759993
iteration: 890; vars: 5251962; clauses: 2169331; decisions: 760213
