inputs=192 keys=64 outputs=6 gates=4600
iteration: 1; vars: 9529; clauses: 6694; decisions: 11276
iteration: 457; vars: 2104393; clauses: 989572; decisions: 332184
iteration: 458; vars: 2108987; clauses: 994966; decisions: 332500
iteration: 459; vars: 2113581; clauses: 1000360; decisions: 332814
iteration: 460; vars: 2118175; clauses: 1005754; decisions: 333128
iteration: 461; vars: 2122769; clauses: 1011148; decisions: 333442
iteration: 462; vars: 2127363; clauses: 1016542; decisions: 333757
iteration: 463; vars: 2131957; clauses: 1021936; decisions: 334080
iteration: 464; vars: 2136551; clauses: 1027330; decisions: 334402
iteration: 465; vars: 2141145; clauses: 1032724; decisions: 334725
iteration: 466; vars: 2145739; clauses: 1038118; decisions: 335048
iteration: 467; vars: 2150333; clauses: 1043512; decisions: 335371
iteration: 468; vars: 2154927; clauses: 1048906; decisions: 335691
iteration: 469; vars: 2159521; clauses: 1054300; decisions: 336011
iteration: 470; vars: 2164115; clauses: 1059694; decisions: 336331
iteration: 471; vars: 2168709; clauses: 1065088; decisions: 336651
iteration: 472; vars: 2173303; clauses: 1070482; decisions: 336970
iteration: 473; vars: 2177897; clauses: 1075876; decisions: 337289
iteration: 474; vars: 2182491; clauses: 1081270; decisions: 337607
iteration: 475; vars: 2187085; clauses: 1086664; decisions: 337925
iteration: 476; vars: 2191679; clauses: 1092058; decisions: 338243
iteration: 477; vars: 2196273; clauses: 1097452; decisions: 338560
iteration: 478; vars: 2200867; clauses: 1102846; decisions: 338877
iteration: 479; vars: 2205461; clauses: 1108240; decisions: 339194
iteration: 480; vars: 2210055; clauses: 1113634; decisions: 339512
iteration: 481; vars: 2214649; clauses: 1119028; decisions: 339830
iteration: 482; vars: 2219243; clauses: 1124422; decisions: 340148
iteration: 483; vars: 2223837; clauses: 1129816; decisions: 340465
iteration: 484; vars: 2228431; clauses: 886437; decisions: 340978
iteration: 485; vars: 2233025; clauses: 891831; decisions: 341491
iteration: 486; vars: 2237619; clauses: 897225; decisions: 342011
iteration: 487; vars: 2242213; clauses: 902619; decisions: 342531
iteration: 488; vars: 2246807; clauses: 908013; decisions: 343051
iteration: 489; vars: 2251401; clauses: 913407; decisions: 343571
iteration: 490; vars: 2255995; clauses: 918801; decisions: 344086
iteration: 491; vars: 2260589; clauses: 924195; decisions: 344601
iteration: 492; vars: 2265183; clauses: 929589; decisions: 345116
iteration: 493; vars: 2269777; clauses: 934983; decisions: 345629
iteration: 494; vars: 2274371; clauses: 940377; decisions: 346143
iteration: 495; vars: 2278965; clauses: 945771; decisions: 346653
iteration: 496; vars: 2283559; clauses: 951165; decisions: 347164
iteration: 497; vars: 2288153; clauses: 956559; decisions: 347675
iteration: 498; vars: 2292747; clauses: 961953; decisions: 348188
iteration: 499; vars: 2297341; clauses: 967347; decisions: 348700
iteration: 500; vars: 2301935; clauses: 972741; decisions: 349212
iteration: 501; vars: 2306529; clauses: 978135; decisions: 349724
iteration: 502; vars: 2311123; clauses: 983529; decisions: 350238
iteration: 503; vars: 2315717; clauses: 988923; decisions: 350752
iteration: 504; vars: 2320311; clauses: 994317; decisions: 351267
iteration: 505; vars: 2324905; clauses: 999711; decisions: 351782
iteration: 506; vars: 2329499; clauses: 1005105; decisions: 352298
iteration: 507; vars: 2334093; clauses: 1010499; decisions: 352814
iteration: 508; vars: 2338687; clauses: 1015893; decisions: 353331
iteration: 509; vars: 2343281; clauses: 1021287; decisions: 353848
iteration: 510; vars: 2347875; clauses: 1026681; decisions: 354365
iteration: 511; vars: 2352469; clauses: 1032075; decisions: 354882
iteration: 512; vars: 2357063; clauses: 1037469; decisions: 355398
iteration: 513; vars: 2361657; clauses: 1042863; decisions: 355914
iteration: 514; vars: 2366251; clauses: 1048257; decisions: 356430
iteration: 515; vars: 2370845; clauses: 1053651; decisions: 356951
iteration: 516; vars: 2375439; clauses: 1059045; decisions: 357472
iteration: 517; vars: 2380033; clauses: 1064439; decisions: 357993
iteration: 518; vars: 2384627; clauses: 1069833; decisions: 358512
iteration: 519; vars: 2389221; clauses: 1075227; decisions: 359031
iteration: 520; vars: 2393815; clauses: 1080621; decisions: 359550
iteration: 521; vars: 2398409; clauses: 1086015; decisions: 360068
iteration: 522; vars: 2403003; clauses: 1091409; decisions: 360583
iteration: 523; vars: 2407597; clauses: 1096803; decisions: 361097
iteration: 524; vars: 2412191; clauses: 1102197; decisions: 361611
iteration: 525; vars: 2416785; clauses: 1107591; decisions: 366255
iteration: 526; vars: 2421379; clauses: 1112985; decisions: 366531
iteration: 527; vars: 2425973; clauses: 1118379; decisions: 366808
iteration: 528; vars: 2430567; clauses: 1123773; decisions: 367088
iteration: 529; vars: 2435161; clauses: 1129167; decisions: 367368
iteration: 530; vars: 2439755; clauses: 1134561; decisions: 367648
iteration: 531; vars: 2444349; clauses: 1139955; decisions: 367928
iteration: 532; vars: 2448943; clauses: 1145349; decisions: 368208
iteration: 533; vars: 2453537; clauses: 1150743; decisions: 368503
iteration: 534; vars: 2458131; clauses: 1156137; decisions: 368776
iteration: 535; vars: 2462725; clauses: 1161531; decisions: 369049
iteration: 536; vars: 2467319; clauses: 1166925; decisions: 372561
iteration: 537; vars: 2471913; clauses: 1172319; decisions: 372857
iteration: 538; vars: 2476507; clauses: 1177713; decisions: 373148
iteration: 539; vars: 2481101; clauses: 1183107; decisions: 373439
iteration: 540; vars: 2485695; clauses: 1188501; decisions: 373730
iteration: 541; vars: 2490289; clauses: 1193895; decisions: 374021
iteration: 542; vars: 2494883; clauses: 1199289; decisions: 374310
iteration: 543; vars: 2499477; clauses: 1204683; decisions: 374599
iteration: 544; vars: 2504071; clauses: 1210077; decisions: 374888
iteration: 545; vars: 2508665; clauses: 1215471; decisions: 375177
iteration: 546; vars: 2513259; clauses: 1220865; decisions: 375466
iteration: 547; vars: 2517853; clauses: 1226259; decisions: 375755
iteration: 548; vars: 2522447; clauses: 1231653; decisions: 376046
iteration: 549; vars: 2527041; clauses: 1237047; decisions: 376337
iteration: 550; vars: 2531635; clauses: 1242441; decisions: 376628
iteration: 551; vars: 2536229; clauses: 1247835; decisions: 376919
iteration: 552; vars: 2540823; clauses: 1253229; decisions: 377210
iteration: 553; vars: 2545417; clauses: 1258623; decisions: 377501
iteration: 554; vars: 2550011; clauses: 1264017; decisions: 377792
iteration: 555; vars: 2554605; clauses: 1269411; decisions: 378083
iteration: 556; vars: 2559199; clauses: 1274805; decisions: 378370
iteration: 557; vars: 2563793; clauses: 1280199; decisions: 378657
iteration: 558; vars: 2568387; clauses: 1285593; decisions: 378948
iteration: 559; vars: 2572981; clauses: 1290987; decisions: 379241
iteration: 560; vars: 2577575; clauses: 1296381; decisions: 379534
iteration: 561; vars: 2582169; clauses: 1301775; decisions: 379829
iteration: 562; vars: 2586763; clauses: 1307169; decisions: 380124
iteration: 563; vars: 2591357; clauses: 1312563; decisions: 380415
iteration: 564; vars: 2595951; clauses: 1317957; decisions: 380706
iteration: 565; vars: 2600545; clauses: 1323351; decisions: 380996
iteration: 566; vars: 2605139; clauses: 1040471; decisions: 381329
iteration: 567; vars: 2609733; clauses: 1045865; decisions: 381667
iteration: 568; vars: 2614327; clauses: 1051259; decisions: 382005
iteration: 569; vars: 2618921; clauses: 1056653; decisions: 382344
iteration: 570; vars: 2623515; clauses: 1062047; decisions: 382683
iteration: 571; vars: 2628109; clauses: 1067441; decisions: 383022
iteration: 572; vars: 2632703; clauses: 1072835; decisions: 383361
iteration: 573; vars: 2637297; clauses: 1078229; decisions: 383703
iteration: 574; vars: 2641891; clauses: 1083623; decisions: 384044
iteration: 575; vars: 2646485; clauses: 1089017; decisions: 384385
iteration: 576; vars: 2651079; clauses: 1094411; decisions: 384724
iteration: 577; vars: 2655673; clauses: 1099805; decisions: 385063
iteration: 578; vars: 2660267; clauses: 1105199; decisions: 385398
iteration: 579; vars: 2664861; clauses: 1110593; decisions: 385733
iteration: 580; vars: 2669455; clauses: 1115987; decisions: 386068
iteration: 581; vars: 2674049; clauses: 1121381; decisions: 386403
iteration: 582; vars: 2678643; clauses: 1126775; decisions: 386738
iteration: 583; vars: 2683237; clauses: 1132169; decisions: 387073
iteration: 584; vars: 2687831; clauses: 1137563; decisions: 387408
iteration: 585; vars: 2692425; clauses: 1142957; decisions: 387742
iteration: 586; vars: 2697019; clauses: 1148351; decisions: 388076
iteration: 587; vars: 2701613; clauses: 1153745; decisions: 388410
iteration: 588; vars: 2706207; clauses: 1159139; decisions: 388744
iteration: 589; vars: 2710801; clauses: 1164533; decisions: 389078
iteration: 590; vars: 2715395; clauses: 1169927; decisions: 389411
iteration: 591; vars: 2719989; clauses: 1175321; decisions: 389744
iteration: 592; vars: 2724583; clauses: 1180715; decisions: 390077
iteration: 593; vars: 2729177; clauses: 1186109; decisions: 390409
iteration: 594; vars: 2733771; clauses: 1191503; decisions: 390741
iteration: 595; vars: 2738365; clauses: 1196897; decisions: 391073
iteration: 596; vars: 2742959; clauses: 1202291; decisions: 391405
iteration: 597; vars: 2747553; clauses: 1207685; decisions: 391737
iteration: 598; vars: 2752147; clauses: 1213079; decisions: 392069
iteration: 599; vars: 2756741; clauses: 1218473; decisions: 392401
iteration: 600; vars: 2761335; clauses: 1223867; decisions: 392733
iteration: 601; vars: 2765929; clauses: 1229261; decisions: 393065
iteration: 602; vars: 2770523; clauses: 1234655; decisions: 393397
iteration: 603; vars: 2775117; clauses: 1240049; decisions: 393729
iteration: 604; vars: 2779711; clauses: 1245443; decisions: 394061
iteration: 605; vars: 2784305; clauses: 1250837; decisions: 394393
iteration: 606; vars: 2788899; clauses: 1256231; decisions: 394725
iteration: 607; vars: 2793493; clauses: 1261625; decisions: 395057
iteration: 608; vars: 2798087; clauses: 1267019; decisions: 395389
iteration: 609; vars: 2802681; clauses: 1272413; decisions: 395721
iteration: 610; vars: 2807275; clauses: 1277807; decisions: 396053
iteration: 611; vars: 2811869; clauses: 1283201; decisions: 396385
iteration: 612; vars: 2816463; clauses: 1288595; decisions: 396717
iteration: 613; vars: 2821057; clauses: 1293989; decisions: 397049
iteration: 614; vars: 2825651; clauses: 1299383; decisions: 397381
iteration: 615; vars: 2830245; clauses: 1304777; decisions: 397713
iteration: 616; vars: 2834839; clauses: 1310171; decisions: 398045
iteration: 617; vars: 2839433; clauses: 1315565; decisions: 398377
iteration: 618; vars: 2844027; clauses: 1320959; decisions: 398709
iteration: 619; vars: 2848621; clauses: 1326353; decisions: 399041
iteration: 620; vars: 2853215; clauses: 1331747; decisions: 399371
iteration: 621; vars: 2857809; clauses: 1337141; decisions: 399701
iteration: 622; vars: 2862403; clauses: 1342535; decisions: 400031
iteration: 623; vars: 2866997; clauses: 1347929; decisions: 400367
iteration: 624; vars: 2871591; clauses: 1353323; decisions: 400703
iteration: 625; vars: 2876185; clauses: 1358717; decisions: 401039
iteration: 626; vars: 2880779; clauses: 1364111; decisions: 401377
iteration: 627; vars: 2885373; clauses: 1369505; decisions: 401715
iteration: 628; vars: 2889967; clauses: 1374899; decisions: 402053
iteration: 629; vars: 2894561; clauses: 1380293; decisions: 402391
iteration: 630; vars: 2899155; clauses: 1385687; decisions: 402729
iteration: 631; vars: 2903749; clauses: 1391081; decisions: 403064
iteration: 632; vars: 2908343; clauses: 1396475; decisions: 403399
iteration: 633; vars: 2912937; clauses: 1401869; decisions: 403734
iteration: 634; vars: 2917531; clauses: 1407263; decisions: 404069
iteration: 635; vars: 2922125; clauses: 1412657; decisions: 404404
iteration: 636; vars: 2926719; clauses: 1418051; decisions: 404739
iteration: 637; vars: 2931313; clauses: 1423445; decisions: 405074
iteration: 638; vars: 2935907; clauses: 1428839; decisions: 405409
iteration: 639; vars: 2940501; clauses: 1434233; decisions: 405744
iteration: 640; vars: 2945095; clauses: 1439627; decisions: 406079
iteration: 641; vars: 2949689; clauses: 1445021; decisions: 406413
iteration: 642; vars: 2954283; clauses: 1450415; decisions: 406747
iteration: 643; vars: 2958877; clauses: 1455809; decisions: 407080
iteration: 644; vars: 2963471; clauses: 1461203; decisions: 407416
iteration: 645; vars: 2968065; clauses: 1466597; decisions: 407752
iteration: 646; vars: 2972659; clauses: 1471991; decisions: 408088
iteration: 647; vars: 2977253; clauses: 1477385; decisions: 408424
iteration: 648; vars: 2981847; clauses: 1482779; decisions: 408755
iteration: 649; vars: 2986441; clauses: 1488173; decisions: 409086
iteration: 650; vars: 2991035; clauses: 1493567; decisions: 409423
iteration: 651; vars: 2995629; clauses: 1498961; decisions: 409761
iteration: 652; vars: 3000223; clauses: 1504355; decisions: 410099
iteration: 653; vars: 3004817; clauses: 1509749; decisions: 410435
iteration: 654; vars: 3009411; clauses: 1515143; decisions: 410771
iteration: 655; vars: 3014005; clauses: 1520537; decisions: 411104
iteration: 656; vars: 3018599; clauses: 1525931; decisions: 411437
iteration: 657; vars: 3023193; clauses: 1531325; decisions: 411769
iteration: 658; vars: 3027787; clauses: 1536719; decisions: 412102
iteration: 659; vars: 3032381; clauses: 1542113; decisions: 412436
iteration: 660; vars: 3036975; clauses: 1547507; decisions: 412769
iteration: 661; vars: 3041569; clauses: 1552901; decisions: 413102
iteration: 662; vars: 3046163; clauses: 1216251; decisions: 413499
iteration: 663; vars: 3050757; clauses: 1221645; decisions: 413920
iteration: 664; vars: 3055351; clauses: 1227039; decisions: 414341
iteration: 665; vars: 3059945; clauses: 1232433; decisions: 414763
iteration: 666; vars: 3064539; clauses: 1237827; decisions: 415185
iteration: 667; vars: 3069133; clauses: 1243221; decisions: 415607
iteration: 668; vars: 3073727; clauses: 1248615; decisions: 416029
iteration: 669; vars: 3078321; clauses: 1254009; decisions: 416451
iteration: 670; vars: 3082915; clauses: 1259403; decisions: 416875
iteration: 671; vars: 3087509; clauses: 1264797; decisions: 417299
iteration: 672; vars: 3092103; clauses: 1270191; decisions: 417722
iteration: 673; vars: 3096697; clauses: 1275585; decisions: 418144
iteration: 674; vars: 3101291; clauses: 1280979; decisions: 418567
iteration: 675; vars: 3105885; clauses: 1286373; decisions: 418990
iteration: 676; vars: 3110479; clauses: 1291767; decisions: 419414
iteration: 677; vars: 3115073; clauses: 1297161; decisions: 419838
iteration: 678; vars: 3119667; clauses: 1302555; decisions: 420262
iteration: 679; vars: 3124261; clauses: 1307949; decisions: 420687
iteration: 680; vars: 3128855; clauses: 1313343; decisions: 421112
iteration: 681; vars: 3133449; clauses: 1318737; decisions: 421536
iteration: 682; vars: 3138043; clauses: 1324131; decisions: 421960
iteration: 683; vars: 3142637; clauses: 1329525; decisions: 422385
iteration: 684; vars: 3147231; clauses: 1334919; decisions: 422810
iteration: 685; vars: 3151825; clauses: 1340313; decisions: 423235
iteration: 686; vars: 3156419; clauses: 1345707; decisions: 423658
iteration: 687; vars: 3161013; clauses: 1351101; decisions: 424081
iteration: 688; vars: 3165607; clauses: 1356495; decisions: 424505
iteration: 689; vars: 3170201; clauses: 1361889; decisions: 424925
iteration: 690; vars: 3174795; clauses: 1367283; decisions: 425345
iteration: 691; vars: 3179389; clauses: 1372677; decisions: 425765
iteration: 692; vars: 3183983; clauses: 1378071; decisions: 426185
iteration: 693; vars: 3188577; clauses: 1383465; decisions: 426607
iteration: 694; vars: 3193171; clauses: 1388859; decisions: 427029
iteration: 695; vars: 3197765; clauses: 1394253; decisions: 427457
iteration: 696; vars: 3202359; clauses: 1399647; decisions: 427885
iteration: 697; vars: 3206953; clauses: 1405041; decisions: 428312
iteration: 698; vars: 3211547; clauses: 1410435; decisions: 428739
iteration: 699; vars: 3216141; clauses: 1415829; decisions: 429167
iteration: 700; vars: 3220735; clauses: 1421223; decisions: 429595
iteration: 701; vars: 3225329; clauses: 1426617; decisions: 430023
iteration: 702; vars: 3229923; clauses: 1432011; decisions: 430448
iteration: 703; vars: 3234517; clauses: 1437405; decisions: 430873
iteration: 704; vars: 3239111; clauses: 1442799; decisions: 431298
iteration: 705; vars: 3243705; clauses: 1448193; decisions: 431723
iteration: 706; vars: 3248299; clauses: 1453587; decisions: 432141
iteration: 707; vars: 3252893; clauses: 1458981; decisions: 432559
iteration: 708; vars: 3257487; clauses: 1464375; decisions: 432977
iteration: 709; vars: 3262081; clauses: 1469769; decisions: 433395
iteration: 710; vars: 3266675; clauses: 1475163; decisions: 433814
iteration: 711; vars: 3271269; clauses: 1480557; decisions: 434233
iteration: 712; vars: 3275863; clauses: 1485951; decisions: 434652
iteration: 713; vars: 3280457; clauses: 1491345; decisions: 435073
iteration: 714; vars: 3285051; clauses: 1496739; decisions: 435495
iteration: 715; vars: 3289645; clauses: 1502133; decisions: 435917
iteration: 716; vars: 3294239; clauses: 1507527; decisions: 436339
iteration: 717; vars: 3298833; clauses: 1512921; decisions: 436775
iteration: 718; vars: 3303427; clauses: 1518315; decisions: 437201
iteration: 719; vars: 3308021; clauses: 1523709; decisions: 464013
iteration: 720; vars: 3312615; clauses: 1529103; decisions: 464300
iteration: 721; vars: 3317209; clauses: 1534497; decisions: 464583
iteration: 722; vars: 3321803; clauses: 1539891; decisions: 464866
iteration: 723; vars: 3326397; clauses: 1545285; decisions: 465149
iteration: 724; vars: 3330991; clauses: 1550679; decisions: 465434
iteration: 725; vars: 3335585; clauses: 1556073; decisions: 465719
iteration: 726; vars: 3340179; clauses: 1561467; decisions: 466004
iteration: 727; vars: 3344773; clauses: 1566861; decisions: 466288
iteration: 728; vars: 3349367; clauses: 1572255; decisions: 466574
iteration: 729; vars: 3353961; clauses: 1577649; decisions: 466860
iteration: 730; vars: 3358555; clauses: 1583043; decisions: 467146
iteration: 731; vars: 3363149; clauses: 1588437; decisions: 467432
iteration: 732; vars: 3367743; clauses: 1593831; decisions: 467718
iteration: 733; vars: 3372337; clauses: 1599225; decisions: 468004
iteration: 734; vars: 3376931; clauses: 1604619; decisions: 468288
iteration: 735; vars: 3381525; clauses: 1610013; decisions: 468572
iteration: 736; vars: 3386119; clauses: 1615407; decisions: 468856
iteration: 737; vars: 3390713; clauses: 1620801; decisions: 469140
iteration: 738; vars: 3395307; clauses: 1626195; decisions: 469424
iteration: 739; vars: 3399901; clauses: 1631589; decisions: 469708
iteration: 740; vars: 3404495; clauses: 1636983; decisions: 469992
iteration: 741; vars: 3409089; clauses: 1642377; decisions: 470277
iteration: 742; vars: 3413683; clauses: 1647771; decisions: 470562
iteration: 743; vars: 3418277; clauses: 1653165; decisions: 470846
iteration: 744; vars: 3422871; clauses: 1658559; decisions: 471130
iteration: 745; vars: 3427465; clauses: 1663953; decisions: 471414
iteration: 746; vars: 3432059; clauses: 1669347; decisions: 471698
iteration: 747; vars: 3436653; clauses: 1674741; decisions: 471988
iteration: 748; vars: 3441247; clauses: 1680135; decisions: 472278
iteration: 749; vars: 3445841; clauses: 1685529; decisions: 472561
iteration: 750; vars: 3450435; clauses: 1690923; decisions: 472844
iteration: 751; vars: 3455029; clauses: 1696317; decisions: 473127
iteration: 752; vars: 3459623; clauses: 1701711; decisions: 473413
iteration: 753; vars: 3464217; clauses: 1707105; decisions: 473699
iteration: 754; vars: 3468811; clauses: 1712499; decisions: 473985
iteration: 755; vars: 3473405; clauses: 1717893; decisions: 474271
iteration: 756; vars: 3477999; clauses: 1723287; decisions: 474563
iteration: 757; vars: 3482593; clauses: 1728681; decisions: 474855
iteration: 758; vars: 3487187; clauses: 1734075; decisions: 475147
iteration: 759; vars: 3491781; clauses: 1739469; decisions: 475433
iteration: 760; vars: 3496375; clauses: 1744863; decisions: 475719
iteration: 761; vars: 3500969; clauses: 1750257; decisions: 476005
iteration: 762; vars: 3505563; clauses: 1755651; decisions: 476293
iteration: 763; vars: 3510157; clauses: 1761045; decisions: 476581
iteration: 764; vars: 3514751; clauses: 1766439; decisions: 476868
iteration: 765; vars: 3519345; clauses: 1771833; decisions: 477155
iteration: 766; vars: 3523939; clauses: 1777227; decisions: 477441
iteration: 767; vars: 3528533; clauses: 1782621; decisions: 477727
iteration: 768; vars: 3533127; clauses: 1788015; decisions: 478013
iteration: 769; vars: 3537721; clauses: 1793409; decisions: 478299
iteration: 770; vars: 3542315; clauses: 1798803; decisions: 478585
iteration: 771; vars: 3546909; clauses: 1804197; decisions: 478872
iteration: 772; vars: 3551503; clauses: 1809591; decisions: 479159
iteration: 773; vars: 3556097; clauses: 1814985; decisions: 479446
iteration: 774; vars: 3560691; clauses: 1424466; decisions: 479802
iteration: 775; vars: 3565285; clauses: 1429860; decisions: 480158
iteration: 776; vars: 3569879; clauses: 1435254; decisions: 480513
iteration: 777; vars: 3574473; clauses: 1440648; decisions: 480869
iteration: 778; vars: 3579067; clauses: 1446042; decisions: 481226
iteration: 779; vars: 3583661; clauses: 1451436; decisions: 481582
iteration: 780; vars: 3588255; clauses: 1456830; decisions: 481935
iteration: 781; vars: 3592849; clauses: 1462224; decisions: 482288
iteration: 782; vars: 3597443; clauses: 1467618; decisions: 482641
iteration: 783; vars: 3602037; clauses: 1473012; decisions: 482997
iteration: 784; vars: 3606631; clauses: 1478406; decisions: 483353
iteration: 785; vars: 3611225; clauses: 1483800; decisions: 483710
iteration: 786; vars: 3615819; clauses: 1489194; decisions: 484067
iteration: 787; vars: 3620413; clauses: 1494588; decisions: 484424
iteration: 788; vars: 3625007; clauses: 1499982; decisions: 484780
iteration: 789; vars: 3629601; clauses: 1505376; decisions: 485136
iteration: 790; vars: 3634195; clauses: 1510770; decisions: 485492
iteration: 791; vars: 3638789; clauses: 1516164; decisions: 485845
iteration: 792; vars: 3643383; clauses: 1521558; decisions: 486198
iteration: 793; vars: 3647977; clauses: 1526952; decisions: 486551
iteration: 794; vars: 3652571; clauses: 1532346; decisions: 486908
iteration: 795; vars: 3657165; clauses: 1537740; decisions: 487265
iteration: 796; vars: 3661759; clauses: 1543134; decisions: 487621
iteration: 797; vars: 3666353; clauses: 1548528; decisions: 487977
iteration: 798; vars: 3670947; clauses: 1553922; decisions: 488333
iteration: 799; vars: 3675541; clauses: 1559316; decisions: 488689
iteration: 800; vars: 3680135; clauses: 1564710; decisions: 489043
iteration: 801; vars: 3684729; clauses: 1570104; decisions: 489397
iteration: 802; vars: 3689323; clauses: 1575498; decisions: 489752
iteration: 803; vars: 3693917; clauses: 1580892; decisions: 490107
iteration: 804; vars: 3698511; clauses: 1586286; decisions: 490462
iteration: 805; vars: 3703105; clauses: 1591680; decisions: 490817
iteration: 806; vars: 3707699; clauses: 1597074; decisions: 491170
iteration: 807; vars: 3712293; clauses: 1602468; decisions: 491523
iteration: 808; vars: 3716887; clauses: 1607862; decisions: 491876
iteration: 809; vars: 3721481; clauses: 1613256; decisions: 492231
iteration: 810; vars: 3726075; clauses: 1618650; decisions: 492586
iteration: 811; vars: 3730669; clauses: 1624044; decisions: 492941
iteration: 812; vars: 3735263; clauses: 1629438; decisions: 493298
iteration: 813; vars: 3739857; clauses: 1634832; decisions: 493655
iteration: 814; vars: 3744451; clauses: 1640226; decisions: 494012
iteration: 815; vars: 3749045; clauses: 1645620; decisions: 494363
iteration: 816; vars: 3753639; clauses: 1651014; decisions: 494714
iteration: 817; vars: 3758233; clauses: 1656408; decisions: 495065
iteration: 818; vars: 3762827; clauses: 1661802; decisions: 495416
iteration: 819; vars: 3767421; clauses: 1667196; decisions: 495767
iteration: 820; vars: 3772015; clauses: 1672590; decisions: 496122
iteration: 821; vars: 3776609; clauses: 1677984; decisions: 496477
iteration: 822; vars: 3781203; clauses: 1683378; decisions: 496833
iteration: 823; vars: 3785797; clauses: 1688772; decisions: 497191
iteration: 824; vars: 3790391; clauses: 1694166; decisions: 497549
iteration: 825; vars: 3794985; clauses: 1699560; decisions: 497907
iteration: 826; vars: 3799579; clauses: 1704954; decisions: 498263
iteration: 827; vars: 3804173; clauses: 1710348; decisions: 498619
iteration: 828; vars: 3808767; clauses: 1715742; decisions: 498975
iteration: 829; vars: 3813361; clauses: 1721136; decisions: 499328
iteration: 830; vars: 3817955; clauses: 1726530; decisions: 499681
iteration: 831; vars: 3822549; clauses: 1731924; decisions: 500034
iteration: 832; vars: 3827143; clauses: 1737318; decisions: 500387
iteration: 833; vars: 3831737; clauses: 1742712; decisions: 500741
iteration: 834; vars: 3836331; clauses: 1748106; decisions: 501095
iteration: 835; vars: 3840925; clauses: 1753500; decisions: 501449
iteration: 836; vars: 3845519; clauses: 1758894; decisions: 501804
iteration: 837; vars: 3850113; clauses: 1764288; decisions: 502159
iteration: 838; vars: 3854707; clauses: 1769682; decisions: 502512
iteration: 839; vars: 3859301; clauses: 1775076; decisions: 502865
iteration: 840; vars: 3863895; clauses: 1780470; decisions: 503218
iteration: 841; vars: 3868489; clauses: 1785864; decisions: 503572
iteration: 842; vars: 3873083; clauses: 1791258; decisions: 503926
iteration: 843; vars: 3877677; clauses: 1796652; decisions: 504280
iteration: 844; vars: 3882271; clauses: 1802046; decisions: 504635
iteration: 845; vars: 3886865; clauses: 1807440; decisions: 504990
iteration: 846; vars: 3891459; clauses: 1812834; decisions: 505344
iteration: 847; vars: 3896053; clauses: 1818228; decisions: 505698
iteration: 848; vars: 3900647; clauses: 1823622; decisions: 506052
iteration: 849; vars: 3905241; clauses: 1829016; decisions: 506402
iteration: 850; vars: 3909835; clauses: 1834410; decisions: 506753
iteration: 851; vars: 3914429; clauses: 1839804; decisions: 507104
iteration: 852; vars: 3919023; clauses: 1845198; decisions: 507460
iteration: 853; vars: 3923617; clauses: 1850592; decisions: 507816
iteration: 854; vars: 3928211; clauses: 1855986; decisions: 508172
iteration: 855; vars: 3932805; clauses: 1861380; decisions: 508528
iteration: 856; vars: 3937399; clauses: 1866774; decisions: 508885
iteration: 857; vars: 3941993; clauses: 1872168; decisions: 509242
iteration: 858; vars: 3946587; clauses: 1877562; decisions: 509599
iteration: 859; vars: 3951181; clauses: 1882956; decisions: 509956
iteration: 860; vars: 3955775; clauses: 1888350; decisions: 510313
iteration: 861; vars: 3960369; clauses: 1893744; decisions: 510669
iteration: 862; vars: 3964963; clauses: 1899138; decisions: 511025
iteration: 863; vars: 3969557; clauses: 1904532; decisions: 511379
iteration: 864; vars: 3974151; clauses: 1909926; decisions: 511733
iteration: 865; vars: 3978745; clauses: 1915320; decisions: 512087
iteration: 866; vars: 3983339; clauses: 1920714; decisions: 512442
iteration: 867; vars: 3987933; clauses: 1926108; decisions: 512797
iteration: 868; vars: 3992527; clauses: 1931502; decisions: 513153
iteration: 869; vars: 3997121; clauses: 1936896; decisions: 513509
iteration: 870; vars: 4001715; clauses: 1942290; decisions: 513865
iteration: 871; vars: 4006309; clauses: 1947684; decisions: 514222
iteration: 872; vars: 4010903; clauses: 1953078; decisions: 514577
iteration: 873; vars: 4015497; clauses: 1958472; decisions: 514932
iteration: 874; vars: 4020091; clauses: 1963866; decisions: 515287
iteration: 875; vars: 4024685; clauses: 1969260; decisions: 515642
iteration: 876; vars: 4029279; clauses: 1974654; decisions: 515997
iteration: 877; vars: 4033873; clauses: 1980048; decisions: 516352
iteration: 878; vars: 4038467; clauses: 1985442; decisions: 516707
iteration: 879; vars: 4043061; clauses: 1990836; decisions: 517062
iteration: 880; vars: 4047655; clauses: 1996230; decisions: 517417
iteration: 881; vars: 4052249; clauses: 2001624; decisions: 517772
iteration: 882; vars: 4056843; clauses: 2007018; decisions: 518129
iteration: 883; vars: 4061437; clauses: 2012412; decisions: 518486
iteration: 884; vars: 4066031; clauses: 2017806; decisions: 518843
iteration: 885; vars: 4070625; clauses: 2023200; decisions: 519202
iteration: 886; vars: 4075219; clauses: 2028594; decisions: 519561
iteration: 887; vars: 4079813; clauses: 2033988; decisions: 519913
iteration: 888; vars: 4084407; clauses: 2039382; decisions: 520269
iteration: 889; vars: 4089001; clauses: 2044776; decisions: 520625
iteration: 890; vars: 4093595; clauses: 2050170; decisions: 520981
iteration: 891; vars: 4098189; clauses: 2055564; decisions: 521337
iteration: 892; vars: 4102783; clauses: 2060958; decisions: 521693
