inputs=75 keys=64 outputs=16 gates=6602
iteration: 1; vars: 13426; clauses: 8453; decisions: 10559
iteration: 454; vars: 2996884; clauses: 1001152; decisions: 292056
iteration: 455; vars: 3003470; clauses: 1006696; decisions: 292383
iteration: 456; vars: 3010056; clauses: 1012240; decisions: 293232
iteration: 457; vars: 3016642; clauses: 1017784; decisions: 293488
iteration: 458; vars: 3023228; clauses: 1023328; decisions: 294084
iteration: 459; vars: 3029814; clauses: 1028872; decisions: 294315
iteration: 460; vars: 3036400; clauses: 1034416; decisions: 295796
iteration: 461; vars: 3042986; clauses: 1039960; decisions: 296044
iteration: 462; vars: 3049572; clauses: 1045504; decisions: 296292
iteration: 463; vars: 3056158; clauses: 1051048; decisions: 296575
iteration: 464; vars: 3062744; clauses: 1056592; decisions: 297564
iteration: 465; vars: 3069330; clauses: 1062136; decisions: 297740
iteration: 466; vars: 3075916; clauses: 1067680; decisions: 299045
iteration: 467; vars: 3082502; clauses: 1073224; decisions: 299240
iteration: 468; vars: 3089088; clauses: 1078768; decisions: 299436
iteration: 469; vars: 3095674; clauses: 1084312; decisions: 299734
iteration: 470; vars: 3102260; clauses: 1089856; decisions: 300526
iteration: 471; vars: 3108846; clauses: 1095400; decisions: 300715
iteration: 472; vars: 3115432; clauses: 1100944; decisions: 302803
iteration: 473; vars: 3122018; clauses: 1106488; decisions: 302974
iteration: 474; vars: 3128604; clauses: 1112032; decisions: 303146
iteration: 475; vars: 3135190; clauses: 1117576; decisions: 304465
iteration: 476; vars: 3141776; clauses: 1123120; decisions: 304645
iteration: 477; vars: 3148362; clauses: 1128664; decisions: 304825
iteration: 478; vars: 3154948; clauses: 880040; decisions: 305043
iteration: 479; vars: 3161534; clauses: 885584; decisions: 305262
iteration: 480; vars: 3168120; clauses: 891128; decisions: 305490
iteration: 481; vars: 3174706; clauses: 896672; decisions: 305687
iteration: 482; vars: 3181292; clauses: 902216; decisions: 305937
iteration: 483; vars: 3187878; clauses: 907760; decisions: 306154
iteration: 484; vars: 3194464; clauses: 913304; decisions: 306348
iteration: 485; vars: 3201050; clauses: 918848; decisions: 306543
iteration: 486; vars: 3207636; clauses: 924392; decisions: 306739
iteration: 487; vars: 3214222; clauses: 929936; decisions: 306929
iteration: 488; vars: 3220808; clauses: 935480; decisions: 308696
iteration: 489; vars: 3227394; clauses: 941024; decisions: 308910
iteration: 490; vars: 3233980; clauses: 946568; decisions: 309121
iteration: 491; vars: 3240566; clauses: 952112; decisions: 309333
iteration: 492; vars: 3247152; clauses: 957656; decisions: 312462
iteration: 493; vars: 3253738; clauses: 963200; decisions: 312677
iteration: 494; vars: 3260324; clauses: 968744; decisions: 313725
iteration: 495; vars: 3266910; clauses: 974288; decisions: 313952
iteration: 496; vars: 3273496; clauses: 979832; decisions: 314220
iteration: 497; vars: 3280082; clauses: 985376; decisions: 314807
iteration: 498; vars: 3286668; clauses: 990920; decisions: 316757
iteration: 499; vars: 3293254; clauses: 996464; decisions: 316959
iteration: 500; vars: 3299840; clauses: 1002008; decisions: 317162
iteration: 501; vars: 3306426; clauses: 1007552; decisions: 318797
iteration: 502; vars: 3313012; clauses: 1013096; decisions: 318978
iteration: 503; vars: 3319598; clauses: 1018640; decisions: 319594
iteration: 504; vars: 3326184; clauses: 1024184; decisions: 320858
iteration: 505; vars: 3332770; clauses: 1029728; decisions: 321099
iteration: 506; vars: 3339356; clauses: 1035272; decisions: 321340
iteration: 507; vars: 3345942; clauses: 1040816; decisions: 322599
iteration: 508; vars: 3352528; clauses: 1046360; decisions: 322820
iteration: 509; vars: 3359114; clauses: 1051904; decisions: 323042
iteration: 510; vars: 3365700; clauses: 1057448; decisions: 324987
iteration: 511; vars: 3372286; clauses: 1062992; decisions: 325265
iteration: 512; vars: 3378872; clauses: 1068536; decisions: 325546
iteration: 513; vars: 3385458; clauses: 1074080; decisions: 327412
iteration: 514; vars: 3392044; clauses: 1079624; decisions: 327649
iteration: 515; vars: 3398630; clauses: 1085168; decisions: 328105
iteration: 516; vars: 3405216; clauses: 1090712; decisions: 328318
iteration: 517; vars: 3411802; clauses: 1096256; decisions: 328531
iteration: 518; vars: 3418388; clauses: 1101800; decisions: 328744
iteration: 519; vars: 3424974; clauses: 1107344; decisions: 330845
iteration: 520; vars: 3431560; clauses: 1112888; decisions: 331046
iteration: 521; vars: 3438146; clauses: 1118432; decisions: 331245
iteration: 522; vars: 3444732; clauses: 1123976; decisions: 331437
iteration: 523; vars: 3451318; clauses: 1129520; decisions: 331629
iteration: 524; vars: 3457904; clauses: 1135064; decisions: 331822
iteration: 525; vars: 3464490; clauses: 1140608; decisions: 332015
iteration: 526; vars: 3471076; clauses: 1146152; decisions: 332208
iteration: 527; vars: 3477662; clauses: 1151696; decisions: 332402
iteration: 528; vars: 3484248; clauses: 1157240; decisions: 332582
iteration: 529; vars: 3490834; clauses: 1162784; decisions: 332762
iteration: 530; vars: 3497420; clauses: 1168328; decisions: 334473
iteration: 531; vars: 3504006; clauses: 1173872; decisions: 334649
iteration: 532; vars: 3510592; clauses: 1179416; decisions: 335583
iteration: 533; vars: 3517178; clauses: 1184960; decisions: 335799
iteration: 534; vars: 3523764; clauses: 1190504; decisions: 336015
iteration: 535; vars: 3530350; clauses: 1196048; decisions: 338071
iteration: 536; vars: 3536936; clauses: 1201592; decisions: 339194
iteration: 537; vars: 3543522; clauses: 1207136; decisions: 339390
iteration: 538; vars: 3550108; clauses: 1212680; decisions: 339596
iteration: 539; vars: 3556694; clauses: 1218224; decisions: 341680
iteration: 540; vars: 3563280; clauses: 1223768; decisions: 341879
iteration: 541; vars: 3569866; clauses: 1229312; decisions: 342078
iteration: 542; vars: 3576452; clauses: 1234856; decisions: 342277
iteration: 543; vars: 3583038; clauses: 1240400; decisions: 342476
iteration: 544; vars: 3589624; clauses: 1245944; decisions: 342789
iteration: 545; vars: 3596210; clauses: 1251488; decisions: 342949
iteration: 546; vars: 3602796; clauses: 1257032; decisions: 343109
iteration: 547; vars: 3609382; clauses: 1262576; decisions: 343269
iteration: 548; vars: 3615968; clauses: 1268120; decisions: 343429
iteration: 549; vars: 3622554; clauses: 1273664; decisions: 343592
iteration: 550; vars: 3629140; clauses: 1279208; decisions: 343755
iteration: 551; vars: 3635726; clauses: 1284752; decisions: 343918
iteration: 552; vars: 3642312; clauses: 1290296; decisions: 344081
iteration: 553; vars: 3648898; clauses: 1295840; decisions: 344414
iteration: 554; vars: 3655484; clauses: 1301384; decisions: 344572
iteration: 555; vars: 3662070; clauses: 1306928; decisions: 344729
iteration: 556; vars: 3668656; clauses: 1312472; decisions: 344863
iteration: 557; vars: 3675242; clauses: 1318016; decisions: 344998
iteration: 558; vars: 3681828; clauses: 1323560; decisions: 346145
iteration: 559; vars: 3688414; clauses: 1028547; decisions: 346476
iteration: 560; vars: 3695000; clauses: 1034091; decisions: 346806
iteration: 561; vars: 3701586; clauses: 1039635; decisions: 353721
iteration: 562; vars: 3708172; clauses: 1045179; decisions: 354012
iteration: 563; vars: 3714758; clauses: 1050723; decisions: 354303
iteration: 564; vars: 3721344; clauses: 1056267; decisions: 354594
iteration: 565; vars: 3727930; clauses: 1061811; decisions: 354885
iteration: 566; vars: 3734516; clauses: 1067355; decisions: 355176
iteration: 567; vars: 3741102; clauses: 1072899; decisions: 355467
iteration: 568; vars: 3747688; clauses: 1078443; decisions: 355758
iteration: 569; vars: 3754274; clauses: 1083987; decisions: 356050
iteration: 570; vars: 3760860; clauses: 1089531; decisions: 356342
iteration: 571; vars: 3767446; clauses: 1095075; decisions: 356634
iteration: 572; vars: 3774032; clauses: 1100619; decisions: 356925
iteration: 573; vars: 3780618; clauses: 1106163; decisions: 357216
iteration: 574; vars: 3787204; clauses: 1111707; decisions: 357508
iteration: 575; vars: 3793790; clauses: 1117251; decisions: 357800
iteration: 576; vars: 3800376; clauses: 1122795; decisions: 358092
iteration: 577; vars: 3806962; clauses: 1128339; decisions: 358385
iteration: 578; vars: 3813548; clauses: 1133883; decisions: 358676
iteration: 579; vars: 3820134; clauses: 1139427; decisions: 358967
iteration: 580; vars: 3826720; clauses: 1144971; decisions: 359258
iteration: 581; vars: 3833306; clauses: 1150515; decisions: 359550
iteration: 582; vars: 3839892; clauses: 1156059; decisions: 359842
iteration: 583; vars: 3846478; clauses: 1161603; decisions: 360134
iteration: 584; vars: 3853064; clauses: 1167147; decisions: 360426
iteration: 585; vars: 3859650; clauses: 1172691; decisions: 360717
iteration: 586; vars: 3866236; clauses: 1178235; decisions: 361008
iteration: 587; vars: 3872822; clauses: 1183779; decisions: 361299
iteration: 588; vars: 3879408; clauses: 1189323; decisions: 361590
iteration: 589; vars: 3885994; clauses: 1194867; decisions: 361881
iteration: 590; vars: 3892580; clauses: 1200411; decisions: 362172
iteration: 591; vars: 3899166; clauses: 1205955; decisions: 362464
iteration: 592; vars: 3905752; clauses: 1211499; decisions: 362756
iteration: 593; vars: 3912338; clauses: 1217043; decisions: 363048
iteration: 594; vars: 3918924; clauses: 1222587; decisions: 363339
iteration: 595; vars: 3925510; clauses: 1228131; decisions: 363630
iteration: 596; vars: 3932096; clauses: 1233675; decisions: 363922
iteration: 597; vars: 3938682; clauses: 1239219; decisions: 364214
iteration: 598; vars: 3945268; clauses: 1244763; decisions: 364506
iteration: 599; vars: 3951854; clauses: 1250307; decisions: 364798
iteration: 600; vars: 3958440; clauses: 1255851; decisions: 365089
iteration: 601; vars: 3965026; clauses: 1261395; decisions: 365380
iteration: 602; vars: 3971612; clauses: 1266939; decisions: 365671
iteration: 603; vars: 3978198; clauses: 1272483; decisions: 365962
iteration: 604; vars: 3984784; clauses: 1278027; decisions: 366253
iteration: 605; vars: 3991370; clauses: 1283571; decisions: 366544
iteration: 606; vars: 3997956; clauses: 1289115; decisions: 366835
iteration: 607; vars: 4004542; clauses: 1294659; decisions: 367126
iteration: 608; vars: 4011128; clauses: 1300203; decisions: 367417
iteration: 609; vars: 4017714; clauses: 1305747; decisions: 367708
iteration: 610; vars: 4024300; clauses: 1311291; decisions: 367999
iteration: 611; vars: 4030886; clauses: 1316835; decisions: 368290
iteration: 612; vars: 4037472; clauses: 1322379; decisions: 368581
iteration: 613; vars: 4044058; clauses: 1327923; decisions: 368872
iteration: 614; vars: 4050644; clauses: 1333467; decisions: 369163
iteration: 615; vars: 4057230; clauses: 1339011; decisions: 369454
iteration: 616; vars: 4063816; clauses: 1344555; decisions: 369745
iteration: 617; vars: 4070402; clauses: 1350099; decisions: 370036
iteration: 618; vars: 4076988; clauses: 1355643; decisions: 370327
iteration: 619; vars: 4083574; clauses: 1361187; decisions: 370618
iteration: 620; vars: 4090160; clauses: 1366731; decisions: 370909
iteration: 621; vars: 4096746; clauses: 1372275; decisions: 371200
iteration: 622; vars: 4103332; clauses: 1377819; decisions: 371491
iteration: 623; vars: 4109918; clauses: 1383363; decisions: 371782
iteration: 624; vars: 4116504; clauses: 1388907; decisions: 372073
iteration: 625; vars: 4123090; clauses: 1394451; decisions: 372364
iteration: 626; vars: 4129676; clauses: 1399995; decisions: 372655
iteration: 627; vars: 4136262; clauses: 1405539; decisions: 372946
iteration: 628; vars: 4142848; clauses: 1411083; decisions: 373237
iteration: 629; vars: 4149434; clauses: 1416627; decisions: 373528
iteration: 630; vars: 4156020; clauses: 1422171; decisions: 373819
iteration: 631; vars: 4162606; clauses: 1427715; decisions: 374110
iteration: 632; vars: 4169192; clauses: 1433259; decisions: 374401
iteration: 633; vars: 4175778; clauses: 1438803; decisions: 374692
iteration: 634; vars: 4182364; clauses: 1444347; decisions: 374983
iteration: 635; vars: 4188950; clauses: 1449891; decisions: 375274
iteration: 636; vars: 4195536; clauses: 1455435; decisions: 375565
iteration: 637; vars: 4202122; clauses: 1460979; decisions: 375856
iteration: 638; vars: 4208708; clauses: 1466523; decisions: 376147
iteration: 639; vars: 4215294; clauses: 1472067; decisions: 376438
iteration: 640; vars: 4221880; clauses: 1477611; decisions: 376729
iteration: 641; vars: 4228466; clauses: 1483155; decisions: 377020
iteration: 642; vars: 4235052; clauses: 1488699; decisions: 377312
iteration: 643; vars: 4241638; clauses: 1494243; decisions: 377604
iteration: 644; vars: 4248224; clauses: 1499787; decisions: 377896
iteration: 645; vars: 4254810; clauses: 1505331; decisions: 378187
iteration: 646; vars: 4261396; clauses: 1510875; decisions: 378478
iteration: 647; vars: 4267982; clauses: 1516419; decisions: 378769
iteration: 648; vars: 4274568; clauses: 1521963; decisions: 379060
iteration: 649; vars: 4281154; clauses: 1527507; decisions: 379351
iteration: 650; vars: 4287740; clauses: 1533051; decisions: 379642
iteration: 651; vars: 4294326; clauses: 1538595; decisions: 379933
iteration: 652; vars: 4300912; clauses: 1544139; decisions: 380224
iteration: 653; vars: 4307498; clauses: 1549683; decisions: 380515
iteration: 654; vars: 4314084; clauses: 1205593; decisions: 380836
iteration: 655; vars: 4320670; clauses: 1211137; decisions: 381157
iteration: 656; vars: 4327256; clauses: 1216681; decisions: 381478
iteration: 657; vars: 4333842; clauses: 1222225; decisions: 381799
iteration: 658; vars: 4340428; clauses: 1227769; decisions: 382120
iteration: 659; vars: 4347014; clauses: 1233313; decisions: 382441
iteration: 660; vars: 4353600; clauses: 1238857; decisions: 382762
iteration: 661; vars: 4360186; clauses: 1244401; decisions: 383084
iteration: 662; vars: 4366772; clauses: 1249945; decisions: 383406
iteration: 663; vars: 4373358; clauses: 1255489; decisions: 383727
iteration: 664; vars: 4379944; clauses: 1261033; decisions: 384048
iteration: 665; vars: 4386530; clauses: 1266577; decisions: 384369
iteration: 666; vars: 4393116; clauses: 1272121; decisions: 384690
iteration: 667; vars: 4399702; clauses: 1277665; decisions: 385011
iteration: 668; vars: 4406288; clauses: 1283209; decisions: 385332
iteration: 669; vars: 4412874; clauses: 1288753; decisions: 385653
iteration: 670; vars: 4419460; clauses: 1294297; decisions: 385974
iteration: 671; vars: 4426046; clauses: 1299841; decisions: 386295
iteration: 672; vars: 4432632; clauses: 1305385; decisions: 386616
iteration: 673; vars: 4439218; clauses: 1310929; decisions: 386937
iteration: 674; vars: 4445804; clauses: 1316473; decisions: 387258
iteration: 675; vars: 4452390; clauses: 1322017; decisions: 387579
iteration: 676; vars: 4458976; clauses: 1327561; decisions: 387900
iteration: 677; vars: 4465562; clauses: 1333105; decisions: 388221
iteration: 678; vars: 4472148; clauses: 1338649; decisions: 388542
iteration: 679; vars: 4478734; clauses: 1344193; decisions: 388863
iteration: 680; vars: 4485320; clauses: 1349737; decisions: 389185
iteration: 681; vars: 4491906; clauses: 1355281; decisions: 389508
iteration: 682; vars: 4498492; clauses: 1360825; decisions: 389830
iteration: 683; vars: 4505078; clauses: 1366369; decisions: 390152
iteration: 684; vars: 4511664; clauses: 1371913; decisions: 390473
iteration: 685; vars: 4518250; clauses: 1377457; decisions: 390794
iteration: 686; vars: 4524836; clauses: 1383001; decisions: 391115
iteration: 687; vars: 4531422; clauses: 1388545; decisions: 391436
iteration: 688; vars: 4538008; clauses: 1394089; decisions: 391758
iteration: 689; vars: 4544594; clauses: 1399633; decisions: 392080
iteration: 690; vars: 4551180; clauses: 1405177; decisions: 392402
iteration: 691; vars: 4557766; clauses: 1410721; decisions: 392723
iteration: 692; vars: 4564352; clauses: 1416265; decisions: 393044
iteration: 693; vars: 4570938; clauses: 1421809; decisions: 393365
iteration: 694; vars: 4577524; clauses: 1427353; decisions: 393686
iteration: 695; vars: 4584110; clauses: 1432897; decisions: 394007
iteration: 696; vars: 4590696; clauses: 1438441; decisions: 394328
iteration: 697; vars: 4597282; clauses: 1443985; decisions: 394649
iteration: 698; vars: 4603868; clauses: 1449529; decisions: 394970
iteration: 699; vars: 4610454; clauses: 1455073; decisions: 395292
iteration: 700; vars: 4617040; clauses: 1460617; decisions: 395614
iteration: 701; vars: 4623626; clauses: 1466161; decisions: 395936
iteration: 702; vars: 4630212; clauses: 1471705; decisions: 396258
iteration: 703; vars: 4636798; clauses: 1477249; decisions: 396579
iteration: 704; vars: 4643384; clauses: 1482793; decisions: 396900
iteration: 705; vars: 4649970; clauses: 1488337; decisions: 397221
iteration: 706; vars: 4656556; clauses: 1493881; decisions: 397542
iteration: 707; vars: 4663142; clauses: 1499425; decisions: 397864
iteration: 708; vars: 4669728; clauses: 1504969; decisions: 398186
iteration: 709; vars: 4676314; clauses: 1510513; decisions: 398507
iteration: 710; vars: 4682900; clauses: 1516057; decisions: 398828
iteration: 711; vars: 4689486; clauses: 1521601; decisions: 399149
iteration: 712; vars: 4696072; clauses: 1527145; decisions: 399471
iteration: 713; vars: 4702658; clauses: 1532689; decisions: 399793
iteration: 714; vars: 4709244; clauses: 1538233; decisions: 400114
iteration: 715; vars: 4715830; clauses: 1543777; decisions: 400435
iteration: 716; vars: 4722416; clauses: 1549321; decisions: 400756
iteration: 717; vars: 4729002; clauses: 1554865; decisions: 401077
iteration: 718; vars: 4735588; clauses: 1560409; decisions: 401398
iteration: 719; vars: 4742174; clauses: 1565953; decisions: 401719
iteration: 720; vars: 4748760; clauses: 1571497; decisions: 402040
iteration: 721; vars: 4755346; clauses: 1577041; decisions: 402361
iteration: 722; vars: 4761932; clauses: 1582585; decisions: 402682
iteration: 723; vars: 4768518; clauses: 1588129; decisions: 403003
iteration: 724; vars: 4775104; clauses: 1593673; decisions: 403324
iteration: 725; vars: 4781690; clauses: 1599217; decisions: 403645
iteration: 726; vars: 4788276; clauses: 1604761; decisions: 403966
iteration: 727; vars: 4794862; clauses: 1610305; decisions: 404287
iteration: 728; vars: 4801448; clauses: 1615849; decisions: 404608
iteration: 729; vars: 4808034; clauses: 1621393; decisions: 404929
iteration: 730; vars: 4814620; clauses: 1626937; decisions: 405250
iteration: 731; vars: 4821206; clauses: 1632481; decisions: 405571
iteration: 732; vars: 4827792; clauses: 1638025; decisions: 405892
iteration: 733; vars: 4834378; clauses: 1643569; decisions: 406213
iteration: 734; vars: 4840964; clauses: 1649113; decisions: 406534
iteration: 735; vars: 4847550; clauses: 1654657; decisions: 406855
iteration: 736; vars: 4854136; clauses: 1660201; decisions: 407176
iteration: 737; vars: 4860722; clauses: 1665745; decisions: 407497
iteration: 738; vars: 4867308; clauses: 1671289; decisions: 407818
iteration: 739; vars: 4873894; clauses: 1676833; decisions: 408139
iteration: 740; vars: 4880480; clauses: 1682377; decisions: 408460
iteration: 741; vars: 4887066; clauses: 1687921; decisions: 408781
iteration: 742; vars: 4893652; clauses: 1693465; decisions: 409102
iteration: 743; vars: 4900238; clauses: 1699009; decisions: 409423
iteration: 744; vars: 4906824; clauses: 1704553; decisions: 409744
iteration: 745; vars: 4913410; clauses: 1710097; decisions: 410065
iteration: 746; vars: 4919996; clauses: 1715641; decisions: 410386
iteration: 747; vars: 4926582; clauses: 1721185; decisions: 410707
iteration: 748; vars: 4933168; clauses: 1726729; decisions: 411028
iteration: 749; vars: 4939754; clauses: 1732273; decisions: 411349
iteration: 750; vars: 4946340; clauses: 1737817; decisions: 411670
iteration: 751; vars: 4952926; clauses: 1743361; decisions: 411991
iteration: 752; vars: 4959512; clauses: 1748905; decisions: 412312
iteration: 753; vars: 4966098; clauses: 1754449; decisions: 412633
iteration: 754; vars: 4972684; clauses: 1759993; decisions: 412954
iteration: 755; vars: 4979270; clauses: 1765537; decisions: 413275
iteration: 756; vars: 4985856; clauses: 1771081; decisions: 413596
iteration: 757; vars: 4992442; clauses: 1776625; decisions: 413917
iteration: 758; vars: 4999028; clauses: 1782169; decisions: 414238
iteration: 759; vars: 5005614; clauses: 1787713; decisions: 414559
iteration: 760; vars: 5012200; clauses: 1793257; decisions: 414880
iteration: 761; vars: 5018786; clauses: 1798801; decisions: 415201
iteration: 762; vars: 5025372; clauses: 1804345; decisions: 415522
iteration: 763; vars: 5031958; clauses: 1809889; decisions: 415843
iteration: 764; vars: 5038544; clauses: 1815433; decisions: 416164
iteration: 765; vars: 5045130; clauses: 1410358; decisions: 416573
iteration: 766; vars: 5051716; clauses: 1415902; decisions: 416982
iteration: 767; vars: 5058302; clauses: 1421446; decisions: 417391
iteration: 768; vars: 5064888; clauses: 1426990; decisions: 417800
iteration: 769; vars: 5071474; clauses: 1432534; decisions: 418209
iteration: 770; vars: 5078060; clauses: 1438078; decisions: 418618
iteration: 771; vars: 5084646; clauses: 1443622; decisions: 419027
iteration: 772; vars: 5091232; clauses: 1449166; decisions: 419436
iteration: 773; vars: 5097818; clauses: 1454710; decisions: 419845
iteration: 774; vars: 5104404; clauses: 1460254; decisions: 420254
iteration: 775; vars: 5110990; clauses: 1465798; decisions: 420663
iteration: 776; vars: 5117576; clauses: 1471342; decisions: 421073
iteration: 777; vars: 5124162; clauses: 1476886; decisions: 421483
iteration: 778; vars: 5130748; clauses: 1482430; decisions: 421892
iteration: 779; vars: 5137334; clauses: 1487974; decisions: 422301
iteration: 780; vars: 5143920; clauses: 1493518; decisions: 422710
iteration: 781; vars: 5150506; clauses: 1499062; decisions: 423119
iteration: 782; vars: 5157092; clauses: 1504606; decisions: 423528
iteration: 783; vars: 5163678; clauses: 1510150; decisions: 423937
iteration: 784; vars: 5170264; clauses: 1515694; decisions: 424347
iteration: 785; vars: 5176850; clauses: 1521238; decisions: 424757
iteration: 786; vars: 5183436; clauses: 1526782; decisions: 425167
iteration: 787; vars: 5190022; clauses: 1532326; decisions: 425576
iteration: 788; vars: 5196608; clauses: 1537870; decisions: 425985
iteration: 789; vars: 5203194; clauses: 1543414; decisions: 426394
iteration: 790; vars: 5209780; clauses: 1548958; decisions: 426804
iteration: 791; vars: 5216366; clauses: 1554502; decisions: 427214
iteration: 792; vars: 5222952; clauses: 1560046; decisions: 427623
iteration: 793; vars: 5229538; clauses: 1565590; decisions: 428032
iteration: 794; vars: 5236124; clauses: 1571134; decisions: 428441
iteration: 795; vars: 5242710; clauses: 1576678; decisions: 428850
iteration: 796; vars: 5249296; clauses: 1582222; decisions: 429259
iteration: 797; vars: 5255882; clauses: 1587766; decisions: 429668
iteration: 798; vars: 5262468; clauses: 1593310; decisions: 430077
iteration: 799; vars: 5269054; clauses: 1598854; decisions: 430486
iteration: 800; vars: 5275640; clauses: 1604398; decisions: 430895
iteration: 801; vars: 5282226; clauses: 1609942; decisions: 431304
iteration: 802; vars: 5288812; clauses: 1615486; decisions: 431713
iteration: 803; vars: 5295398; clauses: 1621030; decisions: 432122
iteration: 804; vars: 5301984; clauses: 1626574; decisions: 432531
iteration: 805; vars: 5308570; clauses: 1632118; decisions: 432941
iteration: 806; vars: 5315156; clauses: 1637662; decisions: 433351
iteration: 807; vars: 5321742; clauses: 1643206; decisions: 433761
iteration: 808; vars: 5328328; clauses: 1648750; decisions: 434171
iteration: 809; vars: 5334914; clauses: 1654294; decisions: 434580
iteration: 810; vars: 5341500; clauses: 1659838; decisions: 434989
iteration: 811; vars: 5348086; clauses: 1665382; decisions: 435398
iteration: 812; vars: 5354672; clauses: 1670926; decisions: 435814
iteration: 813; vars: 5361258; clauses: 1676470; decisions: 436220
iteration: 814; vars: 5367844; clauses: 1682014; decisions: 452012
iteration: 815; vars: 5374430; clauses: 1687558; decisions: 452245
iteration: 816; vars: 5381016; clauses: 1693102; decisions: 452478
iteration: 817; vars: 5387602; clauses: 1698646; decisions: 452711
iteration: 818; vars: 5394188; clauses: 1704190; decisions: 452944
iteration: 819; vars: 5400774; clauses: 1709734; decisions: 453177
iteration: 820; vars: 5407360; clauses: 1715278; decisions: 453410
iteration: 821; vars: 5413946; clauses: 1720822; decisions: 453643
iteration: 822; vars: 5420532; clauses: 1726366; decisions: 453876
iteration: 823; vars: 5427118; clauses: 1731910; decisions: 454109
iteration: 824; vars: 5433704; clauses: 1737454; decisions: 454342
iteration: 825; vars: 5440290; clauses: 1742998; decisions: 454575
iteration: 826; vars: 5446876; clauses: 1748542; decisions: 454809
iteration: 827; vars: 5453462; clauses: 1754086; decisions: 455043
iteration: 828; vars: 5460048; clauses: 1759630; decisions: 455278
iteration: 829; vars: 5466634; clauses: 1765174; decisions: 455512
iteration: 830; vars: 5473220; clauses: 1770718; decisions: 455746
iteration: 831; vars: 5479806; clauses: 1776262; decisions: 455980
iteration: 832; vars: 5486392; clauses: 1781806; decisions: 456214
iteration: 833; vars: 5492978; clauses: 1787350; decisions: 456448
iteration: 834; vars: 5499564; clauses: 1792894; decisions: 456682
iteration: 835; vars: 5506150; clauses: 1798438; decisions: 456915
iteration: 836; vars: 5512736; clauses: 1803982; decisions: 457148
iteration: 837; vars: 5519322; clauses: 1809526; decisions: 457381
iteration: 838; vars: 5525908; clauses: 1815070; decisions: 457614
iteration: 839; vars: 5532494; clauses: 1820614; decisions: 457847
iteration: 840; vars: 5539080; clauses: 1826158; decisions: 458080
iteration: 841; vars: 5545666; clauses: 1831702; decisions: 458313
iteration: 842; vars: 5552252; clauses: 1837246; decisions: 458546
iteration: 843; vars: 5558838; clauses: 1842790; decisions: 458780
iteration: 844; vars: 5565424; clauses: 1848334; decisions: 459014
iteration: 845; vars: 5572010; clauses: 1853878; decisions: 459248
iteration: 846; vars: 5578596; clauses: 1859422; decisions: 459481
iteration: 847; vars: 5585182; clauses: 1864966; decisions: 459714
iteration: 848; vars: 5591768; clauses: 1870510; decisions: 459947
iteration: 849; vars: 5598354; clauses: 1876054; decisions: 460181
iteration: 850; vars: 5604940; clauses: 1881598; decisions: 460415
iteration: 851; vars: 5611526; clauses: 1887142; decisions: 460649
iteration: 852; vars: 5618112; clauses: 1892686; decisions: 460882
iteration: 853; vars: 5624698; clauses: 1898230; decisions: 461115
iteration: 854; vars: 5631284; clauses: 1903774; decisions: 461348
iteration: 855; vars: 5637870; clauses: 1909318; decisions: 461581
iteration: 856; vars: 5644456; clauses: 1914862; decisions: 461814
iteration: 857; vars: 5651042; clauses: 1920406; decisions: 462047
iteration: 858; vars: 5657628; clauses: 1925950; decisions: 462280
iteration: 859; vars: 5664214; clauses: 1931494; decisions: 462513
iteration: 860; vars: 5670800; clauses: 1937038; decisions: 462746
iteration: 861; vars: 5677386; clauses: 1942582; decisions: 462980
iteration: 862; vars: 5683972; clauses: 1948126; decisions: 463214
iteration: 863; vars: 5690558; clauses: 1953670; decisions: 463448
iteration: 864; vars: 5697144; clauses: 1959214; decisions: 463682
iteration: 865; vars: 5703730; clauses: 1964758; decisions: 463916
iteration: 866; vars: 5710316; clauses: 1970302; decisions: 464150
iteration: 867; vars: 5716902; clauses: 1975846; decisions: 464384
iteration: 868; vars: 5723488; clauses: 1981390; decisions: 464617
iteration: 869; vars: 5730074; clauses: 1986934; decisions: 464850
iteration: 870; vars: 5736660; clauses: 1992478; decisions: 465083
iteration: 871; vars: 5743246; clauses: 1998022; decisions: 465316
iteration: 872; vars: 5749832; clauses: 2003566; decisions: 465549
iteration: 873; vars: 5756418; clauses: 2009110; decisions: 465782
iteration: 874; vars: 5763004; clauses: 2014654; decisions: 466015
iteration: 875; vars: 5769590; clauses: 2020198; decisions: 466248
iteration: 876; vars: 5776176; clauses: 2025742; decisions: 466481
iteration: 877; vars: 5782762; clauses: 2031286; decisions: 466714
iteration: 878; vars: 5789348; clauses: 2036830; decisions: 466947
iteration: 879; vars: 5795934; clauses: 2042374; decisions: 467180
iteration: 880; vars: 5802520; clauses: 2047918; decisions: 467413
iteration: 881; vars: 5809106; clauses: 2053462; decisions: 467646
iteration: 882; vars: 5815692; clauses: 2059006; decisions: 467879
iteration: 883; vars: 5822278; clauses: 2064550; decisions: 468112
iteration: 884; vars: 5828864; clauses: 2070094; decisions: 468345
iteration: 885; vars: 5835450; clauses: 2075638; decisions: 468578
iteration: 886; vars: 5842036; clauses: 2081182; decisions: 468811
iteration: 887; vars: 5848622; clauses: 2086726; decisions: 469044
iteration: 888; vars: 5855208; clauses: 2092270; decisions: 469277
iteration: 889; vars: 5861794; clauses: 2097814; decisions: 469510
