inputs=88 keys=64 outputs=63 gates=5951
iteration: 1; vars: 12184; clauses: 7829; decisions: 25653
iteration: 455; vars: 2685336; clauses: 962852; decisions: 230359
iteration: 456; vars: 2691224; clauses: 969101; decisions: 230698
iteration: 457; vars: 2697112; clauses: 975350; decisions: 231037
iteration: 458; vars: 2703000; clauses: 981599; decisions: 231376
iteration: 459; vars: 2708888; clauses: 987848; decisions: 231720
iteration: 460; vars: 2714776; clauses: 994097; decisions: 232064
iteration: 461; vars: 2720664; clauses: 1000346; decisions: 232408
iteration: 462; vars: 2726552; clauses: 1006595; decisions: 232752
iteration: 463; vars: 2732440; clauses: 1012844; decisions: 233103
iteration: 464; vars: 2738328; clauses: 1019093; decisions: 233454
iteration: 465; vars: 2744216; clauses: 1025342; decisions: 233805
iteration: 466; vars: 2750104; clauses: 1031591; decisions: 234156
iteration: 467; vars: 2755992; clauses: 1037840; decisions: 234507
iteration: 468; vars: 2761880; clauses: 1044089; decisions: 234858
iteration: 469; vars: 2767768; clauses: 1050338; decisions: 235209
iteration: 470; vars: 2773656; clauses: 1056587; decisions: 235553
iteration: 471; vars: 2779544; clauses: 1062836; decisions: 235897
iteration: 472; vars: 2785432; clauses: 1069085; decisions: 236241
iteration: 473; vars: 2791320; clauses: 1075334; decisions: 236589
iteration: 474; vars: 2797208; clauses: 1081583; decisions: 236937
iteration: 475; vars: 2803096; clauses: 1087832; decisions: 237276
iteration: 476; vars: 2808984; clauses: 1094081; decisions: 237615
iteration: 477; vars: 2814872; clauses: 1100330; decisions: 237954
iteration: 478; vars: 2820760; clauses: 1106579; decisions: 238305
iteration: 479; vars: 2826648; clauses: 1112828; decisions: 238656
iteration: 480; vars: 2832536; clauses: 1119077; decisions: 239007
iteration: 481; vars: 2838424; clauses: 1125326; decisions: 239358
iteration: 482; vars: 2844312; clauses: 1131575; decisions: 239709
iteration: 483; vars: 2850200; clauses: 1137824; decisions: 240060
iteration: 484; vars: 2856088; clauses: 1144073; decisions: 240411
iteration: 485; vars: 2861976; clauses: 1150322; decisions: 240762
iteration: 486; vars: 2867864; clauses: 1156571; decisions: 241113
iteration: 487; vars: 2873752; clauses: 1162820; decisions: 241464
iteration: 488; vars: 2879640; clauses: 1169069; decisions: 241815
iteration: 489; vars: 2885528; clauses: 1175318; decisions: 242159
iteration: 490; vars: 2891416; clauses: 1181567; decisions: 242503
iteration: 491; vars: 2897304; clauses: 1187816; decisions: 242847
iteration: 492; vars: 2903192; clauses: 1194065; decisions: 243191
iteration: 493; vars: 2909080; clauses: 1200314; decisions: 243535
iteration: 494; vars: 2914968; clauses: 1206563; decisions: 243886
iteration: 495; vars: 2920856; clauses: 1212812; decisions: 244237
iteration: 496; vars: 2926744; clauses: 1219061; decisions: 244588
iteration: 497; vars: 2932632; clauses: 1225310; decisions: 244939
iteration: 498; vars: 2938520; clauses: 1231559; decisions: 245290
iteration: 499; vars: 2944408; clauses: 1237808; decisions: 245641
iteration: 500; vars: 2950296; clauses: 922786; decisions: 246113
iteration: 501; vars: 2956184; clauses: 929035; decisions: 246582
iteration: 502; vars: 2962072; clauses: 935284; decisions: 247051
iteration: 503; vars: 2967960; clauses: 941533; decisions: 247520
iteration: 504; vars: 2973848; clauses: 947782; decisions: 247989
iteration: 505; vars: 2979736; clauses: 954031; decisions: 248449
iteration: 506; vars: 2985624; clauses: 960280; decisions: 248909
iteration: 507; vars: 2991512; clauses: 966529; decisions: 249381
iteration: 508; vars: 2997400; clauses: 972778; decisions: 249853
iteration: 509; vars: 3003288; clauses: 979027; decisions: 250325
iteration: 510; vars: 3009176; clauses: 985276; decisions: 250790
iteration: 511; vars: 3015064; clauses: 991525; decisions: 251255
iteration: 512; vars: 3020952; clauses: 997774; decisions: 251720
iteration: 513; vars: 3026840; clauses: 1004023; decisions: 252185
iteration: 514; vars: 3032728; clauses: 1010272; decisions: 252650
iteration: 515; vars: 3038616; clauses: 1016521; decisions: 253115
iteration: 516; vars: 3044504; clauses: 1022770; decisions: 253587
iteration: 517; vars: 3050392; clauses: 1029019; decisions: 254059
iteration: 518; vars: 3056280; clauses: 1035268; decisions: 254531
iteration: 519; vars: 3062168; clauses: 1041517; decisions: 255003
iteration: 520; vars: 3068056; clauses: 1047766; decisions: 255475
iteration: 521; vars: 3073944; clauses: 1054015; decisions: 255947
iteration: 522; vars: 3079832; clauses: 1060264; decisions: 256419
iteration: 523; vars: 3085720; clauses: 1066513; decisions: 256891
iteration: 524; vars: 3091608; clauses: 1072762; decisions: 257360
iteration: 525; vars: 3097496; clauses: 1079011; decisions: 257829
iteration: 526; vars: 3103384; clauses: 1085260; decisions: 258298
iteration: 527; vars: 3109272; clauses: 1091509; decisions: 258763
iteration: 528; vars: 3115160; clauses: 1097758; decisions: 259228
iteration: 529; vars: 3121048; clauses: 1104007; decisions: 259693
iteration: 530; vars: 3126936; clauses: 1110256; decisions: 260158
iteration: 531; vars: 3132824; clauses: 1116505; decisions: 260623
iteration: 532; vars: 3138712; clauses: 1122754; decisions: 261088
iteration: 533; vars: 3144600; clauses: 1129003; decisions: 261560
iteration: 534; vars: 3150488; clauses: 1135252; decisions: 262032
iteration: 535; vars: 3156376; clauses: 1141501; decisions: 262504
iteration: 536; vars: 3162264; clauses: 1147750; decisions: 262969
iteration: 537; vars: 3168152; clauses: 1153999; decisions: 263434
iteration: 538; vars: 3174040; clauses: 1160248; decisions: 263899
iteration: 539; vars: 3179928; clauses: 1166497; decisions: 264364
iteration: 540; vars: 3185816; clauses: 1172746; decisions: 264836
iteration: 541; vars: 3191704; clauses: 1178995; decisions: 265308
iteration: 542; vars: 3197592; clauses: 1185244; decisions: 265780
iteration: 543; vars: 3203480; clauses: 1191493; decisions: 266252
iteration: 544; vars: 3209368; clauses: 1197742; decisions: 266724
iteration: 545; vars: 3215256; clauses: 1203991; decisions: 267196
iteration: 546; vars: 3221144; clauses: 1210240; decisions: 267668
iteration: 547; vars: 3227032; clauses: 1216489; decisions: 268140
iteration: 548; vars: 3232920; clauses: 1222738; decisions: 268612
iteration: 549; vars: 3238808; clauses: 1228987; decisions: 269084
iteration: 550; vars: 3244696; clauses: 1235236; decisions: 269556
iteration: 551; vars: 3250584; clauses: 1241485; decisions: 270021
iteration: 552; vars: 3256472; clauses: 1247734; decisions: 270486
iteration: 553; vars: 3262360; clauses: 1253983; decisions: 270951
iteration: 554; vars: 3268248; clauses: 1260232; decisions: 271423
iteration: 555; vars: 3274136; clauses: 1266481; decisions: 271895
iteration: 556; vars: 3280024; clauses: 1272730; decisions: 272367
iteration: 557; vars: 3285912; clauses: 1278979; decisions: 272839
iteration: 558; vars: 3291800; clauses: 1285228; decisions: 273311
iteration: 559; vars: 3297688; clauses: 1291477; decisions: 273783
iteration: 560; vars: 3303576; clauses: 1297726; decisions: 274255
iteration: 561; vars: 3309464; clauses: 1303975; decisions: 274727
iteration: 562; vars: 3315352; clauses: 1310224; decisions: 275199
iteration: 563; vars: 3321240; clauses: 1316473; decisions: 275671
iteration: 564; vars: 3327128; clauses: 1322722; decisions: 276143
iteration: 565; vars: 3333016; clauses: 1328971; decisions: 276615
iteration: 566; vars: 3338904; clauses: 1335220; decisions: 277087
iteration: 567; vars: 3344792; clauses: 1341469; decisions: 277559
iteration: 568; vars: 3350680; clauses: 1347718; decisions: 278031
iteration: 569; vars: 3356568; clauses: 1353967; decisions: 278503
iteration: 570; vars: 3362456; clauses: 1360216; decisions: 278975
iteration: 571; vars: 3368344; clauses: 1366465; decisions: 279447
iteration: 572; vars: 3374232; clauses: 1372714; decisions: 279919
iteration: 573; vars: 3380120; clauses: 1378963; decisions: 280391
iteration: 574; vars: 3386008; clauses: 1385212; decisions: 280851
iteration: 575; vars: 3391896; clauses: 1391461; decisions: 281311
iteration: 576; vars: 3397784; clauses: 1397710; decisions: 281783
iteration: 577; vars: 3403672; clauses: 1403959; decisions: 282255
iteration: 578; vars: 3409560; clauses: 1410208; decisions: 282727
iteration: 579; vars: 3415448; clauses: 1416457; decisions: 283199
iteration: 580; vars: 3421336; clauses: 1422706; decisions: 283671
iteration: 581; vars: 3427224; clauses: 1428955; decisions: 284143
iteration: 582; vars: 3433112; clauses: 1435204; decisions: 284615
iteration: 583; vars: 3439000; clauses: 1441453; decisions: 285080
iteration: 584; vars: 3444888; clauses: 1447702; decisions: 285545
iteration: 585; vars: 3450776; clauses: 1080820; decisions: 286070
iteration: 586; vars: 3456664; clauses: 1087069; decisions: 286595
iteration: 587; vars: 3462552; clauses: 1093318; decisions: 287120
iteration: 588; vars: 3468440; clauses: 1099567; decisions: 287645
iteration: 589; vars: 3474328; clauses: 1105816; decisions: 288170
iteration: 590; vars: 3480216; clauses: 1112065; decisions: 288695
iteration: 591; vars: 3486104; clauses: 1118314; decisions: 289220
iteration: 592; vars: 3491992; clauses: 1124563; decisions: 289745
iteration: 593; vars: 3497880; clauses: 1130812; decisions: 290270
iteration: 594; vars: 3503768; clauses: 1137061; decisions: 290795
iteration: 595; vars: 3509656; clauses: 1143310; decisions: 291327
iteration: 596; vars: 3515544; clauses: 1149559; decisions: 291859
iteration: 597; vars: 3521432; clauses: 1155808; decisions: 292379
iteration: 598; vars: 3527320; clauses: 1162057; decisions: 292899
iteration: 599; vars: 3533208; clauses: 1168306; decisions: 293431
iteration: 600; vars: 3539096; clauses: 1174555; decisions: 293963
iteration: 601; vars: 3544984; clauses: 1180804; decisions: 294495
iteration: 602; vars: 3550872; clauses: 1187053; decisions: 295027
iteration: 603; vars: 3556760; clauses: 1193302; decisions: 295559
iteration: 604; vars: 3562648; clauses: 1199551; decisions: 296127
iteration: 605; vars: 3568536; clauses: 1205800; decisions: 349348
iteration: 606; vars: 3574424; clauses: 1212049; decisions: 349719
iteration: 607; vars: 3580312; clauses: 1218298; decisions: 350090
iteration: 608; vars: 3586200; clauses: 1224547; decisions: 350461
iteration: 609; vars: 3592088; clauses: 1230796; decisions: 350829
iteration: 610; vars: 3597976; clauses: 1237045; decisions: 351193
iteration: 611; vars: 3603864; clauses: 1243294; decisions: 351557
iteration: 612; vars: 3609752; clauses: 1249543; decisions: 351921
iteration: 613; vars: 3615640; clauses: 1255792; decisions: 352289
iteration: 614; vars: 3621528; clauses: 1262041; decisions: 352657
iteration: 615; vars: 3627416; clauses: 1268290; decisions: 353025
iteration: 616; vars: 3633304; clauses: 1274539; decisions: 353393
iteration: 617; vars: 3639192; clauses: 1280788; decisions: 353761
iteration: 618; vars: 3645080; clauses: 1287037; decisions: 354132
iteration: 619; vars: 3650968; clauses: 1293286; decisions: 354503
iteration: 620; vars: 3656856; clauses: 1299535; decisions: 354874
iteration: 621; vars: 3662744; clauses: 1305784; decisions: 355245
iteration: 622; vars: 3668632; clauses: 1312033; decisions: 355616
iteration: 623; vars: 3674520; clauses: 1318282; decisions: 355987
iteration: 624; vars: 3680408; clauses: 1324531; decisions: 356358
iteration: 625; vars: 3686296; clauses: 1330780; decisions: 356729
iteration: 626; vars: 3692184; clauses: 1337029; decisions: 357100
iteration: 627; vars: 3698072; clauses: 1343278; decisions: 357471
iteration: 628; vars: 3703960; clauses: 1349527; decisions: 357842
iteration: 629; vars: 3709848; clauses: 1355776; decisions: 358213
iteration: 630; vars: 3715736; clauses: 1362025; decisions: 358584
iteration: 631; vars: 3721624; clauses: 1368274; decisions: 358955
iteration: 632; vars: 3727512; clauses: 1374523; decisions: 359326
iteration: 633; vars: 3733400; clauses: 1380772; decisions: 359690
iteration: 634; vars: 3739288; clauses: 1387021; decisions: 360054
iteration: 635; vars: 3745176; clauses: 1393270; decisions: 360418
iteration: 636; vars: 3751064; clauses: 1399519; decisions: 360782
iteration: 637; vars: 3756952; clauses: 1405768; decisions: 361146
iteration: 638; vars: 3762840; clauses: 1412017; decisions: 361510
iteration: 639; vars: 3768728; clauses: 1418266; decisions: 361881
iteration: 640; vars: 3774616; clauses: 1424515; decisions: 362252
iteration: 641; vars: 3780504; clauses: 1430764; decisions: 362623
iteration: 642; vars: 3786392; clauses: 1437013; decisions: 362987
iteration: 643; vars: 3792280; clauses: 1443262; decisions: 363351
iteration: 644; vars: 3798168; clauses: 1449511; decisions: 363715
iteration: 645; vars: 3804056; clauses: 1455760; decisions: 364083
iteration: 646; vars: 3809944; clauses: 1462009; decisions: 364451
iteration: 647; vars: 3815832; clauses: 1468258; decisions: 364819
iteration: 648; vars: 3821720; clauses: 1474507; decisions: 365190
iteration: 649; vars: 3827608; clauses: 1480756; decisions: 365561
iteration: 650; vars: 3833496; clauses: 1487005; decisions: 365932
iteration: 651; vars: 3839384; clauses: 1493254; decisions: 366303
iteration: 652; vars: 3845272; clauses: 1499503; decisions: 366671
iteration: 653; vars: 3851160; clauses: 1505752; decisions: 367039
iteration: 654; vars: 3857048; clauses: 1512001; decisions: 367403
iteration: 655; vars: 3862936; clauses: 1518250; decisions: 367767
iteration: 656; vars: 3868824; clauses: 1524499; decisions: 368131
iteration: 657; vars: 3874712; clauses: 1530748; decisions: 368495
iteration: 658; vars: 3880600; clauses: 1536997; decisions: 368859
iteration: 659; vars: 3886488; clauses: 1543246; decisions: 369223
iteration: 660; vars: 3892376; clauses: 1549495; decisions: 369587
iteration: 661; vars: 3898264; clauses: 1555744; decisions: 369958
iteration: 662; vars: 3904152; clauses: 1561993; decisions: 370329
iteration: 663; vars: 3910040; clauses: 1568242; decisions: 370700
iteration: 664; vars: 3915928; clauses: 1574491; decisions: 371071
iteration: 665; vars: 3921816; clauses: 1580740; decisions: 371442
iteration: 666; vars: 3927704; clauses: 1586989; decisions: 371813
iteration: 667; vars: 3933592; clauses: 1593238; decisions: 372184
iteration: 668; vars: 3939480; clauses: 1599487; decisions: 372555
iteration: 669; vars: 3945368; clauses: 1605736; decisions: 372926
iteration: 670; vars: 3951256; clauses: 1611985; decisions: 373297
iteration: 671; vars: 3957144; clauses: 1618234; decisions: 373668
iteration: 672; vars: 3963032; clauses: 1624483; decisions: 374039
iteration: 673; vars: 3968920; clauses: 1630732; decisions: 374410
iteration: 674; vars: 3974808; clauses: 1636981; decisions: 374769
iteration: 675; vars: 3980696; clauses: 1643230; decisions: 375128
iteration: 676; vars: 3986584; clauses: 1649479; decisions: 375487
iteration: 677; vars: 3992472; clauses: 1655728; decisions: 375855
iteration: 678; vars: 3998360; clauses: 1661977; decisions: 376223
iteration: 679; vars: 4004248; clauses: 1668226; decisions: 376591
iteration: 680; vars: 4010136; clauses: 1674475; decisions: 376955
iteration: 681; vars: 4016024; clauses: 1680724; decisions: 377319
iteration: 682; vars: 4021912; clauses: 1686973; decisions: 377683
iteration: 683; vars: 4027800; clauses: 1693222; decisions: 378047
iteration: 684; vars: 4033688; clauses: 1699471; decisions: 378411
iteration: 685; vars: 4039576; clauses: 1265500; decisions: 378894
iteration: 686; vars: 4045464; clauses: 1271749; decisions: 379377
iteration: 687; vars: 4051352; clauses: 1277998; decisions: 379860
iteration: 688; vars: 4057240; clauses: 1284247; decisions: 380350
iteration: 689; vars: 4063128; clauses: 1290496; decisions: 380840
iteration: 690; vars: 4069016; clauses: 1296745; decisions: 381330
iteration: 691; vars: 4074904; clauses: 1302994; decisions: 381820
iteration: 692; vars: 4080792; clauses: 1309243; decisions: 382310
iteration: 693; vars: 4086680; clauses: 1315492; decisions: 382800
iteration: 694; vars: 4092568; clauses: 1321741; decisions: 383278
iteration: 695; vars: 4098456; clauses: 1327990; decisions: 383756
iteration: 696; vars: 4104344; clauses: 1334239; decisions: 384234
iteration: 697; vars: 4110232; clauses: 1340488; decisions: 384712
iteration: 698; vars: 4116120; clauses: 1346737; decisions: 385199
iteration: 699; vars: 4122008; clauses: 1352986; decisions: 385686
iteration: 700; vars: 4127896; clauses: 1359235; decisions: 386173
iteration: 701; vars: 4133784; clauses: 1365484; decisions: 386656
iteration: 702; vars: 4139672; clauses: 1371733; decisions: 387139
iteration: 703; vars: 4145560; clauses: 1377982; decisions: 387622
iteration: 704; vars: 4151448; clauses: 1384231; decisions: 388105
iteration: 705; vars: 4157336; clauses: 1390480; decisions: 388588
iteration: 706; vars: 4163224; clauses: 1396729; decisions: 389071
iteration: 707; vars: 4169112; clauses: 1402978; decisions: 389558
iteration: 708; vars: 4175000; clauses: 1409227; decisions: 390045
iteration: 709; vars: 4180888; clauses: 1415476; decisions: 390535
iteration: 710; vars: 4186776; clauses: 1421725; decisions: 391025
iteration: 711; vars: 4192664; clauses: 1427974; decisions: 391515
iteration: 712; vars: 4198552; clauses: 1434223; decisions: 392005
iteration: 713; vars: 4204440; clauses: 1440472; decisions: 392495
iteration: 714; vars: 4210328; clauses: 1446721; decisions: 392978
iteration: 715; vars: 4216216; clauses: 1452970; decisions: 393461
iteration: 716; vars: 4222104; clauses: 1459219; decisions: 393944
iteration: 717; vars: 4227992; clauses: 1465468; decisions: 394427
iteration: 718; vars: 4233880; clauses: 1471717; decisions: 394917
iteration: 719; vars: 4239768; clauses: 1477966; decisions: 395407
iteration: 720; vars: 4245656; clauses: 1484215; decisions: 395897
iteration: 721; vars: 4251544; clauses: 1490464; decisions: 396387
iteration: 722; vars: 4257432; clauses: 1496713; decisions: 396870
iteration: 723; vars: 4263320; clauses: 1502962; decisions: 397353
iteration: 724; vars: 4269208; clauses: 1509211; decisions: 397836
iteration: 725; vars: 4275096; clauses: 1515460; decisions: 398319
iteration: 726; vars: 4280984; clauses: 1521709; decisions: 398809
iteration: 727; vars: 4286872; clauses: 1527958; decisions: 399299
iteration: 728; vars: 4292760; clauses: 1534207; decisions: 399789
iteration: 729; vars: 4298648; clauses: 1540456; decisions: 400272
iteration: 730; vars: 4304536; clauses: 1546705; decisions: 400755
iteration: 731; vars: 4310424; clauses: 1552954; decisions: 401238
iteration: 732; vars: 4316312; clauses: 1559203; decisions: 401721
iteration: 733; vars: 4322200; clauses: 1565452; decisions: 402211
iteration: 734; vars: 4328088; clauses: 1571701; decisions: 402701
iteration: 735; vars: 4333976; clauses: 1577950; decisions: 403191
iteration: 736; vars: 4339864; clauses: 1584199; decisions: 403681
iteration: 737; vars: 4345752; clauses: 1590448; decisions: 404171
iteration: 738; vars: 4351640; clauses: 1596697; decisions: 404661
iteration: 739; vars: 4357528; clauses: 1602946; decisions: 405151
iteration: 740; vars: 4363416; clauses: 1609195; decisions: 405641
iteration: 741; vars: 4369304; clauses: 1615444; decisions: 406131
iteration: 742; vars: 4375192; clauses: 1621693; decisions: 406621
iteration: 743; vars: 4381080; clauses: 1627942; decisions: 407111
iteration: 744; vars: 4386968; clauses: 1634191; decisions: 407594
iteration: 745; vars: 4392856; clauses: 1640440; decisions: 408077
iteration: 746; vars: 4398744; clauses: 1646689; decisions: 408560
iteration: 747; vars: 4404632; clauses: 1652938; decisions: 409050
iteration: 748; vars: 4410520; clauses: 1659187; decisions: 409540
iteration: 749; vars: 4416408; clauses: 1665436; decisions: 410030
iteration: 750; vars: 4422296; clauses: 1671685; decisions: 410520
iteration: 751; vars: 4428184; clauses: 1677934; decisions: 411010
iteration: 752; vars: 4434072; clauses: 1684183; decisions: 411500
iteration: 753; vars: 4439960; clauses: 1690432; decisions: 411990
iteration: 754; vars: 4445848; clauses: 1696681; decisions: 412480
iteration: 755; vars: 4451736; clauses: 1702930; decisions: 412970
iteration: 756; vars: 4457624; clauses: 1709179; decisions: 413460
iteration: 757; vars: 4463512; clauses: 1715428; decisions: 413947
iteration: 758; vars: 4469400; clauses: 1721677; decisions: 414434
iteration: 759; vars: 4475288; clauses: 1727926; decisions: 414924
iteration: 760; vars: 4481176; clauses: 1734175; decisions: 415414
iteration: 761; vars: 4487064; clauses: 1740424; decisions: 415901
iteration: 762; vars: 4492952; clauses: 1746673; decisions: 416388
iteration: 763; vars: 4498840; clauses: 1752922; decisions: 416875
iteration: 764; vars: 4504728; clauses: 1759171; decisions: 417365
iteration: 765; vars: 4510616; clauses: 1765420; decisions: 417855
iteration: 766; vars: 4516504; clauses: 1771669; decisions: 418345
iteration: 767; vars: 4522392; clauses: 1777918; decisions: 418835
iteration: 768; vars: 4528280; clauses: 1784167; decisions: 419325
iteration: 769; vars: 4534168; clauses: 1790416; decisions: 419815
iteration: 770; vars: 4540056; clauses: 1796665; decisions: 420293
iteration: 771; vars: 4545944; clauses: 1802914; decisions: 420771
iteration: 772; vars: 4551832; clauses: 1809163; decisions: 421249
iteration: 773; vars: 4557720; clauses: 1815412; decisions: 421732
iteration: 774; vars: 4563608; clauses: 1821661; decisions: 422215
iteration: 775; vars: 4569496; clauses: 1827910; decisions: 422698
iteration: 776; vars: 4575384; clauses: 1834159; decisions: 423176
iteration: 777; vars: 4581272; clauses: 1840408; decisions: 423654
iteration: 778; vars: 4587160; clauses: 1846657; decisions: 424132
iteration: 779; vars: 4593048; clauses: 1852906; decisions: 424610
iteration: 780; vars: 4598936; clauses: 1859155; decisions: 425100
iteration: 781; vars: 4604824; clauses: 1865404; decisions: 425590
iteration: 782; vars: 4610712; clauses: 1871653; decisions: 426080
iteration: 783; vars: 4616600; clauses: 1877902; decisions: 426570
iteration: 784; vars: 4622488; clauses: 1884151; decisions: 427060
iteration: 785; vars: 4628376; clauses: 1890400; decisions: 427550
iteration: 786; vars: 4634264; clauses: 1896649; decisions: 428040
iteration: 787; vars: 4640152; clauses: 1902898; decisions: 428527
iteration: 788; vars: 4646040; clauses: 1909147; decisions: 429014
iteration: 789; vars: 4651928; clauses: 1915396; decisions: 429501
iteration: 790; vars: 4657816; clauses: 1921645; decisions: 429991
iteration: 791; vars: 4663704; clauses: 1927894; decisions: 430481
iteration: 792; vars: 4669592; clauses: 1934143; decisions: 430971
iteration: 793; vars: 4675480; clauses: 1940392; decisions: 431461
iteration: 794; vars: 4681368; clauses: 1946641; decisions: 431951
iteration: 795; vars: 4687256; clauses: 1952890; decisions: 432441
iteration: 796; vars: 4693144; clauses: 1959139; decisions: 432931
iteration: 797; vars: 4699032; clauses: 1965388; decisions: 433414
iteration: 798; vars: 4704920; clauses: 1971637; decisions: 433897
iteration: 799; vars: 4710808; clauses: 1977886; decisions: 434380
iteration: 800; vars: 4716696; clauses: 1984135; decisions: 434870
iteration: 801; vars: 4722584; clauses: 1990384; decisions: 435360
iteration: 802; vars: 4728472; clauses: 1481431; decisions: 435990
iteration: 803; vars: 4734360; clauses: 1487680; decisions: 436608
iteration: 804; vars: 4740248; clauses: 1493929; decisions: 437226
iteration: 805; vars: 4746136; clauses: 1500178; decisions: 437844
iteration: 806; vars: 4752024; clauses: 1506427; decisions: 438462
iteration: 807; vars: 4757912; clauses: 1512676; decisions: 439085
iteration: 808; vars: 4763800; clauses: 1518925; decisions: 439708
iteration: 809; vars: 4769688; clauses: 1525174; decisions: 440326
iteration: 810; vars: 4775576; clauses: 1531423; decisions: 440944
iteration: 811; vars: 4781464; clauses: 1537672; decisions: 441562
iteration: 812; vars: 4787352; clauses: 1543921; decisions: 442185
iteration: 813; vars: 4793240; clauses: 1550170; decisions: 442808
iteration: 814; vars: 4799128; clauses: 1556419; decisions: 443438
iteration: 815; vars: 4805016; clauses: 1562668; decisions: 444068
iteration: 816; vars: 4810904; clauses: 1568917; decisions: 444698
iteration: 817; vars: 4816792; clauses: 1575166; decisions: 445316
iteration: 818; vars: 4822680; clauses: 1581415; decisions: 445934
iteration: 819; vars: 4828568; clauses: 1587664; decisions: 446552
iteration: 820; vars: 4834456; clauses: 1593913; decisions: 447170
iteration: 821; vars: 4840344; clauses: 1600162; decisions: 447788
iteration: 822; vars: 4846232; clauses: 1606411; decisions: 448418
iteration: 823; vars: 4852120; clauses: 1612660; decisions: 449048
iteration: 824; vars: 4858008; clauses: 1618909; decisions: 449675
iteration: 825; vars: 4863896; clauses: 1625158; decisions: 450302
iteration: 826; vars: 4869784; clauses: 1631407; decisions: 450929
iteration: 827; vars: 4875672; clauses: 1637656; decisions: 451559
iteration: 828; vars: 4881560; clauses: 1643905; decisions: 452189
iteration: 829; vars: 4887448; clauses: 1650154; decisions: 452819
iteration: 830; vars: 4893336; clauses: 1656403; decisions: 453449
iteration: 831; vars: 4899224; clauses: 1662652; decisions: 454076
iteration: 832; vars: 4905112; clauses: 1668901; decisions: 454703
iteration: 833; vars: 4911000; clauses: 1675150; decisions: 455330
iteration: 834; vars: 4916888; clauses: 1681399; decisions: 455957
iteration: 835; vars: 4922776; clauses: 1687648; decisions: 456584
iteration: 836; vars: 4928664; clauses: 1693897; decisions: 457211
iteration: 837; vars: 4934552; clauses: 1700146; decisions: 457834
iteration: 838; vars: 4940440; clauses: 1706395; decisions: 458457
iteration: 839; vars: 4946328; clauses: 1712644; decisions: 459080
iteration: 840; vars: 4952216; clauses: 1718893; decisions: 459703
iteration: 841; vars: 4958104; clauses: 1725142; decisions: 460333
iteration: 842; vars: 4963992; clauses: 1731391; decisions: 460963
iteration: 843; vars: 4969880; clauses: 1737640; decisions: 461593
iteration: 844; vars: 4975768; clauses: 1743889; decisions: 462223
iteration: 845; vars: 4981656; clauses: 1750138; decisions: 462853
iteration: 846; vars: 4987544; clauses: 1756387; decisions: 463483
iteration: 847; vars: 4993432; clauses: 1762636; decisions: 464113
iteration: 848; vars: 4999320; clauses: 1768885; decisions: 464743
iteration: 849; vars: 5005208; clauses: 1775134; decisions: 465373
iteration: 850; vars: 5011096; clauses: 1781383; decisions: 466003
iteration: 851; vars: 5016984; clauses: 1787632; decisions: 466633
iteration: 852; vars: 5022872; clauses: 1793881; decisions: 467263
iteration: 853; vars: 5028760; clauses: 1800130; decisions: 467893
iteration: 854; vars: 5034648; clauses: 1806379; decisions: 468523
iteration: 855; vars: 5040536; clauses: 1812628; decisions: 469153
iteration: 856; vars: 5046424; clauses: 1818877; decisions: 469783
iteration: 857; vars: 5052312; clauses: 1825126; decisions: 470413
iteration: 858; vars: 5058200; clauses: 1831375; decisions: 471043
iteration: 859; vars: 5064088; clauses: 1837624; decisions: 471673
iteration: 860; vars: 5069976; clauses: 1843873; decisions: 472303
iteration: 861; vars: 5075864; clauses: 1850122; decisions: 472933
iteration: 862; vars: 5081752; clauses: 1856371; decisions: 473563
iteration: 863; vars: 5087640; clauses: 1862620; decisions: 474193
iteration: 864; vars: 5093528; clauses: 1868869; decisions: 474823
iteration: 865; vars: 5099416; clauses: 1875118; decisions: 475453
iteration: 866; vars: 5105304; clauses: 1881367; decisions: 476083
iteration: 867; vars: 5111192; clauses: 1887616; decisions: 476713
iteration: 868; vars: 5117080; clauses: 1893865; decisions: 477343
iteration: 869; vars: 5122968; clauses: 1900114; decisions: 477973
iteration: 870; vars: 5128856; clauses: 1906363; decisions: 478603
iteration: 871; vars: 5134744; clauses: 1912612; decisions: 479230
iteration: 872; vars: 5140632; clauses: 1918861; decisions: 479857
iteration: 873; vars: 5146520; clauses: 1925110; decisions: 480484
iteration: 874; vars: 5152408; clauses: 1931359; decisions: 481114
iteration: 875; vars: 5158296; clauses: 1937608; decisions: 481744
iteration: 876; vars: 5164184; clauses: 1943857; decisions: 482374
iteration: 877; vars: 5170072; clauses: 1950106; decisions: 483004
iteration: 878; vars: 5175960; clauses: 1956355; decisions: 483634
iteration: 879; vars: 5181848; clauses: 1962604; decisions: 484264
iteration: 880; vars: 5187736; clauses: 1968853; decisions: 484894
iteration: 881; vars: 5193624; clauses: 1975102; decisions: 485524
iteration: 882; vars: 5199512; clauses: 1981351; decisions: 486154
iteration: 883; vars: 5205400; clauses: 1987600; decisions: 486772
iteration: 884; vars: 5211288; clauses: 1993849; decisions: 487390
iteration: 885; vars: 5217176; clauses: 2000098; decisions: 488008
iteration: 886; vars: 5223064; clauses: 2006347; decisions: 488638
iteration: 887; vars: 5228952; clauses: 2012596; decisions: 489268
iteration: 888; vars: 5234840; clauses: 2018845; decisions: 489898
iteration: 889; vars: 5240728; clauses: 2025094; decisions: 490528
iteration: 890; vars: 5246616; clauses: 2031343; decisions: 491158
