inputs=46 keys=46 outputs=45 gates=4917
iteration: 1; vars: 10020; clauses: 7574; decisions: 1097
iteration: 456; vars: 2226780; clauses: 571767; decisions: 132059
iteration: 457; vars: 2231652; clauses: 575973; decisions: 132203
iteration: 458; vars: 2236524; clauses: 580179; decisions: 132348
iteration: 459; vars: 2241396; clauses: 584385; decisions: 132489
iteration: 460; vars: 2246268; clauses: 588591; decisions: 132630
iteration: 461; vars: 2251140; clauses: 592797; decisions: 132771
iteration: 462; vars: 2256012; clauses: 597003; decisions: 132912
iteration: 463; vars: 2260884; clauses: 601209; decisions: 133130
iteration: 464; vars: 2265756; clauses: 605415; decisions: 133273
iteration: 465; vars: 2270628; clauses: 609621; decisions: 133415
iteration: 466; vars: 2275500; clauses: 613827; decisions: 133558
iteration: 467; vars: 2280372; clauses: 618033; decisions: 133701
iteration: 468; vars: 2285244; clauses: 622239; decisions: 133844
iteration: 469; vars: 2290116; clauses: 626445; decisions: 134082
iteration: 470; vars: 2294988; clauses: 630651; decisions: 134378
iteration: 471; vars: 2299860; clauses: 634857; decisions: 134530
iteration: 472; vars: 2304732; clauses: 639063; decisions: 134682
iteration: 473; vars: 2309604; clauses: 643269; decisions: 134836
iteration: 474; vars: 2314476; clauses: 647475; decisions: 134992
iteration: 475; vars: 2319348; clauses: 651681; decisions: 135151
iteration: 476; vars: 2324220; clauses: 655887; decisions: 135311
iteration: 477; vars: 2329092; clauses: 660093; decisions: 135469
iteration: 478; vars: 2333964; clauses: 664299; decisions: 135626
iteration: 479; vars: 2338836; clauses: 668505; decisions: 135810
iteration: 480; vars: 2343708; clauses: 672711; decisions: 135981
iteration: 481; vars: 2348580; clauses: 676917; decisions: 136151
iteration: 482; vars: 2353452; clauses: 681123; decisions: 136321
iteration: 483; vars: 2358324; clauses: 685329; decisions: 136523
iteration: 484; vars: 2363196; clauses: 689535; decisions: 136699
iteration: 485; vars: 2368068; clauses: 693741; decisions: 136875
iteration: 486; vars: 2372940; clauses: 697947; decisions: 137163
iteration: 487; vars: 2377812; clauses: 702153; decisions: 137308
iteration: 488; vars: 2382684; clauses: 706359; decisions: 137453
iteration: 489; vars: 2387556; clauses: 710565; decisions: 137597
iteration: 490; vars: 2392428; clauses: 714771; decisions: 138187
iteration: 491; vars: 2397300; clauses: 718977; decisions: 139777
iteration: 492; vars: 2402172; clauses: 723183; decisions: 140100
iteration: 493; vars: 2407044; clauses: 727389; decisions: 140256
iteration: 494; vars: 2411916; clauses: 731595; decisions: 141210
iteration: 495; vars: 2416788; clauses: 735801; decisions: 141333
iteration: 496; vars: 2421660; clauses: 740007; decisions: 141457
iteration: 497; vars: 2426532; clauses: 744213; decisions: 141588
iteration: 498; vars: 2431404; clauses: 748419; decisions: 141715
iteration: 499; vars: 2436276; clauses: 752625; decisions: 141842
iteration: 500; vars: 2441148; clauses: 756831; decisions: 142021
iteration: 501; vars: 2446020; clauses: 761037; decisions: 142151
iteration: 502; vars: 2450892; clauses: 765243; decisions: 142279
iteration: 503; vars: 2455764; clauses: 769449; decisions: 142407
iteration: 504; vars: 2460636; clauses: 773655; decisions: 142536
iteration: 505; vars: 2465508; clauses: 777861; decisions: 142665
iteration: 506; vars: 2470380; clauses: 782067; decisions: 142793
iteration: 507; vars: 2475252; clauses: 786273; decisions: 142921
iteration: 508; vars: 2480124; clauses: 790479; decisions: 143051
iteration: 509; vars: 2484996; clauses: 794685; decisions: 143182
iteration: 510; vars: 2489868; clauses: 798891; decisions: 143313
iteration: 511; vars: 2494740; clauses: 803097; decisions: 143444
iteration: 512; vars: 2499612; clauses: 807303; decisions: 144919
iteration: 513; vars: 2504484; clauses: 811509; decisions: 145055
iteration: 514; vars: 2509356; clauses: 815715; decisions: 145191
iteration: 515; vars: 2514228; clauses: 819921; decisions: 145363
iteration: 516; vars: 2519100; clauses: 824127; decisions: 145527
iteration: 517; vars: 2523972; clauses: 828333; decisions: 145663
iteration: 518; vars: 2528844; clauses: 832539; decisions: 145798
iteration: 519; vars: 2533716; clauses: 836745; decisions: 145933
iteration: 520; vars: 2538588; clauses: 621498; decisions: 146101
iteration: 521; vars: 2543460; clauses: 625704; decisions: 146279
iteration: 522; vars: 2548332; clauses: 629910; decisions: 146457
iteration: 523; vars: 2553204; clauses: 634116; decisions: 146643
iteration: 524; vars: 2558076; clauses: 638322; decisions: 146828
iteration: 525; vars: 2562948; clauses: 642528; decisions: 147013
iteration: 526; vars: 2567820; clauses: 646734; decisions: 147910
iteration: 527; vars: 2572692; clauses: 650940; decisions: 148068
iteration: 528; vars: 2577564; clauses: 655146; decisions: 148227
iteration: 529; vars: 2582436; clauses: 659352; decisions: 148567
iteration: 530; vars: 2587308; clauses: 663558; decisions: 148718
iteration: 531; vars: 2592180; clauses: 667764; decisions: 148924
iteration: 532; vars: 2597052; clauses: 671970; decisions: 149070
iteration: 533; vars: 2601924; clauses: 676176; decisions: 149218
iteration: 534; vars: 2606796; clauses: 680382; decisions: 149470
iteration: 535; vars: 2611668; clauses: 684588; decisions: 150467
iteration: 536; vars: 2616540; clauses: 688794; decisions: 150604
iteration: 537; vars: 2621412; clauses: 693000; decisions: 150742
iteration: 538; vars: 2626284; clauses: 697206; decisions: 150881
iteration: 539; vars: 2631156; clauses: 701412; decisions: 152230
iteration: 540; vars: 2636028; clauses: 705618; decisions: 152358
iteration: 541; vars: 2640900; clauses: 709824; decisions: 152488
iteration: 542; vars: 2645772; clauses: 714030; decisions: 152617
iteration: 543; vars: 2650644; clauses: 718236; decisions: 152747
iteration: 544; vars: 2655516; clauses: 722442; decisions: 152938
iteration: 545; vars: 2660388; clauses: 726648; decisions: 155817
iteration: 546; vars: 2665260; clauses: 730854; decisions: 155996
iteration: 547; vars: 2670132; clauses: 735060; decisions: 156156
iteration: 548; vars: 2675004; clauses: 739266; decisions: 157398
iteration: 549; vars: 2679876; clauses: 743472; decisions: 157545
iteration: 550; vars: 2684748; clauses: 747678; decisions: 157695
iteration: 551; vars: 2689620; clauses: 751884; decisions: 157845
iteration: 552; vars: 2694492; clauses: 756090; decisions: 158794
iteration: 553; vars: 2699364; clauses: 760296; decisions: 158946
iteration: 554; vars: 2704236; clauses: 764502; decisions: 159099
iteration: 555; vars: 2709108; clauses: 768708; decisions: 160249
iteration: 556; vars: 2713980; clauses: 772914; decisions: 160434
iteration: 557; vars: 2718852; clauses: 777120; decisions: 160581
iteration: 558; vars: 2723724; clauses: 781326; decisions: 161187
iteration: 559; vars: 2728596; clauses: 785532; decisions: 161309
iteration: 560; vars: 2733468; clauses: 789738; decisions: 161432
iteration: 561; vars: 2738340; clauses: 793944; decisions: 161660
iteration: 562; vars: 2743212; clauses: 798150; decisions: 162123
iteration: 563; vars: 2748084; clauses: 802356; decisions: 162330
iteration: 564; vars: 2752956; clauses: 806562; decisions: 162540
iteration: 565; vars: 2757828; clauses: 810768; decisions: 162712
iteration: 566; vars: 2762700; clauses: 814974; decisions: 163880
iteration: 567; vars: 2767572; clauses: 819180; decisions: 164023
iteration: 568; vars: 2772444; clauses: 823386; decisions: 164167
iteration: 569; vars: 2777316; clauses: 827592; decisions: 164310
iteration: 570; vars: 2782188; clauses: 831798; decisions: 164453
iteration: 571; vars: 2787060; clauses: 836004; decisions: 164596
iteration: 572; vars: 2791932; clauses: 840210; decisions: 164739
iteration: 573; vars: 2796804; clauses: 844416; decisions: 164882
iteration: 574; vars: 2801676; clauses: 848622; decisions: 165025
iteration: 575; vars: 2806548; clauses: 852828; decisions: 165168
iteration: 576; vars: 2811420; clauses: 857034; decisions: 165311
iteration: 577; vars: 2816292; clauses: 861240; decisions: 165455
iteration: 578; vars: 2821164; clauses: 865446; decisions: 165600
iteration: 579; vars: 2826036; clauses: 869652; decisions: 165745
iteration: 580; vars: 2830908; clauses: 873858; decisions: 165889
iteration: 581; vars: 2835780; clauses: 878064; decisions: 166032
iteration: 582; vars: 2840652; clauses: 882270; decisions: 166176
iteration: 583; vars: 2845524; clauses: 886476; decisions: 166318
iteration: 584; vars: 2850396; clauses: 890682; decisions: 166460
iteration: 585; vars: 2855268; clauses: 894888; decisions: 166602
iteration: 586; vars: 2860140; clauses: 899094; decisions: 166745
iteration: 587; vars: 2865012; clauses: 903300; decisions: 166888
iteration: 588; vars: 2869884; clauses: 907506; decisions: 167032
iteration: 589; vars: 2874756; clauses: 911712; decisions: 167175
iteration: 590; vars: 2879628; clauses: 915918; decisions: 167319
iteration: 591; vars: 2884500; clauses: 920124; decisions: 167463
iteration: 592; vars: 2889372; clauses: 924330; decisions: 167606
iteration: 593; vars: 2894244; clauses: 928536; decisions: 167748
iteration: 594; vars: 2899116; clauses: 932742; decisions: 167891
iteration: 595; vars: 2903988; clauses: 936948; decisions: 168033
iteration: 596; vars: 2908860; clauses: 941154; decisions: 168176
iteration: 597; vars: 2913732; clauses: 945360; decisions: 168319
iteration: 598; vars: 2918604; clauses: 949566; decisions: 168463
iteration: 599; vars: 2923476; clauses: 953772; decisions: 168606
iteration: 600; vars: 2928348; clauses: 957978; decisions: 168750
iteration: 601; vars: 2933220; clauses: 962184; decisions: 168894
iteration: 602; vars: 2938092; clauses: 966390; decisions: 169037
iteration: 603; vars: 2942964; clauses: 970596; decisions: 169181
iteration: 604; vars: 2947836; clauses: 974802; decisions: 169324
iteration: 605; vars: 2952708; clauses: 722702; decisions: 171956
iteration: 606; vars: 2957580; clauses: 726908; decisions: 172152
iteration: 607; vars: 2962452; clauses: 731114; decisions: 172348
iteration: 608; vars: 2967324; clauses: 735320; decisions: 172544
iteration: 609; vars: 2972196; clauses: 739526; decisions: 172740
iteration: 610; vars: 2977068; clauses: 743732; decisions: 172936
iteration: 611; vars: 2981940; clauses: 747938; decisions: 173132
iteration: 612; vars: 2986812; clauses: 752144; decisions: 173327
iteration: 613; vars: 2991684; clauses: 756350; decisions: 173522
iteration: 614; vars: 2996556; clauses: 760556; decisions: 173718
iteration: 615; vars: 3001428; clauses: 764762; decisions: 173912
iteration: 616; vars: 3006300; clauses: 768968; decisions: 174106
iteration: 617; vars: 3011172; clauses: 773174; decisions: 174300
iteration: 618; vars: 3016044; clauses: 777380; decisions: 174494
iteration: 619; vars: 3020916; clauses: 781586; decisions: 174689
iteration: 620; vars: 3025788; clauses: 785792; decisions: 174884
iteration: 621; vars: 3030660; clauses: 789998; decisions: 175079
iteration: 622; vars: 3035532; clauses: 794204; decisions: 175274
iteration: 623; vars: 3040404; clauses: 798410; decisions: 175469
iteration: 624; vars: 3045276; clauses: 802616; decisions: 175663
iteration: 625; vars: 3050148; clauses: 806822; decisions: 175858
iteration: 626; vars: 3055020; clauses: 811028; decisions: 176053
iteration: 627; vars: 3059892; clauses: 815234; decisions: 176248
iteration: 628; vars: 3064764; clauses: 819440; decisions: 176442
iteration: 629; vars: 3069636; clauses: 823646; decisions: 176637
iteration: 630; vars: 3074508; clauses: 827852; decisions: 176832
iteration: 631; vars: 3079380; clauses: 832058; decisions: 177026
iteration: 632; vars: 3084252; clauses: 836264; decisions: 177221
iteration: 633; vars: 3089124; clauses: 840470; decisions: 177416
iteration: 634; vars: 3093996; clauses: 844676; decisions: 177611
iteration: 635; vars: 3098868; clauses: 848882; decisions: 177806
iteration: 636; vars: 3103740; clauses: 853088; decisions: 178001
iteration: 637; vars: 3108612; clauses: 857294; decisions: 178195
iteration: 638; vars: 3113484; clauses: 861500; decisions: 178389
iteration: 639; vars: 3118356; clauses: 865706; decisions: 178585
iteration: 640; vars: 3123228; clauses: 869912; decisions: 178781
iteration: 641; vars: 3128100; clauses: 874118; decisions: 178977
iteration: 642; vars: 3132972; clauses: 878324; decisions: 179172
iteration: 643; vars: 3137844; clauses: 882530; decisions: 179368
iteration: 644; vars: 3142716; clauses: 886736; decisions: 179564
iteration: 645; vars: 3147588; clauses: 890942; decisions: 179759
iteration: 646; vars: 3152460; clauses: 895148; decisions: 179954
iteration: 647; vars: 3157332; clauses: 899354; decisions: 180148
iteration: 648; vars: 3162204; clauses: 903560; decisions: 180343
iteration: 649; vars: 3167076; clauses: 907766; decisions: 180537
iteration: 650; vars: 3171948; clauses: 911972; decisions: 180731
iteration: 651; vars: 3176820; clauses: 916178; decisions: 180925
iteration: 652; vars: 3181692; clauses: 920384; decisions: 181120
iteration: 653; vars: 3186564; clauses: 924590; decisions: 181315
iteration: 654; vars: 3191436; clauses: 928796; decisions: 181511
iteration: 655; vars: 3196308; clauses: 933002; decisions: 181707
iteration: 656; vars: 3201180; clauses: 937208; decisions: 181902
iteration: 657; vars: 3206052; clauses: 941414; decisions: 182098
iteration: 658; vars: 3210924; clauses: 945620; decisions: 182294
iteration: 659; vars: 3215796; clauses: 949826; decisions: 182490
iteration: 660; vars: 3220668; clauses: 954032; decisions: 182686
iteration: 661; vars: 3225540; clauses: 958238; decisions: 182882
iteration: 662; vars: 3230412; clauses: 962444; decisions: 183078
iteration: 663; vars: 3235284; clauses: 966650; decisions: 183274
iteration: 664; vars: 3240156; clauses: 970856; decisions: 183470
iteration: 665; vars: 3245028; clauses: 975062; decisions: 183666
iteration: 666; vars: 3249900; clauses: 979268; decisions: 183862
iteration: 667; vars: 3254772; clauses: 983474; decisions: 184058
iteration: 668; vars: 3259644; clauses: 987680; decisions: 184254
iteration: 669; vars: 3264516; clauses: 991886; decisions: 184449
iteration: 670; vars: 3269388; clauses: 996092; decisions: 184644
iteration: 671; vars: 3274260; clauses: 1000298; decisions: 184839
iteration: 672; vars: 3279132; clauses: 1004504; decisions: 185035
iteration: 673; vars: 3284004; clauses: 1008710; decisions: 185231
iteration: 674; vars: 3288876; clauses: 1012916; decisions: 185426
iteration: 675; vars: 3293748; clauses: 1017122; decisions: 185621
iteration: 676; vars: 3298620; clauses: 1021328; decisions: 185815
iteration: 677; vars: 3303492; clauses: 1025534; decisions: 186010
iteration: 678; vars: 3308364; clauses: 1029740; decisions: 186204
iteration: 679; vars: 3313236; clauses: 1033946; decisions: 186400
iteration: 680; vars: 3318108; clauses: 1038152; decisions: 186596
iteration: 681; vars: 3322980; clauses: 1042358; decisions: 186791
iteration: 682; vars: 3327852; clauses: 1046564; decisions: 186985
iteration: 683; vars: 3332724; clauses: 1050770; decisions: 187180
iteration: 684; vars: 3337596; clauses: 1054976; decisions: 187374
iteration: 685; vars: 3342468; clauses: 1059182; decisions: 187568
iteration: 686; vars: 3347340; clauses: 1063388; decisions: 187762
iteration: 687; vars: 3352212; clauses: 1067594; decisions: 187958
iteration: 688; vars: 3357084; clauses: 1071800; decisions: 188154
iteration: 689; vars: 3361956; clauses: 1076006; decisions: 188350
iteration: 690; vars: 3366828; clauses: 1080212; decisions: 188545
iteration: 691; vars: 3371700; clauses: 1084418; decisions: 188740
iteration: 692; vars: 3376572; clauses: 1088624; decisions: 188936
iteration: 693; vars: 3381444; clauses: 1092830; decisions: 189132
iteration: 694; vars: 3386316; clauses: 1097036; decisions: 189327
iteration: 695; vars: 3391188; clauses: 1101242; decisions: 189521
iteration: 696; vars: 3396060; clauses: 1105448; decisions: 189715
iteration: 697; vars: 3400932; clauses: 1109654; decisions: 189910
iteration: 698; vars: 3405804; clauses: 1113860; decisions: 190104
iteration: 699; vars: 3410676; clauses: 1118066; decisions: 190298
iteration: 700; vars: 3415548; clauses: 1122272; decisions: 190493
iteration: 701; vars: 3420420; clauses: 1126478; decisions: 190688
iteration: 702; vars: 3425292; clauses: 1130684; decisions: 190882
iteration: 703; vars: 3430164; clauses: 838944; decisions: 191108
iteration: 704; vars: 3435036; clauses: 843150; decisions: 191335
iteration: 705; vars: 3439908; clauses: 847356; decisions: 191562
iteration: 706; vars: 3444780; clauses: 851562; decisions: 191789
iteration: 707; vars: 3449652; clauses: 855768; decisions: 192015
iteration: 708; vars: 3454524; clauses: 859974; decisions: 192241
iteration: 709; vars: 3459396; clauses: 864180; decisions: 192467
iteration: 710; vars: 3464268; clauses: 868386; decisions: 192693
iteration: 711; vars: 3469140; clauses: 872592; decisions: 192919
iteration: 712; vars: 3474012; clauses: 876798; decisions: 193145
iteration: 713; vars: 3478884; clauses: 881004; decisions: 193371
iteration: 714; vars: 3483756; clauses: 885210; decisions: 193597
iteration: 715; vars: 3488628; clauses: 889416; decisions: 193823
iteration: 716; vars: 3493500; clauses: 893622; decisions: 194075
iteration: 717; vars: 3498372; clauses: 897828; decisions: 194306
iteration: 718; vars: 3503244; clauses: 902034; decisions: 194537
iteration: 719; vars: 3508116; clauses: 906240; decisions: 194768
iteration: 720; vars: 3512988; clauses: 910446; decisions: 194998
iteration: 721; vars: 3517860; clauses: 914652; decisions: 195228
iteration: 722; vars: 3522732; clauses: 918858; decisions: 195458
iteration: 723; vars: 3527604; clauses: 923064; decisions: 195689
iteration: 724; vars: 3532476; clauses: 927270; decisions: 195920
iteration: 725; vars: 3537348; clauses: 931476; decisions: 196152
iteration: 726; vars: 3542220; clauses: 935682; decisions: 196384
iteration: 727; vars: 3547092; clauses: 939888; decisions: 196616
iteration: 728; vars: 3551964; clauses: 944094; decisions: 196848
iteration: 729; vars: 3556836; clauses: 948300; decisions: 197079
iteration: 730; vars: 3561708; clauses: 952506; decisions: 197310
iteration: 731; vars: 3566580; clauses: 956712; decisions: 197541
iteration: 732; vars: 3571452; clauses: 960918; decisions: 197772
iteration: 733; vars: 3576324; clauses: 965124; decisions: 198003
iteration: 734; vars: 3581196; clauses: 969330; decisions: 198233
iteration: 735; vars: 3586068; clauses: 973536; decisions: 198463
iteration: 736; vars: 3590940; clauses: 977742; decisions: 198693
iteration: 737; vars: 3595812; clauses: 981948; decisions: 198924
iteration: 738; vars: 3600684; clauses: 986154; decisions: 199155
iteration: 739; vars: 3605556; clauses: 990360; decisions: 199386
iteration: 740; vars: 3610428; clauses: 994566; decisions: 199616
iteration: 741; vars: 3615300; clauses: 998772; decisions: 199846
iteration: 742; vars: 3620172; clauses: 1002978; decisions: 201708
iteration: 743; vars: 3625044; clauses: 1007184; decisions: 201868
iteration: 744; vars: 3629916; clauses: 1011390; decisions: 202030
iteration: 745; vars: 3634788; clauses: 1015596; decisions: 202270
iteration: 746; vars: 3639660; clauses: 1019802; decisions: 202435
iteration: 747; vars: 3644532; clauses: 1024008; decisions: 202675
iteration: 748; vars: 3649404; clauses: 1028214; decisions: 206127
iteration: 749; vars: 3654276; clauses: 1032420; decisions: 206323
iteration: 750; vars: 3659148; clauses: 1036626; decisions: 206518
iteration: 751; vars: 3664020; clauses: 1040832; decisions: 206713
iteration: 752; vars: 3668892; clauses: 1045038; decisions: 206908
iteration: 753; vars: 3673764; clauses: 1049244; decisions: 207103
iteration: 754; vars: 3678636; clauses: 1053450; decisions: 207298
iteration: 755; vars: 3683508; clauses: 1057656; decisions: 207493
iteration: 756; vars: 3688380; clauses: 1061862; decisions: 207688
iteration: 757; vars: 3693252; clauses: 1066068; decisions: 207883
iteration: 758; vars: 3698124; clauses: 1070274; decisions: 208078
iteration: 759; vars: 3702996; clauses: 1074480; decisions: 208273
iteration: 760; vars: 3707868; clauses: 1078686; decisions: 208468
iteration: 761; vars: 3712740; clauses: 1082892; decisions: 208663
iteration: 762; vars: 3717612; clauses: 1087098; decisions: 208858
iteration: 763; vars: 3722484; clauses: 1091304; decisions: 209053
iteration: 764; vars: 3727356; clauses: 1095510; decisions: 209248
iteration: 765; vars: 3732228; clauses: 1099716; decisions: 209443
iteration: 766; vars: 3737100; clauses: 1103922; decisions: 209639
iteration: 767; vars: 3741972; clauses: 1108128; decisions: 209834
iteration: 768; vars: 3746844; clauses: 1112334; decisions: 210029
iteration: 769; vars: 3751716; clauses: 1116540; decisions: 210224
iteration: 770; vars: 3756588; clauses: 1120746; decisions: 210419
iteration: 771; vars: 3761460; clauses: 1124952; decisions: 210614
iteration: 772; vars: 3766332; clauses: 1129158; decisions: 210809
iteration: 773; vars: 3771204; clauses: 1133364; decisions: 211004
iteration: 774; vars: 3776076; clauses: 1137570; decisions: 211199
iteration: 775; vars: 3780948; clauses: 1141776; decisions: 211394
iteration: 776; vars: 3785820; clauses: 1145982; decisions: 211589
iteration: 777; vars: 3790692; clauses: 1150188; decisions: 211784
iteration: 778; vars: 3795564; clauses: 1154394; decisions: 211979
iteration: 779; vars: 3800436; clauses: 1158600; decisions: 212174
iteration: 780; vars: 3805308; clauses: 1162806; decisions: 212369
iteration: 781; vars: 3810180; clauses: 1167012; decisions: 212564
iteration: 782; vars: 3815052; clauses: 1171218; decisions: 212759
iteration: 783; vars: 3819924; clauses: 1175424; decisions: 212954
iteration: 784; vars: 3824796; clauses: 1179630; decisions: 213149
iteration: 785; vars: 3829668; clauses: 1183836; decisions: 213345
iteration: 786; vars: 3834540; clauses: 1188042; decisions: 213541
iteration: 787; vars: 3839412; clauses: 1192248; decisions: 213737
iteration: 788; vars: 3844284; clauses: 1196454; decisions: 213932
iteration: 789; vars: 3849156; clauses: 1200660; decisions: 214127
iteration: 790; vars: 3854028; clauses: 1204866; decisions: 214322
iteration: 791; vars: 3858900; clauses: 1209072; decisions: 214517
iteration: 792; vars: 3863772; clauses: 1213278; decisions: 214712
iteration: 793; vars: 3868644; clauses: 1217484; decisions: 214907
iteration: 794; vars: 3873516; clauses: 1221690; decisions: 215102
iteration: 795; vars: 3878388; clauses: 1225896; decisions: 215297
iteration: 796; vars: 3883260; clauses: 1230102; decisions: 215492
iteration: 797; vars: 3888132; clauses: 1234308; decisions: 215688
iteration: 798; vars: 3893004; clauses: 1238514; decisions: 215884
iteration: 799; vars: 3897876; clauses: 1242720; decisions: 216079
iteration: 800; vars: 3902748; clauses: 1246926; decisions: 216275
iteration: 801; vars: 3907620; clauses: 1251132; decisions: 216470
iteration: 802; vars: 3912492; clauses: 1255338; decisions: 216665
iteration: 803; vars: 3917364; clauses: 1259544; decisions: 216860
iteration: 804; vars: 3922236; clauses: 1263750; decisions: 217055
iteration: 805; vars: 3927108; clauses: 1267956; decisions: 217250
iteration: 806; vars: 3931980; clauses: 1272162; decisions: 217445
iteration: 807; vars: 3936852; clauses: 1276368; decisions: 217641
iteration: 808; vars: 3941724; clauses: 1280574; decisions: 217837
iteration: 809; vars: 3946596; clauses: 1284780; decisions: 218032
iteration: 810; vars: 3951468; clauses: 1288986; decisions: 218227
iteration: 811; vars: 3956340; clauses: 1293192; decisions: 218422
iteration: 812; vars: 3961212; clauses: 1297398; decisions: 218617
iteration: 813; vars: 3966084; clauses: 1301604; decisions: 218812
iteration: 814; vars: 3970956; clauses: 1305810; decisions: 219007
iteration: 815; vars: 3975828; clauses: 1310016; decisions: 219202
iteration: 816; vars: 3980700; clauses: 1314222; decisions: 219397
iteration: 817; vars: 3985572; clauses: 977113; decisions: 219624
iteration: 818; vars: 3990444; clauses: 981319; decisions: 219851
iteration: 819; vars: 3995316; clauses: 985525; decisions: 220078
iteration: 820; vars: 4000188; clauses: 989731; decisions: 220305
iteration: 821; vars: 4005060; clauses: 993937; decisions: 220532
iteration: 822; vars: 4009932; clauses: 998143; decisions: 220759
iteration: 823; vars: 4014804; clauses: 1002349; decisions: 220986
iteration: 824; vars: 4019676; clauses: 1006555; decisions: 221213
iteration: 825; vars: 4024548; clauses: 1010761; decisions: 221440
iteration: 826; vars: 4029420; clauses: 1014967; decisions: 221667
iteration: 827; vars: 4034292; clauses: 1019173; decisions: 221894
iteration: 828; vars: 4039164; clauses: 1023379; decisions: 222121
iteration: 829; vars: 4044036; clauses: 1027585; decisions: 222348
iteration: 830; vars: 4048908; clauses: 1031791; decisions: 222576
iteration: 831; vars: 4053780; clauses: 1035997; decisions: 222804
iteration: 832; vars: 4058652; clauses: 1040203; decisions: 223031
iteration: 833; vars: 4063524; clauses: 1044409; decisions: 223258
iteration: 834; vars: 4068396; clauses: 1048615; decisions: 223485
iteration: 835; vars: 4073268; clauses: 1052821; decisions: 223712
iteration: 836; vars: 4078140; clauses: 1057027; decisions: 223939
iteration: 837; vars: 4083012; clauses: 1061233; decisions: 224166
iteration: 838; vars: 4087884; clauses: 1065439; decisions: 224393
iteration: 839; vars: 4092756; clauses: 1069645; decisions: 224620
iteration: 840; vars: 4097628; clauses: 1073851; decisions: 224847
iteration: 841; vars: 4102500; clauses: 1078057; decisions: 225074
iteration: 842; vars: 4107372; clauses: 1082263; decisions: 225301
iteration: 843; vars: 4112244; clauses: 1086469; decisions: 225528
iteration: 844; vars: 4117116; clauses: 1090675; decisions: 225755
iteration: 845; vars: 4121988; clauses: 1094881; decisions: 225982
iteration: 846; vars: 4126860; clauses: 1099087; decisions: 226209
iteration: 847; vars: 4131732; clauses: 1103293; decisions: 226436
iteration: 848; vars: 4136604; clauses: 1107499; decisions: 226663
iteration: 849; vars: 4141476; clauses: 1111705; decisions: 226890
iteration: 850; vars: 4146348; clauses: 1115911; decisions: 227117
iteration: 851; vars: 4151220; clauses: 1120117; decisions: 227344
iteration: 852; vars: 4156092; clauses: 1124323; decisions: 227571
iteration: 853; vars: 4160964; clauses: 1128529; decisions: 227798
iteration: 854; vars: 4165836; clauses: 1132735; decisions: 228025
iteration: 855; vars: 4170708; clauses: 1136941; decisions: 228252
iteration: 856; vars: 4175580; clauses: 1141147; decisions: 228479
iteration: 857; vars: 4180452; clauses: 1145353; decisions: 228706
iteration: 858; vars: 4185324; clauses: 1149559; decisions: 228933
iteration: 859; vars: 4190196; clauses: 1153765; decisions: 229160
iteration: 860; vars: 4195068; clauses: 1157971; decisions: 229387
iteration: 861; vars: 4199940; clauses: 1162177; decisions: 229614
iteration: 862; vars: 4204812; clauses: 1166383; decisions: 229841
iteration: 863; vars: 4209684; clauses: 1170589; decisions: 230068
iteration: 864; vars: 4214556; clauses: 1174795; decisions: 230295
iteration: 865; vars: 4219428; clauses: 1179001; decisions: 230523
iteration: 866; vars: 4224300; clauses: 1183207; decisions: 230750
iteration: 867; vars: 4229172; clauses: 1187413; decisions: 230977
iteration: 868; vars: 4234044; clauses: 1191619; decisions: 231204
iteration: 869; vars: 4238916; clauses: 1195825; decisions: 231431
iteration: 870; vars: 4243788; clauses: 1200031; decisions: 231658
iteration: 871; vars: 4248660; clauses: 1204237; decisions: 231885
iteration: 872; vars: 4253532; clauses: 1208443; decisions: 232112
iteration: 873; vars: 4258404; clauses: 1212649; decisions: 232339
iteration: 874; vars: 4263276; clauses: 1216855; decisions: 232566
iteration: 875; vars: 4268148; clauses: 1221061; decisions: 232793
iteration: 876; vars: 4273020; clauses: 1225267; decisions: 233020
iteration: 877; vars: 4277892; clauses: 1229473; decisions: 233247
iteration: 878; vars: 4282764; clauses: 1233679; decisions: 233474
iteration: 879; vars: 4287636; clauses: 1237885; decisions: 233701
iteration: 880; vars: 4292508; clauses: 1242091; decisions: 233928
iteration: 881; vars: 4297380; clauses: 1246297; decisions: 234155
iteration: 882; vars: 4302252; clauses: 1250503; decisions: 234382
iteration: 883; vars: 4307124; clauses: 1254709; decisions: 234610
iteration: 884; vars: 4311996; clauses: 1258915; decisions: 234838
iteration: 885; vars: 4316868; clauses: 1263121; decisions: 235065
iteration: 886; vars: 4321740; clauses: 1267327; decisions: 235292
iteration: 887; vars: 4326612; clauses: 1271533; decisions: 235519
iteration: 888; vars: 4331484; clauses: 1275739; decisions: 235746
iteration: 889; vars: 4336356; clauses: 1279945; decisions: 235973
iteration: 890; vars: 4341228; clauses: 1284151; decisions: 236200
iteration: 891; vars: 4346100; clauses: 1288357; decisions: 236427
iteration: 892; vars: 4350972; clauses: 1292563; decisions: 236654
iteration: 893; vars: 4355844; clauses: 1296769; decisions: 236881
iteration: 894; vars: 4360716; clauses: 1300975; decisions: 237108
iteration: 895; vars: 4365588; clauses: 1305181; decisions: 237335
iteration: 896; vars: 4370460; clauses: 1309387; decisions: 237562
iteration: 897; vars: 4375332; clauses: 1313593; decisions: 237789
iteration: 898; vars: 4380204; clauses: 1317799; decisions: 238016
