inputs=41 keys=41 outputs=32 gates=3537
iteration: 1; vars: 7232; clauses: 4924; decisions: 2962
iteration: 459; vars: 1612522; clauses: 489809; decisions: 108601
iteration: 460; vars: 1616027; clauses: 493354; decisions: 108752
iteration: 461; vars: 1619532; clauses: 496899; decisions: 108903
iteration: 462; vars: 1623037; clauses: 500444; decisions: 109060
iteration: 463; vars: 1626542; clauses: 503989; decisions: 109412
iteration: 464; vars: 1630047; clauses: 507534; decisions: 109543
iteration: 465; vars: 1633552; clauses: 511079; decisions: 109721
iteration: 466; vars: 1637057; clauses: 514624; decisions: 111199
iteration: 467; vars: 1640562; clauses: 518169; decisions: 111326
iteration: 468; vars: 1644067; clauses: 521714; decisions: 111455
iteration: 469; vars: 1647572; clauses: 525259; decisions: 111590
iteration: 470; vars: 1651077; clauses: 528804; decisions: 111867
iteration: 471; vars: 1654582; clauses: 532349; decisions: 112059
iteration: 472; vars: 1658087; clauses: 535894; decisions: 112402
iteration: 473; vars: 1661592; clauses: 539439; decisions: 112577
iteration: 474; vars: 1665097; clauses: 542984; decisions: 112759
iteration: 475; vars: 1668602; clauses: 546529; decisions: 112868
iteration: 476; vars: 1672107; clauses: 550074; decisions: 112973
iteration: 477; vars: 1675612; clauses: 553619; decisions: 113091
iteration: 478; vars: 1679117; clauses: 557164; decisions: 113356
iteration: 479; vars: 1682622; clauses: 560709; decisions: 113467
iteration: 480; vars: 1686127; clauses: 564254; decisions: 113579
iteration: 481; vars: 1689632; clauses: 567799; decisions: 114310
iteration: 482; vars: 1693137; clauses: 571344; decisions: 114411
iteration: 483; vars: 1696642; clauses: 574889; decisions: 115115
iteration: 484; vars: 1700147; clauses: 578434; decisions: 115266
iteration: 485; vars: 1703652; clauses: 581979; decisions: 116294
iteration: 486; vars: 1707157; clauses: 585524; decisions: 116409
iteration: 487; vars: 1710662; clauses: 589069; decisions: 116529
iteration: 488; vars: 1714167; clauses: 592614; decisions: 116916
iteration: 489; vars: 1717672; clauses: 596159; decisions: 117005
iteration: 490; vars: 1721177; clauses: 599704; decisions: 117097
iteration: 491; vars: 1724682; clauses: 603249; decisions: 117208
iteration: 492; vars: 1728187; clauses: 606794; decisions: 118036
iteration: 493; vars: 1731692; clauses: 610339; decisions: 118209
iteration: 494; vars: 1735197; clauses: 613884; decisions: 118384
iteration: 495; vars: 1738702; clauses: 617429; decisions: 118494
iteration: 496; vars: 1742207; clauses: 620974; decisions: 118698
iteration: 497; vars: 1745712; clauses: 624519; decisions: 118853
iteration: 498; vars: 1749217; clauses: 628064; decisions: 119019
iteration: 499; vars: 1752722; clauses: 631609; decisions: 119200
iteration: 500; vars: 1756227; clauses: 635154; decisions: 119971
iteration: 501; vars: 1759732; clauses: 638699; decisions: 120164
iteration: 502; vars: 1763237; clauses: 642244; decisions: 120319
iteration: 503; vars: 1766742; clauses: 645789; decisions: 120427
iteration: 504; vars: 1770247; clauses: 649334; decisions: 120840
iteration: 505; vars: 1773752; clauses: 652879; decisions: 120946
iteration: 506; vars: 1777257; clauses: 656424; decisions: 121090
iteration: 507; vars: 1780762; clauses: 659969; decisions: 121505
iteration: 508; vars: 1784267; clauses: 663514; decisions: 121608
iteration: 509; vars: 1787772; clauses: 667059; decisions: 122431
iteration: 510; vars: 1791277; clauses: 670604; decisions: 122540
iteration: 511; vars: 1794782; clauses: 674149; decisions: 122651
iteration: 512; vars: 1798287; clauses: 677694; decisions: 122781
iteration: 513; vars: 1801792; clauses: 681239; decisions: 123394
iteration: 514; vars: 1805297; clauses: 684784; decisions: 123553
iteration: 515; vars: 1808802; clauses: 688329; decisions: 123726
iteration: 516; vars: 1812307; clauses: 691874; decisions: 124128
iteration: 517; vars: 1815812; clauses: 695419; decisions: 124228
iteration: 518; vars: 1819317; clauses: 698964; decisions: 124328
iteration: 519; vars: 1822822; clauses: 523076; decisions: 124488
iteration: 520; vars: 1826327; clauses: 526621; decisions: 124650
iteration: 521; vars: 1829832; clauses: 530166; decisions: 125416
iteration: 522; vars: 1833337; clauses: 533711; decisions: 125761
iteration: 523; vars: 1836842; clauses: 537256; decisions: 126737
iteration: 524; vars: 1840347; clauses: 540801; decisions: 126856
iteration: 525; vars: 1843852; clauses: 544346; decisions: 126976
iteration: 526; vars: 1847357; clauses: 547891; decisions: 127281
iteration: 527; vars: 1850862; clauses: 551436; decisions: 127533
iteration: 528; vars: 1854367; clauses: 554981; decisions: 128053
iteration: 529; vars: 1857872; clauses: 558526; decisions: 128203
iteration: 530; vars: 1861377; clauses: 562071; decisions: 129420
iteration: 531; vars: 1864882; clauses: 565616; decisions: 129545
iteration: 532; vars: 1868387; clauses: 569161; decisions: 129668
iteration: 533; vars: 1871892; clauses: 572706; decisions: 130640
iteration: 534; vars: 1875397; clauses: 576251; decisions: 130772
iteration: 535; vars: 1878902; clauses: 579796; decisions: 130905
iteration: 536; vars: 1882407; clauses: 583341; decisions: 131039
iteration: 537; vars: 1885912; clauses: 586886; decisions: 131210
iteration: 538; vars: 1889417; clauses: 590431; decisions: 131509
iteration: 539; vars: 1892922; clauses: 593976; decisions: 131823
iteration: 540; vars: 1896427; clauses: 597521; decisions: 131988
iteration: 541; vars: 1899932; clauses: 601066; decisions: 132288
iteration: 542; vars: 1903437; clauses: 604611; decisions: 132437
iteration: 543; vars: 1906942; clauses: 608156; decisions: 132587
iteration: 544; vars: 1910447; clauses: 611701; decisions: 132695
iteration: 545; vars: 1913952; clauses: 615246; decisions: 133094
iteration: 546; vars: 1917457; clauses: 618791; decisions: 133654
iteration: 547; vars: 1920962; clauses: 622336; decisions: 133755
iteration: 548; vars: 1924467; clauses: 625881; decisions: 133860
iteration: 549; vars: 1927972; clauses: 629426; decisions: 134255
iteration: 550; vars: 1931477; clauses: 632971; decisions: 134362
iteration: 551; vars: 1934982; clauses: 636516; decisions: 135333
iteration: 552; vars: 1938487; clauses: 640061; decisions: 135455
iteration: 553; vars: 1941992; clauses: 643606; decisions: 136744
iteration: 554; vars: 1945497; clauses: 647151; decisions: 136856
iteration: 555; vars: 1949002; clauses: 650696; decisions: 136969
iteration: 556; vars: 1952507; clauses: 654241; decisions: 137373
iteration: 557; vars: 1956012; clauses: 657786; decisions: 137476
iteration: 558; vars: 1959517; clauses: 661331; decisions: 137580
iteration: 559; vars: 1963022; clauses: 664876; decisions: 137690
iteration: 560; vars: 1966527; clauses: 668421; decisions: 138197
iteration: 561; vars: 1970032; clauses: 671966; decisions: 138423
iteration: 562; vars: 1973537; clauses: 675511; decisions: 138535
iteration: 563; vars: 1977042; clauses: 679056; decisions: 138648
iteration: 564; vars: 1980547; clauses: 682601; decisions: 138758
iteration: 565; vars: 1984052; clauses: 686146; decisions: 138865
iteration: 566; vars: 1987557; clauses: 689691; decisions: 138969
iteration: 567; vars: 1991062; clauses: 693236; decisions: 139071
iteration: 568; vars: 1994567; clauses: 696781; decisions: 139207
iteration: 569; vars: 1998072; clauses: 700326; decisions: 139704
iteration: 570; vars: 2001577; clauses: 703871; decisions: 139855
iteration: 571; vars: 2005082; clauses: 707416; decisions: 140009
iteration: 572; vars: 2008587; clauses: 710961; decisions: 140445
iteration: 573; vars: 2012092; clauses: 714506; decisions: 140602
iteration: 574; vars: 2015597; clauses: 718051; decisions: 141028
iteration: 575; vars: 2019102; clauses: 721596; decisions: 141139
iteration: 576; vars: 2022607; clauses: 725141; decisions: 141251
iteration: 577; vars: 2026112; clauses: 728686; decisions: 141550
iteration: 578; vars: 2029617; clauses: 732231; decisions: 142087
iteration: 579; vars: 2033122; clauses: 735776; decisions: 142201
iteration: 580; vars: 2036627; clauses: 739321; decisions: 142317
iteration: 581; vars: 2040132; clauses: 742866; decisions: 143361
iteration: 582; vars: 2043637; clauses: 746411; decisions: 143531
iteration: 583; vars: 2047142; clauses: 749956; decisions: 143675
iteration: 584; vars: 2050647; clauses: 753501; decisions: 143820
iteration: 585; vars: 2054152; clauses: 757046; decisions: 144137
iteration: 586; vars: 2057657; clauses: 760591; decisions: 144244
iteration: 587; vars: 2061162; clauses: 764136; decisions: 144352
iteration: 588; vars: 2064667; clauses: 767681; decisions: 144460
iteration: 589; vars: 2068172; clauses: 771226; decisions: 144573
iteration: 590; vars: 2071677; clauses: 774771; decisions: 144696
iteration: 591; vars: 2075182; clauses: 778316; decisions: 144819
iteration: 592; vars: 2078687; clauses: 781861; decisions: 144938
iteration: 593; vars: 2082192; clauses: 785406; decisions: 145056
iteration: 594; vars: 2085697; clauses: 788951; decisions: 145179
iteration: 595; vars: 2089202; clauses: 792496; decisions: 145303
iteration: 596; vars: 2092707; clauses: 796041; decisions: 145420
iteration: 597; vars: 2096212; clauses: 799586; decisions: 145554
iteration: 598; vars: 2099717; clauses: 803131; decisions: 145661
iteration: 599; vars: 2103222; clauses: 806676; decisions: 146060
iteration: 600; vars: 2106727; clauses: 810221; decisions: 146177
iteration: 601; vars: 2110232; clauses: 605118; decisions: 146324
iteration: 602; vars: 2113737; clauses: 608663; decisions: 146472
iteration: 603; vars: 2117242; clauses: 612208; decisions: 146746
iteration: 604; vars: 2120747; clauses: 615753; decisions: 146988
iteration: 605; vars: 2124252; clauses: 619298; decisions: 147217
iteration: 606; vars: 2127757; clauses: 622843; decisions: 147586
iteration: 607; vars: 2131262; clauses: 626388; decisions: 147726
iteration: 608; vars: 2134767; clauses: 629933; decisions: 148624
iteration: 609; vars: 2138272; clauses: 633478; decisions: 148753
iteration: 610; vars: 2141777; clauses: 637023; decisions: 148877
iteration: 611; vars: 2145282; clauses: 640568; decisions: 149002
iteration: 612; vars: 2148787; clauses: 644113; decisions: 149332
iteration: 613; vars: 2152292; clauses: 647658; decisions: 149455
iteration: 614; vars: 2155797; clauses: 651203; decisions: 149578
iteration: 615; vars: 2159302; clauses: 654748; decisions: 149702
iteration: 616; vars: 2162807; clauses: 658293; decisions: 149826
iteration: 617; vars: 2166312; clauses: 661838; decisions: 149950
iteration: 618; vars: 2169817; clauses: 665383; decisions: 150074
iteration: 619; vars: 2173322; clauses: 668928; decisions: 150197
iteration: 620; vars: 2176827; clauses: 672473; decisions: 150320
iteration: 621; vars: 2180332; clauses: 676018; decisions: 150443
iteration: 622; vars: 2183837; clauses: 679563; decisions: 150566
iteration: 623; vars: 2187342; clauses: 683108; decisions: 150689
iteration: 624; vars: 2190847; clauses: 686653; decisions: 150812
iteration: 625; vars: 2194352; clauses: 690198; decisions: 150935
iteration: 626; vars: 2197857; clauses: 693743; decisions: 151059
iteration: 627; vars: 2201362; clauses: 697288; decisions: 151183
iteration: 628; vars: 2204867; clauses: 700833; decisions: 151307
iteration: 629; vars: 2208372; clauses: 704378; decisions: 151431
iteration: 630; vars: 2211877; clauses: 707923; decisions: 151555
iteration: 631; vars: 2215382; clauses: 711468; decisions: 151680
iteration: 632; vars: 2218887; clauses: 715013; decisions: 151805
iteration: 633; vars: 2222392; clauses: 718558; decisions: 151930
iteration: 634; vars: 2225897; clauses: 722103; decisions: 152054
iteration: 635; vars: 2229402; clauses: 725648; decisions: 152177
iteration: 636; vars: 2232907; clauses: 729193; decisions: 152300
iteration: 637; vars: 2236412; clauses: 732738; decisions: 152423
iteration: 638; vars: 2239917; clauses: 736283; decisions: 152546
iteration: 639; vars: 2243422; clauses: 739828; decisions: 152669
iteration: 640; vars: 2246927; clauses: 743373; decisions: 152793
iteration: 641; vars: 2250432; clauses: 746918; decisions: 152917
iteration: 642; vars: 2253937; clauses: 750463; decisions: 153041
iteration: 643; vars: 2257442; clauses: 754008; decisions: 153165
iteration: 644; vars: 2260947; clauses: 757553; decisions: 153289
iteration: 645; vars: 2264452; clauses: 761098; decisions: 153413
iteration: 646; vars: 2267957; clauses: 764643; decisions: 153537
iteration: 647; vars: 2271462; clauses: 768188; decisions: 153661
iteration: 648; vars: 2274967; clauses: 771733; decisions: 153784
iteration: 649; vars: 2278472; clauses: 775278; decisions: 153907
iteration: 650; vars: 2281977; clauses: 778823; decisions: 154030
iteration: 651; vars: 2285482; clauses: 782368; decisions: 154153
iteration: 652; vars: 2288987; clauses: 785913; decisions: 154276
iteration: 653; vars: 2292492; clauses: 789458; decisions: 154399
iteration: 654; vars: 2295997; clauses: 793003; decisions: 154523
iteration: 655; vars: 2299502; clauses: 796548; decisions: 154647
iteration: 656; vars: 2303007; clauses: 800093; decisions: 154771
iteration: 657; vars: 2306512; clauses: 803638; decisions: 154895
iteration: 658; vars: 2310017; clauses: 807183; decisions: 155019
iteration: 659; vars: 2313522; clauses: 810728; decisions: 155143
iteration: 660; vars: 2317027; clauses: 814273; decisions: 155267
iteration: 661; vars: 2320532; clauses: 817818; decisions: 155390
iteration: 662; vars: 2324037; clauses: 821363; decisions: 155515
iteration: 663; vars: 2327542; clauses: 824908; decisions: 155640
iteration: 664; vars: 2331047; clauses: 828453; decisions: 155765
iteration: 665; vars: 2334552; clauses: 831998; decisions: 155890
iteration: 666; vars: 2338057; clauses: 835543; decisions: 156014
iteration: 667; vars: 2341562; clauses: 839088; decisions: 156138
iteration: 668; vars: 2345067; clauses: 842633; decisions: 156262
iteration: 669; vars: 2348572; clauses: 846178; decisions: 156386
iteration: 670; vars: 2352077; clauses: 849723; decisions: 156510
iteration: 671; vars: 2355582; clauses: 853268; decisions: 156634
iteration: 672; vars: 2359087; clauses: 856813; decisions: 156758
iteration: 673; vars: 2362592; clauses: 860358; decisions: 156882
iteration: 674; vars: 2366097; clauses: 863903; decisions: 157006
iteration: 675; vars: 2369602; clauses: 867448; decisions: 157130
iteration: 676; vars: 2373107; clauses: 870993; decisions: 157254
iteration: 677; vars: 2376612; clauses: 874538; decisions: 157378
iteration: 678; vars: 2380117; clauses: 878083; decisions: 157502
iteration: 679; vars: 2383622; clauses: 881628; decisions: 157626
iteration: 680; vars: 2387127; clauses: 885173; decisions: 157750
iteration: 681; vars: 2390632; clauses: 888718; decisions: 157874
iteration: 682; vars: 2394137; clauses: 892263; decisions: 157998
iteration: 683; vars: 2397642; clauses: 895808; decisions: 158122
iteration: 684; vars: 2401147; clauses: 899353; decisions: 158246
iteration: 685; vars: 2404652; clauses: 902898; decisions: 158370
iteration: 686; vars: 2408157; clauses: 906443; decisions: 158494
iteration: 687; vars: 2411662; clauses: 909988; decisions: 158618
iteration: 688; vars: 2415167; clauses: 913533; decisions: 158742
iteration: 689; vars: 2418672; clauses: 917078; decisions: 158866
iteration: 690; vars: 2422177; clauses: 920623; decisions: 158990
iteration: 691; vars: 2425682; clauses: 924168; decisions: 159114
iteration: 692; vars: 2429187; clauses: 927713; decisions: 159238
iteration: 693; vars: 2432692; clauses: 931258; decisions: 159362
iteration: 694; vars: 2436197; clauses: 934803; decisions: 159486
iteration: 695; vars: 2439702; clauses: 938348; decisions: 159610
iteration: 696; vars: 2443207; clauses: 700939; decisions: 159775
iteration: 697; vars: 2446712; clauses: 704484; decisions: 159940
iteration: 698; vars: 2450217; clauses: 708029; decisions: 160104
iteration: 699; vars: 2453722; clauses: 711574; decisions: 160268
iteration: 700; vars: 2457227; clauses: 715119; decisions: 160432
iteration: 701; vars: 2460732; clauses: 718664; decisions: 160597
iteration: 702; vars: 2464237; clauses: 722209; decisions: 160762
iteration: 703; vars: 2467742; clauses: 725754; decisions: 160927
iteration: 704; vars: 2471247; clauses: 729299; decisions: 161092
iteration: 705; vars: 2474752; clauses: 732844; decisions: 161257
iteration: 706; vars: 2478257; clauses: 736389; decisions: 161422
iteration: 707; vars: 2481762; clauses: 739934; decisions: 161587
iteration: 708; vars: 2485267; clauses: 743479; decisions: 161752
iteration: 709; vars: 2488772; clauses: 747024; decisions: 161917
iteration: 710; vars: 2492277; clauses: 750569; decisions: 162081
iteration: 711; vars: 2495782; clauses: 754114; decisions: 162245
iteration: 712; vars: 2499287; clauses: 757659; decisions: 162409
iteration: 713; vars: 2502792; clauses: 761204; decisions: 162573
iteration: 714; vars: 2506297; clauses: 764749; decisions: 162738
iteration: 715; vars: 2509802; clauses: 768294; decisions: 162903
iteration: 716; vars: 2513307; clauses: 771839; decisions: 163069
iteration: 717; vars: 2516812; clauses: 775384; decisions: 163234
iteration: 718; vars: 2520317; clauses: 778929; decisions: 163399
iteration: 719; vars: 2523822; clauses: 782474; decisions: 163564
iteration: 720; vars: 2527327; clauses: 786019; decisions: 163729
iteration: 721; vars: 2530832; clauses: 789564; decisions: 163894
iteration: 722; vars: 2534337; clauses: 793109; decisions: 164059
iteration: 723; vars: 2537842; clauses: 796654; decisions: 164224
iteration: 724; vars: 2541347; clauses: 800199; decisions: 164390
iteration: 725; vars: 2544852; clauses: 803744; decisions: 164555
iteration: 726; vars: 2548357; clauses: 807289; decisions: 164720
iteration: 727; vars: 2551862; clauses: 810834; decisions: 164885
iteration: 728; vars: 2555367; clauses: 814379; decisions: 165051
iteration: 729; vars: 2558872; clauses: 817924; decisions: 165216
iteration: 730; vars: 2562377; clauses: 821469; decisions: 165381
iteration: 731; vars: 2565882; clauses: 825014; decisions: 165546
iteration: 732; vars: 2569387; clauses: 828559; decisions: 165711
iteration: 733; vars: 2572892; clauses: 832104; decisions: 165875
iteration: 734; vars: 2576397; clauses: 835649; decisions: 166039
iteration: 735; vars: 2579902; clauses: 839194; decisions: 166204
iteration: 736; vars: 2583407; clauses: 842739; decisions: 166369
iteration: 737; vars: 2586912; clauses: 846284; decisions: 166534
iteration: 738; vars: 2590417; clauses: 849829; decisions: 166699
iteration: 739; vars: 2593922; clauses: 853374; decisions: 166863
iteration: 740; vars: 2597427; clauses: 856919; decisions: 167027
iteration: 741; vars: 2600932; clauses: 860464; decisions: 167191
iteration: 742; vars: 2604437; clauses: 864009; decisions: 167355
iteration: 743; vars: 2607942; clauses: 867554; decisions: 167519
iteration: 744; vars: 2611447; clauses: 871099; decisions: 167684
iteration: 745; vars: 2614952; clauses: 874644; decisions: 167849
iteration: 746; vars: 2618457; clauses: 878189; decisions: 168014
iteration: 747; vars: 2621962; clauses: 881734; decisions: 168179
iteration: 748; vars: 2625467; clauses: 885279; decisions: 168344
iteration: 749; vars: 2628972; clauses: 888824; decisions: 168509
iteration: 750; vars: 2632477; clauses: 892369; decisions: 168674
iteration: 751; vars: 2635982; clauses: 895914; decisions: 168839
iteration: 752; vars: 2639487; clauses: 899459; decisions: 169003
iteration: 753; vars: 2642992; clauses: 903004; decisions: 169167
iteration: 754; vars: 2646497; clauses: 906549; decisions: 169331
iteration: 755; vars: 2650002; clauses: 910094; decisions: 169495
iteration: 756; vars: 2653507; clauses: 913639; decisions: 169660
iteration: 757; vars: 2657012; clauses: 917184; decisions: 169825
iteration: 758; vars: 2660517; clauses: 920729; decisions: 169990
iteration: 759; vars: 2664022; clauses: 924274; decisions: 170155
iteration: 760; vars: 2667527; clauses: 927819; decisions: 170320
iteration: 761; vars: 2671032; clauses: 931364; decisions: 170485
iteration: 762; vars: 2674537; clauses: 934909; decisions: 170650
iteration: 763; vars: 2678042; clauses: 938454; decisions: 170815
iteration: 764; vars: 2681547; clauses: 941999; decisions: 170980
iteration: 765; vars: 2685052; clauses: 945544; decisions: 171145
iteration: 766; vars: 2688557; clauses: 949089; decisions: 171310
iteration: 767; vars: 2692062; clauses: 952634; decisions: 171475
iteration: 768; vars: 2695567; clauses: 956179; decisions: 171640
iteration: 769; vars: 2699072; clauses: 959724; decisions: 171805
iteration: 770; vars: 2702577; clauses: 963269; decisions: 171970
iteration: 771; vars: 2706082; clauses: 966814; decisions: 172135
iteration: 772; vars: 2709587; clauses: 970359; decisions: 172300
iteration: 773; vars: 2713092; clauses: 973904; decisions: 172465
iteration: 774; vars: 2716597; clauses: 977449; decisions: 172630
iteration: 775; vars: 2720102; clauses: 980994; decisions: 172795
iteration: 776; vars: 2723607; clauses: 984539; decisions: 172960
iteration: 777; vars: 2727112; clauses: 988084; decisions: 173125
iteration: 778; vars: 2730617; clauses: 991629; decisions: 173290
iteration: 779; vars: 2734122; clauses: 995174; decisions: 173454
iteration: 780; vars: 2737627; clauses: 998719; decisions: 173618
iteration: 781; vars: 2741132; clauses: 1002264; decisions: 173782
iteration: 782; vars: 2744637; clauses: 1005809; decisions: 173947
iteration: 783; vars: 2748142; clauses: 1009354; decisions: 174112
iteration: 784; vars: 2751647; clauses: 1012899; decisions: 174277
iteration: 785; vars: 2755152; clauses: 1016444; decisions: 174442
iteration: 786; vars: 2758657; clauses: 1019989; decisions: 174607
iteration: 787; vars: 2762162; clauses: 1023534; decisions: 174772
iteration: 788; vars: 2765667; clauses: 1027079; decisions: 174937
iteration: 789; vars: 2769172; clauses: 1030624; decisions: 175102
iteration: 790; vars: 2772677; clauses: 1034169; decisions: 175267
iteration: 791; vars: 2776182; clauses: 1037714; decisions: 175432
iteration: 792; vars: 2779687; clauses: 1041259; decisions: 175597
iteration: 793; vars: 2783192; clauses: 1044804; decisions: 175762
iteration: 794; vars: 2786697; clauses: 1048349; decisions: 175927
iteration: 795; vars: 2790202; clauses: 1051894; decisions: 176092
iteration: 796; vars: 2793707; clauses: 1055439; decisions: 176257
iteration: 797; vars: 2797212; clauses: 1058984; decisions: 176422
iteration: 798; vars: 2800717; clauses: 1062529; decisions: 176587
iteration: 799; vars: 2804222; clauses: 1066074; decisions: 176752
iteration: 800; vars: 2807727; clauses: 1069619; decisions: 176917
iteration: 801; vars: 2811232; clauses: 1073164; decisions: 177082
iteration: 802; vars: 2814737; clauses: 1076709; decisions: 177247
iteration: 803; vars: 2818242; clauses: 1080254; decisions: 177412
iteration: 804; vars: 2821747; clauses: 1083799; decisions: 177577
iteration: 805; vars: 2825252; clauses: 1087344; decisions: 177742
iteration: 806; vars: 2828757; clauses: 1090889; decisions: 177907
iteration: 807; vars: 2832262; clauses: 811654; decisions: 178098
iteration: 808; vars: 2835767; clauses: 815199; decisions: 178289
iteration: 809; vars: 2839272; clauses: 818744; decisions: 178479
iteration: 810; vars: 2842777; clauses: 822289; decisions: 178669
iteration: 811; vars: 2846282; clauses: 825834; decisions: 178860
iteration: 812; vars: 2849787; clauses: 829379; decisions: 179051
iteration: 813; vars: 2853292; clauses: 832924; decisions: 179242
iteration: 814; vars: 2856797; clauses: 836469; decisions: 179433
iteration: 815; vars: 2860302; clauses: 840014; decisions: 179624
iteration: 816; vars: 2863807; clauses: 843559; decisions: 179815
iteration: 817; vars: 2867312; clauses: 847104; decisions: 180006
iteration: 818; vars: 2870817; clauses: 850649; decisions: 180197
iteration: 819; vars: 2874322; clauses: 854194; decisions: 180388
iteration: 820; vars: 2877827; clauses: 857739; decisions: 180579
iteration: 821; vars: 2881332; clauses: 861284; decisions: 180770
iteration: 822; vars: 2884837; clauses: 864829; decisions: 180961
iteration: 823; vars: 2888342; clauses: 868374; decisions: 181152
iteration: 824; vars: 2891847; clauses: 871919; decisions: 181343
iteration: 825; vars: 2895352; clauses: 875464; decisions: 181534
iteration: 826; vars: 2898857; clauses: 879009; decisions: 181725
iteration: 827; vars: 2902362; clauses: 882554; decisions: 181916
iteration: 828; vars: 2905867; clauses: 886099; decisions: 182107
iteration: 829; vars: 2909372; clauses: 889644; decisions: 182298
iteration: 830; vars: 2912877; clauses: 893189; decisions: 182489
iteration: 831; vars: 2916382; clauses: 896734; decisions: 182680
iteration: 832; vars: 2919887; clauses: 900279; decisions: 182871
iteration: 833; vars: 2923392; clauses: 903824; decisions: 183062
iteration: 834; vars: 2926897; clauses: 907369; decisions: 183253
iteration: 835; vars: 2930402; clauses: 910914; decisions: 183444
iteration: 836; vars: 2933907; clauses: 914459; decisions: 183635
iteration: 837; vars: 2937412; clauses: 918004; decisions: 183826
iteration: 838; vars: 2940917; clauses: 921549; decisions: 184017
iteration: 839; vars: 2944422; clauses: 925094; decisions: 184208
iteration: 840; vars: 2947927; clauses: 928639; decisions: 184399
iteration: 841; vars: 2951432; clauses: 932184; decisions: 184590
iteration: 842; vars: 2954937; clauses: 935729; decisions: 184782
iteration: 843; vars: 2958442; clauses: 939274; decisions: 184974
iteration: 844; vars: 2961947; clauses: 942819; decisions: 185165
iteration: 845; vars: 2965452; clauses: 946364; decisions: 185356
iteration: 846; vars: 2968957; clauses: 949909; decisions: 185547
iteration: 847; vars: 2972462; clauses: 953454; decisions: 185738
iteration: 848; vars: 2975967; clauses: 956999; decisions: 185929
iteration: 849; vars: 2979472; clauses: 960544; decisions: 186120
iteration: 850; vars: 2982977; clauses: 964089; decisions: 186311
iteration: 851; vars: 2986482; clauses: 967634; decisions: 186502
iteration: 852; vars: 2989987; clauses: 971179; decisions: 186693
iteration: 853; vars: 2993492; clauses: 974724; decisions: 186884
iteration: 854; vars: 2996997; clauses: 978269; decisions: 187075
iteration: 855; vars: 3000502; clauses: 981814; decisions: 187266
iteration: 856; vars: 3004007; clauses: 985359; decisions: 187457
iteration: 857; vars: 3007512; clauses: 988904; decisions: 187648
iteration: 858; vars: 3011017; clauses: 992449; decisions: 187839
iteration: 859; vars: 3014522; clauses: 995994; decisions: 188030
iteration: 860; vars: 3018027; clauses: 999539; decisions: 188221
iteration: 861; vars: 3021532; clauses: 1003084; decisions: 188412
iteration: 862; vars: 3025037; clauses: 1006629; decisions: 188603
iteration: 863; vars: 3028542; clauses: 1010174; decisions: 188794
iteration: 864; vars: 3032047; clauses: 1013719; decisions: 188985
iteration: 865; vars: 3035552; clauses: 1017264; decisions: 189176
iteration: 866; vars: 3039057; clauses: 1020809; decisions: 189367
iteration: 867; vars: 3042562; clauses: 1024354; decisions: 189558
iteration: 868; vars: 3046067; clauses: 1027899; decisions: 189749
iteration: 869; vars: 3049572; clauses: 1031444; decisions: 189940
iteration: 870; vars: 3053077; clauses: 1034989; decisions: 190131
iteration: 871; vars: 3056582; clauses: 1038534; decisions: 190322
iteration: 872; vars: 3060087; clauses: 1042079; decisions: 190513
iteration: 873; vars: 3063592; clauses: 1045624; decisions: 190704
iteration: 874; vars: 3067097; clauses: 1049169; decisions: 190895
iteration: 875; vars: 3070602; clauses: 1052714; decisions: 191086
iteration: 876; vars: 3074107; clauses: 1056259; decisions: 191277
iteration: 877; vars: 3077612; clauses: 1059804; decisions: 191468
iteration: 878; vars: 3081117; clauses: 1063349; decisions: 191659
iteration: 879; vars: 3084622; clauses: 1066894; decisions: 191850
iteration: 880; vars: 3088127; clauses: 1070439; decisions: 192041
iteration: 881; vars: 3091632; clauses: 1073984; decisions: 192232
iteration: 882; vars: 3095137; clauses: 1077529; decisions: 192423
iteration: 883; vars: 3098642; clauses: 1081074; decisions: 192614
iteration: 884; vars: 3102147; clauses: 1084619; decisions: 192805
iteration: 885; vars: 3105652; clauses: 1088164; decisions: 192996
iteration: 886; vars: 3109157; clauses: 1091709; decisions: 193187
iteration: 887; vars: 3112662; clauses: 1095254; decisions: 193378
iteration: 888; vars: 3116167; clauses: 1098799; decisions: 193569
iteration: 889; vars: 3119672; clauses: 1102344; decisions: 193760
iteration: 890; vars: 3123177; clauses: 1105889; decisions: 193951
iteration: 891; vars: 3126682; clauses: 1109434; decisions: 194142
iteration: 892; vars: 3130187; clauses: 1112979; decisions: 194333
iteration: 893; vars: 3133692; clauses: 1116524; decisions: 194524
iteration: 894; vars: 3137197; clauses: 1120069; decisions: 194715
iteration: 895; vars: 3140702; clauses: 1123614; decisions: 194906
iteration: 896; vars: 3144207; clauses: 1127159; decisions: 195097
iteration: 897; vars: 3147712; clauses: 1130704; decisions: 195288
iteration: 898; vars: 3151217; clauses: 1134249; decisions: 195479
iteration: 899; vars: 3154722; clauses: 1137794; decisions: 195670
iteration: 900; vars: 3158227; clauses: 1141339; decisions: 195861
iteration: 901; vars: 3161732; clauses: 1144884; decisions: 196052
iteration: 902; vars: 3165237; clauses: 1148429; decisions: 196243
iteration: 903; vars: 3168742; clauses: 1151974; decisions: 196434
iteration: 904; vars: 3172247; clauses: 1155519; decisions: 196625
iteration: 905; vars: 3175752; clauses: 1159064; decisions: 196816
