inputs=60 keys=60 outputs=26 gates=4780
iteration: 1; vars: 9769; clauses: 6961; decisions: 4034
iteration: 456; vars: 2172839; clauses: 877548; decisions: 245973
iteration: 457; vars: 2177593; clauses: 882901; decisions: 246139
iteration: 458; vars: 2182347; clauses: 888254; decisions: 247053
iteration: 459; vars: 2187101; clauses: 893607; decisions: 248340
iteration: 460; vars: 2191855; clauses: 898960; decisions: 248480
iteration: 461; vars: 2196609; clauses: 904313; decisions: 248621
iteration: 462; vars: 2201363; clauses: 909666; decisions: 249673
iteration: 463; vars: 2206117; clauses: 915019; decisions: 249813
iteration: 464; vars: 2210871; clauses: 920372; decisions: 249957
iteration: 465; vars: 2215625; clauses: 925725; decisions: 250681
iteration: 466; vars: 2220379; clauses: 931078; decisions: 250818
iteration: 467; vars: 2225133; clauses: 936431; decisions: 250957
iteration: 468; vars: 2229887; clauses: 941784; decisions: 251614
iteration: 469; vars: 2234641; clauses: 947137; decisions: 251813
iteration: 470; vars: 2239395; clauses: 952490; decisions: 253241
iteration: 471; vars: 2244149; clauses: 957843; decisions: 253395
iteration: 472; vars: 2248903; clauses: 963196; decisions: 254340
iteration: 473; vars: 2253657; clauses: 968549; decisions: 254496
iteration: 474; vars: 2258411; clauses: 973902; decisions: 254652
iteration: 475; vars: 2263165; clauses: 979255; decisions: 254834
iteration: 476; vars: 2267919; clauses: 984608; decisions: 256060
iteration: 477; vars: 2272673; clauses: 989961; decisions: 256306
iteration: 478; vars: 2277427; clauses: 995314; decisions: 256455
iteration: 479; vars: 2282181; clauses: 1000667; decisions: 256826
iteration: 480; vars: 2286935; clauses: 1006020; decisions: 257062
iteration: 481; vars: 2291689; clauses: 1011373; decisions: 257301
iteration: 482; vars: 2296443; clauses: 1016726; decisions: 257525
iteration: 483; vars: 2301197; clauses: 1022079; decisions: 257751
iteration: 484; vars: 2305951; clauses: 1027432; decisions: 257972
iteration: 485; vars: 2310705; clauses: 1032785; decisions: 258196
iteration: 486; vars: 2315459; clauses: 1038138; decisions: 258604
iteration: 487; vars: 2320213; clauses: 1043491; decisions: 258901
iteration: 488; vars: 2324967; clauses: 1048844; decisions: 259089
iteration: 489; vars: 2329721; clauses: 1054197; decisions: 259286
iteration: 490; vars: 2334475; clauses: 1059550; decisions: 259485
iteration: 491; vars: 2339229; clauses: 1064903; decisions: 259769
iteration: 492; vars: 2343983; clauses: 1070256; decisions: 260047
iteration: 493; vars: 2348737; clauses: 1075609; decisions: 260495
iteration: 494; vars: 2353491; clauses: 1080962; decisions: 260758
iteration: 495; vars: 2358245; clauses: 1086315; decisions: 260954
iteration: 496; vars: 2362999; clauses: 1091668; decisions: 261344
iteration: 497; vars: 2367753; clauses: 1097021; decisions: 261486
iteration: 498; vars: 2372507; clauses: 1102374; decisions: 261936
iteration: 499; vars: 2377261; clauses: 1107727; decisions: 262483
iteration: 500; vars: 2382015; clauses: 1113080; decisions: 263124
iteration: 501; vars: 2386769; clauses: 854594; decisions: 263347
iteration: 502; vars: 2391523; clauses: 859947; decisions: 263578
iteration: 503; vars: 2396277; clauses: 865300; decisions: 267043
iteration: 504; vars: 2401031; clauses: 870653; decisions: 267282
iteration: 505; vars: 2405785; clauses: 876006; decisions: 267522
iteration: 506; vars: 2410539; clauses: 881359; decisions: 270529
iteration: 507; vars: 2415293; clauses: 886712; decisions: 270706
iteration: 508; vars: 2420047; clauses: 892065; decisions: 270881
iteration: 509; vars: 2424801; clauses: 897418; decisions: 271054
iteration: 510; vars: 2429555; clauses: 902771; decisions: 271227
iteration: 511; vars: 2434309; clauses: 908124; decisions: 271809
iteration: 512; vars: 2439063; clauses: 913477; decisions: 272008
iteration: 513; vars: 2443817; clauses: 918830; decisions: 273761
iteration: 514; vars: 2448571; clauses: 924183; decisions: 273984
iteration: 515; vars: 2453325; clauses: 929536; decisions: 274321
iteration: 516; vars: 2458079; clauses: 934889; decisions: 276358
iteration: 517; vars: 2462833; clauses: 940242; decisions: 276537
iteration: 518; vars: 2467587; clauses: 945595; decisions: 276717
iteration: 519; vars: 2472341; clauses: 950948; decisions: 276901
iteration: 520; vars: 2477095; clauses: 956301; decisions: 278065
iteration: 521; vars: 2481849; clauses: 961654; decisions: 278211
iteration: 522; vars: 2486603; clauses: 967007; decisions: 278360
iteration: 523; vars: 2491357; clauses: 972360; decisions: 278505
iteration: 524; vars: 2496111; clauses: 977713; decisions: 278800
iteration: 525; vars: 2500865; clauses: 983066; decisions: 278959
iteration: 526; vars: 2505619; clauses: 988419; decisions: 279189
iteration: 527; vars: 2510373; clauses: 993772; decisions: 279472
iteration: 528; vars: 2515127; clauses: 999125; decisions: 279720
iteration: 529; vars: 2519881; clauses: 1004478; decisions: 279931
iteration: 530; vars: 2524635; clauses: 1009831; decisions: 280664
iteration: 531; vars: 2529389; clauses: 1015184; decisions: 280828
iteration: 532; vars: 2534143; clauses: 1020537; decisions: 280985
iteration: 533; vars: 2538897; clauses: 1025890; decisions: 281613
iteration: 534; vars: 2543651; clauses: 1031243; decisions: 281884
iteration: 535; vars: 2548405; clauses: 1036596; decisions: 282158
iteration: 536; vars: 2553159; clauses: 1041949; decisions: 283224
iteration: 537; vars: 2557913; clauses: 1047302; decisions: 283880
iteration: 538; vars: 2562667; clauses: 1052655; decisions: 284161
iteration: 539; vars: 2567421; clauses: 1058008; decisions: 286090
iteration: 540; vars: 2572175; clauses: 1063361; decisions: 286386
iteration: 541; vars: 2576929; clauses: 1068714; decisions: 286542
iteration: 542; vars: 2581683; clauses: 1074067; decisions: 286699
iteration: 543; vars: 2586437; clauses: 1079420; decisions: 286855
iteration: 544; vars: 2591191; clauses: 1084773; decisions: 287052
iteration: 545; vars: 2595945; clauses: 1090126; decisions: 287320
iteration: 546; vars: 2600699; clauses: 1095479; decisions: 290931
iteration: 547; vars: 2605453; clauses: 1100832; decisions: 291072
iteration: 548; vars: 2610207; clauses: 1106185; decisions: 291215
iteration: 549; vars: 2614961; clauses: 1111538; decisions: 291363
iteration: 550; vars: 2619715; clauses: 1116891; decisions: 291855
iteration: 551; vars: 2624469; clauses: 1122244; decisions: 292036
iteration: 552; vars: 2629223; clauses: 1127597; decisions: 292392
iteration: 553; vars: 2633977; clauses: 1132950; decisions: 292836
iteration: 554; vars: 2638731; clauses: 1138303; decisions: 293971
iteration: 555; vars: 2643485; clauses: 1143656; decisions: 294129
iteration: 556; vars: 2648239; clauses: 1149009; decisions: 294359
iteration: 557; vars: 2652993; clauses: 1154362; decisions: 295696
iteration: 558; vars: 2657747; clauses: 1159715; decisions: 295849
iteration: 559; vars: 2662501; clauses: 1165068; decisions: 296001
iteration: 560; vars: 2667255; clauses: 1170421; decisions: 296150
iteration: 561; vars: 2672009; clauses: 1175774; decisions: 296304
iteration: 562; vars: 2676763; clauses: 1181127; decisions: 296464
iteration: 563; vars: 2681517; clauses: 1186480; decisions: 297066
iteration: 564; vars: 2686271; clauses: 1191833; decisions: 297238
iteration: 565; vars: 2691025; clauses: 1197186; decisions: 298093
iteration: 566; vars: 2695779; clauses: 1202539; decisions: 298372
iteration: 567; vars: 2700533; clauses: 1207892; decisions: 298568
iteration: 568; vars: 2705287; clauses: 1213245; decisions: 298728
iteration: 569; vars: 2710041; clauses: 1218598; decisions: 299400
iteration: 570; vars: 2714795; clauses: 1223951; decisions: 299577
iteration: 571; vars: 2719549; clauses: 1229304; decisions: 300465
iteration: 572; vars: 2724303; clauses: 1234657; decisions: 300691
iteration: 573; vars: 2729057; clauses: 1240010; decisions: 300918
iteration: 574; vars: 2733811; clauses: 1245363; decisions: 302189
iteration: 575; vars: 2738565; clauses: 1250716; decisions: 302333
iteration: 576; vars: 2743319; clauses: 1256069; decisions: 304607
iteration: 577; vars: 2748073; clauses: 1261422; decisions: 304798
iteration: 578; vars: 2752827; clauses: 1266775; decisions: 306621
iteration: 579; vars: 2757581; clauses: 1272128; decisions: 306799
iteration: 580; vars: 2762335; clauses: 1277481; decisions: 306954
iteration: 581; vars: 2767089; clauses: 1282834; decisions: 307115
iteration: 582; vars: 2771843; clauses: 1288187; decisions: 308532
iteration: 583; vars: 2776597; clauses: 1293540; decisions: 308675
iteration: 584; vars: 2781351; clauses: 1298893; decisions: 310011
iteration: 585; vars: 2786105; clauses: 998699; decisions: 310216
iteration: 586; vars: 2790859; clauses: 1004052; decisions: 310425
iteration: 587; vars: 2795613; clauses: 1009405; decisions: 316317
iteration: 588; vars: 2800367; clauses: 1014758; decisions: 316488
iteration: 589; vars: 2805121; clauses: 1020111; decisions: 316660
iteration: 590; vars: 2809875; clauses: 1025464; decisions: 316837
iteration: 591; vars: 2814629; clauses: 1030817; decisions: 317511
iteration: 592; vars: 2819383; clauses: 1036170; decisions: 317682
iteration: 593; vars: 2824137; clauses: 1041523; decisions: 317852
iteration: 594; vars: 2828891; clauses: 1046876; decisions: 319322
iteration: 595; vars: 2833645; clauses: 1052229; decisions: 319509
iteration: 596; vars: 2838399; clauses: 1057582; decisions: 321947
iteration: 597; vars: 2843153; clauses: 1062935; decisions: 322180
iteration: 598; vars: 2847907; clauses: 1068288; decisions: 323006
iteration: 599; vars: 2852661; clauses: 1073641; decisions: 324717
iteration: 600; vars: 2857415; clauses: 1078994; decisions: 324862
iteration: 601; vars: 2862169; clauses: 1084347; decisions: 325008
iteration: 602; vars: 2866923; clauses: 1089700; decisions: 325186
iteration: 603; vars: 2871677; clauses: 1095053; decisions: 325328
iteration: 604; vars: 2876431; clauses: 1100406; decisions: 325622
iteration: 605; vars: 2881185; clauses: 1105759; decisions: 325848
iteration: 606; vars: 2885939; clauses: 1111112; decisions: 325985
iteration: 607; vars: 2890693; clauses: 1116465; decisions: 328259
iteration: 608; vars: 2895447; clauses: 1121818; decisions: 328548
iteration: 609; vars: 2900201; clauses: 1127171; decisions: 328839
iteration: 610; vars: 2904955; clauses: 1132524; decisions: 330191
iteration: 611; vars: 2909709; clauses: 1137877; decisions: 330337
iteration: 612; vars: 2914463; clauses: 1143230; decisions: 330844
iteration: 613; vars: 2919217; clauses: 1148583; decisions: 331719
iteration: 614; vars: 2923971; clauses: 1153936; decisions: 331871
iteration: 615; vars: 2928725; clauses: 1159289; decisions: 332024
iteration: 616; vars: 2933479; clauses: 1164642; decisions: 334185
iteration: 617; vars: 2938233; clauses: 1169995; decisions: 334609
iteration: 618; vars: 2942987; clauses: 1175348; decisions: 335336
iteration: 619; vars: 2947741; clauses: 1180701; decisions: 335642
iteration: 620; vars: 2952495; clauses: 1186054; decisions: 335786
iteration: 621; vars: 2957249; clauses: 1191407; decisions: 338550
iteration: 622; vars: 2962003; clauses: 1196760; decisions: 338796
iteration: 623; vars: 2966757; clauses: 1202113; decisions: 340078
iteration: 624; vars: 2971511; clauses: 1207466; decisions: 340424
iteration: 625; vars: 2976265; clauses: 1212819; decisions: 340611
iteration: 626; vars: 2981019; clauses: 1218172; decisions: 342424
iteration: 627; vars: 2985773; clauses: 1223525; decisions: 342586
iteration: 628; vars: 2990527; clauses: 1228878; decisions: 342749
iteration: 629; vars: 2995281; clauses: 1234231; decisions: 342919
iteration: 630; vars: 3000035; clauses: 1239584; decisions: 343405
iteration: 631; vars: 3004789; clauses: 1244937; decisions: 343848
iteration: 632; vars: 3009543; clauses: 1250290; decisions: 344095
iteration: 633; vars: 3014297; clauses: 1255643; decisions: 344485
iteration: 634; vars: 3019051; clauses: 1260996; decisions: 344721
iteration: 635; vars: 3023805; clauses: 1266349; decisions: 344959
iteration: 636; vars: 3028559; clauses: 1271702; decisions: 345258
iteration: 637; vars: 3033313; clauses: 1277055; decisions: 345512
iteration: 638; vars: 3038067; clauses: 1282408; decisions: 345772
iteration: 639; vars: 3042821; clauses: 1287761; decisions: 345921
iteration: 640; vars: 3047575; clauses: 1293114; decisions: 346207
iteration: 641; vars: 3052329; clauses: 1298467; decisions: 346359
iteration: 642; vars: 3057083; clauses: 1303820; decisions: 348233
iteration: 643; vars: 3061837; clauses: 1309172; decisions: 350772
iteration: 644; vars: 3066591; clauses: 1314525; decisions: 350920
iteration: 645; vars: 3071345; clauses: 1319878; decisions: 351079
iteration: 646; vars: 3076099; clauses: 1325231; decisions: 352465
iteration: 647; vars: 3080853; clauses: 1330584; decisions: 352618
iteration: 648; vars: 3085607; clauses: 1335937; decisions: 352772
iteration: 649; vars: 3090361; clauses: 1341290; decisions: 353257
iteration: 650; vars: 3095115; clauses: 1346643; decisions: 353560
iteration: 651; vars: 3099869; clauses: 1351996; decisions: 353851
iteration: 652; vars: 3104623; clauses: 1357349; decisions: 353987
iteration: 653; vars: 3109377; clauses: 1362702; decisions: 354153
iteration: 654; vars: 3114131; clauses: 1368055; decisions: 355480
iteration: 655; vars: 3118885; clauses: 1373408; decisions: 355623
iteration: 656; vars: 3123639; clauses: 1378761; decisions: 356964
iteration: 657; vars: 3128393; clauses: 1384114; decisions: 357110
iteration: 658; vars: 3133147; clauses: 1389467; decisions: 357268
iteration: 659; vars: 3137901; clauses: 1394820; decisions: 358006
iteration: 660; vars: 3142655; clauses: 1400173; decisions: 358147
iteration: 661; vars: 3147409; clauses: 1405526; decisions: 358287
iteration: 662; vars: 3152163; clauses: 1410879; decisions: 358624
iteration: 663; vars: 3156917; clauses: 1416232; decisions: 358877
iteration: 664; vars: 3161671; clauses: 1421585; decisions: 359124
iteration: 665; vars: 3166425; clauses: 1426938; decisions: 359384
iteration: 666; vars: 3171179; clauses: 1432291; decisions: 359906
iteration: 667; vars: 3175933; clauses: 1437644; decisions: 360048
iteration: 668; vars: 3180687; clauses: 1442997; decisions: 361180
iteration: 669; vars: 3185441; clauses: 1448350; decisions: 361334
iteration: 670; vars: 3190195; clauses: 1453703; decisions: 361492
iteration: 671; vars: 3194949; clauses: 1459056; decisions: 362060
iteration: 672; vars: 3199703; clauses: 1464409; decisions: 363750
iteration: 673; vars: 3204457; clauses: 1469762; decisions: 363890
iteration: 674; vars: 3209211; clauses: 1475115; decisions: 364207
iteration: 675; vars: 3213965; clauses: 1480468; decisions: 366127
iteration: 676; vars: 3218719; clauses: 1485821; decisions: 366274
iteration: 677; vars: 3223473; clauses: 1491174; decisions: 366416
iteration: 678; vars: 3228227; clauses: 1496527; decisions: 366945
iteration: 679; vars: 3232981; clauses: 1501880; decisions: 367095
iteration: 680; vars: 3237735; clauses: 1507233; decisions: 367996
iteration: 681; vars: 3242489; clauses: 1512586; decisions: 368245
iteration: 682; vars: 3247243; clauses: 1517939; decisions: 368423
iteration: 683; vars: 3251997; clauses: 1166683; decisions: 368660
iteration: 684; vars: 3256751; clauses: 1172036; decisions: 368898
iteration: 685; vars: 3261505; clauses: 1177389; decisions: 371458
iteration: 686; vars: 3266259; clauses: 1182742; decisions: 371780
iteration: 687; vars: 3271013; clauses: 1188095; decisions: 373558
iteration: 688; vars: 3275767; clauses: 1193448; decisions: 375658
iteration: 689; vars: 3280521; clauses: 1198801; decisions: 375873
iteration: 690; vars: 3285275; clauses: 1204153; decisions: 377987
iteration: 691; vars: 3290029; clauses: 1209506; decisions: 381981
iteration: 692; vars: 3294783; clauses: 1214859; decisions: 382136
iteration: 693; vars: 3299537; clauses: 1220212; decisions: 383258
iteration: 694; vars: 3304291; clauses: 1225565; decisions: 383440
iteration: 695; vars: 3309045; clauses: 1230918; decisions: 383623
iteration: 696; vars: 3313799; clauses: 1236271; decisions: 383826
iteration: 697; vars: 3318553; clauses: 1241624; decisions: 386112
iteration: 698; vars: 3323307; clauses: 1246977; decisions: 386403
iteration: 699; vars: 3328061; clauses: 1252330; decisions: 386615
iteration: 700; vars: 3332815; clauses: 1257683; decisions: 387140
iteration: 701; vars: 3337569; clauses: 1263036; decisions: 387465
iteration: 702; vars: 3342323; clauses: 1268389; decisions: 388214
iteration: 703; vars: 3347077; clauses: 1273742; decisions: 388414
iteration: 704; vars: 3351831; clauses: 1279095; decisions: 388577
iteration: 705; vars: 3356585; clauses: 1284448; decisions: 388731
iteration: 706; vars: 3361339; clauses: 1289801; decisions: 389314
iteration: 707; vars: 3366093; clauses: 1295154; decisions: 389467
iteration: 708; vars: 3370847; clauses: 1300507; decisions: 389986
iteration: 709; vars: 3375601; clauses: 1305860; decisions: 390132
iteration: 710; vars: 3380355; clauses: 1311213; decisions: 391392
iteration: 711; vars: 3385109; clauses: 1316566; decisions: 391617
iteration: 712; vars: 3389863; clauses: 1321919; decisions: 391844
iteration: 713; vars: 3394617; clauses: 1327272; decisions: 394543
iteration: 714; vars: 3399371; clauses: 1332625; decisions: 394805
iteration: 715; vars: 3404125; clauses: 1337978; decisions: 396153
iteration: 716; vars: 3408879; clauses: 1343331; decisions: 396294
iteration: 717; vars: 3413633; clauses: 1348684; decisions: 397765
iteration: 718; vars: 3418387; clauses: 1354037; decisions: 398024
iteration: 719; vars: 3423141; clauses: 1359390; decisions: 398285
iteration: 720; vars: 3427895; clauses: 1364743; decisions: 399771
iteration: 721; vars: 3432649; clauses: 1370096; decisions: 400045
iteration: 722; vars: 3437403; clauses: 1375449; decisions: 400319
iteration: 723; vars: 3442157; clauses: 1380802; decisions: 400468
iteration: 724; vars: 3446911; clauses: 1386155; decisions: 402023
iteration: 725; vars: 3451665; clauses: 1391508; decisions: 402289
iteration: 726; vars: 3456419; clauses: 1396861; decisions: 402559
iteration: 727; vars: 3461173; clauses: 1402214; decisions: 404005
iteration: 728; vars: 3465927; clauses: 1407567; decisions: 404281
iteration: 729; vars: 3470681; clauses: 1412920; decisions: 405364
iteration: 730; vars: 3475435; clauses: 1418273; decisions: 405635
iteration: 731; vars: 3480189; clauses: 1423626; decisions: 405970
iteration: 732; vars: 3484943; clauses: 1428979; decisions: 406268
iteration: 733; vars: 3489697; clauses: 1434332; decisions: 407114
iteration: 734; vars: 3494451; clauses: 1439685; decisions: 407387
iteration: 735; vars: 3499205; clauses: 1445038; decisions: 407660
iteration: 736; vars: 3503959; clauses: 1450391; decisions: 408125
iteration: 737; vars: 3508713; clauses: 1455744; decisions: 408399
iteration: 738; vars: 3513467; clauses: 1461097; decisions: 408673
iteration: 739; vars: 3518221; clauses: 1466450; decisions: 408955
iteration: 740; vars: 3522975; clauses: 1471803; decisions: 409324
iteration: 741; vars: 3527729; clauses: 1477156; decisions: 409747
iteration: 742; vars: 3532483; clauses: 1482509; decisions: 410039
iteration: 743; vars: 3537237; clauses: 1487862; decisions: 410331
iteration: 744; vars: 3541991; clauses: 1493215; decisions: 410628
iteration: 745; vars: 3546745; clauses: 1498568; decisions: 410908
iteration: 746; vars: 3551499; clauses: 1503921; decisions: 411188
iteration: 747; vars: 3556253; clauses: 1509274; decisions: 411654
iteration: 748; vars: 3561007; clauses: 1514627; decisions: 411933
iteration: 749; vars: 3565761; clauses: 1519980; decisions: 412212
iteration: 750; vars: 3570515; clauses: 1525333; decisions: 412491
iteration: 751; vars: 3575269; clauses: 1530686; decisions: 412770
iteration: 752; vars: 3580023; clauses: 1536039; decisions: 413049
iteration: 753; vars: 3584777; clauses: 1541392; decisions: 413328
iteration: 754; vars: 3589531; clauses: 1546745; decisions: 413607
iteration: 755; vars: 3594285; clauses: 1552098; decisions: 413886
iteration: 756; vars: 3599039; clauses: 1557451; decisions: 414165
iteration: 757; vars: 3603793; clauses: 1562804; decisions: 414444
iteration: 758; vars: 3608547; clauses: 1568157; decisions: 414722
iteration: 759; vars: 3613301; clauses: 1573510; decisions: 415000
iteration: 760; vars: 3618055; clauses: 1578863; decisions: 415278
iteration: 761; vars: 3622809; clauses: 1584216; decisions: 415556
iteration: 762; vars: 3627563; clauses: 1589569; decisions: 415834
iteration: 763; vars: 3632317; clauses: 1594922; decisions: 416112
iteration: 764; vars: 3637071; clauses: 1600275; decisions: 416390
iteration: 765; vars: 3641825; clauses: 1605628; decisions: 416668
iteration: 766; vars: 3646579; clauses: 1610981; decisions: 416946
iteration: 767; vars: 3651333; clauses: 1616334; decisions: 417224
iteration: 768; vars: 3656087; clauses: 1621687; decisions: 417502
iteration: 769; vars: 3660841; clauses: 1627040; decisions: 417780
iteration: 770; vars: 3665595; clauses: 1632393; decisions: 418058
iteration: 771; vars: 3670349; clauses: 1637746; decisions: 418336
iteration: 772; vars: 3675103; clauses: 1643099; decisions: 418614
iteration: 773; vars: 3679857; clauses: 1648452; decisions: 418892
iteration: 774; vars: 3684611; clauses: 1653805; decisions: 419170
iteration: 775; vars: 3689365; clauses: 1659158; decisions: 419448
iteration: 776; vars: 3694119; clauses: 1664511; decisions: 419726
iteration: 777; vars: 3698873; clauses: 1669864; decisions: 420004
iteration: 778; vars: 3703627; clauses: 1675217; decisions: 420282
iteration: 779; vars: 3708381; clauses: 1680570; decisions: 420560
iteration: 780; vars: 3713135; clauses: 1685923; decisions: 420838
iteration: 781; vars: 3717889; clauses: 1691276; decisions: 421116
iteration: 782; vars: 3722643; clauses: 1696629; decisions: 421395
iteration: 783; vars: 3727397; clauses: 1701982; decisions: 421674
iteration: 784; vars: 3732151; clauses: 1707335; decisions: 421953
iteration: 785; vars: 3736905; clauses: 1712688; decisions: 422232
iteration: 786; vars: 3741659; clauses: 1718041; decisions: 422511
iteration: 787; vars: 3746413; clauses: 1723394; decisions: 422789
iteration: 788; vars: 3751167; clauses: 1728747; decisions: 423067
iteration: 789; vars: 3755921; clauses: 1734100; decisions: 423345
iteration: 790; vars: 3760675; clauses: 1739453; decisions: 423623
iteration: 791; vars: 3765429; clauses: 1744806; decisions: 423901
iteration: 792; vars: 3770183; clauses: 1750159; decisions: 424180
iteration: 793; vars: 3774937; clauses: 1755512; decisions: 424459
iteration: 794; vars: 3779691; clauses: 1760865; decisions: 424738
iteration: 795; vars: 3784445; clauses: 1766218; decisions: 425017
iteration: 796; vars: 3789199; clauses: 1771571; decisions: 425296
iteration: 797; vars: 3793953; clauses: 1776924; decisions: 425574
iteration: 798; vars: 3798707; clauses: 1365726; decisions: 425772
iteration: 799; vars: 3803461; clauses: 1371079; decisions: 427977
iteration: 800; vars: 3808215; clauses: 1376432; decisions: 428207
iteration: 801; vars: 3812969; clauses: 1381785; decisions: 428442
iteration: 802; vars: 3817723; clauses: 1387138; decisions: 428702
iteration: 803; vars: 3822477; clauses: 1392491; decisions: 429082
iteration: 804; vars: 3827231; clauses: 1397844; decisions: 430824
iteration: 805; vars: 3831985; clauses: 1403197; decisions: 431042
iteration: 806; vars: 3836739; clauses: 1408550; decisions: 431261
iteration: 807; vars: 3841493; clauses: 1413903; decisions: 438026
iteration: 808; vars: 3846247; clauses: 1419256; decisions: 438201
iteration: 809; vars: 3851001; clauses: 1424609; decisions: 438378
iteration: 810; vars: 3855755; clauses: 1429962; decisions: 439154
iteration: 811; vars: 3860509; clauses: 1435315; decisions: 439309
iteration: 812; vars: 3865263; clauses: 1440668; decisions: 439465
iteration: 813; vars: 3870017; clauses: 1446021; decisions: 440184
iteration: 814; vars: 3874771; clauses: 1451374; decisions: 440394
iteration: 815; vars: 3879525; clauses: 1456727; decisions: 440599
iteration: 816; vars: 3884279; clauses: 1462080; decisions: 442024
iteration: 817; vars: 3889033; clauses: 1467433; decisions: 442318
iteration: 818; vars: 3893787; clauses: 1472786; decisions: 442949
iteration: 819; vars: 3898541; clauses: 1478139; decisions: 443211
iteration: 820; vars: 3903295; clauses: 1483492; decisions: 443477
iteration: 821; vars: 3908049; clauses: 1488845; decisions: 443971
iteration: 822; vars: 3912803; clauses: 1494198; decisions: 444201
iteration: 823; vars: 3917557; clauses: 1499551; decisions: 445467
iteration: 824; vars: 3922311; clauses: 1504904; decisions: 445715
iteration: 825; vars: 3927065; clauses: 1510257; decisions: 446493
iteration: 826; vars: 3931819; clauses: 1515610; decisions: 446729
iteration: 827; vars: 3936573; clauses: 1520963; decisions: 447048
iteration: 828; vars: 3941327; clauses: 1526316; decisions: 447185
iteration: 829; vars: 3946081; clauses: 1531669; decisions: 448689
iteration: 830; vars: 3950835; clauses: 1537022; decisions: 448841
iteration: 831; vars: 3955589; clauses: 1542375; decisions: 452330
iteration: 832; vars: 3960343; clauses: 1547728; decisions: 452526
iteration: 833; vars: 3965097; clauses: 1553081; decisions: 453799
iteration: 834; vars: 3969851; clauses: 1558434; decisions: 454047
iteration: 835; vars: 3974605; clauses: 1563787; decisions: 454299
iteration: 836; vars: 3979359; clauses: 1569140; decisions: 454815
iteration: 837; vars: 3984113; clauses: 1574493; decisions: 454984
iteration: 838; vars: 3988867; clauses: 1579846; decisions: 455572
iteration: 839; vars: 3993621; clauses: 1585199; decisions: 455757
iteration: 840; vars: 3998375; clauses: 1590552; decisions: 456251
iteration: 841; vars: 4003129; clauses: 1595905; decisions: 456483
iteration: 842; vars: 4007883; clauses: 1601258; decisions: 456713
iteration: 843; vars: 4012637; clauses: 1606611; decisions: 457007
iteration: 844; vars: 4017391; clauses: 1611964; decisions: 457148
iteration: 845; vars: 4022145; clauses: 1617317; decisions: 457284
iteration: 846; vars: 4026899; clauses: 1622670; decisions: 457745
iteration: 847; vars: 4031653; clauses: 1628023; decisions: 458058
iteration: 848; vars: 4036407; clauses: 1633376; decisions: 458393
iteration: 849; vars: 4041161; clauses: 1638729; decisions: 458695
iteration: 850; vars: 4045915; clauses: 1644082; decisions: 458997
iteration: 851; vars: 4050669; clauses: 1649435; decisions: 459273
iteration: 852; vars: 4055423; clauses: 1654788; decisions: 459911
iteration: 853; vars: 4060177; clauses: 1660141; decisions: 460062
iteration: 854; vars: 4064931; clauses: 1665494; decisions: 460806
iteration: 855; vars: 4069685; clauses: 1670847; decisions: 461031
iteration: 856; vars: 4074439; clauses: 1676200; decisions: 461255
iteration: 857; vars: 4079193; clauses: 1681553; decisions: 461558
iteration: 858; vars: 4083947; clauses: 1686906; decisions: 461994
iteration: 859; vars: 4088701; clauses: 1692259; decisions: 462265
iteration: 860; vars: 4093455; clauses: 1697612; decisions: 462538
iteration: 861; vars: 4098209; clauses: 1702965; decisions: 462813
iteration: 862; vars: 4102963; clauses: 1708318; decisions: 463082
iteration: 863; vars: 4107717; clauses: 1713671; decisions: 463354
iteration: 864; vars: 4112471; clauses: 1719024; decisions: 463617
iteration: 865; vars: 4117225; clauses: 1724377; decisions: 463882
iteration: 866; vars: 4121979; clauses: 1729730; decisions: 464146
iteration: 867; vars: 4126733; clauses: 1735083; decisions: 464403
iteration: 868; vars: 4131487; clauses: 1740436; decisions: 464664
iteration: 869; vars: 4136241; clauses: 1745789; decisions: 464942
iteration: 870; vars: 4140995; clauses: 1751142; decisions: 465198
iteration: 871; vars: 4145749; clauses: 1756495; decisions: 465457
iteration: 872; vars: 4150503; clauses: 1761848; decisions: 465707
iteration: 873; vars: 4155257; clauses: 1767201; decisions: 465960
iteration: 874; vars: 4160011; clauses: 1772554; decisions: 466587
iteration: 875; vars: 4164765; clauses: 1777907; decisions: 466772
iteration: 876; vars: 4169519; clauses: 1783260; decisions: 467268
iteration: 877; vars: 4174273; clauses: 1788613; decisions: 467442
iteration: 878; vars: 4179027; clauses: 1793966; decisions: 468202
iteration: 879; vars: 4183781; clauses: 1799319; decisions: 468463
iteration: 880; vars: 4188535; clauses: 1804672; decisions: 468725
iteration: 881; vars: 4193289; clauses: 1810025; decisions: 468870
iteration: 882; vars: 4198043; clauses: 1815378; decisions: 469278
iteration: 883; vars: 4202797; clauses: 1820731; decisions: 469718
iteration: 884; vars: 4207551; clauses: 1826084; decisions: 469983
iteration: 885; vars: 4212305; clauses: 1831437; decisions: 470249
iteration: 886; vars: 4217059; clauses: 1836790; decisions: 470513
iteration: 887; vars: 4221813; clauses: 1842143; decisions: 470912
iteration: 888; vars: 4226567; clauses: 1847496; decisions: 471105
iteration: 889; vars: 4231321; clauses: 1852849; decisions: 471332
iteration: 890; vars: 4236075; clauses: 1858202; decisions: 471571
iteration: 891; vars: 4240829; clauses: 1863555; decisions: 471988
iteration: 892; vars: 4245583; clauses: 1868908; decisions: 472311
