inputs=233 keys=64 outputs=140 gates=5475
iteration: 1; vars: 11454; clauses: 7046; decisions: 28414
iteration: 456; vars: 2473459; clauses: 966735; decisions: 439145
iteration: 457; vars: 2478870; clauses: 971959; decisions: 439480
iteration: 458; vars: 2484281; clauses: 977183; decisions: 440618
iteration: 459; vars: 2489692; clauses: 982407; decisions: 440904
iteration: 460; vars: 2495103; clauses: 987631; decisions: 441191
iteration: 461; vars: 2500514; clauses: 992855; decisions: 442532
iteration: 462; vars: 2505925; clauses: 998079; decisions: 442878
iteration: 463; vars: 2511336; clauses: 1003303; decisions: 443225
iteration: 464; vars: 2516747; clauses: 1008527; decisions: 444268
iteration: 465; vars: 2522158; clauses: 1013751; decisions: 444626
iteration: 466; vars: 2527569; clauses: 1018975; decisions: 444983
iteration: 467; vars: 2532980; clauses: 1024199; decisions: 445343
iteration: 468; vars: 2538391; clauses: 1029423; decisions: 450119
iteration: 469; vars: 2543802; clauses: 1034647; decisions: 450444
iteration: 470; vars: 2549213; clauses: 1039871; decisions: 450772
iteration: 471; vars: 2554624; clauses: 1045095; decisions: 452473
iteration: 472; vars: 2560035; clauses: 1050319; decisions: 452823
iteration: 473; vars: 2565446; clauses: 1055543; decisions: 453175
iteration: 474; vars: 2570857; clauses: 1060767; decisions: 455726
iteration: 475; vars: 2576268; clauses: 1065991; decisions: 456046
iteration: 476; vars: 2581679; clauses: 1071215; decisions: 456367
iteration: 477; vars: 2587090; clauses: 1076439; decisions: 458178
iteration: 478; vars: 2592501; clauses: 1081663; decisions: 458545
iteration: 479; vars: 2597912; clauses: 1086887; decisions: 458912
iteration: 480; vars: 2603323; clauses: 855577; decisions: 459406
iteration: 481; vars: 2608734; clauses: 860801; decisions: 459901
iteration: 482; vars: 2614145; clauses: 866025; decisions: 464846
iteration: 483; vars: 2619556; clauses: 871249; decisions: 465201
iteration: 484; vars: 2624967; clauses: 876473; decisions: 465557
iteration: 485; vars: 2630378; clauses: 881697; decisions: 469164
iteration: 486; vars: 2635789; clauses: 886921; decisions: 469501
iteration: 487; vars: 2641200; clauses: 892145; decisions: 469839
iteration: 488; vars: 2646611; clauses: 897369; decisions: 474698
iteration: 489; vars: 2652022; clauses: 902593; decisions: 475052
iteration: 490; vars: 2657433; clauses: 907817; decisions: 475407
iteration: 491; vars: 2662844; clauses: 913041; decisions: 475770
iteration: 492; vars: 2668255; clauses: 918265; decisions: 477709
iteration: 493; vars: 2673666; clauses: 923489; decisions: 478041
iteration: 494; vars: 2679077; clauses: 928713; decisions: 478374
iteration: 495; vars: 2684488; clauses: 933937; decisions: 483113
iteration: 496; vars: 2689899; clauses: 939161; decisions: 483473
iteration: 497; vars: 2695310; clauses: 944385; decisions: 483834
iteration: 498; vars: 2700721; clauses: 949609; decisions: 484788
iteration: 499; vars: 2706132; clauses: 954833; decisions: 485138
iteration: 500; vars: 2711543; clauses: 960057; decisions: 485489
iteration: 501; vars: 2716954; clauses: 965281; decisions: 488423
iteration: 502; vars: 2722365; clauses: 970505; decisions: 488756
iteration: 503; vars: 2727776; clauses: 975729; decisions: 489092
iteration: 504; vars: 2733187; clauses: 980953; decisions: 489444
iteration: 505; vars: 2738598; clauses: 986177; decisions: 492118
iteration: 506; vars: 2744009; clauses: 991401; decisions: 492459
iteration: 507; vars: 2749420; clauses: 996625; decisions: 492802
iteration: 508; vars: 2754831; clauses: 1001849; decisions: 494942
iteration: 509; vars: 2760242; clauses: 1007073; decisions: 495297
iteration: 510; vars: 2765653; clauses: 1012297; decisions: 495658
iteration: 511; vars: 2771064; clauses: 1017521; decisions: 495991
iteration: 512; vars: 2776475; clauses: 1022745; decisions: 496323
iteration: 513; vars: 2781886; clauses: 1027969; decisions: 496655
iteration: 514; vars: 2787297; clauses: 1033193; decisions: 496988
iteration: 515; vars: 2792708; clauses: 1038417; decisions: 497346
iteration: 516; vars: 2798119; clauses: 1043641; decisions: 497687
iteration: 517; vars: 2803530; clauses: 1048865; decisions: 498042
iteration: 518; vars: 2808941; clauses: 1054089; decisions: 500231
iteration: 519; vars: 2814352; clauses: 1059313; decisions: 500563
iteration: 520; vars: 2819763; clauses: 1064537; decisions: 500898
iteration: 521; vars: 2825174; clauses: 1069761; decisions: 503449
iteration: 522; vars: 2830585; clauses: 1074985; decisions: 503781
iteration: 523; vars: 2835996; clauses: 1080209; decisions: 504112
iteration: 524; vars: 2841407; clauses: 1085433; decisions: 506072
iteration: 525; vars: 2846818; clauses: 1090657; decisions: 506413
iteration: 526; vars: 2852229; clauses: 1095881; decisions: 506755
iteration: 527; vars: 2857640; clauses: 1101105; decisions: 508577
iteration: 528; vars: 2863051; clauses: 1106329; decisions: 508906
iteration: 529; vars: 2868462; clauses: 1111553; decisions: 509237
iteration: 530; vars: 2873873; clauses: 1116777; decisions: 511024
iteration: 531; vars: 2879284; clauses: 1122001; decisions: 511404
iteration: 532; vars: 2884695; clauses: 1127225; decisions: 511785
iteration: 533; vars: 2890106; clauses: 1132449; decisions: 514918
iteration: 534; vars: 2895517; clauses: 1137673; decisions: 515252
iteration: 535; vars: 2900928; clauses: 1142897; decisions: 515585
iteration: 536; vars: 2906339; clauses: 1148121; decisions: 517421
iteration: 537; vars: 2911750; clauses: 1153345; decisions: 517747
iteration: 538; vars: 2917161; clauses: 1158569; decisions: 518075
iteration: 539; vars: 2922572; clauses: 1163793; decisions: 518417
iteration: 540; vars: 2927983; clauses: 1169017; decisions: 520271
iteration: 541; vars: 2933394; clauses: 1174241; decisions: 520597
iteration: 542; vars: 2938805; clauses: 1179465; decisions: 520924
iteration: 543; vars: 2944216; clauses: 1184689; decisions: 524026
iteration: 544; vars: 2949627; clauses: 1189913; decisions: 524358
iteration: 545; vars: 2955038; clauses: 1195137; decisions: 524692
iteration: 546; vars: 2960449; clauses: 1200361; decisions: 526648
iteration: 547; vars: 2965860; clauses: 1205585; decisions: 526991
iteration: 548; vars: 2971271; clauses: 1210809; decisions: 527335
iteration: 549; vars: 2976682; clauses: 1216033; decisions: 530323
iteration: 550; vars: 2982093; clauses: 1221257; decisions: 530658
iteration: 551; vars: 2987504; clauses: 1226481; decisions: 530994
iteration: 552; vars: 2992915; clauses: 1231705; decisions: 533472
iteration: 553; vars: 2998326; clauses: 1236929; decisions: 533811
iteration: 554; vars: 3003737; clauses: 1242153; decisions: 534151
iteration: 555; vars: 3009148; clauses: 1247377; decisions: 535415
iteration: 556; vars: 3014559; clauses: 1252601; decisions: 535738
iteration: 557; vars: 3019970; clauses: 1257825; decisions: 536062
iteration: 558; vars: 3025381; clauses: 1263049; decisions: 538690
iteration: 559; vars: 3030792; clauses: 1268273; decisions: 539019
iteration: 560; vars: 3036203; clauses: 1000968; decisions: 539377
iteration: 561; vars: 3041614; clauses: 1006192; decisions: 539736
iteration: 562; vars: 3047025; clauses: 1011416; decisions: 544654
iteration: 563; vars: 3052436; clauses: 1016640; decisions: 545029
iteration: 564; vars: 3057847; clauses: 1021864; decisions: 545404
iteration: 565; vars: 3063258; clauses: 1027088; decisions: 545785
iteration: 566; vars: 3068669; clauses: 1032312; decisions: 547603
iteration: 567; vars: 3074080; clauses: 1037536; decisions: 547947
iteration: 568; vars: 3079491; clauses: 1042760; decisions: 548291
iteration: 569; vars: 3084902; clauses: 1047984; decisions: 552628
iteration: 570; vars: 3090313; clauses: 1053208; decisions: 552971
iteration: 571; vars: 3095724; clauses: 1058432; decisions: 553315
iteration: 572; vars: 3101135; clauses: 1063656; decisions: 555164
iteration: 573; vars: 3106546; clauses: 1068880; decisions: 555484
iteration: 574; vars: 3111957; clauses: 1074104; decisions: 555805
iteration: 575; vars: 3117368; clauses: 1079328; decisions: 559521
iteration: 576; vars: 3122779; clauses: 1084552; decisions: 559857
iteration: 577; vars: 3128190; clauses: 1089776; decisions: 560194
iteration: 578; vars: 3133601; clauses: 1095000; decisions: 563187
iteration: 579; vars: 3139012; clauses: 1100224; decisions: 563538
iteration: 580; vars: 3144423; clauses: 1105448; decisions: 563894
iteration: 581; vars: 3149834; clauses: 1110672; decisions: 565983
iteration: 582; vars: 3155245; clauses: 1115896; decisions: 566347
iteration: 583; vars: 3160656; clauses: 1121120; decisions: 566716
iteration: 584; vars: 3166067; clauses: 1126344; decisions: 570549
iteration: 585; vars: 3171478; clauses: 1131568; decisions: 570895
iteration: 586; vars: 3176889; clauses: 1136792; decisions: 571241
iteration: 587; vars: 3182300; clauses: 1142016; decisions: 573561
iteration: 588; vars: 3187711; clauses: 1147240; decisions: 573908
iteration: 589; vars: 3193122; clauses: 1152464; decisions: 574257
iteration: 590; vars: 3198533; clauses: 1157688; decisions: 575991
iteration: 591; vars: 3203944; clauses: 1162912; decisions: 576336
iteration: 592; vars: 3209355; clauses: 1168136; decisions: 576683
iteration: 593; vars: 3214766; clauses: 1173360; decisions: 577615
iteration: 594; vars: 3220177; clauses: 1178584; decisions: 577956
iteration: 595; vars: 3225588; clauses: 1183808; decisions: 578298
iteration: 596; vars: 3230999; clauses: 1189032; decisions: 578650
iteration: 597; vars: 3236410; clauses: 1194256; decisions: 579741
iteration: 598; vars: 3241821; clauses: 1199480; decisions: 580085
iteration: 599; vars: 3247232; clauses: 1204704; decisions: 580430
iteration: 600; vars: 3252643; clauses: 1209928; decisions: 582964
iteration: 601; vars: 3258054; clauses: 1215152; decisions: 583320
iteration: 602; vars: 3263465; clauses: 1220376; decisions: 583675
iteration: 603; vars: 3268876; clauses: 1225600; decisions: 587414
iteration: 604; vars: 3274287; clauses: 1230824; decisions: 587748
iteration: 605; vars: 3279698; clauses: 1236048; decisions: 588083
iteration: 606; vars: 3285109; clauses: 1241272; decisions: 589766
iteration: 607; vars: 3290520; clauses: 1246496; decisions: 590115
iteration: 608; vars: 3295931; clauses: 1251720; decisions: 590465
iteration: 609; vars: 3301342; clauses: 1256944; decisions: 594069
iteration: 610; vars: 3306753; clauses: 1262168; decisions: 594419
iteration: 611; vars: 3312164; clauses: 1267392; decisions: 594770
iteration: 612; vars: 3317575; clauses: 1272616; decisions: 597304
iteration: 613; vars: 3322986; clauses: 1277840; decisions: 597644
iteration: 614; vars: 3328397; clauses: 1283064; decisions: 597987
iteration: 615; vars: 3333808; clauses: 1288288; decisions: 599940
iteration: 616; vars: 3339219; clauses: 1293512; decisions: 600292
iteration: 617; vars: 3344630; clauses: 1298736; decisions: 600646
iteration: 618; vars: 3350041; clauses: 1303960; decisions: 602050
iteration: 619; vars: 3355452; clauses: 1309184; decisions: 602383
iteration: 620; vars: 3360863; clauses: 1314408; decisions: 602718
iteration: 621; vars: 3366274; clauses: 1319632; decisions: 604499
iteration: 622; vars: 3371685; clauses: 1324856; decisions: 604837
iteration: 623; vars: 3377096; clauses: 1330080; decisions: 605176
iteration: 624; vars: 3382507; clauses: 1335304; decisions: 606662
iteration: 625; vars: 3387918; clauses: 1340528; decisions: 606997
iteration: 626; vars: 3393329; clauses: 1345752; decisions: 607334
iteration: 627; vars: 3398740; clauses: 1350976; decisions: 609030
iteration: 628; vars: 3404151; clauses: 1356200; decisions: 609349
iteration: 629; vars: 3409562; clauses: 1361424; decisions: 609669
iteration: 630; vars: 3414973; clauses: 1366648; decisions: 611307
iteration: 631; vars: 3420384; clauses: 1371872; decisions: 611645
iteration: 632; vars: 3425795; clauses: 1377096; decisions: 611984
iteration: 633; vars: 3431206; clauses: 1382320; decisions: 614140
iteration: 634; vars: 3436617; clauses: 1387544; decisions: 614512
iteration: 635; vars: 3442028; clauses: 1392768; decisions: 614886
iteration: 636; vars: 3447439; clauses: 1397992; decisions: 616608
iteration: 637; vars: 3452850; clauses: 1403216; decisions: 616943
iteration: 638; vars: 3458261; clauses: 1408440; decisions: 617279
iteration: 639; vars: 3463672; clauses: 1413664; decisions: 619235
iteration: 640; vars: 3469083; clauses: 1418888; decisions: 619569
iteration: 641; vars: 3474494; clauses: 1424112; decisions: 619909
iteration: 642; vars: 3479905; clauses: 1429336; decisions: 620258
iteration: 643; vars: 3485316; clauses: 1434560; decisions: 622733
iteration: 644; vars: 3490727; clauses: 1439784; decisions: 623083
iteration: 645; vars: 3496138; clauses: 1445008; decisions: 623434
iteration: 646; vars: 3501549; clauses: 1450232; decisions: 625687
iteration: 647; vars: 3506960; clauses: 1455456; decisions: 626062
iteration: 648; vars: 3512371; clauses: 1460680; decisions: 626439
iteration: 649; vars: 3517782; clauses: 1465904; decisions: 628855
iteration: 650; vars: 3523193; clauses: 1471128; decisions: 629197
iteration: 651; vars: 3528604; clauses: 1476352; decisions: 629538
iteration: 652; vars: 3534015; clauses: 1481576; decisions: 631291
iteration: 653; vars: 3539426; clauses: 1486800; decisions: 631634
iteration: 654; vars: 3544837; clauses: 1170069; decisions: 632025
iteration: 655; vars: 3550248; clauses: 1175293; decisions: 632420
iteration: 656; vars: 3555659; clauses: 1180517; decisions: 634298
iteration: 657; vars: 3561070; clauses: 1185741; decisions: 634694
iteration: 658; vars: 3566481; clauses: 1190965; decisions: 635091
iteration: 659; vars: 3571892; clauses: 1196189; decisions: 641920
iteration: 660; vars: 3577303; clauses: 1201413; decisions: 642308
iteration: 661; vars: 3582714; clauses: 1206637; decisions: 642697
iteration: 662; vars: 3588125; clauses: 1211861; decisions: 645520
iteration: 663; vars: 3593536; clauses: 1217085; decisions: 645886
iteration: 664; vars: 3598947; clauses: 1222309; decisions: 646253
iteration: 665; vars: 3604358; clauses: 1227533; decisions: 646627
iteration: 666; vars: 3609769; clauses: 1232757; decisions: 650622
iteration: 667; vars: 3615180; clauses: 1237981; decisions: 650982
iteration: 668; vars: 3620591; clauses: 1243205; decisions: 651343
iteration: 669; vars: 3626002; clauses: 1248429; decisions: 653415
iteration: 670; vars: 3631413; clauses: 1253653; decisions: 653827
iteration: 671; vars: 3636824; clauses: 1258877; decisions: 654240
iteration: 672; vars: 3642235; clauses: 1264101; decisions: 656233
iteration: 673; vars: 3647646; clauses: 1269325; decisions: 656583
iteration: 674; vars: 3653057; clauses: 1274549; decisions: 656935
iteration: 675; vars: 3658468; clauses: 1279773; decisions: 659047
iteration: 676; vars: 3663879; clauses: 1284997; decisions: 659410
iteration: 677; vars: 3669290; clauses: 1290221; decisions: 659774
iteration: 678; vars: 3674701; clauses: 1295445; decisions: 661330
iteration: 679; vars: 3680112; clauses: 1300669; decisions: 661672
iteration: 680; vars: 3685523; clauses: 1305893; decisions: 662018
iteration: 681; vars: 3690934; clauses: 1311117; decisions: 663330
iteration: 682; vars: 3696345; clauses: 1316341; decisions: 663672
iteration: 683; vars: 3701756; clauses: 1321565; decisions: 664017
iteration: 684; vars: 3707167; clauses: 1326789; decisions: 665776
iteration: 685; vars: 3712578; clauses: 1332013; decisions: 666127
iteration: 686; vars: 3717989; clauses: 1337237; decisions: 666477
iteration: 687; vars: 3723400; clauses: 1342461; decisions: 666834
iteration: 688; vars: 3728811; clauses: 1347685; decisions: 668407
iteration: 689; vars: 3734222; clauses: 1352909; decisions: 668747
iteration: 690; vars: 3739633; clauses: 1358133; decisions: 669090
iteration: 691; vars: 3745044; clauses: 1363357; decisions: 670949
iteration: 692; vars: 3750455; clauses: 1368581; decisions: 671276
iteration: 693; vars: 3755866; clauses: 1373805; decisions: 671604
iteration: 694; vars: 3761277; clauses: 1379029; decisions: 674055
iteration: 695; vars: 3766688; clauses: 1384253; decisions: 674405
iteration: 696; vars: 3772099; clauses: 1389477; decisions: 674756
iteration: 697; vars: 3777510; clauses: 1394701; decisions: 677185
iteration: 698; vars: 3782921; clauses: 1399925; decisions: 677531
iteration: 699; vars: 3788332; clauses: 1405149; decisions: 677877
iteration: 700; vars: 3793743; clauses: 1410373; decisions: 679839
iteration: 701; vars: 3799154; clauses: 1415597; decisions: 680174
iteration: 702; vars: 3804565; clauses: 1420821; decisions: 680509
iteration: 703; vars: 3809976; clauses: 1426045; decisions: 682284
iteration: 704; vars: 3815387; clauses: 1431269; decisions: 682616
iteration: 705; vars: 3820798; clauses: 1436493; decisions: 682949
iteration: 706; vars: 3826209; clauses: 1441717; decisions: 685005
iteration: 707; vars: 3831620; clauses: 1446941; decisions: 685349
iteration: 708; vars: 3837031; clauses: 1452165; decisions: 685694
iteration: 709; vars: 3842442; clauses: 1457389; decisions: 686562
iteration: 710; vars: 3847853; clauses: 1462613; decisions: 686935
iteration: 711; vars: 3853264; clauses: 1467837; decisions: 687309
iteration: 712; vars: 3858675; clauses: 1473061; decisions: 689532
iteration: 713; vars: 3864086; clauses: 1478285; decisions: 689863
iteration: 714; vars: 3869497; clauses: 1483509; decisions: 690195
iteration: 715; vars: 3874908; clauses: 1488733; decisions: 693688
iteration: 716; vars: 3880319; clauses: 1493957; decisions: 694057
iteration: 717; vars: 3885730; clauses: 1499181; decisions: 694428
iteration: 718; vars: 3891141; clauses: 1504405; decisions: 695999
iteration: 719; vars: 3896552; clauses: 1509629; decisions: 696339
iteration: 720; vars: 3901963; clauses: 1514853; decisions: 696680
iteration: 721; vars: 3907374; clauses: 1520077; decisions: 697915
iteration: 722; vars: 3912785; clauses: 1525301; decisions: 698316
iteration: 723; vars: 3918196; clauses: 1530525; decisions: 698718
iteration: 724; vars: 3923607; clauses: 1535749; decisions: 700542
iteration: 725; vars: 3929018; clauses: 1540973; decisions: 700942
iteration: 726; vars: 3934429; clauses: 1546197; decisions: 701342
iteration: 727; vars: 3939840; clauses: 1551421; decisions: 703073
iteration: 728; vars: 3945251; clauses: 1556645; decisions: 703463
iteration: 729; vars: 3950662; clauses: 1561869; decisions: 703854
iteration: 730; vars: 3956073; clauses: 1567093; decisions: 705442
iteration: 731; vars: 3961484; clauses: 1572317; decisions: 705770
iteration: 732; vars: 3966895; clauses: 1577541; decisions: 708207
iteration: 733; vars: 3972306; clauses: 1582765; decisions: 708558
iteration: 734; vars: 3977717; clauses: 1587989; decisions: 708912
iteration: 735; vars: 3983128; clauses: 1593213; decisions: 711241
iteration: 736; vars: 3988539; clauses: 1598437; decisions: 711579
iteration: 737; vars: 3993950; clauses: 1603661; decisions: 711918
iteration: 738; vars: 3999361; clauses: 1608885; decisions: 714079
iteration: 739; vars: 4004772; clauses: 1614109; decisions: 714429
iteration: 740; vars: 4010183; clauses: 1619333; decisions: 714781
iteration: 741; vars: 4015594; clauses: 1624557; decisions: 717674
iteration: 742; vars: 4021005; clauses: 1629781; decisions: 718020
iteration: 743; vars: 4026416; clauses: 1635005; decisions: 718366
iteration: 744; vars: 4031827; clauses: 1640229; decisions: 719942
iteration: 745; vars: 4037238; clauses: 1645453; decisions: 720277
iteration: 746; vars: 4042649; clauses: 1650677; decisions: 720613
iteration: 747; vars: 4048060; clauses: 1655901; decisions: 723001
iteration: 748; vars: 4053471; clauses: 1661125; decisions: 723348
iteration: 749; vars: 4058882; clauses: 1666349; decisions: 723696
iteration: 750; vars: 4064293; clauses: 1671573; decisions: 725226
iteration: 751; vars: 4069704; clauses: 1676797; decisions: 725560
iteration: 752; vars: 4075115; clauses: 1682021; decisions: 725895
iteration: 753; vars: 4080526; clauses: 1687245; decisions: 726998
iteration: 754; vars: 4085937; clauses: 1692469; decisions: 727341
iteration: 755; vars: 4091348; clauses: 1697693; decisions: 727684
iteration: 756; vars: 4096759; clauses: 1702917; decisions: 729975
iteration: 757; vars: 4102170; clauses: 1708141; decisions: 730317
iteration: 758; vars: 4107581; clauses: 1713365; decisions: 730661
iteration: 759; vars: 4112992; clauses: 1718589; decisions: 733169
iteration: 760; vars: 4118403; clauses: 1723813; decisions: 733493
iteration: 761; vars: 4123814; clauses: 1729037; decisions: 733818
iteration: 762; vars: 4129225; clauses: 1734261; decisions: 735555
iteration: 763; vars: 4134636; clauses: 1739485; decisions: 735921
iteration: 764; vars: 4140047; clauses: 1370062; decisions: 736308
iteration: 765; vars: 4145458; clauses: 1375286; decisions: 736696
iteration: 766; vars: 4150869; clauses: 1380510; decisions: 741426
iteration: 767; vars: 4156280; clauses: 1385734; decisions: 741857
iteration: 768; vars: 4161691; clauses: 1390958; decisions: 742289
iteration: 769; vars: 4167102; clauses: 1396182; decisions: 745019
iteration: 770; vars: 4172513; clauses: 1401406; decisions: 745413
iteration: 771; vars: 4177924; clauses: 1406630; decisions: 745809
iteration: 772; vars: 4183335; clauses: 1411854; decisions: 747954
iteration: 773; vars: 4188746; clauses: 1417078; decisions: 748343
iteration: 774; vars: 4194157; clauses: 1422302; decisions: 748734
iteration: 775; vars: 4199568; clauses: 1427526; decisions: 750597
iteration: 776; vars: 4204979; clauses: 1432750; decisions: 750971
iteration: 777; vars: 4210390; clauses: 1437974; decisions: 751347
iteration: 778; vars: 4215801; clauses: 1443198; decisions: 755388
iteration: 779; vars: 4221212; clauses: 1448422; decisions: 755783
iteration: 780; vars: 4226623; clauses: 1453646; decisions: 756179
iteration: 781; vars: 4232034; clauses: 1458870; decisions: 758734
iteration: 782; vars: 4237445; clauses: 1464094; decisions: 759095
iteration: 783; vars: 4242856; clauses: 1469318; decisions: 759459
iteration: 784; vars: 4248267; clauses: 1474542; decisions: 762375
iteration: 785; vars: 4253678; clauses: 1479766; decisions: 762745
iteration: 786; vars: 4259089; clauses: 1484990; decisions: 763115
iteration: 787; vars: 4264500; clauses: 1490214; decisions: 766286
iteration: 788; vars: 4269911; clauses: 1495438; decisions: 766640
iteration: 789; vars: 4275322; clauses: 1500662; decisions: 766995
iteration: 790; vars: 4280733; clauses: 1505886; decisions: 769610
iteration: 791; vars: 4286144; clauses: 1511110; decisions: 769976
iteration: 792; vars: 4291555; clauses: 1516334; decisions: 770343
iteration: 793; vars: 4296966; clauses: 1521558; decisions: 771587
iteration: 794; vars: 4302377; clauses: 1526782; decisions: 771921
iteration: 795; vars: 4307788; clauses: 1532006; decisions: 772257
iteration: 796; vars: 4313199; clauses: 1537230; decisions: 773663
iteration: 797; vars: 4318610; clauses: 1542454; decisions: 774013
iteration: 798; vars: 4324021; clauses: 1547678; decisions: 774365
iteration: 799; vars: 4329432; clauses: 1552902; decisions: 774726
iteration: 800; vars: 4334843; clauses: 1558126; decisions: 776937
iteration: 801; vars: 4340254; clauses: 1563350; decisions: 777273
iteration: 802; vars: 4345665; clauses: 1568574; decisions: 777610
iteration: 803; vars: 4351076; clauses: 1573798; decisions: 778944
iteration: 804; vars: 4356487; clauses: 1579022; decisions: 779299
iteration: 805; vars: 4361898; clauses: 1584246; decisions: 779655
iteration: 806; vars: 4367309; clauses: 1589470; decisions: 781763
iteration: 807; vars: 4372720; clauses: 1594694; decisions: 782116
iteration: 808; vars: 4378131; clauses: 1599918; decisions: 782470
iteration: 809; vars: 4383542; clauses: 1605142; decisions: 784427
iteration: 810; vars: 4388953; clauses: 1610366; decisions: 784793
iteration: 811; vars: 4394364; clauses: 1615590; decisions: 785162
iteration: 812; vars: 4399775; clauses: 1620814; decisions: 787481
iteration: 813; vars: 4405186; clauses: 1626038; decisions: 787866
iteration: 814; vars: 4410597; clauses: 1631262; decisions: 788254
iteration: 815; vars: 4416008; clauses: 1636486; decisions: 789943
iteration: 816; vars: 4421419; clauses: 1641710; decisions: 790302
iteration: 817; vars: 4426830; clauses: 1646934; decisions: 790662
iteration: 818; vars: 4432241; clauses: 1652158; decisions: 791958
iteration: 819; vars: 4437652; clauses: 1657382; decisions: 792293
iteration: 820; vars: 4443063; clauses: 1662606; decisions: 792629
iteration: 821; vars: 4448474; clauses: 1667830; decisions: 794096
iteration: 822; vars: 4453885; clauses: 1673054; decisions: 794444
iteration: 823; vars: 4459296; clauses: 1678278; decisions: 794793
iteration: 824; vars: 4464707; clauses: 1683502; decisions: 796582
iteration: 825; vars: 4470118; clauses: 1688726; decisions: 796934
iteration: 826; vars: 4475529; clauses: 1693950; decisions: 797287
iteration: 827; vars: 4480940; clauses: 1699174; decisions: 799315
iteration: 828; vars: 4486351; clauses: 1704398; decisions: 799682
iteration: 829; vars: 4491762; clauses: 1709622; decisions: 800050
iteration: 830; vars: 4497173; clauses: 1714846; decisions: 802840
iteration: 831; vars: 4502584; clauses: 1720070; decisions: 803179
iteration: 832; vars: 4507995; clauses: 1725294; decisions: 803517
iteration: 833; vars: 4513406; clauses: 1730518; decisions: 805370
iteration: 834; vars: 4518817; clauses: 1735742; decisions: 805741
iteration: 835; vars: 4524228; clauses: 1740966; decisions: 806112
iteration: 836; vars: 4529639; clauses: 1746190; decisions: 807495
iteration: 837; vars: 4535050; clauses: 1751414; decisions: 807862
iteration: 838; vars: 4540461; clauses: 1756638; decisions: 808230
iteration: 839; vars: 4545872; clauses: 1761862; decisions: 808603
iteration: 840; vars: 4551283; clauses: 1767086; decisions: 809872
iteration: 841; vars: 4556694; clauses: 1772310; decisions: 810232
iteration: 842; vars: 4562105; clauses: 1777534; decisions: 810598
iteration: 843; vars: 4567516; clauses: 1782758; decisions: 812467
iteration: 844; vars: 4572927; clauses: 1787982; decisions: 812827
iteration: 845; vars: 4578338; clauses: 1793206; decisions: 813211
iteration: 846; vars: 4583749; clauses: 1798430; decisions: 815472
iteration: 847; vars: 4589160; clauses: 1803654; decisions: 815896
iteration: 848; vars: 4594571; clauses: 1808878; decisions: 819051
iteration: 849; vars: 4599982; clauses: 1814102; decisions: 819392
iteration: 850; vars: 4605393; clauses: 1819326; decisions: 819732
iteration: 851; vars: 4610804; clauses: 1824550; decisions: 821968
iteration: 852; vars: 4616215; clauses: 1829774; decisions: 822310
iteration: 853; vars: 4621626; clauses: 1834998; decisions: 822653
iteration: 854; vars: 4627037; clauses: 1840222; decisions: 824286
iteration: 855; vars: 4632448; clauses: 1845446; decisions: 824625
iteration: 856; vars: 4637859; clauses: 1850670; decisions: 824967
iteration: 857; vars: 4643270; clauses: 1855894; decisions: 826676
iteration: 858; vars: 4648681; clauses: 1861118; decisions: 827022
iteration: 859; vars: 4654092; clauses: 1866342; decisions: 827369
iteration: 860; vars: 4659503; clauses: 1871566; decisions: 829002
iteration: 861; vars: 4664914; clauses: 1876790; decisions: 829353
iteration: 862; vars: 4670325; clauses: 1882014; decisions: 829707
iteration: 863; vars: 4675736; clauses: 1887238; decisions: 834078
iteration: 864; vars: 4681147; clauses: 1892462; decisions: 834418
iteration: 865; vars: 4686558; clauses: 1897686; decisions: 834760
iteration: 866; vars: 4691969; clauses: 1902910; decisions: 836163
iteration: 867; vars: 4697380; clauses: 1908134; decisions: 836517
iteration: 868; vars: 4702791; clauses: 1913358; decisions: 836870
iteration: 869; vars: 4708202; clauses: 1918582; decisions: 838395
iteration: 870; vars: 4713613; clauses: 1923806; decisions: 838755
iteration: 871; vars: 4719024; clauses: 1929030; decisions: 839121
iteration: 872; vars: 4724435; clauses: 1934254; decisions: 841322
iteration: 873; vars: 4729846; clauses: 1939478; decisions: 841700
iteration: 874; vars: 4735257; clauses: 1944702; decisions: 842079
iteration: 875; vars: 4740668; clauses: 1949926; decisions: 844726
iteration: 876; vars: 4746079; clauses: 1955150; decisions: 845099
iteration: 877; vars: 4751490; clauses: 1960374; decisions: 845473
iteration: 878; vars: 4756901; clauses: 1965598; decisions: 847535
iteration: 879; vars: 4762312; clauses: 1970822; decisions: 847909
iteration: 880; vars: 4767723; clauses: 1976046; decisions: 848287
iteration: 881; vars: 4773134; clauses: 1981270; decisions: 850889
iteration: 882; vars: 4778545; clauses: 1986494; decisions: 851219
iteration: 883; vars: 4783956; clauses: 1991718; decisions: 851550
iteration: 884; vars: 4789367; clauses: 1996942; decisions: 852888
iteration: 885; vars: 4794778; clauses: 2002166; decisions: 853224
iteration: 886; vars: 4800189; clauses: 2007390; decisions: 853562
iteration: 887; vars: 4805600; clauses: 2012614; decisions: 854942
iteration: 888; vars: 4811011; clauses: 2017838; decisions: 855326
iteration: 889; vars: 4816422; clauses: 2023062; decisions: 855711
iteration: 890; vars: 4821833; clauses: 2028286; decisions: 857411
iteration: 891; vars: 4827244; clauses: 2033510; decisions: 857767
