inputs=133 keys=64 outputs=81 gates=6990
iteration: 1; vars: 14325; clauses: 9026; decisions: 26449
iteration: 454; vars: 3144102; clauses: 1047286; decisions: 398151
iteration: 455; vars: 3151011; clauses: 1053805; decisions: 398396
iteration: 456; vars: 3157920; clauses: 1060324; decisions: 398642
iteration: 457; vars: 3164829; clauses: 1066843; decisions: 400956
iteration: 458; vars: 3171738; clauses: 1073362; decisions: 401223
iteration: 459; vars: 3178647; clauses: 1079881; decisions: 402579
iteration: 460; vars: 3185556; clauses: 1086400; decisions: 402840
iteration: 461; vars: 3192465; clauses: 1092919; decisions: 403105
iteration: 462; vars: 3199374; clauses: 1099438; decisions: 406550
iteration: 463; vars: 3206283; clauses: 1105957; decisions: 406813
iteration: 464; vars: 3213192; clauses: 1112476; decisions: 407077
iteration: 465; vars: 3220101; clauses: 1118995; decisions: 408774
iteration: 466; vars: 3227010; clauses: 1125514; decisions: 409003
iteration: 467; vars: 3233919; clauses: 1132033; decisions: 409234
iteration: 468; vars: 3240828; clauses: 1138552; decisions: 409995
iteration: 469; vars: 3247737; clauses: 1145071; decisions: 410232
iteration: 470; vars: 3254646; clauses: 1151590; decisions: 410471
iteration: 471; vars: 3261555; clauses: 1158109; decisions: 411451
iteration: 472; vars: 3268464; clauses: 1164628; decisions: 411706
iteration: 473; vars: 3275373; clauses: 1171147; decisions: 411964
iteration: 474; vars: 3282282; clauses: 1177666; decisions: 412232
iteration: 475; vars: 3289191; clauses: 1184185; decisions: 415069
iteration: 476; vars: 3296100; clauses: 1190704; decisions: 415346
iteration: 477; vars: 3303009; clauses: 1197223; decisions: 415624
iteration: 478; vars: 3309918; clauses: 1203742; decisions: 415900
iteration: 479; vars: 3316827; clauses: 1210261; decisions: 416901
iteration: 480; vars: 3323736; clauses: 889575; decisions: 417217
iteration: 481; vars: 3330645; clauses: 896094; decisions: 417536
iteration: 482; vars: 3337554; clauses: 902613; decisions: 422093
iteration: 483; vars: 3344463; clauses: 909132; decisions: 422347
iteration: 484; vars: 3351372; clauses: 915651; decisions: 422601
iteration: 485; vars: 3358281; clauses: 922170; decisions: 422855
iteration: 486; vars: 3365190; clauses: 928689; decisions: 423110
iteration: 487; vars: 3372099; clauses: 935208; decisions: 423365
iteration: 488; vars: 3379008; clauses: 941727; decisions: 423620
iteration: 489; vars: 3385917; clauses: 948246; decisions: 423874
iteration: 490; vars: 3392826; clauses: 954765; decisions: 424128
iteration: 491; vars: 3399735; clauses: 961284; decisions: 424383
iteration: 492; vars: 3406644; clauses: 967803; decisions: 424638
iteration: 493; vars: 3413553; clauses: 974322; decisions: 424893
iteration: 494; vars: 3420462; clauses: 980841; decisions: 425148
iteration: 495; vars: 3427371; clauses: 987360; decisions: 425403
iteration: 496; vars: 3434280; clauses: 993879; decisions: 425658
iteration: 497; vars: 3441189; clauses: 1000398; decisions: 425913
iteration: 498; vars: 3448098; clauses: 1006917; decisions: 426168
iteration: 499; vars: 3455007; clauses: 1013436; decisions: 426422
iteration: 500; vars: 3461916; clauses: 1019955; decisions: 426677
iteration: 501; vars: 3468825; clauses: 1026474; decisions: 426932
iteration: 502; vars: 3475734; clauses: 1032993; decisions: 427187
iteration: 503; vars: 3482643; clauses: 1039512; decisions: 427442
iteration: 504; vars: 3489552; clauses: 1046031; decisions: 427697
iteration: 505; vars: 3496461; clauses: 1052550; decisions: 427953
iteration: 506; vars: 3503370; clauses: 1059069; decisions: 428207
iteration: 507; vars: 3510279; clauses: 1065588; decisions: 428461
iteration: 508; vars: 3517188; clauses: 1072107; decisions: 428715
iteration: 509; vars: 3524097; clauses: 1078626; decisions: 428968
iteration: 510; vars: 3531006; clauses: 1085145; decisions: 429223
iteration: 511; vars: 3537915; clauses: 1091664; decisions: 429478
iteration: 512; vars: 3544824; clauses: 1098183; decisions: 429733
iteration: 513; vars: 3551733; clauses: 1104702; decisions: 429988
iteration: 514; vars: 3558642; clauses: 1111221; decisions: 430242
iteration: 515; vars: 3565551; clauses: 1117740; decisions: 430498
iteration: 516; vars: 3572460; clauses: 1124259; decisions: 430753
iteration: 517; vars: 3579369; clauses: 1130778; decisions: 431009
iteration: 518; vars: 3586278; clauses: 1137297; decisions: 431264
iteration: 519; vars: 3593187; clauses: 1143816; decisions: 431518
iteration: 520; vars: 3600096; clauses: 1150335; decisions: 431772
iteration: 521; vars: 3607005; clauses: 1156854; decisions: 432026
iteration: 522; vars: 3613914; clauses: 1163373; decisions: 432281
iteration: 523; vars: 3620823; clauses: 1169892; decisions: 432547
iteration: 524; vars: 3627732; clauses: 1176411; decisions: 432790
iteration: 525; vars: 3634641; clauses: 1182930; decisions: 433033
iteration: 526; vars: 3641550; clauses: 1189449; decisions: 433278
iteration: 527; vars: 3648459; clauses: 1195968; decisions: 433523
iteration: 528; vars: 3655368; clauses: 1202487; decisions: 433768
iteration: 529; vars: 3662277; clauses: 1209006; decisions: 434014
iteration: 530; vars: 3669186; clauses: 1215525; decisions: 434260
iteration: 531; vars: 3676095; clauses: 1222044; decisions: 434506
iteration: 532; vars: 3683004; clauses: 1228563; decisions: 434751
iteration: 533; vars: 3689913; clauses: 1235082; decisions: 434996
iteration: 534; vars: 3696822; clauses: 1241601; decisions: 441385
iteration: 535; vars: 3703731; clauses: 1248120; decisions: 441743
iteration: 536; vars: 3710640; clauses: 1254639; decisions: 443596
iteration: 537; vars: 3717549; clauses: 1261158; decisions: 443860
iteration: 538; vars: 3724458; clauses: 1267677; decisions: 446400
iteration: 539; vars: 3731367; clauses: 1274196; decisions: 446681
iteration: 540; vars: 3738276; clauses: 1280715; decisions: 446962
iteration: 541; vars: 3745185; clauses: 1287234; decisions: 447246
iteration: 542; vars: 3752094; clauses: 1293753; decisions: 448505
iteration: 543; vars: 3759003; clauses: 1300272; decisions: 448876
iteration: 544; vars: 3765912; clauses: 1306791; decisions: 451080
iteration: 545; vars: 3772821; clauses: 1313310; decisions: 451321
iteration: 546; vars: 3779730; clauses: 1319829; decisions: 451562
iteration: 547; vars: 3786639; clauses: 1326348; decisions: 452033
iteration: 548; vars: 3793548; clauses: 1332867; decisions: 452257
iteration: 549; vars: 3800457; clauses: 1339386; decisions: 452481
iteration: 550; vars: 3807366; clauses: 1345905; decisions: 452896
iteration: 551; vars: 3814275; clauses: 1352424; decisions: 453141
iteration: 552; vars: 3821184; clauses: 1358943; decisions: 453386
iteration: 553; vars: 3828093; clauses: 1365462; decisions: 453631
iteration: 554; vars: 3835002; clauses: 1371981; decisions: 453876
iteration: 555; vars: 3841911; clauses: 1378500; decisions: 454126
iteration: 556; vars: 3848820; clauses: 1385019; decisions: 454366
iteration: 557; vars: 3855729; clauses: 1391538; decisions: 454606
iteration: 558; vars: 3862638; clauses: 1398057; decisions: 454846
iteration: 559; vars: 3869547; clauses: 1404576; decisions: 455086
iteration: 560; vars: 3876456; clauses: 1411095; decisions: 455326
iteration: 561; vars: 3883365; clauses: 1417614; decisions: 455561
iteration: 562; vars: 3890274; clauses: 1040872; decisions: 455967
iteration: 563; vars: 3897183; clauses: 1047391; decisions: 456373
iteration: 564; vars: 3904092; clauses: 1053910; decisions: 456780
iteration: 565; vars: 3911001; clauses: 1060429; decisions: 457187
iteration: 566; vars: 3917910; clauses: 1066948; decisions: 457594
iteration: 567; vars: 3924819; clauses: 1073467; decisions: 458001
iteration: 568; vars: 3931728; clauses: 1079986; decisions: 458408
iteration: 569; vars: 3938637; clauses: 1086505; decisions: 458815
iteration: 570; vars: 3945546; clauses: 1093024; decisions: 459222
iteration: 571; vars: 3952455; clauses: 1099543; decisions: 459629
iteration: 572; vars: 3959364; clauses: 1106062; decisions: 460036
iteration: 573; vars: 3966273; clauses: 1112581; decisions: 460443
iteration: 574; vars: 3973182; clauses: 1119100; decisions: 460850
iteration: 575; vars: 3980091; clauses: 1125619; decisions: 466218
iteration: 576; vars: 3987000; clauses: 1132138; decisions: 466524
iteration: 577; vars: 3993909; clauses: 1138657; decisions: 466830
iteration: 578; vars: 4000818; clauses: 1145176; decisions: 467135
iteration: 579; vars: 4007727; clauses: 1151695; decisions: 467440
iteration: 580; vars: 4014636; clauses: 1158214; decisions: 467761
iteration: 581; vars: 4021545; clauses: 1164733; decisions: 468137
iteration: 582; vars: 4028454; clauses: 1171252; decisions: 468521
iteration: 583; vars: 4035363; clauses: 1177771; decisions: 468901
iteration: 584; vars: 4042272; clauses: 1184290; decisions: 469285
iteration: 585; vars: 4049181; clauses: 1190809; decisions: 469599
iteration: 586; vars: 4056090; clauses: 1197328; decisions: 470013
iteration: 587; vars: 4062999; clauses: 1203847; decisions: 470297
iteration: 588; vars: 4069908; clauses: 1210366; decisions: 472581
iteration: 589; vars: 4076817; clauses: 1216885; decisions: 472886
iteration: 590; vars: 4083726; clauses: 1223404; decisions: 473192
iteration: 591; vars: 4090635; clauses: 1229923; decisions: 473499
iteration: 592; vars: 4097544; clauses: 1236442; decisions: 473806
iteration: 593; vars: 4104453; clauses: 1242961; decisions: 475211
iteration: 594; vars: 4111362; clauses: 1249480; decisions: 475452
iteration: 595; vars: 4118271; clauses: 1255999; decisions: 475693
iteration: 596; vars: 4125180; clauses: 1262518; decisions: 476356
iteration: 597; vars: 4132089; clauses: 1269037; decisions: 476604
iteration: 598; vars: 4138998; clauses: 1275556; decisions: 476852
iteration: 599; vars: 4145907; clauses: 1282075; decisions: 477100
iteration: 600; vars: 4152816; clauses: 1288594; decisions: 477348
iteration: 601; vars: 4159725; clauses: 1295113; decisions: 478283
iteration: 602; vars: 4166634; clauses: 1301632; decisions: 478571
iteration: 603; vars: 4173543; clauses: 1308151; decisions: 479030
iteration: 604; vars: 4180452; clauses: 1314670; decisions: 479271
iteration: 605; vars: 4187361; clauses: 1321189; decisions: 479512
iteration: 606; vars: 4194270; clauses: 1327708; decisions: 480293
iteration: 607; vars: 4201179; clauses: 1334227; decisions: 480549
iteration: 608; vars: 4208088; clauses: 1340746; decisions: 480805
iteration: 609; vars: 4214997; clauses: 1347265; decisions: 481061
iteration: 610; vars: 4221906; clauses: 1353784; decisions: 481317
iteration: 611; vars: 4228815; clauses: 1360303; decisions: 481573
iteration: 612; vars: 4235724; clauses: 1366822; decisions: 481829
iteration: 613; vars: 4242633; clauses: 1373341; decisions: 482085
iteration: 614; vars: 4249542; clauses: 1379860; decisions: 482341
iteration: 615; vars: 4256451; clauses: 1386379; decisions: 482597
iteration: 616; vars: 4263360; clauses: 1392898; decisions: 482853
iteration: 617; vars: 4270269; clauses: 1399417; decisions: 483109
iteration: 618; vars: 4277178; clauses: 1405936; decisions: 483365
iteration: 619; vars: 4284087; clauses: 1412455; decisions: 483621
iteration: 620; vars: 4290996; clauses: 1418974; decisions: 483877
iteration: 621; vars: 4297905; clauses: 1425493; decisions: 484133
iteration: 622; vars: 4304814; clauses: 1432012; decisions: 484389
iteration: 623; vars: 4311723; clauses: 1438531; decisions: 484645
iteration: 624; vars: 4318632; clauses: 1445050; decisions: 484901
iteration: 625; vars: 4325541; clauses: 1451569; decisions: 485157
iteration: 626; vars: 4332450; clauses: 1458088; decisions: 485413
iteration: 627; vars: 4339359; clauses: 1464607; decisions: 485669
iteration: 628; vars: 4346268; clauses: 1471126; decisions: 485925
iteration: 629; vars: 4353177; clauses: 1477645; decisions: 486181
iteration: 630; vars: 4360086; clauses: 1484164; decisions: 486437
iteration: 631; vars: 4366995; clauses: 1490683; decisions: 486693
iteration: 632; vars: 4373904; clauses: 1497202; decisions: 486949
iteration: 633; vars: 4380813; clauses: 1503721; decisions: 487205
iteration: 634; vars: 4387722; clauses: 1510240; decisions: 487461
iteration: 635; vars: 4394631; clauses: 1516759; decisions: 487717
iteration: 636; vars: 4401540; clauses: 1523278; decisions: 487973
iteration: 637; vars: 4408449; clauses: 1529797; decisions: 488229
iteration: 638; vars: 4415358; clauses: 1536316; decisions: 488485
iteration: 639; vars: 4422267; clauses: 1542835; decisions: 488741
iteration: 640; vars: 4429176; clauses: 1549354; decisions: 488997
iteration: 641; vars: 4436085; clauses: 1555873; decisions: 489253
iteration: 642; vars: 4442994; clauses: 1562392; decisions: 489509
iteration: 643; vars: 4449903; clauses: 1568911; decisions: 489765
iteration: 644; vars: 4456812; clauses: 1575430; decisions: 490021
iteration: 645; vars: 4463721; clauses: 1581949; decisions: 490277
iteration: 646; vars: 4470630; clauses: 1588468; decisions: 490533
iteration: 647; vars: 4477539; clauses: 1594987; decisions: 490789
iteration: 648; vars: 4484448; clauses: 1601506; decisions: 491045
iteration: 649; vars: 4491357; clauses: 1608025; decisions: 491301
iteration: 650; vars: 4498266; clauses: 1614544; decisions: 491557
iteration: 651; vars: 4505175; clauses: 1621063; decisions: 491813
iteration: 652; vars: 4512084; clauses: 1627582; decisions: 492069
iteration: 653; vars: 4518993; clauses: 1634101; decisions: 492325
iteration: 654; vars: 4525902; clauses: 1640620; decisions: 492581
iteration: 655; vars: 4532811; clauses: 1647139; decisions: 492838
iteration: 656; vars: 4539720; clauses: 1653658; decisions: 493095
iteration: 657; vars: 4546629; clauses: 1660177; decisions: 493352
iteration: 658; vars: 4553538; clauses: 1219945; decisions: 493722
iteration: 659; vars: 4560447; clauses: 1226464; decisions: 494091
iteration: 660; vars: 4567356; clauses: 1232983; decisions: 494460
iteration: 661; vars: 4574265; clauses: 1239502; decisions: 494829
iteration: 662; vars: 4581174; clauses: 1246021; decisions: 495198
iteration: 663; vars: 4588083; clauses: 1252540; decisions: 495567
iteration: 664; vars: 4594992; clauses: 1259059; decisions: 495936
iteration: 665; vars: 4601901; clauses: 1265578; decisions: 496305
iteration: 666; vars: 4608810; clauses: 1272097; decisions: 496674
iteration: 667; vars: 4615719; clauses: 1278616; decisions: 497043
iteration: 668; vars: 4622628; clauses: 1285135; decisions: 497412
iteration: 669; vars: 4629537; clauses: 1291654; decisions: 497781
iteration: 670; vars: 4636446; clauses: 1298173; decisions: 498150
iteration: 671; vars: 4643355; clauses: 1304692; decisions: 498519
iteration: 672; vars: 4650264; clauses: 1311211; decisions: 498888
iteration: 673; vars: 4657173; clauses: 1317730; decisions: 499257
iteration: 674; vars: 4664082; clauses: 1324249; decisions: 499626
iteration: 675; vars: 4670991; clauses: 1330768; decisions: 499995
iteration: 676; vars: 4677900; clauses: 1337287; decisions: 500364
iteration: 677; vars: 4684809; clauses: 1343806; decisions: 500733
iteration: 678; vars: 4691718; clauses: 1350325; decisions: 501102
iteration: 679; vars: 4698627; clauses: 1356844; decisions: 501471
iteration: 680; vars: 4705536; clauses: 1363363; decisions: 501840
iteration: 681; vars: 4712445; clauses: 1369882; decisions: 502209
iteration: 682; vars: 4719354; clauses: 1376401; decisions: 502578
iteration: 683; vars: 4726263; clauses: 1382920; decisions: 502947
iteration: 684; vars: 4733172; clauses: 1389439; decisions: 503316
iteration: 685; vars: 4740081; clauses: 1395958; decisions: 503685
iteration: 686; vars: 4746990; clauses: 1402477; decisions: 504054
iteration: 687; vars: 4753899; clauses: 1408996; decisions: 504423
iteration: 688; vars: 4760808; clauses: 1415515; decisions: 504792
iteration: 689; vars: 4767717; clauses: 1422034; decisions: 505161
iteration: 690; vars: 4774626; clauses: 1428553; decisions: 505530
iteration: 691; vars: 4781535; clauses: 1435072; decisions: 505899
iteration: 692; vars: 4788444; clauses: 1441591; decisions: 506268
iteration: 693; vars: 4795353; clauses: 1448110; decisions: 506638
iteration: 694; vars: 4802262; clauses: 1454629; decisions: 507008
iteration: 695; vars: 4809171; clauses: 1461148; decisions: 507378
iteration: 696; vars: 4816080; clauses: 1467667; decisions: 507747
iteration: 697; vars: 4822989; clauses: 1474186; decisions: 508116
iteration: 698; vars: 4829898; clauses: 1480705; decisions: 508485
iteration: 699; vars: 4836807; clauses: 1487224; decisions: 508854
iteration: 700; vars: 4843716; clauses: 1493743; decisions: 509224
iteration: 701; vars: 4850625; clauses: 1500262; decisions: 509594
iteration: 702; vars: 4857534; clauses: 1506781; decisions: 509964
iteration: 703; vars: 4864443; clauses: 1513300; decisions: 510333
iteration: 704; vars: 4871352; clauses: 1519819; decisions: 510702
iteration: 705; vars: 4878261; clauses: 1526338; decisions: 511071
iteration: 706; vars: 4885170; clauses: 1532857; decisions: 511440
iteration: 707; vars: 4892079; clauses: 1539376; decisions: 511809
iteration: 708; vars: 4898988; clauses: 1545895; decisions: 512178
iteration: 709; vars: 4905897; clauses: 1552414; decisions: 512547
iteration: 710; vars: 4912806; clauses: 1558933; decisions: 512916
iteration: 711; vars: 4919715; clauses: 1565452; decisions: 513285
iteration: 712; vars: 4926624; clauses: 1571971; decisions: 513654
iteration: 713; vars: 4933533; clauses: 1578490; decisions: 514023
iteration: 714; vars: 4940442; clauses: 1585009; decisions: 514392
iteration: 715; vars: 4947351; clauses: 1591528; decisions: 514761
iteration: 716; vars: 4954260; clauses: 1598047; decisions: 515130
iteration: 717; vars: 4961169; clauses: 1604566; decisions: 515499
iteration: 718; vars: 4968078; clauses: 1611085; decisions: 515868
iteration: 719; vars: 4974987; clauses: 1617604; decisions: 516237
iteration: 720; vars: 4981896; clauses: 1624123; decisions: 516606
iteration: 721; vars: 4988805; clauses: 1630642; decisions: 516975
iteration: 722; vars: 4995714; clauses: 1637161; decisions: 517344
iteration: 723; vars: 5002623; clauses: 1643680; decisions: 517714
iteration: 724; vars: 5009532; clauses: 1650199; decisions: 518084
iteration: 725; vars: 5016441; clauses: 1656718; decisions: 518454
iteration: 726; vars: 5023350; clauses: 1663237; decisions: 518824
iteration: 727; vars: 5030259; clauses: 1669756; decisions: 519193
iteration: 728; vars: 5037168; clauses: 1676275; decisions: 519562
iteration: 729; vars: 5044077; clauses: 1682794; decisions: 519931
iteration: 730; vars: 5050986; clauses: 1689313; decisions: 520300
iteration: 731; vars: 5057895; clauses: 1695832; decisions: 520669
iteration: 732; vars: 5064804; clauses: 1702351; decisions: 521038
iteration: 733; vars: 5071713; clauses: 1708870; decisions: 521407
iteration: 734; vars: 5078622; clauses: 1715389; decisions: 521776
iteration: 735; vars: 5085531; clauses: 1721908; decisions: 522145
iteration: 736; vars: 5092440; clauses: 1728427; decisions: 522514
iteration: 737; vars: 5099349; clauses: 1734946; decisions: 522883
iteration: 738; vars: 5106258; clauses: 1741465; decisions: 523252
iteration: 739; vars: 5113167; clauses: 1747984; decisions: 523621
iteration: 740; vars: 5120076; clauses: 1754503; decisions: 523990
iteration: 741; vars: 5126985; clauses: 1761022; decisions: 524359
iteration: 742; vars: 5133894; clauses: 1767541; decisions: 524728
iteration: 743; vars: 5140803; clauses: 1774060; decisions: 525097
iteration: 744; vars: 5147712; clauses: 1780579; decisions: 525466
iteration: 745; vars: 5154621; clauses: 1787098; decisions: 525835
iteration: 746; vars: 5161530; clauses: 1793617; decisions: 526204
iteration: 747; vars: 5168439; clauses: 1800136; decisions: 526573
iteration: 748; vars: 5175348; clauses: 1806655; decisions: 526942
iteration: 749; vars: 5182257; clauses: 1813174; decisions: 527311
iteration: 750; vars: 5189166; clauses: 1819693; decisions: 527680
iteration: 751; vars: 5196075; clauses: 1826212; decisions: 528049
iteration: 752; vars: 5202984; clauses: 1832731; decisions: 528418
iteration: 753; vars: 5209893; clauses: 1839250; decisions: 528787
iteration: 754; vars: 5216802; clauses: 1845769; decisions: 529156
iteration: 755; vars: 5223711; clauses: 1852288; decisions: 529525
iteration: 756; vars: 5230620; clauses: 1858807; decisions: 529894
iteration: 757; vars: 5237529; clauses: 1865326; decisions: 530263
iteration: 758; vars: 5244438; clauses: 1871845; decisions: 530632
iteration: 759; vars: 5251347; clauses: 1878364; decisions: 531001
iteration: 760; vars: 5258256; clauses: 1884883; decisions: 531370
iteration: 761; vars: 5265165; clauses: 1891402; decisions: 531739
iteration: 762; vars: 5272074; clauses: 1897921; decisions: 532108
iteration: 763; vars: 5278983; clauses: 1904440; decisions: 532477
iteration: 764; vars: 5285892; clauses: 1910959; decisions: 532846
iteration: 765; vars: 5292801; clauses: 1917478; decisions: 533215
iteration: 766; vars: 5299710; clauses: 1923997; decisions: 533584
iteration: 767; vars: 5306619; clauses: 1930516; decisions: 533953
iteration: 768; vars: 5313528; clauses: 1937035; decisions: 534322
iteration: 769; vars: 5320437; clauses: 1943554; decisions: 534691
iteration: 770; vars: 5327346; clauses: 1950073; decisions: 535060
iteration: 771; vars: 5334255; clauses: 1429816; decisions: 535472
iteration: 772; vars: 5341164; clauses: 1436335; decisions: 535884
iteration: 773; vars: 5348073; clauses: 1442854; decisions: 536296
iteration: 774; vars: 5354982; clauses: 1449373; decisions: 536708
iteration: 775; vars: 5361891; clauses: 1455892; decisions: 537120
iteration: 776; vars: 5368800; clauses: 1462411; decisions: 537532
iteration: 777; vars: 5375709; clauses: 1468930; decisions: 537944
iteration: 778; vars: 5382618; clauses: 1475449; decisions: 538356
iteration: 779; vars: 5389527; clauses: 1481968; decisions: 538768
iteration: 780; vars: 5396436; clauses: 1488487; decisions: 539180
iteration: 781; vars: 5403345; clauses: 1495006; decisions: 539592
iteration: 782; vars: 5410254; clauses: 1501525; decisions: 540004
iteration: 783; vars: 5417163; clauses: 1508044; decisions: 540416
iteration: 784; vars: 5424072; clauses: 1514563; decisions: 540828
iteration: 785; vars: 5430981; clauses: 1521082; decisions: 541240
iteration: 786; vars: 5437890; clauses: 1527601; decisions: 541652
iteration: 787; vars: 5444799; clauses: 1534120; decisions: 542064
iteration: 788; vars: 5451708; clauses: 1540639; decisions: 542476
iteration: 789; vars: 5458617; clauses: 1547158; decisions: 542888
iteration: 790; vars: 5465526; clauses: 1553677; decisions: 543300
iteration: 791; vars: 5472435; clauses: 1560196; decisions: 543712
iteration: 792; vars: 5479344; clauses: 1566715; decisions: 544124
iteration: 793; vars: 5486253; clauses: 1573234; decisions: 544536
iteration: 794; vars: 5493162; clauses: 1579753; decisions: 544948
iteration: 795; vars: 5500071; clauses: 1586272; decisions: 545360
iteration: 796; vars: 5506980; clauses: 1592791; decisions: 545772
iteration: 797; vars: 5513889; clauses: 1599310; decisions: 546184
iteration: 798; vars: 5520798; clauses: 1605829; decisions: 546596
iteration: 799; vars: 5527707; clauses: 1612348; decisions: 547008
iteration: 800; vars: 5534616; clauses: 1618867; decisions: 547420
iteration: 801; vars: 5541525; clauses: 1625386; decisions: 547832
iteration: 802; vars: 5548434; clauses: 1631905; decisions: 548244
iteration: 803; vars: 5555343; clauses: 1638424; decisions: 548656
iteration: 804; vars: 5562252; clauses: 1644943; decisions: 549068
iteration: 805; vars: 5569161; clauses: 1651462; decisions: 549480
iteration: 806; vars: 5576070; clauses: 1657981; decisions: 549892
iteration: 807; vars: 5582979; clauses: 1664500; decisions: 550304
iteration: 808; vars: 5589888; clauses: 1671019; decisions: 550716
iteration: 809; vars: 5596797; clauses: 1677538; decisions: 551128
iteration: 810; vars: 5603706; clauses: 1684057; decisions: 551540
iteration: 811; vars: 5610615; clauses: 1690576; decisions: 551952
iteration: 812; vars: 5617524; clauses: 1697095; decisions: 552364
iteration: 813; vars: 5624433; clauses: 1703614; decisions: 552776
iteration: 814; vars: 5631342; clauses: 1710133; decisions: 553188
iteration: 815; vars: 5638251; clauses: 1716652; decisions: 553600
iteration: 816; vars: 5645160; clauses: 1723171; decisions: 554012
iteration: 817; vars: 5652069; clauses: 1729690; decisions: 554424
iteration: 818; vars: 5658978; clauses: 1736209; decisions: 554836
iteration: 819; vars: 5665887; clauses: 1742728; decisions: 555248
iteration: 820; vars: 5672796; clauses: 1749247; decisions: 555660
iteration: 821; vars: 5679705; clauses: 1755766; decisions: 556072
iteration: 822; vars: 5686614; clauses: 1762285; decisions: 556484
iteration: 823; vars: 5693523; clauses: 1768804; decisions: 556896
iteration: 824; vars: 5700432; clauses: 1775323; decisions: 557308
iteration: 825; vars: 5707341; clauses: 1781842; decisions: 557720
iteration: 826; vars: 5714250; clauses: 1788361; decisions: 558132
iteration: 827; vars: 5721159; clauses: 1794880; decisions: 558544
iteration: 828; vars: 5728068; clauses: 1801399; decisions: 558956
iteration: 829; vars: 5734977; clauses: 1807918; decisions: 559368
iteration: 830; vars: 5741886; clauses: 1814437; decisions: 559780
iteration: 831; vars: 5748795; clauses: 1820956; decisions: 560192
iteration: 832; vars: 5755704; clauses: 1827475; decisions: 560604
iteration: 833; vars: 5762613; clauses: 1833994; decisions: 561016
iteration: 834; vars: 5769522; clauses: 1840513; decisions: 561428
iteration: 835; vars: 5776431; clauses: 1847032; decisions: 561840
iteration: 836; vars: 5783340; clauses: 1853551; decisions: 562252
iteration: 837; vars: 5790249; clauses: 1860070; decisions: 562664
iteration: 838; vars: 5797158; clauses: 1866589; decisions: 563076
iteration: 839; vars: 5804067; clauses: 1873108; decisions: 563488
iteration: 840; vars: 5810976; clauses: 1879627; decisions: 563900
iteration: 841; vars: 5817885; clauses: 1886146; decisions: 564312
iteration: 842; vars: 5824794; clauses: 1892665; decisions: 564724
iteration: 843; vars: 5831703; clauses: 1899184; decisions: 565137
iteration: 844; vars: 5838612; clauses: 1905703; decisions: 565550
iteration: 845; vars: 5845521; clauses: 1912222; decisions: 565962
iteration: 846; vars: 5852430; clauses: 1918741; decisions: 566374
iteration: 847; vars: 5859339; clauses: 1925260; decisions: 566786
iteration: 848; vars: 5866248; clauses: 1931779; decisions: 567198
iteration: 849; vars: 5873157; clauses: 1938298; decisions: 567610
iteration: 850; vars: 5880066; clauses: 1944817; decisions: 568022
iteration: 851; vars: 5886975; clauses: 1951336; decisions: 568434
iteration: 852; vars: 5893884; clauses: 1957855; decisions: 568846
iteration: 853; vars: 5900793; clauses: 1964374; decisions: 569258
iteration: 854; vars: 5907702; clauses: 1970893; decisions: 569671
iteration: 855; vars: 5914611; clauses: 1977412; decisions: 570084
iteration: 856; vars: 5921520; clauses: 1983931; decisions: 570497
iteration: 857; vars: 5928429; clauses: 1990450; decisions: 570909
iteration: 858; vars: 5935338; clauses: 1996969; decisions: 571321
iteration: 859; vars: 5942247; clauses: 2003488; decisions: 571733
iteration: 860; vars: 5949156; clauses: 2010007; decisions: 572145
iteration: 861; vars: 5956065; clauses: 2016526; decisions: 572557
iteration: 862; vars: 5962974; clauses: 2023045; decisions: 572969
iteration: 863; vars: 5969883; clauses: 2029564; decisions: 573381
iteration: 864; vars: 5976792; clauses: 2036083; decisions: 573793
iteration: 865; vars: 5983701; clauses: 2042602; decisions: 574205
iteration: 866; vars: 5990610; clauses: 2049121; decisions: 574617
iteration: 867; vars: 5997519; clauses: 2055640; decisions: 575029
iteration: 868; vars: 6004428; clauses: 2062159; decisions: 575441
iteration: 869; vars: 6011337; clauses: 2068678; decisions: 575853
iteration: 870; vars: 6018246; clauses: 2075197; decisions: 576265
iteration: 871; vars: 6025155; clauses: 2081716; decisions: 576677
iteration: 872; vars: 6032064; clauses: 2088235; decisions: 577089
iteration: 873; vars: 6038973; clauses: 2094754; decisions: 577501
iteration: 874; vars: 6045882; clauses: 2101273; decisions: 577913
iteration: 875; vars: 6052791; clauses: 2107792; decisions: 578325
iteration: 876; vars: 6059700; clauses: 2114311; decisions: 578737
iteration: 877; vars: 6066609; clauses: 2120830; decisions: 579149
iteration: 878; vars: 6073518; clauses: 2127349; decisions: 579561
iteration: 879; vars: 6080427; clauses: 2133868; decisions: 579973
iteration: 880; vars: 6087336; clauses: 2140387; decisions: 580385
iteration: 881; vars: 6094245; clauses: 2146906; decisions: 580797
iteration: 882; vars: 6101154; clauses: 2153425; decisions: 581209
iteration: 883; vars: 6108063; clauses: 2159944; decisions: 581621
iteration: 884; vars: 6114972; clauses: 2166463; decisions: 582033
iteration: 885; vars: 6121881; clauses: 2172982; decisions: 582445
iteration: 886; vars: 6128790; clauses: 2179501; decisions: 582857
iteration: 887; vars: 6135699; clauses: 2186020; decisions: 583269
iteration: 888; vars: 6142608; clauses: 2192539; decisions: 583681
iteration: 889; vars: 6149517; clauses: 2199058; decisions: 584093
