inputs=33 keys=33 outputs=25 gates=2630
iteration: 1; vars: 5387; clauses: 3582; decisions: 2574
iteration: 462; vars: 1206292; clauses: 407944; decisions: 81658
iteration: 463; vars: 1208897; clauses: 303044; decisions: 81769
iteration: 464; vars: 1211502; clauses: 305505; decisions: 81880
iteration: 465; vars: 1214107; clauses: 307966; decisions: 81991
iteration: 466; vars: 1216712; clauses: 310427; decisions: 82102
iteration: 467; vars: 1219317; clauses: 312888; decisions: 82213
iteration: 468; vars: 1221922; clauses: 315349; decisions: 82324
iteration: 469; vars: 1224527; clauses: 317810; decisions: 82435
iteration: 470; vars: 1227132; clauses: 320271; decisions: 82547
iteration: 471; vars: 1229737; clauses: 322732; decisions: 82658
iteration: 472; vars: 1232342; clauses: 325193; decisions: 82769
iteration: 473; vars: 1234947; clauses: 327654; decisions: 82880
iteration: 474; vars: 1237552; clauses: 330115; decisions: 82991
iteration: 475; vars: 1240157; clauses: 332576; decisions: 83102
iteration: 476; vars: 1242762; clauses: 335037; decisions: 83213
iteration: 477; vars: 1245367; clauses: 337498; decisions: 83324
iteration: 478; vars: 1247972; clauses: 339959; decisions: 83435
iteration: 479; vars: 1250577; clauses: 342420; decisions: 83546
iteration: 480; vars: 1253182; clauses: 344881; decisions: 83658
iteration: 481; vars: 1255787; clauses: 347342; decisions: 83769
iteration: 482; vars: 1258392; clauses: 349803; decisions: 83880
iteration: 483; vars: 1260997; clauses: 352264; decisions: 83991
iteration: 484; vars: 1263602; clauses: 354725; decisions: 84102
iteration: 485; vars: 1266207; clauses: 357186; decisions: 84213
iteration: 486; vars: 1268812; clauses: 359647; decisions: 84324
iteration: 487; vars: 1271417; clauses: 362108; decisions: 84435
iteration: 488; vars: 1274022; clauses: 364569; decisions: 84546
iteration: 489; vars: 1276627; clauses: 367030; decisions: 84657
iteration: 490; vars: 1279232; clauses: 369491; decisions: 84769
iteration: 491; vars: 1281837; clauses: 371952; decisions: 84880
iteration: 492; vars: 1284442; clauses: 374413; decisions: 84991
iteration: 493; vars: 1287047; clauses: 376874; decisions: 85102
iteration: 494; vars: 1289652; clauses: 379335; decisions: 85213
iteration: 495; vars: 1292257; clauses: 381796; decisions: 85324
iteration: 496; vars: 1294862; clauses: 384257; decisions: 85435
iteration: 497; vars: 1297467; clauses: 386718; decisions: 85546
iteration: 498; vars: 1300072; clauses: 389179; decisions: 85657
iteration: 499; vars: 1302677; clauses: 391640; decisions: 85768
iteration: 500; vars: 1305282; clauses: 394101; decisions: 85880
iteration: 501; vars: 1307887; clauses: 396562; decisions: 85991
iteration: 502; vars: 1310492; clauses: 399023; decisions: 86102
iteration: 503; vars: 1313097; clauses: 401484; decisions: 86213
iteration: 504; vars: 1315702; clauses: 403945; decisions: 86324
iteration: 505; vars: 1318307; clauses: 406406; decisions: 86435
iteration: 506; vars: 1320912; clauses: 408867; decisions: 86546
iteration: 507; vars: 1323517; clauses: 411328; decisions: 86657
iteration: 508; vars: 1326122; clauses: 413789; decisions: 86768
iteration: 509; vars: 1328727; clauses: 416250; decisions: 86879
iteration: 510; vars: 1331332; clauses: 418711; decisions: 86991
iteration: 511; vars: 1333937; clauses: 421172; decisions: 87102
iteration: 512; vars: 1336542; clauses: 423633; decisions: 87213
iteration: 513; vars: 1339147; clauses: 426094; decisions: 87324
iteration: 514; vars: 1341752; clauses: 428555; decisions: 87435
iteration: 515; vars: 1344357; clauses: 431016; decisions: 87546
iteration: 516; vars: 1346962; clauses: 433477; decisions: 87657
iteration: 517; vars: 1349567; clauses: 435938; decisions: 87768
iteration: 518; vars: 1352172; clauses: 438399; decisions: 87879
iteration: 519; vars: 1354777; clauses: 440860; decisions: 87990
iteration: 520; vars: 1357382; clauses: 443321; decisions: 88101
iteration: 521; vars: 1359987; clauses: 445782; decisions: 88212
iteration: 522; vars: 1362592; clauses: 448243; decisions: 88323
iteration: 523; vars: 1365197; clauses: 450704; decisions: 88434
iteration: 524; vars: 1367802; clauses: 453165; decisions: 88545
iteration: 525; vars: 1370407; clauses: 455626; decisions: 88656
iteration: 526; vars: 1373012; clauses: 458087; decisions: 88767
iteration: 527; vars: 1375617; clauses: 460548; decisions: 88878
iteration: 528; vars: 1378222; clauses: 463009; decisions: 88989
iteration: 529; vars: 1380827; clauses: 465470; decisions: 89100
iteration: 530; vars: 1383432; clauses: 467931; decisions: 89211
iteration: 531; vars: 1386037; clauses: 470392; decisions: 89322
iteration: 532; vars: 1388642; clauses: 347749; decisions: 89465
iteration: 533; vars: 1391247; clauses: 350210; decisions: 89608
iteration: 534; vars: 1393852; clauses: 352671; decisions: 89751
iteration: 535; vars: 1396457; clauses: 355132; decisions: 89894
iteration: 536; vars: 1399062; clauses: 357593; decisions: 90037
iteration: 537; vars: 1401667; clauses: 360054; decisions: 90180
iteration: 538; vars: 1404272; clauses: 362515; decisions: 90323
iteration: 539; vars: 1406877; clauses: 364976; decisions: 90466
iteration: 540; vars: 1409482; clauses: 367437; decisions: 90609
iteration: 541; vars: 1412087; clauses: 369898; decisions: 90753
iteration: 542; vars: 1414692; clauses: 372359; decisions: 90896
iteration: 543; vars: 1417297; clauses: 374820; decisions: 91039
iteration: 544; vars: 1419902; clauses: 377281; decisions: 91182
iteration: 545; vars: 1422507; clauses: 379742; decisions: 91325
iteration: 546; vars: 1425112; clauses: 382203; decisions: 91468
iteration: 547; vars: 1427717; clauses: 384664; decisions: 91611
iteration: 548; vars: 1430322; clauses: 387125; decisions: 91754
iteration: 549; vars: 1432927; clauses: 389586; decisions: 91897
iteration: 550; vars: 1435532; clauses: 392047; decisions: 92040
iteration: 551; vars: 1438137; clauses: 394508; decisions: 92184
iteration: 552; vars: 1440742; clauses: 396969; decisions: 92327
iteration: 553; vars: 1443347; clauses: 399430; decisions: 92470
iteration: 554; vars: 1445952; clauses: 401891; decisions: 92613
iteration: 555; vars: 1448557; clauses: 404352; decisions: 92756
iteration: 556; vars: 1451162; clauses: 406813; decisions: 92899
iteration: 557; vars: 1453767; clauses: 409274; decisions: 93042
iteration: 558; vars: 1456372; clauses: 411735; decisions: 93185
iteration: 559; vars: 1458977; clauses: 414196; decisions: 93328
iteration: 560; vars: 1461582; clauses: 416657; decisions: 93471
iteration: 561; vars: 1464187; clauses: 419118; decisions: 93615
iteration: 562; vars: 1466792; clauses: 421579; decisions: 93758
iteration: 563; vars: 1469397; clauses: 424040; decisions: 93901
iteration: 564; vars: 1472002; clauses: 426501; decisions: 94044
iteration: 565; vars: 1474607; clauses: 428962; decisions: 94187
iteration: 566; vars: 1477212; clauses: 431423; decisions: 94330
iteration: 567; vars: 1479817; clauses: 433884; decisions: 94473
iteration: 568; vars: 1482422; clauses: 436345; decisions: 94616
iteration: 569; vars: 1485027; clauses: 438806; decisions: 94759
iteration: 570; vars: 1487632; clauses: 441267; decisions: 94902
iteration: 571; vars: 1490237; clauses: 443728; decisions: 95045
iteration: 572; vars: 1492842; clauses: 446189; decisions: 95188
iteration: 573; vars: 1495447; clauses: 448650; decisions: 95331
iteration: 574; vars: 1498052; clauses: 451111; decisions: 95474
iteration: 575; vars: 1500657; clauses: 453572; decisions: 95617
iteration: 576; vars: 1503262; clauses: 456033; decisions: 95760
iteration: 577; vars: 1505867; clauses: 458494; decisions: 95903
iteration: 578; vars: 1508472; clauses: 460955; decisions: 96046
iteration: 579; vars: 1511077; clauses: 463416; decisions: 96189
iteration: 580; vars: 1513682; clauses: 465877; decisions: 96332
iteration: 581; vars: 1516287; clauses: 468338; decisions: 96475
iteration: 582; vars: 1518892; clauses: 470799; decisions: 96618
iteration: 583; vars: 1521497; clauses: 473260; decisions: 96761
iteration: 584; vars: 1524102; clauses: 475721; decisions: 96904
iteration: 585; vars: 1526707; clauses: 478182; decisions: 97047
iteration: 586; vars: 1529312; clauses: 480643; decisions: 97190
iteration: 587; vars: 1531917; clauses: 483104; decisions: 97333
iteration: 588; vars: 1534522; clauses: 485565; decisions: 97476
iteration: 589; vars: 1537127; clauses: 488026; decisions: 97619
iteration: 590; vars: 1539732; clauses: 490487; decisions: 97762
iteration: 591; vars: 1542337; clauses: 492948; decisions: 97905
iteration: 592; vars: 1544942; clauses: 495409; decisions: 98048
iteration: 593; vars: 1547547; clauses: 497870; decisions: 98192
iteration: 594; vars: 1550152; clauses: 500331; decisions: 98336
iteration: 595; vars: 1552757; clauses: 502792; decisions: 98480
iteration: 596; vars: 1555362; clauses: 505253; decisions: 98624
iteration: 597; vars: 1557967; clauses: 507714; decisions: 98767
iteration: 598; vars: 1560572; clauses: 510175; decisions: 98910
iteration: 599; vars: 1563177; clauses: 512636; decisions: 99053
iteration: 600; vars: 1565782; clauses: 515097; decisions: 99196
iteration: 601; vars: 1568387; clauses: 517558; decisions: 99339
iteration: 602; vars: 1570992; clauses: 520019; decisions: 99482
iteration: 603; vars: 1573597; clauses: 522480; decisions: 99625
iteration: 604; vars: 1576202; clauses: 524941; decisions: 99768
iteration: 605; vars: 1578807; clauses: 527402; decisions: 99911
iteration: 606; vars: 1581412; clauses: 529863; decisions: 100054
iteration: 607; vars: 1584017; clauses: 532324; decisions: 100197
iteration: 608; vars: 1586622; clauses: 534785; decisions: 100340
iteration: 609; vars: 1589227; clauses: 537246; decisions: 100483
iteration: 610; vars: 1591832; clauses: 539707; decisions: 100626
iteration: 611; vars: 1594437; clauses: 400659; decisions: 100813
iteration: 612; vars: 1597042; clauses: 403120; decisions: 101000
iteration: 613; vars: 1599647; clauses: 405581; decisions: 101188
iteration: 614; vars: 1602252; clauses: 408042; decisions: 101375
iteration: 615; vars: 1604857; clauses: 410503; decisions: 101562
iteration: 616; vars: 1607462; clauses: 412964; decisions: 101749
iteration: 617; vars: 1610067; clauses: 415425; decisions: 101936
iteration: 618; vars: 1612672; clauses: 417886; decisions: 102123
iteration: 619; vars: 1615277; clauses: 420347; decisions: 102310
iteration: 620; vars: 1617882; clauses: 422808; decisions: 102497
iteration: 621; vars: 1620487; clauses: 425269; decisions: 102684
iteration: 622; vars: 1623092; clauses: 427730; decisions: 102871
iteration: 623; vars: 1625697; clauses: 430191; decisions: 103059
iteration: 624; vars: 1628302; clauses: 432652; decisions: 103246
iteration: 625; vars: 1630907; clauses: 435113; decisions: 103433
iteration: 626; vars: 1633512; clauses: 437574; decisions: 103620
iteration: 627; vars: 1636117; clauses: 440035; decisions: 103807
iteration: 628; vars: 1638722; clauses: 442496; decisions: 103994
iteration: 629; vars: 1641327; clauses: 444957; decisions: 104181
iteration: 630; vars: 1643932; clauses: 447418; decisions: 104368
iteration: 631; vars: 1646537; clauses: 449879; decisions: 104555
iteration: 632; vars: 1649142; clauses: 452340; decisions: 104742
iteration: 633; vars: 1651747; clauses: 454801; decisions: 104930
iteration: 634; vars: 1654352; clauses: 457262; decisions: 105117
iteration: 635; vars: 1656957; clauses: 459723; decisions: 105304
iteration: 636; vars: 1659562; clauses: 462184; decisions: 105491
iteration: 637; vars: 1662167; clauses: 464645; decisions: 105678
iteration: 638; vars: 1664772; clauses: 467106; decisions: 105865
iteration: 639; vars: 1667377; clauses: 469567; decisions: 106052
iteration: 640; vars: 1669982; clauses: 472028; decisions: 106239
iteration: 641; vars: 1672587; clauses: 474489; decisions: 106426
iteration: 642; vars: 1675192; clauses: 476950; decisions: 106613
iteration: 643; vars: 1677797; clauses: 479411; decisions: 106800
iteration: 644; vars: 1680402; clauses: 481872; decisions: 106987
iteration: 645; vars: 1683007; clauses: 484333; decisions: 107174
iteration: 646; vars: 1685612; clauses: 486794; decisions: 107361
iteration: 647; vars: 1688217; clauses: 489255; decisions: 107548
iteration: 648; vars: 1690822; clauses: 491716; decisions: 107735
iteration: 649; vars: 1693427; clauses: 494177; decisions: 107922
iteration: 650; vars: 1696032; clauses: 496638; decisions: 108109
iteration: 651; vars: 1698637; clauses: 499099; decisions: 108296
iteration: 652; vars: 1701242; clauses: 501560; decisions: 108483
iteration: 653; vars: 1703847; clauses: 504021; decisions: 108670
iteration: 654; vars: 1706452; clauses: 506482; decisions: 108857
iteration: 655; vars: 1709057; clauses: 508943; decisions: 109044
iteration: 656; vars: 1711662; clauses: 511404; decisions: 109231
iteration: 657; vars: 1714267; clauses: 513865; decisions: 109418
iteration: 658; vars: 1716872; clauses: 516326; decisions: 109605
iteration: 659; vars: 1719477; clauses: 518787; decisions: 109792
iteration: 660; vars: 1722082; clauses: 521248; decisions: 109979
iteration: 661; vars: 1724687; clauses: 523709; decisions: 110166
iteration: 662; vars: 1727292; clauses: 526170; decisions: 110353
iteration: 663; vars: 1729897; clauses: 528631; decisions: 110540
iteration: 664; vars: 1732502; clauses: 531092; decisions: 110728
iteration: 665; vars: 1735107; clauses: 533553; decisions: 110915
iteration: 666; vars: 1737712; clauses: 536014; decisions: 111102
iteration: 667; vars: 1740317; clauses: 538475; decisions: 111289
iteration: 668; vars: 1742922; clauses: 540936; decisions: 111476
iteration: 669; vars: 1745527; clauses: 543397; decisions: 111663
iteration: 670; vars: 1748132; clauses: 545858; decisions: 111850
iteration: 671; vars: 1750737; clauses: 548319; decisions: 112037
iteration: 672; vars: 1753342; clauses: 550780; decisions: 112224
iteration: 673; vars: 1755947; clauses: 553241; decisions: 112411
iteration: 674; vars: 1758552; clauses: 555702; decisions: 112598
iteration: 675; vars: 1761157; clauses: 558163; decisions: 112785
iteration: 676; vars: 1763762; clauses: 560624; decisions: 112972
iteration: 677; vars: 1766367; clauses: 563085; decisions: 113159
iteration: 678; vars: 1768972; clauses: 565546; decisions: 113346
iteration: 679; vars: 1771577; clauses: 568007; decisions: 113533
iteration: 680; vars: 1774182; clauses: 570468; decisions: 113720
iteration: 681; vars: 1776787; clauses: 572929; decisions: 113907
iteration: 682; vars: 1779392; clauses: 575390; decisions: 114094
iteration: 683; vars: 1781997; clauses: 577851; decisions: 114281
iteration: 684; vars: 1784602; clauses: 580312; decisions: 114468
iteration: 685; vars: 1787207; clauses: 582773; decisions: 114655
iteration: 686; vars: 1789812; clauses: 585234; decisions: 114842
iteration: 687; vars: 1792417; clauses: 587695; decisions: 115029
iteration: 688; vars: 1795022; clauses: 590156; decisions: 115216
iteration: 689; vars: 1797627; clauses: 592617; decisions: 115403
iteration: 690; vars: 1800232; clauses: 595078; decisions: 115590
iteration: 691; vars: 1802837; clauses: 597539; decisions: 115777
iteration: 692; vars: 1805442; clauses: 600000; decisions: 115964
iteration: 693; vars: 1808047; clauses: 602461; decisions: 116151
iteration: 694; vars: 1810652; clauses: 604922; decisions: 116338
iteration: 695; vars: 1813257; clauses: 607383; decisions: 116525
iteration: 696; vars: 1815862; clauses: 609844; decisions: 116712
iteration: 697; vars: 1818467; clauses: 612305; decisions: 116899
iteration: 698; vars: 1821072; clauses: 614766; decisions: 117086
iteration: 699; vars: 1823677; clauses: 617227; decisions: 117273
iteration: 700; vars: 1826282; clauses: 619688; decisions: 117460
iteration: 701; vars: 1828887; clauses: 622149; decisions: 117647
iteration: 702; vars: 1831492; clauses: 624610; decisions: 117834
iteration: 703; vars: 1834097; clauses: 461001; decisions: 118063
iteration: 704; vars: 1836702; clauses: 463462; decisions: 118292
iteration: 705; vars: 1839307; clauses: 465923; decisions: 118521
iteration: 706; vars: 1841912; clauses: 468384; decisions: 118750
iteration: 707; vars: 1844517; clauses: 470845; decisions: 118979
iteration: 708; vars: 1847122; clauses: 473306; decisions: 119208
iteration: 709; vars: 1849727; clauses: 475767; decisions: 119437
iteration: 710; vars: 1852332; clauses: 478228; decisions: 119667
iteration: 711; vars: 1854937; clauses: 480689; decisions: 119896
iteration: 712; vars: 1857542; clauses: 483150; decisions: 120125
iteration: 713; vars: 1860147; clauses: 485611; decisions: 120354
iteration: 714; vars: 1862752; clauses: 488072; decisions: 120583
iteration: 715; vars: 1865357; clauses: 490533; decisions: 120812
iteration: 716; vars: 1867962; clauses: 492994; decisions: 121041
iteration: 717; vars: 1870567; clauses: 495455; decisions: 121270
iteration: 718; vars: 1873172; clauses: 497916; decisions: 121499
iteration: 719; vars: 1875777; clauses: 500377; decisions: 121728
iteration: 720; vars: 1878382; clauses: 502838; decisions: 121957
iteration: 721; vars: 1880987; clauses: 505299; decisions: 122186
iteration: 722; vars: 1883592; clauses: 507760; decisions: 122415
iteration: 723; vars: 1886197; clauses: 510221; decisions: 122644
iteration: 724; vars: 1888802; clauses: 512682; decisions: 122873
iteration: 725; vars: 1891407; clauses: 515143; decisions: 123102
iteration: 726; vars: 1894012; clauses: 517604; decisions: 123331
iteration: 727; vars: 1896617; clauses: 520065; decisions: 123560
iteration: 728; vars: 1899222; clauses: 522526; decisions: 123789
iteration: 729; vars: 1901827; clauses: 524987; decisions: 124018
iteration: 730; vars: 1904432; clauses: 527448; decisions: 124247
iteration: 731; vars: 1907037; clauses: 529909; decisions: 124476
iteration: 732; vars: 1909642; clauses: 532370; decisions: 124705
iteration: 733; vars: 1912247; clauses: 534831; decisions: 124934
iteration: 734; vars: 1914852; clauses: 537292; decisions: 125163
iteration: 735; vars: 1917457; clauses: 539753; decisions: 125392
iteration: 736; vars: 1920062; clauses: 542214; decisions: 125621
iteration: 737; vars: 1922667; clauses: 544675; decisions: 125850
iteration: 738; vars: 1925272; clauses: 547136; decisions: 126079
iteration: 739; vars: 1927877; clauses: 549597; decisions: 126308
iteration: 740; vars: 1930482; clauses: 552058; decisions: 126537
iteration: 741; vars: 1933087; clauses: 554519; decisions: 126766
iteration: 742; vars: 1935692; clauses: 556980; decisions: 126995
iteration: 743; vars: 1938297; clauses: 559441; decisions: 127225
iteration: 744; vars: 1940902; clauses: 561902; decisions: 127454
iteration: 745; vars: 1943507; clauses: 564363; decisions: 127683
iteration: 746; vars: 1946112; clauses: 566824; decisions: 127912
iteration: 747; vars: 1948717; clauses: 569285; decisions: 128141
iteration: 748; vars: 1951322; clauses: 571746; decisions: 128370
iteration: 749; vars: 1953927; clauses: 574207; decisions: 128599
iteration: 750; vars: 1956532; clauses: 576668; decisions: 128828
iteration: 751; vars: 1959137; clauses: 579129; decisions: 129057
iteration: 752; vars: 1961742; clauses: 581590; decisions: 129286
iteration: 753; vars: 1964347; clauses: 584051; decisions: 129515
iteration: 754; vars: 1966952; clauses: 586512; decisions: 129744
iteration: 755; vars: 1969557; clauses: 588973; decisions: 129973
iteration: 756; vars: 1972162; clauses: 591434; decisions: 130202
iteration: 757; vars: 1974767; clauses: 593895; decisions: 130431
iteration: 758; vars: 1977372; clauses: 596356; decisions: 130660
iteration: 759; vars: 1979977; clauses: 598817; decisions: 130889
iteration: 760; vars: 1982582; clauses: 601278; decisions: 131118
iteration: 761; vars: 1985187; clauses: 603739; decisions: 131347
iteration: 762; vars: 1987792; clauses: 606200; decisions: 131576
iteration: 763; vars: 1990397; clauses: 608661; decisions: 131805
iteration: 764; vars: 1993002; clauses: 611122; decisions: 132034
iteration: 765; vars: 1995607; clauses: 613583; decisions: 132263
iteration: 766; vars: 1998212; clauses: 616044; decisions: 132492
iteration: 767; vars: 2000817; clauses: 618505; decisions: 132721
iteration: 768; vars: 2003422; clauses: 620966; decisions: 132950
iteration: 769; vars: 2006027; clauses: 623427; decisions: 133179
iteration: 770; vars: 2008632; clauses: 625888; decisions: 133408
iteration: 771; vars: 2011237; clauses: 628349; decisions: 133637
iteration: 772; vars: 2013842; clauses: 630810; decisions: 133866
iteration: 773; vars: 2016447; clauses: 633271; decisions: 134095
iteration: 774; vars: 2019052; clauses: 635732; decisions: 134324
iteration: 775; vars: 2021657; clauses: 638193; decisions: 134553
iteration: 776; vars: 2024262; clauses: 640654; decisions: 134782
iteration: 777; vars: 2026867; clauses: 643115; decisions: 135011
iteration: 778; vars: 2029472; clauses: 645576; decisions: 135240
iteration: 779; vars: 2032077; clauses: 648037; decisions: 135469
iteration: 780; vars: 2034682; clauses: 650498; decisions: 135698
iteration: 781; vars: 2037287; clauses: 652959; decisions: 135927
iteration: 782; vars: 2039892; clauses: 655420; decisions: 136156
iteration: 783; vars: 2042497; clauses: 657881; decisions: 136385
iteration: 784; vars: 2045102; clauses: 660342; decisions: 136614
iteration: 785; vars: 2047707; clauses: 662803; decisions: 136843
iteration: 786; vars: 2050312; clauses: 665264; decisions: 137072
iteration: 787; vars: 2052917; clauses: 667725; decisions: 137301
iteration: 788; vars: 2055522; clauses: 670186; decisions: 137530
iteration: 789; vars: 2058127; clauses: 672647; decisions: 137759
iteration: 790; vars: 2060732; clauses: 675108; decisions: 137988
iteration: 791; vars: 2063337; clauses: 677569; decisions: 138217
iteration: 792; vars: 2065942; clauses: 680030; decisions: 138446
iteration: 793; vars: 2068547; clauses: 682491; decisions: 138675
iteration: 794; vars: 2071152; clauses: 684952; decisions: 138904
iteration: 795; vars: 2073757; clauses: 687413; decisions: 139133
iteration: 796; vars: 2076362; clauses: 689874; decisions: 139362
iteration: 797; vars: 2078967; clauses: 692335; decisions: 139591
iteration: 798; vars: 2081572; clauses: 694796; decisions: 139820
iteration: 799; vars: 2084177; clauses: 697257; decisions: 140049
iteration: 800; vars: 2086782; clauses: 699718; decisions: 140278
iteration: 801; vars: 2089387; clauses: 702179; decisions: 140507
iteration: 802; vars: 2091992; clauses: 704640; decisions: 140736
iteration: 803; vars: 2094597; clauses: 707101; decisions: 140965
iteration: 804; vars: 2097202; clauses: 709562; decisions: 141194
iteration: 805; vars: 2099807; clauses: 712023; decisions: 141423
iteration: 806; vars: 2102412; clauses: 714484; decisions: 141652
iteration: 807; vars: 2105017; clauses: 716945; decisions: 141881
iteration: 808; vars: 2107622; clauses: 531370; decisions: 142124
iteration: 809; vars: 2110227; clauses: 533831; decisions: 142367
iteration: 810; vars: 2112832; clauses: 536292; decisions: 142611
iteration: 811; vars: 2115437; clauses: 538753; decisions: 142855
iteration: 812; vars: 2118042; clauses: 541214; decisions: 143099
iteration: 813; vars: 2120647; clauses: 543675; decisions: 143343
iteration: 814; vars: 2123252; clauses: 546136; decisions: 143586
iteration: 815; vars: 2125857; clauses: 548597; decisions: 143829
iteration: 816; vars: 2128462; clauses: 551058; decisions: 144072
iteration: 817; vars: 2131067; clauses: 553519; decisions: 144315
iteration: 818; vars: 2133672; clauses: 555980; decisions: 144558
iteration: 819; vars: 2136277; clauses: 558441; decisions: 144801
iteration: 820; vars: 2138882; clauses: 560902; decisions: 145044
iteration: 821; vars: 2141487; clauses: 563363; decisions: 145287
iteration: 822; vars: 2144092; clauses: 565824; decisions: 145530
iteration: 823; vars: 2146697; clauses: 568285; decisions: 145773
iteration: 824; vars: 2149302; clauses: 570746; decisions: 146016
iteration: 825; vars: 2151907; clauses: 573207; decisions: 146259
iteration: 826; vars: 2154512; clauses: 575668; decisions: 146502
iteration: 827; vars: 2157117; clauses: 578129; decisions: 146745
iteration: 828; vars: 2159722; clauses: 580590; decisions: 146988
iteration: 829; vars: 2162327; clauses: 583051; decisions: 147231
iteration: 830; vars: 2164932; clauses: 585512; decisions: 147475
iteration: 831; vars: 2167537; clauses: 587973; decisions: 147718
iteration: 832; vars: 2170142; clauses: 590434; decisions: 147961
iteration: 833; vars: 2172747; clauses: 592895; decisions: 148204
iteration: 834; vars: 2175352; clauses: 595356; decisions: 148447
iteration: 835; vars: 2177957; clauses: 597817; decisions: 148690
iteration: 836; vars: 2180562; clauses: 600278; decisions: 148933
iteration: 837; vars: 2183167; clauses: 602739; decisions: 149176
iteration: 838; vars: 2185772; clauses: 605200; decisions: 149419
iteration: 839; vars: 2188377; clauses: 607661; decisions: 149662
iteration: 840; vars: 2190982; clauses: 610122; decisions: 149905
iteration: 841; vars: 2193587; clauses: 612583; decisions: 150148
iteration: 842; vars: 2196192; clauses: 615044; decisions: 150391
iteration: 843; vars: 2198797; clauses: 617505; decisions: 150634
iteration: 844; vars: 2201402; clauses: 619966; decisions: 150877
iteration: 845; vars: 2204007; clauses: 622427; decisions: 151120
iteration: 846; vars: 2206612; clauses: 624888; decisions: 151363
iteration: 847; vars: 2209217; clauses: 627349; decisions: 151606
iteration: 848; vars: 2211822; clauses: 629810; decisions: 151849
iteration: 849; vars: 2214427; clauses: 632271; decisions: 152092
iteration: 850; vars: 2217032; clauses: 634732; decisions: 152335
iteration: 851; vars: 2219637; clauses: 637193; decisions: 152578
iteration: 852; vars: 2222242; clauses: 639654; decisions: 152821
iteration: 853; vars: 2224847; clauses: 642115; decisions: 153064
iteration: 854; vars: 2227452; clauses: 644576; decisions: 153307
iteration: 855; vars: 2230057; clauses: 647037; decisions: 153550
iteration: 856; vars: 2232662; clauses: 649498; decisions: 153793
iteration: 857; vars: 2235267; clauses: 651959; decisions: 154036
iteration: 858; vars: 2237872; clauses: 654420; decisions: 154279
iteration: 859; vars: 2240477; clauses: 656881; decisions: 154522
iteration: 860; vars: 2243082; clauses: 659342; decisions: 154765
iteration: 861; vars: 2245687; clauses: 661803; decisions: 155008
iteration: 862; vars: 2248292; clauses: 664264; decisions: 155251
iteration: 863; vars: 2250897; clauses: 666725; decisions: 155494
iteration: 864; vars: 2253502; clauses: 669186; decisions: 155737
iteration: 865; vars: 2256107; clauses: 671647; decisions: 155980
iteration: 866; vars: 2258712; clauses: 674108; decisions: 156223
iteration: 867; vars: 2261317; clauses: 676569; decisions: 156466
iteration: 868; vars: 2263922; clauses: 679030; decisions: 156709
iteration: 869; vars: 2266527; clauses: 681491; decisions: 156952
iteration: 870; vars: 2269132; clauses: 683952; decisions: 157195
iteration: 871; vars: 2271737; clauses: 686413; decisions: 157438
iteration: 872; vars: 2274342; clauses: 688874; decisions: 157681
iteration: 873; vars: 2276947; clauses: 691335; decisions: 157924
iteration: 874; vars: 2279552; clauses: 693796; decisions: 158167
iteration: 875; vars: 2282157; clauses: 696257; decisions: 158410
iteration: 876; vars: 2284762; clauses: 698718; decisions: 158653
iteration: 877; vars: 2287367; clauses: 701179; decisions: 158896
iteration: 878; vars: 2289972; clauses: 703640; decisions: 159139
iteration: 879; vars: 2292577; clauses: 706101; decisions: 159382
iteration: 880; vars: 2295182; clauses: 708562; decisions: 159625
iteration: 881; vars: 2297787; clauses: 711023; decisions: 159868
iteration: 882; vars: 2300392; clauses: 713484; decisions: 160111
iteration: 883; vars: 2302997; clauses: 715945; decisions: 160354
iteration: 884; vars: 2305602; clauses: 718406; decisions: 160597
iteration: 885; vars: 2308207; clauses: 720867; decisions: 160840
iteration: 886; vars: 2310812; clauses: 723328; decisions: 161083
iteration: 887; vars: 2313417; clauses: 725789; decisions: 161326
iteration: 888; vars: 2316022; clauses: 728250; decisions: 161569
iteration: 889; vars: 2318627; clauses: 730711; decisions: 161812
iteration: 890; vars: 2321232; clauses: 733172; decisions: 162055
iteration: 891; vars: 2323837; clauses: 735633; decisions: 162298
iteration: 892; vars: 2326442; clauses: 738094; decisions: 162541
iteration: 893; vars: 2329047; clauses: 740555; decisions: 162784
iteration: 894; vars: 2331652; clauses: 743016; decisions: 163027
iteration: 895; vars: 2334257; clauses: 745477; decisions: 163270
iteration: 896; vars: 2336862; clauses: 747938; decisions: 163513
iteration: 897; vars: 2339467; clauses: 750399; decisions: 163756
iteration: 898; vars: 2342072; clauses: 752860; decisions: 163999
iteration: 899; vars: 2344677; clauses: 755321; decisions: 164242
iteration: 900; vars: 2347282; clauses: 757782; decisions: 164485
iteration: 901; vars: 2349887; clauses: 760243; decisions: 164728
iteration: 902; vars: 2352492; clauses: 762704; decisions: 164971
iteration: 903; vars: 2355097; clauses: 765165; decisions: 165214
iteration: 904; vars: 2357702; clauses: 767626; decisions: 165457
iteration: 905; vars: 2360307; clauses: 770087; decisions: 165700
iteration: 906; vars: 2362912; clauses: 772548; decisions: 165943
iteration: 907; vars: 2365517; clauses: 775009; decisions: 166186
iteration: 908; vars: 2368122; clauses: 777470; decisions: 166429
iteration: 909; vars: 2370727; clauses: 779931; decisions: 166672
iteration: 910; vars: 2373332; clauses: 782392; decisions: 166915
