inputs=199 keys=64 outputs=67 gates=6204
iteration: 1; vars: 12805; clauses: 8598; decisions: 26779
iteration: 455; vars: 2799003; clauses: 1054726; decisions: 464469
iteration: 456; vars: 2805140; clauses: 1061006; decisions: 464803
iteration: 457; vars: 2811277; clauses: 1067286; decisions: 465320
iteration: 458; vars: 2817414; clauses: 1073566; decisions: 465657
iteration: 459; vars: 2823551; clauses: 1079846; decisions: 465992
iteration: 460; vars: 2829688; clauses: 1086126; decisions: 466512
iteration: 461; vars: 2835825; clauses: 1092406; decisions: 466844
iteration: 462; vars: 2841962; clauses: 1098686; decisions: 469926
iteration: 463; vars: 2848099; clauses: 1104966; decisions: 470262
iteration: 464; vars: 2854236; clauses: 1111246; decisions: 472563
iteration: 465; vars: 2860373; clauses: 1117526; decisions: 472926
iteration: 466; vars: 2866510; clauses: 1123806; decisions: 473290
iteration: 467; vars: 2872647; clauses: 1130086; decisions: 475400
iteration: 468; vars: 2878784; clauses: 1136366; decisions: 475702
iteration: 469; vars: 2884921; clauses: 1142646; decisions: 476004
iteration: 470; vars: 2891058; clauses: 1148926; decisions: 476693
iteration: 471; vars: 2897195; clauses: 1155206; decisions: 477166
iteration: 472; vars: 2903332; clauses: 1161486; decisions: 477640
iteration: 473; vars: 2909469; clauses: 1167766; decisions: 482411
iteration: 474; vars: 2915606; clauses: 1174046; decisions: 482788
iteration: 475; vars: 2921743; clauses: 1180326; decisions: 483308
iteration: 476; vars: 2927880; clauses: 1186606; decisions: 484599
iteration: 477; vars: 2934017; clauses: 883237; decisions: 485025
iteration: 478; vars: 2940154; clauses: 889517; decisions: 485454
iteration: 479; vars: 2946291; clauses: 895797; decisions: 489753
iteration: 480; vars: 2952428; clauses: 902077; decisions: 490201
iteration: 481; vars: 2958565; clauses: 908357; decisions: 490684
iteration: 482; vars: 2964702; clauses: 914637; decisions: 499527
iteration: 483; vars: 2970839; clauses: 920917; decisions: 499951
iteration: 484; vars: 2976976; clauses: 927197; decisions: 502810
iteration: 485; vars: 2983113; clauses: 933477; decisions: 503186
iteration: 486; vars: 2989250; clauses: 939757; decisions: 503563
iteration: 487; vars: 2995387; clauses: 946037; decisions: 507470
iteration: 488; vars: 3001524; clauses: 952317; decisions: 507821
iteration: 489; vars: 3007661; clauses: 958597; decisions: 508173
iteration: 490; vars: 3013798; clauses: 964877; decisions: 512192
iteration: 491; vars: 3019935; clauses: 971157; decisions: 512540
iteration: 492; vars: 3026072; clauses: 977437; decisions: 512889
iteration: 493; vars: 3032209; clauses: 983717; decisions: 513439
iteration: 494; vars: 3038346; clauses: 989997; decisions: 513844
iteration: 495; vars: 3044483; clauses: 996277; decisions: 514414
iteration: 496; vars: 3050620; clauses: 1002557; decisions: 515864
iteration: 497; vars: 3056757; clauses: 1008837; decisions: 516218
iteration: 498; vars: 3062894; clauses: 1015117; decisions: 516572
iteration: 499; vars: 3069031; clauses: 1021397; decisions: 517006
iteration: 500; vars: 3075168; clauses: 1027677; decisions: 517358
iteration: 501; vars: 3081305; clauses: 1033957; decisions: 517712
iteration: 502; vars: 3087442; clauses: 1040237; decisions: 518371
iteration: 503; vars: 3093579; clauses: 1046517; decisions: 519600
iteration: 504; vars: 3099716; clauses: 1052797; decisions: 519987
iteration: 505; vars: 3105853; clauses: 1059077; decisions: 520375
iteration: 506; vars: 3111990; clauses: 1065357; decisions: 522496
iteration: 507; vars: 3118127; clauses: 1071637; decisions: 522844
iteration: 508; vars: 3124264; clauses: 1077917; decisions: 525756
iteration: 509; vars: 3130401; clauses: 1084197; decisions: 526096
iteration: 510; vars: 3136538; clauses: 1090477; decisions: 526436
iteration: 511; vars: 3142675; clauses: 1096757; decisions: 526905
iteration: 512; vars: 3148812; clauses: 1103037; decisions: 528277
iteration: 513; vars: 3154949; clauses: 1109317; decisions: 528639
iteration: 514; vars: 3161086; clauses: 1115597; decisions: 529002
iteration: 515; vars: 3167223; clauses: 1121877; decisions: 532022
iteration: 516; vars: 3173360; clauses: 1128157; decisions: 532366
iteration: 517; vars: 3179497; clauses: 1134437; decisions: 532711
iteration: 518; vars: 3185634; clauses: 1140717; decisions: 534758
iteration: 519; vars: 3191771; clauses: 1146997; decisions: 535139
iteration: 520; vars: 3197908; clauses: 1153277; decisions: 535521
iteration: 521; vars: 3204045; clauses: 1159557; decisions: 537515
iteration: 522; vars: 3210182; clauses: 1165837; decisions: 538000
iteration: 523; vars: 3216319; clauses: 1172117; decisions: 538455
iteration: 524; vars: 3222456; clauses: 1178397; decisions: 539226
iteration: 525; vars: 3228593; clauses: 1184677; decisions: 539533
iteration: 526; vars: 3234730; clauses: 1190957; decisions: 539840
iteration: 527; vars: 3240867; clauses: 1197237; decisions: 540161
iteration: 528; vars: 3247004; clauses: 1203517; decisions: 540484
iteration: 529; vars: 3253141; clauses: 1209797; decisions: 541003
iteration: 530; vars: 3259278; clauses: 1216077; decisions: 541315
iteration: 531; vars: 3265415; clauses: 1222357; decisions: 541627
iteration: 532; vars: 3271552; clauses: 1228637; decisions: 541951
iteration: 533; vars: 3277689; clauses: 1234917; decisions: 542271
iteration: 534; vars: 3283826; clauses: 1241197; decisions: 542591
iteration: 535; vars: 3289963; clauses: 1247477; decisions: 542900
iteration: 536; vars: 3296100; clauses: 1253757; decisions: 543205
iteration: 537; vars: 3302237; clauses: 1260037; decisions: 543547
iteration: 538; vars: 3308374; clauses: 1266317; decisions: 543888
iteration: 539; vars: 3314511; clauses: 1272597; decisions: 544231
iteration: 540; vars: 3320648; clauses: 1278877; decisions: 545808
iteration: 541; vars: 3326785; clauses: 1285157; decisions: 546187
iteration: 542; vars: 3332922; clauses: 1291437; decisions: 547883
iteration: 543; vars: 3339059; clauses: 1297717; decisions: 548238
iteration: 544; vars: 3345196; clauses: 1303997; decisions: 548600
iteration: 545; vars: 3351333; clauses: 1310277; decisions: 548969
iteration: 546; vars: 3357470; clauses: 1316557; decisions: 550778
iteration: 547; vars: 3363607; clauses: 1322837; decisions: 551145
iteration: 548; vars: 3369744; clauses: 1329117; decisions: 552163
iteration: 549; vars: 3375881; clauses: 1335397; decisions: 552462
iteration: 550; vars: 3382018; clauses: 1341677; decisions: 553856
iteration: 551; vars: 3388155; clauses: 1347957; decisions: 554185
iteration: 552; vars: 3394292; clauses: 1354237; decisions: 554514
iteration: 553; vars: 3400429; clauses: 1360517; decisions: 555457
iteration: 554; vars: 3406566; clauses: 1366797; decisions: 555819
iteration: 555; vars: 3412703; clauses: 1373077; decisions: 556182
iteration: 556; vars: 3418840; clauses: 1379357; decisions: 558392
iteration: 557; vars: 3424977; clauses: 1385637; decisions: 558706
iteration: 558; vars: 3431114; clauses: 1391917; decisions: 559065
iteration: 559; vars: 3437251; clauses: 1033858; decisions: 559514
iteration: 560; vars: 3443388; clauses: 1040138; decisions: 559865
iteration: 561; vars: 3449525; clauses: 1046418; decisions: 564038
iteration: 562; vars: 3455662; clauses: 1052698; decisions: 564413
iteration: 563; vars: 3461799; clauses: 1058978; decisions: 564792
iteration: 564; vars: 3467936; clauses: 1065258; decisions: 570191
iteration: 565; vars: 3474073; clauses: 1071538; decisions: 570613
iteration: 566; vars: 3480210; clauses: 1077818; decisions: 571035
iteration: 567; vars: 3486347; clauses: 1084098; decisions: 573371
iteration: 568; vars: 3492484; clauses: 1090378; decisions: 573717
iteration: 569; vars: 3498621; clauses: 1096658; decisions: 574068
iteration: 570; vars: 3504758; clauses: 1102938; decisions: 574857
iteration: 571; vars: 3510895; clauses: 1109218; decisions: 577141
iteration: 572; vars: 3517032; clauses: 1115498; decisions: 577567
iteration: 573; vars: 3523169; clauses: 1121778; decisions: 577932
iteration: 574; vars: 3529306; clauses: 1128058; decisions: 578298
iteration: 575; vars: 3535443; clauses: 1134338; decisions: 580881
iteration: 576; vars: 3541580; clauses: 1140618; decisions: 581228
iteration: 577; vars: 3547717; clauses: 1146898; decisions: 581573
iteration: 578; vars: 3553854; clauses: 1153178; decisions: 581905
iteration: 579; vars: 3559991; clauses: 1159458; decisions: 582237
iteration: 580; vars: 3566128; clauses: 1165738; decisions: 586914
iteration: 581; vars: 3572265; clauses: 1172018; decisions: 587293
iteration: 582; vars: 3578402; clauses: 1178298; decisions: 587674
iteration: 583; vars: 3584539; clauses: 1184578; decisions: 589970
iteration: 584; vars: 3590676; clauses: 1190858; decisions: 590338
iteration: 585; vars: 3596813; clauses: 1197138; decisions: 590706
iteration: 586; vars: 3602950; clauses: 1203418; decisions: 595244
iteration: 587; vars: 3609087; clauses: 1209698; decisions: 595578
iteration: 588; vars: 3615224; clauses: 1215978; decisions: 595912
iteration: 589; vars: 3621361; clauses: 1222258; decisions: 596246
iteration: 590; vars: 3627498; clauses: 1228538; decisions: 596678
iteration: 591; vars: 3633635; clauses: 1234818; decisions: 597006
iteration: 592; vars: 3639772; clauses: 1241098; decisions: 597334
iteration: 593; vars: 3645909; clauses: 1247378; decisions: 597684
iteration: 594; vars: 3652046; clauses: 1253658; decisions: 598027
iteration: 595; vars: 3658183; clauses: 1259938; decisions: 598370
iteration: 596; vars: 3664320; clauses: 1266218; decisions: 598867
iteration: 597; vars: 3670457; clauses: 1272498; decisions: 599207
iteration: 598; vars: 3676594; clauses: 1278778; decisions: 599547
iteration: 599; vars: 3682731; clauses: 1285058; decisions: 599889
iteration: 600; vars: 3688868; clauses: 1291338; decisions: 600230
iteration: 601; vars: 3695005; clauses: 1297618; decisions: 600571
iteration: 602; vars: 3701142; clauses: 1303898; decisions: 600917
iteration: 603; vars: 3707279; clauses: 1310178; decisions: 601383
iteration: 604; vars: 3713416; clauses: 1316458; decisions: 601715
iteration: 605; vars: 3719553; clauses: 1322738; decisions: 603269
iteration: 606; vars: 3725690; clauses: 1329018; decisions: 603613
iteration: 607; vars: 3731827; clauses: 1335298; decisions: 603957
iteration: 608; vars: 3737964; clauses: 1341578; decisions: 608238
iteration: 609; vars: 3744101; clauses: 1347858; decisions: 608634
iteration: 610; vars: 3750238; clauses: 1354138; decisions: 609031
iteration: 611; vars: 3756375; clauses: 1360418; decisions: 610813
iteration: 612; vars: 3762512; clauses: 1366698; decisions: 611198
iteration: 613; vars: 3768649; clauses: 1372978; decisions: 611891
iteration: 614; vars: 3774786; clauses: 1379258; decisions: 613621
iteration: 615; vars: 3780923; clauses: 1385538; decisions: 614010
iteration: 616; vars: 3787060; clauses: 1391818; decisions: 614446
iteration: 617; vars: 3793197; clauses: 1398098; decisions: 617611
iteration: 618; vars: 3799334; clauses: 1404378; decisions: 617928
iteration: 619; vars: 3805471; clauses: 1410658; decisions: 619538
iteration: 620; vars: 3811608; clauses: 1416938; decisions: 619879
iteration: 621; vars: 3817745; clauses: 1423218; decisions: 620220
iteration: 622; vars: 3823882; clauses: 1429498; decisions: 623479
iteration: 623; vars: 3830019; clauses: 1435778; decisions: 623829
iteration: 624; vars: 3836156; clauses: 1442058; decisions: 625302
iteration: 625; vars: 3842293; clauses: 1448338; decisions: 625675
iteration: 626; vars: 3848430; clauses: 1454618; decisions: 628004
iteration: 627; vars: 3854567; clauses: 1460898; decisions: 628448
iteration: 628; vars: 3860704; clauses: 1467178; decisions: 630531
iteration: 629; vars: 3866841; clauses: 1473458; decisions: 630890
iteration: 630; vars: 3872978; clauses: 1479738; decisions: 631249
iteration: 631; vars: 3879115; clauses: 1486018; decisions: 632053
iteration: 632; vars: 3885252; clauses: 1492298; decisions: 632381
iteration: 633; vars: 3891389; clauses: 1498578; decisions: 632709
iteration: 634; vars: 3897526; clauses: 1504858; decisions: 633037
iteration: 635; vars: 3903663; clauses: 1511138; decisions: 633364
iteration: 636; vars: 3909800; clauses: 1517418; decisions: 633697
iteration: 637; vars: 3915937; clauses: 1523698; decisions: 634017
iteration: 638; vars: 3922074; clauses: 1529978; decisions: 634337
iteration: 639; vars: 3928211; clauses: 1536258; decisions: 635821
iteration: 640; vars: 3934348; clauses: 1542538; decisions: 636152
iteration: 641; vars: 3940485; clauses: 1548818; decisions: 636483
iteration: 642; vars: 3946622; clauses: 1555098; decisions: 637105
iteration: 643; vars: 3952759; clauses: 1561378; decisions: 637481
iteration: 644; vars: 3958896; clauses: 1567658; decisions: 637858
iteration: 645; vars: 3965033; clauses: 1573938; decisions: 639337
iteration: 646; vars: 3971170; clauses: 1580218; decisions: 639720
iteration: 647; vars: 3977307; clauses: 1586498; decisions: 640104
iteration: 648; vars: 3983444; clauses: 1592778; decisions: 642078
iteration: 649; vars: 3989581; clauses: 1599058; decisions: 642459
iteration: 650; vars: 3995718; clauses: 1605338; decisions: 642841
iteration: 651; vars: 4001855; clauses: 1611618; decisions: 646120
iteration: 652; vars: 4007992; clauses: 1617898; decisions: 646446
iteration: 653; vars: 4014129; clauses: 1624178; decisions: 646772
iteration: 654; vars: 4020266; clauses: 1630458; decisions: 647409
iteration: 655; vars: 4026403; clauses: 1212699; decisions: 647864
iteration: 656; vars: 4032540; clauses: 1218979; decisions: 648320
iteration: 657; vars: 4038677; clauses: 1225259; decisions: 652553
iteration: 658; vars: 4044814; clauses: 1231539; decisions: 653024
iteration: 659; vars: 4050951; clauses: 1237819; decisions: 653495
iteration: 660; vars: 4057088; clauses: 1244099; decisions: 654022
iteration: 661; vars: 4063225; clauses: 1250379; decisions: 654548
iteration: 662; vars: 4069362; clauses: 1256659; decisions: 655074
iteration: 663; vars: 4075499; clauses: 1262939; decisions: 657517
iteration: 664; vars: 4081636; clauses: 1269219; decisions: 657906
iteration: 665; vars: 4087773; clauses: 1275499; decisions: 658295
iteration: 666; vars: 4093910; clauses: 1281779; decisions: 669683
iteration: 667; vars: 4100047; clauses: 1288059; decisions: 670096
iteration: 668; vars: 4106184; clauses: 1294339; decisions: 670509
iteration: 669; vars: 4112321; clauses: 1300619; decisions: 672635
iteration: 670; vars: 4118458; clauses: 1306899; decisions: 673002
iteration: 671; vars: 4124595; clauses: 1313179; decisions: 673369
iteration: 672; vars: 4130732; clauses: 1319459; decisions: 675510
iteration: 673; vars: 4136869; clauses: 1325739; decisions: 675893
iteration: 674; vars: 4143006; clauses: 1332019; decisions: 677986
iteration: 675; vars: 4149143; clauses: 1338299; decisions: 678380
iteration: 676; vars: 4155280; clauses: 1344579; decisions: 678774
iteration: 677; vars: 4161417; clauses: 1350859; decisions: 684886
iteration: 678; vars: 4167554; clauses: 1357139; decisions: 685248
iteration: 679; vars: 4173691; clauses: 1363419; decisions: 685611
iteration: 680; vars: 4179828; clauses: 1369699; decisions: 689575
iteration: 681; vars: 4185965; clauses: 1375979; decisions: 689935
iteration: 682; vars: 4192102; clauses: 1382259; decisions: 690296
iteration: 683; vars: 4198239; clauses: 1388539; decisions: 692126
iteration: 684; vars: 4204376; clauses: 1394819; decisions: 692523
iteration: 685; vars: 4210513; clauses: 1401099; decisions: 693187
iteration: 686; vars: 4216650; clauses: 1407379; decisions: 693564
iteration: 687; vars: 4222787; clauses: 1413659; decisions: 693942
iteration: 688; vars: 4228924; clauses: 1419939; decisions: 694567
iteration: 689; vars: 4235061; clauses: 1426219; decisions: 695025
iteration: 690; vars: 4241198; clauses: 1432499; decisions: 695483
iteration: 691; vars: 4247335; clauses: 1438779; decisions: 696719
iteration: 692; vars: 4253472; clauses: 1445059; decisions: 697109
iteration: 693; vars: 4259609; clauses: 1451339; decisions: 697499
iteration: 694; vars: 4265746; clauses: 1457619; decisions: 698134
iteration: 695; vars: 4271883; clauses: 1463899; decisions: 699456
iteration: 696; vars: 4278020; clauses: 1470179; decisions: 700026
iteration: 697; vars: 4284157; clauses: 1476459; decisions: 701651
iteration: 698; vars: 4290294; clauses: 1482739; decisions: 702015
iteration: 699; vars: 4296431; clauses: 1489019; decisions: 702960
iteration: 700; vars: 4302568; clauses: 1495299; decisions: 703343
iteration: 701; vars: 4308705; clauses: 1501579; decisions: 706413
iteration: 702; vars: 4314842; clauses: 1507859; decisions: 706766
iteration: 703; vars: 4320979; clauses: 1514139; decisions: 707120
iteration: 704; vars: 4327116; clauses: 1520419; decisions: 709472
iteration: 705; vars: 4333253; clauses: 1526699; decisions: 709848
iteration: 706; vars: 4339390; clauses: 1532979; decisions: 710225
iteration: 707; vars: 4345527; clauses: 1539259; decisions: 711764
iteration: 708; vars: 4351664; clauses: 1545539; decisions: 712125
iteration: 709; vars: 4357801; clauses: 1551819; decisions: 712487
iteration: 710; vars: 4363938; clauses: 1558099; decisions: 714206
iteration: 711; vars: 4370075; clauses: 1564379; decisions: 714559
iteration: 712; vars: 4376212; clauses: 1570659; decisions: 714912
iteration: 713; vars: 4382349; clauses: 1576939; decisions: 716352
iteration: 714; vars: 4388486; clauses: 1583219; decisions: 716728
iteration: 715; vars: 4394623; clauses: 1589499; decisions: 717105
iteration: 716; vars: 4400760; clauses: 1595779; decisions: 718419
iteration: 717; vars: 4406897; clauses: 1602059; decisions: 718792
iteration: 718; vars: 4413034; clauses: 1608339; decisions: 719166
iteration: 719; vars: 4419171; clauses: 1614619; decisions: 723765
iteration: 720; vars: 4425308; clauses: 1620899; decisions: 724166
iteration: 721; vars: 4431445; clauses: 1627179; decisions: 724568
iteration: 722; vars: 4437582; clauses: 1633459; decisions: 727081
iteration: 723; vars: 4443719; clauses: 1639739; decisions: 727430
iteration: 724; vars: 4449856; clauses: 1646019; decisions: 728771
iteration: 725; vars: 4455993; clauses: 1652299; decisions: 729089
iteration: 726; vars: 4462130; clauses: 1658579; decisions: 729407
iteration: 727; vars: 4468267; clauses: 1664859; decisions: 730163
iteration: 728; vars: 4474404; clauses: 1671139; decisions: 730521
iteration: 729; vars: 4480541; clauses: 1677419; decisions: 731818
iteration: 730; vars: 4486678; clauses: 1683699; decisions: 732167
iteration: 731; vars: 4492815; clauses: 1689979; decisions: 732516
iteration: 732; vars: 4498952; clauses: 1696259; decisions: 732896
iteration: 733; vars: 4505089; clauses: 1702539; decisions: 733354
iteration: 734; vars: 4511226; clauses: 1708819; decisions: 735027
iteration: 735; vars: 4517363; clauses: 1715099; decisions: 735649
iteration: 736; vars: 4523500; clauses: 1721379; decisions: 736720
iteration: 737; vars: 4529637; clauses: 1727659; decisions: 737140
iteration: 738; vars: 4535774; clauses: 1733939; decisions: 740502
iteration: 739; vars: 4541911; clauses: 1740219; decisions: 740868
iteration: 740; vars: 4548048; clauses: 1746499; decisions: 742556
iteration: 741; vars: 4554185; clauses: 1752779; decisions: 742913
iteration: 742; vars: 4560322; clauses: 1759059; decisions: 743270
iteration: 743; vars: 4566459; clauses: 1765339; decisions: 744821
iteration: 744; vars: 4572596; clauses: 1771619; decisions: 745188
iteration: 745; vars: 4578733; clauses: 1777899; decisions: 745555
iteration: 746; vars: 4584870; clauses: 1784179; decisions: 747418
iteration: 747; vars: 4591007; clauses: 1790459; decisions: 747800
iteration: 748; vars: 4597144; clauses: 1796739; decisions: 748182
iteration: 749; vars: 4603281; clauses: 1803019; decisions: 749460
iteration: 750; vars: 4609418; clauses: 1809299; decisions: 749858
iteration: 751; vars: 4615555; clauses: 1815579; decisions: 750257
iteration: 752; vars: 4621692; clauses: 1821859; decisions: 751736
iteration: 753; vars: 4627829; clauses: 1828139; decisions: 752113
iteration: 754; vars: 4633966; clauses: 1834419; decisions: 754124
iteration: 755; vars: 4640103; clauses: 1840699; decisions: 754539
iteration: 756; vars: 4646240; clauses: 1846979; decisions: 754961
iteration: 757; vars: 4652377; clauses: 1853259; decisions: 757344
iteration: 758; vars: 4658514; clauses: 1859539; decisions: 757699
iteration: 759; vars: 4664651; clauses: 1865819; decisions: 758055
iteration: 760; vars: 4670788; clauses: 1872099; decisions: 759849
iteration: 761; vars: 4676925; clauses: 1878379; decisions: 760227
iteration: 762; vars: 4683062; clauses: 1884659; decisions: 760606
iteration: 763; vars: 4689199; clauses: 1890939; decisions: 762792
iteration: 764; vars: 4695336; clauses: 1897219; decisions: 763193
iteration: 765; vars: 4701473; clauses: 1903499; decisions: 763595
iteration: 766; vars: 4707610; clauses: 1909779; decisions: 766449
iteration: 767; vars: 4713747; clauses: 1916059; decisions: 766805
iteration: 768; vars: 4719884; clauses: 1421130; decisions: 767199
iteration: 769; vars: 4726021; clauses: 1427410; decisions: 767594
iteration: 770; vars: 4732158; clauses: 1433690; decisions: 773269
iteration: 771; vars: 4738295; clauses: 1439970; decisions: 773765
iteration: 772; vars: 4744432; clauses: 1446250; decisions: 774262
iteration: 773; vars: 4750569; clauses: 1452530; decisions: 780280
iteration: 774; vars: 4756706; clauses: 1458810; decisions: 783403
iteration: 775; vars: 4762843; clauses: 1465090; decisions: 783811
iteration: 776; vars: 4768980; clauses: 1471370; decisions: 784220
iteration: 777; vars: 4775117; clauses: 1477650; decisions: 785789
iteration: 778; vars: 4781254; clauses: 1483930; decisions: 786248
iteration: 779; vars: 4787391; clauses: 1490210; decisions: 786896
iteration: 780; vars: 4793528; clauses: 1496490; decisions: 787602
iteration: 781; vars: 4799665; clauses: 1502770; decisions: 788625
iteration: 782; vars: 4805802; clauses: 1509050; decisions: 789106
iteration: 783; vars: 4811939; clauses: 1515330; decisions: 789587
iteration: 784; vars: 4818076; clauses: 1521610; decisions: 791115
iteration: 785; vars: 4824213; clauses: 1527890; decisions: 791544
iteration: 786; vars: 4830350; clauses: 1534170; decisions: 791973
iteration: 787; vars: 4836487; clauses: 1540450; decisions: 793397
iteration: 788; vars: 4842624; clauses: 1546730; decisions: 793848
iteration: 789; vars: 4848761; clauses: 1553010; decisions: 795601
iteration: 790; vars: 4854898; clauses: 1559290; decisions: 797571
iteration: 791; vars: 4861035; clauses: 1565570; decisions: 798038
iteration: 792; vars: 4867172; clauses: 1571850; decisions: 800083
iteration: 793; vars: 4873309; clauses: 1578130; decisions: 800486
iteration: 794; vars: 4879446; clauses: 1584410; decisions: 800889
iteration: 795; vars: 4885583; clauses: 1590690; decisions: 802257
iteration: 796; vars: 4891720; clauses: 1596970; decisions: 802648
iteration: 797; vars: 4897857; clauses: 1603250; decisions: 804011
iteration: 798; vars: 4903994; clauses: 1609530; decisions: 804378
iteration: 799; vars: 4910131; clauses: 1615810; decisions: 804747
iteration: 800; vars: 4916268; clauses: 1622090; decisions: 805116
iteration: 801; vars: 4922405; clauses: 1628370; decisions: 806969
iteration: 802; vars: 4928542; clauses: 1634650; decisions: 807390
iteration: 803; vars: 4934679; clauses: 1640930; decisions: 807812
iteration: 804; vars: 4940816; clauses: 1647210; decisions: 810340
iteration: 805; vars: 4946953; clauses: 1653490; decisions: 810712
iteration: 806; vars: 4953090; clauses: 1659770; decisions: 811085
iteration: 807; vars: 4959227; clauses: 1666050; decisions: 813201
iteration: 808; vars: 4965364; clauses: 1672330; decisions: 813582
iteration: 809; vars: 4971501; clauses: 1678610; decisions: 813964
iteration: 810; vars: 4977638; clauses: 1684890; decisions: 815619
iteration: 811; vars: 4983775; clauses: 1691170; decisions: 815982
iteration: 812; vars: 4989912; clauses: 1697450; decisions: 816346
iteration: 813; vars: 4996049; clauses: 1703730; decisions: 817079
iteration: 814; vars: 5002186; clauses: 1710010; decisions: 817853
iteration: 815; vars: 5008323; clauses: 1716290; decisions: 818323
iteration: 816; vars: 5014460; clauses: 1722570; decisions: 818793
iteration: 817; vars: 5020597; clauses: 1728850; decisions: 821772
iteration: 818; vars: 5026734; clauses: 1735130; decisions: 822155
iteration: 819; vars: 5032871; clauses: 1741410; decisions: 823606
iteration: 820; vars: 5039008; clauses: 1747690; decisions: 824006
iteration: 821; vars: 5045145; clauses: 1753970; decisions: 824406
iteration: 822; vars: 5051282; clauses: 1760250; decisions: 825855
iteration: 823; vars: 5057419; clauses: 1766530; decisions: 826211
iteration: 824; vars: 5063556; clauses: 1772810; decisions: 827063
iteration: 825; vars: 5069693; clauses: 1779090; decisions: 827462
iteration: 826; vars: 5075830; clauses: 1785370; decisions: 827862
iteration: 827; vars: 5081967; clauses: 1791650; decisions: 829691
iteration: 828; vars: 5088104; clauses: 1797930; decisions: 830086
iteration: 829; vars: 5094241; clauses: 1804210; decisions: 831335
iteration: 830; vars: 5100378; clauses: 1810490; decisions: 831742
iteration: 831; vars: 5106515; clauses: 1816770; decisions: 832147
iteration: 832; vars: 5112652; clauses: 1823050; decisions: 833386
iteration: 833; vars: 5118789; clauses: 1829330; decisions: 833851
iteration: 834; vars: 5124926; clauses: 1835610; decisions: 835704
iteration: 835; vars: 5131063; clauses: 1841890; decisions: 836121
iteration: 836; vars: 5137200; clauses: 1848170; decisions: 836699
iteration: 837; vars: 5143337; clauses: 1854450; decisions: 838352
iteration: 838; vars: 5149474; clauses: 1860730; decisions: 838860
iteration: 839; vars: 5155611; clauses: 1867010; decisions: 840322
iteration: 840; vars: 5161748; clauses: 1873290; decisions: 840675
iteration: 841; vars: 5167885; clauses: 1879570; decisions: 841679
iteration: 842; vars: 5174022; clauses: 1885850; decisions: 842049
iteration: 843; vars: 5180159; clauses: 1892130; decisions: 842420
iteration: 844; vars: 5186296; clauses: 1898410; decisions: 845120
iteration: 845; vars: 5192433; clauses: 1904690; decisions: 845527
iteration: 846; vars: 5198570; clauses: 1910970; decisions: 846671
iteration: 847; vars: 5204707; clauses: 1917250; decisions: 847028
iteration: 848; vars: 5210844; clauses: 1923530; decisions: 847386
iteration: 849; vars: 5216981; clauses: 1929810; decisions: 848747
iteration: 850; vars: 5223118; clauses: 1936090; decisions: 849117
iteration: 851; vars: 5229255; clauses: 1942370; decisions: 850994
iteration: 852; vars: 5235392; clauses: 1948650; decisions: 851410
iteration: 853; vars: 5241529; clauses: 1954930; decisions: 851826
iteration: 854; vars: 5247666; clauses: 1961210; decisions: 853985
iteration: 855; vars: 5253803; clauses: 1967490; decisions: 854359
iteration: 856; vars: 5259940; clauses: 1973770; decisions: 854734
iteration: 857; vars: 5266077; clauses: 1980050; decisions: 856216
iteration: 858; vars: 5272214; clauses: 1986330; decisions: 856646
iteration: 859; vars: 5278351; clauses: 1992610; decisions: 857080
iteration: 860; vars: 5284488; clauses: 1998890; decisions: 858184
iteration: 861; vars: 5290625; clauses: 2005170; decisions: 858568
iteration: 862; vars: 5296762; clauses: 2011450; decisions: 858953
iteration: 863; vars: 5302899; clauses: 2017730; decisions: 860819
iteration: 864; vars: 5309036; clauses: 2024010; decisions: 861177
iteration: 865; vars: 5315173; clauses: 2030290; decisions: 861536
iteration: 866; vars: 5321310; clauses: 2036570; decisions: 863739
iteration: 867; vars: 5327447; clauses: 2042850; decisions: 864119
iteration: 868; vars: 5333584; clauses: 2049130; decisions: 864500
