inputs=75 keys=64 outputs=16 gates=6608
iteration: 1; vars: 13438; clauses: 8452; decisions: 13328
iteration: 454; vars: 2999614; clauses: 1008982; decisions: 369755
iteration: 455; vars: 3006206; clauses: 1014497; decisions: 370019
iteration: 456; vars: 3012798; clauses: 1020012; decisions: 370224
iteration: 457; vars: 3019390; clauses: 1025527; decisions: 372049
iteration: 458; vars: 3025982; clauses: 1031042; decisions: 372304
iteration: 459; vars: 3032574; clauses: 1036557; decisions: 372559
iteration: 460; vars: 3039166; clauses: 1042072; decisions: 373534
iteration: 461; vars: 3045758; clauses: 1047587; decisions: 373757
iteration: 462; vars: 3052350; clauses: 1053102; decisions: 373981
iteration: 463; vars: 3058942; clauses: 1058617; decisions: 377610
iteration: 464; vars: 3065534; clauses: 1064132; decisions: 377812
iteration: 465; vars: 3072126; clauses: 1069647; decisions: 380184
iteration: 466; vars: 3078718; clauses: 1075162; decisions: 380411
iteration: 467; vars: 3085310; clauses: 1080677; decisions: 380758
iteration: 468; vars: 3091902; clauses: 1086192; decisions: 383328
iteration: 469; vars: 3098494; clauses: 1091707; decisions: 383623
iteration: 470; vars: 3105086; clauses: 1097222; decisions: 386378
iteration: 471; vars: 3111678; clauses: 1102737; decisions: 386580
iteration: 472; vars: 3118270; clauses: 1108252; decisions: 386783
iteration: 473; vars: 3124862; clauses: 1113767; decisions: 388834
iteration: 474; vars: 3131454; clauses: 1119282; decisions: 389046
iteration: 475; vars: 3138046; clauses: 1124797; decisions: 389290
iteration: 476; vars: 3144638; clauses: 1130312; decisions: 389503
iteration: 477; vars: 3151230; clauses: 1135827; decisions: 389716
iteration: 478; vars: 3157822; clauses: 884041; decisions: 393242
iteration: 479; vars: 3164414; clauses: 889556; decisions: 394923
iteration: 480; vars: 3171006; clauses: 895071; decisions: 395182
iteration: 481; vars: 3177598; clauses: 900586; decisions: 401274
iteration: 482; vars: 3184190; clauses: 906101; decisions: 401518
iteration: 483; vars: 3190782; clauses: 911616; decisions: 401762
iteration: 484; vars: 3197374; clauses: 917131; decisions: 403082
iteration: 485; vars: 3203966; clauses: 922646; decisions: 403279
iteration: 486; vars: 3210558; clauses: 928161; decisions: 403476
iteration: 487; vars: 3217150; clauses: 933676; decisions: 403675
iteration: 488; vars: 3223742; clauses: 939191; decisions: 403873
iteration: 489; vars: 3230334; clauses: 944706; decisions: 404073
iteration: 490; vars: 3236926; clauses: 950221; decisions: 407890
iteration: 491; vars: 3243518; clauses: 955736; decisions: 408129
iteration: 492; vars: 3250110; clauses: 961251; decisions: 408368
iteration: 493; vars: 3256702; clauses: 966766; decisions: 408743
iteration: 494; vars: 3263294; clauses: 972281; decisions: 408958
iteration: 495; vars: 3269886; clauses: 977796; decisions: 409173
iteration: 496; vars: 3276478; clauses: 983311; decisions: 409385
iteration: 497; vars: 3283070; clauses: 988826; decisions: 409600
iteration: 498; vars: 3289662; clauses: 994341; decisions: 409815
iteration: 499; vars: 3296254; clauses: 999856; decisions: 411703
iteration: 500; vars: 3302846; clauses: 1005371; decisions: 411891
iteration: 501; vars: 3309438; clauses: 1010886; decisions: 412080
iteration: 502; vars: 3316030; clauses: 1016401; decisions: 414190
iteration: 503; vars: 3322622; clauses: 1021916; decisions: 414402
iteration: 504; vars: 3329214; clauses: 1027431; decisions: 414614
iteration: 505; vars: 3335806; clauses: 1032946; decisions: 416301
iteration: 506; vars: 3342398; clauses: 1038461; decisions: 416507
iteration: 507; vars: 3348990; clauses: 1043976; decisions: 416714
iteration: 508; vars: 3355582; clauses: 1049491; decisions: 417763
iteration: 509; vars: 3362174; clauses: 1055006; decisions: 418023
iteration: 510; vars: 3368766; clauses: 1060521; decisions: 418283
iteration: 511; vars: 3375358; clauses: 1066036; decisions: 419090
iteration: 512; vars: 3381950; clauses: 1071551; decisions: 419332
iteration: 513; vars: 3388542; clauses: 1077066; decisions: 419575
iteration: 514; vars: 3395134; clauses: 1082581; decisions: 420895
iteration: 515; vars: 3401726; clauses: 1088096; decisions: 421162
iteration: 516; vars: 3408318; clauses: 1093611; decisions: 421430
iteration: 517; vars: 3414910; clauses: 1099126; decisions: 423196
iteration: 518; vars: 3421502; clauses: 1104641; decisions: 423401
iteration: 519; vars: 3428094; clauses: 1110156; decisions: 423606
iteration: 520; vars: 3434686; clauses: 1115671; decisions: 423804
iteration: 521; vars: 3441278; clauses: 1121186; decisions: 424000
iteration: 522; vars: 3447870; clauses: 1126701; decisions: 424196
iteration: 523; vars: 3454462; clauses: 1132216; decisions: 424388
iteration: 524; vars: 3461054; clauses: 1137731; decisions: 424580
iteration: 525; vars: 3467646; clauses: 1143246; decisions: 426829
iteration: 526; vars: 3474238; clauses: 1148761; decisions: 427040
iteration: 527; vars: 3480830; clauses: 1154276; decisions: 427252
iteration: 528; vars: 3487422; clauses: 1159791; decisions: 428992
iteration: 529; vars: 3494014; clauses: 1165306; decisions: 429212
iteration: 530; vars: 3500606; clauses: 1170821; decisions: 430334
iteration: 531; vars: 3507198; clauses: 1176336; decisions: 430548
iteration: 532; vars: 3513790; clauses: 1181851; decisions: 430763
iteration: 533; vars: 3520382; clauses: 1187366; decisions: 434069
iteration: 534; vars: 3526974; clauses: 1192881; decisions: 434294
iteration: 535; vars: 3533566; clauses: 1198396; decisions: 434519
iteration: 536; vars: 3540158; clauses: 1203911; decisions: 434744
iteration: 537; vars: 3546750; clauses: 1209426; decisions: 434971
iteration: 538; vars: 3553342; clauses: 1214941; decisions: 435198
iteration: 539; vars: 3559934; clauses: 1220456; decisions: 435425
iteration: 540; vars: 3566526; clauses: 1225971; decisions: 437448
iteration: 541; vars: 3573118; clauses: 1231486; decisions: 437685
iteration: 542; vars: 3579710; clauses: 1237001; decisions: 437922
iteration: 543; vars: 3586302; clauses: 1242516; decisions: 438159
iteration: 544; vars: 3592894; clauses: 1248031; decisions: 438389
iteration: 545; vars: 3599486; clauses: 1253546; decisions: 438619
iteration: 546; vars: 3606078; clauses: 1259061; decisions: 439199
iteration: 547; vars: 3612670; clauses: 1264576; decisions: 439424
iteration: 548; vars: 3619262; clauses: 1270091; decisions: 439765
iteration: 549; vars: 3625854; clauses: 1275606; decisions: 439982
iteration: 550; vars: 3632446; clauses: 1281121; decisions: 440242
iteration: 551; vars: 3639038; clauses: 1286636; decisions: 440444
iteration: 552; vars: 3645630; clauses: 1292151; decisions: 440841
iteration: 553; vars: 3652222; clauses: 1297666; decisions: 441037
iteration: 554; vars: 3658814; clauses: 1303181; decisions: 441245
iteration: 555; vars: 3665406; clauses: 1308696; decisions: 441449
iteration: 556; vars: 3671998; clauses: 1314211; decisions: 441653
iteration: 557; vars: 3678590; clauses: 1319726; decisions: 442466
iteration: 558; vars: 3685182; clauses: 1325241; decisions: 442975
iteration: 559; vars: 3691774; clauses: 1330756; decisions: 443174
iteration: 560; vars: 3698366; clauses: 1036826; decisions: 443428
iteration: 561; vars: 3704958; clauses: 1042341; decisions: 449295
iteration: 562; vars: 3711550; clauses: 1047856; decisions: 449590
iteration: 563; vars: 3718142; clauses: 1053371; decisions: 450493
iteration: 564; vars: 3724734; clauses: 1058886; decisions: 451103
iteration: 565; vars: 3731326; clauses: 1064401; decisions: 455279
iteration: 566; vars: 3737918; clauses: 1069916; decisions: 455516
iteration: 567; vars: 3744510; clauses: 1075431; decisions: 457311
iteration: 568; vars: 3751102; clauses: 1080946; decisions: 457521
iteration: 569; vars: 3757694; clauses: 1086461; decisions: 457737
iteration: 570; vars: 3764286; clauses: 1091976; decisions: 461786
iteration: 571; vars: 3770878; clauses: 1097491; decisions: 462035
iteration: 572; vars: 3777470; clauses: 1103006; decisions: 462285
iteration: 573; vars: 3784062; clauses: 1108521; decisions: 462873
iteration: 574; vars: 3790654; clauses: 1114036; decisions: 466239
iteration: 575; vars: 3797246; clauses: 1119551; decisions: 466438
iteration: 576; vars: 3803838; clauses: 1125066; decisions: 466638
iteration: 577; vars: 3810430; clauses: 1130581; decisions: 467718
iteration: 578; vars: 3817022; clauses: 1136096; decisions: 467919
iteration: 579; vars: 3823614; clauses: 1141611; decisions: 468126
iteration: 580; vars: 3830206; clauses: 1147126; decisions: 469902
iteration: 581; vars: 3836798; clauses: 1152641; decisions: 470105
iteration: 582; vars: 3843390; clauses: 1158156; decisions: 470308
iteration: 583; vars: 3849982; clauses: 1163671; decisions: 471022
iteration: 584; vars: 3856574; clauses: 1169186; decisions: 471206
iteration: 585; vars: 3863166; clauses: 1174701; decisions: 471390
iteration: 586; vars: 3869758; clauses: 1180216; decisions: 473667
iteration: 587; vars: 3876350; clauses: 1185731; decisions: 473859
iteration: 588; vars: 3882942; clauses: 1191246; decisions: 474056
iteration: 589; vars: 3889534; clauses: 1196761; decisions: 475554
iteration: 590; vars: 3896126; clauses: 1202276; decisions: 475752
iteration: 591; vars: 3902718; clauses: 1207791; decisions: 475951
iteration: 592; vars: 3909310; clauses: 1213306; decisions: 477373
iteration: 593; vars: 3915902; clauses: 1218821; decisions: 477604
iteration: 594; vars: 3922494; clauses: 1224336; decisions: 478033
iteration: 595; vars: 3929086; clauses: 1229851; decisions: 478255
iteration: 596; vars: 3935678; clauses: 1235366; decisions: 478477
iteration: 597; vars: 3942270; clauses: 1240881; decisions: 478698
iteration: 598; vars: 3948862; clauses: 1246396; decisions: 478919
iteration: 599; vars: 3955454; clauses: 1251911; decisions: 479140
iteration: 600; vars: 3962046; clauses: 1257426; decisions: 481221
iteration: 601; vars: 3968638; clauses: 1262941; decisions: 481439
iteration: 602; vars: 3975230; clauses: 1268456; decisions: 483716
iteration: 603; vars: 3981822; clauses: 1273971; decisions: 483915
iteration: 604; vars: 3988414; clauses: 1279486; decisions: 484114
iteration: 605; vars: 3995006; clauses: 1285001; decisions: 485064
iteration: 606; vars: 4001598; clauses: 1290516; decisions: 485300
iteration: 607; vars: 4008190; clauses: 1296031; decisions: 485536
iteration: 608; vars: 4014782; clauses: 1301546; decisions: 486437
iteration: 609; vars: 4021374; clauses: 1307061; decisions: 486660
iteration: 610; vars: 4027966; clauses: 1312576; decisions: 489469
iteration: 611; vars: 4034558; clauses: 1318091; decisions: 489680
iteration: 612; vars: 4041150; clauses: 1323606; decisions: 491411
iteration: 613; vars: 4047742; clauses: 1329121; decisions: 491628
iteration: 614; vars: 4054334; clauses: 1334636; decisions: 491894
iteration: 615; vars: 4060926; clauses: 1340151; decisions: 494559
iteration: 616; vars: 4067518; clauses: 1345666; decisions: 494761
iteration: 617; vars: 4074110; clauses: 1351181; decisions: 496007
iteration: 618; vars: 4080702; clauses: 1356696; decisions: 496219
iteration: 619; vars: 4087294; clauses: 1362211; decisions: 496432
iteration: 620; vars: 4093886; clauses: 1367726; decisions: 498802
iteration: 621; vars: 4100478; clauses: 1373241; decisions: 498996
iteration: 622; vars: 4107070; clauses: 1378756; decisions: 499191
iteration: 623; vars: 4113662; clauses: 1384271; decisions: 502653
iteration: 624; vars: 4120254; clauses: 1389786; decisions: 502861
iteration: 625; vars: 4126846; clauses: 1395301; decisions: 503069
iteration: 626; vars: 4133438; clauses: 1400816; decisions: 503820
iteration: 627; vars: 4140030; clauses: 1406331; decisions: 504039
iteration: 628; vars: 4146622; clauses: 1411846; decisions: 504539
iteration: 629; vars: 4153214; clauses: 1417361; decisions: 504763
iteration: 630; vars: 4159806; clauses: 1422876; decisions: 505142
iteration: 631; vars: 4166398; clauses: 1428391; decisions: 505359
iteration: 632; vars: 4172990; clauses: 1433906; decisions: 505576
iteration: 633; vars: 4179582; clauses: 1439421; decisions: 505964
iteration: 634; vars: 4186174; clauses: 1444936; decisions: 506162
iteration: 635; vars: 4192766; clauses: 1450451; decisions: 506360
iteration: 636; vars: 4199358; clauses: 1455966; decisions: 507495
iteration: 637; vars: 4205950; clauses: 1461481; decisions: 507742
iteration: 638; vars: 4212542; clauses: 1466996; decisions: 512238
iteration: 639; vars: 4219134; clauses: 1472511; decisions: 512487
iteration: 640; vars: 4225726; clauses: 1478026; decisions: 512736
iteration: 641; vars: 4232318; clauses: 1483541; decisions: 514483
iteration: 642; vars: 4238910; clauses: 1489056; decisions: 514658
iteration: 643; vars: 4245502; clauses: 1494571; decisions: 514958
iteration: 644; vars: 4252094; clauses: 1500086; decisions: 515147
iteration: 645; vars: 4258686; clauses: 1505601; decisions: 516194
iteration: 646; vars: 4265278; clauses: 1511116; decisions: 516567
iteration: 647; vars: 4271870; clauses: 1516631; decisions: 518490
iteration: 648; vars: 4278462; clauses: 1522146; decisions: 519582
iteration: 649; vars: 4285054; clauses: 1527661; decisions: 519954
iteration: 650; vars: 4291646; clauses: 1533176; decisions: 520133
iteration: 651; vars: 4298238; clauses: 1538691; decisions: 520313
iteration: 652; vars: 4304830; clauses: 1544206; decisions: 523152
iteration: 653; vars: 4311422; clauses: 1549721; decisions: 523358
iteration: 654; vars: 4318014; clauses: 1555236; decisions: 523565
iteration: 655; vars: 4324606; clauses: 1560751; decisions: 526190
iteration: 656; vars: 4331198; clauses: 1566266; decisions: 526371
iteration: 657; vars: 4337790; clauses: 1215896; decisions: 526609
iteration: 658; vars: 4344382; clauses: 1221411; decisions: 529960
iteration: 659; vars: 4350974; clauses: 1226926; decisions: 530276
iteration: 660; vars: 4357566; clauses: 1232441; decisions: 530593
iteration: 661; vars: 4364158; clauses: 1237956; decisions: 532246
iteration: 662; vars: 4370750; clauses: 1243471; decisions: 532587
iteration: 663; vars: 4377342; clauses: 1248986; decisions: 533728
iteration: 664; vars: 4383934; clauses: 1254501; decisions: 533998
iteration: 665; vars: 4390526; clauses: 1260016; decisions: 537075
iteration: 666; vars: 4397118; clauses: 1265531; decisions: 537312
iteration: 667; vars: 4403710; clauses: 1271046; decisions: 538953
iteration: 668; vars: 4410302; clauses: 1276561; decisions: 539382
iteration: 669; vars: 4416894; clauses: 1282076; decisions: 539570
iteration: 670; vars: 4423486; clauses: 1287591; decisions: 539750
iteration: 671; vars: 4430078; clauses: 1293106; decisions: 540049
iteration: 672; vars: 4436670; clauses: 1298621; decisions: 540233
iteration: 673; vars: 4443262; clauses: 1304136; decisions: 540539
iteration: 674; vars: 4449854; clauses: 1309651; decisions: 544289
iteration: 675; vars: 4456446; clauses: 1315166; decisions: 544502
iteration: 676; vars: 4463038; clauses: 1320681; decisions: 544716
iteration: 677; vars: 4469630; clauses: 1326196; decisions: 545858
iteration: 678; vars: 4476222; clauses: 1331711; decisions: 546053
iteration: 679; vars: 4482814; clauses: 1337226; decisions: 546245
iteration: 680; vars: 4489406; clauses: 1342741; decisions: 546464
iteration: 681; vars: 4495998; clauses: 1348256; decisions: 548020
iteration: 682; vars: 4502590; clauses: 1353771; decisions: 548227
iteration: 683; vars: 4509182; clauses: 1359286; decisions: 548436
iteration: 684; vars: 4515774; clauses: 1364801; decisions: 549267
iteration: 685; vars: 4522366; clauses: 1370316; decisions: 549461
iteration: 686; vars: 4528958; clauses: 1375831; decisions: 550835
iteration: 687; vars: 4535550; clauses: 1381346; decisions: 551039
iteration: 688; vars: 4542142; clauses: 1386861; decisions: 551244
iteration: 689; vars: 4548734; clauses: 1392376; decisions: 553426
iteration: 690; vars: 4555326; clauses: 1397891; decisions: 553627
iteration: 691; vars: 4561918; clauses: 1403406; decisions: 553835
iteration: 692; vars: 4568510; clauses: 1408921; decisions: 555186
iteration: 693; vars: 4575102; clauses: 1414436; decisions: 555400
iteration: 694; vars: 4581694; clauses: 1419951; decisions: 555614
iteration: 695; vars: 4588286; clauses: 1425466; decisions: 556153
iteration: 696; vars: 4594878; clauses: 1430981; decisions: 556371
iteration: 697; vars: 4601470; clauses: 1436496; decisions: 556591
iteration: 698; vars: 4608062; clauses: 1442011; decisions: 556811
iteration: 699; vars: 4614654; clauses: 1447526; decisions: 557032
iteration: 700; vars: 4621246; clauses: 1453041; decisions: 557253
iteration: 701; vars: 4627838; clauses: 1458556; decisions: 557474
iteration: 702; vars: 4634430; clauses: 1464071; decisions: 558005
iteration: 703; vars: 4641022; clauses: 1469586; decisions: 558220
iteration: 704; vars: 4647614; clauses: 1475101; decisions: 558435
iteration: 705; vars: 4654206; clauses: 1480616; decisions: 558645
iteration: 706; vars: 4660798; clauses: 1486131; decisions: 558867
iteration: 707; vars: 4667390; clauses: 1491646; decisions: 559089
iteration: 708; vars: 4673982; clauses: 1497161; decisions: 559302
iteration: 709; vars: 4680574; clauses: 1502676; decisions: 559515
iteration: 710; vars: 4687166; clauses: 1508191; decisions: 559728
iteration: 711; vars: 4693758; clauses: 1513706; decisions: 559941
iteration: 712; vars: 4700350; clauses: 1519221; decisions: 560154
iteration: 713; vars: 4706942; clauses: 1524736; decisions: 560378
iteration: 714; vars: 4713534; clauses: 1530251; decisions: 560597
iteration: 715; vars: 4720126; clauses: 1535766; decisions: 560816
iteration: 716; vars: 4726718; clauses: 1541281; decisions: 561035
iteration: 717; vars: 4733310; clauses: 1546796; decisions: 561254
iteration: 718; vars: 4739902; clauses: 1552311; decisions: 561473
iteration: 719; vars: 4746494; clauses: 1557826; decisions: 561692
iteration: 720; vars: 4753086; clauses: 1563341; decisions: 561911
iteration: 721; vars: 4759678; clauses: 1568856; decisions: 562130
iteration: 722; vars: 4766270; clauses: 1574371; decisions: 562349
iteration: 723; vars: 4772862; clauses: 1579886; decisions: 563018
iteration: 724; vars: 4779454; clauses: 1585401; decisions: 563223
iteration: 725; vars: 4786046; clauses: 1590916; decisions: 563428
iteration: 726; vars: 4792638; clauses: 1596431; decisions: 563636
iteration: 727; vars: 4799230; clauses: 1601946; decisions: 563841
iteration: 728; vars: 4805822; clauses: 1607461; decisions: 564351
iteration: 729; vars: 4812414; clauses: 1612976; decisions: 564561
iteration: 730; vars: 4819006; clauses: 1618491; decisions: 565174
iteration: 731; vars: 4825598; clauses: 1624006; decisions: 565412
iteration: 732; vars: 4832190; clauses: 1629521; decisions: 565651
iteration: 733; vars: 4838782; clauses: 1635036; decisions: 567784
iteration: 734; vars: 4845374; clauses: 1640551; decisions: 567974
iteration: 735; vars: 4851966; clauses: 1646066; decisions: 568164
iteration: 736; vars: 4858558; clauses: 1651581; decisions: 570300
iteration: 737; vars: 4865150; clauses: 1657096; decisions: 570508
iteration: 738; vars: 4871742; clauses: 1662611; decisions: 570716
iteration: 739; vars: 4878334; clauses: 1668126; decisions: 571082
iteration: 740; vars: 4884926; clauses: 1673641; decisions: 571282
iteration: 741; vars: 4891518; clauses: 1679156; decisions: 571482
iteration: 742; vars: 4898110; clauses: 1684671; decisions: 572176
iteration: 743; vars: 4904702; clauses: 1690186; decisions: 572379
iteration: 744; vars: 4911294; clauses: 1695701; decisions: 572582
iteration: 745; vars: 4917886; clauses: 1701216; decisions: 573056
iteration: 746; vars: 4924478; clauses: 1706731; decisions: 573257
iteration: 747; vars: 4931070; clauses: 1712246; decisions: 575151
iteration: 748; vars: 4937662; clauses: 1717761; decisions: 576107
iteration: 749; vars: 4944254; clauses: 1723276; decisions: 576325
iteration: 750; vars: 4950846; clauses: 1728791; decisions: 576543
iteration: 751; vars: 4957438; clauses: 1734306; decisions: 577833
iteration: 752; vars: 4964030; clauses: 1739821; decisions: 578052
iteration: 753; vars: 4970622; clauses: 1745336; decisions: 579739
iteration: 754; vars: 4977214; clauses: 1750851; decisions: 579952
iteration: 755; vars: 4983806; clauses: 1756366; decisions: 580166
iteration: 756; vars: 4990398; clauses: 1761881; decisions: 581413
iteration: 757; vars: 4996990; clauses: 1767396; decisions: 581874
iteration: 758; vars: 5003582; clauses: 1772911; decisions: 582133
iteration: 759; vars: 5010174; clauses: 1778426; decisions: 582392
iteration: 760; vars: 5016766; clauses: 1783941; decisions: 584235
iteration: 761; vars: 5023358; clauses: 1789456; decisions: 584425
iteration: 762; vars: 5029950; clauses: 1794971; decisions: 584616
iteration: 763; vars: 5036542; clauses: 1800486; decisions: 586139
iteration: 764; vars: 5043134; clauses: 1806001; decisions: 586341
iteration: 765; vars: 5049726; clauses: 1811516; decisions: 586544
iteration: 766; vars: 5056318; clauses: 1817031; decisions: 587573
iteration: 767; vars: 5062910; clauses: 1822546; decisions: 587775
iteration: 768; vars: 5069502; clauses: 1828061; decisions: 587977
iteration: 769; vars: 5076094; clauses: 1833576; decisions: 588464
iteration: 770; vars: 5082686; clauses: 1426912; decisions: 588689
iteration: 771; vars: 5089278; clauses: 1432427; decisions: 588914
iteration: 772; vars: 5095870; clauses: 1437942; decisions: 589646
iteration: 773; vars: 5102462; clauses: 1443457; decisions: 597451
iteration: 774; vars: 5109054; clauses: 1448972; decisions: 597706
iteration: 775; vars: 5115646; clauses: 1454487; decisions: 597962
iteration: 776; vars: 5122238; clauses: 1460002; decisions: 601596
iteration: 777; vars: 5128830; clauses: 1465517; decisions: 601882
iteration: 778; vars: 5135422; clauses: 1471032; decisions: 602168
iteration: 779; vars: 5142014; clauses: 1476547; decisions: 602452
iteration: 780; vars: 5148606; clauses: 1482062; decisions: 602738
iteration: 781; vars: 5155198; clauses: 1487577; decisions: 603024
iteration: 782; vars: 5161790; clauses: 1493092; decisions: 603970
iteration: 783; vars: 5168382; clauses: 1498607; decisions: 604207
iteration: 784; vars: 5174974; clauses: 1504122; decisions: 604444
iteration: 785; vars: 5181566; clauses: 1509637; decisions: 606118
iteration: 786; vars: 5188158; clauses: 1515152; decisions: 606334
iteration: 787; vars: 5194750; clauses: 1520667; decisions: 606550
iteration: 788; vars: 5201342; clauses: 1526182; decisions: 606774
iteration: 789; vars: 5207934; clauses: 1531697; decisions: 606989
iteration: 790; vars: 5214526; clauses: 1537212; decisions: 607204
iteration: 791; vars: 5221118; clauses: 1542727; decisions: 607419
iteration: 792; vars: 5227710; clauses: 1548242; decisions: 607634
iteration: 793; vars: 5234302; clauses: 1553757; decisions: 607853
iteration: 794; vars: 5240894; clauses: 1559272; decisions: 608072
iteration: 795; vars: 5247486; clauses: 1564787; decisions: 608291
iteration: 796; vars: 5254078; clauses: 1570302; decisions: 608508
iteration: 797; vars: 5260670; clauses: 1575817; decisions: 608725
iteration: 798; vars: 5267262; clauses: 1581332; decisions: 610284
iteration: 799; vars: 5273854; clauses: 1586847; decisions: 610507
iteration: 800; vars: 5280446; clauses: 1592362; decisions: 610730
iteration: 801; vars: 5287038; clauses: 1597877; decisions: 610953
iteration: 802; vars: 5293630; clauses: 1603392; decisions: 611176
iteration: 803; vars: 5300222; clauses: 1608907; decisions: 611717
iteration: 804; vars: 5306814; clauses: 1614422; decisions: 612023
iteration: 805; vars: 5313406; clauses: 1619937; decisions: 612232
iteration: 806; vars: 5319998; clauses: 1625452; decisions: 612441
iteration: 807; vars: 5326590; clauses: 1630967; decisions: 613561
iteration: 808; vars: 5333182; clauses: 1636482; decisions: 613796
iteration: 809; vars: 5339774; clauses: 1641997; decisions: 614646
iteration: 810; vars: 5346366; clauses: 1647512; decisions: 614848
iteration: 811; vars: 5352958; clauses: 1653027; decisions: 615050
iteration: 812; vars: 5359550; clauses: 1658542; decisions: 616893
iteration: 813; vars: 5366142; clauses: 1664057; decisions: 617088
iteration: 814; vars: 5372734; clauses: 1669572; decisions: 617283
iteration: 815; vars: 5379326; clauses: 1675087; decisions: 617916
iteration: 816; vars: 5385918; clauses: 1680602; decisions: 618105
iteration: 817; vars: 5392510; clauses: 1686117; decisions: 618294
iteration: 818; vars: 5399102; clauses: 1691632; decisions: 620160
iteration: 819; vars: 5405694; clauses: 1697147; decisions: 620356
iteration: 820; vars: 5412286; clauses: 1702662; decisions: 620553
iteration: 821; vars: 5418878; clauses: 1708177; decisions: 621591
iteration: 822; vars: 5425470; clauses: 1713692; decisions: 621792
iteration: 823; vars: 5432062; clauses: 1719207; decisions: 621993
iteration: 824; vars: 5438654; clauses: 1724722; decisions: 625795
iteration: 825; vars: 5445246; clauses: 1730237; decisions: 626001
iteration: 826; vars: 5451838; clauses: 1735752; decisions: 626208
iteration: 827; vars: 5458430; clauses: 1741267; decisions: 628767
iteration: 828; vars: 5465022; clauses: 1746782; decisions: 628985
iteration: 829; vars: 5471614; clauses: 1752297; decisions: 629204
iteration: 830; vars: 5478206; clauses: 1757812; decisions: 632976
iteration: 831; vars: 5484798; clauses: 1763327; decisions: 633170
iteration: 832; vars: 5491390; clauses: 1768842; decisions: 633365
iteration: 833; vars: 5497982; clauses: 1774357; decisions: 634427
iteration: 834; vars: 5504574; clauses: 1779872; decisions: 634630
iteration: 835; vars: 5511166; clauses: 1785387; decisions: 634834
iteration: 836; vars: 5517758; clauses: 1790902; decisions: 637391
iteration: 837; vars: 5524350; clauses: 1796417; decisions: 637583
iteration: 838; vars: 5530942; clauses: 1801932; decisions: 639127
iteration: 839; vars: 5537534; clauses: 1807447; decisions: 639337
iteration: 840; vars: 5544126; clauses: 1812962; decisions: 639768
iteration: 841; vars: 5550718; clauses: 1818477; decisions: 640026
iteration: 842; vars: 5557310; clauses: 1823992; decisions: 640291
iteration: 843; vars: 5563902; clauses: 1829507; decisions: 640656
iteration: 844; vars: 5570494; clauses: 1835022; decisions: 641032
iteration: 845; vars: 5577086; clauses: 1840537; decisions: 641208
iteration: 846; vars: 5583678; clauses: 1846052; decisions: 641386
iteration: 847; vars: 5590270; clauses: 1851567; decisions: 642426
iteration: 848; vars: 5596862; clauses: 1857082; decisions: 642680
iteration: 849; vars: 5603454; clauses: 1862597; decisions: 642901
iteration: 850; vars: 5610046; clauses: 1868112; decisions: 643090
iteration: 851; vars: 5616638; clauses: 1873627; decisions: 643285
iteration: 852; vars: 5623230; clauses: 1879142; decisions: 644354
iteration: 853; vars: 5629822; clauses: 1884657; decisions: 646615
iteration: 854; vars: 5636414; clauses: 1890172; decisions: 646820
iteration: 855; vars: 5643006; clauses: 1895687; decisions: 648389
iteration: 856; vars: 5649598; clauses: 1901202; decisions: 648905
iteration: 857; vars: 5656190; clauses: 1906717; decisions: 649693
iteration: 858; vars: 5662782; clauses: 1912232; decisions: 649892
iteration: 859; vars: 5669374; clauses: 1917747; decisions: 650376
iteration: 860; vars: 5675966; clauses: 1923262; decisions: 650564
iteration: 861; vars: 5682558; clauses: 1928777; decisions: 652269
iteration: 862; vars: 5689150; clauses: 1934292; decisions: 652476
iteration: 863; vars: 5695742; clauses: 1939807; decisions: 653248
iteration: 864; vars: 5702334; clauses: 1945322; decisions: 653417
iteration: 865; vars: 5708926; clauses: 1950837; decisions: 653587
iteration: 866; vars: 5715518; clauses: 1956352; decisions: 655511
iteration: 867; vars: 5722110; clauses: 1961867; decisions: 655712
iteration: 868; vars: 5728702; clauses: 1967382; decisions: 656492
iteration: 869; vars: 5735294; clauses: 1972897; decisions: 657457
iteration: 870; vars: 5741886; clauses: 1978412; decisions: 657642
iteration: 871; vars: 5748478; clauses: 1983927; decisions: 660763
iteration: 872; vars: 5755070; clauses: 1989442; decisions: 661000
iteration: 873; vars: 5761662; clauses: 1994957; decisions: 661414
iteration: 874; vars: 5768254; clauses: 2000472; decisions: 661698
iteration: 875; vars: 5774846; clauses: 2005987; decisions: 661982
iteration: 876; vars: 5781438; clauses: 2011502; decisions: 662265
