inputs=39 keys=39 outputs=3 gates=2742
iteration: 1; vars: 5607; clauses: 3776; decisions: 1884
iteration: 461; vars: 1265547; clauses: 440256; decisions: 129621
iteration: 462; vars: 1268286; clauses: 443085; decisions: 129776
iteration: 463; vars: 1271025; clauses: 445914; decisions: 129930
iteration: 464; vars: 1273764; clauses: 448743; decisions: 131223
iteration: 465; vars: 1276503; clauses: 451572; decisions: 131386
iteration: 466; vars: 1279242; clauses: 454401; decisions: 131550
iteration: 467; vars: 1281981; clauses: 457230; decisions: 132792
iteration: 468; vars: 1284720; clauses: 460059; decisions: 132947
iteration: 469; vars: 1287459; clauses: 462888; decisions: 133101
iteration: 470; vars: 1290198; clauses: 465717; decisions: 134226
iteration: 471; vars: 1292937; clauses: 468546; decisions: 134369
iteration: 472; vars: 1295676; clauses: 471375; decisions: 134516
iteration: 473; vars: 1298415; clauses: 474204; decisions: 135379
iteration: 474; vars: 1301154; clauses: 477033; decisions: 135521
iteration: 475; vars: 1303893; clauses: 479862; decisions: 135664
iteration: 476; vars: 1306632; clauses: 482691; decisions: 135811
iteration: 477; vars: 1309371; clauses: 485520; decisions: 135971
iteration: 478; vars: 1312110; clauses: 488349; decisions: 136112
iteration: 479; vars: 1314849; clauses: 491178; decisions: 136251
iteration: 480; vars: 1317588; clauses: 494007; decisions: 136392
iteration: 481; vars: 1320327; clauses: 496836; decisions: 136533
iteration: 482; vars: 1323066; clauses: 499665; decisions: 136674
iteration: 483; vars: 1325805; clauses: 502494; decisions: 136817
iteration: 484; vars: 1328544; clauses: 505323; decisions: 136973
iteration: 485; vars: 1331283; clauses: 508152; decisions: 137468
iteration: 486; vars: 1334022; clauses: 510981; decisions: 137618
iteration: 487; vars: 1336761; clauses: 513810; decisions: 137769
iteration: 488; vars: 1339500; clauses: 516639; decisions: 138322
iteration: 489; vars: 1342239; clauses: 519468; decisions: 138472
iteration: 490; vars: 1344978; clauses: 522297; decisions: 138734
iteration: 491; vars: 1347717; clauses: 525126; decisions: 139187
iteration: 492; vars: 1350456; clauses: 527955; decisions: 139371
iteration: 493; vars: 1353195; clauses: 530784; decisions: 140241
iteration: 494; vars: 1355934; clauses: 533613; decisions: 140383
iteration: 495; vars: 1358673; clauses: 536442; decisions: 140526
iteration: 496; vars: 1361412; clauses: 539271; decisions: 140671
iteration: 497; vars: 1364151; clauses: 542100; decisions: 141600
iteration: 498; vars: 1366890; clauses: 544929; decisions: 141798
iteration: 499; vars: 1369629; clauses: 547758; decisions: 142685
iteration: 500; vars: 1372368; clauses: 550587; decisions: 142830
iteration: 501; vars: 1375107; clauses: 553416; decisions: 144253
iteration: 502; vars: 1377846; clauses: 556245; decisions: 144436
iteration: 503; vars: 1380585; clauses: 559074; decisions: 144751
iteration: 504; vars: 1383324; clauses: 561903; decisions: 145289
iteration: 505; vars: 1386063; clauses: 564732; decisions: 145442
iteration: 506; vars: 1388802; clauses: 567561; decisions: 145596
iteration: 507; vars: 1391541; clauses: 570390; decisions: 146233
iteration: 508; vars: 1394280; clauses: 573219; decisions: 146374
iteration: 509; vars: 1397019; clauses: 576048; decisions: 146764
iteration: 510; vars: 1399758; clauses: 578877; decisions: 146935
iteration: 511; vars: 1402497; clauses: 581706; decisions: 147107
iteration: 512; vars: 1405236; clauses: 584535; decisions: 147649
iteration: 513; vars: 1407975; clauses: 587364; decisions: 147780
iteration: 514; vars: 1410714; clauses: 590193; decisions: 147911
iteration: 515; vars: 1413453; clauses: 593022; decisions: 148356
iteration: 516; vars: 1416192; clauses: 595851; decisions: 148520
iteration: 517; vars: 1418931; clauses: 598680; decisions: 148771
iteration: 518; vars: 1421670; clauses: 601509; decisions: 149186
iteration: 519; vars: 1424409; clauses: 604338; decisions: 149315
iteration: 520; vars: 1427148; clauses: 607167; decisions: 149809
iteration: 521; vars: 1429887; clauses: 609996; decisions: 149997
iteration: 522; vars: 1432626; clauses: 612825; decisions: 150148
iteration: 523; vars: 1435365; clauses: 615654; decisions: 150289
iteration: 524; vars: 1438104; clauses: 618483; decisions: 150409
iteration: 525; vars: 1440843; clauses: 621312; decisions: 151012
iteration: 526; vars: 1443582; clauses: 487399; decisions: 151181
iteration: 527; vars: 1446321; clauses: 490228; decisions: 151349
iteration: 528; vars: 1449060; clauses: 493057; decisions: 151697
iteration: 529; vars: 1451799; clauses: 495886; decisions: 151861
iteration: 530; vars: 1454538; clauses: 498715; decisions: 152026
iteration: 531; vars: 1457277; clauses: 501544; decisions: 152386
iteration: 532; vars: 1460016; clauses: 504373; decisions: 152602
iteration: 533; vars: 1462755; clauses: 507202; decisions: 153050
iteration: 534; vars: 1465494; clauses: 510031; decisions: 153213
iteration: 535; vars: 1468233; clauses: 512860; decisions: 153376
iteration: 536; vars: 1470972; clauses: 515689; decisions: 153540
iteration: 537; vars: 1473711; clauses: 518518; decisions: 153704
iteration: 538; vars: 1476450; clauses: 521347; decisions: 153868
iteration: 539; vars: 1479189; clauses: 524176; decisions: 154032
iteration: 540; vars: 1481928; clauses: 527005; decisions: 154196
iteration: 541; vars: 1484667; clauses: 529834; decisions: 154368
iteration: 542; vars: 1487406; clauses: 532663; decisions: 154538
iteration: 543; vars: 1490145; clauses: 535492; decisions: 154708
iteration: 544; vars: 1492884; clauses: 538321; decisions: 154878
iteration: 545; vars: 1495623; clauses: 541150; decisions: 155127
iteration: 546; vars: 1498362; clauses: 543979; decisions: 155297
iteration: 547; vars: 1501101; clauses: 546808; decisions: 155467
iteration: 548; vars: 1503840; clauses: 549637; decisions: 157336
iteration: 549; vars: 1506579; clauses: 552466; decisions: 157505
iteration: 550; vars: 1509318; clauses: 555295; decisions: 157674
iteration: 551; vars: 1512057; clauses: 558124; decisions: 158981
iteration: 552; vars: 1514796; clauses: 560953; decisions: 159141
iteration: 553; vars: 1517535; clauses: 563782; decisions: 159301
iteration: 554; vars: 1520274; clauses: 566611; decisions: 159461
iteration: 555; vars: 1523013; clauses: 569440; decisions: 159621
iteration: 556; vars: 1525752; clauses: 572269; decisions: 159781
iteration: 557; vars: 1528491; clauses: 575098; decisions: 160111
iteration: 558; vars: 1531230; clauses: 577927; decisions: 160254
iteration: 559; vars: 1533969; clauses: 580756; decisions: 160399
iteration: 560; vars: 1536708; clauses: 583585; decisions: 160545
iteration: 561; vars: 1539447; clauses: 586414; decisions: 161396
iteration: 562; vars: 1542186; clauses: 589243; decisions: 161573
iteration: 563; vars: 1544925; clauses: 592072; decisions: 161764
iteration: 564; vars: 1547664; clauses: 594901; decisions: 162167
iteration: 565; vars: 1550403; clauses: 597730; decisions: 162325
iteration: 566; vars: 1553142; clauses: 600559; decisions: 162770
iteration: 567; vars: 1555881; clauses: 603388; decisions: 162926
iteration: 568; vars: 1558620; clauses: 606217; decisions: 163081
iteration: 569; vars: 1561359; clauses: 609046; decisions: 163646
iteration: 570; vars: 1564098; clauses: 611875; decisions: 163840
iteration: 571; vars: 1566837; clauses: 614704; decisions: 164282
iteration: 572; vars: 1569576; clauses: 617533; decisions: 164406
iteration: 573; vars: 1572315; clauses: 620362; decisions: 164532
iteration: 574; vars: 1575054; clauses: 623191; decisions: 165314
iteration: 575; vars: 1577793; clauses: 626020; decisions: 165454
iteration: 576; vars: 1580532; clauses: 628849; decisions: 165596
iteration: 577; vars: 1583271; clauses: 631678; decisions: 166393
iteration: 578; vars: 1586010; clauses: 634507; decisions: 166542
iteration: 579; vars: 1588749; clauses: 637336; decisions: 166691
iteration: 580; vars: 1591488; clauses: 640165; decisions: 166904
iteration: 581; vars: 1594227; clauses: 642994; decisions: 167053
iteration: 582; vars: 1596966; clauses: 645823; decisions: 167202
iteration: 583; vars: 1599705; clauses: 648652; decisions: 167352
iteration: 584; vars: 1602444; clauses: 651481; decisions: 167499
iteration: 585; vars: 1605183; clauses: 654310; decisions: 167646
iteration: 586; vars: 1607922; clauses: 657139; decisions: 167793
iteration: 587; vars: 1610661; clauses: 659968; decisions: 168007
iteration: 588; vars: 1613400; clauses: 662797; decisions: 168151
iteration: 589; vars: 1616139; clauses: 665626; decisions: 168295
iteration: 590; vars: 1618878; clauses: 668455; decisions: 168491
iteration: 591; vars: 1621617; clauses: 671284; decisions: 168622
iteration: 592; vars: 1624356; clauses: 674113; decisions: 168754
iteration: 593; vars: 1627095; clauses: 676942; decisions: 170021
iteration: 594; vars: 1629834; clauses: 679771; decisions: 170149
iteration: 595; vars: 1632573; clauses: 682600; decisions: 170281
iteration: 596; vars: 1635312; clauses: 685429; decisions: 171451
iteration: 597; vars: 1638051; clauses: 688258; decisions: 171617
iteration: 598; vars: 1640790; clauses: 691087; decisions: 171787
iteration: 599; vars: 1643529; clauses: 693916; decisions: 172541
iteration: 600; vars: 1646268; clauses: 696745; decisions: 172687
iteration: 601; vars: 1649007; clauses: 699574; decisions: 172838
iteration: 602; vars: 1651746; clauses: 702403; decisions: 173006
iteration: 603; vars: 1654485; clauses: 705232; decisions: 173263
iteration: 604; vars: 1657224; clauses: 708061; decisions: 173412
iteration: 605; vars: 1659963; clauses: 710890; decisions: 173565
iteration: 606; vars: 1662702; clauses: 713719; decisions: 173713
iteration: 607; vars: 1665441; clauses: 716548; decisions: 173857
iteration: 608; vars: 1668180; clauses: 719377; decisions: 174000
iteration: 609; vars: 1670919; clauses: 722206; decisions: 174144
iteration: 610; vars: 1673658; clauses: 566376; decisions: 174394
iteration: 611; vars: 1676397; clauses: 569205; decisions: 179660
iteration: 612; vars: 1679136; clauses: 572034; decisions: 179836
iteration: 613; vars: 1681875; clauses: 574863; decisions: 180016
iteration: 614; vars: 1684614; clauses: 577692; decisions: 180197
iteration: 615; vars: 1687353; clauses: 580521; decisions: 181627
iteration: 616; vars: 1690092; clauses: 583350; decisions: 181802
iteration: 617; vars: 1692831; clauses: 586179; decisions: 181977
iteration: 618; vars: 1695570; clauses: 589008; decisions: 183639
iteration: 619; vars: 1698309; clauses: 591837; decisions: 183799
iteration: 620; vars: 1701048; clauses: 594666; decisions: 183960
iteration: 621; vars: 1703787; clauses: 597495; decisions: 184910
iteration: 622; vars: 1706526; clauses: 600324; decisions: 185065
iteration: 623; vars: 1709265; clauses: 603153; decisions: 185219
iteration: 624; vars: 1712004; clauses: 605982; decisions: 186134
iteration: 625; vars: 1714743; clauses: 608811; decisions: 186289
iteration: 626; vars: 1717482; clauses: 611640; decisions: 186452
iteration: 627; vars: 1720221; clauses: 614469; decisions: 186611
iteration: 628; vars: 1722960; clauses: 617298; decisions: 187447
iteration: 629; vars: 1725699; clauses: 620127; decisions: 187601
iteration: 630; vars: 1728438; clauses: 622956; decisions: 187755
iteration: 631; vars: 1731177; clauses: 625785; decisions: 187909
iteration: 632; vars: 1733916; clauses: 628614; decisions: 188375
iteration: 633; vars: 1736655; clauses: 631443; decisions: 188555
iteration: 634; vars: 1739394; clauses: 634272; decisions: 188735
iteration: 635; vars: 1742133; clauses: 637101; decisions: 188916
iteration: 636; vars: 1744872; clauses: 639930; decisions: 189097
iteration: 637; vars: 1747611; clauses: 642759; decisions: 189278
iteration: 638; vars: 1750350; clauses: 645588; decisions: 189459
iteration: 639; vars: 1753089; clauses: 648417; decisions: 189638
iteration: 640; vars: 1755828; clauses: 651246; decisions: 189817
iteration: 641; vars: 1758567; clauses: 654075; decisions: 189996
iteration: 642; vars: 1761306; clauses: 656904; decisions: 190175
iteration: 643; vars: 1764045; clauses: 659733; decisions: 190354
iteration: 644; vars: 1766784; clauses: 662562; decisions: 190533
iteration: 645; vars: 1769523; clauses: 665391; decisions: 190712
iteration: 646; vars: 1772262; clauses: 668220; decisions: 190891
iteration: 647; vars: 1775001; clauses: 671049; decisions: 191070
iteration: 648; vars: 1777740; clauses: 673878; decisions: 191249
iteration: 649; vars: 1780479; clauses: 676707; decisions: 191428
iteration: 650; vars: 1783218; clauses: 679536; decisions: 191607
iteration: 651; vars: 1785957; clauses: 682365; decisions: 191786
iteration: 652; vars: 1788696; clauses: 685194; decisions: 191965
iteration: 653; vars: 1791435; clauses: 688023; decisions: 192144
iteration: 654; vars: 1794174; clauses: 690852; decisions: 192323
iteration: 655; vars: 1796913; clauses: 693681; decisions: 192502
iteration: 656; vars: 1799652; clauses: 696510; decisions: 192681
iteration: 657; vars: 1802391; clauses: 699339; decisions: 192860
iteration: 658; vars: 1805130; clauses: 702168; decisions: 193039
iteration: 659; vars: 1807869; clauses: 704997; decisions: 193218
iteration: 660; vars: 1810608; clauses: 707826; decisions: 193397
iteration: 661; vars: 1813347; clauses: 710655; decisions: 193576
iteration: 662; vars: 1816086; clauses: 713484; decisions: 193755
iteration: 663; vars: 1818825; clauses: 716313; decisions: 193934
iteration: 664; vars: 1821564; clauses: 719142; decisions: 194113
iteration: 665; vars: 1824303; clauses: 721971; decisions: 194292
iteration: 666; vars: 1827042; clauses: 724800; decisions: 194471
iteration: 667; vars: 1829781; clauses: 727629; decisions: 194650
iteration: 668; vars: 1832520; clauses: 730458; decisions: 194891
iteration: 669; vars: 1835259; clauses: 733287; decisions: 195056
iteration: 670; vars: 1837998; clauses: 736116; decisions: 195221
iteration: 671; vars: 1840737; clauses: 738945; decisions: 195386
iteration: 672; vars: 1843476; clauses: 741774; decisions: 195692
iteration: 673; vars: 1846215; clauses: 744603; decisions: 195848
iteration: 674; vars: 1848954; clauses: 747432; decisions: 196005
iteration: 675; vars: 1851693; clauses: 750261; decisions: 196744
iteration: 676; vars: 1854432; clauses: 753090; decisions: 196913
iteration: 677; vars: 1857171; clauses: 755919; decisions: 197082
iteration: 678; vars: 1859910; clauses: 758748; decisions: 198172
iteration: 679; vars: 1862649; clauses: 761577; decisions: 198321
iteration: 680; vars: 1865388; clauses: 764406; decisions: 198471
iteration: 681; vars: 1868127; clauses: 767235; decisions: 199343
iteration: 682; vars: 1870866; clauses: 770064; decisions: 199509
iteration: 683; vars: 1873605; clauses: 772893; decisions: 200356
iteration: 684; vars: 1876344; clauses: 775722; decisions: 200480
iteration: 685; vars: 1879083; clauses: 778551; decisions: 200606
iteration: 686; vars: 1881822; clauses: 781380; decisions: 201199
iteration: 687; vars: 1884561; clauses: 784209; decisions: 201347
iteration: 688; vars: 1887300; clauses: 787038; decisions: 201497
iteration: 689; vars: 1890039; clauses: 789867; decisions: 202313
iteration: 690; vars: 1892778; clauses: 792696; decisions: 202440
iteration: 691; vars: 1895517; clauses: 795525; decisions: 202567
iteration: 692; vars: 1898256; clauses: 798354; decisions: 203261
iteration: 693; vars: 1900995; clauses: 801183; decisions: 203697
iteration: 694; vars: 1903734; clauses: 804012; decisions: 203849
iteration: 695; vars: 1906473; clauses: 806841; decisions: 204813
iteration: 696; vars: 1909212; clauses: 809670; decisions: 204962
iteration: 697; vars: 1911951; clauses: 812499; decisions: 205113
iteration: 698; vars: 1914690; clauses: 815328; decisions: 206194
iteration: 699; vars: 1917429; clauses: 818157; decisions: 206354
iteration: 700; vars: 1920168; clauses: 820986; decisions: 206514
iteration: 701; vars: 1922907; clauses: 823815; decisions: 206674
iteration: 702; vars: 1925646; clauses: 826644; decisions: 206831
iteration: 703; vars: 1928385; clauses: 829473; decisions: 206988
iteration: 704; vars: 1931124; clauses: 832302; decisions: 207145
iteration: 705; vars: 1933863; clauses: 835131; decisions: 207302
iteration: 706; vars: 1936602; clauses: 837960; decisions: 207459
iteration: 707; vars: 1939341; clauses: 840789; decisions: 207615
iteration: 708; vars: 1942080; clauses: 657561; decisions: 207812
iteration: 709; vars: 1944819; clauses: 660390; decisions: 208009
iteration: 710; vars: 1947558; clauses: 663219; decisions: 208207
iteration: 711; vars: 1950297; clauses: 666048; decisions: 208405
iteration: 712; vars: 1953036; clauses: 668877; decisions: 208602
iteration: 713; vars: 1955775; clauses: 671706; decisions: 208799
iteration: 714; vars: 1958514; clauses: 674535; decisions: 208996
iteration: 715; vars: 1961253; clauses: 677364; decisions: 209193
iteration: 716; vars: 1963992; clauses: 680193; decisions: 209390
iteration: 717; vars: 1966731; clauses: 683022; decisions: 209588
iteration: 718; vars: 1969470; clauses: 685851; decisions: 209786
iteration: 719; vars: 1972209; clauses: 688680; decisions: 209984
iteration: 720; vars: 1974948; clauses: 691509; decisions: 210182
iteration: 721; vars: 1977687; clauses: 694338; decisions: 210379
iteration: 722; vars: 1980426; clauses: 697167; decisions: 210576
iteration: 723; vars: 1983165; clauses: 699996; decisions: 210773
iteration: 724; vars: 1985904; clauses: 702825; decisions: 210971
iteration: 725; vars: 1988643; clauses: 705654; decisions: 211169
iteration: 726; vars: 1991382; clauses: 708483; decisions: 211367
iteration: 727; vars: 1994121; clauses: 711312; decisions: 211565
iteration: 728; vars: 1996860; clauses: 714141; decisions: 211763
iteration: 729; vars: 1999599; clauses: 716970; decisions: 211961
iteration: 730; vars: 2002338; clauses: 719799; decisions: 212158
iteration: 731; vars: 2005077; clauses: 722628; decisions: 212355
iteration: 732; vars: 2007816; clauses: 725457; decisions: 212552
iteration: 733; vars: 2010555; clauses: 728286; decisions: 212750
iteration: 734; vars: 2013294; clauses: 731115; decisions: 212948
iteration: 735; vars: 2016033; clauses: 733944; decisions: 213146
iteration: 736; vars: 2018772; clauses: 736773; decisions: 213344
iteration: 737; vars: 2021511; clauses: 739602; decisions: 213542
iteration: 738; vars: 2024250; clauses: 742431; decisions: 213740
iteration: 739; vars: 2026989; clauses: 745260; decisions: 213938
iteration: 740; vars: 2029728; clauses: 748089; decisions: 214136
iteration: 741; vars: 2032467; clauses: 750918; decisions: 214334
iteration: 742; vars: 2035206; clauses: 753747; decisions: 214532
iteration: 743; vars: 2037945; clauses: 756576; decisions: 214730
iteration: 744; vars: 2040684; clauses: 759405; decisions: 214928
iteration: 745; vars: 2043423; clauses: 762234; decisions: 215126
iteration: 746; vars: 2046162; clauses: 765063; decisions: 215324
iteration: 747; vars: 2048901; clauses: 767892; decisions: 215522
iteration: 748; vars: 2051640; clauses: 770721; decisions: 215719
iteration: 749; vars: 2054379; clauses: 773550; decisions: 215916
iteration: 750; vars: 2057118; clauses: 776379; decisions: 216114
iteration: 751; vars: 2059857; clauses: 779208; decisions: 216312
iteration: 752; vars: 2062596; clauses: 782037; decisions: 216510
iteration: 753; vars: 2065335; clauses: 784866; decisions: 216708
iteration: 754; vars: 2068074; clauses: 787695; decisions: 216906
iteration: 755; vars: 2070813; clauses: 790524; decisions: 217104
iteration: 756; vars: 2073552; clauses: 793353; decisions: 217302
iteration: 757; vars: 2076291; clauses: 796182; decisions: 217500
iteration: 758; vars: 2079030; clauses: 799011; decisions: 217698
iteration: 759; vars: 2081769; clauses: 801840; decisions: 217896
iteration: 760; vars: 2084508; clauses: 804669; decisions: 218094
iteration: 761; vars: 2087247; clauses: 807498; decisions: 218292
iteration: 762; vars: 2089986; clauses: 810327; decisions: 218490
iteration: 763; vars: 2092725; clauses: 813156; decisions: 218688
iteration: 764; vars: 2095464; clauses: 815985; decisions: 218886
iteration: 765; vars: 2098203; clauses: 818814; decisions: 219084
iteration: 766; vars: 2100942; clauses: 821643; decisions: 219282
iteration: 767; vars: 2103681; clauses: 824472; decisions: 219480
iteration: 768; vars: 2106420; clauses: 827301; decisions: 219678
iteration: 769; vars: 2109159; clauses: 830130; decisions: 219887
iteration: 770; vars: 2111898; clauses: 832959; decisions: 220085
iteration: 771; vars: 2114637; clauses: 835788; decisions: 220283
iteration: 772; vars: 2117376; clauses: 838617; decisions: 220482
iteration: 773; vars: 2120115; clauses: 841446; decisions: 220681
iteration: 774; vars: 2122854; clauses: 844275; decisions: 220880
iteration: 775; vars: 2125593; clauses: 847104; decisions: 221366
iteration: 776; vars: 2128332; clauses: 849933; decisions: 221600
iteration: 777; vars: 2131071; clauses: 852762; decisions: 222073
iteration: 778; vars: 2133810; clauses: 855591; decisions: 222255
iteration: 779; vars: 2136549; clauses: 858420; decisions: 222437
iteration: 780; vars: 2139288; clauses: 861249; decisions: 222671
iteration: 781; vars: 2142027; clauses: 864078; decisions: 222867
iteration: 782; vars: 2144766; clauses: 866907; decisions: 223799
iteration: 783; vars: 2147505; clauses: 869736; decisions: 228069
iteration: 784; vars: 2150244; clauses: 872565; decisions: 228241
iteration: 785; vars: 2152983; clauses: 875394; decisions: 228416
iteration: 786; vars: 2155722; clauses: 878223; decisions: 229618
iteration: 787; vars: 2158461; clauses: 881052; decisions: 229832
iteration: 788; vars: 2161200; clauses: 883881; decisions: 231302
iteration: 789; vars: 2163939; clauses: 886710; decisions: 231468
iteration: 790; vars: 2166678; clauses: 889539; decisions: 231634
iteration: 791; vars: 2169417; clauses: 892368; decisions: 232104
iteration: 792; vars: 2172156; clauses: 895197; decisions: 232261
iteration: 793; vars: 2174895; clauses: 898026; decisions: 232421
iteration: 794; vars: 2177634; clauses: 900855; decisions: 232892
iteration: 795; vars: 2180373; clauses: 903684; decisions: 233083
iteration: 796; vars: 2183112; clauses: 906513; decisions: 233274
iteration: 797; vars: 2185851; clauses: 909342; decisions: 234460
iteration: 798; vars: 2188590; clauses: 912171; decisions: 234670
iteration: 799; vars: 2191329; clauses: 915000; decisions: 235075
iteration: 800; vars: 2194068; clauses: 917829; decisions: 235238
iteration: 801; vars: 2196807; clauses: 920658; decisions: 235399
iteration: 802; vars: 2199546; clauses: 923487; decisions: 236252
iteration: 803; vars: 2202285; clauses: 926316; decisions: 236408
iteration: 804; vars: 2205024; clauses: 929145; decisions: 236565
iteration: 805; vars: 2207763; clauses: 931974; decisions: 236887
iteration: 806; vars: 2210502; clauses: 934803; decisions: 237035
iteration: 807; vars: 2213241; clauses: 937632; decisions: 237184
iteration: 808; vars: 2215980; clauses: 940461; decisions: 238009
iteration: 809; vars: 2218719; clauses: 943290; decisions: 238169
iteration: 810; vars: 2221458; clauses: 946119; decisions: 238330
iteration: 811; vars: 2224197; clauses: 948948; decisions: 238913
iteration: 812; vars: 2226936; clauses: 951777; decisions: 239071
iteration: 813; vars: 2229675; clauses: 954606; decisions: 239229
iteration: 814; vars: 2232414; clauses: 957435; decisions: 240021
iteration: 815; vars: 2235153; clauses: 960264; decisions: 240197
iteration: 816; vars: 2237892; clauses: 963093; decisions: 240373
iteration: 817; vars: 2240631; clauses: 965922; decisions: 241019
iteration: 818; vars: 2243370; clauses: 968751; decisions: 241174
iteration: 819; vars: 2246109; clauses: 971580; decisions: 241330
iteration: 820; vars: 2248848; clauses: 974409; decisions: 242105
iteration: 821; vars: 2251587; clauses: 764939; decisions: 242279
iteration: 822; vars: 2254326; clauses: 767768; decisions: 242454
iteration: 823; vars: 2257065; clauses: 770597; decisions: 245475
iteration: 824; vars: 2259804; clauses: 773426; decisions: 245677
iteration: 825; vars: 2262543; clauses: 776255; decisions: 245879
iteration: 826; vars: 2265282; clauses: 779084; decisions: 246081
iteration: 827; vars: 2268021; clauses: 781913; decisions: 246284
iteration: 828; vars: 2270760; clauses: 784742; decisions: 246487
iteration: 829; vars: 2273499; clauses: 787571; decisions: 246690
iteration: 830; vars: 2276238; clauses: 790400; decisions: 246887
iteration: 831; vars: 2278977; clauses: 793229; decisions: 247084
iteration: 832; vars: 2281716; clauses: 796058; decisions: 247281
iteration: 833; vars: 2284455; clauses: 798887; decisions: 247479
iteration: 834; vars: 2287194; clauses: 801716; decisions: 247677
iteration: 835; vars: 2289933; clauses: 804545; decisions: 247875
iteration: 836; vars: 2292672; clauses: 807374; decisions: 248073
iteration: 837; vars: 2295411; clauses: 810203; decisions: 248271
iteration: 838; vars: 2298150; clauses: 813032; decisions: 248472
iteration: 839; vars: 2300889; clauses: 815861; decisions: 248675
iteration: 840; vars: 2303628; clauses: 818690; decisions: 248878
iteration: 841; vars: 2306367; clauses: 821519; decisions: 249081
iteration: 842; vars: 2309106; clauses: 824348; decisions: 249284
iteration: 843; vars: 2311845; clauses: 827177; decisions: 249487
iteration: 844; vars: 2314584; clauses: 830006; decisions: 249690
iteration: 845; vars: 2317323; clauses: 832835; decisions: 249893
iteration: 846; vars: 2320062; clauses: 835664; decisions: 250096
iteration: 847; vars: 2322801; clauses: 838493; decisions: 250299
iteration: 848; vars: 2325540; clauses: 841322; decisions: 250502
iteration: 849; vars: 2328279; clauses: 844151; decisions: 250705
iteration: 850; vars: 2331018; clauses: 846980; decisions: 250908
iteration: 851; vars: 2333757; clauses: 849809; decisions: 251111
iteration: 852; vars: 2336496; clauses: 852638; decisions: 251314
iteration: 853; vars: 2339235; clauses: 855467; decisions: 251517
iteration: 854; vars: 2341974; clauses: 858296; decisions: 251720
iteration: 855; vars: 2344713; clauses: 861125; decisions: 251923
iteration: 856; vars: 2347452; clauses: 863954; decisions: 252126
iteration: 857; vars: 2350191; clauses: 866783; decisions: 252329
iteration: 858; vars: 2352930; clauses: 869612; decisions: 252532
iteration: 859; vars: 2355669; clauses: 872441; decisions: 252735
iteration: 860; vars: 2358408; clauses: 875270; decisions: 252938
iteration: 861; vars: 2361147; clauses: 878099; decisions: 253141
iteration: 862; vars: 2363886; clauses: 880928; decisions: 253344
iteration: 863; vars: 2366625; clauses: 883757; decisions: 253547
iteration: 864; vars: 2369364; clauses: 886586; decisions: 254784
iteration: 865; vars: 2372103; clauses: 889415; decisions: 254973
iteration: 866; vars: 2374842; clauses: 892244; decisions: 255162
iteration: 867; vars: 2377581; clauses: 895073; decisions: 255350
iteration: 868; vars: 2380320; clauses: 897902; decisions: 255538
iteration: 869; vars: 2383059; clauses: 900731; decisions: 255726
iteration: 870; vars: 2385798; clauses: 903560; decisions: 255915
iteration: 871; vars: 2388537; clauses: 906389; decisions: 256103
iteration: 872; vars: 2391276; clauses: 909218; decisions: 256291
iteration: 873; vars: 2394015; clauses: 912047; decisions: 256479
iteration: 874; vars: 2396754; clauses: 914876; decisions: 256667
iteration: 875; vars: 2399493; clauses: 917705; decisions: 256855
iteration: 876; vars: 2402232; clauses: 920534; decisions: 257042
iteration: 877; vars: 2404971; clauses: 923363; decisions: 257229
iteration: 878; vars: 2407710; clauses: 926192; decisions: 257416
iteration: 879; vars: 2410449; clauses: 929021; decisions: 257603
iteration: 880; vars: 2413188; clauses: 931850; decisions: 257790
iteration: 881; vars: 2415927; clauses: 934679; decisions: 257977
iteration: 882; vars: 2418666; clauses: 937508; decisions: 258164
iteration: 883; vars: 2421405; clauses: 940337; decisions: 258351
iteration: 884; vars: 2424144; clauses: 943166; decisions: 258538
iteration: 885; vars: 2426883; clauses: 945995; decisions: 258725
iteration: 886; vars: 2429622; clauses: 948824; decisions: 258912
iteration: 887; vars: 2432361; clauses: 951653; decisions: 259100
iteration: 888; vars: 2435100; clauses: 954482; decisions: 259288
iteration: 889; vars: 2437839; clauses: 957311; decisions: 259476
iteration: 890; vars: 2440578; clauses: 960140; decisions: 259664
iteration: 891; vars: 2443317; clauses: 962969; decisions: 259852
iteration: 892; vars: 2446056; clauses: 965798; decisions: 260040
iteration: 893; vars: 2448795; clauses: 968627; decisions: 260227
iteration: 894; vars: 2451534; clauses: 971456; decisions: 260414
iteration: 895; vars: 2454273; clauses: 974285; decisions: 260602
iteration: 896; vars: 2457012; clauses: 977114; decisions: 260790
iteration: 897; vars: 2459751; clauses: 979943; decisions: 260977
iteration: 898; vars: 2462490; clauses: 982772; decisions: 261164
iteration: 899; vars: 2465229; clauses: 985601; decisions: 261351
iteration: 900; vars: 2467968; clauses: 988430; decisions: 261538
iteration: 901; vars: 2470707; clauses: 991259; decisions: 261725
iteration: 902; vars: 2473446; clauses: 994088; decisions: 261912
iteration: 903; vars: 2476185; clauses: 996917; decisions: 262101
iteration: 904; vars: 2478924; clauses: 999746; decisions: 262290
iteration: 905; vars: 2481663; clauses: 1002575; decisions: 262479
iteration: 906; vars: 2484402; clauses: 1005404; decisions: 262668
iteration: 907; vars: 2487141; clauses: 1008233; decisions: 262857
iteration: 908; vars: 2489880; clauses: 1011062; decisions: 263045
iteration: 909; vars: 2492619; clauses: 1013891; decisions: 263233
