inputs=88 keys=64 outputs=63 gates=5959
iteration: 1; vars: 12200; clauses: 7775; decisions: 26142
iteration: 455; vars: 2688984; clauses: 1017504; decisions: 451949
iteration: 456; vars: 2694880; clauses: 1023724; decisions: 452203
iteration: 457; vars: 2700776; clauses: 1029944; decisions: 452454
iteration: 458; vars: 2706672; clauses: 1036164; decisions: 452705
iteration: 459; vars: 2712568; clauses: 1042384; decisions: 452962
iteration: 460; vars: 2718464; clauses: 1048604; decisions: 453218
iteration: 461; vars: 2724360; clauses: 1054824; decisions: 453474
iteration: 462; vars: 2730256; clauses: 1061044; decisions: 453730
iteration: 463; vars: 2736152; clauses: 1067264; decisions: 453986
iteration: 464; vars: 2742048; clauses: 1073484; decisions: 454242
iteration: 465; vars: 2747944; clauses: 1079704; decisions: 454485
iteration: 466; vars: 2753840; clauses: 1085924; decisions: 454728
iteration: 467; vars: 2759736; clauses: 1092144; decisions: 454971
iteration: 468; vars: 2765632; clauses: 1098364; decisions: 455228
iteration: 469; vars: 2771528; clauses: 1104584; decisions: 455485
iteration: 470; vars: 2777424; clauses: 1110804; decisions: 455741
iteration: 471; vars: 2783320; clauses: 1117024; decisions: 456731
iteration: 472; vars: 2789216; clauses: 1123244; decisions: 456970
iteration: 473; vars: 2795112; clauses: 1129464; decisions: 457415
iteration: 474; vars: 2801008; clauses: 1135684; decisions: 457644
iteration: 475; vars: 2806904; clauses: 1141904; decisions: 457878
iteration: 476; vars: 2812800; clauses: 1148124; decisions: 458107
iteration: 477; vars: 2818696; clauses: 1154344; decisions: 459243
iteration: 478; vars: 2824592; clauses: 1160564; decisions: 459474
iteration: 479; vars: 2830488; clauses: 1166784; decisions: 459825
iteration: 480; vars: 2836384; clauses: 1173004; decisions: 460044
iteration: 481; vars: 2842280; clauses: 1179224; decisions: 460263
iteration: 482; vars: 2848176; clauses: 1185444; decisions: 460483
iteration: 483; vars: 2854072; clauses: 1191664; decisions: 460703
iteration: 484; vars: 2859968; clauses: 1197884; decisions: 460923
iteration: 485; vars: 2865864; clauses: 1204104; decisions: 461394
iteration: 486; vars: 2871760; clauses: 1210324; decisions: 461621
iteration: 487; vars: 2877656; clauses: 901560; decisions: 469748
iteration: 488; vars: 2883552; clauses: 907780; decisions: 470004
iteration: 489; vars: 2889448; clauses: 914000; decisions: 470260
iteration: 490; vars: 2895344; clauses: 920220; decisions: 470507
iteration: 491; vars: 2901240; clauses: 926440; decisions: 470752
iteration: 492; vars: 2907136; clauses: 932660; decisions: 470997
iteration: 493; vars: 2913032; clauses: 938880; decisions: 473490
iteration: 494; vars: 2918928; clauses: 945100; decisions: 473756
iteration: 495; vars: 2924824; clauses: 951320; decisions: 474022
iteration: 496; vars: 2930720; clauses: 957540; decisions: 474974
iteration: 497; vars: 2936616; clauses: 963760; decisions: 475194
iteration: 498; vars: 2942512; clauses: 969980; decisions: 475418
iteration: 499; vars: 2948408; clauses: 976200; decisions: 477009
iteration: 500; vars: 2954304; clauses: 982420; decisions: 477284
iteration: 501; vars: 2960200; clauses: 988640; decisions: 477560
iteration: 502; vars: 2966096; clauses: 994860; decisions: 480612
iteration: 503; vars: 2971992; clauses: 1001080; decisions: 480864
iteration: 504; vars: 2977888; clauses: 1007300; decisions: 481116
iteration: 505; vars: 2983784; clauses: 1013520; decisions: 481869
iteration: 506; vars: 2989680; clauses: 1019740; decisions: 482073
iteration: 507; vars: 2995576; clauses: 1025960; decisions: 482278
iteration: 508; vars: 3001472; clauses: 1032180; decisions: 483439
iteration: 509; vars: 3007368; clauses: 1038400; decisions: 483660
iteration: 510; vars: 3013264; clauses: 1044620; decisions: 483881
iteration: 511; vars: 3019160; clauses: 1050840; decisions: 484102
iteration: 512; vars: 3025056; clauses: 1057060; decisions: 484376
iteration: 513; vars: 3030952; clauses: 1063280; decisions: 484611
iteration: 514; vars: 3036848; clauses: 1069500; decisions: 486507
iteration: 515; vars: 3042744; clauses: 1075720; decisions: 486719
iteration: 516; vars: 3048640; clauses: 1081940; decisions: 486932
iteration: 517; vars: 3054536; clauses: 1088160; decisions: 488885
iteration: 518; vars: 3060432; clauses: 1094380; decisions: 489089
iteration: 519; vars: 3066328; clauses: 1100600; decisions: 489293
iteration: 520; vars: 3072224; clauses: 1106820; decisions: 490092
iteration: 521; vars: 3078120; clauses: 1113040; decisions: 490351
iteration: 522; vars: 3084016; clauses: 1119260; decisions: 490610
iteration: 523; vars: 3089912; clauses: 1125480; decisions: 493232
iteration: 524; vars: 3095808; clauses: 1131700; decisions: 493445
iteration: 525; vars: 3101704; clauses: 1137920; decisions: 493659
iteration: 526; vars: 3107600; clauses: 1144140; decisions: 494039
iteration: 527; vars: 3113496; clauses: 1150360; decisions: 494260
iteration: 528; vars: 3119392; clauses: 1156580; decisions: 494878
iteration: 529; vars: 3125288; clauses: 1162800; decisions: 495356
iteration: 530; vars: 3131184; clauses: 1169020; decisions: 495654
iteration: 531; vars: 3137080; clauses: 1175240; decisions: 495952
iteration: 532; vars: 3142976; clauses: 1181460; decisions: 497954
iteration: 533; vars: 3148872; clauses: 1187680; decisions: 498173
iteration: 534; vars: 3154768; clauses: 1193900; decisions: 498394
iteration: 535; vars: 3160664; clauses: 1200120; decisions: 498642
iteration: 536; vars: 3166560; clauses: 1206340; decisions: 498856
iteration: 537; vars: 3172456; clauses: 1212560; decisions: 499984
iteration: 538; vars: 3178352; clauses: 1218780; decisions: 500198
iteration: 539; vars: 3184248; clauses: 1225000; decisions: 500413
iteration: 540; vars: 3190144; clauses: 1231220; decisions: 503015
iteration: 541; vars: 3196040; clauses: 1237440; decisions: 503243
iteration: 542; vars: 3201936; clauses: 1243660; decisions: 504706
iteration: 543; vars: 3207832; clauses: 1249880; decisions: 504952
iteration: 544; vars: 3213728; clauses: 1256100; decisions: 505199
iteration: 545; vars: 3219624; clauses: 1262320; decisions: 508229
iteration: 546; vars: 3225520; clauses: 1268540; decisions: 508431
iteration: 547; vars: 3231416; clauses: 1274760; decisions: 508634
iteration: 548; vars: 3237312; clauses: 1280980; decisions: 509996
iteration: 549; vars: 3243208; clauses: 1287200; decisions: 510205
iteration: 550; vars: 3249104; clauses: 1293420; decisions: 510414
iteration: 551; vars: 3255000; clauses: 1299640; decisions: 511317
iteration: 552; vars: 3260896; clauses: 1305860; decisions: 511536
iteration: 553; vars: 3266792; clauses: 1312080; decisions: 511756
iteration: 554; vars: 3272688; clauses: 1318300; decisions: 512712
iteration: 555; vars: 3278584; clauses: 1324520; decisions: 513021
iteration: 556; vars: 3284480; clauses: 1330740; decisions: 513330
iteration: 557; vars: 3290376; clauses: 1336960; decisions: 514882
iteration: 558; vars: 3296272; clauses: 1343180; decisions: 515097
iteration: 559; vars: 3302168; clauses: 1349400; decisions: 515313
iteration: 560; vars: 3308064; clauses: 1355620; decisions: 518570
iteration: 561; vars: 3313960; clauses: 1361840; decisions: 518791
iteration: 562; vars: 3319856; clauses: 1368060; decisions: 519014
iteration: 563; vars: 3325752; clauses: 1374280; decisions: 520133
iteration: 564; vars: 3331648; clauses: 1380500; decisions: 520342
iteration: 565; vars: 3337544; clauses: 1386720; decisions: 522775
iteration: 566; vars: 3343440; clauses: 1392940; decisions: 523013
iteration: 567; vars: 3349336; clauses: 1399160; decisions: 523251
iteration: 568; vars: 3355232; clauses: 1405380; decisions: 525208
iteration: 569; vars: 3361128; clauses: 1411600; decisions: 525422
iteration: 570; vars: 3367024; clauses: 1417820; decisions: 525637
iteration: 571; vars: 3372920; clauses: 1057558; decisions: 527543
iteration: 572; vars: 3378816; clauses: 1063778; decisions: 527913
iteration: 573; vars: 3384712; clauses: 1069998; decisions: 528283
iteration: 574; vars: 3390608; clauses: 1076218; decisions: 539133
iteration: 575; vars: 3396504; clauses: 1082438; decisions: 539398
iteration: 576; vars: 3402400; clauses: 1088658; decisions: 539663
iteration: 577; vars: 3408296; clauses: 1094878; decisions: 539928
iteration: 578; vars: 3414192; clauses: 1101098; decisions: 540193
iteration: 579; vars: 3420088; clauses: 1107318; decisions: 545125
iteration: 580; vars: 3425984; clauses: 1113538; decisions: 545403
iteration: 581; vars: 3431880; clauses: 1119758; decisions: 545682
iteration: 582; vars: 3437776; clauses: 1125978; decisions: 550954
iteration: 583; vars: 3443672; clauses: 1132198; decisions: 551179
iteration: 584; vars: 3449568; clauses: 1138418; decisions: 551404
iteration: 585; vars: 3455464; clauses: 1144638; decisions: 551958
iteration: 586; vars: 3461360; clauses: 1150858; decisions: 552215
iteration: 587; vars: 3467256; clauses: 1157078; decisions: 554878
iteration: 588; vars: 3473152; clauses: 1163298; decisions: 555150
iteration: 589; vars: 3479048; clauses: 1169518; decisions: 557780
iteration: 590; vars: 3484944; clauses: 1175738; decisions: 558008
iteration: 591; vars: 3490840; clauses: 1181958; decisions: 558307
iteration: 592; vars: 3496736; clauses: 1188178; decisions: 558537
iteration: 593; vars: 3502632; clauses: 1194398; decisions: 558767
iteration: 594; vars: 3508528; clauses: 1200618; decisions: 559081
iteration: 595; vars: 3514424; clauses: 1206838; decisions: 559302
iteration: 596; vars: 3520320; clauses: 1213058; decisions: 559587
iteration: 597; vars: 3526216; clauses: 1219278; decisions: 559814
iteration: 598; vars: 3532112; clauses: 1225498; decisions: 560382
iteration: 599; vars: 3538008; clauses: 1231718; decisions: 560622
iteration: 600; vars: 3543904; clauses: 1237938; decisions: 560862
iteration: 601; vars: 3549800; clauses: 1244158; decisions: 561106
iteration: 602; vars: 3555696; clauses: 1250378; decisions: 561350
iteration: 603; vars: 3561592; clauses: 1256598; decisions: 561577
iteration: 604; vars: 3567488; clauses: 1262818; decisions: 561806
iteration: 605; vars: 3573384; clauses: 1269038; decisions: 562035
iteration: 606; vars: 3579280; clauses: 1275258; decisions: 562764
iteration: 607; vars: 3585176; clauses: 1281478; decisions: 562993
iteration: 608; vars: 3591072; clauses: 1287698; decisions: 564235
iteration: 609; vars: 3596968; clauses: 1293918; decisions: 564445
iteration: 610; vars: 3602864; clauses: 1300138; decisions: 564655
iteration: 611; vars: 3608760; clauses: 1306358; decisions: 565041
iteration: 612; vars: 3614656; clauses: 1312578; decisions: 565259
iteration: 613; vars: 3620552; clauses: 1318798; decisions: 565477
iteration: 614; vars: 3626448; clauses: 1325018; decisions: 565764
iteration: 615; vars: 3632344; clauses: 1331238; decisions: 565981
iteration: 616; vars: 3638240; clauses: 1337458; decisions: 566297
iteration: 617; vars: 3644136; clauses: 1343678; decisions: 566495
iteration: 618; vars: 3650032; clauses: 1349898; decisions: 566701
iteration: 619; vars: 3655928; clauses: 1356118; decisions: 566908
iteration: 620; vars: 3661824; clauses: 1362338; decisions: 567115
iteration: 621; vars: 3667720; clauses: 1368558; decisions: 567438
iteration: 622; vars: 3673616; clauses: 1374778; decisions: 567631
iteration: 623; vars: 3679512; clauses: 1380998; decisions: 567824
iteration: 624; vars: 3685408; clauses: 1387218; decisions: 568339
iteration: 625; vars: 3691304; clauses: 1393438; decisions: 568565
iteration: 626; vars: 3697200; clauses: 1399658; decisions: 569121
iteration: 627; vars: 3703096; clauses: 1405878; decisions: 569391
iteration: 628; vars: 3708992; clauses: 1412098; decisions: 569661
iteration: 629; vars: 3714888; clauses: 1418318; decisions: 570471
iteration: 630; vars: 3720784; clauses: 1424538; decisions: 570691
iteration: 631; vars: 3726680; clauses: 1430758; decisions: 570911
iteration: 632; vars: 3732576; clauses: 1436978; decisions: 571251
iteration: 633; vars: 3738472; clauses: 1443198; decisions: 571484
iteration: 634; vars: 3744368; clauses: 1449418; decisions: 571717
iteration: 635; vars: 3750264; clauses: 1455638; decisions: 571940
iteration: 636; vars: 3756160; clauses: 1461858; decisions: 572163
iteration: 637; vars: 3762056; clauses: 1468078; decisions: 572386
iteration: 638; vars: 3767952; clauses: 1474298; decisions: 572721
iteration: 639; vars: 3773848; clauses: 1480518; decisions: 572945
iteration: 640; vars: 3779744; clauses: 1486738; decisions: 573179
iteration: 641; vars: 3785640; clauses: 1492958; decisions: 573416
iteration: 642; vars: 3791536; clauses: 1499178; decisions: 573640
iteration: 643; vars: 3797432; clauses: 1505398; decisions: 573862
iteration: 644; vars: 3803328; clauses: 1511618; decisions: 574084
iteration: 645; vars: 3809224; clauses: 1517838; decisions: 574475
iteration: 646; vars: 3815120; clauses: 1524058; decisions: 574714
iteration: 647; vars: 3821016; clauses: 1530278; decisions: 574953
iteration: 648; vars: 3826912; clauses: 1536498; decisions: 575332
iteration: 649; vars: 3832808; clauses: 1542718; decisions: 575580
iteration: 650; vars: 3838704; clauses: 1548938; decisions: 575828
iteration: 651; vars: 3844600; clauses: 1555158; decisions: 576511
iteration: 652; vars: 3850496; clauses: 1561378; decisions: 576723
iteration: 653; vars: 3856392; clauses: 1567598; decisions: 576935
iteration: 654; vars: 3862288; clauses: 1573818; decisions: 577374
iteration: 655; vars: 3868184; clauses: 1580038; decisions: 577598
iteration: 656; vars: 3874080; clauses: 1586258; decisions: 577823
iteration: 657; vars: 3879976; clauses: 1592478; decisions: 578909
iteration: 658; vars: 3885872; clauses: 1598698; decisions: 579174
iteration: 659; vars: 3891768; clauses: 1604918; decisions: 579442
iteration: 660; vars: 3897664; clauses: 1611138; decisions: 580931
iteration: 661; vars: 3903560; clauses: 1617358; decisions: 581182
iteration: 662; vars: 3909456; clauses: 1623578; decisions: 581434
iteration: 663; vars: 3915352; clauses: 1629798; decisions: 583029
iteration: 664; vars: 3921248; clauses: 1636018; decisions: 583258
iteration: 665; vars: 3927144; clauses: 1642238; decisions: 583488
iteration: 666; vars: 3933040; clauses: 1648458; decisions: 585257
iteration: 667; vars: 3938936; clauses: 1654678; decisions: 585510
iteration: 668; vars: 3944832; clauses: 1660898; decisions: 585764
iteration: 669; vars: 3950728; clauses: 1667118; decisions: 588809
iteration: 670; vars: 3956624; clauses: 1240196; decisions: 589092
iteration: 671; vars: 3962520; clauses: 1246416; decisions: 589376
iteration: 672; vars: 3968416; clauses: 1252636; decisions: 598454
iteration: 673; vars: 3974312; clauses: 1258856; decisions: 598745
iteration: 674; vars: 3980208; clauses: 1265076; decisions: 599036
iteration: 675; vars: 3986104; clauses: 1271296; decisions: 600983
iteration: 676; vars: 3992000; clauses: 1277516; decisions: 601261
iteration: 677; vars: 3997896; clauses: 1283736; decisions: 608038
iteration: 678; vars: 4003792; clauses: 1289956; decisions: 608257
iteration: 679; vars: 4009688; clauses: 1296176; decisions: 608462
iteration: 680; vars: 4015584; clauses: 1302396; decisions: 608661
iteration: 681; vars: 4021480; clauses: 1308616; decisions: 608861
iteration: 682; vars: 4027376; clauses: 1314836; decisions: 609066
iteration: 683; vars: 4033272; clauses: 1321056; decisions: 609280
iteration: 684; vars: 4039168; clauses: 1327276; decisions: 609495
iteration: 685; vars: 4045064; clauses: 1333496; decisions: 609709
iteration: 686; vars: 4050960; clauses: 1339716; decisions: 610116
iteration: 687; vars: 4056856; clauses: 1345936; decisions: 610328
iteration: 688; vars: 4062752; clauses: 1352156; decisions: 610541
iteration: 689; vars: 4068648; clauses: 1358376; decisions: 611681
iteration: 690; vars: 4074544; clauses: 1364596; decisions: 611966
iteration: 691; vars: 4080440; clauses: 1370816; decisions: 612252
iteration: 692; vars: 4086336; clauses: 1377036; decisions: 614232
iteration: 693; vars: 4092232; clauses: 1383256; decisions: 614451
iteration: 694; vars: 4098128; clauses: 1389476; decisions: 614940
iteration: 695; vars: 4104024; clauses: 1395696; decisions: 616753
iteration: 696; vars: 4109920; clauses: 1401916; decisions: 616999
iteration: 697; vars: 4115816; clauses: 1408136; decisions: 617245
iteration: 698; vars: 4121712; clauses: 1414356; decisions: 617489
iteration: 699; vars: 4127608; clauses: 1420576; decisions: 617721
iteration: 700; vars: 4133504; clauses: 1426796; decisions: 617953
iteration: 701; vars: 4139400; clauses: 1433016; decisions: 618185
iteration: 702; vars: 4145296; clauses: 1439236; decisions: 618417
iteration: 703; vars: 4151192; clauses: 1445456; decisions: 618651
iteration: 704; vars: 4157088; clauses: 1451676; decisions: 618885
iteration: 705; vars: 4162984; clauses: 1457896; decisions: 619119
iteration: 706; vars: 4168880; clauses: 1464116; decisions: 619345
iteration: 707; vars: 4174776; clauses: 1470336; decisions: 619571
iteration: 708; vars: 4180672; clauses: 1476556; decisions: 619797
iteration: 709; vars: 4186568; clauses: 1482776; decisions: 620326
iteration: 710; vars: 4192464; clauses: 1488996; decisions: 620589
iteration: 711; vars: 4198360; clauses: 1495216; decisions: 622836
iteration: 712; vars: 4204256; clauses: 1501436; decisions: 623098
iteration: 713; vars: 4210152; clauses: 1507656; decisions: 623360
iteration: 714; vars: 4216048; clauses: 1513876; decisions: 625091
iteration: 715; vars: 4221944; clauses: 1520096; decisions: 625313
iteration: 716; vars: 4227840; clauses: 1526316; decisions: 627829
iteration: 717; vars: 4233736; clauses: 1532536; decisions: 628044
iteration: 718; vars: 4239632; clauses: 1538756; decisions: 628260
iteration: 719; vars: 4245528; clauses: 1544976; decisions: 630034
iteration: 720; vars: 4251424; clauses: 1551196; decisions: 630257
iteration: 721; vars: 4257320; clauses: 1557416; decisions: 630480
iteration: 722; vars: 4263216; clauses: 1563636; decisions: 630709
iteration: 723; vars: 4269112; clauses: 1569856; decisions: 630939
iteration: 724; vars: 4275008; clauses: 1576076; decisions: 631169
iteration: 725; vars: 4280904; clauses: 1582296; decisions: 631493
iteration: 726; vars: 4286800; clauses: 1588516; decisions: 631712
iteration: 727; vars: 4292696; clauses: 1594736; decisions: 632059
iteration: 728; vars: 4298592; clauses: 1600956; decisions: 632275
iteration: 729; vars: 4304488; clauses: 1607176; decisions: 632491
iteration: 730; vars: 4310384; clauses: 1613396; decisions: 632707
iteration: 731; vars: 4316280; clauses: 1619616; decisions: 632916
iteration: 732; vars: 4322176; clauses: 1625836; decisions: 634247
iteration: 733; vars: 4328072; clauses: 1632056; decisions: 634457
iteration: 734; vars: 4333968; clauses: 1638276; decisions: 634668
iteration: 735; vars: 4339864; clauses: 1644496; decisions: 637849
iteration: 736; vars: 4345760; clauses: 1650716; decisions: 638053
iteration: 737; vars: 4351656; clauses: 1656936; decisions: 638258
iteration: 738; vars: 4357552; clauses: 1663156; decisions: 639535
iteration: 739; vars: 4363448; clauses: 1669376; decisions: 639754
iteration: 740; vars: 4369344; clauses: 1675596; decisions: 642132
iteration: 741; vars: 4375240; clauses: 1681816; decisions: 642385
iteration: 742; vars: 4381136; clauses: 1688036; decisions: 644185
iteration: 743; vars: 4387032; clauses: 1694256; decisions: 644457
iteration: 744; vars: 4392928; clauses: 1700476; decisions: 645405
iteration: 745; vars: 4398824; clauses: 1706696; decisions: 645685
iteration: 746; vars: 4404720; clauses: 1712916; decisions: 645965
iteration: 747; vars: 4410616; clauses: 1719136; decisions: 647196
iteration: 748; vars: 4416512; clauses: 1725356; decisions: 647403
iteration: 749; vars: 4422408; clauses: 1731576; decisions: 647611
iteration: 750; vars: 4428304; clauses: 1737796; decisions: 648558
iteration: 751; vars: 4434200; clauses: 1744016; decisions: 648794
iteration: 752; vars: 4440096; clauses: 1750236; decisions: 649030
iteration: 753; vars: 4445992; clauses: 1756456; decisions: 651653
iteration: 754; vars: 4451888; clauses: 1762676; decisions: 651876
iteration: 755; vars: 4457784; clauses: 1768896; decisions: 654067
iteration: 756; vars: 4463680; clauses: 1775116; decisions: 654283
iteration: 757; vars: 4469576; clauses: 1781336; decisions: 654987
iteration: 758; vars: 4475472; clauses: 1787556; decisions: 655211
iteration: 759; vars: 4481368; clauses: 1793776; decisions: 655435
iteration: 760; vars: 4487264; clauses: 1799996; decisions: 655876
iteration: 761; vars: 4493160; clauses: 1806216; decisions: 656116
iteration: 762; vars: 4499056; clauses: 1812436; decisions: 656356
iteration: 763; vars: 4504952; clauses: 1818656; decisions: 657025
iteration: 764; vars: 4510848; clauses: 1824876; decisions: 657305
iteration: 765; vars: 4516744; clauses: 1831096; decisions: 657585
iteration: 766; vars: 4522640; clauses: 1837316; decisions: 658846
iteration: 767; vars: 4528536; clauses: 1843536; decisions: 659071
iteration: 768; vars: 4534432; clauses: 1849756; decisions: 660388
iteration: 769; vars: 4540328; clauses: 1855976; decisions: 660580
iteration: 770; vars: 4546224; clauses: 1862196; decisions: 660772
iteration: 771; vars: 4552120; clauses: 1868416; decisions: 662525
iteration: 772; vars: 4558016; clauses: 1874636; decisions: 662768
iteration: 773; vars: 4563912; clauses: 1880856; decisions: 663012
iteration: 774; vars: 4569808; clauses: 1887076; decisions: 665385
iteration: 775; vars: 4575704; clauses: 1893296; decisions: 665622
iteration: 776; vars: 4581600; clauses: 1899516; decisions: 665859
iteration: 777; vars: 4587496; clauses: 1905736; decisions: 666085
iteration: 778; vars: 4593392; clauses: 1911956; decisions: 666311
iteration: 779; vars: 4599288; clauses: 1918176; decisions: 666537
iteration: 780; vars: 4605184; clauses: 1924396; decisions: 666766
iteration: 781; vars: 4611080; clauses: 1930616; decisions: 667003
iteration: 782; vars: 4616976; clauses: 1936836; decisions: 667219
iteration: 783; vars: 4622872; clauses: 1943056; decisions: 667435
iteration: 784; vars: 4628768; clauses: 1949276; decisions: 667651
iteration: 785; vars: 4634664; clauses: 1955496; decisions: 667867
iteration: 786; vars: 4640560; clauses: 1456395; decisions: 668160
iteration: 787; vars: 4646456; clauses: 1462615; decisions: 668453
iteration: 788; vars: 4652352; clauses: 1468835; decisions: 668746
iteration: 789; vars: 4658248; clauses: 1475055; decisions: 669039
iteration: 790; vars: 4664144; clauses: 1481275; decisions: 669332
iteration: 791; vars: 4670040; clauses: 1487495; decisions: 669625
iteration: 792; vars: 4675936; clauses: 1493715; decisions: 669918
iteration: 793; vars: 4681832; clauses: 1499935; decisions: 670212
iteration: 794; vars: 4687728; clauses: 1506155; decisions: 670506
iteration: 795; vars: 4693624; clauses: 1512375; decisions: 670810
iteration: 796; vars: 4699520; clauses: 1518595; decisions: 671114
iteration: 797; vars: 4705416; clauses: 1524815; decisions: 671421
iteration: 798; vars: 4711312; clauses: 1531035; decisions: 671728
iteration: 799; vars: 4717208; clauses: 1537255; decisions: 672031
iteration: 800; vars: 4723104; clauses: 1543475; decisions: 672334
iteration: 801; vars: 4729000; clauses: 1549695; decisions: 672649
iteration: 802; vars: 4734896; clauses: 1555915; decisions: 672965
iteration: 803; vars: 4740792; clauses: 1562135; decisions: 673268
iteration: 804; vars: 4746688; clauses: 1568355; decisions: 673571
iteration: 805; vars: 4752584; clauses: 1574575; decisions: 673874
iteration: 806; vars: 4758480; clauses: 1580795; decisions: 674188
iteration: 807; vars: 4764376; clauses: 1587015; decisions: 674502
iteration: 808; vars: 4770272; clauses: 1593235; decisions: 674817
iteration: 809; vars: 4776168; clauses: 1599455; decisions: 675132
iteration: 810; vars: 4782064; clauses: 1605675; decisions: 675447
iteration: 811; vars: 4787960; clauses: 1611895; decisions: 675761
iteration: 812; vars: 4793856; clauses: 1618115; decisions: 676075
iteration: 813; vars: 4799752; clauses: 1624335; decisions: 676389
iteration: 814; vars: 4805648; clauses: 1630555; decisions: 676692
iteration: 815; vars: 4811544; clauses: 1636775; decisions: 676995
iteration: 816; vars: 4817440; clauses: 1642995; decisions: 677309
iteration: 817; vars: 4823336; clauses: 1649215; decisions: 677623
iteration: 818; vars: 4829232; clauses: 1655435; decisions: 677937
iteration: 819; vars: 4835128; clauses: 1661655; decisions: 678251
iteration: 820; vars: 4841024; clauses: 1667875; decisions: 678565
iteration: 821; vars: 4846920; clauses: 1674095; decisions: 678879
iteration: 822; vars: 4852816; clauses: 1680315; decisions: 679193
iteration: 823; vars: 4858712; clauses: 1686535; decisions: 679507
iteration: 824; vars: 4864608; clauses: 1692755; decisions: 679813
iteration: 825; vars: 4870504; clauses: 1698975; decisions: 680119
iteration: 826; vars: 4876400; clauses: 1705195; decisions: 680433
iteration: 827; vars: 4882296; clauses: 1711415; decisions: 680736
iteration: 828; vars: 4888192; clauses: 1717635; decisions: 681039
iteration: 829; vars: 4894088; clauses: 1723855; decisions: 681342
iteration: 830; vars: 4899984; clauses: 1730075; decisions: 681636
iteration: 831; vars: 4905880; clauses: 1736295; decisions: 681930
iteration: 832; vars: 4911776; clauses: 1742515; decisions: 682245
iteration: 833; vars: 4917672; clauses: 1748735; decisions: 682560
iteration: 834; vars: 4923568; clauses: 1754955; decisions: 682875
iteration: 835; vars: 4929464; clauses: 1761175; decisions: 683190
iteration: 836; vars: 4935360; clauses: 1767395; decisions: 683504
iteration: 837; vars: 4941256; clauses: 1773615; decisions: 683818
iteration: 838; vars: 4947152; clauses: 1779835; decisions: 684132
iteration: 839; vars: 4953048; clauses: 1786055; decisions: 684426
iteration: 840; vars: 4958944; clauses: 1792275; decisions: 684720
iteration: 841; vars: 4964840; clauses: 1798495; decisions: 685035
iteration: 842; vars: 4970736; clauses: 1804715; decisions: 685350
iteration: 843; vars: 4976632; clauses: 1810935; decisions: 685665
iteration: 844; vars: 4982528; clauses: 1817155; decisions: 685959
iteration: 845; vars: 4988424; clauses: 1823375; decisions: 686253
iteration: 846; vars: 4994320; clauses: 1829595; decisions: 686547
iteration: 847; vars: 5000216; clauses: 1835815; decisions: 686862
iteration: 848; vars: 5006112; clauses: 1842035; decisions: 687177
iteration: 849; vars: 5012008; clauses: 1848255; decisions: 687516
iteration: 850; vars: 5017904; clauses: 1854475; decisions: 693040
iteration: 851; vars: 5023800; clauses: 1860695; decisions: 698542
iteration: 852; vars: 5029696; clauses: 1866915; decisions: 699010
iteration: 853; vars: 5035592; clauses: 1873135; decisions: 699478
iteration: 854; vars: 5041488; clauses: 1879355; decisions: 699949
iteration: 855; vars: 5047384; clauses: 1885575; decisions: 700420
iteration: 856; vars: 5053280; clauses: 1891795; decisions: 700891
iteration: 857; vars: 5059176; clauses: 1898015; decisions: 705183
iteration: 858; vars: 5065072; clauses: 1904235; decisions: 705492
iteration: 859; vars: 5070968; clauses: 1910455; decisions: 705801
iteration: 860; vars: 5076864; clauses: 1916675; decisions: 706111
iteration: 861; vars: 5082760; clauses: 1922895; decisions: 706540
iteration: 862; vars: 5088656; clauses: 1929115; decisions: 706853
iteration: 863; vars: 5094552; clauses: 1935335; decisions: 708498
iteration: 864; vars: 5100448; clauses: 1941555; decisions: 708809
iteration: 865; vars: 5106344; clauses: 1947775; decisions: 709120
iteration: 866; vars: 5112240; clauses: 1953995; decisions: 710981
iteration: 867; vars: 5118136; clauses: 1960215; decisions: 711224
iteration: 868; vars: 5124032; clauses: 1966435; decisions: 711713
iteration: 869; vars: 5129928; clauses: 1972655; decisions: 711963
iteration: 870; vars: 5135824; clauses: 1978875; decisions: 712213
iteration: 871; vars: 5141720; clauses: 1985095; decisions: 715725
iteration: 872; vars: 5147616; clauses: 1991315; decisions: 715953
iteration: 873; vars: 5153512; clauses: 1997535; decisions: 716181
iteration: 874; vars: 5159408; clauses: 2003755; decisions: 716975
iteration: 875; vars: 5165304; clauses: 2009975; decisions: 717219
iteration: 876; vars: 5171200; clauses: 2016195; decisions: 718070
iteration: 877; vars: 5177096; clauses: 2022415; decisions: 718333
iteration: 878; vars: 5182992; clauses: 2028635; decisions: 718600
iteration: 879; vars: 5188888; clauses: 2034855; decisions: 723137
iteration: 880; vars: 5194784; clauses: 2041075; decisions: 723399
