inputs=46 keys=46 outputs=45 gates=4884
iteration: 1; vars: 9954; clauses: 7461; decisions: 5151
iteration: 456; vars: 2211699; clauses: 555090; decisions: 218461
iteration: 457; vars: 2216538; clauses: 559205; decisions: 218647
iteration: 458; vars: 2221377; clauses: 563320; decisions: 218835
iteration: 459; vars: 2226216; clauses: 567435; decisions: 220460
iteration: 460; vars: 2231055; clauses: 571550; decisions: 220979
iteration: 461; vars: 2235894; clauses: 575665; decisions: 221167
iteration: 462; vars: 2240733; clauses: 579780; decisions: 221356
iteration: 463; vars: 2245572; clauses: 583895; decisions: 223066
iteration: 464; vars: 2250411; clauses: 588010; decisions: 223235
iteration: 465; vars: 2255250; clauses: 592125; decisions: 224224
iteration: 466; vars: 2260089; clauses: 596240; decisions: 224380
iteration: 467; vars: 2264928; clauses: 600355; decisions: 224780
iteration: 468; vars: 2269767; clauses: 604470; decisions: 224955
iteration: 469; vars: 2274606; clauses: 608585; decisions: 225201
iteration: 470; vars: 2279445; clauses: 612700; decisions: 225661
iteration: 471; vars: 2284284; clauses: 616815; decisions: 226013
iteration: 472; vars: 2289123; clauses: 620930; decisions: 226166
iteration: 473; vars: 2293962; clauses: 625045; decisions: 226851
iteration: 474; vars: 2298801; clauses: 629160; decisions: 227052
iteration: 475; vars: 2303640; clauses: 633275; decisions: 227252
iteration: 476; vars: 2308479; clauses: 637390; decisions: 227460
iteration: 477; vars: 2313318; clauses: 641505; decisions: 227668
iteration: 478; vars: 2318157; clauses: 645620; decisions: 227988
iteration: 479; vars: 2322996; clauses: 649735; decisions: 228185
iteration: 480; vars: 2327835; clauses: 653850; decisions: 228388
iteration: 481; vars: 2332674; clauses: 657965; decisions: 228588
iteration: 482; vars: 2337513; clauses: 662080; decisions: 228784
iteration: 483; vars: 2342352; clauses: 666195; decisions: 228980
iteration: 484; vars: 2347191; clauses: 670310; decisions: 229168
iteration: 485; vars: 2352030; clauses: 674425; decisions: 229356
iteration: 486; vars: 2356869; clauses: 678540; decisions: 229548
iteration: 487; vars: 2361708; clauses: 682655; decisions: 229740
iteration: 488; vars: 2366547; clauses: 686770; decisions: 229932
iteration: 489; vars: 2371386; clauses: 690885; decisions: 230886
iteration: 490; vars: 2376225; clauses: 695000; decisions: 231049
iteration: 491; vars: 2381064; clauses: 699115; decisions: 231359
iteration: 492; vars: 2385903; clauses: 703230; decisions: 231507
iteration: 493; vars: 2390742; clauses: 707345; decisions: 231655
iteration: 494; vars: 2395581; clauses: 711460; decisions: 231985
iteration: 495; vars: 2400420; clauses: 715575; decisions: 232156
iteration: 496; vars: 2405259; clauses: 719690; decisions: 232325
iteration: 497; vars: 2410098; clauses: 723805; decisions: 232692
iteration: 498; vars: 2414937; clauses: 727920; decisions: 232860
iteration: 499; vars: 2419776; clauses: 732035; decisions: 233788
iteration: 500; vars: 2424615; clauses: 736150; decisions: 234042
iteration: 501; vars: 2429454; clauses: 740265; decisions: 236417
iteration: 502; vars: 2434293; clauses: 744380; decisions: 236556
iteration: 503; vars: 2439132; clauses: 748495; decisions: 236707
iteration: 504; vars: 2443971; clauses: 752610; decisions: 236847
iteration: 505; vars: 2448810; clauses: 756725; decisions: 237068
iteration: 506; vars: 2453649; clauses: 760840; decisions: 237214
iteration: 507; vars: 2458488; clauses: 764955; decisions: 237524
iteration: 508; vars: 2463327; clauses: 769070; decisions: 237679
iteration: 509; vars: 2468166; clauses: 773185; decisions: 237833
iteration: 510; vars: 2473005; clauses: 777300; decisions: 238078
iteration: 511; vars: 2477844; clauses: 781415; decisions: 238233
iteration: 512; vars: 2482683; clauses: 785530; decisions: 238380
iteration: 513; vars: 2487522; clauses: 789645; decisions: 238527
iteration: 514; vars: 2492361; clauses: 793760; decisions: 239002
iteration: 515; vars: 2497200; clauses: 797875; decisions: 239153
iteration: 516; vars: 2502039; clauses: 801990; decisions: 239304
iteration: 517; vars: 2506878; clauses: 806105; decisions: 239530
iteration: 518; vars: 2511717; clauses: 810220; decisions: 239676
iteration: 519; vars: 2516556; clauses: 814335; decisions: 239891
iteration: 520; vars: 2521395; clauses: 818450; decisions: 240042
iteration: 521; vars: 2526234; clauses: 822565; decisions: 240183
iteration: 522; vars: 2531073; clauses: 826680; decisions: 240322
iteration: 523; vars: 2535912; clauses: 830795; decisions: 240505
iteration: 524; vars: 2540751; clauses: 834910; decisions: 240653
iteration: 525; vars: 2545590; clauses: 839025; decisions: 240814
iteration: 526; vars: 2550429; clauses: 623092; decisions: 241004
iteration: 527; vars: 2555268; clauses: 627207; decisions: 241218
iteration: 528; vars: 2560107; clauses: 631322; decisions: 241432
iteration: 529; vars: 2564946; clauses: 635437; decisions: 243061
iteration: 530; vars: 2569785; clauses: 639552; decisions: 243237
iteration: 531; vars: 2574624; clauses: 643667; decisions: 243414
iteration: 532; vars: 2579463; clauses: 647782; decisions: 244665
iteration: 533; vars: 2584302; clauses: 651897; decisions: 244824
iteration: 534; vars: 2589141; clauses: 656012; decisions: 245085
iteration: 535; vars: 2593980; clauses: 660127; decisions: 245500
iteration: 536; vars: 2598819; clauses: 664242; decisions: 245732
iteration: 537; vars: 2603658; clauses: 668357; decisions: 246483
iteration: 538; vars: 2608497; clauses: 672472; decisions: 246682
iteration: 539; vars: 2613336; clauses: 676587; decisions: 246882
iteration: 540; vars: 2618175; clauses: 680702; decisions: 247536
iteration: 541; vars: 2623014; clauses: 684817; decisions: 247708
iteration: 542; vars: 2627853; clauses: 688932; decisions: 248769
iteration: 543; vars: 2632692; clauses: 693047; decisions: 248940
iteration: 544; vars: 2637531; clauses: 697162; decisions: 250689
iteration: 545; vars: 2642370; clauses: 701277; decisions: 250900
iteration: 546; vars: 2647209; clauses: 705392; decisions: 253157
iteration: 547; vars: 2652048; clauses: 709507; decisions: 253330
iteration: 548; vars: 2656887; clauses: 713622; decisions: 253567
iteration: 549; vars: 2661726; clauses: 717737; decisions: 254102
iteration: 550; vars: 2666565; clauses: 721852; decisions: 254296
iteration: 551; vars: 2671404; clauses: 725967; decisions: 254834
iteration: 552; vars: 2676243; clauses: 730082; decisions: 255046
iteration: 553; vars: 2681082; clauses: 734197; decisions: 255806
iteration: 554; vars: 2685921; clauses: 738312; decisions: 257002
iteration: 555; vars: 2690760; clauses: 742427; decisions: 257155
iteration: 556; vars: 2695599; clauses: 746542; decisions: 259386
iteration: 557; vars: 2700438; clauses: 750657; decisions: 259629
iteration: 558; vars: 2705277; clauses: 754772; decisions: 260693
iteration: 559; vars: 2710116; clauses: 758887; decisions: 260894
iteration: 560; vars: 2714955; clauses: 763002; decisions: 261495
iteration: 561; vars: 2719794; clauses: 767117; decisions: 261652
iteration: 562; vars: 2724633; clauses: 771232; decisions: 261943
iteration: 563; vars: 2729472; clauses: 775347; decisions: 262184
iteration: 564; vars: 2734311; clauses: 779462; decisions: 262779
iteration: 565; vars: 2739150; clauses: 783577; decisions: 263011
iteration: 566; vars: 2743989; clauses: 787692; decisions: 263419
iteration: 567; vars: 2748828; clauses: 791807; decisions: 263928
iteration: 568; vars: 2753667; clauses: 795922; decisions: 264092
iteration: 569; vars: 2758506; clauses: 800037; decisions: 264607
iteration: 570; vars: 2763345; clauses: 804152; decisions: 264841
iteration: 571; vars: 2768184; clauses: 808267; decisions: 266131
iteration: 572; vars: 2773023; clauses: 812382; decisions: 266280
iteration: 573; vars: 2777862; clauses: 816497; decisions: 266780
iteration: 574; vars: 2782701; clauses: 820612; decisions: 266920
iteration: 575; vars: 2787540; clauses: 824727; decisions: 267060
iteration: 576; vars: 2792379; clauses: 828842; decisions: 267337
iteration: 577; vars: 2797218; clauses: 832957; decisions: 267486
iteration: 578; vars: 2802057; clauses: 837072; decisions: 268607
iteration: 579; vars: 2806896; clauses: 841187; decisions: 268781
iteration: 580; vars: 2811735; clauses: 845302; decisions: 269848
iteration: 581; vars: 2816574; clauses: 849417; decisions: 270019
iteration: 582; vars: 2821413; clauses: 853532; decisions: 271108
iteration: 583; vars: 2826252; clauses: 857647; decisions: 271257
iteration: 584; vars: 2831091; clauses: 861762; decisions: 271506
iteration: 585; vars: 2835930; clauses: 865877; decisions: 271660
iteration: 586; vars: 2840769; clauses: 869992; decisions: 271999
iteration: 587; vars: 2845608; clauses: 874107; decisions: 272200
iteration: 588; vars: 2850447; clauses: 878222; decisions: 272382
iteration: 589; vars: 2855286; clauses: 882337; decisions: 272572
iteration: 590; vars: 2860125; clauses: 886452; decisions: 272976
iteration: 591; vars: 2864964; clauses: 890567; decisions: 273130
iteration: 592; vars: 2869803; clauses: 894682; decisions: 273715
iteration: 593; vars: 2874642; clauses: 898797; decisions: 273879
iteration: 594; vars: 2879481; clauses: 902912; decisions: 274137
iteration: 595; vars: 2884320; clauses: 907027; decisions: 274309
iteration: 596; vars: 2889159; clauses: 911142; decisions: 274614
iteration: 597; vars: 2893998; clauses: 915257; decisions: 275161
iteration: 598; vars: 2898837; clauses: 919372; decisions: 275380
iteration: 599; vars: 2903676; clauses: 923487; decisions: 276188
iteration: 600; vars: 2908515; clauses: 927602; decisions: 276362
iteration: 601; vars: 2913354; clauses: 931717; decisions: 277196
iteration: 602; vars: 2918193; clauses: 935832; decisions: 278248
iteration: 603; vars: 2923032; clauses: 939947; decisions: 278401
iteration: 604; vars: 2927871; clauses: 944062; decisions: 279295
iteration: 605; vars: 2932710; clauses: 948177; decisions: 279492
iteration: 606; vars: 2937549; clauses: 952292; decisions: 280157
iteration: 607; vars: 2942388; clauses: 956407; decisions: 280316
iteration: 608; vars: 2947227; clauses: 960522; decisions: 280847
iteration: 609; vars: 2952066; clauses: 964637; decisions: 281027
iteration: 610; vars: 2956905; clauses: 968752; decisions: 281202
iteration: 611; vars: 2961744; clauses: 972867; decisions: 281377
iteration: 612; vars: 2966583; clauses: 976982; decisions: 281547
iteration: 613; vars: 2971422; clauses: 727578; decisions: 283234
iteration: 614; vars: 2976261; clauses: 731693; decisions: 283397
iteration: 615; vars: 2981100; clauses: 735808; decisions: 283560
iteration: 616; vars: 2985939; clauses: 739923; decisions: 284153
iteration: 617; vars: 2990778; clauses: 744038; decisions: 284317
iteration: 618; vars: 2995617; clauses: 748153; decisions: 284481
iteration: 619; vars: 3000456; clauses: 752268; decisions: 284777
iteration: 620; vars: 3005295; clauses: 756383; decisions: 284948
iteration: 621; vars: 3010134; clauses: 760498; decisions: 285119
iteration: 622; vars: 3014973; clauses: 764613; decisions: 285290
iteration: 623; vars: 3019812; clauses: 768728; decisions: 285461
iteration: 624; vars: 3024651; clauses: 772843; decisions: 285679
iteration: 625; vars: 3029490; clauses: 776958; decisions: 285830
iteration: 626; vars: 3034329; clauses: 781073; decisions: 285999
iteration: 627; vars: 3039168; clauses: 785188; decisions: 286165
iteration: 628; vars: 3044007; clauses: 789303; decisions: 286514
iteration: 629; vars: 3048846; clauses: 793418; decisions: 286662
iteration: 630; vars: 3053685; clauses: 797533; decisions: 286802
iteration: 631; vars: 3058524; clauses: 801648; decisions: 286942
iteration: 632; vars: 3063363; clauses: 805763; decisions: 287206
iteration: 633; vars: 3068202; clauses: 809878; decisions: 287377
iteration: 634; vars: 3073041; clauses: 813993; decisions: 287553
iteration: 635; vars: 3077880; clauses: 818108; decisions: 287728
iteration: 636; vars: 3082719; clauses: 822223; decisions: 288493
iteration: 637; vars: 3087558; clauses: 826338; decisions: 288675
iteration: 638; vars: 3092397; clauses: 830453; decisions: 288858
iteration: 639; vars: 3097236; clauses: 834568; decisions: 289225
iteration: 640; vars: 3102075; clauses: 838683; decisions: 289396
iteration: 641; vars: 3106914; clauses: 842798; decisions: 290252
iteration: 642; vars: 3111753; clauses: 846913; decisions: 290876
iteration: 643; vars: 3116592; clauses: 851028; decisions: 291057
iteration: 644; vars: 3121431; clauses: 855143; decisions: 291238
iteration: 645; vars: 3126270; clauses: 859258; decisions: 291570
iteration: 646; vars: 3131109; clauses: 863373; decisions: 291730
iteration: 647; vars: 3135948; clauses: 867488; decisions: 292364
iteration: 648; vars: 3140787; clauses: 871603; decisions: 292539
iteration: 649; vars: 3145626; clauses: 875718; decisions: 292713
iteration: 650; vars: 3150465; clauses: 879833; decisions: 292887
iteration: 651; vars: 3155304; clauses: 883948; decisions: 293105
iteration: 652; vars: 3160143; clauses: 888063; decisions: 293270
iteration: 653; vars: 3164982; clauses: 892178; decisions: 294022
iteration: 654; vars: 3169821; clauses: 896293; decisions: 294668
iteration: 655; vars: 3174660; clauses: 900408; decisions: 294827
iteration: 656; vars: 3179499; clauses: 904523; decisions: 294986
iteration: 657; vars: 3184338; clauses: 908638; decisions: 295214
iteration: 658; vars: 3189177; clauses: 912753; decisions: 295377
iteration: 659; vars: 3194016; clauses: 916868; decisions: 295989
iteration: 660; vars: 3198855; clauses: 920983; decisions: 296176
iteration: 661; vars: 3203694; clauses: 925098; decisions: 296624
iteration: 662; vars: 3208533; clauses: 929213; decisions: 296796
iteration: 663; vars: 3213372; clauses: 933328; decisions: 296968
iteration: 664; vars: 3218211; clauses: 937443; decisions: 298216
iteration: 665; vars: 3223050; clauses: 941558; decisions: 298405
iteration: 666; vars: 3227889; clauses: 945673; decisions: 299886
iteration: 667; vars: 3232728; clauses: 949788; decisions: 300048
iteration: 668; vars: 3237567; clauses: 953903; decisions: 300347
iteration: 669; vars: 3242406; clauses: 958018; decisions: 301397
iteration: 670; vars: 3247245; clauses: 962133; decisions: 301559
iteration: 671; vars: 3252084; clauses: 966248; decisions: 301899
iteration: 672; vars: 3256923; clauses: 970363; decisions: 303013
iteration: 673; vars: 3261762; clauses: 974478; decisions: 303205
iteration: 674; vars: 3266601; clauses: 978593; decisions: 303755
iteration: 675; vars: 3271440; clauses: 982708; decisions: 303964
iteration: 676; vars: 3276279; clauses: 986823; decisions: 304525
iteration: 677; vars: 3281118; clauses: 990938; decisions: 304752
iteration: 678; vars: 3285957; clauses: 995053; decisions: 305419
iteration: 679; vars: 3290796; clauses: 999168; decisions: 305548
iteration: 680; vars: 3295635; clauses: 1003283; decisions: 306347
iteration: 681; vars: 3300474; clauses: 1007398; decisions: 306509
iteration: 682; vars: 3305313; clauses: 1011513; decisions: 307074
iteration: 683; vars: 3310152; clauses: 1015628; decisions: 307217
iteration: 684; vars: 3314991; clauses: 1019743; decisions: 308025
iteration: 685; vars: 3319830; clauses: 1023858; decisions: 308162
iteration: 686; vars: 3324669; clauses: 1027973; decisions: 308299
iteration: 687; vars: 3329508; clauses: 1032088; decisions: 308448
iteration: 688; vars: 3334347; clauses: 1036203; decisions: 308590
iteration: 689; vars: 3339186; clauses: 1040318; decisions: 308723
iteration: 690; vars: 3344025; clauses: 1044433; decisions: 308860
iteration: 691; vars: 3348864; clauses: 1048548; decisions: 309976
iteration: 692; vars: 3353703; clauses: 1052663; decisions: 310141
iteration: 693; vars: 3358542; clauses: 1056778; decisions: 310880
iteration: 694; vars: 3363381; clauses: 1060893; decisions: 311028
iteration: 695; vars: 3368220; clauses: 1065008; decisions: 311288
iteration: 696; vars: 3373059; clauses: 1069123; decisions: 311429
iteration: 697; vars: 3377898; clauses: 1073238; decisions: 311620
iteration: 698; vars: 3382737; clauses: 1077353; decisions: 311767
iteration: 699; vars: 3387576; clauses: 1081468; decisions: 312798
iteration: 700; vars: 3392415; clauses: 1085583; decisions: 312946
iteration: 701; vars: 3397254; clauses: 1089698; decisions: 313119
iteration: 702; vars: 3402093; clauses: 1093813; decisions: 313270
iteration: 703; vars: 3406932; clauses: 1097928; decisions: 313421
iteration: 704; vars: 3411771; clauses: 1102043; decisions: 313572
iteration: 705; vars: 3416610; clauses: 1106158; decisions: 313741
iteration: 706; vars: 3421449; clauses: 1110273; decisions: 313887
iteration: 707; vars: 3426288; clauses: 1114388; decisions: 314028
iteration: 708; vars: 3431127; clauses: 1118503; decisions: 314169
iteration: 709; vars: 3435966; clauses: 1122618; decisions: 314441
iteration: 710; vars: 3440805; clauses: 1126733; decisions: 314575
iteration: 711; vars: 3445644; clauses: 1130848; decisions: 314715
iteration: 712; vars: 3450483; clauses: 1134963; decisions: 314855
iteration: 713; vars: 3455322; clauses: 1139078; decisions: 314995
iteration: 714; vars: 3460161; clauses: 1143193; decisions: 315135
iteration: 715; vars: 3465000; clauses: 848512; decisions: 317757
iteration: 716; vars: 3469839; clauses: 852627; decisions: 318038
iteration: 717; vars: 3474678; clauses: 856742; decisions: 318324
iteration: 718; vars: 3479517; clauses: 860857; decisions: 318603
iteration: 719; vars: 3484356; clauses: 864972; decisions: 318885
iteration: 720; vars: 3489195; clauses: 869087; decisions: 319166
iteration: 721; vars: 3494034; clauses: 873202; decisions: 319623
iteration: 722; vars: 3498873; clauses: 877317; decisions: 319909
iteration: 723; vars: 3503712; clauses: 881432; decisions: 322176
iteration: 724; vars: 3508551; clauses: 885547; decisions: 322404
iteration: 725; vars: 3513390; clauses: 889662; decisions: 325074
iteration: 726; vars: 3518229; clauses: 893777; decisions: 325253
iteration: 727; vars: 3523068; clauses: 897892; decisions: 325824
iteration: 728; vars: 3527907; clauses: 902007; decisions: 326001
iteration: 729; vars: 3532746; clauses: 906122; decisions: 326869
iteration: 730; vars: 3537585; clauses: 910237; decisions: 327093
iteration: 731; vars: 3542424; clauses: 914352; decisions: 327722
iteration: 732; vars: 3547263; clauses: 918467; decisions: 327902
iteration: 733; vars: 3552102; clauses: 922582; decisions: 329975
iteration: 734; vars: 3556941; clauses: 926697; decisions: 330161
iteration: 735; vars: 3561780; clauses: 930812; decisions: 330349
iteration: 736; vars: 3566619; clauses: 934927; decisions: 330533
iteration: 737; vars: 3571458; clauses: 939042; decisions: 330939
iteration: 738; vars: 3576297; clauses: 943157; decisions: 331123
iteration: 739; vars: 3581136; clauses: 947272; decisions: 332097
iteration: 740; vars: 3585975; clauses: 951387; decisions: 332359
iteration: 741; vars: 3590814; clauses: 955502; decisions: 333654
iteration: 742; vars: 3595653; clauses: 959617; decisions: 333872
iteration: 743; vars: 3600492; clauses: 963732; decisions: 335142
iteration: 744; vars: 3605331; clauses: 967847; decisions: 335328
iteration: 745; vars: 3610170; clauses: 971962; decisions: 336086
iteration: 746; vars: 3615009; clauses: 976077; decisions: 336270
iteration: 747; vars: 3619848; clauses: 980192; decisions: 336580
iteration: 748; vars: 3624687; clauses: 984307; decisions: 336751
iteration: 749; vars: 3629526; clauses: 988422; decisions: 336922
iteration: 750; vars: 3634365; clauses: 992537; decisions: 337413
iteration: 751; vars: 3639204; clauses: 996652; decisions: 337598
iteration: 752; vars: 3644043; clauses: 1000767; decisions: 337856
iteration: 753; vars: 3648882; clauses: 1004882; decisions: 338042
iteration: 754; vars: 3653721; clauses: 1008997; decisions: 338462
iteration: 755; vars: 3658560; clauses: 1013112; decisions: 338645
iteration: 756; vars: 3663399; clauses: 1017227; decisions: 340169
iteration: 757; vars: 3668238; clauses: 1021342; decisions: 340367
iteration: 758; vars: 3673077; clauses: 1025457; decisions: 341033
iteration: 759; vars: 3677916; clauses: 1029572; decisions: 341189
iteration: 760; vars: 3682755; clauses: 1033687; decisions: 341710
iteration: 761; vars: 3687594; clauses: 1037802; decisions: 341880
iteration: 762; vars: 3692433; clauses: 1041917; decisions: 342441
iteration: 763; vars: 3697272; clauses: 1046032; decisions: 342615
iteration: 764; vars: 3702111; clauses: 1050147; decisions: 344712
iteration: 765; vars: 3706950; clauses: 1054262; decisions: 344891
iteration: 766; vars: 3711789; clauses: 1058377; decisions: 345722
iteration: 767; vars: 3716628; clauses: 1062492; decisions: 345888
iteration: 768; vars: 3721467; clauses: 1066607; decisions: 346970
iteration: 769; vars: 3726306; clauses: 1070722; decisions: 347115
iteration: 770; vars: 3731145; clauses: 1074837; decisions: 347373
iteration: 771; vars: 3735984; clauses: 1078952; decisions: 347529
iteration: 772; vars: 3740823; clauses: 1083067; decisions: 347793
iteration: 773; vars: 3745662; clauses: 1087182; decisions: 347920
iteration: 774; vars: 3750501; clauses: 1091297; decisions: 348118
iteration: 775; vars: 3755340; clauses: 1095412; decisions: 348651
iteration: 776; vars: 3760179; clauses: 1099527; decisions: 348805
iteration: 777; vars: 3765018; clauses: 1103642; decisions: 349883
iteration: 778; vars: 3769857; clauses: 1107757; decisions: 350051
iteration: 779; vars: 3774696; clauses: 1111872; decisions: 350220
iteration: 780; vars: 3779535; clauses: 1115987; decisions: 350413
iteration: 781; vars: 3784374; clauses: 1120102; decisions: 350585
iteration: 782; vars: 3789213; clauses: 1124217; decisions: 351380
iteration: 783; vars: 3794052; clauses: 1128332; decisions: 351588
iteration: 784; vars: 3798891; clauses: 1132447; decisions: 352181
iteration: 785; vars: 3803730; clauses: 1136562; decisions: 352349
iteration: 786; vars: 3808569; clauses: 1140677; decisions: 352526
iteration: 787; vars: 3813408; clauses: 1144792; decisions: 352701
iteration: 788; vars: 3818247; clauses: 1148907; decisions: 353646
iteration: 789; vars: 3823086; clauses: 1153022; decisions: 353827
iteration: 790; vars: 3827925; clauses: 1157137; decisions: 354160
iteration: 791; vars: 3832764; clauses: 1161252; decisions: 354343
iteration: 792; vars: 3837603; clauses: 1165367; decisions: 354527
iteration: 793; vars: 3842442; clauses: 1169482; decisions: 354704
iteration: 794; vars: 3847281; clauses: 1173597; decisions: 354881
iteration: 795; vars: 3852120; clauses: 1177712; decisions: 355163
iteration: 796; vars: 3856959; clauses: 1181827; decisions: 355351
iteration: 797; vars: 3861798; clauses: 1185942; decisions: 355542
iteration: 798; vars: 3866637; clauses: 1190057; decisions: 355728
iteration: 799; vars: 3871476; clauses: 1194172; decisions: 356363
iteration: 800; vars: 3876315; clauses: 1198287; decisions: 356502
iteration: 801; vars: 3881154; clauses: 1202402; decisions: 356641
iteration: 802; vars: 3885993; clauses: 1206517; decisions: 356795
iteration: 803; vars: 3890832; clauses: 1210632; decisions: 356942
iteration: 804; vars: 3895671; clauses: 1214747; decisions: 357089
iteration: 805; vars: 3900510; clauses: 1218862; decisions: 357236
iteration: 806; vars: 3905349; clauses: 1222977; decisions: 357383
iteration: 807; vars: 3910188; clauses: 1227092; decisions: 358028
iteration: 808; vars: 3915027; clauses: 1231207; decisions: 359333
iteration: 809; vars: 3919866; clauses: 1235322; decisions: 359476
iteration: 810; vars: 3924705; clauses: 1239437; decisions: 359839
iteration: 811; vars: 3929544; clauses: 1243552; decisions: 360005
iteration: 812; vars: 3934383; clauses: 1247667; decisions: 360491
iteration: 813; vars: 3939222; clauses: 1251782; decisions: 360699
iteration: 814; vars: 3944061; clauses: 1255897; decisions: 362472
iteration: 815; vars: 3948900; clauses: 1260012; decisions: 362624
iteration: 816; vars: 3953739; clauses: 1264127; decisions: 363064
iteration: 817; vars: 3958578; clauses: 1268242; decisions: 363252
iteration: 818; vars: 3963417; clauses: 1272357; decisions: 363439
iteration: 819; vars: 3968256; clauses: 1276472; decisions: 363594
iteration: 820; vars: 3973095; clauses: 1280587; decisions: 364273
iteration: 821; vars: 3977934; clauses: 1284702; decisions: 364476
iteration: 822; vars: 3982773; clauses: 1288817; decisions: 364685
iteration: 823; vars: 3987612; clauses: 1292932; decisions: 364884
iteration: 824; vars: 3992451; clauses: 1297047; decisions: 365088
iteration: 825; vars: 3997290; clauses: 1301162; decisions: 365290
iteration: 826; vars: 4002129; clauses: 1305277; decisions: 365523
iteration: 827; vars: 4006968; clauses: 1309392; decisions: 365733
iteration: 828; vars: 4011807; clauses: 1313507; decisions: 366420
iteration: 829; vars: 4016646; clauses: 1317622; decisions: 366624
iteration: 830; vars: 4021485; clauses: 1321737; decisions: 367277
iteration: 831; vars: 4026324; clauses: 1325852; decisions: 367462
iteration: 832; vars: 4031163; clauses: 1329967; decisions: 367877
iteration: 833; vars: 4036002; clauses: 1334082; decisions: 368338
iteration: 834; vars: 4040841; clauses: 991326; decisions: 368508
iteration: 835; vars: 4045680; clauses: 995441; decisions: 368679
iteration: 836; vars: 4050519; clauses: 999556; decisions: 369736
iteration: 837; vars: 4055358; clauses: 1003671; decisions: 370024
iteration: 838; vars: 4060197; clauses: 1007786; decisions: 374431
iteration: 839; vars: 4065036; clauses: 1011901; decisions: 374650
iteration: 840; vars: 4069875; clauses: 1016016; decisions: 375835
iteration: 841; vars: 4074714; clauses: 1020131; decisions: 376008
iteration: 842; vars: 4079553; clauses: 1024246; decisions: 376547
iteration: 843; vars: 4084392; clauses: 1028361; decisions: 376721
iteration: 844; vars: 4089231; clauses: 1032476; decisions: 377318
iteration: 845; vars: 4094070; clauses: 1036591; decisions: 377503
iteration: 846; vars: 4098909; clauses: 1040706; decisions: 378653
iteration: 847; vars: 4103748; clauses: 1044821; decisions: 378854
iteration: 848; vars: 4108587; clauses: 1048936; decisions: 380029
iteration: 849; vars: 4113426; clauses: 1053051; decisions: 380199
iteration: 850; vars: 4118265; clauses: 1057166; decisions: 380381
iteration: 851; vars: 4123104; clauses: 1061281; decisions: 380558
iteration: 852; vars: 4127943; clauses: 1065396; decisions: 381928
iteration: 853; vars: 4132782; clauses: 1069511; decisions: 382140
iteration: 854; vars: 4137621; clauses: 1073626; decisions: 383493
iteration: 855; vars: 4142460; clauses: 1077741; decisions: 383653
iteration: 856; vars: 4147299; clauses: 1081856; decisions: 384025
iteration: 857; vars: 4152138; clauses: 1085971; decisions: 384197
iteration: 858; vars: 4156977; clauses: 1090086; decisions: 384565
iteration: 859; vars: 4161816; clauses: 1094201; decisions: 384743
iteration: 860; vars: 4166655; clauses: 1098316; decisions: 385181
iteration: 861; vars: 4171494; clauses: 1102431; decisions: 385354
iteration: 862; vars: 4176333; clauses: 1106546; decisions: 386873
iteration: 863; vars: 4181172; clauses: 1110661; decisions: 387279
iteration: 864; vars: 4186011; clauses: 1114776; decisions: 387439
iteration: 865; vars: 4190850; clauses: 1118891; decisions: 387603
iteration: 866; vars: 4195689; clauses: 1123006; decisions: 388211
iteration: 867; vars: 4200528; clauses: 1127121; decisions: 388420
iteration: 868; vars: 4205367; clauses: 1131236; decisions: 388627
iteration: 869; vars: 4210206; clauses: 1135351; decisions: 388834
iteration: 870; vars: 4215045; clauses: 1139466; decisions: 389040
iteration: 871; vars: 4219884; clauses: 1143581; decisions: 389246
iteration: 872; vars: 4224723; clauses: 1147696; decisions: 389475
iteration: 873; vars: 4229562; clauses: 1151811; decisions: 390311
iteration: 874; vars: 4234401; clauses: 1155926; decisions: 390483
iteration: 875; vars: 4239240; clauses: 1160041; decisions: 391831
iteration: 876; vars: 4244079; clauses: 1164156; decisions: 392018
iteration: 877; vars: 4248918; clauses: 1168271; decisions: 392205
iteration: 878; vars: 4253757; clauses: 1172386; decisions: 392382
iteration: 879; vars: 4258596; clauses: 1176501; decisions: 392559
iteration: 880; vars: 4263435; clauses: 1180616; decisions: 392736
iteration: 881; vars: 4268274; clauses: 1184731; decisions: 392935
iteration: 882; vars: 4273113; clauses: 1188846; decisions: 393118
iteration: 883; vars: 4277952; clauses: 1192961; decisions: 393418
iteration: 884; vars: 4282791; clauses: 1197076; decisions: 394315
iteration: 885; vars: 4287630; clauses: 1201191; decisions: 394604
iteration: 886; vars: 4292469; clauses: 1205306; decisions: 394763
iteration: 887; vars: 4297308; clauses: 1209421; decisions: 394922
iteration: 888; vars: 4302147; clauses: 1213536; decisions: 395081
iteration: 889; vars: 4306986; clauses: 1217651; decisions: 395359
iteration: 890; vars: 4311825; clauses: 1221766; decisions: 395529
iteration: 891; vars: 4316664; clauses: 1225881; decisions: 395692
iteration: 892; vars: 4321503; clauses: 1229996; decisions: 395855
iteration: 893; vars: 4326342; clauses: 1234111; decisions: 396015
iteration: 894; vars: 4331181; clauses: 1238226; decisions: 396520
iteration: 895; vars: 4336020; clauses: 1242341; decisions: 396678
iteration: 896; vars: 4340859; clauses: 1246456; decisions: 396837
iteration: 897; vars: 4345698; clauses: 1250571; decisions: 397734
iteration: 898; vars: 4350537; clauses: 1254686; decisions: 397883
iteration: 899; vars: 4355376; clauses: 1258801; decisions: 398030
