inputs=192 keys=64 outputs=6 gates=4604
iteration: 1; vars: 9537; clauses: 6700; decisions: 8791
iteration: 457; vars: 2106225; clauses: 984170; decisions: 409270
iteration: 458; vars: 2110823; clauses: 989535; decisions: 409562
iteration: 459; vars: 2115421; clauses: 994900; decisions: 409989
iteration: 460; vars: 2120019; clauses: 1000265; decisions: 410294
iteration: 461; vars: 2124617; clauses: 1005630; decisions: 411438
iteration: 462; vars: 2129215; clauses: 1010995; decisions: 411768
iteration: 463; vars: 2133813; clauses: 1016360; decisions: 412092
iteration: 464; vars: 2138411; clauses: 1021725; decisions: 412417
iteration: 465; vars: 2143009; clauses: 1027090; decisions: 412742
iteration: 466; vars: 2147607; clauses: 1032455; decisions: 414549
iteration: 467; vars: 2152205; clauses: 1037820; decisions: 414838
iteration: 468; vars: 2156803; clauses: 1043185; decisions: 415127
iteration: 469; vars: 2161401; clauses: 1048550; decisions: 415571
iteration: 470; vars: 2165999; clauses: 1053915; decisions: 415879
iteration: 471; vars: 2170597; clauses: 1059280; decisions: 419094
iteration: 472; vars: 2175195; clauses: 1064645; decisions: 419412
iteration: 473; vars: 2179793; clauses: 1070010; decisions: 421182
iteration: 474; vars: 2184391; clauses: 1075375; decisions: 421503
iteration: 475; vars: 2188989; clauses: 1080740; decisions: 421824
iteration: 476; vars: 2193587; clauses: 1086105; decisions: 422154
iteration: 477; vars: 2198185; clauses: 1091470; decisions: 422470
iteration: 478; vars: 2202783; clauses: 1096835; decisions: 424157
iteration: 479; vars: 2207381; clauses: 1102200; decisions: 424453
iteration: 480; vars: 2211979; clauses: 1107565; decisions: 424750
iteration: 481; vars: 2216577; clauses: 1112930; decisions: 426792
iteration: 482; vars: 2221175; clauses: 1118295; decisions: 427098
iteration: 483; vars: 2225773; clauses: 1123660; decisions: 429991
iteration: 484; vars: 2230371; clauses: 1129025; decisions: 430290
iteration: 485; vars: 2234969; clauses: 1134390; decisions: 430591
iteration: 486; vars: 2239567; clauses: 1139755; decisions: 432266
iteration: 487; vars: 2244165; clauses: 896620; decisions: 432578
iteration: 488; vars: 2248763; clauses: 901985; decisions: 432891
iteration: 489; vars: 2253361; clauses: 907350; decisions: 439400
iteration: 490; vars: 2257959; clauses: 912715; decisions: 439698
iteration: 491; vars: 2262557; clauses: 918080; decisions: 440026
iteration: 492; vars: 2267155; clauses: 923445; decisions: 441091
iteration: 493; vars: 2271753; clauses: 928810; decisions: 441444
iteration: 494; vars: 2276351; clauses: 934175; decisions: 441798
iteration: 495; vars: 2280949; clauses: 939540; decisions: 443918
iteration: 496; vars: 2285547; clauses: 944905; decisions: 444295
iteration: 497; vars: 2290145; clauses: 950270; decisions: 444674
iteration: 498; vars: 2294743; clauses: 955635; decisions: 444978
iteration: 499; vars: 2299341; clauses: 961000; decisions: 445397
iteration: 500; vars: 2303939; clauses: 966365; decisions: 445691
iteration: 501; vars: 2308537; clauses: 971730; decisions: 445987
iteration: 502; vars: 2313135; clauses: 977095; decisions: 446541
iteration: 503; vars: 2317733; clauses: 982460; decisions: 446905
iteration: 504; vars: 2322331; clauses: 987825; decisions: 447242
iteration: 505; vars: 2326929; clauses: 993190; decisions: 447582
iteration: 506; vars: 2331527; clauses: 998555; decisions: 449679
iteration: 507; vars: 2336125; clauses: 1003920; decisions: 450039
iteration: 508; vars: 2340723; clauses: 1009285; decisions: 451274
iteration: 509; vars: 2345321; clauses: 1014650; decisions: 451738
iteration: 510; vars: 2349919; clauses: 1020015; decisions: 452982
iteration: 511; vars: 2354517; clauses: 1025380; decisions: 453905
iteration: 512; vars: 2359115; clauses: 1030745; decisions: 454467
iteration: 513; vars: 2363713; clauses: 1036110; decisions: 454774
iteration: 514; vars: 2368311; clauses: 1041475; decisions: 455081
iteration: 515; vars: 2372909; clauses: 1046840; decisions: 455389
iteration: 516; vars: 2377507; clauses: 1052205; decisions: 457541
iteration: 517; vars: 2382105; clauses: 1057570; decisions: 457939
iteration: 518; vars: 2386703; clauses: 1062935; decisions: 460838
iteration: 519; vars: 2391301; clauses: 1068300; decisions: 461119
iteration: 520; vars: 2395899; clauses: 1073665; decisions: 461400
iteration: 521; vars: 2400497; clauses: 1079030; decisions: 461789
iteration: 522; vars: 2405095; clauses: 1084395; decisions: 462074
iteration: 523; vars: 2409693; clauses: 1089760; decisions: 462359
iteration: 524; vars: 2414291; clauses: 1095125; decisions: 462650
iteration: 525; vars: 2418889; clauses: 1100490; decisions: 462933
iteration: 526; vars: 2423487; clauses: 1105855; decisions: 463216
iteration: 527; vars: 2428085; clauses: 1111220; decisions: 463500
iteration: 528; vars: 2432683; clauses: 1116585; decisions: 463784
iteration: 529; vars: 2437281; clauses: 1121950; decisions: 464306
iteration: 530; vars: 2441879; clauses: 1127315; decisions: 464611
iteration: 531; vars: 2446477; clauses: 1132680; decisions: 464916
iteration: 532; vars: 2451075; clauses: 1138045; decisions: 465221
iteration: 533; vars: 2455673; clauses: 1143410; decisions: 465526
iteration: 534; vars: 2460271; clauses: 1148775; decisions: 465867
iteration: 535; vars: 2464869; clauses: 1154140; decisions: 466153
iteration: 536; vars: 2469467; clauses: 1159505; decisions: 466439
iteration: 537; vars: 2474065; clauses: 1164870; decisions: 466723
iteration: 538; vars: 2478663; clauses: 1170235; decisions: 467007
iteration: 539; vars: 2483261; clauses: 1175600; decisions: 467532
iteration: 540; vars: 2487859; clauses: 1180965; decisions: 467824
iteration: 541; vars: 2492457; clauses: 1186330; decisions: 469862
iteration: 542; vars: 2497055; clauses: 1191695; decisions: 470183
iteration: 543; vars: 2501653; clauses: 1197060; decisions: 470504
iteration: 544; vars: 2506251; clauses: 1202425; decisions: 470875
iteration: 545; vars: 2510849; clauses: 1207790; decisions: 471164
iteration: 546; vars: 2515447; clauses: 1213155; decisions: 471454
iteration: 547; vars: 2520045; clauses: 1218520; decisions: 474040
iteration: 548; vars: 2524643; clauses: 1223885; decisions: 474353
iteration: 549; vars: 2529241; clauses: 1229250; decisions: 474667
iteration: 550; vars: 2533839; clauses: 1234615; decisions: 477151
iteration: 551; vars: 2538437; clauses: 1239980; decisions: 477458
iteration: 552; vars: 2543035; clauses: 1245345; decisions: 478238
iteration: 553; vars: 2547633; clauses: 1250710; decisions: 478550
iteration: 554; vars: 2552231; clauses: 1256075; decisions: 479313
iteration: 555; vars: 2556829; clauses: 1261440; decisions: 479613
iteration: 556; vars: 2561427; clauses: 1266805; decisions: 479915
iteration: 557; vars: 2566025; clauses: 1272170; decisions: 482324
iteration: 558; vars: 2570623; clauses: 1277535; decisions: 482596
iteration: 559; vars: 2575221; clauses: 1282900; decisions: 482869
iteration: 560; vars: 2579819; clauses: 1288265; decisions: 484798
iteration: 561; vars: 2584417; clauses: 1293630; decisions: 485113
iteration: 562; vars: 2589015; clauses: 1298995; decisions: 486790
iteration: 563; vars: 2593613; clauses: 1304360; decisions: 487095
iteration: 564; vars: 2598211; clauses: 1309725; decisions: 487400
iteration: 565; vars: 2602809; clauses: 1315090; decisions: 488353
iteration: 566; vars: 2607407; clauses: 1320455; decisions: 488656
iteration: 567; vars: 2612005; clauses: 1325820; decisions: 488959
iteration: 568; vars: 2616603; clauses: 1331185; decisions: 490006
iteration: 569; vars: 2621201; clauses: 1336550; decisions: 490298
iteration: 570; vars: 2625799; clauses: 1341915; decisions: 490590
iteration: 571; vars: 2630397; clauses: 1051291; decisions: 491073
iteration: 572; vars: 2634995; clauses: 1056656; decisions: 491437
iteration: 573; vars: 2639593; clauses: 1062021; decisions: 491801
iteration: 574; vars: 2644191; clauses: 1067386; decisions: 499434
iteration: 575; vars: 2648789; clauses: 1072751; decisions: 499769
iteration: 576; vars: 2653387; clauses: 1078116; decisions: 500101
iteration: 577; vars: 2657985; clauses: 1083481; decisions: 500433
iteration: 578; vars: 2662583; clauses: 1088846; decisions: 500765
iteration: 579; vars: 2667181; clauses: 1094211; decisions: 501089
iteration: 580; vars: 2671779; clauses: 1099576; decisions: 501413
iteration: 581; vars: 2676377; clauses: 1104941; decisions: 501737
iteration: 582; vars: 2680975; clauses: 1110306; decisions: 502069
iteration: 583; vars: 2685573; clauses: 1115671; decisions: 502401
iteration: 584; vars: 2690171; clauses: 1121036; decisions: 502734
iteration: 585; vars: 2694769; clauses: 1126401; decisions: 507331
iteration: 586; vars: 2699367; clauses: 1131766; decisions: 507637
iteration: 587; vars: 2703965; clauses: 1137131; decisions: 507945
iteration: 588; vars: 2708563; clauses: 1142496; decisions: 511505
iteration: 589; vars: 2713161; clauses: 1147861; decisions: 511820
iteration: 590; vars: 2717759; clauses: 1153226; decisions: 512136
iteration: 591; vars: 2722357; clauses: 1158591; decisions: 514556
iteration: 592; vars: 2726955; clauses: 1163956; decisions: 514914
iteration: 593; vars: 2731553; clauses: 1169321; decisions: 515272
iteration: 594; vars: 2736151; clauses: 1174686; decisions: 515630
iteration: 595; vars: 2740749; clauses: 1180051; decisions: 515988
iteration: 596; vars: 2745347; clauses: 1185416; decisions: 518794
iteration: 597; vars: 2749945; clauses: 1190781; decisions: 519172
iteration: 598; vars: 2754543; clauses: 1196146; decisions: 519550
iteration: 599; vars: 2759141; clauses: 1201511; decisions: 519928
iteration: 600; vars: 2763739; clauses: 1206876; decisions: 520313
iteration: 601; vars: 2768337; clauses: 1212241; decisions: 520698
iteration: 602; vars: 2772935; clauses: 1217606; decisions: 521083
iteration: 603; vars: 2777533; clauses: 1222971; decisions: 521468
iteration: 604; vars: 2782131; clauses: 1228336; decisions: 521853
iteration: 605; vars: 2786729; clauses: 1233701; decisions: 523833
iteration: 606; vars: 2791327; clauses: 1239066; decisions: 524152
iteration: 607; vars: 2795925; clauses: 1244431; decisions: 524471
iteration: 608; vars: 2800523; clauses: 1249796; decisions: 524790
iteration: 609; vars: 2805121; clauses: 1255161; decisions: 525109
iteration: 610; vars: 2809719; clauses: 1260526; decisions: 525428
iteration: 611; vars: 2814317; clauses: 1265891; decisions: 525747
iteration: 612; vars: 2818915; clauses: 1271256; decisions: 526062
iteration: 613; vars: 2823513; clauses: 1276621; decisions: 526376
iteration: 614; vars: 2828111; clauses: 1281986; decisions: 526690
iteration: 615; vars: 2832709; clauses: 1287351; decisions: 527004
iteration: 616; vars: 2837307; clauses: 1292716; decisions: 527318
iteration: 617; vars: 2841905; clauses: 1298081; decisions: 527628
iteration: 618; vars: 2846503; clauses: 1303446; decisions: 527938
iteration: 619; vars: 2851101; clauses: 1308811; decisions: 528273
iteration: 620; vars: 2855699; clauses: 1314176; decisions: 528601
iteration: 621; vars: 2860297; clauses: 1319541; decisions: 528929
iteration: 622; vars: 2864895; clauses: 1324906; decisions: 529252
iteration: 623; vars: 2869493; clauses: 1330271; decisions: 529574
iteration: 624; vars: 2874091; clauses: 1335636; decisions: 529896
iteration: 625; vars: 2878689; clauses: 1341001; decisions: 530505
iteration: 626; vars: 2883287; clauses: 1346366; decisions: 530817
iteration: 627; vars: 2887885; clauses: 1351731; decisions: 531129
iteration: 628; vars: 2892483; clauses: 1357096; decisions: 531438
iteration: 629; vars: 2897081; clauses: 1362461; decisions: 531738
iteration: 630; vars: 2901679; clauses: 1367826; decisions: 532038
iteration: 631; vars: 2906277; clauses: 1373191; decisions: 532848
iteration: 632; vars: 2910875; clauses: 1378556; decisions: 533129
iteration: 633; vars: 2915473; clauses: 1383921; decisions: 533410
iteration: 634; vars: 2920071; clauses: 1389286; decisions: 533698
iteration: 635; vars: 2924669; clauses: 1394651; decisions: 533983
iteration: 636; vars: 2929267; clauses: 1400016; decisions: 534261
iteration: 637; vars: 2933865; clauses: 1405381; decisions: 534538
iteration: 638; vars: 2938463; clauses: 1410746; decisions: 534816
iteration: 639; vars: 2943061; clauses: 1416111; decisions: 535621
iteration: 640; vars: 2947659; clauses: 1421476; decisions: 535940
iteration: 641; vars: 2952257; clauses: 1426841; decisions: 536259
iteration: 642; vars: 2956855; clauses: 1432206; decisions: 536806
iteration: 643; vars: 2961453; clauses: 1437571; decisions: 537302
iteration: 644; vars: 2966051; clauses: 1442936; decisions: 537594
iteration: 645; vars: 2970649; clauses: 1448301; decisions: 537887
iteration: 646; vars: 2975247; clauses: 1453666; decisions: 540540
iteration: 647; vars: 2979845; clauses: 1459031; decisions: 541854
iteration: 648; vars: 2984443; clauses: 1464396; decisions: 542214
iteration: 649; vars: 2989041; clauses: 1469761; decisions: 542574
iteration: 650; vars: 2993639; clauses: 1475126; decisions: 544200
iteration: 651; vars: 2998237; clauses: 1480491; decisions: 544507
iteration: 652; vars: 3002835; clauses: 1485856; decisions: 544814
iteration: 653; vars: 3007433; clauses: 1491221; decisions: 545121
iteration: 654; vars: 3012031; clauses: 1496586; decisions: 545427
iteration: 655; vars: 3016629; clauses: 1501951; decisions: 545734
iteration: 656; vars: 3021227; clauses: 1507316; decisions: 547758
iteration: 657; vars: 3025825; clauses: 1512681; decisions: 548057
iteration: 658; vars: 3030423; clauses: 1518046; decisions: 549063
iteration: 659; vars: 3035021; clauses: 1523411; decisions: 549381
iteration: 660; vars: 3039619; clauses: 1528776; decisions: 549699
iteration: 661; vars: 3044217; clauses: 1534141; decisions: 552485
iteration: 662; vars: 3048815; clauses: 1539506; decisions: 552768
iteration: 663; vars: 3053413; clauses: 1544871; decisions: 553379
iteration: 664; vars: 3058011; clauses: 1550236; decisions: 553700
iteration: 665; vars: 3062609; clauses: 1555601; decisions: 554021
iteration: 666; vars: 3067207; clauses: 1560966; decisions: 554341
iteration: 667; vars: 3071805; clauses: 1566331; decisions: 554662
iteration: 668; vars: 3076403; clauses: 1571696; decisions: 554983
iteration: 669; vars: 3081001; clauses: 1234178; decisions: 561972
iteration: 670; vars: 3085599; clauses: 1239543; decisions: 562269
iteration: 671; vars: 3090197; clauses: 1244908; decisions: 562877
iteration: 672; vars: 3094795; clauses: 1250273; decisions: 563177
iteration: 673; vars: 3099393; clauses: 1255638; decisions: 563659
iteration: 674; vars: 3103991; clauses: 1261003; decisions: 563938
iteration: 675; vars: 3108589; clauses: 1266368; decisions: 564218
iteration: 676; vars: 3113187; clauses: 1271733; decisions: 565602
iteration: 677; vars: 3117785; clauses: 1277098; decisions: 566059
iteration: 678; vars: 3122383; clauses: 1282463; decisions: 572700
iteration: 679; vars: 3126981; clauses: 1287828; decisions: 573070
iteration: 680; vars: 3131579; clauses: 1293193; decisions: 573384
iteration: 681; vars: 3136177; clauses: 1298558; decisions: 573698
iteration: 682; vars: 3140775; clauses: 1303923; decisions: 574104
iteration: 683; vars: 3145373; clauses: 1309288; decisions: 579029
iteration: 684; vars: 3149971; clauses: 1314653; decisions: 580733
iteration: 685; vars: 3154569; clauses: 1320018; decisions: 581038
iteration: 686; vars: 3159167; clauses: 1325383; decisions: 581662
iteration: 687; vars: 3163765; clauses: 1330748; decisions: 582005
iteration: 688; vars: 3168363; clauses: 1336113; decisions: 582348
iteration: 689; vars: 3172961; clauses: 1341478; decisions: 582757
iteration: 690; vars: 3177559; clauses: 1346843; decisions: 583093
iteration: 691; vars: 3182157; clauses: 1352208; decisions: 583429
iteration: 692; vars: 3186755; clauses: 1357573; decisions: 583895
iteration: 693; vars: 3191353; clauses: 1362938; decisions: 584229
iteration: 694; vars: 3195951; clauses: 1368303; decisions: 584566
iteration: 695; vars: 3200549; clauses: 1373668; decisions: 587336
iteration: 696; vars: 3205147; clauses: 1379033; decisions: 587648
iteration: 697; vars: 3209745; clauses: 1384398; decisions: 587961
iteration: 698; vars: 3214343; clauses: 1389763; decisions: 590980
iteration: 699; vars: 3218941; clauses: 1395128; decisions: 591285
iteration: 700; vars: 3223539; clauses: 1400493; decisions: 591596
iteration: 701; vars: 3228137; clauses: 1405858; decisions: 592679
iteration: 702; vars: 3232735; clauses: 1411223; decisions: 593089
iteration: 703; vars: 3237333; clauses: 1416588; decisions: 594347
iteration: 704; vars: 3241931; clauses: 1421953; decisions: 594729
iteration: 705; vars: 3246529; clauses: 1427318; decisions: 595111
iteration: 706; vars: 3251127; clauses: 1432683; decisions: 597397
iteration: 707; vars: 3255725; clauses: 1438048; decisions: 597715
iteration: 708; vars: 3260323; clauses: 1443413; decisions: 598034
iteration: 709; vars: 3264921; clauses: 1448778; decisions: 600904
iteration: 710; vars: 3269519; clauses: 1454143; decisions: 601186
iteration: 711; vars: 3274117; clauses: 1459508; decisions: 601469
iteration: 712; vars: 3278715; clauses: 1464873; decisions: 603103
iteration: 713; vars: 3283313; clauses: 1470238; decisions: 603398
iteration: 714; vars: 3287911; clauses: 1475603; decisions: 605293
iteration: 715; vars: 3292509; clauses: 1480968; decisions: 605575
iteration: 716; vars: 3297107; clauses: 1486333; decisions: 605857
iteration: 717; vars: 3301705; clauses: 1491698; decisions: 606142
iteration: 718; vars: 3306303; clauses: 1497063; decisions: 606427
iteration: 719; vars: 3310901; clauses: 1502428; decisions: 606712
iteration: 720; vars: 3315499; clauses: 1507793; decisions: 606996
iteration: 721; vars: 3320097; clauses: 1513158; decisions: 607280
iteration: 722; vars: 3324695; clauses: 1518523; decisions: 607564
iteration: 723; vars: 3329293; clauses: 1523888; decisions: 607851
iteration: 724; vars: 3333891; clauses: 1529253; decisions: 608138
iteration: 725; vars: 3338489; clauses: 1534618; decisions: 608425
iteration: 726; vars: 3343087; clauses: 1539983; decisions: 608711
iteration: 727; vars: 3347685; clauses: 1545348; decisions: 608997
iteration: 728; vars: 3352283; clauses: 1550713; decisions: 609287
iteration: 729; vars: 3356881; clauses: 1556078; decisions: 609577
iteration: 730; vars: 3361479; clauses: 1561443; decisions: 609865
iteration: 731; vars: 3366077; clauses: 1566808; decisions: 610153
iteration: 732; vars: 3370675; clauses: 1572173; decisions: 610436
iteration: 733; vars: 3375273; clauses: 1577538; decisions: 610719
iteration: 734; vars: 3379871; clauses: 1582903; decisions: 611002
iteration: 735; vars: 3384469; clauses: 1588268; decisions: 611278
iteration: 736; vars: 3389067; clauses: 1593633; decisions: 611554
iteration: 737; vars: 3393665; clauses: 1598998; decisions: 611833
iteration: 738; vars: 3398263; clauses: 1604363; decisions: 612109
iteration: 739; vars: 3402861; clauses: 1609728; decisions: 612385
iteration: 740; vars: 3407459; clauses: 1615093; decisions: 612798
iteration: 741; vars: 3412057; clauses: 1620458; decisions: 613091
iteration: 742; vars: 3416655; clauses: 1625823; decisions: 613384
iteration: 743; vars: 3421253; clauses: 1631188; decisions: 613685
iteration: 744; vars: 3425851; clauses: 1636553; decisions: 613984
iteration: 745; vars: 3430449; clauses: 1641918; decisions: 615248
iteration: 746; vars: 3435047; clauses: 1647283; decisions: 615580
iteration: 747; vars: 3439645; clauses: 1652648; decisions: 615913
iteration: 748; vars: 3444243; clauses: 1658013; decisions: 618530
iteration: 749; vars: 3448841; clauses: 1663378; decisions: 618844
iteration: 750; vars: 3453439; clauses: 1668743; decisions: 619203
iteration: 751; vars: 3458037; clauses: 1674108; decisions: 619516
iteration: 752; vars: 3462635; clauses: 1679473; decisions: 619831
iteration: 753; vars: 3467233; clauses: 1684838; decisions: 621603
iteration: 754; vars: 3471831; clauses: 1690203; decisions: 621900
iteration: 755; vars: 3476429; clauses: 1695568; decisions: 622197
iteration: 756; vars: 3481027; clauses: 1700933; decisions: 623293
iteration: 757; vars: 3485625; clauses: 1706298; decisions: 623579
iteration: 758; vars: 3490223; clauses: 1711663; decisions: 623866
iteration: 759; vars: 3494821; clauses: 1717028; decisions: 627862
iteration: 760; vars: 3499419; clauses: 1722393; decisions: 628174
iteration: 761; vars: 3504017; clauses: 1727758; decisions: 629829
iteration: 762; vars: 3508615; clauses: 1733123; decisions: 630134
iteration: 763; vars: 3513213; clauses: 1738488; decisions: 630440
iteration: 764; vars: 3517811; clauses: 1743853; decisions: 632384
iteration: 765; vars: 3522409; clauses: 1749218; decisions: 632709
iteration: 766; vars: 3527007; clauses: 1754583; decisions: 633875
iteration: 767; vars: 3531605; clauses: 1759948; decisions: 634168
iteration: 768; vars: 3536203; clauses: 1765313; decisions: 635412
iteration: 769; vars: 3540801; clauses: 1770678; decisions: 635737
iteration: 770; vars: 3545399; clauses: 1776043; decisions: 636721
iteration: 771; vars: 3549997; clauses: 1781408; decisions: 637069
iteration: 772; vars: 3554595; clauses: 1786773; decisions: 638278
iteration: 773; vars: 3559193; clauses: 1792138; decisions: 638583
iteration: 774; vars: 3563791; clauses: 1797503; decisions: 638889
iteration: 775; vars: 3568389; clauses: 1802868; decisions: 639866
iteration: 776; vars: 3572987; clauses: 1808233; decisions: 640166
iteration: 777; vars: 3577585; clauses: 1813598; decisions: 641403
iteration: 778; vars: 3582183; clauses: 1818963; decisions: 641732
iteration: 779; vars: 3586781; clauses: 1824328; decisions: 644206
iteration: 780; vars: 3591379; clauses: 1829693; decisions: 644510
iteration: 781; vars: 3595977; clauses: 1835058; decisions: 644815
iteration: 782; vars: 3600575; clauses: 1840423; decisions: 645830
iteration: 783; vars: 3605173; clauses: 1845788; decisions: 647516
iteration: 784; vars: 3609771; clauses: 1446899; decisions: 647866
iteration: 785; vars: 3614369; clauses: 1452264; decisions: 648218
iteration: 786; vars: 3618967; clauses: 1457629; decisions: 655212
iteration: 787; vars: 3623565; clauses: 1462994; decisions: 655659
iteration: 788; vars: 3628163; clauses: 1468359; decisions: 656106
iteration: 789; vars: 3632761; clauses: 1473724; decisions: 660775
iteration: 790; vars: 3637359; clauses: 1479089; decisions: 661094
iteration: 791; vars: 3641957; clauses: 1484454; decisions: 661422
iteration: 792; vars: 3646555; clauses: 1489819; decisions: 661734
iteration: 793; vars: 3651153; clauses: 1495184; decisions: 662044
iteration: 794; vars: 3655751; clauses: 1500549; decisions: 668409
iteration: 795; vars: 3660349; clauses: 1505914; decisions: 668763
iteration: 796; vars: 3664947; clauses: 1511279; decisions: 669117
iteration: 797; vars: 3669545; clauses: 1516644; decisions: 671327
iteration: 798; vars: 3674143; clauses: 1522009; decisions: 671610
iteration: 799; vars: 3678741; clauses: 1527374; decisions: 671893
iteration: 800; vars: 3683339; clauses: 1532739; decisions: 674913
iteration: 801; vars: 3687937; clauses: 1538104; decisions: 675241
iteration: 802; vars: 3692535; clauses: 1543469; decisions: 675569
iteration: 803; vars: 3697133; clauses: 1548834; decisions: 678039
iteration: 804; vars: 3701731; clauses: 1554199; decisions: 678332
iteration: 805; vars: 3706329; clauses: 1559564; decisions: 678625
iteration: 806; vars: 3710927; clauses: 1564929; decisions: 681652
iteration: 807; vars: 3715525; clauses: 1570294; decisions: 681977
iteration: 808; vars: 3720123; clauses: 1575659; decisions: 682303
iteration: 809; vars: 3724721; clauses: 1581024; decisions: 684476
iteration: 810; vars: 3729319; clauses: 1586389; decisions: 684796
iteration: 811; vars: 3733917; clauses: 1591754; decisions: 685116
iteration: 812; vars: 3738515; clauses: 1597119; decisions: 685492
iteration: 813; vars: 3743113; clauses: 1602484; decisions: 685806
iteration: 814; vars: 3747711; clauses: 1607849; decisions: 688363
iteration: 815; vars: 3752309; clauses: 1613214; decisions: 688667
iteration: 816; vars: 3756907; clauses: 1618579; decisions: 688970
iteration: 817; vars: 3761505; clauses: 1623944; decisions: 689272
iteration: 818; vars: 3766103; clauses: 1629309; decisions: 689643
iteration: 819; vars: 3770701; clauses: 1634674; decisions: 689934
iteration: 820; vars: 3775299; clauses: 1640039; decisions: 690226
iteration: 821; vars: 3779897; clauses: 1645404; decisions: 690960
iteration: 822; vars: 3784495; clauses: 1650769; decisions: 691288
iteration: 823; vars: 3789093; clauses: 1656134; decisions: 692279
iteration: 824; vars: 3793691; clauses: 1661499; decisions: 692759
iteration: 825; vars: 3798289; clauses: 1666864; decisions: 693841
iteration: 826; vars: 3802887; clauses: 1672229; decisions: 694447
iteration: 827; vars: 3807485; clauses: 1677594; decisions: 694729
iteration: 828; vars: 3812083; clauses: 1682959; decisions: 695011
iteration: 829; vars: 3816681; clauses: 1688324; decisions: 696048
iteration: 830; vars: 3821279; clauses: 1693689; decisions: 696442
iteration: 831; vars: 3825877; clauses: 1699054; decisions: 697312
iteration: 832; vars: 3830475; clauses: 1704419; decisions: 697697
iteration: 833; vars: 3835073; clauses: 1709784; decisions: 698082
iteration: 834; vars: 3839671; clauses: 1715149; decisions: 698476
iteration: 835; vars: 3844269; clauses: 1720514; decisions: 698870
iteration: 836; vars: 3848867; clauses: 1725879; decisions: 699264
iteration: 837; vars: 3853465; clauses: 1731244; decisions: 699649
iteration: 838; vars: 3858063; clauses: 1736609; decisions: 700033
iteration: 839; vars: 3862661; clauses: 1741974; decisions: 701555
iteration: 840; vars: 3867259; clauses: 1747339; decisions: 701960
iteration: 841; vars: 3871857; clauses: 1752704; decisions: 702367
iteration: 842; vars: 3876455; clauses: 1758069; decisions: 702766
iteration: 843; vars: 3881053; clauses: 1763434; decisions: 703165
iteration: 844; vars: 3885651; clauses: 1768799; decisions: 703564
iteration: 845; vars: 3890249; clauses: 1774164; decisions: 703967
iteration: 846; vars: 3894847; clauses: 1779529; decisions: 704370
iteration: 847; vars: 3899445; clauses: 1784894; decisions: 704773
iteration: 848; vars: 3904043; clauses: 1790259; decisions: 705168
iteration: 849; vars: 3908641; clauses: 1795624; decisions: 705560
iteration: 850; vars: 3913239; clauses: 1800989; decisions: 705954
iteration: 851; vars: 3917837; clauses: 1806354; decisions: 707656
iteration: 852; vars: 3922435; clauses: 1811719; decisions: 708015
iteration: 853; vars: 3927033; clauses: 1817084; decisions: 708374
iteration: 854; vars: 3931631; clauses: 1822449; decisions: 709691
iteration: 855; vars: 3936229; clauses: 1827814; decisions: 709985
iteration: 856; vars: 3940827; clauses: 1833179; decisions: 710279
iteration: 857; vars: 3945425; clauses: 1838544; decisions: 710574
iteration: 858; vars: 3950023; clauses: 1843909; decisions: 710875
iteration: 859; vars: 3954621; clauses: 1849274; decisions: 711176
iteration: 860; vars: 3959219; clauses: 1854639; decisions: 711477
iteration: 861; vars: 3963817; clauses: 1860004; decisions: 711786
iteration: 862; vars: 3968415; clauses: 1865369; decisions: 712082
iteration: 863; vars: 3973013; clauses: 1870734; decisions: 712378
iteration: 864; vars: 3977611; clauses: 1876099; decisions: 713089
iteration: 865; vars: 3982209; clauses: 1881464; decisions: 713386
iteration: 866; vars: 3986807; clauses: 1886829; decisions: 713683
iteration: 867; vars: 3991405; clauses: 1892194; decisions: 714061
iteration: 868; vars: 3996003; clauses: 1897559; decisions: 714355
iteration: 869; vars: 4000601; clauses: 1902924; decisions: 714648
iteration: 870; vars: 4005199; clauses: 1908289; decisions: 714940
iteration: 871; vars: 4009797; clauses: 1913654; decisions: 715348
iteration: 872; vars: 4014395; clauses: 1919019; decisions: 715638
iteration: 873; vars: 4018993; clauses: 1924384; decisions: 717677
iteration: 874; vars: 4023591; clauses: 1929749; decisions: 718013
iteration: 875; vars: 4028189; clauses: 1935114; decisions: 718350
iteration: 876; vars: 4032787; clauses: 1940479; decisions: 722442
iteration: 877; vars: 4037385; clauses: 1945844; decisions: 722762
iteration: 878; vars: 4041983; clauses: 1951209; decisions: 723082
iteration: 879; vars: 4046581; clauses: 1956574; decisions: 723738
iteration: 880; vars: 4051179; clauses: 1961939; decisions: 724090
iteration: 881; vars: 4055777; clauses: 1967304; decisions: 724807
iteration: 882; vars: 4060375; clauses: 1972669; decisions: 725153
iteration: 883; vars: 4064973; clauses: 1978034; decisions: 725922
iteration: 884; vars: 4069571; clauses: 1983399; decisions: 726252
