inputs=41 keys=41 outputs=35 gates=6135
iteration: 1; vars: 12431; clauses: 7346; decisions: 3346
iteration: 455; vars: 2781831; clauses: 483130; decisions: 195730
iteration: 456; vars: 2787931; clauses: 486628; decisions: 196933
iteration: 457; vars: 2794031; clauses: 490126; decisions: 197105
iteration: 458; vars: 2800131; clauses: 493624; decisions: 197278
iteration: 459; vars: 2806231; clauses: 497122; decisions: 197680
iteration: 460; vars: 2812331; clauses: 500620; decisions: 197817
iteration: 461; vars: 2818431; clauses: 504118; decisions: 197955
iteration: 462; vars: 2824531; clauses: 507616; decisions: 199290
iteration: 463; vars: 2830631; clauses: 511114; decisions: 199881
iteration: 464; vars: 2836731; clauses: 514612; decisions: 200021
iteration: 465; vars: 2842831; clauses: 518110; decisions: 200640
iteration: 466; vars: 2848931; clauses: 521608; decisions: 200783
iteration: 467; vars: 2855031; clauses: 525106; decisions: 201592
iteration: 468; vars: 2861131; clauses: 528604; decisions: 201726
iteration: 469; vars: 2867231; clauses: 532102; decisions: 202507
iteration: 470; vars: 2873331; clauses: 535600; decisions: 202673
iteration: 471; vars: 2879431; clauses: 539098; decisions: 203678
iteration: 472; vars: 2885531; clauses: 542596; decisions: 203814
iteration: 473; vars: 2891631; clauses: 546094; decisions: 204269
iteration: 474; vars: 2897731; clauses: 549592; decisions: 204402
iteration: 475; vars: 2903831; clauses: 553090; decisions: 205385
iteration: 476; vars: 2909931; clauses: 556588; decisions: 205533
iteration: 477; vars: 2916031; clauses: 560086; decisions: 205704
iteration: 478; vars: 2922131; clauses: 563584; decisions: 205854
iteration: 479; vars: 2928231; clauses: 567082; decisions: 206230
iteration: 480; vars: 2934331; clauses: 570580; decisions: 206362
iteration: 481; vars: 2940431; clauses: 574078; decisions: 206494
iteration: 482; vars: 2946531; clauses: 577576; decisions: 206793
iteration: 483; vars: 2952631; clauses: 581074; decisions: 206919
iteration: 484; vars: 2958731; clauses: 584572; decisions: 207639
iteration: 485; vars: 2964831; clauses: 588070; decisions: 207808
iteration: 486; vars: 2970931; clauses: 591568; decisions: 208307
iteration: 487; vars: 2977031; clauses: 595066; decisions: 208448
iteration: 488; vars: 2983131; clauses: 598564; decisions: 209249
iteration: 489; vars: 2989231; clauses: 602062; decisions: 209399
iteration: 490; vars: 2995331; clauses: 605560; decisions: 210132
iteration: 491; vars: 3001431; clauses: 609058; decisions: 210282
iteration: 492; vars: 3007531; clauses: 612556; decisions: 210491
iteration: 493; vars: 3013631; clauses: 616054; decisions: 210638
iteration: 494; vars: 3019731; clauses: 619552; decisions: 210785
iteration: 495; vars: 3025831; clauses: 623050; decisions: 211146
iteration: 496; vars: 3031931; clauses: 626548; decisions: 211292
iteration: 497; vars: 3038031; clauses: 630046; decisions: 211430
iteration: 498; vars: 3044131; clauses: 633544; decisions: 211552
iteration: 499; vars: 3050231; clauses: 637042; decisions: 211674
iteration: 500; vars: 3056331; clauses: 640540; decisions: 211796
iteration: 501; vars: 3062431; clauses: 644038; decisions: 211918
iteration: 502; vars: 3068531; clauses: 647536; decisions: 212040
iteration: 503; vars: 3074631; clauses: 651034; decisions: 212497
iteration: 504; vars: 3080731; clauses: 654532; decisions: 212627
iteration: 505; vars: 3086831; clauses: 658030; decisions: 213040
iteration: 506; vars: 3092931; clauses: 661528; decisions: 213198
iteration: 507; vars: 3099031; clauses: 665026; decisions: 213356
iteration: 508; vars: 3105131; clauses: 668524; decisions: 213666
iteration: 509; vars: 3111231; clauses: 672022; decisions: 213801
iteration: 510; vars: 3117331; clauses: 675520; decisions: 214131
iteration: 511; vars: 3123431; clauses: 679018; decisions: 214279
iteration: 512; vars: 3129531; clauses: 682516; decisions: 214527
iteration: 513; vars: 3135631; clauses: 686014; decisions: 215334
iteration: 514; vars: 3141731; clauses: 689512; decisions: 215626
iteration: 515; vars: 3147831; clauses: 693010; decisions: 216411
iteration: 516; vars: 3153931; clauses: 516639; decisions: 216575
iteration: 517; vars: 3160031; clauses: 520137; decisions: 216791
iteration: 518; vars: 3166131; clauses: 523635; decisions: 217763
iteration: 519; vars: 3172231; clauses: 527133; decisions: 217893
iteration: 520; vars: 3178331; clauses: 530631; decisions: 218082
iteration: 521; vars: 3184431; clauses: 534129; decisions: 218837
iteration: 522; vars: 3190531; clauses: 537627; decisions: 219015
iteration: 523; vars: 3196631; clauses: 541125; decisions: 222908
iteration: 524; vars: 3202731; clauses: 544623; decisions: 223041
iteration: 525; vars: 3208831; clauses: 548121; decisions: 223178
iteration: 526; vars: 3214931; clauses: 551619; decisions: 224646
iteration: 527; vars: 3221031; clauses: 555117; decisions: 224776
iteration: 528; vars: 3227131; clauses: 558615; decisions: 225591
iteration: 529; vars: 3233231; clauses: 562113; decisions: 225764
iteration: 530; vars: 3239331; clauses: 565611; decisions: 226079
iteration: 531; vars: 3245431; clauses: 569109; decisions: 226239
iteration: 532; vars: 3251531; clauses: 572607; decisions: 226399
iteration: 533; vars: 3257631; clauses: 576105; decisions: 226580
iteration: 534; vars: 3263731; clauses: 579603; decisions: 226737
iteration: 535; vars: 3269831; clauses: 583101; decisions: 226898
iteration: 536; vars: 3275931; clauses: 586599; decisions: 227122
iteration: 537; vars: 3282031; clauses: 590097; decisions: 227279
iteration: 538; vars: 3288131; clauses: 593595; decisions: 227440
iteration: 539; vars: 3294231; clauses: 597093; decisions: 227595
iteration: 540; vars: 3300331; clauses: 600591; decisions: 227752
iteration: 541; vars: 3306431; clauses: 604089; decisions: 227904
iteration: 542; vars: 3312531; clauses: 607587; decisions: 228629
iteration: 543; vars: 3318631; clauses: 611085; decisions: 228786
iteration: 544; vars: 3324731; clauses: 614583; decisions: 228943
iteration: 545; vars: 3330831; clauses: 618081; decisions: 229099
iteration: 546; vars: 3336931; clauses: 621579; decisions: 229252
iteration: 547; vars: 3343031; clauses: 625077; decisions: 229547
iteration: 548; vars: 3349131; clauses: 628575; decisions: 229678
iteration: 549; vars: 3355231; clauses: 632073; decisions: 229816
iteration: 550; vars: 3361331; clauses: 635571; decisions: 229954
iteration: 551; vars: 3367431; clauses: 639069; decisions: 230094
iteration: 552; vars: 3373531; clauses: 642567; decisions: 230231
iteration: 553; vars: 3379631; clauses: 646065; decisions: 230621
iteration: 554; vars: 3385731; clauses: 649563; decisions: 230755
iteration: 555; vars: 3391831; clauses: 653061; decisions: 231390
iteration: 556; vars: 3397931; clauses: 656559; decisions: 231532
iteration: 557; vars: 3404031; clauses: 660057; decisions: 231855
iteration: 558; vars: 3410131; clauses: 663555; decisions: 232006
iteration: 559; vars: 3416231; clauses: 667053; decisions: 232196
iteration: 560; vars: 3422331; clauses: 670551; decisions: 232351
iteration: 561; vars: 3428431; clauses: 674049; decisions: 233711
iteration: 562; vars: 3434531; clauses: 677547; decisions: 233847
iteration: 563; vars: 3440631; clauses: 681045; decisions: 235108
iteration: 564; vars: 3446731; clauses: 684543; decisions: 235238
iteration: 565; vars: 3452831; clauses: 688041; decisions: 235369
iteration: 566; vars: 3458931; clauses: 691539; decisions: 235500
iteration: 567; vars: 3465031; clauses: 695037; decisions: 235645
iteration: 568; vars: 3471131; clauses: 698535; decisions: 235775
iteration: 569; vars: 3477231; clauses: 702033; decisions: 236377
iteration: 570; vars: 3483331; clauses: 705531; decisions: 236524
iteration: 571; vars: 3489431; clauses: 709029; decisions: 236668
iteration: 572; vars: 3495531; clauses: 712527; decisions: 236812
iteration: 573; vars: 3501631; clauses: 716025; decisions: 237162
iteration: 574; vars: 3507731; clauses: 719523; decisions: 237307
iteration: 575; vars: 3513831; clauses: 723021; decisions: 237891
iteration: 576; vars: 3519931; clauses: 726519; decisions: 238048
iteration: 577; vars: 3526031; clauses: 730017; decisions: 238871
iteration: 578; vars: 3532131; clauses: 733515; decisions: 239020
iteration: 579; vars: 3538231; clauses: 737013; decisions: 240424
iteration: 580; vars: 3544331; clauses: 740511; decisions: 240583
iteration: 581; vars: 3550431; clauses: 744009; decisions: 241410
iteration: 582; vars: 3556531; clauses: 747507; decisions: 241544
iteration: 583; vars: 3562631; clauses: 751005; decisions: 242519
iteration: 584; vars: 3568731; clauses: 754503; decisions: 242664
iteration: 585; vars: 3574831; clauses: 758001; decisions: 242809
iteration: 586; vars: 3580931; clauses: 761499; decisions: 242984
iteration: 587; vars: 3587031; clauses: 764997; decisions: 243120
iteration: 588; vars: 3593131; clauses: 768495; decisions: 243445
iteration: 589; vars: 3599231; clauses: 771993; decisions: 243574
iteration: 590; vars: 3605331; clauses: 775491; decisions: 243804
iteration: 591; vars: 3611431; clauses: 778989; decisions: 243929
iteration: 592; vars: 3617531; clauses: 782487; decisions: 244054
iteration: 593; vars: 3623631; clauses: 785985; decisions: 244236
iteration: 594; vars: 3629731; clauses: 789483; decisions: 244361
iteration: 595; vars: 3635831; clauses: 792981; decisions: 245064
iteration: 596; vars: 3641931; clauses: 796479; decisions: 245221
iteration: 597; vars: 3648031; clauses: 799977; decisions: 245469
iteration: 598; vars: 3654131; clauses: 803475; decisions: 246171
iteration: 599; vars: 3660231; clauses: 806973; decisions: 246331
iteration: 600; vars: 3666331; clauses: 601841; decisions: 248009
iteration: 601; vars: 3672431; clauses: 605339; decisions: 248192
iteration: 602; vars: 3678531; clauses: 608837; decisions: 249550
iteration: 603; vars: 3684631; clauses: 612335; decisions: 249721
iteration: 604; vars: 3690731; clauses: 615833; decisions: 249892
iteration: 605; vars: 3696831; clauses: 619331; decisions: 250663
iteration: 606; vars: 3702931; clauses: 622829; decisions: 250878
iteration: 607; vars: 3709031; clauses: 626327; decisions: 251506
iteration: 608; vars: 3715131; clauses: 629825; decisions: 251678
iteration: 609; vars: 3721231; clauses: 633323; decisions: 252010
iteration: 610; vars: 3727331; clauses: 636821; decisions: 252885
iteration: 611; vars: 3733431; clauses: 640319; decisions: 253102
iteration: 612; vars: 3739531; clauses: 643817; decisions: 253511
iteration: 613; vars: 3745631; clauses: 647315; decisions: 253648
iteration: 614; vars: 3751731; clauses: 650813; decisions: 254377
iteration: 615; vars: 3757831; clauses: 654311; decisions: 254841
iteration: 616; vars: 3763931; clauses: 657809; decisions: 254981
iteration: 617; vars: 3770031; clauses: 661307; decisions: 256519
iteration: 618; vars: 3776131; clauses: 664805; decisions: 256682
iteration: 619; vars: 3782231; clauses: 668303; decisions: 257226
iteration: 620; vars: 3788331; clauses: 671801; decisions: 257375
iteration: 621; vars: 3794431; clauses: 675299; decisions: 257524
iteration: 622; vars: 3800531; clauses: 678797; decisions: 257675
iteration: 623; vars: 3806631; clauses: 682295; decisions: 257826
iteration: 624; vars: 3812731; clauses: 685793; decisions: 257974
iteration: 625; vars: 3818831; clauses: 689291; decisions: 258122
iteration: 626; vars: 3824931; clauses: 692789; decisions: 258271
iteration: 627; vars: 3831031; clauses: 696287; decisions: 258420
iteration: 628; vars: 3837131; clauses: 699785; decisions: 258569
iteration: 629; vars: 3843231; clauses: 703283; decisions: 258718
iteration: 630; vars: 3849331; clauses: 706781; decisions: 258864
iteration: 631; vars: 3855431; clauses: 710279; decisions: 259010
iteration: 632; vars: 3861531; clauses: 713777; decisions: 259159
iteration: 633; vars: 3867631; clauses: 717275; decisions: 259309
iteration: 634; vars: 3873731; clauses: 720773; decisions: 259462
iteration: 635; vars: 3879831; clauses: 724271; decisions: 260168
iteration: 636; vars: 3885931; clauses: 727769; decisions: 260391
iteration: 637; vars: 3892031; clauses: 731267; decisions: 261004
iteration: 638; vars: 3898131; clauses: 734765; decisions: 261171
iteration: 639; vars: 3904231; clauses: 738263; decisions: 261465
iteration: 640; vars: 3910331; clauses: 741761; decisions: 261621
iteration: 641; vars: 3916431; clauses: 745259; decisions: 262049
iteration: 642; vars: 3922531; clauses: 748757; decisions: 262475
iteration: 643; vars: 3928631; clauses: 752255; decisions: 262632
iteration: 644; vars: 3934731; clauses: 755753; decisions: 262841
iteration: 645; vars: 3940831; clauses: 759251; decisions: 262968
iteration: 646; vars: 3946931; clauses: 762749; decisions: 263273
iteration: 647; vars: 3953031; clauses: 766247; decisions: 263428
iteration: 648; vars: 3959131; clauses: 769745; decisions: 264025
iteration: 649; vars: 3965231; clauses: 773243; decisions: 264171
iteration: 650; vars: 3971331; clauses: 776741; decisions: 265195
iteration: 651; vars: 3977431; clauses: 780239; decisions: 265328
iteration: 652; vars: 3983531; clauses: 783737; decisions: 265513
iteration: 653; vars: 3989631; clauses: 787235; decisions: 266736
iteration: 654; vars: 3995731; clauses: 790733; decisions: 266893
iteration: 655; vars: 4001831; clauses: 794231; decisions: 267488
iteration: 656; vars: 4007931; clauses: 797729; decisions: 267626
iteration: 657; vars: 4014031; clauses: 801227; decisions: 267766
iteration: 658; vars: 4020131; clauses: 804725; decisions: 267906
iteration: 659; vars: 4026231; clauses: 808223; decisions: 268043
iteration: 660; vars: 4032331; clauses: 811721; decisions: 268180
iteration: 661; vars: 4038431; clauses: 815219; decisions: 269216
iteration: 662; vars: 4044531; clauses: 818717; decisions: 269363
iteration: 663; vars: 4050631; clauses: 822215; decisions: 269522
iteration: 664; vars: 4056731; clauses: 825713; decisions: 269680
iteration: 665; vars: 4062831; clauses: 829211; decisions: 269837
iteration: 666; vars: 4068931; clauses: 832709; decisions: 269994
iteration: 667; vars: 4075031; clauses: 836207; decisions: 270151
iteration: 668; vars: 4081131; clauses: 839705; decisions: 270308
iteration: 669; vars: 4087231; clauses: 843203; decisions: 270463
iteration: 670; vars: 4093331; clauses: 846701; decisions: 270618
iteration: 671; vars: 4099431; clauses: 850199; decisions: 270773
iteration: 672; vars: 4105531; clauses: 853697; decisions: 270928
iteration: 673; vars: 4111631; clauses: 857195; decisions: 271083
iteration: 674; vars: 4117731; clauses: 860693; decisions: 271238
iteration: 675; vars: 4123831; clauses: 864191; decisions: 271800
iteration: 676; vars: 4129931; clauses: 867689; decisions: 271975
iteration: 677; vars: 4136031; clauses: 871187; decisions: 272151
iteration: 678; vars: 4142131; clauses: 874685; decisions: 272319
iteration: 679; vars: 4148231; clauses: 878183; decisions: 272708
iteration: 680; vars: 4154331; clauses: 881681; decisions: 272853
iteration: 681; vars: 4160431; clauses: 885179; decisions: 273577
iteration: 682; vars: 4166531; clauses: 888677; decisions: 273833
iteration: 683; vars: 4172631; clauses: 892175; decisions: 273959
iteration: 684; vars: 4178731; clauses: 895673; decisions: 274085
iteration: 685; vars: 4184831; clauses: 899171; decisions: 274421
iteration: 686; vars: 4190931; clauses: 902669; decisions: 274554
iteration: 687; vars: 4197031; clauses: 906167; decisions: 274689
iteration: 688; vars: 4203131; clauses: 909665; decisions: 274826
iteration: 689; vars: 4209231; clauses: 913163; decisions: 275397
iteration: 690; vars: 4215331; clauses: 916661; decisions: 275662
iteration: 691; vars: 4221431; clauses: 920159; decisions: 275827
iteration: 692; vars: 4227531; clauses: 923657; decisions: 275996
iteration: 693; vars: 4233631; clauses: 927155; decisions: 276232
iteration: 694; vars: 4239731; clauses: 930653; decisions: 276382
iteration: 695; vars: 4245831; clauses: 934151; decisions: 276616
iteration: 696; vars: 4251931; clauses: 937649; decisions: 276747
iteration: 697; vars: 4258031; clauses: 941147; decisions: 278034
iteration: 698; vars: 4264131; clauses: 699723; decisions: 278205
iteration: 699; vars: 4270231; clauses: 703221; decisions: 278377
iteration: 700; vars: 4276331; clauses: 706719; decisions: 279646
iteration: 701; vars: 4282431; clauses: 710217; decisions: 279821
iteration: 702; vars: 4288531; clauses: 713715; decisions: 280004
iteration: 703; vars: 4294631; clauses: 717213; decisions: 282354
iteration: 704; vars: 4300731; clauses: 720711; decisions: 282530
iteration: 705; vars: 4306831; clauses: 724209; decisions: 282707
iteration: 706; vars: 4312931; clauses: 727707; decisions: 285444
iteration: 707; vars: 4319031; clauses: 731205; decisions: 285657
iteration: 708; vars: 4325131; clauses: 734703; decisions: 286738
iteration: 709; vars: 4331231; clauses: 738201; decisions: 286930
iteration: 710; vars: 4337331; clauses: 741699; decisions: 287326
iteration: 711; vars: 4343431; clauses: 745197; decisions: 287507
iteration: 712; vars: 4349531; clauses: 748695; decisions: 287688
iteration: 713; vars: 4355631; clauses: 752193; decisions: 287869
iteration: 714; vars: 4361731; clauses: 755691; decisions: 288050
iteration: 715; vars: 4367831; clauses: 759189; decisions: 288227
iteration: 716; vars: 4373931; clauses: 762687; decisions: 288954
iteration: 717; vars: 4380031; clauses: 766185; decisions: 289113
iteration: 718; vars: 4386131; clauses: 769683; decisions: 289475
iteration: 719; vars: 4392231; clauses: 773181; decisions: 289647
iteration: 720; vars: 4398331; clauses: 776679; decisions: 290336
iteration: 721; vars: 4404431; clauses: 780177; decisions: 290502
iteration: 722; vars: 4410531; clauses: 783675; decisions: 290938
iteration: 723; vars: 4416631; clauses: 787173; decisions: 291110
iteration: 724; vars: 4422731; clauses: 790671; decisions: 291971
iteration: 725; vars: 4428831; clauses: 794169; decisions: 292172
iteration: 726; vars: 4434931; clauses: 797667; decisions: 292639
iteration: 727; vars: 4441031; clauses: 801165; decisions: 292839
iteration: 728; vars: 4447131; clauses: 804663; decisions: 293369
iteration: 729; vars: 4453231; clauses: 808161; decisions: 293536
iteration: 730; vars: 4459331; clauses: 811659; decisions: 294014
iteration: 731; vars: 4465431; clauses: 815157; decisions: 294148
iteration: 732; vars: 4471531; clauses: 818655; decisions: 294644
iteration: 733; vars: 4477631; clauses: 822153; decisions: 294801
iteration: 734; vars: 4483731; clauses: 825651; decisions: 295429
iteration: 735; vars: 4489831; clauses: 829149; decisions: 295606
iteration: 736; vars: 4495931; clauses: 832647; decisions: 296328
iteration: 737; vars: 4502031; clauses: 836145; decisions: 296498
iteration: 738; vars: 4508131; clauses: 839643; decisions: 297139
iteration: 739; vars: 4514231; clauses: 843141; decisions: 297278
iteration: 740; vars: 4520331; clauses: 846639; decisions: 298200
iteration: 741; vars: 4526431; clauses: 850137; decisions: 298361
iteration: 742; vars: 4532531; clauses: 853635; decisions: 298978
iteration: 743; vars: 4538631; clauses: 857133; decisions: 299147
iteration: 744; vars: 4544731; clauses: 860631; decisions: 299854
iteration: 745; vars: 4550831; clauses: 864129; decisions: 299991
iteration: 746; vars: 4556931; clauses: 867627; decisions: 300266
iteration: 747; vars: 4563031; clauses: 871125; decisions: 300424
iteration: 748; vars: 4569131; clauses: 874623; decisions: 301234
iteration: 749; vars: 4575231; clauses: 878121; decisions: 301355
iteration: 750; vars: 4581331; clauses: 881619; decisions: 301951
iteration: 751; vars: 4587431; clauses: 885117; decisions: 302093
iteration: 752; vars: 4593531; clauses: 888615; decisions: 302851
iteration: 753; vars: 4599631; clauses: 892113; decisions: 303005
iteration: 754; vars: 4605731; clauses: 895611; decisions: 303157
iteration: 755; vars: 4611831; clauses: 899109; decisions: 303309
iteration: 756; vars: 4617931; clauses: 902607; decisions: 303461
iteration: 757; vars: 4624031; clauses: 906105; decisions: 303613
iteration: 758; vars: 4630131; clauses: 909603; decisions: 304446
iteration: 759; vars: 4636231; clauses: 913101; decisions: 304611
iteration: 760; vars: 4642331; clauses: 916599; decisions: 305450
iteration: 761; vars: 4648431; clauses: 920097; decisions: 305599
iteration: 762; vars: 4654531; clauses: 923595; decisions: 305834
iteration: 763; vars: 4660631; clauses: 927093; decisions: 306827
iteration: 764; vars: 4666731; clauses: 930591; decisions: 307010
iteration: 765; vars: 4672831; clauses: 934089; decisions: 307232
iteration: 766; vars: 4678931; clauses: 937587; decisions: 307707
iteration: 767; vars: 4685031; clauses: 941085; decisions: 307877
iteration: 768; vars: 4691131; clauses: 944583; decisions: 308606
iteration: 769; vars: 4697231; clauses: 948081; decisions: 308745
iteration: 770; vars: 4703331; clauses: 951579; decisions: 309237
iteration: 771; vars: 4709431; clauses: 955077; decisions: 309368
iteration: 772; vars: 4715531; clauses: 958575; decisions: 309588
iteration: 773; vars: 4721631; clauses: 962073; decisions: 310115
iteration: 774; vars: 4727731; clauses: 965571; decisions: 310542
iteration: 775; vars: 4733831; clauses: 969069; decisions: 310735
iteration: 776; vars: 4739931; clauses: 972567; decisions: 311001
iteration: 777; vars: 4746031; clauses: 976065; decisions: 311694
iteration: 778; vars: 4752131; clauses: 979563; decisions: 311954
iteration: 779; vars: 4758231; clauses: 983061; decisions: 312138
iteration: 780; vars: 4764331; clauses: 986559; decisions: 312363
iteration: 781; vars: 4770431; clauses: 990057; decisions: 312533
iteration: 782; vars: 4776531; clauses: 993555; decisions: 312773
iteration: 783; vars: 4782631; clauses: 997053; decisions: 312939
iteration: 784; vars: 4788731; clauses: 1000551; decisions: 313638
iteration: 785; vars: 4794831; clauses: 1004049; decisions: 313836
iteration: 786; vars: 4800931; clauses: 1007547; decisions: 314577
iteration: 787; vars: 4807031; clauses: 1011045; decisions: 315291
iteration: 788; vars: 4813131; clauses: 1014543; decisions: 315453
iteration: 789; vars: 4819231; clauses: 1018041; decisions: 316485
iteration: 790; vars: 4825331; clauses: 1021539; decisions: 317091
iteration: 791; vars: 4831431; clauses: 1025037; decisions: 317239
iteration: 792; vars: 4837531; clauses: 1028535; decisions: 317383
iteration: 793; vars: 4843631; clauses: 1032033; decisions: 317535
iteration: 794; vars: 4849731; clauses: 1035531; decisions: 318443
iteration: 795; vars: 4855831; clauses: 1039029; decisions: 318580
iteration: 796; vars: 4861931; clauses: 1042527; decisions: 318744
iteration: 797; vars: 4868031; clauses: 1046025; decisions: 318878
iteration: 798; vars: 4874131; clauses: 1049523; decisions: 319027
iteration: 799; vars: 4880231; clauses: 1053021; decisions: 319152
iteration: 800; vars: 4886331; clauses: 1056519; decisions: 319276
iteration: 801; vars: 4892431; clauses: 1060017; decisions: 319464
iteration: 802; vars: 4898531; clauses: 1063515; decisions: 319617
iteration: 803; vars: 4904631; clauses: 1067013; decisions: 320027
iteration: 804; vars: 4910731; clauses: 1070511; decisions: 320169
iteration: 805; vars: 4916831; clauses: 1074009; decisions: 320888
iteration: 806; vars: 4922931; clauses: 1077507; decisions: 321006
iteration: 807; vars: 4929031; clauses: 1081005; decisions: 321124
iteration: 808; vars: 4935131; clauses: 1084503; decisions: 321274
iteration: 809; vars: 4941231; clauses: 1088001; decisions: 321402
iteration: 810; vars: 4947331; clauses: 1091499; decisions: 321528
iteration: 811; vars: 4953431; clauses: 1094997; decisions: 321711
iteration: 812; vars: 4959531; clauses: 815424; decisions: 321893
iteration: 813; vars: 4965631; clauses: 818922; decisions: 323228
iteration: 814; vars: 4971731; clauses: 822420; decisions: 324171
iteration: 815; vars: 4977831; clauses: 825918; decisions: 324377
iteration: 816; vars: 4983931; clauses: 829416; decisions: 324586
iteration: 817; vars: 4990031; clauses: 832914; decisions: 325502
iteration: 818; vars: 4996131; clauses: 836412; decisions: 325713
iteration: 819; vars: 5002231; clauses: 839910; decisions: 327270
iteration: 820; vars: 5008331; clauses: 843408; decisions: 327473
iteration: 821; vars: 5014431; clauses: 846906; decisions: 329248
iteration: 822; vars: 5020531; clauses: 850404; decisions: 329436
iteration: 823; vars: 5026631; clauses: 853902; decisions: 330133
iteration: 824; vars: 5032731; clauses: 857400; decisions: 330303
iteration: 825; vars: 5038831; clauses: 860898; decisions: 331065
iteration: 826; vars: 5044931; clauses: 864396; decisions: 331216
iteration: 827; vars: 5051031; clauses: 867894; decisions: 332798
iteration: 828; vars: 5057131; clauses: 871392; decisions: 332951
iteration: 829; vars: 5063231; clauses: 874890; decisions: 334062
iteration: 830; vars: 5069331; clauses: 878388; decisions: 334233
iteration: 831; vars: 5075431; clauses: 881886; decisions: 335299
iteration: 832; vars: 5081531; clauses: 885384; decisions: 335450
iteration: 833; vars: 5087631; clauses: 888882; decisions: 336197
iteration: 834; vars: 5093731; clauses: 892380; decisions: 336368
iteration: 835; vars: 5099831; clauses: 895878; decisions: 336906
iteration: 836; vars: 5105931; clauses: 899376; decisions: 337081
iteration: 837; vars: 5112031; clauses: 902874; decisions: 338109
iteration: 838; vars: 5118131; clauses: 906372; decisions: 338279
iteration: 839; vars: 5124231; clauses: 909870; decisions: 338442
iteration: 840; vars: 5130331; clauses: 913368; decisions: 338683
iteration: 841; vars: 5136431; clauses: 916866; decisions: 338832
iteration: 842; vars: 5142531; clauses: 920364; decisions: 339562
iteration: 843; vars: 5148631; clauses: 923862; decisions: 339709
iteration: 844; vars: 5154731; clauses: 927360; decisions: 340801
iteration: 845; vars: 5160831; clauses: 930858; decisions: 340953
iteration: 846; vars: 5166931; clauses: 934356; decisions: 341804
iteration: 847; vars: 5173031; clauses: 937854; decisions: 341951
iteration: 848; vars: 5179131; clauses: 941352; decisions: 342158
iteration: 849; vars: 5185231; clauses: 944850; decisions: 343507
iteration: 850; vars: 5191331; clauses: 948348; decisions: 343686
iteration: 851; vars: 5197431; clauses: 951846; decisions: 344126
iteration: 852; vars: 5203531; clauses: 955344; decisions: 344391
iteration: 853; vars: 5209631; clauses: 958842; decisions: 344803
iteration: 854; vars: 5215731; clauses: 962340; decisions: 344969
iteration: 855; vars: 5221831; clauses: 965838; decisions: 345179
iteration: 856; vars: 5227931; clauses: 969336; decisions: 345627
iteration: 857; vars: 5234031; clauses: 972834; decisions: 345851
iteration: 858; vars: 5240131; clauses: 976332; decisions: 346033
iteration: 859; vars: 5246231; clauses: 979830; decisions: 346240
iteration: 860; vars: 5252331; clauses: 983328; decisions: 346448
iteration: 861; vars: 5258431; clauses: 986826; decisions: 346585
iteration: 862; vars: 5264531; clauses: 990324; decisions: 347148
iteration: 863; vars: 5270631; clauses: 993822; decisions: 347327
iteration: 864; vars: 5276731; clauses: 997320; decisions: 347852
iteration: 865; vars: 5282831; clauses: 1000818; decisions: 348004
iteration: 866; vars: 5288931; clauses: 1004316; decisions: 348226
iteration: 867; vars: 5295031; clauses: 1007814; decisions: 348393
iteration: 868; vars: 5301131; clauses: 1011312; decisions: 348719
iteration: 869; vars: 5307231; clauses: 1014810; decisions: 348881
iteration: 870; vars: 5313331; clauses: 1018308; decisions: 349041
iteration: 871; vars: 5319431; clauses: 1021806; decisions: 349201
iteration: 872; vars: 5325531; clauses: 1025304; decisions: 349910
iteration: 873; vars: 5331631; clauses: 1028802; decisions: 350051
iteration: 874; vars: 5337731; clauses: 1032300; decisions: 350191
iteration: 875; vars: 5343831; clauses: 1035798; decisions: 350331
iteration: 876; vars: 5349931; clauses: 1039296; decisions: 350478
iteration: 877; vars: 5356031; clauses: 1042794; decisions: 350625
iteration: 878; vars: 5362131; clauses: 1046292; decisions: 350771
iteration: 879; vars: 5368231; clauses: 1049790; decisions: 350915
iteration: 880; vars: 5374331; clauses: 1053288; decisions: 351064
iteration: 881; vars: 5380431; clauses: 1056786; decisions: 351207
iteration: 882; vars: 5386531; clauses: 1060284; decisions: 351353
iteration: 883; vars: 5392631; clauses: 1063782; decisions: 351546
iteration: 884; vars: 5398731; clauses: 1067280; decisions: 351690
iteration: 885; vars: 5404831; clauses: 1070778; decisions: 352372
iteration: 886; vars: 5410931; clauses: 1074276; decisions: 352548
iteration: 887; vars: 5417031; clauses: 1077774; decisions: 353161
iteration: 888; vars: 5423131; clauses: 1081272; decisions: 353295
iteration: 889; vars: 5429231; clauses: 1084770; decisions: 353869
iteration: 890; vars: 5435331; clauses: 1088268; decisions: 354018
iteration: 891; vars: 5441431; clauses: 1091766; decisions: 354672
iteration: 892; vars: 5447531; clauses: 1095264; decisions: 354817
iteration: 893; vars: 5453631; clauses: 1098762; decisions: 355517
iteration: 894; vars: 5459731; clauses: 1102260; decisions: 355706
iteration: 895; vars: 5465831; clauses: 1105758; decisions: 356254
iteration: 896; vars: 5471931; clauses: 1109256; decisions: 356408
iteration: 897; vars: 5478031; clauses: 1112754; decisions: 356669
iteration: 898; vars: 5484131; clauses: 1116252; decisions: 356842
iteration: 899; vars: 5490231; clauses: 1119750; decisions: 357486
iteration: 900; vars: 5496331; clauses: 1123248; decisions: 357650
iteration: 901; vars: 5502431; clauses: 1126746; decisions: 357936
