inputs=36 keys=36 outputs=7 gates=2243
iteration: 1; vars: 4604; clauses: 3212; decisions: 907
iteration: 464; vars: 1039872; clauses: 439733; decisions: 129450
iteration: 465; vars: 1042108; clauses: 442287; decisions: 129560
iteration: 466; vars: 1044344; clauses: 444841; decisions: 130159
iteration: 467; vars: 1046580; clauses: 447395; decisions: 130270
iteration: 468; vars: 1048816; clauses: 449949; decisions: 130443
iteration: 469; vars: 1051052; clauses: 452503; decisions: 130542
iteration: 470; vars: 1053288; clauses: 455057; decisions: 130646
iteration: 471; vars: 1055524; clauses: 457611; decisions: 130747
iteration: 472; vars: 1057760; clauses: 460165; decisions: 130900
iteration: 473; vars: 1059996; clauses: 462719; decisions: 131038
iteration: 474; vars: 1062232; clauses: 465273; decisions: 131247
iteration: 475; vars: 1064468; clauses: 467827; decisions: 131482
iteration: 476; vars: 1066704; clauses: 470381; decisions: 131634
iteration: 477; vars: 1068940; clauses: 472935; decisions: 131776
iteration: 478; vars: 1071176; clauses: 475489; decisions: 131918
iteration: 479; vars: 1073412; clauses: 478043; decisions: 132059
iteration: 480; vars: 1075648; clauses: 480597; decisions: 132279
iteration: 481; vars: 1077884; clauses: 483151; decisions: 132735
iteration: 482; vars: 1080120; clauses: 485705; decisions: 132869
iteration: 483; vars: 1082356; clauses: 488259; decisions: 132978
iteration: 484; vars: 1084592; clauses: 378296; decisions: 133101
iteration: 485; vars: 1086828; clauses: 380850; decisions: 133506
iteration: 486; vars: 1089064; clauses: 383404; decisions: 134150
iteration: 487; vars: 1091300; clauses: 385958; decisions: 134307
iteration: 488; vars: 1093536; clauses: 388512; decisions: 134974
iteration: 489; vars: 1095772; clauses: 391066; decisions: 135170
iteration: 490; vars: 1098008; clauses: 393620; decisions: 135287
iteration: 491; vars: 1100244; clauses: 396174; decisions: 135822
iteration: 492; vars: 1102480; clauses: 398728; decisions: 135935
iteration: 493; vars: 1104716; clauses: 401282; decisions: 136109
iteration: 494; vars: 1106952; clauses: 403836; decisions: 136465
iteration: 495; vars: 1109188; clauses: 406390; decisions: 136583
iteration: 496; vars: 1111424; clauses: 408944; decisions: 137502
iteration: 497; vars: 1113660; clauses: 411498; decisions: 137619
iteration: 498; vars: 1115896; clauses: 414052; decisions: 137737
iteration: 499; vars: 1118132; clauses: 416606; decisions: 138214
iteration: 500; vars: 1120368; clauses: 419160; decisions: 138327
iteration: 501; vars: 1122604; clauses: 421714; decisions: 138441
iteration: 502; vars: 1124840; clauses: 424268; decisions: 138917
iteration: 503; vars: 1127076; clauses: 426822; decisions: 139019
iteration: 504; vars: 1129312; clauses: 429376; decisions: 139122
iteration: 505; vars: 1131548; clauses: 431930; decisions: 139308
iteration: 506; vars: 1133784; clauses: 434484; decisions: 139807
iteration: 507; vars: 1136020; clauses: 437038; decisions: 139905
iteration: 508; vars: 1138256; clauses: 439592; decisions: 140004
iteration: 509; vars: 1140492; clauses: 442146; decisions: 140591
iteration: 510; vars: 1142728; clauses: 444700; decisions: 140715
iteration: 511; vars: 1144964; clauses: 447254; decisions: 140840
iteration: 512; vars: 1147200; clauses: 449808; decisions: 141135
iteration: 513; vars: 1149436; clauses: 452362; decisions: 141796
iteration: 514; vars: 1151672; clauses: 454916; decisions: 141899
iteration: 515; vars: 1153908; clauses: 457470; decisions: 142003
iteration: 516; vars: 1156144; clauses: 460024; decisions: 142497
iteration: 517; vars: 1158380; clauses: 462578; decisions: 142605
iteration: 518; vars: 1160616; clauses: 465132; decisions: 142714
iteration: 519; vars: 1162852; clauses: 467686; decisions: 143214
iteration: 520; vars: 1165088; clauses: 470240; decisions: 143318
iteration: 521; vars: 1167324; clauses: 472794; decisions: 143883
iteration: 522; vars: 1169560; clauses: 475348; decisions: 143996
iteration: 523; vars: 1171796; clauses: 477902; decisions: 144225
iteration: 524; vars: 1174032; clauses: 480456; decisions: 144348
iteration: 525; vars: 1176268; clauses: 483010; decisions: 144469
iteration: 526; vars: 1178504; clauses: 485564; decisions: 144562
iteration: 527; vars: 1180740; clauses: 488118; decisions: 144656
iteration: 528; vars: 1182976; clauses: 490672; decisions: 144748
iteration: 529; vars: 1185212; clauses: 493226; decisions: 144849
iteration: 530; vars: 1187448; clauses: 495780; decisions: 145084
iteration: 531; vars: 1189684; clauses: 498334; decisions: 145201
iteration: 532; vars: 1191920; clauses: 500888; decisions: 145345
iteration: 533; vars: 1194156; clauses: 503442; decisions: 145455
iteration: 534; vars: 1196392; clauses: 505996; decisions: 146047
iteration: 535; vars: 1198628; clauses: 508550; decisions: 146145
iteration: 536; vars: 1200864; clauses: 511104; decisions: 146244
iteration: 537; vars: 1203100; clauses: 513658; decisions: 146348
iteration: 538; vars: 1205336; clauses: 516212; decisions: 146733
iteration: 539; vars: 1207572; clauses: 518766; decisions: 146837
iteration: 540; vars: 1209808; clauses: 521320; decisions: 146942
iteration: 541; vars: 1212044; clauses: 523874; decisions: 147559
iteration: 542; vars: 1214280; clauses: 526428; decisions: 147666
iteration: 543; vars: 1216516; clauses: 528982; decisions: 147774
iteration: 544; vars: 1218752; clauses: 531536; decisions: 148274
iteration: 545; vars: 1220988; clauses: 534090; decisions: 148363
iteration: 546; vars: 1223224; clauses: 536644; decisions: 148453
iteration: 547; vars: 1225460; clauses: 539198; decisions: 148989
iteration: 548; vars: 1227696; clauses: 541752; decisions: 149087
iteration: 549; vars: 1229932; clauses: 544306; decisions: 149186
iteration: 550; vars: 1232168; clauses: 546860; decisions: 149482
iteration: 551; vars: 1234404; clauses: 549414; decisions: 149567
iteration: 552; vars: 1236640; clauses: 551968; decisions: 149653
iteration: 553; vars: 1238876; clauses: 554522; decisions: 150237
iteration: 554; vars: 1241112; clauses: 557076; decisions: 150340
iteration: 555; vars: 1243348; clauses: 559630; decisions: 150444
iteration: 556; vars: 1245584; clauses: 562184; decisions: 150994
iteration: 557; vars: 1247820; clauses: 564738; decisions: 151086
iteration: 558; vars: 1250056; clauses: 436722; decisions: 151202
iteration: 559; vars: 1252292; clauses: 439276; decisions: 151318
iteration: 560; vars: 1254528; clauses: 441830; decisions: 151949
iteration: 561; vars: 1256764; clauses: 444384; decisions: 152086
iteration: 562; vars: 1259000; clauses: 446938; decisions: 153739
iteration: 563; vars: 1261236; clauses: 449492; decisions: 153872
iteration: 564; vars: 1263472; clauses: 452046; decisions: 154006
iteration: 565; vars: 1265708; clauses: 454600; decisions: 155143
iteration: 566; vars: 1267944; clauses: 457154; decisions: 155268
iteration: 567; vars: 1270180; clauses: 459708; decisions: 155394
iteration: 568; vars: 1272416; clauses: 462262; decisions: 156616
iteration: 569; vars: 1274652; clauses: 464816; decisions: 156714
iteration: 570; vars: 1276888; clauses: 467370; decisions: 156813
iteration: 571; vars: 1279124; clauses: 469924; decisions: 156911
iteration: 572; vars: 1281360; clauses: 472478; decisions: 157488
iteration: 573; vars: 1283596; clauses: 475032; decisions: 157601
iteration: 574; vars: 1285832; clauses: 477586; decisions: 157715
iteration: 575; vars: 1288068; clauses: 480140; decisions: 158469
iteration: 576; vars: 1290304; clauses: 482694; decisions: 158576
iteration: 577; vars: 1292540; clauses: 485248; decisions: 158686
iteration: 578; vars: 1294776; clauses: 487802; decisions: 158803
iteration: 579; vars: 1297012; clauses: 490356; decisions: 158896
iteration: 580; vars: 1299248; clauses: 492910; decisions: 158990
iteration: 581; vars: 1301484; clauses: 495464; decisions: 159131
iteration: 582; vars: 1303720; clauses: 498018; decisions: 159224
iteration: 583; vars: 1305956; clauses: 500572; decisions: 159321
iteration: 584; vars: 1308192; clauses: 503126; decisions: 159421
iteration: 585; vars: 1310428; clauses: 505680; decisions: 159528
iteration: 586; vars: 1312664; clauses: 508234; decisions: 159691
iteration: 587; vars: 1314900; clauses: 510788; decisions: 159961
iteration: 588; vars: 1317136; clauses: 513342; decisions: 160090
iteration: 589; vars: 1319372; clauses: 515896; decisions: 160365
iteration: 590; vars: 1321608; clauses: 518450; decisions: 160808
iteration: 591; vars: 1323844; clauses: 521004; decisions: 160954
iteration: 592; vars: 1326080; clauses: 523558; decisions: 161134
iteration: 593; vars: 1328316; clauses: 526112; decisions: 161248
iteration: 594; vars: 1330552; clauses: 528666; decisions: 161446
iteration: 595; vars: 1332788; clauses: 531220; decisions: 161565
iteration: 596; vars: 1335024; clauses: 533774; decisions: 161729
iteration: 597; vars: 1337260; clauses: 536328; decisions: 161844
iteration: 598; vars: 1339496; clauses: 538882; decisions: 161986
iteration: 599; vars: 1341732; clauses: 541436; decisions: 162537
iteration: 600; vars: 1343968; clauses: 543990; decisions: 163038
iteration: 601; vars: 1346204; clauses: 546544; decisions: 163151
iteration: 602; vars: 1348440; clauses: 549098; decisions: 163265
iteration: 603; vars: 1350676; clauses: 551652; decisions: 163700
iteration: 604; vars: 1352912; clauses: 554206; decisions: 163791
iteration: 605; vars: 1355148; clauses: 556760; decisions: 163883
iteration: 606; vars: 1357384; clauses: 559314; decisions: 164755
iteration: 607; vars: 1359620; clauses: 561868; decisions: 164876
iteration: 608; vars: 1361856; clauses: 564422; decisions: 164998
iteration: 609; vars: 1364092; clauses: 566976; decisions: 165126
iteration: 610; vars: 1366328; clauses: 569530; decisions: 165431
iteration: 611; vars: 1368564; clauses: 572084; decisions: 165520
iteration: 612; vars: 1370800; clauses: 574638; decisions: 165610
iteration: 613; vars: 1373036; clauses: 577192; decisions: 165982
iteration: 614; vars: 1375272; clauses: 579746; decisions: 166079
iteration: 615; vars: 1377508; clauses: 582300; decisions: 166631
iteration: 616; vars: 1379744; clauses: 584854; decisions: 167011
iteration: 617; vars: 1381980; clauses: 587408; decisions: 167120
iteration: 618; vars: 1384216; clauses: 589962; decisions: 167231
iteration: 619; vars: 1386452; clauses: 592516; decisions: 167548
iteration: 620; vars: 1388688; clauses: 595070; decisions: 167687
iteration: 621; vars: 1390924; clauses: 597624; decisions: 167795
iteration: 622; vars: 1393160; clauses: 600178; decisions: 168077
iteration: 623; vars: 1395396; clauses: 602732; decisions: 168223
iteration: 624; vars: 1397632; clauses: 605286; decisions: 168387
iteration: 625; vars: 1399868; clauses: 607840; decisions: 168472
iteration: 626; vars: 1402104; clauses: 610394; decisions: 168566
iteration: 627; vars: 1404340; clauses: 612948; decisions: 168653
iteration: 628; vars: 1406576; clauses: 615502; decisions: 168769
iteration: 629; vars: 1408812; clauses: 618056; decisions: 168860
iteration: 630; vars: 1411048; clauses: 620610; decisions: 169072
iteration: 631; vars: 1413284; clauses: 623164; decisions: 169214
iteration: 632; vars: 1415520; clauses: 625718; decisions: 169580
iteration: 633; vars: 1417756; clauses: 628272; decisions: 169696
iteration: 634; vars: 1419992; clauses: 630826; decisions: 169979
iteration: 635; vars: 1422228; clauses: 633380; decisions: 170131
iteration: 636; vars: 1424464; clauses: 635934; decisions: 170283
iteration: 637; vars: 1426700; clauses: 638488; decisions: 170530
iteration: 638; vars: 1428936; clauses: 641042; decisions: 170682
iteration: 639; vars: 1431172; clauses: 643596; decisions: 171005
iteration: 640; vars: 1433408; clauses: 646150; decisions: 171163
iteration: 641; vars: 1435644; clauses: 648704; decisions: 171380
iteration: 642; vars: 1437880; clauses: 651258; decisions: 171643
iteration: 643; vars: 1440116; clauses: 504424; decisions: 171793
iteration: 644; vars: 1442352; clauses: 506978; decisions: 172402
iteration: 645; vars: 1444588; clauses: 509532; decisions: 172560
iteration: 646; vars: 1446824; clauses: 512086; decisions: 175323
iteration: 647; vars: 1449060; clauses: 514640; decisions: 175472
iteration: 648; vars: 1451296; clauses: 517194; decisions: 175622
iteration: 649; vars: 1453532; clauses: 519748; decisions: 175914
iteration: 650; vars: 1455768; clauses: 522302; decisions: 176248
iteration: 651; vars: 1458004; clauses: 524856; decisions: 176381
iteration: 652; vars: 1460240; clauses: 527410; decisions: 176514
iteration: 653; vars: 1462476; clauses: 529964; decisions: 176919
iteration: 654; vars: 1464712; clauses: 532518; decisions: 177035
iteration: 655; vars: 1466948; clauses: 535072; decisions: 177152
iteration: 656; vars: 1469184; clauses: 537626; decisions: 178118
iteration: 657; vars: 1471420; clauses: 540180; decisions: 178239
iteration: 658; vars: 1473656; clauses: 542734; decisions: 178361
iteration: 659; vars: 1475892; clauses: 545288; decisions: 178872
iteration: 660; vars: 1478128; clauses: 547842; decisions: 178990
iteration: 661; vars: 1480364; clauses: 550396; decisions: 179667
iteration: 662; vars: 1482600; clauses: 552950; decisions: 180310
iteration: 663; vars: 1484836; clauses: 555504; decisions: 180420
iteration: 664; vars: 1487072; clauses: 558058; decisions: 180532
iteration: 665; vars: 1489308; clauses: 560612; decisions: 181379
iteration: 666; vars: 1491544; clauses: 563166; decisions: 181485
iteration: 667; vars: 1493780; clauses: 565720; decisions: 181592
iteration: 668; vars: 1496016; clauses: 568274; decisions: 182426
iteration: 669; vars: 1498252; clauses: 570828; decisions: 182529
iteration: 670; vars: 1500488; clauses: 573382; decisions: 182959
iteration: 671; vars: 1502724; clauses: 575936; decisions: 183061
iteration: 672; vars: 1504960; clauses: 578490; decisions: 183164
iteration: 673; vars: 1507196; clauses: 581044; decisions: 183574
iteration: 674; vars: 1509432; clauses: 583598; decisions: 183679
iteration: 675; vars: 1511668; clauses: 586152; decisions: 184344
iteration: 676; vars: 1513904; clauses: 588706; decisions: 184468
iteration: 677; vars: 1516140; clauses: 591260; decisions: 184805
iteration: 678; vars: 1518376; clauses: 593814; decisions: 184919
iteration: 679; vars: 1520612; clauses: 596368; decisions: 185034
iteration: 680; vars: 1522848; clauses: 598922; decisions: 185632
iteration: 681; vars: 1525084; clauses: 601476; decisions: 185731
iteration: 682; vars: 1527320; clauses: 604030; decisions: 185831
iteration: 683; vars: 1529556; clauses: 606584; decisions: 186449
iteration: 684; vars: 1531792; clauses: 609138; decisions: 186560
iteration: 685; vars: 1534028; clauses: 611692; decisions: 186672
iteration: 686; vars: 1536264; clauses: 614246; decisions: 187191
iteration: 687; vars: 1538500; clauses: 616800; decisions: 187290
iteration: 688; vars: 1540736; clauses: 619354; decisions: 187390
iteration: 689; vars: 1542972; clauses: 621908; decisions: 188146
iteration: 690; vars: 1545208; clauses: 624462; decisions: 188244
iteration: 691; vars: 1547444; clauses: 627016; decisions: 188542
iteration: 692; vars: 1549680; clauses: 629570; decisions: 188646
iteration: 693; vars: 1551916; clauses: 632124; decisions: 188751
iteration: 694; vars: 1554152; clauses: 634678; decisions: 189288
iteration: 695; vars: 1556388; clauses: 637232; decisions: 189438
iteration: 696; vars: 1558624; clauses: 639786; decisions: 189778
iteration: 697; vars: 1560860; clauses: 642340; decisions: 189963
iteration: 698; vars: 1563096; clauses: 644894; decisions: 190256
iteration: 699; vars: 1565332; clauses: 647448; decisions: 190346
iteration: 700; vars: 1567568; clauses: 650002; decisions: 190505
iteration: 701; vars: 1569804; clauses: 652556; decisions: 190903
iteration: 702; vars: 1572040; clauses: 655110; decisions: 191261
iteration: 703; vars: 1574276; clauses: 657664; decisions: 191350
iteration: 704; vars: 1576512; clauses: 660218; decisions: 191440
iteration: 705; vars: 1578748; clauses: 662772; decisions: 191531
iteration: 706; vars: 1580984; clauses: 665326; decisions: 191847
iteration: 707; vars: 1583220; clauses: 667880; decisions: 191948
iteration: 708; vars: 1585456; clauses: 670434; decisions: 192161
iteration: 709; vars: 1587692; clauses: 672988; decisions: 192280
iteration: 710; vars: 1589928; clauses: 675542; decisions: 192429
iteration: 711; vars: 1592164; clauses: 678096; decisions: 192534
iteration: 712; vars: 1594400; clauses: 680650; decisions: 192640
iteration: 713; vars: 1596636; clauses: 683204; decisions: 192743
iteration: 714; vars: 1598872; clauses: 685758; decisions: 192906
iteration: 715; vars: 1601108; clauses: 688312; decisions: 193015
iteration: 716; vars: 1603344; clauses: 690866; decisions: 193124
iteration: 717; vars: 1605580; clauses: 693420; decisions: 193540
iteration: 718; vars: 1607816; clauses: 695974; decisions: 193635
iteration: 719; vars: 1610052; clauses: 698528; decisions: 193732
iteration: 720; vars: 1612288; clauses: 701082; decisions: 193831
iteration: 721; vars: 1614524; clauses: 703636; decisions: 194071
iteration: 722; vars: 1616760; clauses: 706190; decisions: 194270
iteration: 723; vars: 1618996; clauses: 708744; decisions: 194387
iteration: 724; vars: 1621232; clauses: 711298; decisions: 194497
iteration: 725; vars: 1623468; clauses: 713852; decisions: 194735
iteration: 726; vars: 1625704; clauses: 716406; decisions: 194968
iteration: 727; vars: 1627940; clauses: 718960; decisions: 195094
iteration: 728; vars: 1630176; clauses: 721514; decisions: 195219
iteration: 729; vars: 1632412; clauses: 724068; decisions: 195426
iteration: 730; vars: 1634648; clauses: 726622; decisions: 195576
iteration: 731; vars: 1636884; clauses: 729176; decisions: 195736
iteration: 732; vars: 1639120; clauses: 731730; decisions: 196066
iteration: 733; vars: 1641356; clauses: 734284; decisions: 196191
iteration: 734; vars: 1643592; clauses: 736838; decisions: 196275
iteration: 735; vars: 1645828; clauses: 739392; decisions: 196360
iteration: 736; vars: 1648064; clauses: 741946; decisions: 196575
iteration: 737; vars: 1650300; clauses: 744500; decisions: 196698
iteration: 738; vars: 1652536; clauses: 747054; decisions: 196821
iteration: 739; vars: 1654772; clauses: 749608; decisions: 197204
iteration: 740; vars: 1657008; clauses: 752162; decisions: 197306
iteration: 741; vars: 1659244; clauses: 581988; decisions: 197489
iteration: 742; vars: 1661480; clauses: 584542; decisions: 198030
iteration: 743; vars: 1663716; clauses: 587096; decisions: 198180
iteration: 744; vars: 1665952; clauses: 589650; decisions: 198428
iteration: 745; vars: 1668188; clauses: 592204; decisions: 199484
iteration: 746; vars: 1670424; clauses: 594758; decisions: 199630
iteration: 747; vars: 1672660; clauses: 597312; decisions: 201269
iteration: 748; vars: 1674896; clauses: 599866; decisions: 201876
iteration: 749; vars: 1677132; clauses: 602420; decisions: 201980
iteration: 750; vars: 1679368; clauses: 604974; decisions: 202085
iteration: 751; vars: 1681604; clauses: 607528; decisions: 202840
iteration: 752; vars: 1683840; clauses: 610082; decisions: 202937
iteration: 753; vars: 1686076; clauses: 612636; decisions: 203035
iteration: 754; vars: 1688312; clauses: 615190; decisions: 203904
iteration: 755; vars: 1690548; clauses: 617744; decisions: 204020
iteration: 756; vars: 1692784; clauses: 620298; decisions: 204137
iteration: 757; vars: 1695020; clauses: 622852; decisions: 204329
iteration: 758; vars: 1697256; clauses: 625406; decisions: 204878
iteration: 759; vars: 1699492; clauses: 627960; decisions: 204977
iteration: 760; vars: 1701728; clauses: 630514; decisions: 205077
iteration: 761; vars: 1703964; clauses: 633068; decisions: 205559
iteration: 762; vars: 1706200; clauses: 635622; decisions: 205668
iteration: 763; vars: 1708436; clauses: 638176; decisions: 205778
iteration: 764; vars: 1710672; clauses: 640730; decisions: 206131
iteration: 765; vars: 1712908; clauses: 643284; decisions: 206249
iteration: 766; vars: 1715144; clauses: 645838; decisions: 206368
iteration: 767; vars: 1717380; clauses: 648392; decisions: 206650
iteration: 768; vars: 1719616; clauses: 650946; decisions: 206802
iteration: 769; vars: 1721852; clauses: 653500; decisions: 206950
iteration: 770; vars: 1724088; clauses: 656054; decisions: 207097
iteration: 771; vars: 1726324; clauses: 658608; decisions: 207244
iteration: 772; vars: 1728560; clauses: 661162; decisions: 207393
iteration: 773; vars: 1730796; clauses: 663716; decisions: 207538
iteration: 774; vars: 1733032; clauses: 666270; decisions: 207740
iteration: 775; vars: 1735268; clauses: 668824; decisions: 207878
iteration: 776; vars: 1737504; clauses: 671378; decisions: 208017
iteration: 777; vars: 1739740; clauses: 673932; decisions: 208155
iteration: 778; vars: 1741976; clauses: 676486; decisions: 208293
iteration: 779; vars: 1744212; clauses: 679040; decisions: 208430
iteration: 780; vars: 1746448; clauses: 681594; decisions: 208565
iteration: 781; vars: 1748684; clauses: 684148; decisions: 208700
iteration: 782; vars: 1750920; clauses: 686702; decisions: 208842
iteration: 783; vars: 1753156; clauses: 689256; decisions: 208975
iteration: 784; vars: 1755392; clauses: 691810; decisions: 209104
iteration: 785; vars: 1757628; clauses: 694364; decisions: 209235
iteration: 786; vars: 1759864; clauses: 696918; decisions: 209362
iteration: 787; vars: 1762100; clauses: 699472; decisions: 209493
iteration: 788; vars: 1764336; clauses: 702026; decisions: 209622
iteration: 789; vars: 1766572; clauses: 704580; decisions: 209747
iteration: 790; vars: 1768808; clauses: 707134; decisions: 209871
iteration: 791; vars: 1771044; clauses: 709688; decisions: 210310
iteration: 792; vars: 1773280; clauses: 712242; decisions: 210453
iteration: 793; vars: 1775516; clauses: 714796; decisions: 210777
iteration: 794; vars: 1777752; clauses: 717350; decisions: 210898
iteration: 795; vars: 1779988; clauses: 719904; decisions: 211235
iteration: 796; vars: 1782224; clauses: 722458; decisions: 211467
iteration: 797; vars: 1784460; clauses: 725012; decisions: 211588
iteration: 798; vars: 1786696; clauses: 727566; decisions: 211730
iteration: 799; vars: 1788932; clauses: 730120; decisions: 211852
iteration: 800; vars: 1791168; clauses: 732674; decisions: 212154
iteration: 801; vars: 1793404; clauses: 735228; decisions: 212302
iteration: 802; vars: 1795640; clauses: 737782; decisions: 212449
iteration: 803; vars: 1797876; clauses: 740336; decisions: 212807
iteration: 804; vars: 1800112; clauses: 742890; decisions: 212975
iteration: 805; vars: 1802348; clauses: 745444; decisions: 213168
iteration: 806; vars: 1804584; clauses: 747998; decisions: 213563
iteration: 807; vars: 1806820; clauses: 750552; decisions: 213725
iteration: 808; vars: 1809056; clauses: 753106; decisions: 214028
iteration: 809; vars: 1811292; clauses: 755660; decisions: 214179
iteration: 810; vars: 1813528; clauses: 758214; decisions: 214270
iteration: 811; vars: 1815764; clauses: 760768; decisions: 214588
iteration: 812; vars: 1818000; clauses: 763322; decisions: 214760
iteration: 813; vars: 1820236; clauses: 765876; decisions: 215242
iteration: 814; vars: 1822472; clauses: 768430; decisions: 215374
iteration: 815; vars: 1824708; clauses: 770984; decisions: 215752
iteration: 816; vars: 1826944; clauses: 773538; decisions: 215855
iteration: 817; vars: 1829180; clauses: 776092; decisions: 215959
iteration: 818; vars: 1831416; clauses: 778646; decisions: 216215
iteration: 819; vars: 1833652; clauses: 781200; decisions: 216316
iteration: 820; vars: 1835888; clauses: 783754; decisions: 216427
iteration: 821; vars: 1838124; clauses: 786308; decisions: 216937
iteration: 822; vars: 1840360; clauses: 788862; decisions: 217049
iteration: 823; vars: 1842596; clauses: 791416; decisions: 217375
iteration: 824; vars: 1844832; clauses: 793970; decisions: 217465
iteration: 825; vars: 1847068; clauses: 796524; decisions: 217556
iteration: 826; vars: 1849304; clauses: 799078; decisions: 218192
iteration: 827; vars: 1851540; clauses: 801632; decisions: 218326
iteration: 828; vars: 1853776; clauses: 804186; decisions: 218461
iteration: 829; vars: 1856012; clauses: 806740; decisions: 218688
iteration: 830; vars: 1858248; clauses: 809294; decisions: 218954
iteration: 831; vars: 1860484; clauses: 811848; decisions: 219089
iteration: 832; vars: 1862720; clauses: 814402; decisions: 219193
iteration: 833; vars: 1864956; clauses: 816956; decisions: 219768
iteration: 834; vars: 1867192; clauses: 819510; decisions: 219884
iteration: 835; vars: 1869428; clauses: 822064; decisions: 220001
iteration: 836; vars: 1871664; clauses: 824618; decisions: 220549
iteration: 837; vars: 1873900; clauses: 827172; decisions: 220870
iteration: 838; vars: 1876136; clauses: 829726; decisions: 220985
iteration: 839; vars: 1878372; clauses: 832280; decisions: 221303
iteration: 840; vars: 1880608; clauses: 834834; decisions: 221417
iteration: 841; vars: 1882844; clauses: 837388; decisions: 221531
iteration: 842; vars: 1885080; clauses: 839942; decisions: 221751
iteration: 843; vars: 1887316; clauses: 842496; decisions: 221855
iteration: 844; vars: 1889552; clauses: 845050; decisions: 221954
iteration: 845; vars: 1891788; clauses: 847604; decisions: 222266
iteration: 846; vars: 1894024; clauses: 850158; decisions: 222381
iteration: 847; vars: 1896260; clauses: 852712; decisions: 222496
iteration: 848; vars: 1898496; clauses: 855266; decisions: 222626
iteration: 849; vars: 1900732; clauses: 857820; decisions: 222742
iteration: 850; vars: 1902968; clauses: 860374; decisions: 222858
iteration: 851; vars: 1905204; clauses: 862928; decisions: 223262
iteration: 852; vars: 1907440; clauses: 865482; decisions: 223372
iteration: 853; vars: 1909676; clauses: 868036; decisions: 224049
iteration: 854; vars: 1911912; clauses: 672040; decisions: 224229
iteration: 855; vars: 1914148; clauses: 674594; decisions: 224377
iteration: 856; vars: 1916384; clauses: 677148; decisions: 224525
iteration: 857; vars: 1918620; clauses: 679702; decisions: 224673
iteration: 858; vars: 1920856; clauses: 682256; decisions: 224821
iteration: 859; vars: 1923092; clauses: 684810; decisions: 224969
iteration: 860; vars: 1925328; clauses: 687364; decisions: 225129
iteration: 861; vars: 1927564; clauses: 689918; decisions: 225272
iteration: 862; vars: 1929800; clauses: 692472; decisions: 226121
iteration: 863; vars: 1932036; clauses: 695026; decisions: 226339
iteration: 864; vars: 1934272; clauses: 697580; decisions: 226557
iteration: 865; vars: 1936508; clauses: 700134; decisions: 228665
iteration: 866; vars: 1938744; clauses: 702688; decisions: 228819
iteration: 867; vars: 1940980; clauses: 705242; decisions: 228973
iteration: 868; vars: 1943216; clauses: 707796; decisions: 229711
iteration: 869; vars: 1945452; clauses: 710350; decisions: 229847
iteration: 870; vars: 1947688; clauses: 712904; decisions: 229984
iteration: 871; vars: 1949924; clauses: 715458; decisions: 230124
iteration: 872; vars: 1952160; clauses: 718012; decisions: 230767
iteration: 873; vars: 1954396; clauses: 720566; decisions: 230908
iteration: 874; vars: 1956632; clauses: 723120; decisions: 231794
iteration: 875; vars: 1958868; clauses: 725674; decisions: 231951
iteration: 876; vars: 1961104; clauses: 728228; decisions: 232109
iteration: 877; vars: 1963340; clauses: 730782; decisions: 232788
iteration: 878; vars: 1965576; clauses: 733336; decisions: 232928
iteration: 879; vars: 1967812; clauses: 735890; decisions: 233069
iteration: 880; vars: 1970048; clauses: 738444; decisions: 233790
iteration: 881; vars: 1972284; clauses: 740998; decisions: 233914
iteration: 882; vars: 1974520; clauses: 743552; decisions: 234039
iteration: 883; vars: 1976756; clauses: 746106; decisions: 234163
iteration: 884; vars: 1978992; clauses: 748660; decisions: 234887
iteration: 885; vars: 1981228; clauses: 751214; decisions: 235036
iteration: 886; vars: 1983464; clauses: 753768; decisions: 235830
iteration: 887; vars: 1985700; clauses: 756322; decisions: 235986
iteration: 888; vars: 1987936; clauses: 758876; decisions: 236146
iteration: 889; vars: 1990172; clauses: 761430; decisions: 236435
iteration: 890; vars: 1992408; clauses: 763984; decisions: 236567
iteration: 891; vars: 1994644; clauses: 766538; decisions: 236743
iteration: 892; vars: 1996880; clauses: 769092; decisions: 237171
iteration: 893; vars: 1999116; clauses: 771646; decisions: 237286
iteration: 894; vars: 2001352; clauses: 774200; decisions: 237883
iteration: 895; vars: 2003588; clauses: 776754; decisions: 238057
iteration: 896; vars: 2005824; clauses: 779308; decisions: 238456
iteration: 897; vars: 2008060; clauses: 781862; decisions: 238596
iteration: 898; vars: 2010296; clauses: 784416; decisions: 238694
iteration: 899; vars: 2012532; clauses: 786970; decisions: 238885
iteration: 900; vars: 2014768; clauses: 789524; decisions: 239165
iteration: 901; vars: 2017004; clauses: 792078; decisions: 239278
iteration: 902; vars: 2019240; clauses: 794632; decisions: 239475
iteration: 903; vars: 2021476; clauses: 797186; decisions: 239782
iteration: 904; vars: 2023712; clauses: 799740; decisions: 239933
iteration: 905; vars: 2025948; clauses: 802294; decisions: 240084
iteration: 906; vars: 2028184; clauses: 804848; decisions: 240234
iteration: 907; vars: 2030420; clauses: 807402; decisions: 240683
iteration: 908; vars: 2032656; clauses: 809956; decisions: 240860
iteration: 909; vars: 2034892; clauses: 812510; decisions: 240963
iteration: 910; vars: 2037128; clauses: 815064; decisions: 241357
iteration: 911; vars: 2039364; clauses: 817618; decisions: 241480
iteration: 912; vars: 2041600; clauses: 820172; decisions: 241605
