inputs=256 keys=64 outputs=245 gates=13599
iteration: 1; vars: 27830; clauses: 16690; decisions: 156415
iteration: 450; vars: 6023776; clauses: 1311869; decisions: 713603
iteration: 451; vars: 6037130; clauses: 844567; decisions: 721112
iteration: 452; vars: 6050484; clauses: 853517; decisions: 721619
iteration: 453; vars: 6063838; clauses: 862467; decisions: 722126
iteration: 454; vars: 6077192; clauses: 871417; decisions: 722682
iteration: 455; vars: 6090546; clauses: 880367; decisions: 723130
iteration: 456; vars: 6103900; clauses: 889317; decisions: 723578
iteration: 457; vars: 6117254; clauses: 898267; decisions: 724026
iteration: 458; vars: 6130608; clauses: 907217; decisions: 724474
iteration: 459; vars: 6143962; clauses: 916167; decisions: 729289
iteration: 460; vars: 6157316; clauses: 925117; decisions: 729746
iteration: 461; vars: 6170670; clauses: 934067; decisions: 730203
iteration: 462; vars: 6184024; clauses: 943017; decisions: 730629
iteration: 463; vars: 6197378; clauses: 951967; decisions: 731054
iteration: 464; vars: 6210732; clauses: 960917; decisions: 731746
iteration: 465; vars: 6224086; clauses: 969867; decisions: 733106
iteration: 466; vars: 6237440; clauses: 978817; decisions: 733577
iteration: 467; vars: 6250794; clauses: 987767; decisions: 734066
iteration: 468; vars: 6264148; clauses: 996717; decisions: 734618
iteration: 469; vars: 6277502; clauses: 1005667; decisions: 735053
iteration: 470; vars: 6290856; clauses: 1014617; decisions: 740582
iteration: 471; vars: 6304210; clauses: 1023567; decisions: 741001
iteration: 472; vars: 6317564; clauses: 1032517; decisions: 741421
iteration: 473; vars: 6330918; clauses: 1041467; decisions: 742096
iteration: 474; vars: 6344272; clauses: 1050417; decisions: 742538
iteration: 475; vars: 6357626; clauses: 1059367; decisions: 742981
iteration: 476; vars: 6370980; clauses: 1068317; decisions: 743423
iteration: 477; vars: 6384334; clauses: 1077267; decisions: 743867
iteration: 478; vars: 6397688; clauses: 1086217; decisions: 744280
iteration: 479; vars: 6411042; clauses: 1095167; decisions: 744694
iteration: 480; vars: 6424396; clauses: 1104117; decisions: 745107
iteration: 481; vars: 6437750; clauses: 1113067; decisions: 745923
iteration: 482; vars: 6451104; clauses: 1122017; decisions: 746346
iteration: 483; vars: 6464458; clauses: 1130967; decisions: 748085
iteration: 484; vars: 6477812; clauses: 1139917; decisions: 749159
iteration: 485; vars: 6491166; clauses: 1148867; decisions: 749574
iteration: 486; vars: 6504520; clauses: 1157817; decisions: 749992
iteration: 487; vars: 6517874; clauses: 1166767; decisions: 751220
iteration: 488; vars: 6531228; clauses: 1175717; decisions: 751697
iteration: 489; vars: 6544582; clauses: 1184667; decisions: 755428
iteration: 490; vars: 6557936; clauses: 1193617; decisions: 755890
iteration: 491; vars: 6571290; clauses: 1202567; decisions: 756352
iteration: 492; vars: 6584644; clauses: 1211517; decisions: 756917
iteration: 493; vars: 6597998; clauses: 1220467; decisions: 757381
iteration: 494; vars: 6611352; clauses: 1229417; decisions: 757887
iteration: 495; vars: 6624706; clauses: 1238367; decisions: 758395
iteration: 496; vars: 6638060; clauses: 1247317; decisions: 758903
iteration: 497; vars: 6651414; clauses: 1256267; decisions: 759411
iteration: 498; vars: 6664768; clauses: 1265217; decisions: 760327
iteration: 499; vars: 6678122; clauses: 1274167; decisions: 760827
iteration: 500; vars: 6691476; clauses: 1283117; decisions: 761327
iteration: 501; vars: 6704830; clauses: 1292067; decisions: 761827
iteration: 502; vars: 6718184; clauses: 1301017; decisions: 762327
iteration: 503; vars: 6731538; clauses: 1309967; decisions: 762827
iteration: 504; vars: 6744892; clauses: 1318917; decisions: 763327
iteration: 505; vars: 6758246; clauses: 1327867; decisions: 763830
iteration: 506; vars: 6771600; clauses: 1336817; decisions: 764333
iteration: 507; vars: 6784954; clauses: 1345767; decisions: 764791
iteration: 508; vars: 6798308; clauses: 1354717; decisions: 765249
iteration: 509; vars: 6811662; clauses: 1363667; decisions: 765707
iteration: 510; vars: 6825016; clauses: 1372617; decisions: 766164
iteration: 511; vars: 6838370; clauses: 1381567; decisions: 766624
iteration: 512; vars: 6851724; clauses: 1390517; decisions: 767084
iteration: 513; vars: 6865078; clauses: 1399467; decisions: 767540
iteration: 514; vars: 6878432; clauses: 1408417; decisions: 768000
iteration: 515; vars: 6891786; clauses: 1417367; decisions: 768460
iteration: 516; vars: 6905140; clauses: 1426317; decisions: 769454
iteration: 517; vars: 6918494; clauses: 1435267; decisions: 769868
iteration: 518; vars: 6931848; clauses: 1444217; decisions: 772572
iteration: 519; vars: 6945202; clauses: 1453167; decisions: 772993
iteration: 520; vars: 6958556; clauses: 1462117; decisions: 773415
iteration: 521; vars: 6971910; clauses: 1471067; decisions: 774410
iteration: 522; vars: 6985264; clauses: 1480017; decisions: 774842
iteration: 523; vars: 6998618; clauses: 1488967; decisions: 776957
iteration: 524; vars: 7011972; clauses: 1497917; decisions: 777408
iteration: 525; vars: 7025326; clauses: 1506867; decisions: 777859
iteration: 526; vars: 7038680; clauses: 1515817; decisions: 780297
iteration: 527; vars: 7052034; clauses: 1524767; decisions: 780721
iteration: 528; vars: 7065388; clauses: 1533717; decisions: 781147
iteration: 529; vars: 7078742; clauses: 1542667; decisions: 782983
iteration: 530; vars: 7092096; clauses: 991774; decisions: 783515
iteration: 531; vars: 7105450; clauses: 1000724; decisions: 784048
iteration: 532; vars: 7118804; clauses: 1009674; decisions: 794224
iteration: 533; vars: 7132158; clauses: 1018624; decisions: 794770
iteration: 534; vars: 7145512; clauses: 1027574; decisions: 795316
iteration: 535; vars: 7158866; clauses: 1036524; decisions: 797421
iteration: 536; vars: 7172220; clauses: 1045474; decisions: 797868
iteration: 537; vars: 7185574; clauses: 1054424; decisions: 798320
iteration: 538; vars: 7198928; clauses: 1063374; decisions: 801043
iteration: 539; vars: 7212282; clauses: 1072324; decisions: 801489
iteration: 540; vars: 7225636; clauses: 1081274; decisions: 801939
iteration: 541; vars: 7238990; clauses: 1090224; decisions: 803522
iteration: 542; vars: 7252344; clauses: 1099174; decisions: 803953
iteration: 543; vars: 7265698; clauses: 1108124; decisions: 804385
iteration: 544; vars: 7279052; clauses: 1117074; decisions: 805668
iteration: 545; vars: 7292406; clauses: 1126024; decisions: 806143
iteration: 546; vars: 7305760; clauses: 1134974; decisions: 806540
iteration: 547; vars: 7319114; clauses: 1143924; decisions: 806936
iteration: 548; vars: 7332468; clauses: 1152874; decisions: 807336
iteration: 549; vars: 7345822; clauses: 1161824; decisions: 808362
iteration: 550; vars: 7359176; clauses: 1170774; decisions: 808822
iteration: 551; vars: 7372530; clauses: 1179724; decisions: 813259
iteration: 552; vars: 7385884; clauses: 1188674; decisions: 813701
iteration: 553; vars: 7399238; clauses: 1197624; decisions: 814144
iteration: 554; vars: 7412592; clauses: 1206574; decisions: 815611
iteration: 555; vars: 7425946; clauses: 1215524; decisions: 816049
iteration: 556; vars: 7439300; clauses: 1224474; decisions: 816488
iteration: 557; vars: 7452654; clauses: 1233424; decisions: 818355
iteration: 558; vars: 7466008; clauses: 1242374; decisions: 818772
iteration: 559; vars: 7479362; clauses: 1251324; decisions: 819190
iteration: 560; vars: 7492716; clauses: 1260274; decisions: 820333
iteration: 561; vars: 7506070; clauses: 1269224; decisions: 820772
iteration: 562; vars: 7519424; clauses: 1278174; decisions: 822988
iteration: 563; vars: 7532778; clauses: 1287124; decisions: 823420
iteration: 564; vars: 7546132; clauses: 1296074; decisions: 825546
iteration: 565; vars: 7559486; clauses: 1305024; decisions: 826050
iteration: 566; vars: 7572840; clauses: 1313974; decisions: 826461
iteration: 567; vars: 7586194; clauses: 1322924; decisions: 826872
iteration: 568; vars: 7599548; clauses: 1331874; decisions: 827292
iteration: 569; vars: 7612902; clauses: 1340824; decisions: 828103
iteration: 570; vars: 7626256; clauses: 1349774; decisions: 828511
iteration: 571; vars: 7639610; clauses: 1358724; decisions: 829161
iteration: 572; vars: 7652964; clauses: 1367674; decisions: 829727
iteration: 573; vars: 7666318; clauses: 1376624; decisions: 831079
iteration: 574; vars: 7679672; clauses: 1385574; decisions: 831840
iteration: 575; vars: 7693026; clauses: 1394524; decisions: 832900
iteration: 576; vars: 7706380; clauses: 1403474; decisions: 833477
iteration: 577; vars: 7719734; clauses: 1412424; decisions: 834054
iteration: 578; vars: 7733088; clauses: 1421374; decisions: 834856
iteration: 579; vars: 7746442; clauses: 1430324; decisions: 835390
iteration: 580; vars: 7759796; clauses: 1439274; decisions: 835924
iteration: 581; vars: 7773150; clauses: 1448224; decisions: 837673
iteration: 582; vars: 7786504; clauses: 1457174; decisions: 838172
iteration: 583; vars: 7799858; clauses: 1466124; decisions: 841152
iteration: 584; vars: 7813212; clauses: 1475074; decisions: 841585
iteration: 585; vars: 7826566; clauses: 1484024; decisions: 842019
iteration: 586; vars: 7839920; clauses: 1492974; decisions: 842858
iteration: 587; vars: 7853274; clauses: 1501924; decisions: 844307
iteration: 588; vars: 7866628; clauses: 1510874; decisions: 844868
iteration: 589; vars: 7879982; clauses: 1519824; decisions: 846350
iteration: 590; vars: 7893336; clauses: 1528774; decisions: 846803
iteration: 591; vars: 7906690; clauses: 1537724; decisions: 847972
iteration: 592; vars: 7920044; clauses: 1546674; decisions: 848431
iteration: 593; vars: 7933398; clauses: 1555624; decisions: 848890
iteration: 594; vars: 7946752; clauses: 1564574; decisions: 849349
iteration: 595; vars: 7960106; clauses: 1573524; decisions: 849808
iteration: 596; vars: 7973460; clauses: 1582474; decisions: 850267
iteration: 597; vars: 7986814; clauses: 1591424; decisions: 850724
iteration: 598; vars: 8000168; clauses: 1600374; decisions: 851180
iteration: 599; vars: 8013522; clauses: 1609324; decisions: 851636
iteration: 600; vars: 8026876; clauses: 1618274; decisions: 852761
iteration: 601; vars: 8040230; clauses: 1627224; decisions: 853194
iteration: 602; vars: 8053584; clauses: 1636174; decisions: 854669
iteration: 603; vars: 8066938; clauses: 1645124; decisions: 856615
iteration: 604; vars: 8080292; clauses: 1654074; decisions: 857060
iteration: 605; vars: 8093646; clauses: 1663024; decisions: 859476
iteration: 606; vars: 8107000; clauses: 1671974; decisions: 859985
iteration: 607; vars: 8120354; clauses: 1680924; decisions: 860801
iteration: 608; vars: 8133708; clauses: 1689874; decisions: 861244
iteration: 609; vars: 8147062; clauses: 1698824; decisions: 861688
iteration: 610; vars: 8160416; clauses: 1707774; decisions: 866301
iteration: 611; vars: 8173770; clauses: 1716724; decisions: 866784
iteration: 612; vars: 8187124; clauses: 1725674; decisions: 867267
iteration: 613; vars: 8200478; clauses: 1734624; decisions: 867750
iteration: 614; vars: 8213832; clauses: 1743574; decisions: 868338
iteration: 615; vars: 8227186; clauses: 1752524; decisions: 868768
iteration: 616; vars: 8240540; clauses: 1761474; decisions: 869198
iteration: 617; vars: 8253894; clauses: 1770424; decisions: 871162
iteration: 618; vars: 8267248; clauses: 1779374; decisions: 871590
iteration: 619; vars: 8280602; clauses: 1788324; decisions: 874130
iteration: 620; vars: 8293956; clauses: 1797274; decisions: 874638
iteration: 621; vars: 8307310; clauses: 1806224; decisions: 878279
iteration: 622; vars: 8320664; clauses: 1815174; decisions: 878717
iteration: 623; vars: 8334018; clauses: 1163214; decisions: 881644
iteration: 624; vars: 8347372; clauses: 1172164; decisions: 882287
iteration: 625; vars: 8360726; clauses: 1181114; decisions: 887030
iteration: 626; vars: 8374080; clauses: 1190064; decisions: 887530
iteration: 627; vars: 8387434; clauses: 1199014; decisions: 888031
iteration: 628; vars: 8400788; clauses: 1207964; decisions: 889822
iteration: 629; vars: 8414142; clauses: 1216914; decisions: 896058
iteration: 630; vars: 8427496; clauses: 1225864; decisions: 896541
iteration: 631; vars: 8440850; clauses: 1234814; decisions: 897024
iteration: 632; vars: 8454204; clauses: 1243764; decisions: 899763
iteration: 633; vars: 8467558; clauses: 1252714; decisions: 900206
iteration: 634; vars: 8480912; clauses: 1261664; decisions: 900650
iteration: 635; vars: 8494266; clauses: 1270614; decisions: 904164
iteration: 636; vars: 8507620; clauses: 1279564; decisions: 904670
iteration: 637; vars: 8520974; clauses: 1288514; decisions: 905144
iteration: 638; vars: 8534328; clauses: 1297464; decisions: 905612
iteration: 639; vars: 8547682; clauses: 1306414; decisions: 906080
iteration: 640; vars: 8561036; clauses: 1315364; decisions: 906547
iteration: 641; vars: 8574390; clauses: 1324314; decisions: 907010
iteration: 642; vars: 8587744; clauses: 1333264; decisions: 907473
iteration: 643; vars: 8601098; clauses: 1342214; decisions: 909280
iteration: 644; vars: 8614452; clauses: 1351164; decisions: 909789
iteration: 645; vars: 8627806; clauses: 1360114; decisions: 910335
iteration: 646; vars: 8641160; clauses: 1369064; decisions: 910767
iteration: 647; vars: 8654514; clauses: 1378014; decisions: 911200
iteration: 648; vars: 8667868; clauses: 1386964; decisions: 916341
iteration: 649; vars: 8681222; clauses: 1395914; decisions: 916794
iteration: 650; vars: 8694576; clauses: 1404864; decisions: 918148
iteration: 651; vars: 8707930; clauses: 1413814; decisions: 918575
iteration: 652; vars: 8721284; clauses: 1422764; decisions: 919002
iteration: 653; vars: 8734638; clauses: 1431714; decisions: 920666
iteration: 654; vars: 8747992; clauses: 1440664; decisions: 921098
iteration: 655; vars: 8761346; clauses: 1449614; decisions: 921531
iteration: 656; vars: 8774700; clauses: 1458564; decisions: 923933
iteration: 657; vars: 8788054; clauses: 1467514; decisions: 924378
iteration: 658; vars: 8801408; clauses: 1476464; decisions: 924825
iteration: 659; vars: 8814762; clauses: 1485414; decisions: 925999
iteration: 660; vars: 8828116; clauses: 1494364; decisions: 926540
iteration: 661; vars: 8841470; clauses: 1503314; decisions: 927755
iteration: 662; vars: 8854824; clauses: 1512264; decisions: 928179
iteration: 663; vars: 8868178; clauses: 1521214; decisions: 929005
iteration: 664; vars: 8881532; clauses: 1530164; decisions: 929635
iteration: 665; vars: 8894886; clauses: 1539114; decisions: 930633
iteration: 666; vars: 8908240; clauses: 1548064; decisions: 931131
iteration: 667; vars: 8921594; clauses: 1557014; decisions: 932774
iteration: 668; vars: 8934948; clauses: 1565964; decisions: 933310
iteration: 669; vars: 8948302; clauses: 1574914; decisions: 934515
iteration: 670; vars: 8961656; clauses: 1583864; decisions: 935056
iteration: 671; vars: 8975010; clauses: 1592814; decisions: 935597
iteration: 672; vars: 8988364; clauses: 1601764; decisions: 938016
iteration: 673; vars: 9001718; clauses: 1610714; decisions: 938452
iteration: 674; vars: 9015072; clauses: 1619664; decisions: 938889
iteration: 675; vars: 9028426; clauses: 1628614; decisions: 941256
iteration: 676; vars: 9041780; clauses: 1637564; decisions: 941688
iteration: 677; vars: 9055134; clauses: 1646514; decisions: 943820
iteration: 678; vars: 9068488; clauses: 1655464; decisions: 944242
iteration: 679; vars: 9081842; clauses: 1664414; decisions: 944665
iteration: 680; vars: 9095196; clauses: 1673364; decisions: 947616
iteration: 681; vars: 9108550; clauses: 1682314; decisions: 948095
iteration: 682; vars: 9121904; clauses: 1691264; decisions: 948574
iteration: 683; vars: 9135258; clauses: 1700214; decisions: 949831
iteration: 684; vars: 9148612; clauses: 1709164; decisions: 950266
iteration: 685; vars: 9161966; clauses: 1718114; decisions: 950702
iteration: 686; vars: 9175320; clauses: 1727064; decisions: 952247
iteration: 687; vars: 9188674; clauses: 1736014; decisions: 952683
iteration: 688; vars: 9202028; clauses: 1744964; decisions: 953120
iteration: 689; vars: 9215382; clauses: 1753914; decisions: 954398
iteration: 690; vars: 9228736; clauses: 1762864; decisions: 954824
iteration: 691; vars: 9242090; clauses: 1771814; decisions: 955251
iteration: 692; vars: 9255444; clauses: 1780764; decisions: 958386
iteration: 693; vars: 9268798; clauses: 1789714; decisions: 958816
iteration: 694; vars: 9282152; clauses: 1798664; decisions: 960749
iteration: 695; vars: 9295506; clauses: 1807614; decisions: 961199
iteration: 696; vars: 9308860; clauses: 1816564; decisions: 961649
iteration: 697; vars: 9322214; clauses: 1825514; decisions: 962775
iteration: 698; vars: 9335568; clauses: 1834464; decisions: 963244
iteration: 699; vars: 9348922; clauses: 1843414; decisions: 963844
iteration: 700; vars: 9362276; clauses: 1852364; decisions: 964309
iteration: 701; vars: 9375630; clauses: 1861314; decisions: 964774
iteration: 702; vars: 9388984; clauses: 1870264; decisions: 965671
iteration: 703; vars: 9402338; clauses: 1879214; decisions: 966125
iteration: 704; vars: 9415692; clauses: 1888164; decisions: 966579
iteration: 705; vars: 9429046; clauses: 1897114; decisions: 967201
iteration: 706; vars: 9442400; clauses: 1906064; decisions: 967681
iteration: 707; vars: 9455754; clauses: 1915014; decisions: 968161
iteration: 708; vars: 9469108; clauses: 1923964; decisions: 968637
iteration: 709; vars: 9482462; clauses: 1932914; decisions: 969113
iteration: 710; vars: 9495816; clauses: 1941864; decisions: 969589
iteration: 711; vars: 9509170; clauses: 1950814; decisions: 970090
iteration: 712; vars: 9522524; clauses: 1959764; decisions: 970584
iteration: 713; vars: 9535878; clauses: 1968714; decisions: 971078
iteration: 714; vars: 9549232; clauses: 1977664; decisions: 971851
iteration: 715; vars: 9562586; clauses: 1986614; decisions: 972297
iteration: 716; vars: 9575940; clauses: 1995564; decisions: 972744
iteration: 717; vars: 9589294; clauses: 2004514; decisions: 976287
iteration: 718; vars: 9602648; clauses: 2013464; decisions: 976719
iteration: 719; vars: 9616002; clauses: 2022414; decisions: 977152
iteration: 720; vars: 9629356; clauses: 2031364; decisions: 978534
iteration: 721; vars: 9642710; clauses: 2040314; decisions: 978960
iteration: 722; vars: 9656064; clauses: 2049264; decisions: 980224
iteration: 723; vars: 9669418; clauses: 2058214; decisions: 980666
iteration: 724; vars: 9682772; clauses: 2067164; decisions: 982071
iteration: 725; vars: 9696126; clauses: 2076114; decisions: 982550
iteration: 726; vars: 9709480; clauses: 2085064; decisions: 985151
iteration: 727; vars: 9722834; clauses: 2094014; decisions: 985580
iteration: 728; vars: 9736188; clauses: 2102964; decisions: 986010
iteration: 729; vars: 9749542; clauses: 2111914; decisions: 989337
iteration: 730; vars: 9762896; clauses: 2120864; decisions: 989784
iteration: 731; vars: 9776250; clauses: 2129814; decisions: 990231
iteration: 732; vars: 9789604; clauses: 1367100; decisions: 990716
iteration: 733; vars: 9802958; clauses: 1376050; decisions: 991277
iteration: 734; vars: 9816312; clauses: 1385000; decisions: 1000760
iteration: 735; vars: 9829666; clauses: 1393950; decisions: 1001314
iteration: 736; vars: 9843020; clauses: 1402900; decisions: 1001868
iteration: 737; vars: 9856374; clauses: 1411850; decisions: 1002416
iteration: 738; vars: 9869728; clauses: 1420800; decisions: 1002966
iteration: 739; vars: 9883082; clauses: 1429750; decisions: 1003553
iteration: 740; vars: 9896436; clauses: 1438700; decisions: 1004140
iteration: 741; vars: 9909790; clauses: 1447650; decisions: 1004693
iteration: 742; vars: 9923144; clauses: 1456600; decisions: 1005246
iteration: 743; vars: 9936498; clauses: 1465550; decisions: 1006040
iteration: 744; vars: 9949852; clauses: 1474500; decisions: 1006526
iteration: 745; vars: 9963206; clauses: 1483450; decisions: 1008114
iteration: 746; vars: 9976560; clauses: 1492400; decisions: 1008595
iteration: 747; vars: 9989914; clauses: 1501350; decisions: 1009082
iteration: 748; vars: 10003268; clauses: 1510300; decisions: 1012632
iteration: 749; vars: 10016622; clauses: 1519250; decisions: 1013064
iteration: 750; vars: 10029976; clauses: 1528200; decisions: 1013508
iteration: 751; vars: 10043330; clauses: 1537150; decisions: 1014818
iteration: 752; vars: 10056684; clauses: 1546100; decisions: 1015245
iteration: 753; vars: 10070038; clauses: 1555050; decisions: 1015673
iteration: 754; vars: 10083392; clauses: 1564000; decisions: 1018382
iteration: 755; vars: 10096746; clauses: 1572950; decisions: 1018819
iteration: 756; vars: 10110100; clauses: 1581900; decisions: 1019257
iteration: 757; vars: 10123454; clauses: 1590850; decisions: 1021574
iteration: 758; vars: 10136808; clauses: 1599800; decisions: 1022020
iteration: 759; vars: 10150162; clauses: 1608750; decisions: 1024864
iteration: 760; vars: 10163516; clauses: 1617700; decisions: 1025278
iteration: 761; vars: 10176870; clauses: 1626650; decisions: 1027196
iteration: 762; vars: 10190224; clauses: 1635600; decisions: 1027612
iteration: 763; vars: 10203578; clauses: 1644550; decisions: 1028029
iteration: 764; vars: 10216932; clauses: 1653500; decisions: 1031298
iteration: 765; vars: 10230286; clauses: 1662450; decisions: 1031743
iteration: 766; vars: 10243640; clauses: 1671400; decisions: 1033181
iteration: 767; vars: 10256994; clauses: 1680350; decisions: 1033595
iteration: 768; vars: 10270348; clauses: 1689300; decisions: 1034010
iteration: 769; vars: 10283702; clauses: 1698250; decisions: 1036239
iteration: 770; vars: 10297056; clauses: 1707200; decisions: 1036736
iteration: 771; vars: 10310410; clauses: 1716150; decisions: 1037233
iteration: 772; vars: 10323764; clauses: 1725100; decisions: 1037695
iteration: 773; vars: 10337118; clauses: 1734050; decisions: 1038157
iteration: 774; vars: 10350472; clauses: 1743000; decisions: 1038615
iteration: 775; vars: 10363826; clauses: 1751950; decisions: 1039073
iteration: 776; vars: 10377180; clauses: 1760900; decisions: 1039531
iteration: 777; vars: 10390534; clauses: 1769850; decisions: 1040035
iteration: 778; vars: 10403888; clauses: 1778800; decisions: 1040540
iteration: 779; vars: 10417242; clauses: 1787750; decisions: 1041706
iteration: 780; vars: 10430596; clauses: 1796700; decisions: 1042139
iteration: 781; vars: 10443950; clauses: 1805650; decisions: 1044209
iteration: 782; vars: 10457304; clauses: 1814600; decisions: 1044616
iteration: 783; vars: 10470658; clauses: 1823550; decisions: 1045736
iteration: 784; vars: 10484012; clauses: 1832500; decisions: 1046146
iteration: 785; vars: 10497366; clauses: 1841450; decisions: 1046558
iteration: 786; vars: 10510720; clauses: 1850400; decisions: 1049833
