inputs=133 keys=64 outputs=81 gates=6996
iteration: 1; vars: 14337; clauses: 9030; decisions: 35905
iteration: 454; vars: 3146832; clauses: 1003871; decisions: 454818
iteration: 455; vars: 3153747; clauses: 1010361; decisions: 455094
iteration: 456; vars: 3160662; clauses: 1016851; decisions: 455372
iteration: 457; vars: 3167577; clauses: 1023341; decisions: 455650
iteration: 458; vars: 3174492; clauses: 1029831; decisions: 457572
iteration: 459; vars: 3181407; clauses: 1036321; decisions: 457820
iteration: 460; vars: 3188322; clauses: 1042811; decisions: 458071
iteration: 461; vars: 3195237; clauses: 1049301; decisions: 459142
iteration: 462; vars: 3202152; clauses: 1055791; decisions: 459549
iteration: 463; vars: 3209067; clauses: 1062281; decisions: 459917
iteration: 464; vars: 3215982; clauses: 1068771; decisions: 460565
iteration: 465; vars: 3222897; clauses: 1075261; decisions: 461632
iteration: 466; vars: 3229812; clauses: 1081751; decisions: 462005
iteration: 467; vars: 3236727; clauses: 1088241; decisions: 462624
iteration: 468; vars: 3243642; clauses: 1094731; decisions: 463044
iteration: 469; vars: 3250557; clauses: 1101221; decisions: 463815
iteration: 470; vars: 3257472; clauses: 1107711; decisions: 464217
iteration: 471; vars: 3264387; clauses: 1114201; decisions: 464452
iteration: 472; vars: 3271302; clauses: 1120691; decisions: 466144
iteration: 473; vars: 3278217; clauses: 1127181; decisions: 466405
iteration: 474; vars: 3285132; clauses: 1133671; decisions: 466666
iteration: 475; vars: 3292047; clauses: 1140161; decisions: 467718
iteration: 476; vars: 3298962; clauses: 1146651; decisions: 467980
iteration: 477; vars: 3305877; clauses: 1153141; decisions: 468243
iteration: 478; vars: 3312792; clauses: 1159631; decisions: 469042
iteration: 479; vars: 3319707; clauses: 1166121; decisions: 469324
iteration: 480; vars: 3326622; clauses: 1172611; decisions: 469607
iteration: 481; vars: 3333537; clauses: 1179101; decisions: 470862
iteration: 482; vars: 3340452; clauses: 1185591; decisions: 471154
iteration: 483; vars: 3347367; clauses: 1192081; decisions: 471447
iteration: 484; vars: 3354282; clauses: 1198571; decisions: 472536
iteration: 485; vars: 3361197; clauses: 1205061; decisions: 472841
iteration: 486; vars: 3368112; clauses: 1211551; decisions: 473695
iteration: 487; vars: 3375027; clauses: 1218041; decisions: 474145
iteration: 488; vars: 3381942; clauses: 1224531; decisions: 476059
iteration: 489; vars: 3388857; clauses: 1231021; decisions: 476391
iteration: 490; vars: 3395772; clauses: 1237511; decisions: 476723
iteration: 491; vars: 3402687; clauses: 910968; decisions: 477246
iteration: 492; vars: 3409602; clauses: 917458; decisions: 477631
iteration: 493; vars: 3416517; clauses: 923948; decisions: 478016
iteration: 494; vars: 3423432; clauses: 930438; decisions: 483552
iteration: 495; vars: 3430347; clauses: 936928; decisions: 483930
iteration: 496; vars: 3437262; clauses: 943418; decisions: 487802
iteration: 497; vars: 3444177; clauses: 949908; decisions: 488131
iteration: 498; vars: 3451092; clauses: 956398; decisions: 488460
iteration: 499; vars: 3458007; clauses: 962888; decisions: 489434
iteration: 500; vars: 3464922; clauses: 969378; decisions: 491242
iteration: 501; vars: 3471837; clauses: 975868; decisions: 491615
iteration: 502; vars: 3478752; clauses: 982358; decisions: 491988
iteration: 503; vars: 3485667; clauses: 988848; decisions: 495888
iteration: 504; vars: 3492582; clauses: 995338; decisions: 496195
iteration: 505; vars: 3499497; clauses: 1001828; decisions: 497032
iteration: 506; vars: 3506412; clauses: 1008318; decisions: 497337
iteration: 507; vars: 3513327; clauses: 1014808; decisions: 497645
iteration: 508; vars: 3520242; clauses: 1021298; decisions: 498392
iteration: 509; vars: 3527157; clauses: 1027788; decisions: 498722
iteration: 510; vars: 3534072; clauses: 1034278; decisions: 499053
iteration: 511; vars: 3540987; clauses: 1040768; decisions: 501165
iteration: 512; vars: 3547902; clauses: 1047258; decisions: 501474
iteration: 513; vars: 3554817; clauses: 1053748; decisions: 501784
iteration: 514; vars: 3561732; clauses: 1060238; decisions: 503934
iteration: 515; vars: 3568647; clauses: 1066728; decisions: 504201
iteration: 516; vars: 3575562; clauses: 1073218; decisions: 504469
iteration: 517; vars: 3582477; clauses: 1079708; decisions: 506884
iteration: 518; vars: 3589392; clauses: 1086198; decisions: 507199
iteration: 519; vars: 3596307; clauses: 1092688; decisions: 507514
iteration: 520; vars: 3603222; clauses: 1099178; decisions: 508711
iteration: 521; vars: 3610137; clauses: 1105668; decisions: 509021
iteration: 522; vars: 3617052; clauses: 1112158; decisions: 509331
iteration: 523; vars: 3623967; clauses: 1118648; decisions: 509837
iteration: 524; vars: 3630882; clauses: 1125138; decisions: 510144
iteration: 525; vars: 3637797; clauses: 1131628; decisions: 510454
iteration: 526; vars: 3644712; clauses: 1138118; decisions: 512211
iteration: 527; vars: 3651627; clauses: 1144608; decisions: 512533
iteration: 528; vars: 3658542; clauses: 1151098; decisions: 516045
iteration: 529; vars: 3665457; clauses: 1157588; decisions: 516385
iteration: 530; vars: 3672372; clauses: 1164078; decisions: 516725
iteration: 531; vars: 3679287; clauses: 1170568; decisions: 518288
iteration: 532; vars: 3686202; clauses: 1177058; decisions: 518613
iteration: 533; vars: 3693117; clauses: 1183548; decisions: 520978
iteration: 534; vars: 3700032; clauses: 1190038; decisions: 521324
iteration: 535; vars: 3706947; clauses: 1196528; decisions: 523004
iteration: 536; vars: 3713862; clauses: 1203018; decisions: 523341
iteration: 537; vars: 3720777; clauses: 1209508; decisions: 528136
iteration: 538; vars: 3727692; clauses: 1215998; decisions: 528451
iteration: 539; vars: 3734607; clauses: 1222488; decisions: 529725
iteration: 540; vars: 3741522; clauses: 1228978; decisions: 530059
iteration: 541; vars: 3748437; clauses: 1235468; decisions: 530394
iteration: 542; vars: 3755352; clauses: 1241958; decisions: 532677
iteration: 543; vars: 3762267; clauses: 1248448; decisions: 532999
iteration: 544; vars: 3769182; clauses: 1254938; decisions: 537034
iteration: 545; vars: 3776097; clauses: 1261428; decisions: 537314
iteration: 546; vars: 3783012; clauses: 1267918; decisions: 537594
iteration: 547; vars: 3789927; clauses: 1274408; decisions: 539104
iteration: 548; vars: 3796842; clauses: 1280898; decisions: 539389
iteration: 549; vars: 3803757; clauses: 1287388; decisions: 539674
iteration: 550; vars: 3810672; clauses: 1293878; decisions: 540065
iteration: 551; vars: 3817587; clauses: 1300368; decisions: 540351
iteration: 552; vars: 3824502; clauses: 1306858; decisions: 540638
iteration: 553; vars: 3831417; clauses: 1313348; decisions: 543315
iteration: 554; vars: 3838332; clauses: 1319838; decisions: 543604
iteration: 555; vars: 3845247; clauses: 1326328; decisions: 544453
iteration: 556; vars: 3852162; clauses: 1332818; decisions: 544743
iteration: 557; vars: 3859077; clauses: 1339308; decisions: 545777
iteration: 558; vars: 3865992; clauses: 1345798; decisions: 546091
iteration: 559; vars: 3872907; clauses: 1352288; decisions: 546504
iteration: 560; vars: 3879822; clauses: 1358778; decisions: 546777
iteration: 561; vars: 3886737; clauses: 1365268; decisions: 548176
iteration: 562; vars: 3893652; clauses: 1371758; decisions: 548448
iteration: 563; vars: 3900567; clauses: 1378248; decisions: 548720
iteration: 564; vars: 3907482; clauses: 1384738; decisions: 549228
iteration: 565; vars: 3914397; clauses: 1391228; decisions: 549499
iteration: 566; vars: 3921312; clauses: 1397718; decisions: 549770
iteration: 567; vars: 3928227; clauses: 1404208; decisions: 550440
iteration: 568; vars: 3935142; clauses: 1410698; decisions: 550727
iteration: 569; vars: 3942057; clauses: 1417188; decisions: 551586
iteration: 570; vars: 3948972; clauses: 1423678; decisions: 551910
iteration: 571; vars: 3955887; clauses: 1430168; decisions: 553205
iteration: 572; vars: 3962802; clauses: 1436658; decisions: 553516
iteration: 573; vars: 3969717; clauses: 1443148; decisions: 555533
iteration: 574; vars: 3976632; clauses: 1449638; decisions: 555836
iteration: 575; vars: 3983547; clauses: 1456128; decisions: 557323
iteration: 576; vars: 3990462; clauses: 1067786; decisions: 557670
iteration: 577; vars: 3997377; clauses: 1074276; decisions: 559767
iteration: 578; vars: 4004292; clauses: 1080766; decisions: 560137
iteration: 579; vars: 4011207; clauses: 1087255; decisions: 564978
iteration: 580; vars: 4018122; clauses: 1093745; decisions: 565343
iteration: 581; vars: 4025037; clauses: 1100235; decisions: 569580
iteration: 582; vars: 4031952; clauses: 1106725; decisions: 569865
iteration: 583; vars: 4038867; clauses: 1113215; decisions: 570151
iteration: 584; vars: 4045782; clauses: 1119705; decisions: 572236
iteration: 585; vars: 4052697; clauses: 1126195; decisions: 572555
iteration: 586; vars: 4059612; clauses: 1132685; decisions: 573483
iteration: 587; vars: 4066527; clauses: 1139175; decisions: 575567
iteration: 588; vars: 4073442; clauses: 1145665; decisions: 575858
iteration: 589; vars: 4080357; clauses: 1152155; decisions: 576253
iteration: 590; vars: 4087272; clauses: 1158645; decisions: 576535
iteration: 591; vars: 4094187; clauses: 1165135; decisions: 576817
iteration: 592; vars: 4101102; clauses: 1171625; decisions: 577663
iteration: 593; vars: 4108017; clauses: 1178115; decisions: 577973
iteration: 594; vars: 4114932; clauses: 1184605; decisions: 578287
iteration: 595; vars: 4121847; clauses: 1191095; decisions: 581013
iteration: 596; vars: 4128762; clauses: 1197585; decisions: 581268
iteration: 597; vars: 4135677; clauses: 1204075; decisions: 581534
iteration: 598; vars: 4142592; clauses: 1210565; decisions: 583843
iteration: 599; vars: 4149507; clauses: 1217055; decisions: 584111
iteration: 600; vars: 4156422; clauses: 1223545; decisions: 584379
iteration: 601; vars: 4163337; clauses: 1230035; decisions: 586601
iteration: 602; vars: 4170252; clauses: 1236525; decisions: 586943
iteration: 603; vars: 4177167; clauses: 1243015; decisions: 587285
iteration: 604; vars: 4184082; clauses: 1249505; decisions: 590234
iteration: 605; vars: 4190997; clauses: 1255995; decisions: 590507
iteration: 606; vars: 4197912; clauses: 1262485; decisions: 590780
iteration: 607; vars: 4204827; clauses: 1268975; decisions: 593308
iteration: 608; vars: 4211742; clauses: 1275465; decisions: 594079
iteration: 609; vars: 4218657; clauses: 1281955; decisions: 594405
iteration: 610; vars: 4225572; clauses: 1288445; decisions: 595829
iteration: 611; vars: 4232487; clauses: 1294935; decisions: 596212
iteration: 612; vars: 4239402; clauses: 1301425; decisions: 598687
iteration: 613; vars: 4246317; clauses: 1307915; decisions: 598953
iteration: 614; vars: 4253232; clauses: 1314405; decisions: 599219
iteration: 615; vars: 4260147; clauses: 1320895; decisions: 601417
iteration: 616; vars: 4267062; clauses: 1327385; decisions: 601682
iteration: 617; vars: 4273977; clauses: 1333875; decisions: 601948
iteration: 618; vars: 4280892; clauses: 1340365; decisions: 603728
iteration: 619; vars: 4287807; clauses: 1346855; decisions: 604005
iteration: 620; vars: 4294722; clauses: 1353345; decisions: 604283
iteration: 621; vars: 4301637; clauses: 1359835; decisions: 606525
iteration: 622; vars: 4308552; clauses: 1366325; decisions: 606810
iteration: 623; vars: 4315467; clauses: 1372815; decisions: 608208
iteration: 624; vars: 4322382; clauses: 1379305; decisions: 608459
iteration: 625; vars: 4329297; clauses: 1385795; decisions: 610678
iteration: 626; vars: 4336212; clauses: 1392285; decisions: 610968
iteration: 627; vars: 4343127; clauses: 1398775; decisions: 613572
iteration: 628; vars: 4350042; clauses: 1405265; decisions: 613850
iteration: 629; vars: 4356957; clauses: 1411755; decisions: 614132
iteration: 630; vars: 4363872; clauses: 1418245; decisions: 615639
iteration: 631; vars: 4370787; clauses: 1424735; decisions: 615914
iteration: 632; vars: 4377702; clauses: 1431225; decisions: 616189
iteration: 633; vars: 4384617; clauses: 1437715; decisions: 616684
iteration: 634; vars: 4391532; clauses: 1444205; decisions: 616972
iteration: 635; vars: 4398447; clauses: 1450695; decisions: 617268
iteration: 636; vars: 4405362; clauses: 1457185; decisions: 618534
iteration: 637; vars: 4412277; clauses: 1463675; decisions: 618817
iteration: 638; vars: 4419192; clauses: 1470165; decisions: 619101
iteration: 639; vars: 4426107; clauses: 1476655; decisions: 620867
iteration: 640; vars: 4433022; clauses: 1483145; decisions: 621174
iteration: 641; vars: 4439937; clauses: 1489635; decisions: 621482
iteration: 642; vars: 4446852; clauses: 1496125; decisions: 622578
iteration: 643; vars: 4453767; clauses: 1502615; decisions: 622886
iteration: 644; vars: 4460682; clauses: 1509105; decisions: 623195
iteration: 645; vars: 4467597; clauses: 1515595; decisions: 624339
iteration: 646; vars: 4474512; clauses: 1522085; decisions: 624632
iteration: 647; vars: 4481427; clauses: 1528575; decisions: 624926
iteration: 648; vars: 4488342; clauses: 1535065; decisions: 626513
iteration: 649; vars: 4495257; clauses: 1541555; decisions: 626810
iteration: 650; vars: 4502172; clauses: 1548045; decisions: 628783
iteration: 651; vars: 4509087; clauses: 1554535; decisions: 629081
iteration: 652; vars: 4516002; clauses: 1561025; decisions: 630564
iteration: 653; vars: 4522917; clauses: 1567515; decisions: 630822
iteration: 654; vars: 4529832; clauses: 1574005; decisions: 631080
iteration: 655; vars: 4536747; clauses: 1580495; decisions: 632669
iteration: 656; vars: 4543662; clauses: 1586985; decisions: 632939
iteration: 657; vars: 4550577; clauses: 1593475; decisions: 633210
iteration: 658; vars: 4557492; clauses: 1599965; decisions: 635269
iteration: 659; vars: 4564407; clauses: 1606455; decisions: 635547
iteration: 660; vars: 4571322; clauses: 1612945; decisions: 637349
iteration: 661; vars: 4578237; clauses: 1619435; decisions: 637645
iteration: 662; vars: 4585152; clauses: 1625925; decisions: 639751
iteration: 663; vars: 4592067; clauses: 1632415; decisions: 640071
iteration: 664; vars: 4598982; clauses: 1638905; decisions: 642500
iteration: 665; vars: 4605897; clauses: 1645395; decisions: 642789
iteration: 666; vars: 4612812; clauses: 1651885; decisions: 644630
iteration: 667; vars: 4619727; clauses: 1658375; decisions: 644930
iteration: 668; vars: 4626642; clauses: 1664865; decisions: 645231
iteration: 669; vars: 4633557; clauses: 1671355; decisions: 647262
iteration: 670; vars: 4640472; clauses: 1677845; decisions: 647546
iteration: 671; vars: 4647387; clauses: 1684335; decisions: 647830
iteration: 672; vars: 4654302; clauses: 1690825; decisions: 648118
iteration: 673; vars: 4661217; clauses: 1697315; decisions: 648401
iteration: 674; vars: 4668132; clauses: 1703805; decisions: 648684
iteration: 675; vars: 4675047; clauses: 1710295; decisions: 649211
iteration: 676; vars: 4681962; clauses: 1254622; decisions: 649536
iteration: 677; vars: 4688877; clauses: 1261112; decisions: 659886
iteration: 678; vars: 4695792; clauses: 1267602; decisions: 660212
iteration: 679; vars: 4702707; clauses: 1274092; decisions: 660540
iteration: 680; vars: 4709622; clauses: 1280582; decisions: 664768
iteration: 681; vars: 4716537; clauses: 1287072; decisions: 665097
iteration: 682; vars: 4723452; clauses: 1293562; decisions: 665426
iteration: 683; vars: 4730367; clauses: 1300052; decisions: 665751
iteration: 684; vars: 4737282; clauses: 1306542; decisions: 666075
iteration: 685; vars: 4744197; clauses: 1313032; decisions: 666400
iteration: 686; vars: 4751112; clauses: 1319522; decisions: 670817
iteration: 687; vars: 4758027; clauses: 1326012; decisions: 671127
iteration: 688; vars: 4764942; clauses: 1332502; decisions: 671437
iteration: 689; vars: 4771857; clauses: 1338992; decisions: 671746
iteration: 690; vars: 4778772; clauses: 1345482; decisions: 672055
iteration: 691; vars: 4785687; clauses: 1351972; decisions: 672364
iteration: 692; vars: 4792602; clauses: 1358462; decisions: 672694
iteration: 693; vars: 4799517; clauses: 1364952; decisions: 673008
iteration: 694; vars: 4806432; clauses: 1371442; decisions: 673327
iteration: 695; vars: 4813347; clauses: 1377932; decisions: 673646
iteration: 696; vars: 4820262; clauses: 1384422; decisions: 673963
iteration: 697; vars: 4827177; clauses: 1390912; decisions: 674273
iteration: 698; vars: 4834092; clauses: 1397402; decisions: 674580
iteration: 699; vars: 4841007; clauses: 1403892; decisions: 674887
iteration: 700; vars: 4847922; clauses: 1410382; decisions: 675732
iteration: 701; vars: 4854837; clauses: 1416872; decisions: 676020
iteration: 702; vars: 4861752; clauses: 1423362; decisions: 676308
iteration: 703; vars: 4868667; clauses: 1429852; decisions: 676591
iteration: 704; vars: 4875582; clauses: 1436342; decisions: 676874
iteration: 705; vars: 4882497; clauses: 1442832; decisions: 677162
iteration: 706; vars: 4889412; clauses: 1449322; decisions: 677450
iteration: 707; vars: 4896327; clauses: 1455812; decisions: 677738
iteration: 708; vars: 4903242; clauses: 1462302; decisions: 678026
iteration: 709; vars: 4910157; clauses: 1468792; decisions: 678309
iteration: 710; vars: 4917072; clauses: 1475282; decisions: 678592
iteration: 711; vars: 4923987; clauses: 1481772; decisions: 678881
iteration: 712; vars: 4930902; clauses: 1488262; decisions: 679167
iteration: 713; vars: 4937817; clauses: 1494752; decisions: 679453
iteration: 714; vars: 4944732; clauses: 1501242; decisions: 679739
iteration: 715; vars: 4951647; clauses: 1507732; decisions: 680025
iteration: 716; vars: 4958562; clauses: 1514222; decisions: 680311
iteration: 717; vars: 4965477; clauses: 1520712; decisions: 680886
iteration: 718; vars: 4972392; clauses: 1527202; decisions: 681193
iteration: 719; vars: 4979307; clauses: 1533692; decisions: 681500
iteration: 720; vars: 4986222; clauses: 1540182; decisions: 681859
iteration: 721; vars: 4993137; clauses: 1546672; decisions: 682135
iteration: 722; vars: 5000052; clauses: 1553162; decisions: 682412
iteration: 723; vars: 5006967; clauses: 1559652; decisions: 684898
iteration: 724; vars: 5013882; clauses: 1566142; decisions: 685173
iteration: 725; vars: 5020797; clauses: 1572632; decisions: 685449
iteration: 726; vars: 5027712; clauses: 1579122; decisions: 687083
iteration: 727; vars: 5034627; clauses: 1585612; decisions: 687354
iteration: 728; vars: 5041542; clauses: 1592102; decisions: 688916
iteration: 729; vars: 5048457; clauses: 1598592; decisions: 689237
iteration: 730; vars: 5055372; clauses: 1605082; decisions: 691423
iteration: 731; vars: 5062287; clauses: 1611572; decisions: 691789
iteration: 732; vars: 5069202; clauses: 1618062; decisions: 692155
iteration: 733; vars: 5076117; clauses: 1624552; decisions: 694077
iteration: 734; vars: 5083032; clauses: 1631042; decisions: 694399
iteration: 735; vars: 5089947; clauses: 1637532; decisions: 695358
iteration: 736; vars: 5096862; clauses: 1644022; decisions: 695670
iteration: 737; vars: 5103777; clauses: 1650512; decisions: 696388
iteration: 738; vars: 5110692; clauses: 1657002; decisions: 696677
iteration: 739; vars: 5117607; clauses: 1663492; decisions: 697807
iteration: 740; vars: 5124522; clauses: 1669982; decisions: 698099
iteration: 741; vars: 5131437; clauses: 1676472; decisions: 698683
iteration: 742; vars: 5138352; clauses: 1682962; decisions: 698989
iteration: 743; vars: 5145267; clauses: 1689452; decisions: 701089
iteration: 744; vars: 5152182; clauses: 1695942; decisions: 701367
iteration: 745; vars: 5159097; clauses: 1702432; decisions: 701646
iteration: 746; vars: 5166012; clauses: 1708922; decisions: 704601
iteration: 747; vars: 5172927; clauses: 1715412; decisions: 704865
iteration: 748; vars: 5179842; clauses: 1721902; decisions: 705758
iteration: 749; vars: 5186757; clauses: 1728392; decisions: 706055
iteration: 750; vars: 5193672; clauses: 1734882; decisions: 707773
iteration: 751; vars: 5200587; clauses: 1741372; decisions: 708088
iteration: 752; vars: 5207502; clauses: 1747862; decisions: 708404
iteration: 753; vars: 5214417; clauses: 1754352; decisions: 710735
iteration: 754; vars: 5221332; clauses: 1760842; decisions: 711009
iteration: 755; vars: 5228247; clauses: 1767332; decisions: 712641
iteration: 756; vars: 5235162; clauses: 1773822; decisions: 712939
iteration: 757; vars: 5242077; clauses: 1780312; decisions: 713238
iteration: 758; vars: 5248992; clauses: 1786802; decisions: 715125
iteration: 759; vars: 5255907; clauses: 1793292; decisions: 715399
iteration: 760; vars: 5262822; clauses: 1799782; decisions: 715673
iteration: 761; vars: 5269737; clauses: 1806272; decisions: 717663
iteration: 762; vars: 5276652; clauses: 1812762; decisions: 717981
iteration: 763; vars: 5283567; clauses: 1819252; decisions: 718299
iteration: 764; vars: 5290482; clauses: 1825742; decisions: 720751
iteration: 765; vars: 5297397; clauses: 1832232; decisions: 721027
iteration: 766; vars: 5304312; clauses: 1838722; decisions: 722110
iteration: 767; vars: 5311227; clauses: 1845212; decisions: 725072
iteration: 768; vars: 5318142; clauses: 1851702; decisions: 725397
iteration: 769; vars: 5325057; clauses: 1858192; decisions: 725722
iteration: 770; vars: 5331972; clauses: 1864682; decisions: 726057
iteration: 771; vars: 5338887; clauses: 1871172; decisions: 726392
iteration: 772; vars: 5345802; clauses: 1877662; decisions: 726727
iteration: 773; vars: 5352717; clauses: 1884152; decisions: 727158
iteration: 774; vars: 5359632; clauses: 1890642; decisions: 727498
iteration: 775; vars: 5366547; clauses: 1897132; decisions: 728525
iteration: 776; vars: 5373462; clauses: 1903622; decisions: 728831
iteration: 777; vars: 5380377; clauses: 1910112; decisions: 729137
iteration: 778; vars: 5387292; clauses: 1916602; decisions: 729520
iteration: 779; vars: 5394207; clauses: 1923092; decisions: 729818
iteration: 780; vars: 5401122; clauses: 1929582; decisions: 730092
iteration: 781; vars: 5408037; clauses: 1936072; decisions: 730375
iteration: 782; vars: 5414952; clauses: 1942562; decisions: 732208
iteration: 783; vars: 5421867; clauses: 1949052; decisions: 732496
iteration: 784; vars: 5428782; clauses: 1955542; decisions: 732784
iteration: 785; vars: 5435697; clauses: 1962032; decisions: 734424
iteration: 786; vars: 5442612; clauses: 1968522; decisions: 734723
iteration: 787; vars: 5449527; clauses: 1975012; decisions: 735279
iteration: 788; vars: 5456442; clauses: 1981502; decisions: 735577
iteration: 789; vars: 5463357; clauses: 1987992; decisions: 735876
iteration: 790; vars: 5470272; clauses: 1994482; decisions: 737070
iteration: 791; vars: 5477187; clauses: 2000972; decisions: 737356
iteration: 792; vars: 5484102; clauses: 2007462; decisions: 737642
iteration: 793; vars: 5491017; clauses: 1471015; decisions: 738443
iteration: 794; vars: 5497932; clauses: 1477505; decisions: 738760
iteration: 795; vars: 5504847; clauses: 1483995; decisions: 748187
iteration: 796; vars: 5511762; clauses: 1490485; decisions: 748604
iteration: 797; vars: 5518677; clauses: 1496975; decisions: 749023
iteration: 798; vars: 5525592; clauses: 1503465; decisions: 752869
iteration: 799; vars: 5532507; clauses: 1509955; decisions: 753154
iteration: 800; vars: 5539422; clauses: 1516445; decisions: 753439
iteration: 801; vars: 5546337; clauses: 1522935; decisions: 753698
iteration: 802; vars: 5553252; clauses: 1529425; decisions: 753951
iteration: 803; vars: 5560167; clauses: 1535915; decisions: 754206
iteration: 804; vars: 5567082; clauses: 1542405; decisions: 754463
iteration: 805; vars: 5573997; clauses: 1548895; decisions: 756310
iteration: 806; vars: 5580912; clauses: 1555385; decisions: 756605
iteration: 807; vars: 5587827; clauses: 1561875; decisions: 756900
iteration: 808; vars: 5594742; clauses: 1568365; decisions: 758673
iteration: 809; vars: 5601657; clauses: 1574855; decisions: 758936
iteration: 810; vars: 5608572; clauses: 1581345; decisions: 761876
iteration: 811; vars: 5615487; clauses: 1587835; decisions: 762195
iteration: 812; vars: 5622402; clauses: 1594325; decisions: 764168
iteration: 813; vars: 5629317; clauses: 1600815; decisions: 764472
iteration: 814; vars: 5636232; clauses: 1607305; decisions: 764776
iteration: 815; vars: 5643147; clauses: 1613795; decisions: 766509
iteration: 816; vars: 5650062; clauses: 1620285; decisions: 766848
iteration: 817; vars: 5656977; clauses: 1626775; decisions: 768647
iteration: 818; vars: 5663892; clauses: 1633265; decisions: 768960
iteration: 819; vars: 5670807; clauses: 1639755; decisions: 769274
iteration: 820; vars: 5677722; clauses: 1646245; decisions: 770428
iteration: 821; vars: 5684637; clauses: 1652735; decisions: 770761
iteration: 822; vars: 5691552; clauses: 1659225; decisions: 771095
iteration: 823; vars: 5698467; clauses: 1665715; decisions: 772217
iteration: 824; vars: 5705382; clauses: 1672205; decisions: 772586
iteration: 825; vars: 5712297; clauses: 1678695; decisions: 773573
iteration: 826; vars: 5719212; clauses: 1685185; decisions: 774097
iteration: 827; vars: 5726127; clauses: 1691675; decisions: 775015
iteration: 828; vars: 5733042; clauses: 1698165; decisions: 776362
iteration: 829; vars: 5739957; clauses: 1704655; decisions: 776692
iteration: 830; vars: 5746872; clauses: 1711145; decisions: 777417
iteration: 831; vars: 5753787; clauses: 1717635; decisions: 777720
iteration: 832; vars: 5760702; clauses: 1724125; decisions: 778025
iteration: 833; vars: 5767617; clauses: 1730615; decisions: 780719
iteration: 834; vars: 5774532; clauses: 1737105; decisions: 781116
iteration: 835; vars: 5781447; clauses: 1743595; decisions: 782931
iteration: 836; vars: 5788362; clauses: 1750085; decisions: 783368
iteration: 837; vars: 5795277; clauses: 1756575; decisions: 784142
iteration: 838; vars: 5802192; clauses: 1763065; decisions: 788209
iteration: 839; vars: 5809107; clauses: 1769555; decisions: 788527
iteration: 840; vars: 5816022; clauses: 1776045; decisions: 788845
