inputs=207 keys=64 outputs=108 gates=8241
iteration: 1; vars: 16928; clauses: 10119; decisions: 39874
iteration: 453; vars: 3693496; clauses: 947388; decisions: 434088
iteration: 454; vars: 3701630; clauses: 954019; decisions: 434430
iteration: 455; vars: 3709764; clauses: 960650; decisions: 437188
iteration: 456; vars: 3717898; clauses: 967281; decisions: 437568
iteration: 457; vars: 3726032; clauses: 973912; decisions: 437946
iteration: 458; vars: 3734166; clauses: 980543; decisions: 438851
iteration: 459; vars: 3742300; clauses: 987174; decisions: 439463
iteration: 460; vars: 3750434; clauses: 993805; decisions: 439782
iteration: 461; vars: 3758568; clauses: 1000436; decisions: 440101
iteration: 462; vars: 3766702; clauses: 1007067; decisions: 440553
iteration: 463; vars: 3774836; clauses: 1013698; decisions: 440879
iteration: 464; vars: 3782970; clauses: 1020329; decisions: 441208
iteration: 465; vars: 3791104; clauses: 1026960; decisions: 441538
iteration: 466; vars: 3799238; clauses: 1033591; decisions: 441869
iteration: 467; vars: 3807372; clauses: 1040222; decisions: 442773
iteration: 468; vars: 3815506; clauses: 1046853; decisions: 443103
iteration: 469; vars: 3823640; clauses: 1053484; decisions: 443607
iteration: 470; vars: 3831774; clauses: 1060115; decisions: 443939
iteration: 471; vars: 3839908; clauses: 1066746; decisions: 444264
iteration: 472; vars: 3848042; clauses: 1073377; decisions: 444581
iteration: 473; vars: 3856176; clauses: 1080008; decisions: 445393
iteration: 474; vars: 3864310; clauses: 1086639; decisions: 445728
iteration: 475; vars: 3872444; clauses: 1093270; decisions: 446068
iteration: 476; vars: 3880578; clauses: 1099901; decisions: 447783
iteration: 477; vars: 3888712; clauses: 1106532; decisions: 448171
iteration: 478; vars: 3896846; clauses: 1113163; decisions: 448559
iteration: 479; vars: 3904980; clauses: 1119794; decisions: 449068
iteration: 480; vars: 3913114; clauses: 1126425; decisions: 449452
iteration: 481; vars: 3921248; clauses: 1133056; decisions: 449856
iteration: 482; vars: 3929382; clauses: 1139687; decisions: 450254
iteration: 483; vars: 3937516; clauses: 1146318; decisions: 450769
iteration: 484; vars: 3945650; clauses: 1152949; decisions: 452896
iteration: 485; vars: 3953784; clauses: 1159580; decisions: 453270
iteration: 486; vars: 3961918; clauses: 1166211; decisions: 455143
iteration: 487; vars: 3970052; clauses: 1172842; decisions: 455482
iteration: 488; vars: 3978186; clauses: 1179473; decisions: 455821
iteration: 489; vars: 3986320; clauses: 1186104; decisions: 456320
iteration: 490; vars: 3994454; clauses: 1192735; decisions: 456647
iteration: 491; vars: 4002588; clauses: 1199366; decisions: 456974
iteration: 492; vars: 4010722; clauses: 1205997; decisions: 457301
iteration: 493; vars: 4018856; clauses: 1212628; decisions: 457627
iteration: 494; vars: 4026990; clauses: 1219259; decisions: 457957
iteration: 495; vars: 4035124; clauses: 1225890; decisions: 458301
iteration: 496; vars: 4043258; clauses: 1232521; decisions: 458635
iteration: 497; vars: 4051392; clauses: 1239152; decisions: 458969
iteration: 498; vars: 4059526; clauses: 1245783; decisions: 459502
iteration: 499; vars: 4067660; clauses: 1252414; decisions: 459850
iteration: 500; vars: 4075794; clauses: 1259045; decisions: 460296
iteration: 501; vars: 4083928; clauses: 1265676; decisions: 460714
iteration: 502; vars: 4092062; clauses: 1272307; decisions: 461160
iteration: 503; vars: 4100196; clauses: 1278938; decisions: 462019
iteration: 504; vars: 4108330; clauses: 1285569; decisions: 462334
iteration: 505; vars: 4116464; clauses: 1292200; decisions: 462647
iteration: 506; vars: 4124598; clauses: 939522; decisions: 462988
iteration: 507; vars: 4132732; clauses: 946153; decisions: 468321
iteration: 508; vars: 4140866; clauses: 952784; decisions: 468721
iteration: 509; vars: 4149000; clauses: 959415; decisions: 469122
iteration: 510; vars: 4157134; clauses: 966046; decisions: 472167
iteration: 511; vars: 4165268; clauses: 972677; decisions: 472532
iteration: 512; vars: 4173402; clauses: 979308; decisions: 472896
iteration: 513; vars: 4181536; clauses: 985939; decisions: 475367
iteration: 514; vars: 4189670; clauses: 992570; decisions: 475725
iteration: 515; vars: 4197804; clauses: 999201; decisions: 476089
iteration: 516; vars: 4205938; clauses: 1005832; decisions: 477824
iteration: 517; vars: 4214072; clauses: 1012463; decisions: 478185
iteration: 518; vars: 4222206; clauses: 1019094; decisions: 478891
iteration: 519; vars: 4230340; clauses: 1025725; decisions: 479253
iteration: 520; vars: 4238474; clauses: 1032356; decisions: 479615
iteration: 521; vars: 4246608; clauses: 1038987; decisions: 481052
iteration: 522; vars: 4254742; clauses: 1045618; decisions: 481437
iteration: 523; vars: 4262876; clauses: 1052249; decisions: 481822
iteration: 524; vars: 4271010; clauses: 1058880; decisions: 484638
iteration: 525; vars: 4279144; clauses: 1065511; decisions: 484999
iteration: 526; vars: 4287278; clauses: 1072142; decisions: 485356
iteration: 527; vars: 4295412; clauses: 1078773; decisions: 486486
iteration: 528; vars: 4303546; clauses: 1085404; decisions: 486827
iteration: 529; vars: 4311680; clauses: 1092035; decisions: 487422
iteration: 530; vars: 4319814; clauses: 1098666; decisions: 487750
iteration: 531; vars: 4327948; clauses: 1105297; decisions: 488078
iteration: 532; vars: 4336082; clauses: 1111928; decisions: 488701
iteration: 533; vars: 4344216; clauses: 1118559; decisions: 489061
iteration: 534; vars: 4352350; clauses: 1125190; decisions: 489421
iteration: 535; vars: 4360484; clauses: 1131821; decisions: 490330
iteration: 536; vars: 4368618; clauses: 1138452; decisions: 490688
iteration: 537; vars: 4376752; clauses: 1145083; decisions: 491049
iteration: 538; vars: 4384886; clauses: 1151714; decisions: 491409
iteration: 539; vars: 4393020; clauses: 1158345; decisions: 492573
iteration: 540; vars: 4401154; clauses: 1164976; decisions: 492934
iteration: 541; vars: 4409288; clauses: 1171607; decisions: 493296
iteration: 542; vars: 4417422; clauses: 1178238; decisions: 495791
iteration: 543; vars: 4425556; clauses: 1184869; decisions: 496152
iteration: 544; vars: 4433690; clauses: 1191500; decisions: 496511
iteration: 545; vars: 4441824; clauses: 1198131; decisions: 497775
iteration: 546; vars: 4449958; clauses: 1204762; decisions: 498136
iteration: 547; vars: 4458092; clauses: 1211393; decisions: 498498
iteration: 548; vars: 4466226; clauses: 1218024; decisions: 498943
iteration: 549; vars: 4474360; clauses: 1224655; decisions: 501324
iteration: 550; vars: 4482494; clauses: 1231286; decisions: 501691
iteration: 551; vars: 4490628; clauses: 1237917; decisions: 502059
iteration: 552; vars: 4498762; clauses: 1244548; decisions: 503629
iteration: 553; vars: 4506896; clauses: 1251179; decisions: 503961
iteration: 554; vars: 4515030; clauses: 1257810; decisions: 504294
iteration: 555; vars: 4523164; clauses: 1264441; decisions: 506130
iteration: 556; vars: 4531298; clauses: 1271072; decisions: 506475
iteration: 557; vars: 4539432; clauses: 1277703; decisions: 506821
iteration: 558; vars: 4547566; clauses: 1284334; decisions: 508638
iteration: 559; vars: 4555700; clauses: 1290965; decisions: 508995
iteration: 560; vars: 4563834; clauses: 1297596; decisions: 509353
iteration: 561; vars: 4571968; clauses: 1304227; decisions: 511047
iteration: 562; vars: 4580102; clauses: 1310858; decisions: 511407
iteration: 563; vars: 4588236; clauses: 1317489; decisions: 511768
iteration: 564; vars: 4596370; clauses: 1324120; decisions: 514360
iteration: 565; vars: 4604504; clauses: 1330751; decisions: 514699
iteration: 566; vars: 4612638; clauses: 1337382; decisions: 515039
iteration: 567; vars: 4620772; clauses: 1344013; decisions: 516197
iteration: 568; vars: 4628906; clauses: 1350644; decisions: 516547
iteration: 569; vars: 4637040; clauses: 1357275; decisions: 516898
iteration: 570; vars: 4645174; clauses: 1363906; decisions: 518612
iteration: 571; vars: 4653308; clauses: 1370537; decisions: 518941
iteration: 572; vars: 4661442; clauses: 1377168; decisions: 519271
iteration: 573; vars: 4669576; clauses: 1383799; decisions: 521321
iteration: 574; vars: 4677710; clauses: 1390430; decisions: 521668
iteration: 575; vars: 4685844; clauses: 1397061; decisions: 522016
iteration: 576; vars: 4693978; clauses: 1403692; decisions: 524045
iteration: 577; vars: 4702112; clauses: 1410323; decisions: 524389
iteration: 578; vars: 4710246; clauses: 1416954; decisions: 526001
iteration: 579; vars: 4718380; clauses: 1423585; decisions: 526353
iteration: 580; vars: 4726514; clauses: 1430216; decisions: 526706
iteration: 581; vars: 4734648; clauses: 1436847; decisions: 528023
iteration: 582; vars: 4742782; clauses: 1443478; decisions: 528370
iteration: 583; vars: 4750916; clauses: 1450109; decisions: 528716
iteration: 584; vars: 4759050; clauses: 1456740; decisions: 530324
iteration: 585; vars: 4767184; clauses: 1463371; decisions: 530666
iteration: 586; vars: 4775318; clauses: 1470002; decisions: 531008
iteration: 587; vars: 4783452; clauses: 1476633; decisions: 531512
iteration: 588; vars: 4791586; clauses: 1483264; decisions: 531843
iteration: 589; vars: 4799720; clauses: 1489895; decisions: 532896
iteration: 590; vars: 4807854; clauses: 1496526; decisions: 533245
iteration: 591; vars: 4815988; clauses: 1503157; decisions: 533698
iteration: 592; vars: 4824122; clauses: 1509788; decisions: 534050
iteration: 593; vars: 4832256; clauses: 1516419; decisions: 534869
iteration: 594; vars: 4840390; clauses: 1103381; decisions: 535272
iteration: 595; vars: 4848524; clauses: 1110012; decisions: 536714
iteration: 596; vars: 4856658; clauses: 1116643; decisions: 537105
iteration: 597; vars: 4864792; clauses: 1123274; decisions: 537496
iteration: 598; vars: 4872926; clauses: 1129905; decisions: 537887
iteration: 599; vars: 4881060; clauses: 1136536; decisions: 541570
iteration: 600; vars: 4889194; clauses: 1143167; decisions: 541947
iteration: 601; vars: 4897328; clauses: 1149798; decisions: 542326
iteration: 602; vars: 4905462; clauses: 1156429; decisions: 544666
iteration: 603; vars: 4913596; clauses: 1163060; decisions: 545020
iteration: 604; vars: 4921730; clauses: 1169691; decisions: 545374
iteration: 605; vars: 4929864; clauses: 1176322; decisions: 545895
iteration: 606; vars: 4937998; clauses: 1182953; decisions: 546264
iteration: 607; vars: 4946132; clauses: 1189584; decisions: 547110
iteration: 608; vars: 4954266; clauses: 1196215; decisions: 547462
iteration: 609; vars: 4962400; clauses: 1202846; decisions: 548983
iteration: 610; vars: 4970534; clauses: 1209477; decisions: 549338
iteration: 611; vars: 4978668; clauses: 1216108; decisions: 549693
iteration: 612; vars: 4986802; clauses: 1222739; decisions: 550169
iteration: 613; vars: 4994936; clauses: 1229370; decisions: 550538
iteration: 614; vars: 5003070; clauses: 1236001; decisions: 551695
iteration: 615; vars: 5011204; clauses: 1242632; decisions: 552069
iteration: 616; vars: 5019338; clauses: 1249263; decisions: 552444
iteration: 617; vars: 5027472; clauses: 1255894; decisions: 554314
iteration: 618; vars: 5035606; clauses: 1262525; decisions: 554681
iteration: 619; vars: 5043740; clauses: 1269156; decisions: 555318
iteration: 620; vars: 5051874; clauses: 1275787; decisions: 556619
iteration: 621; vars: 5060008; clauses: 1282418; decisions: 556962
iteration: 622; vars: 5068142; clauses: 1289049; decisions: 557306
iteration: 623; vars: 5076276; clauses: 1295680; decisions: 560063
iteration: 624; vars: 5084410; clauses: 1302311; decisions: 560408
iteration: 625; vars: 5092544; clauses: 1308942; decisions: 560751
iteration: 626; vars: 5100678; clauses: 1315573; decisions: 562532
iteration: 627; vars: 5108812; clauses: 1322204; decisions: 562870
iteration: 628; vars: 5116946; clauses: 1328835; decisions: 563208
iteration: 629; vars: 5125080; clauses: 1335466; decisions: 564204
iteration: 630; vars: 5133214; clauses: 1342097; decisions: 564560
iteration: 631; vars: 5141348; clauses: 1348728; decisions: 564977
iteration: 632; vars: 5149482; clauses: 1355359; decisions: 565317
iteration: 633; vars: 5157616; clauses: 1361990; decisions: 566035
iteration: 634; vars: 5165750; clauses: 1368621; decisions: 566358
iteration: 635; vars: 5173884; clauses: 1375252; decisions: 566684
iteration: 636; vars: 5182018; clauses: 1381883; decisions: 567010
iteration: 637; vars: 5190152; clauses: 1388514; decisions: 567339
iteration: 638; vars: 5198286; clauses: 1395145; decisions: 567665
iteration: 639; vars: 5206420; clauses: 1401776; decisions: 569126
iteration: 640; vars: 5214554; clauses: 1408407; decisions: 569458
iteration: 641; vars: 5222688; clauses: 1415038; decisions: 569790
iteration: 642; vars: 5230822; clauses: 1421669; decisions: 570130
iteration: 643; vars: 5238956; clauses: 1428300; decisions: 570471
iteration: 644; vars: 5247090; clauses: 1434931; decisions: 570812
iteration: 645; vars: 5255224; clauses: 1441562; decisions: 571141
iteration: 646; vars: 5263358; clauses: 1448193; decisions: 571467
iteration: 647; vars: 5271492; clauses: 1454824; decisions: 571793
iteration: 648; vars: 5279626; clauses: 1461455; decisions: 572127
iteration: 649; vars: 5287760; clauses: 1468086; decisions: 572461
iteration: 650; vars: 5295894; clauses: 1474717; decisions: 572797
iteration: 651; vars: 5304028; clauses: 1481348; decisions: 573133
iteration: 652; vars: 5312162; clauses: 1487979; decisions: 573469
iteration: 653; vars: 5320296; clauses: 1494610; decisions: 573797
iteration: 654; vars: 5328430; clauses: 1501241; decisions: 574125
iteration: 655; vars: 5336564; clauses: 1507872; decisions: 574450
iteration: 656; vars: 5344698; clauses: 1514503; decisions: 574782
iteration: 657; vars: 5352832; clauses: 1521134; decisions: 575114
iteration: 658; vars: 5360966; clauses: 1527765; decisions: 575446
iteration: 659; vars: 5369100; clauses: 1534396; decisions: 575778
iteration: 660; vars: 5377234; clauses: 1541027; decisions: 576113
iteration: 661; vars: 5385368; clauses: 1547658; decisions: 576448
iteration: 662; vars: 5393502; clauses: 1554289; decisions: 576783
iteration: 663; vars: 5401636; clauses: 1560920; decisions: 577118
iteration: 664; vars: 5409770; clauses: 1567551; decisions: 577453
iteration: 665; vars: 5417904; clauses: 1574182; decisions: 577788
iteration: 666; vars: 5426038; clauses: 1580813; decisions: 578123
iteration: 667; vars: 5434172; clauses: 1587444; decisions: 578452
iteration: 668; vars: 5442306; clauses: 1594075; decisions: 578781
iteration: 669; vars: 5450440; clauses: 1600706; decisions: 579123
iteration: 670; vars: 5458574; clauses: 1607337; decisions: 579465
iteration: 671; vars: 5466708; clauses: 1613968; decisions: 579807
iteration: 672; vars: 5474842; clauses: 1620599; decisions: 580133
iteration: 673; vars: 5482976; clauses: 1627230; decisions: 580457
iteration: 674; vars: 5491110; clauses: 1633861; decisions: 580779
iteration: 675; vars: 5499244; clauses: 1640492; decisions: 581113
iteration: 676; vars: 5507378; clauses: 1647123; decisions: 581447
iteration: 677; vars: 5515512; clauses: 1653754; decisions: 581783
iteration: 678; vars: 5523646; clauses: 1660385; decisions: 582115
iteration: 679; vars: 5531780; clauses: 1667016; decisions: 582447
iteration: 680; vars: 5539914; clauses: 1673647; decisions: 582779
iteration: 681; vars: 5548048; clauses: 1680278; decisions: 583107
iteration: 682; vars: 5556182; clauses: 1686909; decisions: 583435
iteration: 683; vars: 5564316; clauses: 1693540; decisions: 583760
iteration: 684; vars: 5572450; clauses: 1700171; decisions: 584085
iteration: 685; vars: 5580584; clauses: 1706802; decisions: 584407
iteration: 686; vars: 5588718; clauses: 1713433; decisions: 584790
iteration: 687; vars: 5596852; clauses: 1720064; decisions: 585121
iteration: 688; vars: 5604986; clauses: 1726695; decisions: 585452
iteration: 689; vars: 5613120; clauses: 1733326; decisions: 587291
iteration: 690; vars: 5621254; clauses: 1739957; decisions: 587634
iteration: 691; vars: 5629388; clauses: 1746588; decisions: 587978
iteration: 692; vars: 5637522; clauses: 1753219; decisions: 589903
iteration: 693; vars: 5645656; clauses: 1759850; decisions: 590248
iteration: 694; vars: 5653790; clauses: 1766481; decisions: 590594
iteration: 695; vars: 5661924; clauses: 1773112; decisions: 593063
iteration: 696; vars: 5670058; clauses: 1779743; decisions: 593405
iteration: 697; vars: 5678192; clauses: 1293899; decisions: 593772
iteration: 698; vars: 5686326; clauses: 1300530; decisions: 597791
iteration: 699; vars: 5694460; clauses: 1307161; decisions: 598200
iteration: 700; vars: 5702594; clauses: 1313792; decisions: 600600
iteration: 701; vars: 5710728; clauses: 1320423; decisions: 600975
iteration: 702; vars: 5718862; clauses: 1327054; decisions: 601352
iteration: 703; vars: 5726996; clauses: 1333685; decisions: 602229
iteration: 704; vars: 5735130; clauses: 1340316; decisions: 602572
iteration: 705; vars: 5743264; clauses: 1346947; decisions: 602916
iteration: 706; vars: 5751398; clauses: 1353578; decisions: 605629
iteration: 707; vars: 5759532; clauses: 1360209; decisions: 605995
iteration: 708; vars: 5767666; clauses: 1366840; decisions: 606367
iteration: 709; vars: 5775800; clauses: 1373471; decisions: 610005
iteration: 710; vars: 5783934; clauses: 1380102; decisions: 610385
iteration: 711; vars: 5792068; clauses: 1386733; decisions: 610944
iteration: 712; vars: 5800202; clauses: 1393364; decisions: 612075
iteration: 713; vars: 5808336; clauses: 1399995; decisions: 612435
iteration: 714; vars: 5816470; clauses: 1406626; decisions: 612986
iteration: 715; vars: 5824604; clauses: 1413257; decisions: 614301
iteration: 716; vars: 5832738; clauses: 1419888; decisions: 614642
iteration: 717; vars: 5840872; clauses: 1426519; decisions: 614984
iteration: 718; vars: 5849006; clauses: 1433150; decisions: 616028
iteration: 719; vars: 5857140; clauses: 1439781; decisions: 616357
iteration: 720; vars: 5865274; clauses: 1446412; decisions: 616684
iteration: 721; vars: 5873408; clauses: 1453043; decisions: 619953
iteration: 722; vars: 5881542; clauses: 1459674; decisions: 620321
iteration: 723; vars: 5889676; clauses: 1466305; decisions: 622121
iteration: 724; vars: 5897810; clauses: 1472936; decisions: 622482
iteration: 725; vars: 5905944; clauses: 1479567; decisions: 624091
iteration: 726; vars: 5914078; clauses: 1486198; decisions: 624421
iteration: 727; vars: 5922212; clauses: 1492829; decisions: 624757
iteration: 728; vars: 5930346; clauses: 1499460; decisions: 626923
iteration: 729; vars: 5938480; clauses: 1506091; decisions: 627255
iteration: 730; vars: 5946614; clauses: 1512722; decisions: 627589
iteration: 731; vars: 5954748; clauses: 1519353; decisions: 628026
iteration: 732; vars: 5962882; clauses: 1525984; decisions: 628365
iteration: 733; vars: 5971016; clauses: 1532615; decisions: 628704
iteration: 734; vars: 5979150; clauses: 1539246; decisions: 630889
iteration: 735; vars: 5987284; clauses: 1545877; decisions: 631232
iteration: 736; vars: 5995418; clauses: 1552508; decisions: 631575
iteration: 737; vars: 6003552; clauses: 1559139; decisions: 631980
iteration: 738; vars: 6011686; clauses: 1565770; decisions: 632330
iteration: 739; vars: 6019820; clauses: 1572401; decisions: 632790
iteration: 740; vars: 6027954; clauses: 1579032; decisions: 634304
iteration: 741; vars: 6036088; clauses: 1585663; decisions: 634643
iteration: 742; vars: 6044222; clauses: 1592294; decisions: 634983
iteration: 743; vars: 6052356; clauses: 1598925; decisions: 638038
iteration: 744; vars: 6060490; clauses: 1605556; decisions: 638376
iteration: 745; vars: 6068624; clauses: 1612187; decisions: 638720
iteration: 746; vars: 6076758; clauses: 1618818; decisions: 639601
iteration: 747; vars: 6084892; clauses: 1625449; decisions: 639931
iteration: 748; vars: 6093026; clauses: 1632080; decisions: 640269
iteration: 749; vars: 6101160; clauses: 1638711; decisions: 642839
iteration: 750; vars: 6109294; clauses: 1645342; decisions: 643175
iteration: 751; vars: 6117428; clauses: 1651973; decisions: 643516
iteration: 752; vars: 6125562; clauses: 1658604; decisions: 643980
iteration: 753; vars: 6133696; clauses: 1665235; decisions: 646327
iteration: 754; vars: 6141830; clauses: 1671866; decisions: 646683
iteration: 755; vars: 6149964; clauses: 1678497; decisions: 647039
iteration: 756; vars: 6158098; clauses: 1685128; decisions: 648521
iteration: 757; vars: 6166232; clauses: 1691759; decisions: 648855
iteration: 758; vars: 6174366; clauses: 1698390; decisions: 649189
iteration: 759; vars: 6182500; clauses: 1705021; decisions: 649715
iteration: 760; vars: 6190634; clauses: 1711652; decisions: 650041
iteration: 761; vars: 6198768; clauses: 1718283; decisions: 650367
iteration: 762; vars: 6206902; clauses: 1724914; decisions: 652047
iteration: 763; vars: 6215036; clauses: 1731545; decisions: 652380
iteration: 764; vars: 6223170; clauses: 1738176; decisions: 652713
iteration: 765; vars: 6231304; clauses: 1744807; decisions: 653427
iteration: 766; vars: 6239438; clauses: 1751438; decisions: 653751
iteration: 767; vars: 6247572; clauses: 1758069; decisions: 654075
iteration: 768; vars: 6255706; clauses: 1764700; decisions: 654630
iteration: 769; vars: 6263840; clauses: 1771331; decisions: 654950
iteration: 770; vars: 6271974; clauses: 1777962; decisions: 655267
iteration: 771; vars: 6280108; clauses: 1784593; decisions: 655584
iteration: 772; vars: 6288242; clauses: 1791224; decisions: 655901
iteration: 773; vars: 6296376; clauses: 1797855; decisions: 656782
iteration: 774; vars: 6304510; clauses: 1804486; decisions: 657133
iteration: 775; vars: 6312644; clauses: 1811117; decisions: 657904
iteration: 776; vars: 6320778; clauses: 1817748; decisions: 658258
iteration: 777; vars: 6328912; clauses: 1824379; decisions: 660620
iteration: 778; vars: 6337046; clauses: 1831010; decisions: 660973
iteration: 779; vars: 6345180; clauses: 1837641; decisions: 661327
iteration: 780; vars: 6353314; clauses: 1844272; decisions: 663412
iteration: 781; vars: 6361448; clauses: 1850903; decisions: 663738
iteration: 782; vars: 6369582; clauses: 1857534; decisions: 664065
iteration: 783; vars: 6377716; clauses: 1864165; decisions: 666049
iteration: 784; vars: 6385850; clauses: 1870796; decisions: 666387
iteration: 785; vars: 6393984; clauses: 1877427; decisions: 666725
iteration: 786; vars: 6402118; clauses: 1884058; decisions: 667245
iteration: 787; vars: 6410252; clauses: 1890689; decisions: 667575
iteration: 788; vars: 6418386; clauses: 1897320; decisions: 667909
iteration: 789; vars: 6426520; clauses: 1903951; decisions: 668238
iteration: 790; vars: 6434654; clauses: 1910582; decisions: 669309
iteration: 791; vars: 6442788; clauses: 1917213; decisions: 669645
iteration: 792; vars: 6450922; clauses: 1923844; decisions: 669978
iteration: 793; vars: 6459056; clauses: 1930475; decisions: 670466
iteration: 794; vars: 6467190; clauses: 1937106; decisions: 671040
iteration: 795; vars: 6475324; clauses: 1943737; decisions: 671379
iteration: 796; vars: 6483458; clauses: 1950368; decisions: 672076
iteration: 797; vars: 6491592; clauses: 1956999; decisions: 672417
iteration: 798; vars: 6499726; clauses: 1963630; decisions: 672755
iteration: 799; vars: 6507860; clauses: 1970261; decisions: 675603
iteration: 800; vars: 6515994; clauses: 1976892; decisions: 675930
iteration: 801; vars: 6524128; clauses: 1983523; decisions: 676256
iteration: 802; vars: 6532262; clauses: 1990154; decisions: 677862
iteration: 803; vars: 6540396; clauses: 1996785; decisions: 678172
iteration: 804; vars: 6548530; clauses: 2003416; decisions: 679135
iteration: 805; vars: 6556664; clauses: 2010047; decisions: 679463
iteration: 806; vars: 6564798; clauses: 2016678; decisions: 679797
iteration: 807; vars: 6572932; clauses: 2023309; decisions: 682770
iteration: 808; vars: 6581066; clauses: 2029940; decisions: 683146
iteration: 809; vars: 6589200; clauses: 2036571; decisions: 683520
iteration: 810; vars: 6597334; clauses: 2043202; decisions: 685349
iteration: 811; vars: 6605468; clauses: 2049833; decisions: 685684
iteration: 812; vars: 6613602; clauses: 2056464; decisions: 686017
iteration: 813; vars: 6621736; clauses: 2063095; decisions: 687840
iteration: 814; vars: 6629870; clauses: 2069726; decisions: 688208
iteration: 815; vars: 6638004; clauses: 2076357; decisions: 688577
iteration: 816; vars: 6646138; clauses: 2082988; decisions: 692280
iteration: 817; vars: 6654272; clauses: 2089619; decisions: 692621
iteration: 818; vars: 6662406; clauses: 1519475; decisions: 693009
iteration: 819; vars: 6670540; clauses: 1526106; decisions: 697359
iteration: 820; vars: 6678674; clauses: 1532737; decisions: 697733
iteration: 821; vars: 6686808; clauses: 1539368; decisions: 702571
iteration: 822; vars: 6694942; clauses: 1545999; decisions: 702936
iteration: 823; vars: 6703076; clauses: 1552630; decisions: 703306
iteration: 824; vars: 6711210; clauses: 1559261; decisions: 705106
iteration: 825; vars: 6719344; clauses: 1565892; decisions: 705472
iteration: 826; vars: 6727478; clauses: 1572523; decisions: 705837
iteration: 827; vars: 6735612; clauses: 1579154; decisions: 710852
iteration: 828; vars: 6743746; clauses: 1585785; decisions: 711229
iteration: 829; vars: 6751880; clauses: 1592416; decisions: 711607
iteration: 830; vars: 6760014; clauses: 1599047; decisions: 715262
iteration: 831; vars: 6768148; clauses: 1605678; decisions: 715596
iteration: 832; vars: 6776282; clauses: 1612309; decisions: 715928
iteration: 833; vars: 6784416; clauses: 1618940; decisions: 717511
iteration: 834; vars: 6792550; clauses: 1625571; decisions: 717835
iteration: 835; vars: 6800684; clauses: 1632202; decisions: 718157
iteration: 836; vars: 6808818; clauses: 1638833; decisions: 719800
iteration: 837; vars: 6816952; clauses: 1645464; decisions: 720119
iteration: 838; vars: 6825086; clauses: 1652095; decisions: 720443
iteration: 839; vars: 6833220; clauses: 1658726; decisions: 722228
iteration: 840; vars: 6841354; clauses: 1665357; decisions: 723040
iteration: 841; vars: 6849488; clauses: 1671988; decisions: 723388
iteration: 842; vars: 6857622; clauses: 1678619; decisions: 723736
iteration: 843; vars: 6865756; clauses: 1685250; decisions: 724090
iteration: 844; vars: 6873890; clauses: 1691881; decisions: 724445
iteration: 845; vars: 6882024; clauses: 1698512; decisions: 724841
iteration: 846; vars: 6890158; clauses: 1705143; decisions: 725183
iteration: 847; vars: 6898292; clauses: 1711774; decisions: 725525
iteration: 848; vars: 6906426; clauses: 1718405; decisions: 725906
iteration: 849; vars: 6914560; clauses: 1725036; decisions: 726246
iteration: 850; vars: 6922694; clauses: 1731667; decisions: 726587
