inputs=41 keys=41 outputs=32 gates=3525
iteration: 1; vars: 7208; clauses: 4882; decisions: 4259
iteration: 459; vars: 1607002; clauses: 484427; decisions: 92973
iteration: 460; vars: 1610495; clauses: 487971; decisions: 93138
iteration: 461; vars: 1613988; clauses: 491515; decisions: 93303
iteration: 462; vars: 1617481; clauses: 495059; decisions: 93468
iteration: 463; vars: 1620974; clauses: 498603; decisions: 93633
iteration: 464; vars: 1624467; clauses: 502147; decisions: 93798
iteration: 465; vars: 1627960; clauses: 505691; decisions: 93963
iteration: 466; vars: 1631453; clauses: 509235; decisions: 94128
iteration: 467; vars: 1634946; clauses: 512779; decisions: 94293
iteration: 468; vars: 1638439; clauses: 516323; decisions: 94458
iteration: 469; vars: 1641932; clauses: 519867; decisions: 94623
iteration: 470; vars: 1645425; clauses: 523411; decisions: 94788
iteration: 471; vars: 1648918; clauses: 526955; decisions: 94953
iteration: 472; vars: 1652411; clauses: 530499; decisions: 95118
iteration: 473; vars: 1655904; clauses: 534043; decisions: 95283
iteration: 474; vars: 1659397; clauses: 537587; decisions: 95448
iteration: 475; vars: 1662890; clauses: 541131; decisions: 95613
iteration: 476; vars: 1666383; clauses: 544675; decisions: 95778
iteration: 477; vars: 1669876; clauses: 548219; decisions: 95945
iteration: 478; vars: 1673369; clauses: 551763; decisions: 96110
iteration: 479; vars: 1676862; clauses: 555307; decisions: 96275
iteration: 480; vars: 1680355; clauses: 558851; decisions: 96440
iteration: 481; vars: 1683848; clauses: 562395; decisions: 96613
iteration: 482; vars: 1687341; clauses: 565939; decisions: 96782
iteration: 483; vars: 1690834; clauses: 569483; decisions: 98071
iteration: 484; vars: 1694327; clauses: 573027; decisions: 98224
iteration: 485; vars: 1697820; clauses: 576571; decisions: 98754
iteration: 486; vars: 1701313; clauses: 580115; decisions: 98903
iteration: 487; vars: 1704806; clauses: 583659; decisions: 99055
iteration: 488; vars: 1708299; clauses: 587203; decisions: 99199
iteration: 489; vars: 1711792; clauses: 590747; decisions: 99352
iteration: 490; vars: 1715285; clauses: 594291; decisions: 100436
iteration: 491; vars: 1718778; clauses: 597835; decisions: 100548
iteration: 492; vars: 1722271; clauses: 601379; decisions: 100659
iteration: 493; vars: 1725764; clauses: 604923; decisions: 100768
iteration: 494; vars: 1729257; clauses: 608467; decisions: 101129
iteration: 495; vars: 1732750; clauses: 612011; decisions: 101244
iteration: 496; vars: 1736243; clauses: 615555; decisions: 101360
iteration: 497; vars: 1739736; clauses: 619099; decisions: 102820
iteration: 498; vars: 1743229; clauses: 622643; decisions: 102939
iteration: 499; vars: 1746722; clauses: 626187; decisions: 103060
iteration: 500; vars: 1750215; clauses: 629731; decisions: 103191
iteration: 501; vars: 1753708; clauses: 633275; decisions: 103444
iteration: 502; vars: 1757201; clauses: 636819; decisions: 103561
iteration: 503; vars: 1760694; clauses: 640363; decisions: 103679
iteration: 504; vars: 1764187; clauses: 643907; decisions: 103799
iteration: 505; vars: 1767680; clauses: 647451; decisions: 105010
iteration: 506; vars: 1771173; clauses: 650995; decisions: 105137
iteration: 507; vars: 1774666; clauses: 654539; decisions: 105264
iteration: 508; vars: 1778159; clauses: 658083; decisions: 105392
iteration: 509; vars: 1781652; clauses: 661627; decisions: 105523
iteration: 510; vars: 1785145; clauses: 665171; decisions: 105685
iteration: 511; vars: 1788638; clauses: 668715; decisions: 105817
iteration: 512; vars: 1792131; clauses: 672259; decisions: 107315
iteration: 513; vars: 1795624; clauses: 675803; decisions: 107424
iteration: 514; vars: 1799117; clauses: 679347; decisions: 107533
iteration: 515; vars: 1802610; clauses: 682891; decisions: 107643
iteration: 516; vars: 1806103; clauses: 686435; decisions: 107750
iteration: 517; vars: 1809596; clauses: 689979; decisions: 107859
iteration: 518; vars: 1813089; clauses: 693523; decisions: 108433
iteration: 519; vars: 1816582; clauses: 697067; decisions: 108606
iteration: 520; vars: 1820075; clauses: 700611; decisions: 110053
iteration: 521; vars: 1823568; clauses: 704155; decisions: 110162
iteration: 522; vars: 1827061; clauses: 525179; decisions: 110321
iteration: 523; vars: 1830554; clauses: 528723; decisions: 110482
iteration: 524; vars: 1834047; clauses: 532267; decisions: 110703
iteration: 525; vars: 1837540; clauses: 535811; decisions: 110857
iteration: 526; vars: 1841033; clauses: 539355; decisions: 114585
iteration: 527; vars: 1844526; clauses: 542899; decisions: 114720
iteration: 528; vars: 1848019; clauses: 546443; decisions: 114856
iteration: 529; vars: 1851512; clauses: 549987; decisions: 116241
iteration: 530; vars: 1855005; clauses: 553531; decisions: 116495
iteration: 531; vars: 1858498; clauses: 557075; decisions: 116687
iteration: 532; vars: 1861991; clauses: 560619; decisions: 116883
iteration: 533; vars: 1865484; clauses: 564163; decisions: 117104
iteration: 534; vars: 1868977; clauses: 567707; decisions: 117243
iteration: 535; vars: 1872470; clauses: 571251; decisions: 117383
iteration: 536; vars: 1875963; clauses: 574795; decisions: 118136
iteration: 537; vars: 1879456; clauses: 578339; decisions: 118256
iteration: 538; vars: 1882949; clauses: 581883; decisions: 118432
iteration: 539; vars: 1886442; clauses: 585427; decisions: 119167
iteration: 540; vars: 1889935; clauses: 588971; decisions: 120596
iteration: 541; vars: 1893428; clauses: 592515; decisions: 120762
iteration: 542; vars: 1896921; clauses: 596059; decisions: 121064
iteration: 543; vars: 1900414; clauses: 599603; decisions: 121173
iteration: 544; vars: 1903907; clauses: 603147; decisions: 121283
iteration: 545; vars: 1907400; clauses: 606691; decisions: 121419
iteration: 546; vars: 1910893; clauses: 610235; decisions: 121908
iteration: 547; vars: 1914386; clauses: 613779; decisions: 122102
iteration: 548; vars: 1917879; clauses: 617323; decisions: 122762
iteration: 549; vars: 1921372; clauses: 620867; decisions: 122890
iteration: 550; vars: 1924865; clauses: 624411; decisions: 123012
iteration: 551; vars: 1928358; clauses: 627955; decisions: 124011
iteration: 552; vars: 1931851; clauses: 631499; decisions: 124140
iteration: 553; vars: 1935344; clauses: 635043; decisions: 124270
iteration: 554; vars: 1938837; clauses: 638587; decisions: 124399
iteration: 555; vars: 1942330; clauses: 642131; decisions: 124544
iteration: 556; vars: 1945823; clauses: 645675; decisions: 124808
iteration: 557; vars: 1949316; clauses: 649219; decisions: 124924
iteration: 558; vars: 1952809; clauses: 652763; decisions: 125040
iteration: 559; vars: 1956302; clauses: 656307; decisions: 125168
iteration: 560; vars: 1959795; clauses: 659851; decisions: 125276
iteration: 561; vars: 1963288; clauses: 663395; decisions: 126040
iteration: 562; vars: 1966781; clauses: 666939; decisions: 126238
iteration: 563; vars: 1970274; clauses: 670483; decisions: 126741
iteration: 564; vars: 1973767; clauses: 674027; decisions: 126852
iteration: 565; vars: 1977260; clauses: 677571; decisions: 126966
iteration: 566; vars: 1980753; clauses: 681115; decisions: 127114
iteration: 567; vars: 1984246; clauses: 684659; decisions: 128032
iteration: 568; vars: 1987739; clauses: 688203; decisions: 128274
iteration: 569; vars: 1991232; clauses: 691747; decisions: 128443
iteration: 570; vars: 1994725; clauses: 695291; decisions: 128570
iteration: 571; vars: 1998218; clauses: 698835; decisions: 129919
iteration: 572; vars: 2001711; clauses: 702379; decisions: 130051
iteration: 573; vars: 2005204; clauses: 705923; decisions: 130184
iteration: 574; vars: 2008697; clauses: 709467; decisions: 130772
iteration: 575; vars: 2012190; clauses: 713011; decisions: 130894
iteration: 576; vars: 2015683; clauses: 716555; decisions: 131016
iteration: 577; vars: 2019176; clauses: 720099; decisions: 131162
iteration: 578; vars: 2022669; clauses: 723643; decisions: 131274
iteration: 579; vars: 2026162; clauses: 727187; decisions: 131386
iteration: 580; vars: 2029655; clauses: 730731; decisions: 131498
iteration: 581; vars: 2033148; clauses: 734275; decisions: 131610
iteration: 582; vars: 2036641; clauses: 737819; decisions: 131722
iteration: 583; vars: 2040134; clauses: 741363; decisions: 131968
iteration: 584; vars: 2043627; clauses: 744907; decisions: 132108
iteration: 585; vars: 2047120; clauses: 748451; decisions: 132248
iteration: 586; vars: 2050613; clauses: 751995; decisions: 132696
iteration: 587; vars: 2054106; clauses: 755539; decisions: 132797
iteration: 588; vars: 2057599; clauses: 759083; decisions: 132897
iteration: 589; vars: 2061092; clauses: 762627; decisions: 133043
iteration: 590; vars: 2064585; clauses: 766171; decisions: 133146
iteration: 591; vars: 2068078; clauses: 769715; decisions: 133244
iteration: 592; vars: 2071571; clauses: 773259; decisions: 133349
iteration: 593; vars: 2075064; clauses: 776803; decisions: 133728
iteration: 594; vars: 2078557; clauses: 780347; decisions: 133818
iteration: 595; vars: 2082050; clauses: 783891; decisions: 133909
iteration: 596; vars: 2085543; clauses: 787435; decisions: 134012
iteration: 597; vars: 2089036; clauses: 790979; decisions: 134633
iteration: 598; vars: 2092529; clauses: 794523; decisions: 134730
iteration: 599; vars: 2096022; clauses: 798067; decisions: 134830
iteration: 600; vars: 2099515; clauses: 801611; decisions: 135211
iteration: 601; vars: 2103008; clauses: 805155; decisions: 135326
iteration: 602; vars: 2106501; clauses: 808699; decisions: 135627
iteration: 603; vars: 2109994; clauses: 812243; decisions: 135722
iteration: 604; vars: 2113487; clauses: 815787; decisions: 136035
iteration: 605; vars: 2116980; clauses: 608684; decisions: 136185
iteration: 606; vars: 2120473; clauses: 612228; decisions: 136340
iteration: 607; vars: 2123966; clauses: 615772; decisions: 137508
iteration: 608; vars: 2127459; clauses: 619316; decisions: 137660
iteration: 609; vars: 2130952; clauses: 622860; decisions: 137842
iteration: 610; vars: 2134445; clauses: 626404; decisions: 138554
iteration: 611; vars: 2137938; clauses: 629948; decisions: 138810
iteration: 612; vars: 2141431; clauses: 633492; decisions: 138924
iteration: 613; vars: 2144924; clauses: 637036; decisions: 139039
iteration: 614; vars: 2148417; clauses: 640580; decisions: 139438
iteration: 615; vars: 2151910; clauses: 644124; decisions: 139560
iteration: 616; vars: 2155403; clauses: 647668; decisions: 139681
iteration: 617; vars: 2158896; clauses: 651212; decisions: 139866
iteration: 618; vars: 2162389; clauses: 654756; decisions: 139974
iteration: 619; vars: 2165882; clauses: 658300; decisions: 140083
iteration: 620; vars: 2169375; clauses: 661844; decisions: 140191
iteration: 621; vars: 2172868; clauses: 665388; decisions: 140318
iteration: 622; vars: 2176361; clauses: 668932; decisions: 140428
iteration: 623; vars: 2179854; clauses: 672476; decisions: 140543
iteration: 624; vars: 2183347; clauses: 676020; decisions: 142140
iteration: 625; vars: 2186840; clauses: 679564; decisions: 142300
iteration: 626; vars: 2190333; clauses: 683108; decisions: 142417
iteration: 627; vars: 2193826; clauses: 686652; decisions: 143319
iteration: 628; vars: 2197319; clauses: 690196; decisions: 143503
iteration: 629; vars: 2200812; clauses: 693740; decisions: 143626
iteration: 630; vars: 2204305; clauses: 697284; decisions: 144095
iteration: 631; vars: 2207798; clauses: 700828; decisions: 144212
iteration: 632; vars: 2211291; clauses: 704372; decisions: 144330
iteration: 633; vars: 2214784; clauses: 707916; decisions: 145040
iteration: 634; vars: 2218277; clauses: 711460; decisions: 145191
iteration: 635; vars: 2221770; clauses: 715004; decisions: 145440
iteration: 636; vars: 2225263; clauses: 718548; decisions: 146148
iteration: 637; vars: 2228756; clauses: 722092; decisions: 146308
iteration: 638; vars: 2232249; clauses: 725636; decisions: 146468
iteration: 639; vars: 2235742; clauses: 729180; decisions: 146616
iteration: 640; vars: 2239235; clauses: 732724; decisions: 146867
iteration: 641; vars: 2242728; clauses: 736268; decisions: 147464
iteration: 642; vars: 2246221; clauses: 739812; decisions: 147605
iteration: 643; vars: 2249714; clauses: 743356; decisions: 147719
iteration: 644; vars: 2253207; clauses: 746900; decisions: 147859
iteration: 645; vars: 2256700; clauses: 750444; decisions: 149089
iteration: 646; vars: 2260193; clauses: 753988; decisions: 149229
iteration: 647; vars: 2263686; clauses: 757532; decisions: 149370
iteration: 648; vars: 2267179; clauses: 761076; decisions: 149527
iteration: 649; vars: 2270672; clauses: 764620; decisions: 149757
iteration: 650; vars: 2274165; clauses: 768164; decisions: 150701
iteration: 651; vars: 2277658; clauses: 771708; decisions: 150827
iteration: 652; vars: 2281151; clauses: 775252; decisions: 150954
iteration: 653; vars: 2284644; clauses: 778796; decisions: 151087
iteration: 654; vars: 2288137; clauses: 782340; decisions: 151911
iteration: 655; vars: 2291630; clauses: 785884; decisions: 152021
iteration: 656; vars: 2295123; clauses: 789428; decisions: 152133
iteration: 657; vars: 2298616; clauses: 792972; decisions: 152680
iteration: 658; vars: 2302109; clauses: 796516; decisions: 152866
iteration: 659; vars: 2305602; clauses: 800060; decisions: 153053
iteration: 660; vars: 2309095; clauses: 803604; decisions: 153619
iteration: 661; vars: 2312588; clauses: 807148; decisions: 153736
iteration: 662; vars: 2316081; clauses: 810692; decisions: 153908
iteration: 663; vars: 2319574; clauses: 814236; decisions: 154674
iteration: 664; vars: 2323067; clauses: 817780; decisions: 154775
iteration: 665; vars: 2326560; clauses: 821324; decisions: 155107
iteration: 666; vars: 2330053; clauses: 824868; decisions: 155278
iteration: 667; vars: 2333546; clauses: 828412; decisions: 155396
iteration: 668; vars: 2337039; clauses: 831956; decisions: 156516
iteration: 669; vars: 2340532; clauses: 835500; decisions: 156672
iteration: 670; vars: 2344025; clauses: 839044; decisions: 157010
iteration: 671; vars: 2347518; clauses: 842588; decisions: 157117
iteration: 672; vars: 2351011; clauses: 846132; decisions: 157225
iteration: 673; vars: 2354504; clauses: 849676; decisions: 157336
iteration: 674; vars: 2357997; clauses: 853220; decisions: 158042
iteration: 675; vars: 2361490; clauses: 856764; decisions: 158172
iteration: 676; vars: 2364983; clauses: 860308; decisions: 158305
iteration: 677; vars: 2368476; clauses: 863852; decisions: 158428
iteration: 678; vars: 2371969; clauses: 867396; decisions: 158758
iteration: 679; vars: 2375462; clauses: 870940; decisions: 158860
iteration: 680; vars: 2378955; clauses: 874484; decisions: 158963
iteration: 681; vars: 2382448; clauses: 878028; decisions: 159082
iteration: 682; vars: 2385941; clauses: 881572; decisions: 159685
iteration: 683; vars: 2389434; clauses: 885116; decisions: 159803
iteration: 684; vars: 2392927; clauses: 888660; decisions: 159917
iteration: 685; vars: 2396420; clauses: 892204; decisions: 160301
iteration: 686; vars: 2399913; clauses: 895748; decisions: 160407
iteration: 687; vars: 2403406; clauses: 899292; decisions: 160514
iteration: 688; vars: 2406899; clauses: 902836; decisions: 160622
iteration: 689; vars: 2410392; clauses: 906380; decisions: 161115
iteration: 690; vars: 2413885; clauses: 909924; decisions: 161261
iteration: 691; vars: 2417378; clauses: 913468; decisions: 162006
iteration: 692; vars: 2420871; clauses: 917012; decisions: 162165
iteration: 693; vars: 2424364; clauses: 920556; decisions: 162335
iteration: 694; vars: 2427857; clauses: 924100; decisions: 163152
iteration: 695; vars: 2431350; clauses: 927644; decisions: 163279
iteration: 696; vars: 2434843; clauses: 931188; decisions: 163538
iteration: 697; vars: 2438336; clauses: 934732; decisions: 163733
iteration: 698; vars: 2441829; clauses: 938276; decisions: 163928
iteration: 699; vars: 2445322; clauses: 941820; decisions: 164030
iteration: 700; vars: 2448815; clauses: 945364; decisions: 164195
iteration: 701; vars: 2452308; clauses: 706675; decisions: 164385
iteration: 702; vars: 2455801; clauses: 710219; decisions: 164535
iteration: 703; vars: 2459294; clauses: 713763; decisions: 165163
iteration: 704; vars: 2462787; clauses: 717307; decisions: 165444
iteration: 705; vars: 2466280; clauses: 720851; decisions: 165762
iteration: 706; vars: 2469773; clauses: 724395; decisions: 165947
iteration: 707; vars: 2473266; clauses: 727939; decisions: 166133
iteration: 708; vars: 2476759; clauses: 731483; decisions: 166403
iteration: 709; vars: 2480252; clauses: 735027; decisions: 166579
iteration: 710; vars: 2483745; clauses: 738571; decisions: 166736
iteration: 711; vars: 2487238; clauses: 742115; decisions: 167809
iteration: 712; vars: 2490731; clauses: 745659; decisions: 167982
iteration: 713; vars: 2494224; clauses: 749203; decisions: 168506
iteration: 714; vars: 2497717; clauses: 752747; decisions: 168704
iteration: 715; vars: 2501210; clauses: 756291; decisions: 169098
iteration: 716; vars: 2504703; clauses: 759835; decisions: 169211
iteration: 717; vars: 2508196; clauses: 763379; decisions: 169425
iteration: 718; vars: 2511689; clauses: 766923; decisions: 170181
iteration: 719; vars: 2515182; clauses: 770467; decisions: 170322
iteration: 720; vars: 2518675; clauses: 774011; decisions: 170603
iteration: 721; vars: 2522168; clauses: 777555; decisions: 170789
iteration: 722; vars: 2525661; clauses: 781099; decisions: 171355
iteration: 723; vars: 2529154; clauses: 784643; decisions: 171504
iteration: 724; vars: 2532647; clauses: 788187; decisions: 171634
iteration: 725; vars: 2536140; clauses: 791731; decisions: 171966
iteration: 726; vars: 2539633; clauses: 795275; decisions: 172184
iteration: 727; vars: 2543126; clauses: 798819; decisions: 172317
iteration: 728; vars: 2546619; clauses: 802363; decisions: 172954
iteration: 729; vars: 2550112; clauses: 805907; decisions: 173227
iteration: 730; vars: 2553605; clauses: 809451; decisions: 173458
iteration: 731; vars: 2557098; clauses: 812995; decisions: 173743
iteration: 732; vars: 2560591; clauses: 816539; decisions: 174466
iteration: 733; vars: 2564084; clauses: 820083; decisions: 174653
iteration: 734; vars: 2567577; clauses: 823627; decisions: 175290
iteration: 735; vars: 2571070; clauses: 827171; decisions: 175948
iteration: 736; vars: 2574563; clauses: 830715; decisions: 176067
iteration: 737; vars: 2578056; clauses: 834259; decisions: 176187
iteration: 738; vars: 2581549; clauses: 837803; decisions: 176632
iteration: 739; vars: 2585042; clauses: 841347; decisions: 176740
iteration: 740; vars: 2588535; clauses: 844891; decisions: 177477
iteration: 741; vars: 2592028; clauses: 848435; decisions: 177628
iteration: 742; vars: 2595521; clauses: 851979; decisions: 178219
iteration: 743; vars: 2599014; clauses: 855523; decisions: 178344
iteration: 744; vars: 2602507; clauses: 859067; decisions: 178469
iteration: 745; vars: 2606000; clauses: 862611; decisions: 178608
iteration: 746; vars: 2609493; clauses: 866155; decisions: 178720
iteration: 747; vars: 2612986; clauses: 869699; decisions: 178823
iteration: 748; vars: 2616479; clauses: 873243; decisions: 179234
iteration: 749; vars: 2619972; clauses: 876787; decisions: 179342
iteration: 750; vars: 2623465; clauses: 880331; decisions: 179450
iteration: 751; vars: 2626958; clauses: 883875; decisions: 179606
iteration: 752; vars: 2630451; clauses: 887419; decisions: 179722
iteration: 753; vars: 2633944; clauses: 890963; decisions: 179838
iteration: 754; vars: 2637437; clauses: 894507; decisions: 180119
iteration: 755; vars: 2640930; clauses: 898051; decisions: 180349
iteration: 756; vars: 2644423; clauses: 901595; decisions: 180457
iteration: 757; vars: 2647916; clauses: 905139; decisions: 180565
iteration: 758; vars: 2651409; clauses: 908683; decisions: 180673
iteration: 759; vars: 2654902; clauses: 912227; decisions: 180783
iteration: 760; vars: 2658395; clauses: 915771; decisions: 181076
iteration: 761; vars: 2661888; clauses: 919315; decisions: 181187
iteration: 762; vars: 2665381; clauses: 922859; decisions: 181924
iteration: 763; vars: 2668874; clauses: 926403; decisions: 182052
iteration: 764; vars: 2672367; clauses: 929947; decisions: 182936
iteration: 765; vars: 2675860; clauses: 933491; decisions: 183046
iteration: 766; vars: 2679353; clauses: 937035; decisions: 183157
iteration: 767; vars: 2682846; clauses: 940579; decisions: 183268
iteration: 768; vars: 2686339; clauses: 944123; decisions: 184039
iteration: 769; vars: 2689832; clauses: 947667; decisions: 184180
iteration: 770; vars: 2693325; clauses: 951211; decisions: 184707
iteration: 771; vars: 2696818; clauses: 954755; decisions: 184830
iteration: 772; vars: 2700311; clauses: 958299; decisions: 184953
iteration: 773; vars: 2703804; clauses: 961843; decisions: 185302
iteration: 774; vars: 2707297; clauses: 965387; decisions: 185448
iteration: 775; vars: 2710790; clauses: 968931; decisions: 186038
iteration: 776; vars: 2714283; clauses: 972475; decisions: 186191
iteration: 777; vars: 2717776; clauses: 976019; decisions: 186348
iteration: 778; vars: 2721269; clauses: 979563; decisions: 187270
iteration: 779; vars: 2724762; clauses: 983107; decisions: 187445
iteration: 780; vars: 2728255; clauses: 986651; decisions: 187620
iteration: 781; vars: 2731748; clauses: 990195; decisions: 187795
iteration: 782; vars: 2735241; clauses: 993739; decisions: 187970
iteration: 783; vars: 2738734; clauses: 997283; decisions: 188145
iteration: 784; vars: 2742227; clauses: 1000827; decisions: 188320
iteration: 785; vars: 2745720; clauses: 1004371; decisions: 188495
iteration: 786; vars: 2749213; clauses: 1007915; decisions: 188670
iteration: 787; vars: 2752706; clauses: 1011459; decisions: 188845
iteration: 788; vars: 2756199; clauses: 1015003; decisions: 189020
iteration: 789; vars: 2759692; clauses: 1018547; decisions: 189195
iteration: 790; vars: 2763185; clauses: 1022091; decisions: 189370
iteration: 791; vars: 2766678; clauses: 1025635; decisions: 189545
iteration: 792; vars: 2770171; clauses: 1029179; decisions: 189720
iteration: 793; vars: 2773664; clauses: 1032723; decisions: 189895
iteration: 794; vars: 2777157; clauses: 1036267; decisions: 190070
iteration: 795; vars: 2780650; clauses: 1039811; decisions: 190245
iteration: 796; vars: 2784143; clauses: 1043355; decisions: 190420
iteration: 797; vars: 2787636; clauses: 1046899; decisions: 190595
iteration: 798; vars: 2791129; clauses: 1050443; decisions: 190770
iteration: 799; vars: 2794622; clauses: 1053987; decisions: 190945
iteration: 800; vars: 2798115; clauses: 1057531; decisions: 191120
iteration: 801; vars: 2801608; clauses: 1061075; decisions: 191295
iteration: 802; vars: 2805101; clauses: 1064619; decisions: 191470
iteration: 803; vars: 2808594; clauses: 1068163; decisions: 191645
iteration: 804; vars: 2812087; clauses: 1071707; decisions: 191820
iteration: 805; vars: 2815580; clauses: 1075251; decisions: 191995
iteration: 806; vars: 2819073; clauses: 1078795; decisions: 192170
iteration: 807; vars: 2822566; clauses: 1082339; decisions: 192345
iteration: 808; vars: 2826059; clauses: 1085883; decisions: 192520
iteration: 809; vars: 2829552; clauses: 1089427; decisions: 192695
iteration: 810; vars: 2833045; clauses: 1092971; decisions: 192870
iteration: 811; vars: 2836538; clauses: 1096515; decisions: 193045
iteration: 812; vars: 2840031; clauses: 1100059; decisions: 193220
iteration: 813; vars: 2843524; clauses: 818257; decisions: 193364
iteration: 814; vars: 2847017; clauses: 821801; decisions: 193508
iteration: 815; vars: 2850510; clauses: 825345; decisions: 193652
iteration: 816; vars: 2854003; clauses: 828889; decisions: 193796
iteration: 817; vars: 2857496; clauses: 832433; decisions: 193940
iteration: 818; vars: 2860989; clauses: 835977; decisions: 194084
iteration: 819; vars: 2864482; clauses: 839521; decisions: 194228
iteration: 820; vars: 2867975; clauses: 843065; decisions: 194372
iteration: 821; vars: 2871468; clauses: 846609; decisions: 194516
iteration: 822; vars: 2874961; clauses: 850153; decisions: 194660
iteration: 823; vars: 2878454; clauses: 853697; decisions: 194804
iteration: 824; vars: 2881947; clauses: 857241; decisions: 194948
iteration: 825; vars: 2885440; clauses: 860785; decisions: 195092
iteration: 826; vars: 2888933; clauses: 864329; decisions: 195236
iteration: 827; vars: 2892426; clauses: 867873; decisions: 195380
iteration: 828; vars: 2895919; clauses: 871417; decisions: 195524
iteration: 829; vars: 2899412; clauses: 874961; decisions: 195668
iteration: 830; vars: 2902905; clauses: 878505; decisions: 195812
iteration: 831; vars: 2906398; clauses: 882049; decisions: 195956
iteration: 832; vars: 2909891; clauses: 885593; decisions: 196100
iteration: 833; vars: 2913384; clauses: 889137; decisions: 196244
iteration: 834; vars: 2916877; clauses: 892681; decisions: 196388
iteration: 835; vars: 2920370; clauses: 896225; decisions: 196532
iteration: 836; vars: 2923863; clauses: 899769; decisions: 196676
iteration: 837; vars: 2927356; clauses: 903313; decisions: 196820
iteration: 838; vars: 2930849; clauses: 906857; decisions: 196964
iteration: 839; vars: 2934342; clauses: 910401; decisions: 197108
iteration: 840; vars: 2937835; clauses: 913945; decisions: 197252
iteration: 841; vars: 2941328; clauses: 917489; decisions: 197396
iteration: 842; vars: 2944821; clauses: 921033; decisions: 197540
iteration: 843; vars: 2948314; clauses: 924577; decisions: 197684
iteration: 844; vars: 2951807; clauses: 928121; decisions: 197828
iteration: 845; vars: 2955300; clauses: 931665; decisions: 197972
iteration: 846; vars: 2958793; clauses: 935209; decisions: 198116
iteration: 847; vars: 2962286; clauses: 938753; decisions: 198260
iteration: 848; vars: 2965779; clauses: 942297; decisions: 198404
iteration: 849; vars: 2969272; clauses: 945841; decisions: 198548
iteration: 850; vars: 2972765; clauses: 949385; decisions: 198692
iteration: 851; vars: 2976258; clauses: 952929; decisions: 198836
iteration: 852; vars: 2979751; clauses: 956473; decisions: 198980
iteration: 853; vars: 2983244; clauses: 960017; decisions: 199124
iteration: 854; vars: 2986737; clauses: 963561; decisions: 199268
iteration: 855; vars: 2990230; clauses: 967105; decisions: 199412
iteration: 856; vars: 2993723; clauses: 970649; decisions: 199556
iteration: 857; vars: 2997216; clauses: 974193; decisions: 199700
iteration: 858; vars: 3000709; clauses: 977737; decisions: 199844
iteration: 859; vars: 3004202; clauses: 981281; decisions: 199988
iteration: 860; vars: 3007695; clauses: 984825; decisions: 200132
iteration: 861; vars: 3011188; clauses: 988369; decisions: 200276
iteration: 862; vars: 3014681; clauses: 991913; decisions: 200420
iteration: 863; vars: 3018174; clauses: 995457; decisions: 200564
iteration: 864; vars: 3021667; clauses: 999001; decisions: 200708
iteration: 865; vars: 3025160; clauses: 1002545; decisions: 200852
iteration: 866; vars: 3028653; clauses: 1006089; decisions: 200996
iteration: 867; vars: 3032146; clauses: 1009633; decisions: 201140
iteration: 868; vars: 3035639; clauses: 1013177; decisions: 201284
iteration: 869; vars: 3039132; clauses: 1016721; decisions: 201428
iteration: 870; vars: 3042625; clauses: 1020265; decisions: 201572
iteration: 871; vars: 3046118; clauses: 1023809; decisions: 201716
iteration: 872; vars: 3049611; clauses: 1027353; decisions: 201860
iteration: 873; vars: 3053104; clauses: 1030897; decisions: 202004
iteration: 874; vars: 3056597; clauses: 1034441; decisions: 202148
iteration: 875; vars: 3060090; clauses: 1037985; decisions: 202292
iteration: 876; vars: 3063583; clauses: 1041529; decisions: 202436
iteration: 877; vars: 3067076; clauses: 1045073; decisions: 202580
iteration: 878; vars: 3070569; clauses: 1048617; decisions: 202724
iteration: 879; vars: 3074062; clauses: 1052161; decisions: 202868
iteration: 880; vars: 3077555; clauses: 1055705; decisions: 203012
iteration: 881; vars: 3081048; clauses: 1059249; decisions: 203156
iteration: 882; vars: 3084541; clauses: 1062793; decisions: 203300
iteration: 883; vars: 3088034; clauses: 1066337; decisions: 203444
iteration: 884; vars: 3091527; clauses: 1069881; decisions: 203588
iteration: 885; vars: 3095020; clauses: 1073425; decisions: 203732
iteration: 886; vars: 3098513; clauses: 1076969; decisions: 203876
iteration: 887; vars: 3102006; clauses: 1080513; decisions: 204020
iteration: 888; vars: 3105499; clauses: 1084057; decisions: 204164
iteration: 889; vars: 3108992; clauses: 1087601; decisions: 204308
iteration: 890; vars: 3112485; clauses: 1091145; decisions: 204452
iteration: 891; vars: 3115978; clauses: 1094689; decisions: 204596
iteration: 892; vars: 3119471; clauses: 1098233; decisions: 204740
iteration: 893; vars: 3122964; clauses: 1101777; decisions: 204884
iteration: 894; vars: 3126457; clauses: 1105321; decisions: 205028
iteration: 895; vars: 3129950; clauses: 1108865; decisions: 205172
iteration: 896; vars: 3133443; clauses: 1112409; decisions: 205316
iteration: 897; vars: 3136936; clauses: 1115953; decisions: 205460
iteration: 898; vars: 3140429; clauses: 1119497; decisions: 205604
iteration: 899; vars: 3143922; clauses: 1123041; decisions: 205748
iteration: 900; vars: 3147415; clauses: 1126585; decisions: 205892
iteration: 901; vars: 3150908; clauses: 1130129; decisions: 206036
iteration: 902; vars: 3154401; clauses: 1133673; decisions: 206180
iteration: 903; vars: 3157894; clauses: 1137217; decisions: 206324
iteration: 904; vars: 3161387; clauses: 1140761; decisions: 206468
iteration: 905; vars: 3164880; clauses: 1144305; decisions: 206612
