inputs=36 keys=36 outputs=7 gates=2233
iteration: 1; vars: 4584; clauses: 3252; decisions: 362
iteration: 464; vars: 1035222; clauses: 376031; decisions: 100135
iteration: 465; vars: 1037448; clauses: 378700; decisions: 100270
iteration: 466; vars: 1039674; clauses: 381369; decisions: 100799
iteration: 467; vars: 1041900; clauses: 384038; decisions: 100883
iteration: 468; vars: 1044126; clauses: 386707; decisions: 100973
iteration: 469; vars: 1046352; clauses: 389376; decisions: 101616
iteration: 470; vars: 1048578; clauses: 392045; decisions: 101728
iteration: 471; vars: 1050804; clauses: 394714; decisions: 101842
iteration: 472; vars: 1053030; clauses: 397383; decisions: 102085
iteration: 473; vars: 1055256; clauses: 400052; decisions: 102174
iteration: 474; vars: 1057482; clauses: 402721; decisions: 102269
iteration: 475; vars: 1059708; clauses: 405390; decisions: 102842
iteration: 476; vars: 1061934; clauses: 408059; decisions: 102949
iteration: 477; vars: 1064160; clauses: 410728; decisions: 103056
iteration: 478; vars: 1066386; clauses: 413397; decisions: 103478
iteration: 479; vars: 1068612; clauses: 416066; decisions: 103578
iteration: 480; vars: 1070838; clauses: 418735; decisions: 103678
iteration: 481; vars: 1073064; clauses: 421404; decisions: 103778
iteration: 482; vars: 1075290; clauses: 424073; decisions: 104329
iteration: 483; vars: 1077516; clauses: 426742; decisions: 104437
iteration: 484; vars: 1079742; clauses: 429411; decisions: 104545
iteration: 485; vars: 1081968; clauses: 432080; decisions: 104818
iteration: 486; vars: 1084194; clauses: 434749; decisions: 104912
iteration: 487; vars: 1086420; clauses: 437418; decisions: 105008
iteration: 488; vars: 1088646; clauses: 440087; decisions: 105398
iteration: 489; vars: 1090872; clauses: 442756; decisions: 105484
iteration: 490; vars: 1093098; clauses: 445425; decisions: 105569
iteration: 491; vars: 1095324; clauses: 448094; decisions: 105676
iteration: 492; vars: 1097550; clauses: 450763; decisions: 105778
iteration: 493; vars: 1099776; clauses: 453432; decisions: 105862
iteration: 494; vars: 1102002; clauses: 456101; decisions: 105946
iteration: 495; vars: 1104228; clauses: 458770; decisions: 106030
iteration: 496; vars: 1106454; clauses: 461439; decisions: 106115
iteration: 497; vars: 1108680; clauses: 464108; decisions: 106200
iteration: 498; vars: 1110906; clauses: 466777; decisions: 106282
iteration: 499; vars: 1113132; clauses: 469446; decisions: 106364
iteration: 500; vars: 1115358; clauses: 472115; decisions: 106444
iteration: 501; vars: 1117584; clauses: 361534; decisions: 106552
iteration: 502; vars: 1119810; clauses: 364203; decisions: 107470
iteration: 503; vars: 1122036; clauses: 366872; decisions: 107568
iteration: 504; vars: 1124262; clauses: 369541; decisions: 107668
iteration: 505; vars: 1126488; clauses: 372210; decisions: 107775
iteration: 506; vars: 1128714; clauses: 374879; decisions: 108203
iteration: 507; vars: 1130940; clauses: 377548; decisions: 108303
iteration: 508; vars: 1133166; clauses: 380217; decisions: 108402
iteration: 509; vars: 1135392; clauses: 382886; decisions: 109991
iteration: 510; vars: 1137618; clauses: 385555; decisions: 110085
iteration: 511; vars: 1139844; clauses: 388224; decisions: 110181
iteration: 512; vars: 1142070; clauses: 390893; decisions: 110280
iteration: 513; vars: 1144296; clauses: 393562; decisions: 110370
iteration: 514; vars: 1146522; clauses: 396231; decisions: 110935
iteration: 515; vars: 1148748; clauses: 398900; decisions: 111118
iteration: 516; vars: 1150974; clauses: 401569; decisions: 111294
iteration: 517; vars: 1153200; clauses: 404238; decisions: 111761
iteration: 518; vars: 1155426; clauses: 406907; decisions: 111851
iteration: 519; vars: 1157652; clauses: 409576; decisions: 112197
iteration: 520; vars: 1159878; clauses: 412245; decisions: 112317
iteration: 521; vars: 1162104; clauses: 414914; decisions: 112419
iteration: 522; vars: 1164330; clauses: 417583; decisions: 112891
iteration: 523; vars: 1166556; clauses: 420252; decisions: 113016
iteration: 524; vars: 1168782; clauses: 422921; decisions: 113748
iteration: 525; vars: 1171008; clauses: 425590; decisions: 113827
iteration: 526; vars: 1173234; clauses: 428259; decisions: 113907
iteration: 527; vars: 1175460; clauses: 430928; decisions: 113985
iteration: 528; vars: 1177686; clauses: 433597; decisions: 114064
iteration: 529; vars: 1179912; clauses: 436266; decisions: 114143
iteration: 530; vars: 1182138; clauses: 438935; decisions: 114236
iteration: 531; vars: 1184364; clauses: 441604; decisions: 114539
iteration: 532; vars: 1186590; clauses: 444273; decisions: 114629
iteration: 533; vars: 1188816; clauses: 446942; decisions: 114915
iteration: 534; vars: 1191042; clauses: 449611; decisions: 114996
iteration: 535; vars: 1193268; clauses: 452280; decisions: 115079
iteration: 536; vars: 1195494; clauses: 454949; decisions: 115175
iteration: 537; vars: 1197720; clauses: 457618; decisions: 115262
iteration: 538; vars: 1199946; clauses: 460287; decisions: 115521
iteration: 539; vars: 1202172; clauses: 462956; decisions: 115627
iteration: 540; vars: 1204398; clauses: 465625; decisions: 115761
iteration: 541; vars: 1206624; clauses: 468294; decisions: 115865
iteration: 542; vars: 1208850; clauses: 470963; decisions: 116449
iteration: 543; vars: 1211076; clauses: 473632; decisions: 116554
iteration: 544; vars: 1213302; clauses: 476301; decisions: 116659
iteration: 545; vars: 1215528; clauses: 478970; decisions: 116762
iteration: 546; vars: 1217754; clauses: 481639; decisions: 116876
iteration: 547; vars: 1219980; clauses: 484308; decisions: 116980
iteration: 548; vars: 1222206; clauses: 486977; decisions: 117097
iteration: 549; vars: 1224432; clauses: 489646; decisions: 117226
iteration: 550; vars: 1226658; clauses: 492315; decisions: 117329
iteration: 551; vars: 1228884; clauses: 494984; decisions: 117429
iteration: 552; vars: 1231110; clauses: 497653; decisions: 117530
iteration: 553; vars: 1233336; clauses: 500322; decisions: 117625
iteration: 554; vars: 1235562; clauses: 502991; decisions: 117721
iteration: 555; vars: 1237788; clauses: 505660; decisions: 117820
iteration: 556; vars: 1240014; clauses: 508329; decisions: 118178
iteration: 557; vars: 1242240; clauses: 510998; decisions: 118270
iteration: 558; vars: 1244466; clauses: 513667; decisions: 118665
iteration: 559; vars: 1246692; clauses: 516336; decisions: 118774
iteration: 560; vars: 1248918; clauses: 519005; decisions: 119241
iteration: 561; vars: 1251144; clauses: 521674; decisions: 119396
iteration: 562; vars: 1253370; clauses: 524343; decisions: 119587
iteration: 563; vars: 1255596; clauses: 527012; decisions: 119679
iteration: 564; vars: 1257822; clauses: 529681; decisions: 120012
iteration: 565; vars: 1260048; clauses: 532350; decisions: 120117
iteration: 566; vars: 1262274; clauses: 535019; decisions: 120704
iteration: 567; vars: 1264500; clauses: 537688; decisions: 120841
iteration: 568; vars: 1266726; clauses: 409475; decisions: 120961
iteration: 569; vars: 1268952; clauses: 412144; decisions: 121083
iteration: 570; vars: 1271178; clauses: 414813; decisions: 121825
iteration: 571; vars: 1273404; clauses: 417482; decisions: 121942
iteration: 572; vars: 1275630; clauses: 420151; decisions: 122058
iteration: 573; vars: 1277856; clauses: 422820; decisions: 122574
iteration: 574; vars: 1280082; clauses: 425489; decisions: 123462
iteration: 575; vars: 1282308; clauses: 428158; decisions: 123560
iteration: 576; vars: 1284534; clauses: 430827; decisions: 123659
iteration: 577; vars: 1286760; clauses: 433496; decisions: 123849
iteration: 578; vars: 1288986; clauses: 436165; decisions: 124371
iteration: 579; vars: 1291212; clauses: 438834; decisions: 124463
iteration: 580; vars: 1293438; clauses: 441503; decisions: 124549
iteration: 581; vars: 1295664; clauses: 444172; decisions: 124637
iteration: 582; vars: 1297890; clauses: 446841; decisions: 124723
iteration: 583; vars: 1300116; clauses: 449510; decisions: 124812
iteration: 584; vars: 1302342; clauses: 452179; decisions: 124896
iteration: 585; vars: 1304568; clauses: 454848; decisions: 125439
iteration: 586; vars: 1306794; clauses: 457517; decisions: 125801
iteration: 587; vars: 1309020; clauses: 460186; decisions: 125904
iteration: 588; vars: 1311246; clauses: 462855; decisions: 126004
iteration: 589; vars: 1313472; clauses: 465524; decisions: 126103
iteration: 590; vars: 1315698; clauses: 468193; decisions: 126630
iteration: 591; vars: 1317924; clauses: 470862; decisions: 126844
iteration: 592; vars: 1320150; clauses: 473531; decisions: 126981
iteration: 593; vars: 1322376; clauses: 476200; decisions: 127259
iteration: 594; vars: 1324602; clauses: 478869; decisions: 127363
iteration: 595; vars: 1326828; clauses: 481538; decisions: 127468
iteration: 596; vars: 1329054; clauses: 484207; decisions: 128229
iteration: 597; vars: 1331280; clauses: 486876; decisions: 128326
iteration: 598; vars: 1333506; clauses: 489545; decisions: 128425
iteration: 599; vars: 1335732; clauses: 492214; decisions: 128893
iteration: 600; vars: 1337958; clauses: 494883; decisions: 129095
iteration: 601; vars: 1340184; clauses: 497552; decisions: 129594
iteration: 602; vars: 1342410; clauses: 500221; decisions: 129725
iteration: 603; vars: 1344636; clauses: 502890; decisions: 129858
iteration: 604; vars: 1346862; clauses: 505559; decisions: 130653
iteration: 605; vars: 1349088; clauses: 508228; decisions: 130806
iteration: 606; vars: 1351314; clauses: 510897; decisions: 130992
iteration: 607; vars: 1353540; clauses: 513566; decisions: 131130
iteration: 608; vars: 1355766; clauses: 516235; decisions: 131261
iteration: 609; vars: 1357992; clauses: 518904; decisions: 131393
iteration: 610; vars: 1360218; clauses: 521573; decisions: 131472
iteration: 611; vars: 1362444; clauses: 524242; decisions: 132020
iteration: 612; vars: 1364670; clauses: 526911; decisions: 132159
iteration: 613; vars: 1366896; clauses: 529580; decisions: 132317
iteration: 614; vars: 1369122; clauses: 532249; decisions: 132918
iteration: 615; vars: 1371348; clauses: 534918; decisions: 133064
iteration: 616; vars: 1373574; clauses: 537587; decisions: 133211
iteration: 617; vars: 1375800; clauses: 540256; decisions: 133321
iteration: 618; vars: 1378026; clauses: 542925; decisions: 133460
iteration: 619; vars: 1380252; clauses: 545594; decisions: 133597
iteration: 620; vars: 1382478; clauses: 548263; decisions: 133778
iteration: 621; vars: 1384704; clauses: 550932; decisions: 133915
iteration: 622; vars: 1386930; clauses: 553601; decisions: 134359
iteration: 623; vars: 1389156; clauses: 556270; decisions: 134461
iteration: 624; vars: 1391382; clauses: 558939; decisions: 134564
iteration: 625; vars: 1393608; clauses: 561608; decisions: 134674
iteration: 626; vars: 1395834; clauses: 564277; decisions: 134976
iteration: 627; vars: 1398060; clauses: 566946; decisions: 135213
iteration: 628; vars: 1400286; clauses: 569615; decisions: 135357
iteration: 629; vars: 1402512; clauses: 572284; decisions: 135498
iteration: 630; vars: 1404738; clauses: 574953; decisions: 135638
iteration: 631; vars: 1406964; clauses: 577622; decisions: 135769
iteration: 632; vars: 1409190; clauses: 580291; decisions: 135902
iteration: 633; vars: 1411416; clauses: 582960; decisions: 136032
iteration: 634; vars: 1413642; clauses: 585629; decisions: 136164
iteration: 635; vars: 1415868; clauses: 588298; decisions: 136301
iteration: 636; vars: 1418094; clauses: 590967; decisions: 136828
iteration: 637; vars: 1420320; clauses: 593636; decisions: 136926
iteration: 638; vars: 1422546; clauses: 596305; decisions: 137145
iteration: 639; vars: 1424772; clauses: 598974; decisions: 137238
iteration: 640; vars: 1426998; clauses: 601643; decisions: 137333
iteration: 641; vars: 1429224; clauses: 604312; decisions: 137435
iteration: 642; vars: 1431450; clauses: 606981; decisions: 137870
iteration: 643; vars: 1433676; clauses: 609650; decisions: 138017
iteration: 644; vars: 1435902; clauses: 467816; decisions: 138125
iteration: 645; vars: 1438128; clauses: 470485; decisions: 138236
iteration: 646; vars: 1440354; clauses: 473154; decisions: 139472
iteration: 647; vars: 1442580; clauses: 475823; decisions: 139643
iteration: 648; vars: 1444806; clauses: 478492; decisions: 139815
iteration: 649; vars: 1447032; clauses: 481161; decisions: 140675
iteration: 650; vars: 1449258; clauses: 483830; decisions: 140784
iteration: 651; vars: 1451484; clauses: 486499; decisions: 140939
iteration: 652; vars: 1453710; clauses: 489168; decisions: 141325
iteration: 653; vars: 1455936; clauses: 491837; decisions: 141454
iteration: 654; vars: 1458162; clauses: 494506; decisions: 142944
iteration: 655; vars: 1460388; clauses: 497175; decisions: 143046
iteration: 656; vars: 1462614; clauses: 499844; decisions: 143149
iteration: 657; vars: 1464840; clauses: 502513; decisions: 143971
iteration: 658; vars: 1467066; clauses: 505182; decisions: 144073
iteration: 659; vars: 1469292; clauses: 507851; decisions: 144176
iteration: 660; vars: 1471518; clauses: 510520; decisions: 144284
iteration: 661; vars: 1473744; clauses: 513189; decisions: 144504
iteration: 662; vars: 1475970; clauses: 515858; decisions: 144628
iteration: 663; vars: 1478196; clauses: 518527; decisions: 144758
iteration: 664; vars: 1480422; clauses: 521196; decisions: 144889
iteration: 665; vars: 1482648; clauses: 523865; decisions: 145029
iteration: 666; vars: 1484874; clauses: 526534; decisions: 145569
iteration: 667; vars: 1487100; clauses: 529203; decisions: 145673
iteration: 668; vars: 1489326; clauses: 531872; decisions: 145780
iteration: 669; vars: 1491552; clauses: 534541; decisions: 146193
iteration: 670; vars: 1493778; clauses: 537210; decisions: 146343
iteration: 671; vars: 1496004; clauses: 539879; decisions: 146487
iteration: 672; vars: 1498230; clauses: 542548; decisions: 146617
iteration: 673; vars: 1500456; clauses: 545217; decisions: 147568
iteration: 674; vars: 1502682; clauses: 547886; decisions: 147684
iteration: 675; vars: 1504908; clauses: 550555; decisions: 147877
iteration: 676; vars: 1507134; clauses: 553224; decisions: 148183
iteration: 677; vars: 1509360; clauses: 555893; decisions: 148336
iteration: 678; vars: 1511586; clauses: 558562; decisions: 148477
iteration: 679; vars: 1513812; clauses: 561231; decisions: 148685
iteration: 680; vars: 1516038; clauses: 563900; decisions: 148825
iteration: 681; vars: 1518264; clauses: 566569; decisions: 149039
iteration: 682; vars: 1520490; clauses: 569238; decisions: 149372
iteration: 683; vars: 1522716; clauses: 571907; decisions: 149535
iteration: 684; vars: 1524942; clauses: 574576; decisions: 149684
iteration: 685; vars: 1527168; clauses: 577245; decisions: 149955
iteration: 686; vars: 1529394; clauses: 579914; decisions: 150124
iteration: 687; vars: 1531620; clauses: 582583; decisions: 150283
iteration: 688; vars: 1533846; clauses: 585252; decisions: 150539
iteration: 689; vars: 1536072; clauses: 587921; decisions: 150698
iteration: 690; vars: 1538298; clauses: 590590; decisions: 150853
iteration: 691; vars: 1540524; clauses: 593259; decisions: 151127
iteration: 692; vars: 1542750; clauses: 595928; decisions: 151281
iteration: 693; vars: 1544976; clauses: 598597; decisions: 151436
iteration: 694; vars: 1547202; clauses: 601266; decisions: 151593
iteration: 695; vars: 1549428; clauses: 603935; decisions: 151752
iteration: 696; vars: 1551654; clauses: 606604; decisions: 151865
iteration: 697; vars: 1553880; clauses: 609273; decisions: 152144
iteration: 698; vars: 1556106; clauses: 611942; decisions: 152267
iteration: 699; vars: 1558332; clauses: 614611; decisions: 152492
iteration: 700; vars: 1560558; clauses: 617280; decisions: 152593
iteration: 701; vars: 1562784; clauses: 619949; decisions: 152681
iteration: 702; vars: 1565010; clauses: 622618; decisions: 152958
iteration: 703; vars: 1567236; clauses: 625287; decisions: 153061
iteration: 704; vars: 1569462; clauses: 627956; decisions: 153816
iteration: 705; vars: 1571688; clauses: 630625; decisions: 153955
iteration: 706; vars: 1573914; clauses: 633294; decisions: 154096
iteration: 707; vars: 1576140; clauses: 635963; decisions: 154291
iteration: 708; vars: 1578366; clauses: 638632; decisions: 154622
iteration: 709; vars: 1580592; clauses: 641301; decisions: 154772
iteration: 710; vars: 1582818; clauses: 643970; decisions: 154929
iteration: 711; vars: 1585044; clauses: 646639; decisions: 155081
iteration: 712; vars: 1587270; clauses: 649308; decisions: 155227
iteration: 713; vars: 1589496; clauses: 651977; decisions: 155372
iteration: 714; vars: 1591722; clauses: 654646; decisions: 155515
iteration: 715; vars: 1593948; clauses: 657315; decisions: 155658
iteration: 716; vars: 1596174; clauses: 659984; decisions: 155855
iteration: 717; vars: 1598400; clauses: 662653; decisions: 156281
iteration: 718; vars: 1600626; clauses: 665322; decisions: 156436
iteration: 719; vars: 1602852; clauses: 667991; decisions: 156858
iteration: 720; vars: 1605078; clauses: 670660; decisions: 156999
iteration: 721; vars: 1607304; clauses: 673329; decisions: 157224
iteration: 722; vars: 1609530; clauses: 675998; decisions: 157753
iteration: 723; vars: 1611756; clauses: 678667; decisions: 157896
iteration: 724; vars: 1613982; clauses: 681336; decisions: 158040
iteration: 725; vars: 1616208; clauses: 684005; decisions: 158233
iteration: 726; vars: 1618434; clauses: 686674; decisions: 158371
iteration: 727; vars: 1620660; clauses: 689343; decisions: 158513
iteration: 728; vars: 1622886; clauses: 692012; decisions: 158658
iteration: 729; vars: 1625112; clauses: 694681; decisions: 158752
iteration: 730; vars: 1627338; clauses: 697350; decisions: 158936
iteration: 731; vars: 1629564; clauses: 532060; decisions: 159068
iteration: 732; vars: 1631790; clauses: 534729; decisions: 159205
iteration: 733; vars: 1634016; clauses: 537398; decisions: 159722
iteration: 734; vars: 1636242; clauses: 540067; decisions: 159859
iteration: 735; vars: 1638468; clauses: 542736; decisions: 160001
iteration: 736; vars: 1640694; clauses: 545405; decisions: 161067
iteration: 737; vars: 1642920; clauses: 548074; decisions: 161238
iteration: 738; vars: 1645146; clauses: 550743; decisions: 161410
iteration: 739; vars: 1647372; clauses: 553412; decisions: 161834
iteration: 740; vars: 1649598; clauses: 556081; decisions: 162330
iteration: 741; vars: 1651824; clauses: 558750; decisions: 162429
iteration: 742; vars: 1654050; clauses: 561419; decisions: 162760
iteration: 743; vars: 1656276; clauses: 564088; decisions: 162858
iteration: 744; vars: 1658502; clauses: 566757; decisions: 163030
iteration: 745; vars: 1660728; clauses: 569426; decisions: 163123
iteration: 746; vars: 1662954; clauses: 572095; decisions: 163219
iteration: 747; vars: 1665180; clauses: 574764; decisions: 163433
iteration: 748; vars: 1667406; clauses: 577433; decisions: 163554
iteration: 749; vars: 1669632; clauses: 580102; decisions: 163705
iteration: 750; vars: 1671858; clauses: 582771; decisions: 163805
iteration: 751; vars: 1674084; clauses: 585440; decisions: 164225
iteration: 752; vars: 1676310; clauses: 588109; decisions: 164342
iteration: 753; vars: 1678536; clauses: 590778; decisions: 164462
iteration: 754; vars: 1680762; clauses: 593447; decisions: 164823
iteration: 755; vars: 1682988; clauses: 596116; decisions: 164932
iteration: 756; vars: 1685214; clauses: 598785; decisions: 165455
iteration: 757; vars: 1687440; clauses: 601454; decisions: 165563
iteration: 758; vars: 1689666; clauses: 604123; decisions: 166122
iteration: 759; vars: 1691892; clauses: 606792; decisions: 166257
iteration: 760; vars: 1694118; clauses: 609461; decisions: 166385
iteration: 761; vars: 1696344; clauses: 612130; decisions: 166514
iteration: 762; vars: 1698570; clauses: 614799; decisions: 167511
iteration: 763; vars: 1700796; clauses: 617468; decisions: 167621
iteration: 764; vars: 1703022; clauses: 620137; decisions: 167992
iteration: 765; vars: 1705248; clauses: 622806; decisions: 168091
iteration: 766; vars: 1707474; clauses: 625475; decisions: 168192
iteration: 767; vars: 1709700; clauses: 628144; decisions: 168578
iteration: 768; vars: 1711926; clauses: 630813; decisions: 168729
iteration: 769; vars: 1714152; clauses: 633482; decisions: 168847
iteration: 770; vars: 1716378; clauses: 636151; decisions: 169118
iteration: 771; vars: 1718604; clauses: 638820; decisions: 169214
iteration: 772; vars: 1720830; clauses: 641489; decisions: 169810
iteration: 773; vars: 1723056; clauses: 644158; decisions: 169966
iteration: 774; vars: 1725282; clauses: 646827; decisions: 170590
iteration: 775; vars: 1727508; clauses: 649496; decisions: 170755
iteration: 776; vars: 1729734; clauses: 652165; decisions: 170922
iteration: 777; vars: 1731960; clauses: 654834; decisions: 171144
iteration: 778; vars: 1734186; clauses: 657503; decisions: 171399
iteration: 779; vars: 1736412; clauses: 660172; decisions: 171554
iteration: 780; vars: 1738638; clauses: 662841; decisions: 171701
iteration: 781; vars: 1740864; clauses: 665510; decisions: 171844
iteration: 782; vars: 1743090; clauses: 668179; decisions: 172087
iteration: 783; vars: 1745316; clauses: 670848; decisions: 172172
iteration: 784; vars: 1747542; clauses: 673517; decisions: 172305
iteration: 785; vars: 1749768; clauses: 676186; decisions: 172497
iteration: 786; vars: 1751994; clauses: 678855; decisions: 172576
iteration: 787; vars: 1754220; clauses: 681524; decisions: 172656
iteration: 788; vars: 1756446; clauses: 684193; decisions: 173037
iteration: 789; vars: 1758672; clauses: 686862; decisions: 173175
iteration: 790; vars: 1760898; clauses: 689531; decisions: 173446
iteration: 791; vars: 1763124; clauses: 692200; decisions: 173561
iteration: 792; vars: 1765350; clauses: 694869; decisions: 173657
iteration: 793; vars: 1767576; clauses: 697538; decisions: 173780
iteration: 794; vars: 1769802; clauses: 700207; decisions: 174112
iteration: 795; vars: 1772028; clauses: 702876; decisions: 174249
iteration: 796; vars: 1774254; clauses: 705545; decisions: 174373
iteration: 797; vars: 1776480; clauses: 708214; decisions: 174466
iteration: 798; vars: 1778706; clauses: 710883; decisions: 174564
iteration: 799; vars: 1780932; clauses: 713552; decisions: 174825
iteration: 800; vars: 1783158; clauses: 716221; decisions: 174913
iteration: 801; vars: 1785384; clauses: 718890; decisions: 175002
iteration: 802; vars: 1787610; clauses: 721559; decisions: 175628
iteration: 803; vars: 1789836; clauses: 724228; decisions: 175729
iteration: 804; vars: 1792062; clauses: 726897; decisions: 175831
iteration: 805; vars: 1794288; clauses: 729566; decisions: 176115
iteration: 806; vars: 1796514; clauses: 732235; decisions: 176203
iteration: 807; vars: 1798740; clauses: 734904; decisions: 176295
iteration: 808; vars: 1800966; clauses: 737573; decisions: 176742
iteration: 809; vars: 1803192; clauses: 740242; decisions: 176843
iteration: 810; vars: 1805418; clauses: 742911; decisions: 176945
iteration: 811; vars: 1807644; clauses: 745580; decisions: 177047
iteration: 812; vars: 1809870; clauses: 748249; decisions: 177927
iteration: 813; vars: 1812096; clauses: 750918; decisions: 178088
iteration: 814; vars: 1814322; clauses: 753587; decisions: 178194
iteration: 815; vars: 1816548; clauses: 756256; decisions: 178707
iteration: 816; vars: 1818774; clauses: 758925; decisions: 178851
iteration: 817; vars: 1821000; clauses: 761594; decisions: 178996
iteration: 818; vars: 1823226; clauses: 764263; decisions: 179332
iteration: 819; vars: 1825452; clauses: 766932; decisions: 179478
iteration: 820; vars: 1827678; clauses: 769601; decisions: 179661
iteration: 821; vars: 1829904; clauses: 772270; decisions: 179796
iteration: 822; vars: 1832130; clauses: 774939; decisions: 180003
iteration: 823; vars: 1834356; clauses: 777608; decisions: 180135
iteration: 824; vars: 1836582; clauses: 780277; decisions: 180274
iteration: 825; vars: 1838808; clauses: 782946; decisions: 180420
iteration: 826; vars: 1841034; clauses: 785615; decisions: 180570
iteration: 827; vars: 1843260; clauses: 788284; decisions: 180710
iteration: 828; vars: 1845486; clauses: 790953; decisions: 180852
iteration: 829; vars: 1847712; clauses: 793622; decisions: 180991
iteration: 830; vars: 1849938; clauses: 604838; decisions: 181086
iteration: 831; vars: 1852164; clauses: 607507; decisions: 181189
iteration: 832; vars: 1854390; clauses: 610176; decisions: 181758
iteration: 833; vars: 1856616; clauses: 612845; decisions: 181906
iteration: 834; vars: 1858842; clauses: 615514; decisions: 182438
iteration: 835; vars: 1861068; clauses: 618183; decisions: 182566
iteration: 836; vars: 1863294; clauses: 620852; decisions: 182681
iteration: 837; vars: 1865520; clauses: 623521; decisions: 183828
iteration: 838; vars: 1867746; clauses: 626190; decisions: 183980
iteration: 839; vars: 1869972; clauses: 628859; decisions: 184185
iteration: 840; vars: 1872198; clauses: 631528; decisions: 184845
iteration: 841; vars: 1874424; clauses: 634197; decisions: 185003
iteration: 842; vars: 1876650; clauses: 636866; decisions: 185254
iteration: 843; vars: 1878876; clauses: 639535; decisions: 185410
iteration: 844; vars: 1881102; clauses: 642204; decisions: 185875
iteration: 845; vars: 1883328; clauses: 644873; decisions: 186003
iteration: 846; vars: 1885554; clauses: 647542; decisions: 186150
iteration: 847; vars: 1887780; clauses: 650211; decisions: 186289
iteration: 848; vars: 1890006; clauses: 652880; decisions: 186567
iteration: 849; vars: 1892232; clauses: 655549; decisions: 186658
iteration: 850; vars: 1894458; clauses: 658218; decisions: 186750
iteration: 851; vars: 1896684; clauses: 660887; decisions: 187016
iteration: 852; vars: 1898910; clauses: 663556; decisions: 187108
iteration: 853; vars: 1901136; clauses: 666225; decisions: 187202
iteration: 854; vars: 1903362; clauses: 668894; decisions: 187395
iteration: 855; vars: 1905588; clauses: 671563; decisions: 187811
iteration: 856; vars: 1907814; clauses: 674232; decisions: 188062
iteration: 857; vars: 1910040; clauses: 676901; decisions: 188204
iteration: 858; vars: 1912266; clauses: 679570; decisions: 188292
iteration: 859; vars: 1914492; clauses: 682239; decisions: 188691
iteration: 860; vars: 1916718; clauses: 684908; decisions: 188792
iteration: 861; vars: 1918944; clauses: 687577; decisions: 188895
iteration: 862; vars: 1921170; clauses: 690246; decisions: 189226
iteration: 863; vars: 1923396; clauses: 692915; decisions: 189338
iteration: 864; vars: 1925622; clauses: 695584; decisions: 189543
iteration: 865; vars: 1927848; clauses: 698253; decisions: 189638
iteration: 866; vars: 1930074; clauses: 700922; decisions: 189938
iteration: 867; vars: 1932300; clauses: 703591; decisions: 190080
iteration: 868; vars: 1934526; clauses: 706260; decisions: 190221
iteration: 869; vars: 1936752; clauses: 708929; decisions: 190314
iteration: 870; vars: 1938978; clauses: 711598; decisions: 190835
iteration: 871; vars: 1941204; clauses: 714267; decisions: 190937
iteration: 872; vars: 1943430; clauses: 716936; decisions: 191039
iteration: 873; vars: 1945656; clauses: 719605; decisions: 191290
iteration: 874; vars: 1947882; clauses: 722274; decisions: 191381
iteration: 875; vars: 1950108; clauses: 724943; decisions: 191475
iteration: 876; vars: 1952334; clauses: 727612; decisions: 192359
iteration: 877; vars: 1954560; clauses: 730281; decisions: 192515
iteration: 878; vars: 1956786; clauses: 732950; decisions: 192635
iteration: 879; vars: 1959012; clauses: 735619; decisions: 192755
iteration: 880; vars: 1961238; clauses: 738288; decisions: 193473
iteration: 881; vars: 1963464; clauses: 740957; decisions: 193600
iteration: 882; vars: 1965690; clauses: 743626; decisions: 194395
iteration: 883; vars: 1967916; clauses: 746295; decisions: 194503
iteration: 884; vars: 1970142; clauses: 748964; decisions: 194613
iteration: 885; vars: 1972368; clauses: 751633; decisions: 194729
iteration: 886; vars: 1974594; clauses: 754302; decisions: 195101
iteration: 887; vars: 1976820; clauses: 756971; decisions: 195191
iteration: 888; vars: 1979046; clauses: 759640; decisions: 195283
iteration: 889; vars: 1981272; clauses: 762309; decisions: 195374
iteration: 890; vars: 1983498; clauses: 764978; decisions: 195469
iteration: 891; vars: 1985724; clauses: 767647; decisions: 195580
iteration: 892; vars: 1987950; clauses: 770316; decisions: 195726
iteration: 893; vars: 1990176; clauses: 772985; decisions: 195883
iteration: 894; vars: 1992402; clauses: 775654; decisions: 196018
iteration: 895; vars: 1994628; clauses: 778323; decisions: 196190
iteration: 896; vars: 1996854; clauses: 780992; decisions: 196283
iteration: 897; vars: 1999080; clauses: 783661; decisions: 196928
iteration: 898; vars: 2001306; clauses: 786330; decisions: 197083
iteration: 899; vars: 2003532; clauses: 788999; decisions: 197194
iteration: 900; vars: 2005758; clauses: 791668; decisions: 197311
iteration: 901; vars: 2007984; clauses: 794337; decisions: 197509
iteration: 902; vars: 2010210; clauses: 797006; decisions: 197650
iteration: 903; vars: 2012436; clauses: 799675; decisions: 197900
iteration: 904; vars: 2014662; clauses: 802344; decisions: 198021
iteration: 905; vars: 2016888; clauses: 805013; decisions: 198143
iteration: 906; vars: 2019114; clauses: 807682; decisions: 198234
iteration: 907; vars: 2021340; clauses: 810351; decisions: 198438
iteration: 908; vars: 2023566; clauses: 813020; decisions: 198600
iteration: 909; vars: 2025792; clauses: 815689; decisions: 198854
iteration: 910; vars: 2028018; clauses: 818358; decisions: 198999
iteration: 911; vars: 2030244; clauses: 821027; decisions: 199101
iteration: 912; vars: 2032470; clauses: 823696; decisions: 199316
